caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0006,W_Nabellen offertes,Role 1,2012-02-21 07:06:14.110,2012-02-21 07:06:14.110,0.0,0.0,0.027907663956284523,71799.0
Case0006,W_Nabellen offertes,Role 1,2012-02-22 02:28:44.110,2012-02-22 02:28:44.110,0.0,0.0,0.027111152186989784,69750.0
Case0006,W_Nabellen offertes,Role 1,2012-02-22 21:21:10.110,2012-02-22 21:21:10.110,0.0,0.0,0.026409801095724106,67946.0
Case0006,W_Completeren aanvraag,Role 1,2012-02-23 15:51:42.110,2012-02-23 15:51:42.110,0.0,0.0,0.02589929662644863,66632.0
Case0006,W_Nabellen offertes,Role 2,2012-02-24 07:22:48.110,2012-02-24 07:22:48.110,0.0,0.0,0.021714722737669945,55866.0
Case0006,W_Nabellen offertes,Role 1,2012-02-24 23:46:22.110,2012-02-24 23:46:22.110,0.0,0.0,0.02293815277516842,59014.0
Case0006,W_Valideren aanvraag,Role 2,2012-02-25 16:37:21.110,2012-02-25 16:37:21.110,0.0,0.0,0.02357776276767254,60659.0
Case0006,W_Valideren aanvraag,end,2012-02-26 05:23:48.110,2012-02-26 05:23:48.110,0.0,0.0,0.017874745652079582,45987.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0007,W_Nabellen offertes,Role 1,2012-02-17 20:19:44.110,2012-02-17 20:19:44.110,0.0,0.0,0.02870165929198265,73842.0
Case0007,W_Valideren aanvraag,Role 1,2012-02-18 17:43:02.110,2012-02-18 17:43:02.110,0.0,0.0,0.029928380623459816,76998.0
Case0007,W_Valideren aanvraag,Role 1,2012-02-19 11:17:55.110,2012-02-19 11:17:55.110,0.0,0.0,0.02460128255188465,63293.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-20 04:28:32.110,2012-02-20 04:28:32.110,0.0,0.0,0.024035587906837463,61837.0
Case0007,W_Nabellen offertes,Role 1,2012-02-20 21:35:58.110,2012-02-20 21:35:58.110,0.0,0.0,0.02396116405725479,61646.0
Case0007,W_Nabellen offertes,Role 1,2012-02-21 15:56:25.110,2012-02-21 15:56:25.110,0.0,0.0,0.025664109736680984,66027.0
Case0007,W_Nabellen offertes,Role 1,2012-02-22 10:28:07.110,2012-02-22 10:28:07.110,0.0,0.0,0.02592632733285427,66702.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-23 05:06:37.110,2012-02-23 05:06:37.110,0.0,0.0,0.026085108518600464,67110.0
Case0007,W_Nabellen offertes,Role 1,2012-02-23 20:57:19.110,2012-02-23 20:57:19.110,0.0,0.0,0.0221717469394207,57042.0
Case0007,W_Nabellen incomplete dossiers,Role 1,2012-02-24 14:18:23.110,2012-02-24 14:18:23.110,0.0,0.0,0.024279292672872543,62464.0
Case0007,W_Nabellen incomplete dossiers,end,2012-02-25 06:47:32.110,2012-02-25 06:47:32.110,0.0,0.0,0.023068265989422798,59349.0
Case0007,W_Nabellen incomplete dossiers,Role 1,2012-02-26 01:53:25.110,2012-02-26 01:58:55.110,0.0013589784502983093,330.0,0.02672380581498146,68753.0
Case0007,W_Nabellen offertes,Role 1,2012-02-26 23:02:16.110,2012-02-26 23:11:22.110,0.0022471658885478973,546.0,0.029463184997439384,75801.0
Case0007,W_Valideren aanvraag,Role 1,2012-02-27 19:55:43.110,2012-02-27 20:06:34.110,0.0026764562353491783,651.0,0.029020143672823906,74661.0
Case0008,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0008,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0009,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0009,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0009,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0009,W_Completeren aanvraag,end,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0009,W_Completeren aanvraag,Role 1,2012-02-18 10:59:54.110,2012-02-18 11:14:37.110,0.0036294348537921906,883.0,0.036408744752407074,93670.0
Case0009,W_Completeren aanvraag,Role 1,2012-02-19 12:36:31.110,2012-02-19 12:56:36.110,0.004956003278493881,1205.0,0.03549271449446678,91314.0
Case0009,W_Valideren aanvraag,Role 1,2012-02-20 10:53:47.110,2012-02-20 11:17:05.110,0.005748234689235687,1398.0,0.030718421563506126,79031.0
Case0009,W_Nabellen offertes,Role 1,2012-02-21 06:33:59.110,2012-02-21 06:55:18.110,0.005260944366455078,1279.0,0.026980625465512276,69414.0
Case0009,W_Nabellen offertes,Role 1,2012-02-22 02:47:49.110,2012-02-22 03:01:17.110,0.003321398049592972,808.0,0.027811268344521523,71551.0
Case0009,W_Nabellen offertes,Role 1,2012-02-22 22:02:58.110,2012-02-22 22:08:17.110,0.0013108435086905956,319.0,0.02662578597664833,68501.0
Case0009,W_Nabellen offertes,end,2012-02-23 16:45:21.110,2012-02-23 16:45:21.110,0.0,0.0,0.02605174109339714,67024.0
Case0009,W_Nabellen offertes,Role 1,2012-02-24 13:03:19.110,2012-02-24 13:09:20.110,0.0014855940826237202,361.0,0.028404921293258667,73078.0
Case0009,W_Completeren aanvraag,Role 2,2012-02-25 11:27:57.110,2012-02-25 11:35:35.110,0.001883461605757475,458.0,0.03121829591691494,80317.0
Case0009,W_Completeren aanvraag,Role 2,2012-02-26 04:25:19.110,2012-02-26 04:34:30.110,0.002266988158226013,551.0,0.023548293858766556,60584.0
Case0009,W_Nabellen offertes,Role 2,2012-02-26 20:03:57.110,2012-02-26 20:15:06.110,0.0027497606351971626,669.0,0.021676212549209595,55767.0
Case0009,W_Nabellen incomplete dossiers,Role 1,2012-02-27 12:35:03.110,2012-02-27 12:46:39.110,0.002863442525267601,696.0,0.022853892296552658,58797.0
Case0009,W_Valideren aanvraag,Role 1,2012-02-28 04:23:46.110,2012-02-28 04:26:25.110,0.0006546908989548683,159.0,0.02185477316379547,56227.0
Case0009,W_Valideren aanvraag,Role 2,2012-02-28 17:47:49.110,2012-02-28 17:47:49.110,0.0,0.0,0.018689725548028946,48084.0
Case0009,W_Valideren aanvraag,end,2012-02-29 06:19:06.110,2012-02-29 06:19:06.110,0.0,0.0,0.017520945519208908,45077.0
Case0009,W_Nabellen incomplete dossiers,Role 1,2012-02-29 22:13:27.110,2012-02-29 22:18:21.110,0.0012089009396731853,294.0,0.022256702184677124,57261.0
Case0010,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0010,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0010,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0010,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0010,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0010,W_Nabellen offertes,Role 1,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0010,W_Nabellen offertes,Role 1,2012-02-19 17:06:46.110,2012-02-19 17:06:46.110,0.0,0.0,0.02968967892229557,76384.0
Case0010,W_Afhandelen leads,Role 1,2012-02-20 13:37:10.110,2012-02-20 13:37:10.110,0.0,0.0,0.028694719076156616,73824.0
Case0010,W_Nabellen offertes,Role 2,2012-02-21 10:40:33.110,2012-02-21 10:40:33.110,0.0,0.0,0.029463956132531166,75803.0
Case0010,W_Completeren aanvraag,Role 1,2012-02-22 05:07:12.110,2012-02-22 05:07:12.110,0.0,0.0,0.025808794423937798,66399.0
Case0010,W_Nabellen offertes,Role 1,2012-02-22 20:55:56.110,2012-02-22 20:55:56.110,0.0,0.0,0.02212594449520111,56924.0
Case0011,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0011,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0011,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0011,W_Completeren aanvraag,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0011,W_Nabellen offertes,Role 1,2012-02-17 22:38:09.110,2012-02-17 22:40:16.110,0.0005228836089372635,127.0,0.0317683070898056,81732.0
Case0011,W_Afhandelen leads,Role 1,2012-02-19 00:25:09.110,2012-02-19 00:36:20.110,0.0027584144845604897,671.0,0.036028843373060226,92693.0
Case0011,W_Completeren aanvraag,Role 1,2012-02-20 01:08:24.110,2012-02-20 01:18:48.110,0.0025658654049038887,624.0,0.034330811351537704,88324.0
Case0011,W_Nabellen offertes,Role 1,2012-02-20 20:19:56.110,2012-02-20 20:29:44.110,0.0024193935096263885,588.0,0.026613032445311546,68468.0
Case0011,W_Afhandelen leads,end,2012-02-21 15:48:46.110,2012-02-21 15:56:20.110,0.0018672817386686802,454.0,0.027030201628804207,69542.0
Case0011,W_Nabellen offertes,Role 1,2012-02-22 14:16:13.110,2012-02-22 14:24:31.110,0.0020478982478380203,498.0,0.031247833743691444,80393.0
Case0011,W_Completeren aanvraag,Role 1,2012-02-23 13:25:32.110,2012-02-23 13:32:54.110,0.0018171891570091248,442.0,0.03220747783780098,82861.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0012,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0012,W_Afhandelen leads,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-17 03:45:40.110,2012-02-17 03:45:40.110,0.0,0.0,0.03199244663119316,82308.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-17 23:32:14.110,2012-02-17 23:32:14.110,0.0,0.0,0.027672411873936653,71194.0
Case0012,W_Nabellen offertes,Role 1,2012-02-18 18:52:17.110,2012-02-18 18:52:17.110,0.0,0.0,0.027053872123360634,69603.0
Case0012,W_Nabellen offertes,Role 1,2012-02-19 15:00:42.110,2012-02-19 15:00:42.110,0.0,0.0,0.028181836009025574,72505.0
Case0012,W_Nabellen offertes,Role 1,2012-02-20 10:55:49.110,2012-02-20 10:55:49.110,0.0,0.0,0.02787182666361332,71707.0
Case0013,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0013,W_Afhandelen leads,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0014,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0014,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0014,W_Nabellen offertes,Role 1,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-19 17:06:46.110,2012-02-19 17:06:46.110,0.0,0.0,0.02968967892229557,76384.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-20 10:58:17.110,2012-02-20 10:58:17.110,0.0,0.0,0.02498920075595379,64291.0
Case0014,W_Completeren aanvraag,Role 2,2012-02-21 04:01:04.110,2012-02-21 04:01:04.110,0.0,0.0,0.023852689191699028,61367.0
Case0014,W_Nabellen offertes,Role 1,2012-02-21 19:19:32.110,2012-02-21 19:19:32.110,0.0,0.0,0.021420100703835487,55108.0
Case0014,W_Valideren aanvraag,Role 2,2012-02-22 12:32:03.110,2012-02-22 12:32:03.110,0.0,0.0,0.02407958172261715,61951.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-23 01:47:59.110,2012-02-23 01:47:59.110,0.0,0.0,0.018562380224466324,47756.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-23 17:14:35.110,2012-02-23 17:14:35.110,0.0,0.0,0.021609485149383545,55596.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-24 09:02:40.110,2012-02-24 09:02:40.110,0.0,0.0,0.022110706195235252,56885.0
Case0014,W_Valideren aanvraag,Role 1,2012-02-25 01:09:58.110,2012-02-25 01:09:58.110,0.0,0.0,0.022558989003300667,58038.0
Case0014,W_Valideren aanvraag,Role 1,2012-02-25 15:11:55.110,2012-02-25 15:11:55.110,0.0,0.0,0.01963530108332634,50517.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-26 05:29:46.110,2012-02-26 05:29:46.110,0.0,0.0,0.02000628598034382,51471.0
Case0014,W_Valideren aanvraag,Role 2,2012-02-26 21:18:23.110,2012-02-26 21:18:23.110,0.0,0.0,0.022122962400317192,56917.0
Case0014,W_Valideren aanvraag,Role 2,2012-02-27 10:37:51.110,2012-02-27 10:37:51.110,0.0,0.0,0.018644897267222404,47968.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-27 23:57:05.110,2012-02-27 23:57:05.110,0.0,0.0,0.018639391288161278,47954.0
Case0014,W_Valideren aanvraag,Role 2,2012-02-28 15:00:08.110,2012-02-28 15:00:08.110,0.0,0.0,0.021060360595583916,54183.0
Case0014,W_Nabellen offertes,Role 1,2012-02-29 03:50:00.110,2012-02-29 03:50:00.110,0.0,0.0,0.017954373732209206,46192.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-29 19:41:38.110,2012-02-29 19:41:38.110,0.0,0.0,0.02219332568347454,57098.0
Case0014,W_Nabellen offertes,Role 1,2012-03-01 11:24:39.110,2012-03-01 11:24:39.110,0.0,0.0,0.021992405876517296,56581.0
Case0014,W_Nabellen incomplete dossiers,Role 2,2012-03-02 04:31:13.110,2012-03-02 04:31:13.110,0.0,0.0,0.023940883576869965,61594.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-03-02 19:48:57.110,2012-03-02 19:48:57.110,0.0,0.0,0.021403023973107338,55064.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-03-03 11:47:16.110,2012-03-03 11:47:16.110,0.0,0.0,0.022349145263433456,57499.0
Case0015,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0016,W_Valideren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-16 23:07:45.110,2012-02-16 23:07:45.110,0.0,0.0,0.027641359716653824,71114.0
Case0016,W_Nabellen offertes,Role 1,2012-02-17 19:47:27.110,2012-02-17 19:47:27.110,0.0,0.0,0.028911398723721504,74382.0
Case0016,W_Nabellen offertes,Role 1,2012-02-18 17:15:50.110,2012-02-18 17:15:50.110,0.0,0.0,0.03004695661365986,77303.0
Case0016,W_Nabellen offertes,end,2012-02-19 14:18:20.110,2012-02-19 14:18:20.110,0.0,0.0,0.029443135485053062,75750.0
Case0016,W_Completeren aanvraag,end,2012-02-20 12:47:09.110,2012-02-20 12:50:01.110,0.000705324113368988,172.0,0.031456511467695236,80929.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-21 13:11:32.110,2012-02-21 13:27:58.110,0.004052767530083656,986.0,0.03408468887209892,87691.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-22 13:24:49.110,2012-02-22 13:41:59.110,0.004236841574311256,1030.0,0.03350944444537163,86211.0
Case0016,W_Nabellen offertes,Role 1,2012-02-23 10:55:01.110,2012-02-23 11:15:23.110,0.005026048980653286,1222.0,0.02968900091946125,76382.0
Case0016,W_Nabellen offertes,Role 1,2012-02-24 07:41:36.110,2012-02-24 08:00:40.110,0.004703558050096035,1144.0,0.028597259894013405,73573.0
Case0016,W_Nabellen offertes,end,2012-02-25 03:18:43.110,2012-02-25 03:32:09.110,0.003313709981739521,806.0,0.0270072091370821,69483.0
Case0016,W_Nabellen offertes,Role 2,2012-02-26 00:28:12.110,2012-02-26 00:38:04.110,0.002433551475405693,592.0,0.029292939230799675,75363.0
Case0016,W_Completeren aanvraag,Role 2,2012-02-26 21:51:52.110,2012-02-26 22:01:46.110,0.002440912649035454,594.0,0.029706871137022972,76428.0
Case0016,W_Nabellen incomplete dossiers,Role 2,2012-02-27 14:18:38.110,2012-02-27 14:32:05.110,0.0033199647441506386,807.0,0.02278207428753376,58612.0
Case0016,W_Valideren aanvraag,Role 1,2012-02-28 06:35:54.110,2012-02-28 06:51:32.110,0.0038575204089283943,938.0,0.0224774070084095,57829.0
Case0016,W_Nabellen incomplete dossiers,end,2012-02-28 21:04:50.110,2012-02-28 21:12:49.110,0.001967778429389,479.0,0.019900057464838028,51198.0
Case0017,W_Beoordelen fraude,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0017,W_Afhandelen leads,Role 1,2012-02-15 16:20:06.110,2012-02-15 16:20:06.110,0.0,0.0,0.022170500829815865,57039.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0018,W_Nabellen offertes,Role 1,2012-02-17 20:19:44.110,2012-02-17 20:19:44.110,0.0,0.0,0.02870165929198265,73842.0
Case0018,W_Nabellen offertes,Role 1,2012-02-18 17:43:02.110,2012-02-18 17:43:02.110,0.0,0.0,0.029928380623459816,76998.0
Case0019,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0020,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0020,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0020,W_Completeren aanvraag,end,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0020,W_Completeren aanvraag,end,2012-02-17 06:50:06.110,2012-02-17 06:50:06.110,0.0,0.0,0.03136675804853439,80699.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-18 09:32:29.110,2012-02-18 09:48:56.110,0.004059195518493652,987.0,0.037369806319475174,96143.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-19 12:08:01.110,2012-02-19 12:24:56.110,0.004173567518591881,1015.0,0.03682646155357361,94745.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-20 10:30:34.110,2012-02-20 10:53:48.110,0.005731387063860893,1394.0,0.03091582842171192,79538.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-21 06:33:46.110,2012-02-21 06:57:43.110,0.005907436832785606,1437.0,0.027518456801772118,70798.0
Case0021,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0022,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0022,W_Nabellen offertes,Role 1,2012-02-17 21:19:04.110,2012-02-17 21:19:04.110,0.0,0.0,0.02805587463080883,72180.0
Case0022,W_Nabellen offertes,Role 1,2012-02-18 18:42:30.110,2012-02-18 18:42:30.110,0.0,0.0,0.02993139810860157,77006.0
Case0023,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0023,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
