caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
10,Analyze Request for Quotation,2011-06-24 13:40:17,2011-06-24 13:54:21,Role 4,53,1.177465054778995,0
38,Create Request for Quotation,2011-06-24 13:41:39,2011-06-24 13:56:45,Role 3,74,1.047317718171515,0
53,Create Purchase Requisition,2011-06-24 13:49:43,2011-06-24 13:58:07,Role 1,87,1.1258027956176804,0
46,Create Request for Quotation,2011-06-24 14:22:50,2011-06-24 14:36:15,Role 3,81,1.047317718171515,0
19,Create Request for Quotation,2011-06-24 14:58:09,2011-06-24 15:20:43,Role 3,86,1.047317718171515,0
20,Analyze Purchase Requisition,2011-06-24 15:57:01,2011-06-24 16:00:43,Role 3,58,1.0333396297695505,0
20,Create Request for Quotation,2011-06-24 16:23:20,2011-06-24 16:45:31,Role 3,87,1.047317718171515,0
10,Amend Request for Quotation,2011-06-24 16:30:12,2011-06-24 16:51:17,Role 1,87,1.0573290517567058,0
27,Analyze Purchase Requisition,2011-06-24 17:03:32,2011-06-24 17:07:57,Role 3,64,1.0333396297695505,0
21,Analyze Purchase Requisition,2011-06-24 17:19:42,2011-06-24 17:23:24,Role 3,58,1.0333396297695505,0
11,Analyze Request for Quotation,2011-06-24 17:42:03,2011-06-24 17:56:04,Role 4,54,1.177465054778995,0
22,Analyze Purchase Requisition,2011-06-24 19:12:10,2011-06-24 19:15:52,Role 3,59,1.0333396297695505,0
22,Create Request for Quotation,2011-06-24 19:38:29,2011-06-24 20:00:52,Role 3,87,1.047317718171515,0
42,Create Request for Quotation,2011-06-24 20:00:37,2011-06-24 20:12:25,Role 3,77,2.0473177181715148,0
28,Analyze Purchase Requisition,2011-06-24 20:10:49,2011-06-24 20:14:54,Role 3,65,1.0333396297695505,0
12,Analyze Request for Quotation,2011-06-24 20:12:48,2011-06-24 20:26:48,Role 4,55,1.177465054778995,0
11,Amend Request for Quotation,2011-06-24 20:10:00,2011-06-24 20:31:23,Role 1,87,1.0573290517567058,0
1,Analyze Quotation Comparison Map,2011-06-24 20:45:29,2011-06-24 20:45:29,Role 1,86,1.0646014355874576,0
54,Create Purchase Requisition,2011-06-24 21:01:42,2011-06-24 21:10:00,Role 1,87,1.1258027956176804,0
29,Analyze Purchase Requisition,2011-06-24 21:45:20,2011-06-24 21:49:49,Role 3,66,1.0333396297695505,0
43,Create Request for Quotation,2011-06-24 21:45:44,2011-06-24 21:58:58,Role 3,78,1.047317718171515,0
55,Create Purchase Requisition,2011-06-24 22:09:55,2011-06-24 22:18:13,Role 1,88,1.1258027956176804,0
18,Amend Purchase Requisition,2011-06-24 22:21:12,2011-06-24 22:41:23,Role 1,86,1.0017944843218738,0
56,Create Purchase Requisition,2011-06-24 23:22:20,2011-06-24 23:30:37,Role 1,89,1.1258027956176804,0
30,Analyze Purchase Requisition,2011-06-24 23:46:23,2011-06-24 23:50:52,Role 3,67,1.0333396297695505,0
29,Create Request for Quotation,2011-06-25 00:03:09,2011-06-25 00:28:14,Role 3,87,1.047317718171515,0
30,Create Request for Quotation,2011-06-25 00:21:00,2011-06-25 00:42:57,Role 3,89,2.0473177181715148,0
57,Create Purchase Requisition,2011-06-25 00:43:54,2011-06-25 00:52:30,Role 1,90,1.1258027956176804,0
24,Analyze Purchase Requisition,2011-06-25 00:51:01,2011-06-25 00:55:48,Role 3,61,1.0333396297695505,0
31,Analyze Purchase Requisition,2011-06-25 00:51:45,2011-06-25 00:56:41,Role 3,67,2.0333396297695505,0
32,Analyze Purchase Requisition,2011-06-25 01:56:17,2011-06-25 02:01:50,Role 3,68,1.0333396297695505,0
25,Analyze Purchase Requisition,2011-06-25 02:10:06,2011-06-25 02:14:55,Role 3,62,1.0333396297695505,0
21,Amend Purchase Requisition,2011-06-25 02:40:48,2011-06-25 03:01:19,Role 1,87,1.0017944843218738,0
53,Create Request for Quotation,2011-06-25 03:04:19,2011-06-25 03:19:20,Role 3,87,1.047317718171515,0
26,Analyze Purchase Requisition,2011-06-25 03:44:33,2011-06-25 03:49:23,Role 3,63,1.0333396297695505,0
33,Analyze Purchase Requisition,2011-06-25 04:06:28,2011-06-25 04:12:05,Role 3,69,1.0333396297695505,0
58,Create Purchase Requisition,2011-06-25 04:28:03,2011-06-25 04:36:37,Role 1,86,1.1258027956176804,0
1,Choose best option,2011-06-24 20:54:04,2011-06-25 05:18:22,Role 1,86,1.0,0
59,Create Purchase Requisition,2011-06-25 05:28:09,2011-06-25 05:36:45,Role 1,87,1.1258027956176804,0
35,Analyze Purchase Requisition,2011-06-25 06:32:15,2011-06-25 06:37:52,Role 3,71,1.0333396297695505,0
27,Amend Purchase Requisition,2011-06-25 06:53:25,2011-06-25 07:15:50,Role 1,87,1.0017944843218738,0
60,Create Purchase Requisition,2011-06-25 07:11:20,2011-06-25 07:19:53,Role 1,88,1.1258027956176804,0
35,Create Request for Quotation,2011-06-25 07:09:54,2011-06-25 07:33:49,Role 3,87,1.047317718171515,0
61,Create Purchase Requisition,2011-06-25 08:26:52,2011-06-25 08:35:28,Role 1,89,1.1258027956176804,0
44,Analyze Purchase Requisition,2011-06-25 08:40:45,2011-06-25 08:44:18,Role 3,79,1.0333396297695505,0
62,Create Purchase Requisition,2011-06-25 09:13:40,2011-06-25 09:22:15,Role 1,90,1.1258027956176804,0
54,Create Request for Quotation,2011-06-25 09:24:00,2011-06-25 09:39:22,Role 3,87,1.047317718171515,0
63,Create Purchase Requisition,2011-06-25 10:41:56,2011-06-25 10:50:31,Role 1,91,1.1258027956176804,0
36,Analyze Purchase Requisition,2011-06-25 11:47:26,2011-06-25 11:53:03,Role 3,72,1.0333396297695505,0
28,Amend Purchase Requisition,2011-06-25 12:37:26,2011-06-25 12:59:42,Role 1,87,1.0017944843218738,0
14,Analyze Request for Quotation,2011-06-25 13:23:09,2011-06-25 13:38:03,Role 4,64,1.177465054778995,0
64,Create Purchase Requisition,2011-06-25 14:40:05,2011-06-25 14:48:39,Role 1,92,1.1258027956176804,0
48,Analyze Purchase Requisition,2011-06-25 14:55:27,2011-06-25 14:59:02,Role 3,83,1.0333396297695505,0
39,Analyze Purchase Requisition,2011-06-25 16:07:42,2011-06-25 16:13:21,Role 3,75,1.0333396297695505,0
49,Analyze Purchase Requisition,2011-06-25 16:42:43,2011-06-25 16:46:21,Role 3,83,1.0333396297695505,0
65,Create Purchase Requisition,2011-06-25 17:22:18,2011-06-25 17:30:48,Role 1,91,1.1258027956176804,0
14,Amend Request for Quotation,2011-06-25 17:20:21,2011-06-25 17:43:28,Role 1,91,1.0573290517567058,0
40,Analyze Purchase Requisition,2011-06-25 17:50:18,2011-06-25 17:55:58,Role 3,76,1.0333396297695505,0
50,Analyze Purchase Requisition,2011-06-25 17:53:52,2011-06-25 17:57:18,Role 3,84,2.0333396297695505,0
50,Create Request for Quotation,2011-06-25 18:19:04,2011-06-25 18:44:34,Role 3,91,1.047317718171515,0
44,Amend Purchase Requisition,2011-06-25 18:38:08,2011-06-25 18:58:35,Role 1,89,1.0017944843218738,0
66,Create Purchase Requisition,2011-06-25 18:52:27,2011-06-25 19:00:57,Role 1,92,1.1258027956176804,0
33,Amend Purchase Requisition,2011-06-25 18:53:24,2011-06-25 19:13:12,Role 1,85,2.001794484321874,0
59,Create Request for Quotation,2011-06-25 19:21:42,2011-06-25 19:36:03,Role 3,87,1.047317718171515,0
41,Analyze Purchase Requisition,2011-06-25 20:06:21,2011-06-25 20:11:27,Role 3,76,1.0333396297695505,0
40,Create Request for Quotation,2011-06-25 19:50:14,2011-06-25 20:14:45,Role 3,91,1.047317718171515,0
51,Analyze Purchase Requisition,2011-06-25 21:29:19,2011-06-25 21:32:59,Role 3,85,1.0333396297695505,0
41,Create Request for Quotation,2011-06-25 22:06:18,2011-06-25 22:31:34,Role 3,92,1.047317718171515,0
16,Analyze Request for Quotation,2011-06-25 22:28:16,2011-06-25 22:41:38,Role 4,67,1.177465054778995,0
1,Settle Conditions With Supplier,2011-06-25 22:48:58,2011-06-25 22:58:43,Role 4,86,1.8897808840196448,0
52,Analyze Purchase Requisition,2011-06-25 23:16:58,2011-06-25 23:20:14,Role 3,86,1.0333396297695505,0
61,Create Request for Quotation,2011-06-25 23:07:29,2011-06-25 23:22:00,Role 3,89,1.047317718171515,0
67,Create Purchase Requisition,2011-06-25 23:32:01,2011-06-25 23:40:35,Role 1,92,1.1258027956176804,0
47,Analyze Purchase Requisition,2011-06-25 23:51:56,2011-06-25 23:55:14,Role 3,82,1.0333396297695505,0
68,Create Purchase Requisition,2011-06-25 23:58:45,2011-06-26 00:07:19,Role 1,93,1.1258027956176804,0
17,Analyze Request for Quotation,2011-06-26 00:32:39,2011-06-26 00:46:20,Role 4,68,1.177465054778995,0
36,Amend Purchase Requisition,2011-06-26 00:35:18,2011-06-26 00:56:09,Role 1,91,1.0017944843218738,0
52,Create Request for Quotation,2011-06-26 00:42:37,2011-06-26 01:05:59,Role 3,91,1.047317718171515,0
69,Create Purchase Requisition,2011-06-26 01:13:10,2011-06-26 01:21:46,Role 1,94,1.1258027956176804,0
18,Analyze Purchase Requisition,2011-06-26 02:07:24,2011-06-26 02:17:26,Role 3,88,1.0333396297695505,0
21,Analyze Purchase Requisition,2011-06-26 02:12:11,2011-06-26 02:22:29,Role 3,86,2.0333396297695505,0
70,Create Purchase Requisition,2011-06-26 02:37:51,2011-06-26 02:46:25,Role 1,95,1.1258027956176804,0
71,Create Purchase Requisition,2011-06-26 02:45:02,2011-06-26 02:53:23,Role 1,96,2.1258027956176804,0
21,Create Request for Quotation,2011-06-26 02:44:15,2011-06-26 03:03:06,Role 3,94,1.047317718171515,0
17,Amend Request for Quotation,2011-06-26 03:03:28,2011-06-26 03:24:01,Role 1,93,1.0573290517567058,0
49,Amend Purchase Requisition,2011-06-26 03:07:52,2011-06-26 03:27:43,Role 1,90,1.0017944843218738,0
8,Send Request for Quotation to Supplier,2011-06-26 01:37:01,2011-06-26 03:49:04,Role 4,86,1.0722516055912354,0
72,Create Purchase Requisition,2011-06-26 04:42:54,2011-06-26 04:51:26,Role 1,97,1.1258027956176804,0
9,Analyze Request for Quotation,2011-06-26 04:53:30,2011-06-26 05:07:08,Role 4,83,1.177465054778995,0
73,Create Purchase Requisition,2011-06-26 05:45:34,2011-06-26 05:54:02,Role 1,98,1.1258027956176804,0
9,Amend Request for Quotation,2011-06-26 05:36:34,2011-06-26 05:58:19,Role 1,97,1.0573290517567058,0
13,Analyze Request for Quotation,2011-06-26 06:02:34,2011-06-26 06:17:54,Role 4,64,1.177465054778995,0
64,Create Request for Quotation,2011-06-26 06:35:17,2011-06-26 06:49:37,Role 3,92,1.047317718171515,0
27,Analyze Purchase Requisition,2011-06-26 07:05:56,2011-06-26 07:17:07,Role 3,88,1.0333396297695505,0
1,Create Purchase Order,2011-06-26 07:41:55,2011-06-26 07:58:29,Role 4,91,1.0480732905175671,0
47,Amend Purchase Requisition,2011-06-26 08:11:52,2011-06-26 08:31:43,Role 1,92,1.0017944843218738,0
51,Amend Purchase Requisition,2011-06-26 08:16:30,2011-06-26 08:35:31,Role 1,92,2.001794484321874,0
18,Amend Purchase Requisition,2011-06-26 09:08:39,2011-06-26 09:25:45,Role 1,94,1.0017944843218738,0
23,Analyze Request for Quotation,2011-06-26 09:30:14,2011-06-26 09:44:05,Role 4,75,1.177465054778995,0
55,Analyze Purchase Requisition,2011-06-26 09:45:23,2011-06-26 09:49:30,Role 3,88,1.0333396297695505,0
66,Create Request for Quotation,2011-06-26 09:47:51,2011-06-26 10:00:31,Role 3,92,1.047317718171515,0
60,Create Request for Quotation,2011-06-26 10:10:25,2011-06-26 10:24:18,Role 3,88,1.047317718171515,0
74,Create Purchase Requisition,2011-06-26 11:17:06,2011-06-26 11:25:31,Role 1,98,1.1258027956176804,0
56,Analyze Purchase Requisition,2011-06-26 11:28:13,2011-06-26 11:32:21,Role 3,89,1.0333396297695505,0
5,Analyze Request for Quotation,2011-06-26 11:25:16,2011-06-26 11:39:24,Role 4,70,1.177465054778995,0
28,Analyze Purchase Requisition,2011-06-26 12:47:26,2011-06-26 12:59:01,Role 3,91,1.0333396297695505,0
23,Amend Request for Quotation,2011-06-26 13:19:38,2011-06-26 13:40:48,Role 1,98,1.0573290517567058,0
28,Create Request for Quotation,2011-06-26 13:21:14,2011-06-26 13:41:44,Role 3,97,1.047317718171515,0
75,Create Purchase Requisition,2011-06-26 13:52:27,2011-06-26 14:00:50,Role 1,98,1.1258027956176804,0
69,Create Request for Quotation,2011-06-26 14:15:30,2011-06-26 14:27:04,Role 3,94,1.047317718171515,0
76,Create Purchase Requisition,2011-06-26 15:40:36,2011-06-26 15:48:57,Role 1,99,1.1258027956176804,0
77,Create Purchase Requisition,2011-06-26 15:59:48,2011-06-26 16:08:09,Role 1,100,1.1258027956176804,0
57,Create Request for Quotation,2011-06-26 17:54:14,2011-06-26 18:07:05,Role 3,90,1.047317718171515,0
8,Create Quotation comparison Map,2011-06-26 18:03:19,2011-06-26 18:19:16,Role 4,96,1.4004533434076314,0
44,Analyze Purchase Requisition,2011-06-26 18:12:37,2011-06-26 18:23:30,Role 3,92,1.0333396297695505,0
27,Amend Purchase Requisition,2011-06-26 18:09:20,2011-06-26 18:26:16,Role 1,98,1.0017944843218738,0
33,Analyze Purchase Requisition,2011-06-26 18:19:17,2011-06-26 18:31:40,Role 3,92,2.0333396297695505,0
72,Create Request for Quotation,2011-06-26 18:26:19,2011-06-26 18:36:36,Role 3,97,1.047317718171515,0
73,Create Request for Quotation,2011-06-26 18:58:01,2011-06-26 19:10:00,Role 3,98,1.047317718171515,0
68,Create Request for Quotation,2011-06-26 19:51:26,2011-06-26 20:06:09,Role 3,93,1.047317718171515,0
78,Create Purchase Requisition,2011-06-26 20:37:53,2011-06-26 20:46:10,Role 1,99,1.1258027956176804,0
58,Analyze Purchase Requisition,2011-06-26 21:15:36,2011-06-26 21:20:06,Role 3,86,1.0333396297695505,0
34,Analyze Request for Quotation,2011-06-26 21:06:30,2011-06-26 21:20:43,Role 4,83,1.177465054778995,0
79,Create Purchase Requisition,2011-06-26 23:28:46,2011-06-26 23:36:58,Role 1,99,1.1258027956176804,0
80,Create Purchase Requisition,2011-06-27 00:04:19,2011-06-27 00:12:54,Role 1,100,1.1258027956176804,0
8,Analyze Quotation Comparison Map,2011-06-27 01:11:38,2011-06-27 01:11:49,Role 1,100,1.0646014355874576,0
36,Analyze Purchase Requisition,2011-06-27 01:07:44,2011-06-27 01:18:02,Role 3,93,1.0333396297695505,0
45,Analyze Request for Quotation,2011-06-27 01:12:14,2011-06-27 01:27:00,Role 4,86,1.177465054778995,0
36,Create Request for Quotation,2011-06-27 01:48:24,2011-06-27 02:05:56,Role 3,100,1.047317718171515,0
49,Analyze Purchase Requisition,2011-06-27 02:11:26,2011-06-27 02:21:30,Role 3,96,1.0333396297695505,0
46,Analyze Request for Quotation,2011-06-27 02:50:03,2011-06-27 03:04:49,Role 4,87,1.177465054778995,0
71,Create Request for Quotation,2011-06-27 03:23:34,2011-06-27 03:37:20,Role 3,96,1.047317718171515,0
37,Analyze Request for Quotation,2011-06-27 05:03:25,2011-06-27 05:17:41,Role 4,86,1.177465054778995,0
62,Analyze Purchase Requisition,2011-06-27 05:23:31,2011-06-27 05:29:17,Role 3,90,1.0333396297695505,0
56,Amend Purchase Requisition,2011-06-27 05:10:29,2011-06-27 05:31:49,Role 1,98,1.0017944843218738,0
18,Analyze Purchase Requisition,2011-06-27 05:45:10,2011-06-27 05:55:23,Role 3,98,1.0333396297695505,0
76,Create Request for Quotation,2011-06-27 05:52:48,2011-06-27 06:04:38,Role 3,99,1.047317718171515,0
81,Create Purchase Requisition,2011-06-27 06:29:56,2011-06-27 06:38:21,Role 1,98,1.1258027956176804,0
77,Create Request for Quotation,2011-06-27 06:26:56,2011-06-27 06:40:30,Role 3,100,1.047317718171515,0
47,Analyze Purchase Requisition,2011-06-27 06:32:11,2011-06-27 06:42:22,Role 3,98,1.0333396297695505,0
46,Amend Request for Quotation,2011-06-27 06:29:24,2011-06-27 06:49:26,Role 1,98,1.0573290517567058,0
38,Analyze Request for Quotation,2011-06-27 06:38:27,2011-06-27 06:52:43,Role 4,87,1.177465054778995,0
13,Send Request for Quotation to Supplier,2011-06-27 04:39:29,2011-06-27 06:55:37,Role 4,98,1.0722516055912354,0
63,Analyze Purchase Requisition,2011-06-27 07:26:57,2011-06-27 07:31:56,Role 3,91,2.0333396297695505,0
47,Create Request for Quotation,2011-06-27 07:14:09,2011-06-27 07:32:39,Role 3,98,1.047317718171515,0
51,Analyze Purchase Requisition,2011-06-27 07:22:42,2011-06-27 07:33:30,Role 3,98,1.0333396297695505,0
51,Create Request for Quotation,2011-06-27 08:14:28,2011-06-27 08:33:39,Role 3,96,1.047317718171515,0
13,Create Quotation comparison Map,2011-06-27 09:10:33,2011-06-27 09:27:44,Role 4,97,1.4004533434076314,0
8,Choose best option,2011-06-27 01:16:56,2011-06-27 09:33:08,Role 1,100,1.0,0
82,Create Purchase Requisition,2011-06-27 09:27:36,2011-06-27 09:35:59,Role 1,97,1.1258027956176804,0
53,Analyze Request for Quotation,2011-06-27 10:00:10,2011-06-27 10:14:47,Role 4,86,1.177465054778995,0
83,Create Purchase Requisition,2011-06-27 10:33:14,2011-06-27 10:41:37,Role 1,98,1.1258027956176804,0
9,Analyze Request for Quotation,2011-06-27 10:28:07,2011-06-27 10:44:09,Role 4,98,1.177465054778995,0
78,Create Request for Quotation,2011-06-27 10:50:01,2011-06-27 11:03:43,Role 3,99,1.047317718171515,0
84,Create Purchase Requisition,2011-06-27 11:06:01,2011-06-27 11:14:23,Role 1,99,1.1258027956176804,0
