caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
2,Analyze Request for Quotation,2011-06-22 14:46:14,2011-06-22 14:58:29,Role 4,44,1.177465054778995,0
5,Amend Purchase Requisition,2011-06-22 15:19:28,2011-06-22 15:40:15,Role 1,57,1.0017944843218738,0
6,Amend Purchase Requisition,2011-06-22 16:37:11,2011-06-22 16:57:51,Role 1,58,1.0017944843218738,0
23,Create Purchase Requisition,2011-06-22 16:53:28,2011-06-22 17:01:59,Role 1,62,1.1258027956176804,0
2,Amend Request for Quotation,2011-06-22 17:03:10,2011-06-22 17:22:18,Role 1,61,1.0573290517567058,0
8,Amend Purchase Requisition,2011-06-22 19:22:18,2011-06-22 19:42:42,Role 1,59,1.0017944843218738,0
11,Analyze Purchase Requisition,2011-06-22 20:07:26,2011-06-22 20:11:42,Role 3,51,1.0333396297695505,0
24,Create Purchase Requisition,2011-06-22 21:37:20,2011-06-22 21:45:49,Role 1,62,1.1258027956176804,0
12,Analyze Purchase Requisition,2011-06-22 22:28:53,2011-06-22 22:33:10,Role 3,52,1.0333396297695505,0
14,Create Request for Quotation,2011-06-22 22:45:07,2011-06-22 22:56:01,Role 3,54,1.047317718171515,0
25,Create Purchase Requisition,2011-06-22 23:13:29,2011-06-22 23:21:57,Role 1,63,1.1258027956176804,0
26,Create Purchase Requisition,2011-06-23 00:07:22,2011-06-23 00:16:03,Role 1,64,1.1258027956176804,0
13,Analyze Purchase Requisition,2011-06-23 01:40:00,2011-06-23 01:45:41,Role 3,53,1.0333396297695505,0
27,Create Purchase Requisition,2011-06-23 02:55:57,2011-06-23 03:04:36,Role 1,64,1.1258027956176804,0
16,Create Request for Quotation,2011-06-23 03:19:10,2011-06-23 03:31:56,Role 3,56,1.047317718171515,0
28,Create Purchase Requisition,2011-06-23 04:43:45,2011-06-23 04:52:23,Role 1,65,1.1258027956176804,0
17,Create Request for Quotation,2011-06-23 05:21:11,2011-06-23 05:33:57,Role 3,57,1.047317718171515,0
7,Analyze Request for Quotation,2011-06-23 05:27:29,2011-06-23 05:41:57,Role 4,51,1.177465054778995,0
29,Create Purchase Requisition,2011-06-23 05:35:09,2011-06-23 05:43:47,Role 1,66,1.1258027956176804,0
30,Create Purchase Requisition,2011-06-23 06:02:25,2011-06-23 06:11:03,Role 1,67,1.1258027956176804,0
31,Create Purchase Requisition,2011-06-23 07:17:12,2011-06-23 07:25:49,Role 1,68,1.1258027956176804,0
7,Amend Request for Quotation,2011-06-23 07:25:46,2011-06-23 07:46:17,Role 1,66,1.0573290517567058,0
32,Create Purchase Requisition,2011-06-23 08:07:51,2011-06-23 08:16:28,Role 1,69,1.1258027956176804,0
9,Analyze Request for Quotation,2011-06-23 08:27:45,2011-06-23 08:42:12,Role 4,52,1.177465054778995,0
12,Amend Purchase Requisition,2011-06-23 08:42:51,2011-06-23 09:03:16,Role 1,62,1.0017944843218738,0
33,Create Purchase Requisition,2011-06-23 09:02:12,2011-06-23 09:10:48,Role 1,69,1.1258027956176804,0
19,Create Request for Quotation,2011-06-23 09:48:23,2011-06-23 10:01:08,Role 3,59,1.047317718171515,0
21,Create Request for Quotation,2011-06-23 13:11:28,2011-06-23 13:24:15,Role 3,61,1.047317718171515,0
34,Create Purchase Requisition,2011-06-23 14:32:09,2011-06-23 14:40:43,Role 1,70,1.1258027956176804,0
35,Create Purchase Requisition,2011-06-23 15:31:07,2011-06-23 15:39:41,Role 1,71,1.1258027956176804,0
36,Create Purchase Requisition,2011-06-23 16:05:48,2011-06-23 16:14:22,Role 1,72,1.1258027956176804,0
37,Create Purchase Requisition,2011-06-23 17:34:28,2011-06-23 17:43:01,Role 1,73,1.1258027956176804,0
38,Create Purchase Requisition,2011-06-23 17:59:21,2011-06-23 18:07:54,Role 1,74,1.1258027956176804,0
1,Send Request for Quotation to Supplier,2011-06-23 17:46:00,2011-06-23 20:38:40,Role 4,62,1.0722516055912354,0
39,Create Purchase Requisition,2011-06-23 21:04:50,2011-06-23 21:13:22,Role 1,75,1.1258027956176804,0
40,Create Purchase Requisition,2011-06-23 22:27:36,2011-06-23 22:36:07,Role 1,76,1.1258027956176804,0
24,Create Request for Quotation,2011-06-24 00:31:53,2011-06-24 00:45:57,Role 3,62,1.047317718171515,0
4,Analyze Purchase Requisition,2011-06-24 01:13:39,2011-06-24 01:22:49,Role 3,62,1.0333396297695505,0
41,Create Purchase Requisition,2011-06-24 01:26:51,2011-06-24 01:35:23,Role 1,76,1.1258027956176804,0
25,Create Request for Quotation,2011-06-24 02:47:03,2011-06-24 03:01:10,Role 3,63,1.047317718171515,0
15,Analyze Purchase Requisition,2011-06-24 03:16:54,2011-06-24 03:20:48,Role 3,55,1.0333396297695505,0
15,Create Request for Quotation,2011-06-24 03:41:52,2011-06-24 04:03:25,Role 3,76,1.047317718171515,0
5,Analyze Purchase Requisition,2011-06-24 03:55:45,2011-06-24 04:05:05,Role 3,61,1.0333396297695505,0
5,Create Request for Quotation,2011-06-24 04:18:13,2011-06-24 04:39:15,Role 3,76,1.047317718171515,0
42,Create Purchase Requisition,2011-06-24 04:40:11,2011-06-24 04:48:40,Role 1,77,1.1258027956176804,0
6,Analyze Purchase Requisition,2011-06-24 05:38:10,2011-06-24 05:47:26,Role 3,62,1.0333396297695505,0
43,Create Purchase Requisition,2011-06-24 06:59:46,2011-06-24 07:08:14,Role 1,78,1.1258027956176804,0
44,Create Purchase Requisition,2011-06-24 08:11:47,2011-06-24 08:20:14,Role 1,79,1.1258027956176804,0
8,Analyze Purchase Requisition,2011-06-24 08:36:12,2011-06-24 08:45:32,Role 3,62,1.0333396297695505,0
45,Create Purchase Requisition,2011-06-24 09:09:41,2011-06-24 09:18:07,Role 1,79,1.1258027956176804,0
6,Amend Purchase Requisition,2011-06-24 10:07:57,2011-06-24 10:26:42,Role 1,77,1.0017944843218738,0
18,Analyze Purchase Requisition,2011-06-24 10:35:42,2011-06-24 10:39:29,Role 3,58,1.0333396297695505,0
12,Analyze Purchase Requisition,2011-06-24 11:19:25,2011-06-24 11:29:10,Role 3,69,1.0333396297695505,0
36,Create Request for Quotation,2011-06-24 12:43:24,2011-06-24 12:58:37,Role 3,72,1.047317718171515,0
37,Create Request for Quotation,2011-06-24 14:36:10,2011-06-24 14:51:28,Role 3,73,1.047317718171515,0
1,Create Quotation comparison Map,2011-06-24 14:46:13,2011-06-24 15:02:16,Role 4,74,1.4004533434076314,0
42,Create Request for Quotation,2011-06-24 14:51:53,2011-06-24 15:05:49,Role 3,77,1.047317718171515,0
46,Create Purchase Requisition,2011-06-24 14:59:11,2011-06-24 15:07:35,Role 1,78,1.1258027956176804,0
20,Analyze Purchase Requisition,2011-06-24 15:18:59,2011-06-24 15:22:45,Role 3,60,1.0333396297695505,0
38,Create Request for Quotation,2011-06-24 15:25:37,2011-06-24 15:40:55,Role 3,74,1.047317718171515,0
26,Analyze Purchase Requisition,2011-06-24 17:08:13,2011-06-24 17:12:45,Role 3,64,1.0333396297695505,0
22,Analyze Purchase Requisition,2011-06-24 17:49:23,2011-06-24 17:53:22,Role 3,62,1.0333396297695505,0
22,Create Request for Quotation,2011-06-24 18:13:47,2011-06-24 18:36:12,Role 3,77,1.047317718171515,0
39,Create Request for Quotation,2011-06-24 18:56:05,2011-06-24 19:11:33,Role 3,75,1.047317718171515,0
27,Analyze Purchase Requisition,2011-06-24 19:56:46,2011-06-24 20:01:21,Role 3,64,1.0333396297695505,0
47,Create Purchase Requisition,2011-06-24 20:14:36,2011-06-24 20:22:58,Role 1,78,1.1258027956176804,0
40,Create Request for Quotation,2011-06-24 20:44:16,2011-06-24 20:59:47,Role 3,76,1.047317718171515,0
48,Create Purchase Requisition,2011-06-24 21:36:19,2011-06-24 21:44:40,Role 1,79,1.1258027956176804,0
23,Analyze Purchase Requisition,2011-06-24 21:44:56,2011-06-24 21:48:56,Role 3,62,1.0333396297695505,0
49,Create Purchase Requisition,2011-06-24 21:54:59,2011-06-24 22:03:20,Role 1,80,1.1258027956176804,0
1,Analyze Quotation Comparison Map,2011-06-24 22:08:23,2011-06-24 22:08:23,Role 1,78,1.0646014355874576,0
28,Analyze Purchase Requisition,2011-06-24 22:14:33,2011-06-24 22:18:44,Role 3,65,1.0333396297695505,0
23,Create Request for Quotation,2011-06-24 22:09:36,2011-06-24 22:32:15,Role 3,79,1.047317718171515,0
50,Create Purchase Requisition,2011-06-24 23:29:51,2011-06-24 23:38:08,Role 1,80,1.1258027956176804,0
29,Analyze Purchase Requisition,2011-06-24 23:36:22,2011-06-24 23:40:58,Role 3,66,1.0333396297695505,0
20,Amend Purchase Requisition,2011-06-24 23:52:41,2011-06-25 00:12:34,Role 1,78,1.0017944843218738,0
29,Create Request for Quotation,2011-06-25 00:09:51,2011-06-25 00:35:08,Role 3,80,1.047317718171515,0
30,Analyze Purchase Requisition,2011-06-25 00:34:26,2011-06-25 00:39:32,Role 3,67,1.0333396297695505,0
46,Create Request for Quotation,2011-06-25 01:27:03,2011-06-25 01:42:10,Role 3,78,1.047317718171515,0
31,Analyze Purchase Requisition,2011-06-25 02:20:22,2011-06-25 02:26:04,Role 3,68,1.0333396297695505,0
51,Create Purchase Requisition,2011-06-25 02:23:40,2011-06-25 02:32:15,Role 1,80,1.1258027956176804,0
31,Create Request for Quotation,2011-06-25 02:57:20,2011-06-25 03:21:03,Role 3,80,1.047317718171515,0
33,Analyze Purchase Requisition,2011-06-25 03:23:33,2011-06-25 03:29:27,Role 3,69,1.0333396297695505,0
32,Analyze Purchase Requisition,2011-06-25 03:42:32,2011-06-25 03:48:14,Role 3,69,1.0333396297695505,0
1,Choose best option,2011-06-24 22:16:48,2011-06-25 06:41:16,Role 1,80,1.0,0
47,Create Request for Quotation,2011-06-25 06:42:26,2011-06-25 06:57:48,Role 3,78,1.047317718171515,0
41,Analyze Purchase Requisition,2011-06-25 08:30:25,2011-06-25 08:34:07,Role 3,76,1.0333396297695505,0
27,Amend Purchase Requisition,2011-06-25 08:49:11,2011-06-25 09:11:33,Role 1,77,1.0017944843218738,0
41,Create Request for Quotation,2011-06-25 08:54:01,2011-06-25 09:17:20,Role 3,79,1.047317718171515,0
6,Analyze Purchase Requisition,2011-06-25 09:36:06,2011-06-25 09:46:13,Role 3,79,1.0333396297695505,0
6,Create Request for Quotation,2011-06-25 10:00:31,2011-06-25 10:23:52,Role 3,79,1.047317718171515,0
34,Analyze Purchase Requisition,2011-06-25 10:38:39,2011-06-25 10:44:27,Role 3,70,1.0333396297695505,0
52,Create Purchase Requisition,2011-06-25 10:42:16,2011-06-25 10:50:50,Role 1,80,1.1258027956176804,0
53,Create Purchase Requisition,2011-06-25 11:17:08,2011-06-25 11:25:42,Role 1,81,1.1258027956176804,0
35,Analyze Purchase Requisition,2011-06-25 12:09:49,2011-06-25 12:15:36,Role 3,71,1.0333396297695505,0
3,Analyze Request for Quotation,2011-06-25 12:42:19,2011-06-25 12:56:27,Role 4,55,1.177465054778995,0
35,Create Request for Quotation,2011-06-25 12:47:04,2011-06-25 13:11:17,Role 3,81,1.047317718171515,0
54,Create Purchase Requisition,2011-06-25 13:36:18,2011-06-25 13:44:52,Role 1,81,1.1258027956176804,0
55,Create Purchase Requisition,2011-06-25 14:21:08,2011-06-25 14:29:42,Role 1,82,1.1258027956176804,0
43,Analyze Purchase Requisition,2011-06-25 14:53:21,2011-06-25 14:57:05,Role 3,78,1.0333396297695505,0
2,Analyze Request for Quotation,2011-06-25 14:49:17,2011-06-25 15:02:32,Role 4,62,1.177465054778995,0
16,Analyze Request for Quotation,2011-06-25 15:06:22,2011-06-25 15:19:55,Role 4,64,1.177465054778995,0
14,Analyze Request for Quotation,2011-06-25 16:18:34,2011-06-25 16:31:53,Role 4,62,1.177465054778995,0
44,Analyze Purchase Requisition,2011-06-25 16:31:20,2011-06-25 16:35:06,Role 3,79,1.0333396297695505,0
45,Analyze Purchase Requisition,2011-06-25 17:29:13,2011-06-25 17:33:01,Role 3,79,1.0333396297695505,0
32,Amend Purchase Requisition,2011-06-25 17:54:06,2011-06-25 18:15:31,Role 1,79,1.0017944843218738,0
45,Create Request for Quotation,2011-06-25 17:53:06,2011-06-25 18:17:00,Role 3,79,1.047317718171515,0
56,Create Purchase Requisition,2011-06-25 19:12:46,2011-06-25 19:21:19,Role 1,80,1.1258027956176804,0
57,Create Purchase Requisition,2011-06-25 19:56:03,2011-06-25 20:04:36,Role 1,81,1.1258027956176804,0
58,Create Purchase Requisition,2011-06-25 20:58:51,2011-06-25 21:07:24,Role 1,82,1.1258027956176804,0
17,Analyze Request for Quotation,2011-06-25 21:34:52,2011-06-25 21:48:19,Role 4,65,1.177465054778995,0
20,Analyze Purchase Requisition,2011-06-25 22:21:19,2011-06-25 22:31:33,Role 3,80,1.0333396297695505,0
19,Analyze Request for Quotation,2011-06-25 22:27:11,2011-06-25 22:40:48,Role 4,69,1.177465054778995,0
1,Settle Conditions With Supplier,2011-06-25 23:22:46,2011-06-25 23:32:29,Role 4,79,1.8897808840196448,0
59,Create Purchase Requisition,2011-06-25 23:40:11,2011-06-25 23:48:44,Role 1,82,1.1258027956176804,0
17,Amend Request for Quotation,2011-06-26 00:01:35,2011-06-26 00:24:15,Role 1,82,1.0573290517567058,0
43,Amend Purchase Requisition,2011-06-26 00:08:54,2011-06-26 00:29:06,Role 1,82,1.0017944843218738,0
60,Create Purchase Requisition,2011-06-26 00:44:58,2011-06-26 00:53:35,Role 1,83,1.1258027956176804,0
34,Amend Purchase Requisition,2011-06-26 01:00:53,2011-06-26 01:21:51,Role 1,80,1.0017944843218738,0
21,Analyze Request for Quotation,2011-06-26 01:48:32,2011-06-26 02:02:27,Role 4,69,1.177465054778995,0
55,Create Request for Quotation,2011-06-26 02:26:13,2011-06-26 02:40:43,Role 3,82,1.047317718171515,0
61,Create Purchase Requisition,2011-06-26 04:08:21,2011-06-26 04:16:54,Role 1,83,1.1258027956176804,0
62,Create Purchase Requisition,2011-06-26 05:02:13,2011-06-26 05:10:45,Role 1,84,1.1258027956176804,0
48,Analyze Purchase Requisition,2011-06-26 05:55:46,2011-06-26 05:59:54,Role 3,79,1.0333396297695505,0
63,Create Purchase Requisition,2011-06-26 06:02:53,2011-06-26 06:11:24,Role 1,85,1.1258027956176804,0
49,Analyze Purchase Requisition,2011-06-26 06:41:04,2011-06-26 06:45:11,Role 3,80,1.0333396297695505,0
64,Create Purchase Requisition,2011-06-26 06:44:51,2011-06-26 06:53:22,Role 1,86,1.1258027956176804,0
7,Analyze Request for Quotation,2011-06-26 07:14:51,2011-06-26 07:28:58,Role 4,68,1.177465054778995,0
57,Create Request for Quotation,2011-06-26 07:40:58,2011-06-26 07:55:41,Role 3,81,1.047317718171515,0
1,Create Purchase Order,2011-06-26 08:10:48,2011-06-26 08:27:34,Role 4,81,1.0480732905175671,0
7,Amend Request for Quotation,2011-06-26 08:08:15,2011-06-26 08:28:44,Role 1,85,1.0573290517567058,0
65,Create Purchase Requisition,2011-06-26 08:34:20,2011-06-26 08:42:49,Role 1,86,1.1258027956176804,0
27,Analyze Purchase Requisition,2011-06-26 08:33:01,2011-06-26 08:44:07,Role 3,79,1.0333396297695505,0
27,Create Request for Quotation,2011-06-26 09:08:33,2011-06-26 09:28:01,Role 3,86,1.047317718171515,0
66,Create Purchase Requisition,2011-06-26 09:28:15,2011-06-26 09:36:43,Role 1,87,1.1258027956176804,0
5,Analyze Request for Quotation,2011-06-26 11:00:37,2011-06-26 11:14:05,Role 4,76,1.177465054778995,0
5,Amend Request for Quotation,2011-06-26 11:43:35,2011-06-26 12:05:22,Role 1,87,1.0573290517567058,0
6,Analyze Request for Quotation,2011-06-26 12:37:59,2011-06-26 12:53:06,Role 4,79,1.177465054778995,0
67,Create Purchase Requisition,2011-06-26 12:54:46,2011-06-26 13:03:10,Role 1,88,1.1258027956176804,0
24,Analyze Request for Quotation,2011-06-26 13:36:12,2011-06-26 13:48:37,Role 4,76,1.177465054778995,0
6,Amend Request for Quotation,2011-06-26 13:28:02,2011-06-26 13:49:09,Role 1,87,1.0573290517567058,0
68,Create Purchase Requisition,2011-06-26 14:11:40,2011-06-26 14:20:03,Role 1,89,1.1258027956176804,0
2,Send Request for Quotation to Supplier,2011-06-26 11:09:18,2011-06-26 14:32:02,Role 4,82,1.0722516055912354,0
61,Create Request for Quotation,2011-06-26 14:59:07,2011-06-26 15:10:56,Role 3,83,1.047317718171515,0
69,Create Purchase Requisition,2011-06-26 15:47:16,2011-06-26 15:55:38,Role 1,90,1.1258027956176804,0
25,Analyze Request for Quotation,2011-06-26 15:49:50,2011-06-26 16:02:15,Role 4,76,1.177465054778995,0
51,Analyze Purchase Requisition,2011-06-26 16:08:53,2011-06-26 16:13:27,Role 3,80,1.0333396297695505,0
50,Analyze Purchase Requisition,2011-06-26 17:00:38,2011-06-26 17:04:33,Role 3,80,1.0333396297695505,0
63,Create Request for Quotation,2011-06-26 17:15:32,2011-06-26 17:27:28,Role 3,85,1.047317718171515,0
32,Analyze Purchase Requisition,2011-06-26 17:30:48,2011-06-26 17:42:07,Role 3,79,1.0333396297695505,0
19,Send Request for Quotation to Supplier,2011-06-26 15:40:41,2011-06-26 17:58:16,Role 4,81,1.0722516055912354,0
70,Create Purchase Requisition,2011-06-26 17:51:43,2011-06-26 18:00:03,Role 1,89,1.1258027956176804,0
64,Create Request for Quotation,2011-06-26 18:03:39,2011-06-26 18:15:38,Role 3,85,1.047317718171515,0
25,Amend Request for Quotation,2011-06-26 19:12:37,2011-06-26 19:33:09,Role 1,90,1.0573290517567058,0
71,Create Purchase Requisition,2011-06-26 20:30:11,2011-06-26 20:38:29,Role 1,90,1.1258027956176804,0
72,Create Purchase Requisition,2011-06-26 21:20:16,2011-06-26 21:28:33,Role 1,91,1.1258027956176804,0
73,Create Purchase Requisition,2011-06-26 22:30:14,2011-06-26 22:38:30,Role 1,92,1.1258027956176804,0
48,Amend Purchase Requisition,2011-06-26 22:32:01,2011-06-26 22:50:42,Role 1,84,1.0017944843218738,0
2,Create Quotation comparison Map,2011-06-26 22:39:30,2011-06-26 22:57:49,Role 4,89,1.4004533434076314,0
43,Analyze Purchase Requisition,2011-06-26 22:49:03,2011-06-26 22:57:50,Role 3,82,1.0333396297695505,0
43,Create Request for Quotation,2011-06-26 23:36:32,2011-06-26 23:56:57,Role 3,92,1.047317718171515,0
34,Analyze Purchase Requisition,2011-06-26 23:49:34,2011-06-26 23:58:50,Role 3,83,1.0333396297695505,0
74,Create Purchase Requisition,2011-06-27 00:28:31,2011-06-27 00:37:07,Role 1,92,1.1258027956176804,0
52,Analyze Purchase Requisition,2011-06-27 01:25:22,2011-06-27 01:31:21,Role 3,80,1.0333396297695505,0
42,Analyze Request for Quotation,2011-06-27 01:19:12,2011-06-27 01:34:02,Role 4,78,1.177465054778995,0
75,Create Purchase Requisition,2011-06-27 01:41:57,2011-06-27 01:50:31,Role 1,92,1.1258027956176804,0
68,Create Request for Quotation,2011-06-27 02:10:34,2011-06-27 02:24:05,Role 3,89,1.047317718171515,0
53,Analyze Purchase Requisition,2011-06-27 02:30:34,2011-06-27 02:36:32,Role 3,81,1.0333396297695505,0
76,Create Purchase Requisition,2011-06-27 02:37:21,2011-06-27 02:45:53,Role 1,93,1.1258027956176804,0
19,Create Quotation comparison Map,2011-06-27 02:39:41,2011-06-27 02:55:29,Role 4,89,1.4004533434076314,0
69,Create Request for Quotation,2011-06-27 03:58:18,2011-06-27 04:11:52,Role 3,90,1.047317718171515,0
36,Analyze Request for Quotation,2011-06-27 04:15:44,2011-06-27 04:30:52,Role 4,77,1.177465054778995,0
54,Analyze Purchase Requisition,2011-06-27 04:49:44,2011-06-27 04:55:41,Role 3,81,1.0333396297695505,0
15,Analyze Request for Quotation,2011-06-27 05:09:27,2011-06-27 05:24:48,Role 4,76,1.177465054778995,0
2,Analyze Quotation Comparison Map,2011-06-27 05:54:39,2011-06-27 05:55:03,Role 1,92,1.0646014355874576,0
54,Create Request for Quotation,2011-06-27 05:36:18,2011-06-27 05:57:04,Role 3,93,1.047317718171515,0
46,Analyze Request for Quotation,2011-06-27 05:54:11,2011-06-27 06:08:49,Role 4,79,1.177465054778995,0
60,Analyze Purchase Requisition,2011-06-27 06:21:44,2011-06-27 06:26:26,Role 3,83,1.0333396297695505,0
77,Create Purchase Requisition,2011-06-27 06:33:25,2011-06-27 06:41:51,Role 1,93,1.1258027956176804,0
38,Analyze Request for Quotation,2011-06-27 07:05:31,2011-06-27 07:20:37,Role 4,78,1.177465054778995,0
60,Create Request for Quotation,2011-06-27 07:02:17,2011-06-27 07:22:46,Role 3,92,1.047317718171515,0
78,Create Purchase Requisition,2011-06-27 08:23:34,2011-06-27 08:31:58,Role 1,94,1.1258027956176804,0
71,Create Request for Quotation,2011-06-27 08:41:09,2011-06-27 08:54:51,Role 3,90,1.047317718171515,0
51,Amend Purchase Requisition,2011-06-27 08:37:46,2011-06-27 08:58:47,Role 1,90,1.0017944843218738,0
79,Create Purchase Requisition,2011-06-27 09:27:33,2011-06-27 09:35:56,Role 1,95,1.1258027956176804,0
19,Analyze Quotation Comparison Map,2011-06-27 09:53:30,2011-06-27 09:53:53,Role 1,93,1.0646014355874576,0
72,Create Request for Quotation,2011-06-27 09:43:35,2011-06-27 09:57:18,Role 3,91,1.047317718171515,0
56,Analyze Purchase Requisition,2011-06-27 09:55:51,2011-06-27 10:01:09,Role 3,80,1.0333396297695505,0
80,Create Purchase Requisition,2011-06-27 09:53:27,2011-06-27 10:01:49,Role 1,96,1.1258027956176804,0
39,Analyze Request for Quotation,2011-06-27 10:26:03,2011-06-27 10:41:04,Role 4,77,1.177465054778995,0
37,Analyze Request for Quotation,2011-06-27 10:43:55,2011-06-27 10:58:05,Role 4,77,1.177465054778995,0
62,Analyze Purchase Requisition,2011-06-27 10:54:17,2011-06-27 10:58:34,Role 3,84,1.0333396297695505,0
38,Amend Request for Quotation,2011-06-27 10:42:07,2011-06-27 11:01:48,Role 1,93,1.0573290517567058,0
56,Create Request for Quotation,2011-06-27 10:42:47,2011-06-27 11:03:58,Role 3,96,1.047317718171515,0
47,Analyze Request for Quotation,2011-06-27 11:09:49,2011-06-27 11:23:35,Role 4,79,1.177465054778995,0
40,Analyze Request for Quotation,2011-06-27 12:22:15,2011-06-27 12:36:30,Role 4,78,1.177465054778995,0
58,Analyze Purchase Requisition,2011-06-27 12:43:13,2011-06-27 12:49:10,Role 3,82,1.0333396297695505,0
24,Send Request for Quotation to Supplier,2011-06-27 10:35:39,2011-06-27 12:49:44,Role 4,88,1.0722516055912354,0
81,Create Purchase Requisition,2011-06-27 12:56:29,2011-06-27 13:04:47,Role 1,96,1.1258027956176804,0
58,Create Request for Quotation,2011-06-27 13:30:39,2011-06-27 13:51:38,Role 3,95,1.047317718171515,0
2,Choose best option,2011-06-27 06:02:48,2011-06-27 14:21:51,Role 1,93,1.0,0
39,Amend Request for Quotation,2011-06-27 14:28:45,2011-06-27 14:48:44,Role 1,96,1.0573290517567058,0
82,Create Purchase Requisition,2011-06-27 14:56:01,2011-06-27 15:04:19,Role 1,97,1.1258027956176804,0
59,Analyze Purchase Requisition,2011-06-27 15:24:33,2011-06-27 15:30:30,Role 3,82,1.0333396297695505,0
66,Analyze Purchase Requisition,2011-06-27 16:08:35,2011-06-27 16:13:16,Role 3,87,1.0333396297695505,0
83,Create Purchase Requisition,2011-06-27 16:05:06,2011-06-27 16:13:23,Role 1,98,1.1258027956176804,0
59,Create Request for Quotation,2011-06-27 16:12:47,2011-06-27 16:32:21,Role 3,97,1.047317718171515,0
5,Analyze Request for Quotation,2011-06-27 16:52:41,2011-06-27 17:09:17,Role 4,87,1.177465054778995,0
