caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
36,Create Purchase Requisition,2011-06-23 21:25:29,2011-06-23 21:34:00,Role 1,72,1.1258027956176804,0
37,Create Purchase Requisition,2011-06-23 22:27:46,2011-06-23 22:36:17,Role 1,73,1.1258027956176804,0
38,Create Purchase Requisition,2011-06-24 00:58:14,2011-06-24 01:06:47,Role 1,74,1.1258027956176804,0
31,Create Request for Quotation,2011-06-24 02:25:23,2011-06-24 02:40:16,Role 3,67,1.047317718171515,0
16,Analyze Purchase Requisition,2011-06-24 02:38:13,2011-06-24 02:41:55,Role 3,55,1.0333396297695505,0
28,Create Request for Quotation,2011-06-24 03:22:21,2011-06-24 03:36:31,Role 3,64,1.047317718171515,0
39,Create Purchase Requisition,2011-06-24 07:42:21,2011-06-24 07:50:48,Role 1,74,1.1258027956176804,0
40,Create Purchase Requisition,2011-06-24 08:35:22,2011-06-24 08:43:49,Role 1,75,1.1258027956176804,0
38,Create Request for Quotation,2011-06-24 10:23:45,2011-06-24 10:37:32,Role 3,74,1.047317718171515,0
41,Create Purchase Requisition,2011-06-24 10:39:16,2011-06-24 10:47:42,Role 1,76,1.1258027956176804,0
15,Analyze Purchase Requisition,2011-06-24 11:03:21,2011-06-24 11:14:34,Role 3,67,1.0333396297695505,0
42,Create Purchase Requisition,2011-06-24 11:25:35,2011-06-24 11:34:00,Role 1,77,1.1258027956176804,0
15,Create Request for Quotation,2011-06-24 11:29:30,2011-06-24 11:54:22,Role 3,76,1.047317718171515,0
43,Create Purchase Requisition,2011-06-24 11:59:50,2011-06-24 12:08:15,Role 1,78,1.1258027956176804,0
1,Create Quotation comparison Map,2011-06-24 12:12:11,2011-06-24 12:27:58,Role 4,70,1.4004533434076314,0
34,Create Request for Quotation,2011-06-24 12:53:39,2011-06-24 13:08:53,Role 3,70,1.047317718171515,0
8,Send Request for Quotation to Supplier,2011-06-24 11:30:12,2011-06-24 13:53:45,Role 4,67,1.0722516055912354,0
44,Create Purchase Requisition,2011-06-24 14:25:46,2011-06-24 14:34:10,Role 1,79,1.1258027956176804,0
9,Send Request for Quotation to Supplier,2011-06-24 12:27:14,2011-06-24 15:22:41,Role 4,67,2.0722516055912354,0
45,Create Purchase Requisition,2011-06-24 16:06:58,2011-06-24 16:15:21,Role 1,80,1.1258027956176804,0
21,Analyze Purchase Requisition,2011-06-24 16:58:46,2011-06-24 17:02:31,Role 3,60,1.0333396297695505,0
21,Create Request for Quotation,2011-06-24 17:24:06,2011-06-24 17:46:23,Role 3,80,1.047317718171515,0
11,Analyze Request for Quotation,2011-06-24 17:39:13,2011-06-24 17:53:18,Role 4,57,1.177465054778995,0
29,Analyze Purchase Requisition,2011-06-24 17:50:52,2011-06-24 17:55:23,Role 3,65,1.0333396297695505,0
46,Create Purchase Requisition,2011-06-24 17:55:34,2011-06-24 18:03:57,Role 1,81,1.1258027956176804,0
19,Analyze Purchase Requisition,2011-06-24 18:07:07,2011-06-24 18:10:27,Role 3,58,1.0333396297695505,0
36,Create Request for Quotation,2011-06-24 18:03:02,2011-06-24 18:18:26,Role 3,72,1.047317718171515,0
40,Create Request for Quotation,2011-06-24 18:15:47,2011-06-24 18:26:02,Role 3,75,2.0473177181715148,0
29,Create Request for Quotation,2011-06-24 18:24:12,2011-06-24 18:45:55,Role 3,80,2.0473177181715148,0
19,Create Request for Quotation,2011-06-24 18:51:20,2011-06-24 19:14:01,Role 3,81,1.047317718171515,0
1,Analyze Quotation Comparison Map,2011-06-24 19:33:23,2011-06-24 19:33:23,Role 1,78,1.0646014355874576,0
13,Analyze Request for Quotation,2011-06-24 19:37:24,2011-06-24 19:51:29,Role 4,57,1.177465054778995,0
47,Create Purchase Requisition,2011-06-24 19:52:13,2011-06-24 20:00:32,Role 1,82,1.1258027956176804,0
11,Amend Request for Quotation,2011-06-24 20:01:46,2011-06-24 20:22:53,Role 1,80,1.0573290517567058,0
41,Create Request for Quotation,2011-06-24 20:35:05,2011-06-24 20:49:08,Role 3,76,1.047317718171515,0
14,Analyze Request for Quotation,2011-06-24 20:59:51,2011-06-24 21:13:54,Role 4,58,1.177465054778995,0
48,Create Purchase Requisition,2011-06-24 22:33:31,2011-06-24 22:41:49,Role 1,82,1.1258027956176804,0
49,Create Purchase Requisition,2011-06-25 00:08:08,2011-06-25 00:16:44,Role 1,83,1.1258027956176804,0
45,Create Request for Quotation,2011-06-25 03:08:39,2011-06-25 03:23:46,Role 3,80,1.047317718171515,0
26,Analyze Purchase Requisition,2011-06-25 03:43:28,2011-06-25 03:48:20,Role 3,64,1.0333396297695505,0
1,Choose best option,2011-06-24 19:41:44,2011-06-25 04:05:59,Role 1,81,1.0,0
26,Create Request for Quotation,2011-06-25 04:11:50,2011-06-25 04:33:01,Role 3,83,1.047317718171515,0
50,Create Purchase Requisition,2011-06-25 06:24:00,2011-06-25 06:32:36,Role 1,84,1.1258027956176804,0
47,Create Request for Quotation,2011-06-25 06:43:42,2011-06-25 06:59:05,Role 3,82,1.047317718171515,0
35,Create Request for Quotation,2011-06-25 07:08:06,2011-06-25 07:23:44,Role 3,71,1.047317718171515,0
32,Analyze Purchase Requisition,2011-06-25 07:41:16,2011-06-25 07:46:58,Role 3,68,1.0333396297695505,0
51,Create Purchase Requisition,2011-06-25 08:38:05,2011-06-25 08:46:40,Role 1,84,1.1258027956176804,0
52,Create Purchase Requisition,2011-06-25 08:56:19,2011-06-25 09:04:54,Role 1,85,1.1258027956176804,0
48,Create Request for Quotation,2011-06-25 09:24:59,2011-06-25 09:40:28,Role 3,82,1.047317718171515,0
33,Analyze Purchase Requisition,2011-06-25 09:43:24,2011-06-25 09:49:06,Role 3,69,1.0333396297695505,0
33,Create Request for Quotation,2011-06-25 10:20:50,2011-06-25 10:44:54,Role 3,85,1.047317718171515,0
53,Create Purchase Requisition,2011-06-25 11:19:50,2011-06-25 11:28:25,Role 1,86,1.1258027956176804,0
49,Create Request for Quotation,2011-06-25 11:45:44,2011-06-25 11:59:59,Role 3,83,1.047317718171515,0
27,Analyze Purchase Requisition,2011-06-25 12:25:01,2011-06-25 12:29:38,Role 3,64,1.0333396297695505,0
54,Create Purchase Requisition,2011-06-25 12:54:45,2011-06-25 13:03:19,Role 1,87,1.1258027956176804,0
8,Create Quotation comparison Map,2011-06-25 12:56:45,2011-06-25 13:13:12,Role 4,78,1.4004533434076314,0
17,Analyze Request for Quotation,2011-06-25 13:15:16,2011-06-25 13:28:46,Role 4,65,1.177465054778995,0
5,Analyze Request for Quotation,2011-06-25 13:44:58,2011-06-25 13:59:06,Role 4,56,1.177465054778995,0
55,Create Purchase Requisition,2011-06-25 13:50:48,2011-06-25 13:59:22,Role 1,88,1.1258027956176804,0
39,Analyze Purchase Requisition,2011-06-25 13:58:17,2011-06-25 14:01:55,Role 3,74,1.0333396297695505,0
5,Amend Request for Quotation,2011-06-25 14:23:44,2011-06-25 14:45:48,Role 1,88,1.0573290517567058,0
39,Create Request for Quotation,2011-06-25 14:22:33,2011-06-25 14:46:10,Role 3,88,1.047317718171515,0
56,Create Purchase Requisition,2011-06-25 15:08:21,2011-06-25 15:16:55,Role 1,89,1.1258027956176804,0
9,Create Quotation comparison Map,2011-06-25 15:12:17,2011-06-25 15:29:31,Role 4,79,1.4004533434076314,0
57,Create Purchase Requisition,2011-06-25 15:44:22,2011-06-25 15:52:56,Role 1,90,1.1258027956176804,0
18,Analyze Request for Quotation,2011-06-25 16:11:04,2011-06-25 16:24:34,Role 4,66,1.177465054778995,0
58,Create Purchase Requisition,2011-06-25 17:36:12,2011-06-25 17:44:46,Role 1,90,1.1258027956176804,0
27,Amend Purchase Requisition,2011-06-25 18:04:11,2011-06-25 18:23:33,Role 1,86,1.0017944843218738,0
59,Create Purchase Requisition,2011-06-25 19:24:48,2011-06-25 19:33:22,Role 1,91,1.1258027956176804,0
7,Analyze Request for Quotation,2011-06-25 19:21:52,2011-06-25 19:35:59,Role 4,58,1.177465054778995,0
43,Analyze Purchase Requisition,2011-06-25 19:53:22,2011-06-25 19:57:03,Role 3,78,1.0333396297695505,0
8,Analyze Quotation Comparison Map,2011-06-25 20:07:08,2011-06-25 20:07:18,Role 1,87,1.0646014355874576,0
37,Analyze Purchase Requisition,2011-06-25 20:11:41,2011-06-25 20:17:25,Role 3,73,1.0333396297695505,0
60,Create Purchase Requisition,2011-06-25 20:47:35,2011-06-25 20:56:04,Role 1,92,1.1258027956176804,0
1,Settle Conditions With Supplier,2011-06-25 21:01:45,2011-06-25 21:11:28,Role 4,83,1.8897808840196448,0
37,Create Request for Quotation,2011-06-25 20:50:01,2011-06-25 21:14:38,Role 3,91,1.047317718171515,0
51,Create Request for Quotation,2011-06-25 21:25:00,2011-06-25 21:39:29,Role 3,84,1.047317718171515,0
52,Create Request for Quotation,2011-06-25 22:04:55,2011-06-25 22:19:25,Role 3,85,1.047317718171515,0
9,Analyze Quotation Comparison Map,2011-06-25 22:25:14,2011-06-25 22:25:23,Role 1,89,1.0646014355874576,0
61,Create Purchase Requisition,2011-06-25 22:32:32,2011-06-25 22:41:01,Role 1,93,1.1258027956176804,0
44,Analyze Purchase Requisition,2011-06-25 22:45:16,2011-06-25 22:48:57,Role 3,79,1.0333396297695505,0
62,Create Purchase Requisition,2011-06-25 23:13:26,2011-06-25 23:21:50,Role 1,94,1.1258027956176804,0
20,Analyze Request for Quotation,2011-06-25 23:46:27,2011-06-26 00:00:00,Role 4,67,1.177465054778995,0
63,Create Purchase Requisition,2011-06-26 01:32:16,2011-06-26 01:40:46,Role 1,95,1.1258027956176804,0
64,Create Purchase Requisition,2011-06-26 02:36:25,2011-06-26 02:44:54,Role 1,96,1.1258027956176804,0
54,Create Request for Quotation,2011-06-26 02:48:16,2011-06-26 03:02:31,Role 3,87,1.047317718171515,0
42,Analyze Purchase Requisition,2011-06-26 04:15:16,2011-06-26 04:18:45,Role 3,77,1.0333396297695505,0
6,Analyze Request for Quotation,2011-06-26 04:06:46,2011-06-26 04:20:39,Role 4,66,1.177465054778995,0
8,Choose best option,2011-06-25 20:30:47,2011-06-26 04:59:03,Role 1,91,1.0,0
42,Create Request for Quotation,2011-06-26 04:47:08,2011-06-26 05:07:58,Role 3,96,1.047317718171515,0
6,Amend Request for Quotation,2011-06-26 05:35:26,2011-06-26 05:55:28,Role 1,96,1.0573290517567058,0
65,Create Purchase Requisition,2011-06-26 05:50:41,2011-06-26 05:59:06,Role 1,97,1.1258027956176804,0
1,Create Purchase Order,2011-06-26 05:57:13,2011-06-26 06:13:22,Role 4,92,1.0480732905175671,0
43,Amend Purchase Requisition,2011-06-26 05:55:58,2011-06-26 06:15:21,Role 1,91,1.0017944843218738,0
57,Create Request for Quotation,2011-06-26 06:49:16,2011-06-26 07:03:39,Role 3,90,1.047317718171515,0
9,Choose best option,2011-06-25 22:57:53,2011-06-26 07:21:34,Role 1,92,2.0,0
66,Create Purchase Requisition,2011-06-26 07:51:07,2011-06-26 07:59:35,Role 1,98,1.1258027956176804,0
24,Analyze Request for Quotation,2011-06-26 08:08:58,2011-06-26 08:22:21,Role 4,70,1.177465054778995,0
58,Create Request for Quotation,2011-06-26 08:41:06,2011-06-26 08:55:33,Role 3,90,1.047317718171515,0
17,Send Request for Quotation to Supplier,2011-06-26 06:48:54,2011-06-26 09:00:43,Role 4,87,1.0722516055912354,0
67,Create Purchase Requisition,2011-06-26 08:58:34,2011-06-26 09:07:01,Role 1,99,1.1258027956176804,0
25,Analyze Request for Quotation,2011-06-26 09:29:19,2011-06-26 09:42:42,Role 4,71,1.177465054778995,0
22,Analyze Request for Quotation,2011-06-26 09:38:59,2011-06-26 09:51:59,Role 4,69,2.1774650547789953,0
68,Create Purchase Requisition,2011-06-26 10:08:36,2011-06-26 10:17:02,Role 1,99,1.1258027956176804,0
13,Send Request for Quotation to Supplier,2011-06-26 08:22:50,2011-06-26 10:50:01,Role 4,81,2.0722516055912354,0
23,Analyze Request for Quotation,2011-06-26 11:14:28,2011-06-26 11:28:13,Role 4,70,1.177465054778995,0
69,Create Purchase Requisition,2011-06-26 11:35:54,2011-06-26 11:44:19,Role 1,99,1.1258027956176804,0
44,Amend Purchase Requisition,2011-06-26 11:55:46,2011-06-26 12:15:26,Role 1,93,1.0017944843218738,0
24,Amend Request for Quotation,2011-06-26 12:03:57,2011-06-26 12:24:38,Role 1,98,1.0573290517567058,0
46,Analyze Purchase Requisition,2011-06-26 12:44:41,2011-06-26 12:48:13,Role 3,81,1.0333396297695505,0
30,Analyze Request for Quotation,2011-06-26 12:44:42,2011-06-26 13:01:26,Role 4,71,1.177465054778995,0
63,Create Request for Quotation,2011-06-26 13:23:28,2011-06-26 13:35:23,Role 3,95,1.047317718171515,0
10,Analyze Request for Quotation,2011-06-26 14:13:58,2011-06-26 14:28:15,Role 4,68,1.177465054778995,0
64,Create Request for Quotation,2011-06-26 14:39:45,2011-06-26 14:51:45,Role 3,96,1.047317718171515,0
28,Analyze Request for Quotation,2011-06-26 15:55:23,2011-06-26 16:08:09,Role 4,73,1.177465054778995,0
27,Analyze Purchase Requisition,2011-06-26 16:13:13,2011-06-26 16:23:42,Role 3,90,1.0333396297695505,0
30,Amend Request for Quotation,2011-06-26 16:38:34,2011-06-26 17:01:45,Role 1,98,1.0573290517567058,0
31,Analyze Request for Quotation,2011-06-26 17:29:59,2011-06-26 17:44:07,Role 4,74,1.177465054778995,0
15,Analyze Request for Quotation,2011-06-26 17:47:40,2011-06-26 18:01:58,Role 4,77,1.177465054778995,0
55,Create Request for Quotation,2011-06-26 17:58:13,2011-06-26 18:12:21,Role 3,88,1.047317718171515,0
65,Create Request for Quotation,2011-06-26 18:06:22,2011-06-26 18:16:08,Role 3,97,2.0473177181715148,0
15,Amend Request for Quotation,2011-06-26 18:31:01,2011-06-26 18:54:21,Role 1,95,1.0573290517567058,0
70,Create Purchase Requisition,2011-06-26 19:05:16,2011-06-26 19:13:35,Role 1,96,1.1258027956176804,0
38,Analyze Request for Quotation,2011-06-26 19:57:06,2011-06-26 20:09:58,Role 4,75,1.177465054778995,0
7,Send Request for Quotation to Supplier,2011-06-26 17:41:20,2011-06-26 21:05:05,Role 4,91,1.0722516055912354,0
17,Create Quotation comparison Map,2011-06-26 21:00:27,2011-06-26 21:17:12,Role 4,99,1.4004533434076314,0
71,Create Purchase Requisition,2011-06-26 21:10:27,2011-06-26 21:18:44,Role 1,97,1.1258027956176804,0
8,Settle Conditions With Supplier,2011-06-26 21:27:18,2011-06-26 21:37:03,Role 4,96,1.8897808840196448,0
72,Create Purchase Requisition,2011-06-26 21:52:19,2011-06-26 22:00:35,Role 1,98,1.1258027956176804,0
50,Analyze Purchase Requisition,2011-06-26 23:11:52,2011-06-26 23:16:13,Role 3,84,1.0333396297695505,0
73,Create Purchase Requisition,2011-06-26 23:10:48,2011-06-26 23:19:01,Role 1,99,1.1258027956176804,0
20,Send Request for Quotation to Supplier,2011-06-26 21:04:30,2011-06-26 23:53:03,Role 4,94,2.0722516055912354,0
38,Amend Request for Quotation,2011-06-26 23:50:50,2011-06-27 00:13:12,Role 1,96,1.0573290517567058,0
74,Create Purchase Requisition,2011-06-27 00:18:43,2011-06-27 00:27:18,Role 1,100,1.1258027956176804,0
13,Create Quotation comparison Map,2011-06-27 00:29:55,2011-06-27 00:45:19,Role 4,99,1.4004533434076314,0
35,Analyze Request for Quotation,2011-06-27 01:36:29,2011-06-27 01:51:50,Role 4,84,1.177465054778995,0
60,Create Request for Quotation,2011-06-27 01:51:24,2011-06-27 02:06:00,Role 3,92,1.047317718171515,0
75,Create Purchase Requisition,2011-06-27 02:10:06,2011-06-27 02:18:38,Role 1,101,1.1258027956176804,0
76,Create Purchase Requisition,2011-06-27 02:58:29,2011-06-27 03:07:00,Role 1,102,1.1258027956176804,0
8,Create Purchase Order,2011-06-27 03:24:18,2011-06-27 03:39:00,Role 4,97,1.0480732905175671,0
20,Create Quotation comparison Map,2011-06-27 03:41:59,2011-06-27 03:58:23,Role 4,99,1.4004533434076314,0
17,Analyze Quotation Comparison Map,2011-06-27 04:18:42,2011-06-27 04:19:08,Role 1,97,1.0646014355874576,0
7,Create Quotation comparison Map,2011-06-27 04:10:27,2011-06-27 04:27:38,Role 4,96,1.4004533434076314,0
43,Analyze Purchase Requisition,2011-06-27 05:07:13,2011-06-27 05:17:14,Role 3,97,1.0333396297695505,0
53,Analyze Purchase Requisition,2011-06-27 05:13:10,2011-06-27 05:18:15,Role 3,86,2.0333396297695505,0
40,Analyze Request for Quotation,2011-06-27 05:11:21,2011-06-27 05:27:48,Role 4,81,1.177465054778995,0
77,Create Purchase Requisition,2011-06-27 05:20:58,2011-06-27 05:29:25,Role 1,102,1.1258027956176804,0
9,Settle Conditions With Supplier,2011-06-27 05:27:22,2011-06-27 05:37:18,Role 4,97,1.8897808840196448,0
78,Create Purchase Requisition,2011-06-27 06:27:28,2011-06-27 06:35:54,Role 1,102,1.1258027956176804,0
13,Analyze Quotation Comparison Map,2011-06-27 07:38:18,2011-06-27 07:38:18,Role 1,100,1.0646014355874576,0
41,Analyze Request for Quotation,2011-06-27 07:50:41,2011-06-27 08:04:19,Role 4,82,1.177465054778995,0
22,Send Request for Quotation to Supplier,2011-06-27 06:47:14,2011-06-27 08:22:06,Role 4,98,1.0722516055912354,0
70,Create Request for Quotation,2011-06-27 08:34:27,2011-06-27 08:48:02,Role 3,96,1.047317718171515,0
45,Analyze Request for Quotation,2011-06-27 08:54:27,2011-06-27 09:08:56,Role 4,83,1.177465054778995,0
79,Create Purchase Requisition,2011-06-27 09:53:15,2011-06-27 10:01:36,Role 1,103,1.1258027956176804,0
34,Analyze Request for Quotation,2011-06-27 09:57:36,2011-06-27 10:12:25,Role 4,78,1.177465054778995,0
36,Analyze Request for Quotation,2011-06-27 10:12:03,2011-06-27 10:26:08,Role 4,81,2.1774650547789953,0
44,Analyze Purchase Requisition,2011-06-27 10:30:32,2011-06-27 10:40:30,Role 3,99,1.0333396297695505,0
56,Analyze Purchase Requisition,2011-06-27 10:43:24,2011-06-27 10:49:08,Role 3,89,1.0333396297695505,0
20,Analyze Quotation Comparison Map,2011-06-27 10:52:14,2011-06-27 10:52:14,Role 1,102,1.0646014355874576,0
71,Create Request for Quotation,2011-06-27 10:53:37,2011-06-27 11:07:17,Role 3,97,1.047317718171515,0
7,Analyze Quotation Comparison Map,2011-06-27 11:23:29,2011-06-27 11:23:46,Role 1,102,1.0646014355874576,0
22,Create Quotation comparison Map,2011-06-27 11:31:19,2011-06-27 11:46:17,Role 4,102,1.4004533434076314,0
56,Create Request for Quotation,2011-06-27 11:33:49,2011-06-27 11:54:47,Role 3,101,1.047317718171515,0
80,Create Purchase Requisition,2011-06-27 11:47:58,2011-06-27 11:56:14,Role 1,102,1.1258027956176804,0
72,Create Request for Quotation,2011-06-27 11:49:48,2011-06-27 12:00:29,Role 3,98,2.0473177181715148,0
41,Amend Request for Quotation,2011-06-27 11:49:21,2011-06-27 12:08:43,Role 1,102,1.0573290517567058,0
43,Amend Purchase Requisition,2011-06-27 12:00:11,2011-06-27 12:17:14,Role 1,102,1.0017944843218738,0
17,Choose best option,2011-06-27 04:24:58,2011-06-27 12:40:29,Role 1,102,1.0,0
9,Create Purchase Order,2011-06-27 12:48:02,2011-06-27 13:03:52,Role 4,101,1.0480732905175671,0
81,Create Purchase Requisition,2011-06-27 13:00:17,2011-06-27 13:08:33,Role 1,103,1.1258027956176804,0
47,Analyze Request for Quotation,2011-06-27 13:11:22,2011-06-27 13:25:46,Role 4,84,1.177465054778995,0
