caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
5,Amend Request for Quotation,2011-06-23 08:43:41,2011-06-23 09:04:30,Role 1,67,1.0573290517567058,0
21,Create Request for Quotation,2011-06-23 09:10:37,2011-06-23 09:23:20,Role 3,60,1.047317718171515,0
33,Create Purchase Requisition,2011-06-23 09:15:59,2011-06-23 09:24:35,Role 1,69,1.1258027956176804,0
34,Create Purchase Requisition,2011-06-23 09:53:58,2011-06-23 10:02:34,Role 1,70,1.1258027956176804,0
6,Amend Request for Quotation,2011-06-23 09:53:06,2011-06-23 10:14:00,Role 1,67,1.0573290517567058,0
22,Create Request for Quotation,2011-06-23 13:10:15,2011-06-23 13:23:01,Role 3,61,1.047317718171515,0
35,Create Purchase Requisition,2011-06-23 13:27:18,2011-06-23 13:35:53,Role 1,71,1.1258027956176804,0
36,Create Purchase Requisition,2011-06-23 15:29:10,2011-06-23 15:37:44,Role 1,72,1.1258027956176804,0
24,Create Request for Quotation,2011-06-23 16:44:28,2011-06-23 16:57:14,Role 3,63,1.047317718171515,0
37,Create Purchase Requisition,2011-06-23 17:01:31,2011-06-23 17:10:04,Role 1,73,1.1258027956176804,0
18,Create Request for Quotation,2011-06-23 17:26:09,2011-06-23 17:38:03,Role 3,57,1.047317718171515,0
27,Create Request for Quotation,2011-06-23 17:52:17,2011-06-23 18:06:05,Role 3,64,1.047317718171515,0
38,Create Purchase Requisition,2011-06-23 19:58:52,2011-06-23 20:07:24,Role 1,74,1.1258027956176804,0
25,Create Request for Quotation,2011-06-23 20:12:05,2011-06-23 20:24:55,Role 3,63,1.047317718171515,0
39,Create Purchase Requisition,2011-06-23 21:23:01,2011-06-23 21:31:33,Role 1,75,1.1258027956176804,0
26,Create Request for Quotation,2011-06-24 01:08:49,2011-06-24 01:23:05,Role 3,63,1.047317718171515,0
40,Create Purchase Requisition,2011-06-24 02:02:53,2011-06-24 02:11:25,Role 1,76,1.1258027956176804,0
4,Analyze Purchase Requisition,2011-06-24 02:06:47,2011-06-24 02:16:04,Role 3,63,1.0333396297695505,0
4,Create Request for Quotation,2011-06-24 02:29:05,2011-06-24 02:50:08,Role 3,76,1.047317718171515,0
17,Analyze Purchase Requisition,2011-06-24 03:39:34,2011-06-24 03:43:13,Role 3,56,1.0333396297695505,0
41,Create Purchase Requisition,2011-06-24 03:36:47,2011-06-24 03:45:17,Role 1,77,1.1258027956176804,0
32,Create Request for Quotation,2011-06-24 03:34:52,2011-06-24 03:49:46,Role 3,68,1.047317718171515,0
42,Create Purchase Requisition,2011-06-24 03:49:42,2011-06-24 03:58:12,Role 1,77,1.1258027956176804,0
34,Create Request for Quotation,2011-06-24 04:34:14,2011-06-24 04:49:18,Role 3,70,1.047317718171515,0
33,Create Request for Quotation,2011-06-24 04:43:53,2011-06-24 04:55:22,Role 3,69,2.0473177181715148,0
43,Create Purchase Requisition,2011-06-24 05:35:31,2011-06-24 05:44:00,Role 1,78,1.1258027956176804,0
19,Analyze Purchase Requisition,2011-06-24 08:14:19,2011-06-24 08:18:07,Role 3,58,1.0333396297695505,0
44,Create Purchase Requisition,2011-06-24 09:22:35,2011-06-24 09:31:01,Role 1,78,1.1258027956176804,0
35,Create Request for Quotation,2011-06-24 09:41:14,2011-06-24 09:56:19,Role 3,71,1.047317718171515,0
7,Analyze Purchase Requisition,2011-06-24 11:05:13,2011-06-24 11:14:36,Role 3,62,1.0333396297695505,0
45,Create Purchase Requisition,2011-06-24 11:24:06,2011-06-24 11:32:31,Role 1,78,1.1258027956176804,0
46,Create Purchase Requisition,2011-06-24 11:49:25,2011-06-24 11:57:50,Role 1,79,1.1258027956176804,0
36,Create Request for Quotation,2011-06-24 12:06:46,2011-06-24 12:21:56,Role 3,72,1.047317718171515,0
8,Analyze Purchase Requisition,2011-06-24 12:51:43,2011-06-24 13:01:08,Role 3,63,1.0333396297695505,0
3,Send Request for Quotation to Supplier,2011-06-24 10:17:03,2011-06-24 13:05:27,Role 4,63,1.0722516055912354,0
47,Create Purchase Requisition,2011-06-24 13:25:18,2011-06-24 13:33:42,Role 1,80,1.1258027956176804,0
8,Create Request for Quotation,2011-06-24 13:14:24,2011-06-24 13:36:26,Role 3,79,1.047317718171515,0
37,Create Request for Quotation,2011-06-24 14:03:13,2011-06-24 14:18:26,Role 3,73,1.047317718171515,0
9,Analyze Request for Quotation,2011-06-24 14:51:16,2011-06-24 15:05:22,Role 4,56,1.177465054778995,0
43,Create Request for Quotation,2011-06-24 16:03:28,2011-06-24 16:17:22,Role 3,78,1.047317718171515,0
10,Analyze Request for Quotation,2011-06-24 16:32:35,2011-06-24 16:46:41,Role 4,57,1.177465054778995,0
11,Analyze Request for Quotation,2011-06-24 17:59:59,2011-06-24 18:14:04,Role 4,58,1.177465054778995,0
23,Analyze Purchase Requisition,2011-06-24 18:51:23,2011-06-24 18:55:07,Role 3,62,1.0333396297695505,0
48,Create Purchase Requisition,2011-06-24 18:48:28,2011-06-24 18:56:50,Role 1,80,1.1258027956176804,0
12,Analyze Request for Quotation,2011-06-24 18:48:58,2011-06-24 19:03:03,Role 4,58,1.177465054778995,0
10,Amend Request for Quotation,2011-06-24 18:53:41,2011-06-24 19:14:43,Role 1,79,1.0573290517567058,0
28,Analyze Purchase Requisition,2011-06-24 19:14:42,2011-06-24 19:19:15,Role 3,64,1.0333396297695505,0
14,Analyze Request for Quotation,2011-06-24 19:38:32,2011-06-24 19:52:51,Role 4,62,1.177465054778995,0
44,Create Request for Quotation,2011-06-24 19:50:29,2011-06-24 20:00:49,Role 3,78,2.0473177181715148,0
28,Create Request for Quotation,2011-06-24 19:47:59,2011-06-24 20:12:53,Role 3,80,1.047317718171515,0
29,Analyze Purchase Requisition,2011-06-24 21:10:41,2011-06-24 21:15:16,Role 3,65,1.0333396297695505,0
12,Amend Request for Quotation,2011-06-24 21:34:47,2011-06-24 21:56:15,Role 1,80,1.0573290517567058,0
45,Create Request for Quotation,2011-06-24 21:51:59,2011-06-24 22:02:26,Role 3,78,2.0473177181715148,0
29,Create Request for Quotation,2011-06-24 21:43:58,2011-06-24 22:08:59,Role 3,79,1.047317718171515,0
46,Create Request for Quotation,2011-06-24 22:34:00,2011-06-24 22:48:16,Role 3,79,1.047317718171515,0
15,Analyze Request for Quotation,2011-06-24 23:01:41,2011-06-24 23:15:46,Role 4,60,1.177465054778995,0
40,Create Request for Quotation,2011-06-24 23:23:59,2011-06-24 23:36:55,Role 3,76,1.047317718171515,0
30,Analyze Purchase Requisition,2011-06-24 23:43:59,2011-06-24 23:48:36,Role 3,66,1.0333396297695505,0
30,Create Request for Quotation,2011-06-25 00:17:16,2011-06-25 00:42:34,Role 3,78,1.047317718171515,0
31,Analyze Purchase Requisition,2011-06-25 01:15:59,2011-06-25 01:21:07,Role 3,67,1.0333396297695505,0
41,Create Request for Quotation,2011-06-25 01:12:01,2011-06-25 01:26:23,Role 3,76,1.047317718171515,0
49,Create Purchase Requisition,2011-06-25 03:30:01,2011-06-25 03:38:37,Role 1,79,1.1258027956176804,0
50,Create Purchase Requisition,2011-06-25 04:43:27,2011-06-25 04:52:03,Role 1,80,1.1258027956176804,0
48,Create Request for Quotation,2011-06-25 05:50:08,2011-06-25 06:05:26,Role 3,80,1.047317718171515,0
51,Create Purchase Requisition,2011-06-25 06:21:20,2011-06-25 06:29:56,Role 1,81,1.1258027956176804,0
52,Create Purchase Requisition,2011-06-25 07:47:27,2011-06-25 07:56:02,Role 1,82,1.1258027956176804,0
53,Create Purchase Requisition,2011-06-25 09:11:10,2011-06-25 09:19:42,Role 1,83,1.1258027956176804,0
23,Amend Purchase Requisition,2011-06-25 09:08:38,2011-06-25 09:29:08,Role 1,80,1.0017944843218738,0
54,Create Purchase Requisition,2011-06-25 10:25:32,2011-06-25 10:34:07,Role 1,84,1.1258027956176804,0
42,Analyze Purchase Requisition,2011-06-25 11:17:57,2011-06-25 11:21:35,Role 3,77,1.0333396297695505,0
55,Create Purchase Requisition,2011-06-25 11:14:39,2011-06-25 11:23:14,Role 1,85,1.1258027956176804,0
56,Create Purchase Requisition,2011-06-25 12:08:36,2011-06-25 12:17:10,Role 1,85,1.1258027956176804,0
31,Amend Purchase Requisition,2011-06-25 12:24:57,2011-06-25 12:46:44,Role 1,78,1.0017944843218738,0
3,Create Quotation comparison Map,2011-06-25 12:36:17,2011-06-25 12:52:04,Role 4,79,1.4004533434076314,0
57,Create Purchase Requisition,2011-06-25 14:17:22,2011-06-25 14:25:56,Role 1,86,1.1258027956176804,0
58,Create Purchase Requisition,2011-06-25 14:52:54,2011-06-25 15:01:28,Role 1,87,1.1258027956176804,0
50,Create Request for Quotation,2011-06-25 16:08:46,2011-06-25 16:23:07,Role 3,80,1.047317718171515,0
59,Create Purchase Requisition,2011-06-25 17:32:04,2011-06-25 17:40:38,Role 1,88,1.1258027956176804,0
38,Analyze Purchase Requisition,2011-06-25 18:15:53,2011-06-25 18:21:37,Role 3,74,1.0333396297695505,0
20,Analyze Request for Quotation,2011-06-25 19:38:24,2011-06-25 19:51:57,Role 4,67,1.177465054778995,0
3,Analyze Quotation Comparison Map,2011-06-25 19:52:04,2011-06-25 19:52:04,Role 1,85,1.0646014355874576,0
52,Create Request for Quotation,2011-06-25 19:52:33,2011-06-25 20:07:02,Role 3,82,1.047317718171515,0
39,Analyze Purchase Requisition,2011-06-25 20:13:24,2011-06-25 20:19:09,Role 3,75,1.0333396297695505,0
39,Create Request for Quotation,2011-06-25 20:51:29,2011-06-25 21:16:08,Role 3,88,1.047317718171515,0
60,Create Purchase Requisition,2011-06-25 21:33:19,2011-06-25 21:41:48,Role 1,89,1.1258027956176804,0
18,Analyze Request for Quotation,2011-06-25 21:28:58,2011-06-25 21:42:38,Role 4,73,1.177465054778995,0
21,Analyze Request for Quotation,2011-06-25 21:48:32,2011-06-25 22:02:06,Role 4,69,1.177465054778995,0
61,Create Purchase Requisition,2011-06-25 22:00:11,2011-06-25 22:08:40,Role 1,90,1.1258027956176804,0
62,Create Purchase Requisition,2011-06-25 23:32:00,2011-06-25 23:40:29,Role 1,90,1.1258027956176804,0
55,Create Request for Quotation,2011-06-26 00:13:10,2011-06-26 00:27:25,Role 3,84,1.047317718171515,0
63,Create Purchase Requisition,2011-06-26 00:22:01,2011-06-26 00:30:35,Role 1,91,1.1258027956176804,0
22,Analyze Request for Quotation,2011-06-26 01:56:55,2011-06-26 02:10:46,Role 4,70,1.177465054778995,0
57,Create Request for Quotation,2011-06-26 03:48:09,2011-06-26 04:02:32,Role 3,86,1.047317718171515,0
3,Choose best option,2011-06-25 20:17:58,2011-06-26 04:45:39,Role 1,88,1.0,0
24,Analyze Request for Quotation,2011-06-26 05:47:14,2011-06-26 06:01:07,Role 4,72,1.177465054778995,0
38,Amend Purchase Requisition,2011-06-26 06:55:18,2011-06-26 07:15:49,Role 1,88,1.0017944843218738,0
23,Analyze Purchase Requisition,2011-06-26 07:08:46,2011-06-26 07:18:51,Role 3,83,1.0333396297695505,0
64,Create Purchase Requisition,2011-06-26 07:37:29,2011-06-26 07:45:58,Role 1,92,1.1258027956176804,0
47,Analyze Purchase Requisition,2011-06-26 07:43:49,2011-06-26 07:47:23,Role 3,80,1.0333396297695505,0
59,Create Request for Quotation,2011-06-26 07:48:51,2011-06-26 08:03:23,Role 3,88,1.047317718171515,0
4,Analyze Request for Quotation,2011-06-26 08:11:19,2011-06-26 08:24:34,Role 4,76,1.177465054778995,0
11,Send Request for Quotation to Supplier,2011-06-26 06:34:56,2011-06-26 08:50:19,Role 4,79,1.0722516055912354,0
65,Create Purchase Requisition,2011-06-26 09:12:15,2011-06-26 09:20:42,Role 1,93,1.1258027956176804,0
25,Analyze Request for Quotation,2011-06-26 09:32:47,2011-06-26 09:46:41,Role 4,74,1.177465054778995,0
27,Analyze Request for Quotation,2011-06-26 10:00:18,2011-06-26 10:15:32,Role 4,73,1.177465054778995,0
5,Analyze Request for Quotation,2011-06-26 10:22:33,2011-06-26 10:36:35,Role 4,68,1.177465054778995,0
66,Create Purchase Requisition,2011-06-26 10:53:07,2011-06-26 11:01:33,Role 1,93,1.1258027956176804,0
6,Analyze Request for Quotation,2011-06-26 11:48:59,2011-06-26 12:03:05,Role 4,70,1.177465054778995,0
61,Create Request for Quotation,2011-06-26 11:57:13,2011-06-26 12:12:01,Role 3,89,1.047317718171515,0
63,Create Request for Quotation,2011-06-26 12:05:51,2011-06-26 12:15:18,Role 3,91,2.0473177181715148,0
18,Send Request for Quotation to Supplier,2011-06-26 10:08:17,2011-06-26 12:45:00,Role 4,89,1.0722516055912354,0
31,Analyze Purchase Requisition,2011-06-26 12:50:31,2011-06-26 13:01:46,Role 3,85,1.0333396297695505,0
25,Amend Request for Quotation,2011-06-26 13:27:42,2011-06-26 13:48:53,Role 1,93,1.0573290517567058,0
62,Create Request for Quotation,2011-06-26 13:39:45,2011-06-26 13:54:38,Role 3,90,1.047317718171515,0
26,Analyze Request for Quotation,2011-06-26 14:23:03,2011-06-26 14:35:27,Role 4,75,1.177465054778995,0
20,Send Request for Quotation to Supplier,2011-06-26 13:03:48,2011-06-26 15:19:08,Role 4,88,1.0722516055912354,0
23,Amend Purchase Requisition,2011-06-26 16:10:20,2011-06-26 16:26:54,Role 1,91,1.0017944843218738,0
67,Create Purchase Requisition,2011-06-26 17:06:12,2011-06-26 17:14:32,Role 1,93,1.1258027956176804,0
41,Analyze Request for Quotation,2011-06-26 17:23:38,2011-06-26 17:37:30,Role 4,78,1.177465054778995,0
49,Analyze Purchase Requisition,2011-06-26 17:43:26,2011-06-26 17:47:49,Role 3,79,1.0333396297695505,0
68,Create Purchase Requisition,2011-06-26 18:00:04,2011-06-26 18:08:24,Role 1,93,1.1258027956176804,0
8,Analyze Request for Quotation,2011-06-26 18:23:07,2011-06-26 18:36:54,Role 4,80,1.177465054778995,0
69,Create Purchase Requisition,2011-06-26 18:58:30,2011-06-26 19:06:49,Role 1,94,1.1258027956176804,0
32,Analyze Request for Quotation,2011-06-26 19:09:16,2011-06-26 19:23:26,Role 4,77,1.177465054778995,0
33,Analyze Request for Quotation,2011-06-26 20:14:24,2011-06-26 20:30:14,Role 4,77,1.177465054778995,0
34,Analyze Request for Quotation,2011-06-26 20:32:47,2011-06-26 20:46:58,Role 4,77,1.177465054778995,0
70,Create Purchase Requisition,2011-06-26 21:09:26,2011-06-26 21:17:43,Role 1,94,1.1258027956176804,0
51,Analyze Purchase Requisition,2011-06-26 21:34:48,2011-06-26 21:39:12,Role 3,81,1.0333396297695505,0
65,Create Request for Quotation,2011-06-26 22:01:16,2011-06-26 22:13:19,Role 3,93,1.047317718171515,0
11,Create Quotation comparison Map,2011-06-26 22:19:39,2011-06-26 22:35:53,Role 4,92,1.4004533434076314,0
47,Amend Purchase Requisition,2011-06-26 22:35:04,2011-06-26 22:54:09,Role 1,92,1.0017944843218738,0
41,Amend Request for Quotation,2011-06-26 22:54:36,2011-06-26 23:16:19,Role 1,93,1.0573290517567058,0
40,Analyze Request for Quotation,2011-06-26 23:24:57,2011-06-26 23:38:08,Role 4,78,1.177465054778995,0
66,Create Request for Quotation,2011-06-26 23:42:07,2011-06-26 23:54:16,Role 3,93,1.047317718171515,0
18,Create Quotation comparison Map,2011-06-26 23:59:25,2011-06-27 00:16:23,Role 4,93,1.4004533434076314,0
34,Amend Request for Quotation,2011-06-26 23:58:50,2011-06-27 00:21:20,Role 1,93,1.0573290517567058,0
53,Analyze Purchase Requisition,2011-06-27 00:25:11,2011-06-27 00:31:22,Role 3,83,1.0333396297695505,0
20,Create Quotation comparison Map,2011-06-27 00:26:17,2011-06-27 00:41:56,Role 4,92,1.4004533434076314,0
22,Send Request for Quotation to Supplier,2011-06-26 23:06:21,2011-06-27 00:49:50,Role 4,91,1.0722516055912354,0
71,Create Purchase Requisition,2011-06-27 01:14:12,2011-06-27 01:22:47,Role 1,92,1.1258027956176804,0
3,Settle Conditions With Supplier,2011-06-27 01:19:05,2011-06-27 01:28:47,Role 4,91,1.8897808840196448,0
35,Analyze Request for Quotation,2011-06-27 01:23:33,2011-06-27 01:37:51,Role 4,78,1.177465054778995,0
72,Create Purchase Requisition,2011-06-27 02:26:41,2011-06-27 02:35:14,Role 1,92,1.1258027956176804,0
43,Analyze Request for Quotation,2011-06-27 02:47:22,2011-06-27 03:02:10,Role 4,79,1.177465054778995,0
54,Analyze Purchase Requisition,2011-06-27 03:13:23,2011-06-27 03:19:19,Role 3,84,1.0333396297695505,0
22,Create Quotation comparison Map,2011-06-27 04:07:45,2011-06-27 04:23:14,Role 4,91,1.4004533434076314,0
24,Send Request for Quotation to Supplier,2011-06-27 02:53:56,2011-06-27 04:26:31,Role 4,91,1.0722516055912354,0
11,Analyze Quotation Comparison Map,2011-06-27 05:27:30,2011-06-27 05:27:37,Role 1,93,1.0646014355874576,0
56,Analyze Purchase Requisition,2011-06-27 05:28:56,2011-06-27 05:34:52,Role 3,85,1.0333396297695505,0
73,Create Purchase Requisition,2011-06-27 05:43:42,2011-06-27 05:52:09,Role 1,92,1.1258027956176804,0
4,Send Request for Quotation to Supplier,2011-06-27 03:11:03,2011-06-27 06:03:13,Role 4,92,2.0722516055912354,0
37,Analyze Request for Quotation,2011-06-27 06:03:13,2011-06-27 06:16:50,Role 4,80,1.177465054778995,0
74,Create Purchase Requisition,2011-06-27 06:13:28,2011-06-27 06:21:55,Role 1,93,1.1258027956176804,0
44,Analyze Request for Quotation,2011-06-27 06:30:49,2011-06-27 06:45:23,Role 4,79,1.177465054778995,0
5,Send Request for Quotation to Supplier,2011-06-27 04:23:14,2011-06-27 06:51:42,Role 4,92,3.0722516055912354,0
68,Create Request for Quotation,2011-06-27 06:48:58,2011-06-27 07:02:38,Role 3,93,1.047317718171515,0
18,Analyze Quotation Comparison Map,2011-06-27 07:02:45,2011-06-27 07:02:52,Role 1,92,1.0646014355874576,0
38,Analyze Purchase Requisition,2011-06-27 07:17:45,2011-06-27 07:28:06,Role 3,91,1.0333396297695505,0
4,Create Quotation comparison Map,2011-06-27 07:11:00,2011-06-27 07:29:58,Role 4,92,1.4004533434076314,1
20,Analyze Quotation Comparison Map,2011-06-27 07:39:39,2011-06-27 07:40:02,Role 1,91,1.0646014355874576,0
24,Create Quotation comparison Map,2011-06-27 07:38:10,2011-06-27 07:53:14,Role 4,92,1.4004533434076314,0
3,Create Purchase Order,2011-06-27 07:56:59,2011-06-27 08:11:52,Role 4,92,1.0480732905175671,0
6,Send Request for Quotation to Supplier,2011-06-27 05:46:29,2011-06-27 08:16:37,Role 4,93,3.0722516055912354,0
5,Create Quotation comparison Map,2011-06-27 08:10:40,2011-06-27 08:28:03,Role 4,92,1.4004533434076314,0
45,Analyze Request for Quotation,2011-06-27 08:32:26,2011-06-27 08:48:57,Role 4,79,1.177465054778995,0
36,Analyze Request for Quotation,2011-06-27 08:35:24,2011-06-27 08:49:28,Role 4,79,2.1774650547789953,0
75,Create Purchase Requisition,2011-06-27 09:10:32,2011-06-27 09:18:53,Role 1,91,1.1258027956176804,0
58,Analyze Purchase Requisition,2011-06-27 09:19:40,2011-06-27 09:25:37,Role 3,87,1.0333396297695505,0
46,Analyze Request for Quotation,2011-06-27 09:21:36,2011-06-27 09:36:15,Role 4,79,1.177465054778995,0
6,Create Quotation comparison Map,2011-06-27 09:35:19,2011-06-27 09:52:52,Role 4,91,1.4004533434076314,0
58,Create Request for Quotation,2011-06-27 10:06:10,2011-06-27 10:27:07,Role 3,91,1.047317718171515,0
48,Analyze Request for Quotation,2011-06-27 10:45:49,2011-06-27 11:00:24,Role 4,80,1.177465054778995,0
76,Create Purchase Requisition,2011-06-27 10:57:13,2011-06-27 11:05:31,Role 1,92,1.1258027956176804,0
22,Analyze Quotation Comparison Map,2011-06-27 11:15:48,2011-06-27 11:16:13,Role 1,92,1.0646014355874576,0
77,Create Purchase Requisition,2011-06-27 12:29:08,2011-06-27 12:37:23,Role 1,92,1.1258027956176804,0
23,Analyze Purchase Requisition,2011-06-27 12:47:59,2011-06-27 12:58:08,Role 3,92,1.0333396297695505,0
78,Create Purchase Requisition,2011-06-27 13:05:36,2011-06-27 13:13:49,Role 1,93,1.1258027956176804,0
45,Amend Request for Quotation,2011-06-27 13:03:44,2011-06-27 13:23:06,Role 1,91,1.0573290517567058,0
26,Send Request for Quotation to Supplier,2011-06-27 11:40:30,2011-06-27 13:30:18,Role 4,92,1.0722516055912354,0
23,Create Request for Quotation,2011-06-27 13:17:28,2011-06-27 13:36:42,Role 3,92,1.047317718171515,0
20,Choose best option,2011-06-27 07:52:55,2011-06-27 13:37:00,Role 1,91,3.0,0
11,Choose best option,2011-06-27 05:32:04,2011-06-27 13:49:55,Role 1,92,1.0,0
46,Amend Request for Quotation,2011-06-27 13:52:12,2011-06-27 14:11:59,Role 1,91,1.0573290517567058,0
79,Create Purchase Requisition,2011-06-27 14:04:35,2011-06-27 14:12:50,Role 1,94,1.1258027956176804,0
10,Analyze Request for Quotation,2011-06-27 14:13:26,2011-06-27 14:26:58,Role 4,80,1.177465054778995,0
4,Analyze Quotation Comparison Map,2011-06-27 14:29:39,2011-06-27 14:30:34,Role 1,91,1.0646014355874576,0
22,Choose best option,2011-06-27 11:36:45,2011-06-27 14:42:30,Role 1,91,4.0,0
24,Analyze Quotation Comparison Map,2011-06-27 14:50:46,2011-06-27 14:51:01,Role 1,91,1.0646014355874576,0
