caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
13,Create Purchase Requisition,2011-06-22 04:42:55,2011-06-22 04:51:42,Role 1,53,1.1258027956176804,0
6,Analyze Purchase Requisition,2011-06-22 05:36:57,2011-06-22 05:41:12,Role 3,46,1.0333396297695505,0
10,Create Request for Quotation,2011-06-22 05:34:16,2011-06-22 05:46:46,Role 3,50,1.047317718171515,0
6,Create Request for Quotation,2011-06-22 06:45:23,2011-06-22 07:05:32,Role 3,53,1.047317718171515,0
14,Create Purchase Requisition,2011-06-22 07:11:06,2011-06-22 07:19:49,Role 1,54,1.1258027956176804,0
3,Amend Purchase Requisition,2011-06-22 09:09:21,2011-06-22 09:31:02,Role 1,51,1.0017944843218738,0
1,Analyze Request for Quotation,2011-06-22 10:59:14,2011-06-22 11:11:34,Role 4,43,1.177465054778995,0
15,Create Purchase Requisition,2011-06-22 12:45:06,2011-06-22 12:53:43,Role 1,54,1.1258027956176804,0
2,Analyze Request for Quotation,2011-06-22 13:05:48,2011-06-22 13:18:08,Role 4,44,1.177465054778995,0
16,Create Purchase Requisition,2011-06-22 14:37:32,2011-06-22 14:46:07,Role 1,55,1.1258027956176804,0
17,Create Purchase Requisition,2011-06-22 15:12:30,2011-06-22 15:21:05,Role 1,56,1.1258027956176804,0
2,Amend Request for Quotation,2011-06-22 15:19:28,2011-06-22 15:38:18,Role 1,54,1.0573290517567058,0
18,Create Purchase Requisition,2011-06-22 19:59:00,2011-06-22 20:07:30,Role 1,57,1.1258027956176804,0
11,Analyze Purchase Requisition,2011-06-22 21:13:43,2011-06-22 21:18:02,Role 3,51,1.0333396297695505,0
19,Create Purchase Requisition,2011-06-22 21:36:41,2011-06-22 21:45:10,Role 1,58,1.1258027956176804,0
20,Create Purchase Requisition,2011-06-22 22:18:01,2011-06-22 22:26:30,Role 1,59,1.1258027956176804,0
4,Analyze Request for Quotation,2011-06-22 22:29:19,2011-06-22 22:42:58,Role 4,48,1.177465054778995,0
12,Create Request for Quotation,2011-06-22 23:13:15,2011-06-22 23:24:18,Role 3,52,1.047317718171515,0
21,Create Purchase Requisition,2011-06-22 23:28:58,2011-06-22 23:37:26,Role 1,59,1.1258027956176804,0
22,Create Purchase Requisition,2011-06-23 00:18:56,2011-06-23 00:27:36,Role 1,60,1.1258027956176804,0
13,Create Request for Quotation,2011-06-23 01:58:47,2011-06-23 02:11:44,Role 3,53,1.047317718171515,0
23,Create Purchase Requisition,2011-06-23 03:04:55,2011-06-23 03:13:34,Role 1,61,1.1258027956176804,0
24,Create Purchase Requisition,2011-06-23 04:53:40,2011-06-23 05:02:18,Role 1,62,1.1258027956176804,0
14,Create Request for Quotation,2011-06-23 05:02:59,2011-06-23 05:15:57,Role 3,54,1.047317718171515,0
11,Amend Purchase Requisition,2011-06-23 06:45:34,2011-06-23 07:06:16,Role 1,57,1.0017944843218738,0
25,Create Purchase Requisition,2011-06-23 06:58:43,2011-06-23 07:07:20,Role 1,63,1.1258027956176804,0
7,Analyze Request for Quotation,2011-06-23 08:16:35,2011-06-23 08:31:04,Role 4,51,1.177465054778995,0
26,Create Purchase Requisition,2011-06-23 08:39:58,2011-06-23 08:48:34,Role 1,64,1.1258027956176804,0
27,Create Purchase Requisition,2011-06-23 09:05:52,2011-06-23 09:14:28,Role 1,65,1.1258027956176804,0
8,Analyze Request for Quotation,2011-06-23 10:31:10,2011-06-23 10:45:38,Role 4,51,1.177465054778995,0
15,Create Request for Quotation,2011-06-23 10:36:53,2011-06-23 10:49:58,Role 3,54,1.047317718171515,0
28,Create Purchase Requisition,2011-06-23 12:35:59,2011-06-23 12:44:34,Role 1,66,1.1258027956176804,0
29,Create Purchase Requisition,2011-06-23 14:34:49,2011-06-23 14:43:23,Role 1,67,1.1258027956176804,0
30,Create Purchase Requisition,2011-06-23 15:13:05,2011-06-23 15:21:39,Role 1,68,1.1258027956176804,0
31,Create Purchase Requisition,2011-06-23 16:04:18,2011-06-23 16:12:51,Role 1,69,1.1258027956176804,0
22,Create Request for Quotation,2011-06-23 16:41:20,2011-06-23 16:55:16,Role 3,60,1.047317718171515,0
32,Create Purchase Requisition,2011-06-23 17:20:34,2011-06-23 17:29:07,Role 1,70,1.1258027956176804,0
33,Create Purchase Requisition,2011-06-23 18:15:07,2011-06-23 18:23:40,Role 1,71,1.1258027956176804,0
34,Create Purchase Requisition,2011-06-23 18:57:44,2011-06-23 19:06:16,Role 1,72,1.1258027956176804,0
3,Analyze Purchase Requisition,2011-06-23 19:11:00,2011-06-23 19:20:28,Role 3,54,1.0333396297695505,0
23,Create Request for Quotation,2011-06-23 19:46:12,2011-06-23 20:00:08,Role 3,61,1.047317718171515,0
35,Create Purchase Requisition,2011-06-23 20:59:54,2011-06-23 21:08:26,Role 1,73,1.1258027956176804,0
20,Create Request for Quotation,2011-06-23 23:16:38,2011-06-23 23:29:45,Role 3,59,1.047317718171515,0
36,Create Purchase Requisition,2011-06-24 00:16:32,2011-06-24 00:25:05,Role 1,74,1.1258027956176804,0
3,Amend Purchase Requisition,2011-06-24 00:22:33,2011-06-24 00:41:08,Role 1,72,1.0017944843218738,0
21,Create Request for Quotation,2011-06-24 00:27:34,2011-06-24 00:41:44,Role 3,59,1.047317718171515,0
26,Create Request for Quotation,2011-06-24 02:20:22,2011-06-24 02:35:17,Role 3,64,1.047317718171515,0
37,Create Purchase Requisition,2011-06-24 02:28:45,2011-06-24 02:37:16,Role 1,75,1.1258027956176804,0
38,Create Purchase Requisition,2011-06-24 02:50:49,2011-06-24 02:59:20,Role 1,76,1.1258027956176804,0
11,Analyze Purchase Requisition,2011-06-24 08:24:13,2011-06-24 08:33:45,Role 3,63,1.0333396297695505,0
30,Create Request for Quotation,2011-06-24 10:18:35,2011-06-24 10:33:47,Role 3,68,1.047317718171515,0
39,Create Purchase Requisition,2011-06-24 12:10:18,2011-06-24 12:18:43,Role 1,76,1.1258027956176804,0
37,Create Request for Quotation,2011-06-24 12:09:14,2011-06-24 12:23:07,Role 3,75,1.047317718171515,0
7,Send Request for Quotation to Supplier,2011-06-24 10:29:16,2011-06-24 12:54:40,Role 4,63,1.0722516055912354,0
38,Create Request for Quotation,2011-06-24 12:46:43,2011-06-24 13:00:35,Role 3,76,1.047317718171515,0
40,Create Purchase Requisition,2011-06-24 13:08:28,2011-06-24 13:16:52,Role 1,77,1.1258027956176804,0
41,Create Purchase Requisition,2011-06-24 13:49:08,2011-06-24 13:57:32,Role 1,78,1.1258027956176804,0
9,Analyze Request for Quotation,2011-06-24 13:45:17,2011-06-24 13:59:00,Role 4,52,1.177465054778995,0
33,Create Request for Quotation,2011-06-24 14:29:01,2011-06-24 14:44:19,Role 3,71,1.047317718171515,0
8,Send Request for Quotation to Supplier,2011-06-24 13:03:51,2011-06-24 15:28:51,Role 4,65,1.0722516055912354,0
16,Analyze Purchase Requisition,2011-06-24 15:47:06,2011-06-24 15:50:57,Role 3,55,1.0333396297695505,0
42,Create Purchase Requisition,2011-06-24 15:43:11,2011-06-24 15:51:34,Role 1,79,1.1258027956176804,0
9,Amend Request for Quotation,2011-06-24 16:03:28,2011-06-24 16:24:26,Role 1,78,1.0573290517567058,0
10,Analyze Request for Quotation,2011-06-24 16:52:33,2011-06-24 17:06:38,Role 4,53,1.177465054778995,0
17,Analyze Purchase Requisition,2011-06-24 17:07:18,2011-06-24 17:11:09,Role 3,56,1.0333396297695505,0
43,Create Purchase Requisition,2011-06-24 17:12:30,2011-06-24 17:20:53,Role 1,78,1.1258027956176804,0
35,Create Request for Quotation,2011-06-24 18:01:35,2011-06-24 18:17:01,Role 3,73,1.047317718171515,0
24,Analyze Purchase Requisition,2011-06-24 20:55:40,2011-06-24 21:00:17,Role 3,62,1.0333396297695505,0
24,Create Request for Quotation,2011-06-24 21:28:39,2011-06-24 21:53:40,Role 3,78,1.047317718171515,0
25,Analyze Purchase Requisition,2011-06-24 22:23:36,2011-06-24 22:28:28,Role 3,63,1.0333396297695505,0
18,Analyze Purchase Requisition,2011-06-24 22:38:41,2011-06-24 22:42:32,Role 3,57,1.0333396297695505,0
44,Create Purchase Requisition,2011-06-24 22:34:20,2011-06-24 22:42:41,Role 1,78,1.1258027956176804,0
40,Create Request for Quotation,2011-06-24 23:20:05,2011-06-24 23:34:30,Role 3,77,1.047317718171515,0
45,Create Purchase Requisition,2011-06-24 23:27:49,2011-06-24 23:36:10,Role 1,78,1.1258027956176804,0
46,Create Purchase Requisition,2011-06-25 00:13:12,2011-06-25 00:21:49,Role 1,79,1.1258027956176804,0
19,Analyze Purchase Requisition,2011-06-25 01:00:59,2011-06-25 01:06:00,Role 3,58,1.0333396297695505,0
3,Analyze Purchase Requisition,2011-06-25 01:28:37,2011-06-25 01:38:41,Role 3,74,1.0333396297695505,0
47,Create Purchase Requisition,2011-06-25 01:31:50,2011-06-25 01:40:25,Role 1,79,1.1258027956176804,0
17,Amend Purchase Requisition,2011-06-25 01:19:52,2011-06-25 01:41:00,Role 1,77,1.0017944843218738,0
42,Create Request for Quotation,2011-06-25 02:19:58,2011-06-25 02:35:09,Role 3,78,1.047317718171515,0
27,Analyze Purchase Requisition,2011-06-25 02:36:38,2011-06-25 02:42:22,Role 3,65,1.0333396297695505,0
48,Create Purchase Requisition,2011-06-25 03:20:37,2011-06-25 03:29:13,Role 1,79,1.1258027956176804,0
27,Create Request for Quotation,2011-06-25 03:13:23,2011-06-25 03:37:08,Role 3,78,1.047317718171515,0
43,Create Request for Quotation,2011-06-25 03:40:21,2011-06-25 03:55:35,Role 3,78,1.047317718171515,0
49,Create Purchase Requisition,2011-06-25 04:48:03,2011-06-25 04:56:39,Role 1,80,1.1258027956176804,0
36,Analyze Purchase Requisition,2011-06-25 06:32:34,2011-06-25 06:36:13,Role 3,74,1.0333396297695505,0
28,Analyze Purchase Requisition,2011-06-25 06:37:09,2011-06-25 06:42:56,Role 3,66,1.0333396297695505,0
50,Create Purchase Requisition,2011-06-25 06:40:22,2011-06-25 06:48:57,Role 1,80,1.1258027956176804,0
51,Create Purchase Requisition,2011-06-25 07:41:46,2011-06-25 07:50:21,Role 1,80,1.1258027956176804,0
29,Analyze Purchase Requisition,2011-06-25 09:06:46,2011-06-25 09:12:33,Role 3,67,1.0333396297695505,0
45,Create Request for Quotation,2011-06-25 09:55:38,2011-06-25 10:11:09,Role 3,78,1.047317718171515,0
46,Create Request for Quotation,2011-06-25 11:19:23,2011-06-25 11:33:38,Role 3,79,1.047317718171515,0
31,Analyze Purchase Requisition,2011-06-25 11:38:55,2011-06-25 11:44:44,Role 3,69,1.0333396297695505,0
47,Create Request for Quotation,2011-06-25 11:46:22,2011-06-25 12:00:45,Role 3,78,1.047317718171515,0
2,Analyze Request for Quotation,2011-06-25 12:02:39,2011-06-25 12:15:49,Role 4,56,1.177465054778995,0
7,Create Quotation comparison Map,2011-06-25 12:23:23,2011-06-25 12:39:43,Role 4,76,1.4004533434076314,0
52,Create Purchase Requisition,2011-06-25 12:40:52,2011-06-25 12:49:26,Role 1,80,1.1258027956176804,0
6,Analyze Request for Quotation,2011-06-25 12:49:22,2011-06-25 13:03:29,Role 4,53,1.177465054778995,0
13,Analyze Request for Quotation,2011-06-25 12:57:14,2011-06-25 13:10:17,Role 4,60,2.1774650547789953,0
32,Analyze Purchase Requisition,2011-06-25 13:27:03,2011-06-25 13:32:53,Role 3,70,1.0333396297695505,0
6,Amend Request for Quotation,2011-06-25 13:29:39,2011-06-25 13:51:52,Role 1,80,1.0573290517567058,0
5,Analyze Request for Quotation,2011-06-25 13:38:07,2011-06-25 13:52:13,Role 4,52,1.177465054778995,0
53,Create Purchase Requisition,2011-06-25 14:35:06,2011-06-25 14:43:40,Role 1,80,1.1258027956176804,0
8,Create Quotation comparison Map,2011-06-25 15:14:02,2011-06-25 15:30:32,Role 4,78,1.4004533434076314,0
54,Create Purchase Requisition,2011-06-25 15:37:09,2011-06-25 15:45:43,Role 1,81,1.1258027956176804,0
55,Create Purchase Requisition,2011-06-25 15:44:36,2011-06-25 15:53:06,Role 1,82,2.1258027956176804,0
34,Analyze Purchase Requisition,2011-06-25 16:08:53,2011-06-25 16:14:42,Role 3,72,1.0333396297695505,0
49,Create Request for Quotation,2011-06-25 16:13:22,2011-06-25 16:25:38,Role 3,80,1.047317718171515,0
12,Analyze Request for Quotation,2011-06-25 16:22:14,2011-06-25 16:35:31,Role 4,58,1.177465054778995,0
14,Analyze Request for Quotation,2011-06-25 16:26:35,2011-06-25 16:39:42,Role 4,62,2.1774650547789953,0
56,Create Purchase Requisition,2011-06-25 16:59:37,2011-06-25 17:08:10,Role 1,81,1.1258027956176804,0
34,Create Request for Quotation,2011-06-25 17:59:21,2011-06-25 18:23:48,Role 3,82,1.047317718171515,0
7,Analyze Quotation Comparison Map,2011-06-25 19:34:40,2011-06-25 19:34:45,Role 1,79,1.0646014355874576,0
41,Analyze Purchase Requisition,2011-06-25 21:42:39,2011-06-25 21:46:29,Role 3,78,1.0333396297695505,0
57,Create Purchase Requisition,2011-06-25 22:17:12,2011-06-25 22:25:41,Role 1,82,1.1258027956176804,0
8,Analyze Quotation Comparison Map,2011-06-25 22:25:39,2011-06-25 22:25:53,Role 1,80,1.0646014355874576,0
15,Analyze Request for Quotation,2011-06-25 22:35:15,2011-06-25 22:48:49,Role 4,65,1.177465054778995,0
58,Create Purchase Requisition,2011-06-25 22:47:54,2011-06-25 22:56:23,Role 1,83,1.1258027956176804,0
31,Amend Purchase Requisition,2011-06-25 23:03:49,2011-06-25 23:24:17,Role 1,79,1.0017944843218738,0
52,Create Request for Quotation,2011-06-26 00:06:09,2011-06-26 00:20:32,Role 3,80,1.047317718171515,0
17,Analyze Purchase Requisition,2011-06-26 00:15:56,2011-06-26 00:25:40,Role 3,78,1.0333396297695505,0
17,Create Request for Quotation,2011-06-26 00:47:49,2011-06-26 01:05:51,Role 3,83,1.047317718171515,0
59,Create Purchase Requisition,2011-06-26 01:31:07,2011-06-26 01:39:38,Role 1,84,1.1258027956176804,0
53,Create Request for Quotation,2011-06-26 02:00:23,2011-06-26 02:14:51,Role 3,80,1.047317718171515,0
60,Create Purchase Requisition,2011-06-26 02:16:43,2011-06-26 02:25:13,Role 1,85,1.1258027956176804,0
48,Create Request for Quotation,2011-06-26 03:04:47,2011-06-26 03:18:33,Role 3,79,1.047317718171515,0
61,Create Purchase Requisition,2011-06-26 03:14:10,2011-06-26 03:22:39,Role 1,86,1.1258027956176804,0
32,Amend Purchase Requisition,2011-06-26 03:49:19,2011-06-26 04:09:29,Role 1,80,1.0017944843218738,0
7,Choose best option,2011-06-25 20:00:07,2011-06-26 04:28:29,Role 1,81,1.0,0
39,Analyze Purchase Requisition,2011-06-26 04:31:23,2011-06-26 04:35:02,Role 3,76,1.0333396297695505,0
62,Create Purchase Requisition,2011-06-26 04:43:15,2011-06-26 04:51:45,Role 1,86,1.1258027956176804,0
56,Create Request for Quotation,2011-06-26 04:44:32,2011-06-26 04:59:05,Role 3,81,1.047317718171515,0
44,Analyze Purchase Requisition,2011-06-26 06:17:21,2011-06-26 06:21:28,Role 3,77,1.0333396297695505,0
8,Choose best option,2011-06-25 22:53:36,2011-06-26 07:15:09,Role 1,82,2.0,0
22,Analyze Request for Quotation,2011-06-26 08:04:48,2011-06-26 08:19:23,Role 4,69,1.177465054778995,0
13,Send Request for Quotation to Supplier,2011-06-26 06:20:36,2011-06-26 08:55:46,Role 4,80,1.0722516055912354,0
63,Create Purchase Requisition,2011-06-26 09:06:23,2011-06-26 09:14:51,Role 1,85,1.1258027956176804,0
41,Amend Purchase Requisition,2011-06-26 09:36:46,2011-06-26 09:56:38,Role 1,81,1.0017944843218738,0
2,Send Request for Quotation to Supplier,2011-06-26 08:20:41,2011-06-26 11:37:38,Role 4,79,2.0722516055912354,0
23,Analyze Request for Quotation,2011-06-26 11:43:34,2011-06-26 11:58:49,Role 4,72,1.177465054778995,0
60,Create Request for Quotation,2011-06-26 12:18:25,2011-06-26 12:30:38,Role 3,85,1.047317718171515,0
20,Analyze Request for Quotation,2011-06-26 12:34:23,2011-06-26 12:48:18,Role 4,73,1.177465054778995,0
21,Analyze Request for Quotation,2011-06-26 13:16:44,2011-06-26 13:29:32,Role 4,74,1.177465054778995,0
61,Create Request for Quotation,2011-06-26 13:25:54,2011-06-26 13:38:12,Role 3,86,1.047317718171515,0
64,Create Purchase Requisition,2011-06-26 14:13:41,2011-06-26 14:22:04,Role 1,84,1.1258027956176804,0
65,Create Purchase Requisition,2011-06-26 16:19:19,2011-06-26 16:27:40,Role 1,85,1.1258027956176804,0
21,Amend Request for Quotation,2011-06-26 16:28:10,2011-06-26 16:48:28,Role 1,83,1.0573290517567058,0
26,Analyze Request for Quotation,2011-06-26 17:35:12,2011-06-26 17:48:51,Role 4,75,1.177465054778995,0
15,Send Request for Quotation to Supplier,2011-06-26 16:08:32,2011-06-26 18:30:08,Role 4,83,1.0722516055912354,0
66,Create Purchase Requisition,2011-06-26 19:06:56,2011-06-26 19:15:15,Role 1,86,1.1258027956176804,0
2,Create Quotation comparison Map,2011-06-26 19:17:47,2011-06-26 19:36:05,Role 4,85,1.4004533434076314,0
13,Create Quotation comparison Map,2011-06-26 20:01:57,2011-06-26 20:18:42,Role 4,84,1.4004533434076314,0
67,Create Purchase Requisition,2011-06-26 20:52:35,2011-06-26 21:00:53,Role 1,87,1.1258027956176804,0
50,Analyze Purchase Requisition,2011-06-26 21:11:55,2011-06-26 21:16:24,Role 3,79,1.0333396297695505,0
68,Create Purchase Requisition,2011-06-26 22:13:54,2011-06-26 22:22:11,Role 1,87,1.1258027956176804,0
51,Analyze Purchase Requisition,2011-06-26 22:24:53,2011-06-26 22:29:22,Role 3,80,1.0333396297695505,0
38,Analyze Request for Quotation,2011-06-26 22:43:02,2011-06-26 22:56:28,Role 4,76,1.177465054778995,0
31,Analyze Purchase Requisition,2011-06-26 23:27:13,2011-06-26 23:38:51,Role 3,83,1.0333396297695505,0
31,Create Request for Quotation,2011-06-27 00:03:16,2011-06-27 00:24:11,Role 3,87,1.047317718171515,0
69,Create Purchase Requisition,2011-06-27 00:20:13,2011-06-27 00:28:50,Role 1,88,1.1258027956176804,0
7,Settle Conditions With Supplier,2011-06-27 00:25:03,2011-06-27 00:34:54,Role 4,86,1.8897808840196448,0
70,Create Purchase Requisition,2011-06-27 01:28:57,2011-06-27 01:37:32,Role 1,89,1.1258027956176804,0
71,Create Purchase Requisition,2011-06-27 02:01:59,2011-06-27 02:10:33,Role 1,90,1.1258027956176804,0
2,Analyze Quotation Comparison Map,2011-06-27 02:32:42,2011-06-27 02:33:00,Role 1,86,1.0646014355874576,0
32,Analyze Purchase Requisition,2011-06-27 02:39:49,2011-06-27 02:50:11,Role 3,86,1.0333396297695505,0
37,Analyze Request for Quotation,2011-06-27 02:37:06,2011-06-27 02:51:50,Role 4,76,1.177465054778995,0
62,Create Request for Quotation,2011-06-27 02:42:06,2011-06-27 02:53:26,Role 3,86,1.047317718171515,0
38,Amend Request for Quotation,2011-06-27 02:37:34,2011-06-27 03:00:06,Role 1,87,1.0573290517567058,0
13,Analyze Quotation Comparison Map,2011-06-27 03:20:31,2011-06-27 03:21:00,Role 1,86,1.0646014355874576,0
15,Create Quotation comparison Map,2011-06-27 03:30:57,2011-06-27 03:46:35,Role 4,85,1.4004533434076314,0
8,Settle Conditions With Supplier,2011-06-27 04:16:06,2011-06-27 04:26:04,Role 4,85,1.8897808840196448,0
72,Create Purchase Requisition,2011-06-27 05:00:27,2011-06-27 05:08:54,Role 1,90,1.1258027956176804,0
59,Analyze Purchase Requisition,2011-06-27 06:18:13,2011-06-27 06:23:20,Role 3,84,1.0333396297695505,0
30,Analyze Request for Quotation,2011-06-27 06:09:18,2011-06-27 06:24:20,Role 4,75,1.177465054778995,0
55,Analyze Purchase Requisition,2011-06-27 06:28:26,2011-06-27 06:35:24,Role 3,82,1.0333396297695505,0
42,Analyze Request for Quotation,2011-06-27 06:26:32,2011-06-27 06:41:12,Role 4,78,1.177465054778995,0
66,Create Request for Quotation,2011-06-27 06:30:40,2011-06-27 06:42:45,Role 3,86,1.047317718171515,0
54,Analyze Purchase Requisition,2011-06-27 07:02:38,2011-06-27 07:08:40,Role 3,82,1.0333396297695505,0
73,Create Purchase Requisition,2011-06-27 07:08:49,2011-06-27 07:17:14,Role 1,89,1.1258027956176804,0
7,Create Purchase Order,2011-06-27 07:30:05,2011-06-27 07:45:48,Role 4,88,1.0480732905175671,0
41,Analyze Purchase Requisition,2011-06-27 07:46:44,2011-06-27 07:56:27,Role 3,85,1.0333396297695505,0
43,Analyze Request for Quotation,2011-06-27 08:07:36,2011-06-27 08:22:14,Role 4,79,1.177465054778995,0
74,Create Purchase Requisition,2011-06-27 08:41:29,2011-06-27 08:49:52,Role 1,90,1.1258027956176804,0
75,Create Purchase Requisition,2011-06-27 09:14:45,2011-06-27 09:23:07,Role 1,91,1.1258027956176804,0
55,Create Request for Quotation,2011-06-27 09:11:01,2011-06-27 09:32:21,Role 3,90,1.047317718171515,0
32,Amend Purchase Requisition,2011-06-27 09:31:03,2011-06-27 09:47:50,Role 1,90,1.0017944843218738,0
35,Analyze Request for Quotation,2011-06-27 09:42:34,2011-06-27 09:57:38,Role 4,78,1.177465054778995,0
40,Analyze Request for Quotation,2011-06-27 09:47:53,2011-06-27 10:01:26,Role 4,78,2.1774650547789953,0
68,Create Request for Quotation,2011-06-27 09:49:05,2011-06-27 10:02:52,Role 3,87,1.047317718171515,0
15,Analyze Quotation Comparison Map,2011-06-27 10:46:16,2011-06-27 10:46:33,Role 1,89,1.0646014355874576,0
2,Choose best option,2011-06-27 02:39:26,2011-06-27 10:57:22,Role 1,90,1.0,0
33,Analyze Request for Quotation,2011-06-27 10:49:01,2011-06-27 11:03:59,Role 4,78,1.177465054778995,0
9,Analyze Request for Quotation,2011-06-27 11:00:05,2011-06-27 11:13:26,Role 4,78,2.1774650547789953,0
13,Choose best option,2011-06-27 03:25:57,2011-06-27 11:22:45,Role 1,89,2.0,0
8,Create Purchase Order,2011-06-27 11:26:58,2011-06-27 11:43:10,Role 4,89,1.0480732905175671,0
43,Amend Request for Quotation,2011-06-27 11:50:30,2011-06-27 12:09:49,Role 1,89,1.0573290517567058,0
6,Analyze Request for Quotation,2011-06-27 12:00:07,2011-06-27 12:15:30,Role 4,80,1.177465054778995,0
76,Create Purchase Requisition,2011-06-27 12:14:39,2011-06-27 12:22:59,Role 1,90,1.1258027956176804,0
57,Analyze Purchase Requisition,2011-06-27 13:01:01,2011-06-27 13:07:20,Role 3,82,1.0333396297695505,0
35,Amend Request for Quotation,2011-06-27 13:40:24,2011-06-27 14:00:20,Role 1,91,1.0573290517567058,0
40,Amend Request for Quotation,2011-06-27 13:43:43,2011-06-27 14:03:39,Role 1,91,2.0573290517567058,0
58,Analyze Purchase Requisition,2011-06-27 14:01:52,2011-06-27 14:08:10,Role 3,83,1.0333396297695505,0
45,Analyze Request for Quotation,2011-06-27 14:23:10,2011-06-27 14:37:41,Role 4,79,1.177465054778995,0
48,Analyze Request for Quotation,2011-06-27 14:28:24,2011-06-27 14:41:59,Role 4,86,2.1774650547789953,0
41,Amend Purchase Requisition,2011-06-27 14:33:40,2011-06-27 14:51:08,Role 1,89,1.0017944843218738,0
46,Analyze Request for Quotation,2011-06-27 14:41:13,2011-06-27 14:55:05,Role 4,79,2.1774650547789953,0
17,Analyze Request for Quotation,2011-06-27 14:47:08,2011-06-27 14:59:40,Role 4,83,2.1774650547789953,0
63,Analyze Purchase Requisition,2011-06-27 15:14:08,2011-06-27 15:18:57,Role 3,85,1.0333396297695505,0
77,Create Purchase Requisition,2011-06-27 15:21:47,2011-06-27 15:30:04,Role 1,86,1.1258027956176804,0
47,Analyze Request for Quotation,2011-06-27 15:26:06,2011-06-27 15:40:07,Role 4,79,1.177465054778995,0
17,Amend Request for Quotation,2011-06-27 15:23:46,2011-06-27 15:42:42,Role 1,86,1.0573290517567058,0
51,Amend Purchase Requisition,2011-06-27 15:26:05,2011-06-27 15:46:04,Role 1,87,1.0017944843218738,0
26,Send Request for Quotation to Supplier,2011-06-27 15:07:20,2011-06-27 16:55:27,Role 4,85,1.0722516055912354,0
15,Choose best option,2011-06-27 10:56:03,2011-06-27 17:00:14,Role 1,91,3.0,0
70,Create Request for Quotation,2011-06-27 18:07:55,2011-06-27 18:18:54,Role 3,89,1.047317718171515,0
78,Create Purchase Requisition,2011-06-27 18:28:49,2011-06-27 18:37:05,Role 1,87,1.1258027956176804,0
49,Analyze Request for Quotation,2011-06-27 18:46:44,2011-06-27 19:02:09,Role 4,82,1.177465054778995,0
79,Create Purchase Requisition,2011-06-27 19:00:12,2011-06-27 19:08:27,Role 1,88,1.1258027956176804,0
72,Create Request for Quotation,2011-06-27 19:56:43,2011-06-27 20:08:20,Role 3,90,1.047317718171515,0
64,Analyze Purchase Requisition,2011-06-27 20:05:36,2011-06-27 20:10:01,Role 3,84,1.0333396297695505,0
80,Create Purchase Requisition,2011-06-27 20:52:32,2011-06-27 21:00:45,Role 1,88,1.1258027956176804,0
47,Amend Request for Quotation,2011-06-27 20:44:22,2011-06-27 21:04:33,Role 1,86,1.0573290517567058,0
48,Send Request for Quotation to Supplier,2011-06-27 19:31:00,2011-06-27 21:52:53,Role 4,87,1.0722516055912354,0
