caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
41,W_Completeren aanvraag,2012-02-14 11:08:05,2012-02-14 11:10:27,Role 1,315,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 11:14:14,2012-02-14 11:17:00,Role 1,318,2.0151291657420343,0
20,W_Valideren aanvraag,2012-02-14 11:20:55,2012-02-14 11:25:47,Role 2,308,2.288837834662629,0
51,W_Afhandelen leads,2012-02-14 11:32:04,2012-02-14 11:34:53,Role 1,319,1.517955278238281,0
52,W_Completeren aanvraag,2012-02-14 11:32:55,2012-02-14 11:35:41,Role 1,320,2.0151291657420343,0
30,W_Nabellen incomplete dossiers,2012-02-14 11:34:22,2012-02-14 11:36:36,Role 1,316,1.560940906183508,0
44,W_Completeren aanvraag,2012-02-14 11:34:51,2012-02-14 11:37:20,Role 1,313,3.0151291657420343,0
53,W_Completeren aanvraag,2012-02-14 11:34:56,2012-02-14 11:37:40,Role 1,321,4.015129165742034,0
45,W_Completeren aanvraag,2012-02-14 11:36:57,2012-02-14 11:39:22,Role 1,316,4.015129165742034,0
17,W_Completeren aanvraag,2012-02-14 11:38:09,2012-02-14 11:40:31,Role 1,306,3.0151291657420343,0
34,W_Completeren aanvraag,2012-02-14 11:40:42,2012-02-14 11:42:52,Role 1,316,2.0151291657420343,0
46,W_Completeren aanvraag,2012-02-14 11:41:38,2012-02-14 11:44:01,Role 1,317,3.0151291657420343,0
54,W_Afhandelen leads,2012-02-14 11:50:02,2012-02-14 11:52:50,Role 1,322,1.517955278238281,0
47,W_Completeren aanvraag,2012-02-14 11:58:36,2012-02-14 12:01:06,Role 1,317,2.0151291657420343,0
20,W_Nabellen incomplete dossiers,2012-02-14 12:09:40,2012-02-14 12:11:49,Role 1,318,1.560940906183508,0
41,W_Completeren aanvraag,2012-02-14 12:12:53,2012-02-14 12:15:10,Role 1,317,2.0151291657420343,0
55,W_Completeren aanvraag,2012-02-14 12:12:54,2012-02-14 12:15:39,Role 1,322,3.0151291657420343,0
49,W_Completeren aanvraag,2012-02-14 12:20:07,2012-02-14 12:22:37,Role 1,317,2.0151291657420343,0
30,W_Valideren aanvraag,2012-02-14 12:26:12,2012-02-14 12:31:14,Role 2,321,2.288837834662629,0
51,W_Completeren aanvraag,2012-02-14 12:52:52,2012-02-14 12:55:22,Role 1,320,2.0151291657420343,0
45,W_Nabellen offertes,2012-02-14 12:54:01,2012-02-14 12:56:12,Role 1,321,1.4965995274583261,0
46,W_Completeren aanvraag,2012-02-14 12:54:13,2012-02-14 12:56:31,Role 1,321,3.0151291657420343,0
56,W_Afhandelen leads,2012-02-14 12:58:32,2012-02-14 13:01:20,Role 1,323,1.517955278238281,0
57,W_Afhandelen leads,2012-02-14 12:59:11,2012-02-14 13:01:58,Role 1,324,2.517955278238281,0
20,W_Valideren aanvraag,2012-02-14 13:01:42,2012-02-14 13:07:14,Role 2,321,2.288837834662629,0
58,W_Afhandelen leads,2012-02-14 13:05:01,2012-02-14 13:07:49,Role 1,324,1.517955278238281,0
34,W_Nabellen offertes,2012-02-14 13:09:09,2012-02-14 13:11:09,Role 1,321,1.4965995274583261,0
41,W_Completeren aanvraag,2012-02-14 13:19:19,2012-02-14 13:21:28,Role 1,322,2.0151291657420343,0
59,W_Completeren aanvraag,2012-02-14 13:30:05,2012-02-14 13:32:50,Role 1,324,2.0151291657420343,0
29,W_Completeren aanvraag,2012-02-14 13:38:10,2012-02-14 13:40:24,Role 1,312,2.0151291657420343,0
44,W_Completeren aanvraag,2012-02-14 13:47:11,2012-02-14 13:49:28,Role 1,321,2.0151291657420343,0
30,W_Nabellen incomplete dossiers,2012-02-14 13:48:45,2012-02-14 13:51:00,Role 1,322,1.560940906183508,0
60,W_Beoordelen fraude,2012-02-14 13:58:45,2012-02-14 14:01:31,Role 6,325,1.001501168300547,0
53,W_Completeren aanvraag,2012-02-14 14:03:38,2012-02-14 14:06:03,Role 1,321,2.0151291657420343,0
61,W_Afhandelen leads,2012-02-14 14:20:37,2012-02-14 14:23:25,Role 1,326,1.517955278238281,0
20,W_Nabellen incomplete dossiers,2012-02-14 14:22:01,2012-02-14 14:24:16,Role 1,324,1.560940906183508,0
57,W_Completeren aanvraag,2012-02-14 14:24:50,2012-02-14 14:27:17,Role 1,323,2.0151291657420343,0
62,W_Afhandelen leads,2012-02-14 14:26:51,2012-02-14 14:29:39,Role 1,327,1.517955278238281,0
60,W_Afhandelen leads,2012-02-14 14:36:09,2012-02-14 14:38:29,Role 1,325,1.517955278238281,0
63,W_Beoordelen fraude,2012-02-14 14:37:04,2012-02-14 14:39:50,Role 6,327,1.001501168300547,0
45,W_Valideren aanvraag,2012-02-14 14:35:44,2012-02-14 14:40:00,Role 2,322,2.288837834662629,0
46,W_Nabellen offertes,2012-02-14 14:39:42,2012-02-14 14:41:43,Role 1,322,1.4965995274583261,0
41,W_Completeren aanvraag,2012-02-14 14:41:48,2012-02-14 14:43:52,Role 1,323,2.0151291657420343,0
51,W_Completeren aanvraag,2012-02-14 14:56:43,2012-02-14 14:59:01,Role 1,322,2.0151291657420343,0
63,W_Afhandelen leads,2012-02-14 15:14:16,2012-02-14 15:16:35,Role 1,326,1.517955278238281,0
64,W_Completeren aanvraag,2012-02-14 15:20:05,2012-02-14 15:22:50,Role 1,325,2.0151291657420343,0
65,W_Beoordelen fraude,2012-02-14 15:24:32,2012-02-14 15:27:18,Role 6,326,1.001501168300547,0
30,W_Valideren aanvraag,2012-02-14 15:22:28,2012-02-14 15:27:47,Role 2,324,2.288837834662629,0
40,W_Completeren aanvraag,2012-02-14 15:30:16,2012-02-14 15:32:44,Role 1,312,2.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 15:45:07,2012-02-14 15:47:35,Role 1,326,2.0151291657420343,0
17,W_Completeren aanvraag,2012-02-14 15:58:24,2012-02-14 16:00:35,Role 1,321,2.0151291657420343,0
66,W_Afhandelen leads,2012-02-14 15:59:28,2012-02-14 16:02:16,Role 1,326,1.517955278238281,0
34,W_Valideren aanvraag,2012-02-14 15:59:08,2012-02-14 16:03:46,Role 2,323,2.288837834662629,0
65,W_Afhandelen leads,2012-02-14 16:01:55,2012-02-14 16:04:16,Role 1,326,2.517955278238281,0
20,W_Valideren aanvraag,2012-02-14 15:59:31,2012-02-14 16:05:33,Role 2,326,3.288837834662629,0
41,W_Completeren aanvraag,2012-02-14 16:05:29,2012-02-14 16:07:31,Role 1,325,3.0151291657420343,0
67,W_Completeren aanvraag,2012-02-14 16:04:48,2012-02-14 16:07:32,Role 1,325,2.0151291657420343,0
68,W_Afhandelen leads,2012-02-14 16:05:48,2012-02-14 16:08:36,Role 1,326,1.517955278238281,0
69,W_Afhandelen leads,2012-02-14 16:22:43,2012-02-14 16:25:30,Role 1,326,1.517955278238281,0
70,W_Afhandelen leads,2012-02-14 16:31:17,2012-02-14 16:34:04,Role 1,326,1.517955278238281,0
71,W_Completeren aanvraag,2012-02-14 16:38:37,2012-02-14 16:41:21,Role 1,326,2.0151291657420343,0
34,W_Nabellen incomplete dossiers,2012-02-14 16:47:32,2012-02-14 16:49:28,Role 1,325,1.560940906183508,0
44,W_Completeren aanvraag,2012-02-14 16:51:55,2012-02-14 16:54:04,Role 1,324,2.0151291657420343,0
46,W_Valideren aanvraag,2012-02-14 16:58:08,2012-02-14 17:02:28,Role 2,325,2.288837834662629,0
20,W_Nabellen incomplete dossiers,2012-02-14 17:09:59,2012-02-14 17:12:23,Role 1,325,1.560940906183508,0
50,W_Completeren aanvraag,2012-02-14 17:12:05,2012-02-14 17:14:31,Role 1,318,2.0151291657420343,0
72,W_Afhandelen leads,2012-02-14 17:12:30,2012-02-14 17:15:17,Role 1,326,1.517955278238281,0
41,W_Completeren aanvraag,2012-02-14 17:24:08,2012-02-14 17:26:03,Role 1,326,2.0151291657420343,0
73,W_Beoordelen fraude,2012-02-14 17:30:04,2012-02-14 17:32:51,Role 6,326,1.001501168300547,0
74,W_Completeren aanvraag,2012-02-14 17:30:59,2012-02-14 17:33:43,Role 1,327,2.0151291657420343,0
75,W_Completeren aanvraag,2012-02-14 17:33:29,2012-02-14 17:36:12,Role 1,328,3.0151291657420343,0
34,W_Valideren aanvraag,2012-02-14 17:39:24,2012-02-14 17:44:50,Role 2,326,2.288837834662629,0
76,W_Completeren aanvraag,2012-02-14 17:46:11,2012-02-14 17:48:55,Role 1,329,2.0151291657420343,0
77,W_Beoordelen fraude,2012-02-14 17:55:31,2012-02-14 17:58:18,Role 6,330,1.001501168300547,0
29,W_Completeren aanvraag,2012-02-14 18:06:32,2012-02-14 18:08:38,Role 1,324,2.0151291657420343,0
73,W_Afhandelen leads,2012-02-14 18:07:17,2012-02-14 18:09:34,Role 1,327,1.517955278238281,0
78,W_Completeren aanvraag,2012-02-14 18:10:15,2012-02-14 18:12:59,Role 1,330,2.0151291657420343,0
55,W_Completeren aanvraag,2012-02-14 18:21:48,2012-02-14 18:24:12,Role 1,322,2.0151291657420343,0
20,W_Valideren aanvraag,2012-02-14 18:25:35,2012-02-14 18:31:13,Role 2,325,2.288837834662629,0
51,W_Completeren aanvraag,2012-02-14 18:30:21,2012-02-14 18:32:30,Role 1,325,2.0151291657420343,0
77,W_Afhandelen leads,2012-02-14 18:32:55,2012-02-14 18:35:11,Role 1,330,1.517955278238281,0
79,W_Beoordelen fraude,2012-02-14 18:35:19,2012-02-14 18:38:06,Role 6,330,1.001501168300547,0
67,W_Completeren aanvraag,2012-02-14 18:39:55,2012-02-14 18:42:19,Role 1,326,2.0151291657420343,0
80,W_Afhandelen leads,2012-02-14 18:57:38,2012-02-14 19:00:24,Role 1,331,1.517955278238281,0
34,W_Nabellen incomplete dossiers,2012-02-14 19:02:18,2012-02-14 19:04:20,Role 1,328,1.560940906183508,0
79,W_Afhandelen leads,2012-02-14 19:12:43,2012-02-14 19:14:58,Role 1,330,1.517955278238281,0
77,W_Completeren aanvraag,2012-02-14 19:16:36,2012-02-14 19:18:50,Role 1,329,2.0151291657420343,0
17,W_Completeren aanvraag,2012-02-14 19:41:29,2012-02-14 19:43:33,Role 1,326,2.0151291657420343,0
39,W_Nabellen offertes,2012-02-14 19:56:00,2012-02-14 19:58:07,Role 1,316,1.4965995274583261,0
79,W_Completeren aanvraag,2012-02-14 19:56:23,2012-02-14 19:58:36,Role 1,331,2.0151291657420343,0
41,W_Nabellen offertes,2012-02-14 19:58:36,2012-02-14 20:00:21,Role 1,325,1.4965995274583261,0
50,W_Completeren aanvraag,2012-02-14 20:19:19,2012-02-14 20:21:32,Role 1,326,2.0151291657420343,0
77,W_Completeren aanvraag,2012-02-14 20:22:34,2012-02-14 20:24:41,Role 1,331,2.0151291657420343,0
81,W_Beoordelen fraude,2012-02-14 20:23:23,2012-02-14 20:26:10,Role 6,332,1.001501168300547,0
80,W_Completeren aanvraag,2012-02-14 20:24:28,2012-02-14 20:26:51,Role 1,331,3.0151291657420343,0
34,W_Valideren aanvraag,2012-02-14 20:39:21,2012-02-14 20:45:03,Role 2,331,2.288837834662629,0
79,W_Completeren aanvraag,2012-02-14 20:58:09,2012-02-14 21:00:16,Role 1,331,2.0151291657420343,0
81,W_Afhandelen leads,2012-02-14 21:00:35,2012-02-14 21:02:49,Role 1,332,1.517955278238281,0
64,W_Completeren aanvraag,2012-02-14 21:25:12,2012-02-14 21:27:35,Role 1,325,2.0151291657420343,0
77,W_Completeren aanvraag,2012-02-14 21:30:32,2012-02-14 21:32:29,Role 1,332,2.0151291657420343,0
29,W_Completeren aanvraag,2012-02-14 22:00:32,2012-02-14 22:02:32,Role 1,330,2.0151291657420343,0
79,W_Completeren aanvraag,2012-02-14 22:07:43,2012-02-14 22:09:39,Role 1,331,2.0151291657420343,0
82,W_Completeren aanvraag,2012-02-14 22:13:23,2012-02-14 22:16:05,Role 1,331,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 22:44:46,2012-02-14 22:47:07,Role 1,326,2.0151291657420343,0
80,W_Completeren aanvraag,2012-02-14 23:03:17,2012-02-14 23:05:27,Role 1,332,2.0151291657420343,0
52,W_Nabellen offertes,2012-02-14 23:08:59,2012-02-14 23:11:13,Role 1,321,1.4965995274583261,0
77,W_Nabellen offertes,2012-02-14 23:15:28,2012-02-14 23:17:10,Role 1,330,1.4965995274583261,0
79,W_Completeren aanvraag,2012-02-14 23:28:20,2012-02-14 23:30:11,Role 1,330,2.0151291657420343,0
76,W_Completeren aanvraag,2012-02-14 23:55:31,2012-02-14 23:57:51,Role 1,329,2.0151291657420343,0
17,W_Completeren aanvraag,2012-02-15 00:13:23,2012-02-15 00:15:39,Role 1,331,2.0151291657420343,0
83,W_Afhandelen leads,2012-02-15 00:18:26,2012-02-15 00:21:32,Role 1,332,1.517955278238281,0
50,W_Completeren aanvraag,2012-02-15 00:39:31,2012-02-15 00:41:53,Role 1,331,2.0151291657420343,0
79,W_Nabellen offertes,2012-02-15 01:07:43,2012-02-15 01:09:46,Role 1,331,1.4965995274583261,0
64,W_Completeren aanvraag,2012-02-15 02:14:06,2012-02-15 02:16:36,Role 1,330,2.0151291657420343,0
77,W_Valideren aanvraag,2012-02-15 02:16:57,2012-02-15 02:22:57,Role 2,331,2.288837834662629,0
84,W_Afhandelen leads,2012-02-15 02:27:47,2012-02-15 02:30:53,Role 1,331,1.517955278238281,0
29,W_Completeren aanvraag,2012-02-15 02:45:51,2012-02-15 02:48:04,Role 1,330,2.0151291657420343,0
80,W_Completeren aanvraag,2012-02-15 03:01:41,2012-02-15 03:04:01,Role 1,331,2.0151291657420343,0
85,W_Beoordelen fraude,2012-02-15 03:23:52,2012-02-15 03:26:38,Role 6,332,1.001501168300547,0
85,W_Afhandelen leads,2012-02-15 03:59:45,2012-02-15 04:02:20,Role 1,332,1.517955278238281,0
84,W_Completeren aanvraag,2012-02-15 04:07:56,2012-02-15 04:10:44,Role 1,331,2.0151291657420343,0
82,W_Completeren aanvraag,2012-02-15 04:24:50,2012-02-15 04:27:31,Role 1,331,2.0151291657420343,0
86,W_Completeren aanvraag,2012-02-15 04:39:47,2012-02-15 04:42:49,Role 1,332,2.0151291657420343,0
79,W_Valideren aanvraag,2012-02-15 06:03:08,2012-02-15 06:08:53,Role 2,331,2.288837834662629,0
84,W_Completeren aanvraag,2012-02-15 06:44:31,2012-02-15 06:47:09,Role 1,331,2.0151291657420343,0
79,W_Nabellen incomplete dossiers,2012-02-15 06:51:22,2012-02-15 06:53:49,Role 1,332,1.560940906183508,0
79,W_Valideren aanvraag,2012-02-15 07:39:20,2012-02-15 07:45:07,Role 2,332,2.288837834662629,0
87,W_Afhandelen leads,2012-02-15 07:58:01,2012-02-15 08:01:06,Role 1,332,1.517955278238281,0
88,W_Afhandelen leads,2012-02-15 07:58:46,2012-02-15 08:01:48,Role 1,333,2.517955278238281,0
64,W_Completeren aanvraag,2012-02-15 08:44:32,2012-02-15 08:46:56,Role 1,331,2.0151291657420343,0
29,W_Completeren aanvraag,2012-02-15 08:56:24,2012-02-15 08:58:38,Role 1,331,2.0151291657420343,0
89,W_Afhandelen leads,2012-02-15 09:05:58,2012-02-15 09:09:03,Role 1,334,1.517955278238281,0
90,W_Afhandelen leads,2012-02-15 09:06:27,2012-02-15 09:09:29,Role 1,335,2.517955278238281,0
91,W_Afhandelen leads,2012-02-15 09:14:29,2012-02-15 09:17:34,Role 1,334,1.517955278238281,0
92,W_Beoordelen fraude,2012-02-15 09:21:17,2012-02-15 09:24:03,Role 6,334,1.001501168300547,0
93,W_Completeren aanvraag,2012-02-15 09:21:24,2012-02-15 09:24:25,Role 1,335,2.0151291657420343,0
87,W_Completeren aanvraag,2012-02-15 09:31:57,2012-02-15 09:34:42,Role 1,333,2.0151291657420343,0
88,W_Completeren aanvraag,2012-02-15 09:37:49,2012-02-15 09:40:32,Role 1,333,2.0151291657420343,0
94,W_Afhandelen leads,2012-02-15 09:37:37,2012-02-15 09:40:42,Role 1,336,1.517955278238281,0
92,W_Afhandelen leads,2012-02-15 09:57:04,2012-02-15 09:59:36,Role 1,335,1.517955278238281,0
84,W_Completeren aanvraag,2012-02-15 10:01:28,2012-02-15 10:03:57,Role 1,332,2.0151291657420343,0
95,W_Completeren aanvraag,2012-02-15 10:21:59,2012-02-15 10:25:00,Role 1,337,2.0151291657420343,0
92,W_Completeren aanvraag,2012-02-15 10:41:11,2012-02-15 10:43:41,Role 1,336,2.0151291657420343,0
96,W_Beoordelen fraude,2012-02-15 10:43:09,2012-02-15 10:45:55,Role 6,338,1.001501168300547,0
97,W_Afhandelen leads,2012-02-15 10:44:03,2012-02-15 10:47:08,Role 1,339,1.517955278238281,0
