caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case00,Final Inspection Q.C.,Role 5,2012-03-17 11:29:44,2012-03-17 12:28:12,0.042371474,3508.0,0.0032068262808024883,15850.0
Case00,Packing,Role 3,2012-03-17 16:09:57,2012-03-17 17:06:54,0.041263323,3417.0,0.0026920170057564974,13305.0
Case00,Final Inspection Q.C.,Role 9,2012-03-17 20:29:24,2012-03-17 21:17:02,0.03451115,2858.0,0.0024583260528743267,12150.0
Case00,Grinding Rework,Role 7,2012-03-18 01:28:51,2012-03-18 02:28:36,0.04330252,3585.0,0.0030570076778531075,15109.0
Case00,Packing,Role 2,2012-03-18 06:15:31,2012-03-18 07:29:16,0.053440418,4425.0,0.002754669636487961,13615.0
Case00,Packing,Role 3,2012-03-18 11:57:00,2012-03-18 13:15:10,0.05664016,4690.0,0.0032502238173037767,16064.0
Case00,Final Inspection Q.C.,Role 3,2012-03-18 17:57:13,2012-03-18 18:58:41,0.04454307,3688.0,0.0034239611122757196,16923.0
Case01,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case01,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case01,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case01,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case01,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case01,Turning & Milling Q.C.,Role 3,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case01,Flat Grinding,Role 3,2012-03-14 05:25:29,2012-03-14 06:36:30,0.051461,4261.0,0.003992539364844561,19733.0
Case01,Turning & Milling Q.C.,Role 7,2012-03-14 13:15:45,2012-03-14 14:19:50,0.046436734,3845.0,0.004846885800361633,23955.0
Case01,Lapping,Role 3,2012-03-14 18:40:53,2012-03-14 19:49:23,0.049642917,4110.0,0.0031691372860223055,15663.0
Case01,Laser Marking,Role 2,2012-03-15 00:54:48,2012-03-15 01:58:55,0.046465557,3847.0,0.0037077646702528,18325.0
Case01,Turning & Milling Q.C.,Role 3,2012-03-15 04:34:58,2012-03-15 05:54:49,0.057859607,4791.0,0.0018944786861538887,9363.0
Case01,Final Inspection Q.C.,Role 3,2012-03-15 10:06:05,2012-03-15 11:08:36,0.045296244,3751.0,0.0030502884183079004,15076.0
Case01,Packing,Role 3,2012-03-15 14:54:49,2012-03-15 15:55:18,0.043823127,3629.0,0.002746308920904994,13573.0
Case01,Packing,Role 3,2012-03-15 20:38:50,2012-03-15 21:29:19,0.03658521,3029.0,0.003442063694819808,17012.0
Case02,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case02,Grinding Rework,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case02,Round Grinding,Role 1,2012-03-13 08:48:19,2012-03-13 10:52:21,0.08987637,7442.0,0.0008997729746624827,4447.0
Case02,Round Grinding,Role 1,2012-03-13 11:04:48,2012-03-13 13:14:49,0.09421657,7801.0,0.00015124003402888775,747.0
Case02,Round Grinding,Role 7,2012-03-13 13:33:27,2012-03-13 15:58:19,0.10498159,8692.0,0.0002262471243739128,1118.0
Case02,Round Grinding,Role 2,2012-03-13 16:57:22,2012-03-13 19:07:48,0.09452141,7826.0,0.0007168345618993044,3543.0
Case02,Round Grinding,Role 2,2012-03-13 19:55:36,2012-03-13 22:09:41,0.09716385,8045.0,0.0005803203675895929,2868.0
Case02,Round Grinding,Role 2,2012-03-13 22:56:48,2012-03-14 01:11:41,0.097745344,8093.0,0.0005719573237001896,2827.0
Case02,Round Grinding,Role 7,2012-03-14 01:57:28,2012-03-14 04:12:04,0.09753139,8076.0,0.000555751146748662,2747.0
Case02,Round Grinding,Role 2,2012-03-14 04:52:20,2012-03-14 07:08:12,0.09845184,8152.0,0.0004887634422630072,2416.0
Case02,Round Grinding,Role 2,2012-03-14 07:50:28,2012-03-14 10:05:04,0.09753389,8076.0,0.0005130285862833261,2536.0
Case02,Round Grinding,Role 2,2012-03-14 10:46:53,2012-03-14 13:01:30,0.097546026,8077.0,0.0005076073575764894,2509.0
Case02,Round Grinding,Role 2,2012-03-14 13:41:37,2012-03-14 15:57:02,0.09812482,8125.0,0.00048698694445192814,2407.0
Case02,Round Grinding,Role 2,2012-03-14 16:35:58,2012-03-14 18:52:12,0.09871919,8174.0,0.00047261384315788746,2336.0
Case02,Round Grinding,Role 3,2012-03-14 19:34:41,2012-03-14 21:48:49,0.09719843,8048.0,0.0005157410632818937,2549.0
Case02,Laser Marking,Role 14,2012-03-14 23:47:24,2012-03-15 01:39:02,0.08089031,6698.0,0.0014396060723811388,7115.0
Case02,Packing,Role 2,2012-03-15 04:24:47,2012-03-15 06:04:46,0.07244831,5999.0,0.00201215548440814,9945.0
Case02,Lapping,Role 3,2012-03-15 09:07:30,2012-03-15 10:25:49,0.05674643,4699.0,0.0022183104883879423,10964.0
Case03,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case03,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case03,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case03,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case03,Turning & Milling,Role 3,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case03,Turning & Milling,Role 3,2012-03-14 03:17:26,2012-03-14 04:36:03,0.056968797,4717.0,0.005993482656776905,29622.0
Case03,Turning & Milling Q.C.,Role 3,2012-03-14 13:19:34,2012-03-14 14:34:03,0.053977355,4469.0,0.00635536527261138,31411.0
Case03,Turning & Milling Q.C.,Role 7,2012-03-14 22:04:12,2012-03-14 22:45:09,0.029677521,2457.0,0.005464664660394192,27009.0
Case03,Laser Marking,Role 7,2012-03-15 03:58:05,2012-03-15 04:55:03,0.041274615,3418.0,0.0037989718839526176,18776.0
Case03,Final Inspection Q.C.,Role 3,2012-03-15 08:25:08,2012-03-15 09:37:16,0.05226538,4328.0,0.0025503046344965696,12605.0
Case03,Laser Marking,Role 7,2012-03-15 13:59:34,2012-03-15 14:58:14,0.042515494,3520.0,0.0031842421740293503,15738.0
Case03,Round Grinding,Role 9,2012-03-15 17:46:31,2012-03-15 19:03:04,0.055476442,4593.0,0.0020429124124348164,10097.0
Case03,Round Grinding,Role 2,2012-03-15 19:48:52,2012-03-15 21:21:56,0.06743438,5584.0,0.0005560684949159622,2748.0
Case03,Final Inspection Q.C.,Role 3,2012-03-15 22:16:30,2012-03-16 00:02:02,0.07647629,6332.0,0.0006624453235417604,3274.0
Case03,Lapping,Role 9,2012-03-16 03:32:15,2012-03-16 04:42:28,0.050876915,4213.0,0.002552047371864319,12613.0
Case04,Packing,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case04,Turning,Role 2,2012-03-13 05:18:51,2012-03-13 07:29:41,0.094800934,7850.0,0.0011913587804883718,5888.0
Case04,Turning Q.C.,Role 1,2012-03-13 11:17:13,2012-03-13 12:54:29,0.07047883,5836.0,0.0027622960042208433,13652.0
Case04,Turning,Role 1,2012-03-13 15:30:43,2012-03-13 16:59:04,0.06401762,5301.0,0.0018966932548210025,9374.0
Case04,Turning,Role 3,2012-03-13 18:58:00,2012-03-13 20:51:45,0.08242181,6825.0,0.0014437647769227624,7136.0
Case04,Turning,Role 1,2012-03-14 02:50:02,2012-03-14 04:14:26,0.061163656,5064.0,0.004349486902356148,21497.0
Case04,Turning,Role 6,2012-03-14 07:52:14,2012-03-14 09:44:30,0.08134939,6736.0,0.002644132822751999,13068.0
Case04,Turning,Role 6,2012-03-14 18:36:23,2012-03-14 20:25:11,0.07883692,6528.0,0.006456862203776836,31913.0
Case04,Turning,Role 1,2012-03-15 07:36:22,2012-03-15 10:00:19,0.10431412,8637.0,0.00814802385866642,40271.0
Case04,Turning,Role 3,2012-03-15 14:24:55,2012-03-15 16:52:42,0.10708457,8867.0,0.0032120943069458008,15876.0
Case04,Turning Q.C.,Role 6,2012-03-15 23:33:23,2012-03-16 01:28:52,0.08368458,6929.0,0.0048642754554748535,24041.0
Case04,Turning & Milling Q.C.,Role 3,2012-03-16 10:30:29,2012-03-16 12:15:07,0.07582308,6278.0,0.006575060077011585,32497.0
Case04,Turning,Role 6,2012-03-16 17:11:06,2012-03-16 18:21:35,0.051078826,4229.0,0.0035930974408984184,17759.0
Case05,Turning & Milling,Role 9,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case05,Laser Marking,Role 3,2012-03-13 07:05:24,2012-03-13 08:53:51,0.07858581,6507.0,0.002484753029420972,12281.0
Case05,Laser Marking,Role 1,2012-03-13 13:23:01,2012-03-13 14:35:34,0.052574087,4353.0,0.0032675638794898987,16150.0
Case05,Turning & Milling Q.C.,Role 7,2012-03-13 16:34:41,2012-03-13 18:19:07,0.07568015,6266.0,0.0014459535013884306,7147.0
Case05,Turning & Milling,Role 7,2012-03-13 21:14:22,2012-03-13 22:39:23,0.06160262,5101.0,0.0021275454200804234,10515.0
Case05,Lapping,Role 7,2012-03-14 01:41:55,2012-03-14 03:08:11,0.06251015,5176.0,0.002215886954218149,10952.0
Case05,Lapping,Role 2,2012-03-14 06:09:47,2012-03-14 07:35:56,0.06242627,5169.0,0.00220466242171824,10896.0
Case05,Round Grinding,Role 7,2012-03-14 10:32:58,2012-03-14 12:05:21,0.06694192,5543.0,0.002149087144061923,10622.0
Case05,Round Grinding,Role 7,2012-03-14 13:24:19,2012-03-14 15:18:19,0.08260355,6840.0,0.0009585926309227943,4738.0
Case05,Round Grinding,Role 2,2012-03-14 16:12:01,2012-03-14 18:15:20,0.08936347,7399.0,0.0006519821472465992,3222.0
Case05,Packing,Role 2,2012-03-14 19:03:49,2012-03-14 21:16:40,0.09627177,7971.0,0.000588628463447094,2909.0
Case05,Packing,Role 7,2012-03-14 23:42:16,2012-03-15 00:57:28,0.054493826,4512.0,0.001767648383975029,8736.0
Case05,Final Inspection Q.C.,Role 1,2012-03-15 04:53:17,2012-03-15 05:56:21,0.04569636,3784.0,0.002862820867449045,14149.0
Case05,Round Grinding,Role 3,2012-03-15 06:51:48,2012-03-15 08:13:40,0.059318222,4912.0,0.0006730786990374327,3327.0
Case05,Round Grinding,Role 3,2012-03-15 10:17:05,2012-03-15 11:26:47,0.0505043,4182.0,0.0014982122229412198,7405.0
Case05,Round Grinding,Role 3,2012-03-15 14:39:08,2012-03-15 15:52:19,0.053033568,4391.0,0.00233503058552742,11541.0
Case05,Round Grinding,Role 1,2012-03-15 19:03:11,2012-03-15 20:20:08,0.05576027,4617.0,0.00231699226424098,11452.0
Case05,Round Grinding,Role 2,2012-03-15 21:04:24,2012-03-15 23:00:45,0.084317416,6981.0,0.0005374019965529442,2656.0
Case05,Round Grinding,Role 3,2012-03-15 23:25:34,2012-03-16 01:30:55,0.09083399,7521.0,0.00030123861506581306,1489.0
Case05,Round Grinding,Role 3,2012-03-16 03:13:09,2012-03-16 04:59:30,0.07706634,6381.0,0.0012410870986059308,6134.0
Case05,Round Grinding,Role 3,2012-03-16 07:07:00,2012-03-16 08:41:47,0.06868258,5687.0,0.0015477549750357866,7650.0
Case05,Final Inspection Q.C.,Role 3,2012-03-16 11:28:29,2012-03-16 12:57:57,0.064826824,5368.0,0.0020236338023096323,10002.0
Case05,Round Grinding,Role 5,2012-03-16 16:40:25,2012-03-16 17:43:21,0.0456051,3776.0,0.002700700657442212,13348.0
Case05,Final Inspection Q.C.,Role 5,2012-03-16 19:00:55,2012-03-16 20:22:20,0.059002034,4885.0,0.0009416633984073997,4654.0
Case05,Packing,Role 3,2012-03-16 23:55:20,2012-03-17 01:13:40,0.056761775,4700.0,0.002585714217275381,12780.0
Case05,Final Inspection Q.C.,end,2012-03-17 04:11:53,2012-03-17 05:08:29,0.041015025,3396.0,0.002163524739444256,10693.0
Case05,Round Grinding,Role 3,2012-03-17 08:23:29,2012-03-17 09:23:31,0.043508146,3602.0,0.002367276232689619,11700.0
Case05,Round Grinding,end,2012-03-17 11:11:22,2012-03-17 12:10:38,0.04294964,3556.0,0.0013091836590319872,6471.0
Case05,Final Inspection Q.C.,Role 7,2012-03-17 13:59:08,2012-03-17 15:12:24,0.05309754,4396.0,0.0013171677710488439,6510.0
Case05,Lapping,Role 3,2012-03-17 17:28:54,2012-03-17 18:49:34,0.05845417,4840.0,0.0016570627922192216,8190.0
Case05,Turning & Milling Q.C.,Role 3,2012-03-17 21:51:56,2012-03-17 23:09:12,0.05598481,4636.0,0.0022138203494250774,10942.0
Case05,Final Inspection Q.C.,Role 5,2012-03-18 02:30:10,2012-03-18 03:32:22,0.045068722,3732.0,0.0024396071676164865,12058.0
Case05,Final Inspection Q.C.,Role 3,2012-03-18 06:28:38,2012-03-18 07:33:27,0.04697261,3889.0,0.002139763440936804,10576.0
Case05,Final Inspection Q.C.,Role 3,2012-03-18 10:43:49,2012-03-18 11:41:53,0.04207966,3484.0,0.0023110497277230024,11422.0
Case06,Laser Marking,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case06,Turning & Milling,Role 1,2012-03-13 04:51:22,2012-03-13 06:55:22,0.089860156,7440.0,0.0008576775435358286,4239.0
Case06,Turning & Milling,Role 1,2012-03-13 08:22:59,2012-03-13 10:39:22,0.09883109,8183.0,0.0010637432569637895,5257.0
Case06,Turning & Milling,Role 1,2012-03-13 11:57:37,2012-03-13 14:08:28,0.0948161,7851.0,0.0009499612497165799,4695.0
Case06,Turning & Milling,Role 3,2012-03-13 15:24:51,2012-03-13 17:37:07,0.09584583,7936.0,0.0009272710885852575,4583.0
Case06,Turning & Milling,Role 3,2012-03-14 00:42:16,2012-03-14 02:00:42,0.05683334,4706.0,0.005161249078810215,25509.0
Case06,Laser Marking,Role 7,2012-03-14 10:38:52,2012-03-14 11:53:36,0.05415924,4484.0,0.006290462799370289,31090.0
Case06,Flat Grinding,Role 3,2012-03-14 18:49:44,2012-03-14 19:48:31,0.042600933,3527.0,0.005051783751696348,24968.0
Case06,Turning & Milling,Role 3,2012-03-15 04:11:42,2012-03-15 04:56:56,0.032774936,2714.0,0.006108578760176897,30191.0
Case06,Packing,Role 5,2012-03-15 11:11:10,2012-03-15 12:16:36,0.047411162,3926.0,0.00454319640994072,22454.0
Case07,Rework Milling,Role 5,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case07,Final Inspection Q.C.,Role 3,2012-03-13 08:39:34,2012-03-13 10:05:16,0.062097408,5142.0,0.0036280378699302673,17931.0
Case08,Turning & Milling,Role 9,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case08,Milling,end,2012-03-13 07:05:24,2012-03-13 08:53:51,0.07858581,6507.0,0.002484753029420972,12281.0
Case08,Round Grinding,Role 3,2012-03-13 16:25:01,2012-03-13 18:00:53,0.06947145,5752.0,0.0054771434515714645,27070.0
Case08,Laser Marking,Role 3,2012-03-13 20:56:46,2012-03-13 21:55:35,0.042618953,3529.0,0.002135274466127157,10553.0
Case08,Packing,end,2012-03-14 01:45:16,2012-03-14 02:56:39,0.051729895,4283.0,0.0027883269358426332,13781.0
Case08,Turning & Milling Q.C.,Role 9,2012-03-14 07:30:20,2012-03-14 08:45:51,0.054727208,4531.0,0.0033224935177713633,16421.0
Case08,Final Inspection Q.C.,end,2012-03-14 11:58:20,2012-03-14 12:58:36,0.043666832,3616.0,0.002336740493774414,11549.0
Case08,Round Grinding,Role 2,2012-03-14 15:29:52,2012-03-14 16:49:22,0.05760576,4770.0,0.0018362731207162142,9076.0
Case08,Round Grinding,Role 9,2012-03-14 18:13:41,2012-03-14 19:25:26,0.05199628,4305.0,0.0010236348025500774,5059.0
Case09,Turning & Milling,Role 7,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case09,Lapping,Role 2,2012-03-13 07:14:42,2012-03-13 08:52:32,0.07089246,5870.0,0.002597751561552286,12839.0
Case09,Final Inspection Q.C.,Role 2,2012-03-13 11:54:52,2012-03-13 13:22:09,0.06324674,5237.0,0.0022134208120405674,10940.0
Case09,Final Inspection Q.C.,Role 7,2012-03-13 16:55:37,2012-03-13 18:16:17,0.058457673,4840.0,0.0025915142614394426,12808.0
Case09,Lapping,Role 7,2012-03-13 21:30:16,2012-03-13 22:49:45,0.057595428,4769.0,0.0023549075704067945,11639.0
Case09,Final Inspection Q.C.,Role 7,2012-03-14 01:25:54,2012-03-14 02:51:14,0.061835594,5120.0,0.0018956894055008888,9369.0
Case09,Laser Marking,Role 2,2012-03-14 05:23:35,2012-03-14 06:46:11,0.059856463,4956.0,0.0018494115211069584,9141.0
Case09,Laser Marking,Role 7,2012-03-14 09:10:41,2012-03-14 10:36:51,0.062438414,5170.0,0.0017542860005050898,8670.0
Case09,Round Grinding,Role 9,2012-03-14 13:15:57,2012-03-14 14:45:00,0.0645345,5343.0,0.0019314028322696686,9546.0
Case09,Round Grinding,Role 3,2012-03-14 15:50:40,2012-03-14 17:41:57,0.080643274,6677.0,0.0007972052553668618,3940.0
Case09,Round Grinding,Role 2,2012-03-14 19:57:54,2012-03-14 21:33:10,0.06903971,5716.0,0.0016503731021657586,8157.0
Case09,Final Inspection Q.C.,Role 3,2012-03-14 22:43:54,2012-03-15 00:32:38,0.078795105,6524.0,0.000858740066178143,4244.0
Case09,Packing,Role 5,2012-03-15 03:50:35,2012-03-15 05:00:26,0.0506147,4191.0,0.0024031377397477627,11877.0
Case09,Final Inspection Q.C.,Role 3,2012-03-15 10:04:51,2012-03-15 11:00:11,0.040102344,3320.0,0.0036954632960259914,18265.0
Case09,Final Inspection Q.C.,Role 3,2012-03-15 12:02:21,2012-03-15 12:45:22,0.031172931,2581.0,0.0007546100532636046,3730.0
Case09,Round Grinding,Role 5,2012-03-15 13:38:47,2012-03-15 14:24:43,0.033284098,2756.0,0.0006485525518655777,3205.0
Case09,Packing,Role 2,2012-03-15 15:53:32,2012-03-15 16:55:43,0.04506566,3731.0,0.001078293309547007,5329.0
Case09,Round Grinding,Role 3,2012-03-15 19:38:15,2012-03-15 20:48:27,0.050872717,4212.0,0.001973025966435671,9752.0
Case09,Final Inspection Q.C.,Role 3,2012-03-15 22:34:21,2012-03-15 23:38:14,0.04628984,3833.0,0.001285614911466837,6354.0
Case09,Packing,Role 3,2012-03-16 03:04:24,2012-03-16 04:04:52,0.04381232,3628.0,0.002502851188182831,12370.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 08:04:14,2012-03-16 08:57:38,0.0387001,3204.0,0.0029059182852506638,14362.0
Case09,Laser Marking,end,2012-03-16 11:30:10,2012-03-16 12:12:14,0.030483503,2524.0,0.0018516365671530366,9152.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 13:59:44,2012-03-16 14:55:16,0.040246516,3332.0,0.001305106678046286,6450.0
Case09,Final Inspection Q.C.,Role 7,2012-03-16 18:03:11,2012-03-16 19:01:13,0.042055596,3482.0,0.0022812625393271446,11275.0
Case09,Final Inspection Q.C.,Role 3,2012-03-16 21:41:11,2012-03-16 22:48:45,0.04895898,4054.0,0.0019419194431975484,9598.0
Case09,Packing,Role 7,2012-03-17 02:22:21,2012-03-17 03:24:26,0.0449864,3725.0,0.0025930767878890038,12816.0
Case09,Final Inspection Q.C.,Role 7,2012-03-17 07:26:27,2012-03-17 08:30:06,0.046125676,3819.0,0.002938096411526203,14521.0
Case09,Turning,Role 3,2012-03-17 11:52:34,2012-03-17 12:55:26,0.045560855,3772.0,0.0024578224401921034,12148.0
Case09,Final Inspection Q.C.,end,2012-03-17 17:17:12,2012-03-17 18:25:56,0.049809627,4124.0,0.00317783048376441,15706.0
Case09,Final Inspection Q.C.,Role 2,2012-03-18 00:05:05,2012-03-18 01:11:54,0.04842347,4009.0,0.004117153584957123,20349.0
Case09,Final Inspection Q.C.,Role 7,2012-03-18 05:10:51,2012-03-18 06:16:02,0.047233574,3911.0,0.0029007773846387863,14337.0
Case09,Lapping,Role 9,2012-03-18 09:59:24,2012-03-18 11:11:40,0.052370027,4336.0,0.00271167722530663,13402.0
Case09,Laser Marking,Role 9,2012-03-18 14:38:29,2012-03-18 15:56:04,0.056217372,4655.0,0.0025106859393417835,12409.0
Case09,Round Grinding,Role 3,2012-03-18 20:26:22,2012-03-18 22:01:38,0.06902844,5716.0,0.0032814566511660814,16218.0
Case09,Round Grinding,Role 2,2012-03-19 00:06:01,2012-03-19 01:26:22,0.058224313,4821.0,0.0015099081210792065,7463.0
Case09,Final Inspection Q.C.,Role 2,2012-03-19 02:31:30,2012-03-19 04:11:46,0.072651096,6016.0,0.0007907539838925004,3908.0
Case09,Round Grinding,Role 7,2012-03-19 06:33:44,2012-03-19 07:59:42,0.062298886,5158.0,0.0017235090490430593,8518.0
Case09,Round Grinding,Role 2,2012-03-19 09:23:45,2012-03-19 11:07:09,0.07492872,6204.0,0.0010204088175669312,5043.0
Case09,Round Grinding,Role 2,2012-03-19 11:47:00,2012-03-19 13:43:22,0.0843291,6982.0,0.00048374501056969166,2391.0
Case09,Round Grinding,Role 3,2012-03-19 14:28:13,2012-03-19 16:34:02,0.091171056,7549.0,0.0005444835405796766,2691.0
Case09,Round Grinding,Role 2,2012-03-19 18:30:37,2012-03-19 20:16:22,0.07662754,6345.0,0.0014153881929814816,6995.0
Case09,Round Grinding,Role 2,2012-03-19 21:06:18,2012-03-19 23:08:34,0.0885936,7336.0,0.0006062015891075134,2996.0
Case09,Final Inspection Q.C.,Role 2,2012-03-19 23:50:42,2012-03-20 01:55:48,0.09064902,7506.0,0.0005114094819873571,2528.0
Case09,Round Grinding,Role 2,2012-03-20 03:54:44,2012-03-20 05:31:40,0.070238575,5816.0,0.001443844405002892,7136.0
Case09,Round Grinding,Role 2,2012-03-20 06:30:34,2012-03-20 08:19:24,0.07886474,6530.0,0.0007150806486606598,3534.0
Case09,Round Grinding,Role 2,2012-03-20 08:57:13,2012-03-20 10:59:26,0.08856134,7333.0,0.0004590153694152832,2269.0
Case09,Round Grinding,Role 3,2012-03-20 11:47:59,2012-03-20 13:52:44,0.090397045,7485.0,0.0005893262568861246,2913.0
Case09,Round Grinding,Role 3,2012-03-20 15:52:47,2012-03-20 17:37:56,0.0761929,6309.0,0.0014573511434718966,7203.0
Case09,Round Grinding,Role 3,2012-03-20 19:51:28,2012-03-20 21:30:08,0.07149628,5920.0,0.0016211244510486722,8012.0
Case09,Final Inspection Q.C.,Role 3,2012-03-20 23:52:45,2012-03-21 01:23:08,0.06549758,5423.0,0.0017313824500888586,8557.0
Case09,Packing,Role 3,2012-03-21 05:05:13,2012-03-21 06:08:13,0.045656085,3780.0,0.002695968374609947,13325.0
Case09,Packing,Role 5,2012-03-21 09:29:05,2012-03-21 10:19:47,0.03674104,3042.0,0.0024384655989706516,12052.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case10,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case10,Turning & Milling Q.C.,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case10,Turning & Milling,Role 1,2012-03-13 12:15:04,2012-03-13 14:10:29,0.08363581,6925.0,0.0007613921770825982,3763.0
Case10,Turning & Milling,Role 7,2012-03-13 15:18:35,2012-03-13 17:24:40,0.09136757,7565.0,0.0008267032681033015,4086.0
Case10,Final Inspection Q.C.,Role 3,2012-03-13 21:56:11,2012-03-13 23:19:55,0.06068095,5024.0,0.0032961824908852577,16291.0
Case10,Flat Grinding,Role 1,2012-03-14 03:11:20,2012-03-14 04:13:52,0.04531987,3752.0,0.0028094006702303886,13885.0
Case10,Flat Grinding,Role 3,2012-03-14 05:17:41,2012-03-14 06:58:30,0.07305577,6049.0,0.0007746785413473845,3829.0
