caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case00,Laser Marking,end,2012-03-16 21:29:35,2012-03-16 22:27:41,0.04210354,3486.0,0.004772485233843327,23588.0
Case00,Final Inspection Q.C.,Role 3,2012-03-17 02:39:07,2012-03-17 03:39:01,0.043401837,3594.0,0.0030523627065122128,15086.0
Case00,Lapping,Role 5,2012-03-17 07:13:21,2012-03-17 08:09:32,0.040707383,3371.0,0.002601927611976862,12860.0
Case00,Final Inspection Q.C.,Role 7,2012-03-17 10:38:05,2012-03-17 11:47:42,0.050450195,4177.0,0.0018034467939287424,8913.0
Case00,Round Grinding,Role 2,2012-03-17 14:24:07,2012-03-17 15:38:37,0.05398339,4470.0,0.0018988556694239378,9385.0
Case00,Round Grinding,Role 7,2012-03-17 17:12:23,2012-03-17 18:41:30,0.064579464,5347.0,0.0011383084347471595,5626.0
Case00,Round Grinding,Role 2,2012-03-17 19:32:54,2012-03-17 21:18:45,0.07670774,6351.0,0.0006238911300897598,3084.0
Case00,Round Grinding,Role 2,2012-03-17 22:23:30,2012-03-18 00:26:54,0.08942266,7404.0,0.000785970943979919,3885.0
Case00,Round Grinding,Role 2,2012-03-18 01:03:48,2012-03-18 03:12:41,0.093394905,7733.0,0.00044801365584135056,2214.0
Case00,Round Grinding,Role 2,2012-03-18 03:48:48,2012-03-18 06:04:58,0.09867079,8170.0,0.0004383490886539221,2167.0
Case00,Packing,Role 2,2012-03-18 06:41:03,2012-03-18 08:57:55,0.09917596,8212.0,0.00043799285776913166,2165.0
Case00,Lapping,Role 3,2012-03-18 11:19:02,2012-03-18 12:38:46,0.05777959,4784.0,0.0017131955828517675,8467.0
Case00,Laser Marking,Role 2,2012-03-18 15:14:10,2012-03-18 16:26:39,0.05252902,4349.0,0.0018864169251173735,9324.0
Case00,Final Inspection Q.C.,Role 2,2012-03-18 18:46:07,2012-03-18 20:08:57,0.06002739,4970.0,0.001693036057986319,8368.0
Case00,Laser Marking,Role 7,2012-03-18 22:39:04,2012-03-18 23:55:08,0.0551191,4564.0,0.0018224191153421998,9007.0
Case00,Flat Grinding,Role 7,2012-03-19 02:46:01,2012-03-19 04:06:43,0.058472574,4842.0,0.002074466086924076,10253.0
Case00,Round Grinding,Role 7,2012-03-19 06:35:42,2012-03-19 08:05:32,0.06509203,5390.0,0.0018086477648466825,8939.0
Case00,Round Grinding,Role 7,2012-03-19 09:26:56,2012-03-19 11:19:40,0.081688955,6764.0,0.000988134415820241,4884.0
Case00,Turning & Milling Q.C.,Role 7,2012-03-19 12:07:24,2012-03-19 14:08:40,0.087873,7276.0,0.0005794493481516838,2864.0
Case00,Round Grinding,Role 2,2012-03-19 16:18:47,2012-03-19 18:00:17,0.0735486,6090.0,0.001579542993567884,7807.0
Case00,Final Inspection Q.C.,Role 2,2012-03-19 18:53:43,2012-03-19 20:51:45,0.08552675,7082.0,0.0006487204227596521,3206.0
Case00,Round Grinding,Role 2,2012-03-19 22:33:41,2012-03-20 00:12:12,0.07138615,5911.0,0.001237494288943708,6116.0
Case00,Round Grinding,Role 2,2012-03-20 01:06:45,2012-03-20 02:57:19,0.08011522,6634.0,0.0006622071377933025,3273.0
Case00,Round Grinding,Role 3,2012-03-20 03:35:55,2012-03-20 05:33:57,0.08553335,7082.0,0.00046858214773237705,2316.0
Case00,Round Grinding,Role 3,2012-03-20 07:40:33,2012-03-20 09:24:56,0.07563755,6263.0,0.001536972471512854,7596.0
Case00,Final Inspection Q.C.,Role 3,2012-03-20 11:39:43,2012-03-20 13:13:05,0.06765868,5602.0,0.001636202447116375,8087.0
Case00,Packing,Role 2,2012-03-20 16:54:53,2012-03-20 18:00:04,0.04722958,3911.0,0.002692611888051033,13308.0
Case01,Turning & Milling,Role 7,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case01,Lapping,Role 3,2012-03-13 07:14:42,2012-03-13 08:52:32,0.07089246,5870.0,0.002597751561552286,12839.0
Case01,Turning & Milling Q.C.,Role 7,2012-03-13 13:57:30,2012-03-13 15:10:13,0.05269111,4363.0,0.0037022526375949383,18298.0
Case01,Lapping,Role 2,2012-03-13 19:22:45,2012-03-13 20:37:20,0.054050814,4475.0,0.0030656764283776283,15152.0
Case01,Lapping,Role 7,2012-03-13 23:43:24,2012-03-14 01:05:50,0.059736382,4946.0,0.002258856547996402,11164.0
Case01,Final Inspection Q.C.,Role 7,2012-03-14 03:33:28,2012-03-14 05:02:34,0.06456227,5346.0,0.001792193972505629,8858.0
Case01,Final Inspection Q.C.,Role 2,2012-03-14 07:48:18,2012-03-14 09:12:45,0.061192155,5067.0,0.002011880511417985,9944.0
Case01,Final Inspection Q.C.,Role 2,2012-03-14 11:48:40,2012-03-14 13:12:06,0.060459338,5006.0,0.0018927780911326408,9355.0
Case01,Packing,Role 7,2012-03-14 15:35:26,2012-03-14 16:53:48,0.056786533,4702.0,0.0017400982324033976,8600.0
Case01,Packing,Role 5,2012-03-14 20:55:40,2012-03-14 21:51:25,0.04039779,3345.0,0.002936112927272916,14512.0
Case01,Final Inspection Q.C.,Role 3,2012-03-15 03:50:45,2012-03-15 04:43:18,0.03807479,3153.0,0.004362256731837988,21560.0
Case01,Final Inspection Q.C.,Role 2,2012-03-15 07:09:56,2012-03-15 07:56:19,0.03361376,2783.0,0.0017800654750317335,8798.0
Case01,Final Inspection Q.C.,Role 3,2012-03-15 10:18:15,2012-03-15 11:16:11,0.04198107,3476.0,0.0017230676021426916,8516.0
Case01,Final Inspection Q.C.,Role 3,2012-03-15 15:09:47,2012-03-15 16:07:51,0.042077184,3484.0,0.0028358078561723232,14016.0
Case01,Final Inspection Q.C.,Role 3,2012-03-15 19:36:55,2012-03-15 20:35:32,0.042472005,3517.0,0.0025380575098097324,12544.0
Case01,Packing,end,2012-03-16 00:29:56,2012-03-16 01:28:15,0.04225972,3499.0,0.002845572307705879,14064.0
Case01,Final Inspection Q.C.,Role 3,2012-03-16 07:08:19,2012-03-16 08:05:31,0.041449755,3432.0,0.0041282279416918755,20404.0
Case01,Final Inspection Q.C.,Role 2,2012-03-16 10:57:26,2012-03-16 11:47:32,0.036302596,3006.0,0.002087108790874481,10315.0
Case01,Packing,end,2012-03-16 14:36:20,2012-03-16 15:41:09,0.046964545,3889.0,0.0020491378381848335,10128.0
Case01,Final Inspection Q.C.,Role 3,2012-03-16 21:35:40,2012-03-16 22:53:31,0.056410834,4671.0,0.004303733352571726,21271.0
Case01,Grinding Rework,Role 3,2012-03-17 01:26:45,2012-03-17 02:19:57,0.038551413,3192.0,0.0018601319752633572,9194.0
Case01,Final Inspection Q.C.,Role 3,2012-03-17 05:12:25,2012-03-17 06:14:35,0.045052644,3730.0,0.0020936857908964157,10348.0
Case01,Final Inspection Q.C.,Role 3,2012-03-17 09:57:53,2012-03-17 10:54:25,0.040961202,3392.0,0.0027107270434498787,13398.0
Case01,Round Grinding,Role 3,2012-03-17 14:13:13,2012-03-17 15:11:21,0.042126134,3488.0,0.0024133846163749695,11928.0
Case01,Final Inspection Q.C.,Role 3,2012-03-17 18:06:19,2012-03-17 19:08:33,0.04509728,3734.0,0.002123980550095439,10498.0
Case01,Packing,Role 3,2012-03-18 00:28:56,2012-03-18 01:25:13,0.04078275,3377.0,0.003889399580657482,19223.0
Case01,Final Inspection Q.C.,Role 2,2012-03-18 05:53:16,2012-03-18 06:47:12,0.03908354,3236.0,0.0032540997490286827,16083.0
Case01,Final Inspection Q.C.,Role 1,2012-03-18 09:32:55,2012-03-18 10:27:51,0.03981143,3296.0,0.002011853037402034,9943.0
Case02,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case02,Flat Grinding,Role 1,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case02,Final Inspection Q.C.,Role 2,2012-03-13 08:12:50,2012-03-13 10:12:10,0.0864756,7160.0,0.0010579602094367146,5229.0
Case02,Round Grinding,Role 7,2012-03-13 13:01:56,2012-03-13 14:39:37,0.070781976,5861.0,0.002060831058770418,10186.0
Case02,Round Grinding,Role 3,2012-03-13 16:21:42,2012-03-13 18:10:34,0.07889458,6532.0,0.001239364966750145,6125.0
Case02,Round Grinding,Role 3,2012-03-13 20:50:06,2012-03-13 22:27:52,0.07084927,5866.0,0.0019366939086467028,9572.0
Case02,Round Grinding,Role 3,2012-03-14 01:24:41,2012-03-14 02:54:11,0.064856924,5370.0,0.0021465029567480087,10609.0
Case02,Round Grinding,Role 2,2012-03-14 05:18:12,2012-03-14 06:44:09,0.06228569,5157.0,0.0017482434632256627,8641.0
Case02,Round Grinding,Role 2,2012-03-14 07:40:10,2012-03-14 09:27:19,0.07765071,6429.0,0.0006800277624279261,3361.0
Case02,Round Grinding,Role 2,2012-03-14 10:10:51,2012-03-14 12:03:33,0.08166311,6762.0,0.0005284752696752548,2612.0
Case02,Lapping,Role 2,2012-03-14 12:47:42,2012-03-14 14:48:22,0.08743747,7240.0,0.000535949831828475,2649.0
Case02,Final Inspection Q.C.,Role 2,2012-03-14 16:20:24,2012-03-14 18:09:40,0.07917632,6556.0,0.0011172586819157004,5522.0
Case02,Round Grinding,Role 3,2012-03-14 20:13:45,2012-03-14 21:52:01,0.0712132,5896.0,0.0015062844613566995,7445.0
Case02,Round Grinding,Role 3,2012-03-14 23:40:53,2012-03-15 01:16:52,0.06955374,5759.0,0.0013215722283348441,6532.0
Case02,Round Grinding,Role 3,2012-03-15 03:40:21,2012-03-15 05:08:50,0.06411359,5309.0,0.0017419521464034915,8609.0
Case02,Final Inspection Q.C.,Role 3,2012-03-15 08:02:56,2012-03-15 09:24:26,0.059059,4890.0,0.0021135350689291954,10446.0
Case02,Final Inspection Q.C.,Role 3,2012-03-15 13:16:28,2012-03-15 14:19:27,0.045644827,3779.0,0.0028167273849248886,13922.0
Case02,Packing,Role 2,2012-03-15 17:30:41,2012-03-15 18:28:21,0.04178846,3460.0,0.0023214761167764664,11474.0
Case02,Lapping,Role 3,2012-03-15 20:55:17,2012-03-15 21:53:36,0.0422584,3499.0,0.0017838017083704472,8816.0
Case02,Final Inspection Q.C.,Role 3,2012-03-16 00:50:56,2012-03-16 01:47:33,0.04102595,3397.0,0.0021528403740376234,10640.0
Case02,Packing,Role 3,2012-03-16 06:35:09,2012-03-16 07:30:43,0.04026471,3334.0,0.0034913159906864166,17256.0
Case02,Lapping,Role 3,2012-03-16 13:14:24,2012-03-16 14:12:22,0.042002443,3478.0,0.004172189626842737,20621.0
Case02,Laser Marking,Role 3,2012-03-16 19:13:27,2012-03-16 19:59:40,0.033495225,2773.0,0.003655064385384321,18065.0
Case02,Final Inspection Q.C.,Role 3,2012-03-17 01:45:42,2012-03-17 02:36:46,0.03700264,3064.0,0.0042008524760603905,20762.0
Case02,Final Inspection Q.C.,Role 3,2012-03-17 08:09:24,2012-03-17 09:01:18,0.037613153,3114.0,0.004038061946630478,19958.0
Case02,Packing,Role 1,2012-03-17 13:54:52,2012-03-17 14:47:43,0.038300954,3171.0,0.0035638881381601095,17614.0
Case03,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case03,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case03,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case03,Turning & Milling,Role 3,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case03,Laser Marking,Role 3,2012-03-13 21:21:50,2012-03-13 22:48:39,0.062913045,5209.0,0.004632271826267242,22895.0
Case03,Laser Marking,Role 3,2012-03-14 08:46:41,2012-03-14 09:40:01,0.03864669,3200.0,0.007260001730173826,35882.0
Case03,Turning & Milling,Role 3,2012-03-14 19:46:45,2012-03-14 20:35:31,0.035333335,2926.0,0.007365568540990353,36404.0
Case03,Turning & Milling,Role 3,2012-03-15 03:58:54,2012-03-15 05:05:49,0.048491716,4015.0,0.005382634699344635,26603.0
Case03,Turning & Milling Q.C.,Role 7,2012-03-15 09:56:48,2012-03-15 11:02:06,0.047320116,3918.0,0.0035323649644851685,17459.0
Case03,Lapping,Role 7,2012-03-15 15:07:16,2012-03-15 15:58:07,0.036846086,3051.0,0.0029763123020529747,14710.0
Case03,Lapping,Role 2,2012-03-15 19:47:08,2012-03-15 20:58:36,0.051792502,4288.0,0.0027802216354757547,13741.0
Case03,Laser Marking,Role 7,2012-03-16 00:29:34,2012-03-16 01:47:27,0.056440264,4673.0,0.0025610195007175207,12658.0
Case03,Lapping,Role 2,2012-03-16 04:57:45,2012-03-16 06:23:47,0.062337697,5162.0,0.002310248091816902,11418.0
Case03,Round Grinding,Role 7,2012-03-16 08:55:40,2012-03-16 10:33:33,0.0709269,5873.0,0.0018438596744090319,9113.0
Case03,Lapping,Role 2,2012-03-16 11:48:11,2012-03-16 13:48:09,0.08693138,7198.0,0.0009060567244887352,4478.0
Case03,Lapping,Role 2,2012-03-16 15:45:09,2012-03-16 17:32:01,0.0774373,6412.0,0.001420275424607098,7020.0
Case03,Lapping,Role 7,2012-03-16 19:40:18,2012-03-16 21:25:20,0.07611245,6302.0,0.00155731406994164,7697.0
Case03,Round Grinding,Role 2,2012-03-16 23:29:36,2012-03-17 01:13:14,0.07509398,6218.0,0.0015084813348948956,7456.0
Case03,Lapping,Role 7,2012-03-17 02:06:48,2012-03-17 04:10:30,0.08964064,7422.0,0.0006503772456198931,3214.0
Case03,Lapping,Role 2,2012-03-17 05:59:28,2012-03-17 07:46:42,0.077710435,6434.0,0.0013228317257016897,6538.0
Case03,Final Inspection Q.C.,Role 7,2012-03-17 09:48:59,2012-03-17 11:35:03,0.07686332,6364.0,0.0014845657860860229,7337.0
Case03,Round Grinding,Role 2,2012-03-17 13:57:23,2012-03-17 15:32:07,0.06864568,5684.0,0.0017279593739658594,8540.0
Case03,Round Grinding,Role 3,2012-03-17 16:29:42,2012-03-17 18:22:16,0.081568524,6754.0,0.0006991247646510601,3455.0
Case03,Round Grinding,Role 2,2012-03-17 20:47:10,2012-03-17 22:24:48,0.0707508,5858.0,0.0017589631024748087,8694.0
Case03,Lapping,Role 2,2012-03-17 23:36:28,2012-03-18 01:27:12,0.080244586,6644.0,0.0008700082544237375,4300.0
Case03,Final Inspection Q.C.,Role 7,2012-03-18 02:56:56,2012-03-18 04:41:03,0.07545137,6247.0,0.001089377561584115,5384.0
Case03,Lapping,Role 3,2012-03-18 06:52:00,2012-03-18 08:25:47,0.06795479,5627.0,0.0015896770637482405,7857.0
Case03,Round Grinding,Role 2,2012-03-18 11:52:03,2012-03-18 13:11:34,0.057625957,4771.0,0.0025040595792233944,12376.0
Case03,Final Inspection Q.C.,Role 2,2012-03-18 14:23:24,2012-03-18 16:04:05,0.07295308,6041.0,0.0008719890611246228,4310.0
Case03,Round Grinding,Role 7,2012-03-18 18:33:00,2012-03-18 19:56:09,0.060254123,4989.0,0.0018077562563121319,8935.0
Case03,Round Grinding,Role 2,2012-03-18 21:19:38,2012-03-18 23:02:51,0.07479319,6193.0,0.001013530301861465,5009.0
Case03,Round Grinding,Role 3,2012-03-18 23:56:34,2012-03-19 01:50:11,0.08232987,6817.0,0.0006520985625684261,3223.0
Case03,Final Inspection Q.C.,Role 5,2012-03-19 03:54:02,2012-03-19 05:38:51,0.07595696,6289.0,0.001503542996942997,7431.0
Case03,Final Inspection Q.C.,Role 3,2012-03-19 08:50:12,2012-03-19 10:11:27,0.058880948,4875.0,0.002323026303201914,11481.0
Case03,Final Inspection Q.C.,end,2012-03-19 12:43:33,2012-03-19 13:47:50,0.046585925,3857.0,0.0018465123139321804,9126.0
Case03,Final Inspection Q.C.,end,2012-03-19 15:55:28,2012-03-19 17:05:14,0.05056028,4186.0,0.0015493727987632155,7658.0
Case03,Packing,end,2012-03-19 20:27:30,2012-03-19 21:47:54,0.058262967,4824.0,0.002455545589327812,12136.0
Case03,Grinding Rework,Role 2,2012-03-20 03:41:50,2012-03-20 05:19:55,0.07107353,5885.0,0.004296575207263231,21236.0
Case03,Final Inspection Q.C.,Role 3,2012-03-20 08:36:25,2012-03-20 09:58:46,0.05967483,4941.0,0.0023854433093219995,11790.0
Case03,Turning,Role 9,2012-03-20 13:00:50,2012-03-20 14:09:42,0.049904093,4132.0,0.002210195641964674,10924.0
Case03,Laser Marking,Role 5,2012-03-20 17:07:41,2012-03-20 18:54:24,0.07733503,6403.0,0.002160607371479273,10679.0
Case04,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case04,Turning & Milling,Role 2,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case05,Turning & Milling,Role 5,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case05,Packing,Role 3,2012-03-13 06:51:25,2012-03-13 08:28:29,0.070332915,5824.0,0.002315056510269642,11442.0
Case05,Laser Marking,Role 3,2012-03-13 12:55:30,2012-03-13 14:10:53,0.05463031,4523.0,0.0032415890600532293,16021.0
Case05,Final Inspection Q.C.,end,2012-03-13 19:24:33,2012-03-13 20:20:19,0.04040632,3346.0,0.003807859029620886,18820.0
Case06,Turning & Milling,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case06,Grinding Rework,Role 2,2012-03-13 09:10:58,2012-03-13 10:45:20,0.068378404,5662.0,0.004009080119431019,19815.0
Case06,Laser Marking,Role 3,2012-03-13 15:45:59,2012-03-13 17:06:34,0.05838963,4835.0,0.0036497903056442738,18039.0
Case06,Turning & Milling Q.C.,Role 2,2012-03-13 23:43:28,2012-03-14 00:51:14,0.049100276,4066.0,0.004818227142095566,23814.0
Case06,Laser Marking,Role 7,2012-03-14 05:07:23,2012-03-14 06:14:10,0.04839254,4007.0,0.0031096895691007376,15369.0
Case06,Lapping,Role 3,2012-03-14 09:10:48,2012-03-14 10:27:04,0.05526515,4576.0,0.002144383965060115,10598.0
Case06,Round Grinding,Role 7,2012-03-14 14:52:46,2012-03-14 16:01:15,0.049627334,4109.0,0.0032254341058433056,15942.0
Case06,Round Grinding,Role 3,2012-03-14 17:43:31,2012-03-14 19:18:11,0.068596736,5680.0,0.001241570571437478,6136.0
Case06,Laser Marking,Role 3,2012-03-14 22:08:31,2012-03-14 23:36:48,0.06396968,5297.0,0.0020678748842328787,10220.0
Case06,Lapping,Role 5,2012-03-15 03:51:18,2012-03-15 04:59:32,0.049447592,4094.0,0.00308957789093256,15270.0
Case06,Final Inspection Q.C.,Role 3,2012-03-15 07:23:47,2012-03-15 08:34:00,0.050876215,4213.0,0.0017512552440166473,8655.0
Case06,Turning & Milling,Role 2,2012-03-15 10:59:45,2012-03-15 11:58:22,0.04247359,3517.0,0.0017694038106128573,8745.0
Case06,Final Inspection Q.C.,Role 5,2012-03-15 13:59:40,2012-03-15 15:17:05,0.056093432,4645.0,0.0014725077198818326,7278.0
Case06,Packing,Role 3,2012-03-15 17:22:24,2012-03-15 18:21:18,0.042675745,3534.0,0.001521289348602295,7519.0
Case06,Final Inspection Q.C.,Role 3,2012-03-15 21:42:14,2012-03-15 22:40:36,0.042295147,3502.0,0.00243932637386024,12056.0
Case07,Turning & Milling,Role 9,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case07,Final Inspection Q.C.,Role 3,2012-03-13 07:05:24,2012-03-13 08:53:51,0.07858581,6507.0,0.002484753029420972,12281.0
Case07,Laser Marking,Role 3,2012-03-13 13:09:21,2012-03-13 14:18:50,0.050350755,4169.0,0.003101801034063101,15330.0
Case07,Turning & Milling Q.C.,Role 7,2012-03-13 18:54:02,2012-03-13 20:02:03,0.049288526,4081.0,0.0033409211318939924,16512.0
Case07,Final Inspection Q.C.,Role 1,2012-03-13 23:49:01,2012-03-14 00:57:24,0.049558308,4103.0,0.0027553378604352474,13618.0
Case07,Turning,Role 5,2012-03-14 02:16:32,2012-03-14 03:40:58,0.061180152,5066.0,0.000960724544711411,4748.0
Case07,Final Inspection Q.C.,Role 2,2012-03-14 07:30:08,2012-03-14 08:38:53,0.04982114,4125.0,0.002782050520181656,13750.0
Case07,Round Grinding,Role 7,2012-03-14 11:36:44,2012-03-14 12:45:01,0.04948304,4097.0,0.0021589654497802258,10671.0
Case07,Round Grinding,Role 2,2012-03-14 14:32:43,2012-03-14 16:03:42,0.06592451,5459.0,0.0013073807349428535,6462.0
Case07,Round Grinding,Role 7,2012-03-14 17:21:40,2012-03-14 19:03:05,0.07348847,6085.0,0.00094645656645298,4678.0
Case07,Final Inspection Q.C.,Role 7,2012-03-14 20:05:42,2012-03-14 21:59:57,0.08279241,6855.0,0.0007601728430017829,3757.0
Case07,Round Grinding,Role 2,2012-03-14 23:54:37,2012-03-15 01:31:52,0.07047505,5835.0,0.0013919558841735125,6880.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 02:18:34,2012-03-15 04:15:51,0.08499333,7037.0,0.0005668648518621922,2802.0
Case07,Packing,Role 5,2012-03-15 07:17:48,2012-03-15 08:34:42,0.055719595,4614.0,0.0022088277619332075,10917.0
Case07,Final Inspection Q.C.,Role 3,2012-03-15 13:48:54,2012-03-15 14:35:22,0.033666205,2788.0,0.003814282827079296,18852.0
Case08,Turning & Milling,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case08,Turning & Milling,Role 1,2012-03-13 06:56:09,2012-03-13 08:38:24,0.07408923,6135.0,0.002372434828430414,11726.0
Case08,Turning & Milling,Role 3,2012-03-13 10:45:24,2012-03-13 12:50:00,0.09028852,7476.0,0.0015418007969856262,7620.0
Case08,Turning & Milling,Role 3,2012-03-13 18:00:06,2012-03-13 19:31:52,0.066500336,5506.0,0.0037646093405783176,18606.0
Case08,Turning & Milling Q.C.,Role 1,2012-03-14 02:12:59,2012-03-14 03:37:40,0.061367456,5081.0,0.004869491793215275,24067.0
Case08,Laser Marking,Role 3,2012-03-14 06:16:04,2012-03-14 07:28:03,0.05216195,4319.0,0.0019228833261877298,9504.0
Case08,Lapping,Role 7,2012-03-14 14:54:22,2012-03-14 15:55:09,0.044045262,3647.0,0.0054181162267923355,26779.0
Case08,Final Inspection Q.C.,Role 7,2012-03-14 19:40:51,2012-03-14 20:57:56,0.055862334,4625.0,0.002739939372986555,13542.0
Case08,Round Grinding,Role 3,2012-03-15 00:30:30,2012-03-15 01:44:11,0.053391702,4421.0,0.002580465516075492,12754.0
Case08,Final Inspection Q.C.,Role 3,2012-03-15 04:37:51,2012-03-15 05:59:28,0.05914004,4897.0,0.002108318731188774,10420.0
Case08,Final Inspection Q.C.,Role 3,2012-03-15 10:38:32,2012-03-15 11:38:17,0.04329786,3585.0,0.0033877845853567123,16744.0
Case08,Packing,Role 5,2012-03-15 15:11:12,2012-03-15 16:08:41,0.041649524,3449.0,0.002584676258265972,12775.0
Case09,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case09,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case09,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case09,Turning & Milling Q.C.,Role 2,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case09,Flat Grinding,Role 1,2012-03-13 22:50:54,2012-03-14 00:02:48,0.052106958,4314.0,0.0034597176127135754,17099.0
Case09,Lapping,Role 7,2012-03-14 01:49:52,2012-03-14 03:26:50,0.070262216,5818.0,0.0012997944140806794,6424.0
Case09,Lapping,end,2012-03-14 06:01:23,2012-03-14 07:29:46,0.06404761,5303.0,0.0018762536346912384,9273.0
Case09,Turning & Milling,Role 3,2012-03-14 10:51:44,2012-03-14 12:27:30,0.06939779,5746.0,0.0024519108701497316,12118.0
Case09,Packing,Role 2,2012-03-14 15:55:00,2012-03-14 17:17:45,0.0599667,4965.0,0.002518953988328576,12450.0
Case09,Final Inspection Q.C.,Role 7,2012-03-14 21:35:16,2012-03-14 22:38:07,0.04553912,3771.0,0.0031262324191629887,15451.0
Case09,Final Inspection Q.C.,Role 7,2012-03-15 01:03:01,2012-03-15 01:58:55,0.04050903,3354.0,0.0017590579809620976,8694.0
Case09,Packing,Role 3,2012-03-15 05:06:34,2012-03-15 06:11:30,0.04704982,3896.0,0.002277999883517623,11259.0
Case09,Final Inspection Q.C.,Role 3,2012-03-15 12:58:22,2012-03-15 13:53:52,0.040216483,3330.0,0.004939287900924683,24412.0
Case09,Turning & Milling Q.C.,Role 1,2012-03-15 17:38:39,2012-03-15 18:26:42,0.034814812,2883.0,0.002728773048147559,13487.0
Case10,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
