caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case02,Turning & Milling,Role 3,2012-03-14 18:08:41,2012-03-14 19:26:30,0.056383222,4669.0,0.006098590791225433,30142.0
Case02,Lapping,Role 1,2012-03-15 04:14:33,2012-03-15 05:28:43,0.053741977,4450.0,0.006410405971109867,31683.0
Case02,Turning & Milling Q.C.,Role 5,2012-03-15 07:54:51,2012-03-15 09:17:53,0.060165618,4982.0,0.0017740388866513968,8768.0
Case02,Packing,Role 3,2012-03-15 14:29:18,2012-03-15 15:35:19,0.04783419,3961.0,0.0037806094624102116,18685.0
Case02,Final Inspection Q.C.,Role 3,2012-03-15 20:47:02,2012-03-15 21:43:27,0.040887225,3385.0,0.0037842574529349804,18703.0
Case02,Turning & Milling Q.C.,Role 5,2012-03-16 00:41:46,2012-03-16 01:21:55,0.02909946,2409.0,0.0021647298708558083,10699.0
Case02,Packing,Role 5,2012-03-16 02:56:38,2012-03-16 03:41:31,0.03252712,2693.0,0.0011498505482450128,5683.0
Case02,Final Inspection Q.C.,Role 5,2012-03-16 09:34:34,2012-03-16 10:43:51,0.05020518,4157.0,0.004285996779799461,21183.0
Case02,Final Inspection Q.C.,Role 5,2012-03-16 14:37:47,2012-03-16 15:30:11,0.03797167,3144.0,0.002839890541508794,14036.0
Case03,Grinding Rework,Role 3,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case03,Round Grinding,Role 7,2012-03-13 09:49:18,2012-03-13 11:22:19,0.06740038,5581.0,0.0044745891354978085,22115.0
Case03,Round Grinding,Role 2,2012-03-13 13:40:21,2012-03-13 15:04:31,0.060993627,5050.0,0.0016757233534008265,8282.0
Case03,Final Inspection Q.C.,Role 2,2012-03-13 17:00:39,2012-03-13 18:36:02,0.069114566,5723.0,0.0014098227256909013,6968.0
Case03,Final Inspection Q.C.,Role 3,2012-03-13 21:39:56,2012-03-13 23:06:42,0.06287353,5206.0,0.0022325406316667795,11034.0
Case03,Final Inspection Q.C.,Role 3,2012-03-14 02:33:23,2012-03-14 03:40:01,0.048288323,3998.0,0.0025089893024414778,12401.0
Case03,Final Inspection Q.C.,Role 2,2012-03-14 05:44:39,2012-03-14 06:47:40,0.04566111,3781.0,0.0015129875391721725,7478.0
Case03,Round Grinding,Role 1,2012-03-14 08:49:12,2012-03-14 09:54:03,0.046996348,3891.0,0.0014753012219443917,7292.0
Case03,Round Grinding,Role 7,2012-03-14 10:45:09,2012-03-14 12:18:08,0.067382805,5579.0,0.0006202531512826681,3066.0
Case03,Grinding Rework,Role 2,2012-03-14 13:03:43,2012-03-14 14:49:04,0.076345354,6321.0,0.0005534382071346045,2735.0
Case03,Round Grinding,Role 2,2012-03-14 16:46:47,2012-03-14 18:21:55,0.06893882,5708.0,0.0014290171675384045,7063.0
Case03,Round Grinding,Role 2,2012-03-14 19:22:39,2012-03-14 21:17:22,0.08312708,6883.0,0.0007371905958279967,3644.0
Case03,Round Grinding,Role 2,2012-03-14 21:50:56,2012-03-14 23:59:04,0.0928528,7688.0,0.0004075397737324238,2014.0
Case03,Final Inspection Q.C.,Role 2,2012-03-15 00:40:10,2012-03-15 02:50:32,0.09446516,7822.0,0.0004988841246813536,2466.0
Case03,Round Grinding,Role 2,2012-03-15 05:08:52,2012-03-15 06:44:48,0.069521174,5756.0,0.0016792530659586191,8300.0
Case03,Final Inspection Q.C.,Role 2,2012-03-15 07:41:14,2012-03-15 09:35:17,0.0826492,6843.0,0.000685074832290411,3386.0
Case03,Packing,Role 2,2012-03-15 11:21:25,2012-03-15 12:57:01,0.069270864,5736.0,0.0012884001480415463,6368.0
Case04,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case04,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case04,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case04,Turning & Milling Q.C.,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case04,Turning & Milling,Role 1,2012-03-13 20:07:00,2012-03-13 21:38:11,0.06607105,5471.0,0.0014699875609949231,7265.0
Case04,Turning & Milling,Role 3,2012-03-13 23:23:01,2012-03-14 01:26:27,0.08944848,7406.0,0.0012725883862003684,6290.0
Case04,Laser Marking,Role 3,2012-03-14 07:04:16,2012-03-14 08:23:27,0.057373744,4751.0,0.004101010505110025,20269.0
Case04,Turning & Milling,Role 7,2012-03-14 15:26:19,2012-03-14 16:26:31,0.043619536,3612.0,0.005133452825248241,25372.0
Case04,Flat Grinding,Role 7,2012-03-14 21:57:03,2012-03-14 23:12:14,0.054480262,4511.0,0.004012569319456816,19832.0
Case04,Flat Grinding,Role 7,2012-03-15 03:37:12,2012-03-15 04:46:43,0.050377488,4171.0,0.003216726705431938,15898.0
Case04,Lapping,Role 7,2012-03-15 08:16:04,2012-03-15 09:39:25,0.06040377,5001.0,0.0025415432173758745,12561.0
Case04,Round Grinding,Role 5,2012-03-15 12:28:11,2012-03-15 14:01:04,0.0673091,5573.0,0.0020488486625254154,10126.0
Case04,Round Grinding,Role 2,2012-03-15 15:17:59,2012-03-15 17:06:54,0.07892507,6535.0,0.0009337537921965122,4615.0
Case04,Lapping,Role 2,2012-03-15 17:52:13,2012-03-15 19:56:34,0.09010851,7461.0,0.0005501077976077795,2719.0
Case04,Round Grinding,Role 2,2012-03-15 21:44:22,2012-03-15 23:35:04,0.0802228,6642.0,0.0013086521066725254,6468.0
Case04,Laser Marking,Role 2,2012-03-16 00:29:35,2012-03-16 02:36:25,0.09190601,7610.0,0.0006617966573685408,3271.0
Case04,Packing,Role 2,2012-03-16 04:37:41,2012-03-16 06:26:56,0.07916698,6555.0,0.001472239033319056,7276.0
Case04,Packing,Role 7,2012-03-16 09:44:24,2012-03-16 10:57:26,0.05292531,4382.0,0.0023971954360604286,11848.0
Case05,Turning & Milling Q.C.,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case05,Laser Marking,Role 2,2012-03-13 04:53:48,2012-03-13 06:45:41,0.081076324,6713.0,0.0008872981416061521,4385.0
Case06,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case06,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case06,Turning & Milling Q.C.,Role 5,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case06,Turning & Milling Q.C.,Role 1,2012-03-13 13:42:42,2012-03-13 15:18:20,0.069296174,5738.0,0.0018251112196594477,9021.0
Case06,Turning & Milling,Role 7,2012-03-13 16:49:17,2012-03-13 18:32:59,0.07514045,6222.0,0.0011040483368560672,5457.0
Case06,Turning & Milling,Role 7,2012-03-13 21:44:09,2012-03-13 23:10:49,0.06280233,5200.0,0.002320684725418687,11470.0
Case06,Turning & Milling Q.C.,Role 7,2012-03-14 03:08:16,2012-03-14 04:29:58,0.059208274,4902.0,0.0028825104236602783,14247.0
Case06,Laser Marking,Role 2,2012-03-14 08:00:44,2012-03-14 09:17:46,0.05582033,4622.0,0.002558711916208267,12646.0
Case06,Lapping,Role 2,2012-03-14 12:59:14,2012-03-14 14:22:09,0.06009005,4975.0,0.002688496606424451,13288.0
Case06,Laser Marking,Role 7,2012-03-14 17:44:32,2012-03-14 19:08:36,0.06092246,5044.0,0.002456981921568513,12143.0
Case06,Flat Grinding,Role 3,2012-03-14 22:23:22,2012-03-14 23:52:24,0.06451326,5342.0,0.0023644554894417524,11686.0
Case06,Lapping,end,2012-03-15 04:25:04,2012-03-15 05:44:08,0.057299465,4744.0,0.003310029162093997,16360.0
Case06,Final Inspection Q.C.,Role 2,2012-03-15 08:26:48,2012-03-15 09:47:40,0.05859315,4852.0,0.0019746834877878428,9760.0
Case06,Round Grinding,Role 7,2012-03-15 11:53:04,2012-03-15 13:12:36,0.05763598,4772.0,0.001522267353720963,7524.0
Case06,Lapping,Role 2,2012-03-15 14:42:18,2012-03-15 16:20:13,0.07095861,5875.0,0.0010890308767557144,5382.0
Case06,Final Inspection Q.C.,Role 2,2012-03-15 18:13:09,2012-03-15 19:50:02,0.07020527,5813.0,0.001370995189063251,6776.0
Case06,Round Grinding,Role 2,2012-03-15 22:30:04,2012-03-15 23:57:02,0.063022636,5218.0,0.001942749135196209,9602.0
Case06,Round Grinding,Role 2,2012-03-16 00:52:03,2012-03-16 02:39:41,0.077990346,6458.0,0.0006677985657006502,3301.0
Case06,Final Inspection Q.C.,Role 3,2012-03-16 03:09:07,2012-03-16 05:10:39,0.088066906,7292.0,0.00035728816874325275,1766.0
Case06,Final Inspection Q.C.,Role 2,2012-03-16 09:02:47,2012-03-16 10:14:46,0.052159205,4319.0,0.002818061737343669,13928.0
Case06,Final Inspection Q.C.,Role 5,2012-03-16 12:38:46,2012-03-16 13:55:50,0.055844393,4624.0,0.0017480689566582441,8640.0
Case06,Final Inspection Q.C.,Role 3,2012-03-16 17:20:25,2012-03-16 18:32:15,0.052050862,4310.0,0.0024836661759763956,12275.0
Case06,Packing,Role 5,2012-03-16 21:28:48,2012-03-16 22:31:18,0.04528655,3750.0,0.002143281511962414,10593.0
Case06,Final Inspection Q.C.,Role 5,2012-03-17 03:35:47,2012-03-17 04:36:08,0.04373405,3621.0,0.0036963564343750477,18269.0
Case06,Final Inspection Q.C.,end,2012-03-17 08:31:44,2012-03-17 09:27:17,0.040257964,3333.0,0.002860110951587558,14136.0
Case06,Final Inspection Q.C.,Role 3,2012-03-17 14:12:56,2012-03-17 15:25:46,0.052781563,4370.0,0.003467692993581295,17139.0
Case07,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case07,Turning & Milling,Role 3,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case07,Turning,Role 1,2012-03-13 12:22:31,2012-03-13 13:57:52,0.06909157,5721.0,0.003500137710943818,17299.0
Case07,Turning,Role 1,2012-03-13 16:32:36,2012-03-13 18:37:28,0.0904859,7492.0,0.001878339797258377,9284.0
Case07,Turning,Role 1,2012-03-13 21:50:49,2012-03-13 23:51:40,0.08756976,7251.0,0.002347175730392337,11601.0
Case07,Turning,Role 3,2012-03-14 03:59:23,2012-03-14 05:57:55,0.08589283,7112.0,0.003007148392498493,14863.0
Case07,Turning,Role 1,2012-03-14 14:30:03,2012-03-14 16:01:49,0.06649651,5506.0,0.006217150017619133,30728.0
Case07,Turning,Role 6,2012-03-14 20:44:22,2012-03-14 22:52:10,0.09260614,7668.0,0.0034301052801311016,16953.0
Case07,Turning,Role 6,2012-03-15 09:07:51,2012-03-15 11:20:43,0.096275166,7972.0,0.007474157959222794,36941.0
Case07,Turning,Role 6,2012-03-15 22:18:54,2012-03-16 00:48:37,0.10849325,8983.0,0.007990111596882343,39491.0
Case07,Turning Q.C.,Role 6,2012-03-16 09:41:08,2012-03-16 12:22:29,0.11692439,9681.0,0.006464531645178795,31951.0
Case07,Turning,Role 6,2012-03-16 21:54:47,2012-03-16 23:59:29,0.09036255,7482.0,0.006947531830519438,34338.0
Case07,Turning,Role 6,2012-03-17 05:58:13,2012-03-17 09:11:44,0.1402274,11611.0,0.004355001263320446,21524.0
Case07,Turning,Role 6,2012-03-17 14:29:05,2012-03-17 17:26:04,0.12824348,10619.0,0.00385246891528368,19041.0
Case07,Turning Q.C.,Role 6,2012-03-17 23:00:42,2012-03-18 01:57:42,0.12825608,10620.0,0.004062340594828129,20078.0
Case07,Turning,Role 6,2012-03-18 08:23:33,2012-03-18 10:25:31,0.08837865,7318.0,0.004684122279286385,23151.0
Case07,Turning,Role 6,2012-03-18 16:06:00,2012-03-18 19:25:22,0.14446923,11962.0,0.004133292473852634,20429.0
Case08,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case08,Turning,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case08,Turning,Role 1,2012-03-13 09:46:23,2012-03-13 11:53:09,0.0918601,7606.0,0.0016047012759372592,7931.0
Case08,Turning,Role 1,2012-03-13 14:29:21,2012-03-13 16:29:47,0.08727546,7226.0,0.001896179630421102,9372.0
Case08,Turning Q.C.,Role 7,2012-03-13 19:49:50,2012-03-13 21:45:00,0.08345304,6910.0,0.0024285793770104647,12003.0
Case08,Turning,Role 7,2012-03-14 04:38:18,2012-03-14 05:46:30,0.04941999,4092.0,0.005017321556806564,24798.0
Case08,Milling,Role 3,2012-03-14 12:31:18,2012-03-14 13:45:14,0.05356899,4436.0,0.0049141086637973785,24288.0
Case08,Flat Grinding,Role 7,2012-03-14 19:28:22,2012-03-14 20:23:19,0.03982441,3297.0,0.004165636841207743,20588.0
Case08,Lapping,Role 2,2012-03-15 01:37:54,2012-03-15 02:40:53,0.045634557,3779.0,0.0038189091719686985,18875.0
Case08,Turning,Role 5,2012-03-15 06:05:17,2012-03-15 07:21:59,0.055578206,4602.0,0.0024813846684992313,12264.0
Case08,Final Inspection Q.C.,end,2012-03-15 11:20:10,2012-03-15 12:29:16,0.050068285,4146.0,0.00289141945540905,14291.0
Case08,Turning & Milling,Role 7,2012-03-15 16:19:55,2012-03-15 17:26:24,0.048174657,3989.0,0.0028000068850815296,13839.0
Case08,Turning & Milling,end,2012-03-15 20:21:40,2012-03-15 21:43:08,0.05903413,4888.0,0.0021276166662573814,10516.0
Case08,Lapping,Role 5,2012-03-16 02:30:02,2012-03-16 04:00:40,0.06567374,5438.0,0.0034829508513212204,17214.0
Case08,Turning & Milling,Role 7,2012-03-16 08:11:37,2012-03-16 09:20:19,0.049777053,4122.0,0.0030464993324130774,15057.0
Case08,Lapping,Role 1,2012-03-16 13:21:31,2012-03-16 14:54:36,0.06745427,5585.0,0.002928051631897688,14472.0
Case08,Grinding Rework,Role 7,2012-03-16 16:32:08,2012-03-16 18:14:51,0.07443124,6163.0,0.0011841004015877843,5852.0
Case08,Flat Grinding,Role 5,2012-03-16 22:36:01,2012-03-17 00:08:04,0.066707656,5523.0,0.0031705922447144985,15670.0
Case08,Lapping,Role 7,2012-03-17 03:44:32,2012-03-17 05:20:44,0.069712535,5772.0,0.002627923619002104,12988.0
Case08,Lapping,Role 2,2012-03-17 07:59:30,2012-03-17 09:35:33,0.06960232,5763.0,0.0019273716025054455,9526.0
Case08,Round Grinding,Role 7,2012-03-17 12:03:39,2012-03-17 13:43:25,0.07229045,5986.0,0.0017979578115046024,8886.0
Case08,Final Inspection Q.C.,Role 2,2012-03-17 15:00:44,2012-03-17 16:58:43,0.08549157,7079.0,0.0009385839803144336,4639.0
Case08,Round Grinding,end,2012-03-17 19:27:36,2012-03-17 21:01:27,0.06800629,5631.0,0.0018073790706694126,8933.0
Case08,Round Grinding,Role 2,2012-03-17 22:00:01,2012-03-17 23:48:03,0.07828874,6482.0,0.0007110815495252609,3514.0
Case08,Round Grinding,Role 2,2012-03-18 00:41:23,2012-03-18 02:35:58,0.083025366,6875.0,0.0006473714020103216,3200.0
Case08,Packing,end,2012-03-18 03:32:53,2012-03-18 05:35:36,0.08892005,7363.0,0.0006909349467605352,3415.0
Case08,Final Inspection Q.C.,end,2012-03-18 10:29:06,2012-03-18 12:00:06,0.06594356,5460.0,0.003562982426956296,17610.0
Case08,Final Inspection Q.C.,Role 5,2012-03-18 14:55:29,2012-03-18 16:15:39,0.05808625,4810.0,0.0021291286684572697,10523.0
Case09,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case09,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case09,Turning & Milling Q.C.,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case09,Turning & Milling,Role 1,2012-03-13 12:15:04,2012-03-13 14:10:29,0.08363581,6925.0,0.0007613921770825982,3763.0
Case09,Turning & Milling,Role 1,2012-03-13 15:18:35,2012-03-13 17:24:40,0.09136757,7565.0,0.0008267032681033015,4086.0
Case09,Turning & Milling,Role 1,2012-03-13 19:02:06,2012-03-13 21:02:30,0.08724797,7224.0,0.0011827278649434447,5846.0
Case09,Turning & Milling,Role 3,2012-03-13 22:40:36,2012-03-14 00:42:52,0.08860503,7336.0,0.001190999522805214,5886.0
Case09,Turning & Milling,Role 3,2012-03-14 07:26:10,2012-03-14 08:42:30,0.055316485,4580.0,0.00489594042301178,24198.0
Case09,Flat Grinding,Role 3,2012-03-14 17:24:42,2012-03-14 18:38:52,0.053745538,4450.0,0.006339281797409058,31332.0
Case09,Turning & Milling Q.C.,Role 1,2012-03-15 03:55:35,2012-03-15 04:32:04,0.026438225,2189.0,0.0067584882490336895,33403.0
Case09,Lapping,Role 4,2012-03-15 07:03:09,2012-03-15 08:19:02,0.054993816,4553.0,0.001834212802350521,9065.0
Case09,Packing,Role 1,2012-03-15 12:03:37,2012-03-15 13:09:25,0.047680974,3948.0,0.0027264654636383057,13475.0
Case09,Turning,Role 3,2012-03-15 15:09:20,2012-03-15 16:53:43,0.0756348,6263.0,0.0014556888490915298,7195.0
Case09,Turning,Role 1,2012-03-15 19:55:30,2012-03-15 21:10:10,0.054112293,4480.0,0.0022067460231482983,10907.0
Case09,Turning,Role 1,2012-03-15 22:58:36,2012-03-16 00:52:17,0.08237803,6821.0,0.0013163636904209852,6506.0
Case09,Turning,Role 6,2012-03-16 03:33:04,2012-03-16 05:32:45,0.086732484,7181.0,0.0019518977496773005,9647.0
Case09,Turning,Role 6,2012-03-16 15:15:44,2012-03-16 17:25:38,0.09412645,7794.0,0.0070771994069218636,34979.0
Case09,Turning Q.C.,Role 6,2012-03-17 03:48:34,2012-03-17 06:12:41,0.10443553,8647.0,0.007562186103314161,37376.0
Case09,Turning,Role 6,2012-03-17 17:16:07,2012-03-17 19:08:39,0.08155137,6752.0,0.00805385410785675,39806.0
Case09,Turning,Role 3,2012-03-18 02:24:57,2012-03-18 05:19:32,0.12650609,10475.0,0.005296627059578896,26178.0
Case09,Laser Marking,Role 4,2012-03-18 08:31:36,2012-03-18 10:41:46,0.09432775,7810.0,0.002331729978322983,11524.0
Case09,Turning,Role 6,2012-03-18 15:36:17,2012-03-18 17:03:04,0.06288862,5207.0,0.0035754311829805374,17671.0
Case09,Turning,Role 6,2012-03-18 22:18:25,2012-03-19 00:37:12,0.100571826,8327.0,0.0038283434696495533,18921.0
Case09,Turning,Role 6,2012-03-19 05:45:34,2012-03-19 08:08:37,0.10365919,8583.0,0.0037435039412230253,18502.0
Case09,Turning,Role 6,2012-03-19 12:44:43,2012-03-19 15:12:12,0.10687421,8849.0,0.0033518376294523478,16566.0
Case09,Turning,Role 1,2012-03-19 19:40:46,2012-03-19 22:21:37,0.11655233,9651.0,0.0032604136504232883,16114.0
Case09,Turning,Role 6,2012-03-20 02:06:52,2012-03-20 05:05:32,0.12946561,10720.0,0.0027343910187482834,13515.0
Case09,Turning,Role 6,2012-03-20 12:56:05,2012-03-20 16:04:59,0.13688336,11334.0,0.005712329410016537,28233.0
Case09,Turning,Role 3,2012-03-20 23:55:16,2012-03-21 03:01:24,0.134878,11168.0,0.005709206685423851,28217.0
Case09,Turning,Role 1,2012-03-21 07:59:28,2012-03-21 10:17:17,0.09986842,8269.0,0.0036183781921863556,17884.0
Case09,Turning,Role 6,2012-03-21 13:43:26,2012-03-21 16:27:11,0.118659735,9825.0,0.0025025259237736464,12369.0
Case09,Turning,Role 3,2012-03-22 00:32:18,2012-03-22 03:28:23,0.1275973,10565.0,0.005889297462999821,29107.0
Case09,Turning,Role 3,2012-03-22 09:16:17,2012-03-22 11:24:35,0.09296814,7698.0,0.004223481751978397,20874.0
Case09,Turning,Role 9,2012-03-22 17:11:26,2012-03-22 19:00:42,0.07917912,6556.0,0.004210712853819132,20811.0
Case09,Turning,Role 6,2012-03-23 02:38:19,2012-03-23 05:00:41,0.10316935,8542.0,0.005555294454097748,27457.0
Case09,Turning,Role 6,2012-03-23 13:43:16,2012-03-23 16:23:31,0.11612056,9615.0,0.006343957036733627,31355.0
Case09,Turning,Role 6,2012-03-24 00:53:18,2012-03-24 03:37:44,0.11915383,9866.0,0.00618862034752965,30587.0
Case09,Turning,Role 3,2012-03-24 10:59:22,2012-03-24 14:00:19,0.13112202,10857.0,0.005361220799386501,26498.0
Case09,Turning,Role 6,2012-03-24 18:09:43,2012-03-24 20:38:35,0.10787814,8932.0,0.003027669619768858,14964.0
