caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
5,I,2021-01-20 20:38:14,2021-01-20 20:45:11,Role 5,11,1.0633759146719584,0
8,C,2021-01-20 20:45:11,2021-01-20 20:50:01,Role 5,12,1.0371243127041216,3
1,CC,2021-01-20 20:48:07,2021-01-20 20:53:48,Role 1,12,1.1806192897598082,0
3,L,2021-01-20 20:50:01,2021-01-20 20:57:37,Role 5,12,1.0299309603538798,4
7,C,2021-01-20 20:57:37,2021-01-20 21:02:30,Role 5,11,1.0371243127041216,3
10,A,2021-01-20 21:02:30,2021-01-20 21:08:46,Role 5,12,1.0445657116871305,3
6,E,2021-01-20 21:08:46,2021-01-20 21:09:32,Role 5,11,1.0420025631485386,1
4,J,2021-01-20 21:09:32,2021-01-20 21:09:33,Role 5,12,1.2759932200587043,4
9,B,2021-01-20 21:09:33,2021-01-20 21:13:46,Role 5,12,1.0419198809376162,5
9,G,2021-01-20 21:14:03,2021-01-20 21:15:26,Role 5,11,1.0396461201372524,0
9,F,2021-01-20 21:15:26,2021-01-20 21:21:49,Role 5,11,1.0357600562239033,0
9,D,2021-01-20 21:21:49,2021-01-20 21:29:32,Role 5,11,1.0403075778246311,0
9,H,2021-01-20 21:29:32,2021-01-20 21:32:45,Role 5,11,1.042085245359461,0
9,C,2021-01-20 21:32:45,2021-01-20 21:37:24,Role 5,11,1.0371243127041216,0
4,P,2021-01-20 21:40:46,2021-01-20 21:47:22,Role 5,11,1.0059944602918682,1
11,A,2021-01-20 21:47:22,2021-01-20 21:53:39,Role 5,12,1.0445657116871305,0
5,J,2021-01-20 21:53:39,2021-01-20 21:53:39,Role 5,12,1.2759932200587043,4
10,B,2021-01-20 21:57:58,2021-01-20 22:02:10,Role 5,11,1.0419198809376162,3
6,I,2021-01-20 22:02:10,2021-01-20 22:09:09,Role 5,11,1.0633759146719584,2
10,G,2021-01-20 22:09:09,2021-01-20 22:10:29,Role 5,12,1.0396461201372524,1
10,F,2021-01-20 22:10:29,2021-01-20 22:16:52,Role 5,12,1.0357600562239033,0
10,D,2021-01-20 22:16:52,2021-01-20 22:24:39,Role 5,12,1.0403075778246311,0
10,H,2021-01-20 22:24:39,2021-01-20 22:27:53,Role 5,12,1.042085245359461,0
10,C,2021-01-20 22:27:53,2021-01-20 22:32:44,Role 5,12,1.0371243127041216,0
1,DD,2021-01-20 21:09:28,2021-01-20 22:37:27,Role 1,12,1.0287734094009673,0
5,P,2021-01-20 22:32:44,2021-01-20 22:39:24,Role 5,12,1.0059944602918682,0
12,A,2021-01-20 22:39:24,2021-01-20 22:45:40,Role 5,13,1.0445657116871305,0
11,B,2021-01-20 22:45:40,2021-01-20 22:49:52,Role 5,12,1.0419198809376162,1
8,E,2021-01-20 22:49:52,2021-01-20 22:50:35,Role 5,12,1.0420025631485386,3
11,G,2021-01-20 22:50:35,2021-01-20 22:51:58,Role 5,13,1.0396461201372524,1
11,F,2021-01-20 22:51:58,2021-01-20 22:58:21,Role 5,13,1.0357600562239033,0
6,J,2021-01-20 22:58:21,2021-01-20 22:58:23,Role 5,12,1.2759932200587043,1
1,R,2021-01-20 22:57:12,2021-01-20 23:03:30,Role 2,12,1.4074992765306544,0
11,D,2021-01-20 22:58:23,2021-01-20 23:06:06,Role 5,13,1.0403075778246311,1
7,E,2021-01-20 23:06:06,2021-01-20 23:06:48,Role 5,11,1.0420025631485386,3
11,H,2021-01-20 23:06:48,2021-01-20 23:10:06,Role 5,13,1.042085245359461,1
11,C,2021-01-20 23:10:06,2021-01-20 23:14:48,Role 5,13,1.0371243127041216,0
6,P,2021-01-20 23:19:47,2021-01-20 23:26:18,Role 5,13,1.0059944602918682,1
9,E,2021-01-20 23:29:48,2021-01-20 23:30:33,Role 5,11,1.0420025631485386,0
12,B,2021-01-20 23:42:25,2021-01-20 23:46:36,Role 5,13,1.0419198809376162,2
8,I,2021-01-20 23:46:36,2021-01-20 23:53:35,Role 5,13,1.0633759146719584,1
12,G,2021-01-20 23:53:35,2021-01-20 23:54:57,Role 5,13,1.0396461201372524,1
12,F,2021-01-20 23:54:57,2021-01-21 00:01:20,Role 5,13,1.0357600562239033,0
4,Q,2021-01-20 21:57:10,2021-01-21 00:01:27,Role 2,12,1.0528339327793625,0
1,S,2021-01-21 00:01:27,2021-01-21 00:07:42,Role 2,13,1.0754888585720783,0
12,D,2021-01-21 00:01:20,2021-01-21 00:08:53,Role 5,13,1.0403075778246311,0
7,I,2021-01-21 00:08:53,2021-01-21 00:15:49,Role 5,13,1.0633759146719584,1
12,H,2021-01-21 00:15:49,2021-01-21 00:19:03,Role 5,13,1.042085245359461,1
4,R,2021-01-21 00:15:15,2021-01-21 00:21:30,Role 2,13,1.4074992765306544,1
12,C,2021-01-21 00:19:03,2021-01-21 00:23:47,Role 5,13,1.0371243127041216,0
9,I,2021-01-21 00:23:47,2021-01-21 00:30:41,Role 5,13,1.0633759146719584,0
10,E,2021-01-21 00:30:41,2021-01-21 00:31:25,Role 5,12,1.0420025631485386,1
1,T,2021-01-21 00:35:02,2021-01-21 00:36:05,Role 2,13,1.0771425027905246,0
8,J,2021-01-21 00:38:59,2021-01-21 00:39:13,Role 5,13,1.2759932200587043,1
5,Q,2021-01-20 22:47:04,2021-01-21 00:46:03,Role 2,13,2.0528339327793623,0
4,S,2021-01-21 00:45:26,2021-01-21 00:49:16,Role 2,13,1.0754888585720783,0
5,R,2021-01-21 00:54:45,2021-01-21 01:01:00,Role 2,13,1.4074992765306544,0
7,J,2021-01-21 01:03:53,2021-01-21 01:04:05,Role 5,13,1.2759932200587043,1
11,E,2021-01-21 01:06:25,2021-01-21 01:07:14,Role 5,13,1.0420025631485386,0
8,P,2021-01-21 01:08:49,2021-01-21 01:15:21,Role 5,13,1.0059944602918682,0
9,J,2021-01-21 01:23:14,2021-01-21 01:23:23,Role 5,13,1.2759932200587043,1
6,Q,2021-01-20 23:29:19,2021-01-21 01:32:52,Role 2,13,3.0528339327793623,0
5,S,2021-01-21 01:29:24,2021-01-21 01:32:59,Role 2,13,1.0754888585720783,0
1,I,2021-01-21 01:32:39,2021-01-21 01:38:43,Role 5,13,1.0633759146719584,0
4,T,2021-01-21 01:38:05,2021-01-21 01:38:58,Role 2,13,1.0771425027905246,0
10,I,2021-01-21 01:38:43,2021-01-21 01:45:42,Role 5,13,1.0633759146719584,0
6,R,2021-01-21 01:40:47,2021-01-21 01:47:02,Role 2,13,1.4074992765306544,0
7,P,2021-01-21 01:45:42,2021-01-21 01:52:16,Role 5,13,1.0059944602918682,0
9,P,2021-01-21 01:52:16,2021-01-21 01:58:45,Role 5,13,1.0059944602918682,0
13,A,2021-01-21 01:58:45,2021-01-21 02:05:02,Role 5,14,1.0445657116871305,2
11,I,2021-01-21 02:12:00,2021-01-21 02:19:02,Role 5,13,1.0633759146719584,0
12,E,2021-01-21 02:19:02,2021-01-21 02:19:53,Role 5,13,1.0420025631485386,2
1,J,2021-01-21 02:19:53,2021-01-21 02:19:53,Role 5,13,1.2759932200587043,1
1,K,2021-01-21 02:35:01,2021-01-21 02:41:21,Role 5,14,1.0538261193104304,0
10,J,2021-01-21 02:49:47,2021-01-21 02:50:00,Role 5,14,1.2759932200587043,3
1,O,2021-01-21 02:52:30,2021-01-21 02:59:15,Role 5,14,1.020133118359585,0
4,I,2021-01-21 02:59:15,2021-01-21 03:04:52,Role 5,13,1.0633759146719584,0
11,J,2021-01-21 03:07:51,2021-01-21 03:08:03,Role 5,14,1.2759932200587043,2
10,P,2021-01-21 03:11:37,2021-01-21 03:18:13,Role 5,14,1.0059944602918682,0
12,I,2021-01-21 03:18:13,2021-01-21 03:25:14,Role 5,14,1.0633759146719584,1
8,Q,2021-01-21 01:21:30,2021-01-21 03:28:22,Role 2,13,2.0528339327793623,0
5,T,2021-01-21 03:28:22,2021-01-21 03:28:55,Role 2,13,1.0771425027905246,0
13,B,2021-01-21 03:25:14,2021-01-21 03:29:19,Role 5,14,1.0419198809376162,0
6,S,2021-01-21 03:28:55,2021-01-21 03:32:21,Role 2,14,1.0754888585720783,0
11,P,2021-01-21 03:29:19,2021-01-21 03:35:54,Role 5,14,1.0059944602918682,0
4,J,2021-01-21 03:35:54,2021-01-21 03:35:54,Role 5,14,1.2759932200587043,0
13,G,2021-01-21 03:35:54,2021-01-21 03:37:22,Role 5,13,1.0396461201372524,1
13,F,2021-01-21 03:37:31,2021-01-21 03:43:51,Role 5,13,1.0357600562239033,0
4,P,2021-01-21 03:43:51,2021-01-21 03:50:13,Role 5,13,1.0059944602918682,1
13,D,2021-01-21 03:50:13,2021-01-21 03:57:31,Role 5,13,1.0403075778246311,1
13,H,2021-01-21 03:57:31,2021-01-21 04:00:32,Role 5,13,1.042085245359461,0
7,Q,2021-01-21 01:58:56,2021-01-21 04:03:58,Role 2,14,2.0528339327793623,0
13,C,2021-01-21 04:01:05,2021-01-21 04:05:04,Role 5,13,1.0371243127041216,0
8,R,2021-01-21 04:03:58,2021-01-21 04:10:13,Role 2,14,1.4074992765306544,3
9,Q,2021-01-21 02:03:47,2021-01-21 04:10:48,Role 2,14,3.0528339327793623,0
6,T,2021-01-21 04:10:48,2021-01-21 04:11:15,Role 2,13,1.0771425027905246,2
14,A,2021-01-21 04:09:31,2021-01-21 04:15:47,Role 5,14,1.0445657116871305,0
12,J,2021-01-21 04:15:47,2021-01-21 04:15:57,Role 5,14,1.2759932200587043,2
1,BB,2021-01-21 03:01:37,2021-01-21 04:27:39,Role 1,14,1.034106412005457,0
12,K,2021-01-21 04:29:50,2021-01-21 04:36:22,Role 5,13,1.0538261193104304,0
1,CC,2021-01-21 04:34:02,2021-01-21 04:40:19,Role 1,13,1.1806192897598082,0
12,O,2021-01-21 04:42:34,2021-01-21 04:49:51,Role 5,13,1.020133118359585,0
15,A,2021-01-21 04:49:51,2021-01-21 04:56:07,Role 5,14,1.0445657116871305,0
4,Q,2021-01-21 04:11:15,2021-01-21 05:23:26,Role 2,13,3.0528339327793623,2
16,A,2021-01-21 05:22:05,2021-01-21 05:28:22,Role 5,15,1.0445657116871305,0
7,R,2021-01-21 05:23:26,2021-01-21 05:29:41,Role 2,13,1.4074992765306544,4
10,Q,2021-01-21 03:32:21,2021-01-21 05:30:09,Role 2,14,3.0528339327793623,2
14,B,2021-01-21 05:29:59,2021-01-21 05:34:14,Role 5,13,1.0419198809376162,1
8,S,2021-01-21 05:30:09,2021-01-21 05:34:37,Role 2,14,1.0754888585720783,4
14,G,2021-01-21 05:34:21,2021-01-21 05:35:50,Role 5,15,1.0396461201372524,0
9,R,2021-01-21 05:29:41,2021-01-21 05:35:56,Role 2,14,1.4074992765306544,3
4,R,2021-01-21 05:34:37,2021-01-21 05:40:54,Role 2,15,2.4074992765306544,3
10,R,2021-01-21 05:35:56,2021-01-21 05:42:11,Role 2,15,2.4074992765306544,2
14,F,2021-01-21 05:36:01,2021-01-21 05:42:20,Role 5,15,1.0357600562239033,0
7,S,2021-01-21 05:40:54,2021-01-21 05:45:41,Role 2,15,1.0754888585720783,2
8,T,2021-01-21 05:45:41,2021-01-21 05:46:12,Role 2,15,1.0771425027905246,2
9,S,2021-01-21 05:42:11,2021-01-21 05:46:42,Role 2,15,2.0754888585720783,1
14,D,2021-01-21 05:42:47,2021-01-21 05:49:58,Role 5,15,1.0403075778246311,0
13,E,2021-01-21 05:49:58,2021-01-21 05:50:46,Role 5,13,1.0420025631485386,0
7,T,2021-01-21 05:52:29,2021-01-21 05:53:00,Role 2,15,1.0771425027905246,1
10,S,2021-01-21 05:49:40,2021-01-21 05:53:50,Role 2,15,1.0754888585720783,1
14,H,2021-01-21 05:50:57,2021-01-21 05:54:09,Role 5,14,1.042085245359461,1
9,T,2021-01-21 05:56:31,2021-01-21 05:57:06,Role 2,14,1.0771425027905246,0
4,S,2021-01-21 05:53:00,2021-01-21 05:58:47,Role 2,15,2.0754888585720783,1
14,C,2021-01-21 05:55:27,2021-01-21 05:59:22,Role 5,13,1.0371243127041216,0
10,T,2021-01-21 06:01:33,2021-01-21 06:02:10,Role 2,13,1.0771425027905246,0
11,Q,2021-01-21 04:10:13,2021-01-21 06:05:27,Role 2,13,3.0528339327793623,1
4,T,2021-01-21 06:12:40,2021-01-21 06:13:38,Role 2,13,1.0771425027905246,0
15,B,2021-01-21 06:10:50,2021-01-21 06:15:08,Role 5,14,1.0419198809376162,0
15,G,2021-01-21 06:15:14,2021-01-21 06:16:34,Role 5,12,1.0396461201372524,0
1,DD,2021-01-21 04:49:55,2021-01-21 06:18:13,Role 1,13,1.0287734094009673,0
11,R,2021-01-21 06:14:04,2021-01-21 06:20:19,Role 2,13,1.4074992765306544,0
15,F,2021-01-21 06:16:34,2021-01-21 06:22:53,Role 5,12,1.0357600562239033,0
12,BB,2021-01-21 04:58:34,2021-01-21 06:23:56,Role 1,14,1.034106412005457,0
9,I,2021-01-21 06:22:53,2021-01-21 06:29:00,Role 5,13,1.0633759146719584,0
1,R,2021-01-21 06:29:00,2021-01-21 06:35:28,Role 2,12,1.4074992765306544,0
15,D,2021-01-21 06:29:00,2021-01-21 06:36:25,Role 5,12,1.0403075778246311,1
15,H,2021-01-21 06:36:25,2021-01-21 06:39:27,Role 5,12,1.042085245359461,0
16,B,2021-01-21 06:39:27,2021-01-21 06:43:45,Role 5,15,1.0419198809376162,0
11,S,2021-01-21 06:40:15,2021-01-21 06:43:46,Role 2,12,1.0754888585720783,0
12,CC,2021-01-21 06:40:16,2021-01-21 06:46:07,Role 1,12,1.1806192897598082,0
15,C,2021-01-21 06:43:45,2021-01-21 06:47:40,Role 5,12,1.0371243127041216,1
16,G,2021-01-21 06:47:40,2021-01-21 06:49:09,Role 5,12,1.0396461201372524,1
13,I,2021-01-21 06:49:09,2021-01-21 06:55:55,Role 5,14,1.0633759146719584,0
16,F,2021-01-21 06:55:55,2021-01-21 07:02:14,Role 5,12,1.0357600562239033,1
10,I,2021-01-21 07:02:14,2021-01-21 07:08:18,Role 5,13,1.0633759146719584,0
1,S,2021-01-21 07:05:14,2021-01-21 07:11:34,Role 2,12,1.0754888585720783,0
16,D,2021-01-21 07:08:18,2021-01-21 07:15:38,Role 5,12,1.0403075778246311,1
11,T,2021-01-21 07:17:23,2021-01-21 07:18:14,Role 2,12,1.0771425027905246,0
16,H,2021-01-21 07:15:38,2021-01-21 07:18:38,Role 5,12,1.042085245359461,0
9,J,2021-01-21 07:18:38,2021-01-21 07:18:38,Role 5,12,1.2759932200587043,1
16,C,2021-01-21 07:18:38,2021-01-21 07:22:10,Role 5,11,1.0371243127041216,1
1,T,2021-01-21 07:42:56,2021-01-21 07:43:50,Role 2,12,1.0771425027905246,0
14,E,2021-01-21 07:48:45,2021-01-21 07:49:43,Role 5,13,1.0420025631485386,0
9,K,2021-01-21 08:06:07,2021-01-21 08:12:29,Role 5,11,1.0538261193104304,1
10,J,2021-01-21 08:12:29,2021-01-21 08:12:29,Role 5,12,1.2759932200587043,1
13,J,2021-01-21 08:26:50,2021-01-21 08:26:57,Role 5,12,1.2759932200587043,2
12,DD,2021-01-21 07:08:53,2021-01-21 08:36:59,Role 1,12,1.0287734094009673,0
9,O,2021-01-21 08:47:48,2021-01-21 08:54:25,Role 5,11,1.020133118359585,1
15,E,2021-01-21 08:54:25,2021-01-21 08:55:21,Role 5,12,1.0420025631485386,1
12,R,2021-01-21 09:03:42,2021-01-21 09:10:05,Role 2,11,1.4074992765306544,0
10,P,2021-01-21 09:04:34,2021-01-21 09:10:55,Role 5,11,1.0059944602918682,0
1,I,2021-01-21 09:10:55,2021-01-21 09:16:59,Role 5,11,1.0633759146719584,0
16,E,2021-01-21 09:16:59,2021-01-21 09:17:49,Role 5,11,1.0420025631485386,0
14,I,2021-01-21 09:18:25,2021-01-21 09:25:21,Role 5,11,1.0633759146719584,0
13,K,2021-01-21 09:25:21,2021-01-21 09:31:57,Role 5,11,1.0538261193104304,0
17,A,2021-01-21 09:31:57,2021-01-21 09:38:14,Role 5,12,1.0445657116871305,0
12,S,2021-01-21 09:51:53,2021-01-21 09:58:11,Role 2,11,1.0754888585720783,0
15,I,2021-01-21 09:57:32,2021-01-21 10:04:26,Role 5,11,1.0633759146719584,0
13,L,2021-01-21 10:04:26,2021-01-21 10:11:49,Role 5,12,1.0299309603538798,1
16,I,2021-01-21 10:13:20,2021-01-21 10:20:07,Role 5,11,1.0633759146719584,0
17,B,2021-01-21 10:23:22,2021-01-21 10:27:25,Role 5,12,1.0419198809376162,0
12,T,2021-01-21 10:27:53,2021-01-21 10:28:58,Role 2,12,1.0771425027905246,0
17,G,2021-01-21 10:28:13,2021-01-21 10:29:44,Role 5,11,1.0396461201372524,0
17,F,2021-01-21 10:29:55,2021-01-21 10:36:15,Role 5,10,1.0357600562239033,0
1,J,2021-01-21 10:36:15,2021-01-21 10:36:15,Role 5,11,1.2759932200587043,1
9,BB,2021-01-21 09:15:05,2021-01-21 10:39:56,Role 1,11,1.034106412005457,0
17,D,2021-01-21 10:36:15,2021-01-21 10:43:40,Role 5,10,1.0403075778246311,1
17,H,2021-01-21 10:43:40,2021-01-21 10:46:41,Role 5,10,1.042085245359461,0
17,C,2021-01-21 10:46:41,2021-01-21 10:50:30,Role 5,10,1.0371243127041216,0
18,A,2021-01-21 10:50:30,2021-01-21 10:56:46,Role 5,11,1.0445657116871305,0
15,J,2021-01-21 10:56:46,2021-01-21 10:57:03,Role 5,12,1.2759932200587043,1
14,J,2021-01-21 10:57:03,2021-01-21 10:57:18,Role 5,11,1.2759932200587043,1
9,CC,2021-01-21 10:51:35,2021-01-21 10:57:55,Role 1,10,1.1806192897598082,0
16,J,2021-01-21 11:03:03,2021-01-21 11:03:19,Role 5,11,1.2759932200587043,0
10,Q,2021-01-21 09:40:51,2021-01-21 11:08:14,Role 2,11,1.0528339327793625,0
1,P,2021-01-21 11:06:51,2021-01-21 11:13:47,Role 5,10,1.0059944602918682,1
15,K,2021-01-21 11:13:47,2021-01-21 11:20:20,Role 5,11,1.0538261193104304,1
16,P,2021-01-21 11:21:30,2021-01-21 11:28:01,Role 5,11,1.0059944602918682,0
15,L,2021-01-21 11:29:48,2021-01-21 11:37:06,Role 5,11,1.0299309603538798,0
14,K,2021-01-21 11:37:06,2021-01-21 11:43:38,Role 5,11,1.0538261193104304,0
19,A,2021-01-21 11:43:38,2021-01-21 11:49:54,Role 5,11,1.0445657116871305,0
10,R,2021-01-21 11:44:47,2021-01-21 11:51:03,Role 2,11,1.4074992765306544,0
14,O,2021-01-21 11:53:19,2021-01-21 12:00:42,Role 5,11,1.020133118359585,1
18,B,2021-01-21 12:00:42,2021-01-21 12:04:47,Role 5,11,1.0419198809376162,2
18,G,2021-01-21 12:05:20,2021-01-21 12:06:46,Role 5,11,1.0396461201372524,0
18,F,2021-01-21 12:07:05,2021-01-21 12:13:25,Role 5,11,1.0357600562239033,0
10,S,2021-01-21 12:08:07,2021-01-21 12:14:57,Role 2,11,1.0754888585720783,0
18,D,2021-01-21 12:13:33,2021-01-21 12:20:57,Role 5,11,1.0403075778246311,0
10,T,2021-01-21 12:22:25,2021-01-21 12:23:29,Role 2,11,1.0771425027905246,0
18,H,2021-01-21 12:21:07,2021-01-21 12:24:07,Role 5,11,1.042085245359461,0
18,C,2021-01-21 12:24:15,2021-01-21 12:28:15,Role 5,10,1.0371243127041216,0
9,DD,2021-01-21 11:12:00,2021-01-21 12:41:06,Role 1,11,1.0287734094009673,0
17,E,2021-01-21 12:44:01,2021-01-21 12:44:50,Role 5,11,1.0420025631485386,1
1,Q,2021-01-21 11:29:50,2021-01-21 12:51:13,Role 2,11,1.0528339327793625,0
20,A,2021-01-21 12:46:15,2021-01-21 12:52:31,Role 5,11,1.0445657116871305,0
9,R,2021-01-21 12:49:57,2021-01-21 12:56:27,Role 2,10,1.4074992765306544,0
19,B,2021-01-21 12:59:08,2021-01-21 13:03:20,Role 5,11,1.0419198809376162,0
19,G,2021-01-21 13:03:20,2021-01-21 13:04:45,Role 5,11,1.0396461201372524,0
1,R,2021-01-21 12:59:43,2021-01-21 13:05:59,Role 2,11,1.4074992765306544,0
19,F,2021-01-21 13:04:45,2021-01-21 13:11:05,Role 5,11,1.0357600562239033,0
9,S,2021-01-21 13:07:13,2021-01-21 13:13:32,Role 2,11,1.0754888585720783,0
19,D,2021-01-21 13:11:05,2021-01-21 13:18:28,Role 5,11,1.0403075778246311,0
19,H,2021-01-21 13:18:28,2021-01-21 13:21:30,Role 5,11,1.042085245359461,0
9,T,2021-01-21 13:23:43,2021-01-21 13:24:46,Role 2,11,1.0771425027905246,0
19,C,2021-01-21 13:22:17,2021-01-21 13:26:07,Role 5,11,1.0371243127041216,0
14,BB,2021-01-21 12:06:00,2021-01-21 13:27:40,Role 1,11,1.034106412005457,0
