caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
16,A,2021-01-21 07:21:03,2021-01-21 07:27:20,Role 5,11,1.0445657116871305,0
7,P,2021-01-21 07:27:20,2021-01-21 07:33:41,Role 5,10,1.0059944602918682,1
11,DD,2021-01-21 06:38:33,2021-01-21 08:05:46,Role 1,10,1.0287734094009673,0
13,P,2021-01-21 07:59:55,2021-01-21 08:06:32,Role 5,10,1.0059944602918682,0
16,B,2021-01-21 08:29:44,2021-01-21 08:33:45,Role 5,11,1.0419198809376162,1
14,E,2021-01-21 08:33:45,2021-01-21 08:34:35,Role 5,10,1.0420025631485386,0
16,G,2021-01-21 08:34:35,2021-01-21 08:36:11,Role 5,11,1.0396461201372524,1
16,F,2021-01-21 08:36:25,2021-01-21 08:42:45,Role 5,11,1.0357600562239033,0
6,I,2021-01-21 08:42:45,2021-01-21 08:48:55,Role 5,10,1.0633759146719584,0
16,D,2021-01-21 08:48:55,2021-01-21 08:56:11,Role 5,11,1.0403075778246311,1
15,E,2021-01-21 08:56:11,2021-01-21 08:57:01,Role 5,10,1.0420025631485386,0
16,H,2021-01-21 08:57:01,2021-01-21 09:00:03,Role 5,11,1.042085245359461,1
16,C,2021-01-21 09:00:21,2021-01-21 09:04:13,Role 5,11,1.0371243127041216,0
7,Q,2021-01-21 07:46:29,2021-01-21 09:07:11,Role 2,11,2.0528339327793623,0
11,R,2021-01-21 09:07:11,2021-01-21 09:13:29,Role 2,11,1.4074992765306544,0
7,R,2021-01-21 09:18:05,2021-01-21 09:24:21,Role 2,11,1.4074992765306544,1
14,I,2021-01-21 09:18:54,2021-01-21 09:25:38,Role 5,11,1.0633759146719584,1
6,J,2021-01-21 09:25:58,2021-01-21 09:25:58,Role 5,11,1.2759932200587043,1
12,Q,2021-01-21 07:22:39,2021-01-21 09:31:41,Role 2,10,1.0528339327793625,0
11,S,2021-01-21 09:30:21,2021-01-21 09:36:37,Role 2,11,1.0754888585720783,0
7,S,2021-01-21 09:37:58,2021-01-21 09:43:24,Role 2,11,1.0754888585720783,0
12,R,2021-01-21 09:43:13,2021-01-21 09:49:28,Role 2,11,1.4074992765306544,0
15,I,2021-01-21 09:43:14,2021-01-21 09:49:56,Role 5,11,1.0633759146719584,1
6,K,2021-01-21 09:49:56,2021-01-21 09:56:40,Role 5,11,1.0538261193104304,0
7,T,2021-01-21 09:59:27,2021-01-21 10:00:28,Role 2,11,1.0771425027905246,0
11,T,2021-01-21 10:02:16,2021-01-21 10:03:27,Role 2,11,1.0771425027905246,0
14,J,2021-01-21 10:04:37,2021-01-21 10:04:54,Role 5,11,1.2759932200587043,0
13,Q,2021-01-21 08:15:33,2021-01-21 10:05:34,Role 2,11,3.0528339327793623,0
17,A,2021-01-21 10:06:07,2021-01-21 10:12:24,Role 5,12,1.0445657116871305,0
12,S,2021-01-21 10:13:07,2021-01-21 10:17:40,Role 2,11,1.0754888585720783,0
18,A,2021-01-21 10:16:48,2021-01-21 10:23:04,Role 5,13,1.0445657116871305,0
13,R,2021-01-21 10:29:29,2021-01-21 10:35:44,Role 2,11,1.4074992765306544,0
6,O,2021-01-21 10:30:05,2021-01-21 10:38:04,Role 5,11,1.020133118359585,0
14,P,2021-01-21 10:38:08,2021-01-21 10:44:39,Role 5,11,1.0059944602918682,0
15,J,2021-01-21 10:44:39,2021-01-21 10:44:58,Role 5,11,1.2759932200587043,1
16,E,2021-01-21 10:49:06,2021-01-21 10:50:04,Role 5,11,1.0420025631485386,0
17,B,2021-01-21 11:03:48,2021-01-21 11:07:51,Role 5,12,1.0419198809376162,0
17,G,2021-01-21 11:07:51,2021-01-21 11:09:18,Role 5,13,1.0396461201372524,0
17,F,2021-01-21 11:09:18,2021-01-21 11:15:38,Role 5,13,1.0357600562239033,0
7,I,2021-01-21 11:15:38,2021-01-21 11:22:09,Role 5,11,1.0633759146719584,0
17,D,2021-01-21 11:22:09,2021-01-21 11:29:33,Role 5,13,1.0403075778246311,1
18,B,2021-01-21 11:29:33,2021-01-21 11:33:40,Role 5,13,1.0419198809376162,0
12,T,2021-01-21 11:35:02,2021-01-21 11:35:42,Role 2,13,1.0771425027905246,0
11,I,2021-01-21 11:33:40,2021-01-21 11:39:47,Role 5,11,1.0633759146719584,0
17,H,2021-01-21 11:39:47,2021-01-21 11:42:41,Role 5,13,1.042085245359461,2
18,G,2021-01-21 11:42:41,2021-01-21 11:44:06,Role 5,13,1.0396461201372524,2
13,S,2021-01-21 11:43:05,2021-01-21 11:46:28,Role 2,13,1.0754888585720783,0
15,P,2021-01-21 11:44:06,2021-01-21 11:50:51,Role 5,13,1.0059944602918682,0
17,C,2021-01-21 11:50:51,2021-01-21 11:54:46,Role 5,12,1.0371243127041216,2
18,F,2021-01-21 11:54:46,2021-01-21 12:01:06,Role 5,12,1.0357600562239033,2
19,A,2021-01-21 12:01:06,2021-01-21 12:07:23,Role 5,13,1.0445657116871305,0
18,D,2021-01-21 12:07:23,2021-01-21 12:14:48,Role 5,13,1.0403075778246311,1
18,H,2021-01-21 12:14:48,2021-01-21 12:17:46,Role 5,13,1.042085245359461,0
18,C,2021-01-21 12:17:46,2021-01-21 12:21:42,Role 5,13,1.0371243127041216,0
16,I,2021-01-21 12:21:42,2021-01-21 12:28:39,Role 5,13,1.0633759146719584,0
13,T,2021-01-21 12:28:58,2021-01-21 12:29:40,Role 2,12,1.0771425027905246,0
6,BB,2021-01-21 11:13:49,2021-01-21 12:31:18,Role 1,13,1.034106412005457,0
11,J,2021-01-21 12:32:28,2021-01-21 12:32:28,Role 5,12,1.2759932200587043,3
7,J,2021-01-21 12:35:19,2021-01-21 12:35:19,Role 5,13,1.2759932200587043,3
20,A,2021-01-21 12:40:57,2021-01-21 12:47:13,Role 5,13,1.0445657116871305,0
21,A,2021-01-21 12:47:13,2021-01-21 12:53:29,Role 5,14,1.0445657116871305,0
6,CC,2021-01-21 12:46:59,2021-01-21 12:54:19,Role 1,12,1.1806192897598082,0
11,P,2021-01-21 12:59:26,2021-01-21 13:05:48,Role 5,12,1.0059944602918682,0
14,Q,2021-01-21 11:00:07,2021-01-21 13:11:35,Role 2,13,1.0528339327793625,0
7,K,2021-01-21 13:07:49,2021-01-21 13:15:19,Role 5,12,1.0538261193104304,0
19,B,2021-01-21 13:15:19,2021-01-21 13:19:27,Role 5,13,1.0419198809376162,1
22,A,2021-01-21 13:19:27,2021-01-21 13:25:44,Role 5,15,1.0445657116871305,1
19,G,2021-01-21 13:25:44,2021-01-21 13:27:13,Role 5,15,1.0396461201372524,1
16,J,2021-01-21 13:27:13,2021-01-21 13:27:31,Role 5,13,1.2759932200587043,0
19,F,2021-01-21 13:27:31,2021-01-21 13:33:50,Role 5,15,1.0357600562239033,1
14,R,2021-01-21 13:31:40,2021-01-21 13:37:55,Role 2,14,1.4074992765306544,0
19,D,2021-01-21 13:33:50,2021-01-21 13:41:06,Role 5,15,1.0403075778246311,0
19,H,2021-01-21 13:41:06,2021-01-21 13:44:12,Role 5,15,1.042085245359461,0
17,E,2021-01-21 13:44:12,2021-01-21 13:44:58,Role 5,12,1.0420025631485386,1
19,C,2021-01-21 13:44:58,2021-01-21 13:48:47,Role 5,15,1.0371243127041216,1
20,B,2021-01-21 13:58:58,2021-01-21 14:03:08,Role 5,14,1.0419198809376162,1
15,Q,2021-01-21 12:02:23,2021-01-21 14:03:17,Role 2,12,2.0528339327793623,0
21,B,2021-01-21 14:03:08,2021-01-21 14:07:16,Role 5,14,1.0419198809376162,0
14,S,2021-01-21 14:02:41,2021-01-21 14:08:03,Role 2,15,1.0754888585720783,0
7,L,2021-01-21 14:07:16,2021-01-21 14:16:31,Role 5,15,1.0299309603538798,2
15,R,2021-01-21 14:14:57,2021-01-21 14:21:12,Role 2,15,1.4074992765306544,0
16,K,2021-01-21 14:16:31,2021-01-21 14:23:07,Role 5,15,1.0538261193104304,1
20,G,2021-01-21 14:23:07,2021-01-21 14:24:33,Role 5,15,1.0396461201372524,3
21,G,2021-01-21 14:24:33,2021-01-21 14:26:08,Role 5,15,1.0396461201372524,3
