caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
9,G,2021-01-20 20:36:43,2021-01-20 20:38:01,Role 5,12,1.0396461201372524,2
9,F,2021-01-20 20:38:01,2021-01-20 20:44:24,Role 5,11,1.0357600562239033,0
9,D,2021-01-20 20:44:24,2021-01-20 20:52:14,Role 5,11,1.0403075778246311,0
1,BB,2021-01-20 19:28:31,2021-01-20 20:52:43,Role 1,12,1.034106412005457,0
10,A,2021-01-20 20:52:14,2021-01-20 20:58:31,Role 5,12,1.0445657116871305,0
9,H,2021-01-20 20:58:31,2021-01-20 21:01:43,Role 5,12,1.042085245359461,1
1,CC,2021-01-20 21:02:19,2021-01-20 21:07:48,Role 1,12,1.1806192897598082,0
3,K,2021-01-20 21:01:43,2021-01-20 21:08:19,Role 5,12,1.0538261193104304,2
5,I,2021-01-20 21:08:19,2021-01-20 21:15:15,Role 5,12,1.0633759146719584,2
9,C,2021-01-20 21:15:15,2021-01-20 21:20:03,Role 5,12,1.0371243127041216,2
4,J,2021-01-20 21:20:03,2021-01-20 21:20:11,Role 5,12,1.2759932200587043,2
3,O,2021-01-20 21:23:13,2021-01-20 21:30:58,Role 5,12,1.020133118359585,2
7,E,2021-01-20 21:30:58,2021-01-20 21:31:40,Role 5,12,1.0420025631485386,0
6,I,2021-01-20 21:31:40,2021-01-20 21:38:37,Role 5,12,1.0633759146719584,2
10,B,2021-01-20 21:49:18,2021-01-20 21:53:32,Role 5,12,1.0419198809376162,2
10,G,2021-01-20 21:54:32,2021-01-20 21:55:56,Role 5,12,1.0396461201372524,0
10,F,2021-01-20 21:55:56,2021-01-20 22:02:18,Role 5,12,1.0357600562239033,0
11,A,2021-01-20 22:02:18,2021-01-20 22:08:35,Role 5,13,1.0445657116871305,0
10,D,2021-01-20 22:08:35,2021-01-20 22:16:12,Role 5,13,1.0403075778246311,1
4,K,2021-01-20 22:16:12,2021-01-20 22:22:59,Role 5,12,1.0538261193104304,0
5,J,2021-01-20 22:22:59,2021-01-20 22:22:59,Role 5,12,1.2759932200587043,2
10,H,2021-01-20 22:22:59,2021-01-20 22:26:16,Role 5,13,1.042085245359461,2
8,E,2021-01-20 22:26:16,2021-01-20 22:26:55,Role 5,12,1.0420025631485386,3
7,I,2021-01-20 22:26:55,2021-01-20 22:33:52,Role 5,12,1.0633759146719584,1
6,J,2021-01-20 22:33:52,2021-01-20 22:33:52,Role 5,12,1.2759932200587043,0
10,C,2021-01-20 22:33:52,2021-01-20 22:38:34,Role 5,13,1.0371243127041216,3
4,L,2021-01-20 22:38:34,2021-01-20 22:46:39,Role 5,13,1.0299309603538798,3
1,DD,2021-01-20 21:23:01,2021-01-20 22:50:25,Role 1,12,1.0287734094009673,0
11,B,2021-01-20 22:54:37,2021-01-20 22:58:50,Role 5,13,1.0419198809376162,2
3,BB,2021-01-20 21:36:37,2021-01-20 23:01:10,Role 1,12,1.034106412005457,0
5,P,2021-01-20 22:58:50,2021-01-20 23:05:27,Role 5,13,1.0059944602918682,2
11,G,2021-01-20 23:05:27,2021-01-20 23:06:56,Role 5,12,1.0396461201372524,1
6,K,2021-01-20 23:06:56,2021-01-20 23:13:31,Role 5,13,1.0538261193104304,2
3,CC,2021-01-20 23:10:11,2021-01-20 23:15:54,Role 1,12,1.1806192897598082,0
11,F,2021-01-20 23:13:31,2021-01-20 23:19:54,Role 5,12,1.0357600562239033,1
1,R,2021-01-20 23:14:48,2021-01-20 23:21:05,Role 2,12,1.4074992765306544,0
11,D,2021-01-20 23:19:54,2021-01-20 23:27:36,Role 5,12,1.0403075778246311,0
9,E,2021-01-20 23:27:36,2021-01-20 23:28:18,Role 5,12,1.0420025631485386,1
7,J,2021-01-20 23:28:18,2021-01-20 23:28:20,Role 5,13,1.2759932200587043,3
6,L,2021-01-20 23:28:20,2021-01-20 23:36:18,Role 5,12,1.0299309603538798,1
8,I,2021-01-20 23:36:18,2021-01-20 23:43:15,Role 5,13,1.0633759146719584,3
11,H,2021-01-20 23:43:15,2021-01-20 23:46:33,Role 5,12,1.042085245359461,4
11,C,2021-01-20 23:46:33,2021-01-20 23:51:03,Role 5,11,1.0371243127041216,0
7,K,2021-01-20 23:55:02,2021-01-21 00:01:39,Role 5,12,1.0538261193104304,3
1,S,2021-01-20 23:58:47,2021-01-21 00:05:02,Role 2,12,1.0754888585720783,0
7,L,2021-01-21 00:07:06,2021-01-21 00:14:27,Role 5,11,1.0299309603538798,0
9,I,2021-01-21 00:20:49,2021-01-21 00:27:45,Role 5,12,1.0633759146719584,4
1,T,2021-01-21 00:29:20,2021-01-21 00:30:40,Role 2,11,1.0771425027905246,0
8,J,2021-01-21 00:30:55,2021-01-21 00:31:02,Role 5,11,1.2759932200587043,1
10,E,2021-01-21 00:31:25,2021-01-21 00:32:10,Role 5,13,1.0420025631485386,1
3,DD,2021-01-20 23:25:55,2021-01-21 00:53:16,Role 1,12,1.0287734094009673,0
12,A,2021-01-21 00:49:45,2021-01-21 00:56:02,Role 5,10,1.0445657116871305,0
8,K,2021-01-21 00:56:02,2021-01-21 01:02:39,Role 5,9,1.0538261193104304,0
9,J,2021-01-21 01:10:40,2021-01-21 01:10:49,Role 5,10,1.2759932200587043,0
5,Q,2021-01-20 23:15:28,2021-01-21 01:15:29,Role 2,12,1.0528339327793625,0
3,R,2021-01-21 01:09:49,2021-01-21 01:16:05,Role 2,10,1.4074992765306544,0
8,L,2021-01-21 01:12:32,2021-01-21 01:19:29,Role 5,10,1.0299309603538798,0
10,I,2021-01-21 01:24:17,2021-01-21 01:31:17,Role 5,9,1.0633759146719584,0
5,R,2021-01-21 01:28:54,2021-01-21 01:35:09,Role 2,10,1.4074992765306544,0
9,K,2021-01-21 01:31:17,2021-01-21 01:37:46,Role 5,10,1.0538261193104304,0
11,E,2021-01-21 01:37:46,2021-01-21 01:38:34,Role 5,11,1.0420025631485386,0
9,L,2021-01-21 01:48:20,2021-01-21 01:55:08,Role 5,9,1.0299309603538798,1
3,S,2021-01-21 01:53:03,2021-01-21 01:59:18,Role 2,10,1.0754888585720783,0
12,B,2021-01-21 02:01:56,2021-01-21 02:06:07,Role 5,10,1.0419198809376162,1
12,G,2021-01-21 02:06:07,2021-01-21 02:07:36,Role 5,8,1.0396461201372524,0
12,F,2021-01-21 02:07:36,2021-01-21 02:13:56,Role 5,8,1.0357600562239033,0
5,S,2021-01-21 02:10:44,2021-01-21 02:14:29,Role 2,9,1.0754888585720783,0
13,A,2021-01-21 02:13:56,2021-01-21 02:20:13,Role 5,9,1.0445657116871305,0
12,D,2021-01-21 02:20:13,2021-01-21 02:27:41,Role 5,9,1.0403075778246311,1
10,J,2021-01-21 02:27:41,2021-01-21 02:27:56,Role 5,9,1.2759932200587043,1
12,H,2021-01-21 02:27:56,2021-01-21 02:30:50,Role 5,9,1.042085245359461,1
12,C,2021-01-21 02:30:50,2021-01-21 02:34:37,Role 5,9,1.0371243127041216,0
3,T,2021-01-21 02:36:15,2021-01-21 02:37:20,Role 2,8,1.0771425027905246,0
11,I,2021-01-21 02:37:32,2021-01-21 02:44:38,Role 5,9,1.0633759146719584,0
14,A,2021-01-21 02:55:02,2021-01-21 03:01:19,Role 5,9,1.0445657116871305,0
5,T,2021-01-21 03:04:50,2021-01-21 03:05:48,Role 2,9,1.0771425027905246,0
10,K,2021-01-21 03:01:19,2021-01-21 03:07:51,Role 5,9,1.0538261193104304,1
13,B,2021-01-21 03:10:42,2021-01-21 03:14:53,Role 5,9,1.0419198809376162,1
13,G,2021-01-21 03:14:53,2021-01-21 03:16:18,Role 5,9,1.0396461201372524,0
13,F,2021-01-21 03:16:18,2021-01-21 03:22:38,Role 5,9,1.0357600562239033,0
13,D,2021-01-21 03:22:38,2021-01-21 03:30:11,Role 5,9,1.0403075778246311,0
10,L,2021-01-21 03:30:11,2021-01-21 03:36:59,Role 5,9,1.0299309603538798,0
13,H,2021-01-21 03:36:59,2021-01-21 03:39:51,Role 5,9,1.042085245359461,1
11,J,2021-01-21 03:39:51,2021-01-21 03:40:01,Role 5,8,1.2759932200587043,0
13,C,2021-01-21 03:40:01,2021-01-21 03:43:58,Role 5,8,1.0371243127041216,1
15,A,2021-01-21 03:43:58,2021-01-21 03:50:15,Role 5,9,1.0445657116871305,0
11,K,2021-01-21 03:54:41,2021-01-21 04:01:12,Role 5,8,1.0538261193104304,1
14,B,2021-01-21 04:01:25,2021-01-21 04:05:32,Role 5,9,1.0419198809376162,1
14,G,2021-01-21 04:05:32,2021-01-21 04:06:59,Role 5,9,1.0396461201372524,0
14,F,2021-01-21 04:06:59,2021-01-21 04:13:19,Role 5,9,1.0357600562239033,0
11,L,2021-01-21 04:13:19,2021-01-21 04:20:10,Role 5,9,1.0299309603538798,0
14,D,2021-01-21 04:20:10,2021-01-21 04:27:40,Role 5,9,1.0403075778246311,1
5,I,2021-01-21 04:27:40,2021-01-21 04:33:35,Role 5,9,1.0633759146719584,0
14,H,2021-01-21 04:33:35,2021-01-21 04:36:26,Role 5,8,1.042085245359461,1
12,E,2021-01-21 04:36:26,2021-01-21 04:37:15,Role 5,9,1.0420025631485386,0
14,C,2021-01-21 04:37:15,2021-01-21 04:41:11,Role 5,8,1.0371243127041216,1
15,B,2021-01-21 04:41:11,2021-01-21 04:45:18,Role 5,9,1.0419198809376162,0
15,G,2021-01-21 04:45:47,2021-01-21 04:47:14,Role 5,8,1.0396461201372524,0
15,F,2021-01-21 04:47:14,2021-01-21 04:53:34,Role 5,8,1.0357600562239033,0
15,D,2021-01-21 04:53:34,2021-01-21 05:01:06,Role 5,8,1.0403075778246311,0
15,H,2021-01-21 05:01:06,2021-01-21 05:03:57,Role 5,8,1.042085245359461,0
15,C,2021-01-21 05:03:57,2021-01-21 05:07:53,Role 5,8,1.0371243127041216,0
5,J,2021-01-21 05:17:07,2021-01-21 05:17:07,Role 5,8,1.2759932200587043,2
12,I,2021-01-21 05:27:02,2021-01-21 05:33:51,Role 5,8,1.0633759146719584,1
5,K,2021-01-21 05:35:17,2021-01-21 05:41:38,Role 5,8,1.0538261193104304,0
13,E,2021-01-21 05:41:38,2021-01-21 05:42:24,Role 5,9,1.0420025631485386,1
5,L,2021-01-21 05:54:43,2021-01-21 06:01:14,Role 5,8,1.0299309603538798,1
12,J,2021-01-21 06:19:50,2021-01-21 06:20:01,Role 5,8,1.2759932200587043,0
13,I,2021-01-21 06:30:54,2021-01-21 06:37:42,Role 5,8,1.0633759146719584,0
14,E,2021-01-21 06:37:42,2021-01-21 06:38:28,Role 5,8,1.0420025631485386,1
12,P,2021-01-21 06:51:46,2021-01-21 06:58:18,Role 5,7,1.0059944602918682,0
15,E,2021-01-21 06:58:34,2021-01-21 06:59:20,Role 5,8,1.0420025631485386,0
13,J,2021-01-21 07:22:38,2021-01-21 07:22:47,Role 5,7,1.2759932200587043,1
14,I,2021-01-21 07:24:13,2021-01-21 07:31:01,Role 5,7,1.0633759146719584,0
15,I,2021-01-21 07:45:04,2021-01-21 07:51:52,Role 5,7,1.0633759146719584,0
13,K,2021-01-21 07:51:52,2021-01-21 07:58:26,Role 5,7,1.0538261193104304,0
13,L,2021-01-21 08:03:49,2021-01-21 08:10:40,Role 5,7,1.0299309603538798,0
14,J,2021-01-21 08:10:40,2021-01-21 08:10:53,Role 5,7,1.2759932200587043,0
15,J,2021-01-21 08:29:41,2021-01-21 08:29:54,Role 5,7,1.2759932200587043,1
14,K,2021-01-21 08:32:17,2021-01-21 08:38:51,Role 5,6,1.0538261193104304,0
14,O,2021-01-21 08:43:11,2021-01-21 08:50:00,Role 5,6,1.020133118359585,0
15,K,2021-01-21 08:51:06,2021-01-21 08:57:40,Role 5,6,1.0538261193104304,0
15,O,2021-01-21 09:00:31,2021-01-21 09:07:29,Role 5,6,1.020133118359585,0
12,Q,2021-01-21 07:07:55,2021-01-21 09:18:19,Role 2,7,1.0528339327793625,0
12,R,2021-01-21 09:28:42,2021-01-21 09:34:57,Role 2,6,1.4074992765306544,0
16,A,2021-01-21 09:45:06,2021-01-21 09:51:23,Role 5,7,1.0445657116871305,0
12,S,2021-01-21 09:49:53,2021-01-21 09:54:27,Role 2,6,1.0754888585720783,0
14,BB,2021-01-21 08:54:00,2021-01-21 10:09:24,Role 1,6,1.034106412005457,0
12,T,2021-01-21 10:16:10,2021-01-21 10:17:40,Role 2,7,1.0771425027905246,0
14,CC,2021-01-21 10:14:32,2021-01-21 10:20:01,Role 1,7,1.1806192897598082,0
15,BB,2021-01-21 09:09:43,2021-01-21 10:31:57,Role 1,6,2.034106412005457,0
16,B,2021-01-21 10:34:20,2021-01-21 10:38:27,Role 5,7,1.0419198809376162,0
15,CC,2021-01-21 10:37:55,2021-01-21 10:43:33,Role 1,6,1.1806192897598082,0
17,A,2021-01-21 10:38:27,2021-01-21 10:44:44,Role 5,7,1.0445657116871305,0
16,G,2021-01-21 10:44:44,2021-01-21 10:46:20,Role 5,7,1.0396461201372524,1
16,F,2021-01-21 10:46:23,2021-01-21 10:52:43,Role 5,7,1.0357600562239033,0
16,D,2021-01-21 10:52:57,2021-01-21 11:00:13,Role 5,7,1.0403075778246311,0
16,H,2021-01-21 11:00:36,2021-01-21 11:03:31,Role 5,7,1.042085245359461,0
16,C,2021-01-21 11:03:58,2021-01-21 11:07:38,Role 5,7,1.0371243127041216,0
17,B,2021-01-21 11:31:20,2021-01-21 11:35:28,Role 5,7,1.0419198809376162,1
17,G,2021-01-21 11:35:40,2021-01-21 11:37:18,Role 5,7,1.0396461201372524,0
17,F,2021-01-21 11:37:32,2021-01-21 11:43:51,Role 5,7,1.0357600562239033,0
17,D,2021-01-21 11:44:00,2021-01-21 11:51:17,Role 5,7,1.0403075778246311,0
17,H,2021-01-21 11:51:31,2021-01-21 11:54:33,Role 5,7,1.042085245359461,0
17,C,2021-01-21 11:54:59,2021-01-21 11:58:46,Role 5,7,1.0371243127041216,0
14,DD,2021-01-21 10:35:50,2021-01-21 12:02:44,Role 1,6,1.0287734094009673,0
18,A,2021-01-21 12:07:56,2021-01-21 12:14:13,Role 5,8,1.0445657116871305,0
15,DD,2021-01-21 11:00:08,2021-01-21 12:27:26,Role 1,7,2.0287734094009675,0
14,R,2021-01-21 12:26:10,2021-01-21 12:32:28,Role 2,7,1.4074992765306544,0
19,A,2021-01-21 12:26:46,2021-01-21 12:33:03,Role 5,9,1.0445657116871305,0
16,E,2021-01-21 12:38:38,2021-01-21 12:39:29,Role 5,7,1.0420025631485386,0
15,R,2021-01-21 12:44:14,2021-01-21 12:50:35,Role 2,9,1.4074992765306544,0
14,S,2021-01-21 12:55:06,2021-01-21 13:01:22,Role 2,9,1.0754888585720783,0
18,B,2021-01-21 13:16:30,2021-01-21 13:20:34,Role 5,8,1.0419198809376162,0
15,S,2021-01-21 13:15:36,2021-01-21 13:21:53,Role 2,9,1.0754888585720783,0
18,G,2021-01-21 13:20:34,2021-01-21 13:22:06,Role 5,9,1.0396461201372524,0
14,T,2021-01-21 13:25:42,2021-01-21 13:26:55,Role 2,9,1.0771425027905246,0
18,F,2021-01-21 13:22:06,2021-01-21 13:28:26,Role 5,9,1.0357600562239033,0
18,D,2021-01-21 13:28:26,2021-01-21 13:35:52,Role 5,8,1.0403075778246311,0
17,E,2021-01-21 13:35:52,2021-01-21 13:36:48,Role 5,7,1.0420025631485386,0
19,B,2021-01-21 13:36:48,2021-01-21 13:40:57,Role 5,9,1.0419198809376162,0
18,H,2021-01-21 13:40:57,2021-01-21 13:43:54,Role 5,8,1.042085245359461,2
15,T,2021-01-21 13:46:49,2021-01-21 13:47:58,Role 2,9,1.0771425027905246,0
20,A,2021-01-21 13:43:54,2021-01-21 13:50:11,Role 5,9,1.0445657116871305,1
19,G,2021-01-21 13:50:11,2021-01-21 13:51:39,Role 5,9,1.0396461201372524,2
18,C,2021-01-21 13:51:39,2021-01-21 13:55:29,Role 5,9,1.0371243127041216,2
16,I,2021-01-21 13:55:29,2021-01-21 14:02:16,Role 5,9,1.0633759146719584,0
19,F,2021-01-21 14:02:16,2021-01-21 14:08:36,Role 5,9,1.0357600562239033,2
19,D,2021-01-21 14:08:36,2021-01-21 14:16:01,Role 5,9,1.0403075778246311,0
19,H,2021-01-21 14:16:01,2021-01-21 14:18:57,Role 5,9,1.042085245359461,0
19,C,2021-01-21 14:18:57,2021-01-21 14:22:45,Role 5,9,1.0371243127041216,0
17,I,2021-01-21 14:36:54,2021-01-21 14:43:47,Role 5,8,1.0633759146719584,2
20,B,2021-01-21 14:43:47,2021-01-21 14:47:52,Role 5,9,1.0419198809376162,2
20,G,2021-01-21 14:47:52,2021-01-21 14:49:17,Role 5,9,1.0396461201372524,0
20,F,2021-01-21 14:49:17,2021-01-21 14:55:37,Role 5,9,1.0357600562239033,0
21,A,2021-01-21 14:55:37,2021-01-21 15:01:54,Role 5,10,1.0445657116871305,0
20,D,2021-01-21 15:01:54,2021-01-21 15:09:23,Role 5,10,1.0403075778246311,1
20,H,2021-01-21 15:09:23,2021-01-21 15:12:16,Role 5,10,1.042085245359461,0
20,C,2021-01-21 15:12:16,2021-01-21 15:16:13,Role 5,10,1.0371243127041216,0
15,I,2021-01-21 15:16:13,2021-01-21 15:22:25,Role 5,9,1.0633759146719584,2
16,J,2021-01-21 15:22:25,2021-01-21 15:22:43,Role 5,9,1.2759932200587043,1
22,A,2021-01-21 15:35:07,2021-01-21 15:41:24,Role 5,11,1.0445657116871305,0
18,E,2021-01-21 15:49:29,2021-01-21 15:50:19,Role 5,9,1.0420025631485386,2
21,B,2021-01-21 15:50:19,2021-01-21 15:54:24,Role 5,10,1.0419198809376162,1
21,G,2021-01-21 15:54:24,2021-01-21 15:55:49,Role 5,11,1.0396461201372524,0
21,F,2021-01-21 15:55:49,2021-01-21 16:02:09,Role 5,11,1.0357600562239033,0
21,D,2021-01-21 16:02:09,2021-01-21 16:09:35,Role 5,11,1.0403075778246311,0
17,J,2021-01-21 16:09:35,2021-01-21 16:09:59,Role 5,9,1.2759932200587043,1
21,H,2021-01-21 16:09:59,2021-01-21 16:12:53,Role 5,11,1.042085245359461,1
21,C,2021-01-21 16:12:53,2021-01-21 16:16:49,Role 5,11,1.0371243127041216,0
19,E,2021-01-21 16:16:49,2021-01-21 16:17:39,Role 5,9,1.0420025631485386,0
16,K,2021-01-21 16:32:49,2021-01-21 16:39:23,Role 5,10,1.0538261193104304,0
22,B,2021-01-21 16:39:23,2021-01-21 16:43:27,Role 5,11,1.0419198809376162,0
22,G,2021-01-21 16:43:27,2021-01-21 16:44:52,Role 5,11,1.0396461201372524,0
22,F,2021-01-21 16:44:52,2021-01-21 16:51:12,Role 5,11,1.0357600562239033,0
18,I,2021-01-21 16:51:12,2021-01-21 16:58:02,Role 5,11,1.0633759146719584,1
22,D,2021-01-21 16:58:02,2021-01-21 17:05:27,Role 5,11,1.0403075778246311,1
15,J,2021-01-21 17:05:27,2021-01-21 17:05:27,Role 5,10,1.2759932200587043,1
23,A,2021-01-21 17:05:27,2021-01-21 17:11:44,Role 5,12,1.0445657116871305,1
22,H,2021-01-21 17:11:44,2021-01-21 17:14:38,Role 5,12,1.042085245359461,2
16,L,2021-01-21 17:14:38,2021-01-21 17:21:38,Role 5,11,1.0299309603538798,1
20,E,2021-01-21 17:21:38,2021-01-21 17:22:26,Role 5,10,1.0420025631485386,1
22,C,2021-01-21 17:22:26,2021-01-21 17:26:20,Role 5,12,1.0371243127041216,2
19,I,2021-01-21 17:26:20,2021-01-21 17:33:09,Role 5,11,1.0633759146719584,0
24,A,2021-01-21 17:33:09,2021-01-21 17:39:26,Role 5,12,1.0445657116871305,1
17,K,2021-01-21 17:39:26,2021-01-21 17:46:00,Role 5,11,1.0538261193104304,1
25,A,2021-01-21 17:51:18,2021-01-21 17:57:34,Role 5,13,1.0445657116871305,0
18,J,2021-01-21 17:57:34,2021-01-21 17:57:49,Role 5,11,1.2759932200587043,2
23,B,2021-01-21 17:57:49,2021-01-21 18:01:52,Role 5,12,1.0419198809376162,3
23,G,2021-01-21 18:01:52,2021-01-21 18:03:18,Role 5,13,1.0396461201372524,0
23,F,2021-01-21 18:03:18,2021-01-21 18:09:38,Role 5,13,1.0357600562239033,0
23,D,2021-01-21 18:09:38,2021-01-21 18:17:00,Role 5,13,1.0403075778246311,0
21,E,2021-01-21 18:17:00,2021-01-21 18:17:49,Role 5,11,1.0420025631485386,1
23,H,2021-01-21 18:17:49,2021-01-21 18:20:44,Role 5,13,1.042085245359461,1
26,A,2021-01-21 18:20:44,2021-01-21 18:27:00,Role 5,14,1.0445657116871305,1
