caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
1,I,2021-01-20 16:54:36,2021-01-20 17:01:36,Role 5,9,1.0633759146719584,1
6,H,2021-01-20 17:01:36,2021-01-20 17:04:45,Role 5,9,1.042085245359461,1
2,E,2021-01-20 17:04:45,2021-01-20 17:05:29,Role 5,8,1.0420025631485386,1
7,A,2021-01-20 17:05:29,2021-01-20 17:11:46,Role 5,10,1.0445657116871305,1
6,C,2021-01-20 17:11:46,2021-01-20 17:16:41,Role 5,10,1.0371243127041216,2
3,E,2021-01-20 17:30:10,2021-01-20 17:30:54,Role 5,9,1.0420025631485386,2
8,A,2021-01-20 17:46:01,2021-01-20 17:52:18,Role 5,11,1.0445657116871305,0
1,J,2021-01-20 18:00:22,2021-01-20 18:00:25,Role 5,9,1.2759932200587043,2
4,E,2021-01-20 18:02:35,2021-01-20 18:03:20,Role 5,9,1.0420025631485386,1
7,B,2021-01-20 18:07:42,2021-01-20 18:11:57,Role 5,10,1.0419198809376162,1
2,I,2021-01-20 18:11:57,2021-01-20 18:18:56,Role 5,10,1.0633759146719584,2
7,G,2021-01-20 18:18:56,2021-01-20 18:20:14,Role 5,11,1.0396461201372524,1
7,F,2021-01-20 18:20:14,2021-01-20 18:26:38,Role 5,11,1.0357600562239033,0
5,E,2021-01-20 18:26:38,2021-01-20 18:27:23,Role 5,9,1.0420025631485386,1
7,D,2021-01-20 18:27:23,2021-01-20 18:35:19,Role 5,11,1.0403075778246311,1
3,I,2021-01-20 18:35:19,2021-01-20 18:42:18,Role 5,10,1.0633759146719584,0
7,H,2021-01-20 18:42:18,2021-01-20 18:45:28,Role 5,11,1.042085245359461,1
7,C,2021-01-20 18:45:28,2021-01-20 18:50:21,Role 5,11,1.0371243127041216,0
8,B,2021-01-20 18:54:36,2021-01-20 18:58:50,Role 5,11,1.0419198809376162,0
9,A,2021-01-20 18:58:50,2021-01-20 19:05:06,Role 5,12,1.0445657116871305,0
8,G,2021-01-20 19:05:06,2021-01-20 19:06:24,Role 5,12,1.0396461201372524,1
1,P,2021-01-20 19:06:24,2021-01-20 19:13:00,Role 5,11,1.0059944602918682,0
8,F,2021-01-20 19:13:00,2021-01-20 19:19:23,Role 5,12,1.0357600562239033,1
4,I,2021-01-20 19:19:23,2021-01-20 19:26:21,Role 5,11,1.0633759146719584,0
6,E,2021-01-20 19:26:21,2021-01-20 19:27:06,Role 5,10,1.0420025631485386,0
8,D,2021-01-20 19:27:06,2021-01-20 19:34:58,Role 5,12,1.0403075778246311,2
2,J,2021-01-20 19:34:58,2021-01-20 19:35:00,Role 5,11,1.2759932200587043,1
5,I,2021-01-20 19:35:00,2021-01-20 19:41:58,Role 5,11,1.0633759146719584,1
8,H,2021-01-20 19:41:58,2021-01-20 19:45:08,Role 5,12,1.042085245359461,2
3,J,2021-01-20 19:45:08,2021-01-20 19:45:10,Role 5,11,1.2759932200587043,1
8,C,2021-01-20 19:45:10,2021-01-20 19:50:00,Role 5,12,1.0371243127041216,1
10,A,2021-01-20 19:50:59,2021-01-20 19:57:15,Role 5,13,1.0445657116871305,0
9,B,2021-01-20 19:57:15,2021-01-20 20:01:27,Role 5,12,1.0419198809376162,2
9,G,2021-01-20 20:01:27,2021-01-20 20:02:46,Role 5,13,1.0396461201372524,0
9,F,2021-01-20 20:02:46,2021-01-20 20:09:10,Role 5,13,1.0357600562239033,0
9,D,2021-01-20 20:09:10,2021-01-20 20:16:56,Role 5,13,1.0403075778246311,0
9,H,2021-01-20 20:16:56,2021-01-20 20:20:09,Role 5,13,1.042085245359461,0
9,C,2021-01-20 20:20:09,2021-01-20 20:24:59,Role 5,13,1.0371243127041216,0
2,P,2021-01-20 20:24:59,2021-01-20 20:31:34,Role 5,12,1.0059944602918682,2
3,K,2021-01-20 20:31:34,2021-01-20 20:38:10,Role 5,12,1.0538261193104304,1
4,J,2021-01-20 20:38:10,2021-01-20 20:38:13,Role 5,12,1.2759932200587043,3
6,I,2021-01-20 20:38:13,2021-01-20 20:45:11,Role 5,12,1.0633759146719584,2
5,J,2021-01-20 20:45:11,2021-01-20 20:45:13,Role 5,12,1.2759932200587043,2
7,E,2021-01-20 20:45:48,2021-01-20 20:46:32,Role 5,11,1.0420025631485386,0
3,O,2021-01-20 20:47:00,2021-01-20 20:54:39,Role 5,13,1.020133118359585,3
10,B,2021-01-20 20:59:50,2021-01-20 21:04:03,Role 5,13,1.0419198809376162,1
10,G,2021-01-20 21:04:48,2021-01-20 21:06:08,Role 5,13,1.0396461201372524,0
10,F,2021-01-20 21:06:08,2021-01-20 21:12:31,Role 5,13,1.0357600562239033,0
5,K,2021-01-20 21:12:31,2021-01-20 21:19:13,Role 5,13,1.0538261193104304,0
10,D,2021-01-20 21:19:13,2021-01-20 21:26:55,Role 5,13,1.0403075778246311,1
4,K,2021-01-20 21:26:55,2021-01-20 21:33:41,Role 5,13,1.0538261193104304,2
1,Q,2021-01-20 19:28:44,2021-01-20 21:39:11,Role 2,12,1.0528339327793625,0
5,L,2021-01-20 21:33:41,2021-01-20 21:41:35,Role 5,13,1.0299309603538798,2
10,H,2021-01-20 21:41:35,2021-01-20 21:44:53,Role 5,13,1.042085245359461,2
6,J,2021-01-20 21:44:53,2021-01-20 21:44:53,Role 5,13,1.2759932200587043,1
7,I,2021-01-20 21:44:53,2021-01-20 21:51:48,Role 5,13,1.0633759146719584,0
11,A,2021-01-20 21:51:48,2021-01-20 21:58:04,Role 5,14,1.0445657116871305,3
1,R,2021-01-20 21:55:10,2021-01-20 22:01:25,Role 2,14,1.4074992765306544,0
4,L,2021-01-20 21:58:04,2021-01-20 22:05:52,Role 5,13,1.0299309603538798,3
8,E,2021-01-20 22:05:52,2021-01-20 22:06:34,Role 5,12,1.0420025631485386,0
10,C,2021-01-20 22:06:34,2021-01-20 22:11:22,Role 5,13,1.0371243127041216,5
6,K,2021-01-20 22:11:22,2021-01-20 22:18:02,Role 5,13,1.0538261193104304,5
9,E,2021-01-20 22:18:54,2021-01-20 22:19:37,Role 5,13,1.0420025631485386,2
3,BB,2021-01-20 20:56:02,2021-01-20 22:22:15,Role 1,13,1.034106412005457,0
12,A,2021-01-20 22:19:37,2021-01-20 22:25:53,Role 5,13,1.0445657116871305,0
1,S,2021-01-20 22:25:24,2021-01-20 22:30:18,Role 2,13,1.0754888585720783,0
6,O,2021-01-20 22:25:53,2021-01-20 22:33:28,Role 5,12,1.020133118359585,0
3,CC,2021-01-20 22:28:02,2021-01-20 22:33:56,Role 1,13,1.1806192897598082,0
7,J,2021-01-20 22:36:41,2021-01-20 22:36:45,Role 5,13,1.2759932200587043,4
2,Q,2021-01-20 20:38:39,2021-01-20 22:47:33,Role 2,13,2.0528339327793623,0
8,I,2021-01-20 22:54:39,2021-01-20 23:01:35,Role 5,12,1.0633759146719584,1
1,T,2021-01-20 23:04:05,2021-01-20 23:04:36,Role 2,13,1.0771425027905246,0
11,B,2021-01-20 23:01:35,2021-01-20 23:05:53,Role 5,13,1.0419198809376162,3
11,G,2021-01-20 23:05:53,2021-01-20 23:07:15,Role 5,13,1.0396461201372524,0
11,F,2021-01-20 23:07:15,2021-01-20 23:13:37,Role 5,13,1.0357600562239033,0
2,R,2021-01-20 23:07:34,2021-01-20 23:13:49,Role 2,13,1.4074992765306544,0
7,K,2021-01-20 23:13:37,2021-01-20 23:20:25,Role 5,13,1.0538261193104304,0
9,I,2021-01-20 23:20:25,2021-01-20 23:27:23,Role 5,13,1.0633759146719584,1
11,D,2021-01-20 23:27:23,2021-01-20 23:34:59,Role 5,13,1.0403075778246311,2
7,L,2021-01-20 23:34:59,2021-01-20 23:42:50,Role 5,13,1.0299309603538798,2
2,S,2021-01-20 23:39:53,2021-01-20 23:44:36,Role 2,13,1.0754888585720783,0
12,B,2021-01-20 23:42:50,2021-01-20 23:47:05,Role 5,13,1.0419198809376162,1
11,H,2021-01-20 23:47:05,2021-01-20 23:50:23,Role 5,13,1.042085245359461,2
12,G,2021-01-20 23:50:23,2021-01-20 23:51:48,Role 5,12,1.0396461201372524,1
8,J,2021-01-20 23:51:48,2021-01-20 23:51:48,Role 5,13,1.2759932200587043,1
12,F,2021-01-20 23:51:48,2021-01-20 23:58:10,Role 5,12,1.0357600562239033,1
11,C,2021-01-20 23:58:10,2021-01-21 00:02:47,Role 5,12,1.0371243127041216,1
6,BB,2021-01-20 22:38:05,2021-01-21 00:04:08,Role 1,13,1.034106412005457,0
12,D,2021-01-21 00:02:47,2021-01-21 00:10:18,Role 5,12,1.0403075778246311,1
10,E,2021-01-21 00:10:18,2021-01-21 00:11:01,Role 5,12,1.0420025631485386,1
12,H,2021-01-21 00:11:01,2021-01-21 00:14:15,Role 5,12,1.042085245359461,1
2,T,2021-01-21 00:13:27,2021-01-21 00:14:18,Role 2,12,1.0771425027905246,0
3,DD,2021-01-20 22:48:56,2021-01-21 00:17:53,Role 1,13,1.0287734094009673,0
12,C,2021-01-21 00:15:11,2021-01-21 00:19:43,Role 5,12,1.0371243127041216,0
9,J,2021-01-21 00:19:43,2021-01-21 00:19:49,Role 5,13,1.2759932200587043,2
6,CC,2021-01-21 00:14:22,2021-01-21 00:20:11,Role 1,12,1.1806192897598082,0
1,I,2021-01-21 00:19:49,2021-01-21 00:25:57,Role 5,13,1.0633759146719584,0
8,P,2021-01-21 00:25:57,2021-01-21 00:32:27,Role 5,12,1.0059944602918682,1
3,R,2021-01-21 00:39:17,2021-01-21 00:45:34,Role 2,12,1.4074992765306544,0
9,K,2021-01-21 00:54:31,2021-01-21 01:01:10,Role 5,12,1.0538261193104304,1
9,L,2021-01-21 01:08:38,2021-01-21 01:15:52,Role 5,12,1.0299309603538798,0
3,S,2021-01-21 01:19:47,2021-01-21 01:26:02,Role 2,12,1.0754888585720783,0
10,I,2021-01-21 01:28:33,2021-01-21 01:35:40,Role 5,12,1.0633759146719584,1
2,I,2021-01-21 01:39:11,2021-01-21 01:45:13,Role 5,12,1.0633759146719584,0
1,J,2021-01-21 01:45:13,2021-01-21 01:45:13,Role 5,12,1.2759932200587043,1
3,T,2021-01-21 01:46:31,2021-01-21 01:47:39,Role 2,11,1.0771425027905246,0
11,E,2021-01-21 01:57:35,2021-01-21 01:58:19,Role 5,12,1.0420025631485386,1
6,DD,2021-01-21 00:43:07,2021-01-21 02:11:47,Role 1,12,1.0287734094009673,0
1,K,2021-01-21 02:07:33,2021-01-21 02:13:55,Role 5,11,1.0538261193104304,0
12,E,2021-01-21 02:18:31,2021-01-21 02:19:23,Role 5,12,1.0420025631485386,2
1,O,2021-01-21 02:26:54,2021-01-21 02:33:32,Role 5,10,1.020133118359585,0
2,J,2021-01-21 02:33:32,2021-01-21 02:33:32,Role 5,11,1.2759932200587043,1
10,J,2021-01-21 02:34:15,2021-01-21 02:34:31,Role 5,11,1.2759932200587043,0
6,R,2021-01-21 02:32:13,2021-01-21 02:38:34,Role 2,10,1.4074992765306544,0
2,P,2021-01-21 02:46:41,2021-01-21 02:53:02,Role 5,10,1.0059944602918682,0
8,Q,2021-01-21 00:47:56,2021-01-21 02:54:22,Role 2,12,1.0528339327793625,0
10,K,2021-01-21 02:53:02,2021-01-21 02:59:33,Role 5,10,1.0538261193104304,0
6,S,2021-01-21 02:56:37,2021-01-21 03:02:55,Role 2,10,1.0754888585720783,0
13,A,2021-01-21 02:59:33,2021-01-21 03:05:50,Role 5,11,1.0445657116871305,0
11,I,2021-01-21 03:05:50,2021-01-21 03:12:52,Role 5,10,1.0633759146719584,0
10,L,2021-01-21 03:12:52,2021-01-21 03:20:07,Role 5,11,1.0299309603538798,2
6,T,2021-01-21 03:19:58,2021-01-21 03:21:02,Role 2,11,1.0771425027905246,0
8,R,2021-01-21 03:16:08,2021-01-21 03:22:23,Role 2,10,1.4074992765306544,0
12,I,2021-01-21 03:20:07,2021-01-21 03:27:09,Role 5,10,1.0633759146719584,0
8,S,2021-01-21 03:41:30,2021-01-21 03:45:33,Role 2,9,1.0754888585720783,0
1,BB,2021-01-21 02:36:40,2021-01-21 04:06:00,Role 1,10,1.034106412005457,0
13,B,2021-01-21 04:01:55,2021-01-21 04:06:08,Role 5,11,1.0419198809376162,2
13,G,2021-01-21 04:06:12,2021-01-21 04:07:41,Role 5,9,1.0396461201372524,0
11,J,2021-01-21 04:07:41,2021-01-21 04:08:00,Role 5,11,1.2759932200587043,1
8,T,2021-01-21 04:08:36,2021-01-21 04:09:34,Role 2,9,1.0771425027905246,0
13,F,2021-01-21 04:08:00,2021-01-21 04:14:19,Role 5,9,1.0357600562239033,1
12,J,2021-01-21 04:14:19,2021-01-21 04:14:37,Role 5,9,1.2759932200587043,0
2,Q,2021-01-21 02:57:34,2021-01-21 04:15:38,Role 2,10,1.0528339327793625,0
1,CC,2021-01-21 04:12:59,2021-01-21 04:19:16,Role 1,9,1.1806192897598082,0
13,D,2021-01-21 04:14:39,2021-01-21 04:22:14,Role 5,8,1.0403075778246311,1
12,P,2021-01-21 04:22:14,2021-01-21 04:28:43,Role 5,8,1.0059944602918682,0
2,R,2021-01-21 04:26:33,2021-01-21 04:32:49,Role 2,8,1.4074992765306544,0
11,K,2021-01-21 04:28:43,2021-01-21 04:35:14,Role 5,9,1.0538261193104304,1
13,H,2021-01-21 04:35:14,2021-01-21 04:38:11,Role 5,8,1.042085245359461,2
13,C,2021-01-21 04:39:14,2021-01-21 04:43:04,Role 5,8,1.0371243127041216,0
11,L,2021-01-21 04:43:04,2021-01-21 04:50:03,Role 5,8,1.0299309603538798,1
2,S,2021-01-21 04:54:19,2021-01-21 04:59:26,Role 2,8,1.0754888585720783,0
2,T,2021-01-21 05:15:17,2021-01-21 05:16:23,Role 2,7,1.0771425027905246,0
14,A,2021-01-21 05:10:44,2021-01-21 05:17:01,Role 5,8,1.0445657116871305,0
15,A,2021-01-21 05:17:47,2021-01-21 05:24:04,Role 5,9,1.0445657116871305,0
2,I,2021-01-21 05:44:25,2021-01-21 05:50:35,Role 5,8,1.0633759146719584,0
1,DD,2021-01-21 04:30:11,2021-01-21 05:59:45,Role 1,8,1.0287734094009673,0
16,A,2021-01-21 06:12:45,2021-01-21 06:19:02,Role 5,10,1.0445657116871305,0
1,R,2021-01-21 06:14:08,2021-01-21 06:20:33,Role 2,9,1.4074992765306544,0
14,B,2021-01-21 06:22:13,2021-01-21 06:26:23,Role 5,8,1.0419198809376162,0
2,J,2021-01-21 06:26:23,2021-01-21 06:26:23,Role 5,9,1.2759932200587043,0
13,E,2021-01-21 06:26:23,2021-01-21 06:27:12,Role 5,8,1.0420025631485386,1
14,G,2021-01-21 06:27:12,2021-01-21 06:28:42,Role 5,10,1.0396461201372524,2
14,F,2021-01-21 06:28:42,2021-01-21 06:35:02,Role 5,10,1.0357600562239033,0
15,B,2021-01-21 06:35:02,2021-01-21 06:39:11,Role 5,9,1.0419198809376162,0
12,Q,2021-01-21 04:34:04,2021-01-21 06:41:55,Role 2,8,1.0528339327793625,0
14,D,2021-01-21 06:39:11,2021-01-21 06:46:36,Role 5,10,1.0403075778246311,1
1,S,2021-01-21 06:40:36,2021-01-21 06:46:54,Role 2,10,1.0754888585720783,0
15,G,2021-01-21 06:46:36,2021-01-21 06:48:06,Role 5,10,1.0396461201372524,1
14,H,2021-01-21 06:48:06,2021-01-21 06:51:04,Role 5,10,1.042085245359461,1
15,F,2021-01-21 06:51:04,2021-01-21 06:57:24,Role 5,10,1.0357600562239033,1
14,C,2021-01-21 06:57:24,2021-01-21 07:01:15,Role 5,10,1.0371243127041216,1
12,R,2021-01-21 06:56:18,2021-01-21 07:02:33,Role 2,10,1.4074992765306544,0
15,D,2021-01-21 07:01:15,2021-01-21 07:08:47,Role 5,10,1.0403075778246311,1
15,H,2021-01-21 07:08:47,2021-01-21 07:11:45,Role 5,10,1.042085245359461,0
15,C,2021-01-21 07:11:45,2021-01-21 07:15:35,Role 5,10,1.0371243127041216,0
1,T,2021-01-21 07:19:15,2021-01-21 07:20:17,Role 2,10,1.0771425027905246,0
2,P,2021-01-21 07:15:35,2021-01-21 07:22:20,Role 5,10,1.0059944602918682,2
13,I,2021-01-21 07:22:20,2021-01-21 07:29:10,Role 5,10,1.0633759146719584,1
16,B,2021-01-21 07:33:55,2021-01-21 07:38:05,Role 5,10,1.0419198809376162,0
16,G,2021-01-21 07:38:05,2021-01-21 07:39:29,Role 5,9,1.0396461201372524,0
12,S,2021-01-21 07:40:48,2021-01-21 07:45:26,Role 2,10,1.0754888585720783,0
16,F,2021-01-21 07:39:29,2021-01-21 07:45:49,Role 5,9,1.0357600562239033,0
16,D,2021-01-21 07:45:49,2021-01-21 07:53:21,Role 5,9,1.0403075778246311,0
16,H,2021-01-21 07:53:21,2021-01-21 07:56:13,Role 5,9,1.042085245359461,0
16,C,2021-01-21 07:56:13,2021-01-21 08:00:10,Role 5,9,1.0371243127041216,0
13,J,2021-01-21 08:25:23,2021-01-21 08:25:34,Role 5,9,1.2759932200587043,0
12,T,2021-01-21 08:33:51,2021-01-21 08:34:47,Role 2,9,1.0771425027905246,0
2,Q,2021-01-21 07:48:09,2021-01-21 08:40:24,Role 2,9,1.0528339327793625,0
14,E,2021-01-21 08:53:32,2021-01-21 08:54:25,Role 5,10,1.0420025631485386,1
13,K,2021-01-21 08:57:48,2021-01-21 09:04:18,Role 5,9,1.0538261193104304,0
2,R,2021-01-21 08:58:54,2021-01-21 09:05:18,Role 2,8,1.4074992765306544,0
15,E,2021-01-21 09:12:02,2021-01-21 09:12:52,Role 5,10,1.0420025631485386,1
13,L,2021-01-21 09:12:52,2021-01-21 09:19:43,Role 5,8,1.0299309603538798,0
2,S,2021-01-21 09:30:09,2021-01-21 09:35:50,Role 2,8,1.0754888585720783,0
14,I,2021-01-21 09:45:06,2021-01-21 09:51:59,Role 5,8,1.0633759146719584,0
16,E,2021-01-21 09:51:59,2021-01-21 09:52:47,Role 5,9,1.0420025631485386,0
2,T,2021-01-21 10:03:30,2021-01-21 10:05:08,Role 2,7,1.0771425027905246,0
17,A,2021-01-21 09:59:16,2021-01-21 10:05:33,Role 5,8,1.0445657116871305,0
15,I,2021-01-21 10:05:33,2021-01-21 10:12:24,Role 5,8,1.0633759146719584,1
14,J,2021-01-21 10:34:14,2021-01-21 10:34:25,Role 5,7,1.2759932200587043,1
16,I,2021-01-21 10:39:09,2021-01-21 10:45:58,Role 5,7,1.0633759146719584,0
18,A,2021-01-21 10:51:34,2021-01-21 10:57:51,Role 5,8,1.0445657116871305,0
15,J,2021-01-21 10:57:51,2021-01-21 10:58:02,Role 5,7,1.2759932200587043,0
14,P,2021-01-21 11:10:02,2021-01-21 11:16:33,Role 5,7,1.0059944602918682,0
17,B,2021-01-21 11:16:33,2021-01-21 11:20:39,Role 5,7,1.0419198809376162,1
17,G,2021-01-21 11:20:49,2021-01-21 11:22:15,Role 5,8,1.0396461201372524,0
17,F,2021-01-21 11:22:15,2021-01-21 11:28:35,Role 5,8,1.0357600562239033,0
17,D,2021-01-21 11:29:04,2021-01-21 11:36:39,Role 5,8,1.0403075778246311,0
16,J,2021-01-21 11:36:39,2021-01-21 11:36:49,Role 5,7,1.2759932200587043,0
15,K,2021-01-21 11:36:49,2021-01-21 11:43:25,Role 5,8,1.0538261193104304,0
17,H,2021-01-21 11:43:25,2021-01-21 11:46:19,Role 5,8,1.042085245359461,2
19,A,2021-01-21 11:46:19,2021-01-21 11:52:35,Role 5,9,1.0445657116871305,1
17,C,2021-01-21 11:52:35,2021-01-21 11:56:34,Role 5,9,1.0371243127041216,1
15,O,2021-01-21 11:56:34,2021-01-21 12:03:27,Role 5,9,1.020133118359585,2
18,B,2021-01-21 12:03:27,2021-01-21 12:07:31,Role 5,8,1.0419198809376162,1
18,G,2021-01-21 12:07:54,2021-01-21 12:09:21,Role 5,9,1.0396461201372524,0
16,P,2021-01-21 12:09:21,2021-01-21 12:15:53,Role 5,8,1.0059944602918682,1
18,F,2021-01-21 12:15:53,2021-01-21 12:22:13,Role 5,9,1.0357600562239033,1
18,D,2021-01-21 12:22:56,2021-01-21 12:30:30,Role 5,9,1.0403075778246311,0
18,H,2021-01-21 12:31:00,2021-01-21 12:33:55,Role 5,9,1.042085245359461,0
18,C,2021-01-21 12:34:40,2021-01-21 12:38:40,Role 5,9,1.0371243127041216,0
20,A,2021-01-21 12:39:59,2021-01-21 12:46:15,Role 5,10,1.0445657116871305,0
19,B,2021-01-21 12:55:05,2021-01-21 12:59:11,Role 5,9,1.0419198809376162,2
19,G,2021-01-21 12:59:41,2021-01-21 13:01:07,Role 5,10,1.0396461201372524,0
19,F,2021-01-21 13:01:29,2021-01-21 13:07:49,Role 5,10,1.0357600562239033,0
19,D,2021-01-21 13:07:54,2021-01-21 13:15:20,Role 5,10,1.0403075778246311,0
19,H,2021-01-21 13:15:27,2021-01-21 13:18:26,Role 5,10,1.042085245359461,0
19,C,2021-01-21 13:18:56,2021-01-21 13:22:58,Role 5,10,1.0371243127041216,0
15,BB,2021-01-21 12:10:00,2021-01-21 13:28:58,Role 1,9,1.034106412005457,0
14,Q,2021-01-21 11:27:19,2021-01-21 13:35:55,Role 2,8,1.0528339327793625,0
15,CC,2021-01-21 13:36:01,2021-01-21 13:41:31,Role 1,10,1.1806192897598082,0
17,E,2021-01-21 13:43:59,2021-01-21 13:44:47,Role 5,9,1.0420025631485386,1
21,A,2021-01-21 13:44:47,2021-01-21 13:51:03,Role 5,11,1.0445657116871305,0
14,R,2021-01-21 13:53:42,2021-01-21 13:59:57,Role 2,10,1.4074992765306544,0
20,B,2021-01-21 13:56:39,2021-01-21 14:00:49,Role 5,10,1.0419198809376162,0
20,G,2021-01-21 14:00:49,2021-01-21 14:02:18,Role 5,11,1.0396461201372524,0
20,F,2021-01-21 14:02:18,2021-01-21 14:08:38,Role 5,11,1.0357600562239033,0
20,D,2021-01-21 14:08:38,2021-01-21 14:15:55,Role 5,11,1.0403075778246311,0
18,E,2021-01-21 14:15:55,2021-01-21 14:16:40,Role 5,9,1.0420025631485386,0
20,H,2021-01-21 14:16:40,2021-01-21 14:19:39,Role 5,11,1.042085245359461,1
20,C,2021-01-21 14:19:39,2021-01-21 14:23:28,Role 5,11,1.0371243127041216,0
14,S,2021-01-21 14:21:45,2021-01-21 14:26:34,Role 2,11,1.0754888585720783,0
16,Q,2021-01-21 12:21:43,2021-01-21 14:29:05,Role 2,9,2.0528339327793623,0
17,I,2021-01-21 14:36:37,2021-01-21 14:43:25,Role 5,11,1.0633759146719584,1
16,R,2021-01-21 14:47:45,2021-01-21 14:54:00,Role 2,11,1.4074992765306544,0
14,T,2021-01-21 14:53:43,2021-01-21 14:54:27,Role 2,11,1.0771425027905246,0
22,A,2021-01-21 14:48:14,2021-01-21 14:54:31,Role 5,12,1.0445657116871305,0
21,B,2021-01-21 14:54:31,2021-01-21 14:58:39,Role 5,11,1.0419198809376162,0
21,G,2021-01-21 14:58:39,2021-01-21 15:00:03,Role 5,11,1.0396461201372524,0
21,F,2021-01-21 15:00:03,2021-01-21 15:06:23,Role 5,11,1.0357600562239033,0
18,I,2021-01-21 15:06:23,2021-01-21 15:13:10,Role 5,11,1.0633759146719584,1
19,E,2021-01-21 15:13:10,2021-01-21 15:13:58,Role 5,10,1.0420025631485386,0
21,D,2021-01-21 15:13:58,2021-01-21 15:21:25,Role 5,11,1.0403075778246311,2
16,S,2021-01-21 15:17:25,2021-01-21 15:22:09,Role 2,12,1.0754888585720783,0
15,DD,2021-01-21 13:58:09,2021-01-21 15:24:16,Role 1,10,1.0287734094009673,0
23,A,2021-01-21 15:21:25,2021-01-21 15:27:42,Role 5,12,1.0445657116871305,0
21,H,2021-01-21 15:27:42,2021-01-21 15:30:39,Role 5,12,1.042085245359461,1
21,C,2021-01-21 15:30:39,2021-01-21 15:34:34,Role 5,12,1.0371243127041216,0
