caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
3,O,2021-01-20 22:33:53,2021-01-20 22:41:14,Role 5,12,1.020133118359585,1
7,E,2021-01-20 22:41:14,2021-01-20 22:41:58,Role 5,10,1.0420025631485386,0
10,B,2021-01-20 22:41:58,2021-01-20 22:46:12,Role 5,12,1.0419198809376162,3
9,C,2021-01-20 22:46:12,2021-01-20 22:51:03,Role 5,12,1.0371243127041216,3
5,J,2021-01-20 22:51:03,2021-01-20 22:51:03,Role 5,12,1.2759932200587043,3
4,O,2021-01-20 22:51:03,2021-01-20 22:58:51,Role 5,12,1.020133118359585,3
6,I,2021-01-20 22:58:51,2021-01-20 23:05:49,Role 5,12,1.0633759146719584,2
10,G,2021-01-20 23:05:49,2021-01-20 23:07:05,Role 5,12,1.0396461201372524,4
10,F,2021-01-20 23:07:13,2021-01-20 23:13:36,Role 5,12,1.0357600562239033,0
2,Q,2021-01-20 21:10:14,2021-01-20 23:20:31,Role 2,11,1.0528339327793625,0
10,D,2021-01-20 23:13:36,2021-01-20 23:21:15,Role 5,12,1.0403075778246311,0
5,P,2021-01-20 23:21:15,2021-01-20 23:27:53,Role 5,12,1.0059944602918682,3
10,H,2021-01-20 23:27:53,2021-01-20 23:31:05,Role 5,12,1.042085245359461,1
10,C,2021-01-20 23:32:36,2021-01-20 23:37:21,Role 5,12,1.0371243127041216,0
2,R,2021-01-20 23:32:44,2021-01-20 23:38:59,Role 2,12,1.4074992765306544,0
7,I,2021-01-20 23:37:49,2021-01-20 23:44:48,Role 5,12,1.0633759146719584,5
8,E,2021-01-20 23:44:48,2021-01-20 23:45:26,Role 5,12,1.0420025631485386,1
6,J,2021-01-20 23:45:26,2021-01-20 23:45:26,Role 5,12,1.2759932200587043,1
11,A,2021-01-20 23:50:18,2021-01-20 23:56:35,Role 5,13,1.0445657116871305,0
2,S,2021-01-20 23:52:45,2021-01-20 23:57:51,Role 2,12,1.0754888585720783,0
6,P,2021-01-21 00:01:59,2021-01-21 00:08:37,Role 5,12,1.0059944602918682,0
3,BB,2021-01-20 22:44:35,2021-01-21 00:09:04,Role 1,12,1.034106412005457,0
2,T,2021-01-21 00:22:18,2021-01-21 00:23:10,Role 2,13,1.0771425027905246,0
3,CC,2021-01-21 00:17:28,2021-01-21 00:23:16,Role 1,13,1.1806192897598082,0
7,J,2021-01-21 00:24:21,2021-01-21 00:24:30,Role 5,12,1.2759932200587043,1
4,BB,2021-01-20 23:02:07,2021-01-21 00:25:26,Role 1,12,2.034106412005457,0
8,I,2021-01-21 00:29:44,2021-01-21 00:36:36,Role 5,12,1.0633759146719584,1
9,E,2021-01-21 00:38:30,2021-01-21 00:39:07,Role 5,12,1.0420025631485386,4
4,CC,2021-01-21 00:33:25,2021-01-21 00:39:09,Role 1,12,1.1806192897598082,0
7,K,2021-01-21 00:45:07,2021-01-21 00:51:45,Role 5,12,1.0538261193104304,0
7,L,2021-01-21 00:56:33,2021-01-21 01:04:16,Role 5,12,1.0299309603538798,0
11,B,2021-01-21 01:04:16,2021-01-21 01:08:29,Role 5,13,1.0419198809376162,0
11,G,2021-01-21 01:08:34,2021-01-21 01:10:02,Role 5,11,1.0396461201372524,0
11,F,2021-01-21 01:10:02,2021-01-21 01:16:23,Role 5,11,1.0357600562239033,0
8,J,2021-01-21 01:16:23,2021-01-21 01:16:23,Role 5,12,1.2759932200587043,0
11,D,2021-01-21 01:16:23,2021-01-21 01:23:48,Role 5,11,1.0403075778246311,1
10,E,2021-01-21 01:23:48,2021-01-21 01:24:24,Role 5,12,1.0420025631485386,0
5,Q,2021-01-20 23:34:27,2021-01-21 01:31:02,Role 2,12,1.0528339327793625,0
9,I,2021-01-21 01:24:24,2021-01-21 01:31:19,Role 5,12,1.0633759146719584,0
11,H,2021-01-21 01:31:19,2021-01-21 01:34:33,Role 5,11,1.042085245359461,2
8,P,2021-01-21 01:34:33,2021-01-21 01:41:07,Role 5,11,1.0059944602918682,1
5,R,2021-01-21 01:38:36,2021-01-21 01:44:51,Role 2,11,1.4074992765306544,0
12,A,2021-01-21 01:41:07,2021-01-21 01:47:24,Role 5,12,1.0445657116871305,0
11,C,2021-01-21 01:47:24,2021-01-21 01:51:44,Role 5,11,1.0371243127041216,1
6,Q,2021-01-21 00:15:15,2021-01-21 01:54:09,Role 2,13,2.0528339327793623,0
5,S,2021-01-21 01:54:27,2021-01-21 01:58:13,Role 2,12,1.0754888585720783,0
3,DD,2021-01-21 00:34:15,2021-01-21 02:01:36,Role 1,12,1.0287734094009673,0
6,R,2021-01-21 02:03:36,2021-01-21 02:09:51,Role 2,12,1.4074992765306544,0
10,I,2021-01-21 02:05:50,2021-01-21 02:12:43,Role 5,11,1.0633759146719584,2
9,J,2021-01-21 02:12:43,2021-01-21 02:12:51,Role 5,11,1.2759932200587043,2
4,DD,2021-01-21 00:50:54,2021-01-21 02:16:56,Role 1,12,2.0287734094009675,0
5,T,2021-01-21 02:16:38,2021-01-21 02:17:28,Role 2,12,1.0771425027905246,0
3,R,2021-01-21 02:15:59,2021-01-21 02:22:17,Role 2,12,1.4074992765306544,0
6,S,2021-01-21 02:26:22,2021-01-21 02:29:42,Role 2,12,1.0754888585720783,0
4,R,2021-01-21 02:27:31,2021-01-21 02:33:50,Role 2,12,1.4074992765306544,0
9,K,2021-01-21 02:42:52,2021-01-21 02:49:26,Role 5,12,1.0538261193104304,0
3,S,2021-01-21 02:46:10,2021-01-21 02:52:26,Role 2,12,1.0754888585720783,0
6,T,2021-01-21 02:53:49,2021-01-21 02:55:04,Role 2,12,1.0771425027905246,0
13,A,2021-01-21 02:49:26,2021-01-21 02:55:42,Role 5,13,1.0445657116871305,0
12,B,2021-01-21 02:55:42,2021-01-21 02:59:54,Role 5,12,1.0419198809376162,1
4,S,2021-01-21 02:54:34,2021-01-21 03:00:51,Role 2,12,1.0754888585720783,0
12,G,2021-01-21 02:59:54,2021-01-21 03:01:28,Role 5,13,1.0396461201372524,0
12,F,2021-01-21 03:01:28,2021-01-21 03:07:47,Role 5,13,1.0357600562239033,0
9,O,2021-01-21 03:07:47,2021-01-21 03:14:48,Role 5,13,1.020133118359585,2
12,D,2021-01-21 03:14:48,2021-01-21 03:22:06,Role 5,13,1.0403075778246311,1
10,J,2021-01-21 03:22:06,2021-01-21 03:22:25,Role 5,12,1.2759932200587043,1
5,I,2021-01-21 03:22:25,2021-01-21 03:28:15,Role 5,12,1.0633759146719584,0
8,Q,2021-01-21 01:44:35,2021-01-21 03:29:36,Role 2,12,2.0528339327793623,0
3,T,2021-01-21 03:29:37,2021-01-21 03:30:43,Role 2,13,1.0771425027905246,0
12,H,2021-01-21 03:28:15,2021-01-21 03:31:16,Role 5,13,1.042085245359461,2
11,E,2021-01-21 03:31:16,2021-01-21 03:32:09,Role 5,12,1.0420025631485386,0
4,T,2021-01-21 03:32:48,2021-01-21 03:33:50,Role 2,13,1.0771425027905246,0
12,C,2021-01-21 03:32:09,2021-01-21 03:35:50,Role 5,13,1.0371243127041216,1
8,R,2021-01-21 03:48:30,2021-01-21 03:54:45,Role 2,13,1.4074992765306544,0
13,B,2021-01-21 04:01:21,2021-01-21 04:05:35,Role 5,13,1.0419198809376162,1
6,I,2021-01-21 04:05:35,2021-01-21 04:10:51,Role 5,13,1.0633759146719584,1
13,G,2021-01-21 04:10:51,2021-01-21 04:12:14,Role 5,13,1.0396461201372524,1
13,F,2021-01-21 04:12:14,2021-01-21 04:18:34,Role 5,13,1.0357600562239033,0
13,D,2021-01-21 04:18:34,2021-01-21 04:26:01,Role 5,13,1.0403075778246311,0
10,K,2021-01-21 04:26:01,2021-01-21 04:32:36,Role 5,13,1.0538261193104304,2
13,H,2021-01-21 04:32:36,2021-01-21 04:35:31,Role 5,13,1.042085245359461,1
5,J,2021-01-21 04:35:31,2021-01-21 04:35:31,Role 5,13,1.2759932200587043,1
13,C,2021-01-21 04:35:31,2021-01-21 04:39:26,Role 5,13,1.0371243127041216,1
8,S,2021-01-21 04:37:47,2021-01-21 04:41:32,Role 2,13,1.0754888585720783,0
9,BB,2021-01-21 03:27:29,2021-01-21 04:47:06,Role 1,13,1.034106412005457,0
3,I,2021-01-21 05:03:18,2021-01-21 05:09:28,Role 5,13,1.0633759146719584,0
9,CC,2021-01-21 05:05:47,2021-01-21 05:11:09,Role 1,13,1.1806192897598082,0
4,I,2021-01-21 05:09:28,2021-01-21 05:15:37,Role 5,13,1.0633759146719584,0
10,O,2021-01-21 05:16:08,2021-01-21 05:23:05,Role 5,13,1.020133118359585,1
11,I,2021-01-21 05:23:05,2021-01-21 05:30:00,Role 5,13,1.0633759146719584,1
6,J,2021-01-21 05:30:15,2021-01-21 05:30:15,Role 5,13,1.2759932200587043,1
12,E,2021-01-21 05:33:56,2021-01-21 05:34:47,Role 5,13,1.0420025631485386,0
5,K,2021-01-21 05:37:19,2021-01-21 05:43:39,Role 5,13,1.0538261193104304,1
8,T,2021-01-21 05:43:52,2021-01-21 05:44:55,Role 2,13,1.0771425027905246,0
14,A,2021-01-21 05:52:49,2021-01-21 05:59:06,Role 5,13,1.0445657116871305,0
13,E,2021-01-21 06:32:05,2021-01-21 06:32:48,Role 5,13,1.0420025631485386,0
3,J,2021-01-21 06:35:03,2021-01-21 06:35:03,Role 5,13,1.2759932200587043,1
12,I,2021-01-21 06:35:06,2021-01-21 06:41:55,Role 5,13,1.0633759146719584,0
5,L,2021-01-21 06:41:55,2021-01-21 06:48:38,Role 5,13,1.0299309603538798,0
6,K,2021-01-21 06:48:38,2021-01-21 06:55:00,Role 5,13,1.0538261193104304,0
14,B,2021-01-21 06:55:00,2021-01-21 06:59:07,Role 5,13,1.0419198809376162,0
4,J,2021-01-21 06:59:07,2021-01-21 06:59:07,Role 5,13,1.2759932200587043,0
9,DD,2021-01-21 05:33:24,2021-01-21 07:00:05,Role 1,13,1.0287734094009673,0
14,G,2021-01-21 06:59:37,2021-01-21 07:01:15,Role 5,12,1.0396461201372524,1
14,F,2021-01-21 07:01:15,2021-01-21 07:07:34,Role 5,12,1.0357600562239033,0
10,BB,2021-01-21 05:44:17,2021-01-21 07:10:05,Role 1,13,1.034106412005457,0
14,D,2021-01-21 07:07:34,2021-01-21 07:14:46,Role 5,12,1.0403075778246311,0
14,H,2021-01-21 07:14:46,2021-01-21 07:17:51,Role 5,12,1.042085245359461,0
14,C,2021-01-21 07:17:51,2021-01-21 07:21:31,Role 5,12,1.0371243127041216,0
3,K,2021-01-21 07:21:31,2021-01-21 07:27:52,Role 5,13,1.0538261193104304,0
9,R,2021-01-21 07:22:31,2021-01-21 07:28:49,Role 2,12,1.4074992765306544,0
10,CC,2021-01-21 07:23:53,2021-01-21 07:29:44,Role 1,12,1.1806192897598082,0
6,L,2021-01-21 07:27:52,2021-01-21 07:34:37,Role 5,12,1.0299309603538798,2
13,I,2021-01-21 07:34:37,2021-01-21 07:41:21,Role 5,13,1.0633759146719584,0
12,J,2021-01-21 07:41:21,2021-01-21 07:41:39,Role 5,13,1.2759932200587043,1
11,J,2021-01-21 07:41:39,2021-01-21 07:42:01,Role 5,13,1.2759932200587043,0
4,K,2021-01-21 07:42:01,2021-01-21 07:48:24,Role 5,12,1.0538261193104304,0
3,L,2021-01-21 07:49:14,2021-01-21 07:55:53,Role 5,12,1.0299309603538798,1
9,S,2021-01-21 08:04:22,2021-01-21 08:10:39,Role 2,12,1.0754888585720783,0
4,L,2021-01-21 08:10:33,2021-01-21 08:17:17,Role 5,11,1.0299309603538798,0
12,K,2021-01-21 08:17:17,2021-01-21 08:23:50,Role 5,11,1.0538261193104304,2
15,A,2021-01-21 08:25:20,2021-01-21 08:31:37,Role 5,10,1.0445657116871305,0
12,L,2021-01-21 08:32:10,2021-01-21 08:39:19,Role 5,9,1.0299309603538798,0
13,J,2021-01-21 08:39:19,2021-01-21 08:39:27,Role 5,11,1.2759932200587043,3
11,P,2021-01-21 08:40:43,2021-01-21 08:47:15,Role 5,11,1.0059944602918682,1
9,T,2021-01-21 08:47:01,2021-01-21 08:48:21,Role 2,10,1.0771425027905246,0
10,DD,2021-01-21 07:44:34,2021-01-21 09:12:56,Role 1,12,1.0287734094009673,0
13,P,2021-01-21 09:12:48,2021-01-21 09:19:28,Role 5,9,1.0059944602918682,0
14,E,2021-01-21 09:23:59,2021-01-21 09:24:57,Role 5,12,1.0420025631485386,1
15,B,2021-01-21 09:27:55,2021-01-21 09:31:57,Role 5,10,1.0419198809376162,0
15,G,2021-01-21 09:32:37,2021-01-21 09:34:09,Role 5,9,1.0396461201372524,0
10,R,2021-01-21 09:28:33,2021-01-21 09:34:52,Role 2,9,1.4074992765306544,0
15,F,2021-01-21 09:34:38,2021-01-21 09:40:58,Role 5,9,1.0357600562239033,0
15,D,2021-01-21 09:40:58,2021-01-21 09:48:18,Role 5,9,1.0403075778246311,0
15,H,2021-01-21 09:48:36,2021-01-21 09:51:34,Role 5,9,1.042085245359461,0
10,S,2021-01-21 09:46:40,2021-01-21 09:52:56,Role 2,9,1.0754888585720783,0
9,I,2021-01-21 09:51:34,2021-01-21 09:57:19,Role 5,9,1.0633759146719584,0
15,C,2021-01-21 09:57:19,2021-01-21 10:01:11,Role 5,9,1.0371243127041216,1
10,T,2021-01-21 10:04:07,2021-01-21 10:05:13,Role 2,9,1.0771425027905246,0
16,A,2021-01-21 10:01:11,2021-01-21 10:07:27,Role 5,10,1.0445657116871305,1
14,I,2021-01-21 10:10:54,2021-01-21 10:17:46,Role 5,9,1.0633759146719584,0
17,A,2021-01-21 10:17:46,2021-01-21 10:24:02,Role 5,10,1.0445657116871305,0
9,J,2021-01-21 10:31:47,2021-01-21 10:32:02,Role 5,10,1.2759932200587043,2
9,K,2021-01-21 10:49:40,2021-01-21 10:55:59,Role 5,10,1.0538261193104304,0
14,J,2021-01-21 10:55:59,2021-01-21 10:56:20,Role 5,10,1.2759932200587043,1
11,Q,2021-01-21 08:55:27,2021-01-21 11:03:22,Role 2,9,1.0528339327793625,0
9,L,2021-01-21 11:09:47,2021-01-21 11:16:25,Role 5,10,1.0299309603538798,1
11,R,2021-01-21 11:10:33,2021-01-21 11:16:48,Role 2,10,1.4074992765306544,0
14,K,2021-01-21 11:16:25,2021-01-21 11:22:59,Role 5,10,1.0538261193104304,0
13,Q,2021-01-21 09:27:47,2021-01-21 11:25:06,Role 2,9,2.0528339327793623,0
16,B,2021-01-21 11:22:59,2021-01-21 11:27:10,Role 5,9,1.0419198809376162,0
11,S,2021-01-21 11:28:33,2021-01-21 11:32:54,Role 2,9,1.0754888585720783,0
18,A,2021-01-21 11:27:10,2021-01-21 11:33:27,Role 5,10,1.0445657116871305,0
16,G,2021-01-21 11:33:27,2021-01-21 11:34:51,Role 5,10,1.0396461201372524,1
14,O,2021-01-21 11:34:51,2021-01-21 11:41:36,Role 5,9,1.020133118359585,1
17,B,2021-01-21 11:41:36,2021-01-21 11:45:49,Role 5,10,1.0419198809376162,0
16,F,2021-01-21 11:45:49,2021-01-21 11:52:09,Role 5,10,1.0357600562239033,2
17,G,2021-01-21 11:52:09,2021-01-21 11:53:28,Role 5,10,1.0396461201372524,1
15,E,2021-01-21 11:53:28,2021-01-21 11:54:18,Role 5,10,1.0420025631485386,1
13,R,2021-01-21 11:49:49,2021-01-21 11:56:04,Role 2,9,1.4074992765306544,0
16,D,2021-01-21 11:54:18,2021-01-21 12:01:55,Role 5,10,1.0403075778246311,2
17,F,2021-01-21 12:01:55,2021-01-21 12:08:15,Role 5,10,1.0357600562239033,2
11,T,2021-01-21 12:09:00,2021-01-21 12:10:00,Role 2,10,1.0771425027905246,0
16,H,2021-01-21 12:08:15,2021-01-21 12:11:09,Role 5,10,1.042085245359461,1
17,D,2021-01-21 12:11:09,2021-01-21 12:18:45,Role 5,10,1.0403075778246311,1
16,C,2021-01-21 12:18:45,2021-01-21 12:22:40,Role 5,10,1.0371243127041216,1
19,A,2021-01-21 12:22:40,2021-01-21 12:28:57,Role 5,11,1.0445657116871305,1
17,H,2021-01-21 12:28:57,2021-01-21 12:31:49,Role 5,11,1.042085245359461,2
13,S,2021-01-21 12:30:41,2021-01-21 12:34:21,Role 2,10,1.0754888585720783,0
18,B,2021-01-21 12:31:49,2021-01-21 12:35:53,Role 5,10,1.0419198809376162,2
17,C,2021-01-21 12:35:53,2021-01-21 12:39:48,Role 5,11,1.0371243127041216,1
18,G,2021-01-21 12:39:48,2021-01-21 12:41:17,Role 5,11,1.0396461201372524,1
15,I,2021-01-21 12:41:17,2021-01-21 12:48:07,Role 5,10,1.0633759146719584,2
18,F,2021-01-21 12:48:07,2021-01-21 12:54:27,Role 5,11,1.0357600562239033,1
18,D,2021-01-21 12:54:27,2021-01-21 13:01:51,Role 5,11,1.0403075778246311,0
18,H,2021-01-21 13:01:51,2021-01-21 13:04:46,Role 5,11,1.042085245359461,0
18,C,2021-01-21 13:04:46,2021-01-21 13:08:44,Role 5,11,1.0371243127041216,0
14,BB,2021-01-21 11:51:30,2021-01-21 13:13:15,Role 1,10,1.034106412005457,0
19,B,2021-01-21 13:15:26,2021-01-21 13:19:31,Role 5,11,1.0419198809376162,2
13,T,2021-01-21 13:22:19,2021-01-21 13:23:20,Role 2,11,1.0771425027905246,0
11,I,2021-01-21 13:19:31,2021-01-21 13:25:41,Role 5,10,1.0633759146719584,1
19,G,2021-01-21 13:25:41,2021-01-21 13:27:11,Role 5,11,1.0396461201372524,1
19,F,2021-01-21 13:27:11,2021-01-21 13:33:31,Role 5,11,1.0357600562239033,0
14,CC,2021-01-21 13:28:20,2021-01-21 13:33:43,Role 1,11,1.1806192897598082,0
19,D,2021-01-21 13:33:31,2021-01-21 13:40:55,Role 5,11,1.0403075778246311,0
19,H,2021-01-21 13:40:55,2021-01-21 13:43:51,Role 5,11,1.042085245359461,0
20,A,2021-01-21 13:43:51,2021-01-21 13:50:08,Role 5,12,1.0445657116871305,0
19,C,2021-01-21 13:50:08,2021-01-21 13:53:53,Role 5,12,1.0371243127041216,1
15,J,2021-01-21 13:53:53,2021-01-21 13:54:03,Role 5,11,1.2759932200587043,1
16,E,2021-01-21 14:15:15,2021-01-21 14:15:58,Role 5,11,1.0420025631485386,3
21,A,2021-01-21 14:26:55,2021-01-21 14:33:12,Role 5,13,1.0445657116871305,0
17,E,2021-01-21 14:33:12,2021-01-21 14:33:56,Role 5,11,1.0420025631485386,1
20,B,2021-01-21 14:35:19,2021-01-21 14:39:24,Role 5,12,1.0419198809376162,2
20,G,2021-01-21 14:39:31,2021-01-21 14:40:58,Role 5,13,1.0396461201372524,0
20,F,2021-01-21 14:40:58,2021-01-21 14:47:18,Role 5,13,1.0357600562239033,0
11,J,2021-01-21 14:47:18,2021-01-21 14:47:18,Role 5,11,1.2759932200587043,1
15,P,2021-01-21 14:47:18,2021-01-21 14:53:52,Role 5,12,1.0059944602918682,0
20,D,2021-01-21 14:53:52,2021-01-21 15:01:14,Role 5,13,1.0403075778246311,2
18,E,2021-01-21 15:01:14,2021-01-21 15:02:00,Role 5,11,1.0420025631485386,0
20,H,2021-01-21 15:02:00,2021-01-21 15:04:55,Role 5,13,1.042085245359461,1
13,I,2021-01-21 15:04:55,2021-01-21 15:10:52,Role 5,11,1.0633759146719584,1
20,C,2021-01-21 15:10:52,2021-01-21 15:14:46,Role 5,13,1.0371243127041216,1
14,DD,2021-01-21 13:53:16,2021-01-21 15:19:30,Role 1,11,1.0287734094009673,0
22,A,2021-01-21 15:14:46,2021-01-21 15:21:03,Role 5,14,1.0445657116871305,0
16,I,2021-01-21 15:21:03,2021-01-21 15:27:48,Role 5,12,1.0633759146719584,0
21,B,2021-01-21 15:27:48,2021-01-21 15:31:50,Role 5,13,1.0419198809376162,1
21,G,2021-01-21 15:31:50,2021-01-21 15:33:23,Role 5,14,1.0396461201372524,0
