caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
12,DD,2021-01-21 09:04:07,2021-01-21 10:31:24,Role 1,11,1.0287734094009673,0
18,B,2021-01-21 10:35:49,2021-01-21 10:39:55,Role 5,12,1.0419198809376162,2
18,G,2021-01-21 10:39:55,2021-01-21 10:41:32,Role 5,11,1.0396461201372524,0
18,F,2021-01-21 10:41:32,2021-01-21 10:47:52,Role 5,11,1.0357600562239033,0
13,T,2021-01-21 10:47:29,2021-01-21 10:48:46,Role 2,11,1.0771425027905246,0
18,D,2021-01-21 10:47:52,2021-01-21 10:55:08,Role 5,11,1.0403075778246311,0
12,R,2021-01-21 10:49:13,2021-01-21 10:55:32,Role 2,11,1.4074992765306544,0
16,E,2021-01-21 10:55:08,2021-01-21 10:56:05,Role 5,11,1.0420025631485386,0
18,H,2021-01-21 10:56:05,2021-01-21 10:59:07,Role 5,11,1.042085245359461,1
18,C,2021-01-21 10:59:07,2021-01-21 11:02:45,Role 5,11,1.0371243127041216,0
6,DD,2021-01-21 09:42:57,2021-01-21 11:11:38,Role 1,11,2.0287734094009675,0
19,B,2021-01-21 11:13:22,2021-01-21 11:17:32,Role 5,11,1.0419198809376162,1
19,G,2021-01-21 11:17:32,2021-01-21 11:19:04,Role 5,11,1.0396461201372524,0
12,S,2021-01-21 11:14:02,2021-01-21 11:20:19,Role 2,11,1.0754888585720783,0
19,F,2021-01-21 11:19:04,2021-01-21 11:25:24,Role 5,11,1.0357600562239033,0
20,A,2021-01-21 11:25:24,2021-01-21 11:31:41,Role 5,12,1.0445657116871305,0
6,R,2021-01-21 11:29:58,2021-01-21 11:36:27,Role 2,11,1.4074992765306544,0
19,D,2021-01-21 11:31:41,2021-01-21 11:38:59,Role 5,12,1.0403075778246311,1
15,I,2021-01-21 11:38:59,2021-01-21 11:45:52,Role 5,11,1.0633759146719584,0
19,H,2021-01-21 11:45:52,2021-01-21 11:48:54,Role 5,12,1.042085245359461,1
19,C,2021-01-21 11:48:54,2021-01-21 11:52:32,Role 5,12,1.0371243127041216,0
12,T,2021-01-21 11:52:53,2021-01-21 11:54:00,Role 2,11,1.0771425027905246,0
17,E,2021-01-21 12:00:06,2021-01-21 12:01:01,Role 5,11,1.0420025631485386,0
16,I,2021-01-21 12:07:13,2021-01-21 12:14:03,Role 5,11,1.0633759146719584,1
13,I,2021-01-21 12:14:03,2021-01-21 12:20:03,Role 5,11,1.0633759146719584,0
6,S,2021-01-21 12:16:33,2021-01-21 12:22:54,Role 2,12,1.0754888585720783,0
20,B,2021-01-21 12:25:27,2021-01-21 12:29:31,Role 5,12,1.0419198809376162,1
20,G,2021-01-21 12:29:31,2021-01-21 12:30:56,Role 5,12,1.0396461201372524,0
20,F,2021-01-21 12:30:56,2021-01-21 12:37:16,Role 5,12,1.0357600562239033,0
20,D,2021-01-21 12:37:16,2021-01-21 12:44:40,Role 5,12,1.0403075778246311,0
20,H,2021-01-21 12:44:40,2021-01-21 12:47:33,Role 5,12,1.042085245359461,0
20,C,2021-01-21 12:47:33,2021-01-21 12:51:26,Role 5,12,1.0371243127041216,0
18,E,2021-01-21 12:57:10,2021-01-21 12:58:06,Role 5,11,1.0420025631485386,0
21,A,2021-01-21 13:03:27,2021-01-21 13:09:44,Role 5,13,1.0445657116871305,0
6,T,2021-01-21 13:27:21,2021-01-21 13:28:19,Role 2,12,1.0771425027905246,0
22,A,2021-01-21 13:30:48,2021-01-21 13:37:05,Role 5,13,1.0445657116871305,0
15,J,2021-01-21 13:37:43,2021-01-21 13:38:06,Role 5,12,1.2759932200587043,1
12,I,2021-01-21 13:42:27,2021-01-21 13:48:34,Role 5,12,1.0633759146719584,0
13,J,2021-01-21 13:48:34,2021-01-21 13:48:34,Role 5,12,1.2759932200587043,0
17,I,2021-01-21 13:48:34,2021-01-21 13:55:23,Role 5,12,1.0633759146719584,0
19,E,2021-01-21 13:55:23,2021-01-21 13:56:18,Role 5,12,1.0420025631485386,0
16,J,2021-01-21 13:57:36,2021-01-21 13:57:53,Role 5,12,1.2759932200587043,1
21,B,2021-01-21 14:00:00,2021-01-21 14:04:04,Role 5,13,1.0419198809376162,0
21,G,2021-01-21 14:04:04,2021-01-21 14:05:30,Role 5,13,1.0396461201372524,0
21,F,2021-01-21 14:05:30,2021-01-21 14:11:50,Role 5,13,1.0357600562239033,0
18,I,2021-01-21 14:11:50,2021-01-21 14:18:39,Role 5,12,1.0633759146719584,0
21,D,2021-01-21 14:18:39,2021-01-21 14:26:01,Role 5,13,1.0403075778246311,1
21,H,2021-01-21 14:26:01,2021-01-21 14:28:55,Role 5,13,1.042085245359461,0
23,A,2021-01-21 14:28:55,2021-01-21 14:35:12,Role 5,14,1.0445657116871305,0
22,B,2021-01-21 14:35:12,2021-01-21 14:39:16,Role 5,13,1.0419198809376162,0
21,C,2021-01-21 14:39:16,2021-01-21 14:43:08,Role 5,14,1.0371243127041216,2
24,A,2021-01-21 14:43:08,2021-01-21 14:49:25,Role 5,15,1.0445657116871305,1
22,G,2021-01-21 14:49:25,2021-01-21 14:50:51,Role 5,15,1.0396461201372524,2
20,E,2021-01-21 14:50:51,2021-01-21 14:51:41,Role 5,12,1.0420025631485386,0
22,F,2021-01-21 14:51:41,2021-01-21 14:58:01,Role 5,15,1.0357600562239033,1
19,I,2021-01-21 14:58:01,2021-01-21 15:04:50,Role 5,13,1.0633759146719584,0
22,D,2021-01-21 15:04:50,2021-01-21 15:12:09,Role 5,15,1.0403075778246311,1
22,H,2021-01-21 15:12:09,2021-01-21 15:15:04,Role 5,15,1.042085245359461,0
