caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case000,W_Call_missing_information,Role 3,2022-07-29 21:42:55,2022-07-29 21:59:39,0.027096115,1004.0,0.2572041451931,92886.0
Case000,W_Call_missing_information,Role 2,2022-07-30 23:58:10,2022-07-31 00:15:45,0.028459882,1055.0,0.2589351236820221,93511.0
Case000,W_Call_missing_information,Role 2,2022-08-01 03:20:53,2022-08-01 03:37:58,0.027653338,1025.0,0.27000319957733154,97508.0
Case000,W_Complete_preaccepted_appl,Role 3,2022-08-02 05:28:17,2022-08-02 05:45:45,0.028278241,1048.0,0.25757327675819397,93019.0
Case000,A_DECLINED,Role 3,2022-08-03 07:16:53,2022-08-03 07:34:34,0.028619701,1061.0,0.25438618659973145,91868.0
Case001,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case001,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case001,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case001,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case001,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case001,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case001,A_ACCEPTED,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case001,A_FINALIZED,end,2022-07-12 20:07:43,2022-07-12 20:19:11,0.018549444,688.0,0.06590143591165543,23799.0
Case001,O_SELECTED,Role 3,2022-07-12 21:58:42,2022-07-12 22:18:17,0.03169984,1175.0,0.016532544046640396,5971.0
Case001,O_CREATED,Role 3,2022-07-13 03:44:41,2022-07-13 04:02:43,0.029192688,1082.0,0.054228752851486206,19584.0
Case001,O_SENT,Role 3,2022-07-13 07:50:38,2022-07-13 08:28:44,0.06166093,2286.0,0.03786580264568329,13675.0
Case001,W_Call_after_offer,Role 2,2022-07-14 22:09:44,2022-07-14 22:18:45,0.014595585,541.0,0.3756462633609772,135660.0
Case001,A_DECLINED,Role 2,2022-07-16 07:56:46,2022-07-16 08:08:22,0.018783685,696.0,0.33527636528015137,121081.0
Case002,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case002,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case002,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case002,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case002,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case002,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case002,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case002,A_ACCEPTED,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case002,A_FINALIZED,Role 1,2022-07-14 05:11:08,2022-07-14 05:22:06,0.01774997,658.0,0.04009094461798668,14478.0
Case002,O_SELECTED,Role 3,2022-07-14 05:46:17,2022-07-14 06:09:59,0.038356096,1422.0,0.004017096012830734,1451.0
Case002,O_CREATED,Role 3,2022-07-14 06:22:16,2022-07-14 06:42:40,0.03301384,1224.0,0.0020415261387825012,737.0
Case002,O_SENT,Role 3,2022-07-14 07:09:58,2022-07-14 07:46:58,0.05989335,2220.0,0.004536205902695656,1638.0
Case002,O_SELECTED,Role 3,2022-07-15 20:21:29,2022-07-15 20:30:17,0.014240909,528.0,0.3646021783351898,131671.0
Case002,W_Assess_application,Role 3,2022-07-16 07:13:57,2022-07-16 07:27:38,0.022160945,821.0,0.10693980753421783,38620.0
Case002,W_Assess_application,Role 2,2022-07-17 23:19:12,2022-07-17 23:36:05,0.027335852,1013.0,0.39734047651290894,143494.0
Case002,W_Assess_application,Role 2,2022-07-19 13:31:20,2022-07-19 13:47:38,0.026375564,978.0,0.3780142068862915,136515.0
Case002,W_Call_missing_information,Role 1,2022-07-21 02:06:22,2022-07-21 02:23:15,0.027326427,1013.0,0.3619793951511383,130724.0
Case002,W_Assess_application,Role 2,2022-07-22 14:19:16,2022-07-22 14:36:06,0.027252551,1010.0,0.35820579528808594,129361.0
Case002,W_Call_missing_information,Role 1,2022-07-24 00:53:32,2022-07-24 01:10:19,0.027164698,1007.0,0.3418257236480713,123446.0
Case002,W_Call_missing_information,Role 2,2022-07-25 11:59:53,2022-07-25 12:17:00,0.027710106,1027.0,0.34716537594795227,125374.0
Case002,W_Call_missing_information,Role 2,2022-07-26 22:07:15,2022-07-26 22:23:48,0.026803084,993.0,0.3373109996318817,121815.0
Case002,W_Call_missing_information,Role 2,2022-07-28 06:40:03,2022-07-28 06:56:54,0.02727055,1011.0,0.32169175148010254,116175.0
Case002,W_Call_missing_information,Role 2,2022-07-29 14:11:01,2022-07-29 14:27:51,0.027250212,1010.0,0.3113698661327362,112447.0
Case002,W_Call_missing_information,Role 2,2022-07-30 20:15:40,2022-07-30 20:32:38,0.027477764,1018.0,0.2970311939716339,107269.0
Case002,W_Call_missing_information,Role 2,2022-08-01 00:06:54,2022-08-01 00:22:28,0.025210563,934.0,0.274841845035553,99256.0
Case002,W_Call_missing_information,Role 2,2022-08-02 04:10:07,2022-08-02 04:25:28,0.024834849,921.0,0.2770663797855377,100059.0
Case002,W_Call_missing_information,Role 2,2022-08-03 06:23:45,2022-08-03 06:40:03,0.02637805,978.0,0.2588972747325897,93497.0
Case002,W_Call_missing_information,Role 2,2022-08-04 07:07:28,2022-08-04 07:25:22,0.02896273,1074.0,0.24379970133304596,88045.0
Case002,O_ACCEPTED,Role 2,2022-08-05 05:56:59,2022-08-05 06:14:03,0.027635219,1024.0,0.22456063330173492,81097.0
Case002,O_ACCEPTED,Role 1,2022-08-05 08:14:03,2022-08-05 09:11:24,0.092821926,3441.0,0.01993638090789318,7200.0
Case002,A_APPROVED,Role 1,2022-08-05 09:11:24,2022-08-05 09:45:18,0.05487381,2034.0,0.0,0.0
Case002,A_REGISTERED,Role 1,2022-08-05 09:49:02,2022-08-05 10:38:25,0.07994798,2963.0,0.0006212722510099411,224.0
Case002,A_ACTIVATED,Role 1,2022-08-05 10:53:03,2022-08-05 11:42:56,0.08073982,2993.0,0.002431938424706459,878.0
Case003,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case003,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case003,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case003,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case003,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case003,A_ACCEPTED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case003,A_FINALIZED,Role 1,2022-07-11 04:26:50,2022-07-11 04:37:28,0.017199168,638.0,0.03755038604140282,13561.0
Case003,O_SELECTED,Role 3,2022-07-11 05:01:33,2022-07-11 05:28:31,0.043646857,1618.0,0.004001198336482048,1445.0
Case003,O_CREATED,Role 3,2022-07-11 05:53:11,2022-07-11 06:18:44,0.041367725,1533.0,0.00409841351211071,1480.0
Case003,O_SENT,Role 3,2022-07-11 06:46:18,2022-07-11 07:22:36,0.058763444,2178.0,0.004580702632665634,1654.0
Case003,W_Call_after_offer,Role 3,2022-07-13 00:32:46,2022-07-13 00:41:19,0.013833648,513.0,0.4103989899158478,148210.0
Case003,O_SENT_BACK,Role 2,2022-07-14 14:03:59,2022-07-14 14:15:00,0.01783688,661.0,0.3726019859313965,134560.0
Case004,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case004,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case004,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case004,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case004,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180255,1119.0,0.4321579337120056,156068.0
Case004,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:39:59,2022-07-11 00:56:55,0.027398273,1016.0,0.38049763441085815,137412.0
Case004,W_Complete_preaccepted_appl,Role 2,2022-07-12 14:34:45,2022-07-12 14:52:06,0.02808588,1041.0,0.375119686126709,135470.0
Case004,A_ACCEPTED,Role 1,2022-07-14 03:47:05,2022-07-14 04:03:19,0.026269257,974.0,0.3680020272731781,132899.0
Case004,A_FINALIZED,Role 1,2022-07-14 05:07:43,2022-07-14 05:28:30,0.033637147,1247.0,0.010700363665819168,3864.0
Case004,O_SELECTED,Role 3,2022-07-14 06:16:39,2022-07-14 06:31:13,0.023586957,874.0,0.007999731227755547,2889.0
Case004,O_CREATED,Role 3,2022-07-14 06:58:22,2022-07-14 07:10:59,0.020428102,757.0,0.004511209204792976,1629.0
Case004,O_SENT,Role 3,2022-07-14 07:45:10,2022-07-14 08:23:49,0.062565856,2319.0,0.0056799910962581635,2051.0
Case004,W_Call_after_offer,Role 2,2022-07-15 23:36:29,2022-07-15 23:44:54,0.013627054,505.0,0.39087697863578796,141160.0
Case004,W_Call_after_offer,Role 2,2022-07-17 10:49:19,2022-07-17 11:00:24,0.017933171,665.0,0.3496306836605072,126265.0
Case004,W_Call_after_offer,Role 2,2022-07-18 19:39:27,2022-07-18 19:50:46,0.018312376,679.0,0.3254809081554413,117543.0
Case004,O_SENT_BACK,Role 2,2022-07-20 02:49:46,2022-07-20 03:01:10,0.0184591,684.0,0.30885881185531616,111540.0
Case004,O_SELECTED,Role 3,2022-07-21 08:28:09,2022-07-21 08:43:47,0.025314242,938.0,0.2935693860054016,106019.0
Case004,O_CREATED,Role 3,2022-07-22 16:45:33,2022-07-22 17:00:35,0.024347417,902.0,0.3192860782146454,115306.0
Case004,O_SENT,Role 2,2022-07-23 01:03:53,2022-07-23 01:38:04,0.055345334,2051.0,0.08029743283987045,28998.0
Case004,W_Call_after_offer,Role 2,2022-07-24 11:25:10,2022-07-24 11:37:23,0.019782897,733.0,0.3367856740951538,121626.0
Case004,W_Call_after_offer,Role 2,2022-07-25 17:50:23,2022-07-25 18:03:37,0.021414928,794.0,0.3012148141860962,108780.0
Case004,W_Call_after_offer,Role 3,2022-07-26 21:06:16,2022-07-26 21:19:39,0.021670718,803.0,0.2695910930633545,97359.0
Case004,W_Call_after_offer,Role 2,2022-07-27 23:16:02,2022-07-27 23:30:34,0.02352743,872.0,0.25857993960380554,93383.0
Case004,W_Call_after_offer,Role 2,2022-07-29 02:22:47,2022-07-29 02:38:20,0.025171094,933.0,0.2678578197956085,96733.0
Case004,W_Call_after_offer,Role 2,2022-07-30 04:43:29,2022-07-30 04:57:43,0.023040295,854.0,0.2600367069244385,93909.0
Case004,W_Call_after_offer,Role 2,2022-07-31 05:28:27,2022-07-31 05:42:15,0.022347413,828.0,0.2443491667509079,88244.0
Case004,O_SELECTED,Role 2,2022-08-01 05:30:39,2022-08-01 05:43:52,0.021398041,793.0,0.23731641471385956,85704.0
Case004,O_SELECTED,Role 2,2022-08-02 01:38:16,2022-08-02 01:58:58,0.033499673,1242.0,0.19843897223472595,71664.0
Case004,O_CREATED,Role 1,2022-08-02 07:08:07,2022-08-02 07:37:58,0.0483111,1791.0,0.05136408656835556,18549.0
Case004,O_SENT,Role 1,2022-08-02 08:06:43,2022-08-02 08:27:53,0.03425586,1270.0,0.004775624722242355,1725.0
Case004,W_Call_after_offer,Role 1,2022-08-02 08:47:26,2022-08-02 09:07:53,0.033099346,1227.0,0.0032478515058755875,1173.0
Case004,O_SENT_BACK,Role 1,2022-08-03 03:41:08,2022-08-03 03:56:46,0.025309935,938.0,0.184956893324852,66795.0
Case004,W_Assess_application,end,2022-08-03 11:37:27,2022-08-03 11:56:01,0.030056829,1114.0,0.07653796672821045,27641.0
Case004,W_Assess_application,Role 2,2022-08-04 05:54:54,2022-08-04 06:16:09,0.034385223,1275.0,0.17924867570400238,64733.0
Case004,W_Assess_application,Role 2,2022-08-05 01:33:47,2022-08-05 01:51:57,0.02941712,1090.0,0.19233135879039764,69458.0
Case004,W_Call_missing_information,Role 3,2022-08-05 20:32:55,2022-08-05 20:51:12,0.029607832,1097.0,0.18623927235603333,67258.0
Case004,W_Assess_application,Role 2,2022-08-06 16:04:45,2022-08-06 16:23:39,0.030597404,1134.0,0.19165325164794922,69213.0
Case004,W_Call_missing_information,Role 2,2022-08-07 12:22:03,2022-08-07 12:40:04,0.029153146,1081.0,0.19910426437854767,71904.0
Case004,W_Call_missing_information,Role 2,2022-08-08 08:28:31,2022-08-08 08:46:34,0.029208452,1083.0,0.1974526047706604,71307.0
Case004,W_Call_missing_information,Role 3,2022-08-09 03:29:25,2022-08-09 03:47:16,0.028895568,1071.0,0.1865512877702713,67371.0
Case004,W_Call_missing_information,Role 2,2022-08-09 22:37:30,2022-08-09 22:55:49,0.029661356,1099.0,0.18777954578399658,67814.0
Case004,W_Call_missing_information,Role 3,2022-08-10 20:42:55,2022-08-10 21:00:57,0.02919392,1082.0,0.21716342866420746,78426.0
Case004,W_Call_missing_information,Role 2,2022-08-11 20:15:38,2022-08-11 20:33:24,0.028763255,1066.0,0.23171661794185638,83681.0
Case004,O_SELECTED,Role 2,2022-08-12 20:55:21,2022-08-12 21:12:59,0.028532516,1058.0,0.24289144575595856,87717.0
Case004,O_ACCEPTED,Role 1,2022-08-13 02:47:18,2022-08-13 03:28:45,0.06710489,2487.0,0.05554407835006714,20059.0
Case004,A_APPROVED,Role 1,2022-08-13 03:28:45,2022-08-13 04:10:23,0.06740676,2498.0,0.0,0.0
Case004,A_REGISTERED,Role 1,2022-08-13 04:16:02,2022-08-13 05:08:21,0.08469869,3139.0,0.0009375140070915222,339.0
Case004,A_ACTIVATED,Role 1,2022-08-13 05:21:51,2022-08-13 06:07:01,0.07311288,2710.0,0.002242719754576683,810.0
Case005,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case005,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case005,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case005,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case005,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180255,1119.0,0.4321579337120056,156068.0
Case005,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.027398273,1016.0,0.38049763441085815,137412.0
Case005,W_Complete_preaccepted_appl,Role 1,2022-07-12 13:36:23,2022-07-12 13:53:02,0.026950046,999.0,0.36542388796806335,131968.0
Case005,W_Complete_preaccepted_appl,Role 1,2022-07-14 02:13:24,2022-07-14 02:30:05,0.02700612,1001.0,0.3622497618198395,130822.0
Case005,A_CANCELLED,Role 2,2022-07-15 14:44:28,2022-07-15 15:00:48,0.02644676,980.0,0.36125653982162476,130463.0
Case006,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case006,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case006,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case006,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case006,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case006,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case006,A_DECLINED,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case007,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case007,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case007,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case007,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case007,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117586,1042.0,0.3739689886569977,135054.0
Case007,A_ACCEPTED,Role 2,2022-07-14 03:18:05,2022-07-14 03:34:19,0.02628676,974.0,0.3670070171356201,132540.0
Case007,W_Complete_preaccepted_appl,Role 1,2022-07-14 09:02:57,2022-07-14 09:13:21,0.016830802,624.0,0.054599884897470474,19718.0
Case007,A_ACCEPTED,Role 1,2022-07-15 19:37:07,2022-07-15 19:49:34,0.020155348,747.0,0.34287723898887634,123826.0
Case008,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case008,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case008,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case008,W_Fix_incomplete_submission,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case008,A_PREACCEPTED,Role 1,2022-07-09 05:58:11,2022-07-09 06:18:04,0.0321928,1193.0,0.39012908935546875,140890.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-10 21:07:06,2022-07-10 21:24:10,0.027633158,1024.0,0.3869502544403076,139742.0
Case008,W_Complete_preaccepted_appl,Role 1,2022-07-12 07:01:58,2022-07-12 07:18:51,0.027333772,1013.0,0.3352412283420563,121068.0
Case008,A_ACCEPTED,Role 1,2022-07-13 16:38:24,2022-07-13 16:55:03,0.026947092,999.0,0.3322083652019501,119973.0
Case009,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case009,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case009,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case009,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case009,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case009,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case009,A_CANCELLED,Role 2,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117586,1042.0,0.3739689886569977,135054.0
Case009,A_FINALIZED,end,2022-07-12 18:29:10,2022-07-12 18:39:51,0.017297683,641.0,0.03988899663090706,14405.0
Case009,O_SELECTED,Role 3,2022-07-12 20:09:32,2022-07-12 20:30:59,0.034729667,1287.0,0.014901289716362953,5381.0
Case009,O_CREATED,Role 3,2022-07-13 02:53:44,2022-07-13 03:11:43,0.029108295,1079.0,0.06359058618545532,22965.0
Case009,O_SENT,Role 3,2022-07-13 06:27:48,2022-07-13 07:06:22,0.062416308,2314.0,0.03257886320352554,11765.0
Case009,W_Call_after_offer,Role 2,2022-07-14 22:28:16,2022-07-14 22:37:20,0.014673682,544.0,0.3924110233783722,141714.0
Case009,W_Call_after_offer,Role 2,2022-07-16 09:54:12,2022-07-16 10:05:41,0.018588588,689.0,0.3517000079154968,127012.0
Case009,W_Call_after_offer,Role 2,2022-07-17 19:02:58,2022-07-17 19:14:51,0.019243967,713.0,0.3285089433193207,118637.0
Case009,W_Call_after_offer,Role 2,2022-07-19 02:55:31,2022-07-19 03:07:23,0.019196216,712.0,0.31578168272972107,114040.0
Case009,W_Call_after_offer,Role 3,2022-07-20 09:01:14,2022-07-20 09:13:12,0.019365933,718.0,0.29803380370140076,107631.0
Case009,O_SELECTED,Role 3,2022-07-21 14:44:56,2022-07-21 14:57:32,0.020405507,756.0,0.2943602204322815,106304.0
Case009,W_Assess_application,Role 3,2022-07-23 00:57:57,2022-07-23 01:18:42,0.033600315,1245.0,0.33899813890457153,122425.0
Case009,W_Assess_application,Role 2,2022-07-24 12:38:02,2022-07-24 12:55:12,0.02778853,1030.0,0.35210901498794556,127160.0
Case009,W_Call_missing_information,Role 2,2022-07-25 23:26:51,2022-07-25 23:44:09,0.027993893,1038.0,0.3441869616508484,124299.0
Case009,W_Call_missing_information,Role 2,2022-07-27 07:48:39,2022-07-27 08:06:04,0.028198248,1045.0,0.31974104046821594,115470.0
Case009,W_Assess_application,Role 2,2022-07-28 14:34:44,2022-07-28 14:52:00,0.027959399,1036.0,0.303817480802536,109720.0
Case009,O_ACCEPTED,Role 2,2022-07-29 19:21:04,2022-07-29 19:38:36,0.028386837,1052.0,0.2839464247226715,102544.0
Case010,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case010,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case010,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case010,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case010,A_ACCEPTED,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case010,A_FINALIZED,end,2022-07-14 05:11:08,2022-07-14 05:22:06,0.01774997,658.0,0.04009094461798668,14478.0
Case010,O_SELECTED,Role 3,2022-07-14 06:42:21,2022-07-14 07:04:03,0.03512498,1302.0,0.013332398608326912,4815.0
Case010,O_CREATED,Role 3,2022-07-14 10:57:47,2022-07-14 11:15:44,0.029044934,1077.0,0.038833051919937134,14024.0
