caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case002,A_PREACCEPTED,Role 2,2022-07-09 05:58:11,2022-07-09 06:18:04,0.0321928,1193.0,0.39012908935546875,140890.0
Case002,W_Complete_preaccepted_appl,Role 1,2022-07-10 04:40:51,2022-07-10 04:56:44,0.0257008,953.0,0.22309380769729614,80567.0
Case002,W_Complete_preaccepted_appl,Role 2,2022-07-11 13:22:53,2022-07-11 13:38:42,0.025602046,949.0,0.3233376145362854,116769.0
Case002,W_Complete_preaccepted_appl,Role 2,2022-07-12 21:30:11,2022-07-12 21:45:15,0.024384111,904.0,0.31757843494415283,114689.0
Case002,W_Complete_preaccepted_appl,Role 1,2022-07-14 04:08:59,2022-07-14 04:25:05,0.026064184,966.0,0.30299875140190125,109424.0
Case002,W_Complete_preaccepted_appl,Role 2,2022-07-15 10:46:39,2022-07-15 11:02:47,0.026123108,968.0,0.30263909697532654,109294.0
Case002,W_Complete_preaccepted_appl,Role 1,2022-07-16 16:43:48,2022-07-16 16:59:35,0.025541,947.0,0.29590049386024475,106861.0
Case002,A_ACCEPTED,Role 2,2022-07-17 23:00:22,2022-07-17 23:16:38,0.026318695,976.0,0.2991845905780792,108047.0
Case003,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case003,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case003,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case003,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case003,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case003,A_ACCEPTED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case004,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case004,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case004,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case004,O_DECLINED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case005,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case005,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case005,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case005,O_DECLINED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case006,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case006,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case006,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case006,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case006,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case006,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case006,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case006,A_ACCEPTED,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case007,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case007,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case007,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case007,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case007,A_DECLINED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case008,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case008,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case008,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case008,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case008,A_CANCELLED,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case008,A_FINALIZED,end,2022-07-14 03:44:18,2022-07-14 03:53:33,0.014986103,555.0,0.02566453255712986,9268.0
Case008,O_SELECTED,Role 3,2022-07-14 05:10:02,2022-07-14 05:34:31,0.03963174,1469.0,0.012705831788480282,4589.0
Case008,O_CREATED,Role 3,2022-07-14 09:41:00,2022-07-14 09:59:40,0.030223094,1120.0,0.04095131903886795,14789.0
Case008,O_SENT,Role 3,2022-07-14 12:11:48,2022-07-14 12:49:55,0.061695606,2287.0,0.021952632814645767,7928.0
Case008,W_Call_after_offer,Role 2,2022-07-16 00:54:44,2022-07-16 01:03:55,0.014856761,551.0,0.3596654534339905,129889.0
Case008,A_DECLINED,Role 2,2022-07-17 10:06:43,2022-07-17 10:18:17,0.01871195,694.0,0.32942667603492737,118968.0
Case009,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case009,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case009,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case009,O_DECLINED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case009,A_DECLINED,Role 1,2022-07-07 22:55:26,2022-07-07 23:29:43,0.05550558,2057.0,0.08065024763345718,29126.0
Case010,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case010,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case010,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case010,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case010,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117586,1042.0,0.3739689886569977,135054.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-14 03:18:05,2022-07-14 03:34:19,0.02628676,974.0,0.3670070171356201,132540.0
Case010,W_Complete_preaccepted_appl,Role 1,2022-07-15 15:12:18,2022-07-15 15:28:49,0.026728403,991.0,0.3552091717720032,128279.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-17 02:50:55,2022-07-17 03:07:26,0.026727363,991.0,0.3525693118572235,127326.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-18 13:48:29,2022-07-18 14:04:28,0.025860377,959.0,0.3457483649253845,124863.0
Case010,A_ACCEPTED,Role 1,2022-07-19 23:33:46,2022-07-19 23:50:00,0.02628532,974.0,0.3338283896446228,120558.0
Case010,A_FINALIZED,end,2022-07-20 00:41:53,2022-07-20 01:00:59,0.030918527,1146.0,0.008621109649538994,3113.0
Case010,O_SELECTED,Role 3,2022-07-20 02:02:34,2022-07-20 02:15:11,0.020417409,757.0,0.010231473483145237,3695.0
Case010,O_CREATED,Role 3,2022-07-20 05:12:00,2022-07-20 05:28:35,0.026838653,995.0,0.029377566650509834,10609.0
Case010,O_SENT,Role 3,2022-07-20 10:17:16,2022-07-20 10:54:55,0.060932763,2259.0,0.04796331003308296,17321.0
Case010,W_Call_after_offer,Role 2,2022-07-21 22:05:09,2022-07-21 22:14:05,0.014463587,536.0,0.35059812664985657,126614.0
Case010,A_DECLINED,Role 2,2022-07-23 05:42:54,2022-07-23 05:54:22,0.018571794,688.0,0.3138105571269989,113329.0
Case011,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case011,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case011,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case011,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case011,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180255,1119.0,0.4321579337120056,156068.0
Case011,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.027398273,1016.0,0.38049763441085815,137412.0
Case011,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:36:23,2022-07-12 13:53:02,0.026950046,999.0,0.36542388796806335,131968.0
Case011,W_Complete_preaccepted_appl,Role 2,2022-07-14 01:20:27,2022-07-14 01:37:01,0.02682485,994.0,0.3534518778324127,127645.0
Case011,A_ACCEPTED,Role 1,2022-07-15 11:52:54,2022-07-15 12:09:32,0.026912797,998.0,0.3415681719779968,123353.0
Case011,A_FINALIZED,Role 1,2022-07-15 12:51:56,2022-07-15 13:14:15,0.036136538,1339.0,0.007044527679681778,2544.0
Case011,O_SELECTED,Role 3,2022-07-15 14:04:02,2022-07-15 14:17:19,0.021499537,797.0,0.008269743993878365,2987.0
Case011,O_CREATED,Role 3,2022-07-15 14:46:49,2022-07-15 14:59:01,0.019752849,732.0,0.004900544881820679,1770.0
Case011,O_SENT,Role 3,2022-07-15 15:30:43,2022-07-15 16:09:30,0.06278279,2327.0,0.0052670687437057495,1902.0
Case011,O_SELECTED,Role 2,2022-07-17 04:26:33,2022-07-17 04:35:13,0.014028424,520.0,0.3616983890533447,130623.0
Case011,O_SELECTED,Role 2,2022-07-17 10:58:05,2022-07-17 11:11:20,0.02145915,795.0,0.06361036002635956,22972.0
Case011,O_SELECTED,Role 3,2022-07-18 17:18:08,2022-07-18 17:32:09,0.022695325,841.0,0.3001861274242401,108408.0
Case011,O_CREATED,Role 2,2022-07-20 02:44:57,2022-07-20 03:01:05,0.026128259,968.0,0.3310876786708832,119568.0
Case011,O_SENT,Role 2,2022-07-21 09:25:01,2022-07-21 09:48:54,0.0386574,1433.0,0.30303168296813965,109436.0
Case011,W_Assess_application,Role 2,2022-07-22 18:52:34,2022-07-22 19:07:17,0.023824938,883.0,0.32957085967063904,119020.0
Case011,W_Assess_application,Role 2,2022-07-24 04:30:26,2022-07-24 04:46:20,0.02574924,954.0,0.33280646800994873,120189.0
Case011,W_Call_missing_information,Role 2,2022-07-25 12:20:19,2022-07-25 12:36:07,0.02558323,948.0,0.31466928124427795,113639.0
Case011,O_SENT_BACK,Role 3,2022-07-26 19:11:48,2022-07-26 19:27:46,0.025838697,958.0,0.304982990026474,110141.0
Case011,O_CREATED,Role 2,2022-07-27 17:04:37,2022-07-27 17:35:24,0.049824707,1847.0,0.21546205878257751,77811.0
Case011,O_SENT,Role 3,2022-07-27 20:07:36,2022-07-27 20:41:14,0.054452553,2018.0,0.025287413969635963,9132.0
Case011,O_SELECTED,Role 3,2022-07-28 19:14:25,2022-07-28 19:28:35,0.022920525,850.0,0.22482091188430786,81191.0
Case011,O_SENT,Role 3,2022-07-29 02:51:32,2022-07-29 03:17:48,0.042516187,1576.0,0.07359158992767334,26577.0
Case011,W_Call_after_offer,Role 2,2022-07-30 05:07:46,2022-07-30 05:25:03,0.027980102,1037.0,0.2575145959854126,92998.0
Case012,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case012,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case012,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case012,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case012,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case012,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case012,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case012,W_Complete_preaccepted_appl,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case012,W_Complete_preaccepted_appl,Role 2,2022-07-15 11:20:52,2022-07-15 11:37:30,0.026932666,998.0,0.34076300263404846,123062.0
Case012,A_ACCEPTED,Role 1,2022-07-16 20:44:40,2022-07-16 21:01:14,0.026806435,994.0,0.3301529288291931,119230.0
Case012,A_FINALIZED,Role 1,2022-07-16 21:43:28,2022-07-16 22:05:21,0.035421107,1313.0,0.007018035277724266,2534.0
Case012,O_SELECTED,Role 3,2022-07-16 22:52:37,2022-07-16 23:06:12,0.021978159,815.0,0.007853692397475243,2836.0
Case012,O_CREATED,Role 3,2022-07-16 23:31:42,2022-07-16 23:44:15,0.020320326,753.0,0.004237078130245209,1530.0
Case012,O_SENT,Role 3,2022-07-17 00:13:55,2022-07-17 00:52:40,0.062733375,2325.0,0.004928646609187126,1780.0
Case012,O_SELECTED,Role 2,2022-07-18 12:10:19,2022-07-18 12:19:06,0.014210315,527.0,0.3518294394016266,127059.0
Case012,O_CREATED,Role 2,2022-07-18 18:24:47,2022-07-18 18:38:04,0.021495335,797.0,0.060755595564842224,21941.0
Case012,O_SELECTED,Role 3,2022-07-19 21:40:47,2022-07-19 21:56:17,0.025102679,930.0,0.2696011960506439,97363.0
Case012,O_CREATED,Role 2,2022-07-21 05:21:51,2022-07-21 05:37:23,0.025156103,932.0,0.3132719099521637,113134.0
Case012,O_SENT,Role 3,2022-07-22 08:50:55,2022-07-22 09:15:22,0.03958241,1467.0,0.27139705419540405,98012.0
Case012,W_Call_after_offer,Role 3,2022-07-23 18:32:13,2022-07-23 18:45:54,0.022160081,821.0,0.3317604064941406,119811.0
Case012,W_Assess_application,Role 2,2022-07-25 05:32:18,2022-07-25 05:49:32,0.027906872,1034.0,0.34663891792297363,125184.0
Case012,A_DECLINED,Role 3,2022-07-26 16:50:42,2022-07-26 17:06:26,0.025472108,944.0,0.3490906059741974,126070.0
Case013,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case013,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case013,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case013,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case013,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case013,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case013,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case013,W_Complete_preaccepted_appl,Role 1,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case013,W_Complete_preaccepted_appl,Role 2,2022-07-15 12:12:10,2022-07-15 12:28:56,0.027151769,1006.0,0.34928563237190247,126140.0
Case013,W_Complete_preaccepted_appl,Role 2,2022-07-16 22:53:05,2022-07-16 23:09:17,0.026211794,972.0,0.34294211864471436,123849.0
Case013,W_Complete_preaccepted_appl,Role 1,2022-07-18 08:33:17,2022-07-18 08:49:41,0.02654731,984.0,0.3329494595527649,120240.0
Case013,W_Complete_preaccepted_appl,Role 2,2022-07-19 17:53:46,2022-07-19 18:10:15,0.026675435,989.0,0.3296390175819397,119045.0
Case013,W_Complete_preaccepted_appl,Role 1,2022-07-21 02:20:13,2022-07-21 02:36:14,0.025927573,961.0,0.3206482529640198,115798.0
Case013,A_DECLINED,Role 1,2022-07-22 11:05:38,2022-07-22 11:22:11,0.026784543,993.0,0.32387614250183105,116964.0
Case014,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case014,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case014,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case014,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case014,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case014,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case014,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case014,W_Complete_preaccepted_appl,Role 1,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case014,W_Complete_preaccepted_appl,Role 1,2022-07-15 12:12:10,2022-07-15 12:28:56,0.027151769,1006.0,0.34928563237190247,126140.0
Case014,W_Complete_preaccepted_appl,Role 2,2022-07-16 23:29:24,2022-07-16 23:45:36,0.026222412,972.0,0.34897634387016296,126028.0
Case014,W_Complete_preaccepted_appl,Role 2,2022-07-18 10:06:28,2022-07-18 10:22:35,0.02607952,967.0,0.34239625930786133,123652.0
Case014,W_Complete_preaccepted_appl,Role 2,2022-07-19 19:30:02,2022-07-19 19:46:20,0.026398685,978.0,0.3301987946033478,119247.0
Case014,A_DECLINED,Role 2,2022-07-21 03:39:10,2022-07-21 03:55:26,0.02633867,976.0,0.31780296564102173,114770.0
Case015,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case015,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case015,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case015,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case015,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case015,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-14 01:45:55,2022-07-14 02:02:37,0.02702957,1002.0,0.36133310198783875,130491.0
Case015,W_Complete_preaccepted_appl,Role 2,2022-07-15 14:11:49,2022-07-15 14:28:10,0.026458228,981.0,0.36039456725120544,130152.0
Case015,A_DECLINED,Role 2,2022-07-17 01:53:40,2022-07-17 02:09:53,0.026246231,973.0,0.3531360626220703,127530.0
Case016,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case016,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case016,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case016,O_DECLINED,Role 2,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case016,A_DECLINED,Role 1,2022-07-07 17:22:26,2022-07-07 18:01:12,0.06274407,2326.0,0.025326848030090332,9146.0
Case017,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case017,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case017,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case017,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case017,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case017,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case017,A_CANCELLED,Role 1,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117586,1042.0,0.3739689886569977,135054.0
Case018,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case018,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case018,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case018,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case018,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case018,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
