caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case003,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case003,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case003,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180255,1119.0,0.4321579337120056,156068.0
Case003,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.027398273,1016.0,0.38049763441085815,137412.0
Case003,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:36:23,2022-07-12 13:53:02,0.026950046,999.0,0.36542388796806335,131968.0
Case003,A_ACCEPTED,Role 2,2022-07-14 01:20:27,2022-07-14 01:37:01,0.02682485,994.0,0.3534518778324127,127645.0
Case003,A_FINALIZED,end,2022-07-14 05:43:01,2022-07-14 05:53:59,0.017753612,658.0,0.0408720001578331,14760.0
Case003,O_SELECTED,Role 3,2022-07-14 07:14:37,2022-07-14 07:36:17,0.035068896,1300.0,0.01339641772210598,4838.0
Case003,O_CREATED,Role 3,2022-07-14 11:32:38,2022-07-14 11:50:35,0.02906503,1077.0,0.039267271757125854,14181.0
Case003,O_SENT,Role 3,2022-07-14 14:09:25,2022-07-14 14:47:40,0.061903156,2295.0,0.02306612953543663,8330.0
Case003,W_Call_after_offer,Role 2,2022-07-16 02:55:50,2022-07-16 03:04:54,0.014680343,544.0,0.36022478342056274,130090.0
Case003,W_Call_after_offer,Role 3,2022-07-17 12:12:28,2022-07-17 12:24:01,0.018698592,693.0,0.33021795749664307,119254.0
Case003,A_DECLINED,Role 3,2022-07-18 21:00:15,2022-07-18 21:13:08,0.020843294,773.0,0.32501211762428284,117374.0
Case004,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case004,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case004,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case004,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case004,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case004,A_DECLINED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case005,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case005,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case005,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case005,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case005,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case005,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case005,W_Complete_preaccepted_appl,Role 1,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117586,1042.0,0.3739689886569977,135054.0
Case005,A_CANCELLED,Role 1,2022-07-14 04:02:13,2022-07-14 04:18:30,0.026368404,977.0,0.3743402659893036,135188.0
Case006,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case006,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case006,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case006,O_DECLINED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case007,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case007,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case007,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case007,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-15 11:20:52,2022-07-15 11:37:30,0.026932666,998.0,0.34076300263404846,123062.0
Case007,W_Complete_preaccepted_appl,Role 1,2022-07-16 20:44:40,2022-07-16 21:01:14,0.026806435,994.0,0.3301529288291931,119230.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-18 05:54:29,2022-07-18 06:11:02,0.026788127,993.0,0.3278403878211975,118395.0
Case007,W_Complete_preaccepted_appl,Role 1,2022-07-19 14:20:31,2022-07-19 14:36:35,0.026004469,964.0,0.32056924700737,115769.0
Case007,W_Complete_preaccepted_appl,Role 2,2022-07-20 22:37:13,2022-07-20 22:53:48,0.026846092,995.0,0.31909653544425964,115238.0
Case007,A_ACCEPTED,Role 1,2022-07-22 06:26:16,2022-07-22 06:42:17,0.02593682,961.0,0.31441858410835266,113548.0
Case007,A_FINALIZED,Role 1,2022-07-22 07:34:20,2022-07-22 07:52:06,0.028763242,1066.0,0.008648036047816277,3123.0
Case007,O_SELECTED,Role 3,2022-07-22 08:05:58,2022-07-22 08:23:55,0.029057534,1077.0,0.002303382381796837,832.0
Case007,O_CREATED,Role 3,2022-07-22 08:26:58,2022-07-22 08:43:02,0.02600069,964.0,0.0005060471594333649,183.0
Case007,O_SENT,Role 3,2022-07-22 09:02:55,2022-07-22 09:40:37,0.06103706,2262.0,0.003304027020931244,1193.0
Case007,W_Call_after_offer,Role 2,2022-07-23 19:50:29,2022-07-23 19:59:24,0.014442589,535.0,0.340569406747818,122992.0
Case007,W_Call_after_offer,Role 2,2022-07-25 01:57:29,2022-07-25 02:08:48,0.018316727,679.0,0.2987368106842041,107885.0
Case007,O_SENT_BACK,Role 1,2022-07-26 06:04:07,2022-07-26 06:15:47,0.018882424,700.0,0.2783394157886505,100519.0
Case008,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case008,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case008,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case008,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case008,W_Complete_preaccepted_appl,Role 1,2022-07-15 11:20:52,2022-07-15 11:37:30,0.026932666,998.0,0.34076300263404846,123062.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-16 21:31:01,2022-07-16 21:47:40,0.026938977,999.0,0.33785149455070496,122011.0
Case008,W_Complete_preaccepted_appl,Role 2,2022-07-18 07:07:17,2022-07-18 07:23:21,0.026017051,964.0,0.3322204649448395,119977.0
Case008,A_ACCEPTED,Role 2,2022-07-19 15:36:29,2022-07-19 15:52:51,0.026503086,982.0,0.3211744725704193,115988.0
Case008,A_FINALIZED,end,2022-07-19 19:37:34,2022-07-19 19:47:01,0.015297545,567.0,0.03733450919389725,13483.0
Case008,O_SELECTED,Role 3,2022-07-19 20:48:57,2022-07-19 21:12:52,0.038722098,1435.0,0.01028982363641262,3716.0
Case008,O_CREATED,Role 3,2022-07-20 01:50:56,2022-07-20 02:12:18,0.03458228,1282.0,0.04619874805212021,16684.0
Case008,O_SENT,Role 3,2022-07-20 07:39:04,2022-07-20 08:15:02,0.05823221,2158.0,0.054288893938064575,19606.0
Case008,O_SELECTED,Role 2,2022-07-21 17:41:44,2022-07-21 17:51:04,0.015104398,560.0,0.33339664340019226,120402.0
Case008,O_CREATED,Role 3,2022-07-22 00:03:32,2022-07-22 00:17:49,0.023118144,857.0,0.06188269332051277,22348.0
Case008,O_CREATED,Role 3,2022-07-23 08:45:26,2022-07-23 09:02:56,0.028330084,1050.0,0.3235795497894287,116857.0
Case008,W_Call_after_offer,Role 2,2022-07-24 15:35:26,2022-07-24 16:02:50,0.04435215,1644.0,0.30445486307144165,109950.0
Case008,O_SELECTED,Role 2,2022-07-26 01:56:10,2022-07-26 02:12:49,0.026958447,999.0,0.3378228545188904,122000.0
Case008,O_SELECTED,Role 2,2022-07-27 09:52:54,2022-07-27 10:12:55,0.032413233,1201.0,0.31568464636802673,114005.0
Case009,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case009,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case009,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case009,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case009,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case009,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case009,W_Complete_preaccepted_appl,Role 2,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case009,A_DECLINED,Role 2,2022-07-14 00:53:15,2022-07-14 01:09:50,0.026849557,995.0,0.352583646774292,127331.0
Case010,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case010,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case010,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case010,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180255,1119.0,0.4321579337120056,156068.0
Case010,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:39:59,2022-07-11 00:56:55,0.027398273,1016.0,0.38049763441085815,137412.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-12 14:34:45,2022-07-12 14:52:06,0.02808588,1041.0,0.375119686126709,135470.0
Case010,W_Complete_preaccepted_appl,Role 2,2022-07-14 03:47:05,2022-07-14 04:03:19,0.026269257,974.0,0.3680020272731781,132899.0
Case010,A_ACCEPTED,Role 2,2022-07-15 15:46:48,2022-07-15 16:03:18,0.026711717,990.0,0.356123685836792,128609.0
Case011,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case011,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case011,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case011,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case011,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case011,W_Complete_preaccepted_appl,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case011,W_Complete_preaccepted_appl,Role 1,2022-07-12 13:14:24,2022-07-12 13:31:04,0.026979087,1000.0,0.3644457757472992,131615.0
Case011,A_ACCEPTED,Role 2,2022-07-14 01:45:55,2022-07-14 02:02:37,0.02702957,1002.0,0.36133310198783875,130491.0
Case012,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case012,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case012,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case012,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case012,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case012,A_CANCELLED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case013,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case013,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case013,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case013,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case013,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case013,A_ACCEPTED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case014,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case014,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case014,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case014,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case014,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180255,1119.0,0.4321579337120056,156068.0
Case014,A_CANCELLED,Role 2,2022-07-11 00:39:59,2022-07-11 00:56:55,0.027398273,1016.0,0.38049763441085815,137412.0
Case015,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case015,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case015,W_Fix_incomplete_submission,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case015,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:00,0.046482317,1723.0,0.0,0.0
Case015,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:11:08,2022-07-09 10:29:47,0.030180255,1119.0,0.4321579337120056,156068.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:39:59,2022-07-11 00:56:55,0.027398273,1016.0,0.38049763441085815,137412.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-12 14:34:45,2022-07-12 14:52:06,0.02808588,1041.0,0.375119686126709,135470.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-14 04:31:30,2022-07-14 04:47:47,0.026353195,977.0,0.3753807246685028,135564.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-15 18:21:48,2022-07-15 18:38:10,0.026490899,982.0,0.3744872808456421,135241.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-17 08:10:07,2022-07-17 08:26:19,0.026226342,972.0,0.3741445243358612,135117.0
Case015,W_Complete_preaccepted_appl,Role 2,2022-07-18 21:55:21,2022-07-18 22:11:26,0.026040647,965.0,0.37365975975990295,134942.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-20 10:25:25,2022-07-20 10:41:21,0.025797404,956.0,0.3611891269683838,130439.0
Case015,W_Complete_preaccepted_appl,Role 1,2022-07-21 22:45:09,2022-07-21 23:01:31,0.026502255,982.0,0.3594973087310791,129828.0
Case015,A_ACCEPTED,Role 1,2022-07-23 11:11:14,2022-07-23 11:27:17,0.02597584,963.0,0.3604803681373596,130183.0
Case015,A_FINALIZED,Role 1,2022-07-23 12:32:01,2022-07-23 12:47:29,0.025043568,928.0,0.010756194591522217,3884.0
Case015,O_SELECTED,Role 3,2022-07-23 12:59:58,2022-07-23 13:17:33,0.028450621,1055.0,0.0020742882043123245,749.0
Case015,O_CREATED,Role 3,2022-07-23 13:17:33,2022-07-23 13:33:28,0.02575716,955.0,0.0,0.0
Case015,O_SENT,Role 3,2022-07-23 13:55:28,2022-07-23 14:33:13,0.06109888,2265.0,0.0036557968705892563,1320.0
Case015,O_SELECTED,Role 3,2022-07-25 05:03:20,2022-07-25 05:11:57,0.013944063,517.0,0.3838077783584595,138607.0
Case015,O_CREATED,Role 2,2022-07-25 16:55:07,2022-07-25 17:08:44,0.022050817,817.0,0.11682473123073578,42190.0
Case015,O_SENT,Role 3,2022-07-25 22:10:43,2022-07-25 22:42:56,0.05215979,1933.0,0.0501709058880806,18119.0
Case015,O_SELECTED,Role 2,2022-07-27 12:17:03,2022-07-27 12:27:33,0.016999427,630.0,0.37450194358825684,135247.0
Case015,O_SELECTED,Role 3,2022-07-27 19:37:28,2022-07-27 19:56:18,0.03047669,1130.0,0.07142841070890427,25795.0
Case015,O_CREATED,Role 3,2022-07-29 09:39:22,2022-07-29 09:53:51,0.02345411,869.0,0.3759913146495819,135784.0
Case015,O_SELECTED,Role 2,2022-07-30 21:11:08,2022-07-30 21:34:48,0.038312644,1420.0,0.3517705500125885,127037.0
Case015,W_Call_after_offer,Role 2,2022-08-01 13:46:46,2022-08-01 14:03:27,0.027012238,1001.0,0.40072858333587646,144718.0
Case015,O_SELECTED,Role 2,2022-08-03 03:58:03,2022-08-03 04:13:58,0.025767226,955.0,0.37790626287460327,136476.0
Case015,O_SELECTED,Role 2,2022-08-04 14:59:29,2022-08-04 15:21:37,0.03583233,1328.0,0.34649229049682617,125131.0
Case015,O_SELECTED,Role 1,2022-08-05 08:08:32,2022-08-05 08:36:06,0.044626784,1654.0,0.1672910749912262,60415.0
Case015,O_CREATED,Role 1,2022-08-05 11:54:24,2022-08-05 12:14:26,0.032415796,1202.0,0.03294672816991806,11898.0
Case015,O_SENT,end,2022-08-05 13:20:09,2022-08-05 13:39:32,0.03136593,1163.0,0.010918613523244858,3943.0
Case015,W_Call_after_offer,Role 3,2022-08-06 13:59:01,2022-08-06 14:13:22,0.023219133,861.0,0.24248071014881134,87569.0
Case015,W_Call_after_offer,Role 3,2022-08-08 01:14:31,2022-08-08 01:33:11,0.03021846,1120.0,0.3490883708000183,126069.0
Case015,W_Call_after_offer,Role 3,2022-08-09 11:50:40,2022-08-09 12:08:00,0.02805465,1040.0,0.3418335020542145,123449.0
Case015,W_Call_after_offer,Role 3,2022-08-11 00:53:53,2022-08-11 01:11:23,0.028327957,1050.0,0.36648935079574585,132353.0
Case015,W_Call_after_offer,Role 3,2022-08-12 15:19:52,2022-08-12 15:37:11,0.028037304,1039.0,0.3802122175693512,137309.0
Case015,A_DECLINED,Role 3,2022-08-14 07:03:05,2022-08-14 07:20:15,0.027779084,1030.0,0.3930751383304596,141954.0
Case016,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case016,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case016,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case016,O_DECLINED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case016,A_DECLINED,Role 1,2022-07-07 22:59:50,2022-07-07 23:34:16,0.05573932,2066.0,0.08137892186641693,29389.0
Case017,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case017,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case017,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case017,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case017,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case017,A_ACCEPTED,Role 2,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case018,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case018,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
Case018,W_Assess_fraud,Role 2,2022-07-07 14:02:54,2022-07-07 14:21:17,0.029746778,1103.0,0.4803622364997864,173477.0
Case018,A_PREACCEPTED,Role 1,2022-07-07 14:21:17,2022-07-07 14:50:01,0.04651498,1724.0,0.0,0.0
Case018,W_Complete_preaccepted_appl,Role 2,2022-07-09 10:01:18,2022-07-09 10:19:56,0.030164922,1118.0,0.43052035570144653,155477.0
Case018,W_Complete_preaccepted_appl,Role 1,2022-07-11 00:23:53,2022-07-11 00:40:49,0.02740632,1016.0,0.3794601857662201,137037.0
Case018,W_Complete_preaccepted_appl,Role 1,2022-07-12 14:11:43,2022-07-12 14:29:05,0.028117586,1042.0,0.3739689886569977,135054.0
Case018,W_Complete_preaccepted_appl,Role 2,2022-07-14 04:02:13,2022-07-14 04:18:30,0.026368404,977.0,0.3743402659893036,135188.0
Case018,W_Complete_preaccepted_appl,Role 2,2022-07-15 17:03:05,2022-07-15 17:19:20,0.026317684,975.0,0.3662729263305664,132275.0
Case018,A_DECLINED,Role 1,2022-07-17 04:52:11,2022-07-17 05:08:32,0.026456743,981.0,0.35435643792152405,127971.0
Case019,A_SUBMITTED,Role 1,2022-07-05 12:15:34,2022-07-05 13:12:29,0.092136115,3415.0,0.002643335610628128,955.0
Case019,A_PARTLYSUBMITTED,Role 1,2022-07-05 13:17:01,2022-07-05 13:51:37,0.05601156,2076.0,0.0007519125938415527,272.0
