caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
16,W_Complete application,2016-10-24 10:54:50,2016-10-24 10:57:10,Role 1,1045,2.498928708536092,0
17,W_Complete application,2016-10-24 10:56:53,2016-10-24 10:59:01,Role 1,1046,3.498928708536092,0
18,W_Handle leads,2016-10-24 11:03:35,2016-10-24 11:03:50,Role 1,1047,1.0447971031033731,0
19,W_Handle leads,2016-10-24 11:05:42,2016-10-24 11:05:57,Role 1,1048,1.0447971031033731,0
18,W_Complete application,2016-10-24 11:03:55,2016-10-24 11:06:14,Role 1,1047,2.498928708536092,0
19,W_Complete application,2016-10-24 11:06:02,2016-10-24 11:08:22,Role 1,1048,3.498928708536092,0
20,W_Handle leads,2016-10-24 11:11:26,2016-10-24 11:11:42,Role 1,1049,1.0447971031033731,0
20,W_Complete application,2016-10-24 11:11:47,2016-10-24 11:14:05,Role 1,1049,2.498928708536092,0
21,W_Complete application,2016-10-24 11:22:13,2016-10-24 11:24:20,Role 1,1050,2.498928708536092,0
22,W_Handle leads,2016-10-24 11:29:11,2016-10-24 11:29:27,Role 1,1051,1.0447971031033731,0
22,W_Complete application,2016-10-24 11:29:32,2016-10-24 11:31:49,Role 1,1051,2.498928708536092,0
23,W_Handle leads,2016-10-24 11:40:02,2016-10-24 11:40:19,Role 1,1052,1.0447971031033731,0
24,W_Complete application,2016-10-24 11:40:08,2016-10-24 11:42:14,Role 1,1053,2.498928708536092,0
23,W_Complete application,2016-10-24 11:40:24,2016-10-24 11:42:42,Role 1,1053,3.498928708536092,0
25,W_Complete application,2016-10-24 11:46:29,2016-10-24 11:48:35,Role 1,1054,2.498928708536092,0
26,W_Complete application,2016-10-24 12:01:24,2016-10-24 12:03:29,Role 1,1055,2.498928708536092,0
27,W_Handle leads,2016-10-24 12:14:31,2016-10-24 12:14:49,Role 1,1056,1.0447971031033731,0
27,W_Complete application,2016-10-24 12:14:54,2016-10-24 12:17:09,Role 1,1056,2.498928708536092,0
28,W_Complete application,2016-10-24 12:17:34,2016-10-24 12:19:39,Role 1,1057,2.498928708536092,0
29,W_Handle leads,2016-10-24 12:20:00,2016-10-24 12:20:19,Role 1,1058,1.0447971031033731,0
29,W_Complete application,2016-10-24 12:20:24,2016-10-24 12:22:38,Role 1,1058,2.498928708536092,0
30,W_Complete application,2016-10-24 12:26:05,2016-10-24 12:28:09,Role 1,1059,2.498928708536092,0
31,W_Complete application,2016-10-24 12:30:45,2016-10-24 12:32:49,Role 1,1060,2.498928708536092,0
32,W_Complete application,2016-10-24 12:41:46,2016-10-24 12:43:50,Role 1,1061,2.498928708536092,0
33,W_Complete application,2016-10-24 12:43:20,2016-10-24 12:45:24,Role 1,1062,3.498928708536092,0
35,W_Handle leads,2016-10-24 12:45:59,2016-10-24 12:46:20,Role 1,1064,1.0447971031033731,0
34,W_Complete application,2016-10-24 12:45:58,2016-10-24 12:48:01,Role 1,1063,2.498928708536092,0
35,W_Complete application,2016-10-24 12:46:25,2016-10-24 12:48:38,Role 1,1064,3.498928708536092,0
36,W_Complete application,2016-10-24 12:47:12,2016-10-24 12:49:15,Role 1,1065,4.498928708536091,0
37,W_Handle leads,2016-10-24 12:53:57,2016-10-24 12:54:19,Role 1,1066,1.0447971031033731,0
37,W_Complete application,2016-10-24 12:54:24,2016-10-24 12:56:34,Role 1,1066,2.498928708536092,0
38,W_Complete application,2016-10-24 13:01:54,2016-10-24 13:03:56,Role 1,1067,2.498928708536092,0
39,W_Complete application,2016-10-24 13:05:27,2016-10-24 13:07:29,Role 1,1068,2.498928708536092,0
40,W_Complete application,2016-10-24 13:06:21,2016-10-24 13:08:23,Role 1,1069,3.498928708536092,0
41,W_Complete application,2016-10-24 13:19:15,2016-10-24 13:21:16,Role 1,1070,2.498928708536092,0
42,W_Complete application,2016-10-24 13:19:30,2016-10-24 13:21:31,Role 1,1071,3.498928708536092,0
43,W_Complete application,2016-10-24 13:20:31,2016-10-24 13:22:32,Role 1,1072,4.498928708536091,0
44,W_Complete application,2016-10-24 13:31:22,2016-10-24 13:33:22,Role 1,1073,2.498928708536092,0
45,W_Complete application,2016-10-24 13:38:47,2016-10-24 13:40:47,Role 1,1074,2.498928708536092,0
46,W_Complete application,2016-10-24 13:40:55,2016-10-24 13:42:55,Role 1,1075,2.498928708536092,0
47,W_Handle leads,2016-10-24 13:45:39,2016-10-24 13:46:05,Role 1,1076,1.0447971031033731,0
49,W_Handle leads,2016-10-24 13:47:43,2016-10-24 13:48:10,Role 1,1078,1.0447971031033731,0
47,W_Complete application,2016-10-24 13:46:10,2016-10-24 13:48:16,Role 1,1076,2.498928708536092,0
48,W_Complete application,2016-10-24 13:47:37,2016-10-24 13:49:37,Role 1,1077,3.498928708536092,0
49,W_Complete application,2016-10-24 13:48:15,2016-10-24 13:50:23,Role 1,1078,4.498928708536091,0
50,W_Handle leads,2016-10-24 13:53:48,2016-10-24 13:54:15,Role 1,1079,1.0447971031033731,0
50,W_Complete application,2016-10-24 13:54:20,2016-10-24 13:56:24,Role 1,1079,2.498928708536092,0
51,W_Handle leads,2016-10-24 14:05:49,2016-10-24 14:06:16,Role 1,1080,1.0447971031033731,0
51,W_Complete application,2016-10-24 14:06:21,2016-10-24 14:08:25,Role 1,1080,2.498928708536092,0
52,W_Complete application,2016-10-24 14:06:26,2016-10-24 14:08:25,Role 1,1081,3.498928708536092,0
53,W_Handle leads,2016-10-24 14:15:08,2016-10-24 14:15:36,Role 1,1082,1.0447971031033731,0
53,W_Complete application,2016-10-24 14:15:41,2016-10-24 14:17:44,Role 1,1082,2.498928708536092,0
54,W_Complete application,2016-10-24 14:21:12,2016-10-24 14:23:10,Role 1,1083,2.498928708536092,0
55,W_Complete application,2016-10-24 14:36:12,2016-10-24 14:38:09,Role 1,1084,2.498928708536092,0
56,W_Complete application,2016-10-24 14:36:16,2016-10-24 14:38:14,Role 1,1085,3.498928708536092,0
57,W_Complete application,2016-10-24 14:41:14,2016-10-24 14:43:11,Role 1,1086,2.498928708536092,0
58,W_Handle leads,2016-10-24 14:43:41,2016-10-24 14:44:11,Role 1,1087,1.0447971031033731,0
58,W_Complete application,2016-10-24 14:44:16,2016-10-24 14:46:17,Role 1,1087,2.498928708536092,0
59,W_Complete application,2016-10-24 14:50:50,2016-10-24 14:52:46,Role 1,1088,2.498928708536092,0
60,W_Complete application,2016-10-24 15:05:10,2016-10-24 15:07:06,Role 1,1089,2.498928708536092,0
61,W_Complete application,2016-10-24 15:29:16,2016-10-24 15:31:12,Role 1,1090,2.498928708536092,0
62,W_Complete application,2016-10-24 15:31:44,2016-10-24 15:33:39,Role 1,1091,2.498928708536092,0
63,W_Handle leads,2016-10-24 15:34:28,2016-10-24 15:35:00,Role 1,1092,1.0447971031033731,0
63,W_Complete application,2016-10-24 15:35:05,2016-10-24 15:37:04,Role 1,1092,2.498928708536092,0
64,W_Handle leads,2016-10-24 15:37:16,2016-10-24 15:37:48,Role 1,1093,1.0447971031033731,0
64,W_Complete application,2016-10-24 15:37:53,2016-10-24 15:39:51,Role 1,1093,2.498928708536092,0
65,W_Handle leads,2016-10-24 15:48:20,2016-10-24 15:48:53,Role 1,1094,1.0447971031033731,0
65,W_Complete application,2016-10-24 15:48:58,2016-10-24 15:50:56,Role 1,1094,2.498928708536092,0
66,W_Complete application,2016-10-24 15:50:26,2016-10-24 15:52:21,Role 1,1095,3.498928708536092,0
67,W_Complete application,2016-10-24 16:06:04,2016-10-24 16:07:58,Role 1,1096,2.498928708536092,0
68,W_Handle leads,2016-10-24 16:08:43,2016-10-24 16:09:17,Role 1,1097,1.0447971031033731,0
68,W_Complete application,2016-10-24 16:09:22,2016-10-24 16:11:18,Role 1,1097,2.498928708536092,0
69,W_Complete application,2016-10-24 16:30:57,2016-10-24 16:32:51,Role 1,1098,2.498928708536092,0
70,W_Complete application,2016-10-24 16:37:05,2016-10-24 16:38:59,Role 1,1099,2.498928708536092,0
71,W_Complete application,2016-10-24 16:41:31,2016-10-24 16:43:24,Role 1,1100,2.498928708536092,0
72,W_Handle leads,2016-10-24 16:43:51,2016-10-24 16:44:26,Role 1,1101,1.0447971031033731,0
73,W_Complete application,2016-10-24 16:44:21,2016-10-24 16:46:14,Role 1,1102,2.498928708536092,0
72,W_Complete application,2016-10-24 16:44:31,2016-10-24 16:46:27,Role 1,1102,3.498928708536092,0
74,W_Handle leads,2016-10-24 16:52:13,2016-10-24 16:52:49,Role 1,1103,1.0447971031033731,0
74,W_Complete application,2016-10-24 16:52:54,2016-10-24 16:54:48,Role 1,1103,2.498928708536092,0
75,W_Complete application,2016-10-24 16:55:31,2016-10-24 16:57:23,Role 1,1104,2.498928708536092,0
76,W_Complete application,2016-10-24 16:58:36,2016-10-24 17:00:28,Role 1,1105,2.498928708536092,0
77,W_Complete application,2016-10-24 17:04:22,2016-10-24 17:06:14,Role 1,1106,2.498928708536092,0
78,W_Handle leads,2016-10-24 17:16:07,2016-10-24 17:16:44,Role 1,1107,1.0447971031033731,0
78,W_Complete application,2016-10-24 17:16:49,2016-10-24 17:18:41,Role 1,1107,2.498928708536092,0
79,W_Complete application,2016-10-24 17:23:41,2016-10-24 17:25:32,Role 1,1108,2.498928708536092,0
80,W_Complete application,2016-10-24 17:25:21,2016-10-24 17:27:13,Role 1,1109,3.498928708536092,0
81,W_Complete application,2016-10-24 17:32:23,2016-10-24 17:34:14,Role 1,1110,2.498928708536092,0
82,W_Complete application,2016-10-24 17:43:37,2016-10-24 17:45:28,Role 1,1111,2.498928708536092,0
83,W_Handle leads,2016-10-24 17:45:18,2016-10-24 17:45:57,Role 1,1112,1.0447971031033731,0
84,W_Handle leads,2016-10-24 17:45:44,2016-10-24 17:46:25,Role 1,1113,2.044797103103373,0
83,W_Complete application,2016-10-24 17:46:02,2016-10-24 17:47:52,Role 1,1113,2.498928708536092,0
84,W_Complete application,2016-10-24 17:46:30,2016-10-24 17:48:17,Role 1,1113,3.498928708536092,0
85,W_Complete application,2016-10-24 18:08:04,2016-10-24 18:09:54,Role 1,1114,2.498928708536092,0
86,W_Handle leads,2016-10-24 18:15:01,2016-10-24 18:15:41,Role 1,1115,1.0447971031033731,0
86,W_Complete application,2016-10-24 18:15:46,2016-10-24 18:17:35,Role 1,1115,2.498928708536092,0
87,W_Handle leads,2016-10-24 18:49:24,2016-10-24 18:50:04,Role 1,1116,1.0447971031033731,0
87,W_Complete application,2016-10-24 18:50:09,2016-10-24 18:51:58,Role 1,1116,2.498928708536092,0
88,W_Handle leads,2016-10-24 18:58:15,2016-10-24 18:58:55,Role 1,1117,1.0447971031033731,0
88,W_Complete application,2016-10-24 18:59:00,2016-10-24 19:00:48,Role 1,1117,2.498928708536092,0
89,W_Complete application,2016-10-24 19:37:38,2016-10-24 19:39:27,Role 1,1118,2.498928708536092,0
90,W_Complete application,2016-10-24 19:39:41,2016-10-24 19:41:30,Role 1,1119,2.498928708536092,0
91,W_Handle leads,2016-10-24 19:41:07,2016-10-24 19:41:48,Role 1,1120,1.0447971031033731,0
91,W_Complete application,2016-10-24 19:41:53,2016-10-24 19:43:40,Role 1,1120,2.498928708536092,0
92,W_Handle leads,2016-10-24 19:53:56,2016-10-24 19:54:38,Role 1,1121,1.0447971031033731,0
92,W_Complete application,2016-10-24 19:54:43,2016-10-24 19:56:30,Role 1,1121,2.498928708536092,0
93,W_Handle leads,2016-10-24 20:09:34,2016-10-24 20:10:16,Role 1,1122,1.0447971031033731,0
93,W_Complete application,2016-10-24 20:10:21,2016-10-24 20:12:08,Role 1,1122,2.498928708536092,0
94,W_Complete application,2016-10-24 20:23:37,2016-10-24 20:25:25,Role 1,1123,2.498928708536092,0
95,W_Complete application,2016-10-24 20:51:39,2016-10-24 20:53:27,Role 1,1124,2.498928708536092,0
96,W_Handle leads,2016-10-24 21:12:12,2016-10-24 21:12:55,Role 1,1125,1.0447971031033731,0
96,W_Complete application,2016-10-24 21:13:00,2016-10-24 21:14:46,Role 1,1125,2.498928708536092,0
97,W_Handle leads,2016-10-24 21:20:40,2016-10-24 21:21:23,Role 1,1126,1.0447971031033731,0
97,W_Complete application,2016-10-24 21:21:28,2016-10-24 21:23:13,Role 1,1126,2.498928708536092,0
98,W_Complete application,2016-10-24 21:21:47,2016-10-24 21:23:35,Role 1,1127,3.498928708536092,0
99,W_Handle leads,2016-10-24 21:53:26,2016-10-24 21:54:09,Role 1,1128,1.0447971031033731,0
99,W_Complete application,2016-10-24 21:54:14,2016-10-24 21:55:59,Role 1,1128,2.498928708536092,0
4,W_Shortened completion,2016-10-24 21:58:18,2016-10-24 21:59:48,Role 1,1033,1.000319052905716,0
100,W_Handle leads,2016-10-24 21:59:49,2016-10-24 22:00:33,Role 1,1129,1.0447971031033731,0
9,W_Shortened completion,2016-10-24 21:59:31,2016-10-24 22:01:01,Role 1,1039,2.000319052905716,0
100,W_Complete application,2016-10-24 22:00:38,2016-10-24 22:02:22,Role 1,1129,2.498928708536092,0
11,W_Shortened completion,2016-10-24 22:02:44,2016-10-24 22:04:13,Role 1,1040,1.000319052905716,0
101,W_Handle leads,2016-10-24 22:04:21,2016-10-24 22:05:05,Role 1,1130,1.0447971031033731,0
13,W_Shortened completion,2016-10-24 22:05:08,2016-10-24 22:06:37,Role 1,1042,1.000319052905716,0
101,W_Complete application,2016-10-24 22:05:10,2016-10-24 22:06:54,Role 1,1130,2.498928708536092,0
5,W_Shortened completion,2016-10-24 22:10:32,2016-10-24 22:12:02,Role 1,1034,1.000319052905716,0
18,W_Shortened completion,2016-10-24 22:12:43,2016-10-24 22:14:12,Role 1,1048,1.000319052905716,0
16,W_Shortened completion,2016-10-24 22:15:52,2016-10-24 22:17:21,Role 1,1046,1.000319052905716,0
102,W_Complete application,2016-10-24 22:20:23,2016-10-24 22:22:10,Role 1,1131,2.498928708536092,0
49,W_Shortened completion,2016-10-24 22:48:19,2016-10-24 22:49:39,Role 1,1078,1.000319052905716,0
58,W_Shortened completion,2016-10-24 22:49:06,2016-10-24 22:50:32,Role 1,1087,2.000319052905716,0
47,W_Call after offers,2016-10-24 22:56:13,2016-10-24 22:57:37,Role 1,1078,1.9313180257109952,0
29,W_Shortened completion,2016-10-24 22:56:38,2016-10-24 22:58:05,Role 1,1058,1.000319052905716,0
37,W_Shortened completion,2016-10-24 23:01:08,2016-10-24 23:02:34,Role 1,1066,1.000319052905716,0
47,W_Validate application,2016-10-24 23:09:05,2016-10-24 23:09:55,Role 1,1131,3.9351596302099003,0
64,W_Shortened completion,2016-10-24 23:17:26,2016-10-24 23:18:50,Role 1,1093,1.000319052905716,0
103,W_Complete application,2016-10-24 23:18:05,2016-10-24 23:19:51,Role 1,1132,2.498928708536092,0
35,W_Call after offers,2016-10-24 23:22:54,2016-10-24 23:24:16,Role 1,1065,1.9313180257109952,0
35,W_Validate application,2016-10-24 23:30:34,2016-10-24 23:31:24,Role 1,1132,3.9351596302099003,0
51,W_Call after offers,2016-10-24 23:32:26,2016-10-24 23:33:49,Role 1,1081,1.9313180257109952,0
50,W_Call after offers,2016-10-24 23:43:30,2016-10-24 23:44:53,Role 1,1079,1.9313180257109952,0
51,W_Validate application,2016-10-24 23:48:39,2016-10-24 23:49:29,Role 1,1131,3.9351596302099003,0
104,W_Complete application,2016-10-24 23:52:33,2016-10-24 23:54:20,Role 1,1131,2.498928708536092,0
50,W_Validate application,2016-10-24 23:57:36,2016-10-24 23:58:26,Role 1,1131,3.9351596302099003,0
53,W_Call after offers,2016-10-25 00:03:12,2016-10-25 00:04:35,Role 1,1082,1.9313180257109952,0
23,W_Call after offers,2016-10-25 00:16:19,2016-10-25 00:17:43,Role 1,1053,1.9313180257109952,0
105,W_Complete application,2016-10-25 00:21:16,2016-10-25 00:22:58,Role 1,1131,2.498928708536092,0
27,W_Call after offers,2016-10-25 00:26:09,2016-10-25 00:27:35,Role 1,1056,1.9313180257109952,0
22,W_Call after offers,2016-10-25 00:37:11,2016-10-25 00:38:37,Role 1,1051,1.9313180257109952,0
78,W_Shortened completion,2016-10-25 00:44:20,2016-10-25 00:45:44,Role 1,1107,1.000319052905716,0
20,W_Call after offers,2016-10-25 00:46:22,2016-10-25 00:47:49,Role 1,1049,1.9313180257109952,0
83,W_Shortened completion,2016-10-25 00:51:44,2016-10-25 00:53:08,Role 1,1113,1.000319052905716,0
19,W_Call after offers,2016-10-25 00:55:02,2016-10-25 00:56:27,Role 1,1048,1.9313180257109952,0
106,W_Handle leads,2016-10-25 01:12:37,2016-10-25 01:13:29,Role 1,1132,1.0447971031033731,0
106,W_Complete application,2016-10-25 01:13:34,2016-10-25 01:15:08,Role 1,1132,2.498928708536092,0
107,W_Complete application,2016-10-25 01:23:14,2016-10-25 01:24:55,Role 1,1133,2.498928708536092,0
15,W_Call after offers,2016-10-25 01:33:32,2016-10-25 01:34:59,Role 1,1044,1.9313180257109952,0
87,W_Shortened completion,2016-10-25 01:46:52,2016-10-25 01:48:16,Role 1,1116,1.000319052905716,0
12,W_Call after offers,2016-10-25 01:52:54,2016-10-25 01:54:21,Role 1,1041,1.9313180257109952,0
91,W_Shortened completion,2016-10-25 02:08:17,2016-10-25 02:09:40,Role 1,1120,1.000319052905716,0
63,W_Call after offers,2016-10-25 02:14:16,2016-10-25 02:15:38,Role 1,1092,1.9313180257109952,0
93,W_Shortened completion,2016-10-25 02:18:57,2016-10-25 02:20:20,Role 1,1122,1.000319052905716,0
108,W_Handle leads,2016-10-25 02:27:25,2016-10-25 02:28:17,Role 1,1134,1.0447971031033731,0
108,W_Complete application,2016-10-25 02:28:22,2016-10-25 02:29:56,Role 1,1134,2.498928708536092,0
97,W_Shortened completion,2016-10-25 02:30:04,2016-10-25 02:31:27,Role 1,1127,1.000319052905716,0
65,W_Call after offers,2016-10-25 02:34:46,2016-10-25 02:36:08,Role 1,1095,1.9313180257109952,0
109,W_Complete application,2016-10-25 02:51:44,2016-10-25 02:53:25,Role 1,1135,2.498928708536092,0
96,W_Shortened completion,2016-10-25 02:52:51,2016-10-25 02:54:14,Role 1,1125,1.000319052905716,0
110,W_Complete application,2016-10-25 02:53:55,2016-10-25 02:55:36,Role 1,1136,2.498928708536092,0
101,W_Shortened completion,2016-10-25 02:54:54,2016-10-25 02:56:17,Role 1,1130,1.000319052905716,0
100,W_Shortened completion,2016-10-25 03:00:25,2016-10-25 03:01:48,Role 1,1129,1.000319052905716,0
111,W_Handle leads,2016-10-25 03:02:27,2016-10-25 03:03:20,Role 1,1137,1.0447971031033731,0
111,W_Complete application,2016-10-25 03:03:25,2016-10-25 03:04:57,Role 1,1137,2.498928708536092,0
20,W_Validate application,2016-10-25 03:17:37,2016-10-25 03:18:28,Role 1,1131,3.9351596302099003,0
22,W_Validate application,2016-10-25 03:19:47,2016-10-25 03:20:38,Role 1,1131,3.9351596302099003,0
15,W_Validate application,2016-10-25 03:20:49,2016-10-25 03:21:41,Role 1,1133,3.9351596302099003,0
19,W_Validate application,2016-10-25 03:21:06,2016-10-25 03:21:58,Role 1,1131,4.935159630209901,0
23,W_Validate application,2016-10-25 03:27:02,2016-10-25 03:27:53,Role 1,1130,3.9351596302099003,0
12,W_Validate application,2016-10-25 03:30:28,2016-10-25 03:31:19,Role 1,1133,3.9351596302099003,0
15,W_Assess potential fraud,2016-10-25 03:36:32,2016-10-25 03:37:03,Role 2,1136,1.0981308168791957,0
68,W_Call after offers,2016-10-25 03:41:16,2016-10-25 03:42:38,Role 1,1097,1.9313180257109952,0
27,W_Validate application,2016-10-25 03:46:01,2016-10-25 03:46:52,Role 1,1131,3.9351596302099003,0
1,W_Call after offers,2016-10-25 04:00:15,2016-10-25 04:01:44,Role 1,1031,1.9313180257109952,0
2,W_Call after offers,2016-10-25 04:11:04,2016-10-25 04:12:31,Role 1,1031,1.9313180257109952,0
72,W_Call after offers,2016-10-25 05:14:34,2016-10-25 05:15:53,Role 1,1102,1.9313180257109952,0
112,W_Handle leads,2016-10-25 05:15:18,2016-10-25 05:16:09,Role 1,1132,1.0447971031033731,0
112,W_Complete application,2016-10-25 05:16:14,2016-10-25 05:17:49,Role 1,1132,2.498928708536092,0
1,W_Validate application,2016-10-25 05:26:09,2016-10-25 05:27:01,Role 1,1131,3.9351596302099003,0
111,W_Shortened completion,2016-10-25 05:27:10,2016-10-25 05:28:35,Role 1,1137,1.000319052905716,0
74,W_Call after offers,2016-10-25 05:36:37,2016-10-25 05:37:59,Role 1,1103,1.9313180257109952,0
2,W_Validate application,2016-10-25 05:39:09,2016-10-25 05:40:01,Role 1,1131,3.9351596302099003,0
113,W_Complete application,2016-10-25 05:47:17,2016-10-25 05:48:59,Role 1,1133,2.498928708536092,0
114,W_Handle leads,2016-10-25 05:51:33,2016-10-25 05:52:24,Role 1,1134,1.0447971031033731,0
114,W_Complete application,2016-10-25 05:52:29,2016-10-25 05:54:03,Role 1,1134,2.498928708536092,0
115,W_Complete application,2016-10-25 05:54:02,2016-10-25 05:55:44,Role 1,1135,3.498928708536092,0
116,W_Handle leads,2016-10-25 05:59:15,2016-10-25 06:00:07,Role 1,1136,1.0447971031033731,0
116,W_Complete application,2016-10-25 06:00:12,2016-10-25 06:01:45,Role 1,1136,2.498928708536092,0
117,W_Handle leads,2016-10-25 06:24:56,2016-10-25 06:25:48,Role 1,1137,1.0447971031033731,0
117,W_Complete application,2016-10-25 06:25:53,2016-10-25 06:27:26,Role 1,1137,2.498928708536092,0
118,W_Complete application,2016-10-25 06:49:08,2016-10-25 06:50:49,Role 1,1138,2.498928708536092,0
119,W_Handle leads,2016-10-25 06:51:26,2016-10-25 06:52:18,Role 1,1139,1.0447971031033731,0
119,W_Complete application,2016-10-25 06:52:23,2016-10-25 06:53:55,Role 1,1139,2.498928708536092,0
120,W_Complete application,2016-10-25 07:05:03,2016-10-25 07:06:43,Role 1,1140,2.498928708536092,0
121,W_Handle leads,2016-10-25 07:11:29,2016-10-25 07:12:22,Role 1,1141,1.0447971031033731,0
122,W_Complete application,2016-10-25 07:11:55,2016-10-25 07:13:35,Role 1,1142,2.498928708536092,0
121,W_Complete application,2016-10-25 07:12:27,2016-10-25 07:14:00,Role 1,1142,3.498928708536092,0
123,W_Handle leads,2016-10-25 07:14:15,2016-10-25 07:15:08,Role 1,1143,1.0447971031033731,0
123,W_Complete application,2016-10-25 07:15:13,2016-10-25 07:16:44,Role 1,1143,2.498928708536092,0
124,W_Handle leads,2016-10-25 07:25:59,2016-10-25 07:26:52,Role 1,1144,1.0447971031033731,0
124,W_Complete application,2016-10-25 07:26:57,2016-10-25 07:28:27,Role 1,1144,2.498928708536092,0
125,W_Complete application,2016-10-25 07:31:46,2016-10-25 07:33:25,Role 1,1145,2.498928708536092,0
126,W_Handle leads,2016-10-25 07:35:38,2016-10-25 07:36:32,Role 1,1146,1.0447971031033731,0
126,W_Complete application,2016-10-25 07:36:37,2016-10-25 07:38:07,Role 1,1146,2.498928708536092,0
127,W_Complete application,2016-10-25 07:37:31,2016-10-25 07:39:10,Role 1,1147,3.498928708536092,0
128,W_Handle leads,2016-10-25 07:43:27,2016-10-25 07:44:21,Role 1,1148,1.0447971031033731,0
128,W_Complete application,2016-10-25 07:44:26,2016-10-25 07:45:55,Role 1,1148,2.498928708536092,0
129,W_Handle leads,2016-10-25 07:52:46,2016-10-25 07:53:40,Role 1,1149,1.0447971031033731,0
129,W_Complete application,2016-10-25 07:53:45,2016-10-25 07:55:14,Role 1,1149,2.498928708536092,0
131,W_Handle leads,2016-10-25 07:55:30,2016-10-25 07:56:25,Role 1,1151,1.0447971031033731,0
130,W_Complete application,2016-10-25 07:55:22,2016-10-25 07:57:00,Role 1,1150,2.498928708536092,0
131,W_Complete application,2016-10-25 07:56:30,2016-10-25 07:57:59,Role 1,1151,3.498928708536092,0
132,W_Complete application,2016-10-25 08:14:28,2016-10-25 08:16:06,Role 1,1152,2.498928708536092,0
133,W_Complete application,2016-10-25 08:20:45,2016-10-25 08:22:22,Role 1,1153,2.498928708536092,0
134,W_Complete application,2016-10-25 08:33:30,2016-10-25 08:35:07,Role 1,1154,2.498928708536092,0
135,W_Complete application,2016-10-25 08:39:31,2016-10-25 08:41:08,Role 1,1155,2.498928708536092,0
136,W_Complete application,2016-10-25 08:44:41,2016-10-25 08:46:18,Role 1,1156,2.498928708536092,0
137,W_Handle leads,2016-10-25 08:55:43,2016-10-25 08:56:39,Role 1,1157,1.0447971031033731,0
137,W_Complete application,2016-10-25 08:56:44,2016-10-25 08:58:10,Role 1,1157,2.498928708536092,0
84,W_Call after offers,2016-10-25 09:05:27,2016-10-25 09:06:45,Role 1,1113,1.9313180257109952,0
119,W_Shortened completion,2016-10-25 09:06:40,2016-10-25 09:08:05,Role 1,1139,1.000319052905716,0
138,W_Complete application,2016-10-25 09:16:49,2016-10-25 09:18:25,Role 1,1158,2.498928708536092,0
139,W_Complete application,2016-10-25 09:16:51,2016-10-25 09:18:28,Role 1,1159,3.498928708536092,0
121,W_Shortened completion,2016-10-25 09:17:39,2016-10-25 09:19:01,Role 1,1142,1.000319052905716,0
