caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
12,W_Complete application,2016-10-24 10:32:06,2016-10-24 10:34:32,Role 1,1042,3.498928708536092,-1
13,W_Complete application,2016-10-24 10:32:10,2016-10-24 10:34:34,Role 1,1042,4.498928708536091,-1
14,W_Handle leads,2016-10-24 10:45:38,2016-10-24 10:45:48,Role 1,1043,1.0447971031033731,-1
14,W_Complete application,2016-10-24 10:45:53,2016-10-24 10:48:18,Role 1,1043,2.498928708536092,-1
15,W_Complete application,2016-10-24 10:49:23,2016-10-24 10:51:35,Role 1,1044,2.498928708536092,-1
16,W_Handle leads,2016-10-24 11:01:33,2016-10-24 11:01:43,Role 1,1045,1.0447971031033731,-1
16,W_Complete application,2016-10-24 11:01:48,2016-10-24 11:04:13,Role 1,1045,2.498928708536092,-1
17,W_Complete application,2016-10-24 11:10:25,2016-10-24 11:12:37,Role 1,1046,2.498928708536092,-1
18,W_Complete application,2016-10-24 11:11:01,2016-10-24 11:13:13,Role 1,1047,3.498928708536092,-1
19,W_Handle leads,2016-10-24 11:22:57,2016-10-24 11:23:07,Role 1,1048,1.0447971031033731,-1
20,W_Handle leads,2016-10-24 11:23:58,2016-10-24 11:24:08,Role 1,1049,1.0447971031033731,-1
19,W_Complete application,2016-10-24 11:23:12,2016-10-24 11:25:36,Role 1,1048,2.498928708536092,-1
20,W_Complete application,2016-10-24 11:24:13,2016-10-24 11:26:38,Role 1,1049,3.498928708536092,-1
22,W_Handle leads,2016-10-24 11:28:10,2016-10-24 11:28:20,Role 1,1051,1.0447971031033731,-1
21,W_Complete application,2016-10-24 11:26:50,2016-10-24 11:29:02,Role 1,1050,2.498928708536092,-1
23,W_Handle leads,2016-10-24 11:29:23,2016-10-24 11:29:33,Role 1,1052,1.0447971031033731,-1
22,W_Complete application,2016-10-24 11:28:25,2016-10-24 11:30:50,Role 1,1051,3.498928708536092,-1
24,W_Handle leads,2016-10-24 11:31:29,2016-10-24 11:31:39,Role 1,1053,1.0447971031033731,-1
23,W_Complete application,2016-10-24 11:29:38,2016-10-24 11:32:03,Role 1,1052,3.498928708536092,-1
25,W_Handle leads,2016-10-24 11:32:00,2016-10-24 11:32:10,Role 1,1054,1.0447971031033731,-1
24,W_Complete application,2016-10-24 11:31:44,2016-10-24 11:34:09,Role 1,1053,3.498928708536092,-1
25,W_Complete application,2016-10-24 11:32:15,2016-10-24 11:34:40,Role 1,1054,3.498928708536092,-1
26,W_Complete application,2016-10-24 11:34:59,2016-10-24 11:37:11,Role 1,1055,2.498928708536092,-1
27,W_Handle leads,2016-10-24 11:43:57,2016-10-24 11:44:07,Role 1,1056,1.0447971031033731,-1
27,W_Complete application,2016-10-24 11:44:12,2016-10-24 11:46:36,Role 1,1056,2.498928708536092,-1
28,W_Complete application,2016-10-24 12:00:09,2016-10-24 12:02:21,Role 1,1057,2.498928708536092,-1
29,W_Handle leads,2016-10-24 12:03:02,2016-10-24 12:03:12,Role 1,1058,1.0447971031033731,-1
29,W_Complete application,2016-10-24 12:03:17,2016-10-24 12:05:41,Role 1,1058,2.498928708536092,-1
30,W_Complete application,2016-10-24 12:03:31,2016-10-24 12:05:43,Role 1,1059,3.498928708536092,-1
31,W_Handle leads,2016-10-24 12:09:12,2016-10-24 12:09:22,Role 1,1060,1.0447971031033731,-1
31,W_Complete application,2016-10-24 12:09:27,2016-10-24 12:11:51,Role 1,1060,2.498928708536092,-1
33,W_Handle leads,2016-10-24 12:23:42,2016-10-24 12:23:52,Role 1,1062,1.0447971031033731,-1
32,W_Complete application,2016-10-24 12:22:07,2016-10-24 12:24:19,Role 1,1061,2.498928708536092,-1
34,W_Complete application,2016-10-24 12:23:49,2016-10-24 12:26:01,Role 1,1063,3.498928708536092,-1
33,W_Complete application,2016-10-24 12:23:57,2016-10-24 12:26:22,Role 1,1063,4.498928708536091,-1
35,W_Handle leads,2016-10-24 12:29:52,2016-10-24 12:30:02,Role 1,1064,1.0447971031033731,-1
35,W_Complete application,2016-10-24 12:30:07,2016-10-24 12:32:30,Role 1,1064,2.498928708536092,-1
36,W_Complete application,2016-10-24 12:47:26,2016-10-24 12:49:38,Role 1,1065,2.498928708536092,-1
37,W_Complete application,2016-10-24 12:50:05,2016-10-24 12:52:17,Role 1,1066,2.498928708536092,-1
38,W_Complete application,2016-10-24 13:01:59,2016-10-24 13:04:11,Role 1,1067,2.498928708536092,-1
39,W_Handle leads,2016-10-24 13:04:56,2016-10-24 13:05:06,Role 1,1068,1.0447971031033731,-1
39,W_Complete application,2016-10-24 13:05:11,2016-10-24 13:07:34,Role 1,1068,2.498928708536092,-1
41,W_Handle leads,2016-10-24 13:08:40,2016-10-24 13:08:50,Role 1,1070,1.0447971031033731,-1
40,W_Complete application,2016-10-24 13:06:49,2016-10-24 13:09:01,Role 1,1069,3.498928708536092,-1
41,W_Complete application,2016-10-24 13:08:55,2016-10-24 13:11:19,Role 1,1070,3.498928708536092,-1
42,W_Handle leads,2016-10-24 13:13:49,2016-10-24 13:13:59,Role 1,1071,1.0447971031033731,-1
44,W_Handle leads,2016-10-24 13:15:27,2016-10-24 13:15:37,Role 1,1073,1.0447971031033731,-1
42,W_Complete application,2016-10-24 13:14:04,2016-10-24 13:16:26,Role 1,1071,2.498928708536092,-1
43,W_Complete application,2016-10-24 13:15:03,2016-10-24 13:17:15,Role 1,1072,3.498928708536092,-1
44,W_Complete application,2016-10-24 13:15:42,2016-10-24 13:18:07,Role 1,1073,4.498928708536091,-1
45,W_Handle leads,2016-10-24 13:23:19,2016-10-24 13:23:29,Role 1,1074,1.0447971031033731,-1
46,W_Handle leads,2016-10-24 13:25:33,2016-10-24 13:25:43,Role 1,1075,1.0447971031033731,-1
45,W_Complete application,2016-10-24 13:23:34,2016-10-24 13:25:56,Role 1,1074,2.498928708536092,-1
46,W_Complete application,2016-10-24 13:25:48,2016-10-24 13:28:12,Role 1,1075,3.498928708536092,-1
47,W_Handle leads,2016-10-24 13:33:27,2016-10-24 13:33:37,Role 1,1076,1.0447971031033731,-1
47,W_Complete application,2016-10-24 13:33:42,2016-10-24 13:36:04,Role 1,1076,2.498928708536092,-1
48,W_Complete application,2016-10-24 13:35:30,2016-10-24 13:37:42,Role 1,1077,3.498928708536092,-1
49,W_Complete application,2016-10-24 13:50:37,2016-10-24 13:52:48,Role 1,1078,2.498928708536092,-1
50,W_Complete application,2016-10-24 13:50:39,2016-10-24 13:52:50,Role 1,1079,3.498928708536092,-1
51,W_Complete application,2016-10-24 13:55:03,2016-10-24 13:57:14,Role 1,1080,2.498928708536092,-1
52,W_Complete application,2016-10-24 14:00:03,2016-10-24 14:02:14,Role 1,1081,2.498928708536092,-1
53,W_Complete application,2016-10-24 14:08:42,2016-10-24 14:10:53,Role 1,1082,2.498928708536092,-1
54,W_Complete application,2016-10-24 14:23:42,2016-10-24 14:25:53,Role 1,1083,2.498928708536092,-1
55,W_Handle leads,2016-10-24 14:36:18,2016-10-24 14:36:27,Role 1,1084,1.0447971031033731,-1
55,W_Complete application,2016-10-24 14:36:32,2016-10-24 14:38:53,Role 1,1084,2.498928708536092,-1
56,W_Complete application,2016-10-24 14:40:57,2016-10-24 14:43:08,Role 1,1085,2.498928708536092,-1
57,W_Handle leads,2016-10-24 14:44:48,2016-10-24 14:44:57,Role 1,1086,1.0447971031033731,-1
57,W_Complete application,2016-10-24 14:45:02,2016-10-24 14:47:23,Role 1,1086,2.498928708536092,-1
58,W_Complete application,2016-10-24 14:47:51,2016-10-24 14:50:02,Role 1,1087,2.498928708536092,-1
59,W_Complete application,2016-10-24 14:48:42,2016-10-24 14:50:53,Role 1,1088,3.498928708536092,-1
61,W_Handle leads,2016-10-24 14:53:21,2016-10-24 14:53:31,Role 1,1090,1.0447971031033731,-1
60,W_Complete application,2016-10-24 14:52:07,2016-10-24 14:54:18,Role 1,1089,2.498928708536092,-1
61,W_Complete application,2016-10-24 14:53:36,2016-10-24 14:55:58,Role 1,1090,3.498928708536092,-1
62,W_Complete application,2016-10-24 14:53:53,2016-10-24 14:56:04,Role 1,1091,4.498928708536091,-1
63,W_Handle leads,2016-10-24 15:04:08,2016-10-24 15:04:17,Role 1,1092,1.0447971031033731,-1
64,W_Handle leads,2016-10-24 15:05:45,2016-10-24 15:05:55,Role 1,1093,1.0447971031033731,-1
63,W_Complete application,2016-10-24 15:04:22,2016-10-24 15:06:42,Role 1,1092,2.498928708536092,-1
64,W_Complete application,2016-10-24 15:06:00,2016-10-24 15:08:22,Role 1,1093,3.498928708536092,-1
65,W_Complete application,2016-10-24 15:16:48,2016-10-24 15:18:59,Role 1,1094,2.498928708536092,-1
66,W_Complete application,2016-10-24 15:24:53,2016-10-24 15:27:04,Role 1,1095,2.498928708536092,-1
67,W_Handle leads,2016-10-24 15:33:47,2016-10-24 15:33:56,Role 1,1096,1.0447971031033731,-1
67,W_Complete application,2016-10-24 15:34:01,2016-10-24 15:36:21,Role 1,1096,2.498928708536092,-1
68,W_Complete application,2016-10-24 15:41:06,2016-10-24 15:43:17,Role 1,1097,2.498928708536092,-1
69,W_Handle leads,2016-10-24 16:03:46,2016-10-24 16:03:55,Role 1,1098,1.0447971031033731,-1
70,W_Handle leads,2016-10-24 16:04:39,2016-10-24 16:04:48,Role 1,1099,1.0447971031033731,-1
69,W_Complete application,2016-10-24 16:04:00,2016-10-24 16:06:19,Role 1,1098,2.498928708536092,-1
70,W_Complete application,2016-10-24 16:04:53,2016-10-24 16:07:14,Role 1,1099,3.498928708536092,-1
71,W_Handle leads,2016-10-24 16:08:06,2016-10-24 16:08:15,Role 1,1100,1.0447971031033731,-1
71,W_Complete application,2016-10-24 16:08:20,2016-10-24 16:10:39,Role 1,1100,2.498928708536092,-1
72,W_Complete application,2016-10-24 16:25:12,2016-10-24 16:27:23,Role 1,1101,2.498928708536092,-1
73,W_Handle leads,2016-10-24 16:43:56,2016-10-24 16:44:05,Role 1,1102,1.0447971031033731,-1
73,W_Complete application,2016-10-24 16:44:10,2016-10-24 16:46:28,Role 1,1102,2.498928708536092,-1
74,W_Complete application,2016-10-24 16:45:26,2016-10-24 16:47:37,Role 1,1103,3.498928708536092,-1
75,W_Complete application,2016-10-24 16:46:06,2016-10-24 16:48:17,Role 1,1104,4.498928708536091,-1
76,W_Handle leads,2016-10-24 16:51:10,2016-10-24 16:51:19,Role 1,1105,1.0447971031033731,-1
76,W_Complete application,2016-10-24 16:51:24,2016-10-24 16:53:42,Role 1,1105,2.498928708536092,-1
77,W_Handle leads,2016-10-24 16:55:27,2016-10-24 16:55:36,Role 1,1106,1.0447971031033731,-1
78,W_Handle leads,2016-10-24 16:56:31,2016-10-24 16:56:40,Role 1,1107,1.0447971031033731,-1
77,W_Complete application,2016-10-24 16:55:41,2016-10-24 16:57:59,Role 1,1106,2.498928708536092,-1
79,W_Handle leads,2016-10-24 16:58:07,2016-10-24 16:58:16,Role 1,1108,1.0447971031033731,-1
78,W_Complete application,2016-10-24 16:56:45,2016-10-24 16:59:05,Role 1,1107,3.498928708536092,-1
79,W_Complete application,2016-10-24 16:58:21,2016-10-24 17:00:41,Role 1,1108,3.498928708536092,-1
80,W_Handle leads,2016-10-24 17:00:59,2016-10-24 17:01:08,Role 1,1109,1.0447971031033731,-1
81,W_Handle leads,2016-10-24 17:01:48,2016-10-24 17:01:57,Role 1,1110,1.0447971031033731,-1
80,W_Complete application,2016-10-24 17:01:13,2016-10-24 17:03:31,Role 1,1109,2.498928708536092,-1
81,W_Complete application,2016-10-24 17:02:02,2016-10-24 17:04:22,Role 1,1110,3.498928708536092,-1
82,W_Handle leads,2016-10-24 17:13:54,2016-10-24 17:14:03,Role 1,1111,1.0447971031033731,-1
82,W_Complete application,2016-10-24 17:14:08,2016-10-24 17:16:26,Role 1,1111,2.498928708536092,-1
83,W_Handle leads,2016-10-24 17:33:13,2016-10-24 17:33:22,Role 1,1112,1.0447971031033731,-1
83,W_Complete application,2016-10-24 17:33:27,2016-10-24 17:35:44,Role 1,1112,2.498928708536092,-1
84,W_Handle leads,2016-10-24 17:43:27,2016-10-24 17:43:36,Role 1,1113,1.0447971031033731,-1
84,W_Complete application,2016-10-24 17:43:41,2016-10-24 17:45:58,Role 1,1113,2.498928708536092,-1
85,W_Complete application,2016-10-24 17:45:42,2016-10-24 17:47:53,Role 1,1114,3.498928708536092,-1
86,W_Complete application,2016-10-24 18:06:47,2016-10-24 18:08:57,Role 1,1115,2.498928708536092,-1
87,W_Complete application,2016-10-24 18:10:42,2016-10-24 18:12:52,Role 1,1116,2.498928708536092,-1
88,W_Handle leads,2016-10-24 18:29:13,2016-10-24 18:29:22,Role 1,1117,1.0447971031033731,-1
88,W_Complete application,2016-10-24 18:29:27,2016-10-24 18:31:43,Role 1,1117,2.498928708536092,-1
89,W_Handle leads,2016-10-24 18:39:07,2016-10-24 18:39:16,Role 1,1118,1.0447971031033731,-1
89,W_Complete application,2016-10-24 18:39:21,2016-10-24 18:41:37,Role 1,1118,2.498928708536092,-1
90,W_Handle leads,2016-10-24 18:43:47,2016-10-24 18:43:56,Role 1,1119,1.0447971031033731,-1
90,W_Complete application,2016-10-24 18:44:01,2016-10-24 18:46:17,Role 1,1119,2.498928708536092,-1
91,W_Complete application,2016-10-24 18:57:22,2016-10-24 18:59:32,Role 1,1120,2.498928708536092,-1
92,W_Complete application,2016-10-24 19:04:59,2016-10-24 19:07:09,Role 1,1121,2.498928708536092,-1
93,W_Complete application,2016-10-24 19:26:57,2016-10-24 19:29:07,Role 1,1122,2.498928708536092,-1
94,W_Complete application,2016-10-24 19:39:38,2016-10-24 19:41:47,Role 1,1123,2.498928708536092,-1
95,W_Complete application,2016-10-24 19:41:14,2016-10-24 19:43:24,Role 1,1124,3.498928708536092,-1
96,W_Handle leads,2016-10-24 19:45:12,2016-10-24 19:45:21,Role 1,1125,1.0447971031033731,-1
96,W_Complete application,2016-10-24 19:45:26,2016-10-24 19:47:41,Role 1,1125,2.498928708536092,-1
97,W_Complete application,2016-10-24 19:48:10,2016-10-24 19:50:19,Role 1,1126,2.498928708536092,-1
98,W_Handle leads,2016-10-24 19:55:48,2016-10-24 19:55:57,Role 1,1127,1.0447971031033731,-1
98,W_Complete application,2016-10-24 19:56:02,2016-10-24 19:58:16,Role 1,1127,2.498928708536092,-1
99,W_Complete application,2016-10-24 19:56:21,2016-10-24 19:58:31,Role 1,1128,3.498928708536092,-1
100,W_Handle leads,2016-10-24 20:01:26,2016-10-24 20:01:35,Role 1,1129,1.0447971031033731,-1
100,W_Complete application,2016-10-24 20:01:40,2016-10-24 20:03:54,Role 1,1129,2.498928708536092,-1
101,W_Complete application,2016-10-24 20:15:42,2016-10-24 20:17:51,Role 1,1130,2.498928708536092,-1
102,W_Handle leads,2016-10-24 20:33:43,2016-10-24 20:33:51,Role 1,1131,1.0447971031033731,-1
103,W_Handle leads,2016-10-24 20:34:59,2016-10-24 20:35:08,Role 1,1132,1.0447971031033731,-1
102,W_Complete application,2016-10-24 20:33:56,2016-10-24 20:36:09,Role 1,1131,2.498928708536092,-1
103,W_Complete application,2016-10-24 20:35:13,2016-10-24 20:37:29,Role 1,1132,3.498928708536092,-1
104,W_Complete application,2016-10-24 21:13:37,2016-10-24 21:15:46,Role 1,1133,2.498928708536092,-1
105,W_Handle leads,2016-10-24 21:30:02,2016-10-24 21:30:10,Role 1,1134,1.0447971031033731,-1
105,W_Complete application,2016-10-24 21:30:15,2016-10-24 21:32:27,Role 1,1134,2.498928708536092,-1
106,W_Handle leads,2016-10-24 21:55:30,2016-10-24 21:55:38,Role 1,1135,1.0447971031033731,-1
106,W_Complete application,2016-10-24 21:55:43,2016-10-24 21:57:54,Role 1,1135,2.498928708536092,-1
2,W_Shortened completion,2016-10-24 21:57:22,2016-10-24 21:59:06,Role 1,1032,1.000319052905716,-1
3,W_Shortened completion,2016-10-24 22:04:08,2016-10-24 22:05:48,Role 1,1033,1.000319052905716,-1
4,W_Shortened completion,2016-10-24 22:05:07,2016-10-24 22:06:48,Role 1,1034,2.000319052905716,-1
10,W_Shortened completion,2016-10-24 22:52:10,2016-10-24 22:53:54,Role 1,1039,1.000319052905716,-1
12,W_Shortened completion,2016-10-24 23:19:13,2016-10-24 23:20:53,Role 1,1042,1.000319052905716,-1
13,W_Shortened completion,2016-10-24 23:30:29,2016-10-24 23:32:07,Role 1,1042,1.000319052905716,-1
14,W_Shortened completion,2016-10-24 23:35:44,2016-10-24 23:37:28,Role 1,1043,1.000319052905716,-1
107,W_Complete application,2016-10-24 23:47:21,2016-10-24 23:49:29,Role 1,1136,2.498928708536092,-1
108,W_Complete application,2016-10-24 23:56:52,2016-10-24 23:59:00,Role 1,1137,2.498928708536092,-1
109,W_Complete application,2016-10-25 00:08:55,2016-10-25 00:11:08,Role 1,1138,2.498928708536092,-1
110,W_Handle leads,2016-10-25 00:14:09,2016-10-25 00:14:23,Role 1,1139,1.0447971031033731,-1
110,W_Complete application,2016-10-25 00:14:28,2016-10-25 00:17:06,Role 1,1139,2.498928708536092,-1
24,W_Shortened completion,2016-10-25 00:18:10,2016-10-25 00:19:15,Role 1,1054,1.000319052905716,-1
20,W_Shortened completion,2016-10-25 00:19:11,2016-10-25 00:20:16,Role 1,1049,2.000319052905716,-1
111,W_Complete application,2016-10-25 00:22:17,2016-10-25 00:24:30,Role 1,1140,2.498928708536092,-1
25,W_Shortened completion,2016-10-25 00:31:12,2016-10-25 00:32:19,Role 1,1054,1.000319052905716,-1
27,W_Shortened completion,2016-10-25 00:34:41,2016-10-25 00:35:42,Role 1,1056,1.000319052905716,-1
112,W_Complete application,2016-10-25 00:40:38,2016-10-25 00:42:51,Role 1,1141,2.498928708536092,-1
113,W_Complete application,2016-10-25 00:45:04,2016-10-25 00:47:17,Role 1,1142,2.498928708536092,-1
114,W_Handle leads,2016-10-25 00:59:57,2016-10-25 01:00:11,Role 1,1143,1.0447971031033731,-1
31,W_Shortened completion,2016-10-25 01:00:08,2016-10-25 01:01:16,Role 1,1060,1.000319052905716,-1
114,W_Complete application,2016-10-25 01:00:16,2016-10-25 01:02:53,Role 1,1143,2.498928708536092,-1
115,W_Complete application,2016-10-25 01:06:40,2016-10-25 01:08:53,Role 1,1144,2.498928708536092,-1
35,W_Shortened completion,2016-10-25 01:20:59,2016-10-25 01:22:09,Role 1,1064,2.000319052905716,-1
33,W_Shortened completion,2016-10-25 01:20:53,2016-10-25 01:22:11,Role 1,1063,1.000319052905716,-1
41,W_Shortened completion,2016-10-25 02:04:59,2016-10-25 02:06:19,Role 1,1070,1.000319052905716,-1
45,W_Shortened completion,2016-10-25 02:06:04,2016-10-25 02:07:21,Role 1,1075,2.000319052905716,-1
44,W_Shortened completion,2016-10-25 02:16:55,2016-10-25 02:18:19,Role 1,1073,1.000319052905716,-1
116,W_Handle leads,2016-10-25 02:19:42,2016-10-25 02:19:55,Role 1,1145,1.0447971031033731,-1
116,W_Complete application,2016-10-25 02:20:00,2016-10-25 02:22:36,Role 1,1145,2.498928708536092,-1
117,W_Handle leads,2016-10-25 02:43:59,2016-10-25 02:44:12,Role 1,1146,1.0447971031033731,-1
117,W_Complete application,2016-10-25 02:44:17,2016-10-25 02:46:52,Role 1,1146,2.498928708536092,-1
118,W_Complete application,2016-10-25 02:48:15,2016-10-25 02:50:28,Role 1,1147,2.498928708536092,-1
119,W_Complete application,2016-10-25 02:50:19,2016-10-25 02:52:32,Role 1,1148,3.498928708536092,-1
55,W_Shortened completion,2016-10-25 03:28:24,2016-10-25 03:29:51,Role 1,1084,1.000319052905716,-1
57,W_Shortened completion,2016-10-25 03:37:00,2016-10-25 03:38:28,Role 1,1086,1.000319052905716,-1
63,W_Shortened completion,2016-10-25 03:47:43,2016-10-25 03:49:12,Role 1,1093,1.000319052905716,-1
120,W_Complete application,2016-10-25 03:56:58,2016-10-25 03:59:11,Role 1,1149,2.498928708536092,-1
121,W_Handle leads,2016-10-25 04:27:27,2016-10-25 04:27:40,Role 1,1150,1.0447971031033731,-1
121,W_Complete application,2016-10-25 04:27:45,2016-10-25 04:30:18,Role 1,1150,2.498928708536092,-1
1,W_Call after offers,2016-10-25 04:33:44,2016-10-25 04:35:36,Role 1,1030,1.9313180257109952,-1
69,W_Shortened completion,2016-10-25 04:47:38,2016-10-25 04:49:11,Role 1,1099,1.000319052905716,-1
6,W_Call after offers,2016-10-25 04:50:01,2016-10-25 04:51:53,Role 1,1035,1.9313180257109952,-1
70,W_Shortened completion,2016-10-25 05:02:30,2016-10-25 05:04:03,Role 1,1099,1.000319052905716,-1
122,W_Complete application,2016-10-25 05:14:05,2016-10-25 05:16:17,Role 1,1151,2.498928708536092,-1
9,W_Call after offers,2016-10-25 05:14:45,2016-10-25 05:16:36,Role 1,1038,1.9313180257109952,-1
123,W_Complete application,2016-10-25 05:15:24,2016-10-25 05:17:36,Role 1,1152,3.498928708536092,-1
124,W_Complete application,2016-10-25 05:17:46,2016-10-25 05:19:58,Role 1,1153,2.498928708536092,-1
73,W_Shortened completion,2016-10-25 05:18:44,2016-10-25 05:20:19,Role 1,1104,1.000319052905716,-1
125,W_Complete application,2016-10-25 05:29:44,2016-10-25 05:31:56,Role 1,1154,2.498928708536092,-1
126,W_Complete application,2016-10-25 05:37:28,2016-10-25 05:39:40,Role 1,1155,2.498928708536092,-1
127,W_Complete application,2016-10-25 05:37:42,2016-10-25 05:39:54,Role 1,1156,3.498928708536092,-1
76,W_Shortened completion,2016-10-25 05:44:21,2016-10-25 05:45:57,Role 1,1105,1.000319052905716,-1
80,W_Shortened completion,2016-10-25 05:45:24,2016-10-25 05:46:58,Role 1,1110,2.000319052905716,-1
78,W_Shortened completion,2016-10-25 05:45:53,2016-10-25 05:47:24,Role 1,1108,3.000319052905716,-1
79,W_Shortened completion,2016-10-25 05:56:28,2016-10-25 05:58:03,Role 1,1108,1.000319052905716,-1
23,W_Call after offers,2016-10-25 05:58:40,2016-10-25 06:00:26,Role 1,1054,1.9313180257109952,-1
81,W_Shortened completion,2016-10-25 06:00:16,2016-10-25 06:01:51,Role 1,1110,1.000319052905716,-1
19,W_Call after offers,2016-10-25 06:13:20,2016-10-25 06:15:11,Role 1,1049,1.9313180257109952,-1
16,W_Call after offers,2016-10-25 06:23:07,2016-10-25 06:24:58,Role 1,1045,1.9313180257109952,-1
83,W_Shortened completion,2016-10-25 06:26:46,2016-10-25 06:28:23,Role 1,1112,1.000319052905716,-1
22,W_Call after offers,2016-10-25 06:28:31,2016-10-25 06:30:16,Role 1,1052,1.9313180257109952,-1
128,W_Handle leads,2016-10-25 06:34:34,2016-10-25 06:34:46,Role 1,1157,1.0447971031033731,-1
128,W_Complete application,2016-10-25 06:34:51,2016-10-25 06:37:22,Role 1,1157,2.498928708536092,-1
129,W_Handle leads,2016-10-25 06:41:53,2016-10-25 06:42:05,Role 1,1158,1.0447971031033731,-1
129,W_Complete application,2016-10-25 06:42:10,2016-10-25 06:44:41,Role 1,1158,2.498928708536092,-1
29,W_Call after offers,2016-10-25 06:53:59,2016-10-25 06:55:50,Role 1,1059,1.9313180257109952,-1
130,W_Complete application,2016-10-25 06:54:00,2016-10-25 06:56:12,Role 1,1159,2.498928708536092,-1
131,W_Complete application,2016-10-25 07:24:01,2016-10-25 07:26:13,Role 1,1160,2.498928708536092,-1
132,W_Complete application,2016-10-25 07:33:55,2016-10-25 07:36:07,Role 1,1161,2.498928708536092,-1
42,W_Call after offers,2016-10-25 07:34:20,2016-10-25 07:36:10,Role 1,1073,1.9313180257109952,-1
133,W_Complete application,2016-10-25 07:35:22,2016-10-25 07:37:33,Role 1,1162,3.498928708536092,-1
134,W_Handle leads,2016-10-25 07:38:55,2016-10-25 07:39:07,Role 1,1163,1.0447971031033731,-1
90,W_Shortened completion,2016-10-25 07:37:42,2016-10-25 07:39:21,Role 1,1119,1.000319052905716,-1
134,W_Complete application,2016-10-25 07:39:12,2016-10-25 07:41:41,Role 1,1163,2.498928708536092,-1
135,W_Handle leads,2016-10-25 07:47:33,2016-10-25 07:47:45,Role 1,1164,1.0447971031033731,-1
135,W_Complete application,2016-10-25 07:47:50,2016-10-25 07:50:19,Role 1,1164,2.498928708536092,-1
39,W_Call after offers,2016-10-25 07:56:29,2016-10-25 07:58:19,Role 1,1069,1.9313180257109952,-1
136,W_Handle leads,2016-10-25 08:00:32,2016-10-25 08:00:44,Role 1,1165,1.0447971031033731,-1
137,W_Handle leads,2016-10-25 08:02:28,2016-10-25 08:02:40,Role 1,1166,1.0447971031033731,-1
136,W_Complete application,2016-10-25 08:00:49,2016-10-25 08:03:18,Role 1,1165,2.498928708536092,-1
137,W_Complete application,2016-10-25 08:02:45,2016-10-25 08:05:15,Role 1,1166,3.498928708536092,-1
138,W_Complete application,2016-10-25 08:20:34,2016-10-25 08:22:46,Role 1,1167,2.498928708536092,-1
139,W_Handle leads,2016-10-25 08:25:03,2016-10-25 08:25:15,Role 1,1168,1.0447971031033731,-1
47,W_Call after offers,2016-10-25 08:25:30,2016-10-25 08:27:20,Role 1,1077,1.9313180257109952,-1
139,W_Complete application,2016-10-25 08:25:20,2016-10-25 08:27:48,Role 1,1168,2.498928708536092,-1
140,W_Complete application,2016-10-25 08:32:23,2016-10-25 08:34:35,Role 1,1169,2.498928708536092,-1
142,W_Handle leads,2016-10-25 08:41:40,2016-10-25 08:41:52,Role 1,1171,1.0447971031033731,-1
98,W_Shortened completion,2016-10-25 08:41:05,2016-10-25 08:42:45,Role 1,1128,1.000319052905716,-1
