caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
48,W_Handle leads,2016-10-24 13:24:23,2016-10-24 13:24:49,Role 1,1077,1.0447971031033731,0
48,W_Complete application,2016-10-24 13:24:54,2016-10-24 13:26:59,Role 1,1077,2.498928708536092,0
49,W_Handle leads,2016-10-24 13:27:13,2016-10-24 13:27:40,Role 1,1078,1.0447971031033731,0
49,W_Complete application,2016-10-24 13:27:45,2016-10-24 13:29:50,Role 1,1078,2.498928708536092,0
50,W_Complete application,2016-10-24 13:29:00,2016-10-24 13:30:59,Role 1,1079,3.498928708536092,0
51,W_Complete application,2016-10-24 13:29:10,2016-10-24 13:31:09,Role 1,1080,4.498928708536091,0
52,W_Handle leads,2016-10-24 13:31:29,2016-10-24 13:31:57,Role 1,1081,1.0447971031033731,0
52,W_Complete application,2016-10-24 13:32:02,2016-10-24 13:34:06,Role 1,1081,2.498928708536092,0
53,W_Handle leads,2016-10-24 13:40:22,2016-10-24 13:40:50,Role 1,1082,1.0447971031033731,0
53,W_Complete application,2016-10-24 13:40:55,2016-10-24 13:42:58,Role 1,1082,2.498928708536092,0
54,W_Complete application,2016-10-24 13:47:29,2016-10-24 13:49:27,Role 1,1083,2.498928708536092,0
55,W_Handle leads,2016-10-24 14:01:35,2016-10-24 14:02:04,Role 1,1084,1.0447971031033731,0
55,W_Complete application,2016-10-24 14:02:09,2016-10-24 14:04:11,Role 1,1084,2.498928708536092,0
56,W_Handle leads,2016-10-24 14:04:05,2016-10-24 14:04:34,Role 1,1085,1.0447971031033731,0
56,W_Complete application,2016-10-24 14:04:39,2016-10-24 14:06:41,Role 1,1085,2.498928708536092,0
57,W_Complete application,2016-10-24 14:08:48,2016-10-24 14:10:45,Role 1,1086,2.498928708536092,0
58,W_Handle leads,2016-10-24 14:20:19,2016-10-24 14:20:49,Role 1,1087,1.0447971031033731,0
58,W_Complete application,2016-10-24 14:20:54,2016-10-24 14:22:55,Role 1,1087,2.498928708536092,0
59,W_Handle leads,2016-10-24 14:23:57,2016-10-24 14:24:28,Role 1,1088,1.0447971031033731,0
59,W_Complete application,2016-10-24 14:24:33,2016-10-24 14:26:34,Role 1,1088,2.498928708536092,0
60,W_Handle leads,2016-10-24 14:30:49,2016-10-24 14:31:20,Role 1,1089,1.0447971031033731,0
60,W_Complete application,2016-10-24 14:31:25,2016-10-24 14:33:25,Role 1,1089,2.498928708536092,0
61,W_Handle leads,2016-10-24 14:34:36,2016-10-24 14:35:07,Role 1,1090,1.0447971031033731,0
61,W_Complete application,2016-10-24 14:35:12,2016-10-24 14:37:12,Role 1,1090,2.498928708536092,0
62,W_Complete application,2016-10-24 14:38:31,2016-10-24 14:40:26,Role 1,1091,2.498928708536092,0
63,W_Handle leads,2016-10-24 14:47:30,2016-10-24 14:48:02,Role 1,1092,1.0447971031033731,0
63,W_Complete application,2016-10-24 14:48:07,2016-10-24 14:50:06,Role 1,1092,2.498928708536092,0
64,W_Handle leads,2016-10-24 14:52:29,2016-10-24 14:53:01,Role 1,1093,1.0447971031033731,0
65,W_Handle leads,2016-10-24 14:53:00,2016-10-24 14:53:34,Role 1,1094,2.044797103103373,0
64,W_Complete application,2016-10-24 14:53:06,2016-10-24 14:55:04,Role 1,1094,2.498928708536092,0
65,W_Complete application,2016-10-24 14:53:39,2016-10-24 14:55:35,Role 1,1094,3.498928708536092,0
66,W_Complete application,2016-10-24 14:58:29,2016-10-24 15:00:23,Role 1,1095,2.498928708536092,0
67,W_Complete application,2016-10-24 15:06:15,2016-10-24 15:08:09,Role 1,1096,2.498928708536092,0
69,W_Handle leads,2016-10-24 15:10:06,2016-10-24 15:10:40,Role 1,1098,1.0447971031033731,0
68,W_Complete application,2016-10-24 15:09:13,2016-10-24 15:11:07,Role 1,1097,2.498928708536092,0
69,W_Complete application,2016-10-24 15:10:45,2016-10-24 15:12:43,Role 1,1098,3.498928708536092,0
70,W_Handle leads,2016-10-24 15:21:03,2016-10-24 15:21:38,Role 1,1099,1.0447971031033731,0
70,W_Complete application,2016-10-24 15:21:43,2016-10-24 15:23:39,Role 1,1099,2.498928708536092,0
71,W_Complete application,2016-10-24 15:25:15,2016-10-24 15:27:08,Role 1,1100,2.498928708536092,0
73,W_Handle leads,2016-10-24 15:26:59,2016-10-24 15:27:35,Role 1,1102,1.0447971031033731,0
72,W_Complete application,2016-10-24 15:26:27,2016-10-24 15:28:21,Role 1,1101,3.498928708536092,0
73,W_Complete application,2016-10-24 15:27:40,2016-10-24 15:29:36,Role 1,1102,3.498928708536092,0
74,W_Handle leads,2016-10-24 15:42:15,2016-10-24 15:42:51,Role 1,1103,1.0447971031033731,0
75,W_Complete application,2016-10-24 15:42:46,2016-10-24 15:44:38,Role 1,1104,2.498928708536092,0
74,W_Complete application,2016-10-24 15:42:56,2016-10-24 15:44:52,Role 1,1104,3.498928708536092,0
76,W_Handle leads,2016-10-24 15:52:23,2016-10-24 15:53:00,Role 1,1105,1.0447971031033731,0
76,W_Complete application,2016-10-24 15:53:05,2016-10-24 15:54:58,Role 1,1105,2.498928708536092,0
77,W_Handle leads,2016-10-24 16:26:51,2016-10-24 16:27:28,Role 1,1106,1.0447971031033731,0
77,W_Complete application,2016-10-24 16:27:33,2016-10-24 16:29:26,Role 1,1106,2.498928708536092,0
78,W_Handle leads,2016-10-24 16:31:25,2016-10-24 16:32:03,Role 1,1107,1.0447971031033731,0
79,W_Handle leads,2016-10-24 16:32:35,2016-10-24 16:33:13,Role 1,1108,1.0447971031033731,0
78,W_Complete application,2016-10-24 16:32:08,2016-10-24 16:34:00,Role 1,1107,2.498928708536092,0
79,W_Complete application,2016-10-24 16:33:18,2016-10-24 16:35:12,Role 1,1108,3.498928708536092,0
80,W_Complete application,2016-10-24 16:37:22,2016-10-24 16:39:13,Role 1,1109,2.498928708536092,0
81,W_Complete application,2016-10-24 16:51:51,2016-10-24 16:53:42,Role 1,1110,2.498928708536092,0
82,W_Complete application,2016-10-24 16:52:46,2016-10-24 16:54:37,Role 1,1111,3.498928708536092,0
83,W_Complete application,2016-10-24 17:26:22,2016-10-24 17:28:12,Role 1,1112,2.498928708536092,0
84,W_Handle leads,2016-10-24 17:31:38,2016-10-24 17:32:17,Role 1,1113,1.0447971031033731,0
84,W_Complete application,2016-10-24 17:32:22,2016-10-24 17:34:12,Role 1,1113,2.498928708536092,0
85,W_Complete application,2016-10-24 17:35:27,2016-10-24 17:37:17,Role 1,1114,2.498928708536092,0
86,W_Complete application,2016-10-24 17:53:20,2016-10-24 17:55:10,Role 1,1115,2.498928708536092,0
87,W_Complete application,2016-10-24 17:53:57,2016-10-24 17:55:47,Role 1,1116,3.498928708536092,0
88,W_Complete application,2016-10-24 18:02:21,2016-10-24 18:04:10,Role 1,1117,2.498928708536092,0
89,W_Handle leads,2016-10-24 18:33:45,2016-10-24 18:34:26,Role 1,1118,1.0447971031033731,0
89,W_Complete application,2016-10-24 18:34:31,2016-10-24 18:36:19,Role 1,1118,2.498928708536092,0
90,W_Handle leads,2016-10-24 18:42:20,2016-10-24 18:43:01,Role 1,1119,1.0447971031033731,0
90,W_Complete application,2016-10-24 18:43:06,2016-10-24 18:44:54,Role 1,1119,2.498928708536092,0
91,W_Handle leads,2016-10-24 18:57:02,2016-10-24 18:57:44,Role 1,1120,1.0447971031033731,0
92,W_Handle leads,2016-10-24 18:58:51,2016-10-24 18:59:33,Role 1,1121,1.0447971031033731,0
91,W_Complete application,2016-10-24 18:57:49,2016-10-24 18:59:36,Role 1,1120,2.498928708536092,0
92,W_Complete application,2016-10-24 18:59:38,2016-10-24 19:01:25,Role 1,1121,2.498928708536092,0
93,W_Handle leads,2016-10-24 19:01:05,2016-10-24 19:01:47,Role 1,1122,1.0447971031033731,0
93,W_Complete application,2016-10-24 19:01:52,2016-10-24 19:03:38,Role 1,1122,2.498928708536092,0
94,W_Complete application,2016-10-24 19:09:15,2016-10-24 19:11:03,Role 1,1123,2.498928708536092,0
95,W_Handle leads,2016-10-24 19:12:34,2016-10-24 19:13:17,Role 1,1124,1.0447971031033731,0
96,W_Handle leads,2016-10-24 19:12:41,2016-10-24 19:13:26,Role 1,1125,2.044797103103373,0
95,W_Complete application,2016-10-24 19:13:22,2016-10-24 19:15:08,Role 1,1125,2.498928708536092,0
96,W_Complete application,2016-10-24 19:13:31,2016-10-24 19:15:14,Role 1,1125,3.498928708536092,0
97,W_Handle leads,2016-10-24 19:18:43,2016-10-24 19:19:27,Role 1,1126,1.0447971031033731,0
97,W_Complete application,2016-10-24 19:19:32,2016-10-24 19:21:17,Role 1,1126,2.498928708536092,0
98,W_Complete application,2016-10-24 19:21:52,2016-10-24 19:23:39,Role 1,1127,2.498928708536092,0
99,W_Complete application,2016-10-24 19:24:06,2016-10-24 19:25:53,Role 1,1128,2.498928708536092,0
100,W_Complete application,2016-10-24 20:05:22,2016-10-24 20:07:09,Role 1,1129,2.498928708536092,0
101,W_Handle leads,2016-10-24 20:10:23,2016-10-24 20:11:08,Role 1,1130,1.0447971031033731,0
101,W_Complete application,2016-10-24 20:11:13,2016-10-24 20:12:57,Role 1,1130,2.498928708536092,0
102,W_Complete application,2016-10-24 20:14:46,2016-10-24 20:16:32,Role 1,1131,2.498928708536092,0
103,W_Complete application,2016-10-24 20:15:31,2016-10-24 20:17:18,Role 1,1132,3.498928708536092,0
104,W_Handle leads,2016-10-24 20:21:02,2016-10-24 20:21:48,Role 1,1133,1.0447971031033731,0
104,W_Complete application,2016-10-24 20:21:53,2016-10-24 20:23:36,Role 1,1133,2.498928708536092,0
105,W_Complete application,2016-10-24 20:44:14,2016-10-24 20:46:00,Role 1,1134,2.498928708536092,0
106,W_Complete application,2016-10-24 21:40:53,2016-10-24 21:42:39,Role 1,1135,2.498928708536092,0
107,W_Complete application,2016-10-24 21:46:48,2016-10-24 21:48:33,Role 1,1136,2.498928708536092,0
49,W_Shortened completion,2016-10-24 21:52:52,2016-10-24 21:54:17,Role 1,1080,1.000319052905716,0
108,W_Handle leads,2016-10-24 21:55:21,2016-10-24 21:56:07,Role 1,1137,1.0447971031033731,0
108,W_Complete application,2016-10-24 21:56:12,2016-10-24 21:57:53,Role 1,1137,2.498928708536092,0
55,W_Shortened completion,2016-10-24 22:06:11,2016-10-24 22:07:36,Role 1,1085,1.000319052905716,0
3,W_Shortened completion,2016-10-24 22:06:13,2016-10-24 22:07:43,Role 1,1032,2.000319052905716,0
109,W_Handle leads,2016-10-24 22:10:40,2016-10-24 22:11:27,Role 1,1138,1.0447971031033731,0
18,W_Shortened completion,2016-10-24 22:10:25,2016-10-24 22:11:53,Role 1,1048,1.000319052905716,0
4,W_Shortened completion,2016-10-24 22:10:50,2016-10-24 22:12:21,Role 1,1033,2.000319052905716,0
109,W_Complete application,2016-10-24 22:11:32,2016-10-24 22:13:13,Role 1,1138,2.498928708536092,0
21,W_Shortened completion,2016-10-24 22:11:54,2016-10-24 22:13:23,Role 1,1051,2.000319052905716,0
52,W_Shortened completion,2016-10-24 22:12:56,2016-10-24 22:14:22,Role 1,1081,2.000319052905716,0
53,W_Shortened completion,2016-10-24 22:15:26,2016-10-24 22:16:51,Role 1,1082,1.000319052905716,0
41,W_Shortened completion,2016-10-24 22:17:25,2016-10-24 22:18:49,Role 1,1072,1.000319052905716,0
56,W_Shortened completion,2016-10-24 22:20:42,2016-10-24 22:22:07,Role 1,1085,1.000319052905716,0
27,W_Shortened completion,2016-10-24 22:22:20,2016-10-24 22:23:47,Role 1,1057,1.000319052905716,0
60,W_Shortened completion,2016-10-24 22:26:18,2016-10-24 22:27:42,Role 1,1089,1.000319052905716,0
23,W_Shortened completion,2016-10-24 22:27:49,2016-10-24 22:29:17,Role 1,1052,1.000319052905716,0
44,W_Shortened completion,2016-10-24 22:30:17,2016-10-24 22:31:40,Role 1,1074,1.000319052905716,0
65,W_Shortened completion,2016-10-24 22:30:22,2016-10-24 22:31:47,Role 1,1094,2.000319052905716,0
48,W_Shortened completion,2016-10-24 22:31:10,2016-10-24 22:32:37,Role 1,1077,3.000319052905716,0
28,W_Shortened completion,2016-10-24 22:36:06,2016-10-24 22:37:31,Role 1,1057,1.000319052905716,0
40,W_Shortened completion,2016-10-24 22:37:25,2016-10-24 22:38:52,Role 1,1070,2.000319052905716,0
43,W_Shortened completion,2016-10-24 22:42:27,2016-10-24 22:43:50,Role 1,1072,1.000319052905716,0
36,W_Shortened completion,2016-10-24 22:57:00,2016-10-24 22:58:26,Role 1,1065,1.000319052905716,0
110,W_Complete application,2016-10-24 23:04:58,2016-10-24 23:06:43,Role 1,1139,2.498928708536092,0
38,W_Call after offers,2016-10-24 23:06:54,2016-10-24 23:08:19,Role 1,1068,1.9313180257109952,0
38,W_Validate application,2016-10-24 23:09:56,2016-10-24 23:10:46,Role 1,1139,3.9351596302099003,0
30,W_Call after offers,2016-10-24 23:20:21,2016-10-24 23:21:44,Role 1,1060,1.9313180257109952,0
30,W_Validate application,2016-10-24 23:23:56,2016-10-24 23:24:46,Role 1,1139,3.9351596302099003,0
78,W_Shortened completion,2016-10-24 23:35:30,2016-10-24 23:36:53,Role 1,1108,1.000319052905716,0
32,W_Call after offers,2016-10-24 23:35:38,2016-10-24 23:37:04,Role 1,1061,1.9313180257109952,0
32,W_Validate application,2016-10-24 23:38:36,2016-10-24 23:39:25,Role 1,1139,3.9351596302099003,0
31,W_Call after offers,2016-10-24 23:39:59,2016-10-24 23:41:18,Role 1,1060,1.9313180257109952,0
31,W_Validate application,2016-10-24 23:45:31,2016-10-24 23:46:20,Role 1,1139,3.9351596302099003,0
24,W_Call after offers,2016-10-24 23:58:03,2016-10-24 23:59:29,Role 1,1054,1.9313180257109952,0
30,W_Assess potential fraud,2016-10-25 00:00:46,2016-10-25 00:01:16,Role 2,1139,1.0981308168791957,0
32,W_Assess potential fraud,2016-10-25 00:01:37,2016-10-25 00:02:08,Role 2,1139,1.0981308168791957,0
24,W_Validate application,2016-10-25 00:02:23,2016-10-25 00:03:17,Role 1,1139,3.9351596302099003,0
26,W_Call after offers,2016-10-25 00:10:32,2016-10-25 00:11:57,Role 1,1055,1.9313180257109952,0
25,W_Call after offers,2016-10-25 00:14:31,2016-10-25 00:15:54,Role 1,1054,1.9313180257109952,0
58,W_Call after offers,2016-10-25 00:22:15,2016-10-25 00:23:37,Role 1,1087,1.9313180257109952,0
59,W_Call after offers,2016-10-25 00:31:38,2016-10-25 00:33:00,Role 1,1088,1.9313180257109952,0
104,W_Shortened completion,2016-10-25 00:41:47,2016-10-25 00:43:10,Role 1,1133,1.000319052905716,0
24,W_Call incomplete files,2016-10-25 00:44:05,2016-10-25 00:45:57,Role 1,1137,2.0686949439193185,0
95,W_Shortened completion,2016-10-25 00:49:54,2016-10-25 00:51:17,Role 1,1125,1.000319052905716,0
61,W_Call after offers,2016-10-25 00:56:40,2016-10-25 00:58:02,Role 1,1090,1.9313180257109952,0
101,W_Shortened completion,2016-10-25 01:00:57,2016-10-25 01:02:20,Role 1,1130,1.000319052905716,0
91,W_Shortened completion,2016-10-25 01:01:05,2016-10-25 01:02:29,Role 1,1121,2.000319052905716,0
14,W_Call after offers,2016-10-25 01:20:40,2016-10-25 01:22:06,Role 1,1044,1.9313180257109952,0
16,W_Call after offers,2016-10-25 01:25:59,2016-10-25 01:27:25,Role 1,1045,1.9313180257109952,0
63,W_Call after offers,2016-10-25 01:27:18,2016-10-25 01:28:41,Role 1,1092,2.931318025710995,0
64,W_Call after offers,2016-10-25 01:48:39,2016-10-25 01:50:01,Role 1,1094,1.9313180257109952,0
12,W_Call after offers,2016-10-25 02:04:15,2016-10-25 02:05:40,Role 1,1041,1.9313180257109952,0
25,W_Validate application,2016-10-25 02:04:51,2016-10-25 02:05:42,Role 1,1137,3.9351596302099003,0
26,W_Validate application,2016-10-25 02:06:11,2016-10-25 02:07:02,Role 1,1137,3.9351596302099003,0
111,W_Complete application,2016-10-25 02:26:42,2016-10-25 02:28:23,Role 1,1136,2.498928708536092,0
9,W_Call after offers,2016-10-25 02:31:16,2016-10-25 02:32:41,Role 1,1039,1.9313180257109952,0
14,W_Validate application,2016-10-25 02:33:23,2016-10-25 02:34:15,Role 1,1137,3.9351596302099003,0
16,W_Validate application,2016-10-25 02:43:24,2016-10-25 02:44:15,Role 1,1137,3.9351596302099003,0
112,W_Complete application,2016-10-25 02:45:01,2016-10-25 02:46:41,Role 1,1136,2.498928708536092,0
31,W_Call incomplete files,2016-10-25 02:49:01,2016-10-25 02:50:36,Role 1,1139,2.0686949439193185,0
69,W_Call after offers,2016-10-25 02:54:02,2016-10-25 02:55:21,Role 1,1098,1.9313180257109952,0
113,W_Complete application,2016-10-25 02:59:09,2016-10-25 03:00:49,Role 1,1137,2.498928708536092,0
16,W_Assess potential fraud,2016-10-25 03:07:59,2016-10-25 03:08:31,Role 2,1135,1.0981308168791957,0
12,W_Validate application,2016-10-25 03:12:00,2016-10-25 03:12:52,Role 1,1137,3.9351596302099003,0
70,W_Call after offers,2016-10-25 03:16:32,2016-10-25 03:17:53,Role 1,1099,1.9313180257109952,0
6,W_Call after offers,2016-10-25 03:25:46,2016-10-25 03:27:14,Role 1,1035,1.9313180257109952,0
9,W_Validate application,2016-10-25 03:41:01,2016-10-25 03:41:53,Role 1,1136,3.9351596302099003,0
114,W_Handle leads,2016-10-25 03:58:17,2016-10-25 03:59:09,Role 1,1135,1.0447971031033731,0
73,W_Call after offers,2016-10-25 03:58:42,2016-10-25 04:00:01,Role 1,1102,1.9313180257109952,0
114,W_Complete application,2016-10-25 03:59:14,2016-10-25 04:00:48,Role 1,1135,2.498928708536092,0
2,W_Call after offers,2016-10-25 03:59:23,2016-10-25 04:00:52,Role 1,1032,2.931318025710995,0
1,W_Call after offers,2016-10-25 04:31:20,2016-10-25 04:32:48,Role 1,1030,1.9313180257109952,0
6,W_Validate application,2016-10-25 04:33:57,2016-10-25 04:34:49,Role 1,1135,3.9351596302099003,0
74,W_Call after offers,2016-10-25 04:39:44,2016-10-25 04:41:03,Role 1,1104,1.9313180257109952,0
115,W_Handle leads,2016-10-25 04:44:53,2016-10-25 04:45:45,Role 1,1135,1.0447971031033731,0
115,W_Complete application,2016-10-25 04:45:50,2016-10-25 04:47:24,Role 1,1135,2.498928708536092,0
2,W_Validate application,2016-10-25 05:02:08,2016-10-25 05:03:01,Role 1,1135,3.9351596302099003,0
76,W_Call after offers,2016-10-25 05:03:24,2016-10-25 05:04:45,Role 1,1105,1.9313180257109952,0
1,W_Validate application,2016-10-25 05:30:43,2016-10-25 05:31:35,Role 1,1135,3.9351596302099003,0
116,W_Complete application,2016-10-25 05:35:00,2016-10-25 05:36:41,Role 1,1135,2.498928708536092,0
1,W_Assess potential fraud,2016-10-25 05:42:51,2016-10-25 05:43:22,Role 2,1134,1.0981308168791957,0
77,W_Call after offers,2016-10-25 05:51:53,2016-10-25 05:53:14,Role 1,1106,1.9313180257109952,0
117,W_Complete application,2016-10-25 05:54:13,2016-10-25 05:55:54,Role 1,1135,2.498928708536092,0
118,W_Handle leads,2016-10-25 06:04:18,2016-10-25 06:05:10,Role 1,1136,1.0447971031033731,0
118,W_Complete application,2016-10-25 06:05:15,2016-10-25 06:06:48,Role 1,1136,2.498928708536092,0
79,W_Call after offers,2016-10-25 06:27:15,2016-10-25 06:28:33,Role 1,1108,1.9313180257109952,0
114,W_Shortened completion,2016-10-25 06:34:31,2016-10-25 06:35:57,Role 1,1135,1.000319052905716,0
119,W_Complete application,2016-10-25 06:42:14,2016-10-25 06:43:55,Role 1,1137,2.498928708536092,0
120,W_Handle leads,2016-10-25 06:47:57,2016-10-25 06:48:49,Role 1,1138,1.0447971031033731,0
120,W_Complete application,2016-10-25 06:48:54,2016-10-25 06:50:27,Role 1,1138,2.498928708536092,0
121,W_Complete application,2016-10-25 06:52:55,2016-10-25 06:54:35,Role 1,1139,2.498928708536092,0
