caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
3,C,2020-08-17 18:30:20,2020-08-17 18:37:15,Role 5,8,2.0140845070422535,3
4,E,2020-08-17 18:37:15,2020-08-17 18:39:27,Role 5,8,2.0140845070422535,3
2,D,2020-08-17 18:39:27,2020-08-17 18:49:03,Role 5,8,2.0225352112676056,2
3,D,2020-08-17 18:49:03,2020-08-17 18:58:39,Role 5,8,2.0225352112676056,2
4,F,2020-08-17 18:58:39,2020-08-17 19:01:34,Role 5,8,2.0253521126760563,2
2,H,2020-08-17 19:01:34,2020-08-17 19:05:04,Role 5,8,2.028169014084507,2
5,A,2020-08-17 19:05:04,2020-08-17 19:11:26,Role 5,9,2.008450704225352,3
3,H,2020-08-17 19:11:26,2020-08-17 19:14:56,Role 5,9,2.028169014084507,3
4,C,2020-08-17 19:14:56,2020-08-17 19:22:00,Role 5,9,2.0140845070422535,3
1,Y,2020-08-17 18:24:14,2020-08-17 20:21:15,Role 3,8,2.017543859649123,0
2,G,2020-08-17 20:22:48,2020-08-17 20:23:12,Role 5,9,2.0338028169014084,3
1,Z,2020-08-17 20:21:53,2020-08-17 20:26:40,Role 3,11,2.114035087719298,0
6,A,2020-08-17 20:23:12,2020-08-17 20:29:34,Role 5,10,2.008450704225352,4
5,B,2020-08-17 20:29:34,2020-08-17 20:32:14,Role 5,10,2.028169014084507,4
3,G,2020-08-17 20:33:08,2020-08-17 20:33:33,Role 5,10,2.0338028169014084,4
4,D,2020-08-17 20:33:33,2020-08-17 20:43:06,Role 5,10,2.0225352112676056,4
7,A,2020-08-17 20:43:06,2020-08-17 20:49:28,Role 5,11,2.008450704225352,5
2,I,2020-08-17 20:49:28,2020-08-17 20:58:57,Role 5,11,2.0405405405405403,5
6,B,2020-08-17 21:08:43,2020-08-17 21:11:20,Role 5,11,2.028169014084507,5
5,E,2020-08-17 21:11:20,2020-08-17 21:13:30,Role 5,11,2.0140845070422535,5
3,I,2020-08-17 21:13:30,2020-08-17 21:23:01,Role 5,11,2.0405405405405403,5
4,H,2020-08-17 21:23:01,2020-08-17 21:26:32,Role 5,11,2.028169014084507,5
7,B,2020-08-17 21:28:36,2020-08-17 21:31:13,Role 5,11,2.028169014084507,5
2,J,2020-08-17 21:31:13,2020-08-17 21:31:13,Role 5,11,2.0367504835589942,5
8,A,2020-08-17 21:31:13,2020-08-17 21:37:34,Role 5,12,2.008450704225352,6
6,E,2020-08-17 21:37:34,2020-08-17 21:39:43,Role 5,12,2.0140845070422535,6
5,F,2020-08-17 21:39:43,2020-08-17 21:42:39,Role 5,12,2.0253521126760563,6
3,J,2020-08-17 21:42:39,2020-08-17 21:42:39,Role 5,12,2.0367504835589942,6
1,AA,2020-08-17 20:27:35,2020-08-17 22:05:13,Role 3,11,2.0701754385964914,0
1,R,2020-08-17 22:05:41,2020-08-17 22:11:13,Role 2,12,2.1288659793814433,0
1,S,2020-08-17 22:11:14,2020-08-17 22:15:44,Role 2,12,2.0618556701030926,0
1,T,2020-08-17 22:15:44,2020-08-17 22:16:46,Role 2,12,2.09020618556701,0
4,G,2020-08-17 22:47:23,2020-08-17 22:47:45,Role 5,12,2.0338028169014084,6
7,E,2020-08-17 22:47:45,2020-08-17 22:49:53,Role 5,12,2.0140845070422535,6
2,K,2020-08-17 22:49:53,2020-08-17 23:01:11,Role 5,12,2.025974025974026,6
8,B,2020-08-17 23:01:11,2020-08-17 23:03:47,Role 5,12,2.028169014084507,6
6,F,2020-08-17 23:03:47,2020-08-17 23:06:42,Role 5,12,2.0253521126760563,6
5,C,2020-08-17 23:06:42,2020-08-17 23:13:52,Role 5,12,2.0140845070422535,6
3,K,2020-08-17 23:13:52,2020-08-17 23:25:15,Role 5,12,2.025974025974026,6
4,I,2020-08-17 23:25:15,2020-08-17 23:34:41,Role 5,11,2.0405405405405403,6
7,F,2020-08-17 23:34:41,2020-08-17 23:37:34,Role 5,11,2.0253521126760563,6
2,M,2020-08-17 23:37:34,2020-08-17 23:46:10,Role 5,11,2.0265486725663715,6
8,E,2020-08-17 23:46:10,2020-08-17 23:48:17,Role 5,11,2.0140845070422535,6
6,C,2020-08-17 23:48:17,2020-08-17 23:55:10,Role 5,11,2.0140845070422535,6
5,D,2020-08-17 23:55:10,2020-08-18 00:04:18,Role 5,11,2.0225352112676056,6
3,M,2020-08-18 00:04:18,2020-08-18 00:16:39,Role 5,11,2.0265486725663715,6
4,J,2020-08-18 00:16:39,2020-08-18 00:16:39,Role 5,11,2.0367504835589942,6
7,C,2020-08-18 00:16:39,2020-08-18 00:24:06,Role 5,11,2.0140845070422535,6
8,F,2020-08-18 00:24:06,2020-08-18 00:27:06,Role 5,11,2.0253521126760563,5
6,D,2020-08-18 00:27:06,2020-08-18 00:37:04,Role 5,11,2.0225352112676056,5
5,H,2020-08-18 00:37:04,2020-08-18 00:40:34,Role 5,11,2.028169014084507,5
4,K,2020-08-18 00:40:34,2020-08-18 00:52:33,Role 5,11,2.025974025974026,4
7,D,2020-08-18 00:52:33,2020-08-18 01:02:26,Role 5,11,2.0225352112676056,4
8,C,2020-08-18 01:02:26,2020-08-18 01:09:50,Role 5,11,2.0140845070422535,4
6,H,2020-08-18 01:09:50,2020-08-18 01:13:16,Role 5,11,2.028169014084507,4
2,U,2020-08-17 23:46:30,2020-08-18 01:45:47,Role 4,11,2.0530973451327434,0
2,V,2020-08-18 01:46:06,2020-08-18 01:50:15,Role 4,12,2.079646017699115,0
5,G,2020-08-18 01:59:15,2020-08-18 01:59:17,Role 5,11,2.0338028169014084,4
4,N,2020-08-18 01:59:17,2020-08-18 02:11:03,Role 5,11,2.052631578947368,4
3,U,2020-08-18 00:17:19,2020-08-18 02:11:14,Role 4,11,3.0530973451327434,0
7,H,2020-08-18 02:11:03,2020-08-18 02:14:30,Role 5,11,2.028169014084507,4
3,V,2020-08-18 02:11:44,2020-08-18 02:15:21,Role 4,12,2.079646017699115,0
8,D,2020-08-18 02:14:30,2020-08-18 02:24:38,Role 5,11,2.0225352112676056,4
6,G,2020-08-18 02:30:04,2020-08-18 02:30:04,Role 5,11,2.0338028169014084,4
9,A,2020-08-18 02:30:04,2020-08-18 02:36:02,Role 5,12,2.008450704225352,5
5,I,2020-08-18 02:36:02,2020-08-18 02:46:30,Role 5,12,2.0405405405405403,5
2,X,2020-08-18 01:50:23,2020-08-18 03:01:37,Role 4,12,2.0442477876106198,0
2,R,2020-08-18 03:01:59,2020-08-18 03:07:56,Role 2,12,2.1288659793814433,0
2,S,2020-08-18 03:08:18,2020-08-18 03:13:03,Role 2,12,2.0618556701030926,0
2,T,2020-08-18 03:13:25,2020-08-18 03:15:34,Role 2,12,2.09020618556701,0
7,G,2020-08-18 03:26:35,2020-08-18 03:26:35,Role 5,12,2.0338028169014084,4
3,X,2020-08-18 02:15:40,2020-08-18 03:28:11,Role 4,12,3.0442477876106198,0
8,H,2020-08-18 03:26:35,2020-08-18 03:29:55,Role 5,12,2.028169014084507,4
3,R,2020-08-18 03:28:36,2020-08-18 03:34:33,Role 2,12,2.1288659793814433,0
3,S,2020-08-18 03:34:57,2020-08-18 03:39:54,Role 2,12,2.0618556701030926,0
6,I,2020-08-18 03:29:55,2020-08-18 03:40:56,Role 5,12,2.0405405405405403,4
3,T,2020-08-18 03:40:19,2020-08-18 03:42:35,Role 2,12,2.09020618556701,0
9,B,2020-08-18 03:40:56,2020-08-18 03:43:52,Role 5,12,2.028169014084507,4
5,J,2020-08-18 03:43:52,2020-08-18 03:43:52,Role 5,12,2.0367504835589942,4
2,I,2020-08-18 03:43:52,2020-08-18 03:46:06,Role 5,12,2.0405405405405403,5
7,I,2020-08-18 03:47:06,2020-08-18 03:57:21,Role 5,12,2.0405405405405403,5
4,Y,2020-08-18 02:11:43,2020-08-18 04:05:05,Role 3,12,2.017543859649123,0
4,Z,2020-08-18 04:05:45,2020-08-18 04:09:26,Role 3,11,2.114035087719298,0
8,G,2020-08-18 04:49:08,2020-08-18 04:49:14,Role 5,12,2.0338028169014084,5
6,J,2020-08-18 04:49:14,2020-08-18 04:49:14,Role 5,12,2.0367504835589942,5
9,E,2020-08-18 04:49:14,2020-08-18 04:51:35,Role 5,11,2.0140845070422535,5
5,K,2020-08-18 04:51:35,2020-08-18 05:03:01,Role 5,11,2.025974025974026,5
2,J,2020-08-18 05:03:01,2020-08-18 05:04:06,Role 5,11,2.0367504835589942,5
7,J,2020-08-18 05:04:06,2020-08-18 05:04:06,Role 5,11,2.0367504835589942,5
8,I,2020-08-18 05:08:13,2020-08-18 05:17:56,Role 5,11,2.0405405405405403,5
4,AA,2020-08-18 04:10:42,2020-08-18 05:26:01,Role 3,11,2.0701754385964914,0
6,K,2020-08-18 05:17:56,2020-08-18 05:29:11,Role 5,11,2.025974025974026,5
9,F,2020-08-18 05:29:11,2020-08-18 05:32:10,Role 5,11,2.0253521126760563,5
4,R,2020-08-18 05:27:11,2020-08-18 05:32:49,Role 2,12,2.1288659793814433,0
4,S,2020-08-18 05:33:09,2020-08-18 05:37:52,Role 2,12,2.0618556701030926,0
4,T,2020-08-18 05:37:52,2020-08-18 05:39:55,Role 2,12,2.09020618556701,0
5,N,2020-08-18 05:32:10,2020-08-18 05:45:30,Role 5,11,2.052631578947368,5
2,P,2020-08-18 05:45:30,2020-08-18 05:48:02,Role 5,11,2.017857142857143,5
2,Q,2020-08-18 05:48:48,2020-08-18 05:52:23,Role 2,11,2.017857142857143,0
2,R,2020-08-18 05:53:08,2020-08-18 05:55:29,Role 2,11,2.1288659793814433,0
2,S,2020-08-18 05:56:35,2020-08-18 05:57:59,Role 2,11,2.0618556701030926,0
7,K,2020-08-18 05:48:02,2020-08-18 05:58:50,Role 5,11,2.025974025974026,5
2,T,2020-08-18 05:58:49,2020-08-18 05:59:36,Role 2,11,2.09020618556701,0
10,A,2020-08-18 05:58:50,2020-08-18 06:05:11,Role 5,12,2.008450704225352,6
8,J,2020-08-18 06:05:11,2020-08-18 06:05:11,Role 5,12,2.0367504835589942,6
6,M,2020-08-18 06:05:11,2020-08-18 06:19:23,Role 5,12,2.0265486725663715,6
9,C,2020-08-18 06:19:23,2020-08-18 06:25:53,Role 5,12,2.0140845070422535,6
7,M,2020-08-18 06:25:53,2020-08-18 06:39:10,Role 5,11,2.0265486725663715,4
10,B,2020-08-18 06:39:10,2020-08-18 06:42:03,Role 5,10,2.028169014084507,4
8,K,2020-08-18 06:42:03,2020-08-18 06:50:36,Role 5,10,2.025974025974026,4
9,D,2020-08-18 06:50:36,2020-08-18 06:59:10,Role 5,10,2.0225352112676056,3
10,E,2020-08-18 06:59:10,2020-08-18 07:01:29,Role 5,10,2.0140845070422535,2
8,M,2020-08-18 07:01:29,2020-08-18 07:15:15,Role 5,10,2.0265486725663715,2
9,H,2020-08-18 07:15:15,2020-08-18 07:17:41,Role 5,10,2.028169014084507,2
10,F,2020-08-18 07:17:41,2020-08-18 07:20:35,Role 5,10,2.0253521126760563,2
5,Y,2020-08-18 05:46:05,2020-08-18 07:30:11,Role 3,11,2.017543859649123,0
5,Z,2020-08-18 07:31:02,2020-08-18 07:34:37,Role 3,10,2.114035087719298,0
6,U,2020-08-18 06:19:46,2020-08-18 08:01:22,Role 4,10,2.0530973451327434,0
6,V,2020-08-18 08:01:52,2020-08-18 08:05:36,Role 4,11,2.079646017699115,0
7,U,2020-08-18 06:39:45,2020-08-18 08:19:57,Role 4,10,3.0530973451327434,0
7,V,2020-08-18 08:20:32,2020-08-18 08:24:11,Role 4,11,2.079646017699115,0
9,G,2020-08-18 08:34:16,2020-08-18 08:34:55,Role 5,10,2.0338028169014084,1
10,C,2020-08-18 08:34:55,2020-08-18 08:41:27,Role 5,10,2.0140845070422535,1
5,AA,2020-08-18 07:36:34,2020-08-18 08:46:39,Role 3,11,2.0701754385964914,0
11,A,2020-08-18 08:41:27,2020-08-18 08:47:04,Role 5,11,2.008450704225352,2
8,U,2020-08-18 07:15:54,2020-08-18 08:52:05,Role 4,10,4.053097345132743,0
5,R,2020-08-18 08:48:04,2020-08-18 08:52:49,Role 2,11,2.1288659793814433,0
8,V,2020-08-18 08:52:29,2020-08-18 08:56:13,Role 4,11,2.079646017699115,0
5,S,2020-08-18 08:53:20,2020-08-18 08:56:47,Role 2,11,2.0618556701030926,0
5,T,2020-08-18 08:56:55,2020-08-18 08:58:22,Role 2,12,2.09020618556701,0
6,X,2020-08-18 08:06:11,2020-08-18 09:11:52,Role 4,11,2.0442477876106198,0
9,I,2020-08-18 09:04:57,2020-08-18 09:12:53,Role 5,11,2.0405405405405403,2
6,R,2020-08-18 09:12:29,2020-08-18 09:17:27,Role 2,12,2.1288659793814433,0
6,S,2020-08-18 09:17:53,2020-08-18 09:21:28,Role 2,12,2.0618556701030926,0
10,D,2020-08-18 09:12:53,2020-08-18 09:21:29,Role 5,11,2.0225352112676056,2
6,T,2020-08-18 09:21:57,2020-08-18 09:23:28,Role 2,12,2.09020618556701,0
11,B,2020-08-18 09:21:29,2020-08-18 09:24:14,Role 5,11,2.028169014084507,2
12,A,2020-08-18 09:24:14,2020-08-18 09:30:07,Role 5,12,2.008450704225352,3
7,X,2020-08-18 08:24:55,2020-08-18 09:30:22,Role 4,11,3.0442477876106198,0
5,I,2020-08-18 09:30:07,2020-08-18 09:32:08,Role 5,12,2.0405405405405403,4
9,J,2020-08-18 09:32:08,2020-08-18 09:32:08,Role 5,12,2.0367504835589942,4
10,H,2020-08-18 09:32:08,2020-08-18 09:34:49,Role 5,12,2.028169014084507,4
7,R,2020-08-18 09:31:05,2020-08-18 09:36:07,Role 2,12,2.1288659793814433,0
6,I,2020-08-18 09:34:49,2020-08-18 09:37:00,Role 5,12,2.0405405405405403,5
11,E,2020-08-18 09:37:00,2020-08-18 09:39:16,Role 5,12,2.0140845070422535,5
7,S,2020-08-18 09:36:34,2020-08-18 09:40:20,Role 2,12,2.0618556701030926,0
7,T,2020-08-18 09:40:54,2020-08-18 09:42:29,Role 2,12,2.09020618556701,0
8,X,2020-08-18 08:56:40,2020-08-18 09:57:39,Role 4,12,4.04424778761062,0
12,B,2020-08-18 09:59:12,2020-08-18 10:02:06,Role 5,12,2.028169014084507,5
5,J,2020-08-18 10:02:06,2020-08-18 10:02:46,Role 5,12,2.0367504835589942,5
8,R,2020-08-18 09:58:11,2020-08-18 10:02:56,Role 2,11,2.1288659793814433,0
8,S,2020-08-18 10:03:23,2020-08-18 10:07:02,Role 2,11,2.0618556701030926,0
8,T,2020-08-18 10:07:38,2020-08-18 10:09:10,Role 2,11,2.09020618556701,0
9,P,2020-08-18 10:02:46,2020-08-18 10:10:18,Role 5,12,2.017857142857143,5
10,G,2020-08-18 10:54:55,2020-08-18 10:55:25,Role 5,12,2.0338028169014084,5
6,J,2020-08-18 10:55:25,2020-08-18 10:56:15,Role 5,12,2.0367504835589942,5
11,F,2020-08-18 10:56:15,2020-08-18 10:59:06,Role 5,12,2.0253521126760563,5
12,E,2020-08-18 10:59:06,2020-08-18 11:01:23,Role 5,11,2.0140845070422535,5
5,P,2020-08-18 11:01:23,2020-08-18 11:03:30,Role 5,11,2.017857142857143,5
5,Q,2020-08-18 11:04:06,2020-08-18 11:06:01,Role 2,12,3.017857142857143,0
8,I,2020-08-18 11:03:30,2020-08-18 11:06:03,Role 5,11,2.0405405405405403,6
5,R,2020-08-18 11:06:53,2020-08-18 11:08:43,Role 2,12,2.1288659793814433,0
5,S,2020-08-18 11:09:42,2020-08-18 11:10:36,Role 2,12,2.0618556701030926,0
5,T,2020-08-18 11:11:08,2020-08-18 11:11:21,Role 2,12,2.09020618556701,0
13,A,2020-08-18 11:06:03,2020-08-18 11:12:30,Role 5,12,2.008450704225352,6
10,I,2020-08-18 11:20:26,2020-08-18 11:28:21,Role 5,12,2.0405405405405403,6
9,Q,2020-08-18 10:11:03,2020-08-18 11:29:28,Role 2,11,2.017857142857143,0
6,P,2020-08-18 11:28:21,2020-08-18 11:30:39,Role 5,12,2.017857142857143,6
6,Q,2020-08-18 11:31:22,2020-08-18 11:34:14,Role 2,11,2.017857142857143,0
6,R,2020-08-18 11:34:51,2020-08-18 11:36:56,Role 2,11,3.1288659793814433,0
11,C,2020-08-18 11:30:39,2020-08-18 11:37:21,Role 5,12,2.0140845070422535,6
6,S,2020-08-18 11:37:31,2020-08-18 11:38:26,Role 2,11,2.0618556701030926,0
6,T,2020-08-18 11:39:00,2020-08-18 11:39:16,Role 2,11,2.09020618556701,0
12,F,2020-08-18 11:37:21,2020-08-18 11:40:12,Role 5,12,2.0253521126760563,6
8,J,2020-08-18 11:40:12,2020-08-18 11:41:13,Role 5,12,2.0367504835589942,5
13,B,2020-08-18 11:41:13,2020-08-18 11:44:08,Role 5,11,2.028169014084507,5
10,J,2020-08-18 11:44:08,2020-08-18 11:44:08,Role 5,11,2.0367504835589942,5
11,D,2020-08-18 11:44:08,2020-08-18 11:51:45,Role 5,11,2.0225352112676056,4
9,R,2020-08-18 11:30:09,2020-08-18 11:51:54,Role 2,11,2.1288659793814433,0
6,I,2020-08-18 11:51:45,2020-08-18 11:54:21,Role 5,11,2.0405405405405403,5
9,S,2020-08-18 11:52:55,2020-08-18 11:54:33,Role 2,11,2.0618556701030926,0
9,T,2020-08-18 11:55:34,2020-08-18 11:56:02,Role 2,11,2.09020618556701,0
12,C,2020-08-18 11:54:21,2020-08-18 12:00:39,Role 5,11,2.0140845070422535,5
8,P,2020-08-18 12:00:39,2020-08-18 12:03:04,Role 5,11,2.017857142857143,5
13,E,2020-08-18 12:03:04,2020-08-18 12:05:18,Role 5,11,2.0140845070422535,5
8,Q,2020-08-18 12:03:56,2020-08-18 12:08:07,Role 2,11,2.017857142857143,0
8,R,2020-08-18 12:08:52,2020-08-18 12:11:06,Role 2,11,2.1288659793814433,0
10,K,2020-08-18 12:05:18,2020-08-18 12:12:50,Role 5,11,2.025974025974026,5
8,S,2020-08-18 12:11:52,2020-08-18 12:12:54,Role 2,11,2.0618556701030926,0
8,T,2020-08-18 12:13:40,2020-08-18 12:14:00,Role 2,11,2.09020618556701,0
11,H,2020-08-18 12:12:50,2020-08-18 12:14:56,Role 5,11,2.028169014084507,5
6,J,2020-08-18 12:14:56,2020-08-18 12:15:40,Role 5,11,2.0367504835589942,5
9,I,2020-08-18 12:15:40,2020-08-18 12:18:08,Role 5,11,2.0405405405405403,6
12,D,2020-08-18 12:18:08,2020-08-18 12:26:14,Role 5,11,2.0225352112676056,6
13,F,2020-08-18 12:26:14,2020-08-18 12:29:05,Role 5,11,2.0253521126760563,5
10,M,2020-08-18 12:29:05,2020-08-18 12:43:13,Role 5,11,2.0265486725663715,5
11,G,2020-08-18 13:31:03,2020-08-18 13:31:47,Role 5,10,2.0338028169014084,5
6,K,2020-08-18 13:31:47,2020-08-18 13:34:04,Role 5,10,2.025974025974026,5
9,J,2020-08-18 13:34:04,2020-08-18 13:34:38,Role 5,10,2.0367504835589942,5
14,A,2020-08-18 13:34:38,2020-08-18 13:40:38,Role 5,11,2.008450704225352,6
12,H,2020-08-18 13:40:38,2020-08-18 13:43:02,Role 5,11,2.028169014084507,6
13,C,2020-08-18 13:43:02,2020-08-18 13:49:34,Role 5,11,2.0140845070422535,6
15,A,2020-08-18 13:49:34,2020-08-18 13:55:33,Role 5,12,2.008450704225352,6
11,I,2020-08-18 13:57:14,2020-08-18 14:05:12,Role 5,12,2.0405405405405403,6
6,M,2020-08-18 14:05:12,2020-08-18 14:08:25,Role 5,12,2.0265486725663715,6
9,K,2020-08-18 14:08:25,2020-08-18 14:10:43,Role 5,12,2.025974025974026,6
14,B,2020-08-18 14:10:43,2020-08-18 14:13:30,Role 5,12,2.028169014084507,6
10,U,2020-08-18 12:43:42,2020-08-18 14:29:54,Role 4,11,2.0530973451327434,0
10,V,2020-08-18 14:30:32,2020-08-18 14:35:19,Role 4,13,2.079646017699115,0
12,G,2020-08-18 14:59:18,2020-08-18 15:00:02,Role 5,12,2.0338028169014084,6
6,U,2020-08-18 14:08:50,2020-08-18 15:06:38,Role 4,12,3.0530973451327434,0
13,D,2020-08-18 15:00:02,2020-08-18 15:08:07,Role 5,12,2.0225352112676056,6
6,V,2020-08-18 15:07:05,2020-08-18 15:10:38,Role 4,13,2.079646017699115,0
15,B,2020-08-18 15:08:07,2020-08-18 15:10:53,Role 5,12,2.028169014084507,6
11,J,2020-08-18 15:10:53,2020-08-18 15:10:53,Role 5,12,2.0367504835589942,6
9,N,2020-08-18 15:10:53,2020-08-18 15:13:55,Role 5,12,2.052631578947368,5
14,E,2020-08-18 15:13:55,2020-08-18 15:16:10,Role 5,12,2.0140845070422535,5
16,A,2020-08-18 15:16:10,2020-08-18 15:21:51,Role 5,13,2.008450704225352,6
12,I,2020-08-18 15:21:51,2020-08-18 15:29:36,Role 5,13,2.0405405405405403,6
13,H,2020-08-18 15:29:36,2020-08-18 15:32:22,Role 5,13,2.028169014084507,6
15,E,2020-08-18 15:32:22,2020-08-18 15:34:37,Role 5,13,2.0140845070422535,6
10,X,2020-08-18 14:36:16,2020-08-18 15:40:37,Role 4,13,2.0442477876106198,0
11,K,2020-08-18 15:34:37,2020-08-18 15:41:34,Role 5,13,2.025974025974026,6
14,F,2020-08-18 15:41:34,2020-08-18 15:44:28,Role 5,13,2.0253521126760563,5
10,R,2020-08-18 15:42:27,2020-08-18 15:46:59,Role 2,14,2.1288659793814433,0
10,S,2020-08-18 15:48:05,2020-08-18 15:51:43,Role 2,14,2.0618556701030926,0
10,T,2020-08-18 15:52:33,2020-08-18 15:54:13,Role 2,14,2.09020618556701,0
16,B,2020-08-18 15:53:58,2020-08-18 15:56:39,Role 5,13,2.028169014084507,5
12,J,2020-08-18 15:56:39,2020-08-18 15:56:39,Role 5,13,2.0367504835589942,5
6,X,2020-08-18 15:11:09,2020-08-18 16:09:58,Role 4,13,3.0442477876106198,0
9,Y,2020-08-18 15:15:19,2020-08-18 16:15:38,Role 3,13,2.017543859649123,0
6,R,2020-08-18 16:11:13,2020-08-18 16:16:21,Role 2,13,2.1288659793814433,0
9,Z,2020-08-18 16:17:02,2020-08-18 16:19:59,Role 3,13,2.114035087719298,0
6,S,2020-08-18 16:17:03,2020-08-18 16:21:07,Role 2,13,2.0618556701030926,0
6,T,2020-08-18 16:21:49,2020-08-18 16:23:38,Role 2,13,2.09020618556701,0
13,G,2020-08-18 16:47:46,2020-08-18 16:48:14,Role 5,13,2.0338028169014084,5
15,F,2020-08-18 16:48:14,2020-08-18 16:51:09,Role 5,13,2.0253521126760563,5
17,A,2020-08-18 16:51:09,2020-08-18 16:57:11,Role 5,14,2.008450704225352,6
11,N,2020-08-18 16:57:11,2020-08-18 17:13:41,Role 5,14,2.052631578947368,6
14,C,2020-08-18 17:13:41,2020-08-18 17:20:19,Role 5,14,2.0140845070422535,6
16,E,2020-08-18 17:20:19,2020-08-18 17:22:36,Role 5,13,2.0140845070422535,6
9,AA,2020-08-18 16:22:03,2020-08-18 17:29:35,Role 3,13,2.0701754385964914,0
12,K,2020-08-18 17:22:36,2020-08-18 17:30:49,Role 5,13,2.025974025974026,6
18,A,2020-08-18 17:30:49,2020-08-18 17:36:55,Role 5,13,2.008450704225352,7
9,R,2020-08-18 17:32:11,2020-08-18 17:37:20,Role 2,13,2.1288659793814433,0
9,S,2020-08-18 17:39:01,2020-08-18 17:43:29,Role 2,13,2.0618556701030926,0
13,I,2020-08-18 17:36:55,2020-08-18 17:45:08,Role 5,13,2.0405405405405403,7
9,T,2020-08-18 17:45:06,2020-08-18 17:47:16,Role 2,13,2.09020618556701,0
15,C,2020-08-18 17:45:08,2020-08-18 17:52:07,Role 5,13,2.0140845070422535,7
17,B,2020-08-18 17:52:07,2020-08-18 17:54:54,Role 5,13,2.028169014084507,7
14,D,2020-08-18 17:54:54,2020-08-18 18:03:57,Role 5,13,2.0225352112676056,6
16,F,2020-08-18 18:03:57,2020-08-18 18:06:58,Role 5,13,2.0253521126760563,6
12,N,2020-08-18 18:06:58,2020-08-18 18:22:18,Role 5,13,2.052631578947368,6
18,B,2020-08-18 18:22:18,2020-08-18 18:25:03,Role 5,13,2.028169014084507,6
13,J,2020-08-18 18:25:03,2020-08-18 18:25:03,Role 5,13,2.0367504835589942,6
9,I,2020-08-18 18:25:03,2020-08-18 18:27:21,Role 5,13,2.0405405405405403,7
19,A,2020-08-18 18:27:21,2020-08-18 18:33:17,Role 5,14,2.008450704225352,8
15,D,2020-08-18 18:33:17,2020-08-18 18:41:37,Role 5,14,2.0225352112676056,8
17,E,2020-08-18 18:41:37,2020-08-18 18:43:55,Role 5,14,2.0140845070422535,8
14,H,2020-08-18 18:43:55,2020-08-18 18:46:35,Role 5,14,2.028169014084507,8
16,C,2020-08-18 18:46:35,2020-08-18 18:53:51,Role 5,14,2.0140845070422535,8
18,E,2020-08-18 18:53:51,2020-08-18 18:56:08,Role 5,14,2.0140845070422535,7
11,Y,2020-08-18 17:14:31,2020-08-18 19:02:10,Role 3,13,2.017543859649123,0
13,K,2020-08-18 18:56:08,2020-08-18 19:05:25,Role 5,14,2.025974025974026,7
9,J,2020-08-18 19:05:25,2020-08-18 19:06:34,Role 5,14,2.0367504835589942,7
11,Z,2020-08-18 19:03:20,2020-08-18 19:07:24,Role 3,16,2.114035087719298,0
19,B,2020-08-18 19:08:20,2020-08-18 19:11:02,Role 5,14,2.028169014084507,7
20,A,2020-08-18 19:11:02,2020-08-18 19:16:59,Role 5,15,2.008450704225352,8
15,H,2020-08-18 19:16:59,2020-08-18 19:19:41,Role 5,15,2.028169014084507,8
