caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
1,T,2020-08-17 21:48:01,2020-08-17 21:49:01,Role 2,11,2.09020618556701,0
3,G,2020-08-17 21:53:55,2020-08-17 21:54:20,Role 5,11,2.0338028169014084,5
5,F,2020-08-17 21:54:20,2020-08-17 21:57:09,Role 5,11,2.0253521126760563,5
7,B,2020-08-17 21:57:09,2020-08-17 21:59:47,Role 5,11,2.028169014084507,5
4,D,2020-08-17 21:59:47,2020-08-17 22:08:54,Role 5,11,2.0225352112676056,5
6,E,2020-08-17 22:08:54,2020-08-17 22:11:00,Role 5,11,2.0140845070422535,5
2,K,2020-08-17 22:11:00,2020-08-17 22:21:15,Role 5,11,2.025974025974026,5
3,I,2020-08-17 22:21:15,2020-08-17 22:30:22,Role 5,10,2.0405405405405403,5
5,C,2020-08-17 22:30:22,2020-08-17 22:37:12,Role 5,10,2.0140845070422535,5
7,E,2020-08-17 22:37:12,2020-08-17 22:39:18,Role 5,10,2.0140845070422535,5
4,H,2020-08-17 22:39:18,2020-08-17 22:42:39,Role 5,10,2.028169014084507,5
6,F,2020-08-17 22:42:39,2020-08-17 22:45:29,Role 5,10,2.0253521126760563,5
2,N,2020-08-17 22:45:29,2020-08-17 22:53:57,Role 5,10,2.052631578947368,5
3,J,2020-08-17 22:53:57,2020-08-17 22:53:57,Role 5,10,2.0367504835589942,5
5,D,2020-08-17 22:53:57,2020-08-17 23:03:12,Role 5,10,2.0225352112676056,5
7,F,2020-08-17 23:03:12,2020-08-17 23:06:05,Role 5,10,2.0253521126760563,5
4,G,2020-08-18 00:03:13,2020-08-18 00:03:25,Role 5,10,2.0338028169014084,5
6,C,2020-08-18 00:03:25,2020-08-18 00:11:13,Role 5,10,2.0140845070422535,5
3,P,2020-08-18 00:11:13,2020-08-18 00:25:38,Role 5,10,2.017857142857143,4
5,H,2020-08-18 00:25:38,2020-08-18 00:29:09,Role 5,10,2.028169014084507,4
7,C,2020-08-18 00:29:09,2020-08-18 00:37:19,Role 5,10,2.0140845070422535,4
4,I,2020-08-18 00:37:19,2020-08-18 00:48:14,Role 5,10,2.0405405405405403,4
2,Y,2020-08-17 22:54:31,2020-08-18 00:57:50,Role 3,10,2.017543859649123,0
6,D,2020-08-18 00:48:14,2020-08-18 00:59:02,Role 5,10,2.0225352112676056,4
2,Z,2020-08-18 00:58:27,2020-08-18 01:02:44,Role 3,11,2.114035087719298,0
8,A,2020-08-18 00:59:02,2020-08-18 01:05:31,Role 5,11,2.008450704225352,5
5,G,2020-08-18 01:40:09,2020-08-18 01:40:22,Role 5,11,2.0338028169014084,4
7,D,2020-08-18 01:40:22,2020-08-18 01:50:32,Role 5,11,2.0225352112676056,4
4,J,2020-08-18 01:50:32,2020-08-18 01:50:32,Role 5,11,2.0367504835589942,4
6,H,2020-08-18 01:50:32,2020-08-18 01:53:54,Role 5,11,2.028169014084507,4
8,B,2020-08-18 01:53:54,2020-08-18 01:56:57,Role 5,11,2.028169014084507,4
3,Q,2020-08-18 00:26:27,2020-08-18 02:02:49,Role 2,11,2.017857142857143,0
5,I,2020-08-18 02:01:35,2020-08-18 02:12:32,Role 5,11,2.0405405405405403,4
7,H,2020-08-18 02:12:32,2020-08-18 02:15:58,Role 5,11,2.028169014084507,4
2,AA,2020-08-18 01:03:55,2020-08-18 02:24:54,Role 3,11,2.0701754385964914,0
4,P,2020-08-18 02:15:58,2020-08-18 02:28:19,Role 5,11,2.017857142857143,4
3,R,2020-08-18 02:03:38,2020-08-18 02:31:04,Role 2,11,2.1288659793814433,0
2,R,2020-08-18 02:25:33,2020-08-18 02:31:46,Role 2,12,3.1288659793814433,0
3,S,2020-08-18 02:31:35,2020-08-18 02:33:51,Role 2,12,2.0618556701030926,0
3,T,2020-08-18 02:34:08,2020-08-18 02:35:03,Role 2,12,2.09020618556701,0
2,S,2020-08-18 02:31:46,2020-08-18 02:36:47,Role 2,12,3.0618556701030926,0
2,T,2020-08-18 02:36:47,2020-08-18 02:38:38,Role 2,12,2.09020618556701,0
6,G,2020-08-18 03:06:51,2020-08-18 03:06:56,Role 5,11,2.0338028169014084,4
8,E,2020-08-18 03:06:56,2020-08-18 03:09:16,Role 5,11,2.0140845070422535,4
5,J,2020-08-18 03:09:16,2020-08-18 03:09:16,Role 5,11,2.0367504835589942,4
7,G,2020-08-18 03:30:10,2020-08-18 03:30:16,Role 5,11,2.0338028169014084,4
9,A,2020-08-18 03:30:16,2020-08-18 03:36:49,Role 5,12,2.008450704225352,5
3,I,2020-08-18 03:36:49,2020-08-18 03:39:57,Role 5,12,2.0405405405405403,5
2,I,2020-08-18 03:39:57,2020-08-18 03:42:41,Role 5,12,2.0405405405405403,6
6,I,2020-08-18 03:42:41,2020-08-18 03:52:21,Role 5,12,2.0405405405405403,6
8,F,2020-08-18 03:52:21,2020-08-18 03:55:16,Role 5,12,2.0253521126760563,6
4,Q,2020-08-18 02:28:56,2020-08-18 04:00:31,Role 2,12,2.017857142857143,0
5,K,2020-08-18 03:55:16,2020-08-18 04:05:58,Role 5,12,2.025974025974026,6
7,I,2020-08-18 04:05:58,2020-08-18 04:15:42,Role 5,12,2.0405405405405403,6
9,B,2020-08-18 04:15:42,2020-08-18 04:18:46,Role 5,12,2.028169014084507,6
3,J,2020-08-18 04:18:46,2020-08-18 04:19:51,Role 5,12,2.0367504835589942,6
4,R,2020-08-18 04:00:59,2020-08-18 04:20:32,Role 2,12,2.1288659793814433,0
2,J,2020-08-18 04:19:51,2020-08-18 04:20:40,Role 5,12,2.0367504835589942,6
6,J,2020-08-18 04:20:40,2020-08-18 04:20:40,Role 5,12,2.0367504835589942,6
4,S,2020-08-18 04:20:42,2020-08-18 04:22:18,Role 2,12,2.0618556701030926,0
4,T,2020-08-18 04:22:28,2020-08-18 04:22:55,Role 2,12,2.09020618556701,0
8,C,2020-08-18 04:20:40,2020-08-18 04:27:26,Role 5,12,2.0140845070422535,6
5,N,2020-08-18 04:27:26,2020-08-18 04:40:36,Role 5,12,2.052631578947368,6
7,J,2020-08-18 04:40:36,2020-08-18 04:40:36,Role 5,12,2.0367504835589942,6
9,E,2020-08-18 04:40:36,2020-08-18 04:42:56,Role 5,12,2.0140845070422535,6
3,P,2020-08-18 04:42:56,2020-08-18 04:46:33,Role 5,12,2.017857142857143,6
2,K,2020-08-18 04:46:33,2020-08-18 04:49:28,Role 5,12,2.025974025974026,6
3,Q,2020-08-18 04:46:50,2020-08-18 04:54:33,Role 2,11,2.017857142857143,0
3,R,2020-08-18 04:54:50,2020-08-18 04:57:38,Role 2,11,2.1288659793814433,0
6,K,2020-08-18 04:49:28,2020-08-18 04:59:30,Role 5,12,2.025974025974026,6
3,S,2020-08-18 04:58:03,2020-08-18 04:59:35,Role 2,11,2.0618556701030926,0
3,T,2020-08-18 05:00:02,2020-08-18 05:00:42,Role 2,11,2.09020618556701,0
8,D,2020-08-18 04:59:30,2020-08-18 05:08:18,Role 5,11,2.0225352112676056,6
7,P,2020-08-18 05:08:18,2020-08-18 05:19:59,Role 5,11,2.017857142857143,5
9,F,2020-08-18 05:19:59,2020-08-18 05:22:57,Role 5,11,2.0253521126760563,5
2,M,2020-08-18 05:22:57,2020-08-18 05:27:00,Role 5,11,2.0265486725663715,4
6,M,2020-08-18 05:27:00,2020-08-18 05:42:05,Role 5,11,2.0265486725663715,4
3,I,2020-08-18 05:42:05,2020-08-18 05:44:51,Role 5,11,2.0405405405405403,5
8,H,2020-08-18 05:44:51,2020-08-18 05:47:40,Role 5,11,2.028169014084507,5
10,A,2020-08-18 05:47:40,2020-08-18 05:53:38,Role 5,12,2.008450704225352,6
9,C,2020-08-18 05:53:38,2020-08-18 05:59:59,Role 5,12,2.0140845070422535,5
3,J,2020-08-18 05:59:59,2020-08-18 06:01:05,Role 5,12,2.0367504835589942,3
2,U,2020-08-18 05:27:09,2020-08-18 06:25:53,Role 4,12,2.0530973451327434,0
2,V,2020-08-18 06:26:08,2020-08-18 06:29:32,Role 4,12,2.079646017699115,0
5,Y,2020-08-18 04:41:06,2020-08-18 06:30:33,Role 3,11,2.017543859649123,0
5,Z,2020-08-18 06:31:20,2020-08-18 06:35:49,Role 3,12,2.114035087719298,0
7,Q,2020-08-18 05:20:45,2020-08-18 06:54:04,Role 2,12,2.017857142857143,0
8,G,2020-08-18 07:04:50,2020-08-18 07:05:22,Role 5,12,2.0338028169014084,3
10,B,2020-08-18 07:05:22,2020-08-18 07:08:09,Role 5,12,2.028169014084507,3
7,R,2020-08-18 06:54:51,2020-08-18 07:13:33,Role 2,13,2.1288659793814433,0
7,S,2020-08-18 07:14:19,2020-08-18 07:16:05,Role 2,13,2.0618556701030926,0
9,D,2020-08-18 07:08:09,2020-08-18 07:16:32,Role 5,12,2.0225352112676056,3
7,T,2020-08-18 07:16:39,2020-08-18 07:17:25,Role 2,13,2.09020618556701,0
3,K,2020-08-18 07:16:32,2020-08-18 07:19:06,Role 5,12,2.025974025974026,3
6,U,2020-08-18 05:42:36,2020-08-18 07:22:45,Role 4,12,3.0530973451327434,0
11,A,2020-08-18 07:19:06,2020-08-18 07:24:57,Role 5,13,2.008450704225352,4
6,V,2020-08-18 07:23:08,2020-08-18 07:26:39,Role 4,12,2.079646017699115,0
2,X,2020-08-18 06:29:41,2020-08-18 07:34:01,Role 4,12,2.0442477876106198,0
8,I,2020-08-18 07:29:53,2020-08-18 07:37:32,Role 5,13,2.0405405405405403,4
2,R,2020-08-18 07:34:25,2020-08-18 07:39:31,Role 2,12,2.1288659793814433,0
10,E,2020-08-18 07:37:32,2020-08-18 07:39:49,Role 5,13,2.0140845070422535,4
9,H,2020-08-18 07:39:49,2020-08-18 07:42:43,Role 5,13,2.028169014084507,4
2,S,2020-08-18 07:39:52,2020-08-18 07:43:37,Role 2,12,2.0618556701030926,0
2,T,2020-08-18 07:44:05,2020-08-18 07:45:50,Role 2,12,2.09020618556701,0
3,M,2020-08-18 07:42:43,2020-08-18 07:46:06,Role 5,12,2.0265486725663715,4
5,AA,2020-08-18 06:37:07,2020-08-18 07:50:23,Role 3,13,2.0701754385964914,0
5,R,2020-08-18 07:51:08,2020-08-18 07:56:11,Role 2,12,2.1288659793814433,0
11,B,2020-08-18 07:56:53,2020-08-18 07:59:41,Role 5,12,2.028169014084507,4
8,J,2020-08-18 07:59:41,2020-08-18 07:59:41,Role 5,12,2.0367504835589942,4
5,S,2020-08-18 07:56:11,2020-08-18 08:00:01,Role 2,12,2.0618556701030926,0
5,T,2020-08-18 08:00:01,2020-08-18 08:01:28,Role 2,12,2.09020618556701,0
10,F,2020-08-18 07:59:41,2020-08-18 08:02:34,Role 5,12,2.0253521126760563,4
6,X,2020-08-18 07:26:57,2020-08-18 08:36:32,Role 4,12,3.0442477876106198,0
6,R,2020-08-18 08:36:55,2020-08-18 08:42:13,Role 2,12,2.1288659793814433,0
3,U,2020-08-18 07:46:24,2020-08-18 08:45:58,Role 4,12,2.0530973451327434,0
6,S,2020-08-18 08:42:31,2020-08-18 08:46:29,Role 2,12,2.0618556701030926,0
6,T,2020-08-18 08:46:53,2020-08-18 08:48:19,Role 2,12,2.09020618556701,0
3,V,2020-08-18 08:46:06,2020-08-18 08:49:00,Role 4,12,2.079646017699115,0
9,G,2020-08-18 09:01:28,2020-08-18 09:02:09,Role 5,12,2.0338028169014084,4
2,I,2020-08-18 09:02:09,2020-08-18 09:04:12,Role 5,12,2.0405405405405403,5
11,E,2020-08-18 09:04:12,2020-08-18 09:06:29,Role 5,12,2.0140845070422535,4
8,K,2020-08-18 09:06:29,2020-08-18 09:13:38,Role 5,12,2.025974025974026,4
10,C,2020-08-18 09:13:38,2020-08-18 09:20:06,Role 5,11,2.0140845070422535,4
12,A,2020-08-18 09:20:06,2020-08-18 09:26:11,Role 5,12,2.008450704225352,5
9,I,2020-08-18 09:26:11,2020-08-18 09:34:01,Role 5,11,2.0405405405405403,5
2,J,2020-08-18 09:34:01,2020-08-18 09:34:36,Role 5,11,2.0367504835589942,5
11,F,2020-08-18 09:34:36,2020-08-18 09:37:28,Role 5,11,2.0253521126760563,5
8,M,2020-08-18 09:37:28,2020-08-18 09:50:42,Role 5,11,2.0265486725663715,5
3,X,2020-08-18 08:49:07,2020-08-18 09:51:39,Role 4,11,2.0442477876106198,0
3,R,2020-08-18 09:52:35,2020-08-18 09:57:54,Role 2,11,2.1288659793814433,0
10,D,2020-08-18 09:50:42,2020-08-18 09:58:56,Role 5,11,2.0225352112676056,5
12,B,2020-08-18 09:58:56,2020-08-18 10:01:51,Role 5,11,2.028169014084507,5
9,J,2020-08-18 10:01:51,2020-08-18 10:01:51,Role 5,11,2.0367504835589942,5
3,S,2020-08-18 09:58:26,2020-08-18 10:02:26,Role 2,11,2.0618556701030926,0
2,K,2020-08-18 10:01:51,2020-08-18 10:03:49,Role 5,11,2.025974025974026,5
3,T,2020-08-18 10:02:59,2020-08-18 10:04:40,Role 2,11,2.09020618556701,0
11,C,2020-08-18 10:03:49,2020-08-18 10:10:29,Role 5,11,2.0140845070422535,5
10,H,2020-08-18 10:10:29,2020-08-18 10:12:55,Role 5,11,2.028169014084507,4
12,E,2020-08-18 10:12:55,2020-08-18 10:15:13,Role 5,11,2.0140845070422535,4
9,K,2020-08-18 10:15:13,2020-08-18 10:22:40,Role 5,11,2.025974025974026,4
2,M,2020-08-18 10:22:40,2020-08-18 10:25:41,Role 5,11,2.0265486725663715,4
11,D,2020-08-18 10:25:41,2020-08-18 10:33:03,Role 5,10,2.0225352112676056,4
2,U,2020-08-18 10:25:58,2020-08-18 11:23:38,Role 4,11,3.0530973451327434,0
2,V,2020-08-18 11:24:05,2020-08-18 11:27:28,Role 4,11,2.079646017699115,0
10,G,2020-08-18 11:30:25,2020-08-18 11:31:00,Role 5,10,2.0338028169014084,4
8,U,2020-08-18 09:50:59,2020-08-18 11:31:18,Role 4,11,2.0530973451327434,0
8,V,2020-08-18 11:31:45,2020-08-18 11:35:50,Role 4,11,2.079646017699115,0
13,A,2020-08-18 11:31:00,2020-08-18 11:36:49,Role 5,11,2.008450704225352,5
12,F,2020-08-18 11:36:49,2020-08-18 11:39:38,Role 5,11,2.0253521126760563,5
9,M,2020-08-18 11:39:38,2020-08-18 11:51:46,Role 5,11,2.0265486725663715,5
11,H,2020-08-18 11:51:46,2020-08-18 11:54:01,Role 5,11,2.028169014084507,4
10,I,2020-08-18 12:00:24,2020-08-18 12:07:49,Role 5,11,2.0405405405405403,4
13,B,2020-08-18 12:07:49,2020-08-18 12:10:34,Role 5,11,2.028169014084507,4
12,C,2020-08-18 12:10:34,2020-08-18 12:16:37,Role 5,11,2.0140845070422535,4
14,A,2020-08-18 12:16:37,2020-08-18 12:22:15,Role 5,12,2.008450704225352,5
2,X,2020-08-18 11:28:03,2020-08-18 12:25:57,Role 4,11,2.0442477876106198,0
2,R,2020-08-18 12:27:24,2020-08-18 12:31:51,Role 2,13,2.1288659793814433,0
2,S,2020-08-18 12:32:36,2020-08-18 12:35:36,Role 2,13,2.0618556701030926,0
2,T,2020-08-18 12:36:13,2020-08-18 12:37:32,Role 2,13,2.09020618556701,0
8,X,2020-08-18 11:36:33,2020-08-18 12:41:48,Role 4,11,3.0442477876106198,0
8,R,2020-08-18 12:43:06,2020-08-18 12:47:59,Role 2,13,2.1288659793814433,0
8,S,2020-08-18 12:48:45,2020-08-18 12:52:24,Role 2,13,2.0618556701030926,0
8,T,2020-08-18 12:53:08,2020-08-18 12:54:37,Role 2,13,2.09020618556701,0
11,G,2020-08-18 13:12:51,2020-08-18 13:13:31,Role 5,12,2.0338028169014084,4
10,J,2020-08-18 13:13:31,2020-08-18 13:13:31,Role 5,12,2.0367504835589942,4
13,E,2020-08-18 13:13:31,2020-08-18 13:15:45,Role 5,12,2.0140845070422535,4
12,D,2020-08-18 13:15:45,2020-08-18 13:23:41,Role 5,12,2.0225352112676056,4
15,A,2020-08-18 13:23:41,2020-08-18 13:29:41,Role 5,13,2.008450704225352,5
14,B,2020-08-18 13:29:41,2020-08-18 13:32:27,Role 5,13,2.028169014084507,5
9,U,2020-08-18 11:52:09,2020-08-18 13:33:47,Role 4,12,2.0530973451327434,0
2,I,2020-08-18 13:32:27,2020-08-18 13:34:24,Role 5,13,2.0405405405405403,6
9,V,2020-08-18 13:34:16,2020-08-18 13:38:18,Role 4,12,2.079646017699115,0
11,I,2020-08-18 13:38:25,2020-08-18 13:46:07,Role 5,12,2.0405405405405403,6
10,P,2020-08-18 13:46:07,2020-08-18 13:53:15,Role 5,12,2.017857142857143,6
13,F,2020-08-18 13:53:15,2020-08-18 13:56:04,Role 5,12,2.0253521126760563,6
12,H,2020-08-18 13:56:04,2020-08-18 13:58:35,Role 5,12,2.028169014084507,6
15,B,2020-08-18 13:59:06,2020-08-18 14:01:55,Role 5,12,2.028169014084507,6
14,E,2020-08-18 14:01:55,2020-08-18 14:04:09,Role 5,12,2.0140845070422535,6
2,J,2020-08-18 14:04:09,2020-08-18 14:04:39,Role 5,12,2.0367504835589942,6
16,A,2020-08-18 14:04:39,2020-08-18 14:10:43,Role 5,13,2.008450704225352,7
11,J,2020-08-18 14:10:43,2020-08-18 14:10:43,Role 5,13,2.0367504835589942,7
13,C,2020-08-18 14:10:43,2020-08-18 14:16:50,Role 5,13,2.0140845070422535,6
9,X,2020-08-18 13:38:53,2020-08-18 14:44:18,Role 4,12,2.0442477876106198,0
9,R,2020-08-18 14:45:31,2020-08-18 14:50:34,Role 2,14,2.1288659793814433,0
9,S,2020-08-18 14:51:13,2020-08-18 14:55:09,Role 2,14,2.0618556701030926,0
9,T,2020-08-18 14:55:47,2020-08-18 14:57:25,Role 2,14,2.09020618556701,0
10,Q,2020-08-18 13:54:03,2020-08-18 15:08:57,Role 2,13,2.017857142857143,0
12,G,2020-08-18 15:16:57,2020-08-18 15:17:40,Role 5,13,2.0338028169014084,6
15,E,2020-08-18 15:17:40,2020-08-18 15:19:55,Role 5,13,2.0140845070422535,6
14,F,2020-08-18 15:19:55,2020-08-18 15:22:44,Role 5,13,2.0253521126760563,6
2,P,2020-08-18 15:22:44,2020-08-18 15:24:47,Role 5,13,2.017857142857143,6
16,B,2020-08-18 15:24:47,2020-08-18 15:27:35,Role 5,13,2.028169014084507,6
2,Q,2020-08-18 15:25:39,2020-08-18 15:27:47,Role 2,13,2.017857142857143,0
10,R,2020-08-18 15:09:43,2020-08-18 15:29:37,Role 2,13,2.1288659793814433,0
2,R,2020-08-18 15:28:28,2020-08-18 15:30:23,Role 2,13,3.1288659793814433,0
2,S,2020-08-18 15:31:07,2020-08-18 15:31:54,Role 2,13,3.0618556701030926,0
10,S,2020-08-18 15:30:39,2020-08-18 15:32:03,Role 2,13,2.0618556701030926,0
2,T,2020-08-18 15:32:30,2020-08-18 15:32:43,Role 2,13,2.09020618556701,0
10,T,2020-08-18 15:33:00,2020-08-18 15:33:28,Role 2,13,2.09020618556701,0
11,P,2020-08-18 15:27:35,2020-08-18 15:34:49,Role 5,13,2.017857142857143,6
13,D,2020-08-18 15:34:49,2020-08-18 15:42:47,Role 5,13,2.0225352112676056,6
17,A,2020-08-18 15:42:47,2020-08-18 15:49:01,Role 5,14,2.008450704225352,7
12,I,2020-08-18 15:49:01,2020-08-18 15:56:44,Role 5,13,2.0405405405405403,7
15,F,2020-08-18 15:56:44,2020-08-18 15:59:34,Role 5,13,2.0253521126760563,7
14,C,2020-08-18 15:59:34,2020-08-18 16:06:06,Role 5,13,2.0140845070422535,7
16,E,2020-08-18 16:06:06,2020-08-18 16:08:20,Role 5,13,2.0140845070422535,6
10,I,2020-08-18 16:08:20,2020-08-18 16:10:46,Role 5,12,2.0405405405405403,7
13,H,2020-08-18 16:10:46,2020-08-18 16:13:07,Role 5,12,2.028169014084507,6
18,A,2020-08-18 16:13:07,2020-08-18 16:19:22,Role 5,13,2.008450704225352,7
17,B,2020-08-18 16:19:22,2020-08-18 16:22:13,Role 5,13,2.028169014084507,7
12,J,2020-08-18 16:22:13,2020-08-18 16:22:13,Role 5,13,2.0367504835589942,7
15,C,2020-08-18 16:22:13,2020-08-18 16:28:45,Role 5,13,2.0140845070422535,7
14,D,2020-08-18 16:28:45,2020-08-18 16:36:41,Role 5,13,2.0225352112676056,7
16,F,2020-08-18 16:36:41,2020-08-18 16:39:32,Role 5,13,2.0253521126760563,7
10,J,2020-08-18 16:39:32,2020-08-18 16:40:26,Role 5,13,2.0367504835589942,7
11,Q,2020-08-18 15:35:42,2020-08-18 16:50:44,Role 2,12,2.017857142857143,0
11,R,2020-08-18 16:51:31,2020-08-18 17:12:37,Role 2,14,2.1288659793814433,0
11,S,2020-08-18 17:13:47,2020-08-18 17:15:22,Role 2,14,2.0618556701030926,0
11,T,2020-08-18 17:16:27,2020-08-18 17:16:55,Role 2,14,2.09020618556701,0
13,G,2020-08-18 17:32:11,2020-08-18 17:32:51,Role 5,13,2.0338028169014084,7
18,B,2020-08-18 17:32:51,2020-08-18 17:35:40,Role 5,13,2.028169014084507,7
17,E,2020-08-18 17:35:40,2020-08-18 17:37:54,Role 5,13,2.0140845070422535,7
12,P,2020-08-18 17:37:54,2020-08-18 17:45:48,Role 5,13,2.017857142857143,7
15,D,2020-08-18 17:45:48,2020-08-18 17:54:04,Role 5,13,2.0225352112676056,7
14,H,2020-08-18 17:54:04,2020-08-18 17:56:13,Role 5,13,2.028169014084507,7
16,C,2020-08-18 17:56:13,2020-08-18 18:02:50,Role 5,13,2.0140845070422535,7
10,P,2020-08-18 18:02:50,2020-08-18 18:05:36,Role 5,13,2.017857142857143,7
10,Q,2020-08-18 18:06:44,2020-08-18 18:11:36,Role 2,15,3.017857142857143,0
19,A,2020-08-18 18:05:36,2020-08-18 18:11:55,Role 5,14,2.008450704225352,8
10,R,2020-08-18 18:12:23,2020-08-18 18:14:40,Role 2,15,2.1288659793814433,0
11,I,2020-08-18 18:11:55,2020-08-18 18:14:42,Role 5,14,2.0405405405405403,9
10,S,2020-08-18 18:15:19,2020-08-18 18:16:22,Role 2,15,2.0618556701030926,0
10,T,2020-08-18 18:16:49,2020-08-18 18:17:02,Role 2,15,2.09020618556701,0
13,I,2020-08-18 18:14:42,2020-08-18 18:23:07,Role 5,14,2.0405405405405403,9
18,E,2020-08-18 18:23:07,2020-08-18 18:25:19,Role 5,14,2.0140845070422535,9
17,F,2020-08-18 18:25:19,2020-08-18 18:28:11,Role 5,14,2.0253521126760563,9
20,A,2020-08-18 18:28:11,2020-08-18 18:34:24,Role 5,15,2.008450704225352,10
15,H,2020-08-18 18:34:24,2020-08-18 18:36:55,Role 5,15,2.028169014084507,9
12,Q,2020-08-18 17:46:39,2020-08-18 19:10:42,Role 2,15,2.017857142857143,0
14,G,2020-08-18 19:15:15,2020-08-18 19:15:49,Role 5,15,2.0338028169014084,9
16,D,2020-08-18 19:15:49,2020-08-18 19:24:08,Role 5,15,2.0225352112676056,9
19,B,2020-08-18 19:24:08,2020-08-18 19:26:51,Role 5,15,2.028169014084507,8
11,J,2020-08-18 19:26:51,2020-08-18 19:27:50,Role 5,15,2.0367504835589942,8
10,I,2020-08-18 19:27:50,2020-08-18 19:30:40,Role 5,15,2.0405405405405403,9
13,J,2020-08-18 19:30:40,2020-08-18 19:30:40,Role 5,15,2.0367504835589942,9
18,F,2020-08-18 19:30:40,2020-08-18 19:33:29,Role 5,15,2.0253521126760563,9
12,R,2020-08-18 19:11:29,2020-08-18 19:33:35,Role 2,16,2.1288659793814433,0
