caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
63,W_Call after offers,2016-10-24 15:13:03,2016-10-24 15:14:42,Role 1,653,1.5266522787404846,0
64,W_Complete application,2016-10-24 15:16:10,2016-10-24 15:17:50,Role 1,654,1.7868811009472552,0
65,W_Call after offers,2016-10-24 15:35:49,2016-10-24 15:37:27,Role 1,655,1.5266522787404846,0
66,W_Complete application,2016-10-24 15:47:18,2016-10-24 15:48:57,Role 1,656,1.7868811009472552,0
67,W_Complete application,2016-10-24 15:49:26,2016-10-24 15:51:04,Role 1,657,1.7868811009472552,0
68,W_Complete application,2016-10-24 15:56:26,2016-10-24 15:58:04,Role 1,658,1.7868811009472552,0
69,W_Complete application,2016-10-24 15:58:05,2016-10-24 15:59:42,Role 1,659,1.7868811009472552,0
70,W_Complete application,2016-10-24 16:03:12,2016-10-24 16:04:49,Role 1,660,1.7868811009472552,0
71,W_Call after offers,2016-10-24 16:33:28,2016-10-24 16:35:03,Role 1,661,1.5266522787404846,0
72,W_Complete application,2016-10-24 16:37:10,2016-10-24 16:38:46,Role 1,661,1.7868811009472552,0
73,W_Call after offers,2016-10-24 16:42:06,2016-10-24 16:43:40,Role 1,662,1.5266522787404846,0
74,W_Complete application,2016-10-24 16:44:15,2016-10-24 16:45:50,Role 1,663,1.7868811009472552,0
75,W_Complete application,2016-10-24 16:46:01,2016-10-24 16:47:36,Role 1,664,1.7868811009472552,0
76,W_Call after offers,2016-10-24 16:50:04,2016-10-24 16:51:37,Role 1,665,1.5266522787404846,0
77,W_Complete application,2016-10-24 17:02:15,2016-10-24 17:03:49,Role 1,666,1.7868811009472552,0
78,W_Complete application,2016-10-24 17:06:20,2016-10-24 17:07:54,Role 1,667,1.7868811009472552,0
79,W_Call after offers,2016-10-24 17:12:00,2016-10-24 17:13:32,Role 1,668,1.5266522787404846,0
80,W_Complete application,2016-10-24 17:18:15,2016-10-24 17:19:48,Role 1,668,1.7868811009472552,0
81,W_Complete application,2016-10-24 17:31:14,2016-10-24 17:32:47,Role 1,669,1.7868811009472552,0
82,W_Call after offers,2016-10-24 17:35:51,2016-10-24 17:37:22,Role 1,670,1.5266522787404846,0
83,W_Complete application,2016-10-24 17:37:57,2016-10-24 17:39:29,Role 1,671,1.7868811009472552,0
84,W_Complete application,2016-10-24 17:53:43,2016-10-24 17:55:15,Role 1,672,1.7868811009472552,0
85,W_Call after offers,2016-10-24 18:09:22,2016-10-24 18:10:52,Role 1,673,1.5266522787404846,0
86,W_Call after offers,2016-10-24 18:58:37,2016-10-24 19:00:06,Role 1,674,1.5266522787404846,0
87,W_Complete application,2016-10-24 19:21:29,2016-10-24 19:22:59,Role 1,674,1.7868811009472552,0
88,W_Complete application,2016-10-24 19:31:43,2016-10-24 19:33:13,Role 1,675,1.7868811009472552,0
89,W_Complete application,2016-10-24 19:53:09,2016-10-24 19:54:38,Role 1,676,1.7868811009472552,0
90,W_Complete application,2016-10-24 21:20:19,2016-10-24 21:21:47,Role 1,677,1.7868811009472552,0
91,W_Complete application,2016-10-24 22:02:58,2016-10-24 22:04:25,Role 1,678,1.7868811009472552,0
92,W_Complete application,2016-10-24 22:04:07,2016-10-24 22:05:33,Role 1,679,2.786881100947255,0
93,W_Complete application,2016-10-24 22:49:55,2016-10-24 22:51:21,Role 1,680,1.7868811009472552,0
94,W_Complete application,2016-10-24 22:54:03,2016-10-24 22:55:29,Role 1,681,1.7868811009472552,0
95,W_Complete application,2016-10-24 23:39:15,2016-10-24 23:40:40,Role 1,682,1.7868811009472552,0
96,W_Complete application,2016-10-25 00:03:32,2016-10-25 00:05:00,Role 1,683,1.7868811009472552,0
97,W_Complete application,2016-10-25 00:13:46,2016-10-25 00:15:14,Role 1,684,1.7868811009472552,0
98,W_Complete application,2016-10-25 00:55:06,2016-10-25 00:56:33,Role 1,685,1.7868811009472552,0
99,W_Complete application,2016-10-25 00:56:55,2016-10-25 00:58:22,Role 1,686,1.7868811009472552,0
100,W_Complete application,2016-10-25 01:01:09,2016-10-25 01:02:36,Role 1,687,1.7868811009472552,0
101,W_Complete application,2016-10-25 01:14:55,2016-10-25 01:16:22,Role 1,688,1.7868811009472552,0
102,W_Complete application,2016-10-25 01:42:24,2016-10-25 01:43:51,Role 1,689,1.7868811009472552,0
103,W_Complete application,2016-10-25 01:50:54,2016-10-25 01:52:21,Role 1,690,1.7868811009472552,0
104,W_Complete application,2016-10-25 02:04:10,2016-10-25 02:05:36,Role 1,691,1.7868811009472552,0
105,W_Complete application,2016-10-25 03:28:57,2016-10-25 03:30:23,Role 1,692,1.7868811009472552,0
106,W_Complete application,2016-10-25 04:12:42,2016-10-25 04:14:08,Role 1,693,1.7868811009472552,0
107,W_Complete application,2016-10-25 04:19:17,2016-10-25 04:20:43,Role 1,694,1.7868811009472552,0
108,W_Complete application,2016-10-25 05:01:10,2016-10-25 05:02:36,Role 1,695,1.7868811009472552,0
109,W_Call after offers,2016-10-25 05:02:41,2016-10-25 05:04:06,Role 1,696,1.5266522787404846,0
110,W_Complete application,2016-10-25 05:04:20,2016-10-25 05:05:46,Role 1,697,1.7868811009472552,0
111,W_Complete application,2016-10-25 05:04:58,2016-10-25 05:06:23,Role 1,698,2.786881100947255,0
112,W_Call after offers,2016-10-25 05:16:25,2016-10-25 05:17:49,Role 1,699,1.5266522787404846,0
113,W_Complete application,2016-10-25 05:24:17,2016-10-25 05:25:42,Role 1,699,1.7868811009472552,0
114,W_Call after offers,2016-10-25 05:27:22,2016-10-25 05:28:46,Role 1,700,1.5266522787404846,0
115,W_Complete application,2016-10-25 06:50:29,2016-10-25 06:51:54,Role 1,700,1.7868811009472552,0
116,W_Call after offers,2016-10-25 07:02:52,2016-10-25 07:04:16,Role 1,701,1.5266522787404846,0
117,W_Complete application,2016-10-25 07:20:30,2016-10-25 07:21:55,Role 1,702,1.7868811009472552,0
118,W_Complete application,2016-10-25 07:29:06,2016-10-25 07:30:31,Role 1,703,1.7868811009472552,0
119,W_Complete application,2016-10-25 07:37:16,2016-10-25 07:38:41,Role 1,704,1.7868811009472552,0
120,W_Complete application,2016-10-25 07:39:28,2016-10-25 07:40:52,Role 1,705,1.7868811009472552,0
121,W_Complete application,2016-10-25 07:53:17,2016-10-25 07:54:41,Role 1,706,1.7868811009472552,0
122,W_Complete application,2016-10-25 08:01:23,2016-10-25 08:02:47,Role 1,707,1.7868811009472552,0
123,W_Complete application,2016-10-25 08:10:24,2016-10-25 08:11:48,Role 1,708,1.7868811009472552,0
124,W_Complete application,2016-10-25 08:11:59,2016-10-25 08:13:23,Role 1,709,1.7868811009472552,0
125,W_Call after offers,2016-10-25 08:17:54,2016-10-25 08:19:16,Role 1,710,1.5266522787404846,0
126,W_Complete application,2016-10-25 08:23:51,2016-10-25 08:25:14,Role 1,711,1.7868811009472552,0
127,W_Complete application,2016-10-25 08:27:22,2016-10-25 08:28:45,Role 1,712,1.7868811009472552,0
128,W_Call after offers,2016-10-25 08:43:42,2016-10-25 08:45:03,Role 1,713,1.5266522787404846,0
129,W_Call after offers,2016-10-25 08:52:47,2016-10-25 08:54:08,Role 1,714,1.5266522787404846,0
130,W_Call after offers,2016-10-25 08:54:10,2016-10-25 08:55:31,Role 1,714,1.5266522787404846,0
131,W_Complete application,2016-10-25 08:57:30,2016-10-25 08:58:52,Role 1,714,1.7868811009472552,0
132,W_Call after offers,2016-10-25 09:08:12,2016-10-25 09:09:33,Role 1,715,1.5266522787404846,0
133,W_Complete application,2016-10-25 09:17:59,2016-10-25 09:19:21,Role 1,716,1.7868811009472552,0
134,W_Call after offers,2016-10-25 09:31:59,2016-10-25 09:33:19,Role 1,717,1.5266522787404846,0
135,W_Complete application,2016-10-25 09:36:30,2016-10-25 09:37:51,Role 1,718,1.7868811009472552,0
136,W_Complete application,2016-10-25 09:40:52,2016-10-25 09:42:13,Role 1,719,1.7868811009472552,0
137,W_Complete application,2016-10-25 09:46:55,2016-10-25 09:48:16,Role 1,720,1.7868811009472552,0
138,W_Complete application,2016-10-25 09:47:52,2016-10-25 09:49:12,Role 1,721,2.786881100947255,0
139,W_Complete application,2016-10-25 09:54:18,2016-10-25 09:55:39,Role 1,722,1.7868811009472552,0
140,W_Complete application,2016-10-25 10:01:51,2016-10-25 10:03:11,Role 1,723,1.7868811009472552,0
141,W_Complete application,2016-10-25 10:07:27,2016-10-25 10:08:47,Role 1,724,1.7868811009472552,0
142,W_Call after offers,2016-10-25 10:11:08,2016-10-25 10:12:26,Role 1,725,1.5266522787404846,0
143,W_Complete application,2016-10-25 10:12:07,2016-10-25 10:13:27,Role 1,726,1.7868811009472552,0
144,W_Call after offers,2016-10-25 10:19:45,2016-10-25 10:21:03,Role 1,726,1.5266522787404846,0
145,W_Complete application,2016-10-25 10:20:10,2016-10-25 10:21:30,Role 1,727,1.7868811009472552,0
146,W_Call after offers,2016-10-25 10:29:24,2016-10-25 10:30:42,Role 1,728,1.5266522787404846,0
147,W_Complete application,2016-10-25 10:30:42,2016-10-25 10:32:01,Role 1,729,1.7868811009472552,1
55,W_Validate application,2016-10-27 05:45:21,2016-10-27 05:46:26,Role 1,647,3.3279137808038577,0
41,W_Validate application,2016-10-27 06:19:23,2016-10-27 06:20:28,Role 1,633,3.3279137808038577,0
148,W_Call after offers,2016-10-27 06:20:28,2016-10-27 06:21:39,Role 1,730,1.5266522787404846,2
149,W_Complete application,2016-10-27 06:21:39,2016-10-27 06:22:51,Role 1,731,1.7868811009472552,3
63,W_Validate application,2016-10-27 06:22:24,2016-10-27 06:23:29,Role 1,653,3.3279137808038577,0
150,W_Complete application,2016-10-27 06:22:51,2016-10-27 06:24:03,Role 1,732,1.7868811009472552,4
151,W_Call after offers,2016-10-27 06:23:29,2016-10-27 06:24:40,Role 1,733,1.5266522787404846,5
152,W_Complete application,2016-10-27 06:24:03,2016-10-27 06:25:15,Role 1,734,1.7868811009472552,6
153,W_Complete application,2016-10-27 06:24:40,2016-10-27 06:25:51,Role 1,735,2.786881100947255,7
154,W_Complete application,2016-10-27 06:25:15,2016-10-27 06:26:26,Role 1,736,2.786881100947255,8
155,W_Complete application,2016-10-27 06:25:51,2016-10-27 06:27:02,Role 1,737,2.786881100947255,9
156,W_Call after offers,2016-10-27 06:26:26,2016-10-27 06:27:37,Role 1,738,1.5266522787404846,10
157,W_Complete application,2016-10-27 06:27:02,2016-10-27 06:28:14,Role 1,739,1.7868811009472552,11
158,W_Complete application,2016-10-27 06:27:37,2016-10-27 06:28:48,Role 1,740,2.786881100947255,12
159,W_Call after offers,2016-10-27 06:28:14,2016-10-27 06:29:25,Role 1,741,1.5266522787404846,13
160,W_Complete application,2016-10-27 06:28:48,2016-10-27 06:30:00,Role 1,742,1.7868811009472552,14
161,W_Complete application,2016-10-27 06:29:25,2016-10-27 06:30:36,Role 1,743,2.786881100947255,15
162,W_Complete application,2016-10-27 06:30:00,2016-10-27 06:31:11,Role 1,744,2.786881100947255,16
163,W_Complete application,2016-10-27 06:30:36,2016-10-27 06:31:47,Role 1,745,2.786881100947255,17
164,W_Complete application,2016-10-27 06:31:11,2016-10-27 06:32:22,Role 1,746,2.786881100947255,18
35,W_Validate application,2016-10-27 06:31:21,2016-10-27 06:32:26,Role 1,629,3.3279137808038577,0
165,W_Complete application,2016-10-27 06:31:47,2016-10-27 06:32:58,Role 1,747,2.786881100947255,19
166,W_Call after offers,2016-10-27 06:32:22,2016-10-27 06:33:33,Role 1,748,1.5266522787404846,20
167,W_Call after offers,2016-10-27 06:32:26,2016-10-27 06:33:37,Role 1,749,2.5266522787404844,21
168,W_Call after offers,2016-10-27 06:32:58,2016-10-27 06:34:08,Role 1,750,3.5266522787404844,22
169,W_Complete application,2016-10-27 06:33:33,2016-10-27 06:34:45,Role 1,751,1.7868811009472552,23
170,W_Complete application,2016-10-27 06:33:37,2016-10-27 06:34:48,Role 1,752,2.786881100947255,24
171,W_Complete application,2016-10-27 06:34:08,2016-10-27 06:35:19,Role 1,753,3.786881100947255,25
172,W_Complete application,2016-10-27 06:34:45,2016-10-27 06:35:56,Role 1,754,3.786881100947255,26
173,W_Call after offers,2016-10-27 06:34:48,2016-10-27 06:35:59,Role 1,755,1.5266522787404846,27
174,W_Complete application,2016-10-27 06:35:19,2016-10-27 06:36:30,Role 1,756,2.786881100947255,28
175,W_Complete application,2016-10-27 06:35:56,2016-10-27 06:37:07,Role 1,757,2.786881100947255,29
176,W_Complete application,2016-10-27 06:35:59,2016-10-27 06:37:10,Role 1,758,3.786881100947255,30
177,W_Complete application,2016-10-27 06:36:30,2016-10-27 06:37:41,Role 1,759,3.786881100947255,31
178,W_Complete application,2016-10-27 06:37:07,2016-10-27 06:38:18,Role 1,760,3.786881100947255,32
179,W_Complete application,2016-10-27 06:37:10,2016-10-27 06:38:21,Role 1,761,3.786881100947255,33
180,W_Complete application,2016-10-27 06:37:41,2016-10-27 06:38:52,Role 1,762,3.786881100947255,34
181,W_Complete application,2016-10-27 06:38:18,2016-10-27 06:39:29,Role 1,763,3.786881100947255,35
182,W_Complete application,2016-10-27 06:38:21,2016-10-27 06:39:32,Role 1,764,3.786881100947255,36
183,W_Call after offers,2016-10-27 06:38:52,2016-10-27 06:40:03,Role 1,765,1.5266522787404846,37
184,W_Call after offers,2016-10-27 06:39:29,2016-10-27 06:40:39,Role 1,766,2.5266522787404844,38
185,W_Complete application,2016-10-27 06:39:32,2016-10-27 06:40:44,Role 1,767,1.7868811009472552,39
186,W_Complete application,2016-10-27 06:40:03,2016-10-27 06:41:14,Role 1,768,2.786881100947255,40
187,W_Call after offers,2016-10-27 06:40:39,2016-10-27 06:41:50,Role 1,769,1.5266522787404846,41
188,W_Complete application,2016-10-27 06:40:44,2016-10-27 06:41:55,Role 1,770,2.786881100947255,42
189,W_Complete application,2016-10-27 06:41:14,2016-10-27 06:42:25,Role 1,771,2.786881100947255,43
190,W_Call after offers,2016-10-27 06:41:50,2016-10-27 06:43:01,Role 1,772,1.5266522787404846,44
191,W_Complete application,2016-10-27 06:41:55,2016-10-27 06:43:06,Role 1,773,2.786881100947255,45
192,W_Complete application,2016-10-27 06:42:25,2016-10-27 06:43:36,Role 1,774,2.786881100947255,46
193,W_Complete application,2016-10-27 06:43:01,2016-10-27 06:44:12,Role 1,775,3.786881100947255,47
194,W_Complete application,2016-10-27 06:43:06,2016-10-27 06:44:17,Role 1,776,3.786881100947255,48
65,W_Validate application,2016-10-27 06:43:20,2016-10-27 06:44:25,Role 1,655,3.3279137808038577,0
195,W_Complete application,2016-10-27 06:43:36,2016-10-27 06:44:47,Role 1,777,3.786881100947255,49
196,W_Call after offers,2016-10-27 06:44:12,2016-10-27 06:45:23,Role 1,778,1.5266522787404846,50
197,W_Complete application,2016-10-27 06:44:17,2016-10-27 06:45:28,Role 1,779,2.786881100947255,51
198,W_Complete application,2016-10-27 06:44:25,2016-10-27 06:45:36,Role 1,780,3.786881100947255,52
199,W_Complete application,2016-10-27 06:44:47,2016-10-27 06:45:58,Role 1,781,3.786881100947255,53
200,W_Complete application,2016-10-27 06:45:23,2016-10-27 06:46:33,Role 1,782,4.786881100947255,54
201,W_Complete application,2016-10-27 06:45:28,2016-10-27 06:46:38,Role 1,783,4.786881100947255,55
202,W_Complete application,2016-10-27 06:45:36,2016-10-27 06:46:46,Role 1,784,4.786881100947255,56
203,W_Complete application,2016-10-27 06:45:58,2016-10-27 06:47:08,Role 1,785,4.786881100947255,57
204,W_Complete application,2016-10-27 06:46:33,2016-10-27 06:47:43,Role 1,786,4.786881100947255,58
205,W_Complete application,2016-10-27 06:46:38,2016-10-27 06:47:48,Role 1,787,4.786881100947255,59
206,W_Call after offers,2016-10-27 06:46:46,2016-10-27 06:47:57,Role 1,788,1.5266522787404846,60
207,W_Call after offers,2016-10-27 06:47:08,2016-10-27 06:48:18,Role 1,789,2.5266522787404844,61
208,W_Complete application,2016-10-27 06:47:43,2016-10-27 06:48:54,Role 1,790,2.786881100947255,62
209,W_Complete application,2016-10-27 06:47:48,2016-10-27 06:48:59,Role 1,791,2.786881100947255,63
210,W_Call after offers,2016-10-27 06:47:57,2016-10-27 06:49:07,Role 1,792,2.5266522787404844,64
211,W_Call after offers,2016-10-27 06:48:18,2016-10-27 06:49:28,Role 1,793,2.5266522787404844,65
212,W_Call after offers,2016-10-27 06:48:54,2016-10-27 06:50:04,Role 1,794,3.5266522787404844,66
213,W_Call after offers,2016-10-27 06:48:59,2016-10-27 06:50:09,Role 1,795,4.526652278740484,67
214,W_Complete application,2016-10-27 06:49:07,2016-10-27 06:50:19,Role 1,796,1.7868811009472552,68
215,W_Complete application,2016-10-27 06:49:28,2016-10-27 06:50:39,Role 1,797,2.786881100947255,69
216,W_Complete application,2016-10-27 06:50:04,2016-10-27 06:51:15,Role 1,798,3.786881100947255,70
217,W_Call after offers,2016-10-27 06:50:09,2016-10-27 06:51:20,Role 1,799,1.5266522787404846,71
218,W_Complete application,2016-10-27 06:50:19,2016-10-27 06:51:30,Role 1,800,3.786881100947255,72
219,W_Complete application,2016-10-27 06:50:39,2016-10-27 06:51:50,Role 1,801,3.786881100947255,73
220,W_Complete application,2016-10-27 06:51:15,2016-10-27 06:52:26,Role 1,802,3.786881100947255,74
221,W_Complete application,2016-10-27 06:51:20,2016-10-27 06:52:30,Role 1,803,4.786881100947255,75
222,W_Call after offers,2016-10-27 06:51:30,2016-10-27 06:52:41,Role 1,804,1.5266522787404846,76
223,W_Call after offers,2016-10-27 06:51:50,2016-10-27 06:53:00,Role 1,805,2.5266522787404844,77
224,W_Call after offers,2016-10-27 06:52:26,2016-10-27 06:53:36,Role 1,806,3.5266522787404844,78
225,W_Complete application,2016-10-27 06:52:30,2016-10-27 06:53:42,Role 1,807,1.7868811009472552,79
226,W_Complete application,2016-10-27 06:52:41,2016-10-27 06:53:52,Role 1,808,2.786881100947255,80
227,W_Complete application,2016-10-27 06:53:00,2016-10-27 06:54:11,Role 1,809,3.786881100947255,81
228,W_Complete application,2016-10-27 06:53:36,2016-10-27 06:54:46,Role 1,810,4.786881100947255,82
229,W_Complete application,2016-10-27 06:53:42,2016-10-27 06:54:52,Role 1,811,4.786881100947255,83
230,W_Complete application,2016-10-27 06:53:52,2016-10-27 06:55:02,Role 1,812,4.786881100947255,84
231,W_Complete application,2016-10-27 06:54:11,2016-10-27 06:55:21,Role 1,813,4.786881100947255,85
232,W_Complete application,2016-10-27 06:54:46,2016-10-27 06:55:56,Role 1,814,4.786881100947255,86
233,W_Complete application,2016-10-27 06:54:52,2016-10-27 06:56:02,Role 1,815,4.786881100947255,87
234,W_Complete application,2016-10-27 06:55:02,2016-10-27 06:56:12,Role 1,816,4.786881100947255,88
235,W_Complete application,2016-10-27 06:55:21,2016-10-27 06:56:31,Role 1,817,4.786881100947255,89
236,W_Complete application,2016-10-27 06:55:56,2016-10-27 06:57:06,Role 1,818,4.786881100947255,90
237,W_Call after offers,2016-10-27 06:56:02,2016-10-27 06:57:13,Role 1,819,1.5266522787404846,91
238,W_Call after offers,2016-10-27 06:56:12,2016-10-27 06:57:22,Role 1,820,2.5266522787404844,92
239,W_Complete application,2016-10-27 06:56:31,2016-10-27 06:57:42,Role 1,821,2.786881100947255,93
240,W_Complete application,2016-10-27 06:57:06,2016-10-27 06:58:17,Role 1,822,2.786881100947255,94
241,W_Complete application,2016-10-27 06:57:13,2016-10-27 06:58:24,Role 1,823,3.786881100947255,95
242,W_Complete application,2016-10-27 06:57:22,2016-10-27 06:58:32,Role 1,824,4.786881100947255,96
243,W_Complete application,2016-10-27 06:57:42,2016-10-27 06:58:52,Role 1,825,4.786881100947255,97
244,W_Complete application,2016-10-27 06:58:17,2016-10-27 06:59:27,Role 1,826,4.786881100947255,98
245,W_Complete application,2016-10-27 06:58:24,2016-10-27 06:59:34,Role 1,827,4.786881100947255,99
246,W_Call after offers,2016-10-27 06:58:32,2016-10-27 06:59:43,Role 1,828,1.5266522787404846,100
247,W_Complete application,2016-10-27 06:58:52,2016-10-27 07:00:03,Role 1,829,3.786881100947255,101
248,W_Complete application,2016-10-27 06:59:27,2016-10-27 07:00:38,Role 1,830,3.786881100947255,102
249,W_Complete application,2016-10-27 06:59:34,2016-10-27 07:00:45,Role 1,831,3.786881100947255,103
250,W_Complete application,2016-10-27 06:59:43,2016-10-27 07:00:53,Role 1,832,4.786881100947255,104
251,W_Complete application,2016-10-27 07:00:03,2016-10-27 07:01:13,Role 1,833,4.786881100947255,105
252,W_Complete application,2016-10-27 07:00:38,2016-10-27 07:01:48,Role 1,834,4.786881100947255,106
253,W_Complete application,2016-10-27 07:00:45,2016-10-27 07:01:55,Role 1,835,4.786881100947255,107
254,W_Complete application,2016-10-27 07:00:53,2016-10-27 07:02:03,Role 1,836,4.786881100947255,108
255,W_Complete application,2016-10-27 07:01:13,2016-10-27 07:02:23,Role 1,837,4.786881100947255,109
256,W_Call after offers,2016-10-27 07:01:48,2016-10-27 07:02:59,Role 1,838,1.5266522787404846,110
257,W_Complete application,2016-10-27 07:01:55,2016-10-27 07:03:06,Role 1,839,3.786881100947255,111
258,W_Complete application,2016-10-27 07:02:03,2016-10-27 07:03:14,Role 1,840,3.786881100947255,112
