caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
28,W_Complete application,2016-10-24 11:33:32,2016-10-24 11:35:33,Role 1,623,1.7868811009472552,0
29,W_Complete application,2016-10-24 12:01:39,2016-10-24 12:03:39,Role 1,624,1.7868811009472552,0
30,W_Complete application,2016-10-24 12:03:34,2016-10-24 12:05:32,Role 1,625,2.786881100947255,0
31,W_Complete application,2016-10-24 12:07:30,2016-10-24 12:09:29,Role 1,626,1.7868811009472552,0
32,W_Complete application,2016-10-24 12:08:07,2016-10-24 12:10:04,Role 1,627,2.786881100947255,0
33,W_Call after offers,2016-10-24 12:23:06,2016-10-24 12:25:02,Role 1,628,1.5266522787404846,0
34,W_Complete application,2016-10-24 12:26:16,2016-10-24 12:28:13,Role 1,628,1.7868811009472552,0
35,W_Complete application,2016-10-24 12:27:31,2016-10-24 12:29:26,Role 1,629,2.786881100947255,0
36,W_Complete application,2016-10-24 12:46:43,2016-10-24 12:48:39,Role 1,630,1.7868811009472552,0
37,W_Complete application,2016-10-24 12:51:49,2016-10-24 12:53:44,Role 1,631,1.7868811009472552,0
38,W_Complete application,2016-10-24 13:02:35,2016-10-24 13:04:29,Role 1,632,1.7868811009472552,0
39,W_Complete application,2016-10-24 13:07:10,2016-10-24 13:09:04,Role 1,633,1.7868811009472552,0
40,W_Complete application,2016-10-24 13:08:30,2016-10-24 13:10:21,Role 1,634,2.786881100947255,0
41,W_Complete application,2016-10-24 13:18:29,2016-10-24 13:20:21,Role 1,635,1.7868811009472552,0
42,W_Complete application,2016-10-24 13:20:12,2016-10-24 13:22:02,Role 1,636,2.786881100947255,0
43,W_Call after offers,2016-10-24 13:25:38,2016-10-24 13:27:27,Role 1,637,1.5266522787404846,0
44,W_Complete application,2016-10-24 13:28:05,2016-10-24 13:29:55,Role 1,638,1.7868811009472552,0
45,W_Call after offers,2016-10-24 13:28:12,2016-10-24 13:30:00,Role 1,639,1.5266522787404846,0
46,W_Complete application,2016-10-24 13:42:34,2016-10-24 13:44:23,Role 1,640,1.7868811009472552,0
47,W_Complete application,2016-10-24 13:44:30,2016-10-24 13:46:18,Role 1,641,1.7868811009472552,0
48,W_Complete application,2016-10-24 14:04:55,2016-10-24 14:06:42,Role 1,642,1.7868811009472552,0
49,W_Complete application,2016-10-24 14:10:11,2016-10-24 14:11:58,Role 1,643,1.7868811009472552,0
50,W_Complete application,2016-10-24 14:12:24,2016-10-24 14:14:10,Role 1,644,1.7868811009472552,0
51,W_Complete application,2016-10-24 14:23:58,2016-10-24 14:25:43,Role 1,645,1.7868811009472552,0
52,W_Call after offers,2016-10-24 14:26:29,2016-10-24 14:28:12,Role 1,646,1.5266522787404846,0
53,W_Complete application,2016-10-24 14:31:11,2016-10-24 14:32:55,Role 1,647,1.7868811009472552,0
54,W_Complete application,2016-10-24 14:55:34,2016-10-24 14:57:17,Role 1,648,1.7868811009472552,0
55,W_Complete application,2016-10-24 15:01:13,2016-10-24 15:02:56,Role 1,649,1.7868811009472552,0
56,W_Complete application,2016-10-24 15:17:46,2016-10-24 15:19:28,Role 1,650,1.7868811009472552,0
57,W_Call after offers,2016-10-24 15:20:51,2016-10-24 15:22:31,Role 1,651,1.5266522787404846,0
58,W_Call after offers,2016-10-24 15:21:34,2016-10-24 15:23:12,Role 1,652,2.5266522787404844,0
59,W_Complete application,2016-10-24 15:29:40,2016-10-24 15:31:21,Role 1,652,1.7868811009472552,0
60,W_Complete application,2016-10-24 15:30:35,2016-10-24 15:32:14,Role 1,653,2.786881100947255,0
61,W_Call after offers,2016-10-24 15:39:18,2016-10-24 15:40:56,Role 1,654,1.5266522787404846,0
62,W_Complete application,2016-10-24 15:43:27,2016-10-24 15:45:07,Role 1,654,1.7868811009472552,0
63,W_Call after offers,2016-10-24 15:58:13,2016-10-24 15:59:50,Role 1,655,1.5266522787404846,0
64,W_Complete application,2016-10-24 16:01:49,2016-10-24 16:03:28,Role 1,655,1.7868811009472552,0
65,W_Call after offers,2016-10-24 16:11:30,2016-10-24 16:13:07,Role 1,656,1.5266522787404846,0
66,W_Call after offers,2016-10-24 16:13:36,2016-10-24 16:15:12,Role 1,657,1.5266522787404846,0
67,W_Call after offers,2016-10-24 16:37:07,2016-10-24 16:38:43,Role 1,657,1.5266522787404846,0
68,W_Complete application,2016-10-24 16:46:01,2016-10-24 16:47:38,Role 1,658,1.7868811009472552,0
69,W_Complete application,2016-10-24 16:52:47,2016-10-24 16:54:24,Role 1,659,1.7868811009472552,0
70,W_Complete application,2016-10-24 17:05:48,2016-10-24 17:07:24,Role 1,660,1.7868811009472552,0
71,W_Complete application,2016-10-24 17:41:08,2016-10-24 17:42:44,Role 1,661,1.7868811009472552,0
72,W_Complete application,2016-10-24 17:48:08,2016-10-24 17:49:43,Role 1,662,1.7868811009472552,0
73,W_Complete application,2016-10-24 17:49:08,2016-10-24 17:50:42,Role 1,663,2.786881100947255,0
74,W_Complete application,2016-10-24 18:16:54,2016-10-24 18:18:28,Role 1,664,1.7868811009472552,0
75,W_Call after offers,2016-10-24 18:26:50,2016-10-24 18:28:22,Role 1,665,1.5266522787404846,0
76,W_Call after offers,2016-10-24 18:34:18,2016-10-24 18:35:50,Role 1,666,1.5266522787404846,0
77,W_Complete application,2016-10-24 18:37:01,2016-10-24 18:38:34,Role 1,667,1.7868811009472552,0
78,W_Complete application,2016-10-24 18:48:59,2016-10-24 18:50:31,Role 1,668,1.7868811009472552,0
79,W_Complete application,2016-10-24 18:54:53,2016-10-24 18:56:25,Role 1,669,1.7868811009472552,0
80,W_Complete application,2016-10-24 18:56:02,2016-10-24 18:57:33,Role 1,670,2.786881100947255,0
81,W_Complete application,2016-10-24 19:11:01,2016-10-24 19:12:32,Role 1,671,1.7868811009472552,0
82,W_Call after offers,2016-10-24 19:26:05,2016-10-24 19:27:34,Role 1,672,1.5266522787404846,0
83,W_Complete application,2016-10-24 19:40:57,2016-10-24 19:42:27,Role 1,673,1.7868811009472552,0
84,W_Complete application,2016-10-24 19:47:33,2016-10-24 19:49:03,Role 1,674,1.7868811009472552,0
85,W_Complete application,2016-10-24 19:49:14,2016-10-24 19:50:44,Role 1,675,1.7868811009472552,0
86,W_Call after offers,2016-10-24 19:54:55,2016-10-24 19:56:23,Role 1,676,1.5266522787404846,0
87,W_Complete application,2016-10-24 20:27:24,2016-10-24 20:28:53,Role 1,677,1.7868811009472552,0
88,W_Call after offers,2016-10-24 20:30:26,2016-10-24 20:31:53,Role 1,678,1.5266522787404846,0
89,W_Complete application,2016-10-24 20:31:59,2016-10-24 20:33:27,Role 1,678,1.7868811009472552,0
90,W_Complete application,2016-10-24 20:33:54,2016-10-24 20:35:22,Role 1,679,1.7868811009472552,0
91,W_Complete application,2016-10-24 20:40:52,2016-10-24 20:42:20,Role 1,680,1.7868811009472552,0
92,W_Call after offers,2016-10-24 21:04:53,2016-10-24 21:06:19,Role 1,681,1.5266522787404846,0
93,W_Complete application,2016-10-24 22:50:16,2016-10-24 22:51:42,Role 1,682,1.7868811009472552,0
94,W_Call after offers,2016-10-24 22:57:53,2016-10-24 22:59:17,Role 1,683,1.5266522787404846,0
95,W_Complete application,2016-10-24 23:57:38,2016-10-24 23:59:03,Role 1,683,1.7868811009472552,0
96,W_Call after offers,2016-10-24 23:59:30,2016-10-25 00:00:52,Role 1,684,1.5266522787404846,0
97,W_Complete application,2016-10-25 00:09:48,2016-10-25 00:11:15,Role 1,684,1.7868811009472552,0
98,W_Complete application,2016-10-25 00:27:51,2016-10-25 00:29:18,Role 1,685,1.7868811009472552,0
99,W_Call after offers,2016-10-25 00:33:06,2016-10-25 00:34:32,Role 1,686,1.5266522787404846,0
100,W_Complete application,2016-10-25 00:40:10,2016-10-25 00:41:37,Role 1,687,1.7868811009472552,0
101,W_Call after offers,2016-10-25 01:35:28,2016-10-25 01:36:54,Role 1,688,1.5266522787404846,0
102,W_Complete application,2016-10-25 01:37:14,2016-10-25 01:38:41,Role 1,689,1.7868811009472552,0
103,W_Call after offers,2016-10-25 01:43:34,2016-10-25 01:45:00,Role 1,690,1.5266522787404846,0
104,W_Complete application,2016-10-25 02:07:41,2016-10-25 02:09:08,Role 1,690,1.7868811009472552,0
105,W_Complete application,2016-10-25 02:11:59,2016-10-25 02:13:25,Role 1,691,1.7868811009472552,0
106,W_Complete application,2016-10-25 03:10:10,2016-10-25 03:11:36,Role 1,692,1.7868811009472552,0
107,W_Complete application,2016-10-25 04:07:25,2016-10-25 04:08:51,Role 1,693,1.7868811009472552,0
108,W_Complete application,2016-10-25 04:16:46,2016-10-25 04:18:12,Role 1,694,1.7868811009472552,0
109,W_Complete application,2016-10-25 05:03:40,2016-10-25 05:05:06,Role 1,695,1.7868811009472552,0
110,W_Complete application,2016-10-25 05:28:22,2016-10-25 05:29:48,Role 1,696,1.7868811009472552,0
111,W_Complete application,2016-10-25 05:33:52,2016-10-25 05:35:18,Role 1,697,1.7868811009472552,0
112,W_Complete application,2016-10-25 05:34:06,2016-10-25 05:35:31,Role 1,698,2.786881100947255,0
113,W_Call after offers,2016-10-25 05:42:27,2016-10-25 05:43:51,Role 1,699,1.5266522787404846,0
114,W_Call after offers,2016-10-25 05:43:57,2016-10-25 05:45:21,Role 1,699,1.5266522787404846,0
115,W_Complete application,2016-10-25 06:21:15,2016-10-25 06:22:40,Role 1,699,1.7868811009472552,0
116,W_Complete application,2016-10-25 06:23:20,2016-10-25 06:24:45,Role 1,700,1.7868811009472552,0
117,W_Call after offers,2016-10-25 06:49:26,2016-10-25 06:50:50,Role 1,701,1.5266522787404846,0
118,W_Complete application,2016-10-25 07:16:10,2016-10-25 07:17:35,Role 1,702,1.7868811009472552,0
119,W_Call after offers,2016-10-25 07:36:56,2016-10-25 07:38:20,Role 1,703,1.5266522787404846,0
120,W_Complete application,2016-10-25 07:45:55,2016-10-25 07:47:20,Role 1,703,1.7868811009472552,0
121,W_Complete application,2016-10-25 07:46:01,2016-10-25 07:47:25,Role 1,704,2.786881100947255,0
122,W_Complete application,2016-10-25 07:48:42,2016-10-25 07:50:06,Role 1,705,1.7868811009472552,0
123,W_Complete application,2016-10-25 08:02:26,2016-10-25 08:03:50,Role 1,706,1.7868811009472552,0
124,W_Complete application,2016-10-25 08:04:25,2016-10-25 08:05:49,Role 1,707,1.7868811009472552,0
125,W_Complete application,2016-10-25 08:12:07,2016-10-25 08:13:31,Role 1,708,1.7868811009472552,0
126,W_Complete application,2016-10-25 08:18:23,2016-10-25 08:19:47,Role 1,709,1.7868811009472552,0
127,W_Complete application,2016-10-25 08:20:02,2016-10-25 08:21:25,Role 1,710,1.7868811009472552,0
128,W_Complete application,2016-10-25 08:22:51,2016-10-25 08:24:14,Role 1,711,1.7868811009472552,0
129,W_Complete application,2016-10-25 08:25:11,2016-10-25 08:26:34,Role 1,712,1.7868811009472552,0
130,W_Complete application,2016-10-25 08:27:34,2016-10-25 08:28:57,Role 1,713,1.7868811009472552,0
131,W_Complete application,2016-10-25 08:39:25,2016-10-25 08:40:47,Role 1,714,1.7868811009472552,0
132,W_Complete application,2016-10-25 08:44:15,2016-10-25 08:45:37,Role 1,715,1.7868811009472552,0
133,W_Complete application,2016-10-25 08:44:56,2016-10-25 08:46:17,Role 1,716,2.786881100947255,0
134,W_Complete application,2016-10-25 08:47:10,2016-10-25 08:48:32,Role 1,717,1.7868811009472552,0
135,W_Complete application,2016-10-25 09:05:09,2016-10-25 09:06:31,Role 1,718,1.7868811009472552,0
136,W_Complete application,2016-10-25 09:10:29,2016-10-25 09:11:50,Role 1,719,1.7868811009472552,0
137,W_Complete application,2016-10-25 09:10:48,2016-10-25 09:12:08,Role 1,720,2.786881100947255,0
138,W_Complete application,2016-10-25 09:12:20,2016-10-25 09:13:41,Role 1,721,1.7868811009472552,0
139,W_Complete application,2016-10-25 09:18:28,2016-10-25 09:19:49,Role 1,722,1.7868811009472552,0
140,W_Complete application,2016-10-25 09:22:32,2016-10-25 09:23:52,Role 1,723,1.7868811009472552,0
141,W_Complete application,2016-10-25 09:25:02,2016-10-25 09:26:22,Role 1,724,1.7868811009472552,0
142,W_Complete application,2016-10-25 09:30:07,2016-10-25 09:31:27,Role 1,725,1.7868811009472552,0
143,W_Complete application,2016-10-25 09:32:02,2016-10-25 09:33:22,Role 1,726,1.7868811009472552,0
144,W_Complete application,2016-10-25 09:33:06,2016-10-25 09:34:25,Role 1,727,2.786881100947255,0
145,W_Complete application,2016-10-25 09:44:46,2016-10-25 09:46:05,Role 1,728,1.7868811009472552,0
45,W_Validate application,2016-10-27 05:37:11,2016-10-27 05:38:16,Role 1,639,3.3279137808038577,0
146,W_Call after offers,2016-10-27 05:38:16,2016-10-27 05:39:27,Role 1,729,1.5266522787404846,1
147,W_Complete application,2016-10-27 05:39:27,2016-10-27 05:40:39,Role 1,730,1.7868811009472552,2
148,W_Call after offers,2016-10-27 05:40:39,2016-10-27 05:41:50,Role 1,731,1.5266522787404846,3
149,W_Complete application,2016-10-27 05:41:50,2016-10-27 05:43:02,Role 1,732,1.7868811009472552,4
150,W_Call after offers,2016-10-27 05:43:02,2016-10-27 05:44:13,Role 1,733,1.5266522787404846,5
151,W_Complete application,2016-10-27 05:44:13,2016-10-27 05:45:25,Role 1,734,1.7868811009472552,6
152,W_Call after offers,2016-10-27 05:45:25,2016-10-27 05:46:36,Role 1,735,1.5266522787404846,7
153,W_Complete application,2016-10-27 05:46:36,2016-10-27 05:47:48,Role 1,736,1.7868811009472552,8
154,W_Call after offers,2016-10-27 05:47:48,2016-10-27 05:48:59,Role 1,737,1.5266522787404846,9
155,W_Call after offers,2016-10-27 05:48:59,2016-10-27 05:50:10,Role 1,738,1.5266522787404846,10
156,W_Complete application,2016-10-27 05:50:10,2016-10-27 05:51:22,Role 1,739,1.7868811009472552,11
157,W_Complete application,2016-10-27 05:51:22,2016-10-27 05:52:34,Role 1,740,1.7868811009472552,12
52,W_Validate application,2016-10-27 05:52:26,2016-10-27 05:53:31,Role 1,646,3.3279137808038577,0
158,W_Complete application,2016-10-27 05:52:34,2016-10-27 05:53:46,Role 1,741,1.7868811009472552,13
159,W_Complete application,2016-10-27 05:53:31,2016-10-27 05:54:42,Role 1,742,2.786881100947255,14
43,W_Validate application,2016-10-27 05:53:44,2016-10-27 05:54:49,Role 1,637,3.3279137808038577,0
160,W_Complete application,2016-10-27 05:53:46,2016-10-27 05:54:57,Role 1,743,2.786881100947255,15
161,W_Complete application,2016-10-27 05:54:42,2016-10-27 05:55:53,Role 1,744,2.786881100947255,16
162,W_Call after offers,2016-10-27 05:54:49,2016-10-27 05:56:00,Role 1,745,1.5266522787404846,17
163,W_Complete application,2016-10-27 05:54:57,2016-10-27 05:56:08,Role 1,746,2.786881100947255,18
164,W_Complete application,2016-10-27 05:55:53,2016-10-27 05:57:04,Role 1,747,2.786881100947255,19
165,W_Complete application,2016-10-27 05:56:00,2016-10-27 05:57:11,Role 1,748,3.786881100947255,20
166,W_Complete application,2016-10-27 05:56:08,2016-10-27 05:57:19,Role 1,749,3.786881100947255,21
167,W_Call after offers,2016-10-27 05:57:04,2016-10-27 05:58:15,Role 1,750,1.5266522787404846,22
168,W_Complete application,2016-10-27 05:57:11,2016-10-27 05:58:22,Role 1,751,2.786881100947255,23
169,W_Complete application,2016-10-27 05:57:19,2016-10-27 05:58:30,Role 1,752,2.786881100947255,24
170,W_Call after offers,2016-10-27 05:58:15,2016-10-27 05:59:26,Role 1,753,1.5266522787404846,25
171,W_Complete application,2016-10-27 05:58:22,2016-10-27 05:59:33,Role 1,754,2.786881100947255,26
172,W_Complete application,2016-10-27 05:58:30,2016-10-27 05:59:41,Role 1,755,2.786881100947255,27
173,W_Complete application,2016-10-27 05:59:26,2016-10-27 06:00:37,Role 1,756,3.786881100947255,28
174,W_Complete application,2016-10-27 05:59:33,2016-10-27 06:00:44,Role 1,757,3.786881100947255,29
175,W_Complete application,2016-10-27 05:59:41,2016-10-27 06:00:52,Role 1,758,3.786881100947255,30
176,W_Complete application,2016-10-27 06:00:37,2016-10-27 06:01:48,Role 1,759,3.786881100947255,31
177,W_Complete application,2016-10-27 06:00:44,2016-10-27 06:01:55,Role 1,760,3.786881100947255,32
178,W_Complete application,2016-10-27 06:00:52,2016-10-27 06:02:03,Role 1,761,3.786881100947255,33
179,W_Call after offers,2016-10-27 06:01:48,2016-10-27 06:02:59,Role 1,762,1.5266522787404846,34
180,W_Complete application,2016-10-27 06:01:55,2016-10-27 06:03:06,Role 1,763,2.786881100947255,35
181,W_Complete application,2016-10-27 06:02:03,2016-10-27 06:03:14,Role 1,764,2.786881100947255,36
182,W_Complete application,2016-10-27 06:02:59,2016-10-27 06:04:10,Role 1,765,3.786881100947255,37
183,W_Call after offers,2016-10-27 06:03:06,2016-10-27 06:04:17,Role 1,766,1.5266522787404846,38
184,W_Complete application,2016-10-27 06:03:14,2016-10-27 06:04:25,Role 1,767,2.786881100947255,39
185,W_Call after offers,2016-10-27 06:04:10,2016-10-27 06:05:21,Role 1,768,2.5266522787404844,40
186,W_Complete application,2016-10-27 06:04:17,2016-10-27 06:05:28,Role 1,769,2.786881100947255,41
187,W_Complete application,2016-10-27 06:04:25,2016-10-27 06:05:36,Role 1,770,2.786881100947255,42
188,W_Complete application,2016-10-27 06:05:21,2016-10-27 06:06:32,Role 1,771,3.786881100947255,43
189,W_Complete application,2016-10-27 06:05:28,2016-10-27 06:06:39,Role 1,772,3.786881100947255,44
190,W_Complete application,2016-10-27 06:05:36,2016-10-27 06:06:47,Role 1,773,3.786881100947255,45
191,W_Complete application,2016-10-27 06:06:32,2016-10-27 06:07:43,Role 1,774,3.786881100947255,46
192,W_Call after offers,2016-10-27 06:06:39,2016-10-27 06:07:50,Role 1,775,1.5266522787404846,47
193,W_Complete application,2016-10-27 06:06:47,2016-10-27 06:07:58,Role 1,776,2.786881100947255,48
194,W_Complete application,2016-10-27 06:07:43,2016-10-27 06:08:54,Role 1,777,2.786881100947255,49
195,W_Call after offers,2016-10-27 06:07:50,2016-10-27 06:09:01,Role 1,778,1.5266522787404846,50
196,W_Complete application,2016-10-27 06:07:58,2016-10-27 06:09:09,Role 1,779,2.786881100947255,51
197,W_Call after offers,2016-10-27 06:08:54,2016-10-27 06:10:05,Role 1,780,2.5266522787404844,52
198,W_Complete application,2016-10-27 06:09:01,2016-10-27 06:10:12,Role 1,781,2.786881100947255,53
199,W_Complete application,2016-10-27 06:09:09,2016-10-27 06:10:20,Role 1,782,2.786881100947255,54
200,W_Complete application,2016-10-27 06:10:05,2016-10-27 06:11:16,Role 1,783,3.786881100947255,55
201,W_Complete application,2016-10-27 06:10:12,2016-10-27 06:11:23,Role 1,784,3.786881100947255,56
202,W_Complete application,2016-10-27 06:10:20,2016-10-27 06:11:31,Role 1,785,3.786881100947255,57
203,W_Complete application,2016-10-27 06:11:16,2016-10-27 06:12:27,Role 1,786,3.786881100947255,58
204,W_Complete application,2016-10-27 06:11:23,2016-10-27 06:12:34,Role 1,787,3.786881100947255,59
205,W_Call after offers,2016-10-27 06:11:31,2016-10-27 06:12:42,Role 1,788,1.5266522787404846,60
206,W_Complete application,2016-10-27 06:12:27,2016-10-27 06:13:38,Role 1,789,2.786881100947255,61
207,W_Complete application,2016-10-27 06:12:34,2016-10-27 06:13:45,Role 1,790,2.786881100947255,62
208,W_Complete application,2016-10-27 06:12:42,2016-10-27 06:13:53,Role 1,791,3.786881100947255,63
209,W_Call after offers,2016-10-27 06:13:38,2016-10-27 06:14:49,Role 1,792,1.5266522787404846,64
210,W_Complete application,2016-10-27 06:13:45,2016-10-27 06:14:56,Role 1,793,2.786881100947255,65
211,W_Complete application,2016-10-27 06:13:53,2016-10-27 06:15:04,Role 1,794,2.786881100947255,66
212,W_Call after offers,2016-10-27 06:14:49,2016-10-27 06:16:00,Role 1,795,1.5266522787404846,67
213,W_Call after offers,2016-10-27 06:14:56,2016-10-27 06:16:07,Role 1,796,2.5266522787404844,68
214,W_Complete application,2016-10-27 06:15:04,2016-10-27 06:16:16,Role 1,797,1.7868811009472552,69
215,W_Call after offers,2016-10-27 06:16:00,2016-10-27 06:17:11,Role 1,798,2.5266522787404844,70
216,W_Complete application,2016-10-27 06:16:07,2016-10-27 06:17:18,Role 1,799,2.786881100947255,71
217,W_Complete application,2016-10-27 06:16:16,2016-10-27 06:17:27,Role 1,800,2.786881100947255,72
218,W_Complete application,2016-10-27 06:17:11,2016-10-27 06:18:22,Role 1,801,3.786881100947255,73
219,W_Complete application,2016-10-27 06:17:18,2016-10-27 06:18:29,Role 1,802,3.786881100947255,74
220,W_Complete application,2016-10-27 06:17:27,2016-10-27 06:18:38,Role 1,803,3.786881100947255,75
221,W_Complete application,2016-10-27 06:18:22,2016-10-27 06:19:33,Role 1,804,3.786881100947255,76
222,W_Complete application,2016-10-27 06:18:29,2016-10-27 06:19:40,Role 1,805,3.786881100947255,77
223,W_Complete application,2016-10-27 06:18:38,2016-10-27 06:19:49,Role 1,806,3.786881100947255,78
224,W_Complete application,2016-10-27 06:19:33,2016-10-27 06:20:44,Role 1,807,3.786881100947255,79
225,W_Call after offers,2016-10-27 06:19:40,2016-10-27 06:20:51,Role 1,808,1.5266522787404846,80
226,W_Complete application,2016-10-27 06:19:49,2016-10-27 06:21:00,Role 1,809,2.786881100947255,81
227,W_Complete application,2016-10-27 06:20:44,2016-10-27 06:21:55,Role 1,810,2.786881100947255,82
228,W_Call after offers,2016-10-27 06:20:51,2016-10-27 06:22:02,Role 1,811,1.5266522787404846,83
229,W_Call after offers,2016-10-27 06:21:00,2016-10-27 06:22:11,Role 1,812,2.5266522787404844,84
230,W_Call after offers,2016-10-27 06:21:55,2016-10-27 06:23:05,Role 1,813,3.5266522787404844,85
231,W_Complete application,2016-10-27 06:22:02,2016-10-27 06:23:14,Role 1,814,1.7868811009472552,86
232,W_Complete application,2016-10-27 06:22:11,2016-10-27 06:23:22,Role 1,815,2.786881100947255,87
233,W_Complete application,2016-10-27 06:23:05,2016-10-27 06:24:16,Role 1,816,3.786881100947255,88
234,W_Complete application,2016-10-27 06:23:14,2016-10-27 06:24:25,Role 1,817,3.786881100947255,89
235,W_Complete application,2016-10-27 06:23:22,2016-10-27 06:24:33,Role 1,818,3.786881100947255,90
236,W_Complete application,2016-10-27 06:24:16,2016-10-27 06:25:27,Role 1,819,3.786881100947255,91
237,W_Call after offers,2016-10-27 06:24:25,2016-10-27 06:25:36,Role 1,820,1.5266522787404846,92
238,W_Complete application,2016-10-27 06:24:33,2016-10-27 06:25:44,Role 1,821,2.786881100947255,93
239,W_Complete application,2016-10-27 06:25:27,2016-10-27 06:26:38,Role 1,822,2.786881100947255,94
240,W_Complete application,2016-10-27 06:25:36,2016-10-27 06:26:47,Role 1,823,3.786881100947255,95
241,W_Complete application,2016-10-27 06:25:44,2016-10-27 06:26:55,Role 1,824,3.786881100947255,96
242,W_Complete application,2016-10-27 06:26:38,2016-10-27 06:27:49,Role 1,825,3.786881100947255,97
243,W_Complete application,2016-10-27 06:26:47,2016-10-27 06:27:58,Role 1,826,3.786881100947255,98
244,W_Complete application,2016-10-27 06:26:55,2016-10-27 06:28:06,Role 1,827,3.786881100947255,99
245,W_Complete application,2016-10-27 06:27:49,2016-10-27 06:29:00,Role 1,828,3.786881100947255,100
246,W_Complete application,2016-10-27 06:27:58,2016-10-27 06:29:09,Role 1,829,3.786881100947255,101
247,W_Complete application,2016-10-27 06:28:06,2016-10-27 06:29:17,Role 1,830,3.786881100947255,102
248,W_Complete application,2016-10-27 06:29:00,2016-10-27 06:30:11,Role 1,831,3.786881100947255,103
249,W_Call after offers,2016-10-27 06:29:09,2016-10-27 06:30:20,Role 1,832,1.5266522787404846,104
250,W_Call after offers,2016-10-27 06:29:17,2016-10-27 06:30:27,Role 1,833,2.5266522787404844,105
251,W_Complete application,2016-10-27 06:30:11,2016-10-27 06:31:23,Role 1,834,1.7868811009472552,106
252,W_Call after offers,2016-10-27 06:30:20,2016-10-27 06:31:30,Role 1,835,2.5266522787404844,107
253,W_Complete application,2016-10-27 06:30:27,2016-10-27 06:31:38,Role 1,836,2.786881100947255,108
254,W_Complete application,2016-10-27 06:31:23,2016-10-27 06:32:34,Role 1,837,2.786881100947255,109
255,W_Complete application,2016-10-27 06:31:30,2016-10-27 06:32:41,Role 1,838,3.786881100947255,110
256,W_Call after offers,2016-10-27 06:31:38,2016-10-27 06:32:49,Role 1,839,1.5266522787404846,111
257,W_Complete application,2016-10-27 06:32:34,2016-10-27 06:33:45,Role 1,840,2.786881100947255,112
258,W_Call after offers,2016-10-27 06:32:41,2016-10-27 06:33:51,Role 1,841,2.5266522787404844,113
259,W_Complete application,2016-10-27 06:32:49,2016-10-27 06:34:00,Role 1,842,2.786881100947255,114
260,W_Complete application,2016-10-27 06:33:45,2016-10-27 06:34:56,Role 1,843,2.786881100947255,115
