caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
58,W_Complete application,2016-10-24 14:14:53,2016-10-24 14:16:37,Role 1,648,1.7868811009472552,0
59,W_Complete application,2016-10-24 14:18:25,2016-10-24 14:20:08,Role 1,649,1.7868811009472552,0
60,W_Complete application,2016-10-24 14:20:05,2016-10-24 14:21:46,Role 1,650,2.786881100947255,0
61,W_Complete application,2016-10-24 14:45:24,2016-10-24 14:47:06,Role 1,651,1.7868811009472552,0
62,W_Complete application,2016-10-24 14:49:45,2016-10-24 14:51:26,Role 1,652,1.7868811009472552,0
63,W_Complete application,2016-10-24 14:50:39,2016-10-24 14:52:19,Role 1,653,2.786881100947255,0
64,W_Complete application,2016-10-24 14:51:21,2016-10-24 14:52:59,Role 1,654,3.786881100947255,0
65,W_Complete application,2016-10-24 14:58:29,2016-10-24 15:00:09,Role 1,655,1.7868811009472552,0
66,W_Complete application,2016-10-24 15:00:23,2016-10-24 15:02:02,Role 1,656,1.7868811009472552,0
67,W_Complete application,2016-10-24 15:08:55,2016-10-24 15:10:34,Role 1,657,1.7868811009472552,0
68,W_Complete application,2016-10-24 15:09:56,2016-10-24 15:11:33,Role 1,658,2.786881100947255,0
69,W_Complete application,2016-10-24 15:11:38,2016-10-24 15:13:16,Role 1,659,1.7868811009472552,0
70,W_Complete application,2016-10-24 15:21:38,2016-10-24 15:23:15,Role 1,660,1.7868811009472552,0
71,W_Call after offers,2016-10-24 15:30:49,2016-10-24 15:32:24,Role 1,661,1.5266522787404846,0
72,W_Complete application,2016-10-24 15:34:30,2016-10-24 15:36:07,Role 1,661,1.7868811009472552,0
73,W_Complete application,2016-10-24 15:46:17,2016-10-24 15:47:53,Role 1,662,1.7868811009472552,0
74,W_Call after offers,2016-10-24 15:47:11,2016-10-24 15:48:45,Role 1,663,1.5266522787404846,0
75,W_Call after offers,2016-10-24 15:55:23,2016-10-24 15:56:57,Role 1,663,1.5266522787404846,0
76,W_Complete application,2016-10-24 16:01:27,2016-10-24 16:03:03,Role 1,663,1.7868811009472552,0
77,W_Call after offers,2016-10-24 16:57:12,2016-10-24 16:58:45,Role 1,664,1.5266522787404846,0
78,W_Complete application,2016-10-24 17:06:28,2016-10-24 17:08:03,Role 1,664,1.7868811009472552,0
79,W_Call after offers,2016-10-24 17:07:29,2016-10-24 17:09:02,Role 1,665,1.5266522787404846,0
80,W_Complete application,2016-10-24 17:18:10,2016-10-24 17:19:44,Role 1,666,1.7868811009472552,0
81,W_Call after offers,2016-10-24 17:41:59,2016-10-24 17:43:31,Role 1,667,1.5266522787404846,0
82,W_Complete application,2016-10-24 17:51:33,2016-10-24 17:53:06,Role 1,668,1.7868811009472552,0
83,W_Complete application,2016-10-24 18:04:41,2016-10-24 18:06:14,Role 1,669,1.7868811009472552,0
84,W_Call after offers,2016-10-24 18:35:41,2016-10-24 18:37:11,Role 1,670,1.5266522787404846,0
85,W_Call after offers,2016-10-24 18:51:58,2016-10-24 18:53:28,Role 1,671,1.5266522787404846,0
86,W_Call after offers,2016-10-24 18:52:15,2016-10-24 18:53:43,Role 1,672,2.5266522787404844,0
87,W_Complete application,2016-10-24 19:02:35,2016-10-24 19:04:06,Role 1,672,1.7868811009472552,0
88,W_Complete application,2016-10-24 19:09:32,2016-10-24 19:11:03,Role 1,673,1.7868811009472552,0
89,W_Complete application,2016-10-24 19:17:56,2016-10-24 19:19:26,Role 1,674,1.7868811009472552,0
90,W_Complete application,2016-10-24 19:29:43,2016-10-24 19:31:13,Role 1,675,1.7868811009472552,0
91,W_Complete application,2016-10-24 19:38:19,2016-10-24 19:39:49,Role 1,676,1.7868811009472552,0
92,W_Complete application,2016-10-24 19:43:11,2016-10-24 19:44:40,Role 1,677,1.7868811009472552,0
93,W_Complete application,2016-10-24 19:52:25,2016-10-24 19:53:54,Role 1,678,1.7868811009472552,0
94,W_Complete application,2016-10-24 20:05:32,2016-10-24 20:07:00,Role 1,679,1.7868811009472552,0
95,W_Complete application,2016-10-24 21:21:52,2016-10-24 21:23:19,Role 1,680,1.7868811009472552,0
96,W_Call after offers,2016-10-24 21:36:51,2016-10-24 21:38:16,Role 1,681,1.5266522787404846,0
97,W_Complete application,2016-10-24 21:36:53,2016-10-24 21:38:20,Role 1,682,1.7868811009472552,0
98,W_Complete application,2016-10-24 23:58:29,2016-10-24 23:59:54,Role 1,682,1.7868811009472552,0
99,W_Call after offers,2016-10-25 00:00:17,2016-10-25 00:01:44,Role 1,683,1.5266522787404846,0
100,W_Complete application,2016-10-25 00:18:15,2016-10-25 00:19:43,Role 1,683,1.7868811009472552,0
101,W_Complete application,2016-10-25 00:20:59,2016-10-25 00:22:27,Role 1,684,1.7868811009472552,0
102,W_Complete application,2016-10-25 01:21:22,2016-10-25 01:22:50,Role 1,685,1.7868811009472552,0
103,W_Complete application,2016-10-25 01:24:41,2016-10-25 01:26:08,Role 1,686,1.7868811009472552,0
104,W_Complete application,2016-10-25 01:25:05,2016-10-25 01:26:31,Role 1,687,2.786881100947255,0
105,W_Call after offers,2016-10-25 02:02:13,2016-10-25 02:03:39,Role 1,688,1.5266522787404846,0
106,W_Call after offers,2016-10-25 02:02:55,2016-10-25 02:04:20,Role 1,689,2.5266522787404844,0
107,W_Complete application,2016-10-25 02:14:18,2016-10-25 02:15:45,Role 1,689,1.7868811009472552,0
108,W_Call after offers,2016-10-25 02:27:32,2016-10-25 02:28:58,Role 1,690,1.5266522787404846,0
109,W_Complete application,2016-10-25 02:37:13,2016-10-25 02:38:40,Role 1,691,1.7868811009472552,0
110,W_Complete application,2016-10-25 02:48:55,2016-10-25 02:50:21,Role 1,692,1.7868811009472552,0
111,W_Complete application,2016-10-25 02:49:30,2016-10-25 02:50:55,Role 1,693,2.786881100947255,0
112,W_Complete application,2016-10-25 02:56:45,2016-10-25 02:58:11,Role 1,694,1.7868811009472552,0
113,W_Complete application,2016-10-25 05:13:05,2016-10-25 05:14:31,Role 1,695,1.7868811009472552,0
114,W_Call after offers,2016-10-25 05:13:31,2016-10-25 05:14:56,Role 1,696,1.5266522787404846,0
115,W_Complete application,2016-10-25 05:21:15,2016-10-25 05:22:41,Role 1,696,1.7868811009472552,0
116,W_Call after offers,2016-10-25 05:34:25,2016-10-25 05:35:50,Role 1,697,1.5266522787404846,0
117,W_Complete application,2016-10-25 05:56:49,2016-10-25 05:58:15,Role 1,698,1.7868811009472552,0
118,W_Complete application,2016-10-25 06:23:34,2016-10-25 06:24:59,Role 1,699,1.7868811009472552,0
119,W_Complete application,2016-10-25 06:24:49,2016-10-25 06:26:14,Role 1,700,2.786881100947255,0
120,W_Complete application,2016-10-25 06:27:14,2016-10-25 06:28:39,Role 1,701,1.7868811009472552,0
121,W_Complete application,2016-10-25 06:45:38,2016-10-25 06:47:03,Role 1,702,1.7868811009472552,0
122,W_Complete application,2016-10-25 07:04:55,2016-10-25 07:06:20,Role 1,703,1.7868811009472552,0
123,W_Complete application,2016-10-25 07:14:28,2016-10-25 07:15:53,Role 1,704,1.7868811009472552,0
124,W_Call after offers,2016-10-25 07:26:19,2016-10-25 07:27:42,Role 1,705,1.5266522787404846,0
125,W_Complete application,2016-10-25 07:36:11,2016-10-25 07:37:35,Role 1,706,1.7868811009472552,0
126,W_Call after offers,2016-10-25 07:47:43,2016-10-25 07:49:06,Role 1,707,1.5266522787404846,0
127,W_Complete application,2016-10-25 07:50:22,2016-10-25 07:51:46,Role 1,707,1.7868811009472552,0
128,W_Call after offers,2016-10-25 08:00:35,2016-10-25 08:01:58,Role 1,708,1.5266522787404846,0
129,W_Complete application,2016-10-25 08:00:39,2016-10-25 08:02:03,Role 1,709,1.7868811009472552,0
130,W_Complete application,2016-10-25 08:05:18,2016-10-25 08:06:41,Role 1,710,1.7868811009472552,0
131,W_Complete application,2016-10-25 08:07:34,2016-10-25 08:08:57,Role 1,711,1.7868811009472552,0
132,W_Complete application,2016-10-25 08:12:20,2016-10-25 08:13:43,Role 1,712,1.7868811009472552,0
133,W_Call after offers,2016-10-25 08:23:01,2016-10-25 08:24:22,Role 1,713,1.5266522787404846,0
134,W_Call after offers,2016-10-25 08:27:22,2016-10-25 08:28:43,Role 1,713,1.5266522787404846,0
135,W_Complete application,2016-10-25 08:27:23,2016-10-25 08:28:46,Role 1,714,1.7868811009472552,0
136,W_Complete application,2016-10-25 08:34:23,2016-10-25 08:35:45,Role 1,715,1.7868811009472552,0
137,W_Complete application,2016-10-25 08:38:19,2016-10-25 08:39:41,Role 1,716,1.7868811009472552,0
138,W_Complete application,2016-10-25 08:46:44,2016-10-25 08:48:06,Role 1,717,1.7868811009472552,0
139,W_Complete application,2016-10-25 08:49:35,2016-10-25 08:50:57,Role 1,718,1.7868811009472552,0
140,W_Complete application,2016-10-25 08:54:29,2016-10-25 08:55:50,Role 1,719,1.7868811009472552,0
141,W_Call after offers,2016-10-25 08:59:25,2016-10-25 09:00:45,Role 1,720,1.5266522787404846,0
142,W_Call after offers,2016-10-25 09:03:37,2016-10-25 09:04:56,Role 1,721,1.5266522787404846,0
143,W_Complete application,2016-10-25 09:05:24,2016-10-25 09:06:45,Role 1,721,1.7868811009472552,0
144,W_Complete application,2016-10-25 09:16:32,2016-10-25 09:17:53,Role 1,722,1.7868811009472552,0
145,W_Complete application,2016-10-25 09:20:43,2016-10-25 09:22:03,Role 1,723,1.7868811009472552,0
146,W_Complete application,2016-10-25 09:22:29,2016-10-25 09:23:49,Role 1,724,1.7868811009472552,0
147,W_Call after offers,2016-10-25 09:46:08,2016-10-25 09:47:27,Role 1,725,1.5266522787404846,0
148,W_Call after offers,2016-10-25 09:53:12,2016-10-25 09:54:30,Role 1,726,1.5266522787404846,0
149,W_Complete application,2016-10-25 09:57:19,2016-10-25 09:58:39,Role 1,726,1.7868811009472552,0
150,W_Complete application,2016-10-25 10:01:48,2016-10-25 10:03:08,Role 1,727,1.7868811009472552,0
151,W_Complete application,2016-10-25 10:02:44,2016-10-25 10:04:03,Role 1,728,2.786881100947255,0
57,W_Validate application,2016-10-27 05:33:43,2016-10-27 05:34:48,Role 1,647,3.3279137808038577,0
152,W_Complete application,2016-10-27 05:34:48,2016-10-27 05:36:00,Role 1,729,1.7868811009472552,1
153,W_Complete application,2016-10-27 05:36:00,2016-10-27 05:37:12,Role 1,730,1.7868811009472552,2
154,W_Complete application,2016-10-27 05:37:12,2016-10-27 05:38:24,Role 1,731,1.7868811009472552,3
155,W_Complete application,2016-10-27 05:38:24,2016-10-27 05:39:36,Role 1,732,1.7868811009472552,4
156,W_Complete application,2016-10-27 05:39:36,2016-10-27 05:40:48,Role 1,733,1.7868811009472552,5
157,W_Complete application,2016-10-27 05:40:48,2016-10-27 05:42:00,Role 1,734,1.7868811009472552,6
158,W_Complete application,2016-10-27 05:42:00,2016-10-27 05:43:12,Role 1,735,1.7868811009472552,7
159,W_Complete application,2016-10-27 05:43:12,2016-10-27 05:44:24,Role 1,736,1.7868811009472552,8
160,W_Complete application,2016-10-27 05:44:24,2016-10-27 05:45:36,Role 1,737,1.7868811009472552,9
161,W_Complete application,2016-10-27 05:45:36,2016-10-27 05:46:48,Role 1,738,1.7868811009472552,10
162,W_Call after offers,2016-10-27 05:46:48,2016-10-27 05:47:59,Role 1,739,1.5266522787404846,11
163,W_Complete application,2016-10-27 05:47:59,2016-10-27 05:49:11,Role 1,740,1.7868811009472552,12
42,W_Validate application,2016-10-27 05:49:02,2016-10-27 05:50:07,Role 1,635,3.3279137808038577,0
164,W_Complete application,2016-10-27 05:49:11,2016-10-27 05:50:23,Role 1,741,1.7868811009472552,13
165,W_Call after offers,2016-10-27 05:50:07,2016-10-27 05:51:18,Role 1,742,1.5266522787404846,14
166,W_Complete application,2016-10-27 05:50:23,2016-10-27 05:51:35,Role 1,743,1.7868811009472552,15
167,W_Complete application,2016-10-27 05:51:18,2016-10-27 05:52:29,Role 1,744,2.786881100947255,16
168,W_Complete application,2016-10-27 05:51:35,2016-10-27 05:52:46,Role 1,745,2.786881100947255,17
169,W_Complete application,2016-10-27 05:52:29,2016-10-27 05:53:40,Role 1,746,2.786881100947255,18
170,W_Complete application,2016-10-27 05:52:46,2016-10-27 05:53:57,Role 1,747,2.786881100947255,19
171,W_Complete application,2016-10-27 05:53:40,2016-10-27 05:54:51,Role 1,748,2.786881100947255,20
172,W_Complete application,2016-10-27 05:53:57,2016-10-27 05:55:08,Role 1,749,2.786881100947255,21
173,W_Complete application,2016-10-27 05:54:51,2016-10-27 05:56:02,Role 1,750,2.786881100947255,22
174,W_Call after offers,2016-10-27 05:55:08,2016-10-27 05:56:19,Role 1,751,1.5266522787404846,23
175,W_Complete application,2016-10-27 05:56:02,2016-10-27 05:57:14,Role 1,752,1.7868811009472552,24
176,W_Complete application,2016-10-27 05:56:19,2016-10-27 05:57:30,Role 1,753,2.786881100947255,25
177,W_Call after offers,2016-10-27 05:57:14,2016-10-27 05:58:25,Role 1,754,1.5266522787404846,26
178,W_Complete application,2016-10-27 05:57:30,2016-10-27 05:58:42,Role 1,755,1.7868811009472552,27
179,W_Call after offers,2016-10-27 05:58:25,2016-10-27 05:59:36,Role 1,756,1.5266522787404846,28
180,W_Complete application,2016-10-27 05:58:42,2016-10-27 05:59:54,Role 1,757,1.7868811009472552,29
181,W_Call after offers,2016-10-27 05:59:36,2016-10-27 06:00:47,Role 1,758,1.5266522787404846,30
182,W_Complete application,2016-10-27 05:59:54,2016-10-27 06:01:06,Role 1,759,1.7868811009472552,31
183,W_Complete application,2016-10-27 06:00:47,2016-10-27 06:01:58,Role 1,760,2.786881100947255,32
184,W_Complete application,2016-10-27 06:01:06,2016-10-27 06:02:17,Role 1,761,2.786881100947255,33
185,W_Complete application,2016-10-27 06:01:58,2016-10-27 06:03:09,Role 1,762,2.786881100947255,34
186,W_Complete application,2016-10-27 06:02:17,2016-10-27 06:03:28,Role 1,763,2.786881100947255,35
187,W_Call after offers,2016-10-27 06:03:09,2016-10-27 06:04:20,Role 1,764,1.5266522787404846,36
188,W_Call after offers,2016-10-27 06:03:28,2016-10-27 06:04:39,Role 1,765,2.5266522787404844,37
189,W_Complete application,2016-10-27 06:04:20,2016-10-27 06:05:32,Role 1,766,1.7868811009472552,38
190,W_Complete application,2016-10-27 06:04:39,2016-10-27 06:05:50,Role 1,767,2.786881100947255,39
191,W_Complete application,2016-10-27 06:05:32,2016-10-27 06:06:43,Role 1,768,2.786881100947255,40
192,W_Complete application,2016-10-27 06:05:50,2016-10-27 06:07:01,Role 1,769,2.786881100947255,41
193,W_Complete application,2016-10-27 06:06:43,2016-10-27 06:07:54,Role 1,770,2.786881100947255,42
194,W_Complete application,2016-10-27 06:07:01,2016-10-27 06:08:12,Role 1,771,2.786881100947255,43
195,W_Complete application,2016-10-27 06:07:54,2016-10-27 06:09:05,Role 1,772,2.786881100947255,44
196,W_Complete application,2016-10-27 06:08:12,2016-10-27 06:09:23,Role 1,773,2.786881100947255,45
197,W_Complete application,2016-10-27 06:09:05,2016-10-27 06:10:16,Role 1,774,2.786881100947255,46
198,W_Call after offers,2016-10-27 06:09:23,2016-10-27 06:10:34,Role 1,775,1.5266522787404846,47
199,W_Complete application,2016-10-27 06:10:16,2016-10-27 06:11:28,Role 1,776,1.7868811009472552,48
200,W_Complete application,2016-10-27 06:10:34,2016-10-27 06:11:45,Role 1,777,2.786881100947255,49
201,W_Complete application,2016-10-27 06:11:28,2016-10-27 06:12:39,Role 1,778,2.786881100947255,50
202,W_Call after offers,2016-10-27 06:11:45,2016-10-27 06:12:56,Role 1,779,1.5266522787404846,51
203,W_Complete application,2016-10-27 06:12:39,2016-10-27 06:13:51,Role 1,780,1.7868811009472552,52
204,W_Complete application,2016-10-27 06:12:56,2016-10-27 06:14:07,Role 1,781,2.786881100947255,53
205,W_Call after offers,2016-10-27 06:13:51,2016-10-27 06:15:02,Role 1,782,1.5266522787404846,54
206,W_Complete application,2016-10-27 06:14:07,2016-10-27 06:15:19,Role 1,783,1.7868811009472552,55
207,W_Complete application,2016-10-27 06:15:02,2016-10-27 06:16:13,Role 1,784,2.786881100947255,56
208,W_Call after offers,2016-10-27 06:15:19,2016-10-27 06:16:30,Role 1,785,1.5266522787404846,57
209,W_Call after offers,2016-10-27 06:16:13,2016-10-27 06:17:24,Role 1,786,2.5266522787404844,58
210,W_Complete application,2016-10-27 06:16:30,2016-10-27 06:17:42,Role 1,787,1.7868811009472552,59
211,W_Complete application,2016-10-27 06:17:24,2016-10-27 06:18:35,Role 1,788,2.786881100947255,60
37,W_Validate application,2016-10-27 06:17:40,2016-10-27 06:18:45,Role 1,631,3.3279137808038577,0
212,W_Complete application,2016-10-27 06:17:42,2016-10-27 06:18:53,Role 1,789,2.786881100947255,61
213,W_Call after offers,2016-10-27 06:18:35,2016-10-27 06:19:46,Role 1,790,1.5266522787404846,62
214,W_Complete application,2016-10-27 06:18:45,2016-10-27 06:19:56,Role 1,791,2.786881100947255,63
215,W_Complete application,2016-10-27 06:18:53,2016-10-27 06:20:04,Role 1,792,2.786881100947255,64
216,W_Complete application,2016-10-27 06:19:46,2016-10-27 06:20:57,Role 1,793,3.786881100947255,65
217,W_Complete application,2016-10-27 06:19:56,2016-10-27 06:21:07,Role 1,794,3.786881100947255,66
218,W_Complete application,2016-10-27 06:20:04,2016-10-27 06:21:15,Role 1,795,3.786881100947255,67
219,W_Complete application,2016-10-27 06:20:57,2016-10-27 06:22:08,Role 1,796,3.786881100947255,68
220,W_Complete application,2016-10-27 06:21:07,2016-10-27 06:22:18,Role 1,797,3.786881100947255,69
221,W_Complete application,2016-10-27 06:21:15,2016-10-27 06:22:26,Role 1,798,3.786881100947255,70
222,W_Complete application,2016-10-27 06:22:08,2016-10-27 06:23:19,Role 1,799,3.786881100947255,71
223,W_Complete application,2016-10-27 06:22:18,2016-10-27 06:23:29,Role 1,800,3.786881100947255,72
224,W_Call after offers,2016-10-27 06:22:26,2016-10-27 06:23:37,Role 1,801,1.5266522787404846,73
225,W_Complete application,2016-10-27 06:23:19,2016-10-27 06:24:30,Role 1,802,2.786881100947255,74
226,W_Complete application,2016-10-27 06:23:29,2016-10-27 06:24:40,Role 1,803,2.786881100947255,75
227,W_Complete application,2016-10-27 06:23:37,2016-10-27 06:24:48,Role 1,804,3.786881100947255,76
228,W_Complete application,2016-10-27 06:24:30,2016-10-27 06:25:41,Role 1,805,3.786881100947255,77
229,W_Complete application,2016-10-27 06:24:40,2016-10-27 06:25:51,Role 1,806,3.786881100947255,78
230,W_Complete application,2016-10-27 06:24:48,2016-10-27 06:25:59,Role 1,807,3.786881100947255,79
231,W_Complete application,2016-10-27 06:25:41,2016-10-27 06:26:52,Role 1,808,3.786881100947255,80
232,W_Call after offers,2016-10-27 06:25:51,2016-10-27 06:27:02,Role 1,809,1.5266522787404846,81
233,W_Complete application,2016-10-27 06:25:59,2016-10-27 06:27:10,Role 1,810,2.786881100947255,82
234,W_Call after offers,2016-10-27 06:26:52,2016-10-27 06:28:03,Role 1,811,2.5266522787404844,83
235,W_Complete application,2016-10-27 06:27:02,2016-10-27 06:28:13,Role 1,812,2.786881100947255,84
236,W_Call after offers,2016-10-27 06:27:10,2016-10-27 06:28:21,Role 1,813,2.5266522787404844,85
237,W_Complete application,2016-10-27 06:28:03,2016-10-27 06:29:14,Role 1,814,2.786881100947255,86
238,W_Complete application,2016-10-27 06:28:13,2016-10-27 06:29:24,Role 1,815,2.786881100947255,87
239,W_Complete application,2016-10-27 06:28:21,2016-10-27 06:29:32,Role 1,816,3.786881100947255,88
240,W_Call after offers,2016-10-27 06:29:14,2016-10-27 06:30:25,Role 1,817,1.5266522787404846,89
241,W_Call after offers,2016-10-27 06:29:24,2016-10-27 06:30:35,Role 1,818,2.5266522787404844,90
242,W_Call after offers,2016-10-27 06:29:32,2016-10-27 06:30:42,Role 1,819,3.5266522787404844,91
243,W_Complete application,2016-10-27 06:30:25,2016-10-27 06:31:37,Role 1,820,1.7868811009472552,92
244,W_Complete application,2016-10-27 06:30:35,2016-10-27 06:31:46,Role 1,821,2.786881100947255,93
245,W_Complete application,2016-10-27 06:30:42,2016-10-27 06:31:53,Role 1,822,3.786881100947255,94
246,W_Complete application,2016-10-27 06:31:37,2016-10-27 06:32:48,Role 1,823,3.786881100947255,95
247,W_Complete application,2016-10-27 06:31:46,2016-10-27 06:32:57,Role 1,824,3.786881100947255,96
248,W_Call after offers,2016-10-27 06:31:53,2016-10-27 06:33:04,Role 1,825,1.5266522787404846,97
249,W_Complete application,2016-10-27 06:32:48,2016-10-27 06:33:59,Role 1,826,2.786881100947255,98
250,W_Call after offers,2016-10-27 06:32:57,2016-10-27 06:34:08,Role 1,827,2.5266522787404844,99
251,W_Complete application,2016-10-27 06:33:04,2016-10-27 06:34:15,Role 1,828,2.786881100947255,100
252,W_Complete application,2016-10-27 06:33:59,2016-10-27 06:35:10,Role 1,829,2.786881100947255,101
253,W_Call after offers,2016-10-27 06:34:08,2016-10-27 06:35:19,Role 1,830,1.5266522787404846,102
254,W_Complete application,2016-10-27 06:34:15,2016-10-27 06:35:26,Role 1,831,2.786881100947255,103
255,W_Complete application,2016-10-27 06:35:10,2016-10-27 06:36:21,Role 1,832,2.786881100947255,104
256,W_Call after offers,2016-10-27 06:35:19,2016-10-27 06:36:30,Role 1,833,1.5266522787404846,105
257,W_Complete application,2016-10-27 06:35:26,2016-10-27 06:36:37,Role 1,834,2.786881100947255,106
258,W_Call after offers,2016-10-27 06:36:21,2016-10-27 06:37:31,Role 1,835,2.5266522787404844,107
259,W_Complete application,2016-10-27 06:36:30,2016-10-27 06:37:41,Role 1,836,2.786881100947255,108
