caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
65,W_Handle leads,2016-10-24 15:16:48,2016-10-24 15:17:09,Role 1,657,1.0215051336000216,0
65,W_Complete application,2016-10-24 15:17:13,2016-10-24 15:18:35,Role 1,657,1.7868811009472552,0
66,W_Handle leads,2016-10-24 15:24:53,2016-10-24 15:25:14,Role 1,658,1.0215051336000216,0
66,W_Complete application,2016-10-24 15:25:18,2016-10-24 15:26:39,Role 1,658,1.7868811009472552,0
67,W_Handle leads,2016-10-24 15:33:47,2016-10-24 15:34:09,Role 1,659,1.0215051336000216,0
67,W_Complete application,2016-10-24 15:34:13,2016-10-24 15:35:34,Role 1,659,1.7868811009472552,0
68,W_Complete application,2016-10-24 15:41:06,2016-10-24 15:42:51,Role 1,660,1.7868811009472552,0
69,W_Call after offers,2016-10-24 16:03:46,2016-10-24 16:05:28,Role 1,661,1.5266522787404846,0
70,W_Complete application,2016-10-24 16:04:39,2016-10-24 16:06:23,Role 1,662,1.7868811009472552,0
71,W_Complete application,2016-10-24 16:08:06,2016-10-24 16:09:49,Role 1,663,1.7868811009472552,0
72,W_Complete application,2016-10-24 16:25:12,2016-10-24 16:26:54,Role 1,664,1.7868811009472552,0
73,W_Complete application,2016-10-24 16:43:56,2016-10-24 16:45:37,Role 1,665,1.7868811009472552,0
74,W_Complete application,2016-10-24 16:45:26,2016-10-24 16:47:05,Role 1,666,2.786881100947255,0
75,W_Call after offers,2016-10-24 16:46:06,2016-10-24 16:47:44,Role 1,667,1.5266522787404846,0
76,W_Complete application,2016-10-24 16:51:10,2016-10-24 16:52:50,Role 1,667,1.7868811009472552,0
78,W_Handle leads,2016-10-24 16:56:31,2016-10-24 16:56:55,Role 1,669,1.0215051336000216,0
77,W_Complete application,2016-10-24 16:55:27,2016-10-24 16:57:06,Role 1,668,1.7868811009472552,0
78,W_Complete application,2016-10-24 16:56:59,2016-10-24 16:58:09,Role 1,669,2.786881100947255,0
79,W_Complete application,2016-10-24 16:58:07,2016-10-24 16:59:43,Role 1,670,2.786881100947255,0
80,W_Complete application,2016-10-24 17:00:59,2016-10-24 17:02:36,Role 1,671,1.7868811009472552,0
81,W_Complete application,2016-10-24 17:01:48,2016-10-24 17:03:23,Role 1,672,2.786881100947255,0
82,W_Call after offers,2016-10-24 17:13:54,2016-10-24 17:15:28,Role 1,673,1.5266522787404846,0
78,W_Call after offers,2016-10-24 17:31:20,2016-10-24 17:32:35,Role 1,670,1.5266522787404846,0
78,W_Validate application,2016-10-24 17:32:39,2016-10-24 17:33:04,Role 1,673,3.3279137808038577,0
83,W_Handle leads,2016-10-24 17:33:13,2016-10-24 17:33:39,Role 1,674,1.0215051336000216,0
66,W_Complete application,2016-10-24 17:33:07,2016-10-24 17:34:19,Role 1,658,1.7868811009472552,0
83,W_Complete application,2016-10-24 17:33:43,2016-10-24 17:34:50,Role 1,674,2.786881100947255,0
83,W_Handle leads,2016-10-24 17:34:54,2016-10-24 17:35:30,Role 1,674,1.0215051336000216,0
67,W_Call after offers,2016-10-24 17:34:26,2016-10-24 17:35:36,Role 1,659,1.5266522787404846,0
67,W_Validate application,2016-10-24 17:35:40,2016-10-24 17:36:05,Role 1,674,3.3279137808038577,0
83,W_Complete application,2016-10-24 17:35:34,2016-10-24 17:37:50,Role 1,674,1.7868811009472552,0
65,W_Complete application,2016-10-24 17:36:48,2016-10-24 17:37:58,Role 1,657,2.786881100947255,0
83,W_Handle leads,2016-10-24 17:37:54,2016-10-24 17:38:21,Role 1,674,1.0215051336000216,0
83,W_Complete application,2016-10-24 17:38:25,2016-10-24 17:41:16,Role 1,674,1.7868811009472552,0
84,W_Complete application,2016-10-24 17:43:27,2016-10-24 17:45:01,Role 1,675,1.7868811009472552,0
85,W_Complete application,2016-10-24 17:45:42,2016-10-24 17:47:16,Role 1,676,1.7868811009472552,0
83,W_Call after offers,2016-10-24 17:53:50,2016-10-24 17:55:16,Role 1,674,1.5266522787404846,0
62,W_Call after offers,2016-10-24 17:59:19,2016-10-24 18:00:27,Role 1,654,1.5266522787404846,0
62,W_Shortened completion,2016-10-24 18:00:31,2016-10-24 18:01:35,Role 1,676,1.0015125382649606,0
86,W_Complete application,2016-10-24 18:06:47,2016-10-24 18:08:19,Role 1,677,1.7868811009472552,0
87,W_Complete application,2016-10-24 18:10:42,2016-10-24 18:12:12,Role 1,678,1.7868811009472552,0
88,W_Handle leads,2016-10-24 18:29:13,2016-10-24 18:29:40,Role 1,679,1.0215051336000216,0
88,W_Complete application,2016-10-24 18:29:44,2016-10-24 18:30:50,Role 1,679,1.7868811009472552,0
88,W_Call after offers,2016-10-24 18:35:45,2016-10-24 18:36:58,Role 1,679,1.5266522787404846,0
88,W_Validate application,2016-10-24 18:37:02,2016-10-24 18:37:29,Role 1,679,3.3279137808038577,0
89,W_Handle leads,2016-10-24 18:39:07,2016-10-24 18:39:34,Role 1,680,1.0215051336000216,0
89,W_Complete application,2016-10-24 18:39:38,2016-10-24 18:40:43,Role 1,680,1.7868811009472552,0
89,W_Call after offers,2016-10-24 18:43:07,2016-10-24 18:44:20,Role 1,680,1.5266522787404846,0
89,W_Validate application,2016-10-24 18:44:24,2016-10-24 18:44:51,Role 1,681,3.3279137808038577,0
90,W_Call after offers,2016-10-24 18:43:47,2016-10-24 18:45:04,Role 1,681,2.5266522787404844,0
91,W_Complete application,2016-10-24 18:57:22,2016-10-24 18:58:45,Role 1,682,1.7868811009472552,0
92,W_Complete application,2016-10-24 19:04:59,2016-10-24 19:06:20,Role 1,683,1.7868811009472552,0
93,W_Call after offers,2016-10-24 19:26:57,2016-10-24 19:28:13,Role 1,684,1.5266522787404846,0
94,W_Complete application,2016-10-24 19:39:38,2016-10-24 19:40:57,Role 1,684,1.7868811009472552,0
95,W_Complete application,2016-10-24 19:41:14,2016-10-24 19:42:31,Role 1,685,1.7868811009472552,0
96,W_Complete application,2016-10-24 19:45:12,2016-10-24 19:46:28,Role 1,686,1.7868811009472552,0
97,W_Complete application,2016-10-24 19:48:10,2016-10-24 19:49:25,Role 1,687,1.7868811009472552,0
98,W_Complete application,2016-10-24 19:55:48,2016-10-24 19:57:02,Role 1,688,1.7868811009472552,0
99,W_Complete application,2016-10-24 19:56:21,2016-10-24 19:57:31,Role 1,689,2.786881100947255,0
100,W_Complete application,2016-10-24 20:01:26,2016-10-24 20:02:38,Role 1,690,1.7868811009472552,0
101,W_Complete application,2016-10-24 20:15:42,2016-10-24 20:16:53,Role 1,691,1.7868811009472552,0
102,W_Complete application,2016-10-24 20:33:43,2016-10-24 20:34:53,Role 1,692,1.7868811009472552,0
103,W_Call after offers,2016-10-24 20:34:59,2016-10-24 20:36:05,Role 1,693,1.5266522787404846,0
49,W_Call after offers,2016-10-24 20:37:18,2016-10-24 20:38:16,Role 1,643,1.5266522787404846,0
104,W_Handle leads,2016-10-24 21:13:37,2016-10-24 21:14:07,Role 1,692,1.0215051336000216,0
104,W_Complete application,2016-10-24 21:14:11,2016-10-24 21:15:09,Role 1,692,1.7868811009472552,0
104,W_Call after offers,2016-10-24 21:15:13,2016-10-24 21:16:21,Role 1,692,1.5266522787404846,0
104,W_Validate application,2016-10-24 21:16:25,2016-10-24 21:16:53,Role 1,692,3.3279137808038577,0
105,W_Handle leads,2016-10-24 21:30:02,2016-10-24 21:30:32,Role 1,692,1.0215051336000216,0
105,W_Complete application,2016-10-24 21:30:36,2016-10-24 21:31:34,Role 1,692,1.7868811009472552,0
105,W_Call after offers,2016-10-24 21:31:38,2016-10-24 21:32:46,Role 1,692,1.5266522787404846,0
105,W_Validate application,2016-10-24 21:32:50,2016-10-24 21:33:18,Role 1,692,3.3279137808038577,0
106,W_Complete application,2016-10-24 21:55:30,2016-10-24 21:56:37,Role 1,692,1.7868811009472552,0
39,W_Call after offers,2016-10-24 22:57:31,2016-10-24 22:58:26,Role 1,636,1.5266522787404846,0
107,W_Complete application,2016-10-24 23:47:21,2016-10-24 23:48:25,Role 1,692,1.7868811009472552,0
108,W_Call after offers,2016-10-24 23:56:52,2016-10-24 23:57:54,Role 1,693,1.5266522787404846,0
109,W_Complete application,2016-10-25 00:08:55,2016-10-25 00:10:30,Role 1,693,1.7868811009472552,0
110,W_Call after offers,2016-10-25 00:14:09,2016-10-25 00:15:39,Role 1,694,1.5266522787404846,0
111,W_Complete application,2016-10-25 00:22:17,2016-10-25 00:23:50,Role 1,695,1.7868811009472552,0
37,W_Call after offers,2016-10-25 00:24:26,2016-10-25 00:25:37,Role 1,633,1.5266522787404846,0
37,W_Shortened completion,2016-10-25 00:25:41,2016-10-25 00:26:44,Role 1,695,1.0015125382649606,0
112,W_Handle leads,2016-10-25 00:40:38,2016-10-25 00:41:10,Role 1,696,1.0215051336000216,0
112,W_Complete application,2016-10-25 00:41:14,2016-10-25 00:42:21,Role 1,696,1.7868811009472552,0
112,W_Handle leads,2016-10-25 00:42:25,2016-10-25 00:43:03,Role 1,696,1.0215051336000216,0
112,W_Complete application,2016-10-25 00:43:07,2016-10-25 00:45:17,Role 1,696,1.7868811009472552,0
113,W_Complete application,2016-10-25 00:45:04,2016-10-25 00:46:30,Role 1,697,2.786881100947255,0
112,W_Call after offers,2016-10-25 00:45:21,2016-10-25 00:46:39,Role 1,697,1.5266522787404846,0
114,W_Complete application,2016-10-25 00:59:57,2016-10-25 01:01:25,Role 1,698,1.7868811009472552,0
115,W_Call after offers,2016-10-25 01:06:40,2016-10-25 01:08:03,Role 1,699,1.5266522787404846,0
116,W_Complete application,2016-10-25 02:19:42,2016-10-25 02:21:06,Role 1,700,1.7868811009472552,0
117,W_Complete application,2016-10-25 02:43:59,2016-10-25 02:45:21,Role 1,701,1.7868811009472552,0
118,W_Handle leads,2016-10-25 02:48:15,2016-10-25 02:48:48,Role 1,702,1.0215051336000216,0
118,W_Complete application,2016-10-25 02:48:52,2016-10-25 02:49:56,Role 1,702,1.7868811009472552,0
118,W_Handle leads,2016-10-25 02:50:00,2016-10-25 02:50:39,Role 1,702,1.0215051336000216,0
119,W_Complete application,2016-10-25 02:50:19,2016-10-25 02:51:39,Role 1,703,1.7868811009472552,0
118,W_Complete application,2016-10-25 02:50:43,2016-10-25 02:52:47,Role 1,703,2.786881100947255,0
29,W_Call after offers,2016-10-25 02:52:15,2016-10-25 02:53:20,Role 1,627,1.5266522787404846,0
29,W_Validate application,2016-10-25 02:53:24,2016-10-25 02:54:01,Role 1,703,3.3279137808038577,0
118,W_Complete application,2016-10-25 02:52:51,2016-10-25 02:54:10,Role 1,703,1.7868811009472552,0
29,W_Assess potential fraud,2016-10-25 03:22:54,2016-10-25 03:23:24,Role 2,703,1.1228226221543962,0
120,W_Complete application,2016-10-25 03:56:58,2016-10-25 03:58:16,Role 1,704,1.7868811009472552,0
121,W_Complete application,2016-10-25 04:27:27,2016-10-25 04:28:43,Role 1,705,1.7868811009472552,0
122,W_Complete application,2016-10-25 05:14:05,2016-10-25 05:15:20,Role 1,706,1.7868811009472552,0
123,W_Call after offers,2016-10-25 05:15:24,2016-10-25 05:16:35,Role 1,707,1.5266522787404846,0
124,W_Handle leads,2016-10-25 05:17:46,2016-10-25 05:18:20,Role 1,708,1.0215051336000216,0
124,W_Complete application,2016-10-25 05:18:24,2016-10-25 05:19:24,Role 1,708,1.7868811009472552,0
124,W_Handle leads,2016-10-25 05:19:28,2016-10-25 05:20:08,Role 1,708,1.0215051336000216,0
124,W_Complete application,2016-10-25 05:20:12,2016-10-25 05:22:15,Role 1,708,1.7868811009472552,0
124,W_Call after offers,2016-10-25 05:22:19,2016-10-25 05:23:34,Role 1,708,1.5266522787404846,0
125,W_Complete application,2016-10-25 05:29:44,2016-10-25 05:30:57,Role 1,708,1.7868811009472552,0
126,W_Complete application,2016-10-25 05:37:28,2016-10-25 05:38:40,Role 1,709,1.7868811009472552,0
127,W_Call after offers,2016-10-25 05:37:42,2016-10-25 05:38:51,Role 1,710,1.5266522787404846,0
128,W_Complete application,2016-10-25 06:34:34,2016-10-25 06:35:44,Role 1,711,1.7868811009472552,0
129,W_Complete application,2016-10-25 06:41:53,2016-10-25 06:43:02,Role 1,712,1.7868811009472552,0
130,W_Handle leads,2016-10-25 06:54:00,2016-10-25 06:54:35,Role 1,713,1.0215051336000216,0
130,W_Complete application,2016-10-25 06:54:39,2016-10-25 06:55:37,Role 1,713,1.7868811009472552,0
130,W_Call after offers,2016-10-25 06:55:41,2016-10-25 06:56:49,Role 1,713,1.5266522787404846,0
130,W_Validate application,2016-10-25 06:56:53,2016-10-25 06:57:32,Role 1,713,3.3279137808038577,0
130,W_Call incomplete files,2016-10-25 06:57:36,2016-10-25 06:58:39,Role 1,713,1.681599407626805,0
131,W_Complete application,2016-10-25 07:24:01,2016-10-25 07:25:08,Role 1,714,1.7868811009472552,0
132,W_Handle leads,2016-10-25 07:33:55,2016-10-25 07:34:31,Role 1,715,1.0215051336000216,0
132,W_Complete application,2016-10-25 07:34:35,2016-10-25 07:35:32,Role 1,715,1.7868811009472552,0
133,W_Handle leads,2016-10-25 07:35:22,2016-10-25 07:35:58,Role 1,716,1.0215051336000216,0
132,W_Call after offers,2016-10-25 07:35:36,2016-10-25 07:36:43,Role 1,716,1.5266522787404846,0
133,W_Complete application,2016-10-25 07:36:02,2016-10-25 07:36:59,Role 1,716,1.7868811009472552,0
133,W_Call after offers,2016-10-25 07:37:03,2016-10-25 07:38:10,Role 1,715,1.5266522787404846,0
133,W_Shortened completion,2016-10-25 07:38:14,2016-10-25 07:39:10,Role 1,715,1.0015125382649606,0
134,W_Complete application,2016-10-25 07:38:55,2016-10-25 07:40:01,Role 1,716,1.7868811009472552,0
135,W_Complete application,2016-10-25 07:47:33,2016-10-25 07:48:38,Role 1,717,1.7868811009472552,0
136,W_Complete application,2016-10-25 08:00:32,2016-10-25 08:01:36,Role 1,718,1.7868811009472552,0
137,W_Complete application,2016-10-25 08:02:28,2016-10-25 08:03:32,Role 1,719,1.7868811009472552,0
138,W_Complete application,2016-10-25 08:20:34,2016-10-25 08:21:37,Role 1,720,1.7868811009472552,0
139,W_Call after offers,2016-10-25 08:25:03,2016-10-25 08:26:05,Role 1,721,1.5266522787404846,0
140,W_Complete application,2016-10-25 08:32:23,2016-10-25 08:33:25,Role 1,722,1.7868811009472552,0
142,W_Handle leads,2016-10-25 08:41:40,2016-10-25 08:42:17,Role 1,724,1.0215051336000216,0
141,W_Complete application,2016-10-25 08:41:29,2016-10-25 08:42:31,Role 1,723,1.7868811009472552,0
142,W_Complete application,2016-10-25 08:42:21,2016-10-25 08:43:15,Role 1,724,2.786881100947255,0
143,W_Call after offers,2016-10-25 08:43:23,2016-10-25 08:44:22,Role 1,725,2.5266522787404844,0
142,W_Call after offers,2016-10-25 08:43:19,2016-10-25 08:44:25,Role 1,724,1.5266522787404846,0
142,W_Validate application,2016-10-25 08:44:29,2016-10-25 08:45:07,Role 1,724,3.3279137808038577,0
18,W_Call after offers,2016-10-25 08:54:08,2016-10-25 08:55:06,Role 1,615,1.5266522787404846,0
144,W_Handle leads,2016-10-25 08:55:34,2016-10-25 08:56:11,Role 1,723,1.0215051336000216,0
144,W_Complete application,2016-10-25 08:56:15,2016-10-25 08:57:10,Role 1,723,1.7868811009472552,0
144,W_Complete application,2016-10-25 08:57:14,2016-10-25 08:58:21,Role 1,723,1.7868811009472552,0
144,W_Handle leads,2016-10-25 08:58:25,2016-10-25 08:59:01,Role 1,724,1.0215051336000216,0
145,W_Complete application,2016-10-25 08:58:17,2016-10-25 08:59:17,Role 1,724,2.786881100947255,0
144,W_Complete application,2016-10-25 08:59:05,2016-10-25 09:00:59,Role 1,724,2.786881100947255,0
146,W_Call after offers,2016-10-25 09:01:59,2016-10-25 09:02:59,Role 1,725,1.5266522787404846,0
147,W_Handle leads,2016-10-25 09:03:23,2016-10-25 09:04:01,Role 1,726,1.0215051336000216,0
148,W_Complete application,2016-10-25 09:03:35,2016-10-25 09:04:36,Role 1,727,1.7868811009472552,0
147,W_Complete application,2016-10-25 09:04:05,2016-10-25 09:04:59,Role 1,727,2.786881100947255,0
147,W_Call after offers,2016-10-25 09:05:03,2016-10-25 09:06:09,Role 1,727,1.5266522787404846,0
147,W_Shortened completion,2016-10-25 09:06:13,2016-10-25 09:07:06,Role 1,727,1.0015125382649606,0
149,W_Complete application,2016-10-25 09:21:55,2016-10-25 09:22:55,Role 1,728,1.7868811009472552,0
150,W_Complete application,2016-10-25 09:27:20,2016-10-25 09:28:20,Role 1,729,1.7868811009472552,0
151,W_Complete application,2016-10-25 09:30:47,2016-10-25 09:31:47,Role 1,730,1.7868811009472552,0
4,W_Call after offers,2016-10-25 12:46:51,2016-10-25 12:47:46,Role 1,602,1.5266522787404846,0
152,W_Call after offers,2016-10-25 12:47:46,2016-10-25 12:48:43,Role 1,731,1.5266522787404846,1
153,W_Complete application,2016-10-25 12:48:43,2016-10-25 12:49:41,Role 1,732,1.7868811009472552,2
154,W_Complete application,2016-10-25 12:49:41,2016-10-25 12:50:39,Role 1,733,1.7868811009472552,3
155,W_Complete application,2016-10-25 12:50:39,2016-10-25 12:51:37,Role 1,734,1.7868811009472552,4
156,W_Complete application,2016-10-25 12:51:37,2016-10-25 12:52:35,Role 1,735,1.7868811009472552,5
157,W_Call after offers,2016-10-25 12:52:35,2016-10-25 12:53:32,Role 1,736,1.5266522787404846,6
158,W_Call after offers,2016-10-25 12:53:32,2016-10-25 12:54:29,Role 1,737,1.5266522787404846,7
159,W_Complete application,2016-10-25 12:54:29,2016-10-25 12:55:27,Role 1,738,1.7868811009472552,8
160,W_Handle leads,2016-10-25 12:55:27,2016-10-25 12:56:05,Role 1,739,1.0215051336000216,9
161,W_Complete application,2016-10-25 12:56:05,2016-10-25 12:57:03,Role 1,740,1.7868811009472552,10
162,W_Handle leads,2016-10-25 12:57:03,2016-10-25 12:57:41,Role 1,741,1.0215051336000216,11
163,W_Complete application,2016-10-25 12:57:41,2016-10-25 12:58:39,Role 1,742,1.7868811009472552,12
164,W_Complete application,2016-10-25 12:58:39,2016-10-25 12:59:37,Role 1,743,1.7868811009472552,13
165,W_Call after offers,2016-10-25 12:59:37,2016-10-25 13:00:34,Role 1,744,1.5266522787404846,14
166,W_Handle leads,2016-10-25 13:00:34,2016-10-25 13:01:12,Role 1,745,1.0215051336000216,15
167,W_Complete application,2016-10-25 13:01:12,2016-10-25 13:02:10,Role 1,746,1.7868811009472552,16
168,W_Call after offers,2016-10-25 13:02:10,2016-10-25 13:03:07,Role 1,747,1.5266522787404846,17
169,W_Complete application,2016-10-25 13:03:07,2016-10-25 13:04:05,Role 1,748,1.7868811009472552,18
170,W_Complete application,2016-10-25 13:04:05,2016-10-25 13:05:03,Role 1,749,1.7868811009472552,19
171,W_Complete application,2016-10-25 13:05:03,2016-10-25 13:06:01,Role 1,750,1.7868811009472552,20
172,W_Complete application,2016-10-25 13:06:01,2016-10-25 13:06:59,Role 1,751,1.7868811009472552,21
173,W_Call after offers,2016-10-25 13:06:59,2016-10-25 13:07:56,Role 1,752,1.5266522787404846,22
174,W_Handle leads,2016-10-25 13:07:56,2016-10-25 13:08:34,Role 1,753,1.0215051336000216,23
175,W_Complete application,2016-10-25 13:08:34,2016-10-25 13:09:31,Role 1,754,1.7868811009472552,24
176,W_Call after offers,2016-10-25 13:09:31,2016-10-25 13:10:28,Role 1,755,1.5266522787404846,25
4,W_Validate application,2016-10-25 13:10:28,2016-10-25 13:11:01,Role 1,755,3.3279137808038577,25
4,W_Assess potential fraud,2016-10-25 13:11:05,2016-10-25 13:11:28,Role 2,757,1.1228226221543962,0
29,W_Validate application,2016-10-26 05:51:55,2016-10-26 05:52:45,Role 1,703,3.3279137808038577,0
29,W_Assess potential fraud,2016-10-26 05:52:49,2016-10-26 05:53:46,Role 2,787,1.1228226221543962,0
112,W_Validate application,2016-10-27 02:49:19,2016-10-27 02:50:02,Role 1,697,3.3279137808038577,0
112,W_Assess potential fraud,2016-10-27 03:52:55,2016-10-27 03:53:30,Role 2,882,1.1228226221543962,0
78,W_Call incomplete files,2016-10-27 06:35:14,2016-10-27 06:36:05,Role 1,673,1.681599407626805,0
