caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
63,W_Call after offers,2016-10-24 15:25:33,2016-10-24 15:27:12,Role 1,653,1.5266522787404846,0
64,W_Complete application,2016-10-24 15:40:46,2016-10-24 15:42:26,Role 1,654,1.7868811009472552,0
65,W_Call after offers,2016-10-24 15:48:02,2016-10-24 15:49:39,Role 1,655,1.5266522787404846,0
66,W_Complete application,2016-10-24 15:48:34,2016-10-24 15:50:13,Role 1,656,1.7868811009472552,0
67,W_Call after offers,2016-10-24 16:01:45,2016-10-24 16:03:21,Role 1,657,1.5266522787404846,0
68,W_Complete application,2016-10-24 16:04:17,2016-10-24 16:05:55,Role 1,657,1.7868811009472552,0
69,W_Complete application,2016-10-24 16:22:42,2016-10-24 16:24:20,Role 1,658,1.7868811009472552,0
70,W_Complete application,2016-10-24 16:25:01,2016-10-24 16:26:38,Role 1,659,1.7868811009472552,0
71,W_Complete application,2016-10-24 16:40:21,2016-10-24 16:41:58,Role 1,660,1.7868811009472552,0
72,W_Complete application,2016-10-24 16:40:51,2016-10-24 16:42:26,Role 1,661,2.786881100947255,0
73,W_Call after offers,2016-10-24 16:49:31,2016-10-24 16:51:05,Role 1,662,1.5266522787404846,0
74,W_Complete application,2016-10-24 17:02:19,2016-10-24 17:03:54,Role 1,663,1.7868811009472552,0
75,W_Complete application,2016-10-24 17:14:45,2016-10-24 17:16:20,Role 1,664,1.7868811009472552,0
76,W_Call after offers,2016-10-24 17:51:15,2016-10-24 17:52:47,Role 1,665,1.5266522787404846,0
77,W_Complete application,2016-10-24 17:57:11,2016-10-24 17:58:45,Role 1,666,1.7868811009472552,0
78,W_Complete application,2016-10-24 18:16:10,2016-10-24 18:17:43,Role 1,667,1.7868811009472552,0
79,W_Complete application,2016-10-24 18:36:17,2016-10-24 18:37:50,Role 1,668,1.7868811009472552,0
80,W_Call after offers,2016-10-24 18:45:06,2016-10-24 18:46:36,Role 1,669,1.5266522787404846,0
81,W_Call after offers,2016-10-24 18:45:37,2016-10-24 18:47:06,Role 1,670,2.5266522787404844,0
82,W_Complete application,2016-10-24 18:55:49,2016-10-24 18:57:21,Role 1,670,1.7868811009472552,0
83,W_Complete application,2016-10-24 19:33:38,2016-10-24 19:35:09,Role 1,671,1.7868811009472552,0
84,W_Complete application,2016-10-24 20:33:33,2016-10-24 20:35:03,Role 1,672,1.7868811009472552,0
85,W_Complete application,2016-10-24 20:51:17,2016-10-24 20:52:47,Role 1,673,1.7868811009472552,0
86,W_Complete application,2016-10-24 20:52:30,2016-10-24 20:53:58,Role 1,674,2.786881100947255,0
87,W_Complete application,2016-10-24 21:03:24,2016-10-24 21:04:53,Role 1,675,1.7868811009472552,0
88,W_Complete application,2016-10-24 21:16:29,2016-10-24 21:17:58,Role 1,676,1.7868811009472552,0
89,W_Complete application,2016-10-24 21:23:56,2016-10-24 21:25:24,Role 1,677,1.7868811009472552,0
90,W_Call after offers,2016-10-24 21:56:13,2016-10-24 21:57:39,Role 1,678,1.5266522787404846,0
91,W_Call after offers,2016-10-24 22:53:25,2016-10-24 22:54:50,Role 1,678,1.5266522787404846,0
92,W_Call after offers,2016-10-25 00:26:27,2016-10-25 00:27:55,Role 1,678,1.5266522787404846,0
93,W_Complete application,2016-10-25 01:08:43,2016-10-25 01:10:12,Role 1,678,1.7868811009472552,0
94,W_Complete application,2016-10-25 01:23:00,2016-10-25 01:24:29,Role 1,679,1.7868811009472552,0
95,W_Complete application,2016-10-25 02:05:01,2016-10-25 02:06:30,Role 1,680,1.7868811009472552,0
96,W_Complete application,2016-10-25 02:06:18,2016-10-25 02:07:46,Role 1,681,2.786881100947255,0
97,W_Complete application,2016-10-25 02:18:21,2016-10-25 02:19:49,Role 1,682,1.7868811009472552,0
98,W_Complete application,2016-10-25 02:34:14,2016-10-25 02:35:42,Role 1,683,1.7868811009472552,0
99,W_Complete application,2016-10-25 02:36:14,2016-10-25 02:37:42,Role 1,684,1.7868811009472552,0
100,W_Complete application,2016-10-25 03:02:08,2016-10-25 03:03:36,Role 1,685,1.7868811009472552,0
101,W_Complete application,2016-10-25 03:02:44,2016-10-25 03:04:11,Role 1,686,2.786881100947255,0
102,W_Complete application,2016-10-25 03:06:28,2016-10-25 03:07:55,Role 1,687,1.7868811009472552,0
103,W_Complete application,2016-10-25 04:19:48,2016-10-25 04:21:15,Role 1,688,1.7868811009472552,0
104,W_Complete application,2016-10-25 04:26:51,2016-10-25 04:28:18,Role 1,689,1.7868811009472552,0
105,W_Complete application,2016-10-25 04:50:31,2016-10-25 04:51:58,Role 1,690,1.7868811009472552,0
106,W_Complete application,2016-10-25 04:59:29,2016-10-25 05:00:56,Role 1,691,1.7868811009472552,0
107,W_Complete application,2016-10-25 05:08:34,2016-10-25 05:10:01,Role 1,692,1.7868811009472552,0
108,W_Complete application,2016-10-25 06:06:28,2016-10-25 06:07:55,Role 1,693,1.7868811009472552,0
109,W_Complete application,2016-10-25 06:09:00,2016-10-25 06:10:26,Role 1,694,1.7868811009472552,0
110,W_Complete application,2016-10-25 06:33:41,2016-10-25 06:35:07,Role 1,695,1.7868811009472552,0
111,W_Complete application,2016-10-25 06:34:31,2016-10-25 06:35:56,Role 1,696,2.786881100947255,0
112,W_Complete application,2016-10-25 07:02:17,2016-10-25 07:03:43,Role 1,697,1.7868811009472552,0
113,W_Complete application,2016-10-25 07:04:06,2016-10-25 07:05:32,Role 1,698,1.7868811009472552,0
114,W_Complete application,2016-10-25 07:12:17,2016-10-25 07:13:42,Role 1,699,1.7868811009472552,0
115,W_Complete application,2016-10-25 07:21:50,2016-10-25 07:23:15,Role 1,700,1.7868811009472552,0
116,W_Complete application,2016-10-25 07:25:41,2016-10-25 07:27:06,Role 1,701,1.7868811009472552,0
117,W_Complete application,2016-10-25 07:25:54,2016-10-25 07:27:18,Role 1,702,2.786881100947255,0
118,W_Complete application,2016-10-25 07:34:29,2016-10-25 07:35:54,Role 1,703,1.7868811009472552,0
119,W_Complete application,2016-10-25 07:35:50,2016-10-25 07:37:14,Role 1,704,2.786881100947255,0
120,W_Complete application,2016-10-25 07:43:58,2016-10-25 07:45:22,Role 1,705,1.7868811009472552,0
121,W_Complete application,2016-10-25 08:12:13,2016-10-25 08:13:37,Role 1,706,1.7868811009472552,0
122,W_Complete application,2016-10-25 08:12:34,2016-10-25 08:13:57,Role 1,707,2.786881100947255,0
123,W_Complete application,2016-10-25 08:22:06,2016-10-25 08:23:30,Role 1,708,1.7868811009472552,0
124,W_Complete application,2016-10-25 08:22:32,2016-10-25 08:23:55,Role 1,709,2.786881100947255,0
125,W_Complete application,2016-10-25 08:41:37,2016-10-25 08:43:00,Role 1,710,1.7868811009472552,0
126,W_Complete application,2016-10-25 08:51:52,2016-10-25 08:53:15,Role 1,711,1.7868811009472552,0
127,W_Complete application,2016-10-25 08:53:11,2016-10-25 08:54:33,Role 1,712,2.786881100947255,0
128,W_Complete application,2016-10-25 09:02:01,2016-10-25 09:03:24,Role 1,713,1.7868811009472552,0
129,W_Complete application,2016-10-25 09:05:06,2016-10-25 09:06:28,Role 1,714,1.7868811009472552,0
130,W_Complete application,2016-10-25 09:10:08,2016-10-25 09:11:30,Role 1,715,1.7868811009472552,0
131,W_Complete application,2016-10-25 09:15:43,2016-10-25 09:17:05,Role 1,716,1.7868811009472552,0
132,W_Call after offers,2016-10-25 09:19:43,2016-10-25 09:21:03,Role 1,717,1.5266522787404846,0
133,W_Complete application,2016-10-25 09:24:18,2016-10-25 09:25:40,Role 1,717,1.7868811009472552,0
134,W_Complete application,2016-10-25 09:33:11,2016-10-25 09:34:32,Role 1,718,1.7868811009472552,0
135,W_Complete application,2016-10-25 09:39:59,2016-10-25 09:41:20,Role 1,719,1.7868811009472552,0
136,W_Complete application,2016-10-25 09:51:37,2016-10-25 09:52:58,Role 1,720,1.7868811009472552,0
137,W_Complete application,2016-10-25 10:02:56,2016-10-25 10:04:17,Role 1,721,1.7868811009472552,0
138,W_Complete application,2016-10-25 10:05:09,2016-10-25 10:06:30,Role 1,722,1.7868811009472552,0
139,W_Call after offers,2016-10-25 10:07:04,2016-10-25 10:08:23,Role 1,723,1.5266522787404846,0
140,W_Call after offers,2016-10-25 10:07:28,2016-10-25 10:08:46,Role 1,724,2.5266522787404844,0
141,W_Complete application,2016-10-25 10:13:17,2016-10-25 10:14:37,Role 1,725,1.7868811009472552,0
142,W_Call after offers,2016-10-25 10:15:51,2016-10-25 10:17:09,Role 1,726,1.5266522787404846,0
143,W_Call after offers,2016-10-25 10:18:19,2016-10-25 10:19:37,Role 1,726,1.5266522787404846,0
144,W_Call after offers,2016-10-25 10:19:13,2016-10-25 10:20:30,Role 1,727,2.5266522787404844,0
145,W_Complete application,2016-10-25 10:30:15,2016-10-25 10:31:35,Role 1,726,1.7868811009472552,0
146,W_Call after offers,2016-10-25 10:38:31,2016-10-25 10:39:49,Role 1,727,1.5266522787404846,0
147,W_Complete application,2016-10-25 10:38:55,2016-10-25 10:40:14,Role 1,728,1.7868811009472552,0
41,W_Validate application,2016-10-27 05:15:13,2016-10-27 05:16:18,Role 1,637,3.3279137808038577,0
148,W_Call after offers,2016-10-27 05:16:18,2016-10-27 05:17:29,Role 1,729,1.5266522787404846,1
149,W_Call after offers,2016-10-27 05:17:29,2016-10-27 05:18:40,Role 1,730,1.5266522787404846,2
150,W_Call after offers,2016-10-27 05:18:40,2016-10-27 05:19:51,Role 1,731,1.5266522787404846,3
151,W_Complete application,2016-10-27 05:19:51,2016-10-27 05:21:03,Role 1,732,1.7868811009472552,4
152,W_Complete application,2016-10-27 05:21:03,2016-10-27 05:22:15,Role 1,733,1.7868811009472552,5
153,W_Complete application,2016-10-27 05:22:15,2016-10-27 05:23:27,Role 1,734,1.7868811009472552,6
154,W_Complete application,2016-10-27 05:23:27,2016-10-27 05:24:39,Role 1,735,1.7868811009472552,7
155,W_Call after offers,2016-10-27 05:24:39,2016-10-27 05:25:50,Role 1,736,1.5266522787404846,8
156,W_Complete application,2016-10-27 05:25:50,2016-10-27 05:27:02,Role 1,737,1.7868811009472552,9
157,W_Complete application,2016-10-27 05:27:02,2016-10-27 05:28:14,Role 1,738,1.7868811009472552,10
158,W_Complete application,2016-10-27 05:28:14,2016-10-27 05:29:26,Role 1,739,1.7868811009472552,11
159,W_Complete application,2016-10-27 05:29:26,2016-10-27 05:30:38,Role 1,740,1.7868811009472552,12
45,W_Validate application,2016-10-27 05:29:45,2016-10-27 05:30:50,Role 1,639,3.3279137808038577,0
160,W_Complete application,2016-10-27 05:30:38,2016-10-27 05:31:50,Role 1,741,1.7868811009472552,13
161,W_Complete application,2016-10-27 05:30:50,2016-10-27 05:32:02,Role 1,742,2.786881100947255,14
162,W_Complete application,2016-10-27 05:31:50,2016-10-27 05:33:02,Role 1,743,2.786881100947255,15
163,W_Complete application,2016-10-27 05:32:02,2016-10-27 05:33:14,Role 1,744,2.786881100947255,16
164,W_Call after offers,2016-10-27 05:33:02,2016-10-27 05:34:13,Role 1,745,1.5266522787404846,17
165,W_Complete application,2016-10-27 05:33:14,2016-10-27 05:34:26,Role 1,746,1.7868811009472552,18
44,W_Validate application,2016-10-27 05:33:36,2016-10-27 05:34:41,Role 1,638,3.3279137808038577,0
166,W_Call after offers,2016-10-27 05:34:13,2016-10-27 05:35:24,Role 1,747,1.5266522787404846,19
167,W_Complete application,2016-10-27 05:34:26,2016-10-27 05:35:38,Role 1,748,1.7868811009472552,20
168,W_Complete application,2016-10-27 05:34:41,2016-10-27 05:35:53,Role 1,749,2.786881100947255,21
169,W_Complete application,2016-10-27 05:35:24,2016-10-27 05:36:35,Role 1,750,3.786881100947255,22
170,W_Complete application,2016-10-27 05:35:38,2016-10-27 05:36:49,Role 1,751,3.786881100947255,23
171,W_Complete application,2016-10-27 05:35:53,2016-10-27 05:37:04,Role 1,752,3.786881100947255,24
172,W_Complete application,2016-10-27 05:36:35,2016-10-27 05:37:46,Role 1,753,3.786881100947255,25
173,W_Call after offers,2016-10-27 05:36:49,2016-10-27 05:38:00,Role 1,754,1.5266522787404846,26
174,W_Complete application,2016-10-27 05:37:04,2016-10-27 05:38:16,Role 1,755,2.786881100947255,27
175,W_Call after offers,2016-10-27 05:37:46,2016-10-27 05:38:57,Role 1,756,2.5266522787404844,28
176,W_Complete application,2016-10-27 05:38:00,2016-10-27 05:39:12,Role 1,757,2.786881100947255,29
177,W_Complete application,2016-10-27 05:38:16,2016-10-27 05:39:28,Role 1,758,2.786881100947255,30
178,W_Complete application,2016-10-27 05:38:57,2016-10-27 05:40:08,Role 1,759,3.786881100947255,31
179,W_Complete application,2016-10-27 05:39:12,2016-10-27 05:40:23,Role 1,760,3.786881100947255,32
180,W_Call after offers,2016-10-27 05:39:28,2016-10-27 05:40:39,Role 1,761,1.5266522787404846,33
181,W_Complete application,2016-10-27 05:40:08,2016-10-27 05:41:19,Role 1,762,2.786881100947255,34
182,W_Complete application,2016-10-27 05:40:23,2016-10-27 05:41:34,Role 1,763,2.786881100947255,35
183,W_Complete application,2016-10-27 05:40:39,2016-10-27 05:41:50,Role 1,764,3.786881100947255,36
54,W_Validate application,2016-10-27 05:41:03,2016-10-27 05:42:08,Role 1,646,3.3279137808038577,0
184,W_Call after offers,2016-10-27 05:41:19,2016-10-27 05:42:30,Role 1,765,1.5266522787404846,37
185,W_Complete application,2016-10-27 05:41:34,2016-10-27 05:42:45,Role 1,766,2.786881100947255,38
186,W_Complete application,2016-10-27 05:41:50,2016-10-27 05:43:01,Role 1,767,2.786881100947255,39
187,W_Call after offers,2016-10-27 05:42:08,2016-10-27 05:43:19,Role 1,768,2.5266522787404844,40
188,W_Complete application,2016-10-27 05:42:30,2016-10-27 05:43:41,Role 1,769,3.786881100947255,41
189,W_Complete application,2016-10-27 05:42:45,2016-10-27 05:43:56,Role 1,770,3.786881100947255,42
190,W_Call after offers,2016-10-27 05:43:01,2016-10-27 05:44:12,Role 1,771,2.5266522787404844,43
191,W_Complete application,2016-10-27 05:43:19,2016-10-27 05:44:30,Role 1,772,3.786881100947255,44
192,W_Complete application,2016-10-27 05:43:41,2016-10-27 05:44:52,Role 1,773,3.786881100947255,45
193,W_Complete application,2016-10-27 05:43:56,2016-10-27 05:45:07,Role 1,774,3.786881100947255,46
194,W_Complete application,2016-10-27 05:44:12,2016-10-27 05:45:23,Role 1,775,4.786881100947255,47
195,W_Complete application,2016-10-27 05:44:30,2016-10-27 05:45:41,Role 1,776,4.786881100947255,48
196,W_Complete application,2016-10-27 05:44:52,2016-10-27 05:46:03,Role 1,777,4.786881100947255,49
197,W_Call after offers,2016-10-27 05:45:07,2016-10-27 05:46:18,Role 1,778,1.5266522787404846,50
198,W_Complete application,2016-10-27 05:45:23,2016-10-27 05:46:34,Role 1,779,3.786881100947255,51
199,W_Complete application,2016-10-27 05:45:41,2016-10-27 05:46:52,Role 1,780,3.786881100947255,52
200,W_Complete application,2016-10-27 05:46:03,2016-10-27 05:47:14,Role 1,781,3.786881100947255,53
201,W_Complete application,2016-10-27 05:46:18,2016-10-27 05:47:29,Role 1,782,4.786881100947255,54
202,W_Complete application,2016-10-27 05:46:34,2016-10-27 05:47:45,Role 1,783,4.786881100947255,55
203,W_Complete application,2016-10-27 05:46:52,2016-10-27 05:48:03,Role 1,784,4.786881100947255,56
204,W_Complete application,2016-10-27 05:47:14,2016-10-27 05:48:25,Role 1,785,4.786881100947255,57
205,W_Complete application,2016-10-27 05:47:29,2016-10-27 05:48:40,Role 1,786,4.786881100947255,58
206,W_Complete application,2016-10-27 05:47:45,2016-10-27 05:48:56,Role 1,787,4.786881100947255,59
207,W_Call after offers,2016-10-27 05:48:03,2016-10-27 05:49:14,Role 1,788,1.5266522787404846,60
208,W_Call after offers,2016-10-27 05:48:25,2016-10-27 05:49:36,Role 1,789,2.5266522787404844,61
209,W_Complete application,2016-10-27 05:48:40,2016-10-27 05:49:51,Role 1,790,2.786881100947255,62
210,W_Call after offers,2016-10-27 05:48:56,2016-10-27 05:50:06,Role 1,791,3.5266522787404844,63
211,W_Complete application,2016-10-27 05:49:14,2016-10-27 05:50:25,Role 1,792,2.786881100947255,64
212,W_Call after offers,2016-10-27 05:49:36,2016-10-27 05:50:47,Role 1,793,2.5266522787404844,65
213,W_Call after offers,2016-10-27 05:49:51,2016-10-27 05:51:01,Role 1,794,3.5266522787404844,66
214,W_Complete application,2016-10-27 05:50:06,2016-10-27 05:51:17,Role 1,795,2.786881100947255,67
215,W_Complete application,2016-10-27 05:50:25,2016-10-27 05:51:36,Role 1,796,2.786881100947255,68
216,W_Call after offers,2016-10-27 05:50:47,2016-10-27 05:51:58,Role 1,797,2.5266522787404844,69
217,W_Complete application,2016-10-27 05:51:01,2016-10-27 05:52:12,Role 1,798,3.786881100947255,70
218,W_Complete application,2016-10-27 05:51:17,2016-10-27 05:52:28,Role 1,799,3.786881100947255,71
219,W_Complete application,2016-10-27 05:51:36,2016-10-27 05:52:47,Role 1,800,3.786881100947255,72
220,W_Complete application,2016-10-27 05:51:58,2016-10-27 05:53:09,Role 1,801,4.786881100947255,73
221,W_Complete application,2016-10-27 05:52:12,2016-10-27 05:53:23,Role 1,802,4.786881100947255,74
222,W_Complete application,2016-10-27 05:52:28,2016-10-27 05:53:39,Role 1,803,4.786881100947255,75
223,W_Call after offers,2016-10-27 05:52:47,2016-10-27 05:53:58,Role 1,804,1.5266522787404846,76
224,W_Complete application,2016-10-27 05:53:09,2016-10-27 05:54:20,Role 1,805,3.786881100947255,77
225,W_Complete application,2016-10-27 05:53:23,2016-10-27 05:54:34,Role 1,806,3.786881100947255,78
226,W_Complete application,2016-10-27 05:53:39,2016-10-27 05:54:50,Role 1,807,3.786881100947255,79
227,W_Complete application,2016-10-27 05:53:58,2016-10-27 05:55:09,Role 1,808,4.786881100947255,80
228,W_Complete application,2016-10-27 05:54:20,2016-10-27 05:55:31,Role 1,809,4.786881100947255,81
229,W_Complete application,2016-10-27 05:54:34,2016-10-27 05:55:45,Role 1,810,4.786881100947255,82
230,W_Complete application,2016-10-27 05:54:50,2016-10-27 05:56:01,Role 1,811,4.786881100947255,83
231,W_Complete application,2016-10-27 05:55:09,2016-10-27 05:56:20,Role 1,812,4.786881100947255,84
232,W_Call after offers,2016-10-27 05:55:31,2016-10-27 05:56:42,Role 1,813,1.5266522787404846,85
233,W_Complete application,2016-10-27 05:55:45,2016-10-27 05:56:56,Role 1,814,3.786881100947255,86
234,W_Call after offers,2016-10-27 05:56:01,2016-10-27 05:57:12,Role 1,815,2.5266522787404844,87
235,W_Complete application,2016-10-27 05:56:20,2016-10-27 05:57:31,Role 1,816,2.786881100947255,88
236,W_Complete application,2016-10-27 05:56:42,2016-10-27 05:57:53,Role 1,817,3.786881100947255,89
237,W_Complete application,2016-10-27 05:56:56,2016-10-27 05:58:07,Role 1,818,3.786881100947255,90
238,W_Call after offers,2016-10-27 05:57:12,2016-10-27 05:58:23,Role 1,819,1.5266522787404846,91
239,W_Complete application,2016-10-27 05:57:31,2016-10-27 05:58:42,Role 1,820,3.786881100947255,92
240,W_Complete application,2016-10-27 05:57:53,2016-10-27 05:59:04,Role 1,821,3.786881100947255,93
241,W_Complete application,2016-10-27 05:58:07,2016-10-27 05:59:18,Role 1,822,3.786881100947255,94
242,W_Complete application,2016-10-27 05:58:23,2016-10-27 05:59:34,Role 1,823,4.786881100947255,95
243,W_Complete application,2016-10-27 05:58:42,2016-10-27 05:59:53,Role 1,824,4.786881100947255,96
244,W_Complete application,2016-10-27 05:59:04,2016-10-27 06:00:15,Role 1,825,4.786881100947255,97
245,W_Call after offers,2016-10-27 05:59:18,2016-10-27 06:00:29,Role 1,826,1.5266522787404846,98
246,W_Complete application,2016-10-27 05:59:34,2016-10-27 06:00:45,Role 1,827,3.786881100947255,99
247,W_Call after offers,2016-10-27 05:59:53,2016-10-27 06:01:04,Role 1,828,2.5266522787404844,100
248,W_Complete application,2016-10-27 06:00:15,2016-10-27 06:01:26,Role 1,829,2.786881100947255,101
249,W_Call after offers,2016-10-27 06:00:29,2016-10-27 06:01:40,Role 1,830,2.5266522787404844,102
250,W_Call after offers,2016-10-27 06:00:45,2016-10-27 06:01:55,Role 1,831,3.5266522787404844,103
251,W_Call after offers,2016-10-27 06:01:04,2016-10-27 06:02:14,Role 1,832,3.5266522787404844,104
252,W_Complete application,2016-10-27 06:01:26,2016-10-27 06:02:38,Role 1,833,1.7868811009472552,105
253,W_Complete application,2016-10-27 06:01:40,2016-10-27 06:02:51,Role 1,834,2.786881100947255,106
254,W_Complete application,2016-10-27 06:01:55,2016-10-27 06:03:06,Role 1,835,3.786881100947255,107
255,W_Call after offers,2016-10-27 06:02:14,2016-10-27 06:03:25,Role 1,836,1.5266522787404846,108
256,W_Complete application,2016-10-27 06:02:38,2016-10-27 06:03:49,Role 1,837,3.786881100947255,109
257,W_Complete application,2016-10-27 06:02:51,2016-10-27 06:04:02,Role 1,838,3.786881100947255,110
258,W_Call after offers,2016-10-27 06:03:06,2016-10-27 06:04:17,Role 1,839,2.5266522787404844,111
259,W_Complete application,2016-10-27 06:03:25,2016-10-27 06:04:36,Role 1,840,3.786881100947255,112
