caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
37,W_Complete application,2016-10-24 12:56:49,2016-10-24 12:58:45,Role 1,630,1.7868811009472552,0
38,W_Complete application,2016-10-24 12:58:23,2016-10-24 13:00:16,Role 1,631,2.786881100947255,0
39,W_Complete application,2016-10-24 13:04:04,2016-10-24 13:05:58,Role 1,632,1.7868811009472552,0
40,W_Complete application,2016-10-24 13:07:01,2016-10-24 13:08:55,Role 1,633,1.7868811009472552,0
41,W_Complete application,2016-10-24 13:08:24,2016-10-24 13:10:15,Role 1,634,2.786881100947255,0
42,W_Call after offers,2016-10-24 13:14:05,2016-10-24 13:15:55,Role 1,635,1.5266522787404846,0
43,W_Complete application,2016-10-24 13:25:23,2016-10-24 13:27:15,Role 1,635,1.7868811009472552,0
44,W_Complete application,2016-10-24 13:25:34,2016-10-24 13:27:24,Role 1,636,2.786881100947255,0
45,W_Complete application,2016-10-24 13:26:58,2016-10-24 13:28:46,Role 1,637,3.786881100947255,0
46,W_Complete application,2016-10-24 13:30:09,2016-10-24 13:31:59,Role 1,638,1.7868811009472552,0
47,W_Complete application,2016-10-24 13:36:19,2016-10-24 13:38:08,Role 1,639,1.7868811009472552,0
48,W_Complete application,2016-10-24 13:55:18,2016-10-24 13:57:07,Role 1,640,1.7868811009472552,0
49,W_Call after offers,2016-10-24 14:00:27,2016-10-24 14:02:13,Role 1,641,1.5266522787404846,0
50,W_Complete application,2016-10-24 14:03:38,2016-10-24 14:05:26,Role 1,641,1.7868811009472552,0
51,W_Complete application,2016-10-24 14:09:27,2016-10-24 14:11:14,Role 1,642,1.7868811009472552,0
52,W_Call after offers,2016-10-24 14:15:31,2016-10-24 14:17:16,Role 1,643,1.5266522787404846,0
53,W_Complete application,2016-10-24 14:20:13,2016-10-24 14:22:00,Role 1,643,1.7868811009472552,0
54,W_Complete application,2016-10-24 14:29:08,2016-10-24 14:30:54,Role 1,644,1.7868811009472552,0
55,W_Complete application,2016-10-24 14:51:09,2016-10-24 14:52:54,Role 1,645,1.7868811009472552,0
56,W_Complete application,2016-10-24 14:55:20,2016-10-24 14:57:05,Role 1,646,1.7868811009472552,0
57,W_Complete application,2016-10-24 14:56:58,2016-10-24 14:58:41,Role 1,647,2.786881100947255,0
58,W_Complete application,2016-10-24 14:57:06,2016-10-24 14:58:48,Role 1,648,2.786881100947255,0
59,W_Complete application,2016-10-24 15:06:56,2016-10-24 15:08:39,Role 1,649,1.7868811009472552,0
60,W_Complete application,2016-10-24 15:08:51,2016-10-24 15:10:33,Role 1,650,1.7868811009472552,0
61,W_Call after offers,2016-10-24 15:09:15,2016-10-24 15:10:55,Role 1,651,1.5266522787404846,0
62,W_Call after offers,2016-10-24 15:10:41,2016-10-24 15:12:19,Role 1,652,2.5266522787404844,0
63,W_Complete application,2016-10-24 15:10:42,2016-10-24 15:12:23,Role 1,653,1.7868811009472552,0
64,W_Call after offers,2016-10-24 15:12:57,2016-10-24 15:14:36,Role 1,653,1.5266522787404846,0
65,W_Complete application,2016-10-24 15:26:31,2016-10-24 15:28:12,Role 1,653,1.7868811009472552,0
66,W_Complete application,2016-10-24 15:33:20,2016-10-24 15:35:00,Role 1,654,1.7868811009472552,0
67,W_Complete application,2016-10-24 15:40:14,2016-10-24 15:41:53,Role 1,655,1.7868811009472552,0
68,W_Complete application,2016-10-24 15:46:35,2016-10-24 15:48:14,Role 1,656,1.7868811009472552,0
69,W_Complete application,2016-10-24 15:55:43,2016-10-24 15:57:21,Role 1,657,1.7868811009472552,0
70,W_Complete application,2016-10-24 16:06:02,2016-10-24 16:07:40,Role 1,658,1.7868811009472552,0
71,W_Complete application,2016-10-24 16:10:01,2016-10-24 16:11:38,Role 1,659,1.7868811009472552,0
72,W_Complete application,2016-10-24 16:10:33,2016-10-24 16:12:09,Role 1,660,2.786881100947255,0
73,W_Complete application,2016-10-24 16:11:14,2016-10-24 16:12:48,Role 1,661,3.786881100947255,0
74,W_Complete application,2016-10-24 16:19:02,2016-10-24 16:20:38,Role 1,662,1.7868811009472552,0
75,W_Complete application,2016-10-24 16:39:04,2016-10-24 16:40:39,Role 1,663,1.7868811009472552,0
76,W_Complete application,2016-10-24 16:50:25,2016-10-24 16:52:00,Role 1,664,1.7868811009472552,0
77,W_Call after offers,2016-10-24 16:50:30,2016-10-24 16:52:03,Role 1,665,1.5266522787404846,0
78,W_Complete application,2016-10-24 17:22:03,2016-10-24 17:23:37,Role 1,665,1.7868811009472552,0
79,W_Call after offers,2016-10-24 17:23:36,2016-10-24 17:25:08,Role 1,666,1.5266522787404846,0
80,W_Complete application,2016-10-24 17:51:02,2016-10-24 17:52:35,Role 1,667,1.7868811009472552,0
81,W_Call after offers,2016-10-24 17:57:23,2016-10-24 17:58:54,Role 1,668,1.5266522787404846,0
82,W_Call after offers,2016-10-24 18:10:42,2016-10-24 18:12:13,Role 1,669,1.5266522787404846,0
83,W_Complete application,2016-10-24 18:13:07,2016-10-24 18:14:39,Role 1,669,1.7868811009472552,0
84,W_Complete application,2016-10-24 18:22:53,2016-10-24 18:24:25,Role 1,670,1.7868811009472552,0
85,W_Complete application,2016-10-24 18:47:55,2016-10-24 18:49:26,Role 1,671,1.7868811009472552,0
86,W_Call after offers,2016-10-24 19:17:34,2016-10-24 19:19:03,Role 1,672,1.5266522787404846,0
87,W_Call after offers,2016-10-24 19:28:22,2016-10-24 19:29:51,Role 1,672,1.5266522787404846,0
88,W_Call after offers,2016-10-24 19:53:18,2016-10-24 19:54:47,Role 1,672,1.5266522787404846,0
89,W_Complete application,2016-10-24 20:02:45,2016-10-24 20:04:15,Role 1,672,1.7868811009472552,0
90,W_Call after offers,2016-10-24 20:02:54,2016-10-24 20:04:22,Role 1,673,1.5266522787404846,0
91,W_Complete application,2016-10-24 20:15:55,2016-10-24 20:17:25,Role 1,673,1.7868811009472552,0
92,W_Complete application,2016-10-24 20:34:58,2016-10-24 20:36:28,Role 1,674,1.7868811009472552,0
93,W_Complete application,2016-10-24 21:01:48,2016-10-24 21:03:17,Role 1,675,1.7868811009472552,0
94,W_Call after offers,2016-10-24 21:08:24,2016-10-24 21:09:51,Role 1,676,1.5266522787404846,0
95,W_Call after offers,2016-10-24 21:08:43,2016-10-24 21:10:09,Role 1,677,2.5266522787404844,0
96,W_Complete application,2016-10-24 21:23:52,2016-10-24 21:25:20,Role 1,678,1.7868811009472552,0
97,W_Complete application,2016-10-24 22:06:42,2016-10-24 22:08:09,Role 1,679,1.7868811009472552,0
98,W_Call after offers,2016-10-24 22:58:16,2016-10-24 22:59:40,Role 1,680,1.5266522787404846,0
99,W_Complete application,2016-10-24 23:06:08,2016-10-24 23:07:34,Role 1,681,1.7868811009472552,0
100,W_Complete application,2016-10-24 23:06:41,2016-10-24 23:08:06,Role 1,682,2.786881100947255,0
101,W_Complete application,2016-10-24 23:10:31,2016-10-24 23:11:56,Role 1,683,1.7868811009472552,0
102,W_Complete application,2016-10-24 23:14:24,2016-10-24 23:15:49,Role 1,684,1.7868811009472552,0
103,W_Call after offers,2016-10-24 23:14:57,2016-10-24 23:16:20,Role 1,685,1.5266522787404846,0
104,W_Complete application,2016-10-24 23:31:16,2016-10-24 23:32:40,Role 1,686,1.7868811009472552,0
105,W_Complete application,2016-10-24 23:46:40,2016-10-24 23:48:04,Role 1,687,1.7868811009472552,0
106,W_Complete application,2016-10-25 00:25:29,2016-10-25 00:26:56,Role 1,688,1.7868811009472552,0
107,W_Complete application,2016-10-25 01:03:33,2016-10-25 01:05:00,Role 1,689,1.7868811009472552,0
108,W_Complete application,2016-10-25 01:04:04,2016-10-25 01:05:30,Role 1,690,2.786881100947255,0
109,W_Call after offers,2016-10-25 01:28:45,2016-10-25 01:30:10,Role 1,691,1.5266522787404846,0
110,W_Complete application,2016-10-25 01:39:58,2016-10-25 01:41:24,Role 1,691,1.7868811009472552,0
111,W_Call after offers,2016-10-25 01:47:16,2016-10-25 01:48:41,Role 1,692,1.5266522787404846,0
112,W_Call after offers,2016-10-25 02:08:13,2016-10-25 02:09:38,Role 1,692,1.5266522787404846,0
113,W_Complete application,2016-10-25 02:20:20,2016-10-25 02:21:46,Role 1,692,1.7868811009472552,0
114,W_Call after offers,2016-10-25 02:27:23,2016-10-25 02:28:48,Role 1,693,1.5266522787404846,0
115,W_Complete application,2016-10-25 02:29:50,2016-10-25 02:31:16,Role 1,693,1.7868811009472552,0
116,W_Complete application,2016-10-25 02:44:59,2016-10-25 02:46:25,Role 1,694,1.7868811009472552,0
117,W_Complete application,2016-10-25 03:05:32,2016-10-25 03:06:58,Role 1,695,1.7868811009472552,0
118,W_Complete application,2016-10-25 05:26:01,2016-10-25 05:27:27,Role 1,696,1.7868811009472552,0
119,W_Complete application,2016-10-25 05:30:30,2016-10-25 05:31:56,Role 1,697,1.7868811009472552,0
120,W_Complete application,2016-10-25 06:04:00,2016-10-25 06:05:26,Role 1,698,1.7868811009472552,0
121,W_Call after offers,2016-10-25 06:27:46,2016-10-25 06:29:10,Role 1,699,1.5266522787404846,0
122,W_Call after offers,2016-10-25 06:29:07,2016-10-25 06:30:30,Role 1,700,2.5266522787404844,0
123,W_Complete application,2016-10-25 06:38:55,2016-10-25 06:40:20,Role 1,700,1.7868811009472552,0
124,W_Call after offers,2016-10-25 06:49:58,2016-10-25 06:51:22,Role 1,701,1.5266522787404846,0
125,W_Complete application,2016-10-25 06:51:04,2016-10-25 06:52:29,Role 1,702,1.7868811009472552,0
126,W_Complete application,2016-10-25 06:53:13,2016-10-25 06:54:38,Role 1,703,1.7868811009472552,0
127,W_Call after offers,2016-10-25 06:58:56,2016-10-25 07:00:19,Role 1,704,1.5266522787404846,0
128,W_Call after offers,2016-10-25 07:13:10,2016-10-25 07:14:33,Role 1,705,1.5266522787404846,0
129,W_Complete application,2016-10-25 07:24:21,2016-10-25 07:25:45,Role 1,705,1.7868811009472552,0
130,W_Complete application,2016-10-25 07:31:20,2016-10-25 07:32:44,Role 1,706,1.7868811009472552,0
131,W_Complete application,2016-10-25 07:43:07,2016-10-25 07:44:31,Role 1,707,1.7868811009472552,0
132,W_Complete application,2016-10-25 07:52:13,2016-10-25 07:53:37,Role 1,708,1.7868811009472552,0
133,W_Complete application,2016-10-25 07:59:17,2016-10-25 08:00:41,Role 1,709,1.7868811009472552,0
134,W_Complete application,2016-10-25 08:03:00,2016-10-25 08:04:23,Role 1,710,1.7868811009472552,0
135,W_Complete application,2016-10-25 08:13:52,2016-10-25 08:15:15,Role 1,711,1.7868811009472552,0
136,W_Complete application,2016-10-25 08:14:30,2016-10-25 08:15:52,Role 1,712,2.786881100947255,0
137,W_Complete application,2016-10-25 08:21:33,2016-10-25 08:22:56,Role 1,713,1.7868811009472552,0
138,W_Call after offers,2016-10-25 08:28:56,2016-10-25 08:30:17,Role 1,714,1.5266522787404846,0
139,W_Complete application,2016-10-25 08:40:01,2016-10-25 08:41:23,Role 1,714,1.7868811009472552,0
140,W_Complete application,2016-10-25 08:42:04,2016-10-25 08:43:26,Role 1,715,1.7868811009472552,0
141,W_Complete application,2016-10-25 08:48:44,2016-10-25 08:50:06,Role 1,716,1.7868811009472552,0
142,W_Call after offers,2016-10-25 08:52:45,2016-10-25 08:54:05,Role 1,717,1.5266522787404846,0
143,W_Complete application,2016-10-25 08:54:38,2016-10-25 08:56:00,Role 1,718,1.7868811009472552,0
144,W_Complete application,2016-10-25 09:11:02,2016-10-25 09:12:23,Role 1,719,1.7868811009472552,0
145,W_Complete application,2016-10-25 09:19:46,2016-10-25 09:21:07,Role 1,720,1.7868811009472552,0
146,W_Complete application,2016-10-25 09:21:40,2016-10-25 09:23:01,Role 1,721,1.7868811009472552,0
147,W_Complete application,2016-10-25 09:25:54,2016-10-25 09:27:15,Role 1,722,1.7868811009472552,0
148,W_Call after offers,2016-10-25 09:50:22,2016-10-25 09:51:41,Role 1,723,1.5266522787404846,0
149,W_Complete application,2016-10-25 09:58:16,2016-10-25 09:59:36,Role 1,724,1.7868811009472552,0
150,W_Complete application,2016-10-25 09:59:41,2016-10-25 10:01:01,Role 1,725,1.7868811009472552,0
151,W_Call after offers,2016-10-25 10:05:57,2016-10-25 10:07:15,Role 1,726,1.5266522787404846,0
152,W_Complete application,2016-10-25 10:29:45,2016-10-25 10:31:05,Role 1,727,1.7868811009472552,0
153,W_Complete application,2016-10-25 10:31:35,2016-10-25 10:32:54,Role 1,728,1.7868811009472552,0
61,W_Validate application,2016-10-27 06:03:14,2016-10-27 06:04:19,Role 1,653,3.3279137808038577,0
154,W_Call after offers,2016-10-27 06:04:19,2016-10-27 06:05:30,Role 1,729,1.5266522787404846,1
155,W_Complete application,2016-10-27 06:05:30,2016-10-27 06:06:42,Role 1,730,1.7868811009472552,2
156,W_Complete application,2016-10-27 06:06:42,2016-10-27 06:07:54,Role 1,731,1.7868811009472552,3
157,W_Complete application,2016-10-27 06:07:54,2016-10-27 06:09:06,Role 1,732,1.7868811009472552,4
158,W_Complete application,2016-10-27 06:09:06,2016-10-27 06:10:18,Role 1,733,1.7868811009472552,5
159,W_Call after offers,2016-10-27 06:10:18,2016-10-27 06:11:29,Role 1,734,1.5266522787404846,6
160,W_Complete application,2016-10-27 06:11:29,2016-10-27 06:12:41,Role 1,735,1.7868811009472552,7
161,W_Complete application,2016-10-27 06:12:41,2016-10-27 06:13:53,Role 1,736,1.7868811009472552,8
162,W_Complete application,2016-10-27 06:13:53,2016-10-27 06:15:05,Role 1,737,1.7868811009472552,9
163,W_Complete application,2016-10-27 06:15:05,2016-10-27 06:16:17,Role 1,738,1.7868811009472552,10
164,W_Call after offers,2016-10-27 06:16:17,2016-10-27 06:17:28,Role 1,739,1.5266522787404846,11
165,W_Complete application,2016-10-27 06:17:28,2016-10-27 06:18:40,Role 1,740,1.7868811009472552,12
166,W_Complete application,2016-10-27 06:18:40,2016-10-27 06:19:52,Role 1,741,1.7868811009472552,13
167,W_Complete application,2016-10-27 06:19:52,2016-10-27 06:21:04,Role 1,742,1.7868811009472552,14
168,W_Complete application,2016-10-27 06:21:04,2016-10-27 06:22:16,Role 1,743,1.7868811009472552,15
169,W_Complete application,2016-10-27 06:22:16,2016-10-27 06:23:28,Role 1,744,1.7868811009472552,16
170,W_Complete application,2016-10-27 06:23:28,2016-10-27 06:24:40,Role 1,745,1.7868811009472552,17
171,W_Complete application,2016-10-27 06:24:40,2016-10-27 06:25:52,Role 1,746,1.7868811009472552,18
172,W_Complete application,2016-10-27 06:25:52,2016-10-27 06:27:04,Role 1,747,1.7868811009472552,19
173,W_Complete application,2016-10-27 06:27:04,2016-10-27 06:28:16,Role 1,748,1.7868811009472552,20
174,W_Complete application,2016-10-27 06:28:16,2016-10-27 06:29:28,Role 1,749,1.7868811009472552,21
175,W_Complete application,2016-10-27 06:29:28,2016-10-27 06:30:40,Role 1,750,1.7868811009472552,22
176,W_Complete application,2016-10-27 06:30:40,2016-10-27 06:31:52,Role 1,751,1.7868811009472552,23
177,W_Complete application,2016-10-27 06:31:52,2016-10-27 06:33:04,Role 1,752,1.7868811009472552,24
178,W_Complete application,2016-10-27 06:33:04,2016-10-27 06:34:16,Role 1,753,1.7868811009472552,25
179,W_Complete application,2016-10-27 06:34:16,2016-10-27 06:35:28,Role 1,754,1.7868811009472552,26
180,W_Complete application,2016-10-27 06:35:28,2016-10-27 06:36:40,Role 1,755,1.7868811009472552,27
181,W_Complete application,2016-10-27 06:36:40,2016-10-27 06:37:52,Role 1,756,1.7868811009472552,28
182,W_Complete application,2016-10-27 06:37:52,2016-10-27 06:39:04,Role 1,757,1.7868811009472552,29
183,W_Complete application,2016-10-27 06:39:04,2016-10-27 06:40:16,Role 1,758,1.7868811009472552,30
184,W_Call after offers,2016-10-27 06:40:16,2016-10-27 06:41:27,Role 1,759,1.5266522787404846,31
185,W_Complete application,2016-10-27 06:41:27,2016-10-27 06:42:39,Role 1,760,1.7868811009472552,32
186,W_Complete application,2016-10-27 06:42:39,2016-10-27 06:43:51,Role 1,761,1.7868811009472552,33
187,W_Complete application,2016-10-27 06:43:51,2016-10-27 06:45:03,Role 1,762,1.7868811009472552,34
188,W_Complete application,2016-10-27 06:45:03,2016-10-27 06:46:15,Role 1,763,1.7868811009472552,35
189,W_Complete application,2016-10-27 06:46:15,2016-10-27 06:47:27,Role 1,764,1.7868811009472552,36
190,W_Call after offers,2016-10-27 06:47:27,2016-10-27 06:48:38,Role 1,765,1.5266522787404846,37
191,W_Complete application,2016-10-27 06:48:38,2016-10-27 06:49:50,Role 1,766,1.7868811009472552,38
192,W_Complete application,2016-10-27 06:49:50,2016-10-27 06:51:02,Role 1,767,1.7868811009472552,39
193,W_Complete application,2016-10-27 06:51:02,2016-10-27 06:52:14,Role 1,768,1.7868811009472552,40
194,W_Complete application,2016-10-27 06:52:14,2016-10-27 06:53:26,Role 1,769,1.7868811009472552,41
195,W_Complete application,2016-10-27 06:53:26,2016-10-27 06:54:38,Role 1,770,1.7868811009472552,42
196,W_Complete application,2016-10-27 06:54:38,2016-10-27 06:55:50,Role 1,771,1.7868811009472552,43
197,W_Call after offers,2016-10-27 06:55:50,2016-10-27 06:57:01,Role 1,772,1.5266522787404846,44
198,W_Complete application,2016-10-27 06:57:01,2016-10-27 06:58:13,Role 1,773,1.7868811009472552,45
199,W_Complete application,2016-10-27 06:58:13,2016-10-27 06:59:25,Role 1,774,1.7868811009472552,46
200,W_Call after offers,2016-10-27 06:59:25,2016-10-27 07:00:36,Role 1,775,1.5266522787404846,47
201,W_Complete application,2016-10-27 07:00:36,2016-10-27 07:01:48,Role 1,776,1.7868811009472552,48
202,W_Complete application,2016-10-27 07:01:48,2016-10-27 07:03:00,Role 1,777,1.7868811009472552,49
203,W_Complete application,2016-10-27 07:03:00,2016-10-27 07:04:12,Role 1,778,1.7868811009472552,50
204,W_Complete application,2016-10-27 07:04:12,2016-10-27 07:05:24,Role 1,779,1.7868811009472552,51
205,W_Complete application,2016-10-27 07:05:24,2016-10-27 07:06:36,Role 1,780,1.7868811009472552,52
206,W_Complete application,2016-10-27 07:06:36,2016-10-27 07:07:48,Role 1,781,1.7868811009472552,53
207,W_Complete application,2016-10-27 07:07:48,2016-10-27 07:09:00,Role 1,782,1.7868811009472552,54
208,W_Complete application,2016-10-27 07:09:00,2016-10-27 07:10:12,Role 1,783,1.7868811009472552,55
209,W_Complete application,2016-10-27 07:10:12,2016-10-27 07:11:24,Role 1,784,1.7868811009472552,56
210,W_Call after offers,2016-10-27 07:11:24,2016-10-27 07:12:35,Role 1,785,1.5266522787404846,57
211,W_Complete application,2016-10-27 07:12:35,2016-10-27 07:13:47,Role 1,786,1.7868811009472552,58
212,W_Complete application,2016-10-27 07:13:47,2016-10-27 07:14:59,Role 1,787,1.7868811009472552,59
213,W_Complete application,2016-10-27 07:14:59,2016-10-27 07:16:11,Role 1,788,1.7868811009472552,60
214,W_Complete application,2016-10-27 07:16:11,2016-10-27 07:17:23,Role 1,789,1.7868811009472552,61
215,W_Call after offers,2016-10-27 07:17:23,2016-10-27 07:18:34,Role 1,790,1.5266522787404846,62
216,W_Complete application,2016-10-27 07:18:34,2016-10-27 07:19:46,Role 1,791,1.7868811009472552,63
217,W_Complete application,2016-10-27 07:19:46,2016-10-27 07:20:58,Role 1,792,1.7868811009472552,64
218,W_Complete application,2016-10-27 07:20:58,2016-10-27 07:22:10,Role 1,793,1.7868811009472552,65
219,W_Complete application,2016-10-27 07:22:10,2016-10-27 07:23:22,Role 1,794,1.7868811009472552,66
220,W_Call after offers,2016-10-27 07:23:22,2016-10-27 07:24:33,Role 1,795,1.5266522787404846,67
221,W_Complete application,2016-10-27 07:24:33,2016-10-27 07:25:45,Role 1,796,1.7868811009472552,68
222,W_Complete application,2016-10-27 07:25:45,2016-10-27 07:26:57,Role 1,797,1.7868811009472552,69
223,W_Complete application,2016-10-27 07:26:57,2016-10-27 07:28:09,Role 1,798,1.7868811009472552,70
224,W_Complete application,2016-10-27 07:28:09,2016-10-27 07:29:21,Role 1,799,1.7868811009472552,71
225,W_Complete application,2016-10-27 07:29:21,2016-10-27 07:30:33,Role 1,800,1.7868811009472552,72
226,W_Call after offers,2016-10-27 07:30:33,2016-10-27 07:31:44,Role 1,801,1.5266522787404846,73
227,W_Complete application,2016-10-27 07:31:44,2016-10-27 07:32:56,Role 1,802,1.7868811009472552,74
228,W_Complete application,2016-10-27 07:32:56,2016-10-27 07:34:08,Role 1,803,1.7868811009472552,75
229,W_Complete application,2016-10-27 07:34:08,2016-10-27 07:35:20,Role 1,804,1.7868811009472552,76
230,W_Call after offers,2016-10-27 07:35:20,2016-10-27 07:36:31,Role 1,805,1.5266522787404846,77
231,W_Complete application,2016-10-27 07:36:31,2016-10-27 07:37:43,Role 1,806,1.7868811009472552,78
232,W_Complete application,2016-10-27 07:37:43,2016-10-27 07:38:55,Role 1,807,1.7868811009472552,79
233,W_Call after offers,2016-10-27 07:38:55,2016-10-27 07:40:06,Role 1,808,1.5266522787404846,80
234,W_Call after offers,2016-10-27 07:40:06,2016-10-27 07:41:17,Role 1,809,1.5266522787404846,81
235,W_Call after offers,2016-10-27 07:41:17,2016-10-27 07:42:28,Role 1,810,1.5266522787404846,82
236,W_Complete application,2016-10-27 07:42:28,2016-10-27 07:43:40,Role 1,811,1.7868811009472552,83
237,W_Complete application,2016-10-27 07:43:40,2016-10-27 07:44:52,Role 1,812,1.7868811009472552,84
238,W_Complete application,2016-10-27 07:44:52,2016-10-27 07:46:04,Role 1,813,1.7868811009472552,85
239,W_Call after offers,2016-10-27 07:46:04,2016-10-27 07:47:15,Role 1,814,1.5266522787404846,86
240,W_Complete application,2016-10-27 07:47:15,2016-10-27 07:48:27,Role 1,815,1.7868811009472552,87
241,W_Call after offers,2016-10-27 07:48:27,2016-10-27 07:49:38,Role 1,816,1.5266522787404846,88
242,W_Call after offers,2016-10-27 07:49:38,2016-10-27 07:50:49,Role 1,817,1.5266522787404846,89
243,W_Call after offers,2016-10-27 07:50:49,2016-10-27 07:52:00,Role 1,818,1.5266522787404846,90
244,W_Complete application,2016-10-27 07:52:00,2016-10-27 07:53:12,Role 1,819,1.7868811009472552,91
245,W_Complete application,2016-10-27 07:53:12,2016-10-27 07:54:24,Role 1,820,1.7868811009472552,92
246,W_Complete application,2016-10-27 07:54:24,2016-10-27 07:55:36,Role 1,821,1.7868811009472552,93
247,W_Complete application,2016-10-27 07:55:36,2016-10-27 07:56:48,Role 1,822,1.7868811009472552,94
248,W_Complete application,2016-10-27 07:56:48,2016-10-27 07:58:00,Role 1,823,1.7868811009472552,95
249,W_Complete application,2016-10-27 07:58:00,2016-10-27 07:59:12,Role 1,824,1.7868811009472552,96
250,W_Complete application,2016-10-27 07:59:12,2016-10-27 08:00:24,Role 1,825,1.7868811009472552,97
251,W_Complete application,2016-10-27 08:00:24,2016-10-27 08:01:36,Role 1,826,1.7868811009472552,98
252,W_Complete application,2016-10-27 08:01:36,2016-10-27 08:02:48,Role 1,827,1.7868811009472552,99
253,W_Complete application,2016-10-27 08:02:48,2016-10-27 08:04:00,Role 1,828,1.7868811009472552,100
254,W_Complete application,2016-10-27 08:04:00,2016-10-27 08:05:12,Role 1,829,1.7868811009472552,101
255,W_Complete application,2016-10-27 08:05:12,2016-10-27 08:06:24,Role 1,830,1.7868811009472552,102
256,W_Call after offers,2016-10-27 08:06:24,2016-10-27 08:07:35,Role 1,831,1.5266522787404846,103
257,W_Call after offers,2016-10-27 08:07:35,2016-10-27 08:08:46,Role 1,832,1.5266522787404846,104
258,W_Complete application,2016-10-27 08:08:46,2016-10-27 08:09:58,Role 1,833,1.7868811009472552,105
259,W_Call after offers,2016-10-27 08:09:58,2016-10-27 08:11:09,Role 1,834,1.5266522787404846,106
260,W_Complete application,2016-10-27 08:11:09,2016-10-27 08:12:21,Role 1,835,1.7868811009472552,107
