caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
27,W_Complete application,2016-10-24 11:30:25,2016-10-24 11:32:24,Role 1,622,3.786881100947255,0
28,W_Complete application,2016-10-24 11:39:14,2016-10-24 11:41:15,Role 1,623,1.7868811009472552,0
29,W_Complete application,2016-10-24 11:45:49,2016-10-24 11:47:49,Role 1,624,1.7868811009472552,0
30,W_Complete application,2016-10-24 11:48:58,2016-10-24 11:50:58,Role 1,625,1.7868811009472552,0
31,W_Complete application,2016-10-24 11:56:20,2016-10-24 11:58:19,Role 1,626,1.7868811009472552,0
32,W_Call after offers,2016-10-24 11:59:57,2016-10-24 12:01:53,Role 1,627,1.5266522787404846,0
33,W_Call after offers,2016-10-24 12:09:13,2016-10-24 12:11:09,Role 1,628,1.5266522787404846,0
34,W_Call after offers,2016-10-24 12:22:37,2016-10-24 12:24:33,Role 1,628,1.5266522787404846,0
35,W_Call after offers,2016-10-24 12:24:10,2016-10-24 12:26:03,Role 1,629,2.5266522787404844,0
36,W_Complete application,2016-10-24 12:30:05,2016-10-24 12:32:02,Role 1,629,1.7868811009472552,0
37,W_Complete application,2016-10-24 12:31:18,2016-10-24 12:33:12,Role 1,630,2.786881100947255,0
38,W_Complete application,2016-10-24 12:35:01,2016-10-24 12:36:56,Role 1,631,1.7868811009472552,0
39,W_Complete application,2016-10-24 12:39:46,2016-10-24 12:41:40,Role 1,632,1.7868811009472552,0
40,W_Complete application,2016-10-24 12:58:23,2016-10-24 13:00:17,Role 1,633,1.7868811009472552,0
41,W_Complete application,2016-10-24 13:00:54,2016-10-24 13:02:47,Role 1,634,1.7868811009472552,0
42,W_Complete application,2016-10-24 13:21:19,2016-10-24 13:23:11,Role 1,635,1.7868811009472552,0
43,W_Complete application,2016-10-24 13:29:44,2016-10-24 13:31:35,Role 1,636,1.7868811009472552,0
44,W_Complete application,2016-10-24 13:34:08,2016-10-24 13:35:59,Role 1,637,1.7868811009472552,0
45,W_Complete application,2016-10-24 13:39:27,2016-10-24 13:41:17,Role 1,638,1.7868811009472552,0
46,W_Call after offers,2016-10-24 13:40:54,2016-10-24 13:42:41,Role 1,639,1.5266522787404846,0
47,W_Complete application,2016-10-24 13:46:11,2016-10-24 13:48:00,Role 1,639,1.7868811009472552,0
48,W_Complete application,2016-10-24 13:48:22,2016-10-24 13:50:11,Role 1,640,1.7868811009472552,0
49,W_Call after offers,2016-10-24 13:51:17,2016-10-24 13:53:03,Role 1,641,1.5266522787404846,0
50,W_Complete application,2016-10-24 14:21:41,2016-10-24 14:23:28,Role 1,642,1.7868811009472552,0
51,W_Complete application,2016-10-24 14:28:43,2016-10-24 14:30:30,Role 1,643,1.7868811009472552,0
52,W_Complete application,2016-10-24 14:29:55,2016-10-24 14:31:40,Role 1,644,2.786881100947255,0
53,W_Complete application,2016-10-24 14:30:55,2016-10-24 14:32:39,Role 1,645,2.786881100947255,0
54,W_Call after offers,2016-10-24 14:31:12,2016-10-24 14:32:55,Role 1,646,1.5266522787404846,0
55,W_Complete application,2016-10-24 14:34:57,2016-10-24 14:36:42,Role 1,646,1.7868811009472552,0
56,W_Complete application,2016-10-24 14:39:20,2016-10-24 14:41:04,Role 1,647,1.7868811009472552,0
57,W_Complete application,2016-10-24 14:41:09,2016-10-24 14:42:53,Role 1,648,1.7868811009472552,0
58,W_Complete application,2016-10-24 14:45:11,2016-10-24 14:46:54,Role 1,649,1.7868811009472552,0
59,W_Complete application,2016-10-24 14:47:28,2016-10-24 14:49:10,Role 1,650,1.7868811009472552,0
60,W_Complete application,2016-10-24 14:49:16,2016-10-24 14:50:58,Role 1,651,1.7868811009472552,0
61,W_Complete application,2016-10-24 14:56:10,2016-10-24 14:57:51,Role 1,652,1.7868811009472552,0
62,W_Complete application,2016-10-24 14:57:25,2016-10-24 14:59:04,Role 1,653,2.786881100947255,0
63,W_Complete application,2016-10-24 15:11:36,2016-10-24 15:13:16,Role 1,654,1.7868811009472552,0
64,W_Call after offers,2016-10-24 15:13:09,2016-10-24 15:14:47,Role 1,655,1.5266522787404846,0
65,W_Call after offers,2016-10-24 15:22:34,2016-10-24 15:24:11,Role 1,656,1.5266522787404846,0
66,W_Complete application,2016-10-24 15:25:58,2016-10-24 15:27:37,Role 1,656,1.7868811009472552,0
67,W_Complete application,2016-10-24 15:44:02,2016-10-24 15:45:40,Role 1,657,1.7868811009472552,0
68,W_Call after offers,2016-10-24 15:53:13,2016-10-24 15:54:49,Role 1,658,1.5266522787404846,0
69,W_Complete application,2016-10-24 16:22:46,2016-10-24 16:24:24,Role 1,658,1.7868811009472552,0
70,W_Complete application,2016-10-24 16:34:54,2016-10-24 16:36:31,Role 1,659,1.7868811009472552,0
71,W_Complete application,2016-10-24 17:14:02,2016-10-24 17:15:38,Role 1,660,1.7868811009472552,0
72,W_Complete application,2016-10-24 17:39:08,2016-10-24 17:40:44,Role 1,661,1.7868811009472552,0
73,W_Call after offers,2016-10-24 17:47:11,2016-10-24 17:48:44,Role 1,662,1.5266522787404846,0
74,W_Complete application,2016-10-24 18:11:09,2016-10-24 18:12:44,Role 1,662,1.7868811009472552,0
75,W_Complete application,2016-10-24 18:14:57,2016-10-24 18:16:32,Role 1,663,1.7868811009472552,0
76,W_Complete application,2016-10-24 18:15:43,2016-10-24 18:17:16,Role 1,664,2.786881100947255,0
77,W_Complete application,2016-10-24 18:42:59,2016-10-24 18:44:33,Role 1,665,1.7868811009472552,0
78,W_Complete application,2016-10-24 18:44:44,2016-10-24 18:46:17,Role 1,666,1.7868811009472552,0
79,W_Complete application,2016-10-24 19:10:14,2016-10-24 19:11:47,Role 1,667,1.7868811009472552,0
80,W_Complete application,2016-10-24 19:18:42,2016-10-24 19:20:14,Role 1,668,1.7868811009472552,0
81,W_Complete application,2016-10-24 19:47:37,2016-10-24 19:49:09,Role 1,669,1.7868811009472552,0
82,W_Complete application,2016-10-24 19:55:31,2016-10-24 19:57:02,Role 1,670,1.7868811009472552,0
83,W_Complete application,2016-10-24 20:02:13,2016-10-24 20:03:44,Role 1,671,1.7868811009472552,0
84,W_Complete application,2016-10-24 20:03:56,2016-10-24 20:05:26,Role 1,672,1.7868811009472552,0
85,W_Complete application,2016-10-24 20:42:36,2016-10-24 20:44:06,Role 1,673,1.7868811009472552,0
86,W_Complete application,2016-10-24 20:51:42,2016-10-24 20:53:11,Role 1,674,1.7868811009472552,0
87,W_Call after offers,2016-10-24 21:29:46,2016-10-24 21:31:13,Role 1,675,1.5266522787404846,0
88,W_Complete application,2016-10-24 22:02:36,2016-10-24 22:04:04,Role 1,675,1.7868811009472552,0
89,W_Call after offers,2016-10-24 22:37:10,2016-10-24 22:38:36,Role 1,676,1.5266522787404846,0
90,W_Complete application,2016-10-24 23:26:09,2016-10-24 23:27:36,Role 1,677,1.7868811009472552,0
91,W_Complete application,2016-10-25 00:11:16,2016-10-25 00:12:45,Role 1,678,1.7868811009472552,0
92,W_Complete application,2016-10-25 00:33:05,2016-10-25 00:34:34,Role 1,679,1.7868811009472552,0
93,W_Complete application,2016-10-25 00:35:00,2016-10-25 00:36:28,Role 1,680,1.7868811009472552,0
94,W_Complete application,2016-10-25 00:42:36,2016-10-25 00:44:04,Role 1,681,1.7868811009472552,0
95,W_Call after offers,2016-10-25 00:47:10,2016-10-25 00:48:37,Role 1,682,1.5266522787404846,0
96,W_Call after offers,2016-10-25 01:09:26,2016-10-25 01:10:53,Role 1,683,1.5266522787404846,0
97,W_Complete application,2016-10-25 01:16:28,2016-10-25 01:17:56,Role 1,683,1.7868811009472552,0
98,W_Complete application,2016-10-25 02:08:48,2016-10-25 02:10:16,Role 1,684,1.7868811009472552,0
99,W_Call after offers,2016-10-25 02:14:11,2016-10-25 02:15:38,Role 1,685,1.5266522787404846,0
100,W_Complete application,2016-10-25 02:21:43,2016-10-25 02:23:11,Role 1,685,1.7868811009472552,0
101,W_Complete application,2016-10-25 02:37:07,2016-10-25 02:38:35,Role 1,686,1.7868811009472552,0
102,W_Call after offers,2016-10-25 04:18:12,2016-10-25 04:19:39,Role 1,687,1.5266522787404846,0
103,W_Complete application,2016-10-25 04:50:52,2016-10-25 04:52:19,Role 1,688,1.7868811009472552,0
104,W_Complete application,2016-10-25 05:13:46,2016-10-25 05:15:13,Role 1,689,1.7868811009472552,0
105,W_Call after offers,2016-10-25 05:26:24,2016-10-25 05:27:50,Role 1,690,1.5266522787404846,0
106,W_Complete application,2016-10-25 05:36:47,2016-10-25 05:38:14,Role 1,691,1.7868811009472552,0
107,W_Complete application,2016-10-25 05:48:32,2016-10-25 05:49:59,Role 1,692,1.7868811009472552,0
108,W_Complete application,2016-10-25 05:59:06,2016-10-25 06:00:33,Role 1,693,1.7868811009472552,0
109,W_Complete application,2016-10-25 06:16:45,2016-10-25 06:18:11,Role 1,694,1.7868811009472552,0
110,W_Complete application,2016-10-25 06:18:40,2016-10-25 06:20:06,Role 1,695,1.7868811009472552,0
111,W_Complete application,2016-10-25 07:10:08,2016-10-25 07:11:34,Role 1,696,1.7868811009472552,0
112,W_Complete application,2016-10-25 07:10:24,2016-10-25 07:11:49,Role 1,697,2.786881100947255,0
113,W_Call after offers,2016-10-25 07:15:52,2016-10-25 07:17:17,Role 1,698,1.5266522787404846,0
114,W_Complete application,2016-10-25 07:19:33,2016-10-25 07:20:59,Role 1,698,1.7868811009472552,0
115,W_Call after offers,2016-10-25 07:19:50,2016-10-25 07:21:14,Role 1,699,1.5266522787404846,0
116,W_Complete application,2016-10-25 07:27:20,2016-10-25 07:28:45,Role 1,699,1.7868811009472552,0
117,W_Complete application,2016-10-25 07:55:10,2016-10-25 07:56:35,Role 1,700,1.7868811009472552,0
118,W_Complete application,2016-10-25 08:02:47,2016-10-25 08:04:12,Role 1,701,1.7868811009472552,0
119,W_Complete application,2016-10-25 08:09:06,2016-10-25 08:10:31,Role 1,702,1.7868811009472552,0
120,W_Complete application,2016-10-25 08:23:25,2016-10-25 08:24:50,Role 1,703,1.7868811009472552,0
121,W_Complete application,2016-10-25 08:41:48,2016-10-25 08:43:12,Role 1,704,1.7868811009472552,0
122,W_Complete application,2016-10-25 08:47:12,2016-10-25 08:48:36,Role 1,705,1.7868811009472552,0
123,W_Call after offers,2016-10-25 09:01:16,2016-10-25 09:02:39,Role 1,706,1.5266522787404846,0
124,W_Complete application,2016-10-25 09:01:43,2016-10-25 09:03:07,Role 1,707,1.7868811009472552,0
125,W_Complete application,2016-10-25 09:04:53,2016-10-25 09:06:17,Role 1,707,1.7868811009472552,0
126,W_Call after offers,2016-10-25 09:20:11,2016-10-25 09:21:33,Role 1,708,1.5266522787404846,0
127,W_Complete application,2016-10-25 09:21:49,2016-10-25 09:23:13,Role 1,708,1.7868811009472552,0
128,W_Complete application,2016-10-25 09:27:22,2016-10-25 09:28:45,Role 1,709,1.7868811009472552,0
129,W_Complete application,2016-10-25 09:28:10,2016-10-25 09:29:32,Role 1,710,2.786881100947255,0
130,W_Call after offers,2016-10-25 09:30:02,2016-10-25 09:31:24,Role 1,711,1.5266522787404846,0
131,W_Complete application,2016-10-25 09:34:46,2016-10-25 09:36:09,Role 1,712,1.7868811009472552,0
132,W_Complete application,2016-10-25 09:40:30,2016-10-25 09:41:53,Role 1,713,1.7868811009472552,0
133,W_Call after offers,2016-10-25 09:41:18,2016-10-25 09:42:39,Role 1,714,1.5266522787404846,0
134,W_Complete application,2016-10-25 09:41:45,2016-10-25 09:43:06,Role 1,715,2.786881100947255,0
135,W_Complete application,2016-10-25 09:41:54,2016-10-25 09:43:15,Role 1,716,2.786881100947255,0
136,W_Call after offers,2016-10-25 09:43:44,2016-10-25 09:45:04,Role 1,716,1.5266522787404846,0
137,W_Complete application,2016-10-25 09:47:22,2016-10-25 09:48:44,Role 1,717,1.7868811009472552,0
138,W_Complete application,2016-10-25 09:50:44,2016-10-25 09:52:05,Role 1,718,1.7868811009472552,0
139,W_Complete application,2016-10-25 10:30:36,2016-10-25 10:31:57,Role 1,719,1.7868811009472552,0
140,W_Complete application,2016-10-25 10:33:18,2016-10-25 10:34:39,Role 1,720,1.7868811009472552,0
141,W_Complete application,2016-10-25 10:34:49,2016-10-25 10:36:10,Role 1,721,1.7868811009472552,0
142,W_Complete application,2016-10-25 10:41:16,2016-10-25 10:42:36,Role 1,722,1.7868811009472552,0
143,W_Complete application,2016-10-25 10:41:18,2016-10-25 10:42:37,Role 1,723,2.786881100947255,0
144,W_Complete application,2016-10-25 10:44:12,2016-10-25 10:45:32,Role 1,724,1.7868811009472552,0
145,W_Complete application,2016-10-25 10:56:01,2016-10-25 10:57:21,Role 1,725,1.7868811009472552,0
146,W_Complete application,2016-10-25 11:16:31,2016-10-25 11:17:51,Role 1,726,1.7868811009472552,0
147,W_Complete application,2016-10-25 11:17:50,2016-10-25 11:19:08,Role 1,727,2.786881100947255,0
148,W_Complete application,2016-10-25 11:23:43,2016-10-25 11:25:02,Role 1,728,1.7868811009472552,0
49,W_Validate application,2016-10-27 05:44:23,2016-10-27 05:45:28,Role 1,641,3.3279137808038577,0
149,W_Call after offers,2016-10-27 05:45:28,2016-10-27 05:46:39,Role 1,729,1.5266522787404846,1
150,W_Complete application,2016-10-27 05:46:39,2016-10-27 05:47:51,Role 1,730,1.7868811009472552,2
151,W_Complete application,2016-10-27 05:47:51,2016-10-27 05:49:03,Role 1,731,1.7868811009472552,3
152,W_Complete application,2016-10-27 05:49:03,2016-10-27 05:50:15,Role 1,732,1.7868811009472552,4
153,W_Call after offers,2016-10-27 05:50:15,2016-10-27 05:51:26,Role 1,733,1.5266522787404846,5
154,W_Complete application,2016-10-27 05:51:26,2016-10-27 05:52:38,Role 1,734,1.7868811009472552,6
155,W_Complete application,2016-10-27 05:52:38,2016-10-27 05:53:50,Role 1,735,1.7868811009472552,7
156,W_Complete application,2016-10-27 05:53:50,2016-10-27 05:55:02,Role 1,736,1.7868811009472552,8
157,W_Complete application,2016-10-27 05:55:02,2016-10-27 05:56:14,Role 1,737,1.7868811009472552,9
158,W_Call after offers,2016-10-27 05:56:14,2016-10-27 05:57:25,Role 1,738,1.5266522787404846,10
159,W_Complete application,2016-10-27 05:57:25,2016-10-27 05:58:37,Role 1,739,1.7868811009472552,11
160,W_Complete application,2016-10-27 05:58:37,2016-10-27 05:59:49,Role 1,740,1.7868811009472552,12
161,W_Complete application,2016-10-27 05:59:49,2016-10-27 06:01:01,Role 1,741,1.7868811009472552,13
162,W_Complete application,2016-10-27 06:01:01,2016-10-27 06:02:13,Role 1,742,1.7868811009472552,14
163,W_Call after offers,2016-10-27 06:02:13,2016-10-27 06:03:24,Role 1,743,1.5266522787404846,15
164,W_Complete application,2016-10-27 06:03:24,2016-10-27 06:04:36,Role 1,744,1.7868811009472552,16
165,W_Complete application,2016-10-27 06:04:36,2016-10-27 06:05:48,Role 1,745,1.7868811009472552,17
166,W_Call after offers,2016-10-27 06:05:48,2016-10-27 06:06:59,Role 1,746,1.5266522787404846,18
167,W_Complete application,2016-10-27 06:06:59,2016-10-27 06:08:11,Role 1,747,1.7868811009472552,19
168,W_Complete application,2016-10-27 06:08:11,2016-10-27 06:09:23,Role 1,748,1.7868811009472552,20
169,W_Complete application,2016-10-27 06:09:23,2016-10-27 06:10:35,Role 1,749,1.7868811009472552,21
170,W_Complete application,2016-10-27 06:10:35,2016-10-27 06:11:47,Role 1,750,1.7868811009472552,22
171,W_Complete application,2016-10-27 06:11:47,2016-10-27 06:12:59,Role 1,751,1.7868811009472552,23
172,W_Complete application,2016-10-27 06:12:59,2016-10-27 06:14:11,Role 1,752,1.7868811009472552,24
173,W_Call after offers,2016-10-27 06:14:11,2016-10-27 06:15:22,Role 1,753,1.5266522787404846,25
174,W_Complete application,2016-10-27 06:15:22,2016-10-27 06:16:34,Role 1,754,1.7868811009472552,26
175,W_Complete application,2016-10-27 06:16:34,2016-10-27 06:17:46,Role 1,755,1.7868811009472552,27
176,W_Call after offers,2016-10-27 06:17:46,2016-10-27 06:18:57,Role 1,756,1.5266522787404846,28
177,W_Call after offers,2016-10-27 06:18:57,2016-10-27 06:20:08,Role 1,757,1.5266522787404846,29
178,W_Complete application,2016-10-27 06:20:08,2016-10-27 06:21:20,Role 1,758,1.7868811009472552,30
64,W_Validate application,2016-10-27 06:20:40,2016-10-27 06:21:45,Role 1,655,3.3279137808038577,0
179,W_Complete application,2016-10-27 06:21:20,2016-10-27 06:22:32,Role 1,759,1.7868811009472552,31
180,W_Complete application,2016-10-27 06:21:45,2016-10-27 06:22:56,Role 1,760,2.786881100947255,32
181,W_Complete application,2016-10-27 06:22:32,2016-10-27 06:23:43,Role 1,761,2.786881100947255,33
182,W_Complete application,2016-10-27 06:22:56,2016-10-27 06:24:07,Role 1,762,2.786881100947255,34
183,W_Call after offers,2016-10-27 06:23:43,2016-10-27 06:24:54,Role 1,763,1.5266522787404846,35
184,W_Call after offers,2016-10-27 06:24:07,2016-10-27 06:25:18,Role 1,764,2.5266522787404844,36
185,W_Complete application,2016-10-27 06:24:54,2016-10-27 06:26:06,Role 1,765,1.7868811009472552,37
186,W_Call after offers,2016-10-27 06:25:18,2016-10-27 06:26:29,Role 1,766,1.5266522787404846,38
187,W_Complete application,2016-10-27 06:26:06,2016-10-27 06:27:18,Role 1,767,1.7868811009472552,39
188,W_Complete application,2016-10-27 06:26:29,2016-10-27 06:27:40,Role 1,768,2.786881100947255,40
189,W_Complete application,2016-10-27 06:27:18,2016-10-27 06:28:29,Role 1,769,2.786881100947255,41
190,W_Complete application,2016-10-27 06:27:40,2016-10-27 06:28:51,Role 1,770,2.786881100947255,42
191,W_Complete application,2016-10-27 06:28:29,2016-10-27 06:29:40,Role 1,771,2.786881100947255,43
192,W_Complete application,2016-10-27 06:28:51,2016-10-27 06:30:02,Role 1,772,2.786881100947255,44
193,W_Complete application,2016-10-27 06:29:40,2016-10-27 06:30:51,Role 1,773,2.786881100947255,45
194,W_Complete application,2016-10-27 06:30:02,2016-10-27 06:31:13,Role 1,774,2.786881100947255,46
195,W_Complete application,2016-10-27 06:30:51,2016-10-27 06:32:02,Role 1,775,2.786881100947255,47
196,W_Complete application,2016-10-27 06:31:13,2016-10-27 06:32:24,Role 1,776,2.786881100947255,48
197,W_Call after offers,2016-10-27 06:32:02,2016-10-27 06:33:13,Role 1,777,1.5266522787404846,49
198,W_Complete application,2016-10-27 06:32:24,2016-10-27 06:33:36,Role 1,778,1.7868811009472552,50
199,W_Complete application,2016-10-27 06:33:13,2016-10-27 06:34:24,Role 1,779,2.786881100947255,51
200,W_Complete application,2016-10-27 06:33:36,2016-10-27 06:34:47,Role 1,780,2.786881100947255,52
201,W_Complete application,2016-10-27 06:34:24,2016-10-27 06:35:35,Role 1,781,2.786881100947255,53
202,W_Complete application,2016-10-27 06:34:47,2016-10-27 06:35:58,Role 1,782,2.786881100947255,54
203,W_Call after offers,2016-10-27 06:35:35,2016-10-27 06:36:46,Role 1,783,1.5266522787404846,55
204,W_Complete application,2016-10-27 06:35:58,2016-10-27 06:37:10,Role 1,784,1.7868811009472552,56
205,W_Complete application,2016-10-27 06:36:46,2016-10-27 06:37:57,Role 1,785,2.786881100947255,57
206,W_Call after offers,2016-10-27 06:37:10,2016-10-27 06:38:21,Role 1,786,1.5266522787404846,58
207,W_Call after offers,2016-10-27 06:37:57,2016-10-27 06:39:07,Role 1,787,2.5266522787404844,59
208,W_Call after offers,2016-10-27 06:38:21,2016-10-27 06:39:31,Role 1,788,2.5266522787404844,60
209,W_Complete application,2016-10-27 06:39:07,2016-10-27 06:40:19,Role 1,789,1.7868811009472552,61
210,W_Complete application,2016-10-27 06:39:31,2016-10-27 06:40:42,Role 1,790,2.786881100947255,62
211,W_Complete application,2016-10-27 06:40:19,2016-10-27 06:41:30,Role 1,791,2.786881100947255,63
212,W_Complete application,2016-10-27 06:40:42,2016-10-27 06:41:53,Role 1,792,2.786881100947255,64
213,W_Complete application,2016-10-27 06:41:30,2016-10-27 06:42:41,Role 1,793,2.786881100947255,65
214,W_Call after offers,2016-10-27 06:41:53,2016-10-27 06:43:04,Role 1,794,1.5266522787404846,66
215,W_Complete application,2016-10-27 06:42:41,2016-10-27 06:43:53,Role 1,795,1.7868811009472552,67
216,W_Complete application,2016-10-27 06:43:04,2016-10-27 06:44:15,Role 1,796,2.786881100947255,68
217,W_Complete application,2016-10-27 06:43:53,2016-10-27 06:45:04,Role 1,797,2.786881100947255,69
218,W_Complete application,2016-10-27 06:44:15,2016-10-27 06:45:26,Role 1,798,2.786881100947255,70
219,W_Complete application,2016-10-27 06:45:04,2016-10-27 06:46:15,Role 1,799,2.786881100947255,71
220,W_Call after offers,2016-10-27 06:45:26,2016-10-27 06:46:37,Role 1,800,1.5266522787404846,72
221,W_Call after offers,2016-10-27 06:46:15,2016-10-27 06:47:25,Role 1,801,2.5266522787404844,73
222,W_Complete application,2016-10-27 06:46:37,2016-10-27 06:47:49,Role 1,802,1.7868811009472552,74
223,W_Complete application,2016-10-27 06:47:25,2016-10-27 06:48:36,Role 1,803,2.786881100947255,75
224,W_Complete application,2016-10-27 06:47:49,2016-10-27 06:49:00,Role 1,804,2.786881100947255,76
225,W_Call after offers,2016-10-27 06:48:36,2016-10-27 06:49:47,Role 1,805,1.5266522787404846,77
226,W_Complete application,2016-10-27 06:49:00,2016-10-27 06:50:12,Role 1,806,1.7868811009472552,78
227,W_Complete application,2016-10-27 06:49:47,2016-10-27 06:50:58,Role 1,807,2.786881100947255,79
228,W_Complete application,2016-10-27 06:50:12,2016-10-27 06:51:23,Role 1,808,2.786881100947255,80
229,W_Call after offers,2016-10-27 06:50:58,2016-10-27 06:52:09,Role 1,809,1.5266522787404846,81
230,W_Complete application,2016-10-27 06:51:23,2016-10-27 06:52:35,Role 1,810,1.7868811009472552,82
231,W_Complete application,2016-10-27 06:52:09,2016-10-27 06:53:20,Role 1,811,2.786881100947255,83
232,W_Call after offers,2016-10-27 06:52:35,2016-10-27 06:53:46,Role 1,812,1.5266522787404846,84
233,W_Complete application,2016-10-27 06:53:20,2016-10-27 06:54:32,Role 1,813,1.7868811009472552,85
234,W_Call after offers,2016-10-27 06:53:46,2016-10-27 06:54:57,Role 1,814,1.5266522787404846,86
32,W_Validate application,2016-10-27 06:54:37,2016-10-27 06:55:42,Role 1,627,3.3279137808038577,0
235,W_Complete application,2016-10-27 06:54:32,2016-10-27 06:55:44,Role 1,815,1.7868811009472552,87
236,W_Complete application,2016-10-27 06:54:57,2016-10-27 06:56:08,Role 1,816,2.786881100947255,88
237,W_Call after offers,2016-10-27 06:55:42,2016-10-27 06:56:53,Role 1,817,1.5266522787404846,89
238,W_Complete application,2016-10-27 06:55:44,2016-10-27 06:56:55,Role 1,818,2.786881100947255,90
239,W_Complete application,2016-10-27 06:56:08,2016-10-27 06:57:19,Role 1,819,2.786881100947255,91
240,W_Complete application,2016-10-27 06:56:53,2016-10-27 06:58:04,Role 1,820,3.786881100947255,92
241,W_Complete application,2016-10-27 06:56:55,2016-10-27 06:58:06,Role 1,821,3.786881100947255,93
242,W_Complete application,2016-10-27 06:57:19,2016-10-27 06:58:30,Role 1,822,3.786881100947255,94
243,W_Call after offers,2016-10-27 06:58:04,2016-10-27 06:59:15,Role 1,823,1.5266522787404846,95
244,W_Complete application,2016-10-27 06:58:06,2016-10-27 06:59:17,Role 1,824,2.786881100947255,96
245,W_Complete application,2016-10-27 06:58:30,2016-10-27 06:59:41,Role 1,825,2.786881100947255,97
246,W_Call after offers,2016-10-27 06:59:15,2016-10-27 07:00:26,Role 1,826,1.5266522787404846,98
247,W_Complete application,2016-10-27 06:59:17,2016-10-27 07:00:28,Role 1,827,2.786881100947255,99
248,W_Complete application,2016-10-27 06:59:41,2016-10-27 07:00:52,Role 1,828,2.786881100947255,100
249,W_Complete application,2016-10-27 07:00:26,2016-10-27 07:01:37,Role 1,829,3.786881100947255,101
250,W_Complete application,2016-10-27 07:00:28,2016-10-27 07:01:39,Role 1,830,3.786881100947255,102
251,W_Call after offers,2016-10-27 07:00:52,2016-10-27 07:02:03,Role 1,831,1.5266522787404846,103
252,W_Complete application,2016-10-27 07:01:37,2016-10-27 07:02:48,Role 1,832,2.786881100947255,104
253,W_Call after offers,2016-10-27 07:01:39,2016-10-27 07:02:49,Role 1,833,2.5266522787404844,105
254,W_Complete application,2016-10-27 07:02:03,2016-10-27 07:03:14,Role 1,834,2.786881100947255,106
35,W_Validate application,2016-10-27 07:02:38,2016-10-27 07:03:43,Role 1,628,3.3279137808038577,0
255,W_Complete application,2016-10-27 07:02:48,2016-10-27 07:03:59,Role 1,835,2.786881100947255,107
256,W_Complete application,2016-10-27 07:02:49,2016-10-27 07:04:00,Role 1,836,3.786881100947255,108
257,W_Call after offers,2016-10-27 07:03:14,2016-10-27 07:04:25,Role 1,837,1.5266522787404846,109
258,W_Complete application,2016-10-27 07:03:43,2016-10-27 07:04:54,Role 1,838,3.786881100947255,110
