caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
19,W_Complete application,2016-10-24 10:57:28,2016-10-24 10:59:35,Role 1,614,2.786881100947255,0
20,W_Call after offers,2016-10-24 11:03:02,2016-10-24 11:05:08,Role 1,615,1.5266522787404846,0
21,W_Complete application,2016-10-24 11:19:31,2016-10-24 11:21:38,Role 1,615,1.7868811009472552,0
22,W_Complete application,2016-10-24 11:32:17,2016-10-24 11:34:23,Role 1,616,1.7868811009472552,0
23,W_Complete application,2016-10-24 11:32:37,2016-10-24 11:34:41,Role 1,617,2.786881100947255,0
24,W_Complete application,2016-10-24 11:34:36,2016-10-24 11:36:39,Role 1,618,2.786881100947255,0
25,W_Complete application,2016-10-24 11:36:53,2016-10-24 11:38:57,Role 1,619,1.7868811009472552,0
26,W_Complete application,2016-10-24 11:42:05,2016-10-24 11:44:08,Role 1,620,1.7868811009472552,0
27,W_Complete application,2016-10-24 11:49:38,2016-10-24 11:51:41,Role 1,621,1.7868811009472552,0
28,W_Complete application,2016-10-24 11:51:48,2016-10-24 11:53:50,Role 1,622,1.7868811009472552,0
29,W_Call after offers,2016-10-24 12:02:53,2016-10-24 12:04:53,Role 1,623,1.5266522787404846,0
30,W_Complete application,2016-10-24 12:14:26,2016-10-24 12:16:26,Role 1,624,1.7868811009472552,0
31,W_Call after offers,2016-10-24 12:15:40,2016-10-24 12:17:38,Role 1,625,1.5266522787404846,0
32,W_Complete application,2016-10-24 12:22:59,2016-10-24 12:24:58,Role 1,626,1.7868811009472552,0
33,W_Complete application,2016-10-24 12:26:21,2016-10-24 12:28:19,Role 1,627,1.7868811009472552,0
34,W_Complete application,2016-10-24 12:27:26,2016-10-24 12:29:22,Role 1,628,2.786881100947255,0
35,W_Complete application,2016-10-24 12:29:57,2016-10-24 12:31:54,Role 1,629,1.7868811009472552,0
36,W_Complete application,2016-10-24 12:36:43,2016-10-24 12:38:39,Role 1,630,1.7868811009472552,0
37,W_Complete application,2016-10-24 12:37:00,2016-10-24 12:38:54,Role 1,631,2.786881100947255,0
38,W_Complete application,2016-10-24 12:39:05,2016-10-24 12:40:59,Role 1,632,1.7868811009472552,0
39,W_Complete application,2016-10-24 12:46:16,2016-10-24 12:48:10,Role 1,633,1.7868811009472552,0
40,W_Complete application,2016-10-24 12:47:42,2016-10-24 12:49:33,Role 1,634,2.786881100947255,0
41,W_Complete application,2016-10-24 13:05:10,2016-10-24 13:07:02,Role 1,635,1.7868811009472552,0
42,W_Complete application,2016-10-24 13:08:48,2016-10-24 13:10:40,Role 1,636,1.7868811009472552,0
43,W_Complete application,2016-10-24 13:18:05,2016-10-24 13:19:56,Role 1,637,1.7868811009472552,0
44,W_Complete application,2016-10-24 13:21:44,2016-10-24 13:23:34,Role 1,638,1.7868811009472552,0
45,W_Call after offers,2016-10-24 13:26:27,2016-10-24 13:28:15,Role 1,639,1.5266522787404846,0
46,W_Complete application,2016-10-24 13:30:38,2016-10-24 13:32:27,Role 1,640,1.7868811009472552,0
47,W_Call after offers,2016-10-24 13:31:44,2016-10-24 13:33:30,Role 1,641,1.5266522787404846,0
48,W_Complete application,2016-10-24 13:32:39,2016-10-24 13:34:27,Role 1,642,1.7868811009472552,0
49,W_Call after offers,2016-10-24 14:02:01,2016-10-24 14:03:46,Role 1,642,1.5266522787404846,0
50,W_Complete application,2016-10-24 14:17:23,2016-10-24 14:19:10,Role 1,642,1.7868811009472552,0
51,W_Complete application,2016-10-24 14:42:31,2016-10-24 14:44:17,Role 1,643,1.7868811009472552,0
52,W_Complete application,2016-10-24 14:58:35,2016-10-24 15:00:21,Role 1,644,1.7868811009472552,0
53,W_Complete application,2016-10-24 14:59:51,2016-10-24 15:01:35,Role 1,645,2.786881100947255,0
54,W_Complete application,2016-10-24 15:01:30,2016-10-24 15:03:13,Role 1,646,2.786881100947255,0
55,W_Complete application,2016-10-24 15:04:13,2016-10-24 15:05:57,Role 1,647,1.7868811009472552,0
56,W_Complete application,2016-10-24 15:04:50,2016-10-24 15:06:32,Role 1,648,2.786881100947255,0
57,W_Complete application,2016-10-24 15:17:46,2016-10-24 15:19:29,Role 1,649,1.7868811009472552,0
58,W_Complete application,2016-10-24 15:23:06,2016-10-24 15:24:48,Role 1,650,1.7868811009472552,0
59,W_Complete application,2016-10-24 15:35:04,2016-10-24 15:36:45,Role 1,651,1.7868811009472552,0
60,W_Complete application,2016-10-24 15:36:13,2016-10-24 15:37:53,Role 1,652,2.786881100947255,0
61,W_Complete application,2016-10-24 15:39:18,2016-10-24 15:40:58,Role 1,653,1.7868811009472552,0
62,W_Complete application,2016-10-24 15:59:46,2016-10-24 16:01:26,Role 1,654,1.7868811009472552,0
63,W_Complete application,2016-10-24 16:02:46,2016-10-24 16:04:25,Role 1,655,1.7868811009472552,0
64,W_Complete application,2016-10-24 16:23:48,2016-10-24 16:25:27,Role 1,656,1.7868811009472552,0
65,W_Complete application,2016-10-24 16:41:58,2016-10-24 16:43:36,Role 1,657,1.7868811009472552,0
66,W_Complete application,2016-10-24 16:46:34,2016-10-24 16:48:11,Role 1,658,1.7868811009472552,0
67,W_Call after offers,2016-10-24 16:49:32,2016-10-24 16:51:07,Role 1,659,1.5266522787404846,0
68,W_Call after offers,2016-10-24 17:08:16,2016-10-24 17:09:51,Role 1,659,1.5266522787404846,0
69,W_Complete application,2016-10-24 17:20:03,2016-10-24 17:21:40,Role 1,659,1.7868811009472552,0
70,W_Complete application,2016-10-24 17:28:03,2016-10-24 17:29:39,Role 1,660,1.7868811009472552,0
71,W_Complete application,2016-10-24 17:38:42,2016-10-24 17:40:18,Role 1,661,1.7868811009472552,0
72,W_Complete application,2016-10-24 17:42:33,2016-10-24 17:44:08,Role 1,662,1.7868811009472552,0
73,W_Complete application,2016-10-24 18:07:48,2016-10-24 18:09:23,Role 1,663,1.7868811009472552,0
74,W_Complete application,2016-10-24 18:18:55,2016-10-24 18:20:29,Role 1,664,1.7868811009472552,0
75,W_Complete application,2016-10-24 18:26:54,2016-10-24 18:28:28,Role 1,665,1.7868811009472552,0
76,W_Complete application,2016-10-24 18:33:56,2016-10-24 18:35:29,Role 1,666,1.7868811009472552,0
77,W_Call after offers,2016-10-24 18:46:56,2016-10-24 18:48:27,Role 1,667,1.5266522787404846,0
78,W_Complete application,2016-10-24 18:50:41,2016-10-24 18:52:13,Role 1,668,1.7868811009472552,0
79,W_Complete application,2016-10-24 19:00:51,2016-10-24 19:02:23,Role 1,669,1.7868811009472552,0
80,W_Complete application,2016-10-24 19:02:06,2016-10-24 19:03:37,Role 1,670,2.786881100947255,0
81,W_Complete application,2016-10-24 19:10:30,2016-10-24 19:12:01,Role 1,671,1.7868811009472552,0
82,W_Complete application,2016-10-24 19:21:47,2016-10-24 19:23:18,Role 1,672,1.7868811009472552,0
83,W_Call after offers,2016-10-24 19:24:59,2016-10-24 19:26:28,Role 1,673,1.5266522787404846,0
84,W_Complete application,2016-10-24 19:32:16,2016-10-24 19:33:46,Role 1,673,1.7868811009472552,0
85,W_Complete application,2016-10-24 19:40:10,2016-10-24 19:41:40,Role 1,674,1.7868811009472552,0
86,W_Complete application,2016-10-24 19:41:49,2016-10-24 19:43:19,Role 1,675,1.7868811009472552,0
87,W_Complete application,2016-10-24 19:43:48,2016-10-24 19:45:17,Role 1,676,1.7868811009472552,0
88,W_Complete application,2016-10-24 20:48:33,2016-10-24 20:50:02,Role 1,677,1.7868811009472552,0
89,W_Complete application,2016-10-24 21:11:23,2016-10-24 21:12:51,Role 1,678,1.7868811009472552,0
90,W_Complete application,2016-10-24 22:02:27,2016-10-24 22:03:54,Role 1,679,1.7868811009472552,0
91,W_Call after offers,2016-10-24 22:10:49,2016-10-24 22:12:14,Role 1,680,1.5266522787404846,0
92,W_Complete application,2016-10-24 22:33:09,2016-10-24 22:34:35,Role 1,681,1.7868811009472552,0
93,W_Complete application,2016-10-24 23:00:54,2016-10-24 23:02:20,Role 1,682,1.7868811009472552,0
94,W_Call after offers,2016-10-25 00:35:30,2016-10-25 00:36:57,Role 1,683,1.5266522787404846,0
95,W_Complete application,2016-10-25 00:47:18,2016-10-25 00:48:46,Role 1,683,1.7868811009472552,0
96,W_Complete application,2016-10-25 01:09:57,2016-10-25 01:11:25,Role 1,684,1.7868811009472552,0
97,W_Call after offers,2016-10-25 01:12:15,2016-10-25 01:13:42,Role 1,685,1.5266522787404846,0
98,W_Call after offers,2016-10-25 01:27:27,2016-10-25 01:28:53,Role 1,686,1.5266522787404846,0
99,W_Call after offers,2016-10-25 01:29:24,2016-10-25 01:30:50,Role 1,686,1.5266522787404846,0
100,W_Complete application,2016-10-25 02:21:52,2016-10-25 02:23:20,Role 1,686,1.7868811009472552,0
101,W_Call after offers,2016-10-25 02:24:25,2016-10-25 02:25:51,Role 1,687,1.5266522787404846,0
102,W_Complete application,2016-10-25 02:34:20,2016-10-25 02:35:47,Role 1,688,1.7868811009472552,0
103,W_Complete application,2016-10-25 02:44:04,2016-10-25 02:45:31,Role 1,689,1.7868811009472552,0
104,W_Complete application,2016-10-25 02:44:50,2016-10-25 02:46:16,Role 1,690,2.786881100947255,0
105,W_Call after offers,2016-10-25 02:47:24,2016-10-25 02:48:50,Role 1,691,1.5266522787404846,0
106,W_Complete application,2016-10-25 03:52:45,2016-10-25 03:54:12,Role 1,691,1.7868811009472552,0
107,W_Complete application,2016-10-25 05:22:42,2016-10-25 05:24:09,Role 1,692,1.7868811009472552,0
108,W_Call after offers,2016-10-25 05:26:42,2016-10-25 05:28:08,Role 1,693,1.5266522787404846,0
109,W_Complete application,2016-10-25 05:42:50,2016-10-25 05:44:17,Role 1,693,1.7868811009472552,0
110,W_Complete application,2016-10-25 06:18:28,2016-10-25 06:19:54,Role 1,694,1.7868811009472552,0
111,W_Complete application,2016-10-25 06:26:40,2016-10-25 06:28:06,Role 1,695,1.7868811009472552,0
112,W_Complete application,2016-10-25 06:37:28,2016-10-25 06:38:54,Role 1,696,1.7868811009472552,0
113,W_Complete application,2016-10-25 06:51:06,2016-10-25 06:52:32,Role 1,697,1.7868811009472552,0
114,W_Complete application,2016-10-25 06:53:58,2016-10-25 06:55:24,Role 1,698,1.7868811009472552,0
115,W_Complete application,2016-10-25 07:09:06,2016-10-25 07:10:31,Role 1,699,1.7868811009472552,0
116,W_Complete application,2016-10-25 07:12:35,2016-10-25 07:14:00,Role 1,700,1.7868811009472552,0
117,W_Complete application,2016-10-25 07:42:39,2016-10-25 07:44:04,Role 1,701,1.7868811009472552,0
118,W_Call after offers,2016-10-25 07:52:27,2016-10-25 07:53:51,Role 1,702,1.5266522787404846,0
119,W_Call after offers,2016-10-25 08:03:24,2016-10-25 08:04:48,Role 1,702,1.5266522787404846,0
120,W_Call after offers,2016-10-25 08:23:10,2016-10-25 08:24:34,Role 1,703,1.5266522787404846,0
121,W_Complete application,2016-10-25 08:26:13,2016-10-25 08:27:38,Role 1,703,1.7868811009472552,0
122,W_Complete application,2016-10-25 08:39:12,2016-10-25 08:40:36,Role 1,704,1.7868811009472552,0
123,W_Complete application,2016-10-25 08:52:59,2016-10-25 08:54:23,Role 1,705,1.7868811009472552,0
124,W_Complete application,2016-10-25 08:55:04,2016-10-25 08:56:28,Role 1,706,1.7868811009472552,0
125,W_Call after offers,2016-10-25 08:55:47,2016-10-25 08:57:10,Role 1,707,1.5266522787404846,0
126,W_Complete application,2016-10-25 09:03:19,2016-10-25 09:04:43,Role 1,708,1.7868811009472552,0
127,W_Complete application,2016-10-25 09:04:26,2016-10-25 09:05:49,Role 1,709,2.786881100947255,0
128,W_Complete application,2016-10-25 09:12:26,2016-10-25 09:13:49,Role 1,710,1.7868811009472552,0
129,W_Complete application,2016-10-25 09:41:10,2016-10-25 09:42:33,Role 1,711,1.7868811009472552,0
130,W_Complete application,2016-10-25 09:41:31,2016-10-25 09:42:53,Role 1,712,2.786881100947255,0
131,W_Call after offers,2016-10-25 09:49:40,2016-10-25 09:51:01,Role 1,713,1.5266522787404846,0
132,W_Complete application,2016-10-25 09:54:09,2016-10-25 09:55:31,Role 1,714,1.7868811009472552,0
133,W_Complete application,2016-10-25 09:57:09,2016-10-25 09:58:31,Role 1,715,1.7868811009472552,0
134,W_Complete application,2016-10-25 10:04:24,2016-10-25 10:05:46,Role 1,716,1.7868811009472552,0
135,W_Complete application,2016-10-25 10:12:52,2016-10-25 10:14:14,Role 1,717,1.7868811009472552,0
136,W_Complete application,2016-10-25 10:17:20,2016-10-25 10:18:41,Role 1,718,1.7868811009472552,0
137,W_Complete application,2016-10-25 10:18:57,2016-10-25 10:20:18,Role 1,719,1.7868811009472552,0
138,W_Complete application,2016-10-25 10:20:28,2016-10-25 10:21:49,Role 1,720,1.7868811009472552,0
139,W_Complete application,2016-10-25 10:26:03,2016-10-25 10:27:24,Role 1,721,1.7868811009472552,0
140,W_Complete application,2016-10-25 10:36:01,2016-10-25 10:37:21,Role 1,722,1.7868811009472552,0
141,W_Call after offers,2016-10-25 10:39:00,2016-10-25 10:40:19,Role 1,723,1.5266522787404846,0
142,W_Complete application,2016-10-25 10:46:05,2016-10-25 10:47:25,Role 1,723,1.7868811009472552,0
143,W_Complete application,2016-10-25 11:03:32,2016-10-25 11:04:52,Role 1,724,1.7868811009472552,0
144,W_Complete application,2016-10-25 11:10:12,2016-10-25 11:11:32,Role 1,725,1.7868811009472552,0
145,W_Call after offers,2016-10-25 11:12:03,2016-10-25 11:13:21,Role 1,726,1.5266522787404846,0
146,W_Call after offers,2016-10-25 11:25:46,2016-10-25 11:27:04,Role 1,727,1.5266522787404846,0
147,W_Complete application,2016-10-25 11:27:46,2016-10-25 11:29:05,Role 1,728,1.7868811009472552,0
148,W_Complete application,2016-10-25 11:29:05,2016-10-25 11:30:24,Role 1,729,1.7868811009472552,1
45,W_Validate application,2016-10-27 05:35:26,2016-10-27 05:36:31,Role 1,639,3.3279137808038577,0
31,W_Validate application,2016-10-27 07:48:41,2016-10-27 07:49:46,Role 1,625,3.3279137808038577,0
149,W_Complete application,2016-10-27 07:49:46,2016-10-27 07:50:58,Role 1,730,1.7868811009472552,2
150,W_Call after offers,2016-10-27 07:50:58,2016-10-27 07:52:09,Role 1,731,1.5266522787404846,3
151,W_Call after offers,2016-10-27 07:52:09,2016-10-27 07:53:20,Role 1,732,1.5266522787404846,4
152,W_Complete application,2016-10-27 07:53:20,2016-10-27 07:54:32,Role 1,733,1.7868811009472552,5
153,W_Complete application,2016-10-27 07:54:32,2016-10-27 07:55:44,Role 1,734,1.7868811009472552,6
154,W_Complete application,2016-10-27 07:55:44,2016-10-27 07:56:56,Role 1,735,1.7868811009472552,7
155,W_Complete application,2016-10-27 07:56:56,2016-10-27 07:58:08,Role 1,736,1.7868811009472552,8
156,W_Complete application,2016-10-27 07:58:08,2016-10-27 07:59:20,Role 1,737,1.7868811009472552,9
157,W_Complete application,2016-10-27 07:59:20,2016-10-27 08:00:32,Role 1,738,1.7868811009472552,10
158,W_Complete application,2016-10-27 08:00:32,2016-10-27 08:01:44,Role 1,739,1.7868811009472552,11
159,W_Call after offers,2016-10-27 08:01:44,2016-10-27 08:02:55,Role 1,740,1.5266522787404846,12
160,W_Complete application,2016-10-27 08:02:55,2016-10-27 08:04:07,Role 1,741,1.7868811009472552,13
161,W_Complete application,2016-10-27 08:04:07,2016-10-27 08:05:19,Role 1,742,1.7868811009472552,14
162,W_Call after offers,2016-10-27 08:05:19,2016-10-27 08:06:30,Role 1,743,1.5266522787404846,15
163,W_Call after offers,2016-10-27 08:06:30,2016-10-27 08:07:41,Role 1,744,1.5266522787404846,16
164,W_Call after offers,2016-10-27 08:07:41,2016-10-27 08:08:52,Role 1,745,1.5266522787404846,17
165,W_Complete application,2016-10-27 08:08:52,2016-10-27 08:10:04,Role 1,746,1.7868811009472552,18
166,W_Complete application,2016-10-27 08:10:04,2016-10-27 08:11:16,Role 1,747,1.7868811009472552,19
167,W_Call after offers,2016-10-27 08:11:16,2016-10-27 08:12:27,Role 1,748,1.5266522787404846,20
168,W_Complete application,2016-10-27 08:12:27,2016-10-27 08:13:39,Role 1,749,1.7868811009472552,21
169,W_Call after offers,2016-10-27 08:13:39,2016-10-27 08:14:50,Role 1,750,1.5266522787404846,22
170,W_Complete application,2016-10-27 08:14:50,2016-10-27 08:16:02,Role 1,751,1.7868811009472552,23
171,W_Complete application,2016-10-27 08:16:02,2016-10-27 08:17:14,Role 1,752,1.7868811009472552,24
29,W_Validate application,2016-10-27 08:16:32,2016-10-27 08:17:37,Role 1,623,3.3279137808038577,0
172,W_Complete application,2016-10-27 08:17:14,2016-10-27 08:18:26,Role 1,753,1.7868811009472552,25
173,W_Call after offers,2016-10-27 08:17:37,2016-10-27 08:18:48,Role 1,754,1.5266522787404846,26
174,W_Call after offers,2016-10-27 08:18:26,2016-10-27 08:19:36,Role 1,755,2.5266522787404844,27
175,W_Call after offers,2016-10-27 08:18:48,2016-10-27 08:19:58,Role 1,756,2.5266522787404844,28
176,W_Complete application,2016-10-27 08:19:36,2016-10-27 08:20:48,Role 1,757,1.7868811009472552,29
177,W_Complete application,2016-10-27 08:19:58,2016-10-27 08:21:09,Role 1,758,2.786881100947255,30
178,W_Call after offers,2016-10-27 08:20:48,2016-10-27 08:21:59,Role 1,759,1.5266522787404846,31
179,W_Complete application,2016-10-27 08:21:09,2016-10-27 08:22:21,Role 1,760,1.7868811009472552,32
180,W_Call after offers,2016-10-27 08:21:59,2016-10-27 08:23:10,Role 1,761,1.5266522787404846,33
181,W_Complete application,2016-10-27 08:22:21,2016-10-27 08:23:33,Role 1,762,1.7868811009472552,34
182,W_Complete application,2016-10-27 08:23:10,2016-10-27 08:24:21,Role 1,763,2.786881100947255,35
183,W_Call after offers,2016-10-27 08:23:33,2016-10-27 08:24:44,Role 1,764,1.5266522787404846,36
184,W_Call after offers,2016-10-27 08:24:21,2016-10-27 08:25:31,Role 1,765,2.5266522787404844,37
185,W_Complete application,2016-10-27 08:24:44,2016-10-27 08:25:56,Role 1,766,1.7868811009472552,38
186,W_Complete application,2016-10-27 08:25:31,2016-10-27 08:26:42,Role 1,767,2.786881100947255,39
187,W_Call after offers,2016-10-27 08:25:56,2016-10-27 08:27:07,Role 1,768,1.5266522787404846,40
188,W_Call after offers,2016-10-27 08:26:42,2016-10-27 08:27:52,Role 1,769,2.5266522787404844,41
189,W_Complete application,2016-10-27 08:27:07,2016-10-27 08:28:19,Role 1,770,1.7868811009472552,42
190,W_Complete application,2016-10-27 08:27:52,2016-10-27 08:29:03,Role 1,771,2.786881100947255,43
191,W_Complete application,2016-10-27 08:28:19,2016-10-27 08:29:30,Role 1,772,2.786881100947255,44
192,W_Complete application,2016-10-27 08:29:03,2016-10-27 08:30:14,Role 1,773,2.786881100947255,45
193,W_Call after offers,2016-10-27 08:29:30,2016-10-27 08:30:41,Role 1,774,1.5266522787404846,46
194,W_Call after offers,2016-10-27 08:30:14,2016-10-27 08:31:24,Role 1,775,2.5266522787404844,47
195,W_Complete application,2016-10-27 08:30:41,2016-10-27 08:31:53,Role 1,776,1.7868811009472552,48
196,W_Complete application,2016-10-27 08:31:24,2016-10-27 08:32:35,Role 1,777,2.786881100947255,49
197,W_Complete application,2016-10-27 08:31:53,2016-10-27 08:33:04,Role 1,778,2.786881100947255,50
198,W_Call after offers,2016-10-27 08:32:35,2016-10-27 08:33:46,Role 1,779,1.5266522787404846,51
199,W_Call after offers,2016-10-27 08:33:04,2016-10-27 08:34:14,Role 1,780,2.5266522787404844,52
200,W_Complete application,2016-10-27 08:33:46,2016-10-27 08:34:58,Role 1,781,1.7868811009472552,53
201,W_Complete application,2016-10-27 08:34:14,2016-10-27 08:35:25,Role 1,782,2.786881100947255,54
202,W_Call after offers,2016-10-27 08:34:58,2016-10-27 08:36:09,Role 1,783,1.5266522787404846,55
203,W_Call after offers,2016-10-27 08:35:25,2016-10-27 08:36:35,Role 1,784,2.5266522787404844,56
204,W_Complete application,2016-10-27 08:36:09,2016-10-27 08:37:21,Role 1,785,1.7868811009472552,57
205,W_Complete application,2016-10-27 08:36:35,2016-10-27 08:37:46,Role 1,786,2.786881100947255,58
206,W_Complete application,2016-10-27 08:37:21,2016-10-27 08:38:32,Role 1,787,2.786881100947255,59
207,W_Complete application,2016-10-27 08:37:46,2016-10-27 08:38:57,Role 1,788,2.786881100947255,60
208,W_Complete application,2016-10-27 08:38:32,2016-10-27 08:39:43,Role 1,789,2.786881100947255,61
209,W_Complete application,2016-10-27 08:38:57,2016-10-27 08:40:08,Role 1,790,2.786881100947255,62
210,W_Call after offers,2016-10-27 08:39:43,2016-10-27 08:40:54,Role 1,791,1.5266522787404846,63
211,W_Complete application,2016-10-27 08:40:08,2016-10-27 08:41:19,Role 1,792,1.7868811009472552,64
212,W_Call after offers,2016-10-27 08:40:54,2016-10-27 08:42:05,Role 1,793,1.5266522787404846,65
213,W_Complete application,2016-10-27 08:41:19,2016-10-27 08:42:30,Role 1,794,1.7868811009472552,66
214,W_Complete application,2016-10-27 08:42:05,2016-10-27 08:43:16,Role 1,795,2.786881100947255,67
215,W_Complete application,2016-10-27 08:42:30,2016-10-27 08:43:41,Role 1,796,2.786881100947255,68
216,W_Call after offers,2016-10-27 08:43:16,2016-10-27 08:44:27,Role 1,797,1.5266522787404846,69
217,W_Complete application,2016-10-27 08:43:41,2016-10-27 08:44:52,Role 1,798,1.7868811009472552,70
218,W_Call after offers,2016-10-27 08:44:27,2016-10-27 08:45:38,Role 1,799,1.5266522787404846,71
219,W_Complete application,2016-10-27 08:44:52,2016-10-27 08:46:03,Role 1,800,1.7868811009472552,72
220,W_Complete application,2016-10-27 08:45:38,2016-10-27 08:46:49,Role 1,801,2.786881100947255,73
221,W_Call after offers,2016-10-27 08:46:03,2016-10-27 08:47:14,Role 1,802,1.5266522787404846,74
222,W_Complete application,2016-10-27 08:46:49,2016-10-27 08:48:00,Role 1,803,1.7868811009472552,75
223,W_Call after offers,2016-10-27 08:47:14,2016-10-27 08:48:25,Role 1,804,1.5266522787404846,76
224,W_Complete application,2016-10-27 08:48:00,2016-10-27 08:49:11,Role 1,805,1.7868811009472552,77
225,W_Complete application,2016-10-27 08:48:25,2016-10-27 08:49:36,Role 1,806,2.786881100947255,78
226,W_Complete application,2016-10-27 08:49:11,2016-10-27 08:50:22,Role 1,807,2.786881100947255,79
227,W_Complete application,2016-10-27 08:49:36,2016-10-27 08:50:47,Role 1,808,2.786881100947255,80
228,W_Call after offers,2016-10-27 08:50:22,2016-10-27 08:51:33,Role 1,809,1.5266522787404846,81
229,W_Complete application,2016-10-27 08:50:47,2016-10-27 08:51:58,Role 1,810,1.7868811009472552,82
230,W_Complete application,2016-10-27 08:51:33,2016-10-27 08:52:44,Role 1,811,2.786881100947255,83
231,W_Complete application,2016-10-27 08:51:58,2016-10-27 08:53:09,Role 1,812,2.786881100947255,84
232,W_Complete application,2016-10-27 08:52:44,2016-10-27 08:53:55,Role 1,813,2.786881100947255,85
233,W_Complete application,2016-10-27 08:53:09,2016-10-27 08:54:20,Role 1,814,2.786881100947255,86
234,W_Complete application,2016-10-27 08:53:55,2016-10-27 08:55:06,Role 1,815,2.786881100947255,87
235,W_Complete application,2016-10-27 08:54:20,2016-10-27 08:55:31,Role 1,816,2.786881100947255,88
236,W_Call after offers,2016-10-27 08:55:06,2016-10-27 08:56:17,Role 1,817,1.5266522787404846,89
237,W_Complete application,2016-10-27 08:55:31,2016-10-27 08:56:42,Role 1,818,1.7868811009472552,90
238,W_Call after offers,2016-10-27 08:56:17,2016-10-27 08:57:28,Role 1,819,1.5266522787404846,91
239,W_Complete application,2016-10-27 08:56:42,2016-10-27 08:57:53,Role 1,820,1.7868811009472552,92
240,W_Complete application,2016-10-27 08:57:28,2016-10-27 08:58:39,Role 1,821,2.786881100947255,93
241,W_Complete application,2016-10-27 08:57:53,2016-10-27 08:59:04,Role 1,822,2.786881100947255,94
242,W_Complete application,2016-10-27 08:58:39,2016-10-27 08:59:50,Role 1,823,2.786881100947255,95
243,W_Complete application,2016-10-27 08:59:04,2016-10-27 09:00:15,Role 1,824,2.786881100947255,96
244,W_Call after offers,2016-10-27 08:59:50,2016-10-27 09:01:01,Role 1,825,1.5266522787404846,97
245,W_Call after offers,2016-10-27 09:00:15,2016-10-27 09:01:25,Role 1,826,2.5266522787404844,98
246,W_Complete application,2016-10-27 09:01:01,2016-10-27 09:02:12,Role 1,827,1.7868811009472552,99
247,W_Complete application,2016-10-27 09:01:25,2016-10-27 09:02:36,Role 1,828,2.786881100947255,100
248,W_Call after offers,2016-10-27 09:02:12,2016-10-27 09:03:23,Role 1,829,1.5266522787404846,101
249,W_Complete application,2016-10-27 09:02:36,2016-10-27 09:03:47,Role 1,830,1.7868811009472552,102
250,W_Complete application,2016-10-27 09:03:23,2016-10-27 09:04:34,Role 1,831,2.786881100947255,103
251,W_Complete application,2016-10-27 09:03:47,2016-10-27 09:04:58,Role 1,832,2.786881100947255,104
252,W_Call after offers,2016-10-27 09:04:34,2016-10-27 09:05:44,Role 1,833,1.5266522787404846,105
253,W_Complete application,2016-10-27 09:04:58,2016-10-27 09:06:09,Role 1,834,1.7868811009472552,106
254,W_Complete application,2016-10-27 09:05:44,2016-10-27 09:06:55,Role 1,835,2.786881100947255,107
255,W_Complete application,2016-10-27 09:06:09,2016-10-27 09:07:20,Role 1,836,2.786881100947255,108
256,W_Complete application,2016-10-27 09:06:55,2016-10-27 09:08:06,Role 1,837,2.786881100947255,109
257,W_Complete application,2016-10-27 09:07:20,2016-10-27 09:08:31,Role 1,838,2.786881100947255,110
258,W_Complete application,2016-10-27 09:08:06,2016-10-27 09:09:17,Role 1,839,2.786881100947255,111
259,W_Complete application,2016-10-27 09:08:31,2016-10-27 09:09:42,Role 1,840,2.786881100947255,112
