caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
19,W_Call after offers,2016-10-24 10:57:27,2016-10-24 10:59:31,Role 1,617,1.5266522787404846,0
20,W_Complete application,2016-10-24 10:59:19,2016-10-24 11:01:24,Role 1,618,1.7868811009472552,0
21,W_Complete application,2016-10-24 10:59:55,2016-10-24 11:01:58,Role 1,619,2.786881100947255,0
22,W_Call after offers,2016-10-24 11:02:14,2016-10-24 11:04:16,Role 1,620,1.5266522787404846,0
23,W_Complete application,2016-10-24 11:17:58,2016-10-24 11:20:01,Role 1,620,1.7868811009472552,0
24,W_Call after offers,2016-10-24 11:23:17,2016-10-24 11:25:18,Role 1,621,1.5266522787404846,0
25,W_Complete application,2016-10-24 11:28:40,2016-10-24 11:30:42,Role 1,622,1.7868811009472552,0
26,W_Complete application,2016-10-24 11:29:37,2016-10-24 11:31:37,Role 1,623,2.786881100947255,0
27,W_Complete application,2016-10-24 11:31:34,2016-10-24 11:33:33,Role 1,624,2.786881100947255,0
28,W_Call after offers,2016-10-24 11:54:36,2016-10-24 11:56:34,Role 1,625,1.5266522787404846,0
29,W_Complete application,2016-10-24 11:55:29,2016-10-24 11:57:28,Role 1,626,1.7868811009472552,0
30,W_Complete application,2016-10-24 12:01:02,2016-10-24 12:03:00,Role 1,627,1.7868811009472552,0
31,W_Complete application,2016-10-24 12:12:26,2016-10-24 12:14:23,Role 1,628,1.7868811009472552,0
32,W_Complete application,2016-10-24 12:16:27,2016-10-24 12:18:24,Role 1,629,1.7868811009472552,0
33,W_Complete application,2016-10-24 12:22:31,2016-10-24 12:24:27,Role 1,630,1.7868811009472552,0
34,W_Call after offers,2016-10-24 12:29:37,2016-10-24 12:31:30,Role 1,631,1.5266522787404846,0
35,W_Complete application,2016-10-24 12:36:37,2016-10-24 12:38:31,Role 1,632,1.7868811009472552,0
36,W_Complete application,2016-10-24 12:37:28,2016-10-24 12:39:20,Role 1,633,2.786881100947255,0
37,W_Complete application,2016-10-24 12:38:08,2016-10-24 12:39:58,Role 1,634,3.786881100947255,0
38,W_Complete application,2016-10-24 12:54:12,2016-10-24 12:56:04,Role 1,635,1.7868811009472552,0
39,W_Complete application,2016-10-24 12:55:23,2016-10-24 12:57:13,Role 1,636,2.786881100947255,0
40,W_Complete application,2016-10-24 12:58:36,2016-10-24 13:00:27,Role 1,637,1.7868811009472552,0
41,W_Complete application,2016-10-24 12:58:55,2016-10-24 13:00:44,Role 1,638,2.786881100947255,0
42,W_Complete application,2016-10-24 13:04:47,2016-10-24 13:06:37,Role 1,639,1.7868811009472552,0
43,W_Call after offers,2016-10-24 13:05:57,2016-10-24 13:07:44,Role 1,640,1.5266522787404846,0
44,W_Complete application,2016-10-24 13:12:32,2016-10-24 13:14:20,Role 1,641,1.7868811009472552,0
45,W_Complete application,2016-10-24 13:21:34,2016-10-24 13:23:22,Role 1,642,1.7868811009472552,0
46,W_Complete application,2016-10-24 13:21:47,2016-10-24 13:23:33,Role 1,643,2.786881100947255,0
47,W_Complete application,2016-10-24 13:23:03,2016-10-24 13:24:47,Role 1,644,3.786881100947255,0
48,W_Call after offers,2016-10-24 13:26:19,2016-10-24 13:28:03,Role 1,645,1.5266522787404846,0
49,W_Call after offers,2016-10-24 13:28:04,2016-10-24 13:29:47,Role 1,646,1.5266522787404846,0
50,W_Complete application,2016-10-24 13:35:19,2016-10-24 13:37:04,Role 1,647,1.7868811009472552,0
51,W_Complete application,2016-10-24 13:51:20,2016-10-24 13:53:04,Role 1,648,1.7868811009472552,0
52,W_Complete application,2016-10-24 13:54:08,2016-10-24 13:55:51,Role 1,649,1.7868811009472552,0
53,W_Call after offers,2016-10-24 14:06:44,2016-10-24 14:08:25,Role 1,650,1.5266522787404846,0
54,W_Complete application,2016-10-24 14:08:26,2016-10-24 14:10:09,Role 1,650,1.7868811009472552,0
55,W_Complete application,2016-10-24 14:09:58,2016-10-24 14:11:39,Role 1,651,2.786881100947255,0
56,W_Complete application,2016-10-24 14:14:55,2016-10-24 14:16:37,Role 1,652,1.7868811009472552,0
57,W_Complete application,2016-10-24 14:26:05,2016-10-24 14:27:46,Role 1,653,1.7868811009472552,0
58,W_Complete application,2016-10-24 14:35:14,2016-10-24 14:36:54,Role 1,654,1.7868811009472552,0
59,W_Call after offers,2016-10-24 14:43:10,2016-10-24 14:44:48,Role 1,655,1.5266522787404846,0
60,W_Complete application,2016-10-24 14:50:05,2016-10-24 14:51:44,Role 1,656,1.7868811009472552,0
61,W_Call after offers,2016-10-24 14:51:28,2016-10-24 14:53:05,Role 1,657,1.5266522787404846,0
62,W_Complete application,2016-10-24 14:52:36,2016-10-24 14:54:14,Role 1,658,1.7868811009472552,0
63,W_Call after offers,2016-10-24 14:54:38,2016-10-24 14:56:14,Role 1,659,1.5266522787404846,0
64,W_Complete application,2016-10-24 14:55:19,2016-10-24 14:56:56,Role 1,660,1.7868811009472552,0
65,W_Complete application,2016-10-24 14:57:40,2016-10-24 14:59:17,Role 1,660,1.7868811009472552,0
66,W_Complete application,2016-10-24 15:00:58,2016-10-24 15:02:35,Role 1,661,1.7868811009472552,0
67,W_Complete application,2016-10-24 15:02:46,2016-10-24 15:04:23,Role 1,662,1.7868811009472552,0
68,W_Complete application,2016-10-24 15:24:19,2016-10-24 15:25:55,Role 1,663,1.7868811009472552,0
69,W_Complete application,2016-10-24 15:32:50,2016-10-24 15:34:26,Role 1,664,1.7868811009472552,0
70,W_Complete application,2016-10-24 15:39:20,2016-10-24 15:40:55,Role 1,665,1.7868811009472552,0
71,W_Call after offers,2016-10-24 15:44:11,2016-10-24 15:45:44,Role 1,666,1.5266522787404846,0
72,W_Complete application,2016-10-24 15:47:06,2016-10-24 15:48:41,Role 1,666,1.7868811009472552,0
73,W_Complete application,2016-10-24 15:51:11,2016-10-24 15:52:45,Role 1,667,1.7868811009472552,0
74,W_Call after offers,2016-10-24 15:52:18,2016-10-24 15:53:50,Role 1,668,1.5266522787404846,0
75,W_Complete application,2016-10-24 16:01:53,2016-10-24 16:03:27,Role 1,668,1.7868811009472552,0
76,W_Call after offers,2016-10-24 16:02:55,2016-10-24 16:04:27,Role 1,669,1.5266522787404846,0
77,W_Complete application,2016-10-24 16:06:43,2016-10-24 16:08:16,Role 1,670,1.7868811009472552,0
78,W_Complete application,2016-10-24 16:22:48,2016-10-24 16:24:21,Role 1,671,1.7868811009472552,0
79,W_Complete application,2016-10-24 16:24:03,2016-10-24 16:25:34,Role 1,672,2.786881100947255,0
80,W_Call after offers,2016-10-24 16:28:36,2016-10-24 16:30:06,Role 1,673,1.5266522787404846,0
81,W_Call after offers,2016-10-24 16:32:54,2016-10-24 16:34:24,Role 1,673,1.5266522787404846,0
82,W_Complete application,2016-10-24 16:32:55,2016-10-24 16:34:27,Role 1,674,1.7868811009472552,0
83,W_Complete application,2016-10-24 16:40:30,2016-10-24 16:42:01,Role 1,675,1.7868811009472552,0
84,W_Complete application,2016-10-24 16:46:53,2016-10-24 16:48:24,Role 1,676,1.7868811009472552,0
85,W_Complete application,2016-10-24 16:52:58,2016-10-24 16:54:29,Role 1,677,1.7868811009472552,0
86,W_Complete application,2016-10-24 16:53:47,2016-10-24 16:55:16,Role 1,678,2.786881100947255,0
87,W_Call after offers,2016-10-24 17:14:41,2016-10-24 17:16:09,Role 1,679,1.5266522787404846,0
88,W_Complete application,2016-10-24 17:28:45,2016-10-24 17:30:14,Role 1,680,1.7868811009472552,0
89,W_Call after offers,2016-10-24 17:30:47,2016-10-24 17:32:15,Role 1,681,1.5266522787404846,0
90,W_Complete application,2016-10-24 18:27:41,2016-10-24 18:29:10,Role 1,681,1.7868811009472552,0
91,W_Complete application,2016-10-24 18:28:15,2016-10-24 18:29:43,Role 1,682,2.786881100947255,0
92,W_Complete application,2016-10-24 18:59:42,2016-10-24 19:01:10,Role 1,683,1.7868811009472552,0
93,W_Complete application,2016-10-24 19:15:50,2016-10-24 19:17:18,Role 1,684,1.7868811009472552,0
94,W_Complete application,2016-10-24 19:23:15,2016-10-24 19:24:42,Role 1,685,1.7868811009472552,0
95,W_Call after offers,2016-10-24 19:23:56,2016-10-24 19:25:21,Role 1,686,1.5266522787404846,0
96,W_Complete application,2016-10-24 19:55:46,2016-10-24 19:57:12,Role 1,687,1.7868811009472552,0
97,W_Complete application,2016-10-24 19:59:04,2016-10-24 20:00:30,Role 1,688,1.7868811009472552,0
98,W_Complete application,2016-10-24 21:22:24,2016-10-24 21:23:49,Role 1,689,1.7868811009472552,0
99,W_Call after offers,2016-10-24 22:12:24,2016-10-24 22:13:46,Role 1,690,1.5266522787404846,0
100,W_Call after offers,2016-10-24 22:13:45,2016-10-24 22:15:06,Role 1,691,2.5266522787404844,0
101,W_Complete application,2016-10-24 22:17:24,2016-10-24 22:18:48,Role 1,690,1.7868811009472552,0
102,W_Complete application,2016-10-24 22:24:35,2016-10-24 22:25:59,Role 1,691,1.7868811009472552,0
103,W_Call after offers,2016-10-24 22:45:35,2016-10-24 22:46:56,Role 1,692,1.5266522787404846,0
104,W_Complete application,2016-10-24 22:50:02,2016-10-24 22:51:25,Role 1,693,1.7868811009472552,0
105,W_Complete application,2016-10-24 23:23:38,2016-10-24 23:25:00,Role 1,694,1.7868811009472552,0
106,W_Complete application,2016-10-24 23:53:23,2016-10-24 23:54:45,Role 1,695,1.7868811009472552,0
107,W_Complete application,2016-10-24 23:55:52,2016-10-24 23:57:13,Role 1,696,1.7868811009472552,0
108,W_Complete application,2016-10-25 00:06:08,2016-10-25 00:07:33,Role 1,697,1.7868811009472552,0
109,W_Call after offers,2016-10-25 00:11:33,2016-10-25 00:12:57,Role 1,698,1.5266522787404846,0
110,W_Complete application,2016-10-25 00:43:35,2016-10-25 00:45:00,Role 1,699,1.7868811009472552,0
111,W_Complete application,2016-10-25 00:47:43,2016-10-25 00:49:08,Role 1,700,1.7868811009472552,0
112,W_Complete application,2016-10-25 01:05:51,2016-10-25 01:07:16,Role 1,701,1.7868811009472552,0
113,W_Complete application,2016-10-25 01:16:00,2016-10-25 01:17:24,Role 1,702,1.7868811009472552,0
114,W_Call after offers,2016-10-25 01:41:29,2016-10-25 01:42:52,Role 1,703,1.5266522787404846,0
115,W_Complete application,2016-10-25 01:48:15,2016-10-25 01:49:39,Role 1,704,1.7868811009472552,0
116,W_Complete application,2016-10-25 02:05:10,2016-10-25 02:06:34,Role 1,705,1.7868811009472552,0
117,W_Complete application,2016-10-25 02:08:33,2016-10-25 02:09:57,Role 1,706,1.7868811009472552,0
118,W_Complete application,2016-10-25 02:10:01,2016-10-25 02:11:25,Role 1,707,1.7868811009472552,0
119,W_Complete application,2016-10-25 02:40:45,2016-10-25 02:42:09,Role 1,708,1.7868811009472552,0
120,W_Call after offers,2016-10-25 04:32:51,2016-10-25 04:34:13,Role 1,709,1.5266522787404846,0
121,W_Complete application,2016-10-25 04:54:07,2016-10-25 04:55:31,Role 1,709,1.7868811009472552,0
122,W_Complete application,2016-10-25 04:55:26,2016-10-25 04:56:48,Role 1,710,2.786881100947255,0
123,W_Complete application,2016-10-25 05:01:17,2016-10-25 05:02:40,Role 1,711,1.7868811009472552,0
124,W_Complete application,2016-10-25 05:13:31,2016-10-25 05:14:54,Role 1,712,1.7868811009472552,0
125,W_Complete application,2016-10-25 05:23:06,2016-10-25 05:24:29,Role 1,713,1.7868811009472552,0
126,W_Complete application,2016-10-25 05:31:52,2016-10-25 05:33:15,Role 1,714,1.7868811009472552,0
127,W_Complete application,2016-10-25 05:44:06,2016-10-25 05:45:28,Role 1,715,1.7868811009472552,0
128,W_Complete application,2016-10-25 06:01:54,2016-10-25 06:03:16,Role 1,716,1.7868811009472552,0
129,W_Complete application,2016-10-25 06:16:09,2016-10-25 06:17:31,Role 1,717,1.7868811009472552,0
130,W_Call after offers,2016-10-25 06:27:19,2016-10-25 06:28:39,Role 1,718,1.5266522787404846,0
131,W_Complete application,2016-10-25 06:34:32,2016-10-25 06:35:54,Role 1,718,1.7868811009472552,0
132,W_Complete application,2016-10-25 06:45:43,2016-10-25 06:47:04,Role 1,719,1.7868811009472552,0
133,W_Complete application,2016-10-25 06:46:42,2016-10-25 06:48:02,Role 1,720,2.786881100947255,0
134,W_Complete application,2016-10-25 06:52:09,2016-10-25 06:53:30,Role 1,721,1.7868811009472552,0
135,W_Complete application,2016-10-25 07:02:58,2016-10-25 07:04:19,Role 1,722,1.7868811009472552,0
136,W_Complete application,2016-10-25 07:17:03,2016-10-25 07:18:24,Role 1,723,1.7868811009472552,0
137,W_Complete application,2016-10-25 07:38:48,2016-10-25 07:40:08,Role 1,724,1.7868811009472552,0
138,W_Call after offers,2016-10-25 07:41:52,2016-10-25 07:43:11,Role 1,725,1.5266522787404846,0
139,W_Complete application,2016-10-25 08:07:11,2016-10-25 08:08:31,Role 1,725,1.7868811009472552,0
140,W_Call after offers,2016-10-25 08:14:00,2016-10-25 08:15:19,Role 1,726,1.5266522787404846,0
141,W_Complete application,2016-10-25 08:16:07,2016-10-25 08:17:27,Role 1,727,1.7868811009472552,0
142,W_Complete application,2016-10-25 08:16:41,2016-10-25 08:18:00,Role 1,728,2.786881100947255,0
49,W_Validate application,2016-10-27 04:54:01,2016-10-27 04:55:06,Role 1,646,3.3279137808038577,0
143,W_Complete application,2016-10-27 04:55:06,2016-10-27 04:56:18,Role 1,729,1.7868811009472552,1
144,W_Complete application,2016-10-27 04:56:18,2016-10-27 04:57:30,Role 1,730,1.7868811009472552,2
48,W_Validate application,2016-10-27 04:56:27,2016-10-27 04:57:32,Role 1,645,3.3279137808038577,0
145,W_Complete application,2016-10-27 04:57:30,2016-10-27 04:58:42,Role 1,731,1.7868811009472552,3
146,W_Complete application,2016-10-27 04:57:32,2016-10-27 04:58:44,Role 1,732,2.786881100947255,4
147,W_Complete application,2016-10-27 04:58:42,2016-10-27 04:59:54,Role 1,733,2.786881100947255,5
148,W_Complete application,2016-10-27 04:58:44,2016-10-27 04:59:56,Role 1,734,2.786881100947255,6
149,W_Call after offers,2016-10-27 04:59:54,2016-10-27 05:01:05,Role 1,735,1.5266522787404846,7
150,W_Complete application,2016-10-27 04:59:56,2016-10-27 05:01:08,Role 1,736,1.7868811009472552,8
151,W_Complete application,2016-10-27 05:01:05,2016-10-27 05:02:17,Role 1,737,2.786881100947255,9
152,W_Call after offers,2016-10-27 05:01:08,2016-10-27 05:02:19,Role 1,738,1.5266522787404846,10
153,W_Complete application,2016-10-27 05:02:17,2016-10-27 05:03:29,Role 1,739,1.7868811009472552,11
154,W_Complete application,2016-10-27 05:02:19,2016-10-27 05:03:31,Role 1,740,2.786881100947255,12
155,W_Complete application,2016-10-27 05:03:29,2016-10-27 05:04:41,Role 1,741,2.786881100947255,13
156,W_Call after offers,2016-10-27 05:03:31,2016-10-27 05:04:42,Role 1,742,1.5266522787404846,14
157,W_Complete application,2016-10-27 05:04:41,2016-10-27 05:05:53,Role 1,743,1.7868811009472552,15
158,W_Complete application,2016-10-27 05:04:42,2016-10-27 05:05:54,Role 1,744,2.786881100947255,16
159,W_Call after offers,2016-10-27 05:05:53,2016-10-27 05:07:04,Role 1,745,1.5266522787404846,17
160,W_Call after offers,2016-10-27 05:05:54,2016-10-27 05:07:05,Role 1,746,2.5266522787404844,18
43,W_Validate application,2016-10-27 05:06:36,2016-10-27 05:07:41,Role 1,640,3.3279137808038577,0
161,W_Complete application,2016-10-27 05:07:04,2016-10-27 05:08:16,Role 1,747,1.7868811009472552,19
162,W_Call after offers,2016-10-27 05:07:05,2016-10-27 05:08:16,Role 1,748,1.5266522787404846,20
163,W_Complete application,2016-10-27 05:07:41,2016-10-27 05:08:53,Role 1,749,2.786881100947255,21
164,W_Complete application,2016-10-27 05:08:16,2016-10-27 05:09:27,Role 1,750,3.786881100947255,22
165,W_Complete application,2016-10-27 05:08:16,2016-10-27 05:09:27,Role 1,751,3.786881100947255,23
166,W_Complete application,2016-10-27 05:08:53,2016-10-27 05:10:04,Role 1,752,3.786881100947255,24
167,W_Complete application,2016-10-27 05:09:27,2016-10-27 05:10:38,Role 1,753,3.786881100947255,25
168,W_Complete application,2016-10-27 05:09:27,2016-10-27 05:10:38,Role 1,754,3.786881100947255,26
169,W_Call after offers,2016-10-27 05:10:04,2016-10-27 05:11:15,Role 1,755,1.5266522787404846,27
170,W_Complete application,2016-10-27 05:10:38,2016-10-27 05:11:50,Role 1,756,2.786881100947255,28
171,W_Complete application,2016-10-27 05:10:38,2016-10-27 05:11:50,Role 1,757,2.786881100947255,29
172,W_Complete application,2016-10-27 05:11:15,2016-10-27 05:12:26,Role 1,758,3.786881100947255,30
173,W_Complete application,2016-10-27 05:11:50,2016-10-27 05:13:01,Role 1,759,3.786881100947255,31
174,W_Complete application,2016-10-27 05:11:50,2016-10-27 05:13:01,Role 1,760,3.786881100947255,32
175,W_Call after offers,2016-10-27 05:12:26,2016-10-27 05:13:37,Role 1,761,1.5266522787404846,33
177,W_Call after offers,2016-10-27 05:13:01,2016-10-27 05:14:12,Role 1,763,2.5266522787404844,35
176,W_Complete application,2016-10-27 05:13:01,2016-10-27 05:14:13,Role 1,762,1.7868811009472552,34
178,W_Call after offers,2016-10-27 05:13:37,2016-10-27 05:14:48,Role 1,764,2.5266522787404844,36
179,W_Call after offers,2016-10-27 05:14:12,2016-10-27 05:15:23,Role 1,765,2.5266522787404844,37
180,W_Call after offers,2016-10-27 05:14:13,2016-10-27 05:15:23,Role 1,766,3.5266522787404844,38
181,W_Complete application,2016-10-27 05:14:48,2016-10-27 05:16:00,Role 1,767,1.7868811009472552,39
183,W_Call after offers,2016-10-27 05:15:23,2016-10-27 05:16:34,Role 1,769,1.5266522787404846,41
182,W_Complete application,2016-10-27 05:15:23,2016-10-27 05:16:35,Role 1,768,2.786881100947255,40
184,W_Complete application,2016-10-27 05:16:00,2016-10-27 05:17:12,Role 1,770,2.786881100947255,42
185,W_Complete application,2016-10-27 05:16:34,2016-10-27 05:17:45,Role 1,771,3.786881100947255,43
186,W_Complete application,2016-10-27 05:16:35,2016-10-27 05:17:46,Role 1,772,3.786881100947255,44
187,W_Call after offers,2016-10-27 05:17:12,2016-10-27 05:18:23,Role 1,773,1.5266522787404846,45
188,W_Call after offers,2016-10-27 05:17:45,2016-10-27 05:18:56,Role 1,774,2.5266522787404844,46
189,W_Call after offers,2016-10-27 05:17:46,2016-10-27 05:18:56,Role 1,775,3.5266522787404844,47
190,W_Complete application,2016-10-27 05:18:23,2016-10-27 05:19:35,Role 1,776,1.7868811009472552,48
192,W_Call after offers,2016-10-27 05:18:56,2016-10-27 05:20:07,Role 1,778,1.5266522787404846,50
191,W_Complete application,2016-10-27 05:18:56,2016-10-27 05:20:08,Role 1,777,2.786881100947255,49
193,W_Complete application,2016-10-27 05:19:35,2016-10-27 05:20:47,Role 1,779,2.786881100947255,51
194,W_Complete application,2016-10-27 05:20:07,2016-10-27 05:21:18,Role 1,780,3.786881100947255,52
195,W_Complete application,2016-10-27 05:20:08,2016-10-27 05:21:19,Role 1,781,3.786881100947255,53
196,W_Complete application,2016-10-27 05:20:47,2016-10-27 05:21:58,Role 1,782,3.786881100947255,54
197,W_Complete application,2016-10-27 05:21:18,2016-10-27 05:22:29,Role 1,783,3.786881100947255,55
198,W_Complete application,2016-10-27 05:21:19,2016-10-27 05:22:30,Role 1,784,3.786881100947255,56
199,W_Complete application,2016-10-27 05:21:58,2016-10-27 05:23:09,Role 1,785,3.786881100947255,57
200,W_Complete application,2016-10-27 05:22:29,2016-10-27 05:23:40,Role 1,786,3.786881100947255,58
201,W_Call after offers,2016-10-27 05:22:30,2016-10-27 05:23:41,Role 1,787,1.5266522787404846,59
202,W_Call after offers,2016-10-27 05:23:09,2016-10-27 05:24:20,Role 1,788,2.5266522787404844,60
203,W_Complete application,2016-10-27 05:23:40,2016-10-27 05:24:52,Role 1,789,1.7868811009472552,61
204,W_Complete application,2016-10-27 05:23:41,2016-10-27 05:24:53,Role 1,790,2.786881100947255,62
205,W_Call after offers,2016-10-27 05:24:20,2016-10-27 05:25:31,Role 1,791,1.5266522787404846,63
206,W_Call after offers,2016-10-27 05:24:52,2016-10-27 05:26:03,Role 1,792,2.5266522787404844,64
207,W_Complete application,2016-10-27 05:24:53,2016-10-27 05:26:05,Role 1,793,1.7868811009472552,65
208,W_Complete application,2016-10-27 05:25:31,2016-10-27 05:26:43,Role 1,794,2.786881100947255,66
209,W_Complete application,2016-10-27 05:26:03,2016-10-27 05:27:14,Role 1,795,3.786881100947255,67
210,W_Complete application,2016-10-27 05:26:05,2016-10-27 05:27:16,Role 1,796,3.786881100947255,68
211,W_Complete application,2016-10-27 05:26:43,2016-10-27 05:27:54,Role 1,797,3.786881100947255,69
212,W_Complete application,2016-10-27 05:27:14,2016-10-27 05:28:25,Role 1,798,3.786881100947255,70
213,W_Complete application,2016-10-27 05:27:16,2016-10-27 05:28:27,Role 1,799,3.786881100947255,71
214,W_Complete application,2016-10-27 05:27:54,2016-10-27 05:29:05,Role 1,800,3.786881100947255,72
215,W_Complete application,2016-10-27 05:28:25,2016-10-27 05:29:36,Role 1,801,3.786881100947255,73
216,W_Complete application,2016-10-27 05:28:27,2016-10-27 05:29:38,Role 1,802,3.786881100947255,74
217,W_Call after offers,2016-10-27 05:29:05,2016-10-27 05:30:16,Role 1,803,1.5266522787404846,75
218,W_Complete application,2016-10-27 05:29:36,2016-10-27 05:30:48,Role 1,804,2.786881100947255,76
219,W_Complete application,2016-10-27 05:29:38,2016-10-27 05:30:50,Role 1,805,2.786881100947255,77
220,W_Call after offers,2016-10-27 05:30:16,2016-10-27 05:31:27,Role 1,806,1.5266522787404846,78
221,W_Complete application,2016-10-27 05:30:48,2016-10-27 05:32:00,Role 1,807,2.786881100947255,79
222,W_Complete application,2016-10-27 05:30:50,2016-10-27 05:32:02,Role 1,808,2.786881100947255,80
223,W_Complete application,2016-10-27 05:31:27,2016-10-27 05:32:38,Role 1,809,3.786881100947255,81
224,W_Complete application,2016-10-27 05:32:00,2016-10-27 05:33:11,Role 1,810,3.786881100947255,82
225,W_Complete application,2016-10-27 05:32:02,2016-10-27 05:33:13,Role 1,811,3.786881100947255,83
226,W_Call after offers,2016-10-27 05:32:38,2016-10-27 05:33:49,Role 1,812,1.5266522787404846,84
227,W_Complete application,2016-10-27 05:33:11,2016-10-27 05:34:23,Role 1,813,2.786881100947255,85
228,W_Complete application,2016-10-27 05:33:13,2016-10-27 05:34:25,Role 1,814,2.786881100947255,86
229,W_Call after offers,2016-10-27 05:33:49,2016-10-27 05:35:00,Role 1,815,1.5266522787404846,87
230,W_Complete application,2016-10-27 05:34:23,2016-10-27 05:35:34,Role 1,816,2.786881100947255,88
231,W_Call after offers,2016-10-27 05:34:25,2016-10-27 05:35:36,Role 1,817,2.5266522787404844,89
232,W_Complete application,2016-10-27 05:35:00,2016-10-27 05:36:11,Role 1,818,2.786881100947255,90
233,W_Complete application,2016-10-27 05:35:34,2016-10-27 05:36:45,Role 1,819,2.786881100947255,91
234,W_Complete application,2016-10-27 05:35:36,2016-10-27 05:36:47,Role 1,820,3.786881100947255,92
235,W_Call after offers,2016-10-27 05:36:11,2016-10-27 05:37:22,Role 1,821,1.5266522787404846,93
236,W_Complete application,2016-10-27 05:36:45,2016-10-27 05:37:56,Role 1,822,2.786881100947255,94
237,W_Call after offers,2016-10-27 05:36:47,2016-10-27 05:37:58,Role 1,823,2.5266522787404844,95
238,W_Complete application,2016-10-27 05:37:22,2016-10-27 05:38:33,Role 1,824,2.786881100947255,96
239,W_Complete application,2016-10-27 05:37:56,2016-10-27 05:39:07,Role 1,825,2.786881100947255,97
240,W_Call after offers,2016-10-27 05:37:58,2016-10-27 05:39:09,Role 1,826,1.5266522787404846,98
241,W_Complete application,2016-10-27 05:38:33,2016-10-27 05:39:44,Role 1,827,2.786881100947255,99
242,W_Call after offers,2016-10-27 05:39:07,2016-10-27 05:40:18,Role 1,828,2.5266522787404844,100
243,W_Complete application,2016-10-27 05:39:09,2016-10-27 05:40:20,Role 1,829,2.786881100947255,101
244,W_Call after offers,2016-10-27 05:39:44,2016-10-27 05:40:55,Role 1,830,2.5266522787404844,102
245,W_Complete application,2016-10-27 05:40:18,2016-10-27 05:41:29,Role 1,831,2.786881100947255,103
246,W_Complete application,2016-10-27 05:40:20,2016-10-27 05:41:31,Role 1,832,2.786881100947255,104
247,W_Call after offers,2016-10-27 05:40:55,2016-10-27 05:42:06,Role 1,833,1.5266522787404846,105
248,W_Call after offers,2016-10-27 05:41:29,2016-10-27 05:42:40,Role 1,834,2.5266522787404844,106
249,W_Complete application,2016-10-27 05:41:31,2016-10-27 05:42:43,Role 1,835,1.7868811009472552,107
250,W_Complete application,2016-10-27 05:42:06,2016-10-27 05:43:17,Role 1,836,2.786881100947255,108
251,W_Call after offers,2016-10-27 05:42:40,2016-10-27 05:43:51,Role 1,837,1.5266522787404846,109
252,W_Complete application,2016-10-27 05:42:43,2016-10-27 05:43:54,Role 1,838,2.786881100947255,110
253,W_Call after offers,2016-10-27 05:43:17,2016-10-27 05:44:28,Role 1,839,2.5266522787404844,111
254,W_Complete application,2016-10-27 05:43:51,2016-10-27 05:45:02,Role 1,840,2.786881100947255,112
255,W_Complete application,2016-10-27 05:43:54,2016-10-27 05:45:05,Role 1,841,2.786881100947255,113
256,W_Call after offers,2016-10-27 05:44:28,2016-10-27 05:45:39,Role 1,842,1.5266522787404846,114
257,W_Call after offers,2016-10-27 05:45:02,2016-10-27 05:46:13,Role 1,843,2.5266522787404844,115
258,W_Call after offers,2016-10-27 05:45:05,2016-10-27 05:46:15,Role 1,844,3.5266522787404844,116
259,W_Call after offers,2016-10-27 05:45:39,2016-10-27 05:46:49,Role 1,845,3.5266522787404844,117
260,W_Complete application,2016-10-27 05:46:13,2016-10-27 05:47:25,Role 1,846,1.7868811009472552,118
