caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
43,W_Call after offers,2016-10-24 13:15:03,2016-10-24 13:16:50,Role 1,637,2.5266522787404844,0
44,W_Complete application,2016-10-24 13:15:27,2016-10-24 13:17:17,Role 1,638,1.7868811009472552,0
45,W_Complete application,2016-10-24 13:23:19,2016-10-24 13:25:09,Role 1,638,1.7868811009472552,0
46,W_Call after offers,2016-10-24 13:25:33,2016-10-24 13:27:21,Role 1,639,1.5266522787404846,0
47,W_Complete application,2016-10-24 13:33:27,2016-10-24 13:35:16,Role 1,640,1.7868811009472552,0
48,W_Call after offers,2016-10-24 13:35:30,2016-10-24 13:37:16,Role 1,641,1.5266522787404846,0
49,W_Complete application,2016-10-24 13:50:37,2016-10-24 13:52:24,Role 1,642,1.7868811009472552,0
50,W_Complete application,2016-10-24 13:50:39,2016-10-24 13:52:24,Role 1,643,2.786881100947255,0
51,W_Complete application,2016-10-24 13:55:03,2016-10-24 13:56:49,Role 1,644,1.7868811009472552,0
52,W_Complete application,2016-10-24 14:00:03,2016-10-24 14:01:49,Role 1,645,1.7868811009472552,0
53,W_Complete application,2016-10-24 14:08:42,2016-10-24 14:10:27,Role 1,646,1.7868811009472552,0
54,W_Complete application,2016-10-24 14:23:42,2016-10-24 14:25:26,Role 1,647,1.7868811009472552,0
55,W_Complete application,2016-10-24 14:36:18,2016-10-24 14:38:02,Role 1,648,1.7868811009472552,0
56,W_Complete application,2016-10-24 14:40:57,2016-10-24 14:42:40,Role 1,649,1.7868811009472552,0
57,W_Call after offers,2016-10-24 14:44:48,2016-10-24 14:46:29,Role 1,650,1.5266522787404846,0
58,W_Call after offers,2016-10-24 14:47:51,2016-10-24 14:49:31,Role 1,650,1.5266522787404846,0
59,W_Complete application,2016-10-24 14:48:42,2016-10-24 14:50:24,Role 1,651,1.7868811009472552,0
60,W_Complete application,2016-10-24 14:52:07,2016-10-24 14:53:48,Role 1,652,1.7868811009472552,0
61,W_Complete application,2016-10-24 14:53:21,2016-10-24 14:55:00,Role 1,653,2.786881100947255,0
62,W_Complete application,2016-10-24 14:53:53,2016-10-24 14:55:32,Role 1,654,2.786881100947255,0
63,W_Complete application,2016-10-24 15:04:08,2016-10-24 15:05:48,Role 1,655,1.7868811009472552,0
64,W_Complete application,2016-10-24 15:05:45,2016-10-24 15:07:23,Role 1,656,2.786881100947255,0
65,W_Complete application,2016-10-24 15:16:48,2016-10-24 15:18:27,Role 1,657,1.7868811009472552,0
66,W_Complete application,2016-10-24 15:24:53,2016-10-24 15:26:31,Role 1,658,1.7868811009472552,0
67,W_Complete application,2016-10-24 15:33:47,2016-10-24 15:35:25,Role 1,659,1.7868811009472552,0
68,W_Complete application,2016-10-24 15:41:06,2016-10-24 15:42:43,Role 1,660,1.7868811009472552,0
69,W_Complete application,2016-10-24 16:03:46,2016-10-24 16:05:23,Role 1,661,1.7868811009472552,0
70,W_Complete application,2016-10-24 16:04:39,2016-10-24 16:06:14,Role 1,662,2.786881100947255,0
71,W_Call after offers,2016-10-24 16:08:06,2016-10-24 16:09:40,Role 1,663,1.5266522787404846,0
72,W_Call after offers,2016-10-24 16:25:12,2016-10-24 16:26:46,Role 1,663,1.5266522787404846,0
73,W_Complete application,2016-10-24 16:43:56,2016-10-24 16:45:31,Role 1,664,1.7868811009472552,0
74,W_Complete application,2016-10-24 16:45:26,2016-10-24 16:47:00,Role 1,665,2.786881100947255,0
75,W_Complete application,2016-10-24 16:46:06,2016-10-24 16:47:39,Role 1,666,2.786881100947255,0
76,W_Complete application,2016-10-24 16:51:10,2016-10-24 16:52:44,Role 1,667,1.7868811009472552,0
77,W_Complete application,2016-10-24 16:55:27,2016-10-24 16:57:00,Role 1,668,1.7868811009472552,0
78,W_Complete application,2016-10-24 16:56:31,2016-10-24 16:58:03,Role 1,669,2.786881100947255,0
79,W_Complete application,2016-10-24 16:58:07,2016-10-24 16:59:40,Role 1,670,1.7868811009472552,0
80,W_Complete application,2016-10-24 17:00:59,2016-10-24 17:02:31,Role 1,671,1.7868811009472552,0
81,W_Complete application,2016-10-24 17:01:48,2016-10-24 17:03:19,Role 1,672,2.786881100947255,0
82,W_Complete application,2016-10-24 17:13:54,2016-10-24 17:15:26,Role 1,673,1.7868811009472552,0
83,W_Complete application,2016-10-24 17:33:13,2016-10-24 17:34:44,Role 1,674,1.7868811009472552,0
84,W_Complete application,2016-10-24 17:43:27,2016-10-24 17:44:58,Role 1,675,1.7868811009472552,0
85,W_Complete application,2016-10-24 17:45:42,2016-10-24 17:47:12,Role 1,676,1.7868811009472552,0
86,W_Complete application,2016-10-24 18:06:47,2016-10-24 18:08:17,Role 1,677,1.7868811009472552,0
87,W_Complete application,2016-10-24 18:10:42,2016-10-24 18:12:12,Role 1,678,1.7868811009472552,0
88,W_Complete application,2016-10-24 18:29:13,2016-10-24 18:30:42,Role 1,679,1.7868811009472552,0
89,W_Complete application,2016-10-24 18:39:07,2016-10-24 18:40:36,Role 1,680,1.7868811009472552,0
90,W_Complete application,2016-10-24 18:43:47,2016-10-24 18:45:16,Role 1,681,1.7868811009472552,0
91,W_Call after offers,2016-10-24 18:57:22,2016-10-24 18:58:49,Role 1,682,1.5266522787404846,0
92,W_Complete application,2016-10-24 19:04:59,2016-10-24 19:06:27,Role 1,683,1.7868811009472552,0
93,W_Complete application,2016-10-24 19:26:57,2016-10-24 19:28:24,Role 1,684,1.7868811009472552,0
94,W_Call after offers,2016-10-24 19:39:38,2016-10-24 19:41:03,Role 1,685,1.5266522787404846,0
95,W_Call after offers,2016-10-24 19:41:14,2016-10-24 19:42:39,Role 1,686,1.5266522787404846,0
96,W_Call after offers,2016-10-24 19:45:12,2016-10-24 19:46:37,Role 1,686,1.5266522787404846,0
97,W_Complete application,2016-10-24 19:48:10,2016-10-24 19:49:37,Role 1,686,1.7868811009472552,0
98,W_Complete application,2016-10-24 19:55:48,2016-10-24 19:57:14,Role 1,687,1.7868811009472552,0
99,W_Call after offers,2016-10-24 19:56:21,2016-10-24 19:57:45,Role 1,688,1.5266522787404846,0
100,W_Complete application,2016-10-24 20:01:26,2016-10-24 20:02:52,Role 1,688,1.7868811009472552,0
101,W_Call after offers,2016-10-24 20:15:42,2016-10-24 20:17:06,Role 1,689,1.5266522787404846,0
102,W_Complete application,2016-10-24 20:33:43,2016-10-24 20:35:08,Role 1,690,1.7868811009472552,0
103,W_Complete application,2016-10-24 20:34:59,2016-10-24 20:36:23,Role 1,691,2.786881100947255,0
104,W_Complete application,2016-10-24 21:13:37,2016-10-24 21:15:01,Role 1,692,1.7868811009472552,0
105,W_Complete application,2016-10-24 21:30:02,2016-10-24 21:31:26,Role 1,693,1.7868811009472552,0
106,W_Complete application,2016-10-24 21:55:30,2016-10-24 21:56:53,Role 1,694,1.7868811009472552,0
107,W_Complete application,2016-10-24 23:47:21,2016-10-24 23:48:43,Role 1,695,1.7868811009472552,0
108,W_Complete application,2016-10-24 23:56:52,2016-10-24 23:58:13,Role 1,696,1.7868811009472552,0
109,W_Complete application,2016-10-25 00:08:55,2016-10-25 00:10:20,Role 1,697,1.7868811009472552,0
110,W_Complete application,2016-10-25 00:14:09,2016-10-25 00:15:34,Role 1,698,1.7868811009472552,0
111,W_Complete application,2016-10-25 00:22:17,2016-10-25 00:23:42,Role 1,699,1.7868811009472552,0
112,W_Call after offers,2016-10-25 00:40:38,2016-10-25 00:42:02,Role 1,700,1.5266522787404846,0
113,W_Call after offers,2016-10-25 00:45:04,2016-10-25 00:46:28,Role 1,700,1.5266522787404846,0
114,W_Complete application,2016-10-25 00:59:57,2016-10-25 01:01:22,Role 1,700,1.7868811009472552,0
115,W_Complete application,2016-10-25 01:06:40,2016-10-25 01:08:05,Role 1,701,1.7868811009472552,0
116,W_Complete application,2016-10-25 02:19:42,2016-10-25 02:21:07,Role 1,702,1.7868811009472552,0
117,W_Complete application,2016-10-25 02:43:59,2016-10-25 02:45:23,Role 1,703,1.7868811009472552,0
118,W_Complete application,2016-10-25 02:48:15,2016-10-25 02:49:39,Role 1,704,1.7868811009472552,0
119,W_Complete application,2016-10-25 02:50:19,2016-10-25 02:51:43,Role 1,705,1.7868811009472552,0
120,W_Complete application,2016-10-25 03:56:58,2016-10-25 03:58:22,Role 1,706,1.7868811009472552,0
121,W_Complete application,2016-10-25 04:27:27,2016-10-25 04:28:51,Role 1,707,1.7868811009472552,0
122,W_Complete application,2016-10-25 05:14:05,2016-10-25 05:15:29,Role 1,708,1.7868811009472552,0
123,W_Call after offers,2016-10-25 05:15:24,2016-10-25 05:16:46,Role 1,709,1.5266522787404846,0
124,W_Call after offers,2016-10-25 05:17:46,2016-10-25 05:19:08,Role 1,710,1.5266522787404846,0
125,W_Complete application,2016-10-25 05:29:44,2016-10-25 05:31:07,Role 1,711,1.7868811009472552,0
126,W_Complete application,2016-10-25 05:37:28,2016-10-25 05:38:51,Role 1,712,1.7868811009472552,0
127,W_Complete application,2016-10-25 05:37:42,2016-10-25 05:39:04,Role 1,713,2.786881100947255,0
128,W_Complete application,2016-10-25 06:34:34,2016-10-25 06:35:57,Role 1,714,1.7868811009472552,0
129,W_Call after offers,2016-10-25 06:41:53,2016-10-25 06:43:14,Role 1,715,1.5266522787404846,0
130,W_Complete application,2016-10-25 06:54:00,2016-10-25 06:55:22,Role 1,715,1.7868811009472552,0
131,W_Complete application,2016-10-25 07:24:01,2016-10-25 07:25:23,Role 1,716,1.7868811009472552,0
132,W_Complete application,2016-10-25 07:33:55,2016-10-25 07:35:17,Role 1,717,1.7868811009472552,0
133,W_Complete application,2016-10-25 07:35:22,2016-10-25 07:36:44,Role 1,718,1.7868811009472552,0
134,W_Complete application,2016-10-25 07:38:55,2016-10-25 07:40:16,Role 1,719,1.7868811009472552,0
135,W_Call after offers,2016-10-25 07:47:33,2016-10-25 07:48:53,Role 1,720,1.5266522787404846,0
136,W_Call after offers,2016-10-25 08:00:32,2016-10-25 08:01:52,Role 1,720,1.5266522787404846,0
137,W_Complete application,2016-10-25 08:02:28,2016-10-25 08:03:49,Role 1,720,1.7868811009472552,0
138,W_Complete application,2016-10-25 08:20:34,2016-10-25 08:21:55,Role 1,721,1.7868811009472552,0
139,W_Complete application,2016-10-25 08:25:03,2016-10-25 08:26:24,Role 1,722,1.7868811009472552,0
140,W_Complete application,2016-10-25 08:32:23,2016-10-25 08:33:44,Role 1,723,1.7868811009472552,0
141,W_Complete application,2016-10-25 08:41:29,2016-10-25 08:42:49,Role 1,724,1.7868811009472552,0
142,W_Complete application,2016-10-25 08:41:40,2016-10-25 08:42:59,Role 1,725,2.786881100947255,0
143,W_Complete application,2016-10-25 08:43:23,2016-10-25 08:44:43,Role 1,726,1.7868811009472552,0
144,W_Complete application,2016-10-25 08:55:34,2016-10-25 08:56:54,Role 1,727,1.7868811009472552,0
145,W_Complete application,2016-10-25 08:58:17,2016-10-25 08:59:37,Role 1,728,1.7868811009472552,0
48,W_Validate application,2016-10-27 05:28:36,2016-10-27 05:29:41,Role 1,641,3.3279137808038577,0
146,W_Complete application,2016-10-27 05:29:41,2016-10-27 05:30:53,Role 1,729,1.7868811009472552,1
147,W_Complete application,2016-10-27 05:30:53,2016-10-27 05:32:05,Role 1,730,1.7868811009472552,2
148,W_Complete application,2016-10-27 05:32:05,2016-10-27 05:33:17,Role 1,731,1.7868811009472552,3
149,W_Complete application,2016-10-27 05:33:17,2016-10-27 05:34:29,Role 1,732,1.7868811009472552,4
46,W_Validate application,2016-10-27 05:34:32,2016-10-27 05:35:37,Role 1,639,3.3279137808038577,0
150,W_Call after offers,2016-10-27 05:34:29,2016-10-27 05:35:40,Role 1,733,1.5266522787404846,5
151,W_Complete application,2016-10-27 05:35:37,2016-10-27 05:36:49,Role 1,734,1.7868811009472552,6
152,W_Call after offers,2016-10-27 05:35:40,2016-10-27 05:36:51,Role 1,735,1.5266522787404846,7
153,W_Complete application,2016-10-27 05:36:49,2016-10-27 05:38:01,Role 1,736,1.7868811009472552,8
154,W_Complete application,2016-10-27 05:36:51,2016-10-27 05:38:02,Role 1,737,2.786881100947255,9
155,W_Complete application,2016-10-27 05:38:01,2016-10-27 05:39:12,Role 1,738,2.786881100947255,10
156,W_Complete application,2016-10-27 05:38:02,2016-10-27 05:39:13,Role 1,739,2.786881100947255,11
157,W_Call after offers,2016-10-27 05:39:12,2016-10-27 05:40:23,Role 1,740,1.5266522787404846,12
158,W_Complete application,2016-10-27 05:39:13,2016-10-27 05:40:25,Role 1,741,1.7868811009472552,13
159,W_Complete application,2016-10-27 05:40:23,2016-10-27 05:41:34,Role 1,742,2.786881100947255,14
160,W_Call after offers,2016-10-27 05:40:25,2016-10-27 05:41:36,Role 1,743,1.5266522787404846,15
161,W_Complete application,2016-10-27 05:41:34,2016-10-27 05:42:46,Role 1,744,1.7868811009472552,16
162,W_Complete application,2016-10-27 05:41:36,2016-10-27 05:42:47,Role 1,745,2.786881100947255,17
163,W_Complete application,2016-10-27 05:42:46,2016-10-27 05:43:57,Role 1,746,2.786881100947255,18
164,W_Complete application,2016-10-27 05:42:47,2016-10-27 05:43:58,Role 1,747,2.786881100947255,19
43,W_Validate application,2016-10-27 05:43:07,2016-10-27 05:44:12,Role 1,637,3.3279137808038577,0
165,W_Call after offers,2016-10-27 05:43:57,2016-10-27 05:45:08,Role 1,748,1.5266522787404846,20
166,W_Complete application,2016-10-27 05:43:58,2016-10-27 05:45:10,Role 1,749,1.7868811009472552,21
167,W_Complete application,2016-10-27 05:44:12,2016-10-27 05:45:23,Role 1,750,2.786881100947255,22
168,W_Complete application,2016-10-27 05:45:08,2016-10-27 05:46:19,Role 1,751,3.786881100947255,23
169,W_Complete application,2016-10-27 05:45:10,2016-10-27 05:46:21,Role 1,752,3.786881100947255,24
170,W_Complete application,2016-10-27 05:45:23,2016-10-27 05:46:34,Role 1,753,3.786881100947255,25
171,W_Complete application,2016-10-27 05:46:19,2016-10-27 05:47:30,Role 1,754,3.786881100947255,26
172,W_Complete application,2016-10-27 05:46:21,2016-10-27 05:47:32,Role 1,755,3.786881100947255,27
173,W_Call after offers,2016-10-27 05:46:34,2016-10-27 05:47:45,Role 1,756,1.5266522787404846,28
174,W_Complete application,2016-10-27 05:47:30,2016-10-27 05:48:41,Role 1,757,2.786881100947255,29
175,W_Complete application,2016-10-27 05:47:32,2016-10-27 05:48:43,Role 1,758,2.786881100947255,30
176,W_Complete application,2016-10-27 05:47:45,2016-10-27 05:48:56,Role 1,759,3.786881100947255,31
177,W_Complete application,2016-10-27 05:48:41,2016-10-27 05:49:52,Role 1,760,3.786881100947255,32
178,W_Complete application,2016-10-27 05:48:43,2016-10-27 05:49:54,Role 1,761,3.786881100947255,33
179,W_Complete application,2016-10-27 05:48:56,2016-10-27 05:50:07,Role 1,762,3.786881100947255,34
180,W_Complete application,2016-10-27 05:49:52,2016-10-27 05:51:03,Role 1,763,3.786881100947255,35
181,W_Complete application,2016-10-27 05:49:54,2016-10-27 05:51:05,Role 1,764,3.786881100947255,36
182,W_Complete application,2016-10-27 05:50:07,2016-10-27 05:51:18,Role 1,765,3.786881100947255,37
183,W_Complete application,2016-10-27 05:51:03,2016-10-27 05:52:14,Role 1,766,3.786881100947255,38
184,W_Complete application,2016-10-27 05:51:05,2016-10-27 05:52:16,Role 1,767,3.786881100947255,39
185,W_Complete application,2016-10-27 05:51:18,2016-10-27 05:52:29,Role 1,768,3.786881100947255,40
186,W_Complete application,2016-10-27 05:52:14,2016-10-27 05:53:25,Role 1,769,3.786881100947255,41
187,W_Call after offers,2016-10-27 05:52:16,2016-10-27 05:53:27,Role 1,770,1.5266522787404846,42
188,W_Complete application,2016-10-27 05:52:29,2016-10-27 05:53:40,Role 1,771,2.786881100947255,43
58,W_Validate application,2016-10-27 05:52:51,2016-10-27 05:53:56,Role 1,651,3.3279137808038577,0
189,W_Complete application,2016-10-27 05:53:25,2016-10-27 05:54:36,Role 1,772,2.786881100947255,44
190,W_Complete application,2016-10-27 05:53:27,2016-10-27 05:54:38,Role 1,773,3.786881100947255,45
191,W_Complete application,2016-10-27 05:53:40,2016-10-27 05:54:51,Role 1,774,3.786881100947255,46
192,W_Complete application,2016-10-27 05:53:56,2016-10-27 05:55:07,Role 1,775,4.786881100947255,47
193,W_Complete application,2016-10-27 05:54:36,2016-10-27 05:55:47,Role 1,776,4.786881100947255,48
194,W_Complete application,2016-10-27 05:54:38,2016-10-27 05:55:49,Role 1,777,4.786881100947255,49
195,W_Complete application,2016-10-27 05:54:51,2016-10-27 05:56:02,Role 1,778,4.786881100947255,50
196,W_Complete application,2016-10-27 05:55:07,2016-10-27 05:56:18,Role 1,779,4.786881100947255,51
197,W_Complete application,2016-10-27 05:55:47,2016-10-27 05:56:58,Role 1,780,4.786881100947255,52
198,W_Complete application,2016-10-27 05:55:49,2016-10-27 05:57:00,Role 1,781,4.786881100947255,53
199,W_Complete application,2016-10-27 05:56:02,2016-10-27 05:57:13,Role 1,782,4.786881100947255,54
200,W_Complete application,2016-10-27 05:56:18,2016-10-27 05:57:29,Role 1,783,4.786881100947255,55
201,W_Complete application,2016-10-27 05:56:58,2016-10-27 05:58:09,Role 1,784,4.786881100947255,56
202,W_Complete application,2016-10-27 05:57:00,2016-10-27 05:58:11,Role 1,785,4.786881100947255,57
203,W_Complete application,2016-10-27 05:57:13,2016-10-27 05:58:24,Role 1,786,4.786881100947255,58
204,W_Complete application,2016-10-27 05:57:29,2016-10-27 05:58:40,Role 1,787,4.786881100947255,59
205,W_Complete application,2016-10-27 05:58:09,2016-10-27 05:59:20,Role 1,788,4.786881100947255,60
206,W_Call after offers,2016-10-27 05:58:11,2016-10-27 05:59:22,Role 1,789,1.5266522787404846,61
207,W_Complete application,2016-10-27 05:58:24,2016-10-27 05:59:35,Role 1,790,3.786881100947255,62
208,W_Complete application,2016-10-27 05:58:40,2016-10-27 05:59:51,Role 1,791,3.786881100947255,63
209,W_Call after offers,2016-10-27 05:59:20,2016-10-27 06:00:31,Role 1,792,2.5266522787404844,64
210,W_Complete application,2016-10-27 05:59:22,2016-10-27 06:00:33,Role 1,793,3.786881100947255,65
211,W_Complete application,2016-10-27 05:59:35,2016-10-27 06:00:46,Role 1,794,3.786881100947255,66
212,W_Complete application,2016-10-27 05:59:51,2016-10-27 06:01:02,Role 1,795,3.786881100947255,67
213,W_Complete application,2016-10-27 06:00:31,2016-10-27 06:01:42,Role 1,796,4.786881100947255,68
214,W_Call after offers,2016-10-27 06:00:33,2016-10-27 06:01:44,Role 1,797,1.5266522787404846,69
215,W_Complete application,2016-10-27 06:00:46,2016-10-27 06:01:57,Role 1,798,3.786881100947255,70
216,W_Call after offers,2016-10-27 06:01:02,2016-10-27 06:02:13,Role 1,799,2.5266522787404844,71
217,W_Complete application,2016-10-27 06:01:42,2016-10-27 06:02:53,Role 1,800,2.786881100947255,72
218,W_Complete application,2016-10-27 06:01:44,2016-10-27 06:02:55,Role 1,801,3.786881100947255,73
219,W_Complete application,2016-10-27 06:01:57,2016-10-27 06:03:08,Role 1,802,3.786881100947255,74
220,W_Complete application,2016-10-27 06:02:13,2016-10-27 06:03:24,Role 1,803,4.786881100947255,75
221,W_Complete application,2016-10-27 06:02:53,2016-10-27 06:04:04,Role 1,804,4.786881100947255,76
222,W_Complete application,2016-10-27 06:02:55,2016-10-27 06:04:06,Role 1,805,4.786881100947255,77
223,W_Call after offers,2016-10-27 06:03:08,2016-10-27 06:04:19,Role 1,806,1.5266522787404846,78
224,W_Complete application,2016-10-27 06:03:24,2016-10-27 06:04:35,Role 1,807,3.786881100947255,79
225,W_Complete application,2016-10-27 06:04:04,2016-10-27 06:05:15,Role 1,808,3.786881100947255,80
226,W_Complete application,2016-10-27 06:04:06,2016-10-27 06:05:17,Role 1,809,3.786881100947255,81
227,W_Complete application,2016-10-27 06:04:19,2016-10-27 06:05:30,Role 1,810,4.786881100947255,82
228,W_Complete application,2016-10-27 06:04:35,2016-10-27 06:05:46,Role 1,811,4.786881100947255,83
229,W_Complete application,2016-10-27 06:05:15,2016-10-27 06:06:26,Role 1,812,4.786881100947255,84
230,W_Call after offers,2016-10-27 06:05:17,2016-10-27 06:06:28,Role 1,813,1.5266522787404846,85
231,W_Call after offers,2016-10-27 06:05:30,2016-10-27 06:06:41,Role 1,814,2.5266522787404844,86
232,W_Call after offers,2016-10-27 06:05:46,2016-10-27 06:06:56,Role 1,815,3.5266522787404844,87
233,W_Complete application,2016-10-27 06:06:26,2016-10-27 06:07:38,Role 1,816,1.7868811009472552,88
234,W_Complete application,2016-10-27 06:06:28,2016-10-27 06:07:39,Role 1,817,2.786881100947255,89
235,W_Complete application,2016-10-27 06:06:41,2016-10-27 06:07:52,Role 1,818,3.786881100947255,90
236,W_Complete application,2016-10-27 06:06:56,2016-10-27 06:08:07,Role 1,819,4.786881100947255,91
237,W_Complete application,2016-10-27 06:07:38,2016-10-27 06:08:49,Role 1,820,4.786881100947255,92
238,W_Complete application,2016-10-27 06:07:39,2016-10-27 06:08:50,Role 1,821,4.786881100947255,93
239,W_Complete application,2016-10-27 06:07:52,2016-10-27 06:09:03,Role 1,822,4.786881100947255,94
240,W_Call after offers,2016-10-27 06:08:07,2016-10-27 06:09:18,Role 1,823,1.5266522787404846,95
241,W_Complete application,2016-10-27 06:08:49,2016-10-27 06:10:00,Role 1,824,3.786881100947255,96
242,W_Complete application,2016-10-27 06:08:50,2016-10-27 06:10:01,Role 1,825,3.786881100947255,97
243,W_Complete application,2016-10-27 06:09:03,2016-10-27 06:10:14,Role 1,826,3.786881100947255,98
244,W_Complete application,2016-10-27 06:09:18,2016-10-27 06:10:29,Role 1,827,4.786881100947255,99
245,W_Complete application,2016-10-27 06:10:00,2016-10-27 06:11:11,Role 1,828,4.786881100947255,100
246,W_Call after offers,2016-10-27 06:10:01,2016-10-27 06:11:12,Role 1,829,1.5266522787404846,101
247,W_Complete application,2016-10-27 06:10:14,2016-10-27 06:11:25,Role 1,830,3.786881100947255,102
248,W_Complete application,2016-10-27 06:10:29,2016-10-27 06:11:40,Role 1,831,3.786881100947255,103
249,W_Call after offers,2016-10-27 06:11:11,2016-10-27 06:12:22,Role 1,832,2.5266522787404844,104
250,W_Call after offers,2016-10-27 06:11:12,2016-10-27 06:12:23,Role 1,833,2.5266522787404844,105
251,W_Call after offers,2016-10-27 06:11:25,2016-10-27 06:12:35,Role 1,834,3.5266522787404844,106
252,W_Complete application,2016-10-27 06:11:40,2016-10-27 06:12:52,Role 1,835,1.7868811009472552,107
253,W_Call after offers,2016-10-27 06:12:22,2016-10-27 06:13:32,Role 1,836,3.5266522787404844,108
254,W_Complete application,2016-10-27 06:12:23,2016-10-27 06:13:34,Role 1,837,2.786881100947255,109
255,W_Complete application,2016-10-27 06:12:35,2016-10-27 06:13:46,Role 1,838,3.786881100947255,110
256,W_Complete application,2016-10-27 06:12:52,2016-10-27 06:14:03,Role 1,839,3.786881100947255,111
257,W_Complete application,2016-10-27 06:13:32,2016-10-27 06:14:43,Role 1,840,4.786881100947255,112
258,W_Call after offers,2016-10-27 06:13:34,2016-10-27 06:14:45,Role 1,841,1.5266522787404846,113
259,W_Complete application,2016-10-27 06:13:46,2016-10-27 06:14:57,Role 1,842,3.786881100947255,114
