caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
17,Radicar Solicitud Homologacion,2016-05-20 08:14:24,2016-05-20 08:21:31,Role 1,59,1.1023185483870968,0
1,Notificacion estudiante cancelacion soli,2016-05-20 08:35:26,2016-05-20 08:35:26,Role 2,45,1.0,0
12,Radicar Solicitud Homologacion,2016-05-20 10:01:22,2016-05-20 10:05:46,Role 1,54,1.1023185483870968,0
13,Radicar Solicitud Homologacion,2016-05-20 10:41:27,2016-05-20 10:45:47,Role 1,55,1.1023185483870968,0
18,Traer informacion estudiante - banner,2016-05-20 10:51:38,2016-05-20 10:52:26,Role 1,59,1.0,0
19,Traer informacion estudiante - banner,2016-05-20 12:11:07,2016-05-20 12:11:57,Role 1,60,1.0,0
7,Validar solicitud,2016-05-20 12:10:57,2016-05-20 12:25:34,Role 2,55,1.2416834677419355,0
18,Radicar Solicitud Homologacion,2016-05-20 12:57:04,2016-05-20 13:03:14,Role 1,59,1.1023185483870968,0
20,Traer informacion estudiante - banner,2016-05-20 13:49:32,2016-05-20 13:50:19,Role 1,61,1.0,0
19,Radicar Solicitud Homologacion,2016-05-20 14:01:40,2016-05-20 14:07:35,Role 1,60,1.1023185483870968,0
21,Traer informacion estudiante - banner,2016-05-20 14:47:54,2016-05-20 14:48:40,Role 1,62,1.0,0
22,Traer informacion estudiante - banner,2016-05-20 15:18:15,2016-05-20 15:19:01,Role 1,63,1.0,0
8,Validar solicitud,2016-05-20 15:37:41,2016-05-20 15:50:24,Role 2,57,1.2416834677419355,0
10,Validar solicitud,2016-05-20 15:42:50,2016-05-20 15:51:54,Role 2,58,2.2416834677419355,0
20,Radicar Solicitud Homologacion,2016-05-20 15:47:20,2016-05-20 15:53:37,Role 1,61,1.1023185483870968,0
21,Radicar Solicitud Homologacion,2016-05-20 16:42:01,2016-05-20 16:47:44,Role 1,62,1.1023185483870968,0
22,Radicar Solicitud Homologacion,2016-05-20 17:08:46,2016-05-20 17:14:39,Role 1,63,1.1023185483870968,0
11,Validar solicitud,2016-05-20 17:07:28,2016-05-20 17:19:05,Role 2,59,1.2416834677419355,0
23,Traer informacion estudiante - banner,2016-05-20 17:25:19,2016-05-20 17:26:04,Role 1,64,1.0,0
24,Traer informacion estudiante - banner,2016-05-20 18:04:21,2016-05-20 18:05:06,Role 1,65,1.0,0
3,Validar solicitud,2016-05-20 18:43:04,2016-05-20 18:57:07,Role 2,50,1.2416834677419355,0
25,Traer informacion estudiante - banner,2016-05-20 19:09:55,2016-05-20 19:10:39,Role 1,66,1.0,0
23,Radicar Solicitud Homologacion,2016-05-20 19:12:17,2016-05-20 19:17:44,Role 1,64,1.1023185483870968,0
24,Radicar Solicitud Homologacion,2016-05-20 19:47:53,2016-05-20 19:53:29,Role 1,65,1.1023185483870968,0
4,Validar solicitud,2016-05-20 19:41:22,2016-05-20 19:54:49,Role 2,52,1.2416834677419355,0
9,Cancelar Solicitud,2016-05-20 20:03:16,2016-05-20 20:03:33,Role 2,58,1.2653729838709677,0
12,Validar solicitud,2016-05-20 20:17:33,2016-05-20 20:27:37,Role 2,58,1.2416834677419355,0
26,Traer informacion estudiante - banner,2016-05-20 20:41:08,2016-05-20 20:41:52,Role 1,67,1.0,0
13,Validar solicitud,2016-05-20 20:42:23,2016-05-20 20:52:12,Role 2,58,1.2416834677419355,0
25,Radicar Solicitud Homologacion,2016-05-20 20:50:03,2016-05-20 20:55:33,Role 1,66,1.1023185483870968,0
7,Homologacion por grupo de cursos,2016-05-20 20:56:59,2016-05-20 20:56:59,Role 3,60,1.5632560483870968,0
26,Radicar Solicitud Homologacion,2016-05-20 22:17:59,2016-05-20 22:23:06,Role 1,67,1.1023185483870968,0
27,Traer informacion estudiante - banner,2016-05-20 22:29:44,2016-05-20 22:30:27,Role 1,68,1.0,0
10,Homologacion por grupo de cursos,2016-05-20 23:18:50,2016-05-20 23:18:50,Role 3,63,1.5632560483870968,0
8,Homologacion por grupo de cursos,2016-05-20 23:28:11,2016-05-20 23:28:11,Role 3,63,1.5632560483870968,0
2,Cancelar Solicitud,2016-05-20 23:29:48,2016-05-20 23:29:48,Role 2,49,1.2653729838709677,0
28,Traer informacion estudiante - banner,2016-05-20 23:44:49,2016-05-20 23:45:31,Role 1,68,1.0,0
27,Radicar Solicitud Homologacion,2016-05-21 00:03:20,2016-05-21 00:08:50,Role 1,68,1.1023185483870968,0
11,Homologacion por grupo de cursos,2016-05-21 00:32:15,2016-05-21 00:32:15,Role 3,63,1.5632560483870968,0
7,Revisar curso,2016-05-21 00:43:50,2016-05-21 00:44:15,Role 2,67,1.047883064516129,0
5,Cancelar Solicitud,2016-05-21 01:18:23,2016-05-21 01:18:23,Role 2,53,1.2653729838709677,0
28,Radicar Solicitud Homologacion,2016-05-21 01:18:24,2016-05-21 01:23:40,Role 1,68,1.1023185483870968,0
29,Traer informacion estudiante - banner,2016-05-21 01:26:42,2016-05-21 01:27:06,Role 1,69,1.0,0
24,Validar solicitud,2016-05-21 01:57:12,2016-05-21 02:06:07,Role 2,66,1.2416834677419355,0
8,Revisar curso,2016-05-21 02:42:05,2016-05-21 02:42:19,Role 2,67,1.047883064516129,0
30,Traer informacion estudiante - banner,2016-05-21 02:47:08,2016-05-21 02:47:31,Role 1,70,1.0,0
14,Cancelar Solicitud,2016-05-21 02:54:44,2016-05-21 02:54:54,Role 2,57,1.2653729838709677,0
12,Recepcion de documentos,2016-05-21 03:06:09,2016-05-21 03:06:09,Role 2,66,1.0148689516129032,0
15,Cancelar Solicitud,2016-05-21 03:11:40,2016-05-21 03:12:06,Role 2,58,1.2653729838709677,0
13,Homologacion por grupo de cursos,2016-05-21 03:30:41,2016-05-21 03:30:41,Role 3,67,1.5632560483870968,0
6,Cancelar Solicitud,2016-05-21 04:28:49,2016-05-21 04:28:49,Role 2,54,1.2653729838709677,0
26,Validar solicitud,2016-05-21 04:40:36,2016-05-21 04:48:49,Role 2,67,1.2416834677419355,0
31,Traer informacion estudiante - banner,2016-05-21 05:24:55,2016-05-21 05:25:18,Role 1,71,1.0,0
16,Cancelar Solicitud,2016-05-21 05:43:09,2016-05-21 05:43:11,Role 2,59,1.2653729838709677,0
17,Cancelar Solicitud,2016-05-21 07:01:35,2016-05-21 07:01:45,Role 2,59,1.2653729838709677,0
29,Radicar Solicitud Homologacion,2016-05-21 07:32:26,2016-05-21 07:35:48,Role 1,69,1.1023185483870968,0
32,Traer informacion estudiante - banner,2016-05-21 07:42:03,2016-05-21 07:42:25,Role 1,72,1.0,0
30,Radicar Solicitud Homologacion,2016-05-21 08:42:17,2016-05-21 08:45:34,Role 1,70,1.1023185483870968,0
31,Radicar Solicitud Homologacion,2016-05-21 11:09:40,2016-05-21 11:12:41,Role 1,71,1.1023185483870968,0
7,Homologacion por grupo de cursos,2016-05-21 11:13:37,2016-05-21 11:13:39,Role 3,68,1.5632560483870968,0
19,Cancelar Solicitud,2016-05-21 11:14:07,2016-05-21 11:14:07,Role 2,61,1.2653729838709677,0
18,Cancelar Solicitud,2016-05-21 11:38:41,2016-05-21 11:38:41,Role 2,60,1.2653729838709677,0
3,Recepcion de documentos,2016-05-21 12:03:13,2016-05-21 12:03:22,Role 2,65,1.0148689516129032,0
4,Recepcion de documentos,2016-05-21 12:06:25,2016-05-21 12:06:28,Role 2,66,1.0148689516129032,0
8,Homologacion por grupo de cursos,2016-05-21 12:37:23,2016-05-21 12:37:24,Role 3,69,1.5632560483870968,0
33,Traer informacion estudiante - banner,2016-05-21 12:53:44,2016-05-21 12:54:06,Role 1,73,1.0,0
32,Radicar Solicitud Homologacion,2016-05-21 13:16:34,2016-05-21 13:19:25,Role 1,72,1.1023185483870968,0
34,Traer informacion estudiante - banner,2016-05-21 14:11:11,2016-05-21 14:11:33,Role 1,74,1.0,0
20,Cancelar Solicitud,2016-05-21 14:25:46,2016-05-21 14:25:46,Role 2,63,1.2653729838709677,0
35,Traer informacion estudiante - banner,2016-05-21 15:02:11,2016-05-21 15:02:33,Role 1,75,1.0,0
22,Cancelar Solicitud,2016-05-21 15:03:58,2016-05-21 15:03:58,Role 2,63,1.2653729838709677,0
21,Cancelar Solicitud,2016-05-21 15:25:16,2016-05-21 15:25:16,Role 2,63,1.2653729838709677,0
11,Revisar curso,2016-05-21 16:11:40,2016-05-21 16:11:40,Role 2,68,1.047883064516129,0
36,Traer informacion estudiante - banner,2016-05-21 17:39:28,2016-05-21 17:39:50,Role 1,76,1.0,0
23,Cancelar Solicitud,2016-05-21 17:53:29,2016-05-21 17:53:29,Role 2,66,1.2653729838709677,0
12,Homologacion por grupo de cursos,2016-05-21 18:00:14,2016-05-21 18:00:14,Role 3,70,1.5632560483870968,0
33,Radicar Solicitud Homologacion,2016-05-21 18:18:12,2016-05-21 18:20:41,Role 1,73,1.1023185483870968,0
13,Revisar curso,2016-05-21 18:27:30,2016-05-21 18:27:30,Role 2,70,1.047883064516129,0
37,Traer informacion estudiante - banner,2016-05-21 18:42:59,2016-05-21 18:43:21,Role 1,77,1.0,0
34,Radicar Solicitud Homologacion,2016-05-21 19:25:46,2016-05-21 19:28:13,Role 1,74,1.1023185483870968,0
25,Cancelar Solicitud,2016-05-21 19:38:55,2016-05-21 19:38:55,Role 2,67,1.2653729838709677,0
38,Traer informacion estudiante - banner,2016-05-21 19:43:32,2016-05-21 19:43:54,Role 1,78,1.0,0
35,Radicar Solicitud Homologacion,2016-05-21 20:07:04,2016-05-21 20:09:30,Role 1,75,1.1023185483870968,0
39,Traer informacion estudiante - banner,2016-05-21 21:20:58,2016-05-21 21:21:20,Role 1,79,1.0,0
27,Validar solicitud,2016-05-21 21:45:25,2016-05-21 21:49:50,Role 2,68,1.2416834677419355,0
36,Radicar Solicitud Homologacion,2016-05-21 22:34:49,2016-05-21 22:37:07,Role 1,76,1.1023185483870968,0
40,Traer informacion estudiante - banner,2016-05-21 23:08:56,2016-05-21 23:09:19,Role 1,80,1.0,0
37,Radicar Solicitud Homologacion,2016-05-21 23:28:57,2016-05-21 23:31:14,Role 1,77,1.1023185483870968,0
38,Radicar Solicitud Homologacion,2016-05-22 00:20:18,2016-05-22 00:25:20,Role 1,78,1.1023185483870968,0
7,Revisar curso,2016-05-22 00:52:15,2016-05-22 00:52:23,Role 2,72,1.047883064516129,0
7,Homologacion por grupo de cursos,2016-05-22 00:52:27,2016-05-22 00:52:31,Role 3,80,1.5632560483870968,0
7,Revisar curso,2016-05-22 00:52:35,2016-05-22 00:52:46,Role 2,80,1.047883064516129,0
7,Cancelar curso,2016-05-22 00:52:50,2016-05-22 00:52:57,Role 1,80,1.001008064516129,0
41,Traer informacion estudiante - banner,2016-05-22 00:58:57,2016-05-22 00:59:24,Role 1,80,1.0,0
8,Revisar curso,2016-05-22 01:44:50,2016-05-22 01:44:56,Role 2,72,1.047883064516129,0
8,Evaluacion curso,2016-05-22 01:45:00,2016-05-22 01:45:05,Role 4,80,1.0778729838709677,0
8,Validar solicitud / pre-homologacion,2016-05-22 01:45:09,2016-05-22 01:45:09,Role 2,80,1.0128528225806452,0
39,Radicar Solicitud Homologacion,2016-05-22 01:48:41,2016-05-22 01:53:29,Role 1,79,1.1023185483870968,0
40,Radicar Solicitud Homologacion,2016-05-22 03:27:47,2016-05-22 03:32:23,Role 1,80,1.1023185483870968,0
41,Radicar Solicitud Homologacion,2016-05-22 04:29:52,2016-05-22 04:41:35,Role 1,80,1.1023185483870968,0
4,Homologacion por grupo de cursos,2016-05-22 06:46:17,2016-05-22 06:46:17,Role 3,72,1.5632560483870968,0
3,Homologacion por grupo de cursos,2016-05-22 07:19:50,2016-05-22 07:19:50,Role 3,72,1.5632560483870968,0
4,Revisar curso,2016-05-22 10:58:52,2016-05-22 10:59:03,Role 2,79,1.047883064516129,0
4,Evaluacion curso,2016-05-22 10:59:07,2016-05-22 10:59:07,Role 4,79,1.0778729838709677,0
4,Validacion final,2016-05-22 10:59:11,2016-05-22 10:59:11,Role 2,79,1.0100806451612903,0
4,Visto Bueno Cierre Proceso,2016-05-22 10:59:15,2016-05-22 10:59:24,Role 3,79,1.0327620967741935,0
24,Homologacion por grupo de cursos,2016-05-22 11:11:35,2016-05-22 11:11:35,Role 3,69,1.5632560483870968,0
42,Traer informacion estudiante - banner,2016-05-22 11:46:10,2016-05-22 11:46:31,Role 1,79,1.0,0
3,Revisar curso,2016-05-22 11:53:20,2016-05-22 11:53:34,Role 2,79,1.047883064516129,0
3,Evaluacion curso,2016-05-22 11:53:38,2016-05-22 11:53:38,Role 4,79,1.0778729838709677,0
3,Validacion final,2016-05-22 11:53:42,2016-05-22 11:53:42,Role 2,79,1.0100806451612903,0
3,Visto Bueno Cierre Proceso,2016-05-22 11:53:46,2016-05-22 11:53:56,Role 3,79,1.0327620967741935,0
11,Evaluacion curso,2016-05-22 11:58:57,2016-05-22 11:58:57,Role 4,75,1.0778729838709677,0
11,Validar solicitud / pre-homologacion,2016-05-22 11:59:01,2016-05-22 11:59:03,Role 2,78,1.0128528225806452,0
13,Evaluacion curso,2016-05-22 13:28:53,2016-05-22 13:28:53,Role 4,76,1.0778729838709677,0
13,Validacion final,2016-05-22 13:28:57,2016-05-22 13:28:58,Role 2,77,1.0100806451612903,0
13,Visto Bueno Cierre Proceso,2016-05-22 13:29:02,2016-05-22 13:29:09,Role 3,77,1.0327620967741935,0
43,Traer informacion estudiante - banner,2016-05-22 13:29:59,2016-05-22 13:30:19,Role 1,77,1.0,0
26,Recepcion de documentos,2016-05-22 15:17:51,2016-05-22 15:17:51,Role 2,70,1.0148689516129032,0
42,Radicar Solicitud Homologacion,2016-05-22 15:13:21,2016-05-22 15:21:47,Role 1,79,1.1023185483870968,0
12,Revisar curso,2016-05-22 15:26:55,2016-05-22 15:26:57,Role 2,76,1.047883064516129,0
12,Homologacion por grupo de cursos,2016-05-22 15:27:01,2016-05-22 15:27:02,Role 3,77,1.5632560483870968,0
38,Validar solicitud,2016-05-22 15:13:56,2016-05-22 15:38:12,Role 2,80,1.2416834677419355,0
44,Traer informacion estudiante - banner,2016-05-22 16:13:05,2016-05-22 16:13:25,Role 1,77,1.0,0
43,Radicar Solicitud Homologacion,2016-05-22 16:49:58,2016-05-22 16:57:53,Role 1,77,1.1023185483870968,0
24,Revisar curso,2016-05-22 18:06:56,2016-05-22 18:07:47,Role 2,78,1.047883064516129,0
24,Homologacion por grupo de cursos,2016-05-22 18:07:51,2016-05-22 18:07:51,Role 3,77,1.5632560483870968,0
24,Revisar curso,2016-05-22 18:07:55,2016-05-22 18:08:09,Role 2,78,1.047883064516129,0
45,Traer informacion estudiante - banner,2016-05-22 18:07:51,2016-05-22 18:08:12,Role 1,78,1.0,0
24,Homologacion por grupo de cursos,2016-05-22 18:11:26,2016-05-22 18:11:26,Role 3,78,1.5632560483870968,0
40,Validar solicitud,2016-05-22 18:21:58,2016-05-22 18:43:56,Role 2,79,1.2416834677419355,0
46,Traer informacion estudiante - banner,2016-05-22 19:16:22,2016-05-22 19:16:42,Role 1,78,1.0,0
44,Radicar Solicitud Homologacion,2016-05-22 19:33:04,2016-05-22 19:40:30,Role 1,77,1.1023185483870968,0
45,Radicar Solicitud Homologacion,2016-05-22 21:31:26,2016-05-22 21:39:15,Role 1,78,1.1023185483870968,0
47,Traer informacion estudiante - banner,2016-05-22 22:04:35,2016-05-22 22:04:55,Role 1,79,1.0,0
26,Homologacion por grupo de cursos,2016-05-22 22:41:08,2016-05-22 22:41:20,Role 3,77,1.5632560483870968,0
26,Revisar curso,2016-05-22 22:41:24,2016-05-22 22:41:47,Role 2,79,1.047883064516129,0
26,Evaluacion curso,2016-05-22 22:41:51,2016-05-22 22:41:53,Role 4,79,1.0778729838709677,0
46,Radicar Solicitud Homologacion,2016-05-22 22:39:56,2016-05-22 22:46:57,Role 1,78,1.1023185483870968,0
48,Traer informacion estudiante - banner,2016-05-23 00:12:46,2016-05-23 00:12:51,Role 1,80,1.0,0
48,Radicar Solicitud Homologacion,2016-05-23 01:01:25,2016-05-23 01:07:38,Role 1,80,1.1023185483870968,0
47,Radicar Solicitud Homologacion,2016-05-23 01:31:45,2016-05-23 01:46:05,Role 1,79,1.1023185483870968,0
28,Cancelar Solicitud,2016-05-23 01:49:42,2016-05-23 01:49:42,Role 2,68,1.2653729838709677,0
29,Validar solicitud,2016-05-23 02:07:18,2016-05-23 02:27:37,Role 2,71,1.2416834677419355,0
48,Validar solicitud,2016-05-23 02:56:22,2016-05-23 03:24:41,Role 2,80,1.2416834677419355,0
26,Validacion final,2016-05-23 05:10:52,2016-05-23 05:10:52,Role 2,79,1.0100806451612903,0
48,Homologacion por grupo de cursos,2016-05-23 05:47:15,2016-05-23 05:48:06,Role 3,80,1.5632560483870968,0
9,Notificacion estudiante cancelacion soli,2016-05-23 06:45:11,2016-05-23 06:45:11,Role 2,66,1.0,0
32,Validar solicitud,2016-05-23 07:15:30,2016-05-23 07:32:43,Role 2,73,1.2416834677419355,0
29,Recepcion de documentos,2016-05-23 07:36:35,2016-05-23 07:37:11,Role 2,80,1.0148689516129032,0
29,Homologacion por grupo de cursos,2016-05-23 07:37:15,2016-05-23 07:39:14,Role 3,79,1.5632560483870968,0
29,Revisar curso,2016-05-23 07:39:18,2016-05-23 07:40:55,Role 2,79,1.047883064516129,0
29,Cancelar curso,2016-05-23 07:40:59,2016-05-23 07:41:23,Role 1,79,1.001008064516129,0
48,Revisar curso,2016-05-23 07:48:36,2016-05-23 07:54:58,Role 2,80,1.047883064516129,0
49,Traer informacion estudiante - banner,2016-05-23 08:25:08,2016-05-23 08:25:16,Role 1,79,1.0,0
49,Radicar Solicitud Homologacion,2016-05-23 09:13:49,2016-05-23 09:18:54,Role 1,79,1.1023185483870968,0
48,Homologacion por grupo de cursos,2016-05-23 09:33:00,2016-05-23 09:33:14,Role 3,78,1.5632560483870968,0
26,Visto Bueno Cierre Proceso,2016-05-23 09:35:52,2016-05-23 09:36:00,Role 3,80,1.0327620967741935,0
50,Traer informacion estudiante - banner,2016-05-23 10:27:55,2016-05-23 10:28:03,Role 1,78,1.0,0
50,Radicar Solicitud Homologacion,2016-05-23 11:16:36,2016-05-23 11:21:43,Role 1,78,1.1023185483870968,0
49,Validar solicitud,2016-05-23 11:06:35,2016-05-23 11:29:09,Role 2,79,1.2416834677419355,0
33,Validar solicitud,2016-05-23 11:42:13,2016-05-23 11:57:28,Role 2,76,1.2416834677419355,0
32,Homologacion por grupo de cursos,2016-05-23 12:08:05,2016-05-23 12:08:05,Role 3,79,1.5632560483870968,0
32,Revisar curso,2016-05-23 12:08:09,2016-05-23 12:10:10,Role 2,78,1.047883064516129,0
32,Homologacion por grupo de cursos,2016-05-23 12:10:14,2016-05-23 12:10:21,Role 3,78,1.5632560483870968,0
32,Revisar curso,2016-05-23 12:10:25,2016-05-23 12:11:14,Role 2,78,1.047883064516129,0
32,Homologacion por grupo de cursos,2016-05-23 12:11:18,2016-05-23 12:11:26,Role 3,78,1.5632560483870968,0
32,Revisar curso,2016-05-23 12:17:09,2016-05-23 12:17:35,Role 2,78,1.047883064516129,0
32,Homologacion por grupo de cursos,2016-05-23 12:25:31,2016-05-23 12:25:40,Role 3,78,1.5632560483870968,0
34,Validar solicitud,2016-05-23 12:35:54,2016-05-23 12:50:45,Role 2,77,1.2416834677419355,0
2,Notificacion estudiante cancelacion soli,2016-05-23 13:12:16,2016-05-23 13:12:16,Role 2,67,1.0,0
51,Traer informacion estudiante - banner,2016-05-23 13:26:34,2016-05-23 13:26:44,Role 1,77,1.0,0
50,Validar solicitud,2016-05-23 13:07:54,2016-05-23 13:28:48,Role 2,78,1.2416834677419355,0
49,Recepcion de documentos,2016-05-23 13:49:07,2016-05-23 13:50:45,Role 2,78,1.0148689516129032,0
51,Radicar Solicitud Homologacion,2016-05-23 14:14:34,2016-05-23 14:18:50,Role 1,77,1.1023185483870968,0
38,Recepcion de documentos,2016-05-23 14:26:46,2016-05-23 14:30:55,Role 2,76,1.0148689516129032,0
39,Cancelar Solicitud,2016-05-23 14:30:37,2016-05-23 14:31:18,Role 2,79,1.2653729838709677,0
52,Traer informacion estudiante - banner,2016-05-23 15:25:37,2016-05-23 15:25:48,Role 1,78,1.0,0
36,Validar solicitud,2016-05-23 15:18:15,2016-05-23 15:32:06,Role 2,79,1.2416834677419355,0
50,Recepcion de documentos,2016-05-23 15:46:15,2016-05-23 15:47:39,Role 2,77,1.0148689516129032,0
49,Homologacion por grupo de cursos,2016-05-23 15:56:03,2016-05-23 15:58:06,Role 3,77,1.5632560483870968,0
37,Validar solicitud,2016-05-23 15:59:40,2016-05-23 16:13:19,Role 2,80,1.2416834677419355,0
52,Radicar Solicitud Homologacion,2016-05-23 16:13:39,2016-05-23 16:17:51,Role 1,78,1.1023185483870968,0
53,Traer informacion estudiante - banner,2016-05-23 16:21:44,2016-05-23 16:21:55,Role 1,79,1.0,0
33,Homologacion por grupo de cursos,2016-05-23 16:22:48,2016-05-23 16:22:48,Role 3,78,1.5632560483870968,0
33,Revisar curso,2016-05-23 16:22:52,2016-05-23 16:24:21,Role 2,79,1.047883064516129,0
33,Homologacion por grupo de cursos,2016-05-23 16:24:25,2016-05-23 16:24:32,Role 3,79,1.5632560483870968,0
33,Revisar curso,2016-05-23 16:24:36,2016-05-23 16:25:12,Role 2,79,1.047883064516129,0
33,Evaluacion curso,2016-05-23 16:25:16,2016-05-23 16:25:25,Role 4,79,1.0778729838709677,0
33,Validacion final,2016-05-23 16:31:24,2016-05-23 16:31:32,Role 2,79,1.0100806451612903,0
33,Visto Bueno Cierre Proceso,2016-05-23 16:39:32,2016-05-23 16:39:42,Role 3,79,1.0327620967741935,0
34,Homologacion por grupo de cursos,2016-05-23 17:13:25,2016-05-23 17:13:25,Role 3,77,1.5632560483870968,0
53,Radicar Solicitud Homologacion,2016-05-23 17:10:28,2016-05-23 17:14:47,Role 1,79,1.1023185483870968,0
49,Revisar curso,2016-05-23 17:27:35,2016-05-23 17:29:03,Role 2,78,1.047883064516129,0
51,Cancelar Solicitud,2016-05-23 17:30:39,2016-05-23 17:31:06,Role 2,77,1.2653729838709677,0
54,Traer informacion estudiante - banner,2016-05-23 17:31:20,2016-05-23 17:31:31,Role 1,78,1.0,0
40,Homologacion por grupo de cursos,2016-05-23 17:48:07,2016-05-23 17:48:51,Role 3,77,1.5632560483870968,0
50,Homologacion por grupo de cursos,2016-05-23 17:51:27,2016-05-23 17:53:12,Role 3,78,1.5632560483870968,0
55,Traer informacion estudiante - banner,2016-05-23 18:19:46,2016-05-23 18:19:58,Role 1,77,1.0,0
54,Radicar Solicitud Homologacion,2016-05-23 18:20:04,2016-05-23 18:24:12,Role 1,78,1.1023185483870968,0
49,Evaluacion curso,2016-05-23 18:26:11,2016-05-23 18:26:23,Role 4,77,1.0778729838709677,0
49,Validar solicitud / pre-homologacion,2016-05-23 19:08:07,2016-05-23 19:08:22,Role 2,77,1.0128528225806452,0
55,Radicar Solicitud Homologacion,2016-05-23 19:08:32,2016-05-23 19:12:48,Role 1,77,1.1023185483870968,0
53,Validar solicitud,2016-05-23 19:02:00,2016-05-23 19:20:16,Role 2,77,1.2416834677419355,0
52,Cancelar Solicitud,2016-05-23 19:32:04,2016-05-23 19:32:27,Role 2,78,1.2653729838709677,0
36,Homologacion por grupo de cursos,2016-05-23 19:36:05,2016-05-23 19:36:05,Role 3,78,1.5632560483870968,0
36,Revisar curso,2016-05-23 19:36:09,2016-05-23 19:37:11,Role 2,76,1.047883064516129,0
36,Homologacion por grupo de cursos,2016-05-23 19:37:15,2016-05-23 19:37:22,Role 3,76,1.5632560483870968,0
36,Revisar curso,2016-05-23 19:37:26,2016-05-23 19:37:51,Role 2,76,1.047883064516129,0
36,Evaluacion curso,2016-05-23 19:37:55,2016-05-23 19:38:03,Role 4,76,1.0778729838709677,0
36,Validacion final,2016-05-23 19:44:25,2016-05-23 19:44:32,Role 2,76,1.0100806451612903,0
36,Visto Bueno Cierre Proceso,2016-05-23 19:52:35,2016-05-23 19:52:43,Role 3,76,1.0327620967741935,0
