caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
8,Radicar Solicitud Homologacion,2016-05-19 16:22:23,2016-05-19 16:27:07,Role 1,50,1.1023185483870968,0
14,Traer informacion estudiante - banner,2016-05-19 16:37:27,2016-05-19 16:37:50,Role 1,54,1.0,0
9,Radicar Solicitud Homologacion,2016-05-19 16:56:10,2016-05-19 17:00:42,Role 1,51,1.1023185483870968,0
15,Traer informacion estudiante - banner,2016-05-19 17:11:55,2016-05-19 17:12:18,Role 1,55,1.0,0
16,Traer informacion estudiante - banner,2016-05-19 18:23:14,2016-05-19 18:23:37,Role 1,56,1.0,0
10,Radicar Solicitud Homologacion,2016-05-19 18:21:15,2016-05-19 18:25:48,Role 1,52,1.1023185483870968,0
17,Traer informacion estudiante - banner,2016-05-19 19:15:04,2016-05-19 19:15:28,Role 1,57,1.0,0
18,Traer informacion estudiante - banner,2016-05-19 21:11:21,2016-05-19 21:11:45,Role 1,58,1.0,0
19,Traer informacion estudiante - banner,2016-05-19 23:17:54,2016-05-19 23:18:19,Role 1,59,1.0,0
11,Radicar Solicitud Homologacion,2016-05-20 00:47:48,2016-05-20 00:53:42,Role 1,51,1.1023185483870968,0
12,Radicar Solicitud Homologacion,2016-05-20 00:58:55,2016-05-20 01:04:49,Role 1,52,1.1023185483870968,0
20,Traer informacion estudiante - banner,2016-05-20 01:22:12,2016-05-20 01:23:13,Role 1,60,1.0,0
13,Radicar Solicitud Homologacion,2016-05-20 03:15:36,2016-05-20 03:21:07,Role 1,53,1.1023185483870968,0
20,Radicar Solicitud Homologacion,2016-05-20 03:24:00,2016-05-20 03:32:22,Role 1,60,1.1023185483870968,0
14,Radicar Solicitud Homologacion,2016-05-20 03:47:32,2016-05-20 03:52:59,Role 1,54,1.1023185483870968,0
15,Radicar Solicitud Homologacion,2016-05-20 04:05:19,2016-05-20 04:10:45,Role 1,55,1.1023185483870968,0
16,Radicar Solicitud Homologacion,2016-05-20 05:04:52,2016-05-20 05:10:09,Role 1,56,1.1023185483870968,0
17,Radicar Solicitud Homologacion,2016-05-20 05:35:58,2016-05-20 05:41:12,Role 1,57,1.1023185483870968,0
21,Traer informacion estudiante - banner,2016-05-20 06:05:30,2016-05-20 06:06:25,Role 1,61,1.0,0
18,Radicar Solicitud Homologacion,2016-05-20 07:16:25,2016-05-20 07:21:26,Role 1,58,1.1023185483870968,0
21,Radicar Solicitud Homologacion,2016-05-20 08:03:26,2016-05-20 08:10:46,Role 1,61,1.1023185483870968,0
19,Radicar Solicitud Homologacion,2016-05-20 09:07:25,2016-05-20 09:12:11,Role 1,59,1.1023185483870968,0
12,Validar solicitud,2016-05-20 11:40:14,2016-05-20 11:54:58,Role 2,59,1.2416834677419355,0
22,Traer informacion estudiante - banner,2016-05-20 12:50:17,2016-05-20 12:51:05,Role 1,62,1.0,0
23,Traer informacion estudiante - banner,2016-05-20 13:53:44,2016-05-20 13:54:31,Role 1,63,1.0,0
9,Validar solicitud,2016-05-20 14:08:45,2016-05-20 14:23:26,Role 2,54,1.2416834677419355,0
22,Radicar Solicitud Homologacion,2016-05-20 14:44:26,2016-05-20 14:50:30,Role 1,62,1.1023185483870968,0
17,Validar solicitud,2016-05-20 14:54:26,2016-05-20 15:06:43,Role 2,60,1.2416834677419355,0
4,Validar solicitud,2016-05-20 15:21:29,2016-05-20 15:37:04,Role 2,52,1.2416834677419355,0
11,Cancelar Solicitud,2016-05-20 15:46:40,2016-05-20 15:47:20,Role 2,59,1.2653729838709677,0
23,Radicar Solicitud Homologacion,2016-05-20 15:44:16,2016-05-20 15:50:11,Role 1,63,1.1023185483870968,0
18,Validar solicitud,2016-05-20 16:13:52,2016-05-20 16:25:24,Role 2,61,1.2416834677419355,0
24,Traer informacion estudiante - banner,2016-05-20 16:31:49,2016-05-20 16:32:35,Role 1,64,1.0,0
13,Cancelar Solicitud,2016-05-20 17:30:17,2016-05-20 17:30:44,Role 2,60,1.2653729838709677,0
2,Notificacion estudiante cancelacion soli,2016-05-20 17:43:09,2016-05-20 17:43:09,Role 2,52,1.0,0
14,Cancelar Solicitud,2016-05-20 17:45:42,2016-05-20 17:46:06,Role 2,60,1.2653729838709677,0
15,Cancelar Solicitud,2016-05-20 17:47:23,2016-05-20 17:47:45,Role 2,60,1.2653729838709677,0
25,Traer informacion estudiante - banner,2016-05-20 17:59:25,2016-05-20 18:00:11,Role 1,64,1.0,0
19,Validar solicitud,2016-05-20 17:50:58,2016-05-20 18:01:37,Role 2,61,1.2416834677419355,0
24,Radicar Solicitud Homologacion,2016-05-20 18:18:48,2016-05-20 18:24:21,Role 1,64,1.1023185483870968,0
16,Cancelar Solicitud,2016-05-20 18:42:37,2016-05-20 18:42:54,Role 2,60,1.2653729838709677,0
12,Recepcion de documentos,2016-05-20 19:11:24,2016-05-20 19:11:56,Role 2,61,1.0148689516129032,0
25,Radicar Solicitud Homologacion,2016-05-20 19:36:09,2016-05-20 19:41:22,Role 1,64,1.1023185483870968,0
26,Traer informacion estudiante - banner,2016-05-20 19:48:55,2016-05-20 19:49:39,Role 1,65,1.0,0
5,Cancelar Solicitud,2016-05-20 20:08:39,2016-05-20 20:08:45,Role 2,52,1.2653729838709677,0
27,Traer informacion estudiante - banner,2016-05-20 20:17:20,2016-05-20 20:18:04,Role 1,66,1.0,0
8,Cancelar Solicitud,2016-05-20 20:20:29,2016-05-20 20:20:29,Role 2,53,1.2653729838709677,0
7,Cancelar Solicitud,2016-05-20 20:27:14,2016-05-20 20:27:15,Role 2,53,1.2653729838709677,0
10,Cancelar Solicitud,2016-05-20 20:31:36,2016-05-20 20:31:36,Role 2,56,1.2653729838709677,0
6,Cancelar Solicitud,2016-05-20 20:56:33,2016-05-20 20:56:34,Role 2,52,1.2653729838709677,0
28,Traer informacion estudiante - banner,2016-05-20 21:16:43,2016-05-20 21:17:26,Role 1,67,1.0,0
17,Recepcion de documentos,2016-05-20 21:25:36,2016-05-20 21:25:49,Role 2,63,1.0148689516129032,0
22,Validar solicitud,2016-05-20 21:26:48,2016-05-20 21:34:55,Role 2,63,1.2416834677419355,0
26,Radicar Solicitud Homologacion,2016-05-20 21:32:26,2016-05-20 21:37:47,Role 1,65,1.1023185483870968,0
27,Radicar Solicitud Homologacion,2016-05-20 21:57:28,2016-05-20 22:02:36,Role 1,66,1.1023185483870968,0
29,Traer informacion estudiante - banner,2016-05-20 22:02:42,2016-05-20 22:03:25,Role 1,68,1.0,0
18,Recepcion de documentos,2016-05-20 22:31:25,2016-05-20 22:31:33,Role 2,63,1.0148689516129032,0
23,Validar solicitud,2016-05-20 22:24:41,2016-05-20 22:32:26,Role 2,63,1.2416834677419355,0
12,Homologacion por grupo de cursos,2016-05-20 22:42:39,2016-05-20 22:42:58,Role 3,64,1.5632560483870968,0
28,Radicar Solicitud Homologacion,2016-05-20 22:53:33,2016-05-20 22:58:34,Role 1,67,1.1023185483870968,0
29,Radicar Solicitud Homologacion,2016-05-20 23:36:18,2016-05-20 23:41:15,Role 1,68,1.1023185483870968,0
19,Recepcion de documentos,2016-05-20 23:55:19,2016-05-20 23:55:19,Role 2,64,1.0148689516129032,0
30,Traer informacion estudiante - banner,2016-05-21 00:02:50,2016-05-21 00:03:14,Role 1,68,1.0,0
17,Homologacion por grupo de cursos,2016-05-21 00:11:47,2016-05-21 00:11:54,Role 3,67,1.5632560483870968,0
18,Homologacion por grupo de cursos,2016-05-21 00:53:39,2016-05-21 00:53:42,Role 3,68,1.5632560483870968,0
20,Cancelar Solicitud,2016-05-21 02:12:50,2016-05-21 02:13:21,Role 2,60,1.2653729838709677,0
19,Homologacion por grupo de cursos,2016-05-21 02:25:50,2016-05-21 02:25:50,Role 3,67,1.5632560483870968,0
31,Traer informacion estudiante - banner,2016-05-21 04:05:59,2016-05-21 04:06:21,Role 1,68,1.0,0
9,Recepcion de documentos,2016-05-21 04:27:28,2016-05-21 04:27:52,Role 2,63,1.0148689516129032,0
27,Validar solicitud,2016-05-21 04:21:32,2016-05-21 04:29:50,Role 2,67,1.2416834677419355,0
22,Homologacion por grupo de cursos,2016-05-21 04:37:16,2016-05-21 04:37:16,Role 3,67,1.5632560483870968,0
28,Validar solicitud,2016-05-21 05:16:04,2016-05-21 05:24:01,Role 2,67,1.2416834677419355,0
23,Recepcion de documentos,2016-05-21 05:51:17,2016-05-21 05:51:17,Role 2,68,1.0148689516129032,0
30,Radicar Solicitud Homologacion,2016-05-21 06:19:19,2016-05-21 06:22:44,Role 1,68,1.1023185483870968,0
21,Cancelar Solicitud,2016-05-21 06:51:52,2016-05-21 06:52:03,Role 2,61,1.2653729838709677,0
32,Traer informacion estudiante - banner,2016-05-21 08:25:57,2016-05-21 08:26:19,Role 1,69,1.0,0
18,Revisar curso,2016-05-21 08:55:03,2016-05-21 08:55:05,Role 2,67,1.047883064516129,0
4,Homologacion por grupo de cursos,2016-05-21 09:08:30,2016-05-21 09:08:30,Role 3,63,1.5632560483870968,0
31,Radicar Solicitud Homologacion,2016-05-21 10:22:26,2016-05-21 10:25:23,Role 1,68,1.1023185483870968,0
19,Revisar curso,2016-05-21 10:44:37,2016-05-21 10:44:39,Role 2,67,1.047883064516129,0
33,Traer informacion estudiante - banner,2016-05-21 13:46:42,2016-05-21 13:47:03,Role 1,70,1.0,0
32,Radicar Solicitud Homologacion,2016-05-21 14:31:39,2016-05-21 14:34:14,Role 1,69,1.1023185483870968,0
34,Traer informacion estudiante - banner,2016-05-21 15:04:06,2016-05-21 15:04:27,Role 1,71,1.0,0
25,Cancelar Solicitud,2016-05-21 16:56:25,2016-05-21 16:56:25,Role 2,64,1.2653729838709677,0
24,Cancelar Solicitud,2016-05-21 17:08:42,2016-05-21 17:08:42,Role 2,64,1.2653729838709677,0
35,Traer informacion estudiante - banner,2016-05-21 17:52:20,2016-05-21 17:52:42,Role 1,72,1.0,0
36,Traer informacion estudiante - banner,2016-05-21 18:31:49,2016-05-21 18:32:11,Role 1,73,1.0,0
33,Radicar Solicitud Homologacion,2016-05-21 19:41:49,2016-05-21 19:44:04,Role 1,70,1.1023185483870968,0
26,Cancelar Solicitud,2016-05-21 20:15:09,2016-05-21 20:15:09,Role 2,67,1.2653729838709677,0
37,Traer informacion estudiante - banner,2016-05-21 20:35:07,2016-05-21 20:35:29,Role 1,74,1.0,0
34,Radicar Solicitud Homologacion,2016-05-21 20:48:49,2016-05-21 20:51:02,Role 1,71,1.1023185483870968,0
9,Homologacion por grupo de cursos,2016-05-21 21:46:24,2016-05-21 21:46:24,Role 3,68,1.5632560483870968,0
29,Cancelar Solicitud,2016-05-21 22:36:58,2016-05-21 22:36:58,Role 2,67,1.2653729838709677,0
38,Traer informacion estudiante - banner,2016-05-21 22:54:00,2016-05-21 22:54:22,Role 1,74,1.0,0
39,Traer informacion estudiante - banner,2016-05-21 23:07:36,2016-05-21 23:07:58,Role 1,75,1.0,0
35,Radicar Solicitud Homologacion,2016-05-21 23:26:51,2016-05-21 23:28:56,Role 1,72,1.1023185483870968,0
40,Traer informacion estudiante - banner,2016-05-21 23:57:44,2016-05-21 23:58:06,Role 1,76,1.0,0
36,Radicar Solicitud Homologacion,2016-05-21 23:56:17,2016-05-21 23:58:21,Role 1,73,1.1023185483870968,0
19,Homologacion por grupo de cursos,2016-05-22 00:05:39,2016-05-22 00:05:43,Role 3,69,1.5632560483870968,0
37,Radicar Solicitud Homologacion,2016-05-22 01:49:42,2016-05-22 01:54:07,Role 1,74,1.1023185483870968,0
22,Revisar curso,2016-05-22 03:08:09,2016-05-22 03:08:09,Role 2,68,1.047883064516129,0
22,Evaluacion curso,2016-05-22 03:08:13,2016-05-22 03:08:13,Role 4,75,1.0778729838709677,0
22,Validacion final,2016-05-22 03:08:17,2016-05-22 03:08:17,Role 2,75,1.0100806451612903,0
22,Visto Bueno Cierre Proceso,2016-05-22 03:08:21,2016-05-22 03:08:31,Role 3,75,1.0327620967741935,0
38,Radicar Solicitud Homologacion,2016-05-22 04:08:35,2016-05-22 04:12:38,Role 1,74,1.1023185483870968,0
39,Radicar Solicitud Homologacion,2016-05-22 04:12:29,2016-05-22 04:15:39,Role 1,75,2.102318548387097,0
23,Homologacion por grupo de cursos,2016-05-22 04:44:13,2016-05-22 04:44:13,Role 3,68,1.5632560483870968,0
23,Revisar curso,2016-05-22 04:44:17,2016-05-22 04:44:31,Role 2,74,1.047883064516129,0
23,Evaluacion curso,2016-05-22 04:44:35,2016-05-22 04:44:35,Role 4,74,1.0778729838709677,0
23,Validacion final,2016-05-22 04:44:39,2016-05-22 04:44:39,Role 2,74,1.0100806451612903,0
23,Visto Bueno Cierre Proceso,2016-05-22 04:44:43,2016-05-22 04:44:53,Role 3,74,1.0327620967741935,0
40,Radicar Solicitud Homologacion,2016-05-22 04:55:37,2016-05-22 04:59:37,Role 1,76,1.1023185483870968,0
18,Cancelar curso,2016-05-22 05:26:40,2016-05-22 05:26:48,Role 1,69,1.001008064516129,0
4,Revisar curso,2016-05-22 05:36:00,2016-05-22 05:36:00,Role 2,69,1.047883064516129,0
41,Traer informacion estudiante - banner,2016-05-22 10:59:49,2016-05-22 11:00:09,Role 1,73,1.0,0
42,Traer informacion estudiante - banner,2016-05-22 12:23:46,2016-05-22 12:24:06,Role 1,74,1.0,0
4,Cancelar curso,2016-05-22 13:50:56,2016-05-22 13:50:56,Role 1,72,1.001008064516129,0
41,Radicar Solicitud Homologacion,2016-05-22 14:05:44,2016-05-22 14:13:40,Role 1,73,1.1023185483870968,0
27,Recepcion de documentos,2016-05-22 15:09:34,2016-05-22 15:09:34,Role 2,68,1.0148689516129032,0
28,Homologacion por grupo de cursos,2016-05-22 15:39:07,2016-05-22 15:39:07,Role 3,68,1.5632560483870968,0
42,Radicar Solicitud Homologacion,2016-05-22 15:33:09,2016-05-22 15:40:52,Role 1,74,1.1023185483870968,0
43,Traer informacion estudiante - banner,2016-05-22 15:54:27,2016-05-22 15:54:47,Role 1,74,1.0,0
37,Validar solicitud,2016-05-22 17:13:49,2016-05-22 17:36:40,Role 2,75,1.2416834677419355,0
44,Traer informacion estudiante - banner,2016-05-22 18:13:54,2016-05-22 18:14:14,Role 1,75,1.0,0
45,Traer informacion estudiante - banner,2016-05-22 18:59:48,2016-05-22 19:00:08,Role 1,76,1.0,0
43,Radicar Solicitud Homologacion,2016-05-22 19:03:50,2016-05-22 19:11:01,Role 1,74,1.1023185483870968,0
44,Radicar Solicitud Homologacion,2016-05-22 21:26:47,2016-05-22 21:33:38,Role 1,75,1.1023185483870968,0
46,Traer informacion estudiante - banner,2016-05-22 21:50:36,2016-05-22 21:50:56,Role 1,77,1.0,0
45,Radicar Solicitud Homologacion,2016-05-22 22:16:13,2016-05-22 22:23:03,Role 1,76,1.1023185483870968,0
47,Traer informacion estudiante - banner,2016-05-22 23:13:05,2016-05-22 23:13:25,Role 1,78,1.0,0
28,Revisar curso,2016-05-22 23:14:41,2016-05-22 23:15:19,Role 2,73,1.047883064516129,0
27,Homologacion por grupo de cursos,2016-05-22 23:29:52,2016-05-22 23:30:05,Role 3,73,1.5632560483870968,0
27,Revisar curso,2016-05-22 23:30:09,2016-05-22 23:30:36,Role 2,78,1.047883064516129,0
27,Evaluacion curso,2016-05-22 23:30:40,2016-05-22 23:30:43,Role 4,78,1.0778729838709677,0
48,Traer informacion estudiante - banner,2016-05-23 00:15:42,2016-05-23 00:15:47,Role 1,79,1.0,0
48,Radicar Solicitud Homologacion,2016-05-23 01:04:20,2016-05-23 01:10:24,Role 1,79,1.1023185483870968,0
46,Radicar Solicitud Homologacion,2016-05-23 01:10:35,2016-05-23 01:24:41,Role 1,77,1.1023185483870968,0
30,Validar solicitud,2016-05-23 01:31:42,2016-05-23 01:52:14,Role 2,68,1.2416834677419355,0
47,Radicar Solicitud Homologacion,2016-05-23 02:36:39,2016-05-23 02:50:29,Role 1,78,1.1023185483870968,0
11,Notificacion estudiante cancelacion soli,2016-05-23 02:58:11,2016-05-23 02:58:11,Role 2,63,1.0,0
28,Cancelar curso,2016-05-23 03:39:30,2016-05-23 03:39:46,Role 1,78,1.001008064516129,0
13,Notificacion estudiante cancelacion soli,2016-05-23 04:02:01,2016-05-23 04:02:01,Role 2,64,1.0,0
15,Notificacion estudiante cancelacion soli,2016-05-23 04:27:09,2016-05-23 04:27:09,Role 2,63,1.0,0
14,Notificacion estudiante cancelacion soli,2016-05-23 04:28:47,2016-05-23 04:28:47,Role 2,63,1.0,0
48,Cancelar Solicitud,2016-05-23 04:31:32,2016-05-23 04:32:49,Role 2,79,1.2653729838709677,0
10,Notificacion estudiante cancelacion soli,2016-05-23 05:12:26,2016-05-23 05:12:26,Role 2,66,1.0,0
16,Notificacion estudiante cancelacion soli,2016-05-23 05:45:56,2016-05-23 05:45:56,Role 2,64,1.0,0
27,Validacion final,2016-05-23 05:50:54,2016-05-23 05:50:54,Role 2,78,1.0100806451612903,0
8,Notificacion estudiante cancelacion soli,2016-05-23 06:38:01,2016-05-23 06:38:01,Role 2,66,1.0,0
30,Homologacion por grupo de cursos,2016-05-23 07:02:47,2016-05-23 07:02:47,Role 3,79,1.5632560483870968,0
30,Revisar curso,2016-05-23 07:02:51,2016-05-23 07:05:32,Role 2,71,1.047883064516129,0
30,Homologacion por grupo de cursos,2016-05-23 07:05:36,2016-05-23 07:05:42,Role 3,71,1.5632560483870968,0
7,Notificacion estudiante cancelacion soli,2016-05-23 07:08:17,2016-05-23 07:08:17,Role 2,66,1.0,0
49,Traer informacion estudiante - banner,2016-05-23 07:32:45,2016-05-23 07:32:51,Role 1,70,1.0,0
5,Notificacion estudiante cancelacion soli,2016-05-23 08:19:33,2016-05-23 08:19:33,Role 2,65,1.0,0
6,Notificacion estudiante cancelacion soli,2016-05-23 08:20:05,2016-05-23 08:20:05,Role 2,66,1.0,0
49,Radicar Solicitud Homologacion,2016-05-23 08:21:56,2016-05-23 08:26:02,Role 1,70,1.1023185483870968,0
50,Traer informacion estudiante - banner,2016-05-23 09:34:22,2016-05-23 09:34:29,Role 1,69,1.0,0
27,Visto Bueno Cierre Proceso,2016-05-23 10:09:25,2016-05-23 10:09:32,Role 3,72,1.0327620967741935,0
50,Radicar Solicitud Homologacion,2016-05-23 10:23:42,2016-05-23 10:27:35,Role 1,69,1.1023185483870968,0
49,Cancelar Solicitud,2016-05-23 11:25:16,2016-05-23 11:25:47,Role 2,68,1.2653729838709677,0
50,Validar solicitud,2016-05-23 12:05:26,2016-05-23 12:25:32,Role 2,68,1.2416834677419355,0
50,Recepcion de documentos,2016-05-23 14:26:35,2016-05-23 14:27:47,Role 2,68,1.0148689516129032,0
34,Validar solicitud,2016-05-23 14:41:29,2016-05-23 14:55:23,Role 2,74,1.2416834677419355,0
51,Traer informacion estudiante - banner,2016-05-23 14:56:19,2016-05-23 14:56:28,Role 1,69,1.0,0
51,Radicar Solicitud Homologacion,2016-05-23 15:45:41,2016-05-23 15:49:14,Role 1,69,1.1023185483870968,0
50,Homologacion por grupo de cursos,2016-05-23 16:14:45,2016-05-23 16:16:11,Role 3,68,1.5632560483870968,0
37,Homologacion por grupo de cursos,2016-05-23 16:29:31,2016-05-23 16:30:24,Role 3,74,1.5632560483870968,0
38,Cancelar Solicitud,2016-05-23 17:00:19,2016-05-23 17:00:37,Role 2,74,1.2653729838709677,0
39,Cancelar Solicitud,2016-05-23 17:02:34,2016-05-23 17:02:34,Role 2,74,1.2653729838709677,0
40,Cancelar Solicitud,2016-05-23 18:19:30,2016-05-23 18:19:43,Role 2,73,1.2653729838709677,0
51,Cancelar Solicitud,2016-05-23 18:47:05,2016-05-23 18:47:22,Role 2,69,1.2653729838709677,0
52,Traer informacion estudiante - banner,2016-05-23 19:15:35,2016-05-23 19:15:46,Role 1,68,1.0,0
52,Radicar Solicitud Homologacion,2016-05-23 20:05:08,2016-05-23 20:08:22,Role 1,68,1.1023185483870968,0
34,Recepcion de documentos,2016-05-23 20:41:24,2016-05-23 20:41:28,Role 2,68,1.0148689516129032,0
34,Homologacion por grupo de cursos,2016-05-23 20:41:32,2016-05-23 20:42:02,Role 3,68,1.5632560483870968,0
34,Revisar curso,2016-05-23 20:42:06,2016-05-23 20:42:30,Role 2,68,1.047883064516129,0
34,Evaluacion curso,2016-05-23 20:42:34,2016-05-23 20:42:42,Role 4,68,1.0778729838709677,0
34,Validacion final,2016-05-23 20:42:46,2016-05-23 20:42:53,Role 2,68,1.0100806451612903,0
34,Visto Bueno Cierre Proceso,2016-05-23 20:48:40,2016-05-23 20:48:47,Role 3,68,1.0327620967741935,0
53,Traer informacion estudiante - banner,2016-05-23 20:52:21,2016-05-23 20:52:33,Role 1,68,1.0,0
54,Traer informacion estudiante - banner,2016-05-23 21:29:41,2016-05-23 21:29:53,Role 1,69,1.0,0
53,Radicar Solicitud Homologacion,2016-05-23 21:41:55,2016-05-23 21:45:06,Role 1,68,1.1023185483870968,0
52,Validar solicitud,2016-05-23 21:45:31,2016-05-23 22:01:28,Role 2,68,1.2416834677419355,0
54,Radicar Solicitud Homologacion,2016-05-23 22:19:06,2016-05-23 22:22:17,Role 1,69,1.1023185483870968,0
55,Traer informacion estudiante - banner,2016-05-23 22:46:29,2016-05-23 22:46:42,Role 1,70,1.0,0
31,Cancelar Solicitud,2016-05-23 23:19:14,2016-05-23 23:19:14,Role 2,69,1.2653729838709677,0
55,Radicar Solicitud Homologacion,2016-05-23 23:35:47,2016-05-23 23:38:59,Role 1,70,1.1023185483870968,0
52,Homologacion por grupo de cursos,2016-05-24 00:03:40,2016-05-24 00:04:02,Role 3,69,1.5632560483870968,0
53,Cancelar Solicitud,2016-05-24 00:41:13,2016-05-24 00:42:29,Role 2,69,1.2653729838709677,0
54,Cancelar Solicitud,2016-05-24 01:20:08,2016-05-24 01:21:18,Role 2,69,1.2653729838709677,0
56,Traer informacion estudiante - banner,2016-05-24 01:50:32,2016-05-24 01:51:38,Role 1,70,1.0,0
57,Traer informacion estudiante - banner,2016-05-24 02:25:57,2016-05-24 02:27:03,Role 1,71,1.0,0
55,Cancelar Solicitud,2016-05-24 02:38:58,2016-05-24 02:40:02,Role 2,70,1.2653729838709677,0
48,Notificacion estudiante cancelacion soli,2016-05-24 02:57:59,2016-05-24 02:57:59,Role 2,74,1.0,0
58,Traer informacion estudiante - banner,2016-05-24 03:09:12,2016-05-24 03:10:17,Role 1,71,1.0,0
56,Radicar Solicitud Homologacion,2016-05-24 02:56:30,2016-05-24 03:15:06,Role 1,70,1.1023185483870968,0
32,Cancelar Solicitud,2016-05-24 03:15:00,2016-05-24 03:15:46,Role 2,70,1.2653729838709677,0
57,Radicar Solicitud Homologacion,2016-05-24 03:32:58,2016-05-24 03:51:24,Role 1,71,1.1023185483870968,0
58,Radicar Solicitud Homologacion,2016-05-24 04:17:01,2016-05-24 04:35:03,Role 1,71,1.1023185483870968,0
49,Notificacion estudiante cancelacion soli,2016-05-24 06:45:39,2016-05-24 06:45:39,Role 2,68,1.0,0
46,Validar solicitud,2016-05-24 06:46:26,2016-05-24 07:15:01,Role 2,79,1.2416834677419355,0
33,Cancelar Solicitud,2016-05-24 07:51:33,2016-05-24 07:51:48,Role 2,73,1.2653729838709677,0
59,Traer informacion estudiante - banner,2016-05-24 08:00:47,2016-05-24 08:01:43,Role 1,71,1.0,0
47,Validar solicitud,2016-05-24 08:28:04,2016-05-24 08:55:14,Role 2,79,1.2416834677419355,0
59,Radicar Solicitud Homologacion,2016-05-24 09:07:38,2016-05-24 09:23:27,Role 1,71,1.1023185483870968,0
60,Traer informacion estudiante - banner,2016-05-24 09:31:43,2016-05-24 09:32:38,Role 1,72,1.0,0
60,Radicar Solicitud Homologacion,2016-05-24 10:39:40,2016-05-24 10:55:03,Role 1,72,1.1023185483870968,0
35,Cancelar Solicitud,2016-05-24 11:13:01,2016-05-24 11:13:02,Role 2,75,1.2653729838709677,0
36,Cancelar Solicitud,2016-05-24 11:31:22,2016-05-24 11:31:22,Role 2,76,1.2653729838709677,0
43,Validar solicitud,2016-05-24 11:34:02,2016-05-24 12:24:45,Role 2,76,1.2416834677419355,0
51,Notificacion estudiante cancelacion soli,2016-05-24 13:58:51,2016-05-24 13:58:51,Role 2,67,1.0,0
61,Traer informacion estudiante - banner,2016-05-24 15:24:02,2016-05-24 15:24:51,Role 1,72,1.0,0
62,Traer informacion estudiante - banner,2016-05-24 16:14:20,2016-05-24 16:15:09,Role 1,73,1.0,0
61,Radicar Solicitud Homologacion,2016-05-24 16:31:53,2016-05-24 16:45:06,Role 1,72,1.1023185483870968,0
63,Traer informacion estudiante - banner,2016-05-24 17:06:19,2016-05-24 17:07:08,Role 1,74,1.0,0
62,Radicar Solicitud Homologacion,2016-05-24 17:23:20,2016-05-24 17:36:27,Role 1,73,1.1023185483870968,0
