caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
11,Homologacion por grupo de cursos,2016-05-20 22:42:58,2016-05-20 22:42:58,Role 3,62,1.5632560483870968,0
5,Cancelar Solicitud,2016-05-20 22:46:09,2016-05-20 22:46:09,Role 2,52,1.2653729838709677,0
28,Traer informacion estudiante - banner,2016-05-20 23:00:52,2016-05-20 23:01:34,Role 1,67,1.0,0
6,Cancelar Solicitud,2016-05-20 23:21:52,2016-05-20 23:21:52,Role 2,54,1.2653729838709677,0
13,Recepcion de documentos,2016-05-20 23:24:01,2016-05-20 23:24:07,Role 2,64,1.0148689516129032,0
23,Validar solicitud,2016-05-20 23:55:44,2016-05-21 00:02:57,Role 2,64,1.2416834677419355,0
28,Radicar Solicitud Homologacion,2016-05-21 00:37:41,2016-05-21 00:43:00,Role 1,67,1.1023185483870968,0
24,Validar solicitud,2016-05-21 00:49:11,2016-05-21 00:58:40,Role 2,63,1.2416834677419355,0
29,Traer informacion estudiante - banner,2016-05-21 01:21:14,2016-05-21 01:21:37,Role 1,68,1.0,0
15,Homologacion por grupo de cursos,2016-05-21 01:26:26,2016-05-21 01:26:26,Role 3,64,1.5632560483870968,0
14,Homologacion por grupo de cursos,2016-05-21 01:28:16,2016-05-21 01:28:16,Role 3,64,1.5632560483870968,0
8,Cancelar Solicitud,2016-05-21 01:50:00,2016-05-21 01:50:00,Role 2,55,1.2653729838709677,0
11,Revisar curso,2016-05-21 01:50:16,2016-05-21 01:50:29,Role 2,66,1.047883064516129,0
13,Homologacion por grupo de cursos,2016-05-21 02:18:45,2016-05-21 02:18:48,Role 3,67,1.5632560483870968,0
17,Cancelar Solicitud,2016-05-21 02:44:32,2016-05-21 02:45:00,Role 2,59,1.2653729838709677,0
18,Cancelar Solicitud,2016-05-21 02:52:32,2016-05-21 02:52:59,Role 2,59,1.2653729838709677,0
30,Traer informacion estudiante - banner,2016-05-21 02:54:08,2016-05-21 02:54:31,Role 1,67,1.0,0
25,Validar solicitud,2016-05-21 02:58:05,2016-05-21 03:06:52,Role 2,66,1.2416834677419355,0
27,Validar solicitud,2016-05-21 03:49:54,2016-05-21 03:58:00,Role 2,66,1.2416834677419355,0
31,Traer informacion estudiante - banner,2016-05-21 04:07:04,2016-05-21 04:07:26,Role 1,68,1.0,0
21,Recepcion de documentos,2016-05-21 05:00:03,2016-05-21 05:00:03,Role 2,66,1.0148689516129032,0
29,Radicar Solicitud Homologacion,2016-05-21 07:37:42,2016-05-21 07:40:57,Role 1,68,1.1023185483870968,0
30,Radicar Solicitud Homologacion,2016-05-21 09:21:32,2016-05-21 09:24:33,Role 1,67,1.1023185483870968,0
32,Traer informacion estudiante - banner,2016-05-21 09:31:15,2016-05-21 09:31:36,Role 1,69,1.0,0
3,Homologacion por grupo de cursos,2016-05-21 10:07:12,2016-05-21 10:07:12,Role 3,63,1.5632560483870968,0
33,Traer informacion estudiante - banner,2016-05-21 10:11:23,2016-05-21 10:11:44,Role 1,69,1.0,0
7,Recepcion de documentos,2016-05-21 10:20:07,2016-05-21 10:20:07,Role 2,64,1.0148689516129032,0
19,Cancelar Solicitud,2016-05-21 10:22:56,2016-05-21 10:22:56,Role 2,59,1.2653729838709677,0
31,Radicar Solicitud Homologacion,2016-05-21 10:23:31,2016-05-21 10:26:28,Role 1,68,1.1023185483870968,0
11,Homologacion por grupo de cursos,2016-05-21 11:51:15,2016-05-21 11:51:17,Role 3,67,1.5632560483870968,0
20,Cancelar Solicitud,2016-05-21 13:12:35,2016-05-21 13:12:35,Role 2,62,1.2653729838709677,0
34,Traer informacion estudiante - banner,2016-05-21 13:37:01,2016-05-21 13:37:22,Role 1,70,1.0,0
22,Cancelar Solicitud,2016-05-21 14:39:30,2016-05-21 14:39:30,Role 2,64,1.2653729838709677,0
35,Traer informacion estudiante - banner,2016-05-21 15:31:00,2016-05-21 15:31:21,Role 1,71,1.0,0
32,Radicar Solicitud Homologacion,2016-05-21 15:36:56,2016-05-21 15:39:27,Role 1,69,1.1023185483870968,0
14,Revisar curso,2016-05-21 15:54:37,2016-05-21 15:54:37,Role 2,67,1.047883064516129,0
33,Radicar Solicitud Homologacion,2016-05-21 16:17:04,2016-05-21 16:19:31,Role 1,69,1.1023185483870968,0
36,Traer informacion estudiante - banner,2016-05-21 17:42:36,2016-05-21 17:42:58,Role 1,72,1.0,0
37,Traer informacion estudiante - banner,2016-05-21 18:39:24,2016-05-21 18:39:46,Role 1,73,1.0,0
34,Radicar Solicitud Homologacion,2016-05-21 19:32:08,2016-05-21 19:34:24,Role 1,70,1.1023185483870968,0
26,Cancelar Solicitud,2016-05-21 19:53:08,2016-05-21 19:53:08,Role 2,66,1.2653729838709677,0
38,Traer informacion estudiante - banner,2016-05-21 20:01:15,2016-05-21 20:01:37,Role 1,74,1.0,0
35,Radicar Solicitud Homologacion,2016-05-21 21:15:43,2016-05-21 21:17:54,Role 1,71,1.1023185483870968,0
39,Traer informacion estudiante - banner,2016-05-21 21:59:59,2016-05-21 22:00:21,Role 1,75,1.0,0
40,Traer informacion estudiante - banner,2016-05-21 23:13:47,2016-05-21 23:14:09,Role 1,76,1.0,0
36,Radicar Solicitud Homologacion,2016-05-21 23:17:07,2016-05-21 23:19:13,Role 1,72,1.1023185483870968,0
37,Radicar Solicitud Homologacion,2016-05-22 00:03:52,2016-05-22 00:08:32,Role 1,73,1.1023185483870968,0
11,Revisar curso,2016-05-22 01:11:33,2016-05-22 01:11:39,Role 2,69,1.047883064516129,0
11,Homologacion por grupo de cursos,2016-05-22 01:11:43,2016-05-22 01:11:46,Role 3,76,1.5632560483870968,0
11,Revisar curso,2016-05-22 01:11:50,2016-05-22 01:11:55,Role 2,76,1.047883064516129,0
11,Homologacion por grupo de cursos,2016-05-22 01:11:59,2016-05-22 01:11:59,Role 3,76,1.5632560483870968,0
11,Revisar curso,2016-05-22 01:12:03,2016-05-22 01:12:03,Role 2,76,1.047883064516129,0
11,Evaluacion curso,2016-05-22 01:12:07,2016-05-22 01:12:07,Role 4,76,1.0778729838709677,0
11,Validacion final,2016-05-22 01:12:11,2016-05-22 01:12:11,Role 2,76,1.0100806451612903,0
38,Radicar Solicitud Homologacion,2016-05-22 01:15:50,2016-05-22 01:20:22,Role 1,74,1.1023185483870968,0
39,Radicar Solicitud Homologacion,2016-05-22 03:04:52,2016-05-22 03:09:11,Role 1,75,1.1023185483870968,0
21,Homologacion por grupo de cursos,2016-05-22 03:32:12,2016-05-22 03:32:12,Role 3,68,1.5632560483870968,0
40,Radicar Solicitud Homologacion,2016-05-22 04:09:08,2016-05-22 04:13:19,Role 1,76,1.1023185483870968,0
7,Homologacion por grupo de cursos,2016-05-22 04:47:44,2016-05-22 04:47:44,Role 3,69,1.5632560483870968,0
23,Recepcion de documentos,2016-05-22 10:45:07,2016-05-22 10:45:07,Role 2,67,1.0148689516129032,0
24,Recepcion de documentos,2016-05-22 11:46:11,2016-05-22 11:46:11,Role 2,67,1.0148689516129032,0
27,Homologacion por grupo de cursos,2016-05-22 13:20:36,2016-05-22 13:20:36,Role 3,67,1.5632560483870968,0
25,Homologacion por grupo de cursos,2016-05-22 13:22:36,2016-05-22 13:22:36,Role 3,67,1.5632560483870968,0
14,Homologacion por grupo de cursos,2016-05-22 15:36:14,2016-05-22 15:36:14,Role 3,71,1.5632560483870968,0
41,Traer informacion estudiante - banner,2016-05-22 17:35:34,2016-05-22 17:35:53,Role 1,72,1.0,0
42,Traer informacion estudiante - banner,2016-05-22 18:30:10,2016-05-22 18:30:29,Role 1,73,1.0,0
39,Validar solicitud,2016-05-22 18:21:53,2016-05-22 18:44:05,Role 2,76,1.2416834677419355,0
43,Traer informacion estudiante - banner,2016-05-22 19:20:49,2016-05-22 19:21:09,Role 1,74,1.0,0
23,Homologacion por grupo de cursos,2016-05-22 19:26:52,2016-05-22 19:26:52,Role 3,74,1.5632560483870968,0
40,Validar solicitud,2016-05-22 19:28:22,2016-05-22 19:49:45,Role 2,75,1.2416834677419355,0
24,Homologacion por grupo de cursos,2016-05-22 20:26:15,2016-05-22 20:26:35,Role 3,74,1.5632560483870968,0
41,Radicar Solicitud Homologacion,2016-05-22 20:38:01,2016-05-22 20:44:38,Role 1,72,1.1023185483870968,0
44,Traer informacion estudiante - banner,2016-05-22 20:45:20,2016-05-22 20:45:40,Role 1,73,1.0,0
45,Traer informacion estudiante - banner,2016-05-22 21:14:23,2016-05-22 21:14:43,Role 1,74,1.0,0
42,Radicar Solicitud Homologacion,2016-05-22 21:42:58,2016-05-22 21:49:20,Role 1,73,1.1023185483870968,0
46,Traer informacion estudiante - banner,2016-05-22 22:09:45,2016-05-22 22:10:05,Role 1,75,1.0,0
43,Radicar Solicitud Homologacion,2016-05-22 22:30:12,2016-05-22 22:36:47,Role 1,74,1.1023185483870968,0
47,Traer informacion estudiante - banner,2016-05-22 23:28:53,2016-05-22 23:29:13,Role 1,76,1.0,0
44,Radicar Solicitud Homologacion,2016-05-22 23:51:15,2016-05-22 23:57:36,Role 1,73,1.1023185483870968,0
48,Traer informacion estudiante - banner,2016-05-23 00:32:29,2016-05-23 00:32:34,Role 1,77,1.0,0
45,Radicar Solicitud Homologacion,2016-05-23 00:23:46,2016-05-23 00:37:28,Role 1,74,1.1023185483870968,0
28,Cancelar Solicitud,2016-05-23 01:01:02,2016-05-23 01:01:02,Role 2,67,1.2653729838709677,0
48,Radicar Solicitud Homologacion,2016-05-23 01:21:43,2016-05-23 01:27:27,Role 1,77,1.1023185483870968,0
46,Radicar Solicitud Homologacion,2016-05-23 01:22:38,2016-05-23 01:35:01,Role 1,75,2.102318548387097,0
49,Traer informacion estudiante - banner,2016-05-23 01:54:30,2016-05-23 01:54:35,Role 1,78,1.0,0
49,Radicar Solicitud Homologacion,2016-05-23 02:43:08,2016-05-23 02:48:51,Role 1,78,1.1023185483870968,0
47,Radicar Solicitud Homologacion,2016-05-23 02:45:18,2016-05-23 02:57:33,Role 1,76,2.102318548387097,0
9,Notificacion estudiante cancelacion soli,2016-05-23 03:39:10,2016-05-23 03:39:10,Role 2,64,1.0,0
48,Validar solicitud,2016-05-23 03:15:02,2016-05-23 03:42:31,Role 2,77,1.2416834677419355,0
10,Notificacion estudiante cancelacion soli,2016-05-23 04:11:54,2016-05-23 04:11:54,Role 2,64,1.0,0
30,Validar solicitud,2016-05-23 04:39:23,2016-05-23 04:57:56,Role 2,68,1.2416834677419355,0
31,Validar solicitud,2016-05-23 05:24:42,2016-05-23 05:42:48,Role 2,69,1.2416834677419355,0
48,Recepcion de documentos,2016-05-23 06:02:16,2016-05-23 06:05:29,Role 2,77,1.0148689516129032,0
12,Notificacion estudiante cancelacion soli,2016-05-23 06:09:15,2016-05-23 06:09:15,Role 2,65,1.0,0
49,Cancelar Solicitud,2016-05-23 06:08:09,2016-05-23 06:09:17,Role 2,78,1.2653729838709677,0
50,Traer informacion estudiante - banner,2016-05-23 06:36:11,2016-05-23 06:36:18,Role 1,76,1.0,0
50,Radicar Solicitud Homologacion,2016-05-23 07:24:53,2016-05-23 07:29:48,Role 1,76,1.1023185483870968,0
48,Homologacion por grupo de cursos,2016-05-23 08:11:06,2016-05-23 08:14:48,Role 3,76,1.5632560483870968,0
50,Validar solicitud,2016-05-23 09:14:25,2016-05-23 09:37:32,Role 2,76,1.2416834677419355,0
6,Notificacion estudiante cancelacion soli,2016-05-23 09:46:48,2016-05-23 09:46:48,Role 2,67,1.0,0
30,Homologacion por grupo de cursos,2016-05-23 10:27:17,2016-05-23 10:27:17,Role 3,76,1.5632560483870968,0
30,Revisar curso,2016-05-23 10:27:21,2016-05-23 10:29:41,Role 2,74,1.047883064516129,0
30,Cancelar curso,2016-05-23 10:29:45,2016-05-23 10:30:05,Role 1,74,1.001008064516129,0
4,Notificacion estudiante cancelacion soli,2016-05-23 10:30:47,2016-05-23 10:30:47,Role 2,66,1.0,0
5,Notificacion estudiante cancelacion soli,2016-05-23 10:34:32,2016-05-23 10:34:32,Role 2,66,1.0,0
31,Homologacion por grupo de cursos,2016-05-23 11:03:49,2016-05-23 11:03:49,Role 3,76,1.5632560483870968,0
51,Traer informacion estudiante - banner,2016-05-23 11:08:05,2016-05-23 11:08:13,Role 1,71,1.0,0
50,Recepcion de documentos,2016-05-23 11:51:49,2016-05-23 11:53:32,Role 2,75,1.0148689516129032,0
51,Radicar Solicitud Homologacion,2016-05-23 11:57:10,2016-05-23 12:01:09,Role 1,71,1.1023185483870968,0
37,Cancelar Solicitud,2016-05-23 12:37:07,2016-05-23 12:37:46,Role 2,76,1.2653729838709677,0
38,Cancelar Solicitud,2016-05-23 13:52:34,2016-05-23 13:53:42,Role 2,76,1.2653729838709677,0
34,Validar solicitud,2016-05-23 13:39:55,2016-05-23 13:54:14,Role 2,73,1.2416834677419355,0
50,Homologacion por grupo de cursos,2016-05-23 13:52:17,2016-05-23 13:54:27,Role 3,71,1.5632560483870968,0
51,Cancelar Solicitud,2016-05-23 15:03:18,2016-05-23 15:03:44,Role 2,71,1.2653729838709677,0
52,Traer informacion estudiante - banner,2016-05-23 15:26:03,2016-05-23 15:26:13,Role 1,71,1.0,0
52,Radicar Solicitud Homologacion,2016-05-23 16:15:10,2016-05-23 16:18:51,Role 1,71,1.1023185483870968,0
39,Homologacion por grupo de cursos,2016-05-23 17:40:51,2016-05-23 17:41:35,Role 3,73,1.5632560483870968,0
52,Validar solicitud,2016-05-23 17:58:40,2016-05-23 18:16:24,Role 2,71,1.2416834677419355,0
53,Traer informacion estudiante - banner,2016-05-23 18:22:49,2016-05-23 18:23:00,Role 1,71,1.0,0
40,Homologacion por grupo de cursos,2016-05-23 18:48:50,2016-05-23 18:49:31,Role 3,73,1.5632560483870968,0
53,Radicar Solicitud Homologacion,2016-05-23 19:11:57,2016-05-23 19:15:25,Role 1,71,1.1023185483870968,0
52,Recepcion de documentos,2016-05-23 20:21:31,2016-05-23 20:22:18,Role 2,70,1.0148689516129032,0
29,Cancelar Solicitud,2016-05-23 20:45:29,2016-05-23 20:45:32,Role 2,68,1.2653729838709677,0
34,Recepcion de documentos,2016-05-23 21:36:55,2016-05-23 21:37:00,Role 2,71,1.0148689516129032,0
34,Homologacion por grupo de cursos,2016-05-23 21:37:04,2016-05-23 21:37:39,Role 3,70,1.5632560483870968,0
54,Traer informacion estudiante - banner,2016-05-23 21:53:34,2016-05-23 21:53:46,Role 1,70,1.0,0
52,Homologacion por grupo de cursos,2016-05-23 22:13:16,2016-05-23 22:14:15,Role 3,70,1.5632560483870968,0
55,Traer informacion estudiante - banner,2016-05-23 22:15:27,2016-05-23 22:15:40,Role 1,71,1.0,0
53,Cancelar Solicitud,2016-05-23 22:17:11,2016-05-23 22:17:25,Role 2,70,1.2653729838709677,0
54,Radicar Solicitud Homologacion,2016-05-23 22:42:51,2016-05-23 22:46:08,Role 1,70,1.1023185483870968,0
55,Radicar Solicitud Homologacion,2016-05-23 23:04:37,2016-05-23 23:07:55,Role 1,71,1.1023185483870968,0
56,Traer informacion estudiante - banner,2016-05-23 23:17:30,2016-05-23 23:17:43,Role 1,72,1.0,0
52,Revisar curso,2016-05-23 23:32:41,2016-05-23 23:33:25,Role 2,70,1.047883064516129,0
56,Radicar Solicitud Homologacion,2016-05-24 00:06:34,2016-05-24 00:17:36,Role 1,72,1.1023185483870968,0
57,Traer informacion estudiante - banner,2016-05-24 00:34:44,2016-05-24 00:36:01,Role 1,73,1.0,0
52,Cancelar curso,2016-05-24 00:44:02,2016-05-24 00:44:28,Role 1,72,1.001008064516129,0
54,Validar solicitud,2016-05-24 00:25:14,2016-05-24 00:55:54,Role 2,71,1.2416834677419355,0
55,Validar solicitud,2016-05-24 00:47:44,2016-05-24 01:17:15,Role 2,71,2.2416834677419355,0
58,Traer informacion estudiante - banner,2016-05-24 01:24:52,2016-05-24 01:26:02,Role 1,73,1.0,0
57,Radicar Solicitud Homologacion,2016-05-24 01:43:40,2016-05-24 02:03:14,Role 1,73,1.1023185483870968,0
59,Traer informacion estudiante - banner,2016-05-24 02:32:40,2016-05-24 02:33:48,Role 1,74,1.0,0
58,Radicar Solicitud Homologacion,2016-05-24 02:34:13,2016-05-24 02:53:47,Role 1,73,1.1023185483870968,0
56,Validar solicitud,2016-05-24 02:46:28,2016-05-24 03:29:51,Role 2,72,1.2416834677419355,0
60,Traer informacion estudiante - banner,2016-05-24 03:46:51,2016-05-24 03:47:58,Role 1,75,1.0,0
59,Radicar Solicitud Homologacion,2016-05-24 03:43:11,2016-05-24 04:02:18,Role 1,74,1.1023185483870968,0
32,Cancelar Solicitud,2016-05-24 04:09:43,2016-05-24 04:10:25,Role 2,71,1.2653729838709677,0
54,Homologacion por grupo de cursos,2016-05-24 04:14:33,2016-05-24 04:15:49,Role 3,72,1.5632560483870968,0
49,Notificacion estudiante cancelacion soli,2016-05-24 04:25:30,2016-05-24 04:25:30,Role 2,75,1.0,0
55,Recepcion de documentos,2016-05-24 04:37:46,2016-05-24 04:40:22,Role 2,72,1.0148689516129032,0
33,Cancelar Solicitud,2016-05-24 04:49:47,2016-05-24 04:50:22,Role 2,71,1.2653729838709677,0
61,Traer informacion estudiante - banner,2016-05-24 05:12:27,2016-05-24 05:13:34,Role 1,74,1.0,0
60,Radicar Solicitud Homologacion,2016-05-24 04:59:28,2016-05-24 05:17:58,Role 1,75,1.1023185483870968,0
45,Validar solicitud,2016-05-24 05:03:39,2016-05-24 05:33:15,Role 2,77,1.2416834677419355,0
61,Radicar Solicitud Homologacion,2016-05-24 06:23:11,2016-05-24 06:40:36,Role 1,74,1.1023185483870968,0
62,Traer informacion estudiante - banner,2016-05-24 07:40:16,2016-05-24 07:41:16,Role 1,75,1.0,0
62,Radicar Solicitud Homologacion,2016-05-24 08:51:53,2016-05-24 09:08:45,Role 1,75,1.1023185483870968,0
35,Cancelar Solicitud,2016-05-24 09:13:27,2016-05-24 09:13:38,Role 2,74,1.2653729838709677,0
36,Cancelar Solicitud,2016-05-24 10:53:19,2016-05-24 10:53:23,Role 2,76,1.2653729838709677,0
51,Notificacion estudiante cancelacion soli,2016-05-24 10:55:16,2016-05-24 10:55:16,Role 2,70,1.0,0
63,Traer informacion estudiante - banner,2016-05-24 11:13:07,2016-05-24 11:14:02,Role 1,75,1.0,0
55,Homologacion por grupo de cursos,2016-05-24 11:52:57,2016-05-24 11:57:20,Role 3,73,1.5632560483870968,0
64,Traer informacion estudiante - banner,2016-05-24 12:26:16,2016-05-24 12:27:10,Role 1,75,1.0,0
63,Radicar Solicitud Homologacion,2016-05-24 12:24:39,2016-05-24 12:39:54,Role 1,75,1.1023185483870968,0
56,Homologacion por grupo de cursos,2016-05-24 13:20:13,2016-05-24 13:20:27,Role 3,74,1.5632560483870968,0
42,Validar solicitud,2016-05-24 12:59:41,2016-05-24 13:48:29,Role 2,74,1.2416834677419355,0
64,Radicar Solicitud Homologacion,2016-05-24 13:38:40,2016-05-24 13:54:09,Role 1,75,1.1023185483870968,0
65,Traer informacion estudiante - banner,2016-05-24 14:30:23,2016-05-24 14:31:15,Role 1,76,1.0,0
66,Traer informacion estudiante - banner,2016-05-24 15:33:26,2016-05-24 15:34:18,Role 1,77,1.0,0
65,Radicar Solicitud Homologacion,2016-05-24 15:43:10,2016-05-24 15:57:31,Role 1,76,1.1023185483870968,0
