caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
23,Validar solicitud,2016-05-20 18:21:48,2016-05-20 18:31:08,Role 2,64,1.2416834677419355,0
18,Recepcion de documentos,2016-05-20 18:32:32,2016-05-20 18:33:15,Role 2,64,1.0148689516129032,0
8,Cancelar Solicitud,2016-05-20 18:40:17,2016-05-20 18:40:44,Role 2,61,1.2653729838709677,0
9,Cancelar Solicitud,2016-05-20 18:44:51,2016-05-20 18:45:16,Role 2,61,1.2653729838709677,0
29,Radicar Solicitud Homologacion,2016-05-20 18:50:10,2016-05-20 18:55:52,Role 1,69,1.1023185483870968,0
30,Traer informacion estudiante - banner,2016-05-20 19:07:32,2016-05-20 19:08:18,Role 1,70,1.0,0
19,Homologacion por grupo de cursos,2016-05-20 19:09:23,2016-05-20 19:09:33,Role 3,64,1.5632560483870968,0
10,Cancelar Solicitud,2016-05-20 19:14:50,2016-05-20 19:15:12,Role 2,62,1.2653729838709677,0
12,Cancelar Solicitud,2016-05-20 19:53:10,2016-05-20 19:53:26,Role 2,62,1.2653729838709677,0
31,Traer informacion estudiante - banner,2016-05-20 20:22:37,2016-05-20 20:23:24,Role 1,71,1.0,0
5,Validar solicitud,2016-05-20 20:22:32,2016-05-20 20:35:31,Role 2,54,1.2416834677419355,0
30,Radicar Solicitud Homologacion,2016-05-20 20:34:57,2016-05-20 20:40:48,Role 1,70,1.1023185483870968,0
19,Revisar curso,2016-05-20 21:00:15,2016-05-20 21:00:57,Role 2,70,1.047883064516129,0
19,Homologacion por grupo de cursos,2016-05-20 21:01:01,2016-05-20 21:01:18,Role 3,71,1.5632560483870968,0
19,Revisar curso,2016-05-20 21:01:22,2016-05-20 21:01:53,Role 2,71,1.047883064516129,0
19,Evaluacion curso,2016-05-20 21:01:57,2016-05-20 21:02:23,Role 4,71,1.0778729838709677,0
19,Validar solicitud / pre-homologacion,2016-05-20 21:02:27,2016-05-20 21:02:53,Role 2,71,1.0128528225806452,0
19,Avanzar recepcion documentos,2016-05-20 21:02:57,2016-05-20 21:03:20,Role 8,71,1.002016129032258,0
19,Validacion final,2016-05-20 21:03:24,2016-05-20 21:03:42,Role 2,71,1.0100806451612903,0
19,Visto Bueno Cierre Proceso,2016-05-20 21:03:46,2016-05-20 21:04:00,Role 3,71,1.0327620967741935,0
18,Homologacion por grupo de cursos,2016-05-20 21:09:04,2016-05-20 21:09:38,Role 3,69,1.5632560483870968,0
25,Validar solicitud,2016-05-20 21:07:06,2016-05-20 21:15:38,Role 2,67,1.2416834677419355,0
20,Recepcion de documentos,2016-05-20 21:26:26,2016-05-20 21:26:56,Role 2,66,1.0148689516129032,0
31,Radicar Solicitud Homologacion,2016-05-20 21:38:00,2016-05-20 21:43:19,Role 1,71,1.1023185483870968,0
16,Cancelar Solicitud,2016-05-20 21:43:30,2016-05-20 21:43:31,Role 2,62,1.2653729838709677,0
26,Validar solicitud,2016-05-20 22:15:35,2016-05-20 22:23:39,Role 2,69,1.2416834677419355,0
21,Recepcion de documentos,2016-05-20 22:34:57,2016-05-20 22:35:20,Role 2,67,1.0148689516129032,0
11,Recepcion de documentos,2016-05-20 22:37:10,2016-05-20 22:37:21,Role 2,69,1.0148689516129032,0
3,Cancelar Solicitud,2016-05-20 22:42:27,2016-05-20 22:42:28,Role 2,49,1.2653729838709677,0
14,Recepcion de documentos,2016-05-20 22:44:54,2016-05-20 22:45:01,Role 2,69,1.0148689516129032,0
13,Recepcion de documentos,2016-05-20 22:46:17,2016-05-20 22:46:25,Role 2,68,1.0148689516129032,0
32,Traer informacion estudiante - banner,2016-05-20 22:48:20,2016-05-20 22:49:03,Role 1,70,1.0,0
27,Validar solicitud,2016-05-20 22:52:44,2016-05-20 23:00:16,Role 2,68,1.2416834677419355,0
2,Cancelar Solicitud,2016-05-20 23:29:07,2016-05-20 23:29:07,Role 2,49,1.2653729838709677,0
33,Traer informacion estudiante - banner,2016-05-20 23:37:14,2016-05-20 23:37:57,Role 1,71,1.0,0
15,Homologacion por grupo de cursos,2016-05-20 23:39:30,2016-05-20 23:39:30,Role 3,69,1.5632560483870968,0
20,Homologacion por grupo de cursos,2016-05-20 23:47:39,2016-05-20 23:48:02,Role 3,69,1.5632560483870968,0
34,Traer informacion estudiante - banner,2016-05-21 00:16:06,2016-05-21 00:16:31,Role 1,71,1.0,0
32,Radicar Solicitud Homologacion,2016-05-21 00:15:42,2016-05-21 00:21:20,Role 1,70,1.1023185483870968,0
21,Homologacion por grupo de cursos,2016-05-21 00:42:51,2016-05-21 00:43:05,Role 3,69,1.5632560483870968,0
13,Homologacion por grupo de cursos,2016-05-21 00:48:37,2016-05-21 00:48:41,Role 3,69,1.5632560483870968,0
14,Homologacion por grupo de cursos,2016-05-21 00:58:26,2016-05-21 00:58:30,Role 3,69,1.5632560483870968,0
29,Validar solicitud,2016-05-21 00:50:42,2016-05-21 01:00:26,Role 2,69,1.2416834677419355,0
22,Homologacion por grupo de cursos,2016-05-21 01:04:57,2016-05-21 01:04:57,Role 3,69,1.5632560483870968,0
11,Homologacion por grupo de cursos,2016-05-21 01:06:50,2016-05-21 01:06:55,Role 3,69,1.5632560483870968,0
33,Radicar Solicitud Homologacion,2016-05-21 01:01:34,2016-05-21 01:07:04,Role 1,71,1.1023185483870968,0
15,Revisar curso,2016-05-21 01:34:03,2016-05-21 01:34:13,Role 2,71,1.047883064516129,0
23,Recepcion de documentos,2016-05-21 01:41:42,2016-05-21 01:41:55,Role 2,69,1.0148689516129032,0
35,Traer informacion estudiante - banner,2016-05-21 01:49:53,2016-05-21 01:50:16,Role 1,69,1.0,0
6,Cancelar Solicitud,2016-05-21 02:24:19,2016-05-21 02:24:19,Role 2,57,1.2653729838709677,0
25,Homologacion por grupo de cursos,2016-05-21 03:47:50,2016-05-21 03:47:50,Role 3,69,1.5632560483870968,0
36,Traer informacion estudiante - banner,2016-05-21 03:58:55,2016-05-21 03:59:18,Role 1,69,1.0,0
27,Homologacion por grupo de cursos,2016-05-21 04:39:29,2016-05-21 04:39:29,Role 3,70,1.5632560483870968,0
26,Homologacion por grupo de cursos,2016-05-21 04:48:12,2016-05-21 04:48:12,Role 3,69,1.5632560483870968,0
37,Traer informacion estudiante - banner,2016-05-21 05:07:54,2016-05-21 05:08:16,Role 1,70,1.0,0
34,Radicar Solicitud Homologacion,2016-05-21 06:03:34,2016-05-21 06:07:10,Role 1,71,1.1023185483870968,0
35,Radicar Solicitud Homologacion,2016-05-21 07:55:36,2016-05-21 07:58:54,Role 1,69,1.1023185483870968,0
14,Revisar curso,2016-05-21 08:31:38,2016-05-21 08:31:40,Role 2,69,1.047883064516129,0
11,Revisar curso,2016-05-21 09:27:53,2016-05-21 09:27:55,Role 2,68,1.047883064516129,0
4,Recepcion de documentos,2016-05-21 09:31:48,2016-05-21 09:31:48,Role 2,69,1.0148689516129032,0
36,Radicar Solicitud Homologacion,2016-05-21 10:04:38,2016-05-21 10:07:40,Role 1,69,1.1023185483870968,0
37,Radicar Solicitud Homologacion,2016-05-21 11:03:02,2016-05-21 11:06:00,Role 1,70,1.1023185483870968,0
5,Homologacion por grupo de cursos,2016-05-21 11:47:59,2016-05-21 11:47:59,Role 3,71,1.5632560483870968,0
38,Traer informacion estudiante - banner,2016-05-21 12:31:51,2016-05-21 12:32:13,Role 1,71,1.0,0
24,Cancelar Solicitud,2016-05-21 12:37:32,2016-05-21 12:37:32,Role 2,66,1.2653729838709677,0
15,Cancelar curso,2016-05-21 15:52:42,2016-05-21 15:52:44,Role 1,68,1.001008064516129,0
28,Cancelar Solicitud,2016-05-21 16:49:35,2016-05-21 16:49:35,Role 2,69,1.2653729838709677,0
39,Traer informacion estudiante - banner,2016-05-21 16:53:55,2016-05-21 16:54:17,Role 1,71,1.0,0
40,Traer informacion estudiante - banner,2016-05-21 17:36:14,2016-05-21 17:36:36,Role 1,72,1.0,0
14,Evaluacion curso,2016-05-21 17:59:50,2016-05-21 17:59:56,Role 4,70,1.0778729838709677,0
41,Traer informacion estudiante - banner,2016-05-21 18:08:25,2016-05-21 18:08:47,Role 1,73,1.0,0
38,Radicar Solicitud Homologacion,2016-05-21 18:16:35,2016-05-21 18:18:58,Role 1,71,1.1023185483870968,0
31,Cancelar Solicitud,2016-05-21 19:20:53,2016-05-21 19:20:53,Role 2,69,1.2653729838709677,0
30,Cancelar Solicitud,2016-05-21 19:33:08,2016-05-21 19:33:08,Role 2,71,1.2653729838709677,0
42,Traer informacion estudiante - banner,2016-05-21 20:52:13,2016-05-21 20:52:35,Role 1,74,1.0,0
43,Traer informacion estudiante - banner,2016-05-21 21:19:22,2016-05-21 21:19:44,Role 1,75,1.0,0
44,Traer informacion estudiante - banner,2016-05-21 22:28:33,2016-05-21 22:28:55,Role 1,76,1.0,0
39,Radicar Solicitud Homologacion,2016-05-21 22:38:39,2016-05-21 22:40:46,Role 1,71,1.1023185483870968,0
33,Validar solicitud,2016-05-21 22:56:13,2016-05-21 23:00:21,Role 2,68,1.2416834677419355,0
11,Homologacion por grupo de cursos,2016-05-21 23:06:49,2016-05-21 23:06:55,Role 3,70,1.5632560483870968,0
40,Radicar Solicitud Homologacion,2016-05-21 23:10:45,2016-05-21 23:12:52,Role 1,72,1.1023185483870968,0
45,Traer informacion estudiante - banner,2016-05-21 23:23:40,2016-05-21 23:24:02,Role 1,77,1.0,0
41,Radicar Solicitud Homologacion,2016-05-21 23:32:53,2016-05-21 23:35:01,Role 1,73,1.1023185483870968,0
46,Traer informacion estudiante - banner,2016-05-22 00:17:37,2016-05-22 00:18:04,Role 1,78,1.0,0
23,Homologacion por grupo de cursos,2016-05-22 00:26:31,2016-05-22 00:26:31,Role 3,68,1.5632560483870968,0
23,Revisar curso,2016-05-22 00:26:35,2016-05-22 00:27:05,Role 2,78,1.047883064516129,0
23,Evaluacion curso,2016-05-22 00:27:09,2016-05-22 00:27:09,Role 4,78,1.0778729838709677,0
23,Validacion final,2016-05-22 00:27:13,2016-05-22 00:27:13,Role 2,78,1.0100806451612903,0
23,Visto Bueno Cierre Proceso,2016-05-22 00:27:17,2016-05-22 00:27:31,Role 3,78,1.0327620967741935,0
27,Revisar curso,2016-05-22 01:04:02,2016-05-22 01:04:02,Role 2,69,1.047883064516129,0
27,Evaluacion curso,2016-05-22 01:04:06,2016-05-22 01:04:06,Role 4,77,1.0778729838709677,0
27,Validacion final,2016-05-22 01:04:10,2016-05-22 01:04:10,Role 2,77,1.0100806451612903,0
27,Visto Bueno Cierre Proceso,2016-05-22 01:04:14,2016-05-22 01:04:24,Role 3,77,1.0327620967741935,0
42,Radicar Solicitud Homologacion,2016-05-22 02:06:48,2016-05-22 02:11:12,Role 1,74,1.1023185483870968,0
26,Revisar curso,2016-05-22 02:26:36,2016-05-22 02:26:36,Role 2,69,1.047883064516129,0
43,Radicar Solicitud Homologacion,2016-05-22 02:24:15,2016-05-22 02:28:39,Role 1,75,1.1023185483870968,0
26,Cancelar curso,2016-05-22 03:07:14,2016-05-22 03:07:24,Role 1,76,1.001008064516129,0
44,Radicar Solicitud Homologacion,2016-05-22 03:23:54,2016-05-22 03:28:11,Role 1,76,1.1023185483870968,0
46,Radicar Solicitud Homologacion,2016-05-22 03:41:18,2016-05-22 03:52:46,Role 1,78,1.1023185483870968,0
45,Radicar Solicitud Homologacion,2016-05-22 04:09:38,2016-05-22 04:13:52,Role 1,77,1.1023185483870968,0
4,Homologacion por grupo de cursos,2016-05-22 04:24:58,2016-05-22 04:24:58,Role 3,70,1.5632560483870968,0
5,Revisar curso,2016-05-22 06:11:55,2016-05-22 06:11:55,Role 2,70,1.047883064516129,0
14,Validar solicitud / pre-homologacion,2016-05-22 07:08:25,2016-05-22 07:08:32,Role 2,72,1.0128528225806452,0
4,Revisar curso,2016-05-22 09:02:43,2016-05-22 09:02:53,Role 2,75,1.047883064516129,0
4,Cancelar curso,2016-05-22 09:02:57,2016-05-22 09:02:57,Role 1,74,1.001008064516129,0
5,Evaluacion curso,2016-05-22 09:11:37,2016-05-22 09:11:37,Role 4,75,1.0778729838709677,0
5,Validacion final,2016-05-22 09:11:41,2016-05-22 09:11:41,Role 2,73,1.0100806451612903,0
5,Visto Bueno Cierre Proceso,2016-05-22 09:11:45,2016-05-22 09:11:51,Role 3,73,1.0327620967741935,0
5,Transferir Creditos,2016-05-22 09:11:55,2016-05-22 09:12:00,Role 3,73,1.0005040322580645,0
5,Transferir creditos homologables,2016-05-22 09:12:04,2016-05-22 09:12:05,Role 3,73,1.001008064516129,0
11,Revisar curso,2016-05-22 09:48:19,2016-05-22 09:48:27,Role 2,76,1.047883064516129,0
11,Cancelar curso,2016-05-22 09:48:31,2016-05-22 09:48:39,Role 1,72,1.001008064516129,0
29,Recepcion de documentos,2016-05-22 11:00:32,2016-05-22 11:00:32,Role 2,69,1.0148689516129032,0
47,Traer informacion estudiante - banner,2016-05-22 14:35:24,2016-05-22 14:35:43,Role 1,72,1.0,0
48,Traer informacion estudiante - banner,2016-05-22 16:23:02,2016-05-22 16:23:22,Role 1,73,1.0,0
49,Traer informacion estudiante - banner,2016-05-22 17:00:51,2016-05-22 17:01:11,Role 1,74,1.0,0
47,Radicar Solicitud Homologacion,2016-05-22 17:37:51,2016-05-22 17:45:28,Role 1,72,1.1023185483870968,0
42,Validar solicitud,2016-05-22 17:26:14,2016-05-22 17:49:03,Role 2,76,1.2416834677419355,0
43,Validar solicitud,2016-05-22 17:41:21,2016-05-22 18:02:32,Role 2,76,2.2416834677419355,0
50,Traer informacion estudiante - banner,2016-05-22 18:15:31,2016-05-22 18:15:51,Role 1,75,1.0,0
29,Homologacion por grupo de cursos,2016-05-22 18:48:38,2016-05-22 18:48:56,Role 3,71,1.5632560483870968,0
51,Traer informacion estudiante - banner,2016-05-22 19:18:21,2016-05-22 19:18:41,Role 1,75,1.0,0
48,Radicar Solicitud Homologacion,2016-05-22 19:28:57,2016-05-22 19:36:21,Role 1,73,1.1023185483870968,0
45,Validar solicitud,2016-05-22 19:26:47,2016-05-22 19:48:03,Role 2,75,1.2416834677419355,0
52,Traer informacion estudiante - banner,2016-05-22 20:00:42,2016-05-22 20:01:02,Role 1,76,1.0,0
49,Radicar Solicitud Homologacion,2016-05-22 20:10:14,2016-05-22 20:17:14,Role 1,74,1.1023185483870968,0
53,Traer informacion estudiante - banner,2016-05-22 21:01:35,2016-05-22 21:01:55,Role 1,77,1.0,0
50,Radicar Solicitud Homologacion,2016-05-22 21:28:24,2016-05-22 21:35:18,Role 1,75,1.1023185483870968,0
54,Traer informacion estudiante - banner,2016-05-22 22:16:20,2016-05-22 22:16:40,Role 1,78,1.0,0
51,Radicar Solicitud Homologacion,2016-05-22 22:31:14,2016-05-22 22:38:00,Role 1,75,1.1023185483870968,0
52,Radicar Solicitud Homologacion,2016-05-22 23:17:07,2016-05-22 23:23:50,Role 1,76,1.1023185483870968,0
55,Traer informacion estudiante - banner,2016-05-22 23:36:13,2016-05-22 23:36:34,Role 1,79,1.0,0
53,Radicar Solicitud Homologacion,2016-05-23 00:21:34,2016-05-23 00:35:54,Role 1,77,1.1023185483870968,0
56,Traer informacion estudiante - banner,2016-05-23 00:40:34,2016-05-23 00:40:39,Role 1,80,1.0,0
32,Cancelar Solicitud,2016-05-23 00:58:24,2016-05-23 00:58:24,Role 2,71,1.2653729838709677,0
57,Traer informacion estudiante - banner,2016-05-23 01:14:36,2016-05-23 01:14:42,Role 1,81,1.0,0
56,Radicar Solicitud Homologacion,2016-05-23 01:29:13,2016-05-23 01:35:26,Role 1,80,1.1023185483870968,0
7,Notificacion estudiante cancelacion soli,2016-05-23 01:41:13,2016-05-23 01:41:13,Role 2,68,1.0,0
54,Radicar Solicitud Homologacion,2016-05-23 01:39:54,2016-05-23 01:54:09,Role 1,78,1.1023185483870968,0
57,Radicar Solicitud Homologacion,2016-05-23 02:03:18,2016-05-23 02:09:27,Role 1,81,1.1023185483870968,0
58,Traer informacion estudiante - banner,2016-05-23 02:34:32,2016-05-23 02:34:38,Role 1,81,1.0,0
55,Radicar Solicitud Homologacion,2016-05-23 03:03:24,2016-05-23 03:17:24,Role 1,79,1.1023185483870968,0
58,Radicar Solicitud Homologacion,2016-05-23 03:23:14,2016-05-23 03:29:16,Role 1,81,1.1023185483870968,0
59,Traer informacion estudiante - banner,2016-05-23 03:38:07,2016-05-23 03:38:14,Role 1,82,1.0,0
9,Notificacion estudiante cancelacion soli,2016-05-23 04:01:06,2016-05-23 04:01:06,Role 2,69,1.0,0
10,Notificacion estudiante cancelacion soli,2016-05-23 04:05:08,2016-05-23 04:05:08,Role 2,70,1.0,0
8,Notificacion estudiante cancelacion soli,2016-05-23 04:15:20,2016-05-23 04:15:20,Role 2,69,1.0,0
59,Radicar Solicitud Homologacion,2016-05-23 04:26:53,2016-05-23 04:32:44,Role 1,82,1.1023185483870968,0
12,Notificacion estudiante cancelacion soli,2016-05-23 04:53:07,2016-05-23 04:53:07,Role 2,70,1.0,0
56,Cancelar Solicitud,2016-05-23 04:59:38,2016-05-23 05:01:11,Role 2,81,1.2653729838709677,0
36,Validar solicitud,2016-05-23 04:49:44,2016-05-23 05:08:17,Role 2,70,1.2416834677419355,0
16,Notificacion estudiante cancelacion soli,2016-05-23 05:18:10,2016-05-23 05:18:10,Role 2,69,1.0,0
57,Cancelar Solicitud,2016-05-23 05:35:16,2016-05-23 05:36:31,Role 2,80,1.2653729838709677,0
37,Validar solicitud,2016-05-23 05:42:48,2016-05-23 06:00:41,Role 2,70,1.2416834677419355,0
60,Traer informacion estudiante - banner,2016-05-23 06:56:18,2016-05-23 06:56:26,Role 1,78,1.0,0
58,Cancelar Solicitud,2016-05-23 06:55:35,2016-05-23 06:56:44,Role 2,81,1.2653729838709677,0
60,Radicar Solicitud Homologacion,2016-05-23 07:44:17,2016-05-23 07:49:16,Role 1,78,1.1023185483870968,0
59,Cancelar Solicitud,2016-05-23 08:00:11,2016-05-23 08:01:12,Role 2,79,1.2653729838709677,0
61,Traer informacion estudiante - banner,2016-05-23 08:54:30,2016-05-23 08:54:38,Role 1,79,1.0,0
62,Traer informacion estudiante - banner,2016-05-23 09:03:25,2016-05-23 09:03:33,Role 1,80,1.0,0
61,Radicar Solicitud Homologacion,2016-05-23 09:43:11,2016-05-23 09:48:38,Role 1,79,1.1023185483870968,0
62,Radicar Solicitud Homologacion,2016-05-23 09:52:07,2016-05-23 09:57:37,Role 1,80,1.1023185483870968,0
60,Validar solicitud,2016-05-23 09:34:25,2016-05-23 09:57:55,Role 2,78,1.2416834677419355,0
36,Recepcion de documentos,2016-05-23 10:29:41,2016-05-23 10:30:07,Role 2,78,1.0148689516129032,0
36,Homologacion por grupo de cursos,2016-05-23 10:30:11,2016-05-23 10:31:48,Role 3,80,1.5632560483870968,0
37,Homologacion por grupo de cursos,2016-05-23 11:04:36,2016-05-23 11:04:36,Role 3,77,1.5632560483870968,0
3,Notificacion estudiante cancelacion soli,2016-05-23 11:12:00,2016-05-23 11:12:00,Role 2,69,1.0,0
2,Notificacion estudiante cancelacion soli,2016-05-23 12:02:25,2016-05-23 12:02:25,Role 2,70,1.0,0
60,Recepcion de documentos,2016-05-23 12:15:45,2016-05-23 12:17:39,Role 2,80,1.0148689516129032,0
