caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
13,W_Completeren aanvraag,2012-02-14 01:49:08,2012-02-14 01:51:54,Role 1,294,2.0151291657420343,0
14,W_Beoordelen fraude,2012-02-14 02:01:18,2012-02-14 02:03:47,Role 3,295,1.001501168300547,0
15,W_Completeren aanvraag,2012-02-14 02:25:04,2012-02-14 02:27:49,Role 1,296,2.0151291657420343,0
14,W_Afhandelen leads,2012-02-14 02:31:01,2012-02-14 02:33:42,Role 1,295,1.517955278238281,0
16,W_Completeren aanvraag,2012-02-14 02:33:56,2012-02-14 02:36:41,Role 1,296,2.0151291657420343,0
15,W_Completeren aanvraag,2012-02-14 02:59:12,2012-02-14 03:01:52,Role 1,296,2.0151291657420343,0
4,W_Completeren aanvraag,2012-02-14 03:03:15,2012-02-14 03:05:26,Role 1,293,2.0151291657420343,0
16,W_Completeren aanvraag,2012-02-14 03:08:04,2012-02-14 03:10:44,Role 1,296,2.0151291657420343,0
17,W_Beoordelen fraude,2012-02-14 03:37:34,2012-02-14 03:39:59,Role 3,297,1.001501168300547,0
18,W_Beoordelen fraude,2012-02-14 03:49:01,2012-02-14 03:51:25,Role 3,298,1.001501168300547,0
17,W_Afhandelen leads,2012-02-14 04:07:29,2012-02-14 04:10:09,Role 1,297,1.517955278238281,0
11,W_Nabellen offertes,2012-02-14 04:09:05,2012-02-14 04:11:52,Role 1,293,1.4965995274583261,0
18,W_Afhandelen leads,2012-02-14 04:19:03,2012-02-14 04:21:43,Role 1,298,1.517955278238281,0
19,W_Afhandelen leads,2012-02-14 04:19:21,2012-02-14 04:22:06,Role 1,298,2.517955278238281,0
18,W_Completeren aanvraag,2012-02-14 04:58:02,2012-02-14 05:00:36,Role 1,298,2.0151291657420343,0
13,W_Nabellen offertes,2012-02-14 05:51:31,2012-02-14 05:54:16,Role 1,294,1.4965995274583261,0
18,W_Completeren aanvraag,2012-02-14 06:03:33,2012-02-14 06:06:00,Role 1,297,2.0151291657420343,0
20,W_Beoordelen fraude,2012-02-14 06:17:15,2012-02-14 06:19:33,Role 3,298,1.001501168300547,0
21,W_Afhandelen leads,2012-02-14 06:29:46,2012-02-14 06:32:31,Role 1,299,1.517955278238281,0
20,W_Afhandelen leads,2012-02-14 06:47:43,2012-02-14 06:50:22,Role 1,298,1.517955278238281,0
22,W_Completeren aanvraag,2012-02-14 06:49:42,2012-02-14 06:52:26,Role 1,299,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 07:22:20,2012-02-14 07:25:04,Role 1,299,2.0151291657420343,0
24,W_Afhandelen leads,2012-02-14 07:33:08,2012-02-14 07:35:52,Role 1,300,1.517955278238281,0
25,W_Afhandelen leads,2012-02-14 07:36:20,2012-02-14 07:39:04,Role 1,300,1.517955278238281,0
23,W_Completeren aanvraag,2012-02-14 07:57:49,2012-02-14 08:00:27,Role 1,299,2.0151291657420343,0
18,W_Completeren aanvraag,2012-02-14 08:24:00,2012-02-14 08:26:18,Role 1,297,2.0151291657420343,0
26,W_Completeren aanvraag,2012-02-14 08:42:40,2012-02-14 08:45:23,Role 1,300,2.0151291657420343,0
27,W_Afhandelen leads,2012-02-14 09:03:26,2012-02-14 09:06:10,Role 1,301,1.517955278238281,0
28,W_Afhandelen leads,2012-02-14 09:33:07,2012-02-14 09:35:51,Role 1,302,1.517955278238281,0
29,W_Completeren aanvraag,2012-02-14 09:38:16,2012-02-14 09:40:59,Role 1,303,2.0151291657420343,0
27,W_Completeren aanvraag,2012-02-14 09:39:01,2012-02-14 09:41:38,Role 1,301,3.0151291657420343,0
30,W_Beoordelen fraude,2012-02-14 09:39:51,2012-02-14 09:41:57,Role 3,304,1.001501168300547,0
31,W_Completeren aanvraag,2012-02-14 09:50:08,2012-02-14 09:52:51,Role 1,305,2.0151291657420343,0
28,W_Completeren aanvraag,2012-02-14 10:08:50,2012-02-14 10:11:26,Role 1,302,2.0151291657420343,0
30,W_Afhandelen leads,2012-02-14 10:10:50,2012-02-14 10:13:28,Role 1,304,1.517955278238281,0
32,W_Beoordelen fraude,2012-02-14 10:14:26,2012-02-14 10:16:30,Role 3,305,1.001501168300547,0
33,W_Afhandelen leads,2012-02-14 10:20:21,2012-02-14 10:23:05,Role 1,306,1.517955278238281,0
27,W_Completeren aanvraag,2012-02-14 10:24:49,2012-02-14 10:27:20,Role 1,304,2.0151291657420343,0
34,W_Completeren aanvraag,2012-02-14 10:34:56,2012-02-14 10:37:39,Role 1,306,2.0151291657420343,0
32,W_Afhandelen leads,2012-02-14 10:45:30,2012-02-14 10:48:07,Role 1,305,1.517955278238281,0
28,W_Completeren aanvraag,2012-02-14 10:53:43,2012-02-14 10:56:13,Role 1,305,2.0151291657420343,0
35,W_Completeren aanvraag,2012-02-14 10:56:22,2012-02-14 10:59:04,Role 1,306,2.0151291657420343,0
36,W_Beoordelen fraude,2012-02-14 11:04:30,2012-02-14 11:06:30,Role 3,307,1.001501168300547,0
34,W_Completeren aanvraag,2012-02-14 11:11:23,2012-02-14 11:13:59,Role 1,306,2.0151291657420343,0
37,W_Beoordelen fraude,2012-02-14 11:13:01,2012-02-14 11:15:00,Role 3,308,1.001501168300547,0
38,W_Beoordelen fraude,2012-02-14 11:13:36,2012-02-14 11:15:38,Role 3,309,2.001501168300547,0
35,W_Completeren aanvraag,2012-02-14 11:32:48,2012-02-14 11:35:24,Role 1,306,2.0151291657420343,0
36,W_Afhandelen leads,2012-02-14 11:35:43,2012-02-14 11:38:20,Role 1,307,1.517955278238281,0
39,W_Beoordelen fraude,2012-02-14 11:37:41,2012-02-14 11:39:39,Role 3,310,1.001501168300547,0
40,W_Beoordelen fraude,2012-02-14 11:38:12,2012-02-14 11:40:12,Role 3,311,2.001501168300547,0
18,W_Completeren aanvraag,2012-02-14 11:39:06,2012-02-14 11:41:12,Role 1,299,2.0151291657420343,0
37,W_Afhandelen leads,2012-02-14 11:44:36,2012-02-14 11:47:13,Role 1,309,1.517955278238281,0
38,W_Afhandelen leads,2012-02-14 11:45:19,2012-02-14 11:47:56,Role 1,309,2.517955278238281,0
41,W_Afhandelen leads,2012-02-14 11:48:05,2012-02-14 11:50:48,Role 1,311,1.517955278238281,0
42,W_Afhandelen leads,2012-02-14 11:50:04,2012-02-14 11:52:47,Role 1,312,2.517955278238281,0
43,W_Beoordelen fraude,2012-02-14 12:00:28,2012-02-14 12:02:24,Role 3,311,1.001501168300547,0
34,W_Completeren aanvraag,2012-02-14 12:03:19,2012-02-14 12:05:48,Role 1,309,2.0151291657420343,0
39,W_Afhandelen leads,2012-02-14 12:09:27,2012-02-14 12:12:04,Role 1,311,1.517955278238281,0
40,W_Afhandelen leads,2012-02-14 12:10:05,2012-02-14 12:12:42,Role 1,311,2.517955278238281,0
36,W_Completeren aanvraag,2012-02-14 12:17:52,2012-02-14 12:20:20,Role 1,311,2.0151291657420343,0
44,W_Completeren aanvraag,2012-02-14 12:21:31,2012-02-14 12:24:13,Role 1,312,2.0151291657420343,0
37,W_Completeren aanvraag,2012-02-14 12:25:43,2012-02-14 12:28:11,Role 1,311,2.0151291657420343,0
45,W_Afhandelen leads,2012-02-14 12:27:43,2012-02-14 12:30:26,Role 1,313,1.517955278238281,0
28,W_Completeren aanvraag,2012-02-14 12:29:59,2012-02-14 12:32:21,Role 1,305,2.0151291657420343,0
46,W_Afhandelen leads,2012-02-14 12:31:37,2012-02-14 12:34:20,Role 1,313,1.517955278238281,0
43,W_Afhandelen leads,2012-02-14 12:32:02,2012-02-14 12:34:39,Role 1,311,2.517955278238281,0
47,W_Afhandelen leads,2012-02-14 12:33:55,2012-02-14 12:36:38,Role 1,314,3.517955278238281,0
39,W_Completeren aanvraag,2012-02-14 12:50:39,2012-02-14 12:53:06,Role 1,311,2.0151291657420343,0
40,W_Completeren aanvraag,2012-02-14 12:51:22,2012-02-14 12:53:50,Role 1,311,3.0151291657420343,0
48,W_Completeren aanvraag,2012-02-14 13:08:20,2012-02-14 13:11:01,Role 1,314,2.0151291657420343,0
46,W_Completeren aanvraag,2012-02-14 13:08:49,2012-02-14 13:11:24,Role 1,314,3.0151291657420343,0
43,W_Completeren aanvraag,2012-02-14 13:13:30,2012-02-14 13:15:57,Role 1,314,2.0151291657420343,0
15,W_Nabellen offertes,2012-02-14 13:19:22,2012-02-14 13:21:49,Role 1,296,1.4965995274583261,0
50,W_Beoordelen fraude,2012-02-14 13:26:53,2012-02-14 13:28:42,Role 3,316,1.001501168300547,0
49,W_Afhandelen leads,2012-02-14 13:26:08,2012-02-14 13:28:50,Role 1,315,1.517955278238281,0
16,W_Nabellen offertes,2012-02-14 13:28:14,2012-02-14 13:30:42,Role 1,296,2.496599527458326,0
22,W_Nabellen offertes,2012-02-14 13:28:14,2012-02-14 13:30:45,Role 1,298,2.496599527458326,0
37,W_Completeren aanvraag,2012-02-14 13:36:26,2012-02-14 13:38:45,Role 1,313,2.0151291657420343,0
51,W_Beoordelen fraude,2012-02-14 13:43:00,2012-02-14 13:44:48,Role 3,317,1.001501168300547,0
52,W_Beoordelen fraude,2012-02-14 13:47:52,2012-02-14 13:49:40,Role 3,318,1.001501168300547,0
53,W_Completeren aanvraag,2012-02-14 13:50:23,2012-02-14 13:53:04,Role 1,319,2.0151291657420343,0
46,W_Completeren aanvraag,2012-02-14 13:53:54,2012-02-14 13:56:22,Role 1,314,2.0151291657420343,0
50,W_Afhandelen leads,2012-02-14 13:59:04,2012-02-14 14:01:40,Role 1,316,1.517955278238281,0
39,W_Completeren aanvraag,2012-02-14 14:02:12,2012-02-14 14:04:31,Role 1,313,2.0151291657420343,0
49,W_Completeren aanvraag,2012-02-14 14:03:52,2012-02-14 14:06:26,Role 1,316,3.0151291657420343,0
54,W_Completeren aanvraag,2012-02-14 14:11:30,2012-02-14 14:14:11,Role 1,319,2.0151291657420343,0
51,W_Afhandelen leads,2012-02-14 14:15:45,2012-02-14 14:18:21,Role 1,317,1.517955278238281,0
52,W_Afhandelen leads,2012-02-14 14:20:42,2012-02-14 14:23:18,Role 1,318,1.517955278238281,0
43,W_Completeren aanvraag,2012-02-14 14:24:07,2012-02-14 14:26:25,Role 1,314,2.0151291657420343,0
53,W_Completeren aanvraag,2012-02-14 14:29:15,2012-02-14 14:31:49,Role 1,319,2.0151291657420343,0
55,W_Beoordelen fraude,2012-02-14 14:32:30,2012-02-14 14:34:13,Role 3,318,1.001501168300547,0
56,W_Afhandelen leads,2012-02-14 14:40:54,2012-02-14 14:43:36,Role 1,319,1.517955278238281,0
49,W_Completeren aanvraag,2012-02-14 14:49:52,2012-02-14 14:52:19,Role 1,318,2.0151291657420343,0
57,W_Completeren aanvraag,2012-02-14 14:59:30,2012-02-14 15:02:10,Role 1,319,2.0151291657420343,0
55,W_Afhandelen leads,2012-02-14 15:05:15,2012-02-14 15:07:50,Role 1,318,1.517955278238281,0
28,W_Completeren aanvraag,2012-02-14 15:11:12,2012-02-14 15:13:24,Role 1,313,2.0151291657420343,0
18,W_Completeren aanvraag,2012-02-14 15:15:39,2012-02-14 15:17:29,Role 1,311,2.0151291657420343,0
53,W_Completeren aanvraag,2012-02-14 15:20:05,2012-02-14 15:22:31,Role 1,317,2.0151291657420343,0
46,W_Completeren aanvraag,2012-02-14 15:23:34,2012-02-14 15:25:53,Role 1,319,2.0151291657420343,0
26,W_Nabellen offertes,2012-02-14 15:29:40,2012-02-14 15:32:04,Role 1,300,1.4965995274583261,0
58,W_Afhandelen leads,2012-02-14 15:52:07,2012-02-14 15:54:48,Role 1,319,1.517955278238281,0
59,W_Afhandelen leads,2012-02-14 15:58:41,2012-02-14 16:01:22,Role 1,320,1.517955278238281,0
39,W_Completeren aanvraag,2012-02-14 16:17:13,2012-02-14 16:19:19,Role 1,318,3.0151291657420343,0
49,W_Completeren aanvraag,2012-02-14 16:17:09,2012-02-14 16:19:27,Role 1,318,2.0151291657420343,0
58,W_Completeren aanvraag,2012-02-14 16:30:57,2012-02-14 16:33:29,Role 1,319,2.0151291657420343,0
43,W_Completeren aanvraag,2012-02-14 16:38:33,2012-02-14 16:40:38,Role 1,317,2.0151291657420343,0
29,W_Nabellen offertes,2012-02-14 16:38:41,2012-02-14 16:41:02,Role 1,304,1.4965995274583261,0
60,W_Beoordelen fraude,2012-02-14 16:44:25,2012-02-14 16:45:55,Role 3,320,1.001501168300547,0
53,W_Completeren aanvraag,2012-02-14 16:59:20,2012-02-14 17:01:37,Role 1,318,2.0151291657420343,0
60,W_Afhandelen leads,2012-02-14 17:17:17,2012-02-14 17:19:51,Role 1,320,1.517955278238281,0
58,W_Completeren aanvraag,2012-02-14 17:18:10,2012-02-14 17:20:34,Role 1,319,2.0151291657420343,0
31,W_Nabellen offertes,2012-02-14 17:19:26,2012-02-14 17:21:45,Role 1,305,1.4965995274583261,0
61,W_Afhandelen leads,2012-02-14 17:35:56,2012-02-14 17:38:36,Role 1,320,1.517955278238281,0
62,W_Completeren aanvraag,2012-02-14 17:42:34,2012-02-14 17:45:12,Role 1,320,2.0151291657420343,0
63,W_Completeren aanvraag,2012-02-14 17:45:07,2012-02-14 17:47:45,Role 1,321,3.0151291657420343,0
64,W_Completeren aanvraag,2012-02-14 18:35:16,2012-02-14 18:37:53,Role 1,322,2.0151291657420343,0
65,W_Afhandelen leads,2012-02-14 18:41:02,2012-02-14 18:43:42,Role 1,323,1.517955278238281,0
58,W_Completeren aanvraag,2012-02-14 18:47:24,2012-02-14 18:49:38,Role 1,319,2.0151291657420343,0
66,W_Beoordelen fraude,2012-02-14 19:09:29,2012-02-14 19:10:41,Role 3,323,1.001501168300547,0
39,W_Completeren aanvraag,2012-02-14 19:14:17,2012-02-14 19:16:05,Role 1,319,2.0151291657420343,0
64,W_Completeren aanvraag,2012-02-14 19:14:26,2012-02-14 19:16:56,Role 1,322,3.0151291657420343,0
23,W_Nabellen offertes,2012-02-14 19:25:01,2012-02-14 19:27:08,Role 1,299,1.4965995274583261,0
68,W_Beoordelen fraude,2012-02-14 19:34:31,2012-02-14 19:35:40,Role 3,325,1.001501168300547,0
67,W_Completeren aanvraag,2012-02-14 19:34:29,2012-02-14 19:37:05,Role 1,324,2.0151291657420343,0
43,W_Completeren aanvraag,2012-02-14 19:35:44,2012-02-14 19:37:31,Role 1,319,4.015129165742034,0
53,W_Completeren aanvraag,2012-02-14 19:35:44,2012-02-14 19:37:48,Role 1,320,4.015129165742034,0
66,W_Afhandelen leads,2012-02-14 19:42:14,2012-02-14 19:44:46,Role 1,323,1.517955278238281,0
64,W_Completeren aanvraag,2012-02-14 20:05:19,2012-02-14 20:07:39,Role 1,323,2.0151291657420343,0
68,W_Afhandelen leads,2012-02-14 20:07:19,2012-02-14 20:09:51,Role 1,325,1.517955278238281,0
67,W_Completeren aanvraag,2012-02-14 20:13:50,2012-02-14 20:16:19,Role 1,325,2.0151291657420343,0
69,W_Beoordelen fraude,2012-02-14 20:15:22,2012-02-14 20:16:25,Role 3,325,1.001501168300547,0
66,W_Completeren aanvraag,2012-02-14 20:25:26,2012-02-14 20:27:45,Role 1,325,2.0151291657420343,0
44,W_Nabellen offertes,2012-02-14 20:42:11,2012-02-14 20:44:18,Role 1,312,1.4965995274583261,0
69,W_Afhandelen leads,2012-02-14 20:48:04,2012-02-14 20:50:35,Role 1,325,1.517955278238281,0
4,W_Nabellen offertes,2012-02-14 20:56:09,2012-02-14 20:57:39,Role 1,296,1.4965995274583261,0
36,W_Nabellen offertes,2012-02-14 21:03:46,2012-02-14 21:05:38,Role 1,311,1.4965995274583261,0
67,W_Completeren aanvraag,2012-02-14 21:05:30,2012-02-14 21:07:49,Role 1,325,2.0151291657420343,0
58,W_Completeren aanvraag,2012-02-14 21:13:41,2012-02-14 21:15:41,Role 1,322,2.0151291657420343,0
70,W_Afhandelen leads,2012-02-14 21:27:29,2012-02-14 21:30:07,Role 1,325,1.517955278238281,0
66,W_Completeren aanvraag,2012-02-14 21:36:14,2012-02-14 21:38:20,Role 1,325,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 21:37:20,2012-02-14 21:39:54,Role 1,326,3.0151291657420343,0
48,W_Nabellen offertes,2012-02-14 21:41:33,2012-02-14 21:43:36,Role 1,314,1.4965995274583261,0
27,W_Nabellen offertes,2012-02-14 22:05:51,2012-02-14 22:07:40,Role 1,305,1.4965995274583261,0
70,W_Completeren aanvraag,2012-02-14 22:06:17,2012-02-14 22:08:43,Role 1,325,2.0151291657420343,0
34,W_Nabellen offertes,2012-02-14 22:08:59,2012-02-14 22:10:48,Role 1,311,1.4965995274583261,0
72,W_Afhandelen leads,2012-02-14 22:22:20,2012-02-14 22:24:57,Role 1,327,1.517955278238281,0
35,W_Nabellen offertes,2012-02-14 22:26:28,2012-02-14 22:28:22,Role 1,309,1.4965995274583261,0
39,W_Completeren aanvraag,2012-02-14 22:32:55,2012-02-14 22:34:23,Role 1,323,2.0151291657420343,0
53,W_Completeren aanvraag,2012-02-14 22:44:03,2012-02-14 22:45:49,Role 1,325,2.0151291657420343,0
43,W_Completeren aanvraag,2012-02-14 22:54:06,2012-02-14 22:55:32,Role 1,325,2.0151291657420343,0
37,W_Nabellen offertes,2012-02-14 23:19:36,2012-02-14 23:21:09,Role 1,316,1.4965995274583261,0
40,W_Nabellen offertes,2012-02-14 23:26:16,2012-02-14 23:27:56,Role 1,313,1.4965995274583261,0
73,W_Completeren aanvraag,2012-02-15 00:00:51,2012-02-15 00:03:39,Role 1,327,2.0151291657420343,0
46,W_Nabellen offertes,2012-02-15 00:08:05,2012-02-15 00:10:53,Role 1,318,1.4965995274583261,0
58,W_Completeren aanvraag,2012-02-15 00:18:44,2012-02-15 00:20:57,Role 1,324,2.0151291657420343,0
74,W_Afhandelen leads,2012-02-15 00:29:55,2012-02-15 00:32:42,Role 1,328,1.517955278238281,0
75,W_Afhandelen leads,2012-02-15 00:30:31,2012-02-15 00:33:18,Role 1,329,2.517955278238281,0
75,W_Completeren aanvraag,2012-02-15 01:21:09,2012-02-15 01:23:52,Role 1,328,2.0151291657420343,0
54,W_Nabellen offertes,2012-02-15 01:24:10,2012-02-15 01:27:03,Role 1,319,1.4965995274583261,0
49,W_Nabellen offertes,2012-02-15 01:46:02,2012-02-15 01:48:50,Role 1,319,1.4965995274583261,0
76,W_Afhandelen leads,2012-02-15 01:47:46,2012-02-15 01:50:33,Role 1,329,1.517955278238281,0
77,W_Afhandelen leads,2012-02-15 02:00:33,2012-02-15 02:03:20,Role 1,329,1.517955278238281,0
39,W_Completeren aanvraag,2012-02-15 02:08:21,2012-02-15 02:10:20,Role 1,326,2.0151291657420343,0
75,W_Completeren aanvraag,2012-02-15 02:09:54,2012-02-15 02:12:33,Role 1,328,3.0151291657420343,0
57,W_Nabellen offertes,2012-02-15 02:12:09,2012-02-15 02:15:02,Role 1,319,1.4965995274583261,0
77,W_Completeren aanvraag,2012-02-15 02:51:11,2012-02-15 02:53:53,Role 1,329,2.0151291657420343,0
75,W_Completeren aanvraag,2012-02-15 03:08:21,2012-02-15 03:10:56,Role 1,329,2.0151291657420343,0
78,W_Beoordelen fraude,2012-02-15 03:09:11,2012-02-15 03:11:44,Role 3,330,1.001501168300547,0
28,W_Nabellen offertes,2012-02-15 03:14:31,2012-02-15 03:17:14,Role 1,318,1.4965995274583261,0
18,W_Nabellen offertes,2012-02-15 03:47:02,2012-02-15 03:49:41,Role 1,318,1.4965995274583261,0
78,W_Afhandelen leads,2012-02-15 03:51:13,2012-02-15 03:53:56,Role 1,330,1.517955278238281,0
64,W_Nabellen offertes,2012-02-15 03:54:09,2012-02-15 03:56:59,Role 1,325,1.4965995274583261,0
79,W_Beoordelen fraude,2012-02-15 04:00:05,2012-02-15 04:02:36,Role 3,330,1.001501168300547,0
67,W_Nabellen offertes,2012-02-15 04:19:05,2012-02-15 04:21:55,Role 1,324,1.4965995274583261,0
73,W_Nabellen offertes,2012-02-15 04:29:43,2012-02-15 04:32:36,Role 1,327,1.4965995274583261,0
77,W_Nabellen offertes,2012-02-15 04:34:25,2012-02-15 04:37:16,Role 1,329,1.4965995274583261,0
58,W_Completeren aanvraag,2012-02-15 04:37:35,2012-02-15 04:39:44,Role 1,327,2.0151291657420343,0
79,W_Afhandelen leads,2012-02-15 04:41:58,2012-02-15 04:44:41,Role 1,330,1.517955278238281,0
66,W_Nabellen offertes,2012-02-15 04:53:00,2012-02-15 04:55:41,Role 1,326,1.4965995274583261,0
79,W_Completeren aanvraag,2012-02-15 05:29:12,2012-02-15 05:31:50,Role 1,330,2.0151291657420343,0
62,W_Nabellen offertes,2012-02-15 05:30:13,2012-02-15 05:33:04,Role 1,321,1.4965995274583261,0
63,W_Nabellen offertes,2012-02-15 05:35:57,2012-02-15 05:38:48,Role 1,321,1.4965995274583261,0
75,W_Nabellen offertes,2012-02-15 05:43:40,2012-02-15 05:46:28,Role 1,330,1.4965995274583261,0
79,W_Completeren aanvraag,2012-02-15 06:19:42,2012-02-15 06:22:16,Role 1,330,2.0151291657420343,0
80,W_Beoordelen fraude,2012-02-15 06:26:50,2012-02-15 06:29:15,Role 3,331,1.001501168300547,0
81,W_Completeren aanvraag,2012-02-15 06:47:53,2012-02-15 06:50:39,Role 1,332,2.0151291657420343,0
80,W_Afhandelen leads,2012-02-15 07:08:22,2012-02-15 07:11:04,Role 1,331,1.517955278238281,0
82,W_Afhandelen leads,2012-02-15 07:19:15,2012-02-15 07:22:01,Role 1,333,1.517955278238281,0
70,W_Nabellen offertes,2012-02-15 07:24:39,2012-02-15 07:27:28,Role 1,326,1.4965995274583261,0
81,W_Completeren aanvraag,2012-02-15 07:37:18,2012-02-15 07:39:59,Role 1,332,2.0151291657420343,0
80,W_Completeren aanvraag,2012-02-15 07:55:36,2012-02-15 07:58:12,Role 1,332,2.0151291657420343,0
82,W_Completeren aanvraag,2012-02-15 08:09:30,2012-02-15 08:12:10,Role 1,333,2.0151291657420343,0
58,W_Completeren aanvraag,2012-02-15 08:25:19,2012-02-15 08:27:32,Role 1,330,2.0151291657420343,0
81,W_Completeren aanvraag,2012-02-15 08:28:17,2012-02-15 08:30:53,Role 1,333,2.0151291657420343,0
79,W_Nabellen offertes,2012-02-15 08:28:44,2012-02-15 08:31:28,Role 1,330,1.4965995274583261,0
80,W_Completeren aanvraag,2012-02-15 08:46:04,2012-02-15 08:48:36,Role 1,333,2.0151291657420343,0
43,W_Nabellen offertes,2012-02-15 09:19:06,2012-02-15 09:21:38,Role 1,326,1.4965995274583261,0
71,W_Nabellen offertes,2012-02-15 09:30:20,2012-02-15 09:33:08,Role 1,326,1.4965995274583261,0
83,W_Beoordelen fraude,2012-02-15 09:32:28,2012-02-15 09:34:43,Role 3,334,1.001501168300547,0
81,W_Completeren aanvraag,2012-02-15 09:35:38,2012-02-15 09:38:09,Role 1,333,2.0151291657420343,0
53,W_Nabellen offertes,2012-02-15 09:42:14,2012-02-15 09:44:49,Role 1,326,1.4965995274583261,0
80,W_Completeren aanvraag,2012-02-15 09:50:41,2012-02-15 09:53:08,Role 1,333,2.0151291657420343,0
82,W_Nabellen offertes,2012-02-15 10:00:36,2012-02-15 10:03:22,Role 1,333,1.4965995274583261,0
84,W_Afhandelen leads,2012-02-15 10:05:02,2012-02-15 10:07:47,Role 1,335,1.517955278238281,0
83,W_Afhandelen leads,2012-02-15 10:13:47,2012-02-15 10:16:28,Role 1,334,1.517955278238281,0
85,W_Completeren aanvraag,2012-02-15 10:13:50,2012-02-15 10:16:35,Role 1,336,2.0151291657420343,0
86,W_Afhandelen leads,2012-02-15 10:35:47,2012-02-15 10:38:32,Role 1,336,1.517955278238281,0
84,W_Completeren aanvraag,2012-02-15 10:55:01,2012-02-15 10:57:40,Role 1,335,2.0151291657420343,0
87,W_Beoordelen fraude,2012-02-15 10:57:43,2012-02-15 10:59:53,Role 3,336,1.001501168300547,0
88,W_Completeren aanvraag,2012-02-15 10:57:44,2012-02-15 11:00:29,Role 1,337,2.0151291657420343,0
85,W_Completeren aanvraag,2012-02-15 11:03:02,2012-02-15 11:05:41,Role 1,335,2.0151291657420343,0
89,W_Completeren aanvraag,2012-02-15 11:05:43,2012-02-15 11:08:27,Role 1,338,2.0151291657420343,0
80,W_Completeren aanvraag,2012-02-15 11:22:12,2012-02-15 11:24:32,Role 1,334,2.0151291657420343,0
90,W_Beoordelen fraude,2012-02-15 11:29:32,2012-02-15 11:31:39,Role 3,339,1.001501168300547,0
91,W_Afhandelen leads,2012-02-15 11:36:21,2012-02-15 11:39:06,Role 1,340,1.517955278238281,0
87,W_Afhandelen leads,2012-02-15 11:39:01,2012-02-15 11:41:41,Role 1,337,2.517955278238281,0
84,W_Completeren aanvraag,2012-02-15 11:44:31,2012-02-15 11:47:05,Role 1,335,2.0151291657420343,0
88,W_Completeren aanvraag,2012-02-15 11:47:03,2012-02-15 11:49:42,Role 1,337,3.0151291657420343,0
92,W_Completeren aanvraag,2012-02-15 11:48:03,2012-02-15 11:50:47,Role 1,340,3.0151291657420343,0
85,W_Completeren aanvraag,2012-02-15 11:54:21,2012-02-15 11:56:55,Role 1,337,2.0151291657420343,0
58,W_Completeren aanvraag,2012-02-15 12:10:24,2012-02-15 12:12:33,Role 1,333,2.0151291657420343,0
90,W_Afhandelen leads,2012-02-15 12:10:51,2012-02-15 12:13:31,Role 1,339,1.517955278238281,0
