caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
11,W_Completeren aanvraag,2012-02-13 22:33:02,2012-02-13 22:35:37,Role 1,297,2.0151291657420343,0
8,W_Completeren aanvraag,2012-02-13 22:33:29,2012-02-13 22:35:56,Role 1,295,3.0151291657420343,0
9,W_Afhandelen leads,2012-02-13 22:37:56,2012-02-13 22:40:27,Role 1,296,1.517955278238281,0
6,W_Nabellen offertes,2012-02-13 22:49:20,2012-02-13 22:51:15,Role 1,296,1.4965995274583261,0
12,W_Afhandelen leads,2012-02-13 22:50:43,2012-02-13 22:53:21,Role 1,297,1.517955278238281,0
14,W_Beoordelen fraude,2012-02-13 22:53:33,2012-02-13 22:54:21,Role 3,298,1.001501168300547,0
13,W_Afhandelen leads,2012-02-13 22:51:49,2012-02-13 22:54:27,Role 1,298,2.517955278238281,0
3,W_Completeren aanvraag,2012-02-13 22:53:06,2012-02-13 22:55:25,Role 1,296,2.0151291657420343,0
7,W_Nabellen offertes,2012-02-13 22:53:51,2012-02-13 22:55:47,Role 1,296,1.4965995274583261,0
4,W_Completeren aanvraag,2012-02-13 23:04:16,2012-02-13 23:06:35,Role 1,297,2.0151291657420343,0
15,W_Afhandelen leads,2012-02-13 23:11:30,2012-02-13 23:14:08,Role 1,299,1.517955278238281,0
11,W_Completeren aanvraag,2012-02-13 23:21:56,2012-02-13 23:24:23,Role 1,297,2.0151291657420343,0
8,W_Completeren aanvraag,2012-02-13 23:24:24,2012-02-13 23:26:42,Role 1,297,2.0151291657420343,0
14,W_Afhandelen leads,2012-02-13 23:36:47,2012-02-13 23:39:17,Role 1,298,1.517955278238281,0
13,W_Completeren aanvraag,2012-02-13 23:42:49,2012-02-13 23:45:15,Role 1,298,2.0151291657420343,0
3,W_Completeren aanvraag,2012-02-13 23:44:51,2012-02-13 23:46:59,Role 1,298,3.0151291657420343,0
4,W_Completeren aanvraag,2012-02-13 23:56:36,2012-02-13 23:58:43,Role 1,298,2.0151291657420343,0
11,W_Completeren aanvraag,2012-02-14 00:16:01,2012-02-14 00:18:35,Role 1,298,2.0151291657420343,0
8,W_Completeren aanvraag,2012-02-14 00:16:59,2012-02-14 00:19:26,Role 1,298,3.0151291657420343,0
14,W_Completeren aanvraag,2012-02-14 00:27:51,2012-02-14 00:30:23,Role 1,298,2.0151291657420343,0
13,W_Completeren aanvraag,2012-02-14 00:36:02,2012-02-14 00:38:36,Role 1,298,2.0151291657420343,0
3,W_Completeren aanvraag,2012-02-14 00:36:25,2012-02-14 00:38:43,Role 1,298,3.0151291657420343,0
16,W_Afhandelen leads,2012-02-14 01:22:43,2012-02-14 01:25:29,Role 1,299,1.517955278238281,0
17,W_Afhandelen leads,2012-02-14 01:37:25,2012-02-14 01:40:11,Role 1,300,1.517955278238281,0
16,W_Completeren aanvraag,2012-02-14 01:57:38,2012-02-14 02:00:18,Role 1,299,2.0151291657420343,0
17,W_Completeren aanvraag,2012-02-14 02:12:29,2012-02-14 02:15:09,Role 1,300,2.0151291657420343,0
18,W_Afhandelen leads,2012-02-14 02:23:30,2012-02-14 02:26:16,Role 1,301,1.517955278238281,0
4,W_Nabellen offertes,2012-02-14 02:41:01,2012-02-14 02:43:32,Role 1,298,1.4965995274583261,0
16,W_Completeren aanvraag,2012-02-14 02:41:11,2012-02-14 02:43:47,Role 1,300,2.0151291657420343,0
19,W_Afhandelen leads,2012-02-14 05:23:59,2012-02-14 05:26:44,Role 1,301,1.517955278238281,0
20,W_Completeren aanvraag,2012-02-14 05:32:31,2012-02-14 05:35:15,Role 1,301,2.0151291657420343,0
21,W_Beoordelen fraude,2012-02-14 05:44:25,2012-02-14 05:46:44,Role 3,302,1.001501168300547,0
22,W_Beoordelen fraude,2012-02-14 05:49:05,2012-02-14 05:51:24,Role 3,303,1.001501168300547,0
21,W_Afhandelen leads,2012-02-14 06:15:23,2012-02-14 06:18:02,Role 1,302,1.517955278238281,0
22,W_Afhandelen leads,2012-02-14 06:20:10,2012-02-14 06:22:49,Role 1,303,1.517955278238281,0
23,W_Completeren aanvraag,2012-02-14 06:27:10,2012-02-14 06:29:54,Role 1,302,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 07:03:05,2012-02-14 07:05:43,Role 1,302,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 07:53:06,2012-02-14 07:55:39,Role 1,302,2.0151291657420343,0
24,W_Beoordelen fraude,2012-02-14 08:39:24,2012-02-14 08:41:34,Role 3,303,1.001501168300547,0
25,W_Afhandelen leads,2012-02-14 08:55:11,2012-02-14 08:57:55,Role 1,304,1.517955278238281,0
26,W_Afhandelen leads,2012-02-14 08:57:56,2012-02-14 09:00:40,Role 1,304,1.517955278238281,0
24,W_Afhandelen leads,2012-02-14 09:10:20,2012-02-14 09:12:58,Role 1,303,1.517955278238281,0
27,W_Beoordelen fraude,2012-02-14 09:23:31,2012-02-14 09:25:38,Role 3,303,1.001501168300547,0
28,W_Beoordelen fraude,2012-02-14 09:38:09,2012-02-14 09:40:15,Role 3,304,1.001501168300547,0
23,W_Completeren aanvraag,2012-02-14 09:44:52,2012-02-14 09:47:17,Role 1,302,2.0151291657420343,0
29,W_Completeren aanvraag,2012-02-14 09:45:40,2012-02-14 09:48:23,Role 1,305,3.0151291657420343,0
30,W_Afhandelen leads,2012-02-14 09:52:22,2012-02-14 09:55:06,Role 1,306,1.517955278238281,0
27,W_Afhandelen leads,2012-02-14 09:54:24,2012-02-14 09:57:02,Role 1,303,2.517955278238281,0
31,W_Completeren aanvraag,2012-02-14 09:59:21,2012-02-14 10:02:04,Role 1,307,2.0151291657420343,0
28,W_Afhandelen leads,2012-02-14 10:09:08,2012-02-14 10:11:46,Role 1,304,1.517955278238281,0
32,W_Afhandelen leads,2012-02-14 10:11:33,2012-02-14 10:14:17,Role 1,308,2.517955278238281,0
33,W_Beoordelen fraude,2012-02-14 10:23:00,2012-02-14 10:25:03,Role 3,308,1.001501168300547,0
34,W_Afhandelen leads,2012-02-14 10:24:48,2012-02-14 10:27:32,Role 1,309,1.517955278238281,0
30,W_Completeren aanvraag,2012-02-14 10:28:37,2012-02-14 10:31:13,Role 1,306,2.0151291657420343,0
35,W_Beoordelen fraude,2012-02-14 10:33:38,2012-02-14 10:35:40,Role 3,309,1.001501168300547,0
27,W_Completeren aanvraag,2012-02-14 10:35:03,2012-02-14 10:37:33,Role 1,306,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 10:35:56,2012-02-14 10:38:32,Role 1,307,3.0151291657420343,0
36,W_Afhandelen leads,2012-02-14 10:37:30,2012-02-14 10:40:13,Role 1,310,1.517955278238281,0
37,W_Completeren aanvraag,2012-02-14 10:39:39,2012-02-14 10:42:21,Role 1,311,2.0151291657420343,0
28,W_Completeren aanvraag,2012-02-14 10:49:58,2012-02-14 10:52:27,Role 1,308,2.0151291657420343,0
33,W_Afhandelen leads,2012-02-14 10:54:27,2012-02-14 10:57:04,Role 1,309,1.517955278238281,0
38,W_Beoordelen fraude,2012-02-14 10:57:42,2012-02-14 10:59:43,Role 3,311,1.001501168300547,0
39,W_Completeren aanvraag,2012-02-14 11:01:57,2012-02-14 11:04:39,Role 1,312,2.0151291657420343,0
35,W_Afhandelen leads,2012-02-14 11:05:06,2012-02-14 11:07:43,Role 1,309,1.517955278238281,0
40,W_Beoordelen fraude,2012-02-14 11:06:20,2012-02-14 11:08:20,Role 3,313,1.001501168300547,0
41,W_Completeren aanvraag,2012-02-14 11:11:27,2012-02-14 11:14:09,Role 1,314,2.0151291657420343,0
36,W_Completeren aanvraag,2012-02-14 11:14:22,2012-02-14 11:16:58,Role 1,311,2.0151291657420343,0
38,W_Afhandelen leads,2012-02-14 11:29:21,2012-02-14 11:31:58,Role 1,311,1.517955278238281,0
40,W_Afhandelen leads,2012-02-14 11:38:10,2012-02-14 11:40:47,Role 1,313,1.517955278238281,0
27,W_Completeren aanvraag,2012-02-14 11:45:13,2012-02-14 11:47:34,Role 1,310,2.0151291657420343,0
35,W_Completeren aanvraag,2012-02-14 11:46:56,2012-02-14 11:49:25,Role 1,313,3.0151291657420343,0
41,W_Completeren aanvraag,2012-02-14 11:48:51,2012-02-14 11:51:27,Role 1,314,3.0151291657420343,0
28,W_Completeren aanvraag,2012-02-14 11:59:52,2012-02-14 12:02:13,Role 1,311,2.0151291657420343,0
8,W_Nabellen offertes,2012-02-14 12:08:46,2012-02-14 12:11:04,Role 1,298,1.4965995274583261,0
38,W_Completeren aanvraag,2012-02-14 12:10:49,2012-02-14 12:13:17,Role 1,314,2.0151291657420343,0
42,W_Afhandelen leads,2012-02-14 12:10:53,2012-02-14 12:13:36,Role 1,314,1.517955278238281,0
43,W_Afhandelen leads,2012-02-14 12:11:12,2012-02-14 12:13:55,Role 1,315,2.517955278238281,0
44,W_Afhandelen leads,2012-02-14 12:12:31,2012-02-14 12:15:14,Role 1,316,3.517955278238281,0
13,W_Nabellen offertes,2012-02-14 12:13:42,2012-02-14 12:16:07,Role 1,298,1.4965995274583261,0
45,W_Afhandelen leads,2012-02-14 12:16:15,2012-02-14 12:18:58,Role 1,316,1.517955278238281,0
46,W_Afhandelen leads,2012-02-14 12:21:12,2012-02-14 12:23:55,Role 1,317,1.517955278238281,0
47,W_Afhandelen leads,2012-02-14 12:26:24,2012-02-14 12:29:07,Role 1,317,1.517955278238281,0
20,W_Nabellen offertes,2012-02-14 12:28:17,2012-02-14 12:30:49,Role 1,301,1.4965995274583261,0
48,W_Completeren aanvraag,2012-02-14 12:28:17,2012-02-14 12:30:59,Role 1,318,2.0151291657420343,0
41,W_Completeren aanvraag,2012-02-14 12:38:09,2012-02-14 12:40:38,Role 1,313,2.0151291657420343,0
49,W_Beoordelen fraude,2012-02-14 12:41:01,2012-02-14 12:42:54,Role 3,319,1.001501168300547,0
11,W_Nabellen offertes,2012-02-14 12:43:42,2012-02-14 12:46:05,Role 1,298,1.4965995274583261,0
42,W_Completeren aanvraag,2012-02-14 12:48:30,2012-02-14 12:51:05,Role 1,316,2.0151291657420343,0
44,W_Completeren aanvraag,2012-02-14 12:50:07,2012-02-14 12:52:42,Role 1,315,3.0151291657420343,0
45,W_Completeren aanvraag,2012-02-14 12:54:17,2012-02-14 12:56:52,Role 1,316,2.0151291657420343,0
14,W_Nabellen offertes,2012-02-14 12:56:17,2012-02-14 12:58:36,Role 1,298,1.4965995274583261,0
35,W_Completeren aanvraag,2012-02-14 12:58:33,2012-02-14 13:00:53,Role 1,313,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 13:01:20,2012-02-14 13:04:01,Role 1,320,2.0151291657420343,0
47,W_Completeren aanvraag,2012-02-14 13:04:39,2012-02-14 13:07:14,Role 1,318,2.0151291657420343,0
48,W_Completeren aanvraag,2012-02-14 13:06:55,2012-02-14 13:09:30,Role 1,318,3.0151291657420343,0
49,W_Afhandelen leads,2012-02-14 13:14:02,2012-02-14 13:16:38,Role 1,319,1.517955278238281,0
17,W_Nabellen offertes,2012-02-14 13:24:57,2012-02-14 13:27:24,Role 1,300,1.4965995274583261,0
44,W_Completeren aanvraag,2012-02-14 13:36:25,2012-02-14 13:38:53,Role 1,319,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 13:40:29,2012-02-14 13:43:03,Role 1,320,2.0151291657420343,0
51,W_Completeren aanvraag,2012-02-14 13:47:58,2012-02-14 13:50:39,Role 1,320,2.0151291657420343,0
47,W_Completeren aanvraag,2012-02-14 13:51:12,2012-02-14 13:53:40,Role 1,320,2.0151291657420343,0
52,W_Beoordelen fraude,2012-02-14 14:01:44,2012-02-14 14:03:30,Role 3,321,1.001501168300547,0
41,W_Completeren aanvraag,2012-02-14 14:19:21,2012-02-14 14:21:41,Role 1,318,2.0151291657420343,0
51,W_Completeren aanvraag,2012-02-14 14:27:02,2012-02-14 14:29:36,Role 1,320,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 14:31:53,2012-02-14 14:34:20,Role 1,319,2.0151291657420343,0
52,W_Afhandelen leads,2012-02-14 14:34:52,2012-02-14 14:37:27,Role 1,321,1.517955278238281,0
53,W_Beoordelen fraude,2012-02-14 14:50:59,2012-02-14 14:52:41,Role 3,321,1.001501168300547,0
54,W_Completeren aanvraag,2012-02-14 15:05:40,2012-02-14 15:08:20,Role 1,322,2.0151291657420343,0
35,W_Completeren aanvraag,2012-02-14 15:13:24,2012-02-14 15:15:32,Role 1,319,2.0151291657420343,0
53,W_Afhandelen leads,2012-02-14 15:24:03,2012-02-14 15:26:38,Role 1,321,1.517955278238281,0
54,W_Completeren aanvraag,2012-02-14 15:44:53,2012-02-14 15:47:26,Role 1,322,2.0151291657420343,0
55,W_Afhandelen leads,2012-02-14 15:46:33,2012-02-14 15:49:14,Role 1,322,1.517955278238281,0
56,W_Beoordelen fraude,2012-02-14 15:56:25,2012-02-14 15:58:00,Role 3,322,1.001501168300547,0
57,W_Beoordelen fraude,2012-02-14 15:57:04,2012-02-14 15:58:43,Role 3,323,2.001501168300547,0
50,W_Completeren aanvraag,2012-02-14 16:10:37,2012-02-14 16:12:55,Role 1,321,2.0151291657420343,0
56,W_Afhandelen leads,2012-02-14 16:29:44,2012-02-14 16:32:18,Role 1,323,1.517955278238281,0
57,W_Afhandelen leads,2012-02-14 16:30:28,2012-02-14 16:33:02,Role 1,323,2.517955278238281,0
58,W_Completeren aanvraag,2012-02-14 16:32:06,2012-02-14 16:34:45,Role 1,324,2.0151291657420343,0
16,W_Nabellen offertes,2012-02-14 16:35:39,2012-02-14 16:37:52,Role 1,300,1.4965995274583261,0
59,W_Beoordelen fraude,2012-02-14 16:45:30,2012-02-14 16:47:00,Role 3,325,1.001501168300547,0
60,W_Afhandelen leads,2012-02-14 16:53:03,2012-02-14 16:55:44,Role 1,326,1.517955278238281,0
61,W_Completeren aanvraag,2012-02-14 16:58:52,2012-02-14 17:01:31,Role 1,327,2.0151291657420343,0
62,W_Afhandelen leads,2012-02-14 17:09:59,2012-02-14 17:12:40,Role 1,328,1.517955278238281,0
58,W_Completeren aanvraag,2012-02-14 17:11:28,2012-02-14 17:14:00,Role 1,324,2.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 17:13:00,2012-02-14 17:15:23,Role 1,324,3.0151291657420343,0
57,W_Completeren aanvraag,2012-02-14 17:13:42,2012-02-14 17:16:05,Role 1,324,4.015129165742034,0
29,W_Nabellen offertes,2012-02-14 17:14:58,2012-02-14 17:17:17,Role 1,305,1.4965995274583261,0
59,W_Afhandelen leads,2012-02-14 17:18:39,2012-02-14 17:21:13,Role 1,325,1.517955278238281,0
63,W_Afhandelen leads,2012-02-14 17:24:01,2012-02-14 17:26:41,Role 1,328,1.517955278238281,0
64,W_Afhandelen leads,2012-02-14 17:24:39,2012-02-14 17:27:20,Role 1,329,2.517955278238281,0
3,W_Nabellen offertes,2012-02-14 17:27:05,2012-02-14 17:28:53,Role 1,298,1.4965995274583261,0
60,W_Completeren aanvraag,2012-02-14 17:32:13,2012-02-14 17:34:44,Role 1,326,2.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 17:38:24,2012-02-14 17:40:55,Role 1,327,2.0151291657420343,0
65,W_Completeren aanvraag,2012-02-14 17:48:35,2012-02-14 17:51:13,Role 1,328,2.0151291657420343,0
62,W_Completeren aanvraag,2012-02-14 17:49:19,2012-02-14 17:51:50,Role 1,328,3.0151291657420343,0
35,W_Completeren aanvraag,2012-02-14 18:08:12,2012-02-14 18:10:03,Role 1,322,2.0151291657420343,0
66,W_Beoordelen fraude,2012-02-14 18:11:40,2012-02-14 18:13:00,Role 3,329,1.001501168300547,0
67,W_Beoordelen fraude,2012-02-14 18:14:05,2012-02-14 18:15:25,Role 3,330,1.001501168300547,0
60,W_Completeren aanvraag,2012-02-14 18:19:01,2012-02-14 18:21:24,Role 1,327,2.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 18:23:34,2012-02-14 18:25:47,Role 1,328,2.0151291657420343,0
65,W_Completeren aanvraag,2012-02-14 18:28:02,2012-02-14 18:30:32,Role 1,328,2.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 18:28:42,2012-02-14 18:31:05,Role 1,327,3.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 18:43:52,2012-02-14 18:45:58,Role 1,323,2.0151291657420343,0
66,W_Afhandelen leads,2012-02-14 18:44:49,2012-02-14 18:47:22,Role 1,329,1.517955278238281,0
67,W_Afhandelen leads,2012-02-14 18:47:19,2012-02-14 18:49:52,Role 1,330,2.517955278238281,0
37,W_Nabellen offertes,2012-02-14 18:53:39,2012-02-14 18:55:53,Role 1,311,1.4965995274583261,0
68,W_Beoordelen fraude,2012-02-14 19:10:53,2012-02-14 19:12:05,Role 3,330,1.001501168300547,0
69,W_Completeren aanvraag,2012-02-14 19:18:17,2012-02-14 19:20:54,Role 1,331,2.0151291657420343,0
39,W_Nabellen offertes,2012-02-14 19:22:37,2012-02-14 19:24:49,Role 1,312,1.4965995274583261,0
66,W_Completeren aanvraag,2012-02-14 19:28:10,2012-02-14 19:30:30,Role 1,330,2.0151291657420343,0
68,W_Afhandelen leads,2012-02-14 19:43:54,2012-02-14 19:46:26,Role 1,330,1.517955278238281,0
69,W_Completeren aanvraag,2012-02-14 19:57:52,2012-02-14 20:00:21,Role 1,331,2.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 20:01:44,2012-02-14 20:03:56,Role 1,330,2.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 20:27:01,2012-02-14 20:28:59,Role 1,330,2.0151291657420343,0
68,W_Completeren aanvraag,2012-02-14 20:27:12,2012-02-14 20:29:31,Role 1,331,3.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 21:09:05,2012-02-14 21:11:40,Role 1,332,2.0151291657420343,0
44,W_Nabellen offertes,2012-02-14 21:12:42,2012-02-14 21:14:36,Role 1,319,1.4965995274583261,0
31,W_Nabellen offertes,2012-02-14 21:24:07,2012-02-14 21:26:05,Role 1,310,1.4965995274583261,0
35,W_Completeren aanvraag,2012-02-14 21:24:47,2012-02-14 21:26:20,Role 1,328,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 21:26:00,2012-02-14 21:28:35,Role 1,333,3.0151291657420343,0
47,W_Nabellen offertes,2012-02-14 21:27:55,2012-02-14 21:29:48,Role 1,320,1.4965995274583261,0
68,W_Completeren aanvraag,2012-02-14 21:37:08,2012-02-14 21:39:14,Role 1,331,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 21:49:06,2012-02-14 21:50:55,Role 1,330,2.0151291657420343,0
27,W_Nabellen offertes,2012-02-14 21:53:26,2012-02-14 21:55:07,Role 1,313,1.4965995274583261,0
30,W_Nabellen offertes,2012-02-14 21:55:53,2012-02-14 21:57:49,Role 1,308,1.4965995274583261,0
38,W_Nabellen offertes,2012-02-14 21:56:21,2012-02-14 21:58:10,Role 1,316,2.496599527458326,0
28,W_Nabellen offertes,2012-02-14 21:59:28,2012-02-14 22:01:08,Role 1,313,1.4965995274583261,0
48,W_Nabellen offertes,2012-02-14 22:00:44,2012-02-14 22:02:41,Role 1,320,2.496599527458326,0
72,W_Completeren aanvraag,2012-02-14 22:03:30,2012-02-14 22:06:04,Role 1,334,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 22:05:28,2012-02-14 22:07:54,Role 1,333,3.0151291657420343,0
73,W_Afhandelen leads,2012-02-14 22:06:21,2012-02-14 22:08:58,Role 1,335,1.517955278238281,0
36,W_Nabellen offertes,2012-02-14 22:13:26,2012-02-14 22:15:21,Role 1,314,1.4965995274583261,0
74,W_Completeren aanvraag,2012-02-14 22:20:39,2012-02-14 22:23:12,Role 1,336,2.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 22:28:40,2012-02-14 22:30:37,Role 1,331,2.0151291657420343,0
73,W_Completeren aanvraag,2012-02-14 22:45:14,2012-02-14 22:47:39,Role 1,335,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 22:55:53,2012-02-14 22:58:08,Role 1,335,2.0151291657420343,0
75,W_Afhandelen leads,2012-02-14 23:01:52,2012-02-14 23:04:28,Role 1,337,1.517955278238281,0
51,W_Nabellen offertes,2012-02-14 23:07:38,2012-02-14 23:09:29,Role 1,321,1.4965995274583261,0
45,W_Nabellen offertes,2012-02-14 23:08:14,2012-02-14 23:10:06,Role 1,319,2.496599527458326,0
42,W_Nabellen offertes,2012-02-14 23:09:22,2012-02-14 23:11:15,Role 1,319,3.496599527458326,0
57,W_Nabellen offertes,2012-02-14 23:16:06,2012-02-14 23:17:48,Role 1,328,1.4965995274583261,0
76,W_Afhandelen leads,2012-02-14 23:21:07,2012-02-14 23:23:43,Role 1,338,1.517955278238281,0
77,W_Beoordelen fraude,2012-02-14 23:32:52,2012-02-14 23:33:22,Role 3,338,1.001501168300547,0
41,W_Nabellen offertes,2012-02-14 23:39:38,2012-02-14 23:41:15,Role 1,321,1.4965995274583261,0
78,W_Afhandelen leads,2012-02-14 23:40:12,2012-02-14 23:42:48,Role 1,339,1.517955278238281,0
75,W_Completeren aanvraag,2012-02-14 23:40:49,2012-02-14 23:43:13,Role 1,337,2.0151291657420343,0
79,W_Afhandelen leads,2012-02-14 23:43:08,2012-02-14 23:45:44,Role 1,339,1.517955278238281,0
77,W_Afhandelen leads,2012-02-15 00:04:40,2012-02-15 00:07:20,Role 1,338,1.517955278238281,0
54,W_Nabellen offertes,2012-02-15 00:08:41,2012-02-15 00:11:34,Role 1,322,1.4965995274583261,0
23,W_Nabellen offertes,2012-02-15 00:20:30,2012-02-15 00:23:20,Role 1,305,1.4965995274583261,0
66,W_Nabellen offertes,2012-02-15 01:01:21,2012-02-15 01:04:08,Role 1,331,1.4965995274583261,0
58,W_Nabellen offertes,2012-02-15 01:05:46,2012-02-15 01:08:38,Role 1,328,1.4965995274583261,0
50,W_Completeren aanvraag,2012-02-15 01:13:40,2012-02-15 01:15:47,Role 1,333,2.0151291657420343,0
60,W_Nabellen offertes,2012-02-15 01:15:55,2012-02-15 01:18:46,Role 1,330,1.4965995274583261,0
61,W_Completeren aanvraag,2012-02-15 01:33:30,2012-02-15 01:35:42,Role 1,336,2.0151291657420343,0
62,W_Nabellen offertes,2012-02-15 02:10:14,2012-02-15 02:13:06,Role 1,328,1.4965995274583261,0
65,W_Nabellen offertes,2012-02-15 02:15:35,2012-02-15 02:18:27,Role 1,330,1.4965995274583261,0
69,W_Nabellen offertes,2012-02-15 03:34:47,2012-02-15 03:37:38,Role 1,331,1.4965995274583261,0
80,W_Afhandelen leads,2012-02-15 03:44:39,2012-02-15 03:47:26,Role 1,338,1.517955278238281,0
81,W_Beoordelen fraude,2012-02-15 03:59:03,2012-02-15 04:01:34,Role 3,338,1.001501168300547,0
82,W_Completeren aanvraag,2012-02-15 04:14:29,2012-02-15 04:17:16,Role 1,339,2.0151291657420343,0
68,W_Nabellen offertes,2012-02-15 04:30:23,2012-02-15 04:33:04,Role 1,333,1.4965995274583261,0
56,W_Nabellen offertes,2012-02-15 04:35:06,2012-02-15 04:37:41,Role 1,331,1.4965995274583261,0
81,W_Afhandelen leads,2012-02-15 04:40:51,2012-02-15 04:43:34,Role 1,338,1.517955278238281,0
83,W_Afhandelen leads,2012-02-15 04:42:11,2012-02-15 04:44:58,Role 1,340,2.517955278238281,0
82,W_Completeren aanvraag,2012-02-15 05:04:10,2012-02-15 05:06:52,Role 1,339,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-15 05:44:30,2012-02-15 05:46:42,Role 1,337,2.0151291657420343,0
82,W_Completeren aanvraag,2012-02-15 05:54:47,2012-02-15 05:57:24,Role 1,338,2.0151291657420343,0
71,W_Nabellen offertes,2012-02-15 06:57:01,2012-02-15 06:59:50,Role 1,336,1.4965995274583261,0
82,W_Completeren aanvraag,2012-02-15 07:01:01,2012-02-15 07:03:34,Role 1,338,2.0151291657420343,0
35,W_Nabellen offertes,2012-02-15 07:15:22,2012-02-15 07:17:56,Role 1,333,1.4965995274583261,0
73,W_Nabellen offertes,2012-02-15 07:49:29,2012-02-15 07:52:18,Role 1,336,1.4965995274583261,0
75,W_Nabellen offertes,2012-02-15 08:43:02,2012-02-15 08:45:50,Role 1,339,1.4965995274583261,0
84,W_Afhandelen leads,2012-02-15 08:52:07,2012-02-15 08:54:53,Role 1,339,1.517955278238281,0
70,W_Nabellen offertes,2012-02-15 09:01:07,2012-02-15 09:03:55,Role 1,332,1.4965995274583261,0
85,W_Afhandelen leads,2012-02-15 09:03:19,2012-02-15 09:06:05,Role 1,339,1.517955278238281,0
86,W_Afhandelen leads,2012-02-15 09:04:41,2012-02-15 09:07:27,Role 1,340,2.517955278238281,0
87,W_Beoordelen fraude,2012-02-15 09:35:17,2012-02-15 09:37:32,Role 3,340,1.001501168300547,0
50,W_Completeren aanvraag,2012-02-15 09:41:55,2012-02-15 09:44:04,Role 1,338,2.0151291657420343,0
86,W_Completeren aanvraag,2012-02-15 09:54:39,2012-02-15 09:57:18,Role 1,339,2.0151291657420343,0
72,W_Nabellen offertes,2012-02-15 09:59:54,2012-02-15 10:02:41,Role 1,334,1.4965995274583261,0
88,W_Afhandelen leads,2012-02-15 10:12:21,2012-02-15 10:15:06,Role 1,341,1.517955278238281,0
82,W_Nabellen offertes,2012-02-15 10:14:57,2012-02-15 10:17:40,Role 1,338,1.4965995274583261,0
87,W_Afhandelen leads,2012-02-15 10:16:37,2012-02-15 10:19:18,Role 1,340,1.517955278238281,0
74,W_Nabellen offertes,2012-02-15 10:17:55,2012-02-15 10:20:41,Role 1,336,1.4965995274583261,0
89,W_Completeren aanvraag,2012-02-15 10:26:20,2012-02-15 10:29:05,Role 1,341,2.0151291657420343,0
