caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case10,Radicar Solicitud Homologacion,res_154b8a7c-44a3-423b-94e0-2c36059866da,Role 1,2016-05-19 20:17:18,55,0,2016-05-19 20:10:10
Case14,Traer informacion estudiante - banner,res_5824c26c-b91b-4bb9-853e-5c217cc45654,Role 1,2016-05-19 20:54:17,56,0,2016-05-19 20:53:54
Case15,Traer informacion estudiante - banner,res_2c934669-eec3-4478-991d-92fca68fdd14,Role 1,2016-05-19 21:16:08,57,0,2016-05-19 21:15:44
Case16,Traer informacion estudiante - banner,res_2e06e4f8-9be6-463a-b2ca-8de4e83edc25,Role 1,2016-05-19 22:30:44,58,0,2016-05-19 22:30:20
Case18,Traer informacion estudiante - banner,res_4e1a24a6-fc4f-45e9-b70a-d4cd6cb06565,Role 1,2016-05-19 23:03:39,59,0,2016-05-19 23:03:15
Case11,Radicar Solicitud Homologacion,res_c61956f8-e6b8-4fe5-834b-888e77953cf4,Role 1,2016-05-19 23:23:24,59,0,2016-05-19 23:16:34
Case17,Traer informacion estudiante - banner,res_469bb9d5-b2b1-4095-b305-7448f74bbe5e,Role 1,2016-05-19 23:48:38,60,0,2016-05-19 23:48:13
Case3,Cancelar Solicitud,res_9ce0171f-3cd0-414d-b704-e06242cecc1c,Role 2,2016-05-20 00:04:52,60,0,2016-05-20 00:01:27
Case19,Traer informacion estudiante - banner,res_38e18971-4269-47c8-bc5e-c0a54d3a1d04,Role 1,2016-05-20 00:18:09,61,0,2016-05-20 00:17:05
Case12,Radicar Solicitud Homologacion,res_ab442b23-907b-4ec8-bf6e-c54c77d8d2c8,Role 1,2016-05-20 01:00:28,61,0,2016-05-20 00:51:44
Case4,Cancelar Solicitud,res_60a3a731-3ca9-4bc1-a8cb-8af592966932,Role 2,2016-05-20 01:08:31,61,0,2016-05-20 01:05:28
Case5,Cancelar Solicitud,res_311f5ed0-fcfb-41e7-81cb-05006a994aad,Role 2,2016-05-20 01:17:35,61,0,2016-05-20 01:14:35
Case13,Radicar Solicitud Homologacion,res_6e9b150b-7ef0-4972-aeb9-8b3af4d80e4d,Role 1,2016-05-20 02:16:38,61,0,2016-05-20 02:08:10
Case20,Traer informacion estudiante - banner,res_154b8a7c-44a3-423b-94e0-2c36059866da,Role 1,2016-05-20 02:49:13,62,0,2016-05-20 02:48:12
Case19,Radicar Solicitud Homologacion,res_154b8a7c-44a3-423b-94e0-2c36059866da,Role 1,2016-05-20 02:57:12,61,0,2016-05-20 02:45:13
Case21,Traer informacion estudiante - banner,res_76ceb5ea-e79a-4b84-8e16-2f6fc655ca23,Role 1,2016-05-20 03:09:48,63,0,2016-05-20 03:08:47
Case1,Notificacion estudiante cancelacion soli,res_a3fe8fe9-0938-43a2-b443-5ee3f7b84e2f,Role 2,2016-05-20 03:23:49,63,0,2016-05-20 03:23:49
Case14,Radicar Solicitud Homologacion,res_d3f2a724-efb7-4eff-8ad3-e846e5187359,Role 1,2016-05-20 03:38:15,62,0,2016-05-20 03:30:01
Case15,Radicar Solicitud Homologacion,res_466db00d-4352-4cf0-b13b-bfeee562e44e,Role 1,2016-05-20 03:55:25,62,0,2016-05-20 03:47:12
Case7,Cancelar Solicitud,res_9fa93469-aec3-4b92-8d87-ed7fa636bad5,Role 2,2016-05-20 04:04:29,62,0,2016-05-20 04:02:17
Case2,Notificacion estudiante cancelacion soli,res_6266e931-8982-4417-88e8-6a4ae61c5f74,Role 2,2016-05-20 04:16:21,62,0,2016-05-20 04:16:21
Case6,Cancelar Solicitud,res_1c463642-4fce-4bfc-be8c-df18f6a3fd90,Role 2,2016-05-20 04:24:51,61,0,2016-05-20 04:22:39
Case22,Traer informacion estudiante - banner,res_45c67bb2-f18a-47a1-b1df-25dcff67410d,Role 1,2016-05-20 04:31:09,62,0,2016-05-20 04:30:11
Case16,Radicar Solicitud Homologacion,res_59f67842-34f6-4f49-87fb-3cd346cb2d59,Role 1,2016-05-20 05:05:10,62,0,2016-05-20 04:57:10
Case20,Radicar Solicitud Homologacion,res_d2c8dea0-48c3-4b29-a9fb-688b54d4563a,Role 1,2016-05-20 05:25:53,62,0,2016-05-20 05:14:35
Case18,Radicar Solicitud Homologacion,res_d2c8dea0-48c3-4b29-a9fb-688b54d4563a,Role 1,2016-05-20 05:32:29,62,1,2016-05-20 05:25:29
Case23,Traer informacion estudiante - banner,res_2e06e4f8-9be6-463a-b2ca-8de4e83edc25,Role 1,2016-05-20 05:33:57,63,0,2016-05-20 05:32:59
Case21,Radicar Solicitud Homologacion,res_2e06e4f8-9be6-463a-b2ca-8de4e83edc25,Role 1,2016-05-20 05:43:55,62,0,2016-05-20 05:32:38
Case19,Cancelar Solicitud,res_748f5359-1983-4c83-a96c-d77de2898db8,Role 2,2016-05-20 05:52:54,63,0,2016-05-20 05:49:43
Case17,Radicar Solicitud Homologacion,res_3a55c9c1-db4d-4185-a88a-cd2e70c906e8,Role 1,2016-05-20 06:13:48,63,0,2016-05-20 06:05:55
Case12,Cancelar Solicitud,res_91893d35-51f9-4b79-b645-8f63deb2f12d,Role 2,2016-05-20 06:36:50,63,0,2016-05-20 06:34:17
Case22,Radicar Solicitud Homologacion,res_0833cac3-17fc-47c4-a4d0-1e12ee2e9087,Role 1,2016-05-20 07:06:55,63,0,2016-05-20 06:56:05
Case8,Cancelar Solicitud,res_a3fe8fe9-0938-43a2-b443-5ee3f7b84e2f,Role 2,2016-05-20 07:16:44,63,0,2016-05-20 07:15:08
Case13,Cancelar Solicitud,res_311f5ed0-fcfb-41e7-81cb-05006a994aad,Role 2,2016-05-20 07:46:52,63,0,2016-05-20 07:44:35
Case23,Radicar Solicitud Homologacion,res_993ca1c2-cdf8-4b4a-9f2c-bc75c152675e,Role 1,2016-05-20 08:07:48,63,0,2016-05-20 07:57:13
Case20,Cancelar Solicitud,res_a291b476-ff3c-4875-9f37-ea177e7ad617,Role 2,2016-05-20 08:21:17,63,0,2016-05-20 08:18:39
Case21,Cancelar Solicitud,res_6266e931-8982-4417-88e8-6a4ae61c5f74,Role 2,2016-05-20 08:32:31,63,0,2016-05-20 08:29:56
Case14,Cancelar Solicitud,res_6c263dab-e3ae-4a7e-ac8b-bf885ec531a9,Role 2,2016-05-20 08:57:20,63,0,2016-05-20 08:55:17
Case15,Cancelar Solicitud,res_0e1bd03c-667f-47b9-999c-3dae90298bbf,Role 2,2016-05-20 09:08:44,63,0,2016-05-20 09:06:44
Case24,Traer informacion estudiante - banner,res_7f9f227e-55db-4848-bad1-841d8dc3d2fc,Role 1,2016-05-20 09:25:59,64,0,2016-05-20 09:25:06
Case9,Cancelar Solicitud,res_19e0ac35-1efd-4f7f-899a-86e219552a0a,Role 2,2016-05-20 09:31:03,64,0,2016-05-20 09:29:49
Case22,Cancelar Solicitud,res_311f5ed0-fcfb-41e7-81cb-05006a994aad,Role 2,2016-05-20 09:57:18,64,0,2016-05-20 09:54:57
Case16,Cancelar Solicitud,res_3f225613-1434-482a-b5e7-f0344a052f2c,Role 2,2016-05-20 10:12:38,64,0,2016-05-20 10:10:50
Case10,Cancelar Solicitud,res_311f5ed0-fcfb-41e7-81cb-05006a994aad,Role 2,2016-05-20 10:17:55,64,0,2016-05-20 10:16:49
Case18,Cancelar Solicitud,res_7faa2695-072b-476b-af38-744aeae11a2c,Role 2,2016-05-20 10:33:39,64,0,2016-05-20 10:32:34
Case23,Cancelar Solicitud,res_19e0ac35-1efd-4f7f-899a-86e219552a0a,Role 2,2016-05-20 10:57:31,64,0,2016-05-20 10:55:22
Case17,Cancelar Solicitud,res_edb89c4b-30c2-4e85-85ef-2c72649244ac,Role 2,2016-05-20 11:05:07,64,0,2016-05-20 11:03:28
Case24,Radicar Solicitud Homologacion,res_707824ed-6e15-4b4e-91d7-060700dc81f0,Role 1,2016-05-20 11:56:23,64,0,2016-05-20 11:46:44
Case11,Cancelar Solicitud,res_fe52f401-aee9-44cb-9d6e-f85f5924de79,Role 2,2016-05-20 12:36:28,64,0,2016-05-20 12:35:40
Case24,Cancelar Solicitud,res_0e1bd03c-667f-47b9-999c-3dae90298bbf,Role 2,2016-05-20 14:39:37,64,0,2016-05-20 14:38:04
Case25,Traer informacion estudiante - banner,res_3e42421f-a5bb-41fd-a13c-212a14621dbf,Role 1,2016-05-20 15:07:08,65,0,2016-05-20 15:06:20
Case26,Traer informacion estudiante - banner,res_dfc7657e-2bdc-490d-8262-3d9e40557bfe,Role 1,2016-05-20 16:24:53,66,0,2016-05-20 16:24:05
Case27,Traer informacion estudiante - banner,res_2cafede1-053e-458a-bfce-9bc3149c32f0,Role 1,2016-05-20 17:31:06,67,0,2016-05-20 17:30:19
Case25,Radicar Solicitud Homologacion,res_2cafede1-053e-458a-bfce-9bc3149c32f0,Role 1,2016-05-20 17:34:13,66,0,2016-05-20 17:25:50
Case28,Traer informacion estudiante - banner,res_a95a3550-2775-4ef4-8ffd-302d20203ea3,Role 1,2016-05-20 18:00:31,68,0,2016-05-20 17:59:44
Case26,Radicar Solicitud Homologacion,res_c332c1ff-8782-42b6-b32a-b5b42f69c39c,Role 1,2016-05-20 18:49:47,68,0,2016-05-20 18:41:33
Case29,Traer informacion estudiante - banner,res_a4a40c44-4a99-418f-96ad-a0e67cd3980d,Role 1,2016-05-20 19:14:54,69,0,2016-05-20 19:14:07
Case27,Radicar Solicitud Homologacion,res_be3a2b87-4291-4c36-a54b-5291abcc590a,Role 1,2016-05-20 19:54:15,69,0,2016-05-20 19:46:11
Case25,Cancelar Solicitud,res_a291b476-ff3c-4875-9f37-ea177e7ad617,Role 2,2016-05-20 20:08:04,69,0,2016-05-20 20:07:09
Case28,Radicar Solicitud Homologacion,res_87d3777a-a64d-4d64-84f2-b2a33456e771,Role 1,2016-05-20 20:21:14,69,0,2016-05-20 20:13:12
Case30,Traer informacion estudiante - banner,res_ca636c49-095e-475c-91a7-f3794a89f6ca,Role 1,2016-05-20 20:56:01,70,0,2016-05-20 20:55:15
Case31,Traer informacion estudiante - banner,res_0c36c9cb-ad30-4c9d-8aa6-a659329ad3db,Role 1,2016-05-20 20:59:14,71,0,2016-05-20 20:58:28
Case26,Cancelar Solicitud,res_7c8ddd1e-cd04-4327-845b-355b8e5c5a60,Role 2,2016-05-20 21:19:31,71,0,2016-05-20 21:18:41
Case29,Radicar Solicitud Homologacion,res_9b3bdc5d-4408-45e2-a65d-7bef16044a0a,Role 1,2016-05-20 21:33:31,71,0,2016-05-20 21:25:37
Case32,Traer informacion estudiante - banner,res_9b4be866-5de6-487a-b310-fe2252b7998b,Role 1,2016-05-20 22:20:21,72,0,2016-05-20 22:19:35
Case27,Cancelar Solicitud,res_a3fe8fe9-0938-43a2-b443-5ee3f7b84e2f,Role 2,2016-05-20 22:21:29,72,0,2016-05-20 22:20:44
Case28,Cancelar Solicitud,res_7974e37e-ddb7-4686-b4c6-79e89d1fca9e,Role 2,2016-05-20 22:45:13,72,0,2016-05-20 22:44:30
Case30,Radicar Solicitud Homologacion,res_b7eb2312-3862-48aa-9283-d83cb07689ff,Role 1,2016-05-20 23:12:27,72,0,2016-05-20 23:04:48
Case31,Radicar Solicitud Homologacion,res_b7eb2312-3862-48aa-9283-d83cb07689ff,Role 1,2016-05-20 23:12:57,72,1,2016-05-20 23:06:07
Case33,Traer informacion estudiante - banner,res_2a2da62e-b55e-473e-99ee-b21c3edb07eb,Role 1,2016-05-20 23:25:48,73,0,2016-05-20 23:25:02
Case29,Cancelar Solicitud,res_e80eb974-fcc8-4972-93fc-08739563c4c0,Role 2,2016-05-20 23:51:34,73,0,2016-05-20 23:50:56
Case32,Radicar Solicitud Homologacion,res_401460ab-ba23-4084-bfdb-5c34d7cc5bc0,Role 1,2016-05-21 00:34:08,73,0,2016-05-21 00:25:20
Case31,Cancelar Solicitud,res_57ca8e59-3e53-4c6c-8861-11cf79ed5f71,Role 2,2016-05-21 01:25:28,73,0,2016-05-21 01:25:11
Case34,Traer informacion estudiante - banner,res_57ca8e59-3e53-4c6c-8861-11cf79ed5f71,Role 1,2016-05-21 01:25:50,74,0,2016-05-21 01:25:22
Case30,Cancelar Solicitud,res_288a96ba-af0f-4433-800b-1aa95e8afa78,Role 2,2016-05-21 01:27:36,74,0,2016-05-21 01:26:56
Case33,Radicar Solicitud Homologacion,res_45c67bb2-f18a-47a1-b1df-25dcff67410d,Role 1,2016-05-21 01:37:34,74,0,2016-05-21 01:28:56
Case3,Notificacion estudiante cancelacion soli,res_edb89c4b-30c2-4e85-85ef-2c72649244ac,Role 2,2016-05-21 02:30:27,74,0,2016-05-21 02:30:27
Case5,Notificacion estudiante cancelacion soli,res_1c463642-4fce-4bfc-be8c-df18f6a3fd90,Role 2,2016-05-21 02:58:01,73,0,2016-05-21 02:58:01
Case4,Notificacion estudiante cancelacion soli,res_7974e37e-ddb7-4686-b4c6-79e89d1fca9e,Role 2,2016-05-21 02:58:07,72,0,2016-05-21 02:58:07
Case32,Cancelar Solicitud,res_0e1bd03c-667f-47b9-999c-3dae90298bbf,Role 2,2016-05-21 03:55:14,71,0,2016-05-21 03:54:54
Case7,Notificacion estudiante cancelacion soli,res_81a20903-3af8-4cbf-a549-0945599dd254,Role 2,2016-05-21 04:27:14,71,0,2016-05-21 04:27:14
Case33,Cancelar Solicitud,res_6266e931-8982-4417-88e8-6a4ae61c5f74,Role 2,2016-05-21 04:53:18,70,0,2016-05-21 04:53:03
Case35,Traer informacion estudiante - banner,res_ef74564a-a8af-4f9c-b17d-7ff8fbf878c3,Role 1,2016-05-21 05:27:01,71,0,2016-05-21 05:26:37
Case6,Notificacion estudiante cancelacion soli,res_8692fd92-3487-4c90-885f-cf73f1e94402,Role 2,2016-05-21 05:44:01,71,0,2016-05-21 05:44:01
Case34,Radicar Solicitud Homologacion,res_5fb3c481-7bff-4fd6-86bd-3053b603b001,Role 1,2016-05-21 05:53:50,70,0,2016-05-21 05:47:47
Case12,Notificacion estudiante cancelacion soli,res_7974e37e-ddb7-4686-b4c6-79e89d1fca9e,Role 2,2016-05-21 07:38:48,70,0,2016-05-21 07:38:48
Case8,Notificacion estudiante cancelacion soli,res_9ce0171f-3cd0-414d-b704-e06242cecc1c,Role 2,2016-05-21 07:51:34,69,0,2016-05-21 07:51:34
Case13,Notificacion estudiante cancelacion soli,res_7faa2695-072b-476b-af38-744aeae11a2c,Role 2,2016-05-21 08:49:46,68,0,2016-05-21 08:49:46
Case9,Notificacion estudiante cancelacion soli,res_a291b476-ff3c-4875-9f37-ea177e7ad617,Role 2,2016-05-21 09:10:20,67,0,2016-05-21 09:10:20
Case10,Notificacion estudiante cancelacion soli,res_6266e931-8982-4417-88e8-6a4ae61c5f74,Role 2,2016-05-21 09:38:12,66,0,2016-05-21 09:38:12
Case14,Notificacion estudiante cancelacion soli,res_a3fe8fe9-0938-43a2-b443-5ee3f7b84e2f,Role 2,2016-05-21 09:57:54,65,0,2016-05-21 09:57:54
Case35,Radicar Solicitud Homologacion,res_5b6b2c8c-2e12-41e5-8656-0a4898374d85,Role 1,2016-05-21 10:05:25,64,0,2016-05-21 10:00:25
Case15,Notificacion estudiante cancelacion soli,res_a291b476-ff3c-4875-9f37-ea177e7ad617,Role 2,2016-05-21 10:10:29,64,0,2016-05-21 10:10:29
Case11,Notificacion estudiante cancelacion soli,res_0e1bd03c-667f-47b9-999c-3dae90298bbf,Role 2,2016-05-21 11:06:09,63,0,2016-05-21 11:06:09
Case16,Notificacion estudiante cancelacion soli,res_edb89c4b-30c2-4e85-85ef-2c72649244ac,Role 2,2016-05-21 11:07:47,62,0,2016-05-21 11:07:47
Case18,Notificacion estudiante cancelacion soli,res_748f5359-1983-4c83-a96c-d77de2898db8,Role 2,2016-05-21 11:30:10,61,0,2016-05-21 11:30:10
Case17,Notificacion estudiante cancelacion soli,res_7974e37e-ddb7-4686-b4c6-79e89d1fca9e,Role 2,2016-05-21 12:00:08,60,0,2016-05-21 12:00:08
Case34,Cancelar Solicitud,res_e80eb974-fcc8-4972-93fc-08739563c4c0,Role 2,2016-05-21 12:42:24,59,0,2016-05-21 12:41:47
Case36,Traer informacion estudiante - banner,res_6d63061e-94c2-4fc9-987a-a161cd65335e,Role 1,2016-05-21 13:40:32,60,0,2016-05-21 13:40:11
Case37,Traer informacion estudiante - banner,res_ce456857-6cdf-41b6-9196-f9168c204f21,Role 1,2016-05-21 14:05:56,61,0,2016-05-21 14:05:35
Case38,Traer informacion estudiante - banner,res_e7e6ad28-c99c-4692-9a39-f8f967a55b72,Role 1,2016-05-21 17:44:16,62,0,2016-05-21 17:43:54
Case35,Cancelar Solicitud,res_60a3a731-3ca9-4bc1-a8cb-8af592966932,Role 2,2016-05-21 17:46:28,62,0,2016-05-21 17:46:15
Case39,Traer informacion estudiante - banner,res_b9a2fe2a-9b30-41bf-ae41-6700b46bd97d,Role 1,2016-05-21 18:27:06,63,0,2016-05-21 18:26:44
Case36,Radicar Solicitud Homologacion,res_4a4db26e-06ed-4a2f-a47d-a5a6acb122f2,Role 1,2016-05-21 19:02:00,63,0,2016-05-21 18:58:38
Case40,Traer informacion estudiante - banner,res_8a7532b2-79de-4dbb-af47-97a92e26b8a0,Role 1,2016-05-21 19:14:51,64,0,2016-05-21 19:14:29
Case37,Radicar Solicitud Homologacion,res_c2663194-8210-4388-a48d-f0970e3b8cbf,Role 1,2016-05-21 19:23:11,64,0,2016-05-21 19:19:47
Case41,Traer informacion estudiante - banner,res_0ca35324-1073-4f7f-9891-6c92258b963d,Role 1,2016-05-21 20:41:49,65,0,2016-05-21 20:41:27
Case38,Radicar Solicitud Homologacion,res_6c1604d6-6336-4e07-95f2-c53f0f0954fa,Role 1,2016-05-21 22:57:03,65,0,2016-05-21 22:53:55
Case39,Radicar Solicitud Homologacion,res_d331896a-f377-40fd-bd3e-a8c778471a93,Role 1,2016-05-21 23:35:41,65,0,2016-05-21 23:32:34
Case40,Radicar Solicitud Homologacion,res_668b056b-02c6-4abe-93f7-dea2ce2b9a62,Role 1,2016-05-22 00:22:53,65,0,2016-05-22 00:16:11
Case42,Traer informacion estudiante - banner,res_db3dd974-eb21-443c-84b3-ae0f3764cd1f,Role 1,2016-05-22 00:54:10,66,0,2016-05-22 00:53:45
Case41,Radicar Solicitud Homologacion,res_45d5508a-fb44-4209-a0c4-8fd6745b808e,Role 1,2016-05-22 01:45:34,66,0,2016-05-22 01:39:03
Case42,Radicar Solicitud Homologacion,res_e633467a-d068-4e2e-85f6-72e2db03da5f,Role 1,2016-05-22 02:38:17,66,0,2016-05-22 02:22:50
Case43,Radicar Solicitud Homologacion,res_8dbade3d-799a-49d6-b6e7-d0fe51417a45,Role 1,2016-05-22 02:39:28,67,0,2016-05-22 02:39:03
Case40,Cancelar Solicitud,res_fe45cf08-cc9b-466e-a7e8-62ef59e372cc,Role 2,2016-05-22 03:40:04,67,0,2016-05-22 03:37:55
Case36,Cancelar Solicitud,res_7faa2695-072b-476b-af38-744aeae11a2c,Role 2,2016-05-22 03:47:50,67,0,2016-05-22 03:47:26
Case37,Cancelar Solicitud,res_fe45cf08-cc9b-466e-a7e8-62ef59e372cc,Role 2,2016-05-22 03:56:14,67,0,2016-05-22 03:55:51
Case44,Traer informacion estudiante - banner,res_33da1345-1330-40b8-8f77-7b0959084c06,Role 1,2016-05-22 04:04:45,68,0,2016-05-22 04:04:22
Case43,Cancelar Solicitud,res_8692fd92-3487-4c90-885f-cf73f1e94402,Role 2,2016-05-22 04:29:31,68,0,2016-05-22 04:21:26
Case41,Cancelar Solicitud,res_fe45cf08-cc9b-466e-a7e8-62ef59e372cc,Role 2,2016-05-22 04:58:01,68,0,2016-05-22 04:56:08
Case19,Notificacion estudiante cancelacion soli,res_6c263dab-e3ae-4a7e-ac8b-bf885ec531a9,Role 2,2016-05-22 05:05:16,68,0,2016-05-22 05:05:04
Case44,Radicar Solicitud Homologacion,res_34efc05a-9899-4697-8029-9f09ca239d14,Role 1,2016-05-22 05:46:10,67,0,2016-05-22 05:31:41
Case42,Cancelar Solicitud,res_7c8ddd1e-cd04-4327-845b-355b8e5c5a60,Role 2,2016-05-22 06:17:29,67,0,2016-05-22 06:11:47
Case38,Cancelar Solicitud,res_1c463642-4fce-4bfc-be8c-df18f6a3fd90,Role 2,2016-05-22 07:17:16,67,0,2016-05-22 07:17:08
Case39,Cancelar Solicitud,res_3f225613-1434-482a-b5e7-f0344a052f2c,Role 2,2016-05-22 07:50:32,67,0,2016-05-22 07:50:26
Case21,Notificacion estudiante cancelacion soli,res_6c263dab-e3ae-4a7e-ac8b-bf885ec531a9,Role 2,2016-05-22 08:01:37,67,0,2016-05-22 08:01:34
Case20,Notificacion estudiante cancelacion soli,res_edb89c4b-30c2-4e85-85ef-2c72649244ac,Role 2,2016-05-22 08:13:11,66,0,2016-05-22 08:13:08
Case22,Notificacion estudiante cancelacion soli,res_1c463642-4fce-4bfc-be8c-df18f6a3fd90,Role 2,2016-05-22 09:11:37,65,0,2016-05-22 09:11:37
Case44,Cancelar Solicitud,res_3f225613-1434-482a-b5e7-f0344a052f2c,Role 2,2016-05-22 09:31:41,64,0,2016-05-22 09:27:29
Case23,Notificacion estudiante cancelacion soli,res_60a3a731-3ca9-4bc1-a8cb-8af592966932,Role 2,2016-05-22 10:37:31,64,0,2016-05-22 10:37:31
Case43,Notificacion estudiante cancelacion soli,res_81a20903-3af8-4cbf-a549-0945599dd254,Role 2,2016-05-22 12:44:32,63,0,2016-05-22 12:44:03
Case45,Traer informacion estudiante - banner,res_154b8a7c-44a3-423b-94e0-2c36059866da,Role 1,2016-05-22 13:04:06,63,0,2016-05-22 13:03:47
Case24,Notificacion estudiante cancelacion soli,res_7c8ddd1e-cd04-4327-845b-355b8e5c5a60,Role 2,2016-05-22 14:11:04,63,0,2016-05-22 14:11:04
Case45,Radicar Solicitud Homologacion,res_ead49dce-89fd-4e6f-b180-cbeac7e870ea,Role 1,2016-05-22 14:46:14,62,0,2016-05-22 14:35:28
Case46,Traer informacion estudiante - banner,res_392fe4cd-a8d7-4e31-8f0c-fa4a54da068a,Role 1,2016-05-22 17:41:52,63,0,2016-05-22 17:41:33
Case45,Cancelar Solicitud,res_fe45cf08-cc9b-466e-a7e8-62ef59e372cc,Role 2,2016-05-22 18:04:56,63,0,2016-05-22 18:03:20
Case25,Notificacion estudiante cancelacion soli,res_19e0ac35-1efd-4f7f-899a-86e219552a0a,Role 2,2016-05-22 19:18:38,63,0,2016-05-22 19:18:38
Case46,Radicar Solicitud Homologacion,res_19e0ac35-1efd-4f7f-899a-86e219552a0a,Role 1,2016-05-22 19:22:59,63,0,2016-05-22 19:13:14
Case47,Traer informacion estudiante - banner,res_e04b5c25-b805-414f-b3c3-a19fa1663333,Role 1,2016-05-22 19:29:17,63,0,2016-05-22 19:28:58
Case26,Notificacion estudiante cancelacion soli,res_6266e931-8982-4417-88e8-6a4ae61c5f74,Role 2,2016-05-22 20:26:50,63,0,2016-05-22 20:26:50
Case48,Traer informacion estudiante - banner,res_205f0850-5f61-4562-8e52-851aa2e374a5,Role 1,2016-05-22 20:55:52,63,0,2016-05-22 20:55:33
Case47,Radicar Solicitud Homologacion,res_2cedc82d-c61c-4498-85b0-3b863b41546f,Role 1,2016-05-22 21:10:04,63,0,2016-05-22 21:00:39
Case49,Traer informacion estudiante - banner,res_f33c25a1-6ba0-4c7f-920e-31d9ea755a77,Role 1,2016-05-22 21:12:34,64,0,2016-05-22 21:12:15
Case27,Notificacion estudiante cancelacion soli,res_81a20903-3af8-4cbf-a549-0945599dd254,Role 2,2016-05-22 21:49:59,64,0,2016-05-22 21:49:59
Case50,Traer informacion estudiante - banner,res_70ec8979-1886-420a-b0b0-9e1e5c956660,Role 1,2016-05-22 21:59:09,64,0,2016-05-22 21:58:50
