caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
4,D,2020-08-17 18:29:23,2020-08-17 18:38:52,Role 5,9,1.040665626625065,1
1,N,2020-08-17 18:38:52,2020-08-17 18:41:52,Role 5,9,1.0142485699427977,1
4,H,2020-08-17 18:41:52,2020-08-17 18:46:17,Role 5,9,1.0451378055122205,1
5,A,2020-08-17 18:49:26,2020-08-17 18:54:52,Role 5,10,1.0431617264690587,0
3,G,2020-08-17 18:54:52,2020-08-17 18:56:00,Role 5,8,1.0420176807072283,0
2,I,2020-08-17 18:57:37,2020-08-17 19:04:45,Role 5,9,1.0636505460218408,2
6,A,2020-08-17 19:08:40,2020-08-17 19:14:06,Role 5,11,1.0431617264690587,0
2,J,2020-08-17 19:17:01,2020-08-17 19:20:08,Role 5,10,1.3449817992719708,0
3,I,2020-08-17 19:25:00,2020-08-17 19:31:54,Role 5,10,1.0636505460218408,0
5,B,2020-08-17 19:31:56,2020-08-17 19:36:05,Role 5,10,1.0436817472698907,1
2,P,2020-08-17 19:36:05,2020-08-17 19:39:11,Role 5,11,1.0064482579303171,0
5,E,2020-08-17 19:39:11,2020-08-17 19:42:41,Role 5,11,1.0422256890275612,1
5,F,2020-08-17 19:42:41,2020-08-17 19:46:29,Role 5,11,1.03733749349974,0
3,J,2020-08-17 19:46:29,2020-08-17 19:49:40,Role 5,11,1.3449817992719708,0
2,Q,2020-08-17 19:44:10,2020-08-17 19:54:08,Role 2,11,1.0520020800832033,0
5,C,2020-08-17 19:49:40,2020-08-17 19:56:12,Role 5,11,1.0390015600624025,1
6,B,2020-08-17 19:56:12,2020-08-17 20:00:18,Role 5,11,1.0436817472698907,0
2,R,2020-08-17 19:56:05,2020-08-17 20:00:51,Role 2,11,1.311804472178887,0
2,S,2020-08-17 20:01:35,2020-08-17 20:04:38,Role 2,11,1.0640665626625065,0
2,T,2020-08-17 20:04:55,2020-08-17 20:06:30,Role 2,11,1.0728029121164846,0
5,D,2020-08-17 20:00:18,2020-08-17 20:09:31,Role 5,11,1.040665626625065,1
6,E,2020-08-17 20:09:31,2020-08-17 20:13:01,Role 5,11,1.0422256890275612,1
3,P,2020-08-17 20:13:01,2020-08-17 20:16:07,Role 5,11,1.0064482579303171,1
2,I,2020-08-17 20:16:07,2020-08-17 20:17:53,Role 5,11,1.0636505460218408,2
1,Y,2020-08-17 18:44:36,2020-08-17 20:19:59,Role 3,9,1.0230889235569423,0
5,H,2020-08-17 20:17:53,2020-08-17 20:22:15,Role 5,11,1.0451378055122205,3
4,G,2020-08-17 20:22:15,2020-08-17 20:23:28,Role 5,9,1.0420176807072283,0
1,Z,2020-08-17 20:19:59,2020-08-17 20:25:10,Role 3,12,1.0908996359854395,0
6,F,2020-08-17 20:23:28,2020-08-17 20:27:16,Role 5,11,1.03733749349974,4
3,Q,2020-08-17 20:20:59,2020-08-17 20:31:39,Role 2,11,1.0520020800832033,0
7,A,2020-08-17 20:27:16,2020-08-17 20:32:33,Role 5,12,1.0431617264690587,2
2,J,2020-08-17 20:32:33,2020-08-17 20:33:37,Role 5,11,1.3449817992719708,3
3,R,2020-08-17 20:33:32,2020-08-17 20:38:28,Role 2,12,1.311804472178887,0
6,C,2020-08-17 20:33:37,2020-08-17 20:40:06,Role 5,12,1.0390015600624025,2
3,S,2020-08-17 20:39:08,2020-08-17 20:42:18,Role 2,12,1.0640665626625065,0
3,T,2020-08-17 20:42:33,2020-08-17 20:43:57,Role 2,12,1.0728029121164846,0
2,P,2020-08-17 20:40:06,2020-08-17 20:44:08,Role 5,12,1.0064482579303171,1
6,D,2020-08-17 20:44:08,2020-08-17 20:53:14,Role 5,12,1.040665626625065,1
3,I,2020-08-17 20:53:14,2020-08-17 20:54:53,Role 5,12,1.0636505460218408,1
6,H,2020-08-17 20:54:53,2020-08-17 20:59:08,Role 5,12,1.0451378055122205,1
2,Q,2020-08-17 20:45:13,2020-08-17 20:59:17,Role 2,12,1.0520020800832033,0
4,I,2020-08-17 20:59:08,2020-08-17 21:06:09,Role 5,12,1.0636505460218408,3
3,J,2020-08-17 21:06:09,2020-08-17 21:07:21,Role 5,12,1.3449817992719708,2
2,R,2020-08-17 20:59:55,2020-08-17 21:09:11,Role 2,12,1.311804472178887,0
8,A,2020-08-17 21:07:21,2020-08-17 21:12:38,Role 5,13,1.0431617264690587,1
2,S,2020-08-17 21:09:42,2020-08-17 21:14:18,Role 2,13,1.0640665626625065,0
2,T,2020-08-17 21:14:46,2020-08-17 21:16:00,Role 2,13,1.0728029121164846,0
3,K,2020-08-17 21:12:38,2020-08-17 21:16:46,Role 5,13,1.0498179927197089,1
7,B,2020-08-17 21:16:46,2020-08-17 21:20:54,Role 5,12,1.0436817472698907,2
2,I,2020-08-17 21:20:54,2020-08-17 21:21:51,Role 5,13,1.0636505460218408,1
4,J,2020-08-17 21:21:51,2020-08-17 21:25:08,Role 5,13,1.3449817992719708,2
7,E,2020-08-17 21:25:08,2020-08-17 21:28:38,Role 5,13,1.0422256890275612,2
1,AA,2020-08-17 20:25:10,2020-08-17 21:33:33,Role 3,12,1.0185127405096204,0
3,M,2020-08-17 21:28:38,2020-08-17 21:36:30,Role 5,13,1.015600624024961,1
2,J,2020-08-17 21:36:30,2020-08-17 21:37:10,Role 5,13,1.3449817992719708,3
1,R,2020-08-17 21:33:33,2020-08-17 21:38:28,Role 2,13,1.311804472178887,0
7,F,2020-08-17 21:37:10,2020-08-17 21:41:02,Role 5,13,1.03733749349974,2
1,S,2020-08-17 21:38:28,2020-08-17 21:42:20,Role 2,13,1.0640665626625065,0
4,P,2020-08-17 21:41:02,2020-08-17 21:44:12,Role 5,13,1.0064482579303171,3
1,T,2020-08-17 21:42:20,2020-08-17 21:44:25,Role 2,13,1.0728029121164846,0
2,K,2020-08-17 21:44:12,2020-08-17 21:48:18,Role 5,13,1.0498179927197089,2
7,C,2020-08-17 21:48:18,2020-08-17 21:55:34,Role 5,13,1.0390015600624025,2
2,N,2020-08-17 21:55:34,2020-08-17 22:04:05,Role 5,12,1.0142485699427977,1
4,Q,2020-08-17 21:49:44,2020-08-17 22:05:02,Role 2,13,1.0520020800832033,0
8,B,2020-08-17 22:04:05,2020-08-17 22:08:10,Role 5,13,1.0436817472698907,1
4,R,2020-08-17 22:07:29,2020-08-17 22:13:08,Role 2,12,1.311804472178887,0
4,S,2020-08-17 22:14:19,2020-08-17 22:18:18,Role 2,12,1.0640665626625065,0
7,D,2020-08-17 22:08:10,2020-08-17 22:18:20,Role 5,12,1.040665626625065,2
5,G,2020-08-17 22:18:20,2020-08-17 22:19:21,Role 5,12,1.0420176807072283,4
4,T,2020-08-17 22:18:55,2020-08-17 22:20:34,Role 2,12,1.0728029121164846,0
8,E,2020-08-17 22:19:21,2020-08-17 22:22:51,Role 5,12,1.0422256890275612,2
7,H,2020-08-17 22:22:51,2020-08-17 22:27:15,Role 5,12,1.0451378055122205,2
8,F,2020-08-17 22:27:15,2020-08-17 22:31:08,Role 5,11,1.03733749349974,1
8,C,2020-08-17 22:31:08,2020-08-17 22:38:02,Role 5,11,1.0390015600624025,0
6,G,2020-08-17 22:38:02,2020-08-17 22:39:00,Role 5,12,1.0420176807072283,2
8,D,2020-08-17 22:39:00,2020-08-17 22:48:16,Role 5,11,1.040665626625065,1
5,I,2020-08-17 22:48:16,2020-08-17 22:55:05,Role 5,12,1.0636505460218408,2
8,H,2020-08-17 22:55:05,2020-08-17 22:59:17,Role 5,11,1.0451378055122205,1
5,J,2020-08-17 23:03:42,2020-08-17 23:06:11,Role 5,11,1.3449817992719708,1
3,U,2020-08-17 21:36:30,2020-08-17 23:10:34,Role 4,13,1.022464898595944,0
6,I,2020-08-17 23:06:11,2020-08-17 23:13:07,Role 5,11,1.0636505460218408,1
3,V,2020-08-17 23:10:34,2020-08-17 23:15:09,Role 4,11,1.0934997399895996,0
5,K,2020-08-17 23:14:42,2020-08-17 23:17:25,Role 5,11,1.0498179927197089,1
6,J,2020-08-17 23:21:53,2020-08-17 23:24:31,Role 5,11,1.3449817992719708,0
5,N,2020-08-17 23:25:59,2020-08-17 23:28:48,Role 5,11,1.0142485699427977,0
6,P,2020-08-17 23:33:05,2020-08-17 23:36:16,Role 5,11,1.0064482579303171,0
2,Y,2020-08-17 22:04:14,2020-08-17 23:45:25,Role 3,12,1.0230889235569423,0
2,Z,2020-08-17 23:45:25,2020-08-17 23:51:37,Role 3,11,1.0908996359854395,0
6,Q,2020-08-17 23:40:42,2020-08-17 23:56:18,Role 2,11,1.0520020800832033,0
7,G,2020-08-17 23:59:55,2020-08-18 00:01:20,Role 5,11,1.0420176807072283,1
6,R,2020-08-17 23:58:45,2020-08-18 00:03:54,Role 2,11,1.311804472178887,0
6,S,2020-08-18 00:04:46,2020-08-18 00:07:46,Role 2,11,1.0640665626625065,0
6,T,2020-08-18 00:08:45,2020-08-18 00:09:59,Role 2,11,1.0728029121164846,0
7,I,2020-08-18 00:24:18,2020-08-18 00:32:52,Role 5,11,1.0636505460218408,0
8,G,2020-08-18 00:32:53,2020-08-18 00:34:11,Role 5,11,1.0420176807072283,0
7,J,2020-08-18 00:39:59,2020-08-18 00:45:12,Role 5,10,1.3449817992719708,0
3,X,2020-08-17 23:15:09,2020-08-18 00:45:54,Role 4,11,1.0172646905876235,0
3,R,2020-08-18 00:45:57,2020-08-18 00:50:57,Role 2,10,1.311804472178887,0
3,S,2020-08-18 00:51:32,2020-08-18 00:55:32,Role 2,10,1.0640665626625065,0
7,P,2020-08-18 00:51:50,2020-08-18 00:57:19,Role 5,10,1.0064482579303171,0
3,T,2020-08-18 00:56:06,2020-08-18 00:58:01,Role 2,10,1.0728029121164846,0
8,I,2020-08-18 00:57:57,2020-08-18 01:05:56,Role 5,10,1.0636505460218408,0
2,AA,2020-08-17 23:52:05,2020-08-18 01:12:14,Role 3,11,1.0185127405096204,0
7,Q,2020-08-18 01:00:49,2020-08-18 01:15:24,Role 2,10,1.0520020800832033,0
2,R,2020-08-18 01:12:14,2020-08-18 01:17:12,Role 2,9,1.311804472178887,0
8,J,2020-08-18 01:13:38,2020-08-18 01:18:56,Role 5,9,1.3449817992719708,0
2,S,2020-08-18 01:17:12,2020-08-18 01:21:03,Role 2,9,1.0640665626625065,0
2,T,2020-08-18 01:21:03,2020-08-18 01:22:35,Role 2,9,1.0728029121164846,0
7,R,2020-08-18 01:17:15,2020-08-18 01:22:52,Role 2,9,1.311804472178887,0
5,Y,2020-08-17 23:31:28,2020-08-18 01:23:50,Role 3,11,2.0230889235569425,0
7,S,2020-08-18 01:24:16,2020-08-18 01:28:23,Role 2,9,1.0640665626625065,0
2,I,2020-08-18 01:26:04,2020-08-18 01:28:31,Role 5,9,1.0636505460218408,0
5,Z,2020-08-18 01:23:50,2020-08-18 01:28:43,Role 3,9,1.0908996359854395,0
7,T,2020-08-18 01:29:49,2020-08-18 01:32:28,Role 2,9,1.0728029121164846,0
8,K,2020-08-18 01:28:31,2020-08-18 01:33:41,Role 5,9,1.0498179927197089,0
7,I,2020-08-18 01:36:03,2020-08-18 01:38:41,Role 5,9,1.0636505460218408,0
9,A,2020-08-18 01:39:06,2020-08-18 01:44:44,Role 5,10,1.0431617264690587,0
8,M,2020-08-18 01:44:44,2020-08-18 01:49:44,Role 5,9,1.015600624024961,0
2,J,2020-08-18 01:49:44,2020-08-18 01:51:14,Role 5,9,1.3449817992719708,1
7,J,2020-08-18 01:51:14,2020-08-18 01:52:47,Role 5,9,1.3449817992719708,0
7,P,2020-08-18 01:59:32,2020-08-18 02:03:34,Role 5,10,1.0064482579303171,0
2,K,2020-08-18 02:10:08,2020-08-18 02:14:40,Role 5,10,1.0498179927197089,1
7,Q,2020-08-18 02:06:12,2020-08-18 02:18:41,Role 2,10,1.0520020800832033,0
7,R,2020-08-18 02:20:03,2020-08-18 02:32:57,Role 2,10,1.311804472178887,0
9,B,2020-08-18 02:28:47,2020-08-18 02:33:01,Role 5,10,1.0436817472698907,3
9,E,2020-08-18 02:33:01,2020-08-18 02:36:37,Role 5,10,1.0422256890275612,0
9,F,2020-08-18 02:36:37,2020-08-18 02:40:39,Role 5,10,1.03733749349974,0
7,S,2020-08-18 02:33:34,2020-08-18 02:40:50,Role 2,10,1.0640665626625065,0
7,T,2020-08-18 02:41:26,2020-08-18 02:43:23,Role 2,10,1.0728029121164846,0
2,M,2020-08-18 02:40:39,2020-08-18 02:47:16,Role 5,10,1.015600624024961,0
5,AA,2020-08-18 01:28:43,2020-08-18 02:47:32,Role 3,9,1.0185127405096204,0
5,R,2020-08-18 02:47:32,2020-08-18 02:52:55,Role 2,9,1.311804472178887,0
9,C,2020-08-18 02:47:16,2020-08-18 02:54:41,Role 5,10,1.0390015600624025,1
5,S,2020-08-18 02:52:55,2020-08-18 02:56:39,Role 2,9,1.0640665626625065,0
5,T,2020-08-18 02:56:39,2020-08-18 02:58:23,Role 2,9,1.0728029121164846,0
9,D,2020-08-18 02:54:41,2020-08-18 03:05:16,Role 5,9,1.040665626625065,0
9,H,2020-08-18 03:05:16,2020-08-18 03:10:16,Role 5,8,1.0451378055122205,0
8,U,2020-08-18 01:49:57,2020-08-18 03:21:00,Role 4,10,1.022464898595944,0
8,V,2020-08-18 03:21:00,2020-08-18 03:25:14,Role 4,8,1.0934997399895996,0
2,U,2020-08-18 02:49:55,2020-08-18 03:53:59,Role 4,9,2.0224648985959437,0
2,V,2020-08-18 03:53:59,2020-08-18 04:01:46,Role 4,8,1.0934997399895996,0
9,G,2020-08-18 04:24:47,2020-08-18 04:25:39,Role 5,8,1.0420176807072283,0
8,X,2020-08-18 03:25:14,2020-08-18 04:46:04,Role 4,8,1.0172646905876235,0
8,R,2020-08-18 04:46:18,2020-08-18 04:52:29,Role 2,8,1.311804472178887,0
9,I,2020-08-18 04:45:10,2020-08-18 04:55:35,Role 5,8,1.0636505460218408,0
8,S,2020-08-18 04:52:50,2020-08-18 04:57:51,Role 2,8,1.0640665626625065,0
8,T,2020-08-18 04:58:11,2020-08-18 04:59:32,Role 2,8,1.0728029121164846,0
9,J,2020-08-18 05:08:38,2020-08-18 05:12:26,Role 5,8,1.3449817992719708,0
2,X,2020-08-18 04:01:46,2020-08-18 05:17:16,Role 4,8,2.0172646905876235,0
10,A,2020-08-18 05:14:36,2020-08-18 05:20:22,Role 5,8,1.0431617264690587,0
2,R,2020-08-18 05:17:16,2020-08-18 05:23:16,Role 2,8,1.311804472178887,0
2,S,2020-08-18 05:23:28,2020-08-18 05:28:01,Role 2,8,1.0640665626625065,0
2,T,2020-08-18 05:28:21,2020-08-18 05:29:02,Role 2,8,1.0728029121164846,0
9,P,2020-08-18 05:25:50,2020-08-18 05:29:38,Role 5,7,1.0064482579303171,0
9,Q,2020-08-18 05:36:37,2020-08-18 05:53:45,Role 2,7,1.0520020800832033,0
10,B,2020-08-18 05:54:46,2020-08-18 05:59:06,Role 5,8,1.0436817472698907,0
10,E,2020-08-18 05:59:06,2020-08-18 06:02:44,Role 5,7,1.0422256890275612,0
9,R,2020-08-18 05:58:49,2020-08-18 06:04:17,Role 2,7,1.311804472178887,0
10,F,2020-08-18 06:02:44,2020-08-18 06:06:51,Role 5,7,1.03733749349974,0
9,S,2020-08-18 06:09:23,2020-08-18 06:13:46,Role 2,7,1.0640665626625065,0
10,C,2020-08-18 06:06:51,2020-08-18 06:14:15,Role 5,7,1.0390015600624025,0
9,T,2020-08-18 06:20:05,2020-08-18 06:22:52,Role 2,7,1.0728029121164846,0
10,D,2020-08-18 06:14:15,2020-08-18 06:23:52,Role 5,7,1.040665626625065,0
10,H,2020-08-18 06:23:52,2020-08-18 06:28:28,Role 5,7,1.0451378055122205,0
9,I,2020-08-18 06:31:06,2020-08-18 06:33:47,Role 5,7,1.0636505460218408,0
9,J,2020-08-18 06:40:13,2020-08-18 06:41:42,Role 5,7,1.3449817992719708,0
9,K,2020-08-18 06:47:17,2020-08-18 06:51:38,Role 5,7,1.0498179927197089,0
9,N,2020-08-18 06:56:58,2020-08-18 07:05:23,Role 5,7,1.0142485699427977,0
11,A,2020-08-18 07:32:04,2020-08-18 07:37:43,Role 5,8,1.0431617264690587,0
10,G,2020-08-18 07:37:43,2020-08-18 07:38:53,Role 5,7,1.0420176807072283,0
10,I,2020-08-18 07:58:25,2020-08-18 08:05:14,Role 5,8,1.0636505460218408,0
11,B,2020-08-18 08:19:49,2020-08-18 08:24:06,Role 5,8,1.0436817472698907,1
10,J,2020-08-18 08:24:06,2020-08-18 08:27:52,Role 5,8,1.3449817992719708,0
9,Y,2020-08-18 07:05:23,2020-08-18 08:27:59,Role 3,7,1.0230889235569423,0
11,E,2020-08-18 08:27:52,2020-08-18 08:31:27,Role 5,8,1.0422256890275612,1
11,F,2020-08-18 08:31:27,2020-08-18 08:35:24,Role 5,8,1.03733749349974,0
9,Z,2020-08-18 08:27:59,2020-08-18 08:38:18,Role 3,8,1.0908996359854395,0
11,C,2020-08-18 08:35:24,2020-08-18 08:42:23,Role 5,8,1.0390015600624025,0
10,K,2020-08-18 08:42:23,2020-08-18 08:46:14,Role 5,8,1.0498179927197089,1
11,D,2020-08-18 08:46:14,2020-08-18 08:55:46,Role 5,8,1.040665626625065,1
12,A,2020-08-18 08:55:46,2020-08-18 09:01:25,Role 5,9,1.0431617264690587,0
11,H,2020-08-18 09:01:25,2020-08-18 09:05:56,Role 5,9,1.0451378055122205,1
10,N,2020-08-18 09:05:56,2020-08-18 09:09:51,Role 5,8,1.0142485699427977,1
9,AA,2020-08-18 08:38:18,2020-08-18 09:45:14,Role 3,8,1.0185127405096204,0
9,R,2020-08-18 09:45:14,2020-08-18 09:50:48,Role 2,9,1.311804472178887,0
12,B,2020-08-18 09:47:52,2020-08-18 09:52:04,Role 5,9,1.0436817472698907,2
12,E,2020-08-18 09:52:04,2020-08-18 09:55:38,Role 5,9,1.0422256890275612,0
9,S,2020-08-18 09:50:48,2020-08-18 09:55:40,Role 2,9,1.0640665626625065,0
9,T,2020-08-18 09:55:40,2020-08-18 09:56:51,Role 2,9,1.0728029121164846,0
12,F,2020-08-18 09:55:38,2020-08-18 09:59:34,Role 5,9,1.03733749349974,0
12,C,2020-08-18 09:59:34,2020-08-18 10:06:28,Role 5,8,1.0390015600624025,0
12,D,2020-08-18 10:06:28,2020-08-18 10:15:36,Role 5,8,1.040665626625065,0
13,A,2020-08-18 10:15:36,2020-08-18 10:21:15,Role 5,9,1.0431617264690587,0
10,Y,2020-08-18 09:12:31,2020-08-18 10:22:00,Role 3,9,1.0230889235569423,0
12,H,2020-08-18 10:21:15,2020-08-18 10:25:32,Role 5,9,1.0451378055122205,1
11,G,2020-08-18 10:25:32,2020-08-18 10:26:49,Role 5,9,1.0420176807072283,1
10,Z,2020-08-18 10:22:00,2020-08-18 10:28:13,Role 3,9,1.0908996359854395,0
11,I,2020-08-18 10:44:55,2020-08-18 10:51:22,Role 5,9,1.0636505460218408,0
11,J,2020-08-18 11:07:41,2020-08-18 11:11:47,Role 5,9,1.3449817992719708,0
13,B,2020-08-18 11:11:47,2020-08-18 11:16:03,Role 5,9,1.0436817472698907,1
13,E,2020-08-18 11:16:03,2020-08-18 11:19:38,Role 5,9,1.0422256890275612,0
13,F,2020-08-18 11:19:38,2020-08-18 11:23:35,Role 5,9,1.03733749349974,0
13,C,2020-08-18 11:23:35,2020-08-18 11:30:33,Role 5,9,1.0390015600624025,0
11,P,2020-08-18 11:30:33,2020-08-18 11:34:44,Role 5,9,1.0064482579303171,1
10,AA,2020-08-18 10:28:13,2020-08-18 11:35:14,Role 3,9,1.0185127405096204,0
10,R,2020-08-18 11:35:14,2020-08-18 11:41:43,Role 2,9,1.311804472178887,0
13,D,2020-08-18 11:34:44,2020-08-18 11:44:18,Role 5,9,1.040665626625065,1
12,G,2020-08-18 11:44:18,2020-08-18 11:45:33,Role 5,9,1.0420176807072283,1
10,S,2020-08-18 11:41:43,2020-08-18 11:46:38,Role 2,9,1.0640665626625065,0
10,T,2020-08-18 11:46:38,2020-08-18 11:47:58,Role 2,9,1.0728029121164846,0
13,H,2020-08-18 11:45:33,2020-08-18 11:49:57,Role 5,9,1.0451378055122205,1
11,Q,2020-08-18 11:41:15,2020-08-18 11:52:13,Role 2,9,1.0520020800832033,0
11,R,2020-08-18 11:55:32,2020-08-18 12:01:19,Role 2,8,1.311804472178887,0
11,S,2020-08-18 12:03:35,2020-08-18 12:08:49,Role 2,8,1.0640665626625065,0
12,I,2020-08-18 12:04:39,2020-08-18 12:11:21,Role 5,9,1.0636505460218408,1
11,T,2020-08-18 12:10:35,2020-08-18 12:14:24,Role 2,8,1.0728029121164846,0
14,A,2020-08-18 12:18:15,2020-08-18 12:23:57,Role 5,8,1.0431617264690587,0
12,J,2020-08-18 12:27:56,2020-08-18 12:31:35,Role 5,8,1.3449817992719708,0
12,K,2020-08-18 12:47:16,2020-08-18 12:51:10,Role 5,8,1.0498179927197089,0
14,B,2020-08-18 12:57:33,2020-08-18 13:01:52,Role 5,8,1.0436817472698907,0
14,E,2020-08-18 13:01:52,2020-08-18 13:05:29,Role 5,8,1.0422256890275612,0
14,F,2020-08-18 13:05:29,2020-08-18 13:09:33,Role 5,8,1.03733749349974,0
12,M,2020-08-18 13:09:33,2020-08-18 13:13:27,Role 5,8,1.015600624024961,0
14,C,2020-08-18 13:13:27,2020-08-18 13:20:52,Role 5,8,1.0390015600624025,1
13,G,2020-08-18 13:20:52,2020-08-18 13:21:52,Role 5,8,1.0420176807072283,0
15,A,2020-08-18 13:21:52,2020-08-18 13:27:39,Role 5,9,1.0431617264690587,1
14,D,2020-08-18 13:27:39,2020-08-18 13:38:17,Role 5,9,1.040665626625065,2
14,H,2020-08-18 13:38:17,2020-08-18 13:42:56,Role 5,9,1.0451378055122205,0
13,I,2020-08-18 13:42:56,2020-08-18 13:50:08,Role 5,9,1.0636505460218408,2
13,J,2020-08-18 14:05:51,2020-08-18 14:09:38,Role 5,9,1.3449817992719708,0
16,A,2020-08-18 14:15:39,2020-08-18 14:21:26,Role 5,10,1.0431617264690587,0
15,B,2020-08-18 14:21:26,2020-08-18 14:25:45,Role 5,9,1.0436817472698907,1
13,P,2020-08-18 14:25:45,2020-08-18 14:29:28,Role 5,9,1.0064482579303171,0
15,E,2020-08-18 14:29:28,2020-08-18 14:33:05,Role 5,10,1.0422256890275612,1
12,U,2020-08-18 13:14:48,2020-08-18 14:37:13,Role 4,8,1.022464898595944,0
15,F,2020-08-18 14:33:05,2020-08-18 14:37:15,Role 5,10,1.03733749349974,0
12,V,2020-08-18 14:37:18,2020-08-18 14:40:59,Role 4,10,1.0934997399895996,0
15,C,2020-08-18 14:37:15,2020-08-18 14:44:35,Role 5,10,1.0390015600624025,0
15,D,2020-08-18 14:44:35,2020-08-18 14:54:48,Role 5,10,1.040665626625065,0
14,G,2020-08-18 14:54:48,2020-08-18 14:55:49,Role 5,9,1.0420176807072283,1
13,Q,2020-08-18 14:35:31,2020-08-18 14:56:11,Role 2,10,1.0520020800832033,0
15,H,2020-08-18 14:55:49,2020-08-18 15:00:24,Role 5,10,1.0451378055122205,1
13,R,2020-08-18 14:59:14,2020-08-18 15:04:47,Role 2,10,1.311804472178887,0
13,S,2020-08-18 15:06:31,2020-08-18 15:11:18,Role 2,10,1.0640665626625065,0
16,B,2020-08-18 15:08:23,2020-08-18 15:12:37,Role 5,10,1.0436817472698907,1
13,T,2020-08-18 15:12:16,2020-08-18 15:15:32,Role 2,10,1.0728029121164846,0
16,E,2020-08-18 15:12:37,2020-08-18 15:16:14,Role 5,10,1.0422256890275612,0
14,I,2020-08-18 15:16:14,2020-08-18 15:23:50,Role 5,10,1.0636505460218408,1
16,F,2020-08-18 15:23:50,2020-08-18 15:28:00,Role 5,9,1.03733749349974,1
16,C,2020-08-18 15:28:00,2020-08-18 15:35:45,Role 5,9,1.0390015600624025,0
16,D,2020-08-18 15:35:45,2020-08-18 15:45:44,Role 5,9,1.040665626625065,0
14,J,2020-08-18 15:45:44,2020-08-18 15:49:16,Role 5,9,1.3449817992719708,1
12,X,2020-08-18 14:40:59,2020-08-18 15:54:21,Role 4,10,1.0172646905876235,0
17,A,2020-08-18 15:49:16,2020-08-18 15:55:03,Role 5,10,1.0431617264690587,1
16,H,2020-08-18 15:55:03,2020-08-18 15:59:21,Role 5,10,1.0451378055122205,2
12,R,2020-08-18 15:54:44,2020-08-18 16:00:09,Role 2,10,1.311804472178887,0
12,S,2020-08-18 16:00:32,2020-08-18 16:05:23,Role 2,10,1.0640665626625065,0
12,T,2020-08-18 16:05:35,2020-08-18 16:06:42,Role 2,10,1.0728029121164846,0
14,K,2020-08-18 16:04:46,2020-08-18 16:08:23,Role 5,10,1.0498179927197089,2
