caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
24,Prescription received,2019-05-14 10:48:03,2019-05-14 10:49:34,Role 1,591,1.0,0
25,Process drop-off,2019-05-14 10:52:24,2019-05-14 10:53:58,Role 1,592,1.3384859656166734,0
26,Prescription received,2019-05-14 10:52:35,2019-05-14 10:54:06,Role 1,593,1.0,0
27,Prescription received,2019-05-14 10:54:14,2019-05-14 10:55:45,Role 1,594,1.0,0
28,Prescription received,2019-05-14 10:55:56,2019-05-14 10:57:27,Role 1,595,1.0,0
29,Process drop-off,2019-05-14 10:59:49,2019-05-14 11:01:23,Role 1,596,1.3384859656166734,0
30,Prescription received,2019-05-14 11:02:54,2019-05-14 11:04:25,Role 1,597,1.0,0
31,Prescription received,2019-05-14 11:09:38,2019-05-14 11:11:09,Role 1,598,1.0,0
32,Prescription received,2019-05-14 11:12:21,2019-05-14 11:13:52,Role 1,599,1.0,0
33,Prescription received,2019-05-14 11:14:28,2019-05-14 11:15:59,Role 1,600,1.0,0
34,Prescription received,2019-05-14 11:20:38,2019-05-14 11:22:09,Role 1,601,1.0,0
35,Prescription received,2019-05-14 11:27:58,2019-05-14 11:29:29,Role 1,602,1.0,0
36,Prescription received,2019-05-14 11:32:23,2019-05-14 11:33:54,Role 1,603,1.0,0
37,Prescription received,2019-05-14 11:35:16,2019-05-14 11:36:47,Role 1,604,1.0,0
38,Prescription received,2019-05-14 11:39:45,2019-05-14 11:41:16,Role 1,605,1.0,0
39,Process drop-off,2019-05-14 11:42:34,2019-05-14 11:44:08,Role 1,606,1.3384859656166734,0
40,Process drop-off,2019-05-14 11:52:20,2019-05-14 11:53:54,Role 1,607,1.3384859656166734,0
41,Prescription received,2019-05-14 11:58:37,2019-05-14 12:00:08,Role 1,608,1.0,0
42,Prescription received,2019-05-14 12:08:28,2019-05-14 12:09:59,Role 1,609,1.0,0
43,Prescription received,2019-05-14 12:08:46,2019-05-14 12:10:17,Role 1,610,2.0,0
44,Prescription received,2019-05-14 12:10:03,2019-05-14 12:11:34,Role 1,611,2.0,0
45,Prescription received,2019-05-14 12:12:37,2019-05-14 12:14:08,Role 1,612,1.0,0
46,Prescription received,2019-05-14 12:18:32,2019-05-14 12:20:03,Role 1,613,1.0,0
47,Process drop-off,2019-05-14 12:21:53,2019-05-14 12:23:27,Role 1,614,1.3384859656166734,0
48,Prescription received,2019-05-14 12:29:09,2019-05-14 12:30:40,Role 1,615,1.0,0
49,Prescription received,2019-05-14 12:29:37,2019-05-14 12:31:08,Role 1,616,2.0,0
50,Process drop-off,2019-05-14 12:30:59,2019-05-14 12:32:32,Role 1,617,1.3384859656166734,0
51,Prescription received,2019-05-14 12:32:42,2019-05-14 12:34:13,Role 1,618,1.0,0
52,Prescription received,2019-05-14 12:45:23,2019-05-14 12:46:54,Role 1,619,1.0,0
53,Prescription received,2019-05-14 13:00:04,2019-05-14 13:01:35,Role 1,620,1.0,0
54,Prescription received,2019-05-14 13:06:40,2019-05-14 13:08:11,Role 1,621,1.0,0
55,Prescription received,2019-05-14 13:09:41,2019-05-14 13:11:12,Role 1,622,1.0,0
56,Prescription received,2019-05-14 13:15:00,2019-05-14 13:16:31,Role 1,623,1.0,0
57,Prescription received,2019-05-14 13:17:17,2019-05-14 13:18:48,Role 1,624,1.0,0
58,Prescription received,2019-05-14 13:20:36,2019-05-14 13:22:07,Role 1,625,1.0,0
59,Prescription received,2019-05-14 13:25:30,2019-05-14 13:27:01,Role 1,626,1.0,0
60,Process drop-off,2019-05-14 13:25:31,2019-05-14 13:27:04,Role 1,627,1.3384859656166734,0
61,Prescription received,2019-05-14 13:29:02,2019-05-14 13:30:33,Role 1,628,1.0,0
62,Prescription received,2019-05-14 13:29:08,2019-05-14 13:30:39,Role 1,629,2.0,0
63,Prescription received,2019-05-14 13:31:24,2019-05-14 13:32:55,Role 1,630,1.0,0
64,Prescription received,2019-05-14 13:35:00,2019-05-14 13:36:31,Role 1,631,1.0,0
65,Prescription received,2019-05-14 13:36:47,2019-05-14 13:38:18,Role 1,632,1.0,0
66,Process drop-off,2019-05-14 13:37:09,2019-05-14 13:38:42,Role 1,633,1.3384859656166734,0
67,Prescription received,2019-05-14 13:44:41,2019-05-14 13:46:12,Role 1,634,1.0,0
68,Prescription received,2019-05-14 13:47:38,2019-05-14 13:49:09,Role 1,635,1.0,0
69,Process drop-off,2019-05-14 13:51:39,2019-05-14 13:53:13,Role 1,636,1.3384859656166734,0
70,Process drop-off,2019-05-14 13:54:19,2019-05-14 13:55:53,Role 1,637,1.3384859656166734,0
71,Prescription received,2019-05-14 13:55:02,2019-05-14 13:56:33,Role 1,638,1.0,0
72,Prescription received,2019-05-14 14:11:26,2019-05-14 14:12:57,Role 1,639,1.0,0
73,Prescription received,2019-05-14 14:12:26,2019-05-14 14:13:57,Role 1,640,2.0,0
74,Prescription received,2019-05-14 14:13:16,2019-05-14 14:14:47,Role 1,641,2.0,0
75,Prescription received,2019-05-14 14:15:11,2019-05-14 14:16:42,Role 1,642,1.0,0
76,Prescription received,2019-05-14 14:21:09,2019-05-14 14:22:40,Role 1,643,1.0,0
77,Prescription received,2019-05-14 14:21:55,2019-05-14 14:23:26,Role 1,644,2.0,0
78,Prescription received,2019-05-14 14:22:31,2019-05-14 14:24:03,Role 1,645,3.0,0
79,Process drop-off,2019-05-14 14:24:34,2019-05-14 14:26:08,Role 1,646,1.3384859656166734,0
80,Prescription received,2019-05-14 14:29:22,2019-05-14 14:30:53,Role 1,647,1.0,0
81,Prescription received,2019-05-14 14:29:43,2019-05-14 14:31:14,Role 1,648,2.0,0
82,Prescription received,2019-05-14 14:35:15,2019-05-14 14:36:46,Role 1,649,1.0,0
83,Prescription received,2019-05-14 14:37:21,2019-05-14 14:38:52,Role 1,650,1.0,0
84,Prescription received,2019-05-14 14:44:38,2019-05-14 14:46:09,Role 1,651,1.0,0
85,Process drop-off,2019-05-14 14:44:44,2019-05-14 14:46:17,Role 1,652,1.3384859656166734,0
86,Prescription received,2019-05-14 14:45:31,2019-05-14 14:47:02,Role 1,653,2.0,0
87,Process drop-off,2019-05-14 14:49:14,2019-05-14 14:50:48,Role 1,654,1.3384859656166734,0
88,Prescription received,2019-05-14 14:53:02,2019-05-14 14:54:33,Role 1,655,1.0,0
89,Prescription received,2019-05-14 14:53:28,2019-05-14 14:54:59,Role 1,656,2.0,0
90,Process drop-off,2019-05-14 14:56:08,2019-05-14 14:57:42,Role 1,657,1.3384859656166734,0
91,Prescription received,2019-05-14 14:59:10,2019-05-14 15:00:41,Role 1,658,1.0,0
92,Process drop-off,2019-05-14 15:05:16,2019-05-14 15:06:50,Role 1,659,1.3384859656166734,0
93,Prescription received,2019-05-14 15:08:25,2019-05-14 15:09:56,Role 1,660,1.0,0
94,Prescription received,2019-05-14 15:12:32,2019-05-14 15:14:03,Role 1,661,1.0,0
95,Prescription received,2019-05-14 15:12:34,2019-05-14 15:14:05,Role 1,662,2.0,0
96,Prescription received,2019-05-14 15:12:41,2019-05-14 15:14:13,Role 1,663,3.0,0
97,Prescription received,2019-05-14 15:16:29,2019-05-14 15:18:00,Role 1,664,1.0,0
98,Prescription received,2019-05-14 15:19:34,2019-05-14 15:21:05,Role 1,665,1.0,0
99,Prescription received,2019-05-14 15:23:07,2019-05-14 15:24:38,Role 1,666,1.0,0
100,Prescription received,2019-05-14 15:28:36,2019-05-14 15:30:07,Role 1,667,1.0,0
101,Prescription received,2019-05-14 15:29:31,2019-05-14 15:31:02,Role 1,668,2.0,0
102,Process drop-off,2019-05-14 15:29:43,2019-05-14 15:31:16,Role 1,669,1.3384859656166734,0
103,Process drop-off,2019-05-14 15:30:18,2019-05-14 15:31:52,Role 1,670,2.338485965616673,0
104,Prescription received,2019-05-14 15:36:52,2019-05-14 15:38:23,Role 1,671,1.0,0
105,Prescription received,2019-05-14 15:37:25,2019-05-14 15:38:56,Role 1,672,2.0,0
106,Prescription received,2019-05-14 15:41:27,2019-05-14 15:42:58,Role 1,673,1.0,0
107,Prescription received,2019-05-14 15:46:30,2019-05-14 15:48:01,Role 1,674,1.0,0
108,Process drop-off,2019-05-14 15:49:15,2019-05-14 15:50:49,Role 1,675,1.3384859656166734,0
109,Prescription received,2019-05-14 15:50:46,2019-05-14 15:52:17,Role 1,676,1.0,0
110,Process drop-off,2019-05-14 15:52:47,2019-05-14 15:54:21,Role 1,677,1.3384859656166734,0
111,Prescription received,2019-05-14 15:55:47,2019-05-14 15:57:18,Role 1,678,1.0,0
112,Process drop-off,2019-05-14 15:58:11,2019-05-14 15:59:45,Role 1,679,1.3384859656166734,0
113,Process drop-off,2019-05-14 15:58:58,2019-05-14 16:00:32,Role 1,680,2.338485965616673,0
114,Prescription received,2019-05-14 16:03:36,2019-05-14 16:05:07,Role 1,681,1.0,0
115,Prescription received,2019-05-14 16:07:07,2019-05-14 16:08:38,Role 1,682,1.0,0
116,Prescription received,2019-05-14 16:08:33,2019-05-14 16:10:04,Role 1,683,2.0,0
117,Prescription received,2019-05-14 16:12:12,2019-05-14 16:13:43,Role 1,684,1.0,0
118,Prescription received,2019-05-14 16:16:00,2019-05-14 16:17:31,Role 1,685,1.0,0
119,Prescription received,2019-05-14 16:16:02,2019-05-14 16:17:33,Role 1,686,2.0,0
120,Process drop-off,2019-05-14 16:25:16,2019-05-14 16:26:49,Role 1,687,1.3384859656166734,0
121,Prescription received,2019-05-14 16:25:37,2019-05-14 16:27:08,Role 1,688,1.0,0
122,Prescription received,2019-05-14 16:37:21,2019-05-14 16:38:52,Role 1,689,1.0,0
123,Prescription received,2019-05-14 16:41:44,2019-05-14 16:43:15,Role 1,690,1.0,0
124,Prescription received,2019-05-14 16:44:07,2019-05-14 16:45:38,Role 1,691,1.0,0
125,Prescription received,2019-05-14 16:45:12,2019-05-14 16:46:43,Role 1,692,2.0,0
126,Process drop-off,2019-05-14 16:46:48,2019-05-14 16:48:21,Role 1,693,1.3384859656166734,0
127,Prescription received,2019-05-14 16:51:14,2019-05-14 16:52:45,Role 1,694,1.0,0
128,Prescription received,2019-05-14 16:54:24,2019-05-14 16:55:55,Role 1,695,1.0,0
129,Process drop-off,2019-05-14 17:09:07,2019-05-14 17:10:40,Role 1,696,1.3384859656166734,0
130,Prescription received,2019-05-14 17:13:19,2019-05-14 17:14:50,Role 1,697,1.0,0
131,Prescription received,2019-05-14 17:14:38,2019-05-14 17:16:09,Role 1,698,2.0,0
132,Process drop-off,2019-05-14 17:17:40,2019-05-14 17:19:13,Role 1,699,1.3384859656166734,0
133,Prescription received,2019-05-14 17:18:12,2019-05-14 17:19:43,Role 1,700,1.0,0
134,Process drop-off,2019-05-14 17:20:12,2019-05-14 17:21:45,Role 1,701,1.3384859656166734,0
135,Prescription received,2019-05-14 17:23:23,2019-05-14 17:24:54,Role 1,702,1.0,0
136,Prescription received,2019-05-14 17:24:54,2019-05-14 17:26:25,Role 1,703,1.0,0
137,Prescription received,2019-05-14 17:26:08,2019-05-14 17:27:39,Role 1,704,2.0,0
138,Prescription received,2019-05-14 17:31:17,2019-05-14 17:32:48,Role 1,705,1.0,0
139,Prescription received,2019-05-14 17:35:24,2019-05-14 17:36:55,Role 1,706,1.0,0
140,Prescription received,2019-05-14 17:42:42,2019-05-14 17:44:13,Role 1,707,1.0,0
141,Prescription received,2019-05-14 17:49:21,2019-05-14 17:50:52,Role 1,708,1.0,0
142,Prescription received,2019-05-14 17:50:52,2019-05-14 17:52:23,Role 1,709,1.0,0
143,Prescription received,2019-05-14 17:52:17,2019-05-14 17:53:48,Role 1,710,2.0,0
144,Prescription received,2019-05-14 17:55:54,2019-05-14 17:57:25,Role 1,711,1.0,0
145,Process drop-off,2019-05-14 18:00:10,2019-05-14 18:01:43,Role 1,712,1.3384859656166734,0
146,Process drop-off,2019-05-14 18:00:26,2019-05-14 18:02:00,Role 1,713,2.338485965616673,0
147,Process drop-off,2019-05-14 18:02:10,2019-05-14 18:03:43,Role 1,714,1.3384859656166734,0
148,Prescription received,2019-05-14 18:17:44,2019-05-14 18:19:15,Role 1,715,1.0,0
149,Process drop-off,2019-05-14 18:22:19,2019-05-14 18:23:52,Role 1,716,1.3384859656166734,0
150,Prescription received,2019-05-14 18:24:27,2019-05-14 18:25:58,Role 1,717,1.0,0
151,Process drop-off,2019-05-14 18:30:03,2019-05-14 18:31:36,Role 1,718,1.3384859656166734,0
152,Process drop-off,2019-05-14 18:35:03,2019-05-14 18:36:36,Role 1,719,1.3384859656166734,0
153,Process drop-off,2019-05-14 18:38:13,2019-05-14 18:39:46,Role 1,720,1.3384859656166734,0
154,Prescription received,2019-05-14 18:42:45,2019-05-14 18:44:16,Role 1,721,1.0,0
155,Prescription received,2019-05-14 18:46:09,2019-05-14 18:47:40,Role 1,722,1.0,0
156,Prescription received,2019-05-14 18:54:00,2019-05-14 18:55:31,Role 1,723,1.0,0
157,Prescription received,2019-05-14 18:55:16,2019-05-14 18:56:47,Role 1,724,2.0,0
158,Prescription received,2019-05-14 18:57:21,2019-05-14 18:58:52,Role 1,725,1.0,0
159,Prescription received,2019-05-14 18:58:13,2019-05-14 18:59:44,Role 1,726,2.0,0
160,Prescription received,2019-05-14 18:59:45,2019-05-14 19:01:16,Role 1,727,1.0,0
161,Prescription received,2019-05-14 19:11:47,2019-05-14 19:13:18,Role 1,728,1.0,0
162,Process drop-off,2019-05-14 19:14:05,2019-05-14 19:15:38,Role 1,729,1.3384859656166734,0
163,Prescription received,2019-05-14 19:14:41,2019-05-14 19:16:12,Role 1,730,1.0,0
164,Prescription received,2019-05-14 19:16:10,2019-05-14 19:17:41,Role 1,731,2.0,0
165,Prescription received,2019-05-14 19:19:22,2019-05-14 19:20:53,Role 1,732,1.0,0
166,Process drop-off,2019-05-14 19:32:14,2019-05-14 19:33:47,Role 1,733,1.3384859656166734,0
167,Prescription received,2019-05-14 19:36:43,2019-05-14 19:38:14,Role 1,734,1.0,0
168,Prescription received,2019-05-14 19:41:22,2019-05-14 19:42:53,Role 1,735,1.0,0
169,Prescription received,2019-05-14 19:46:14,2019-05-14 19:47:45,Role 1,736,1.0,0
170,Process drop-off,2019-05-14 19:47:59,2019-05-14 19:49:32,Role 1,737,1.3384859656166734,0
171,Prescription received,2019-05-14 19:51:46,2019-05-14 19:53:17,Role 1,738,1.0,0
172,Prescription received,2019-05-14 19:57:06,2019-05-14 19:58:37,Role 1,739,1.0,0
173,Prescription received,2019-05-14 20:02:20,2019-05-14 20:03:51,Role 1,740,1.0,0
174,Prescription received,2019-05-14 20:13:09,2019-05-14 20:14:40,Role 1,741,1.0,0
175,Process drop-off,2019-05-14 20:14:32,2019-05-14 20:16:05,Role 1,742,1.3384859656166734,0
176,Prescription received,2019-05-14 20:22:00,2019-05-14 20:23:31,Role 1,743,1.0,0
177,Prescription received,2019-05-14 20:25:52,2019-05-14 20:27:23,Role 1,744,1.0,0
178,Prescription received,2019-05-14 20:25:53,2019-05-14 20:27:24,Role 1,745,2.0,0
179,Prescription received,2019-05-14 20:26:13,2019-05-14 20:27:45,Role 1,746,3.0,0
180,Prescription received,2019-05-14 20:27:23,2019-05-14 20:28:55,Role 1,747,3.0,0
181,Prescription received,2019-05-14 20:27:24,2019-05-14 20:28:56,Role 1,748,3.0,1
182,Prescription received,2019-05-14 20:34:16,2019-05-14 20:35:47,Role 1,749,1.0,0
183,Prescription received,2019-05-14 21:05:09,2019-05-14 21:06:40,Role 1,750,1.0,0
184,Prescription received,2019-05-14 21:06:21,2019-05-14 21:07:52,Role 1,751,2.0,0
185,Prescription received,2019-05-14 21:27:34,2019-05-14 21:29:05,Role 1,752,1.0,0
186,Process drop-off,2019-05-14 21:31:21,2019-05-14 21:32:54,Role 1,753,1.3384859656166734,0
187,Prescription received,2019-05-14 22:24:51,2019-05-14 22:26:22,Role 1,754,1.0,0
188,Prescription received,2019-05-14 22:27:20,2019-05-14 22:28:51,Role 1,755,1.0,0
189,Prescription received,2019-05-14 22:48:46,2019-05-14 22:50:17,Role 1,756,1.0,0
190,Prescription received,2019-05-14 23:14:54,2019-05-14 23:16:25,Role 1,757,1.0,0
191,Prescription received,2019-05-14 23:24:55,2019-05-14 23:26:26,Role 1,758,1.0,0
192,Prescription received,2019-05-14 23:49:53,2019-05-14 23:51:24,Role 1,759,1.0,0
193,Prescription received,2019-05-15 00:00:53,2019-05-15 00:02:24,Role 1,760,1.0,0
194,Prescription received,2019-05-15 00:03:56,2019-05-15 00:05:27,Role 1,761,1.0,0
195,Prescription received,2019-05-15 00:20:57,2019-05-15 00:22:28,Role 1,762,1.0,0
196,Prescription received,2019-05-15 00:31:17,2019-05-15 00:32:48,Role 1,763,1.0,0
197,Process drop-off,2019-05-15 01:32:47,2019-05-15 01:34:21,Role 1,764,1.3384859656166734,0
198,Prescription received,2019-05-15 01:44:55,2019-05-15 01:46:26,Role 1,765,1.0,0
199,Prescription received,2019-05-15 01:44:57,2019-05-15 01:46:28,Role 1,766,2.0,0
200,Process drop-off,2019-05-15 01:47:34,2019-05-15 01:49:08,Role 1,767,1.3384859656166734,0
3,Prescription received,2019-05-15 01:53:33,2019-05-15 01:56:01,Role 1,570,1.0,0
3,Process drop-off,2019-05-15 01:56:35,2019-05-15 01:56:35,Role 1,767,1.3384859656166734,0
3,Enter prescription details,2019-05-15 01:56:35,2019-05-15 01:56:35,Role 1,767,1.4815308245428331,0
201,Prescription received,2019-05-15 01:58:20,2019-05-15 01:59:51,Role 1,768,1.0,0
202,Prescription received,2019-05-15 02:05:41,2019-05-15 02:07:12,Role 1,769,1.0,0
203,Prescription received,2019-05-15 02:15:14,2019-05-15 02:16:45,Role 1,770,1.0,0
204,Process drop-off,2019-05-15 02:24:43,2019-05-15 02:26:17,Role 1,771,1.3384859656166734,0
13,Prescription received,2019-05-15 02:48:52,2019-05-15 02:51:10,Role 1,580,1.0,0
13,Process drop-off,2019-05-15 02:51:56,2019-05-15 02:51:57,Role 1,771,1.3384859656166734,0
13,Enter prescription details,2019-05-15 02:51:57,2019-05-15 02:51:57,Role 1,771,1.4815308245428331,0
3,Check if refill is allowed,2019-05-15 03:37:03,2019-05-15 03:37:04,Role 2,767,1.0,0
13,Check if refill is allowed,2019-05-15 04:37:22,2019-05-15 04:37:22,Role 2,771,1.0,0
8,Prescription received,2019-05-15 04:47:00,2019-05-15 04:49:27,Role 1,575,1.0,0
8,Prescription received,2019-05-15 04:49:27,2019-05-15 04:49:28,Role 1,771,1.0,0
8,Process drop-off,2019-05-15 04:49:28,2019-05-15 04:49:28,Role 1,771,1.3384859656166734,0
8,Enter prescription details,2019-05-15 04:52:10,2019-05-15 04:52:10,Role 1,771,1.4815308245428331,0
9,Prescription received,2019-05-15 05:12:12,2019-05-15 05:14:39,Role 1,577,1.0,0
1,Process drop-off,2019-05-15 05:17:57,2019-05-15 05:20:30,Role 1,568,1.3384859656166734,0
9,Process drop-off,2019-05-15 05:22:03,2019-05-15 05:22:03,Role 1,771,1.3384859656166734,0
9,Enter prescription details,2019-05-15 05:22:03,2019-05-15 05:22:03,Role 1,771,1.4815308245428331,0
4,Process drop-off,2019-05-15 05:27:09,2019-05-15 05:29:42,Role 1,571,1.3384859656166734,0
9,Check if refill is allowed,2019-05-15 05:30:11,2019-05-15 05:30:12,Role 2,771,1.0,0
5,Process drop-off,2019-05-15 05:33:12,2019-05-15 05:35:45,Role 1,573,1.3384859656166734,0
1,Enter prescription details,2019-05-15 05:39:49,2019-05-15 05:39:49,Role 1,771,1.4815308245428331,0
1,Check if refill is allowed,2019-05-15 05:39:49,2019-05-15 05:39:49,Role 2,771,1.0,0
7,Process drop-off,2019-05-15 05:38:30,2019-05-15 05:41:03,Role 1,574,1.3384859656166734,0
1,Check DUR,2019-05-15 05:41:43,2019-05-15 05:41:44,Role 2,771,1.0,0
1,Resolve DUR manually,2019-05-15 05:41:44,2019-05-15 05:41:44,Role 3,771,1.0373763550753732,0
1,Check Insurance,2019-05-15 05:41:44,2019-05-15 05:43:43,Role 2,771,1.0,0
6,Process drop-off,2019-05-15 05:45:55,2019-05-15 05:48:26,Role 1,573,1.3384859656166734,0
4,Enter prescription details,2019-05-15 05:49:10,2019-05-15 05:49:10,Role 1,771,1.4815308245428331,0
4,Check if refill is allowed,2019-05-15 05:49:10,2019-05-15 05:49:10,Role 2,771,1.0,0
4,Check DUR,2019-05-15 05:51:07,2019-05-15 05:51:08,Role 2,771,1.0,0
6,Enter prescription details,2019-05-15 05:52:56,2019-05-15 05:52:57,Role 1,771,1.4815308245428331,0
6,Check if refill is allowed,2019-05-15 05:52:57,2019-05-15 05:52:57,Role 2,771,1.0,0
5,Enter prescription details,2019-05-15 05:53:50,2019-05-15 05:53:50,Role 1,771,1.4815308245428331,0
5,Check if refill is allowed,2019-05-15 05:53:50,2019-05-15 05:53:50,Role 2,771,1.0,0
6,Check DUR,2019-05-15 05:55:00,2019-05-15 05:55:00,Role 2,771,1.0,0
6,Resolve DUR manually,2019-05-15 05:55:00,2019-05-15 05:55:00,Role 3,771,1.0373763550753732,0
5,Contact Doctor about refill,2019-05-15 05:56:13,2019-05-15 05:56:13,Role 1,771,1.1039529875533818,0
6,Check Insurance,2019-05-15 05:55:00,2019-05-15 05:57:04,Role 2,771,1.0,0
7,Enter prescription details,2019-05-15 06:00:39,2019-05-15 06:00:39,Role 1,771,1.4815308245428331,0
7,Check if refill is allowed,2019-05-15 06:00:39,2019-05-15 06:00:39,Role 2,771,1.0,0
7,Check DUR,2019-05-15 06:02:37,2019-05-15 06:02:38,Role 2,771,1.0,0
7,Resolve DUR manually,2019-05-15 06:02:38,2019-05-15 06:02:38,Role 3,771,1.0373763550753732,0
7,Check Insurance,2019-05-15 06:02:38,2019-05-15 06:04:35,Role 2,771,1.0,0
12,Process drop-off,2019-05-15 06:03:52,2019-05-15 06:06:25,Role 1,580,1.3384859656166734,0
24,Prescription received,2019-05-15 06:08:13,2019-05-15 06:10:40,Role 1,591,1.0,0
15,Process drop-off,2019-05-15 06:12:55,2019-05-15 06:15:28,Role 1,583,1.3384859656166734,0
24,Process drop-off,2019-05-15 06:20:37,2019-05-15 06:20:37,Role 1,771,1.3384859656166734,0
24,Enter prescription details,2019-05-15 06:20:37,2019-05-15 06:20:37,Role 1,771,1.4815308245428331,0
27,Prescription received,2019-05-15 06:18:57,2019-05-15 06:21:24,Role 1,594,1.0,0
12,Enter prescription details,2019-05-15 06:24:50,2019-05-15 06:24:50,Role 1,771,1.4815308245428331,0
12,Check if refill is allowed,2019-05-15 06:24:50,2019-05-15 06:24:50,Role 2,771,1.0,0
17,Process drop-off,2019-05-15 06:23:25,2019-05-15 06:25:58,Role 1,585,1.3384859656166734,0
12,Check DUR,2019-05-15 06:26:50,2019-05-15 06:26:51,Role 2,771,1.0,0
12,Resolve DUR manually,2019-05-15 06:26:51,2019-05-15 06:26:51,Role 3,771,1.0373763550753732,0
16,Process drop-off,2019-05-15 06:26:02,2019-05-15 06:28:33,Role 1,583,1.3384859656166734,0
2,Enter prescription details,2019-05-15 06:27:02,2019-05-15 06:28:43,Role 1,570,1.4815308245428331,0
12,Check Insurance,2019-05-15 06:26:51,2019-05-15 06:28:52,Role 2,771,1.0,0
24,Check if refill is allowed,2019-05-15 06:28:52,2019-05-15 06:28:53,Role 2,771,1.0,0
2,Check if refill is allowed,2019-05-15 06:28:53,2019-05-15 06:29:34,Role 2,771,1.0,1
2,Check DUR,2019-05-15 06:29:34,2019-05-15 06:29:43,Role 2,771,1.0,0
2,Resolve DUR manually,2019-05-15 06:29:43,2019-05-15 06:29:43,Role 3,771,1.0373763550753732,0
2,Check Insurance,2019-05-15 06:29:43,2019-05-15 06:29:43,Role 2,771,1.0,0
16,Enter prescription details,2019-05-15 06:30:25,2019-05-15 06:30:26,Role 1,771,1.4815308245428331,0
16,Check if refill is allowed,2019-05-15 06:30:26,2019-05-15 06:30:26,Role 2,771,1.0,0
27,Process drop-off,2019-05-15 06:31:29,2019-05-15 06:31:29,Role 1,771,1.3384859656166734,0
27,Enter prescription details,2019-05-15 06:31:29,2019-05-15 06:31:29,Role 1,771,1.4815308245428331,0
16,Contact Doctor about refill,2019-05-15 06:32:59,2019-05-15 06:32:59,Role 1,771,1.1039529875533818,0
15,Enter prescription details,2019-05-15 06:34:00,2019-05-15 06:34:00,Role 1,771,1.4815308245428331,0
15,Check if refill is allowed,2019-05-15 06:34:00,2019-05-15 06:34:00,Role 2,771,1.0,0
15,Contact Doctor about refill,2019-05-15 06:36:26,2019-05-15 06:36:26,Role 1,771,1.1039529875533818,0
205,Prescription received,2019-05-15 06:35:20,2019-05-15 06:36:51,Role 1,772,1.0,0
18,Process drop-off,2019-05-15 06:35:28,2019-05-15 06:37:58,Role 1,585,1.3384859656166734,0
18,Enter prescription details,2019-05-15 06:42:32,2019-05-15 06:42:33,Role 1,772,1.4815308245428331,0
27,Check if refill is allowed,2019-05-15 06:42:33,2019-05-15 06:42:34,Role 2,771,1.0,0
18,Check if refill is allowed,2019-05-15 06:42:34,2019-05-15 06:42:34,Role 2,772,1.0,0
18,Check DUR,2019-05-15 06:44:29,2019-05-15 06:44:29,Role 2,772,1.0,0
18,Resolve DUR manually,2019-05-15 06:44:29,2019-05-15 06:44:29,Role 3,772,1.0373763550753732,0
17,Enter prescription details,2019-05-15 06:44:35,2019-05-15 06:44:35,Role 1,771,1.4815308245428331,0
17,Check if refill is allowed,2019-05-15 06:44:35,2019-05-15 06:44:35,Role 2,772,1.0,0
