caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
4,J,2021-01-20 20:21:33,2021-01-20 20:21:34,Role 5,11,1.2759932200587043,0
3,P,2021-01-20 20:27:05,2021-01-20 20:33:41,Role 5,11,1.0059944602918682,1
4,P,2021-01-20 20:44:26,2021-01-20 20:51:02,Role 5,11,1.0059944602918682,0
6,I,2021-01-20 21:04:59,2021-01-20 21:11:57,Role 5,11,1.0633759146719584,0
5,J,2021-01-20 21:11:57,2021-01-20 21:11:57,Role 5,11,1.2759932200587043,0
7,E,2021-01-20 21:12:29,2021-01-20 21:13:11,Role 5,11,1.0420025631485386,1
1,Q,2021-01-20 19:08:38,2021-01-20 21:19:12,Role 2,11,1.0528339327793625,0
5,P,2021-01-20 21:29:25,2021-01-20 21:35:58,Role 5,11,1.0059944602918682,0
6,J,2021-01-20 21:45:26,2021-01-20 21:45:27,Role 5,11,1.2759932200587043,1
7,I,2021-01-20 21:54:05,2021-01-20 22:01:00,Role 5,11,1.0633759146719584,0
8,E,2021-01-20 22:01:00,2021-01-20 22:01:44,Role 5,11,1.0420025631485386,1
6,K,2021-01-20 22:01:44,2021-01-20 22:08:21,Role 5,11,1.0538261193104304,0
6,O,2021-01-20 22:11:25,2021-01-20 22:18:52,Role 5,11,1.020133118359585,0
2,Q,2021-01-20 20:18:01,2021-01-20 22:26:14,Role 2,11,2.0528339327793623,0
1,R,2021-01-20 22:26:14,2021-01-20 22:32:29,Role 2,11,1.4074992765306544,1
7,J,2021-01-20 22:34:24,2021-01-20 22:34:24,Role 5,11,1.2759932200587043,2
3,Q,2021-01-20 20:38:39,2021-01-20 22:38:06,Role 2,11,3.0528339327793623,0
2,R,2021-01-20 22:38:06,2021-01-20 22:44:21,Role 2,11,1.4074992765306544,2
9,A,2021-01-20 22:39:28,2021-01-20 22:45:44,Role 5,12,1.0445657116871305,0
1,S,2021-01-20 22:44:21,2021-01-20 22:49:17,Role 2,11,1.0754888585720783,2
8,I,2021-01-20 22:45:44,2021-01-20 22:52:42,Role 5,11,1.0633759146719584,1
3,R,2021-01-20 22:49:17,2021-01-20 22:55:32,Role 2,11,1.4074992765306544,1
7,K,2021-01-20 22:52:42,2021-01-20 22:59:24,Role 5,11,1.0538261193104304,0
2,S,2021-01-20 22:55:32,2021-01-20 23:00:03,Role 2,12,1.0754888585720783,2
1,T,2021-01-20 23:00:03,2021-01-20 23:00:34,Role 2,12,1.0771425027905246,1
3,S,2021-01-20 23:03:42,2021-01-20 23:07:30,Role 2,12,1.0754888585720783,1
7,L,2021-01-20 23:02:55,2021-01-20 23:10:27,Role 5,12,1.0299309603538798,0
2,T,2021-01-20 23:14:36,2021-01-20 23:15:04,Role 2,12,1.0771425027905246,1
4,Q,2021-01-20 21:19:12,2021-01-20 23:16:06,Role 2,11,3.0528339327793623,0
3,T,2021-01-20 23:16:25,2021-01-20 23:17:08,Role 2,11,1.0771425027905246,0
8,J,2021-01-20 23:24:44,2021-01-20 23:24:44,Role 5,12,1.2759932200587043,1
4,R,2021-01-20 23:21:26,2021-01-20 23:27:41,Role 2,9,1.4074992765306544,0
4,S,2021-01-20 23:34:10,2021-01-20 23:37:44,Role 2,8,1.0754888585720783,0
8,P,2021-01-20 23:34:27,2021-01-20 23:41:00,Role 5,8,1.0059944602918682,0
4,T,2021-01-20 23:45:48,2021-01-20 23:46:33,Role 2,8,1.0771425027905246,0
6,BB,2021-01-20 22:21:46,2021-01-20 23:47:44,Role 1,11,1.034106412005457,0
6,CC,2021-01-20 23:52:10,2021-01-20 23:58:09,Role 1,8,1.1806192897598082,0
9,B,2021-01-21 00:00:05,2021-01-21 00:04:26,Role 5,12,1.0419198809376162,1
4,I,2021-01-21 00:04:26,2021-01-21 00:10:04,Role 5,8,1.0633759146719584,0
9,G,2021-01-21 00:10:04,2021-01-21 00:11:22,Role 5,8,1.0396461201372524,1
9,F,2021-01-21 00:11:22,2021-01-21 00:17:43,Role 5,8,1.0357600562239033,0
10,A,2021-01-21 00:17:43,2021-01-21 00:24:00,Role 5,9,1.0445657116871305,0
5,Q,2021-01-20 22:32:29,2021-01-21 00:29:31,Role 2,11,3.0528339327793623,1
9,D,2021-01-21 00:24:00,2021-01-21 00:31:44,Role 5,9,1.0403075778246311,1
4,J,2021-01-21 00:31:44,2021-01-21 00:31:44,Role 5,8,1.2759932200587043,1
9,H,2021-01-21 00:31:44,2021-01-21 00:34:49,Role 5,9,1.042085245359461,1
9,C,2021-01-21 00:35:22,2021-01-21 00:39:43,Role 5,9,1.0371243127041216,0
5,R,2021-01-21 00:34:39,2021-01-21 00:40:54,Role 2,9,1.4074992765306544,0
5,S,2021-01-21 00:50:48,2021-01-21 00:54:09,Role 2,9,1.0754888585720783,0
4,K,2021-01-21 00:48:16,2021-01-21 00:54:38,Role 5,9,1.0538261193104304,1
5,T,2021-01-21 01:06:42,2021-01-21 01:07:36,Role 2,9,1.0771425027905246,0
4,L,2021-01-21 01:12:24,2021-01-21 01:18:58,Role 5,9,1.0299309603538798,0
10,B,2021-01-21 01:18:58,2021-01-21 01:23:11,Role 5,9,1.0419198809376162,2
10,G,2021-01-21 01:23:11,2021-01-21 01:24:39,Role 5,7,1.0396461201372524,0
10,F,2021-01-21 01:24:40,2021-01-21 01:30:59,Role 5,7,1.0357600562239033,0
6,DD,2021-01-21 00:05:01,2021-01-21 01:33:45,Role 1,8,1.0287734094009673,0
10,D,2021-01-21 01:30:59,2021-01-21 01:38:30,Role 5,7,1.0403075778246311,0
8,Q,2021-01-20 23:44:15,2021-01-21 01:38:39,Role 2,8,2.0528339327793623,0
10,H,2021-01-21 01:38:30,2021-01-21 01:41:28,Role 5,7,1.042085245359461,0
10,C,2021-01-21 01:41:41,2021-01-21 01:45:33,Role 5,7,1.0371243127041216,0
6,R,2021-01-21 01:41:46,2021-01-21 01:48:06,Role 2,7,1.4074992765306544,0
8,R,2021-01-21 01:52:54,2021-01-21 01:59:09,Role 2,7,1.4074992765306544,0
11,A,2021-01-21 02:01:33,2021-01-21 02:07:50,Role 5,8,1.0445657116871305,0
6,S,2021-01-21 02:05:31,2021-01-21 02:11:48,Role 2,7,1.0754888585720783,0
9,E,2021-01-21 02:18:27,2021-01-21 02:19:14,Role 5,9,1.0420025631485386,0
12,A,2021-01-21 02:19:14,2021-01-21 02:25:31,Role 5,9,1.0445657116871305,0
8,S,2021-01-21 02:25:31,2021-01-21 02:28:47,Role 2,7,1.0754888585720783,0
6,T,2021-01-21 02:34:00,2021-01-21 02:35:04,Role 2,8,1.0771425027905246,0
8,T,2021-01-21 03:17:21,2021-01-21 03:18:35,Role 2,9,1.0771425027905246,0
11,B,2021-01-21 03:20:30,2021-01-21 03:24:37,Role 5,8,1.0419198809376162,0
11,G,2021-01-21 03:24:45,2021-01-21 03:26:13,Role 5,7,1.0396461201372524,0
12,B,2021-01-21 03:26:13,2021-01-21 03:30:20,Role 5,9,1.0419198809376162,0
11,F,2021-01-21 03:30:20,2021-01-21 03:36:40,Role 5,7,1.0357600562239033,1
13,A,2021-01-21 03:36:40,2021-01-21 03:42:57,Role 5,8,1.0445657116871305,1
9,I,2021-01-21 03:42:57,2021-01-21 03:49:50,Role 5,9,1.0633759146719584,1
12,G,2021-01-21 03:49:50,2021-01-21 03:51:18,Role 5,8,1.0396461201372524,3
10,E,2021-01-21 03:51:18,2021-01-21 03:52:06,Role 5,7,1.0420025631485386,0
11,D,2021-01-21 03:52:06,2021-01-21 03:59:38,Role 5,8,1.0403075778246311,4
12,F,2021-01-21 03:59:38,2021-01-21 04:05:58,Role 5,8,1.0357600562239033,2
11,H,2021-01-21 04:05:58,2021-01-21 04:08:49,Role 5,8,1.042085245359461,1
12,D,2021-01-21 04:08:49,2021-01-21 04:16:20,Role 5,8,1.0403075778246311,1
11,C,2021-01-21 04:16:20,2021-01-21 04:20:16,Role 5,8,1.0371243127041216,1
12,H,2021-01-21 04:20:16,2021-01-21 04:23:07,Role 5,8,1.042085245359461,1
12,C,2021-01-21 04:23:07,2021-01-21 04:27:03,Role 5,8,1.0371243127041216,0
13,B,2021-01-21 04:36:19,2021-01-21 04:40:26,Role 5,8,1.0419198809376162,4
14,A,2021-01-21 04:40:26,2021-01-21 04:46:43,Role 5,9,1.0445657116871305,0
13,G,2021-01-21 04:46:43,2021-01-21 04:48:11,Role 5,9,1.0396461201372524,1
13,F,2021-01-21 04:48:11,2021-01-21 04:54:31,Role 5,9,1.0357600562239033,0
9,J,2021-01-21 04:54:31,2021-01-21 04:54:42,Role 5,8,1.2759932200587043,3
10,I,2021-01-21 04:54:42,2021-01-21 05:01:35,Role 5,8,1.0633759146719584,2
13,D,2021-01-21 05:01:35,2021-01-21 05:09:05,Role 5,9,1.0403075778246311,2
13,H,2021-01-21 05:09:05,2021-01-21 05:11:57,Role 5,9,1.042085245359461,0
13,C,2021-01-21 05:11:57,2021-01-21 05:15:54,Role 5,9,1.0371243127041216,0
9,P,2021-01-21 05:24:19,2021-01-21 05:30:50,Role 5,9,1.0059944602918682,2
15,A,2021-01-21 05:33:18,2021-01-21 05:39:35,Role 5,10,1.0445657116871305,0
14,B,2021-01-21 05:39:35,2021-01-21 05:43:42,Role 5,9,1.0419198809376162,1
14,G,2021-01-21 05:43:42,2021-01-21 05:45:09,Role 5,10,1.0396461201372524,0
14,F,2021-01-21 05:45:09,2021-01-21 05:51:29,Role 5,10,1.0357600562239033,0
14,D,2021-01-21 05:51:29,2021-01-21 05:59:01,Role 5,10,1.0403075778246311,0
10,J,2021-01-21 05:59:01,2021-01-21 05:59:15,Role 5,9,1.2759932200587043,1
14,H,2021-01-21 05:59:15,2021-01-21 06:02:09,Role 5,10,1.042085245359461,1
14,C,2021-01-21 06:02:09,2021-01-21 06:06:07,Role 5,10,1.0371243127041216,0
11,E,2021-01-21 06:11:06,2021-01-21 06:11:53,Role 5,8,1.0420025631485386,1
12,E,2021-01-21 06:17:59,2021-01-21 06:18:46,Role 5,8,1.0420025631485386,0
16,A,2021-01-21 06:33:04,2021-01-21 06:39:21,Role 5,11,1.0445657116871305,0
15,B,2021-01-21 06:39:21,2021-01-21 06:43:26,Role 5,10,1.0419198809376162,1
10,P,2021-01-21 06:43:26,2021-01-21 06:49:59,Role 5,10,1.0059944602918682,1
15,G,2021-01-21 06:49:59,2021-01-21 06:51:26,Role 5,11,1.0396461201372524,1
15,F,2021-01-21 06:51:26,2021-01-21 06:57:46,Role 5,11,1.0357600562239033,0
15,D,2021-01-21 06:57:46,2021-01-21 07:05:12,Role 5,11,1.0403075778246311,0
11,I,2021-01-21 07:05:12,2021-01-21 07:11:58,Role 5,10,1.0633759146719584,0
15,H,2021-01-21 07:11:58,2021-01-21 07:14:53,Role 5,11,1.042085245359461,1
12,I,2021-01-21 07:14:53,2021-01-21 07:21:39,Role 5,10,1.0633759146719584,0
13,E,2021-01-21 07:21:39,2021-01-21 07:22:27,Role 5,9,1.0420025631485386,0
15,C,2021-01-21 07:22:27,2021-01-21 07:26:26,Role 5,11,1.0371243127041216,2
16,B,2021-01-21 07:43:47,2021-01-21 07:47:53,Role 5,11,1.0419198809376162,1
16,G,2021-01-21 07:48:13,2021-01-21 07:49:39,Role 5,11,1.0396461201372524,0
9,Q,2021-01-21 05:45:10,2021-01-21 07:54:22,Role 2,9,1.0528339327793625,0
16,F,2021-01-21 07:49:39,2021-01-21 07:55:59,Role 5,11,1.0357600562239033,0
17,A,2021-01-21 07:55:59,2021-01-21 08:02:15,Role 5,12,1.0445657116871305,0
11,J,2021-01-21 08:02:15,2021-01-21 08:02:32,Role 5,11,1.2759932200587043,3
14,E,2021-01-21 08:02:32,2021-01-21 08:03:21,Role 5,10,1.0420025631485386,0
16,D,2021-01-21 08:03:21,2021-01-21 08:10:44,Role 5,12,1.0403075778246311,3
12,J,2021-01-21 08:10:44,2021-01-21 08:11:01,Role 5,11,1.2759932200587043,2
13,I,2021-01-21 08:11:01,2021-01-21 08:17:45,Role 5,11,1.0633759146719584,1
16,H,2021-01-21 08:17:45,2021-01-21 08:20:41,Role 5,12,1.042085245359461,2
9,R,2021-01-21 08:14:27,2021-01-21 08:20:42,Role 2,12,1.4074992765306544,0
18,A,2021-01-21 08:20:41,2021-01-21 08:26:57,Role 5,13,1.0445657116871305,0
16,C,2021-01-21 08:26:57,2021-01-21 08:30:57,Role 5,13,1.0371243127041216,1
11,P,2021-01-21 08:46:19,2021-01-21 08:52:54,Role 5,12,1.0059944602918682,2
12,K,2021-01-21 08:52:54,2021-01-21 08:59:31,Role 5,12,1.0538261193104304,2
14,I,2021-01-21 08:59:31,2021-01-21 09:06:17,Role 5,12,1.0633759146719584,1
10,Q,2021-01-21 06:59:47,2021-01-21 09:06:51,Role 2,11,2.0528339327793623,0
9,S,2021-01-21 09:02:26,2021-01-21 09:07:15,Role 2,13,1.0754888585720783,0
17,B,2021-01-21 09:06:17,2021-01-21 09:10:21,Role 5,12,1.0419198809376162,3
13,J,2021-01-21 09:10:21,2021-01-21 09:10:35,Role 5,12,1.2759932200587043,1
17,G,2021-01-21 09:10:35,2021-01-21 09:12:06,Role 5,13,1.0396461201372524,1
17,F,2021-01-21 09:12:06,2021-01-21 09:18:26,Role 5,13,1.0357600562239033,0
15,E,2021-01-21 09:18:26,2021-01-21 09:19:17,Role 5,11,1.0420025631485386,0
12,O,2021-01-21 09:19:17,2021-01-21 09:26:24,Role 5,13,1.020133118359585,1
10,R,2021-01-21 09:20:23,2021-01-21 09:26:38,Role 2,13,1.4074992765306544,0
17,D,2021-01-21 09:26:24,2021-01-21 09:33:44,Role 5,13,1.0403075778246311,2
18,B,2021-01-21 09:33:44,2021-01-21 09:37:55,Role 5,13,1.0419198809376162,1
17,H,2021-01-21 09:37:55,2021-01-21 09:40:52,Role 5,13,1.042085245359461,1
18,G,2021-01-21 09:40:52,2021-01-21 09:42:14,Role 5,13,1.0396461201372524,1
17,C,2021-01-21 09:42:14,2021-01-21 09:46:11,Role 5,13,1.0371243127041216,1
18,F,2021-01-21 09:46:11,2021-01-21 09:52:31,Role 5,13,1.0357600562239033,1
18,D,2021-01-21 09:52:31,2021-01-21 09:59:52,Role 5,13,1.0403075778246311,0
14,J,2021-01-21 09:59:52,2021-01-21 10:00:02,Role 5,13,1.2759932200587043,2
9,T,2021-01-21 10:03:45,2021-01-21 10:04:20,Role 2,13,1.0771425027905246,0
10,S,2021-01-21 10:00:44,2021-01-21 10:05:14,Role 2,13,1.0754888585720783,0
13,K,2021-01-21 10:00:02,2021-01-21 10:06:41,Role 5,13,1.0538261193104304,1
18,H,2021-01-21 10:06:41,2021-01-21 10:09:36,Role 5,13,1.042085245359461,2
18,C,2021-01-21 10:09:36,2021-01-21 10:13:29,Role 5,12,1.0371243127041216,0
13,O,2021-01-21 10:15:49,2021-01-21 10:23:05,Role 5,12,1.020133118359585,1
15,I,2021-01-21 10:23:05,2021-01-21 10:29:53,Role 5,13,1.0633759146719584,2
16,E,2021-01-21 10:29:53,2021-01-21 10:30:40,Role 5,13,1.0420025631485386,0
10,T,2021-01-21 10:35:45,2021-01-21 10:36:18,Role 2,12,1.0771425027905246,0
14,K,2021-01-21 10:38:23,2021-01-21 10:45:04,Role 5,13,1.0538261193104304,2
12,BB,2021-01-21 09:36:01,2021-01-21 10:56:31,Role 1,13,1.034106412005457,0
14,L,2021-01-21 10:50:56,2021-01-21 10:58:28,Role 5,11,1.0299309603538798,0
12,CC,2021-01-21 11:03:01,2021-01-21 11:08:33,Role 1,11,1.1806192897598082,0
11,Q,2021-01-21 09:04:25,2021-01-21 11:12:57,Role 2,13,2.0528339327793623,0
16,I,2021-01-21 11:16:54,2021-01-21 11:23:41,Role 5,12,1.0633759146719584,0
15,J,2021-01-21 11:23:41,2021-01-21 11:23:48,Role 5,12,1.2759932200587043,1
11,R,2021-01-21 11:29:31,2021-01-21 11:35:46,Role 2,10,1.4074992765306544,0
17,E,2021-01-21 11:36:11,2021-01-21 11:36:55,Role 5,13,1.0420025631485386,1
19,A,2021-01-21 11:41:25,2021-01-21 11:47:42,Role 5,11,1.0445657116871305,0
13,BB,2021-01-21 10:30:24,2021-01-21 11:49:01,Role 1,12,2.034106412005457,0
11,S,2021-01-21 11:54:59,2021-01-21 11:59:38,Role 2,10,1.0754888585720783,0
15,K,2021-01-21 11:53:11,2021-01-21 11:59:47,Role 5,10,1.0538261193104304,0
18,E,2021-01-21 12:03:09,2021-01-21 12:03:52,Role 5,12,1.0420025631485386,0
16,J,2021-01-21 12:04:01,2021-01-21 12:04:03,Role 5,10,1.2759932200587043,1
13,CC,2021-01-21 11:59:13,2021-01-21 12:04:43,Role 1,11,1.1806192897598082,0
15,L,2021-01-21 12:07:58,2021-01-21 12:15:16,Role 5,11,1.0299309603538798,0
11,T,2021-01-21 12:25:39,2021-01-21 12:26:38,Role 2,11,1.0771425027905246,0
17,I,2021-01-21 12:20:42,2021-01-21 12:27:30,Role 5,10,1.0633759146719584,0
20,A,2021-01-21 12:28:38,2021-01-21 12:34:55,Role 5,10,1.0445657116871305,0
16,K,2021-01-21 12:34:55,2021-01-21 12:41:34,Role 5,11,1.0538261193104304,0
19,B,2021-01-21 12:41:34,2021-01-21 12:45:41,Role 5,11,1.0419198809376162,0
19,G,2021-01-21 12:45:59,2021-01-21 12:47:37,Role 5,10,1.0396461201372524,0
12,DD,2021-01-21 11:21:12,2021-01-21 12:48:11,Role 1,10,1.0287734094009673,0
19,F,2021-01-21 12:47:45,2021-01-21 12:54:04,Role 5,10,1.0357600562239033,0
16,O,2021-01-21 12:54:04,2021-01-21 13:01:12,Role 5,10,1.020133118359585,1
19,D,2021-01-21 13:01:12,2021-01-21 13:08:24,Role 5,10,1.0403075778246311,1
12,R,2021-01-21 13:05:57,2021-01-21 13:12:14,Role 2,10,1.4074992765306544,0
18,I,2021-01-21 13:08:24,2021-01-21 13:15:09,Role 5,11,1.0633759146719584,0
19,H,2021-01-21 13:15:09,2021-01-21 13:18:11,Role 5,10,1.042085245359461,1
17,J,2021-01-21 13:18:11,2021-01-21 13:18:13,Role 5,9,1.2759932200587043,0
19,C,2021-01-21 13:18:44,2021-01-21 13:22:27,Role 5,10,1.0371243127041216,1
21,A,2021-01-21 13:25:28,2021-01-21 13:31:45,Role 5,11,1.0445657116871305,0
20,B,2021-01-21 13:31:45,2021-01-21 13:35:50,Role 5,10,1.0419198809376162,1
12,S,2021-01-21 13:31:21,2021-01-21 13:37:37,Role 2,10,1.0754888585720783,0
20,G,2021-01-21 13:36:01,2021-01-21 13:37:40,Role 5,11,1.0396461201372524,0
20,F,2021-01-21 13:37:40,2021-01-21 13:43:59,Role 5,11,1.0357600562239033,0
20,D,2021-01-21 13:43:59,2021-01-21 13:51:16,Role 5,11,1.0403075778246311,0
13,DD,2021-01-21 12:27:59,2021-01-21 13:54:39,Role 1,11,2.0287734094009675,0
12,T,2021-01-21 13:53:58,2021-01-21 13:55:04,Role 2,11,1.0771425027905246,0
17,P,2021-01-21 13:51:16,2021-01-21 13:57:53,Role 5,10,1.0059944602918682,0
20,H,2021-01-21 13:57:53,2021-01-21 14:00:59,Role 5,11,1.042085245359461,1
20,C,2021-01-21 14:01:26,2021-01-21 14:05:11,Role 5,10,1.0371243127041216,0
18,J,2021-01-21 14:05:11,2021-01-21 14:05:23,Role 5,10,1.2759932200587043,2
13,R,2021-01-21 14:10:46,2021-01-21 14:17:05,Role 2,11,1.4074992765306544,0
16,BB,2021-01-21 13:10:50,2021-01-21 14:32:12,Role 1,10,1.034106412005457,0
21,B,2021-01-21 14:31:53,2021-01-21 14:35:56,Role 5,11,1.0419198809376162,1
13,S,2021-01-21 14:32:06,2021-01-21 14:38:22,Role 2,10,1.0754888585720783,0
22,A,2021-01-21 14:35:56,2021-01-21 14:42:12,Role 5,11,1.0445657116871305,0
21,G,2021-01-21 14:42:12,2021-01-21 14:43:50,Role 5,11,1.0396461201372524,1
16,CC,2021-01-21 14:40:08,2021-01-21 14:45:39,Role 1,10,1.1806192897598082,0
18,P,2021-01-21 14:43:50,2021-01-21 14:50:28,Role 5,10,1.0059944602918682,0
21,F,2021-01-21 14:50:28,2021-01-21 14:56:48,Role 5,11,1.0357600562239033,1
13,T,2021-01-21 14:56:10,2021-01-21 14:57:16,Role 2,11,1.0771425027905246,0
21,D,2021-01-21 14:56:48,2021-01-21 15:04:02,Role 5,11,1.0403075778246311,0
21,H,2021-01-21 15:04:13,2021-01-21 15:07:16,Role 5,11,1.042085245359461,0
19,E,2021-01-21 15:07:16,2021-01-21 15:08:11,Role 5,10,1.0420025631485386,0
21,C,2021-01-21 15:08:11,2021-01-21 15:11:53,Role 5,11,1.0371243127041216,1
22,B,2021-01-21 15:44:45,2021-01-21 15:48:54,Role 5,11,1.0419198809376162,2
22,G,2021-01-21 15:49:14,2021-01-21 15:50:38,Role 5,11,1.0396461201372524,0
