caseid,task,start_timestamp,end_timestamp,resource
15,End,2016-05-27 21:05:36.265,2016-05-27 21:05:36.265,SYSTEM
15,Notificacion estudiante cancelacion soli,2016-05-27 21:05:36.265,2016-05-27 21:05:36.265,SYSTEM
17,Start,2016-05-27 23:05:28.025,2016-05-27 23:05:28.025,SYSTEM
17,Traer informacion estudiante - banner,2016-05-27 23:05:28.025,2016-05-28 00:00:00.0,Role 1
17,Radicar Solicitud Homologacion,2016-05-28 00:00:00.0,2016-05-28 00:01:52.899,Role 1
17,Cancelar Solicitud,2016-05-28 00:01:52.899,2016-05-28 00:01:52.899,SYSTEM
17,End,2016-05-28 00:01:52.899,2016-05-28 00:01:52.899,SYSTEM
17,Notificacion estudiante cancelacion soli,2016-05-28 00:01:52.899,2016-05-28 00:01:52.899,SYSTEM
18,Start,2016-05-28 02:44:11.566,2016-05-28 02:44:11.566,SYSTEM
19,Start,2016-05-28 16:03:45.509,2016-05-28 16:03:45.509,SYSTEM
20,Start,2016-05-28 21:49:50.365,2016-05-28 21:49:50.365,SYSTEM
21,Start,2016-05-29 00:01:00.746,2016-05-29 00:01:00.746,SYSTEM
22,Start,2016-05-29 00:54:21.654,2016-05-29 00:54:21.654,SYSTEM
23,Start,2016-05-29 23:00:41.161,2016-05-29 23:00:41.161,SYSTEM
24,Start,2016-05-30 15:13:36.839,2016-05-30 15:13:36.839,SYSTEM
25,Start,2016-05-30 15:43:31.675,2016-05-30 15:43:31.675,SYSTEM
26,Start,2016-05-30 20:43:16.137,2016-05-30 20:43:16.137,SYSTEM
27,Start,2016-05-30 20:52:32.699,2016-05-30 20:52:32.699,SYSTEM
28,Start,2016-05-30 23:09:21.766,2016-05-30 23:09:21.766,SYSTEM
29,Start,2016-05-31 02:48:26.604,2016-05-31 02:48:26.604,SYSTEM
30,Start,2016-05-31 14:32:38.207,2016-05-31 14:32:38.207,SYSTEM
18,Traer informacion estudiante - banner,2016-05-28 02:44:11.566,2016-05-31 18:00:00.0,Role 1
19,Traer informacion estudiante - banner,2016-05-28 16:03:45.509,2016-05-31 18:00:00.0,Role 1
20,Traer informacion estudiante - banner,2016-05-28 21:49:50.365,2016-05-31 18:00:00.0,Role 1
21,Traer informacion estudiante - banner,2016-05-29 00:01:00.746,2016-05-31 18:00:00.0,Role 1
22,Traer informacion estudiante - banner,2016-05-29 00:54:21.654,2016-05-31 18:00:00.0,Role 1
23,Traer informacion estudiante - banner,2016-05-29 23:00:41.161,2016-05-31 18:00:00.0,Role 1
24,Traer informacion estudiante - banner,2016-05-30 15:13:36.839,2016-05-31 18:00:00.0,Role 1
25,Traer informacion estudiante - banner,2016-05-30 15:43:31.675,2016-05-31 18:00:00.0,Role 1
26,Traer informacion estudiante - banner,2016-05-30 20:43:16.137,2016-05-31 18:00:00.0,Role 1
27,Traer informacion estudiante - banner,2016-05-30 20:52:32.699,2016-05-31 18:00:00.0,Role 1
28,Traer informacion estudiante - banner,2016-05-30 23:09:21.766,2016-05-31 18:00:00.0,Role 1
29,Traer informacion estudiante - banner,2016-05-31 02:48:26.604,2016-05-31 18:00:00.0,Role 1
30,Traer informacion estudiante - banner,2016-05-31 14:32:38.207,2016-05-31 18:00:00.0,Role 1
24,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:16.301,Role 1
24,Cancelar Solicitud,2016-05-31 18:00:16.301,2016-05-31 18:00:16.301,SYSTEM
24,End,2016-05-31 18:00:16.301,2016-05-31 18:00:16.301,SYSTEM
24,Notificacion estudiante cancelacion soli,2016-05-31 18:00:16.301,2016-05-31 18:00:16.301,SYSTEM
19,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:47.85,Role 1
19,Cancelar Solicitud,2016-05-31 18:00:47.85,2016-05-31 18:00:47.85,SYSTEM
19,End,2016-05-31 18:00:47.85,2016-05-31 18:00:47.85,SYSTEM
19,Notificacion estudiante cancelacion soli,2016-05-31 18:00:47.85,2016-05-31 18:00:47.85,SYSTEM
27,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:48.309,Role 1
27,Cancelar Solicitud,2016-05-31 18:00:48.309,2016-05-31 18:00:48.309,SYSTEM
27,End,2016-05-31 18:00:48.309,2016-05-31 18:00:48.309,SYSTEM
27,Notificacion estudiante cancelacion soli,2016-05-31 18:00:48.309,2016-05-31 18:00:48.309,SYSTEM
25,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:01:10.254,Role 1
25,Cancelar Solicitud,2016-05-31 18:01:10.254,2016-05-31 18:01:10.254,SYSTEM
25,End,2016-05-31 18:01:10.254,2016-05-31 18:01:10.254,SYSTEM
25,Notificacion estudiante cancelacion soli,2016-05-31 18:01:10.254,2016-05-31 18:01:10.254,SYSTEM
29,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:01:27.048,Role 1
29,Cancelar Solicitud,2016-05-31 18:01:27.048,2016-05-31 18:01:27.048,SYSTEM
29,End,2016-05-31 18:01:27.048,2016-05-31 18:01:27.048,SYSTEM
29,Notificacion estudiante cancelacion soli,2016-05-31 18:01:27.048,2016-05-31 18:01:27.048,SYSTEM
28,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:01:41.645,Role 1
28,Cancelar Solicitud,2016-05-31 18:01:41.645,2016-05-31 18:01:41.645,SYSTEM
28,End,2016-05-31 18:01:41.645,2016-05-31 18:01:41.645,SYSTEM
28,Notificacion estudiante cancelacion soli,2016-05-31 18:01:41.645,2016-05-31 18:01:41.645,SYSTEM
30,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:01:49.065,Role 1
30,Cancelar Solicitud,2016-05-31 18:01:49.065,2016-05-31 18:01:49.065,SYSTEM
30,End,2016-05-31 18:01:49.065,2016-05-31 18:01:49.065,SYSTEM
30,Notificacion estudiante cancelacion soli,2016-05-31 18:01:49.065,2016-05-31 18:01:49.065,SYSTEM
23,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:02:01.589,Role 1
23,Cancelar Solicitud,2016-05-31 18:02:01.589,2016-05-31 18:02:01.589,SYSTEM
23,End,2016-05-31 18:02:01.589,2016-05-31 18:02:01.589,SYSTEM
23,Notificacion estudiante cancelacion soli,2016-05-31 18:02:01.589,2016-05-31 18:02:01.589,SYSTEM
20,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:02:32.449,Role 1
20,Cancelar Solicitud,2016-05-31 18:02:32.449,2016-05-31 18:02:32.449,SYSTEM
20,End,2016-05-31 18:02:32.449,2016-05-31 18:02:32.449,SYSTEM
20,Notificacion estudiante cancelacion soli,2016-05-31 18:02:32.449,2016-05-31 18:02:32.449,SYSTEM
22,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:03:31.878,Role 1
22,Cancelar Solicitud,2016-05-31 18:03:31.878,2016-05-31 18:03:31.878,SYSTEM
22,End,2016-05-31 18:03:31.878,2016-05-31 18:03:31.878,SYSTEM
22,Notificacion estudiante cancelacion soli,2016-05-31 18:03:31.878,2016-05-31 18:03:31.878,SYSTEM
18,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:03:50.894,Role 1
18,Cancelar Solicitud,2016-05-31 18:03:50.894,2016-05-31 18:03:50.894,SYSTEM
18,End,2016-05-31 18:03:50.894,2016-05-31 18:03:50.894,SYSTEM
18,Notificacion estudiante cancelacion soli,2016-05-31 18:03:50.894,2016-05-31 18:03:50.894,SYSTEM
21,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:04:10.758,Role 1
21,Cancelar Solicitud,2016-05-31 18:04:10.758,2016-05-31 18:04:10.758,SYSTEM
21,End,2016-05-31 18:04:10.758,2016-05-31 18:04:10.758,SYSTEM
21,Notificacion estudiante cancelacion soli,2016-05-31 18:04:10.758,2016-05-31 18:04:10.758,SYSTEM
26,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:04:27.048,Role 1
26,Cancelar Solicitud,2016-05-31 18:04:27.048,2016-05-31 18:04:27.048,SYSTEM
26,End,2016-05-31 18:04:27.048,2016-05-31 18:04:27.048,SYSTEM
26,Notificacion estudiante cancelacion soli,2016-05-31 18:04:27.048,2016-05-31 18:04:27.048,SYSTEM
31,Start,2016-06-01 15:11:57.079,2016-06-01 15:11:57.079,SYSTEM
32,Start,2016-06-01 16:11:12.453,2016-06-01 16:11:12.453,SYSTEM
33,Start,2016-06-01 17:06:29.976,2016-06-01 17:06:29.976,SYSTEM
31,Traer informacion estudiante - banner,2016-06-01 15:11:57.079,2016-06-01 20:00:00.0,Role 1
32,Traer informacion estudiante - banner,2016-06-01 16:11:12.453,2016-06-01 20:00:00.0,Role 1
33,Traer informacion estudiante - banner,2016-06-01 17:06:29.976,2016-06-01 20:00:00.0,Role 1
31,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:00:27.362,Role 1
31,Cancelar Solicitud,2016-06-01 20:00:27.362,2016-06-01 20:00:27.362,SYSTEM
31,End,2016-06-01 20:00:27.362,2016-06-01 20:00:27.362,SYSTEM
31,Notificacion estudiante cancelacion soli,2016-06-01 20:00:27.362,2016-06-01 20:00:27.362,SYSTEM
33,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:00:42.913,Role 1
33,Cancelar Solicitud,2016-06-01 20:00:42.913,2016-06-01 20:00:42.913,SYSTEM
33,End,2016-06-01 20:00:42.913,2016-06-01 20:00:42.913,SYSTEM
33,Notificacion estudiante cancelacion soli,2016-06-01 20:00:42.913,2016-06-01 20:00:42.913,SYSTEM
32,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:01:20.795,Role 1
32,Cancelar Solicitud,2016-06-01 20:01:20.795,2016-06-01 20:01:20.795,SYSTEM
32,End,2016-06-01 20:01:20.795,2016-06-01 20:01:20.795,SYSTEM
32,Notificacion estudiante cancelacion soli,2016-06-01 20:01:20.795,2016-06-01 20:01:20.795,SYSTEM
34,Start,2016-06-01 22:48:48.177,2016-06-01 22:48:48.177,SYSTEM
34,Traer informacion estudiante - banner,2016-06-01 22:48:48.177,2016-06-01 22:48:48.177,Role 1
34,Radicar Solicitud Homologacion,2016-06-01 22:48:48.177,2016-06-01 22:50:17.567,Role 1
34,Cancelar Solicitud,2016-06-01 22:50:17.567,2016-06-01 22:50:17.567,SYSTEM
34,End,2016-06-01 22:50:17.567,2016-06-01 22:50:17.567,SYSTEM
34,Notificacion estudiante cancelacion soli,2016-06-01 22:50:17.567,2016-06-01 22:50:17.567,SYSTEM
35,Start,2016-06-02 00:20:46.958,2016-06-02 00:20:46.958,SYSTEM
35,Traer informacion estudiante - banner,2016-06-02 00:20:46.958,2016-06-02 00:20:46.958,Role 1
35,Radicar Solicitud Homologacion,2016-06-02 00:20:46.958,2016-06-02 00:21:02.974,Role 1
35,Cancelar Solicitud,2016-06-02 00:21:02.974,2016-06-02 00:21:02.974,SYSTEM
35,End,2016-06-02 00:21:02.974,2016-06-02 00:21:02.974,SYSTEM
35,Notificacion estudiante cancelacion soli,2016-06-02 00:21:02.974,2016-06-02 00:21:02.974,SYSTEM
36,Start,2016-06-02 01:28:43.06,2016-06-02 01:28:43.06,SYSTEM
36,Traer informacion estudiante - banner,2016-06-02 01:28:43.06,2016-06-02 16:00:00.0,Role 1
36,Radicar Solicitud Homologacion,2016-06-02 16:00:00.0,2016-06-02 16:02:34.626,Role 1
36,Cancelar Solicitud,2016-06-02 16:02:34.626,2016-06-02 16:02:34.626,SYSTEM
36,End,2016-06-02 16:02:34.626,2016-06-02 16:02:34.626,SYSTEM
36,Notificacion estudiante cancelacion soli,2016-06-02 16:02:34.626,2016-06-02 16:02:34.626,SYSTEM
37,Start,2016-06-02 20:55:20.07,2016-06-02 20:55:20.07,SYSTEM
37,Traer informacion estudiante - banner,2016-06-02 20:55:20.07,2016-06-02 21:00:00.0,Role 1
37,Radicar Solicitud Homologacion,2016-06-02 21:00:00.0,2016-06-02 21:01:23.545,Role 1
37,Cancelar Solicitud,2016-06-02 21:01:23.545,2016-06-02 21:01:23.545,SYSTEM
37,End,2016-06-02 21:01:23.545,2016-06-02 21:01:23.545,SYSTEM
37,Notificacion estudiante cancelacion soli,2016-06-02 21:01:23.545,2016-06-02 21:01:23.545,SYSTEM
38,Start,2016-06-03 01:39:54.6,2016-06-03 01:39:54.6,SYSTEM
38,Traer informacion estudiante - banner,2016-06-03 01:39:54.6,2016-06-03 01:39:54.6,Role 1
38,Radicar Solicitud Homologacion,2016-06-03 01:39:54.6,2016-06-03 16:01:10.014,Role 1
38,Cancelar Solicitud,2016-06-03 16:01:10.014,2016-06-03 16:01:10.014,SYSTEM
38,End,2016-06-03 16:01:10.014,2016-06-03 16:01:10.014,SYSTEM
38,Notificacion estudiante cancelacion soli,2016-06-03 16:01:10.014,2016-06-03 16:01:10.014,SYSTEM
39,Start,2016-06-03 23:36:16.973,2016-06-03 23:36:16.973,SYSTEM
39,Traer informacion estudiante - banner,2016-06-03 23:36:16.973,2016-06-04 00:00:00.0,Role 1
39,Radicar Solicitud Homologacion,2016-06-04 00:00:00.0,2016-06-04 00:00:45.921,Role 1
39,Cancelar Solicitud,2016-06-04 00:00:45.921,2016-06-04 00:00:45.921,SYSTEM
39,End,2016-06-04 00:00:45.921,2016-06-04 00:00:45.921,SYSTEM
39,Notificacion estudiante cancelacion soli,2016-06-04 00:00:45.921,2016-06-04 00:00:45.921,SYSTEM
40,Start,2016-06-04 00:26:16.841,2016-06-04 00:26:16.841,SYSTEM
40,Traer informacion estudiante - banner,2016-06-04 00:26:16.841,2016-06-04 00:26:16.841,Role 1
40,Radicar Solicitud Homologacion,2016-06-04 00:26:16.841,2016-06-04 00:26:38.863,Role 1
40,Cancelar Solicitud,2016-06-04 00:26:38.863,2016-06-04 00:26:38.863,SYSTEM
40,End,2016-06-04 00:26:38.863,2016-06-04 00:26:38.863,SYSTEM
40,Notificacion estudiante cancelacion soli,2016-06-04 00:26:38.863,2016-06-04 00:26:38.863,SYSTEM
41,Start,2016-06-04 04:11:32.209,2016-06-04 04:11:32.209,SYSTEM
42,Start,2016-06-04 12:28:23.71,2016-06-04 12:28:23.71,SYSTEM
43,Start,2016-06-04 16:27:50.676,2016-06-04 16:27:50.676,SYSTEM
44,Start,2016-06-04 18:33:04.663,2016-06-04 18:33:04.663,SYSTEM
45,Start,2016-06-07 16:15:37.292,2016-06-07 16:15:37.292,SYSTEM
41,Traer informacion estudiante - banner,2016-06-04 04:11:32.209,2016-06-07 18:00:00.0,Role 1
42,Traer informacion estudiante - banner,2016-06-04 12:28:23.71,2016-06-07 18:00:00.0,Role 1
43,Traer informacion estudiante - banner,2016-06-04 16:27:50.676,2016-06-07 18:00:00.0,Role 1
44,Traer informacion estudiante - banner,2016-06-04 18:33:04.663,2016-06-07 18:00:00.0,Role 1
45,Traer informacion estudiante - banner,2016-06-07 16:15:37.292,2016-06-07 18:00:00.0,Role 1
43,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:01:10.905,Role 1
43,Cancelar Solicitud,2016-06-07 18:01:10.905,2016-06-07 18:01:10.905,SYSTEM
43,End,2016-06-07 18:01:10.905,2016-06-07 18:01:10.905,SYSTEM
43,Notificacion estudiante cancelacion soli,2016-06-07 18:01:10.905,2016-06-07 18:01:10.905,SYSTEM
44,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:02:52.427,Role 1
44,Cancelar Solicitud,2016-06-07 18:02:52.427,2016-06-07 18:02:52.427,SYSTEM
44,End,2016-06-07 18:02:52.427,2016-06-07 18:02:52.427,SYSTEM
44,Notificacion estudiante cancelacion soli,2016-06-07 18:02:52.427,2016-06-07 18:02:52.427,SYSTEM
41,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:03:32.501,Role 1
41,Cancelar Solicitud,2016-06-07 18:03:32.501,2016-06-07 18:03:32.501,SYSTEM
41,End,2016-06-07 18:03:32.501,2016-06-07 18:03:32.501,SYSTEM
41,Notificacion estudiante cancelacion soli,2016-06-07 18:03:32.501,2016-06-07 18:03:32.501,SYSTEM
45,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:05:59.212,Role 1
45,Cancelar Solicitud,2016-06-07 18:05:59.212,2016-06-07 18:05:59.212,SYSTEM
45,End,2016-06-07 18:05:59.212,2016-06-07 18:05:59.212,SYSTEM
45,Notificacion estudiante cancelacion soli,2016-06-07 18:05:59.212,2016-06-07 18:05:59.212,SYSTEM
42,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:06:36.311,Role 1
42,Cancelar Solicitud,2016-06-07 18:06:36.311,2016-06-07 18:06:36.311,SYSTEM
42,End,2016-06-07 18:06:36.311,2016-06-07 18:06:36.311,SYSTEM
42,Notificacion estudiante cancelacion soli,2016-06-07 18:06:36.311,2016-06-07 18:06:36.311,SYSTEM
46,Start,2016-06-07 18:12:12.59,2016-06-07 18:12:12.59,SYSTEM
46,Traer informacion estudiante - banner,2016-06-07 18:12:12.59,2016-06-07 18:12:12.59,Role 1
46,Radicar Solicitud Homologacion,2016-06-07 18:12:12.59,2016-06-07 18:12:37.341,Role 1
46,Cancelar Solicitud,2016-06-07 18:12:37.341,2016-06-07 18:12:37.341,SYSTEM
46,End,2016-06-07 18:12:37.341,2016-06-07 18:12:37.341,SYSTEM
46,Notificacion estudiante cancelacion soli,2016-06-07 18:12:37.341,2016-06-07 18:12:37.341,SYSTEM
47,Start,2016-06-07 19:13:37.957,2016-06-07 19:13:37.957,SYSTEM
47,Traer informacion estudiante - banner,2016-06-07 19:13:37.957,2016-06-07 19:13:37.957,Role 1
47,Radicar Solicitud Homologacion,2016-06-07 19:13:37.957,2016-06-07 19:14:15.593,Role 1
47,Cancelar Solicitud,2016-06-07 19:14:15.593,2016-06-07 19:14:15.593,SYSTEM
