caseid,task,start_timestamp,end_timestamp,resource
11,End,2016-05-24 18:11:19.705,2016-05-24 18:11:19.705,SYSTEM
11,Notificacion estudiante cancelacion soli,2016-05-24 18:11:19.705,2016-05-24 18:11:19.705,SYSTEM
17,Start,2016-05-24 21:45:04.243,2016-05-24 21:45:04.243,SYSTEM
17,Traer informacion estudiante - banner,2016-05-24 21:45:04.243,2016-05-24 21:45:04.243,Role 1
17,Radicar Solicitud Homologacion,2016-05-24 21:45:04.243,2016-05-24 21:46:48.508,Role 1
17,Cancelar Solicitud,2016-05-24 21:46:48.508,2016-05-24 21:46:48.508,SYSTEM
17,End,2016-05-24 21:46:48.508,2016-05-24 21:46:48.508,SYSTEM
17,Notificacion estudiante cancelacion soli,2016-05-24 21:46:48.508,2016-05-24 21:46:48.508,SYSTEM
18,Start,2016-05-25 01:48:18.132,2016-05-25 01:48:18.132,SYSTEM
18,Traer informacion estudiante - banner,2016-05-25 01:48:18.132,2016-05-25 20:00:00.0,Role 1
18,Radicar Solicitud Homologacion,2016-05-25 20:00:00.0,2016-05-25 20:00:40.931,Role 1
18,Cancelar Solicitud,2016-05-25 20:00:40.931,2016-05-25 20:00:40.931,SYSTEM
18,End,2016-05-25 20:00:40.931,2016-05-25 20:00:40.931,SYSTEM
18,Notificacion estudiante cancelacion soli,2016-05-25 20:00:40.931,2016-05-25 20:00:40.931,SYSTEM
19,Start,2016-05-25 20:16:51.167,2016-05-25 20:16:51.167,SYSTEM
19,Traer informacion estudiante - banner,2016-05-25 20:16:51.167,2016-05-25 20:16:51.167,Role 1
19,Radicar Solicitud Homologacion,2016-05-25 20:16:51.167,2016-05-25 20:17:44.14,Role 1
19,Cancelar Solicitud,2016-05-25 20:17:44.14,2016-05-25 20:17:44.14,SYSTEM
19,End,2016-05-25 20:17:44.14,2016-05-25 20:17:44.14,SYSTEM
19,Notificacion estudiante cancelacion soli,2016-05-25 20:17:44.14,2016-05-25 20:17:44.14,SYSTEM
20,Start,2016-05-25 20:21:15.705,2016-05-25 20:21:15.705,SYSTEM
20,Traer informacion estudiante - banner,2016-05-25 20:21:15.705,2016-05-25 20:21:15.705,Role 1
20,Radicar Solicitud Homologacion,2016-05-25 20:21:15.705,2016-05-25 20:31:10.792,Role 1
20,Cancelar Solicitud,2016-05-25 20:31:10.792,2016-05-25 20:31:10.792,SYSTEM
20,End,2016-05-25 20:31:10.792,2016-05-25 20:31:10.792,SYSTEM
20,Notificacion estudiante cancelacion soli,2016-05-25 20:31:10.792,2016-05-25 20:31:10.792,SYSTEM
21,Start,2016-05-25 22:44:39.802,2016-05-25 22:44:39.802,SYSTEM
21,Traer informacion estudiante - banner,2016-05-25 22:44:39.802,2016-05-25 22:44:39.802,Role 1
21,Radicar Solicitud Homologacion,2016-05-25 22:44:39.802,2016-05-25 22:49:33.018,Role 1
21,Cancelar Solicitud,2016-05-25 22:49:33.018,2016-05-25 22:49:33.018,SYSTEM
21,End,2016-05-25 22:49:33.018,2016-05-25 22:49:33.018,SYSTEM
21,Notificacion estudiante cancelacion soli,2016-05-25 22:49:33.018,2016-05-25 22:49:33.018,SYSTEM
22,Start,2016-05-26 22:29:52.834,2016-05-26 22:29:52.834,SYSTEM
22,Traer informacion estudiante - banner,2016-05-26 22:29:52.834,2016-05-26 22:29:52.834,Role 1
22,Radicar Solicitud Homologacion,2016-05-26 22:29:52.834,2016-05-26 22:32:49.667,Role 1
22,Cancelar Solicitud,2016-05-26 22:32:49.667,2016-05-26 22:32:49.667,SYSTEM
22,End,2016-05-26 22:32:49.667,2016-05-26 22:32:49.667,SYSTEM
22,Notificacion estudiante cancelacion soli,2016-05-26 22:32:49.667,2016-05-26 22:32:49.667,SYSTEM
23,Start,2016-05-27 00:50:54.205,2016-05-27 00:50:54.205,SYSTEM
23,Traer informacion estudiante - banner,2016-05-27 00:50:54.205,2016-05-27 00:50:54.205,Role 1
23,Radicar Solicitud Homologacion,2016-05-27 00:50:54.205,2016-05-27 00:51:49.542,Role 1
23,Cancelar Solicitud,2016-05-27 00:51:49.542,2016-05-27 00:51:49.542,SYSTEM
23,End,2016-05-27 00:51:49.542,2016-05-27 00:51:49.542,SYSTEM
23,Notificacion estudiante cancelacion soli,2016-05-27 00:51:49.542,2016-05-27 00:51:49.542,SYSTEM
24,Start,2016-05-27 18:52:55.411,2016-05-27 18:52:55.411,SYSTEM
24,Traer informacion estudiante - banner,2016-05-27 18:52:55.411,2016-05-27 21:00:00.0,Role 1
24,Radicar Solicitud Homologacion,2016-05-27 21:00:00.0,2016-05-27 21:00:53.987,Role 1
24,Cancelar Solicitud,2016-05-27 21:00:53.987,2016-05-27 21:00:53.987,SYSTEM
24,End,2016-05-27 21:00:53.987,2016-05-27 21:00:53.987,SYSTEM
24,Notificacion estudiante cancelacion soli,2016-05-27 21:00:53.987,2016-05-27 21:00:53.987,SYSTEM
25,Start,2016-05-30 20:44:10.28,2016-05-30 20:44:10.28,SYSTEM
25,Traer informacion estudiante - banner,2016-05-30 20:44:10.28,2016-05-30 20:44:10.28,Role 1
25,Radicar Solicitud Homologacion,2016-05-30 20:44:10.28,2016-05-31 18:00:07.095,Role 1
25,Cancelar Solicitud,2016-05-31 18:00:07.095,2016-05-31 18:00:07.095,SYSTEM
25,End,2016-05-31 18:00:07.095,2016-05-31 18:00:07.095,SYSTEM
25,Notificacion estudiante cancelacion soli,2016-05-31 18:00:07.095,2016-05-31 18:00:07.095,SYSTEM
26,Start,2016-05-31 18:57:09.194,2016-05-31 18:57:09.194,SYSTEM
26,Traer informacion estudiante - banner,2016-05-31 18:57:09.194,2016-05-31 18:57:09.194,Role 1
26,Radicar Solicitud Homologacion,2016-05-31 18:57:09.194,2016-05-31 19:00:18.774,Role 1
26,Cancelar Solicitud,2016-05-31 19:00:18.774,2016-05-31 19:00:18.774,SYSTEM
26,End,2016-05-31 19:00:18.774,2016-05-31 19:00:18.774,SYSTEM
26,Notificacion estudiante cancelacion soli,2016-05-31 19:00:18.774,2016-05-31 19:00:18.774,SYSTEM
27,Start,2016-05-31 19:24:45.676,2016-05-31 19:24:45.676,SYSTEM
27,Traer informacion estudiante - banner,2016-05-31 19:24:45.676,2016-05-31 19:24:45.676,Role 1
27,Radicar Solicitud Homologacion,2016-05-31 19:24:45.676,2016-05-31 19:26:39.625,Role 1
27,Cancelar Solicitud,2016-05-31 19:26:39.625,2016-05-31 19:26:39.625,SYSTEM
27,End,2016-05-31 19:26:39.625,2016-05-31 19:26:39.625,SYSTEM
27,Notificacion estudiante cancelacion soli,2016-05-31 19:26:39.625,2016-05-31 19:26:39.625,SYSTEM
28,Start,2016-05-31 21:14:07.867,2016-05-31 21:14:07.867,SYSTEM
28,Traer informacion estudiante - banner,2016-05-31 21:14:07.867,2016-05-31 21:14:07.867,Role 1
28,Radicar Solicitud Homologacion,2016-05-31 21:14:07.867,2016-05-31 21:16:43.212,Role 1
28,Cancelar Solicitud,2016-05-31 21:16:43.212,2016-05-31 21:16:43.212,SYSTEM
28,End,2016-05-31 21:16:43.212,2016-05-31 21:16:43.212,SYSTEM
28,Notificacion estudiante cancelacion soli,2016-05-31 21:16:43.212,2016-05-31 21:16:43.212,SYSTEM
29,Start,2016-06-01 16:29:47.727,2016-06-01 16:29:47.727,SYSTEM
29,Traer informacion estudiante - banner,2016-06-01 16:29:47.727,2016-06-01 20:00:00.0,Role 1
29,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:02:51.418,Role 1
29,Cancelar Solicitud,2016-06-01 20:02:51.418,2016-06-01 20:02:51.418,SYSTEM
29,End,2016-06-01 20:02:51.418,2016-06-01 20:02:51.418,SYSTEM
29,Notificacion estudiante cancelacion soli,2016-06-01 20:02:51.418,2016-06-01 20:02:51.418,SYSTEM
30,Start,2016-06-02 12:35:17.621,2016-06-02 12:35:17.621,SYSTEM
30,Traer informacion estudiante - banner,2016-06-02 12:35:17.621,2016-06-02 12:35:17.621,Role 1
31,Start,2016-06-02 13:43:27.141,2016-06-02 13:43:27.141,SYSTEM
31,Traer informacion estudiante - banner,2016-06-02 13:43:27.141,2016-06-02 16:00:00.0,Role 1
31,Radicar Solicitud Homologacion,2016-06-02 16:00:00.0,2016-06-02 16:01:35.216,Role 1
31,Cancelar Solicitud,2016-06-02 16:01:35.216,2016-06-02 16:01:35.216,SYSTEM
31,End,2016-06-02 16:01:35.216,2016-06-02 16:01:35.216,SYSTEM
31,Notificacion estudiante cancelacion soli,2016-06-02 16:01:35.216,2016-06-02 16:01:35.216,SYSTEM
30,Radicar Solicitud Homologacion,2016-06-02 12:35:17.621,2016-06-02 16:03:56.248,Role 1
30,Cancelar Solicitud,2016-06-02 16:03:56.248,2016-06-02 16:03:56.248,SYSTEM
30,End,2016-06-02 16:03:56.248,2016-06-02 16:03:56.248,SYSTEM
30,Notificacion estudiante cancelacion soli,2016-06-02 16:03:56.248,2016-06-02 16:03:56.248,SYSTEM
32,Start,2016-06-02 22:36:49.271,2016-06-02 22:36:49.271,SYSTEM
32,Traer informacion estudiante - banner,2016-06-02 22:36:49.271,2016-06-02 22:36:49.271,Role 1
32,Radicar Solicitud Homologacion,2016-06-02 22:36:49.271,2016-06-02 22:37:08.176,Role 1
32,Cancelar Solicitud,2016-06-02 22:37:08.176,2016-06-02 22:37:08.176,SYSTEM
32,End,2016-06-02 22:37:08.176,2016-06-02 22:37:08.176,SYSTEM
32,Notificacion estudiante cancelacion soli,2016-06-02 22:37:08.176,2016-06-02 22:37:08.176,SYSTEM
33,Start,2016-06-03 02:49:57.144,2016-06-03 02:49:57.144,SYSTEM
33,Traer informacion estudiante - banner,2016-06-03 02:49:57.144,2016-06-03 02:49:57.144,Role 1
33,Radicar Solicitud Homologacion,2016-06-03 02:49:57.144,2016-06-03 16:05:53.331,Role 1
33,Cancelar Solicitud,2016-06-03 16:05:53.331,2016-06-03 16:05:53.331,SYSTEM
33,End,2016-06-03 16:05:53.331,2016-06-03 16:05:53.331,SYSTEM
33,Notificacion estudiante cancelacion soli,2016-06-03 16:05:53.331,2016-06-03 16:05:53.331,SYSTEM
34,Start,2016-06-03 16:55:12.586,2016-06-03 16:55:12.586,SYSTEM
34,Traer informacion estudiante - banner,2016-06-03 16:55:12.586,2016-06-03 16:55:12.586,Role 1
34,Radicar Solicitud Homologacion,2016-06-03 16:55:12.586,2016-06-03 16:56:48.853,Role 1
34,Cancelar Solicitud,2016-06-03 16:56:48.853,2016-06-03 16:56:48.853,SYSTEM
34,End,2016-06-03 16:56:48.853,2016-06-03 16:56:48.853,SYSTEM
34,Notificacion estudiante cancelacion soli,2016-06-03 16:56:48.853,2016-06-03 16:56:48.853,SYSTEM
35,Start,2016-06-04 14:31:08.202,2016-06-04 14:31:08.202,SYSTEM
35,Traer informacion estudiante - banner,2016-06-04 14:31:08.202,2016-06-04 14:31:08.202,Role 1
36,Start,2016-06-04 20:45:34.213,2016-06-04 20:45:34.213,SYSTEM
37,Start,2016-06-06 00:40:50.563,2016-06-06 00:40:50.563,SYSTEM
38,Start,2016-06-07 16:12:28.853,2016-06-07 16:12:28.853,SYSTEM
36,Traer informacion estudiante - banner,2016-06-04 20:45:34.213,2016-06-07 18:00:00.0,Role 1
37,Traer informacion estudiante - banner,2016-06-06 00:40:50.563,2016-06-07 18:00:00.0,Role 1
38,Traer informacion estudiante - banner,2016-06-07 16:12:28.853,2016-06-07 18:00:00.0,Role 1
35,Radicar Solicitud Homologacion,2016-06-04 14:31:08.202,2016-06-07 18:00:21.421,Role 1
35,Cancelar Solicitud,2016-06-07 18:00:21.421,2016-06-07 18:00:21.421,SYSTEM
35,End,2016-06-07 18:00:21.421,2016-06-07 18:00:21.421,SYSTEM
35,Notificacion estudiante cancelacion soli,2016-06-07 18:00:21.421,2016-06-07 18:00:21.421,SYSTEM
37,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:01:03.381,Role 1
37,Cancelar Solicitud,2016-06-07 18:01:03.381,2016-06-07 18:01:03.381,SYSTEM
37,End,2016-06-07 18:01:03.381,2016-06-07 18:01:03.381,SYSTEM
37,Notificacion estudiante cancelacion soli,2016-06-07 18:01:03.381,2016-06-07 18:01:03.381,SYSTEM
36,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:01:29.337,Role 1
36,Cancelar Solicitud,2016-06-07 18:01:29.337,2016-06-07 18:01:29.337,SYSTEM
36,End,2016-06-07 18:01:29.337,2016-06-07 18:01:29.337,SYSTEM
36,Notificacion estudiante cancelacion soli,2016-06-07 18:01:29.337,2016-06-07 18:01:29.337,SYSTEM
38,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:02:50.278,Role 1
38,Cancelar Solicitud,2016-06-07 18:02:50.278,2016-06-07 18:02:50.278,SYSTEM
38,End,2016-06-07 18:02:50.278,2016-06-07 18:02:50.278,SYSTEM
38,Notificacion estudiante cancelacion soli,2016-06-07 18:02:50.278,2016-06-07 18:02:50.278,SYSTEM
39,Start,2016-06-07 18:58:44.622,2016-06-07 18:58:44.622,SYSTEM
39,Traer informacion estudiante - banner,2016-06-07 18:58:44.622,2016-06-07 18:58:44.622,Role 1
39,Radicar Solicitud Homologacion,2016-06-07 18:58:44.622,2016-06-07 18:59:11.243,Role 1
39,Cancelar Solicitud,2016-06-07 18:59:11.243,2016-06-07 18:59:11.243,SYSTEM
39,End,2016-06-07 18:59:11.243,2016-06-07 18:59:11.243,SYSTEM
39,Notificacion estudiante cancelacion soli,2016-06-07 18:59:11.243,2016-06-07 18:59:11.243,SYSTEM
40,Start,2016-06-07 23:28:12.876,2016-06-07 23:28:12.876,SYSTEM
41,Start,2016-06-08 02:13:36.111,2016-06-08 02:13:36.111,SYSTEM
42,Start,2016-06-08 15:30:13.891,2016-06-08 15:30:13.891,SYSTEM
43,Start,2016-06-08 16:56:21.386,2016-06-08 16:56:21.386,SYSTEM
40,Traer informacion estudiante - banner,2016-06-07 23:28:12.876,2016-06-08 20:00:00.0,Role 1
41,Traer informacion estudiante - banner,2016-06-08 02:13:36.111,2016-06-08 20:00:00.0,Role 1
42,Traer informacion estudiante - banner,2016-06-08 15:30:13.891,2016-06-08 20:00:00.0,Role 1
43,Traer informacion estudiante - banner,2016-06-08 16:56:21.386,2016-06-08 20:00:00.0,Role 1
42,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:00:27.564,Role 1
42,Cancelar Solicitud,2016-06-08 20:00:27.564,2016-06-08 20:00:27.564,SYSTEM
42,End,2016-06-08 20:00:27.564,2016-06-08 20:00:27.564,SYSTEM
42,Notificacion estudiante cancelacion soli,2016-06-08 20:00:27.564,2016-06-08 20:00:27.564,SYSTEM
40,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:01:03.451,Role 1
40,Cancelar Solicitud,2016-06-08 20:01:03.451,2016-06-08 20:01:03.451,SYSTEM
40,End,2016-06-08 20:01:03.451,2016-06-08 20:01:03.451,SYSTEM
40,Notificacion estudiante cancelacion soli,2016-06-08 20:01:03.451,2016-06-08 20:01:03.451,SYSTEM
41,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:01:09.724,Role 1
41,Cancelar Solicitud,2016-06-08 20:01:09.724,2016-06-08 20:01:09.724,SYSTEM
41,End,2016-06-08 20:01:09.724,2016-06-08 20:01:09.724,SYSTEM
41,Notificacion estudiante cancelacion soli,2016-06-08 20:01:09.724,2016-06-08 20:01:09.724,SYSTEM
43,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:03:16.743,Role 1
43,Cancelar Solicitud,2016-06-08 20:03:16.743,2016-06-08 20:03:16.743,SYSTEM
43,End,2016-06-08 20:03:16.743,2016-06-08 20:03:16.743,SYSTEM
43,Notificacion estudiante cancelacion soli,2016-06-08 20:03:16.743,2016-06-08 20:03:16.743,SYSTEM
44,Start,2016-06-09 01:21:07.434,2016-06-09 01:21:07.434,SYSTEM
44,Traer informacion estudiante - banner,2016-06-09 01:21:07.434,2016-06-09 01:21:07.434,Role 1
44,Radicar Solicitud Homologacion,2016-06-09 01:21:07.434,2016-06-09 16:03:37.341,Role 1
44,Cancelar Solicitud,2016-06-09 16:03:37.341,2016-06-09 16:03:37.341,SYSTEM
44,End,2016-06-09 16:03:37.341,2016-06-09 16:03:37.341,SYSTEM
44,Notificacion estudiante cancelacion soli,2016-06-09 16:03:37.341,2016-06-09 16:03:37.341,SYSTEM
45,Start,2016-06-10 02:17:31.825,2016-06-10 02:17:31.825,SYSTEM
45,Traer informacion estudiante - banner,2016-06-10 02:17:31.825,2016-06-10 02:17:31.825,Role 1
46,Start,2016-06-10 15:11:14.891,2016-06-10 15:11:14.891,SYSTEM
46,Traer informacion estudiante - banner,2016-06-10 15:11:14.891,2016-06-10 16:00:00.0,Role 1
46,Radicar Solicitud Homologacion,2016-06-10 16:00:00.0,2016-06-10 16:01:50.709,Role 1
46,Cancelar Solicitud,2016-06-10 16:01:50.709,2016-06-10 16:01:50.709,SYSTEM
46,End,2016-06-10 16:01:50.709,2016-06-10 16:01:50.709,SYSTEM
46,Notificacion estudiante cancelacion soli,2016-06-10 16:01:50.709,2016-06-10 16:01:50.709,SYSTEM
45,Radicar Solicitud Homologacion,2016-06-10 02:17:31.825,2016-06-10 16:02:16.075,Role 1
45,Cancelar Solicitud,2016-06-10 16:02:16.075,2016-06-10 16:02:16.075,SYSTEM
45,End,2016-06-10 16:02:16.075,2016-06-10 16:02:16.075,SYSTEM
45,Notificacion estudiante cancelacion soli,2016-06-10 16:02:16.075,2016-06-10 16:02:16.075,SYSTEM
47,Start,2016-06-14 21:33:06.193,2016-06-14 21:33:06.193,SYSTEM
47,Traer informacion estudiante - banner,2016-06-14 21:33:06.193,2016-06-14 21:33:06.193,Role 1
47,Radicar Solicitud Homologacion,2016-06-14 21:33:06.193,2016-06-14 21:34:34.105,Role 1
47,Cancelar Solicitud,2016-06-14 21:34:34.105,2016-06-14 21:34:34.105,SYSTEM
