caseid,task,start_timestamp,end_timestamp,resource
16,Notificacion estudiante cancelacion soli,2016-05-28 00:01:31.9,2016-05-28 00:01:31.9,SYSTEM
17,Start,2016-05-28 17:04:22.654,2016-05-28 17:04:22.654,SYSTEM
18,Start,2016-05-29 03:17:14.962,2016-05-29 03:17:14.962,SYSTEM
19,Start,2016-05-30 00:28:59.192,2016-05-30 00:28:59.192,SYSTEM
20,Start,2016-05-31 13:19:35.748,2016-05-31 13:19:35.748,SYSTEM
17,Traer informacion estudiante - banner,2016-05-28 17:04:22.654,2016-05-31 18:00:00.0,Role 1
18,Traer informacion estudiante - banner,2016-05-29 03:17:14.962,2016-05-31 18:00:00.0,Role 1
19,Traer informacion estudiante - banner,2016-05-30 00:28:59.192,2016-05-31 18:00:00.0,Role 1
20,Traer informacion estudiante - banner,2016-05-31 13:19:35.748,2016-05-31 18:00:00.0,Role 1
18,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:12.508,Role 1
18,Cancelar Solicitud,2016-05-31 18:00:12.508,2016-05-31 18:00:12.508,SYSTEM
18,End,2016-05-31 18:00:12.508,2016-05-31 18:00:12.508,SYSTEM
18,Notificacion estudiante cancelacion soli,2016-05-31 18:00:12.508,2016-05-31 18:00:12.508,SYSTEM
19,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:21.204,Role 1
19,Cancelar Solicitud,2016-05-31 18:00:21.204,2016-05-31 18:00:21.204,SYSTEM
19,End,2016-05-31 18:00:21.204,2016-05-31 18:00:21.204,SYSTEM
19,Notificacion estudiante cancelacion soli,2016-05-31 18:00:21.204,2016-05-31 18:00:21.204,SYSTEM
17,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:31.733,Role 1
17,Cancelar Solicitud,2016-05-31 18:00:31.733,2016-05-31 18:00:31.733,SYSTEM
17,End,2016-05-31 18:00:31.733,2016-05-31 18:00:31.733,SYSTEM
17,Notificacion estudiante cancelacion soli,2016-05-31 18:00:31.733,2016-05-31 18:00:31.733,SYSTEM
20,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:01:53.401,Role 1
20,Cancelar Solicitud,2016-05-31 18:01:53.401,2016-05-31 18:01:53.401,SYSTEM
20,End,2016-05-31 18:01:53.401,2016-05-31 18:01:53.401,SYSTEM
20,Notificacion estudiante cancelacion soli,2016-05-31 18:01:53.401,2016-05-31 18:01:53.401,SYSTEM
21,Start,2016-06-01 00:03:43.831,2016-06-01 00:03:43.831,SYSTEM
22,Start,2016-06-01 03:35:14.353,2016-06-01 03:35:14.353,SYSTEM
23,Start,2016-06-01 13:02:11.236,2016-06-01 13:02:11.236,SYSTEM
21,Traer informacion estudiante - banner,2016-06-01 00:03:43.831,2016-06-01 20:00:00.0,Role 1
22,Traer informacion estudiante - banner,2016-06-01 03:35:14.353,2016-06-01 20:00:00.0,Role 1
23,Traer informacion estudiante - banner,2016-06-01 13:02:11.236,2016-06-01 20:00:00.0,Role 1
23,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:00:00.862,Role 1
23,Cancelar Solicitud,2016-06-01 20:00:00.862,2016-06-01 20:00:00.862,SYSTEM
23,End,2016-06-01 20:00:00.862,2016-06-01 20:00:00.862,SYSTEM
23,Notificacion estudiante cancelacion soli,2016-06-01 20:00:00.862,2016-06-01 20:00:00.862,SYSTEM
22,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:03:01.626,Role 1
22,Cancelar Solicitud,2016-06-01 20:03:01.626,2016-06-01 20:03:01.626,SYSTEM
22,End,2016-06-01 20:03:01.626,2016-06-01 20:03:01.626,SYSTEM
22,Notificacion estudiante cancelacion soli,2016-06-01 20:03:01.626,2016-06-01 20:03:01.626,SYSTEM
21,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:09:06.984,Role 1
21,Cancelar Solicitud,2016-06-01 20:09:06.984,2016-06-01 20:09:06.984,SYSTEM
21,End,2016-06-01 20:09:06.984,2016-06-01 20:09:06.984,SYSTEM
21,Notificacion estudiante cancelacion soli,2016-06-01 20:09:06.984,2016-06-01 20:09:06.984,SYSTEM
24,Start,2016-06-01 23:49:23.735,2016-06-01 23:49:23.735,SYSTEM
24,Traer informacion estudiante - banner,2016-06-01 23:49:23.735,2016-06-01 23:49:23.735,Role 1
24,Radicar Solicitud Homologacion,2016-06-01 23:49:23.735,2016-06-01 23:49:48.645,Role 1
24,Cancelar Solicitud,2016-06-01 23:49:48.645,2016-06-01 23:49:48.645,SYSTEM
24,End,2016-06-01 23:49:48.645,2016-06-01 23:49:48.645,SYSTEM
24,Notificacion estudiante cancelacion soli,2016-06-01 23:49:48.645,2016-06-01 23:49:48.645,SYSTEM
25,Start,2016-06-02 01:20:16.81,2016-06-02 01:20:16.81,SYSTEM
25,Traer informacion estudiante - banner,2016-06-02 01:20:16.81,2016-06-02 01:20:16.81,Role 1
26,Start,2016-06-02 13:06:46.709,2016-06-02 13:06:46.709,SYSTEM
27,Start,2016-06-02 14:53:19.525,2016-06-02 14:53:19.525,SYSTEM
28,Start,2016-06-02 14:55:14.737,2016-06-02 14:55:14.737,SYSTEM
26,Traer informacion estudiante - banner,2016-06-02 13:06:46.709,2016-06-02 16:00:00.0,Role 1
27,Traer informacion estudiante - banner,2016-06-02 14:53:19.525,2016-06-02 16:00:00.0,Role 1
28,Traer informacion estudiante - banner,2016-06-02 14:55:14.737,2016-06-02 16:00:00.0,Role 1
27,Radicar Solicitud Homologacion,2016-06-02 16:00:00.0,2016-06-02 16:00:11.142,Role 1
27,Cancelar Solicitud,2016-06-02 16:00:11.142,2016-06-02 16:00:11.142,SYSTEM
27,End,2016-06-02 16:00:11.142,2016-06-02 16:00:11.142,SYSTEM
27,Notificacion estudiante cancelacion soli,2016-06-02 16:00:11.142,2016-06-02 16:00:11.142,SYSTEM
26,Radicar Solicitud Homologacion,2016-06-02 16:00:00.0,2016-06-02 16:00:18.12,Role 1
26,Cancelar Solicitud,2016-06-02 16:00:18.12,2016-06-02 16:00:18.12,SYSTEM
26,End,2016-06-02 16:00:18.12,2016-06-02 16:00:18.12,SYSTEM
26,Notificacion estudiante cancelacion soli,2016-06-02 16:00:18.12,2016-06-02 16:00:18.12,SYSTEM
28,Radicar Solicitud Homologacion,2016-06-02 16:00:00.0,2016-06-02 16:01:46.73,Role 1
28,Cancelar Solicitud,2016-06-02 16:01:46.73,2016-06-02 16:01:46.73,SYSTEM
28,End,2016-06-02 16:01:46.73,2016-06-02 16:01:46.73,SYSTEM
28,Notificacion estudiante cancelacion soli,2016-06-02 16:01:46.73,2016-06-02 16:01:46.73,SYSTEM
25,Radicar Solicitud Homologacion,2016-06-02 01:20:16.81,2016-06-02 16:03:26.753,Role 1
25,Cancelar Solicitud,2016-06-02 16:03:26.753,2016-06-02 16:03:26.753,SYSTEM
25,End,2016-06-02 16:03:26.753,2016-06-02 16:03:26.753,SYSTEM
25,Notificacion estudiante cancelacion soli,2016-06-02 16:03:26.753,2016-06-02 16:03:26.753,SYSTEM
29,Start,2016-06-02 23:27:44.987,2016-06-02 23:27:44.987,SYSTEM
29,Traer informacion estudiante - banner,2016-06-02 23:27:44.987,2016-06-03 00:00:00.0,Role 1
29,Radicar Solicitud Homologacion,2016-06-03 00:00:00.0,2016-06-03 00:03:17.642,Role 1
29,Cancelar Solicitud,2016-06-03 00:03:17.642,2016-06-03 00:03:17.642,SYSTEM
29,End,2016-06-03 00:03:17.642,2016-06-03 00:03:17.642,SYSTEM
29,Notificacion estudiante cancelacion soli,2016-06-03 00:03:17.642,2016-06-03 00:03:17.642,SYSTEM
30,Start,2016-06-03 12:49:51.183,2016-06-03 12:49:51.183,SYSTEM
30,Traer informacion estudiante - banner,2016-06-03 12:49:51.183,2016-06-03 16:00:00.0,Role 1
30,Radicar Solicitud Homologacion,2016-06-03 16:00:00.0,2016-06-03 16:06:03.391,Role 1
30,Cancelar Solicitud,2016-06-03 16:06:03.391,2016-06-03 16:06:03.391,SYSTEM
30,End,2016-06-03 16:06:03.391,2016-06-03 16:06:03.391,SYSTEM
30,Notificacion estudiante cancelacion soli,2016-06-03 16:06:03.391,2016-06-03 16:06:03.391,SYSTEM
31,Start,2016-06-03 19:33:11.624,2016-06-03 19:33:11.624,SYSTEM
32,Start,2016-06-03 19:59:14.74,2016-06-03 19:59:14.74,SYSTEM
31,Traer informacion estudiante - banner,2016-06-03 19:33:11.624,2016-06-03 21:00:00.0,Role 1
32,Traer informacion estudiante - banner,2016-06-03 19:59:14.74,2016-06-03 21:00:00.0,Role 1
31,Radicar Solicitud Homologacion,2016-06-03 21:00:00.0,2016-06-03 21:01:52.032,Role 1
31,Cancelar Solicitud,2016-06-03 21:01:52.032,2016-06-03 21:01:52.032,SYSTEM
31,End,2016-06-03 21:01:52.032,2016-06-03 21:01:52.032,SYSTEM
31,Notificacion estudiante cancelacion soli,2016-06-03 21:01:52.032,2016-06-03 21:01:52.032,SYSTEM
32,Radicar Solicitud Homologacion,2016-06-03 21:00:00.0,2016-06-03 21:07:59.517,Role 1
32,Cancelar Solicitud,2016-06-03 21:07:59.517,2016-06-03 21:07:59.517,SYSTEM
32,End,2016-06-03 21:07:59.517,2016-06-03 21:07:59.517,SYSTEM
32,Notificacion estudiante cancelacion soli,2016-06-03 21:07:59.517,2016-06-03 21:07:59.517,SYSTEM
33,Start,2016-06-03 22:15:13.832,2016-06-03 22:15:13.832,SYSTEM
33,Traer informacion estudiante - banner,2016-06-03 22:15:13.832,2016-06-04 00:00:00.0,Role 1
33,Radicar Solicitud Homologacion,2016-06-04 00:00:00.0,2016-06-04 00:00:32.152,Role 1
33,Cancelar Solicitud,2016-06-04 00:00:32.152,2016-06-04 00:00:32.152,SYSTEM
33,End,2016-06-04 00:00:32.152,2016-06-04 00:00:32.152,SYSTEM
33,Notificacion estudiante cancelacion soli,2016-06-04 00:00:32.152,2016-06-04 00:00:32.152,SYSTEM
34,Start,2016-06-05 23:18:19.438,2016-06-05 23:18:19.438,SYSTEM
35,Start,2016-06-06 20:03:22.258,2016-06-06 20:03:22.258,SYSTEM
34,Traer informacion estudiante - banner,2016-06-05 23:18:19.438,2016-06-07 18:00:00.0,Role 1
35,Traer informacion estudiante - banner,2016-06-06 20:03:22.258,2016-06-07 18:00:00.0,Role 1
35,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:00:45.836,Role 1
35,Cancelar Solicitud,2016-06-07 18:00:45.836,2016-06-07 18:00:45.836,SYSTEM
35,End,2016-06-07 18:00:45.836,2016-06-07 18:00:45.836,SYSTEM
35,Notificacion estudiante cancelacion soli,2016-06-07 18:00:45.836,2016-06-07 18:00:45.836,SYSTEM
34,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:04:32.654,Role 1
34,Cancelar Solicitud,2016-06-07 18:04:32.654,2016-06-07 18:04:32.654,SYSTEM
34,End,2016-06-07 18:04:32.654,2016-06-07 18:04:32.654,SYSTEM
34,Notificacion estudiante cancelacion soli,2016-06-07 18:04:32.654,2016-06-07 18:04:32.654,SYSTEM
36,Start,2016-06-07 21:37:45.76,2016-06-07 21:37:45.76,SYSTEM
36,Traer informacion estudiante - banner,2016-06-07 21:37:45.76,2016-06-07 21:37:45.76,Role 1
36,Radicar Solicitud Homologacion,2016-06-07 21:37:45.76,2016-06-07 21:37:57.517,Role 1
36,Cancelar Solicitud,2016-06-07 21:37:57.517,2016-06-07 21:37:57.517,SYSTEM
36,End,2016-06-07 21:37:57.517,2016-06-07 21:37:57.517,SYSTEM
36,Notificacion estudiante cancelacion soli,2016-06-07 21:37:57.517,2016-06-07 21:37:57.517,SYSTEM
37,Start,2016-06-07 22:09:59.602,2016-06-07 22:09:59.602,SYSTEM
38,Start,2016-06-08 00:10:33.878,2016-06-08 00:10:33.878,SYSTEM
39,Start,2016-06-08 17:33:25.233,2016-06-08 17:33:25.233,SYSTEM
37,Traer informacion estudiante - banner,2016-06-07 22:09:59.602,2016-06-08 20:00:00.0,Role 1
38,Traer informacion estudiante - banner,2016-06-08 00:10:33.878,2016-06-08 20:00:00.0,Role 1
39,Traer informacion estudiante - banner,2016-06-08 17:33:25.233,2016-06-08 20:00:00.0,Role 1
39,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:01:08.786,Role 1
39,Cancelar Solicitud,2016-06-08 20:01:08.786,2016-06-08 20:01:08.786,SYSTEM
39,End,2016-06-08 20:01:08.786,2016-06-08 20:01:08.786,SYSTEM
39,Notificacion estudiante cancelacion soli,2016-06-08 20:01:08.786,2016-06-08 20:01:08.786,SYSTEM
38,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:01:51.305,Role 1
38,Cancelar Solicitud,2016-06-08 20:01:51.305,2016-06-08 20:01:51.305,SYSTEM
38,End,2016-06-08 20:01:51.305,2016-06-08 20:01:51.305,SYSTEM
38,Notificacion estudiante cancelacion soli,2016-06-08 20:01:51.305,2016-06-08 20:01:51.305,SYSTEM
40,Start,2016-06-08 20:03:27.721,2016-06-08 20:03:27.721,SYSTEM
40,Traer informacion estudiante - banner,2016-06-08 20:03:27.721,2016-06-08 20:03:27.721,Role 1
40,Radicar Solicitud Homologacion,2016-06-08 20:03:27.721,2016-06-08 20:03:34.001,Role 1
40,Cancelar Solicitud,2016-06-08 20:03:34.001,2016-06-08 20:03:34.001,SYSTEM
40,End,2016-06-08 20:03:34.001,2016-06-08 20:03:34.001,SYSTEM
40,Notificacion estudiante cancelacion soli,2016-06-08 20:03:34.001,2016-06-08 20:03:34.001,SYSTEM
37,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:04:12.465,Role 1
37,Cancelar Solicitud,2016-06-08 20:04:12.465,2016-06-08 20:04:12.465,SYSTEM
37,End,2016-06-08 20:04:12.465,2016-06-08 20:04:12.465,SYSTEM
37,Notificacion estudiante cancelacion soli,2016-06-08 20:04:12.465,2016-06-08 20:04:12.465,SYSTEM
41,Start,2016-06-09 02:21:17.391,2016-06-09 02:21:17.391,SYSTEM
41,Traer informacion estudiante - banner,2016-06-09 02:21:17.391,2016-06-09 02:21:17.391,Role 1
41,Radicar Solicitud Homologacion,2016-06-09 02:21:17.391,2016-06-09 16:00:07.885,Role 1
41,Cancelar Solicitud,2016-06-09 16:00:07.885,2016-06-09 16:00:07.885,SYSTEM
41,End,2016-06-09 16:00:07.885,2016-06-09 16:00:07.885,SYSTEM
41,Notificacion estudiante cancelacion soli,2016-06-09 16:00:07.885,2016-06-09 16:00:07.885,SYSTEM
42,Start,2016-06-09 20:28:46.323,2016-06-09 20:28:46.323,SYSTEM
42,Traer informacion estudiante - banner,2016-06-09 20:28:46.323,2016-06-09 21:00:00.0,Role 1
42,Radicar Solicitud Homologacion,2016-06-09 21:00:00.0,2016-06-09 21:03:44.222,Role 1
42,Cancelar Solicitud,2016-06-09 21:03:44.222,2016-06-09 21:03:44.222,SYSTEM
42,End,2016-06-09 21:03:44.222,2016-06-09 21:03:44.222,SYSTEM
42,Notificacion estudiante cancelacion soli,2016-06-09 21:03:44.222,2016-06-09 21:03:44.222,SYSTEM
43,Start,2016-06-10 00:08:54.673,2016-06-10 00:08:54.673,SYSTEM
43,Traer informacion estudiante - banner,2016-06-10 00:08:54.673,2016-06-10 00:08:54.673,Role 1
43,Radicar Solicitud Homologacion,2016-06-10 00:08:54.673,2016-06-10 00:10:52.539,Role 1
43,Cancelar Solicitud,2016-06-10 00:10:52.539,2016-06-10 00:10:52.539,SYSTEM
43,End,2016-06-10 00:10:52.539,2016-06-10 00:10:52.539,SYSTEM
43,Notificacion estudiante cancelacion soli,2016-06-10 00:10:52.539,2016-06-10 00:10:52.539,SYSTEM
44,Start,2016-06-10 23:19:45.893,2016-06-10 23:19:45.893,SYSTEM
44,Traer informacion estudiante - banner,2016-06-10 23:19:45.893,2016-06-11 00:00:00.0,Role 1
44,Radicar Solicitud Homologacion,2016-06-11 00:00:00.0,2016-06-11 00:01:44.145,Role 1
44,Cancelar Solicitud,2016-06-11 00:01:44.145,2016-06-11 00:01:44.145,SYSTEM
44,End,2016-06-11 00:01:44.145,2016-06-11 00:01:44.145,SYSTEM
44,Notificacion estudiante cancelacion soli,2016-06-11 00:01:44.145,2016-06-11 00:01:44.145,SYSTEM
45,Start,2016-06-13 19:42:08.927,2016-06-13 19:42:08.927,SYSTEM
46,Start,2016-06-14 00:39:50.134,2016-06-14 00:39:50.134,SYSTEM
47,Start,2016-06-14 02:11:16.601,2016-06-14 02:11:16.601,SYSTEM
45,Traer informacion estudiante - banner,2016-06-13 19:42:08.927,2016-06-14 18:00:00.0,Role 1
46,Traer informacion estudiante - banner,2016-06-14 00:39:50.134,2016-06-14 18:00:00.0,Role 1
47,Traer informacion estudiante - banner,2016-06-14 02:11:16.601,2016-06-14 18:00:00.0,Role 1
47,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:01:07.668,Role 1
47,Cancelar Solicitud,2016-06-14 18:01:07.668,2016-06-14 18:01:07.668,SYSTEM
47,End,2016-06-14 18:01:07.668,2016-06-14 18:01:07.668,SYSTEM
47,Notificacion estudiante cancelacion soli,2016-06-14 18:01:07.668,2016-06-14 18:01:07.668,SYSTEM
45,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:02:25.365,Role 1
45,Cancelar Solicitud,2016-06-14 18:02:25.365,2016-06-14 18:02:25.365,SYSTEM
45,End,2016-06-14 18:02:25.365,2016-06-14 18:02:25.365,SYSTEM
45,Notificacion estudiante cancelacion soli,2016-06-14 18:02:25.365,2016-06-14 18:02:25.365,SYSTEM
46,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:02:55.891,Role 1
46,Cancelar Solicitud,2016-06-14 18:02:55.891,2016-06-14 18:02:55.891,SYSTEM
46,End,2016-06-14 18:02:55.891,2016-06-14 18:02:55.891,SYSTEM
