caseid,task,start_timestamp,end_timestamp,resource
16,End,2016-05-24 18:09:14.053,2016-05-24 18:09:14.053,SYSTEM
16,Notificacion estudiante cancelacion soli,2016-05-24 18:09:14.053,2016-05-24 18:09:14.053,SYSTEM
17,Start,2016-05-24 23:05:55.022,2016-05-24 23:05:55.022,SYSTEM
18,Start,2016-05-24 23:38:09.703,2016-05-24 23:38:09.703,SYSTEM
19,Start,2016-05-25 12:14:43.722,2016-05-25 12:14:43.722,SYSTEM
17,Traer informacion estudiante - banner,2016-05-24 23:05:55.022,2016-05-25 20:00:00.0,Role 1
18,Traer informacion estudiante - banner,2016-05-24 23:38:09.703,2016-05-25 20:00:00.0,Role 1
19,Traer informacion estudiante - banner,2016-05-25 12:14:43.722,2016-05-25 20:00:00.0,Role 1
19,Radicar Solicitud Homologacion,2016-05-25 20:00:00.0,2016-05-25 20:00:37.834,Role 1
19,Cancelar Solicitud,2016-05-25 20:00:37.834,2016-05-25 20:00:37.834,SYSTEM
19,End,2016-05-25 20:00:37.834,2016-05-25 20:00:37.834,SYSTEM
19,Notificacion estudiante cancelacion soli,2016-05-25 20:00:37.834,2016-05-25 20:00:37.834,SYSTEM
17,Radicar Solicitud Homologacion,2016-05-25 20:00:00.0,2016-05-25 20:02:40.105,Role 1
17,Cancelar Solicitud,2016-05-25 20:02:40.105,2016-05-25 20:02:40.105,SYSTEM
17,End,2016-05-25 20:02:40.105,2016-05-25 20:02:40.105,SYSTEM
17,Notificacion estudiante cancelacion soli,2016-05-25 20:02:40.105,2016-05-25 20:02:40.105,SYSTEM
18,Radicar Solicitud Homologacion,2016-05-25 20:00:00.0,2016-05-25 20:07:51.925,Role 1
18,Cancelar Solicitud,2016-05-25 20:07:51.925,2016-05-25 20:07:51.925,SYSTEM
18,End,2016-05-25 20:07:51.925,2016-05-25 20:07:51.925,SYSTEM
18,Notificacion estudiante cancelacion soli,2016-05-25 20:07:51.925,2016-05-25 20:07:51.925,SYSTEM
20,Start,2016-05-26 13:36:46.309,2016-05-26 13:36:46.309,SYSTEM
20,Traer informacion estudiante - banner,2016-05-26 13:36:46.309,2016-05-26 13:36:46.309,Role 1
20,Radicar Solicitud Homologacion,2016-05-26 13:36:46.309,2016-05-26 16:01:02.127,Role 1
20,Cancelar Solicitud,2016-05-26 16:01:02.127,2016-05-26 16:01:02.127,SYSTEM
20,End,2016-05-26 16:01:02.127,2016-05-26 16:01:02.127,SYSTEM
20,Notificacion estudiante cancelacion soli,2016-05-26 16:01:02.127,2016-05-26 16:01:02.127,SYSTEM
21,Start,2016-05-26 18:43:50.299,2016-05-26 18:43:50.299,SYSTEM
21,Traer informacion estudiante - banner,2016-05-26 18:43:50.299,2016-05-26 18:43:50.299,Role 1
21,Radicar Solicitud Homologacion,2016-05-26 18:43:50.299,2016-05-26 18:51:31.478,Role 1
21,Cancelar Solicitud,2016-05-26 18:51:31.478,2016-05-26 18:51:31.478,SYSTEM
21,End,2016-05-26 18:51:31.478,2016-05-26 18:51:31.478,SYSTEM
21,Notificacion estudiante cancelacion soli,2016-05-26 18:51:31.478,2016-05-26 18:51:31.478,SYSTEM
22,Start,2016-05-27 21:35:59.226,2016-05-27 21:35:59.226,SYSTEM
22,Traer informacion estudiante - banner,2016-05-27 21:35:59.226,2016-05-27 21:35:59.226,Role 1
22,Radicar Solicitud Homologacion,2016-05-27 21:35:59.226,2016-05-27 21:44:08.409,Role 1
22,Cancelar Solicitud,2016-05-27 21:44:08.409,2016-05-27 21:44:08.409,SYSTEM
22,End,2016-05-27 21:44:08.409,2016-05-27 21:44:08.409,SYSTEM
22,Notificacion estudiante cancelacion soli,2016-05-27 21:44:08.409,2016-05-27 21:44:08.409,SYSTEM
23,Start,2016-05-28 04:42:09.012,2016-05-28 04:42:09.012,SYSTEM
23,Traer informacion estudiante - banner,2016-05-28 04:42:09.012,2016-05-28 04:42:09.012,Role 1
24,Start,2016-05-28 15:48:45.586,2016-05-28 15:48:45.586,SYSTEM
25,Start,2016-05-28 18:01:34.563,2016-05-28 18:01:34.563,SYSTEM
26,Start,2016-05-28 20:21:29.331,2016-05-28 20:21:29.331,SYSTEM
27,Start,2016-05-28 22:26:20.774,2016-05-28 22:26:20.774,SYSTEM
28,Start,2016-05-29 00:36:55.971,2016-05-29 00:36:55.971,SYSTEM
29,Start,2016-05-29 00:57:10.963,2016-05-29 00:57:10.963,SYSTEM
30,Start,2016-05-29 17:01:12.579,2016-05-29 17:01:12.579,SYSTEM
31,Start,2016-05-30 19:12:41.362,2016-05-30 19:12:41.362,SYSTEM
24,Traer informacion estudiante - banner,2016-05-28 15:48:45.586,2016-05-31 18:00:00.0,Role 1
25,Traer informacion estudiante - banner,2016-05-28 18:01:34.563,2016-05-31 18:00:00.0,Role 1
26,Traer informacion estudiante - banner,2016-05-28 20:21:29.331,2016-05-31 18:00:00.0,Role 1
27,Traer informacion estudiante - banner,2016-05-28 22:26:20.774,2016-05-31 18:00:00.0,Role 1
28,Traer informacion estudiante - banner,2016-05-29 00:36:55.971,2016-05-31 18:00:00.0,Role 1
29,Traer informacion estudiante - banner,2016-05-29 00:57:10.963,2016-05-31 18:00:00.0,Role 1
30,Traer informacion estudiante - banner,2016-05-29 17:01:12.579,2016-05-31 18:00:00.0,Role 1
31,Traer informacion estudiante - banner,2016-05-30 19:12:41.362,2016-05-31 18:00:00.0,Role 1
30,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:15.025,Role 1
30,Cancelar Solicitud,2016-05-31 18:00:15.025,2016-05-31 18:00:15.025,SYSTEM
30,End,2016-05-31 18:00:15.025,2016-05-31 18:00:15.025,SYSTEM
30,Notificacion estudiante cancelacion soli,2016-05-31 18:00:15.025,2016-05-31 18:00:15.025,SYSTEM
25,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:58.116,Role 1
25,Cancelar Solicitud,2016-05-31 18:00:58.116,2016-05-31 18:00:58.116,SYSTEM
25,End,2016-05-31 18:00:58.116,2016-05-31 18:00:58.116,SYSTEM
25,Notificacion estudiante cancelacion soli,2016-05-31 18:00:58.116,2016-05-31 18:00:58.116,SYSTEM
28,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:02:39.633,Role 1
28,Cancelar Solicitud,2016-05-31 18:02:39.633,2016-05-31 18:02:39.633,SYSTEM
28,End,2016-05-31 18:02:39.633,2016-05-31 18:02:39.633,SYSTEM
28,Notificacion estudiante cancelacion soli,2016-05-31 18:02:39.633,2016-05-31 18:02:39.633,SYSTEM
24,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:03:33.611,Role 1
24,Cancelar Solicitud,2016-05-31 18:03:33.611,2016-05-31 18:03:33.611,SYSTEM
24,End,2016-05-31 18:03:33.611,2016-05-31 18:03:33.611,SYSTEM
24,Notificacion estudiante cancelacion soli,2016-05-31 18:03:33.611,2016-05-31 18:03:33.611,SYSTEM
27,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:04:04.345,Role 1
27,Cancelar Solicitud,2016-05-31 18:04:04.345,2016-05-31 18:04:04.345,SYSTEM
27,End,2016-05-31 18:04:04.345,2016-05-31 18:04:04.345,SYSTEM
27,Notificacion estudiante cancelacion soli,2016-05-31 18:04:04.345,2016-05-31 18:04:04.345,SYSTEM
31,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:07:33.586,Role 1
31,Cancelar Solicitud,2016-05-31 18:07:33.586,2016-05-31 18:07:33.586,SYSTEM
31,End,2016-05-31 18:07:33.586,2016-05-31 18:07:33.586,SYSTEM
31,Notificacion estudiante cancelacion soli,2016-05-31 18:07:33.586,2016-05-31 18:07:33.586,SYSTEM
23,Radicar Solicitud Homologacion,2016-05-28 04:42:09.012,2016-05-31 18:08:41.023,Role 1
23,Cancelar Solicitud,2016-05-31 18:08:41.023,2016-05-31 18:08:41.023,SYSTEM
23,End,2016-05-31 18:08:41.023,2016-05-31 18:08:41.023,SYSTEM
23,Notificacion estudiante cancelacion soli,2016-05-31 18:08:41.023,2016-05-31 18:08:41.023,SYSTEM
26,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:09:22.515,Role 1
26,Cancelar Solicitud,2016-05-31 18:09:22.515,2016-05-31 18:09:22.515,SYSTEM
26,End,2016-05-31 18:09:22.515,2016-05-31 18:09:22.515,SYSTEM
26,Notificacion estudiante cancelacion soli,2016-05-31 18:09:22.515,2016-05-31 18:09:22.515,SYSTEM
29,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:13:25.989,Role 1
29,Cancelar Solicitud,2016-05-31 18:13:25.989,2016-05-31 18:13:25.989,SYSTEM
29,End,2016-05-31 18:13:25.989,2016-05-31 18:13:25.989,SYSTEM
29,Notificacion estudiante cancelacion soli,2016-05-31 18:13:25.989,2016-05-31 18:13:25.989,SYSTEM
32,Start,2016-06-01 14:39:54.183,2016-06-01 14:39:54.183,SYSTEM
33,Start,2016-06-01 17:31:38.849,2016-06-01 17:31:38.849,SYSTEM
32,Traer informacion estudiante - banner,2016-06-01 14:39:54.183,2016-06-01 20:00:00.0,Role 1
33,Traer informacion estudiante - banner,2016-06-01 17:31:38.849,2016-06-01 20:00:00.0,Role 1
33,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:00:05.048,Role 1
33,Cancelar Solicitud,2016-06-01 20:00:05.048,2016-06-01 20:00:05.048,SYSTEM
33,End,2016-06-01 20:00:05.048,2016-06-01 20:00:05.048,SYSTEM
33,Notificacion estudiante cancelacion soli,2016-06-01 20:00:05.048,2016-06-01 20:00:05.048,SYSTEM
32,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:00:19.694,Role 1
32,Cancelar Solicitud,2016-06-01 20:00:19.694,2016-06-01 20:00:19.694,SYSTEM
32,End,2016-06-01 20:00:19.694,2016-06-01 20:00:19.694,SYSTEM
32,Notificacion estudiante cancelacion soli,2016-06-01 20:00:19.694,2016-06-01 20:00:19.694,SYSTEM
34,Start,2016-06-02 13:40:10.856,2016-06-02 13:40:10.856,SYSTEM
34,Traer informacion estudiante - banner,2016-06-02 13:40:10.856,2016-06-02 13:40:10.856,Role 1
34,Radicar Solicitud Homologacion,2016-06-02 13:40:10.856,2016-06-02 16:04:23.899,Role 1
34,Cancelar Solicitud,2016-06-02 16:04:23.899,2016-06-02 16:04:23.899,SYSTEM
34,End,2016-06-02 16:04:23.899,2016-06-02 16:04:23.899,SYSTEM
34,Notificacion estudiante cancelacion soli,2016-06-02 16:04:23.899,2016-06-02 16:04:23.899,SYSTEM
35,Start,2016-06-02 23:27:26.94,2016-06-02 23:27:26.94,SYSTEM
35,Traer informacion estudiante - banner,2016-06-02 23:27:26.94,2016-06-03 00:00:00.0,Role 1
35,Radicar Solicitud Homologacion,2016-06-03 00:00:00.0,2016-06-03 00:00:47.547,Role 1
35,Cancelar Solicitud,2016-06-03 00:00:47.547,2016-06-03 00:00:47.547,SYSTEM
35,End,2016-06-03 00:00:47.547,2016-06-03 00:00:47.547,SYSTEM
35,Notificacion estudiante cancelacion soli,2016-06-03 00:00:47.547,2016-06-03 00:00:47.547,SYSTEM
36,Start,2016-06-03 16:36:01.013,2016-06-03 16:36:01.013,SYSTEM
36,Traer informacion estudiante - banner,2016-06-03 16:36:01.013,2016-06-03 16:36:01.013,Role 1
36,Radicar Solicitud Homologacion,2016-06-03 16:36:01.013,2016-06-03 16:43:50.016,Role 1
36,Cancelar Solicitud,2016-06-03 16:43:50.016,2016-06-03 16:43:50.016,SYSTEM
36,End,2016-06-03 16:43:50.016,2016-06-03 16:43:50.016,SYSTEM
36,Notificacion estudiante cancelacion soli,2016-06-03 16:43:50.016,2016-06-03 16:43:50.016,SYSTEM
37,Start,2016-06-03 19:59:48.054,2016-06-03 19:59:48.054,SYSTEM
37,Traer informacion estudiante - banner,2016-06-03 19:59:48.054,2016-06-03 21:00:00.0,Role 1
37,Radicar Solicitud Homologacion,2016-06-03 21:00:00.0,2016-06-03 21:00:28.394,Role 1
37,Cancelar Solicitud,2016-06-03 21:00:28.394,2016-06-03 21:00:28.394,SYSTEM
37,End,2016-06-03 21:00:28.394,2016-06-03 21:00:28.394,SYSTEM
37,Notificacion estudiante cancelacion soli,2016-06-03 21:00:28.394,2016-06-03 21:00:28.394,SYSTEM
38,Start,2016-06-03 21:49:21.331,2016-06-03 21:49:21.331,SYSTEM
38,Traer informacion estudiante - banner,2016-06-03 21:49:21.331,2016-06-03 21:49:21.331,Role 1
38,Radicar Solicitud Homologacion,2016-06-03 21:49:21.331,2016-06-03 21:50:27.283,Role 1
38,Cancelar Solicitud,2016-06-03 21:50:27.283,2016-06-03 21:50:27.283,SYSTEM
38,End,2016-06-03 21:50:27.283,2016-06-03 21:50:27.283,SYSTEM
38,Notificacion estudiante cancelacion soli,2016-06-03 21:50:27.283,2016-06-03 21:50:27.283,SYSTEM
39,Start,2016-06-04 18:39:05.079,2016-06-04 18:39:05.079,SYSTEM
39,Traer informacion estudiante - banner,2016-06-04 18:39:05.079,2016-06-04 18:39:05.079,Role 1
40,Start,2016-06-04 19:07:01.503,2016-06-04 19:07:01.503,SYSTEM
41,Start,2016-06-04 21:21:53.554,2016-06-04 21:21:53.554,SYSTEM
42,Start,2016-06-04 21:42:44.476,2016-06-04 21:42:44.476,SYSTEM
43,Start,2016-06-05 23:15:18.752,2016-06-05 23:15:18.752,SYSTEM
44,Start,2016-06-07 17:19:49.308,2016-06-07 17:19:49.308,SYSTEM
40,Traer informacion estudiante - banner,2016-06-04 19:07:01.503,2016-06-07 18:00:00.0,Role 1
41,Traer informacion estudiante - banner,2016-06-04 21:21:53.554,2016-06-07 18:00:00.0,Role 1
42,Traer informacion estudiante - banner,2016-06-04 21:42:44.476,2016-06-07 18:00:00.0,Role 1
43,Traer informacion estudiante - banner,2016-06-05 23:15:18.752,2016-06-07 18:00:00.0,Role 1
44,Traer informacion estudiante - banner,2016-06-07 17:19:49.308,2016-06-07 18:00:00.0,Role 1
43,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:00:20.986,Role 1
43,Cancelar Solicitud,2016-06-07 18:00:20.986,2016-06-07 18:00:20.986,SYSTEM
43,End,2016-06-07 18:00:20.986,2016-06-07 18:00:20.986,SYSTEM
43,Notificacion estudiante cancelacion soli,2016-06-07 18:00:20.986,2016-06-07 18:00:20.986,SYSTEM
42,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:00:43.914,Role 1
42,Cancelar Solicitud,2016-06-07 18:00:43.914,2016-06-07 18:00:43.914,SYSTEM
42,End,2016-06-07 18:00:43.914,2016-06-07 18:00:43.914,SYSTEM
42,Notificacion estudiante cancelacion soli,2016-06-07 18:00:43.914,2016-06-07 18:00:43.914,SYSTEM
40,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:02:28.5,Role 1
40,Cancelar Solicitud,2016-06-07 18:02:28.5,2016-06-07 18:02:28.5,SYSTEM
40,End,2016-06-07 18:02:28.5,2016-06-07 18:02:28.5,SYSTEM
40,Notificacion estudiante cancelacion soli,2016-06-07 18:02:28.5,2016-06-07 18:02:28.5,SYSTEM
39,Radicar Solicitud Homologacion,2016-06-04 18:39:05.079,2016-06-07 18:02:38.447,Role 1
39,Cancelar Solicitud,2016-06-07 18:02:38.447,2016-06-07 18:02:38.447,SYSTEM
39,End,2016-06-07 18:02:38.447,2016-06-07 18:02:38.447,SYSTEM
39,Notificacion estudiante cancelacion soli,2016-06-07 18:02:38.447,2016-06-07 18:02:38.447,SYSTEM
44,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:03:16.276,Role 1
44,Cancelar Solicitud,2016-06-07 18:03:16.276,2016-06-07 18:03:16.276,SYSTEM
44,End,2016-06-07 18:03:16.276,2016-06-07 18:03:16.276,SYSTEM
44,Notificacion estudiante cancelacion soli,2016-06-07 18:03:16.276,2016-06-07 18:03:16.276,SYSTEM
41,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:03:56.214,Role 1
41,Cancelar Solicitud,2016-06-07 18:03:56.214,2016-06-07 18:03:56.214,SYSTEM
41,End,2016-06-07 18:03:56.214,2016-06-07 18:03:56.214,SYSTEM
41,Notificacion estudiante cancelacion soli,2016-06-07 18:03:56.214,2016-06-07 18:03:56.214,SYSTEM
45,Start,2016-06-07 21:14:40.204,2016-06-07 21:14:40.204,SYSTEM
45,Traer informacion estudiante - banner,2016-06-07 21:14:40.204,2016-06-07 21:14:40.204,Role 1
45,Radicar Solicitud Homologacion,2016-06-07 21:14:40.204,2016-06-07 21:14:59.354,Role 1
45,Cancelar Solicitud,2016-06-07 21:14:59.354,2016-06-07 21:14:59.354,SYSTEM
45,End,2016-06-07 21:14:59.354,2016-06-07 21:14:59.354,SYSTEM
45,Notificacion estudiante cancelacion soli,2016-06-07 21:14:59.354,2016-06-07 21:14:59.354,SYSTEM
46,Start,2016-06-07 22:33:50.766,2016-06-07 22:33:50.766,SYSTEM
47,Start,2016-06-08 12:42:05.673,2016-06-08 12:42:05.673,SYSTEM
48,Start,2016-06-08 14:31:25.187,2016-06-08 14:31:25.187,SYSTEM
49,Start,2016-06-08 16:59:14.562,2016-06-08 16:59:14.562,SYSTEM
46,Traer informacion estudiante - banner,2016-06-07 22:33:50.766,2016-06-08 20:00:00.0,Role 1
47,Traer informacion estudiante - banner,2016-06-08 12:42:05.673,2016-06-08 20:00:00.0,Role 1
48,Traer informacion estudiante - banner,2016-06-08 14:31:25.187,2016-06-08 20:00:00.0,Role 1
49,Traer informacion estudiante - banner,2016-06-08 16:59:14.562,2016-06-08 20:00:00.0,Role 1
49,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:00:14.92,Role 1
49,Cancelar Solicitud,2016-06-08 20:00:14.92,2016-06-08 20:00:14.92,SYSTEM
49,End,2016-06-08 20:00:14.92,2016-06-08 20:00:14.92,SYSTEM
