caseid,task,start_timestamp,end_timestamp,resource
17,Traer informacion estudiante - banner,2016-05-31 18:25:44.627,2016-05-31 18:25:44.627,Role 1
17,Radicar Solicitud Homologacion,2016-05-31 18:25:44.627,2016-05-31 18:30:39.07,Role 1
17,Cancelar Solicitud,2016-05-31 18:30:39.07,2016-05-31 18:30:39.07,SYSTEM
17,End,2016-05-31 18:30:39.07,2016-05-31 18:30:39.07,SYSTEM
17,Notificacion estudiante cancelacion soli,2016-05-31 18:30:39.07,2016-05-31 18:30:39.07,SYSTEM
12,Validar solicitud,2016-05-31 18:04:18.641,2016-05-31 19:33:03.226,Role 3
18,Start,2016-05-31 23:33:21.688,2016-05-31 23:33:21.688,SYSTEM
19,Start,2016-06-01 04:24:25.79,2016-06-01 04:24:25.79,SYSTEM
20,Start,2016-06-01 13:40:20.036,2016-06-01 13:40:20.036,SYSTEM
21,Start,2016-06-01 13:59:17.727,2016-06-01 13:59:17.727,SYSTEM
18,Traer informacion estudiante - banner,2016-05-31 23:33:21.688,2016-06-01 20:00:00.0,Role 1
19,Traer informacion estudiante - banner,2016-06-01 04:24:25.79,2016-06-01 20:00:00.0,Role 1
20,Traer informacion estudiante - banner,2016-06-01 13:40:20.036,2016-06-01 20:00:00.0,Role 1
21,Traer informacion estudiante - banner,2016-06-01 13:59:17.727,2016-06-01 20:00:00.0,Role 1
20,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:00:57.577,Role 1
20,Cancelar Solicitud,2016-06-01 20:00:57.577,2016-06-01 20:00:57.577,SYSTEM
20,End,2016-06-01 20:00:57.577,2016-06-01 20:00:57.577,SYSTEM
20,Notificacion estudiante cancelacion soli,2016-06-01 20:00:57.577,2016-06-01 20:00:57.577,SYSTEM
21,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:01:16.845,Role 1
21,Cancelar Solicitud,2016-06-01 20:01:16.845,2016-06-01 20:01:16.845,SYSTEM
21,End,2016-06-01 20:01:16.845,2016-06-01 20:01:16.845,SYSTEM
21,Notificacion estudiante cancelacion soli,2016-06-01 20:01:16.845,2016-06-01 20:01:16.845,SYSTEM
19,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:01:33.159,Role 1
19,Cancelar Solicitud,2016-06-01 20:01:33.159,2016-06-01 20:01:33.159,SYSTEM
19,End,2016-06-01 20:01:33.159,2016-06-01 20:01:33.159,SYSTEM
19,Notificacion estudiante cancelacion soli,2016-06-01 20:01:33.159,2016-06-01 20:01:33.159,SYSTEM
18,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:09:04.966,Role 1
18,Cancelar Solicitud,2016-06-01 20:09:04.966,2016-06-01 20:09:04.966,SYSTEM
18,End,2016-06-01 20:09:04.966,2016-06-01 20:09:04.966,SYSTEM
18,Notificacion estudiante cancelacion soli,2016-06-01 20:09:04.966,2016-06-01 20:09:04.966,SYSTEM
22,Start,2016-06-01 20:36:50.601,2016-06-01 20:36:50.601,SYSTEM
22,Traer informacion estudiante - banner,2016-06-01 20:36:50.601,2016-06-01 20:36:50.601,Role 1
22,Radicar Solicitud Homologacion,2016-06-01 20:36:50.601,2016-06-01 20:40:28.359,Role 1
22,Cancelar Solicitud,2016-06-01 20:40:28.359,2016-06-01 20:40:28.359,SYSTEM
22,End,2016-06-01 20:40:28.359,2016-06-01 20:40:28.359,SYSTEM
22,Notificacion estudiante cancelacion soli,2016-06-01 20:40:28.359,2016-06-01 20:40:28.359,SYSTEM
12,Recepcion de documentos,2016-05-31 19:33:03.226,2016-06-01 21:54:11.226,Role 3
12,Homologacion por grupo de cursos,2016-06-01 21:54:11.226,2016-06-01 22:17:01.182,Role 2
12,Cancelar curso,2016-06-01 22:17:01.182,2016-06-01 22:17:01.975,Role 3
12,End,2016-06-01 22:17:01.975,2016-06-01 22:17:01.975,SYSTEM
12,Notificacion estudiante cancelacion soli,2016-06-01 22:17:01.975,2016-06-01 22:17:01.975,SYSTEM
23,Start,2016-06-02 18:29:42.878,2016-06-02 18:29:42.878,SYSTEM
23,Traer informacion estudiante - banner,2016-06-02 18:29:42.878,2016-06-02 18:29:42.878,Role 1
23,Radicar Solicitud Homologacion,2016-06-02 18:29:42.878,2016-06-02 18:31:09.298,Role 1
23,Cancelar Solicitud,2016-06-02 18:31:09.298,2016-06-02 18:31:09.298,SYSTEM
23,End,2016-06-02 18:31:09.298,2016-06-02 18:31:09.298,SYSTEM
23,Notificacion estudiante cancelacion soli,2016-06-02 18:31:09.298,2016-06-02 18:31:09.298,SYSTEM
24,Start,2016-06-02 21:26:19.933,2016-06-02 21:26:19.933,SYSTEM
24,Traer informacion estudiante - banner,2016-06-02 21:26:19.933,2016-06-02 21:26:19.933,Role 1
24,Radicar Solicitud Homologacion,2016-06-02 21:26:19.933,2016-06-02 21:29:55.348,Role 1
24,Cancelar Solicitud,2016-06-02 21:29:55.348,2016-06-02 21:29:55.348,SYSTEM
24,End,2016-06-02 21:29:55.348,2016-06-02 21:29:55.348,SYSTEM
24,Notificacion estudiante cancelacion soli,2016-06-02 21:29:55.348,2016-06-02 21:29:55.348,SYSTEM
25,Start,2016-06-02 21:46:51.331,2016-06-02 21:46:51.331,SYSTEM
25,Traer informacion estudiante - banner,2016-06-02 21:46:51.331,2016-06-02 21:46:51.331,Role 1
25,Radicar Solicitud Homologacion,2016-06-02 21:46:51.331,2016-06-02 21:47:27.56,Role 1
25,Cancelar Solicitud,2016-06-02 21:47:27.56,2016-06-02 21:47:27.56,SYSTEM
25,End,2016-06-02 21:47:27.56,2016-06-02 21:47:27.56,SYSTEM
25,Notificacion estudiante cancelacion soli,2016-06-02 21:47:27.56,2016-06-02 21:47:27.56,SYSTEM
26,Start,2016-06-03 17:14:32.638,2016-06-03 17:14:32.638,SYSTEM
26,Traer informacion estudiante - banner,2016-06-03 17:14:32.638,2016-06-03 17:14:32.638,Role 1
27,Start,2016-06-03 17:53:09.226,2016-06-03 17:53:09.226,SYSTEM
27,Traer informacion estudiante - banner,2016-06-03 17:53:09.226,2016-06-03 21:00:00.0,Role 1
26,Radicar Solicitud Homologacion,2016-06-03 17:14:32.638,2016-06-03 21:00:52.502,Role 1
26,Cancelar Solicitud,2016-06-03 21:00:52.502,2016-06-03 21:00:52.502,SYSTEM
26,End,2016-06-03 21:00:52.502,2016-06-03 21:00:52.502,SYSTEM
26,Notificacion estudiante cancelacion soli,2016-06-03 21:00:52.502,2016-06-03 21:00:52.502,SYSTEM
27,Radicar Solicitud Homologacion,2016-06-03 21:00:00.0,2016-06-03 21:01:49.929,Role 1
27,Cancelar Solicitud,2016-06-03 21:01:49.929,2016-06-03 21:01:49.929,SYSTEM
27,End,2016-06-03 21:01:49.929,2016-06-03 21:01:49.929,SYSTEM
27,Notificacion estudiante cancelacion soli,2016-06-03 21:01:49.929,2016-06-03 21:01:49.929,SYSTEM
28,Start,2016-06-04 00:03:42.859,2016-06-04 00:03:42.859,SYSTEM
28,Traer informacion estudiante - banner,2016-06-04 00:03:42.859,2016-06-04 00:03:42.859,Role 1
28,Radicar Solicitud Homologacion,2016-06-04 00:03:42.859,2016-06-04 00:04:10.721,Role 1
28,Cancelar Solicitud,2016-06-04 00:04:10.721,2016-06-04 00:04:10.721,SYSTEM
28,End,2016-06-04 00:04:10.721,2016-06-04 00:04:10.721,SYSTEM
28,Notificacion estudiante cancelacion soli,2016-06-04 00:04:10.721,2016-06-04 00:04:10.721,SYSTEM
29,Start,2016-06-04 04:22:08.625,2016-06-04 04:22:08.625,SYSTEM
30,Start,2016-06-05 00:40:24.035,2016-06-05 00:40:24.035,SYSTEM
31,Start,2016-06-05 17:13:02.54,2016-06-05 17:13:02.54,SYSTEM
32,Start,2016-06-06 18:51:38.704,2016-06-06 18:51:38.704,SYSTEM
33,Start,2016-06-07 02:57:36.13,2016-06-07 02:57:36.13,SYSTEM
34,Start,2016-06-07 15:14:47.83,2016-06-07 15:14:47.83,SYSTEM
35,Start,2016-06-07 15:47:39.608,2016-06-07 15:47:39.608,SYSTEM
36,Start,2016-06-07 16:39:36.912,2016-06-07 16:39:36.912,SYSTEM
29,Traer informacion estudiante - banner,2016-06-04 04:22:08.625,2016-06-07 18:00:00.0,Role 1
30,Traer informacion estudiante - banner,2016-06-05 00:40:24.035,2016-06-07 18:00:00.0,Role 1
31,Traer informacion estudiante - banner,2016-06-05 17:13:02.54,2016-06-07 18:00:00.0,Role 1
32,Traer informacion estudiante - banner,2016-06-06 18:51:38.704,2016-06-07 18:00:00.0,Role 1
33,Traer informacion estudiante - banner,2016-06-07 02:57:36.13,2016-06-07 18:00:00.0,Role 1
34,Traer informacion estudiante - banner,2016-06-07 15:14:47.83,2016-06-07 18:00:00.0,Role 1
35,Traer informacion estudiante - banner,2016-06-07 15:47:39.608,2016-06-07 18:00:00.0,Role 1
36,Traer informacion estudiante - banner,2016-06-07 16:39:36.912,2016-06-07 18:00:00.0,Role 1
31,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:00:22.105,Role 1
31,Cancelar Solicitud,2016-06-07 18:00:22.105,2016-06-07 18:00:22.105,SYSTEM
31,End,2016-06-07 18:00:22.105,2016-06-07 18:00:22.105,SYSTEM
31,Notificacion estudiante cancelacion soli,2016-06-07 18:00:22.105,2016-06-07 18:00:22.105,SYSTEM
35,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:00:27.376,Role 1
35,Cancelar Solicitud,2016-06-07 18:00:27.376,2016-06-07 18:00:27.376,SYSTEM
35,End,2016-06-07 18:00:27.376,2016-06-07 18:00:27.376,SYSTEM
35,Notificacion estudiante cancelacion soli,2016-06-07 18:00:27.376,2016-06-07 18:00:27.376,SYSTEM
36,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:00:42.239,Role 1
36,Cancelar Solicitud,2016-06-07 18:00:42.239,2016-06-07 18:00:42.239,SYSTEM
36,End,2016-06-07 18:00:42.239,2016-06-07 18:00:42.239,SYSTEM
36,Notificacion estudiante cancelacion soli,2016-06-07 18:00:42.239,2016-06-07 18:00:42.239,SYSTEM
34,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:01:23.219,Role 1
34,Cancelar Solicitud,2016-06-07 18:01:23.219,2016-06-07 18:01:23.219,SYSTEM
34,End,2016-06-07 18:01:23.219,2016-06-07 18:01:23.219,SYSTEM
34,Notificacion estudiante cancelacion soli,2016-06-07 18:01:23.219,2016-06-07 18:01:23.219,SYSTEM
29,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:02:19.993,Role 1
29,Cancelar Solicitud,2016-06-07 18:02:19.993,2016-06-07 18:02:19.993,SYSTEM
29,End,2016-06-07 18:02:19.993,2016-06-07 18:02:19.993,SYSTEM
29,Notificacion estudiante cancelacion soli,2016-06-07 18:02:19.993,2016-06-07 18:02:19.993,SYSTEM
33,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:02:57.936,Role 1
33,Cancelar Solicitud,2016-06-07 18:02:57.936,2016-06-07 18:02:57.936,SYSTEM
33,End,2016-06-07 18:02:57.936,2016-06-07 18:02:57.936,SYSTEM
33,Notificacion estudiante cancelacion soli,2016-06-07 18:02:57.936,2016-06-07 18:02:57.936,SYSTEM
32,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:03:00.137,Role 1
32,Cancelar Solicitud,2016-06-07 18:03:00.137,2016-06-07 18:03:00.137,SYSTEM
32,End,2016-06-07 18:03:00.137,2016-06-07 18:03:00.137,SYSTEM
32,Notificacion estudiante cancelacion soli,2016-06-07 18:03:00.137,2016-06-07 18:03:00.137,SYSTEM
30,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:03:16.488,Role 1
30,Cancelar Solicitud,2016-06-07 18:03:16.488,2016-06-07 18:03:16.488,SYSTEM
30,End,2016-06-07 18:03:16.488,2016-06-07 18:03:16.488,SYSTEM
30,Notificacion estudiante cancelacion soli,2016-06-07 18:03:16.488,2016-06-07 18:03:16.488,SYSTEM
37,Start,2016-06-07 21:48:49.819,2016-06-07 21:48:49.819,SYSTEM
37,Traer informacion estudiante - banner,2016-06-07 21:48:49.819,2016-06-07 21:48:49.819,Role 1
37,Radicar Solicitud Homologacion,2016-06-07 21:48:49.819,2016-06-07 21:58:52.566,Role 1
37,Cancelar Solicitud,2016-06-07 21:58:52.566,2016-06-07 21:58:52.566,SYSTEM
37,End,2016-06-07 21:58:52.566,2016-06-07 21:58:52.566,SYSTEM
37,Notificacion estudiante cancelacion soli,2016-06-07 21:58:52.566,2016-06-07 21:58:52.566,SYSTEM
38,Start,2016-06-07 22:14:28.531,2016-06-07 22:14:28.531,SYSTEM
39,Start,2016-06-08 04:56:38.247,2016-06-08 04:56:38.247,SYSTEM
40,Start,2016-06-08 04:58:38.075,2016-06-08 04:58:38.075,SYSTEM
41,Start,2016-06-08 19:26:41.133,2016-06-08 19:26:41.133,SYSTEM
42,Start,2016-06-08 19:58:54.801,2016-06-08 19:58:54.801,SYSTEM
38,Traer informacion estudiante - banner,2016-06-07 22:14:28.531,2016-06-08 20:00:00.0,Role 1
39,Traer informacion estudiante - banner,2016-06-08 04:56:38.247,2016-06-08 20:00:00.0,Role 1
40,Traer informacion estudiante - banner,2016-06-08 04:58:38.075,2016-06-08 20:00:00.0,Role 1
41,Traer informacion estudiante - banner,2016-06-08 19:26:41.133,2016-06-08 20:00:00.0,Role 1
42,Traer informacion estudiante - banner,2016-06-08 19:58:54.801,2016-06-08 20:00:00.0,Role 1
41,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:00:16.563,Role 1
41,Cancelar Solicitud,2016-06-08 20:00:16.563,2016-06-08 20:00:16.563,SYSTEM
41,End,2016-06-08 20:00:16.563,2016-06-08 20:00:16.563,SYSTEM
41,Notificacion estudiante cancelacion soli,2016-06-08 20:00:16.563,2016-06-08 20:00:16.563,SYSTEM
39,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:01:38.968,Role 1
39,Cancelar Solicitud,2016-06-08 20:01:38.968,2016-06-08 20:01:38.968,SYSTEM
39,End,2016-06-08 20:01:38.968,2016-06-08 20:01:38.968,SYSTEM
39,Notificacion estudiante cancelacion soli,2016-06-08 20:01:38.968,2016-06-08 20:01:38.968,SYSTEM
38,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:04:47.357,Role 1
38,Cancelar Solicitud,2016-06-08 20:04:47.357,2016-06-08 20:04:47.357,SYSTEM
38,End,2016-06-08 20:04:47.357,2016-06-08 20:04:47.357,SYSTEM
38,Notificacion estudiante cancelacion soli,2016-06-08 20:04:47.357,2016-06-08 20:04:47.357,SYSTEM
40,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:04:54.644,Role 1
40,Cancelar Solicitud,2016-06-08 20:04:54.644,2016-06-08 20:04:54.644,SYSTEM
40,End,2016-06-08 20:04:54.644,2016-06-08 20:04:54.644,SYSTEM
40,Notificacion estudiante cancelacion soli,2016-06-08 20:04:54.644,2016-06-08 20:04:54.644,SYSTEM
42,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:08:53.848,Role 1
42,Cancelar Solicitud,2016-06-08 20:08:53.848,2016-06-08 20:08:53.848,SYSTEM
42,End,2016-06-08 20:08:53.848,2016-06-08 20:08:53.848,SYSTEM
42,Notificacion estudiante cancelacion soli,2016-06-08 20:08:53.848,2016-06-08 20:08:53.848,SYSTEM
43,Start,2016-06-08 21:44:30.932,2016-06-08 21:44:30.932,SYSTEM
43,Traer informacion estudiante - banner,2016-06-08 21:44:30.932,2016-06-08 21:44:30.932,Role 1
43,Radicar Solicitud Homologacion,2016-06-08 21:44:30.932,2016-06-08 21:50:28.753,Role 1
43,Cancelar Solicitud,2016-06-08 21:50:28.753,2016-06-08 21:50:28.753,SYSTEM
43,End,2016-06-08 21:50:28.753,2016-06-08 21:50:28.753,SYSTEM
43,Notificacion estudiante cancelacion soli,2016-06-08 21:50:28.753,2016-06-08 21:50:28.753,SYSTEM
44,Start,2016-06-09 17:53:11.757,2016-06-09 17:53:11.757,SYSTEM
44,Traer informacion estudiante - banner,2016-06-09 17:53:11.757,2016-06-09 17:53:11.757,Role 1
44,Radicar Solicitud Homologacion,2016-06-09 17:53:11.757,2016-06-09 17:54:32.464,Role 1
44,Cancelar Solicitud,2016-06-09 17:54:32.464,2016-06-09 17:54:32.464,SYSTEM
44,End,2016-06-09 17:54:32.464,2016-06-09 17:54:32.464,SYSTEM
44,Notificacion estudiante cancelacion soli,2016-06-09 17:54:32.464,2016-06-09 17:54:32.464,SYSTEM
45,Start,2016-06-09 23:56:45.242,2016-06-09 23:56:45.242,SYSTEM
45,Traer informacion estudiante - banner,2016-06-09 23:56:45.242,2016-06-10 00:00:00.0,Role 1
45,Radicar Solicitud Homologacion,2016-06-10 00:00:00.0,2016-06-10 00:00:26.565,Role 1
45,Cancelar Solicitud,2016-06-10 00:00:26.565,2016-06-10 00:00:26.565,SYSTEM
45,End,2016-06-10 00:00:26.565,2016-06-10 00:00:26.565,SYSTEM
45,Notificacion estudiante cancelacion soli,2016-06-10 00:00:26.565,2016-06-10 00:00:26.565,SYSTEM
46,Start,2016-06-10 02:07:06.908,2016-06-10 02:07:06.908,SYSTEM
47,Start,2016-06-10 12:04:12.077,2016-06-10 12:04:12.077,SYSTEM
48,Start,2016-06-10 15:32:55.501,2016-06-10 15:32:55.501,SYSTEM
46,Traer informacion estudiante - banner,2016-06-10 02:07:06.908,2016-06-10 16:00:00.0,Role 1
47,Traer informacion estudiante - banner,2016-06-10 12:04:12.077,2016-06-10 16:00:00.0,Role 1
48,Traer informacion estudiante - banner,2016-06-10 15:32:55.501,2016-06-10 16:00:00.0,Role 1
47,Radicar Solicitud Homologacion,2016-06-10 16:00:00.0,2016-06-10 16:02:24.033,Role 1
47,Cancelar Solicitud,2016-06-10 16:02:24.033,2016-06-10 16:02:24.033,SYSTEM
