caseid,task,start_timestamp,end_timestamp,resource
16,Traer informacion estudiante - banner,2016-05-27 17:19:21.651,2016-05-27 21:00:00.0,Role 1
16,Radicar Solicitud Homologacion,2016-05-27 21:00:00.0,2016-05-27 21:06:09.361,Role 1
16,Cancelar Solicitud,2016-05-27 21:06:09.361,2016-05-27 21:06:09.361,SYSTEM
16,End,2016-05-27 21:06:09.361,2016-05-27 21:06:09.361,SYSTEM
16,Notificacion estudiante cancelacion soli,2016-05-27 21:06:09.361,2016-05-27 21:06:09.361,SYSTEM
17,Start,2016-05-28 14:28:15.565,2016-05-28 14:28:15.565,SYSTEM
17,Traer informacion estudiante - banner,2016-05-28 14:28:15.565,2016-05-28 14:28:15.565,Role 1
18,Start,2016-05-28 16:21:43.541,2016-05-28 16:21:43.541,SYSTEM
19,Start,2016-05-29 17:58:28.142,2016-05-29 17:58:28.142,SYSTEM
20,Start,2016-05-29 23:57:25.864,2016-05-29 23:57:25.864,SYSTEM
21,Start,2016-05-30 18:23:20.913,2016-05-30 18:23:20.913,SYSTEM
22,Start,2016-05-30 19:17:30.785,2016-05-30 19:17:30.785,SYSTEM
23,Start,2016-05-30 19:54:27.485,2016-05-30 19:54:27.485,SYSTEM
24,Start,2016-05-31 15:15:11.787,2016-05-31 15:15:11.787,SYSTEM
18,Traer informacion estudiante - banner,2016-05-28 16:21:43.541,2016-05-31 18:00:00.0,Role 1
19,Traer informacion estudiante - banner,2016-05-29 17:58:28.142,2016-05-31 18:00:00.0,Role 1
20,Traer informacion estudiante - banner,2016-05-29 23:57:25.864,2016-05-31 18:00:00.0,Role 1
21,Traer informacion estudiante - banner,2016-05-30 18:23:20.913,2016-05-31 18:00:00.0,Role 1
22,Traer informacion estudiante - banner,2016-05-30 19:17:30.785,2016-05-31 18:00:00.0,Role 1
23,Traer informacion estudiante - banner,2016-05-30 19:54:27.485,2016-05-31 18:00:00.0,Role 1
24,Traer informacion estudiante - banner,2016-05-31 15:15:11.787,2016-05-31 18:00:00.0,Role 1
21,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:00:33.475,Role 1
21,Cancelar Solicitud,2016-05-31 18:00:33.475,2016-05-31 18:00:33.475,SYSTEM
21,End,2016-05-31 18:00:33.475,2016-05-31 18:00:33.475,SYSTEM
21,Notificacion estudiante cancelacion soli,2016-05-31 18:00:33.475,2016-05-31 18:00:33.475,SYSTEM
19,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:01:28.784,Role 1
19,Cancelar Solicitud,2016-05-31 18:01:28.784,2016-05-31 18:01:28.784,SYSTEM
19,End,2016-05-31 18:01:28.784,2016-05-31 18:01:28.784,SYSTEM
19,Notificacion estudiante cancelacion soli,2016-05-31 18:01:28.784,2016-05-31 18:01:28.784,SYSTEM
18,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:02:22.862,Role 1
18,Cancelar Solicitud,2016-05-31 18:02:22.862,2016-05-31 18:02:22.862,SYSTEM
18,End,2016-05-31 18:02:22.862,2016-05-31 18:02:22.862,SYSTEM
18,Notificacion estudiante cancelacion soli,2016-05-31 18:02:22.862,2016-05-31 18:02:22.862,SYSTEM
24,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:02:39.091,Role 1
24,Cancelar Solicitud,2016-05-31 18:02:39.091,2016-05-31 18:02:39.091,SYSTEM
24,End,2016-05-31 18:02:39.091,2016-05-31 18:02:39.091,SYSTEM
24,Notificacion estudiante cancelacion soli,2016-05-31 18:02:39.091,2016-05-31 18:02:39.091,SYSTEM
20,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:03:29.756,Role 1
20,Cancelar Solicitud,2016-05-31 18:03:29.756,2016-05-31 18:03:29.756,SYSTEM
20,End,2016-05-31 18:03:29.756,2016-05-31 18:03:29.756,SYSTEM
20,Notificacion estudiante cancelacion soli,2016-05-31 18:03:29.756,2016-05-31 18:03:29.756,SYSTEM
22,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:04:19.786,Role 1
22,Cancelar Solicitud,2016-05-31 18:04:19.786,2016-05-31 18:04:19.786,SYSTEM
22,End,2016-05-31 18:04:19.786,2016-05-31 18:04:19.786,SYSTEM
22,Notificacion estudiante cancelacion soli,2016-05-31 18:04:19.786,2016-05-31 18:04:19.786,SYSTEM
17,Radicar Solicitud Homologacion,2016-05-28 14:28:15.565,2016-05-31 18:04:56.707,Role 1
17,Cancelar Solicitud,2016-05-31 18:04:56.707,2016-05-31 18:04:56.707,SYSTEM
17,End,2016-05-31 18:04:56.707,2016-05-31 18:04:56.707,SYSTEM
17,Notificacion estudiante cancelacion soli,2016-05-31 18:04:56.707,2016-05-31 18:04:56.707,SYSTEM
23,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:11:19.852,Role 1
23,Cancelar Solicitud,2016-05-31 18:11:19.852,2016-05-31 18:11:19.852,SYSTEM
23,End,2016-05-31 18:11:19.852,2016-05-31 18:11:19.852,SYSTEM
23,Notificacion estudiante cancelacion soli,2016-05-31 18:11:19.852,2016-05-31 18:11:19.852,SYSTEM
25,Start,2016-05-31 22:52:04.462,2016-05-31 22:52:04.462,SYSTEM
26,Start,2016-06-01 02:38:42.727,2016-06-01 02:38:42.727,SYSTEM
27,Start,2016-06-01 03:50:16.159,2016-06-01 03:50:16.159,SYSTEM
28,Start,2016-06-01 03:58:12.182,2016-06-01 03:58:12.182,SYSTEM
25,Traer informacion estudiante - banner,2016-05-31 22:52:04.462,2016-06-01 20:00:00.0,Role 1
26,Traer informacion estudiante - banner,2016-06-01 02:38:42.727,2016-06-01 20:00:00.0,Role 1
27,Traer informacion estudiante - banner,2016-06-01 03:50:16.159,2016-06-01 20:00:00.0,Role 1
28,Traer informacion estudiante - banner,2016-06-01 03:58:12.182,2016-06-01 20:00:00.0,Role 1
27,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:00:15.753,Role 1
27,Cancelar Solicitud,2016-06-01 20:00:15.753,2016-06-01 20:00:15.753,SYSTEM
27,End,2016-06-01 20:00:15.753,2016-06-01 20:00:15.753,SYSTEM
27,Notificacion estudiante cancelacion soli,2016-06-01 20:00:15.753,2016-06-01 20:00:15.753,SYSTEM
26,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:00:29.916,Role 1
26,Cancelar Solicitud,2016-06-01 20:00:29.916,2016-06-01 20:00:29.916,SYSTEM
26,End,2016-06-01 20:00:29.916,2016-06-01 20:00:29.916,SYSTEM
26,Notificacion estudiante cancelacion soli,2016-06-01 20:00:29.916,2016-06-01 20:00:29.916,SYSTEM
25,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:04:42.348,Role 1
25,Cancelar Solicitud,2016-06-01 20:04:42.348,2016-06-01 20:04:42.348,SYSTEM
25,End,2016-06-01 20:04:42.348,2016-06-01 20:04:42.348,SYSTEM
25,Notificacion estudiante cancelacion soli,2016-06-01 20:04:42.348,2016-06-01 20:04:42.348,SYSTEM
28,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:05:56.664,Role 1
28,Cancelar Solicitud,2016-06-01 20:05:56.664,2016-06-01 20:05:56.664,SYSTEM
28,End,2016-06-01 20:05:56.664,2016-06-01 20:05:56.664,SYSTEM
28,Notificacion estudiante cancelacion soli,2016-06-01 20:05:56.664,2016-06-01 20:05:56.664,SYSTEM
29,Start,2016-06-01 20:55:40.232,2016-06-01 20:55:40.232,SYSTEM
29,Traer informacion estudiante - banner,2016-06-01 20:55:40.232,2016-06-01 20:55:40.232,Role 1
29,Radicar Solicitud Homologacion,2016-06-01 20:55:40.232,2016-06-01 21:02:57.782,Role 1
29,Cancelar Solicitud,2016-06-01 21:02:57.782,2016-06-01 21:02:57.782,SYSTEM
29,End,2016-06-01 21:02:57.782,2016-06-01 21:02:57.782,SYSTEM
29,Notificacion estudiante cancelacion soli,2016-06-01 21:02:57.782,2016-06-01 21:02:57.782,SYSTEM
30,Start,2016-06-02 16:55:56.589,2016-06-02 16:55:56.589,SYSTEM
30,Traer informacion estudiante - banner,2016-06-02 16:55:56.589,2016-06-02 16:55:56.589,Role 1
30,Radicar Solicitud Homologacion,2016-06-02 16:55:56.589,2016-06-02 16:56:25.24,Role 1
30,Cancelar Solicitud,2016-06-02 16:56:25.24,2016-06-02 16:56:25.24,SYSTEM
30,End,2016-06-02 16:56:25.24,2016-06-02 16:56:25.24,SYSTEM
30,Notificacion estudiante cancelacion soli,2016-06-02 16:56:25.24,2016-06-02 16:56:25.24,SYSTEM
31,Start,2016-06-02 23:16:00.513,2016-06-02 23:16:00.513,SYSTEM
31,Traer informacion estudiante - banner,2016-06-02 23:16:00.513,2016-06-03 00:00:00.0,Role 1
31,Radicar Solicitud Homologacion,2016-06-03 00:00:00.0,2016-06-03 00:00:35.895,Role 1
31,Cancelar Solicitud,2016-06-03 00:00:35.895,2016-06-03 00:00:35.895,SYSTEM
31,End,2016-06-03 00:00:35.895,2016-06-03 00:00:35.895,SYSTEM
31,Notificacion estudiante cancelacion soli,2016-06-03 00:00:35.895,2016-06-03 00:00:35.895,SYSTEM
32,Start,2016-06-03 02:02:57.17,2016-06-03 02:02:57.17,SYSTEM
33,Start,2016-06-03 12:20:35.461,2016-06-03 12:20:35.461,SYSTEM
34,Start,2016-06-03 14:05:30.689,2016-06-03 14:05:30.689,SYSTEM
32,Traer informacion estudiante - banner,2016-06-03 02:02:57.17,2016-06-03 16:00:00.0,Role 1
33,Traer informacion estudiante - banner,2016-06-03 12:20:35.461,2016-06-03 16:00:00.0,Role 1
34,Traer informacion estudiante - banner,2016-06-03 14:05:30.689,2016-06-03 16:00:00.0,Role 1
34,Radicar Solicitud Homologacion,2016-06-03 16:00:00.0,2016-06-03 16:00:25.723,Role 1
34,Cancelar Solicitud,2016-06-03 16:00:25.723,2016-06-03 16:00:25.723,SYSTEM
34,End,2016-06-03 16:00:25.723,2016-06-03 16:00:25.723,SYSTEM
34,Notificacion estudiante cancelacion soli,2016-06-03 16:00:25.723,2016-06-03 16:00:25.723,SYSTEM
32,Radicar Solicitud Homologacion,2016-06-03 16:00:00.0,2016-06-03 16:00:46.953,Role 1
32,Cancelar Solicitud,2016-06-03 16:00:46.953,2016-06-03 16:00:46.953,SYSTEM
32,End,2016-06-03 16:00:46.953,2016-06-03 16:00:46.953,SYSTEM
32,Notificacion estudiante cancelacion soli,2016-06-03 16:00:46.953,2016-06-03 16:00:46.953,SYSTEM
33,Radicar Solicitud Homologacion,2016-06-03 16:00:00.0,2016-06-03 16:02:19.619,Role 1
33,Cancelar Solicitud,2016-06-03 16:02:19.619,2016-06-03 16:02:19.619,SYSTEM
33,End,2016-06-03 16:02:19.619,2016-06-03 16:02:19.619,SYSTEM
33,Notificacion estudiante cancelacion soli,2016-06-03 16:02:19.619,2016-06-03 16:02:19.619,SYSTEM
35,Start,2016-06-04 00:35:41.832,2016-06-04 00:35:41.832,SYSTEM
35,Traer informacion estudiante - banner,2016-06-04 00:35:41.832,2016-06-04 00:35:41.832,Role 1
35,Radicar Solicitud Homologacion,2016-06-04 00:35:41.832,2016-06-04 00:38:02.476,Role 1
35,Cancelar Solicitud,2016-06-04 00:38:02.476,2016-06-04 00:38:02.476,SYSTEM
35,End,2016-06-04 00:38:02.476,2016-06-04 00:38:02.476,SYSTEM
35,Notificacion estudiante cancelacion soli,2016-06-04 00:38:02.476,2016-06-04 00:38:02.476,SYSTEM
36,Start,2016-06-04 01:16:28.986,2016-06-04 01:16:28.986,SYSTEM
37,Start,2016-06-04 17:22:34.869,2016-06-04 17:22:34.869,SYSTEM
38,Start,2016-06-04 17:48:45.93,2016-06-04 17:48:45.93,SYSTEM
39,Start,2016-06-04 22:05:33.26,2016-06-04 22:05:33.26,SYSTEM
40,Start,2016-06-04 22:42:52.565,2016-06-04 22:42:52.565,SYSTEM
41,Start,2016-06-06 22:09:54.743,2016-06-06 22:09:54.743,SYSTEM
37,Traer informacion estudiante - banner,2016-06-04 17:22:34.869,2016-06-07 18:00:00.0,Role 1
38,Traer informacion estudiante - banner,2016-06-04 17:48:45.93,2016-06-07 18:00:00.0,Role 1
39,Traer informacion estudiante - banner,2016-06-04 22:05:33.26,2016-06-07 18:00:00.0,Role 1
40,Traer informacion estudiante - banner,2016-06-04 22:42:52.565,2016-06-07 18:00:00.0,Role 1
41,Traer informacion estudiante - banner,2016-06-06 22:09:54.743,2016-06-07 18:00:00.0,Role 1
41,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:01:54.735,Role 1
41,Cancelar Solicitud,2016-06-07 18:01:54.735,2016-06-07 18:01:54.735,SYSTEM
41,End,2016-06-07 18:01:54.735,2016-06-07 18:01:54.735,SYSTEM
41,Notificacion estudiante cancelacion soli,2016-06-07 18:01:54.735,2016-06-07 18:01:54.735,SYSTEM
40,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:01:57.98,Role 1
40,Cancelar Solicitud,2016-06-07 18:01:57.98,2016-06-07 18:01:57.98,SYSTEM
40,End,2016-06-07 18:01:57.98,2016-06-07 18:01:57.98,SYSTEM
40,Notificacion estudiante cancelacion soli,2016-06-07 18:01:57.98,2016-06-07 18:01:57.98,SYSTEM
36,Radicar Solicitud Homologacion,2016-06-04 01:16:28.986,2016-06-07 18:04:02.815,Role 1
36,Cancelar Solicitud,2016-06-07 18:04:02.815,2016-06-07 18:04:02.815,SYSTEM
36,End,2016-06-07 18:04:02.815,2016-06-07 18:04:02.815,SYSTEM
36,Notificacion estudiante cancelacion soli,2016-06-07 18:04:02.815,2016-06-07 18:04:02.815,SYSTEM
39,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:05:05.311,Role 1
39,Cancelar Solicitud,2016-06-07 18:05:05.311,2016-06-07 18:05:05.311,SYSTEM
39,End,2016-06-07 18:05:05.311,2016-06-07 18:05:05.311,SYSTEM
39,Notificacion estudiante cancelacion soli,2016-06-07 18:05:05.311,2016-06-07 18:05:05.311,SYSTEM
38,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:05:05.372,Role 1
38,Cancelar Solicitud,2016-06-07 18:05:05.372,2016-06-07 18:05:05.372,SYSTEM
38,End,2016-06-07 18:05:05.372,2016-06-07 18:05:05.372,SYSTEM
38,Notificacion estudiante cancelacion soli,2016-06-07 18:05:05.372,2016-06-07 18:05:05.372,SYSTEM
42,Start,2016-06-07 18:10:27.42,2016-06-07 18:10:27.42,SYSTEM
42,Traer informacion estudiante - banner,2016-06-07 18:10:27.42,2016-06-07 18:10:27.42,Role 1
42,Radicar Solicitud Homologacion,2016-06-07 18:10:27.42,2016-06-07 18:10:37.302,Role 1
42,Cancelar Solicitud,2016-06-07 18:10:37.302,2016-06-07 18:10:37.302,SYSTEM
42,End,2016-06-07 18:10:37.302,2016-06-07 18:10:37.302,SYSTEM
42,Notificacion estudiante cancelacion soli,2016-06-07 18:10:37.302,2016-06-07 18:10:37.302,SYSTEM
37,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:11:59.614,Role 1
37,Cancelar Solicitud,2016-06-07 18:11:59.614,2016-06-07 18:11:59.614,SYSTEM
37,End,2016-06-07 18:11:59.614,2016-06-07 18:11:59.614,SYSTEM
37,Notificacion estudiante cancelacion soli,2016-06-07 18:11:59.614,2016-06-07 18:11:59.614,SYSTEM
43,Start,2016-06-07 20:50:51.91,2016-06-07 20:50:51.91,SYSTEM
43,Traer informacion estudiante - banner,2016-06-07 20:50:51.91,2016-06-07 21:00:00.0,Role 1
43,Radicar Solicitud Homologacion,2016-06-07 21:00:00.0,2016-06-07 21:01:03.418,Role 1
43,Cancelar Solicitud,2016-06-07 21:01:03.418,2016-06-07 21:01:03.418,SYSTEM
43,End,2016-06-07 21:01:03.418,2016-06-07 21:01:03.418,SYSTEM
43,Notificacion estudiante cancelacion soli,2016-06-07 21:01:03.418,2016-06-07 21:01:03.418,SYSTEM
44,Start,2016-06-08 13:05:54.412,2016-06-08 13:05:54.412,SYSTEM
44,Traer informacion estudiante - banner,2016-06-08 13:05:54.412,2016-06-08 20:00:00.0,Role 1
44,Radicar Solicitud Homologacion,2016-06-08 20:00:00.0,2016-06-08 20:00:14.436,Role 1
44,Cancelar Solicitud,2016-06-08 20:00:14.436,2016-06-08 20:00:14.436,SYSTEM
44,End,2016-06-08 20:00:14.436,2016-06-08 20:00:14.436,SYSTEM
44,Notificacion estudiante cancelacion soli,2016-06-08 20:00:14.436,2016-06-08 20:00:14.436,SYSTEM
45,Start,2016-06-08 21:34:15.534,2016-06-08 21:34:15.534,SYSTEM
45,Traer informacion estudiante - banner,2016-06-08 21:34:15.534,2016-06-08 21:34:15.534,Role 1
45,Radicar Solicitud Homologacion,2016-06-08 21:34:15.534,2016-06-08 21:38:07.782,Role 1
45,Cancelar Solicitud,2016-06-08 21:38:07.782,2016-06-08 21:38:07.782,SYSTEM
45,End,2016-06-08 21:38:07.782,2016-06-08 21:38:07.782,SYSTEM
45,Notificacion estudiante cancelacion soli,2016-06-08 21:38:07.782,2016-06-08 21:38:07.782,SYSTEM
46,Start,2016-06-08 21:58:54.33,2016-06-08 21:58:54.33,SYSTEM
46,Traer informacion estudiante - banner,2016-06-08 21:58:54.33,2016-06-08 21:58:54.33,Role 1
46,Radicar Solicitud Homologacion,2016-06-08 21:58:54.33,2016-06-08 22:06:51.604,Role 1
46,Cancelar Solicitud,2016-06-08 22:06:51.604,2016-06-08 22:06:51.604,SYSTEM
46,End,2016-06-08 22:06:51.604,2016-06-08 22:06:51.604,SYSTEM
46,Notificacion estudiante cancelacion soli,2016-06-08 22:06:51.604,2016-06-08 22:06:51.604,SYSTEM
47,Start,2016-06-09 02:01:18.937,2016-06-09 02:01:18.937,SYSTEM
47,Traer informacion estudiante - banner,2016-06-09 02:01:18.937,2016-06-09 02:01:18.937,Role 1
48,Start,2016-06-09 03:43:28.141,2016-06-09 03:43:28.141,SYSTEM
