caseid,task,start_timestamp,end_timestamp,resource
16,End,2016-05-27 00:44:25.984,2016-05-27 00:44:25.984,SYSTEM
16,Notificacion estudiante cancelacion soli,2016-05-27 00:44:25.984,2016-05-27 00:44:25.984,SYSTEM
17,Start,2016-05-27 18:14:49.14,2016-05-27 18:14:49.14,SYSTEM
18,Start,2016-05-27 18:56:23.261,2016-05-27 18:56:23.261,SYSTEM
17,Traer informacion estudiante - banner,2016-05-27 18:14:49.14,2016-05-27 21:00:00.0,Role 1
18,Traer informacion estudiante - banner,2016-05-27 18:56:23.261,2016-05-27 21:00:00.0,Role 1
18,Radicar Solicitud Homologacion,2016-05-27 21:00:00.0,2016-05-27 21:00:53.371,Role 1
18,Cancelar Solicitud,2016-05-27 21:00:53.371,2016-05-27 21:00:53.371,SYSTEM
18,End,2016-05-27 21:00:53.371,2016-05-27 21:00:53.371,SYSTEM
18,Notificacion estudiante cancelacion soli,2016-05-27 21:00:53.371,2016-05-27 21:00:53.371,SYSTEM
17,Radicar Solicitud Homologacion,2016-05-27 21:00:00.0,2016-05-27 21:07:24.798,Role 1
17,Cancelar Solicitud,2016-05-27 21:07:24.798,2016-05-27 21:07:24.798,SYSTEM
17,End,2016-05-27 21:07:24.798,2016-05-27 21:07:24.798,SYSTEM
17,Notificacion estudiante cancelacion soli,2016-05-27 21:07:24.798,2016-05-27 21:07:24.798,SYSTEM
19,Start,2016-05-28 02:39:52.02,2016-05-28 02:39:52.02,SYSTEM
19,Traer informacion estudiante - banner,2016-05-28 02:39:52.02,2016-05-28 02:39:52.02,Role 1
20,Start,2016-05-28 22:57:20.4,2016-05-28 22:57:20.4,SYSTEM
21,Start,2016-05-29 01:52:42.067,2016-05-29 01:52:42.067,SYSTEM
22,Start,2016-05-30 15:05:16.668,2016-05-30 15:05:16.668,SYSTEM
20,Traer informacion estudiante - banner,2016-05-28 22:57:20.4,2016-05-31 18:00:00.0,Role 1
21,Traer informacion estudiante - banner,2016-05-29 01:52:42.067,2016-05-31 18:00:00.0,Role 1
22,Traer informacion estudiante - banner,2016-05-30 15:05:16.668,2016-05-31 18:00:00.0,Role 1
19,Radicar Solicitud Homologacion,2016-05-28 02:39:52.02,2016-05-31 18:00:31.613,Role 1
19,Cancelar Solicitud,2016-05-31 18:00:31.613,2016-05-31 18:00:31.613,SYSTEM
19,End,2016-05-31 18:00:31.613,2016-05-31 18:00:31.613,SYSTEM
19,Notificacion estudiante cancelacion soli,2016-05-31 18:00:31.613,2016-05-31 18:00:31.613,SYSTEM
21,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:01:16.813,Role 1
21,Cancelar Solicitud,2016-05-31 18:01:16.813,2016-05-31 18:01:16.813,SYSTEM
21,End,2016-05-31 18:01:16.813,2016-05-31 18:01:16.813,SYSTEM
21,Notificacion estudiante cancelacion soli,2016-05-31 18:01:16.813,2016-05-31 18:01:16.813,SYSTEM
22,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:02:48.377,Role 1
22,Cancelar Solicitud,2016-05-31 18:02:48.377,2016-05-31 18:02:48.377,SYSTEM
22,End,2016-05-31 18:02:48.377,2016-05-31 18:02:48.377,SYSTEM
22,Notificacion estudiante cancelacion soli,2016-05-31 18:02:48.377,2016-05-31 18:02:48.377,SYSTEM
20,Radicar Solicitud Homologacion,2016-05-31 18:00:00.0,2016-05-31 18:02:50.887,Role 1
20,Cancelar Solicitud,2016-05-31 18:02:50.887,2016-05-31 18:02:50.887,SYSTEM
20,End,2016-05-31 18:02:50.887,2016-05-31 18:02:50.887,SYSTEM
20,Notificacion estudiante cancelacion soli,2016-05-31 18:02:50.887,2016-05-31 18:02:50.887,SYSTEM
23,Start,2016-06-01 19:45:04.72,2016-06-01 19:45:04.72,SYSTEM
23,Traer informacion estudiante - banner,2016-06-01 19:45:04.72,2016-06-01 20:00:00.0,Role 1
23,Radicar Solicitud Homologacion,2016-06-01 20:00:00.0,2016-06-01 20:03:07.255,Role 1
23,Cancelar Solicitud,2016-06-01 20:03:07.255,2016-06-01 20:03:07.255,SYSTEM
23,End,2016-06-01 20:03:07.255,2016-06-01 20:03:07.255,SYSTEM
23,Notificacion estudiante cancelacion soli,2016-06-01 20:03:07.255,2016-06-01 20:03:07.255,SYSTEM
24,Start,2016-06-02 02:12:05.375,2016-06-02 02:12:05.375,SYSTEM
24,Traer informacion estudiante - banner,2016-06-02 02:12:05.375,2016-06-02 02:12:05.375,Role 1
25,Start,2016-06-02 02:25:14.321,2016-06-02 02:25:14.321,SYSTEM
26,Start,2016-06-02 12:29:36.587,2016-06-02 12:29:36.587,SYSTEM
25,Traer informacion estudiante - banner,2016-06-02 02:25:14.321,2016-06-02 16:00:00.0,Role 1
26,Traer informacion estudiante - banner,2016-06-02 12:29:36.587,2016-06-02 16:00:00.0,Role 1
25,Radicar Solicitud Homologacion,2016-06-02 16:00:00.0,2016-06-02 16:01:27.265,Role 1
25,Cancelar Solicitud,2016-06-02 16:01:27.265,2016-06-02 16:01:27.265,SYSTEM
25,End,2016-06-02 16:01:27.265,2016-06-02 16:01:27.265,SYSTEM
25,Notificacion estudiante cancelacion soli,2016-06-02 16:01:27.265,2016-06-02 16:01:27.265,SYSTEM
26,Radicar Solicitud Homologacion,2016-06-02 16:00:00.0,2016-06-02 16:01:40.245,Role 1
26,Cancelar Solicitud,2016-06-02 16:01:40.245,2016-06-02 16:01:40.245,SYSTEM
26,End,2016-06-02 16:01:40.245,2016-06-02 16:01:40.245,SYSTEM
26,Notificacion estudiante cancelacion soli,2016-06-02 16:01:40.245,2016-06-02 16:01:40.245,SYSTEM
24,Radicar Solicitud Homologacion,2016-06-02 02:12:05.375,2016-06-02 16:02:11.934,Role 1
24,Cancelar Solicitud,2016-06-02 16:02:11.934,2016-06-02 16:02:11.934,SYSTEM
24,End,2016-06-02 16:02:11.934,2016-06-02 16:02:11.934,SYSTEM
24,Notificacion estudiante cancelacion soli,2016-06-02 16:02:11.934,2016-06-02 16:02:11.934,SYSTEM
27,Start,2016-06-03 19:17:25.452,2016-06-03 19:17:25.452,SYSTEM
27,Traer informacion estudiante - banner,2016-06-03 19:17:25.452,2016-06-03 19:17:25.452,Role 1
27,Radicar Solicitud Homologacion,2016-06-03 19:17:25.452,2016-06-03 21:02:30.501,Role 1
27,Cancelar Solicitud,2016-06-03 21:02:30.501,2016-06-03 21:02:30.501,SYSTEM
27,End,2016-06-03 21:02:30.501,2016-06-03 21:02:30.501,SYSTEM
27,Notificacion estudiante cancelacion soli,2016-06-03 21:02:30.501,2016-06-03 21:02:30.501,SYSTEM
28,Start,2016-06-04 19:22:19.818,2016-06-04 19:22:19.818,SYSTEM
28,Traer informacion estudiante - banner,2016-06-04 19:22:19.818,2016-06-04 19:22:19.818,Role 1
29,Start,2016-06-05 16:30:51.697,2016-06-05 16:30:51.697,SYSTEM
30,Start,2016-06-07 04:15:53.707,2016-06-07 04:15:53.707,SYSTEM
29,Traer informacion estudiante - banner,2016-06-05 16:30:51.697,2016-06-07 18:00:00.0,Role 1
30,Traer informacion estudiante - banner,2016-06-07 04:15:53.707,2016-06-07 18:00:00.0,Role 1
28,Radicar Solicitud Homologacion,2016-06-04 19:22:19.818,2016-06-07 18:00:22.929,Role 1
28,Cancelar Solicitud,2016-06-07 18:00:22.929,2016-06-07 18:00:22.929,SYSTEM
28,End,2016-06-07 18:00:22.929,2016-06-07 18:00:22.929,SYSTEM
28,Notificacion estudiante cancelacion soli,2016-06-07 18:00:22.929,2016-06-07 18:00:22.929,SYSTEM
29,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:00:25.004,Role 1
29,Cancelar Solicitud,2016-06-07 18:00:25.004,2016-06-07 18:00:25.004,SYSTEM
29,End,2016-06-07 18:00:25.004,2016-06-07 18:00:25.004,SYSTEM
29,Notificacion estudiante cancelacion soli,2016-06-07 18:00:25.004,2016-06-07 18:00:25.004,SYSTEM
30,Radicar Solicitud Homologacion,2016-06-07 18:00:00.0,2016-06-07 18:01:16.788,Role 1
30,Cancelar Solicitud,2016-06-07 18:01:16.788,2016-06-07 18:01:16.788,SYSTEM
30,End,2016-06-07 18:01:16.788,2016-06-07 18:01:16.788,SYSTEM
30,Notificacion estudiante cancelacion soli,2016-06-07 18:01:16.788,2016-06-07 18:01:16.788,SYSTEM
31,Start,2016-06-08 20:59:54.406,2016-06-08 20:59:54.406,SYSTEM
31,Traer informacion estudiante - banner,2016-06-08 20:59:54.406,2016-06-08 20:59:54.406,Role 1
31,Radicar Solicitud Homologacion,2016-06-08 20:59:54.406,2016-06-08 21:00:39.614,Role 1
31,Cancelar Solicitud,2016-06-08 21:00:39.614,2016-06-08 21:00:39.614,SYSTEM
31,End,2016-06-08 21:00:39.614,2016-06-08 21:00:39.614,SYSTEM
31,Notificacion estudiante cancelacion soli,2016-06-08 21:00:39.614,2016-06-08 21:00:39.614,SYSTEM
32,Start,2016-06-09 17:29:44.862,2016-06-09 17:29:44.862,SYSTEM
32,Traer informacion estudiante - banner,2016-06-09 17:29:44.862,2016-06-09 17:29:44.862,Role 1
32,Radicar Solicitud Homologacion,2016-06-09 17:29:44.862,2016-06-09 17:33:27.17,Role 1
32,Cancelar Solicitud,2016-06-09 17:33:27.17,2016-06-09 17:33:27.17,SYSTEM
32,End,2016-06-09 17:33:27.17,2016-06-09 17:33:27.17,SYSTEM
32,Notificacion estudiante cancelacion soli,2016-06-09 17:33:27.17,2016-06-09 17:33:27.17,SYSTEM
33,Start,2016-06-09 17:54:51.46,2016-06-09 17:54:51.46,SYSTEM
33,Traer informacion estudiante - banner,2016-06-09 17:54:51.46,2016-06-09 17:54:51.46,Role 1
33,Radicar Solicitud Homologacion,2016-06-09 17:54:51.46,2016-06-09 17:56:47.106,Role 1
33,Cancelar Solicitud,2016-06-09 17:56:47.106,2016-06-09 17:56:47.106,SYSTEM
33,End,2016-06-09 17:56:47.106,2016-06-09 17:56:47.106,SYSTEM
33,Notificacion estudiante cancelacion soli,2016-06-09 17:56:47.106,2016-06-09 17:56:47.106,SYSTEM
34,Start,2016-06-10 18:02:31.028,2016-06-10 18:02:31.028,SYSTEM
34,Traer informacion estudiante - banner,2016-06-10 18:02:31.028,2016-06-10 18:02:31.028,Role 1
35,Start,2016-06-10 19:11:16.247,2016-06-10 19:11:16.247,SYSTEM
35,Traer informacion estudiante - banner,2016-06-10 19:11:16.247,2016-06-10 21:00:00.0,Role 1
35,Radicar Solicitud Homologacion,2016-06-10 21:00:00.0,2016-06-10 21:00:47.861,Role 1
35,Cancelar Solicitud,2016-06-10 21:00:47.861,2016-06-10 21:00:47.861,SYSTEM
35,End,2016-06-10 21:00:47.861,2016-06-10 21:00:47.861,SYSTEM
35,Notificacion estudiante cancelacion soli,2016-06-10 21:00:47.861,2016-06-10 21:00:47.861,SYSTEM
34,Radicar Solicitud Homologacion,2016-06-10 18:02:31.028,2016-06-10 21:02:06.269,Role 1
34,Cancelar Solicitud,2016-06-10 21:02:06.269,2016-06-10 21:02:06.269,SYSTEM
34,End,2016-06-10 21:02:06.269,2016-06-10 21:02:06.269,SYSTEM
34,Notificacion estudiante cancelacion soli,2016-06-10 21:02:06.269,2016-06-10 21:02:06.269,SYSTEM
36,Start,2016-06-11 01:10:10.3,2016-06-11 01:10:10.3,SYSTEM
36,Traer informacion estudiante - banner,2016-06-11 01:10:10.3,2016-06-11 01:10:10.3,Role 1
37,Start,2016-06-11 12:42:34.608,2016-06-11 12:42:34.608,SYSTEM
38,Start,2016-06-11 18:51:11.116,2016-06-11 18:51:11.116,SYSTEM
39,Start,2016-06-13 18:56:36.701,2016-06-13 18:56:36.701,SYSTEM
37,Traer informacion estudiante - banner,2016-06-11 12:42:34.608,2016-06-14 18:00:00.0,Role 1
38,Traer informacion estudiante - banner,2016-06-11 18:51:11.116,2016-06-14 18:00:00.0,Role 1
39,Traer informacion estudiante - banner,2016-06-13 18:56:36.701,2016-06-14 18:00:00.0,Role 1
39,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:00:10.803,Role 1
39,Cancelar Solicitud,2016-06-14 18:00:10.803,2016-06-14 18:00:10.803,SYSTEM
39,End,2016-06-14 18:00:10.803,2016-06-14 18:00:10.803,SYSTEM
39,Notificacion estudiante cancelacion soli,2016-06-14 18:00:10.803,2016-06-14 18:00:10.803,SYSTEM
38,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:03:27.397,Role 1
38,Cancelar Solicitud,2016-06-14 18:03:27.397,2016-06-14 18:03:27.397,SYSTEM
38,End,2016-06-14 18:03:27.397,2016-06-14 18:03:27.397,SYSTEM
38,Notificacion estudiante cancelacion soli,2016-06-14 18:03:27.397,2016-06-14 18:03:27.397,SYSTEM
37,Radicar Solicitud Homologacion,2016-06-14 18:00:00.0,2016-06-14 18:04:28.416,Role 1
37,Cancelar Solicitud,2016-06-14 18:04:28.416,2016-06-14 18:04:28.416,SYSTEM
37,End,2016-06-14 18:04:28.416,2016-06-14 18:04:28.416,SYSTEM
37,Notificacion estudiante cancelacion soli,2016-06-14 18:04:28.416,2016-06-14 18:04:28.416,SYSTEM
36,Radicar Solicitud Homologacion,2016-06-11 01:10:10.3,2016-06-14 18:05:59.282,Role 1
36,Cancelar Solicitud,2016-06-14 18:05:59.282,2016-06-14 18:05:59.282,SYSTEM
36,End,2016-06-14 18:05:59.282,2016-06-14 18:05:59.282,SYSTEM
36,Notificacion estudiante cancelacion soli,2016-06-14 18:05:59.282,2016-06-14 18:05:59.282,SYSTEM
40,Start,2016-06-15 12:20:26.509,2016-06-15 12:20:26.509,SYSTEM
41,Start,2016-06-15 13:44:47.032,2016-06-15 13:44:47.032,SYSTEM
42,Start,2016-06-15 18:32:38.093,2016-06-15 18:32:38.093,SYSTEM
40,Traer informacion estudiante - banner,2016-06-15 12:20:26.509,2016-06-15 20:00:00.0,Role 1
41,Traer informacion estudiante - banner,2016-06-15 13:44:47.032,2016-06-15 20:00:00.0,Role 1
42,Traer informacion estudiante - banner,2016-06-15 18:32:38.093,2016-06-15 20:00:00.0,Role 1
40,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:00:34.792,Role 1
40,Cancelar Solicitud,2016-06-15 20:00:34.792,2016-06-15 20:00:34.792,SYSTEM
40,End,2016-06-15 20:00:34.792,2016-06-15 20:00:34.792,SYSTEM
40,Notificacion estudiante cancelacion soli,2016-06-15 20:00:34.792,2016-06-15 20:00:34.792,SYSTEM
41,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:00:37.388,Role 1
41,Cancelar Solicitud,2016-06-15 20:00:37.388,2016-06-15 20:00:37.388,SYSTEM
41,End,2016-06-15 20:00:37.388,2016-06-15 20:00:37.388,SYSTEM
41,Notificacion estudiante cancelacion soli,2016-06-15 20:00:37.388,2016-06-15 20:00:37.388,SYSTEM
42,Radicar Solicitud Homologacion,2016-06-15 20:00:00.0,2016-06-15 20:02:16.34,Role 1
42,Cancelar Solicitud,2016-06-15 20:02:16.34,2016-06-15 20:02:16.34,SYSTEM
42,End,2016-06-15 20:02:16.34,2016-06-15 20:02:16.34,SYSTEM
42,Notificacion estudiante cancelacion soli,2016-06-15 20:02:16.34,2016-06-15 20:02:16.34,SYSTEM
43,Start,2016-06-16 01:53:53.613,2016-06-16 01:53:53.613,SYSTEM
43,Traer informacion estudiante - banner,2016-06-16 01:53:53.613,2016-06-16 01:53:53.613,Role 1
43,Radicar Solicitud Homologacion,2016-06-16 01:53:53.613,2016-06-16 16:01:34.885,Role 1
43,Cancelar Solicitud,2016-06-16 16:01:34.885,2016-06-16 16:01:34.885,SYSTEM
43,End,2016-06-16 16:01:34.885,2016-06-16 16:01:34.885,SYSTEM
43,Notificacion estudiante cancelacion soli,2016-06-16 16:01:34.885,2016-06-16 16:01:34.885,SYSTEM
44,Start,2016-06-17 00:35:35.804,2016-06-17 00:35:35.804,SYSTEM
44,Traer informacion estudiante - banner,2016-06-17 00:35:35.804,2016-06-17 00:35:35.804,Role 1
44,Radicar Solicitud Homologacion,2016-06-17 00:35:35.804,2016-06-17 00:37:33.716,Role 1
44,Cancelar Solicitud,2016-06-17 00:37:33.716,2016-06-17 00:37:33.716,SYSTEM
44,End,2016-06-17 00:37:33.716,2016-06-17 00:37:33.716,SYSTEM
44,Notificacion estudiante cancelacion soli,2016-06-17 00:37:33.716,2016-06-17 00:37:33.716,SYSTEM
45,Start,2016-06-18 01:23:35.616,2016-06-18 01:23:35.616,SYSTEM
45,Traer informacion estudiante - banner,2016-06-18 01:23:35.616,2016-06-18 01:23:35.616,Role 1
46,Start,2016-06-18 14:37:44.135,2016-06-18 14:37:44.135,SYSTEM
47,Start,2016-06-20 19:45:51.999,2016-06-20 19:45:51.999,SYSTEM
48,Start,2016-06-20 23:53:25.73,2016-06-20 23:53:25.73,SYSTEM
49,Start,2016-06-21 00:01:29.345,2016-06-21 00:01:29.345,SYSTEM
50,Start,2016-06-21 14:40:51.207,2016-06-21 14:40:51.207,SYSTEM
51,Start,2016-06-21 17:07:54.63,2016-06-21 17:07:54.63,SYSTEM
46,Traer informacion estudiante - banner,2016-06-18 14:37:44.135,2016-06-21 18:00:00.0,Role 1
47,Traer informacion estudiante - banner,2016-06-20 19:45:51.999,2016-06-21 18:00:00.0,Role 1
48,Traer informacion estudiante - banner,2016-06-20 23:53:25.73,2016-06-21 18:00:00.0,Role 1
49,Traer informacion estudiante - banner,2016-06-21 00:01:29.345,2016-06-21 18:00:00.0,Role 1
50,Traer informacion estudiante - banner,2016-06-21 14:40:51.207,2016-06-21 18:00:00.0,Role 1
51,Traer informacion estudiante - banner,2016-06-21 17:07:54.63,2016-06-21 18:00:00.0,Role 1
49,Radicar Solicitud Homologacion,2016-06-21 18:00:00.0,2016-06-21 18:00:13.06,Role 1
49,Cancelar Solicitud,2016-06-21 18:00:13.06,2016-06-21 18:00:13.06,SYSTEM
49,End,2016-06-21 18:00:13.06,2016-06-21 18:00:13.06,SYSTEM
