caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
22,Prescription received,2019-05-14 10:54:45,2019-05-14 10:56:16,Role 1,589,1.0,0
23,Process drop-off,2019-05-14 10:56:41,2019-05-14 10:58:15,Role 1,590,1.3384859656166734,0
24,Prescription received,2019-05-14 11:01:43,2019-05-14 11:03:14,Role 1,591,1.0,0
25,Prescription received,2019-05-14 11:09:51,2019-05-14 11:11:22,Role 1,592,1.0,0
26,Process drop-off,2019-05-14 11:13:27,2019-05-14 11:15:01,Role 1,593,1.3384859656166734,0
27,Prescription received,2019-05-14 11:15:59,2019-05-14 11:17:30,Role 1,594,1.0,0
28,Prescription received,2019-05-14 11:17:01,2019-05-14 11:18:32,Role 1,595,2.0,0
29,Prescription received,2019-05-14 11:25:05,2019-05-14 11:26:36,Role 1,596,1.0,0
30,Process drop-off,2019-05-14 11:28:26,2019-05-14 11:30:00,Role 1,597,1.3384859656166734,0
31,Prescription received,2019-05-14 11:31:29,2019-05-14 11:33:00,Role 1,598,1.0,0
32,Prescription received,2019-05-14 11:35:31,2019-05-14 11:37:02,Role 1,599,1.0,0
33,Process drop-off,2019-05-14 11:36:53,2019-05-14 11:38:27,Role 1,600,1.3384859656166734,0
34,Prescription received,2019-05-14 11:39:57,2019-05-14 11:41:28,Role 1,601,1.0,0
35,Prescription received,2019-05-14 11:40:24,2019-05-14 11:41:55,Role 1,602,2.0,0
36,Prescription received,2019-05-14 11:41:32,2019-05-14 11:43:03,Role 1,603,2.0,0
37,Process drop-off,2019-05-14 11:50:03,2019-05-14 11:51:37,Role 1,604,1.3384859656166734,0
38,Prescription received,2019-05-14 12:01:29,2019-05-14 12:03:00,Role 1,605,1.0,0
39,Prescription received,2019-05-14 12:04:38,2019-05-14 12:06:09,Role 1,606,1.0,0
40,Prescription received,2019-05-14 12:16:34,2019-05-14 12:18:05,Role 1,607,1.0,0
41,Prescription received,2019-05-14 12:20:46,2019-05-14 12:22:17,Role 1,608,1.0,0
42,Prescription received,2019-05-14 12:23:48,2019-05-14 12:25:19,Role 1,609,1.0,0
43,Prescription received,2019-05-14 12:24:15,2019-05-14 12:25:46,Role 1,610,2.0,0
44,Process drop-off,2019-05-14 12:27:06,2019-05-14 12:28:40,Role 1,611,1.3384859656166734,0
45,Prescription received,2019-05-14 12:31:11,2019-05-14 12:32:42,Role 1,612,1.0,0
46,Prescription received,2019-05-14 12:32:29,2019-05-14 12:34:00,Role 1,613,2.0,0
47,Prescription received,2019-05-14 12:33:32,2019-05-14 12:35:03,Role 1,614,2.0,0
48,Prescription received,2019-05-14 12:44:52,2019-05-14 12:46:23,Role 1,615,1.0,0
49,Prescription received,2019-05-14 12:46:33,2019-05-14 12:48:04,Role 1,616,1.0,0
50,Process drop-off,2019-05-14 12:54:15,2019-05-14 12:55:49,Role 1,617,1.3384859656166734,0
51,Prescription received,2019-05-14 13:02:26,2019-05-14 13:03:57,Role 1,618,1.0,0
52,Prescription received,2019-05-14 13:05:37,2019-05-14 13:07:08,Role 1,619,1.0,0
53,Prescription received,2019-05-14 13:05:44,2019-05-14 13:07:15,Role 1,620,2.0,0
54,Prescription received,2019-05-14 13:05:59,2019-05-14 13:07:31,Role 1,621,3.0,0
55,Prescription received,2019-05-14 13:07:08,2019-05-14 13:08:40,Role 1,622,3.0,0
56,Prescription received,2019-05-14 13:07:15,2019-05-14 13:08:47,Role 1,623,3.0,1
57,Prescription received,2019-05-14 13:07:58,2019-05-14 13:09:30,Role 1,624,3.0,0
58,Process drop-off,2019-05-14 13:11:23,2019-05-14 13:12:57,Role 1,625,1.3384859656166734,0
59,Prescription received,2019-05-14 13:13:22,2019-05-14 13:14:53,Role 1,626,1.0,0
60,Prescription received,2019-05-14 13:14:59,2019-05-14 13:16:30,Role 1,627,1.0,0
61,Process drop-off,2019-05-14 13:19:17,2019-05-14 13:20:51,Role 1,628,1.3384859656166734,0
62,Prescription received,2019-05-14 13:22:39,2019-05-14 13:24:10,Role 1,629,1.0,0
63,Prescription received,2019-05-14 13:29:36,2019-05-14 13:31:07,Role 1,630,1.0,0
64,Prescription received,2019-05-14 13:31:16,2019-05-14 13:32:47,Role 1,631,1.0,0
65,Prescription received,2019-05-14 13:31:43,2019-05-14 13:33:14,Role 1,632,2.0,0
66,Process drop-off,2019-05-14 13:35:13,2019-05-14 13:36:47,Role 1,633,1.3384859656166734,0
67,Prescription received,2019-05-14 13:35:28,2019-05-14 13:36:59,Role 1,634,1.0,0
68,Process drop-off,2019-05-14 13:36:59,2019-05-14 13:38:33,Role 1,635,1.3384859656166734,0
69,Prescription received,2019-05-14 13:39:18,2019-05-14 13:40:49,Role 1,636,1.0,0
70,Process drop-off,2019-05-14 13:41:50,2019-05-14 13:43:24,Role 1,637,1.3384859656166734,0
71,Prescription received,2019-05-14 13:46:19,2019-05-14 13:47:50,Role 1,638,1.0,0
72,Prescription received,2019-05-14 13:49:31,2019-05-14 13:51:02,Role 1,639,1.0,0
73,Prescription received,2019-05-14 13:59:35,2019-05-14 14:01:06,Role 1,640,1.0,0
74,Process drop-off,2019-05-14 14:01:56,2019-05-14 14:03:30,Role 1,641,1.3384859656166734,0
75,Prescription received,2019-05-14 14:02:18,2019-05-14 14:03:49,Role 1,642,1.0,0
76,Prescription received,2019-05-14 14:07:19,2019-05-14 14:08:50,Role 1,643,1.0,0
77,Process drop-off,2019-05-14 14:08:15,2019-05-14 14:09:48,Role 1,644,1.3384859656166734,0
78,Process drop-off,2019-05-14 14:13:51,2019-05-14 14:15:25,Role 1,645,1.3384859656166734,0
79,Process drop-off,2019-05-14 14:20:02,2019-05-14 14:21:36,Role 1,646,1.3384859656166734,0
80,Prescription received,2019-05-14 14:23:14,2019-05-14 14:24:45,Role 1,647,1.0,0
81,Prescription received,2019-05-14 14:26:40,2019-05-14 14:28:11,Role 1,648,1.0,0
82,Prescription received,2019-05-14 14:26:45,2019-05-14 14:28:16,Role 1,649,2.0,0
83,Prescription received,2019-05-14 14:27:15,2019-05-14 14:28:47,Role 1,650,3.0,0
84,Prescription received,2019-05-14 14:33:46,2019-05-14 14:35:17,Role 1,651,1.0,0
85,Process drop-off,2019-05-14 14:37:10,2019-05-14 14:38:44,Role 1,652,1.3384859656166734,0
86,Process drop-off,2019-05-14 14:43:23,2019-05-14 14:44:57,Role 1,653,1.3384859656166734,0
87,Prescription received,2019-05-14 14:45:01,2019-05-14 14:46:32,Role 1,654,1.0,0
88,Process drop-off,2019-05-14 14:45:59,2019-05-14 14:47:32,Role 1,655,1.3384859656166734,0
89,Prescription received,2019-05-14 14:46:57,2019-05-14 14:48:28,Role 1,656,1.0,0
90,Process drop-off,2019-05-14 14:47:05,2019-05-14 14:48:39,Role 1,657,2.338485965616673,0
91,Prescription received,2019-05-14 14:47:52,2019-05-14 14:49:23,Role 1,658,2.0,0
92,Prescription received,2019-05-14 14:51:15,2019-05-14 14:52:46,Role 1,659,1.0,0
93,Prescription received,2019-05-14 14:58:18,2019-05-14 14:59:49,Role 1,660,1.0,0
94,Prescription received,2019-05-14 15:02:52,2019-05-14 15:04:23,Role 1,661,1.0,0
95,Prescription received,2019-05-14 15:06:43,2019-05-14 15:08:14,Role 1,662,1.0,0
96,Process drop-off,2019-05-14 15:15:24,2019-05-14 15:16:58,Role 1,663,1.3384859656166734,0
97,Prescription received,2019-05-14 15:24:19,2019-05-14 15:25:50,Role 1,664,1.0,0
98,Prescription received,2019-05-14 15:25:48,2019-05-14 15:27:19,Role 1,665,2.0,0
99,Prescription received,2019-05-14 15:37:02,2019-05-14 15:38:33,Role 1,666,1.0,0
100,Prescription received,2019-05-14 15:37:44,2019-05-14 15:39:15,Role 1,667,2.0,0
101,Prescription received,2019-05-14 15:49:25,2019-05-14 15:50:56,Role 1,668,1.0,0
102,Prescription received,2019-05-14 15:50:48,2019-05-14 15:52:19,Role 1,669,2.0,0
103,Prescription received,2019-05-14 15:54:25,2019-05-14 15:55:56,Role 1,670,1.0,0
104,Prescription received,2019-05-14 15:55:51,2019-05-14 15:57:22,Role 1,671,2.0,0
105,Prescription received,2019-05-14 15:57:03,2019-05-14 15:58:34,Role 1,672,2.0,0
106,Prescription received,2019-05-14 15:57:14,2019-05-14 15:58:46,Role 1,673,3.0,0
107,Prescription received,2019-05-14 15:59:56,2019-05-14 16:01:27,Role 1,674,1.0,0
108,Prescription received,2019-05-14 16:01:35,2019-05-14 16:03:06,Role 1,675,1.0,0
109,Prescription received,2019-05-14 16:04:25,2019-05-14 16:05:56,Role 1,676,1.0,0
110,Process drop-off,2019-05-14 16:07:15,2019-05-14 16:08:49,Role 1,677,1.3384859656166734,0
111,Prescription received,2019-05-14 16:14:22,2019-05-14 16:15:53,Role 1,678,1.0,0
112,Prescription received,2019-05-14 16:15:16,2019-05-14 16:16:47,Role 1,679,2.0,0
113,Process drop-off,2019-05-14 16:27:33,2019-05-14 16:29:06,Role 1,680,1.3384859656166734,0
114,Process drop-off,2019-05-14 16:27:36,2019-05-14 16:29:10,Role 1,681,2.338485965616673,0
115,Process drop-off,2019-05-14 16:33:52,2019-05-14 16:35:25,Role 1,682,1.3384859656166734,0
116,Process drop-off,2019-05-14 16:37:27,2019-05-14 16:39:00,Role 1,683,1.3384859656166734,0
117,Prescription received,2019-05-14 16:42:22,2019-05-14 16:43:53,Role 1,684,1.0,0
118,Prescription received,2019-05-14 16:46:10,2019-05-14 16:47:41,Role 1,685,1.0,0
119,Process drop-off,2019-05-14 16:50:15,2019-05-14 16:51:48,Role 1,686,1.3384859656166734,0
120,Prescription received,2019-05-14 16:50:26,2019-05-14 16:51:57,Role 1,687,1.0,0
121,Prescription received,2019-05-14 16:53:47,2019-05-14 16:55:18,Role 1,688,1.0,0
122,Prescription received,2019-05-14 16:54:56,2019-05-14 16:56:27,Role 1,689,2.0,0
123,Prescription received,2019-05-14 16:56:57,2019-05-14 16:58:28,Role 1,690,1.0,0
124,Prescription received,2019-05-14 16:59:04,2019-05-14 17:00:35,Role 1,691,1.0,0
125,Prescription received,2019-05-14 17:00:43,2019-05-14 17:02:14,Role 1,692,1.0,0
126,Prescription received,2019-05-14 17:06:32,2019-05-14 17:08:03,Role 1,693,1.0,0
127,Prescription received,2019-05-14 17:11:20,2019-05-14 17:12:51,Role 1,694,1.0,0
128,Prescription received,2019-05-14 17:11:44,2019-05-14 17:13:15,Role 1,695,2.0,0
129,Process drop-off,2019-05-14 17:11:57,2019-05-14 17:13:30,Role 1,696,1.3384859656166734,0
130,Prescription received,2019-05-14 17:14:21,2019-05-14 17:15:52,Role 1,697,1.0,0
131,Prescription received,2019-05-14 17:21:34,2019-05-14 17:23:05,Role 1,698,1.0,0
132,Prescription received,2019-05-14 17:23:12,2019-05-14 17:24:43,Role 1,699,1.0,0
133,Process drop-off,2019-05-14 17:23:57,2019-05-14 17:25:30,Role 1,700,1.3384859656166734,0
134,Prescription received,2019-05-14 17:28:26,2019-05-14 17:29:57,Role 1,701,1.0,0
135,Prescription received,2019-05-14 17:30:53,2019-05-14 17:32:24,Role 1,702,1.0,0
136,Prescription received,2019-05-14 17:34:07,2019-05-14 17:35:38,Role 1,703,1.0,0
137,Prescription received,2019-05-14 17:35:57,2019-05-14 17:37:28,Role 1,704,1.0,0
138,Prescription received,2019-05-14 17:39:11,2019-05-14 17:40:42,Role 1,705,1.0,0
139,Prescription received,2019-05-14 17:43:12,2019-05-14 17:44:43,Role 1,706,1.0,0
140,Process drop-off,2019-05-14 17:53:38,2019-05-14 17:55:11,Role 1,707,1.3384859656166734,0
141,Prescription received,2019-05-14 17:55:29,2019-05-14 17:57:00,Role 1,708,1.0,0
142,Process drop-off,2019-05-14 18:02:26,2019-05-14 18:03:59,Role 1,709,1.3384859656166734,0
143,Prescription received,2019-05-14 18:03:23,2019-05-14 18:04:54,Role 1,710,1.0,0
144,Prescription received,2019-05-14 18:09:50,2019-05-14 18:11:21,Role 1,711,1.0,0
145,Prescription received,2019-05-14 18:09:58,2019-05-14 18:11:29,Role 1,712,2.0,0
146,Prescription received,2019-05-14 18:10:30,2019-05-14 18:12:02,Role 1,713,3.0,0
147,Prescription received,2019-05-14 18:13:07,2019-05-14 18:14:38,Role 1,714,1.0,0
148,Prescription received,2019-05-14 18:15:13,2019-05-14 18:16:44,Role 1,715,1.0,0
149,Prescription received,2019-05-14 18:15:26,2019-05-14 18:16:57,Role 1,716,2.0,0
150,Process drop-off,2019-05-14 18:16:35,2019-05-14 18:18:08,Role 1,717,1.3384859656166734,0
151,Prescription received,2019-05-14 18:19:48,2019-05-14 18:21:19,Role 1,718,1.0,0
152,Prescription received,2019-05-14 18:20:29,2019-05-14 18:22:00,Role 1,719,2.0,0
153,Process drop-off,2019-05-14 18:22:03,2019-05-14 18:23:36,Role 1,720,1.3384859656166734,0
154,Prescription received,2019-05-14 18:26:01,2019-05-14 18:27:32,Role 1,721,1.0,0
155,Prescription received,2019-05-14 18:27:41,2019-05-14 18:29:12,Role 1,722,1.0,0
156,Prescription received,2019-05-14 18:32:31,2019-05-14 18:34:02,Role 1,723,1.0,0
157,Process drop-off,2019-05-14 18:45:39,2019-05-14 18:47:12,Role 1,724,1.3384859656166734,0
158,Process drop-off,2019-05-14 18:47:56,2019-05-14 18:49:29,Role 1,725,1.3384859656166734,0
159,Prescription received,2019-05-14 18:48:05,2019-05-14 18:49:36,Role 1,726,1.0,0
160,Prescription received,2019-05-14 18:48:46,2019-05-14 18:50:17,Role 1,727,2.0,0
161,Prescription received,2019-05-14 18:51:12,2019-05-14 18:52:43,Role 1,728,1.0,0
162,Process drop-off,2019-05-14 18:59:44,2019-05-14 19:01:17,Role 1,729,1.3384859656166734,0
163,Prescription received,2019-05-14 19:12:01,2019-05-14 19:13:32,Role 1,730,1.0,0
164,Prescription received,2019-05-14 19:12:05,2019-05-14 19:13:36,Role 1,731,2.0,0
165,Prescription received,2019-05-14 19:14:30,2019-05-14 19:16:01,Role 1,732,1.0,0
166,Prescription received,2019-05-14 19:14:46,2019-05-14 19:16:17,Role 1,733,2.0,0
167,Prescription received,2019-05-14 19:15:16,2019-05-14 19:16:48,Role 1,734,3.0,0
168,Prescription received,2019-05-14 19:21:09,2019-05-14 19:22:40,Role 1,735,1.0,0
169,Prescription received,2019-05-14 19:22:14,2019-05-14 19:23:45,Role 1,736,2.0,0
170,Prescription received,2019-05-14 19:28:18,2019-05-14 19:29:49,Role 1,737,1.0,0
171,Prescription received,2019-05-14 19:33:27,2019-05-14 19:34:58,Role 1,738,1.0,0
172,Process drop-off,2019-05-14 19:56:31,2019-05-14 19:58:04,Role 1,739,1.3384859656166734,0
173,Prescription received,2019-05-14 19:58:45,2019-05-14 20:00:16,Role 1,740,1.0,0
174,Process drop-off,2019-05-14 20:02:45,2019-05-14 20:04:18,Role 1,741,1.3384859656166734,0
175,Process drop-off,2019-05-14 20:06:23,2019-05-14 20:07:56,Role 1,742,1.3384859656166734,0
176,Process drop-off,2019-05-14 20:16:08,2019-05-14 20:17:41,Role 1,743,1.3384859656166734,0
177,Prescription received,2019-05-14 20:20:10,2019-05-14 20:21:41,Role 1,744,1.0,0
178,Prescription received,2019-05-14 20:28:30,2019-05-14 20:30:01,Role 1,745,1.0,0
179,Prescription received,2019-05-14 20:58:31,2019-05-14 21:00:02,Role 1,746,1.0,0
180,Prescription received,2019-05-14 21:03:22,2019-05-14 21:04:53,Role 1,747,1.0,0
181,Process drop-off,2019-05-14 21:06:23,2019-05-14 21:07:56,Role 1,748,1.3384859656166734,0
182,Prescription received,2019-05-14 21:21:44,2019-05-14 21:23:15,Role 1,749,1.0,0
183,Prescription received,2019-05-14 21:30:35,2019-05-14 21:32:06,Role 1,750,1.0,0
184,Prescription received,2019-05-14 21:49:09,2019-05-14 21:50:40,Role 1,751,1.0,0
185,Prescription received,2019-05-14 21:51:05,2019-05-14 21:52:36,Role 1,752,1.0,0
186,Prescription received,2019-05-14 21:57:12,2019-05-14 21:58:43,Role 1,753,1.0,0
187,Process drop-off,2019-05-14 22:56:23,2019-05-14 22:57:56,Role 1,754,1.3384859656166734,0
188,Prescription received,2019-05-14 23:50:37,2019-05-14 23:52:08,Role 1,755,1.0,0
189,Prescription received,2019-05-15 00:21:46,2019-05-15 00:23:17,Role 1,756,1.0,0
190,Prescription received,2019-05-15 00:22:18,2019-05-15 00:23:49,Role 1,757,2.0,0
191,Prescription received,2019-05-15 00:43:28,2019-05-15 00:44:59,Role 1,758,1.0,0
192,Prescription received,2019-05-15 00:47:35,2019-05-15 00:49:06,Role 1,759,1.0,0
193,Process drop-off,2019-05-15 00:55:31,2019-05-15 00:57:05,Role 1,760,1.3384859656166734,0
194,Prescription received,2019-05-15 01:08:54,2019-05-15 01:10:25,Role 1,761,1.0,0
195,Prescription received,2019-05-15 01:23:07,2019-05-15 01:24:38,Role 1,762,1.0,0
196,Prescription received,2019-05-15 01:27:38,2019-05-15 01:29:09,Role 1,763,1.0,0
197,Prescription received,2019-05-15 01:56:05,2019-05-15 01:57:36,Role 1,764,1.0,0
198,Prescription received,2019-05-15 02:00:50,2019-05-15 02:02:21,Role 1,765,1.0,0
199,Prescription received,2019-05-15 02:03:03,2019-05-15 02:04:34,Role 1,766,1.0,0
200,Prescription received,2019-05-15 02:20:58,2019-05-15 02:22:29,Role 1,767,1.0,0
201,Prescription received,2019-05-15 02:29:51,2019-05-15 02:31:22,Role 1,768,1.0,0
202,Prescription received,2019-05-15 02:35:34,2019-05-15 02:37:05,Role 1,769,1.0,0
203,Prescription received,2019-05-15 02:38:29,2019-05-15 02:40:00,Role 1,770,1.0,0
204,Prescription received,2019-05-15 02:50:43,2019-05-15 02:52:14,Role 1,771,1.0,0
20,Prescription received,2019-05-15 03:47:30,2019-05-15 03:49:57,Role 1,587,1.0,0
20,Process drop-off,2019-05-15 03:50:50,2019-05-15 03:50:50,Role 1,771,1.3384859656166734,0
20,Enter prescription details,2019-05-15 03:50:50,2019-05-15 03:50:50,Role 1,771,1.4815308245428331,0
205,Prescription received,2019-05-15 04:09:55,2019-05-15 04:11:26,Role 1,772,1.0,0
206,Prescription received,2019-05-15 04:22:19,2019-05-15 04:23:50,Role 1,773,1.0,0
207,Prescription received,2019-05-15 04:39:23,2019-05-15 04:40:54,Role 1,774,1.0,0
7,Prescription received,2019-05-15 04:49:23,2019-05-15 04:51:50,Role 1,574,1.0,0
3,Prescription received,2019-05-15 04:49:45,2019-05-15 04:52:13,Role 1,571,2.0,0
3,Process drop-off,2019-05-15 04:59:19,2019-05-15 04:59:19,Role 1,774,1.3384859656166734,0
3,Enter prescription details,2019-05-15 04:59:19,2019-05-15 04:59:19,Role 1,774,1.4815308245428331,0
7,Process drop-off,2019-05-15 05:03:38,2019-05-15 05:03:38,Role 1,774,1.3384859656166734,0
7,Enter prescription details,2019-05-15 05:03:38,2019-05-15 05:03:38,Role 1,775,1.4815308245428331,0
208,Prescription received,2019-05-15 05:02:13,2019-05-15 05:03:44,Role 1,775,1.0,0
3,Check if refill is allowed,2019-05-15 05:07:09,2019-05-15 05:07:10,Role 2,774,1.0,0
7,Check if refill is allowed,2019-05-15 05:08:49,2019-05-15 05:08:50,Role 2,775,1.0,0
14,Prescription received,2019-05-15 05:20:18,2019-05-15 05:22:45,Role 1,581,1.0,0
2,Process drop-off,2019-05-15 05:25:30,2019-05-15 05:28:03,Role 1,569,1.3384859656166734,0
209,Prescription received,2019-05-15 05:28:22,2019-05-15 05:29:53,Role 1,776,1.0,0
14,Process drop-off,2019-05-15 05:32:12,2019-05-15 05:32:12,Role 1,775,1.3384859656166734,0
14,Enter prescription details,2019-05-15 05:32:12,2019-05-15 05:32:12,Role 1,776,1.4815308245428331,0
20,Check if refill is allowed,2019-05-15 05:39:15,2019-05-15 05:39:16,Role 2,771,1.0,0
14,Check if refill is allowed,2019-05-15 05:42:20,2019-05-15 05:42:21,Role 2,776,1.0,0
5,Process drop-off,2019-05-15 05:40:37,2019-05-15 05:43:10,Role 1,572,1.3384859656166734,0
4,Process drop-off,2019-05-15 05:44:32,2019-05-15 05:47:03,Role 1,571,1.3384859656166734,0
2,Enter prescription details,2019-05-15 05:47:26,2019-05-15 05:47:26,Role 1,775,1.4815308245428331,0
2,Check if refill is allowed,2019-05-15 05:47:26,2019-05-15 05:47:26,Role 2,776,1.0,0
2,Contact Doctor about refill,2019-05-15 05:49:45,2019-05-15 05:49:45,Role 1,776,1.1039529875533818,0
210,Prescription received,2019-05-15 05:49:20,2019-05-15 05:50:51,Role 1,777,1.0,0
4,Enter prescription details,2019-05-15 05:51:32,2019-05-15 05:51:33,Role 1,776,1.4815308245428331,0
4,Check if refill is allowed,2019-05-15 05:51:33,2019-05-15 05:51:33,Role 2,777,1.0,0
4,Contact Doctor about refill,2019-05-15 05:54:02,2019-05-15 05:54:02,Role 1,777,1.1039529875533818,0
18,Prescription received,2019-05-15 05:52:38,2019-05-15 05:55:05,Role 1,585,1.0,0
18,Prescription received,2019-05-15 05:55:05,2019-05-15 05:55:06,Role 1,777,1.0,0
18,Process drop-off,2019-05-15 05:55:06,2019-05-15 05:55:06,Role 1,777,1.3384859656166734,0
211,Prescription received,2019-05-15 05:56:04,2019-05-15 05:57:35,Role 1,778,1.0,0
18,Enter prescription details,2019-05-15 05:57:51,2019-05-15 05:57:51,Role 1,777,1.4815308245428331,0
5,Enter prescription details,2019-05-15 06:02:42,2019-05-15 06:02:42,Role 1,776,1.4815308245428331,0
5,Check if refill is allowed,2019-05-15 06:02:42,2019-05-15 06:02:42,Role 2,779,1.0,0
212,Prescription received,2019-05-15 06:01:47,2019-05-15 06:03:18,Role 1,779,1.0,0
5,Check DUR,2019-05-15 06:04:40,2019-05-15 06:04:41,Role 2,779,1.0,0
10,Process drop-off,2019-05-15 06:09:02,2019-05-15 06:11:35,Role 1,577,1.3384859656166734,0
35,Prescription received,2019-05-15 06:09:36,2019-05-15 06:11:53,Role 1,603,1.0,0
35,Process drop-off,2019-05-15 06:13:33,2019-05-15 06:13:34,Role 1,779,2.338485965616673,0
35,Enter prescription details,2019-05-15 06:13:34,2019-05-15 06:13:34,Role 1,779,1.4815308245428331,0
12,Process drop-off,2019-05-15 06:11:53,2019-05-15 06:14:26,Role 1,580,1.3384859656166734,0
213,Prescription received,2019-05-15 06:15:32,2019-05-15 06:17:03,Role 1,780,1.0,0
10,Enter prescription details,2019-05-15 06:18:45,2019-05-15 06:18:45,Role 1,779,1.4815308245428331,0
10,Check if refill is allowed,2019-05-15 06:18:45,2019-05-15 06:18:45,Role 2,780,1.0,0
10,Check DUR,2019-05-15 06:20:50,2019-05-15 06:20:51,Role 2,780,1.0,0
214,Prescription received,2019-05-15 06:20:20,2019-05-15 06:21:51,Role 1,781,1.0,0
1,Enter prescription details,2019-05-15 06:23:38,2019-05-15 06:25:19,Role 1,568,1.4815308245428331,0
1,Check if refill is allowed,2019-05-15 06:25:19,2019-05-15 06:26:00,Role 2,781,1.0,0
1,Check DUR,2019-05-15 06:26:00,2019-05-15 06:26:09,Role 2,781,1.0,0
13,Process drop-off,2019-05-15 06:24:45,2019-05-15 06:27:15,Role 1,580,1.3384859656166734,0
1,Check Insurance,2019-05-15 06:28:37,2019-05-15 06:28:37,Role 2,781,1.0,0
13,Enter prescription details,2019-05-15 06:31:48,2019-05-15 06:31:49,Role 1,781,1.4815308245428331,0
13,Check if refill is allowed,2019-05-15 06:31:49,2019-05-15 06:31:49,Role 2,781,1.0,0
12,Enter prescription details,2019-05-15 06:32:53,2019-05-15 06:32:53,Role 1,779,1.4815308245428331,0
12,Check if refill is allowed,2019-05-15 06:32:53,2019-05-15 06:32:53,Role 2,781,1.0,0
25,Prescription received,2019-05-15 06:31:33,2019-05-15 06:34:00,Role 1,592,1.0,0
13,Contact Doctor about refill,2019-05-15 06:34:20,2019-05-15 06:34:20,Role 1,781,1.1039529875533818,0
12,Check DUR,2019-05-15 06:34:56,2019-05-15 06:34:57,Role 2,781,1.0,0
54,Prescription received,2019-05-15 06:32:59,2019-05-15 06:35:13,Role 1,623,2.0,0
54,Process drop-off,2019-05-15 06:35:13,2019-05-15 06:35:14,Role 1,781,1.3384859656166734,0
54,Enter prescription details,2019-05-15 06:35:14,2019-05-15 06:35:14,Role 1,781,1.4815308245428331,0
16,Process drop-off,2019-05-15 06:35:20,2019-05-15 06:37:53,Role 1,583,1.3384859656166734,0
17,Process drop-off,2019-05-15 06:42:14,2019-05-15 06:44:47,Role 1,584,1.3384859656166734,0
47,Prescription received,2019-05-15 06:43:22,2019-05-15 06:45:39,Role 1,614,1.0,0
25,Process drop-off,2019-05-15 06:46:52,2019-05-15 06:46:52,Role 1,781,2.338485965616673,0
25,Enter prescription details,2019-05-15 06:46:52,2019-05-15 06:46:52,Role 1,781,1.4815308245428331,0
47,Process drop-off,2019-05-15 06:46:52,2019-05-15 06:46:53,Role 1,781,2.338485965616673,0
47,Enter prescription details,2019-05-15 06:46:53,2019-05-15 06:46:53,Role 1,781,1.4815308245428331,0
6,Enter prescription details,2019-05-15 06:48:05,2019-05-15 06:49:46,Role 1,573,1.4815308245428331,0
6,Check if refill is allowed,2019-05-15 06:49:46,2019-05-15 06:50:27,Role 2,782,1.0,0
6,Check DUR,2019-05-15 06:50:27,2019-05-15 06:50:36,Role 2,782,1.0,0
6,Resolve DUR manually,2019-05-15 06:50:36,2019-05-15 06:50:36,Role 3,782,1.0373763550753732,0
6,Check Insurance,2019-05-15 06:50:36,2019-05-15 06:50:36,Role 2,782,1.0,0
215,Prescription received,2019-05-15 06:49:08,2019-05-15 06:50:39,Role 1,782,1.0,0
35,Check if refill is allowed,2019-05-15 06:52:00,2019-05-15 06:52:00,Role 2,779,1.0,0
