caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
25,Process drop-off,2019-05-14 11:14:10,2019-05-14 11:15:44,Role 1,592,1.3384859656166734,0
26,Prescription received,2019-05-14 11:14:32,2019-05-14 11:16:03,Role 1,593,1.0,0
27,Prescription received,2019-05-14 11:15:25,2019-05-14 11:16:56,Role 1,594,2.0,0
28,Prescription received,2019-05-14 11:15:44,2019-05-14 11:17:16,Role 1,595,3.0,0
29,Process drop-off,2019-05-14 11:20:34,2019-05-14 11:22:08,Role 1,596,1.3384859656166734,0
30,Prescription received,2019-05-14 11:24:13,2019-05-14 11:25:44,Role 1,597,1.0,0
31,Prescription received,2019-05-14 11:24:17,2019-05-14 11:25:48,Role 1,598,2.0,0
32,Prescription received,2019-05-14 11:24:42,2019-05-14 11:26:14,Role 1,599,3.0,0
33,Process drop-off,2019-05-14 11:26:43,2019-05-14 11:28:17,Role 1,600,1.3384859656166734,0
34,Prescription received,2019-05-14 11:29:21,2019-05-14 11:30:52,Role 1,601,1.0,0
35,Process drop-off,2019-05-14 11:33:48,2019-05-14 11:35:22,Role 1,602,1.3384859656166734,0
36,Process drop-off,2019-05-14 11:38:16,2019-05-14 11:39:50,Role 1,603,1.3384859656166734,0
37,Prescription received,2019-05-14 11:39:25,2019-05-14 11:40:56,Role 1,604,1.0,0
38,Prescription received,2019-05-14 11:39:31,2019-05-14 11:41:02,Role 1,605,2.0,0
39,Prescription received,2019-05-14 11:40:15,2019-05-14 11:41:47,Role 1,606,3.0,0
40,Prescription received,2019-05-14 11:44:42,2019-05-14 11:46:13,Role 1,607,1.0,0
41,Prescription received,2019-05-14 11:48:44,2019-05-14 11:50:15,Role 1,608,1.0,0
42,Prescription received,2019-05-14 11:54:54,2019-05-14 11:56:25,Role 1,609,1.0,0
43,Process drop-off,2019-05-14 12:02:07,2019-05-14 12:03:41,Role 1,610,1.3384859656166734,0
44,Prescription received,2019-05-14 12:05:56,2019-05-14 12:07:27,Role 1,611,1.0,0
45,Prescription received,2019-05-14 12:11:28,2019-05-14 12:12:59,Role 1,612,1.0,0
46,Prescription received,2019-05-14 12:12:17,2019-05-14 12:13:48,Role 1,613,2.0,0
47,Process drop-off,2019-05-14 12:13:56,2019-05-14 12:15:30,Role 1,614,1.3384859656166734,0
48,Prescription received,2019-05-14 12:16:04,2019-05-14 12:17:35,Role 1,615,1.0,0
49,Prescription received,2019-05-14 12:23:04,2019-05-14 12:24:35,Role 1,616,1.0,0
50,Prescription received,2019-05-14 12:26:23,2019-05-14 12:27:54,Role 1,617,1.0,0
51,Prescription received,2019-05-14 12:33:13,2019-05-14 12:34:44,Role 1,618,1.0,0
52,Prescription received,2019-05-14 12:37:56,2019-05-14 12:39:27,Role 1,619,1.0,0
53,Prescription received,2019-05-14 12:54:49,2019-05-14 12:56:20,Role 1,620,1.0,0
54,Prescription received,2019-05-14 12:57:20,2019-05-14 12:58:51,Role 1,621,1.0,0
55,Prescription received,2019-05-14 13:00:37,2019-05-14 13:02:08,Role 1,622,1.0,0
56,Prescription received,2019-05-14 13:01:24,2019-05-14 13:02:55,Role 1,623,2.0,0
57,Prescription received,2019-05-14 13:04:57,2019-05-14 13:06:28,Role 1,624,1.0,0
58,Prescription received,2019-05-14 13:08:35,2019-05-14 13:10:06,Role 1,625,1.0,0
59,Process drop-off,2019-05-14 13:12:17,2019-05-14 13:13:51,Role 1,626,1.3384859656166734,0
60,Prescription received,2019-05-14 13:20:50,2019-05-14 13:22:21,Role 1,627,1.0,0
61,Prescription received,2019-05-14 13:22:34,2019-05-14 13:24:05,Role 1,628,1.0,0
62,Prescription received,2019-05-14 13:24:30,2019-05-14 13:26:01,Role 1,629,1.0,0
63,Prescription received,2019-05-14 13:26:15,2019-05-14 13:27:46,Role 1,630,1.0,0
64,Prescription received,2019-05-14 13:31:59,2019-05-14 13:33:30,Role 1,631,1.0,0
65,Prescription received,2019-05-14 13:41:00,2019-05-14 13:42:31,Role 1,632,1.0,0
66,Prescription received,2019-05-14 13:43:19,2019-05-14 13:44:50,Role 1,633,1.0,0
67,Prescription received,2019-05-14 13:44:09,2019-05-14 13:45:40,Role 1,634,2.0,0
68,Prescription received,2019-05-14 13:59:17,2019-05-14 14:00:48,Role 1,635,1.0,0
69,Prescription received,2019-05-14 14:02:12,2019-05-14 14:03:43,Role 1,636,1.0,0
70,Prescription received,2019-05-14 14:05:26,2019-05-14 14:06:57,Role 1,637,1.0,0
71,Prescription received,2019-05-14 14:05:41,2019-05-14 14:07:12,Role 1,638,2.0,0
72,Prescription received,2019-05-14 14:08:02,2019-05-14 14:09:33,Role 1,639,1.0,0
73,Prescription received,2019-05-14 14:08:55,2019-05-14 14:10:26,Role 1,640,2.0,0
74,Process drop-off,2019-05-14 14:09:28,2019-05-14 14:11:01,Role 1,641,1.3384859656166734,0
75,Prescription received,2019-05-14 14:10:14,2019-05-14 14:11:45,Role 1,642,2.0,0
76,Prescription received,2019-05-14 14:14:04,2019-05-14 14:15:35,Role 1,643,1.0,0
77,Prescription received,2019-05-14 14:15:13,2019-05-14 14:16:44,Role 1,644,2.0,0
78,Prescription received,2019-05-14 14:17:48,2019-05-14 14:19:19,Role 1,645,1.0,0
79,Prescription received,2019-05-14 14:25:02,2019-05-14 14:26:33,Role 1,646,1.0,0
80,Prescription received,2019-05-14 14:25:18,2019-05-14 14:26:49,Role 1,647,2.0,0
81,Prescription received,2019-05-14 14:39:14,2019-05-14 14:40:45,Role 1,648,1.0,0
82,Prescription received,2019-05-14 14:41:07,2019-05-14 14:42:38,Role 1,649,1.0,0
83,Process drop-off,2019-05-14 14:43:31,2019-05-14 14:45:05,Role 1,650,1.3384859656166734,0
84,Prescription received,2019-05-14 14:46:36,2019-05-14 14:48:07,Role 1,651,1.0,0
85,Prescription received,2019-05-14 14:55:15,2019-05-14 14:56:46,Role 1,652,1.0,0
86,Process drop-off,2019-05-14 14:56:56,2019-05-14 14:58:30,Role 1,653,1.3384859656166734,0
87,Prescription received,2019-05-14 14:57:36,2019-05-14 14:59:07,Role 1,654,1.0,0
88,Prescription received,2019-05-14 14:59:44,2019-05-14 15:01:15,Role 1,655,1.0,0
89,Prescription received,2019-05-14 15:00:53,2019-05-14 15:02:24,Role 1,656,2.0,0
90,Prescription received,2019-05-14 15:01:20,2019-05-14 15:02:51,Role 1,657,2.0,0
91,Prescription received,2019-05-14 15:05:43,2019-05-14 15:07:14,Role 1,658,1.0,0
92,Prescription received,2019-05-14 15:07:45,2019-05-14 15:09:16,Role 1,659,1.0,0
93,Prescription received,2019-05-14 15:12:08,2019-05-14 15:13:39,Role 1,660,1.0,0
94,Prescription received,2019-05-14 15:21:29,2019-05-14 15:23:00,Role 1,661,1.0,0
95,Prescription received,2019-05-14 15:24:45,2019-05-14 15:26:16,Role 1,662,1.0,0
96,Process drop-off,2019-05-14 15:28:24,2019-05-14 15:29:58,Role 1,663,1.3384859656166734,0
97,Prescription received,2019-05-14 15:32:21,2019-05-14 15:33:52,Role 1,664,1.0,0
98,Prescription received,2019-05-14 15:34:14,2019-05-14 15:35:45,Role 1,665,1.0,0
99,Process drop-off,2019-05-14 15:34:27,2019-05-14 15:36:00,Role 1,666,1.3384859656166734,0
100,Process drop-off,2019-05-14 15:36:22,2019-05-14 15:37:56,Role 1,667,1.3384859656166734,0
101,Process drop-off,2019-05-14 15:38:39,2019-05-14 15:40:13,Role 1,668,1.3384859656166734,0
102,Process drop-off,2019-05-14 15:44:49,2019-05-14 15:46:23,Role 1,669,1.3384859656166734,0
103,Prescription received,2019-05-14 15:48:27,2019-05-14 15:49:58,Role 1,670,1.0,0
104,Prescription received,2019-05-14 15:49:17,2019-05-14 15:50:48,Role 1,671,2.0,0
105,Prescription received,2019-05-14 15:49:32,2019-05-14 15:51:04,Role 1,672,3.0,0
106,Prescription received,2019-05-14 15:49:59,2019-05-14 15:51:31,Role 1,673,3.0,0
107,Prescription received,2019-05-14 15:50:48,2019-05-14 15:52:20,Role 1,674,3.0,0
108,Prescription received,2019-05-14 15:51:04,2019-05-14 15:52:36,Role 1,675,3.0,1
109,Prescription received,2019-05-14 15:51:31,2019-05-14 15:53:03,Role 1,676,3.0,0
110,Prescription received,2019-05-14 15:52:20,2019-05-14 15:53:52,Role 1,677,3.0,0
111,Process drop-off,2019-05-14 15:52:36,2019-05-14 15:54:09,Role 1,678,1.3384859656166734,0
112,Prescription received,2019-05-14 15:58:03,2019-05-14 15:59:34,Role 1,679,1.0,0
113,Prescription received,2019-05-14 16:01:47,2019-05-14 16:03:18,Role 1,680,1.0,0
114,Prescription received,2019-05-14 16:12:03,2019-05-14 16:13:34,Role 1,681,1.0,0
115,Prescription received,2019-05-14 16:15:15,2019-05-14 16:16:46,Role 1,682,1.0,0
116,Prescription received,2019-05-14 16:17:18,2019-05-14 16:18:49,Role 1,683,1.0,0
117,Prescription received,2019-05-14 16:20:21,2019-05-14 16:21:52,Role 1,684,1.0,0
118,Prescription received,2019-05-14 16:20:47,2019-05-14 16:22:18,Role 1,685,2.0,0
119,Prescription received,2019-05-14 16:25:33,2019-05-14 16:27:04,Role 1,686,1.0,0
120,Prescription received,2019-05-14 16:32:03,2019-05-14 16:33:34,Role 1,687,1.0,0
121,Prescription received,2019-05-14 16:33:51,2019-05-14 16:35:22,Role 1,688,1.0,0
122,Prescription received,2019-05-14 16:38:19,2019-05-14 16:39:50,Role 1,689,1.0,0
123,Process drop-off,2019-05-14 16:42:41,2019-05-14 16:44:14,Role 1,690,1.3384859656166734,0
124,Process drop-off,2019-05-14 16:42:48,2019-05-14 16:44:22,Role 1,691,2.338485965616673,0
125,Prescription received,2019-05-14 16:43:27,2019-05-14 16:44:58,Role 1,692,1.0,0
126,Prescription received,2019-05-14 16:44:58,2019-05-14 16:46:29,Role 1,693,1.0,0
127,Process drop-off,2019-05-14 16:45:55,2019-05-14 16:47:28,Role 1,694,1.3384859656166734,0
128,Process drop-off,2019-05-14 16:49:05,2019-05-14 16:50:38,Role 1,695,1.3384859656166734,0
129,Process drop-off,2019-05-14 16:54:14,2019-05-14 16:55:47,Role 1,696,1.3384859656166734,0
130,Prescription received,2019-05-14 16:55:36,2019-05-14 16:57:07,Role 1,697,1.0,0
131,Process drop-off,2019-05-14 17:01:50,2019-05-14 17:03:23,Role 1,698,1.3384859656166734,0
132,Prescription received,2019-05-14 17:03:59,2019-05-14 17:05:30,Role 1,699,1.0,0
133,Prescription received,2019-05-14 17:07:02,2019-05-14 17:08:33,Role 1,700,1.0,0
134,Process drop-off,2019-05-14 17:13:17,2019-05-14 17:14:50,Role 1,701,1.3384859656166734,0
135,Prescription received,2019-05-14 17:23:12,2019-05-14 17:24:43,Role 1,702,1.0,0
136,Prescription received,2019-05-14 17:25:15,2019-05-14 17:26:46,Role 1,703,1.0,0
137,Prescription received,2019-05-14 17:41:02,2019-05-14 17:42:33,Role 1,704,1.0,0
138,Process drop-off,2019-05-14 17:42:27,2019-05-14 17:44:00,Role 1,705,1.3384859656166734,0
139,Prescription received,2019-05-14 17:42:32,2019-05-14 17:44:03,Role 1,706,2.0,0
140,Prescription received,2019-05-14 17:44:14,2019-05-14 17:45:45,Role 1,707,1.0,0
141,Prescription received,2019-05-14 17:44:38,2019-05-14 17:46:09,Role 1,708,2.0,0
142,Process drop-off,2019-05-14 17:45:44,2019-05-14 17:47:17,Role 1,709,1.3384859656166734,0
143,Prescription received,2019-05-14 17:49:11,2019-05-14 17:50:42,Role 1,710,1.0,0
144,Prescription received,2019-05-14 17:49:41,2019-05-14 17:51:12,Role 1,711,2.0,0
145,Process drop-off,2019-05-14 17:56:07,2019-05-14 17:57:40,Role 1,712,1.3384859656166734,0
146,Process drop-off,2019-05-14 18:08:11,2019-05-14 18:09:44,Role 1,713,1.3384859656166734,0
147,Prescription received,2019-05-14 18:13:16,2019-05-14 18:14:47,Role 1,714,1.0,0
148,Prescription received,2019-05-14 18:13:42,2019-05-14 18:15:13,Role 1,715,2.0,0
149,Prescription received,2019-05-14 18:16:05,2019-05-14 18:17:36,Role 1,716,1.0,0
150,Prescription received,2019-05-14 18:18:49,2019-05-14 18:20:20,Role 1,717,1.0,0
151,Prescription received,2019-05-14 18:19:42,2019-05-14 18:21:13,Role 1,718,2.0,0
152,Process drop-off,2019-05-14 18:20:45,2019-05-14 18:22:18,Role 1,719,1.3384859656166734,0
153,Prescription received,2019-05-14 18:22:48,2019-05-14 18:24:19,Role 1,720,1.0,0
154,Process drop-off,2019-05-14 18:26:44,2019-05-14 18:28:17,Role 1,721,1.3384859656166734,0
155,Prescription received,2019-05-14 18:31:29,2019-05-14 18:33:00,Role 1,722,1.0,0
156,Prescription received,2019-05-14 18:32:48,2019-05-14 18:34:19,Role 1,723,2.0,0
157,Prescription received,2019-05-14 18:36:39,2019-05-14 18:38:10,Role 1,724,1.0,0
158,Prescription received,2019-05-14 18:37:33,2019-05-14 18:39:04,Role 1,725,2.0,0
159,Prescription received,2019-05-14 18:41:17,2019-05-14 18:42:48,Role 1,726,1.0,0
160,Prescription received,2019-05-14 18:49:40,2019-05-14 18:51:11,Role 1,727,1.0,0
161,Prescription received,2019-05-14 18:59:30,2019-05-14 19:01:01,Role 1,728,1.0,0
162,Process drop-off,2019-05-14 19:03:47,2019-05-14 19:05:20,Role 1,729,1.3384859656166734,0
163,Process drop-off,2019-05-14 19:04:44,2019-05-14 19:06:18,Role 1,730,2.338485965616673,0
164,Process drop-off,2019-05-14 19:18:30,2019-05-14 19:20:03,Role 1,731,1.3384859656166734,0
165,Process drop-off,2019-05-14 19:19:18,2019-05-14 19:20:52,Role 1,732,2.338485965616673,0
166,Process drop-off,2019-05-14 19:22:07,2019-05-14 19:23:40,Role 1,733,1.3384859656166734,0
167,Prescription received,2019-05-14 19:42:39,2019-05-14 19:44:10,Role 1,734,1.0,0
168,Prescription received,2019-05-14 19:44:45,2019-05-14 19:46:16,Role 1,735,1.0,0
169,Prescription received,2019-05-14 19:45:26,2019-05-14 19:46:57,Role 1,736,2.0,0
170,Process drop-off,2019-05-14 19:56:08,2019-05-14 19:57:41,Role 1,737,1.3384859656166734,0
171,Prescription received,2019-05-14 20:01:17,2019-05-14 20:02:48,Role 1,738,1.0,0
172,Process drop-off,2019-05-14 20:05:43,2019-05-14 20:07:16,Role 1,739,1.3384859656166734,0
173,Prescription received,2019-05-14 20:16:22,2019-05-14 20:17:53,Role 1,740,1.0,0
174,Process drop-off,2019-05-14 20:23:06,2019-05-14 20:24:39,Role 1,741,1.3384859656166734,0
175,Prescription received,2019-05-14 20:27:05,2019-05-14 20:28:36,Role 1,742,1.0,0
176,Prescription received,2019-05-14 20:28:00,2019-05-14 20:29:31,Role 1,743,2.0,0
177,Prescription received,2019-05-14 20:30:31,2019-05-14 20:32:02,Role 1,744,1.0,0
178,Prescription received,2019-05-14 20:40:43,2019-05-14 20:42:14,Role 1,745,1.0,0
179,Prescription received,2019-05-14 20:42:14,2019-05-14 20:43:45,Role 1,746,1.0,0
180,Process drop-off,2019-05-14 20:46:47,2019-05-14 20:48:20,Role 1,747,1.3384859656166734,0
181,Prescription received,2019-05-14 21:00:27,2019-05-14 21:01:58,Role 1,748,1.0,0
182,Prescription received,2019-05-14 21:06:31,2019-05-14 21:08:02,Role 1,749,1.0,0
183,Prescription received,2019-05-14 21:07:18,2019-05-14 21:08:49,Role 1,750,2.0,0
184,Prescription received,2019-05-14 21:13:54,2019-05-14 21:15:25,Role 1,751,1.0,0
185,Process drop-off,2019-05-14 21:29:50,2019-05-14 21:31:23,Role 1,752,1.3384859656166734,0
186,Prescription received,2019-05-14 22:42:34,2019-05-14 22:44:05,Role 1,753,1.0,0
5,Prescription received,2019-05-14 23:18:13,2019-05-14 23:20:22,Role 1,573,1.0,0
5,Process drop-off,2019-05-14 23:20:22,2019-05-14 23:20:23,Role 1,753,1.3384859656166734,0
5,Enter prescription details,2019-05-14 23:20:23,2019-05-14 23:20:23,Role 1,753,1.4815308245428331,0
187,Prescription received,2019-05-14 23:21:38,2019-05-14 23:23:09,Role 1,754,1.0,0
188,Prescription received,2019-05-14 23:31:36,2019-05-14 23:33:07,Role 1,755,1.0,0
189,Prescription received,2019-05-15 00:18:42,2019-05-15 00:20:13,Role 1,756,1.0,0
5,Check if refill is allowed,2019-05-15 00:29:44,2019-05-15 00:29:44,Role 2,753,1.0,0
190,Prescription received,2019-05-15 00:38:20,2019-05-15 00:39:51,Role 1,757,1.0,0
191,Prescription received,2019-05-15 00:42:25,2019-05-15 00:43:56,Role 1,758,1.0,0
192,Prescription received,2019-05-15 01:20:16,2019-05-15 01:21:47,Role 1,759,1.0,0
193,Process drop-off,2019-05-15 01:22:19,2019-05-15 01:23:53,Role 1,760,1.3384859656166734,0
194,Prescription received,2019-05-15 01:24:48,2019-05-15 01:26:19,Role 1,761,1.0,0
195,Prescription received,2019-05-15 01:51:36,2019-05-15 01:53:07,Role 1,762,1.0,0
27,Prescription received,2019-05-15 02:07:01,2019-05-15 02:09:19,Role 1,595,1.0,0
27,Process drop-off,2019-05-15 02:09:19,2019-05-15 02:09:20,Role 1,762,1.3384859656166734,0
27,Enter prescription details,2019-05-15 02:09:20,2019-05-15 02:09:20,Role 1,762,1.4815308245428331,0
196,Prescription received,2019-05-15 02:42:24,2019-05-15 02:43:55,Role 1,763,1.0,0
197,Prescription received,2019-05-15 02:50:18,2019-05-15 02:51:49,Role 1,764,1.0,0
6,Prescription received,2019-05-15 03:00:07,2019-05-15 03:02:25,Role 1,574,1.0,0
6,Process drop-off,2019-05-15 03:02:44,2019-05-15 03:02:45,Role 1,764,1.3384859656166734,0
6,Enter prescription details,2019-05-15 03:02:45,2019-05-15 03:02:45,Role 1,764,1.4815308245428331,0
198,Prescription received,2019-05-15 03:14:57,2019-05-15 03:16:28,Role 1,765,1.0,0
199,Prescription received,2019-05-15 03:25:45,2019-05-15 03:27:16,Role 1,766,1.0,0
200,Prescription received,2019-05-15 03:25:47,2019-05-15 03:27:18,Role 1,767,2.0,0
201,Process drop-off,2019-05-15 03:30:20,2019-05-15 03:31:54,Role 1,768,1.3384859656166734,0
202,Process drop-off,2019-05-15 03:35:39,2019-05-15 03:37:13,Role 1,769,1.3384859656166734,0
203,Prescription received,2019-05-15 03:41:18,2019-05-15 03:42:49,Role 1,770,1.0,0
204,Prescription received,2019-05-15 03:57:39,2019-05-15 03:59:10,Role 1,771,1.0,0
205,Prescription received,2019-05-15 04:05:57,2019-05-15 04:07:28,Role 1,772,1.0,0
206,Prescription received,2019-05-15 04:08:37,2019-05-15 04:10:08,Role 1,773,1.0,0
6,Check if refill is allowed,2019-05-15 04:12:34,2019-05-15 04:12:34,Role 2,764,1.0,0
207,Prescription received,2019-05-15 04:23:24,2019-05-15 04:24:55,Role 1,774,1.0,0
208,Prescription received,2019-05-15 05:11:55,2019-05-15 05:13:26,Role 1,775,1.0,0
1,Process drop-off,2019-05-15 05:17:16,2019-05-15 05:19:49,Role 1,568,1.3384859656166734,0
15,Prescription received,2019-05-15 05:32:00,2019-05-15 05:34:27,Role 1,582,1.0,0
16,Prescription received,2019-05-15 05:36:06,2019-05-15 05:38:33,Role 1,583,1.0,0
3,Process drop-off,2019-05-15 05:36:03,2019-05-15 05:38:36,Role 1,572,1.3384859656166734,0
1,Enter prescription details,2019-05-15 05:39:09,2019-05-15 05:39:09,Role 1,775,1.4815308245428331,0
1,Check if refill is allowed,2019-05-15 05:39:09,2019-05-15 05:39:09,Role 2,775,1.0,0
1,Contact Doctor about refill,2019-05-15 05:41:28,2019-05-15 05:41:28,Role 1,775,1.1039529875533818,0
3,Enter prescription details,2019-05-15 05:42:15,2019-05-15 05:42:15,Role 1,775,1.4815308245428331,0
3,Check if refill is allowed,2019-05-15 05:42:15,2019-05-15 05:42:15,Role 2,775,1.0,0
15,Process drop-off,2019-05-15 05:43:57,2019-05-15 05:43:57,Role 1,775,2.338485965616673,0
15,Enter prescription details,2019-05-15 05:43:57,2019-05-15 05:43:57,Role 1,775,1.4815308245428331,0
3,Check DUR,2019-05-15 05:44:22,2019-05-15 05:44:23,Role 2,775,1.0,0
3,Resolve DUR manually,2019-05-15 05:44:23,2019-05-15 05:44:23,Role 3,775,1.0373763550753732,0
3,Check Insurance,2019-05-15 05:44:23,2019-05-15 05:46:21,Role 2,775,1.0,0
7,Process drop-off,2019-05-15 05:43:51,2019-05-15 05:46:22,Role 1,574,1.3384859656166734,0
4,Process drop-off,2019-05-15 05:47:42,2019-05-15 05:50:12,Role 1,572,1.3384859656166734,0
4,Enter prescription details,2019-05-15 05:50:12,2019-05-15 05:50:13,Role 1,775,1.4815308245428331,0
4,Check if refill is allowed,2019-05-15 05:50:13,2019-05-15 05:50:13,Role 2,775,1.0,0
15,Check if refill is allowed,2019-05-15 05:50:45,2019-05-15 05:50:46,Role 2,775,1.0,0
7,Enter prescription details,2019-05-15 05:50:53,2019-05-15 05:50:54,Role 1,775,1.4815308245428331,0
7,Check if refill is allowed,2019-05-15 05:50:54,2019-05-15 05:50:54,Role 2,775,1.0,0
16,Process drop-off,2019-05-15 05:50:56,2019-05-15 05:50:56,Role 1,775,1.3384859656166734,0
16,Enter prescription details,2019-05-15 05:50:56,2019-05-15 05:50:56,Role 1,775,1.4815308245428331,0
4,Contact Doctor about refill,2019-05-15 05:52:49,2019-05-15 05:52:49,Role 1,775,1.1039529875533818,0
7,Check DUR,2019-05-15 05:52:58,2019-05-15 05:52:58,Role 2,775,1.0,0
7,Resolve DUR manually,2019-05-15 05:52:58,2019-05-15 05:52:58,Role 3,775,1.0373763550753732,0
11,Process drop-off,2019-05-15 05:52:08,2019-05-15 05:54:41,Role 1,578,1.3384859656166734,0
7,Check Insurance,2019-05-15 05:52:58,2019-05-15 05:55:02,Role 2,775,1.0,0
16,Check if refill is allowed,2019-05-15 05:58:49,2019-05-15 05:58:50,Role 2,775,1.0,0
12,Process drop-off,2019-05-15 05:56:40,2019-05-15 05:59:13,Role 1,579,1.3384859656166734,0
11,Enter prescription details,2019-05-15 06:03:50,2019-05-15 06:03:50,Role 1,775,1.4815308245428331,0
11,Check if refill is allowed,2019-05-15 06:03:50,2019-05-15 06:03:50,Role 2,775,1.0,0
11,Contact Doctor about refill,2019-05-15 06:06:16,2019-05-15 06:06:16,Role 1,775,1.1039529875533818,0
14,Process drop-off,2019-05-15 06:07:53,2019-05-15 06:10:26,Role 1,581,1.3384859656166734,0
12,Enter prescription details,2019-05-15 06:19:03,2019-05-15 06:19:03,Role 1,775,1.4815308245428331,0
12,Check if refill is allowed,2019-05-15 06:19:03,2019-05-15 06:19:03,Role 2,775,1.0,0
12,Check DUR,2019-05-15 06:21:03,2019-05-15 06:21:04,Role 2,775,1.0,0
2,Enter prescription details,2019-05-15 06:28:22,2019-05-15 06:30:03,Role 1,571,1.4815308245428331,0
14,Enter prescription details,2019-05-15 06:30:20,2019-05-15 06:30:20,Role 1,775,1.4815308245428331,0
2,Check if refill is allowed,2019-05-15 06:30:03,2019-05-15 06:30:44,Role 2,775,1.0,0
14,Check if refill is allowed,2019-05-15 06:30:44,2019-05-15 06:30:44,Role 2,775,1.0,0
2,Contact Doctor about refill,2019-05-15 06:30:44,2019-05-15 06:30:52,Role 1,775,1.1039529875533818,0
14,Contact Doctor about refill,2019-05-15 06:32:41,2019-05-15 06:32:41,Role 1,775,1.1039529875533818,0
2,Check DUR,2019-05-15 06:33:43,2019-05-15 06:33:43,Role 2,775,1.0,0
2,Resolve DUR manually,2019-05-15 06:33:43,2019-05-15 06:33:43,Role 3,775,1.0373763550753732,0
2,Check Insurance,2019-05-15 06:39:53,2019-05-15 06:40:33,Role 2,775,1.0,0
8,Enter prescription details,2019-05-15 06:47:33,2019-05-15 06:49:14,Role 1,576,1.4815308245428331,0
8,Check if refill is allowed,2019-05-15 06:49:14,2019-05-15 06:49:55,Role 2,775,1.0,0
8,Contact Doctor about refill,2019-05-15 06:49:55,2019-05-15 06:50:03,Role 1,775,1.1039529875533818,0
10,Enter prescription details,2019-05-15 06:51:11,2019-05-15 06:52:52,Role 1,577,1.4815308245428331,0
10,Check if refill is allowed,2019-05-15 06:52:52,2019-05-15 06:53:32,Role 2,775,1.0,0
8,Check DUR,2019-05-15 06:53:32,2019-05-15 06:53:32,Role 2,775,1.0,0
8,Resolve DUR manually,2019-05-15 06:53:32,2019-05-15 06:53:32,Role 3,775,1.0373763550753732,0
10,Check DUR,2019-05-15 06:53:32,2019-05-15 06:53:41,Role 2,775,1.0,1
10,Resolve DUR manually,2019-05-15 06:53:41,2019-05-15 06:53:41,Role 3,775,1.0373763550753732,0
10,Check Insurance,2019-05-15 06:53:41,2019-05-15 06:53:41,Role 2,775,1.0,0
8,Check Insurance,2019-05-15 06:54:03,2019-05-15 06:54:44,Role 2,775,1.0,0
9,Enter prescription details,2019-05-15 06:53:09,2019-05-15 06:54:48,Role 1,576,1.4815308245428331,0
19,Process drop-off,2019-05-15 06:52:25,2019-05-15 06:54:58,Role 1,586,1.3384859656166734,0
9,Check if refill is allowed,2019-05-15 06:54:48,2019-05-15 06:55:16,Role 2,775,1.0,0
9,Contact Doctor about refill,2019-05-15 06:55:16,2019-05-15 06:55:23,Role 1,775,1.1039529875533818,0
9,Check DUR,2019-05-15 06:58:15,2019-05-15 06:58:15,Role 2,775,1.0,0
