caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
60,Prescription received,2019-05-14 13:21:52,2019-05-14 13:23:23,Role 1,627,1.0,0
61,Prescription received,2019-05-14 13:24:47,2019-05-14 13:26:18,Role 1,628,1.0,0
62,Prescription received,2019-05-14 13:25:11,2019-05-14 13:26:42,Role 1,629,2.0,0
63,Prescription received,2019-05-14 13:31:14,2019-05-14 13:32:45,Role 1,630,1.0,0
64,Process drop-off,2019-05-14 13:32:13,2019-05-14 13:33:46,Role 1,631,1.3384859656166734,0
65,Prescription received,2019-05-14 13:35:50,2019-05-14 13:37:21,Role 1,632,1.0,0
66,Prescription received,2019-05-14 13:36:38,2019-05-14 13:38:09,Role 1,633,2.0,0
67,Prescription received,2019-05-14 13:38:27,2019-05-14 13:39:58,Role 1,634,1.0,0
68,Prescription received,2019-05-14 13:40:17,2019-05-14 13:41:48,Role 1,635,1.0,0
69,Prescription received,2019-05-14 13:41:15,2019-05-14 13:42:46,Role 1,636,2.0,0
70,Prescription received,2019-05-14 13:42:28,2019-05-14 13:43:59,Role 1,637,2.0,0
71,Prescription received,2019-05-14 13:51:05,2019-05-14 13:52:36,Role 1,638,1.0,0
72,Prescription received,2019-05-14 13:53:48,2019-05-14 13:55:19,Role 1,639,1.0,0
73,Prescription received,2019-05-14 13:55:44,2019-05-14 13:57:15,Role 1,640,1.0,0
74,Prescription received,2019-05-14 13:59:59,2019-05-14 14:01:30,Role 1,641,1.0,0
75,Prescription received,2019-05-14 14:07:28,2019-05-14 14:08:59,Role 1,642,1.0,0
76,Prescription received,2019-05-14 14:11:06,2019-05-14 14:12:37,Role 1,643,1.0,0
77,Prescription received,2019-05-14 14:13:35,2019-05-14 14:15:06,Role 1,644,1.0,0
78,Prescription received,2019-05-14 14:13:59,2019-05-14 14:15:30,Role 1,645,2.0,0
79,Process drop-off,2019-05-14 14:21:32,2019-05-14 14:23:06,Role 1,646,1.3384859656166734,0
80,Prescription received,2019-05-14 14:27:07,2019-05-14 14:28:38,Role 1,647,1.0,0
81,Prescription received,2019-05-14 14:28:17,2019-05-14 14:29:48,Role 1,648,2.0,0
82,Prescription received,2019-05-14 14:30:00,2019-05-14 14:31:31,Role 1,649,1.0,0
83,Prescription received,2019-05-14 14:30:57,2019-05-14 14:32:28,Role 1,650,2.0,0
84,Prescription received,2019-05-14 14:38:32,2019-05-14 14:40:03,Role 1,651,1.0,0
85,Prescription received,2019-05-14 14:43:14,2019-05-14 14:44:45,Role 1,652,1.0,0
86,Prescription received,2019-05-14 14:50:26,2019-05-14 14:51:57,Role 1,653,1.0,0
87,Prescription received,2019-05-14 14:50:47,2019-05-14 14:52:18,Role 1,654,2.0,0
88,Prescription received,2019-05-14 15:00:37,2019-05-14 15:02:08,Role 1,655,1.0,0
89,Prescription received,2019-05-14 15:11:20,2019-05-14 15:12:51,Role 1,656,1.0,0
90,Prescription received,2019-05-14 15:17:24,2019-05-14 15:18:55,Role 1,657,1.0,0
91,Prescription received,2019-05-14 15:21:31,2019-05-14 15:23:02,Role 1,658,1.0,0
92,Prescription received,2019-05-14 15:22:45,2019-05-14 15:24:16,Role 1,659,2.0,0
93,Prescription received,2019-05-14 15:25:36,2019-05-14 15:27:07,Role 1,660,1.0,0
94,Prescription received,2019-05-14 15:28:35,2019-05-14 15:30:06,Role 1,661,1.0,0
95,Prescription received,2019-05-14 15:36:03,2019-05-14 15:37:34,Role 1,662,1.0,0
96,Prescription received,2019-05-14 15:43:18,2019-05-14 15:44:49,Role 1,663,1.0,0
97,Prescription received,2019-05-14 15:47:50,2019-05-14 15:49:21,Role 1,664,1.0,0
98,Prescription received,2019-05-14 15:55:41,2019-05-14 15:57:12,Role 1,665,1.0,0
99,Prescription received,2019-05-14 15:57:23,2019-05-14 15:58:54,Role 1,666,1.0,0
100,Prescription received,2019-05-14 15:59:02,2019-05-14 16:00:33,Role 1,667,1.0,0
101,Prescription received,2019-05-14 15:59:27,2019-05-14 16:00:58,Role 1,668,2.0,0
102,Prescription received,2019-05-14 16:07:10,2019-05-14 16:08:41,Role 1,669,1.0,0
103,Prescription received,2019-05-14 16:13:27,2019-05-14 16:14:58,Role 1,670,1.0,0
104,Prescription received,2019-05-14 16:15:14,2019-05-14 16:16:45,Role 1,671,1.0,0
105,Prescription received,2019-05-14 16:24:07,2019-05-14 16:25:38,Role 1,672,1.0,0
106,Prescription received,2019-05-14 16:25:14,2019-05-14 16:26:45,Role 1,673,2.0,0
107,Prescription received,2019-05-14 16:25:30,2019-05-14 16:27:02,Role 1,674,3.0,0
108,Prescription received,2019-05-14 16:27:14,2019-05-14 16:28:45,Role 1,675,1.0,0
109,Process drop-off,2019-05-14 16:28:16,2019-05-14 16:29:49,Role 1,676,1.3384859656166734,0
110,Prescription received,2019-05-14 16:31:02,2019-05-14 16:32:33,Role 1,677,1.0,0
111,Prescription received,2019-05-14 16:32:53,2019-05-14 16:34:24,Role 1,678,1.0,0
112,Prescription received,2019-05-14 16:33:40,2019-05-14 16:35:11,Role 1,679,2.0,0
113,Prescription received,2019-05-14 16:34:31,2019-05-14 16:36:02,Role 1,680,2.0,0
114,Prescription received,2019-05-14 16:34:37,2019-05-14 16:36:09,Role 1,681,3.0,0
115,Process drop-off,2019-05-14 16:44:15,2019-05-14 16:45:48,Role 1,682,1.3384859656166734,0
116,Prescription received,2019-05-14 16:47:59,2019-05-14 16:49:30,Role 1,683,1.0,0
117,Process drop-off,2019-05-14 16:52:43,2019-05-14 16:54:16,Role 1,684,1.3384859656166734,0
118,Prescription received,2019-05-14 16:58:58,2019-05-14 17:00:29,Role 1,685,1.0,0
119,Process drop-off,2019-05-14 17:00:17,2019-05-14 17:01:50,Role 1,686,1.3384859656166734,0
120,Prescription received,2019-05-14 17:05:16,2019-05-14 17:06:47,Role 1,687,1.0,0
121,Prescription received,2019-05-14 17:07:41,2019-05-14 17:09:12,Role 1,688,1.0,0
122,Process drop-off,2019-05-14 17:10:08,2019-05-14 17:11:41,Role 1,689,1.3384859656166734,0
123,Process drop-off,2019-05-14 17:10:10,2019-05-14 17:11:44,Role 1,690,2.338485965616673,0
124,Process drop-off,2019-05-14 17:11:41,2019-05-14 17:13:15,Role 1,691,2.338485965616673,0
125,Prescription received,2019-05-14 17:17:09,2019-05-14 17:18:40,Role 1,692,1.0,0
126,Prescription received,2019-05-14 17:20:40,2019-05-14 17:22:11,Role 1,693,1.0,0
127,Prescription received,2019-05-14 17:24:59,2019-05-14 17:26:30,Role 1,694,1.0,0
128,Prescription received,2019-05-14 17:31:21,2019-05-14 17:32:52,Role 1,695,1.0,0
129,Process drop-off,2019-05-14 17:32:17,2019-05-14 17:33:50,Role 1,696,1.3384859656166734,0
130,Prescription received,2019-05-14 17:38:42,2019-05-14 17:40:13,Role 1,697,1.0,0
131,Prescription received,2019-05-14 17:39:44,2019-05-14 17:41:15,Role 1,698,2.0,0
132,Prescription received,2019-05-14 17:46:37,2019-05-14 17:48:08,Role 1,699,1.0,0
133,Prescription received,2019-05-14 17:47:51,2019-05-14 17:49:22,Role 1,700,2.0,0
134,Prescription received,2019-05-14 17:50:48,2019-05-14 17:52:19,Role 1,701,1.0,0
135,Process drop-off,2019-05-14 17:54:17,2019-05-14 17:55:50,Role 1,702,1.3384859656166734,0
136,Process drop-off,2019-05-14 17:55:28,2019-05-14 17:57:02,Role 1,703,2.338485965616673,0
137,Prescription received,2019-05-14 17:55:33,2019-05-14 17:57:04,Role 1,704,1.0,0
138,Prescription received,2019-05-14 17:56:22,2019-05-14 17:57:53,Role 1,705,2.0,0
139,Prescription received,2019-05-14 18:05:06,2019-05-14 18:06:37,Role 1,706,1.0,0
140,Prescription received,2019-05-14 18:16:58,2019-05-14 18:18:29,Role 1,707,1.0,0
141,Prescription received,2019-05-14 18:19:11,2019-05-14 18:20:42,Role 1,708,1.0,0
142,Prescription received,2019-05-14 18:23:29,2019-05-14 18:25:00,Role 1,709,1.0,0
143,Prescription received,2019-05-14 18:26:05,2019-05-14 18:27:36,Role 1,710,1.0,0
144,Prescription received,2019-05-14 18:26:24,2019-05-14 18:27:55,Role 1,711,2.0,0
145,Process drop-off,2019-05-14 18:30:04,2019-05-14 18:31:37,Role 1,712,1.3384859656166734,0
146,Process drop-off,2019-05-14 18:31:54,2019-05-14 18:33:27,Role 1,713,1.3384859656166734,0
147,Process drop-off,2019-05-14 18:34:44,2019-05-14 18:36:17,Role 1,714,1.3384859656166734,0
148,Prescription received,2019-05-14 18:38:30,2019-05-14 18:40:01,Role 1,715,1.0,0
149,Prescription received,2019-05-14 18:41:08,2019-05-14 18:42:39,Role 1,716,1.0,0
150,Prescription received,2019-05-14 18:45:51,2019-05-14 18:47:22,Role 1,717,1.0,0
151,Prescription received,2019-05-14 18:49:45,2019-05-14 18:51:16,Role 1,718,1.0,0
152,Process drop-off,2019-05-14 18:54:19,2019-05-14 18:55:52,Role 1,719,1.3384859656166734,0
153,Prescription received,2019-05-14 18:59:18,2019-05-14 19:00:49,Role 1,720,1.0,0
154,Prescription received,2019-05-14 19:05:12,2019-05-14 19:06:43,Role 1,721,1.0,0
155,Prescription received,2019-05-14 19:13:54,2019-05-14 19:15:25,Role 1,722,1.0,0
156,Prescription received,2019-05-14 19:15:15,2019-05-14 19:16:46,Role 1,723,2.0,0
157,Process drop-off,2019-05-14 19:21:13,2019-05-14 19:22:46,Role 1,724,1.3384859656166734,0
158,Prescription received,2019-05-14 19:21:41,2019-05-14 19:23:12,Role 1,725,1.0,0
159,Process drop-off,2019-05-14 19:26:16,2019-05-14 19:27:49,Role 1,726,1.3384859656166734,0
160,Process drop-off,2019-05-14 19:28:54,2019-05-14 19:30:27,Role 1,727,1.3384859656166734,0
161,Prescription received,2019-05-14 19:32:02,2019-05-14 19:33:33,Role 1,728,1.0,0
162,Prescription received,2019-05-14 19:36:07,2019-05-14 19:37:38,Role 1,729,1.0,0
163,Process drop-off,2019-05-14 19:48:01,2019-05-14 19:49:34,Role 1,730,1.3384859656166734,0
164,Prescription received,2019-05-14 19:53:59,2019-05-14 19:55:30,Role 1,731,1.0,0
165,Process drop-off,2019-05-14 19:58:45,2019-05-14 20:00:18,Role 1,732,1.3384859656166734,0
166,Prescription received,2019-05-14 20:08:58,2019-05-14 20:10:29,Role 1,733,1.0,0
167,Prescription received,2019-05-14 20:14:39,2019-05-14 20:16:10,Role 1,734,1.0,0
168,Prescription received,2019-05-14 20:26:25,2019-05-14 20:27:56,Role 1,735,1.0,0
169,Prescription received,2019-05-14 20:34:59,2019-05-14 20:36:30,Role 1,736,1.0,0
170,Prescription received,2019-05-14 20:43:25,2019-05-14 20:44:56,Role 1,737,1.0,0
171,Process drop-off,2019-05-14 20:54:44,2019-05-14 20:56:17,Role 1,738,1.3384859656166734,0
172,Prescription received,2019-05-14 20:56:37,2019-05-14 20:58:08,Role 1,739,1.0,0
173,Prescription received,2019-05-14 21:03:15,2019-05-14 21:04:46,Role 1,740,1.0,0
174,Prescription received,2019-05-14 21:08:37,2019-05-14 21:10:08,Role 1,741,1.0,0
175,Prescription received,2019-05-14 21:10:34,2019-05-14 21:12:05,Role 1,742,1.0,0
176,Prescription received,2019-05-14 21:11:26,2019-05-14 21:12:57,Role 1,743,2.0,0
177,Prescription received,2019-05-14 21:13:05,2019-05-14 21:14:36,Role 1,744,1.0,0
178,Process drop-off,2019-05-14 22:36:00,2019-05-14 22:37:33,Role 1,745,1.3384859656166734,0
179,Prescription received,2019-05-14 23:39:18,2019-05-14 23:40:49,Role 1,746,1.0,0
180,Process drop-off,2019-05-14 23:46:27,2019-05-14 23:48:00,Role 1,747,1.3384859656166734,0
181,Prescription received,2019-05-14 23:59:38,2019-05-15 00:01:09,Role 1,748,1.0,0
182,Prescription received,2019-05-15 00:12:17,2019-05-15 00:13:48,Role 1,749,1.0,0
183,Prescription received,2019-05-15 00:16:16,2019-05-15 00:17:47,Role 1,750,1.0,0
184,Process drop-off,2019-05-15 00:22:28,2019-05-15 00:24:02,Role 1,751,1.3384859656166734,0
185,Prescription received,2019-05-15 01:25:39,2019-05-15 01:27:10,Role 1,752,1.0,0
35,Prescription received,2019-05-15 01:35:15,2019-05-15 01:37:28,Role 1,602,1.0,0
35,Process drop-off,2019-05-15 01:37:28,2019-05-15 01:37:29,Role 1,752,1.3384859656166734,0
35,Enter prescription details,2019-05-15 01:37:29,2019-05-15 01:37:29,Role 1,752,1.4815308245428331,0
186,Prescription received,2019-05-15 01:38:56,2019-05-15 01:40:27,Role 1,753,1.0,0
187,Prescription received,2019-05-15 02:00:33,2019-05-15 02:02:04,Role 1,754,1.0,0
188,Process drop-off,2019-05-15 02:01:05,2019-05-15 02:02:39,Role 1,755,1.3384859656166734,0
189,Prescription received,2019-05-15 02:03:49,2019-05-15 02:05:20,Role 1,756,1.0,0
190,Prescription received,2019-05-15 02:26:17,2019-05-15 02:27:48,Role 1,757,1.0,0
191,Prescription received,2019-05-15 02:58:41,2019-05-15 03:00:12,Role 1,758,1.0,0
192,Prescription received,2019-05-15 03:03:57,2019-05-15 03:05:28,Role 1,759,1.0,0
193,Prescription received,2019-05-15 03:10:57,2019-05-15 03:12:28,Role 1,760,1.0,0
194,Prescription received,2019-05-15 03:20:04,2019-05-15 03:21:35,Role 1,761,1.0,0
195,Prescription received,2019-05-15 03:22:13,2019-05-15 03:23:44,Role 1,762,1.0,0
196,Prescription received,2019-05-15 03:26:54,2019-05-15 03:28:25,Role 1,763,1.0,0
197,Prescription received,2019-05-15 03:27:09,2019-05-15 03:28:40,Role 1,764,2.0,0
42,Prescription received,2019-05-15 03:30:35,2019-05-15 03:32:48,Role 1,610,1.0,0
42,Process drop-off,2019-05-15 03:32:48,2019-05-15 03:32:49,Role 1,764,1.3384859656166734,0
42,Enter prescription details,2019-05-15 03:32:49,2019-05-15 03:32:49,Role 1,764,1.4815308245428331,0
198,Prescription received,2019-05-15 03:50:03,2019-05-15 03:51:34,Role 1,765,1.0,0
199,Prescription received,2019-05-15 03:51:12,2019-05-15 03:52:43,Role 1,766,2.0,0
200,Prescription received,2019-05-15 04:26:28,2019-05-15 04:27:59,Role 1,767,1.0,0
201,Prescription received,2019-05-15 04:27:09,2019-05-15 04:28:40,Role 1,768,2.0,0
202,Prescription received,2019-05-15 04:30:43,2019-05-15 04:32:14,Role 1,769,1.0,0
203,Prescription received,2019-05-15 05:01:34,2019-05-15 05:03:05,Role 1,770,1.0,0
10,Prescription received,2019-05-15 05:05:45,2019-05-15 05:08:12,Role 1,577,1.0,0
204,Process drop-off,2019-05-15 05:12:23,2019-05-15 05:13:57,Role 1,771,1.3384859656166734,0
205,Process drop-off,2019-05-15 05:16:11,2019-05-15 05:17:45,Role 1,772,2.338485965616673,0
10,Process drop-off,2019-05-15 05:17:45,2019-05-15 05:17:45,Role 1,770,2.338485965616673,0
10,Enter prescription details,2019-05-15 05:17:45,2019-05-15 05:17:45,Role 1,772,1.4815308245428331,0
12,Prescription received,2019-05-15 05:15:33,2019-05-15 05:18:00,Role 1,579,1.0,0
1,Process drop-off,2019-05-15 05:16:09,2019-05-15 05:18:42,Role 1,569,1.3384859656166734,0
10,Check if refill is allowed,2019-05-15 05:22:32,2019-05-15 05:22:33,Role 2,772,1.0,0
27,Prescription received,2019-05-15 05:22:55,2019-05-15 05:25:22,Role 1,595,1.0,0
27,Process drop-off,2019-05-15 05:25:58,2019-05-15 05:25:58,Role 1,772,1.3384859656166734,0
27,Enter prescription details,2019-05-15 05:25:58,2019-05-15 05:25:58,Role 1,772,1.4815308245428331,0
12,Process drop-off,2019-05-15 05:30:09,2019-05-15 05:30:09,Role 1,772,1.3384859656166734,0
12,Enter prescription details,2019-05-15 05:30:09,2019-05-15 05:30:09,Role 1,772,1.4815308245428331,0
5,Process drop-off,2019-05-15 05:33:45,2019-05-15 05:36:18,Role 1,572,1.3384859656166734,0
1,Enter prescription details,2019-05-15 05:36:35,2019-05-15 05:36:35,Role 1,772,1.4815308245428331,0
1,Check if refill is allowed,2019-05-15 05:36:35,2019-05-15 05:36:35,Role 2,772,1.0,0
12,Check if refill is allowed,2019-05-15 05:37:47,2019-05-15 05:37:48,Role 2,772,1.0,0
1,Contact Doctor about refill,2019-05-15 05:38:57,2019-05-15 05:38:57,Role 1,772,1.1039529875533818,0
206,Prescription received,2019-05-15 05:47:41,2019-05-15 05:49:12,Role 1,773,1.0,0
5,Enter prescription details,2019-05-15 05:55:49,2019-05-15 05:55:49,Role 1,772,1.4815308245428331,0
5,Check if refill is allowed,2019-05-15 05:55:49,2019-05-15 05:55:49,Role 2,773,1.0,0
5,Check DUR,2019-05-15 05:57:47,2019-05-15 05:57:48,Role 2,773,1.0,0
44,Prescription received,2019-05-15 05:56:39,2019-05-15 05:58:57,Role 1,611,1.0,0
44,Process drop-off,2019-05-15 06:00:09,2019-05-15 06:00:10,Role 1,773,1.3384859656166734,0
44,Enter prescription details,2019-05-15 06:00:10,2019-05-15 06:00:10,Role 1,773,1.4815308245428331,0
207,Process drop-off,2019-05-15 06:01:37,2019-05-15 06:03:12,Role 1,774,2.338485965616673,0
8,Process drop-off,2019-05-15 06:00:52,2019-05-15 06:03:25,Role 1,575,1.3384859656166734,0
8,Enter prescription details,2019-05-15 06:07:56,2019-05-15 06:07:56,Role 1,774,1.4815308245428331,0
8,Check if refill is allowed,2019-05-15 06:07:56,2019-05-15 06:07:56,Role 2,774,1.0,0
8,Contact Doctor about refill,2019-05-15 06:10:26,2019-05-15 06:10:26,Role 1,774,1.1039529875533818,0
47,Prescription received,2019-05-15 06:08:30,2019-05-15 06:10:48,Role 1,614,1.0,0
11,Process drop-off,2019-05-15 06:09:39,2019-05-15 06:12:12,Role 1,578,1.3384859656166734,0
47,Process drop-off,2019-05-15 06:13:12,2019-05-15 06:13:13,Role 1,774,1.3384859656166734,0
47,Enter prescription details,2019-05-15 06:13:13,2019-05-15 06:13:13,Role 1,774,1.4815308245428331,0
3,Enter prescription details,2019-05-15 06:25:56,2019-05-15 06:27:37,Role 1,570,1.4815308245428331,0
3,Check if refill is allowed,2019-05-15 06:27:37,2019-05-15 06:28:18,Role 2,774,1.0,0
3,Check DUR,2019-05-15 06:28:18,2019-05-15 06:28:27,Role 2,774,1.0,0
3,Resolve DUR manually,2019-05-15 06:28:27,2019-05-15 06:28:27,Role 3,774,1.0373763550753732,0
3,Check Insurance,2019-05-15 06:28:27,2019-05-15 06:28:27,Role 2,774,1.0,0
2,Enter prescription details,2019-05-15 06:28:19,2019-05-15 06:30:01,Role 1,569,1.4815308245428331,0
2,Check if refill is allowed,2019-05-15 06:30:01,2019-05-15 06:30:32,Role 2,774,1.0,0
2,Contact Doctor about refill,2019-05-15 06:30:32,2019-05-15 06:30:40,Role 1,775,1.1039529875533818,0
14,Process drop-off,2019-05-15 06:28:22,2019-05-15 06:30:55,Role 1,581,1.3384859656166734,0
11,Enter prescription details,2019-05-15 06:31:59,2019-05-15 06:31:59,Role 1,774,2.4815308245428334,0
11,Check if refill is allowed,2019-05-15 06:31:59,2019-05-15 06:31:59,Role 2,775,1.0,0
208,Prescription received,2019-05-15 06:30:29,2019-05-15 06:32:00,Role 1,775,1.0,0
4,Enter prescription details,2019-05-15 06:31:10,2019-05-15 06:32:51,Role 1,571,1.4815308245428331,0
4,Check if refill is allowed,2019-05-15 06:32:51,2019-05-15 06:33:32,Role 2,775,1.0,0
2,Check DUR,2019-05-15 06:33:32,2019-05-15 06:33:32,Role 2,775,1.0,0
4,Contact Doctor about refill,2019-05-15 06:33:32,2019-05-15 06:33:40,Role 1,775,1.1039529875533818,0
11,Check DUR,2019-05-15 06:33:54,2019-05-15 06:33:55,Role 2,775,1.0,0
4,Check DUR,2019-05-15 06:36:31,2019-05-15 06:36:31,Role 2,775,1.0,0
15,Process drop-off,2019-05-15 06:37:32,2019-05-15 06:40:05,Role 1,583,1.3384859656166734,0
27,Check if refill is allowed,2019-05-15 06:45:34,2019-05-15 06:45:35,Role 2,772,1.0,0
6,Enter prescription details,2019-05-15 06:44:29,2019-05-15 06:46:10,Role 1,573,1.4815308245428331,0
6,Check if refill is allowed,2019-05-15 06:46:10,2019-05-15 06:46:51,Role 2,775,1.0,0
6,Contact Doctor about refill,2019-05-15 06:46:51,2019-05-15 06:46:59,Role 1,775,1.1039529875533818,0
6,Check DUR,2019-05-15 06:49:50,2019-05-15 06:49:50,Role 2,775,1.0,0
6,Resolve DUR manually,2019-05-15 06:49:50,2019-05-15 06:49:50,Role 3,775,1.0373763550753732,0
7,Enter prescription details,2019-05-15 06:52:01,2019-05-15 06:53:42,Role 1,575,1.4815308245428331,0
7,Check if refill is allowed,2019-05-15 06:53:42,2019-05-15 06:54:22,Role 2,775,1.0,0
7,Check DUR,2019-05-15 06:54:22,2019-05-15 06:54:31,Role 2,775,1.0,0
7,Resolve DUR manually,2019-05-15 06:54:31,2019-05-15 06:54:31,Role 3,775,1.0373763550753732,0
7,Check Insurance,2019-05-15 06:54:31,2019-05-15 06:54:31,Role 2,775,1.0,0
6,Check Insurance,2019-05-15 06:55:31,2019-05-15 06:56:12,Role 2,775,1.0,0
14,Enter prescription details,2019-05-15 06:56:43,2019-05-15 06:56:43,Role 1,775,2.4815308245428334,0
14,Check if refill is allowed,2019-05-15 06:56:43,2019-05-15 06:56:43,Role 2,775,1.0,0
9,Enter prescription details,2019-05-15 06:55:53,2019-05-15 06:57:34,Role 1,576,1.4815308245428331,0
9,Check if refill is allowed,2019-05-15 06:57:34,2019-05-15 06:58:14,Role 2,775,1.0,0
9,Check DUR,2019-05-15 06:58:14,2019-05-15 06:58:23,Role 2,775,1.0,0
15,Enter prescription details,2019-05-15 06:58:38,2019-05-15 06:58:38,Role 1,775,1.4815308245428331,0
15,Check if refill is allowed,2019-05-15 06:58:38,2019-05-15 06:58:38,Role 2,775,1.0,0
14,Check DUR,2019-05-15 06:58:40,2019-05-15 06:58:41,Role 2,775,1.0,0
