caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
14,Traer informacion estudiante - banner,2016-05-19 21:43:28,2016-05-19 21:43:52,Role 1,55,1.0,0
7,Radicar Solicitud Homologacion,2016-05-19 22:02:22,2016-05-19 22:06:27,Role 1,49,1.1023185483870968,0
15,Traer informacion estudiante - banner,2016-05-19 23:25:29,2016-05-19 23:25:53,Role 1,56,1.0,0
16,Traer informacion estudiante - banner,2016-05-20 00:28:13,2016-05-20 00:29:14,Role 1,57,1.0,0
8,Radicar Solicitud Homologacion,2016-05-20 02:03:42,2016-05-20 02:09:13,Role 1,49,1.1023185483870968,0
16,Radicar Solicitud Homologacion,2016-05-20 02:41:49,2016-05-20 02:50:06,Role 1,57,1.1023185483870968,0
17,Traer informacion estudiante - banner,2016-05-20 04:24:00,2016-05-20 04:24:55,Role 1,58,1.0,0
9,Radicar Solicitud Homologacion,2016-05-20 04:28:14,2016-05-20 04:33:22,Role 1,50,1.1023185483870968,0
18,Traer informacion estudiante - banner,2016-05-20 05:31:52,2016-05-20 05:32:46,Role 1,59,1.0,0
10,Radicar Solicitud Homologacion,2016-05-20 05:57:40,2016-05-20 06:02:37,Role 1,51,1.1023185483870968,0
17,Radicar Solicitud Homologacion,2016-05-20 06:33:29,2016-05-20 06:40:56,Role 1,58,1.1023185483870968,0
11,Radicar Solicitud Homologacion,2016-05-20 06:39:18,2016-05-20 06:43:22,Role 1,52,2.102318548387097,0
19,Traer informacion estudiante - banner,2016-05-20 06:49:17,2016-05-20 06:50:10,Role 1,60,1.0,0
20,Traer informacion estudiante - banner,2016-05-20 07:05:06,2016-05-20 07:05:59,Role 1,61,1.0,0
12,Radicar Solicitud Homologacion,2016-05-20 07:17:38,2016-05-20 07:22:29,Role 1,53,1.1023185483870968,0
13,Radicar Solicitud Homologacion,2016-05-20 07:27:07,2016-05-20 07:31:58,Role 1,54,1.1023185483870968,0
18,Radicar Solicitud Homologacion,2016-05-20 07:37:24,2016-05-20 07:44:44,Role 1,59,1.1023185483870968,0
14,Radicar Solicitud Homologacion,2016-05-20 08:36:53,2016-05-20 08:41:36,Role 1,55,1.1023185483870968,0
21,Traer informacion estudiante - banner,2016-05-20 08:43:18,2016-05-20 08:44:10,Role 1,62,1.0,0
19,Radicar Solicitud Homologacion,2016-05-20 08:50:57,2016-05-20 08:58:05,Role 1,60,1.1023185483870968,0
20,Radicar Solicitud Homologacion,2016-05-20 09:03:00,2016-05-20 09:10:09,Role 1,61,1.1023185483870968,0
15,Radicar Solicitud Homologacion,2016-05-20 10:02:30,2016-05-20 10:07:15,Role 1,56,1.1023185483870968,0
16,Validar solicitud,2016-05-20 09:54:23,2016-05-20 10:07:50,Role 2,57,1.2416834677419355,0
21,Radicar Solicitud Homologacion,2016-05-20 10:37:31,2016-05-20 10:44:22,Role 1,62,1.1023185483870968,0
18,Validar solicitud,2016-05-20 14:32:39,2016-05-20 14:43:40,Role 2,61,1.2416834677419355,0
22,Traer informacion estudiante - banner,2016-05-20 15:06:15,2016-05-20 15:07:01,Role 1,63,1.0,0
9,Validar solicitud,2016-05-20 15:57:28,2016-05-20 16:10:05,Role 2,58,1.2416834677419355,0
22,Radicar Solicitud Homologacion,2016-05-20 16:56:46,2016-05-20 17:02:29,Role 1,63,1.1023185483870968,0
23,Traer informacion estudiante - banner,2016-05-20 17:03:54,2016-05-20 17:04:46,Role 1,64,1.0,0
4,Validar solicitud,2016-05-20 16:58:00,2016-05-20 17:12:40,Role 2,49,1.2416834677419355,0
6,Validar solicitud,2016-05-20 17:02:41,2016-05-20 17:15:39,Role 2,50,2.2416834677419355,0
5,Validar solicitud,2016-05-20 17:03:35,2016-05-20 17:16:08,Role 2,50,3.2416834677419355,0
12,Validar solicitud,2016-05-20 17:27:27,2016-05-20 17:39:02,Role 2,61,1.2416834677419355,0
24,Traer informacion estudiante - banner,2016-05-20 17:56:11,2016-05-20 17:56:56,Role 1,65,1.0,0
8,Cancelar Solicitud,2016-05-20 17:58:25,2016-05-20 17:58:56,Role 2,57,1.2653729838709677,0
16,Recepcion de documentos,2016-05-20 18:18:12,2016-05-20 18:18:59,Role 2,62,1.0148689516129032,0
23,Radicar Solicitud Homologacion,2016-05-20 18:21:46,2016-05-20 18:26:58,Role 1,64,1.1023185483870968,0
25,Traer informacion estudiante - banner,2016-05-20 19:04:26,2016-05-20 19:05:10,Role 1,66,1.0,0
15,Validar solicitud,2016-05-20 19:06:02,2016-05-20 19:16:17,Role 2,62,1.2416834677419355,0
2,Notificacion estudiante cancelacion soli,2016-05-20 19:43:44,2016-05-20 19:43:44,Role 2,48,1.0,0
24,Radicar Solicitud Homologacion,2016-05-20 19:39:43,2016-05-20 19:45:08,Role 1,65,1.1023185483870968,0
26,Traer informacion estudiante - banner,2016-05-20 20:38:37,2016-05-20 20:39:21,Role 1,66,1.0,0
25,Radicar Solicitud Homologacion,2016-05-20 20:44:34,2016-05-20 20:49:51,Role 1,66,1.1023185483870968,0
10,Cancelar Solicitud,2016-05-20 20:55:35,2016-05-20 20:55:50,Role 2,59,1.2653729838709677,0
7,Validar solicitud,2016-05-20 20:55:02,2016-05-20 21:07:32,Role 2,55,1.2416834677419355,0
13,Cancelar Solicitud,2016-05-20 21:15:23,2016-05-20 21:15:31,Role 2,61,1.2653729838709677,0
11,Cancelar Solicitud,2016-05-20 21:19:00,2016-05-20 21:19:00,Role 2,59,1.2653729838709677,0
27,Traer informacion estudiante - banner,2016-05-20 21:19:48,2016-05-20 21:20:31,Role 1,67,1.0,0
16,Homologacion por grupo de cursos,2016-05-20 21:38:47,2016-05-20 21:39:18,Role 3,65,1.5632560483870968,0
28,Traer informacion estudiante - banner,2016-05-20 22:06:52,2016-05-20 22:07:35,Role 1,67,1.0,0
14,Cancelar Solicitud,2016-05-20 22:09:04,2016-05-20 22:09:07,Role 2,61,1.2653729838709677,0
26,Radicar Solicitud Homologacion,2016-05-20 22:18:45,2016-05-20 22:23:49,Role 1,66,1.1023185483870968,0
3,Cancelar Solicitud,2016-05-20 22:36:30,2016-05-20 22:36:31,Role 2,49,1.2653729838709677,0
18,Recepcion de documentos,2016-05-20 22:38:37,2016-05-20 22:38:58,Role 2,62,1.0148689516129032,0
27,Radicar Solicitud Homologacion,2016-05-20 22:56:38,2016-05-20 23:01:39,Role 1,67,1.1023185483870968,0
23,Validar solicitud,2016-05-20 23:23:54,2016-05-20 23:31:00,Role 2,65,1.2416834677419355,0
28,Radicar Solicitud Homologacion,2016-05-20 23:43:42,2016-05-20 23:48:36,Role 1,67,1.1023185483870968,0
29,Traer informacion estudiante - banner,2016-05-21 00:01:59,2016-05-21 00:02:23,Role 1,68,1.0,0
9,Homologacion por grupo de cursos,2016-05-21 00:02:46,2016-05-21 00:02:46,Role 3,63,1.5632560483870968,0
12,Recepcion de documentos,2016-05-21 00:19:47,2016-05-21 00:19:57,Role 2,64,1.0148689516129032,0
15,Homologacion por grupo de cursos,2016-05-21 01:14:18,2016-05-21 01:14:18,Role 3,66,1.5632560483870968,0
18,Homologacion por grupo de cursos,2016-05-21 01:32:02,2016-05-21 01:32:14,Role 3,67,1.5632560483870968,0
24,Validar solicitud,2016-05-21 02:10:53,2016-05-21 02:19:56,Role 2,65,1.2416834677419355,0
30,Traer informacion estudiante - banner,2016-05-21 03:07:43,2016-05-21 03:08:06,Role 1,67,1.0,0
23,Recepcion de documentos,2016-05-21 05:17:31,2016-05-21 05:17:31,Role 2,67,1.0148689516129032,0
17,Cancelar Solicitud,2016-05-21 05:20:35,2016-05-21 05:20:51,Role 2,59,1.2653729838709677,0
29,Radicar Solicitud Homologacion,2016-05-21 06:18:28,2016-05-21 06:21:52,Role 1,68,1.1023185483870968,0
19,Cancelar Solicitud,2016-05-21 07:29:29,2016-05-21 07:29:37,Role 2,62,1.2653729838709677,0
20,Cancelar Solicitud,2016-05-21 07:46:46,2016-05-21 07:46:53,Role 2,62,1.2653729838709677,0
6,Homologacion por grupo de cursos,2016-05-21 08:57:14,2016-05-21 08:57:14,Role 3,64,1.5632560483870968,0
21,Cancelar Solicitud,2016-05-21 09:26:20,2016-05-21 09:26:22,Role 2,62,1.2653729838709677,0
4,Recepcion de documentos,2016-05-21 09:31:14,2016-05-21 09:31:31,Role 2,64,1.0148689516129032,0
30,Radicar Solicitud Homologacion,2016-05-21 09:35:07,2016-05-21 09:38:05,Role 1,67,1.1023185483870968,0
5,Recepcion de documentos,2016-05-21 09:51:20,2016-05-21 09:51:20,Role 2,64,1.0148689516129032,0
7,Homologacion por grupo de cursos,2016-05-21 12:18:19,2016-05-21 12:18:19,Role 3,66,1.5632560483870968,0
31,Traer informacion estudiante - banner,2016-05-21 12:39:22,2016-05-21 12:39:43,Role 1,67,1.0,0
22,Cancelar Solicitud,2016-05-21 14:51:48,2016-05-21 14:51:48,Role 2,63,1.2653729838709677,0
12,Homologacion por grupo de cursos,2016-05-21 15:38:23,2016-05-21 15:38:23,Role 3,67,1.5632560483870968,0
32,Traer informacion estudiante - banner,2016-05-21 15:41:22,2016-05-21 15:41:43,Role 1,67,1.0,0
15,Revisar curso,2016-05-21 15:49:08,2016-05-21 15:49:08,Role 2,67,1.047883064516129,0
33,Traer informacion estudiante - banner,2016-05-21 16:24:54,2016-05-21 16:25:15,Role 1,68,1.0,0
34,Traer informacion estudiante - banner,2016-05-21 18:45:57,2016-05-21 18:46:18,Role 1,69,1.0,0
31,Radicar Solicitud Homologacion,2016-05-21 19:06:44,2016-05-21 19:08:53,Role 1,67,1.1023185483870968,0
25,Cancelar Solicitud,2016-05-21 19:37:25,2016-05-21 19:37:25,Role 2,66,1.2653729838709677,0
35,Traer informacion estudiante - banner,2016-05-21 21:00:14,2016-05-21 21:00:36,Role 1,70,1.0,0
26,Cancelar Solicitud,2016-05-21 21:07:11,2016-05-21 21:07:11,Role 2,67,1.2653729838709677,0
27,Cancelar Solicitud,2016-05-21 21:51:08,2016-05-21 21:51:08,Role 2,67,1.2653729838709677,0
32,Radicar Solicitud Homologacion,2016-05-21 22:08:44,2016-05-21 22:10:43,Role 1,67,1.1023185483870968,0
28,Cancelar Solicitud,2016-05-21 22:38:05,2016-05-21 22:38:05,Role 2,67,1.2653729838709677,0
33,Radicar Solicitud Homologacion,2016-05-21 22:41:20,2016-05-21 22:43:18,Role 1,68,1.1023185483870968,0
36,Traer informacion estudiante - banner,2016-05-21 22:51:45,2016-05-21 22:52:07,Role 1,71,1.0,0
37,Traer informacion estudiante - banner,2016-05-22 00:10:34,2016-05-22 00:10:59,Role 1,72,1.0,0
34,Radicar Solicitud Homologacion,2016-05-22 00:51:38,2016-05-22 00:55:51,Role 1,69,1.1023185483870968,0
23,Homologacion por grupo de cursos,2016-05-22 01:38:33,2016-05-22 01:38:33,Role 3,67,1.5632560483870968,0
23,Revisar curso,2016-05-22 01:38:37,2016-05-22 01:38:47,Role 2,72,1.047883064516129,0
23,Evaluacion curso,2016-05-22 01:38:51,2016-05-22 01:38:51,Role 4,72,1.0778729838709677,0
23,Validar solicitud / pre-homologacion,2016-05-22 01:38:55,2016-05-22 01:38:55,Role 2,72,1.0128528225806452,0
23,Avanzar recepcion documentos,2016-05-22 01:38:59,2016-05-22 01:39:09,Role 8,72,1.002016129032258,0
23,Validacion final,2016-05-22 01:39:13,2016-05-22 01:39:13,Role 2,72,1.0100806451612903,0
35,Radicar Solicitud Homologacion,2016-05-22 02:55:22,2016-05-22 02:59:21,Role 1,70,1.1023185483870968,0
37,Radicar Solicitud Homologacion,2016-05-22 03:13:07,2016-05-22 03:23:49,Role 1,72,1.1023185483870968,0
6,Revisar curso,2016-05-22 03:50:18,2016-05-22 03:50:18,Role 2,67,1.047883064516129,0
4,Homologacion por grupo de cursos,2016-05-22 04:38:58,2016-05-22 04:38:58,Role 3,67,1.5632560483870968,0
36,Radicar Solicitud Homologacion,2016-05-22 04:36:29,2016-05-22 04:40:18,Role 1,71,1.1023185483870968,0
5,Homologacion por grupo de cursos,2016-05-22 05:39:56,2016-05-22 05:39:56,Role 3,67,1.5632560483870968,0
6,Evaluacion curso,2016-05-22 07:38:13,2016-05-22 07:38:13,Role 4,72,1.0778729838709677,0
6,Validacion final,2016-05-22 07:38:17,2016-05-22 07:38:17,Role 2,72,1.0100806451612903,0
6,Visto Bueno Cierre Proceso,2016-05-22 07:38:21,2016-05-22 07:38:26,Role 3,72,1.0327620967741935,0
4,Revisar curso,2016-05-22 09:51:55,2016-05-22 09:52:10,Role 2,72,1.047883064516129,0
4,Evaluacion curso,2016-05-22 09:52:14,2016-05-22 09:52:14,Role 4,71,1.0778729838709677,0
4,Validar solicitud / pre-homologacion,2016-05-22 09:52:18,2016-05-22 09:52:18,Role 2,71,1.0128528225806452,0
38,Traer informacion estudiante - banner,2016-05-22 10:45:50,2016-05-22 10:46:10,Role 1,71,1.0,0
5,Revisar curso,2016-05-22 11:02:49,2016-05-22 11:02:56,Role 2,72,1.047883064516129,0
5,Homologacion por grupo de cursos,2016-05-22 11:03:00,2016-05-22 11:03:00,Role 3,71,1.5632560483870968,0
24,Homologacion por grupo de cursos,2016-05-22 12:48:05,2016-05-22 12:48:05,Role 3,66,1.5632560483870968,0
38,Radicar Solicitud Homologacion,2016-05-22 13:44:52,2016-05-22 13:52:31,Role 1,71,1.1023185483870968,0
39,Traer informacion estudiante - banner,2016-05-22 15:24:12,2016-05-22 15:24:31,Role 1,70,1.0,0
40,Traer informacion estudiante - banner,2016-05-22 16:41:29,2016-05-22 16:41:48,Role 1,71,1.0,0
39,Radicar Solicitud Homologacion,2016-05-22 18:19:50,2016-05-22 18:26:38,Role 1,70,1.1023185483870968,0
41,Traer informacion estudiante - banner,2016-05-22 18:55:22,2016-05-22 18:55:41,Role 1,72,1.0,0
42,Traer informacion estudiante - banner,2016-05-22 19:26:57,2016-05-22 19:27:17,Role 1,73,1.0,0
40,Radicar Solicitud Homologacion,2016-05-22 19:40:30,2016-05-22 19:47:14,Role 1,71,1.1023185483870968,0
43,Traer informacion estudiante - banner,2016-05-22 20:32:53,2016-05-22 20:33:13,Role 1,74,1.0,0
36,Validar solicitud,2016-05-22 20:22:23,2016-05-22 20:43:33,Role 2,72,1.2416834677419355,0
41,Radicar Solicitud Homologacion,2016-05-22 21:57:49,2016-05-22 22:04:18,Role 1,72,1.1023185483870968,0
44,Traer informacion estudiante - banner,2016-05-22 22:30:12,2016-05-22 22:30:32,Role 1,75,1.0,0
42,Radicar Solicitud Homologacion,2016-05-22 22:32:52,2016-05-22 22:39:22,Role 1,73,1.1023185483870968,0
45,Traer informacion estudiante - banner,2016-05-22 23:17:20,2016-05-22 23:17:40,Role 1,76,1.0,0
43,Radicar Solicitud Homologacion,2016-05-22 23:49:07,2016-05-22 23:55:19,Role 1,74,1.1023185483870968,0
46,Traer informacion estudiante - banner,2016-05-23 00:50:32,2016-05-23 00:50:37,Role 1,77,1.0,0
46,Radicar Solicitud Homologacion,2016-05-23 01:39:11,2016-05-23 01:44:54,Role 1,77,1.1023185483870968,0
44,Radicar Solicitud Homologacion,2016-05-23 01:43:05,2016-05-23 01:56:01,Role 1,75,2.102318548387097,0
29,Validar solicitud,2016-05-23 01:41:38,2016-05-23 02:01:54,Role 2,67,1.2416834677419355,0
15,Cancelar curso,2016-05-23 02:31:10,2016-05-23 02:31:16,Role 1,67,1.001008064516129,0
45,Radicar Solicitud Homologacion,2016-05-23 02:33:45,2016-05-23 02:47:07,Role 1,76,1.1023185483870968,0
47,Traer informacion estudiante - banner,2016-05-23 02:49:14,2016-05-23 02:49:19,Role 1,77,1.0,0
48,Traer informacion estudiante - banner,2016-05-23 03:00:28,2016-05-23 03:00:34,Role 1,78,1.0,0
47,Radicar Solicitud Homologacion,2016-05-23 03:37:53,2016-05-23 03:43:24,Role 1,77,1.1023185483870968,0
48,Radicar Solicitud Homologacion,2016-05-23 03:49:07,2016-05-23 03:54:41,Role 1,78,1.1023185483870968,0
8,Notificacion estudiante cancelacion soli,2016-05-23 04:59:42,2016-05-23 04:59:42,Role 2,65,1.0,0
46,Cancelar Solicitud,2016-05-23 05:00:03,2016-05-23 05:01:17,Role 2,77,1.2653729838709677,0
49,Traer informacion estudiante - banner,2016-05-23 05:25:31,2016-05-23 05:25:38,Role 1,78,1.0,0
10,Notificacion estudiante cancelacion soli,2016-05-23 05:47:31,2016-05-23 05:47:31,Role 2,66,1.0,0
48,Validar solicitud,2016-05-23 05:41:20,2016-05-23 06:07:14,Role 2,78,1.2416834677419355,0
49,Radicar Solicitud Homologacion,2016-05-23 06:14:11,2016-05-23 06:19:25,Role 1,78,1.1023185483870968,0
23,Visto Bueno Cierre Proceso,2016-05-23 06:32:49,2016-05-23 06:32:53,Role 3,72,1.0327620967741935,0
47,Cancelar Solicitud,2016-05-23 07:00:00,2016-05-23 07:01:03,Role 2,78,1.2653729838709677,0
13,Notificacion estudiante cancelacion soli,2016-05-23 07:05:44,2016-05-23 07:05:44,Role 2,66,1.0,0
29,Homologacion por grupo de cursos,2016-05-23 07:25:57,2016-05-23 07:25:57,Role 3,77,1.5632560483870968,0
29,Revisar curso,2016-05-23 07:26:01,2016-05-23 07:29:02,Role 2,75,1.047883064516129,0
29,Homologacion por grupo de cursos,2016-05-23 07:29:06,2016-05-23 07:29:13,Role 3,75,1.5632560483870968,0
11,Notificacion estudiante cancelacion soli,2016-05-23 07:32:33,2016-05-23 07:32:33,Role 2,66,1.0,0
50,Traer informacion estudiante - banner,2016-05-23 07:40:50,2016-05-23 07:40:57,Role 1,74,1.0,0
14,Notificacion estudiante cancelacion soli,2016-05-23 07:42:07,2016-05-23 07:42:07,Role 2,67,1.0,0
48,Recepcion de documentos,2016-05-23 08:25:17,2016-05-23 08:28:04,Role 2,77,1.0148689516129032,0
49,Validar solicitud,2016-05-23 08:05:50,2016-05-23 08:29:38,Role 2,77,1.2416834677419355,0
50,Radicar Solicitud Homologacion,2016-05-23 08:29:38,2016-05-23 08:34:11,Role 1,74,1.1023185483870968,0
51,Traer informacion estudiante - banner,2016-05-23 10:02:14,2016-05-23 10:02:22,Role 1,74,1.0,0
48,Homologacion por grupo de cursos,2016-05-23 10:30:24,2016-05-23 10:33:19,Role 3,73,1.5632560483870968,0
50,Validar solicitud,2016-05-23 10:16:38,2016-05-23 10:38:42,Role 2,73,1.2416834677419355,0
49,Recepcion de documentos,2016-05-23 10:46:02,2016-05-23 10:47:54,Role 2,73,1.0148689516129032,0
51,Radicar Solicitud Homologacion,2016-05-23 10:51:03,2016-05-23 10:55:23,Role 1,74,1.1023185483870968,0
3,Notificacion estudiante cancelacion soli,2016-05-23 11:51:50,2016-05-23 11:51:50,Role 2,67,1.0,0
49,Homologacion por grupo de cursos,2016-05-23 12:48:28,2016-05-23 12:50:58,Role 3,73,1.5632560483870968,0
50,Recepcion de documentos,2016-05-23 12:48:42,2016-05-23 12:51:09,Role 2,73,1.0148689516129032,0
51,Validar solicitud,2016-05-23 12:37:50,2016-05-23 12:58:27,Role 2,73,1.2416834677419355,0
52,Traer informacion estudiante - banner,2016-05-23 13:03:32,2016-05-23 13:03:41,Role 1,73,1.0,0
34,Cancelar Solicitud,2016-05-23 13:35:04,2016-05-23 13:35:38,Role 2,72,1.2653729838709677,0
52,Radicar Solicitud Homologacion,2016-05-23 13:52:27,2016-05-23 13:56:29,Role 1,73,1.1023185483870968,0
49,Revisar curso,2016-05-23 14:15:38,2016-05-23 14:17:17,Role 2,72,1.047883064516129,0
31,Validar solicitud,2016-05-23 14:12:54,2016-05-23 14:27:03,Role 2,69,1.2416834677419355,0
50,Homologacion por grupo de cursos,2016-05-23 14:46:36,2016-05-23 14:48:38,Role 3,72,1.5632560483870968,0
51,Recepcion de documentos,2016-05-23 15:08:05,2016-05-23 15:09:20,Role 2,72,1.0148689516129032,0
49,Homologacion por grupo de cursos,2016-05-23 15:20:59,2016-05-23 15:21:06,Role 3,73,1.5632560483870968,0
35,Cancelar Solicitud,2016-05-23 15:41:16,2016-05-23 15:41:46,Role 2,72,1.2653729838709677,0
52,Validar solicitud,2016-05-23 15:38:11,2016-05-23 15:57:17,Role 2,73,1.2416834677419355,0
49,Revisar curso,2016-05-23 16:00:47,2016-05-23 16:01:30,Role 2,72,1.047883064516129,0
49,Homologacion por grupo de cursos,2016-05-23 16:31:16,2016-05-23 16:31:27,Role 3,72,1.5632560483870968,0
53,Traer informacion estudiante - banner,2016-05-23 16:38:24,2016-05-23 16:38:34,Role 1,73,1.0,0
49,Revisar curso,2016-05-23 16:50:54,2016-05-23 16:51:16,Role 2,72,1.047883064516129,0
49,Evaluacion curso,2016-05-23 17:05:32,2016-05-23 17:05:43,Role 4,73,1.0778729838709677,0
51,Homologacion por grupo de cursos,2016-05-23 17:04:22,2016-05-23 17:05:55,Role 3,72,1.5632560483870968,0
49,Validacion final,2016-05-23 17:17:24,2016-05-23 17:17:33,Role 2,73,1.0100806451612903,0
49,Visto Bueno Cierre Proceso,2016-05-23 17:29:10,2016-05-23 17:29:21,Role 3,73,1.0327620967741935,0
53,Radicar Solicitud Homologacion,2016-05-23 17:27:20,2016-05-23 17:31:07,Role 1,73,1.1023185483870968,0
49,Transferir Creditos,2016-05-23 17:40:00,2016-05-23 17:40:16,Role 3,73,1.0005040322580645,0
33,Validar solicitud,2016-05-23 17:30:51,2016-05-23 17:43:57,Role 2,70,1.2416834677419355,0
49,Transferir creditos homologables,2016-05-23 17:51:00,2016-05-23 17:51:12,Role 3,73,1.001008064516129,0
52,Homologacion por grupo de cursos,2016-05-23 18:07:11,2016-05-23 18:07:16,Role 3,72,1.5632560483870968,0
54,Traer informacion estudiante - banner,2016-05-23 18:26:00,2016-05-23 18:26:11,Role 1,72,1.0,0
51,Revisar curso,2016-05-23 18:27:29,2016-05-23 18:28:37,Role 2,73,1.047883064516129,0
37,Validar solicitud,2016-05-23 18:30:04,2016-05-23 19:09:16,Role 2,72,1.2416834677419355,0
54,Radicar Solicitud Homologacion,2016-05-23 19:15:02,2016-05-23 19:18:37,Role 1,72,1.1023185483870968,0
36,Homologacion por grupo de cursos,2016-05-23 19:30:15,2016-05-23 19:30:59,Role 3,74,1.5632560483870968,0
51,Cancelar curso,2016-05-23 19:41:30,2016-05-23 19:41:46,Role 1,72,1.001008064516129,0
55,Traer informacion estudiante - banner,2016-05-23 19:54:27,2016-05-23 19:54:39,Role 1,72,1.0,0
31,Homologacion por grupo de cursos,2016-05-23 20:07:02,2016-05-23 20:07:02,Role 3,73,1.5632560483870968,0
53,Cancelar Solicitud,2016-05-23 20:36:19,2016-05-23 20:36:37,Role 2,73,1.2653729838709677,0
55,Radicar Solicitud Homologacion,2016-05-23 20:43:30,2016-05-23 20:46:58,Role 1,72,1.1023185483870968,0
54,Cancelar Solicitud,2016-05-23 22:23:00,2016-05-23 22:23:15,Role 2,72,1.2653729838709677,0
55,Validar solicitud,2016-05-23 22:27:31,2016-05-23 22:43:30,Role 2,71,1.2416834677419355,0
30,Cancelar Solicitud,2016-05-23 22:56:18,2016-05-23 22:56:18,Role 2,67,1.2653729838709677,0
56,Traer informacion estudiante - banner,2016-05-23 23:14:51,2016-05-23 23:15:04,Role 1,72,1.0,0
33,Recepcion de documentos,2016-05-23 23:31:51,2016-05-23 23:31:55,Role 2,73,1.0148689516129032,0
33,Homologacion por grupo de cursos,2016-05-23 23:31:59,2016-05-23 23:32:29,Role 3,72,1.5632560483870968,0
56,Radicar Solicitud Homologacion,2016-05-24 00:03:55,2016-05-24 00:14:53,Role 1,72,1.1023185483870968,0
55,Recepcion de documentos,2016-05-24 00:49:52,2016-05-24 00:52:17,Role 2,71,1.0148689516129032,0
57,Traer informacion estudiante - banner,2016-05-24 01:08:36,2016-05-24 01:09:45,Role 1,72,1.0,0
58,Traer informacion estudiante - banner,2016-05-24 02:10:28,2016-05-24 02:11:36,Role 1,73,1.0,0
57,Radicar Solicitud Homologacion,2016-05-24 02:16:47,2016-05-24 02:36:14,Role 1,72,1.1023185483870968,0
46,Notificacion estudiante cancelacion soli,2016-05-24 02:37:31,2016-05-24 02:37:31,Role 2,77,1.0,0
58,Radicar Solicitud Homologacion,2016-05-24 03:19:47,2016-05-24 03:38:45,Role 1,73,1.1023185483870968,0
55,Homologacion por grupo de cursos,2016-05-24 03:43:10,2016-05-24 03:49:14,Role 3,71,1.5632560483870968,0
59,Traer informacion estudiante - banner,2016-05-24 04:33:42,2016-05-24 04:34:49,Role 1,72,1.0,0
47,Notificacion estudiante cancelacion soli,2016-05-24 04:58:09,2016-05-24 04:58:09,Role 2,76,1.0,0
38,Validar solicitud,2016-05-24 04:13:28,2016-05-24 05:09:05,Role 2,69,1.2416834677419355,0
59,Radicar Solicitud Homologacion,2016-05-24 05:41:21,2016-05-24 05:58:33,Role 1,72,1.1023185483870968,0
56,Cancelar Solicitud,2016-05-24 06:29:21,2016-05-24 06:32:11,Role 2,71,1.2653729838709677,0
44,Validar solicitud,2016-05-24 06:30:56,2016-05-24 06:54:17,Role 2,77,1.2416834677419355,0
45,Validar solicitud,2016-05-24 07:40:32,2016-05-24 08:07:39,Role 2,76,1.2416834677419355,0
60,Traer informacion estudiante - banner,2016-05-24 08:20:49,2016-05-24 08:21:45,Role 1,72,1.0,0
