caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
7,Radicar Solicitud Homologacion,2016-05-19 16:58:18,2016-05-19 17:02:56,Role 1,49,1.1023185483870968,0
8,Radicar Solicitud Homologacion,2016-05-19 17:25:11,2016-05-19 17:29:47,Role 1,50,1.1023185483870968,0
14,Traer informacion estudiante - banner,2016-05-19 17:36:55,2016-05-19 17:37:18,Role 1,56,1.0,0
15,Traer informacion estudiante - banner,2016-05-19 18:29:57,2016-05-19 18:30:21,Role 1,57,1.0,0
16,Traer informacion estudiante - banner,2016-05-19 19:26:13,2016-05-19 19:26:37,Role 1,58,1.0,0
9,Radicar Solicitud Homologacion,2016-05-19 20:31:54,2016-05-19 20:36:11,Role 1,51,1.1023185483870968,0
17,Traer informacion estudiante - banner,2016-05-19 21:42:46,2016-05-19 21:43:10,Role 1,59,1.0,0
10,Radicar Solicitud Homologacion,2016-05-19 22:10:27,2016-05-19 22:14:37,Role 1,52,1.1023185483870968,0
18,Traer informacion estudiante - banner,2016-05-19 22:22:34,2016-05-19 22:22:59,Role 1,60,1.0,0
19,Traer informacion estudiante - banner,2016-05-19 23:09:59,2016-05-19 23:10:24,Role 1,61,1.0,0
20,Traer informacion estudiante - banner,2016-05-20 00:34:59,2016-05-20 00:36:02,Role 1,62,1.0,0
11,Radicar Solicitud Homologacion,2016-05-20 01:42:39,2016-05-20 01:48:31,Role 1,53,1.1023185483870968,0
12,Radicar Solicitud Homologacion,2016-05-20 02:18:21,2016-05-20 02:24:09,Role 1,54,1.1023185483870968,0
20,Radicar Solicitud Homologacion,2016-05-20 02:29:23,2016-05-20 02:38:11,Role 1,62,1.1023185483870968,0
21,Traer informacion estudiante - banner,2016-05-20 03:02:15,2016-05-20 03:03:15,Role 1,63,1.0,0
13,Radicar Solicitud Homologacion,2016-05-20 03:35:46,2016-05-20 03:41:23,Role 1,55,1.1023185483870968,0
14,Radicar Solicitud Homologacion,2016-05-20 04:13:55,2016-05-20 04:19:27,Role 1,56,1.1023185483870968,0
15,Radicar Solicitud Homologacion,2016-05-20 04:50:51,2016-05-20 04:56:19,Role 1,57,1.1023185483870968,0
21,Radicar Solicitud Homologacion,2016-05-20 04:53:00,2016-05-20 05:00:14,Role 1,63,2.102318548387097,0
16,Radicar Solicitud Homologacion,2016-05-20 05:31:17,2016-05-20 05:36:40,Role 1,58,1.1023185483870968,0
17,Radicar Solicitud Homologacion,2016-05-20 07:32:16,2016-05-20 07:37:20,Role 1,59,1.1023185483870968,0
18,Radicar Solicitud Homologacion,2016-05-20 07:56:47,2016-05-20 08:01:50,Role 1,60,1.1023185483870968,0
1,Notificacion estudiante cancelacion soli,2016-05-20 08:02:17,2016-05-20 08:02:17,Role 2,48,1.0,0
19,Radicar Solicitud Homologacion,2016-05-20 08:29:11,2016-05-20 08:34:09,Role 1,61,1.1023185483870968,0
11,Validar solicitud,2016-05-20 11:54:05,2016-05-20 12:08:46,Role 2,62,1.2416834677419355,0
12,Validar solicitud,2016-05-20 12:06:52,2016-05-20 12:20:26,Role 2,62,2.2416834677419355,0
14,Validar solicitud,2016-05-20 13:26:15,2016-05-20 13:39:36,Role 2,63,1.2416834677419355,0
22,Traer informacion estudiante - banner,2016-05-20 13:44:36,2016-05-20 13:45:23,Role 1,63,1.0,0
23,Traer informacion estudiante - banner,2016-05-20 14:27:06,2016-05-20 14:27:55,Role 1,64,1.0,0
16,Validar solicitud,2016-05-20 14:15:47,2016-05-20 14:28:27,Role 2,63,1.2416834677419355,0
24,Traer informacion estudiante - banner,2016-05-20 15:33:14,2016-05-20 15:34:05,Role 1,65,1.0,0
5,Validar solicitud,2016-05-20 15:19:54,2016-05-20 15:35:15,Role 2,54,1.2416834677419355,0
22,Radicar Solicitud Homologacion,2016-05-20 15:35:08,2016-05-20 15:41:37,Role 1,63,1.1023185483870968,0
3,Validar solicitud,2016-05-20 15:31:52,2016-05-20 15:46:35,Role 2,53,2.2416834677419355,0
7,Validar solicitud,2016-05-20 15:51:31,2016-05-20 16:06:11,Role 2,55,1.2416834677419355,0
23,Radicar Solicitud Homologacion,2016-05-20 16:03:53,2016-05-20 16:09:57,Role 1,64,1.1023185483870968,0
18,Validar solicitud,2016-05-20 16:14:22,2016-05-20 16:25:51,Role 2,63,1.2416834677419355,0
25,Traer informacion estudiante - banner,2016-05-20 16:48:56,2016-05-20 16:49:42,Role 1,66,1.0,0
13,Cancelar Solicitud,2016-05-20 16:50:45,2016-05-20 16:51:14,Role 2,63,1.2653729838709677,0
24,Radicar Solicitud Homologacion,2016-05-20 16:57:15,2016-05-20 17:02:53,Role 1,65,1.1023185483870968,0
26,Traer informacion estudiante - banner,2016-05-20 17:31:02,2016-05-20 17:31:48,Role 1,67,1.0,0
15,Cancelar Solicitud,2016-05-20 17:37:19,2016-05-20 17:37:42,Role 2,63,1.2653729838709677,0
25,Radicar Solicitud Homologacion,2016-05-20 18:29:06,2016-05-20 18:34:48,Role 1,66,1.1023185483870968,0
2,Notificacion estudiante cancelacion soli,2016-05-20 18:45:07,2016-05-20 18:45:07,Role 2,50,1.0,0
11,Homologacion por grupo de cursos,2016-05-20 18:58:42,2016-05-20 18:58:42,Role 3,62,1.5632560483870968,0
12,Homologacion por grupo de cursos,2016-05-20 19:10:20,2016-05-20 19:10:20,Role 3,62,1.5632560483870968,0
26,Radicar Solicitud Homologacion,2016-05-20 19:07:55,2016-05-20 19:13:29,Role 1,67,1.1023185483870968,0
17,Cancelar Solicitud,2016-05-20 19:47:30,2016-05-20 19:47:39,Role 2,63,1.2653729838709677,0
14,Recepcion de documentos,2016-05-20 19:55:40,2016-05-20 19:55:59,Role 2,62,1.0148689516129032,0
27,Traer informacion estudiante - banner,2016-05-20 20:16:20,2016-05-20 20:17:04,Role 1,66,1.0,0
16,Recepcion de documentos,2016-05-20 20:19:37,2016-05-20 20:19:52,Role 2,64,1.0148689516129032,0
19,Cancelar Solicitud,2016-05-20 20:25:00,2016-05-20 20:25:05,Role 2,62,1.2653729838709677,0
8,Cancelar Solicitud,2016-05-20 20:52:55,2016-05-20 20:52:55,Role 2,55,1.2653729838709677,0
6,Cancelar Solicitud,2016-05-20 21:02:41,2016-05-20 21:02:41,Role 2,54,1.2653729838709677,0
4,Cancelar Solicitud,2016-05-20 21:16:29,2016-05-20 21:16:32,Role 2,54,1.2653729838709677,0
28,Traer informacion estudiante - banner,2016-05-20 21:42:50,2016-05-20 21:43:33,Role 1,67,1.0,0
27,Radicar Solicitud Homologacion,2016-05-20 21:56:28,2016-05-20 22:01:36,Role 1,66,1.1023185483870968,0
18,Homologacion por grupo de cursos,2016-05-20 22:06:59,2016-05-20 22:06:59,Role 3,65,1.5632560483870968,0
12,Revisar curso,2016-05-20 22:06:44,2016-05-20 22:07:13,Role 2,65,1.047883064516129,0
12,Homologacion por grupo de cursos,2016-05-20 22:07:30,2016-05-20 22:07:37,Role 3,66,1.5632560483870968,0
12,Revisar curso,2016-05-20 22:07:41,2016-05-20 22:08:00,Role 2,66,1.047883064516129,0
12,Evaluacion curso,2016-05-20 22:08:04,2016-05-20 22:08:20,Role 4,66,1.0778729838709677,0
12,Validacion final,2016-05-20 22:08:24,2016-05-20 22:08:41,Role 2,66,1.0100806451612903,0
12,Visto Bueno Cierre Proceso,2016-05-20 22:08:45,2016-05-20 22:08:59,Role 3,66,1.0327620967741935,0
9,Cancelar Solicitud,2016-05-20 22:43:35,2016-05-20 22:43:35,Role 2,58,1.2653729838709677,0
14,Homologacion por grupo de cursos,2016-05-20 22:47:23,2016-05-20 22:47:35,Role 3,65,1.5632560483870968,0
16,Homologacion por grupo de cursos,2016-05-20 22:51:54,2016-05-20 22:52:04,Role 3,66,1.5632560483870968,0
14,Revisar curso,2016-05-20 22:59:28,2016-05-20 22:59:40,Role 2,65,1.047883064516129,0
14,Evaluacion curso,2016-05-20 22:59:44,2016-05-20 22:59:55,Role 4,64,1.0778729838709677,0
14,Validacion final,2016-05-20 22:59:59,2016-05-20 23:00:14,Role 2,64,1.0100806451612903,0
14,Visto Bueno Cierre Proceso,2016-05-20 23:00:18,2016-05-20 23:00:31,Role 3,64,1.0327620967741935,0
28,Radicar Solicitud Homologacion,2016-05-20 23:19:40,2016-05-20 23:24:31,Role 1,67,1.1023185483870968,0
10,Cancelar Solicitud,2016-05-20 23:37:12,2016-05-20 23:37:12,Role 2,59,1.2653729838709677,0
29,Traer informacion estudiante - banner,2016-05-20 23:51:41,2016-05-20 23:52:22,Role 1,64,1.0,0
30,Traer informacion estudiante - banner,2016-05-21 00:41:44,2016-05-21 00:42:07,Role 1,65,1.0,0
25,Validar solicitud,2016-05-21 00:53:44,2016-05-21 01:03:19,Role 2,67,1.2416834677419355,0
20,Cancelar Solicitud,2016-05-21 01:20:09,2016-05-21 01:20:45,Role 2,62,1.2653729838709677,0
31,Traer informacion estudiante - banner,2016-05-21 01:33:07,2016-05-21 01:33:30,Role 1,66,1.0,0
29,Radicar Solicitud Homologacion,2016-05-21 01:38:35,2016-05-21 01:43:33,Role 1,64,1.1023185483870968,0
32,Traer informacion estudiante - banner,2016-05-21 02:14:48,2016-05-21 02:15:11,Role 1,67,1.0,0
21,Cancelar Solicitud,2016-05-21 03:43:17,2016-05-21 03:43:25,Role 2,63,1.2653729838709677,0
33,Traer informacion estudiante - banner,2016-05-21 03:43:19,2016-05-21 03:43:42,Role 1,68,1.0,0
5,Recepcion de documentos,2016-05-21 06:53:23,2016-05-21 06:53:46,Role 2,65,1.0148689516129032,0
7,Homologacion por grupo de cursos,2016-05-21 07:29:15,2016-05-21 07:29:15,Role 3,65,1.5632560483870968,0
30,Radicar Solicitud Homologacion,2016-05-21 07:31:34,2016-05-21 07:34:43,Role 1,65,1.1023185483870968,0
31,Radicar Solicitud Homologacion,2016-05-21 08:11:38,2016-05-21 08:14:44,Role 1,66,1.1023185483870968,0
3,Recepcion de documentos,2016-05-21 08:17:12,2016-05-21 08:17:12,Role 2,65,1.0148689516129032,0
32,Radicar Solicitud Homologacion,2016-05-21 08:42:12,2016-05-21 08:45:16,Role 1,67,1.1023185483870968,0
33,Radicar Solicitud Homologacion,2016-05-21 09:50:13,2016-05-21 09:53:06,Role 1,68,1.1023185483870968,0
24,Cancelar Solicitud,2016-05-21 12:51:17,2016-05-21 12:51:17,Role 2,66,1.2653729838709677,0
23,Cancelar Solicitud,2016-05-21 13:20:52,2016-05-21 13:20:52,Role 2,65,1.2653729838709677,0
22,Cancelar Solicitud,2016-05-21 13:22:25,2016-05-21 13:22:25,Role 2,65,1.2653729838709677,0
34,Traer informacion estudiante - banner,2016-05-21 15:26:11,2016-05-21 15:26:32,Role 1,68,1.0,0
35,Traer informacion estudiante - banner,2016-05-21 16:31:46,2016-05-21 16:32:07,Role 1,69,1.0,0
26,Cancelar Solicitud,2016-05-21 18:11:22,2016-05-21 18:11:22,Role 2,65,1.2653729838709677,0
36,Traer informacion estudiante - banner,2016-05-21 19:26:26,2016-05-21 19:26:48,Role 1,70,1.0,0
27,Cancelar Solicitud,2016-05-21 20:44:58,2016-05-21 20:44:58,Role 2,67,1.2653729838709677,0
34,Radicar Solicitud Homologacion,2016-05-21 21:42:37,2016-05-21 21:44:39,Role 1,68,1.1023185483870968,0
28,Cancelar Solicitud,2016-05-21 22:30:53,2016-05-21 22:30:53,Role 2,63,1.2653729838709677,0
35,Radicar Solicitud Homologacion,2016-05-21 22:37:27,2016-05-21 22:39:27,Role 1,69,1.1023185483870968,0
37,Traer informacion estudiante - banner,2016-05-22 00:42:27,2016-05-22 00:42:52,Role 1,71,1.0,0
36,Radicar Solicitud Homologacion,2016-05-22 01:21:34,2016-05-22 01:25:44,Role 1,70,1.1023185483870968,0
5,Homologacion por grupo de cursos,2016-05-22 01:28:50,2016-05-22 01:28:50,Role 3,68,1.5632560483870968,0
38,Traer informacion estudiante - banner,2016-05-22 01:52:34,2016-05-22 01:52:58,Role 1,72,1.0,0
39,Traer informacion estudiante - banner,2016-05-22 02:41:37,2016-05-22 02:42:01,Role 1,73,1.0,0
37,Radicar Solicitud Homologacion,2016-05-22 03:41:34,2016-05-22 03:52:04,Role 1,71,1.1023185483870968,0
3,Homologacion por grupo de cursos,2016-05-22 03:58:50,2016-05-22 03:58:50,Role 3,67,1.5632560483870968,0
38,Radicar Solicitud Homologacion,2016-05-22 04:55:06,2016-05-22 05:05:16,Role 1,72,1.1023185483870968,0
39,Radicar Solicitud Homologacion,2016-05-22 05:47:36,2016-05-22 05:57:37,Role 1,73,1.1023185483870968,0
5,Revisar curso,2016-05-22 06:19:07,2016-05-22 06:19:24,Role 2,71,1.047883064516129,0
5,Cancelar curso,2016-05-22 06:19:28,2016-05-22 06:19:28,Role 1,72,1.001008064516129,0
40,Traer informacion estudiante - banner,2016-05-22 06:45:22,2016-05-22 06:45:43,Role 1,72,1.0,0
40,Radicar Solicitud Homologacion,2016-05-22 09:47:51,2016-05-22 09:56:39,Role 1,72,1.1023185483870968,0
25,Homologacion por grupo de cursos,2016-05-22 11:37:22,2016-05-22 11:37:22,Role 3,65,1.5632560483870968,0
41,Traer informacion estudiante - banner,2016-05-22 12:35:43,2016-05-22 12:36:03,Role 1,73,1.0,0
42,Traer informacion estudiante - banner,2016-05-22 13:43:22,2016-05-22 13:43:42,Role 1,74,1.0,0
43,Traer informacion estudiante - banner,2016-05-22 15:26:47,2016-05-22 15:27:07,Role 1,75,1.0,0
41,Radicar Solicitud Homologacion,2016-05-22 15:41:38,2016-05-22 15:49:20,Role 1,73,1.1023185483870968,0
42,Radicar Solicitud Homologacion,2016-05-22 16:52:45,2016-05-22 17:00:18,Role 1,74,1.1023185483870968,0
44,Traer informacion estudiante - banner,2016-05-22 17:34:36,2016-05-22 17:34:56,Role 1,76,1.0,0
36,Validar solicitud,2016-05-22 17:15:46,2016-05-22 17:38:38,Role 2,71,1.2416834677419355,0
45,Traer informacion estudiante - banner,2016-05-22 18:22:31,2016-05-22 18:22:51,Role 1,77,1.0,0
43,Radicar Solicitud Homologacion,2016-05-22 18:39:40,2016-05-22 18:47:03,Role 1,75,1.1023185483870968,0
25,Revisar curso,2016-05-22 19:28:31,2016-05-22 19:29:21,Role 2,72,1.047883064516129,0
46,Traer informacion estudiante - banner,2016-05-22 19:48:49,2016-05-22 19:49:09,Role 1,78,1.0,0
47,Traer informacion estudiante - banner,2016-05-22 20:24:18,2016-05-22 20:24:38,Role 1,79,1.0,0
44,Radicar Solicitud Homologacion,2016-05-22 20:57:45,2016-05-22 21:04:40,Role 1,76,1.1023185483870968,0
45,Radicar Solicitud Homologacion,2016-05-22 21:42:30,2016-05-22 21:49:35,Role 1,77,1.1023185483870968,0
48,Traer informacion estudiante - banner,2016-05-22 22:28:53,2016-05-22 22:29:14,Role 1,80,1.0,0
46,Radicar Solicitud Homologacion,2016-05-22 23:12:23,2016-05-22 23:19:21,Role 1,78,1.1023185483870968,0
47,Radicar Solicitud Homologacion,2016-05-22 23:51:28,2016-05-22 23:58:24,Role 1,79,1.1023185483870968,0
25,Cancelar curso,2016-05-22 23:59:14,2016-05-22 23:59:17,Role 1,77,1.001008064516129,0
29,Cancelar Solicitud,2016-05-23 01:26:52,2016-05-23 01:26:52,Role 2,66,1.2653729838709677,0
48,Radicar Solicitud Homologacion,2016-05-23 01:59:42,2016-05-23 02:13:57,Role 1,80,1.1023185483870968,0
49,Traer informacion estudiante - banner,2016-05-23 02:15:54,2016-05-23 02:16:00,Role 1,80,1.0,0
13,Notificacion estudiante cancelacion soli,2016-05-23 02:23:16,2016-05-23 02:23:16,Role 2,66,1.0,0
50,Traer informacion estudiante - banner,2016-05-23 03:00:36,2016-05-23 03:00:42,Role 1,80,1.0,0
15,Notificacion estudiante cancelacion soli,2016-05-23 03:06:41,2016-05-23 03:06:41,Role 2,67,1.0,0
49,Radicar Solicitud Homologacion,2016-05-23 03:04:34,2016-05-23 03:10:30,Role 1,80,1.1023185483870968,0
30,Validar solicitud,2016-05-23 03:12:59,2016-05-23 03:32:40,Role 2,67,1.2416834677419355,0
50,Radicar Solicitud Homologacion,2016-05-23 03:49:16,2016-05-23 03:55:03,Role 1,80,1.1023185483870968,0
32,Validar solicitud,2016-05-23 04:10:59,2016-05-23 04:29:54,Role 2,67,1.2416834677419355,0
33,Validar solicitud,2016-05-23 04:41:30,2016-05-23 04:59:49,Role 2,67,1.2416834677419355,0
17,Notificacion estudiante cancelacion soli,2016-05-23 05:26:59,2016-05-23 05:26:59,Role 2,65,1.0,0
19,Notificacion estudiante cancelacion soli,2016-05-23 05:55:38,2016-05-23 05:55:38,Role 2,66,1.0,0
49,Cancelar Solicitud,2016-05-23 06:33:43,2016-05-23 06:34:52,Role 2,79,1.2653729838709677,0
8,Notificacion estudiante cancelacion soli,2016-05-23 06:35:03,2016-05-23 06:35:03,Role 2,66,1.0,0
50,Cancelar Solicitud,2016-05-23 07:18:16,2016-05-23 07:19:19,Role 2,79,1.2653729838709677,0
9,Notificacion estudiante cancelacion soli,2016-05-23 07:32:54,2016-05-23 07:32:54,Role 2,65,1.0,0
6,Notificacion estudiante cancelacion soli,2016-05-23 07:49:28,2016-05-23 07:49:28,Role 2,66,1.0,0
10,Notificacion estudiante cancelacion soli,2016-05-23 08:30:01,2016-05-23 08:30:01,Role 2,63,1.0,0
4,Notificacion estudiante cancelacion soli,2016-05-23 08:52:30,2016-05-23 08:52:30,Role 2,66,1.0,0
30,Homologacion por grupo de cursos,2016-05-23 09:00:29,2016-05-23 09:00:29,Role 3,79,1.5632560483870968,0
32,Recepcion de documentos,2016-05-23 10:04:49,2016-05-23 10:05:17,Role 2,79,1.0148689516129032,0
32,Homologacion por grupo de cursos,2016-05-23 10:05:21,2016-05-23 10:06:40,Role 3,71,1.5632560483870968,0
33,Recepcion de documentos,2016-05-23 10:22:17,2016-05-23 10:22:41,Role 2,79,1.0148689516129032,0
33,Homologacion por grupo de cursos,2016-05-23 10:22:45,2016-05-23 10:23:54,Role 3,70,1.5632560483870968,0
51,Traer informacion estudiante - banner,2016-05-23 13:12:36,2016-05-23 13:12:44,Role 1,70,1.0,0
51,Radicar Solicitud Homologacion,2016-05-23 14:01:49,2016-05-23 14:05:34,Role 1,70,1.1023185483870968,0
52,Traer informacion estudiante - banner,2016-05-23 14:44:15,2016-05-23 14:44:24,Role 1,71,1.0,0
53,Traer informacion estudiante - banner,2016-05-23 15:33:07,2016-05-23 15:33:17,Role 1,72,1.0,0
52,Radicar Solicitud Homologacion,2016-05-23 15:33:21,2016-05-23 15:37:07,Role 1,71,1.1023185483870968,0
36,Recepcion de documentos,2016-05-23 16:05:09,2016-05-23 16:09:00,Role 2,76,1.0148689516129032,0
53,Radicar Solicitud Homologacion,2016-05-23 16:22:08,2016-05-23 16:25:54,Role 1,72,1.1023185483870968,0
54,Traer informacion estudiante - banner,2016-05-23 16:45:32,2016-05-23 16:45:42,Role 1,73,1.0,0
55,Traer informacion estudiante - banner,2016-05-23 17:01:30,2016-05-23 17:01:41,Role 1,74,1.0,0
51,Cancelar Solicitud,2016-05-23 17:05:33,2016-05-23 17:05:56,Role 2,70,1.2653729838709677,0
52,Validar solicitud,2016-05-23 17:17:08,2016-05-23 17:35:30,Role 2,72,1.2416834677419355,0
54,Radicar Solicitud Homologacion,2016-05-23 17:34:28,2016-05-23 17:38:34,Role 1,73,1.1023185483870968,0
55,Radicar Solicitud Homologacion,2016-05-23 17:50:22,2016-05-23 17:54:13,Role 1,74,1.1023185483870968,0
56,Traer informacion estudiante - banner,2016-05-23 18:23:40,2016-05-23 18:23:51,Role 1,75,1.0,0
57,Traer informacion estudiante - banner,2016-05-23 19:15:08,2016-05-23 19:15:20,Role 1,76,1.0,0
56,Radicar Solicitud Homologacion,2016-05-23 19:12:29,2016-05-23 19:16:19,Role 1,75,1.1023185483870968,0
53,Cancelar Solicitud,2016-05-23 19:30:17,2016-05-23 19:30:41,Role 2,72,1.2653729838709677,0
54,Validar solicitud,2016-05-23 19:20:28,2016-05-23 19:37:51,Role 2,74,1.2416834677419355,0
52,Homologacion por grupo de cursos,2016-05-23 19:44:15,2016-05-23 19:44:22,Role 3,74,1.5632560483870968,0
55,Validar solicitud,2016-05-23 19:36:52,2016-05-23 19:54:25,Role 2,74,2.2416834677419355,0
57,Radicar Solicitud Homologacion,2016-05-23 20:04:31,2016-05-23 20:08:22,Role 1,76,1.1023185483870968,0
52,Revisar curso,2016-05-23 21:32:46,2016-05-23 21:34:55,Role 2,76,1.047883064516129,0
31,Cancelar Solicitud,2016-05-23 21:36:07,2016-05-23 21:36:10,Role 2,67,1.2653729838709677,0
54,Homologacion por grupo de cursos,2016-05-23 21:49:15,2016-05-23 21:49:20,Role 3,76,1.5632560483870968,0
58,Traer informacion estudiante - banner,2016-05-23 21:53:56,2016-05-23 21:54:09,Role 1,76,1.0,0
59,Traer informacion estudiante - banner,2016-05-23 22:03:31,2016-05-23 22:03:44,Role 1,77,1.0,0
55,Recepcion de documentos,2016-05-23 22:06:04,2016-05-23 22:06:26,Role 2,76,1.0148689516129032,0
57,Validar solicitud,2016-05-23 21:54:32,2016-05-23 22:11:20,Role 2,76,1.2416834677419355,0
56,Cancelar Solicitud,2016-05-23 22:28:03,2016-05-23 22:28:21,Role 2,76,1.2653729838709677,0
58,Radicar Solicitud Homologacion,2016-05-23 22:42:44,2016-05-23 22:46:28,Role 1,76,1.1023185483870968,0
52,Evaluacion curso,2016-05-23 22:49:36,2016-05-23 22:49:44,Role 4,76,1.0778729838709677,0
59,Radicar Solicitud Homologacion,2016-05-23 22:51:34,2016-05-23 22:55:14,Role 1,77,1.1023185483870968,0
60,Traer informacion estudiante - banner,2016-05-23 23:22:25,2016-05-23 23:22:39,Role 1,78,1.0,0
52,Validacion final,2016-05-23 23:51:33,2016-05-23 23:51:41,Role 2,77,1.0100806451612903,0
55,Homologacion por grupo de cursos,2016-05-24 00:05:29,2016-05-24 00:08:41,Role 3,77,1.5632560483870968,0
60,Radicar Solicitud Homologacion,2016-05-24 00:11:12,2016-05-24 00:23:22,Role 1,78,1.1023185483870968,0
57,Recepcion de documentos,2016-05-24 00:28:39,2016-05-24 00:31:34,Role 2,77,1.0148689516129032,0
52,Visto Bueno Cierre Proceso,2016-05-24 00:36:16,2016-05-24 00:36:33,Role 3,78,1.0327620967741935,0
61,Traer informacion estudiante - banner,2016-05-24 00:54:33,2016-05-24 00:55:55,Role 1,79,1.0,0
52,Transferir Creditos,2016-05-24 01:06:20,2016-05-24 01:08:28,Role 3,78,1.0005040322580645,0
59,Validar solicitud,2016-05-24 00:39:22,2016-05-24 01:10:56,Role 2,77,1.2416834677419355,0
52,Transferir creditos homologables,2016-05-24 01:35:46,2016-05-24 01:36:47,Role 3,79,1.001008064516129,0
58,Cancelar Solicitud,2016-05-24 02:00:37,2016-05-24 02:02:05,Role 2,77,1.2653729838709677,0
55,Revisar curso,2016-05-24 02:12:28,2016-05-24 02:18:40,Role 2,78,1.047883064516129,0
61,Radicar Solicitud Homologacion,2016-05-24 02:11:06,2016-05-24 02:31:55,Role 1,79,1.1023185483870968,0
62,Traer informacion estudiante - banner,2016-05-24 03:26:03,2016-05-24 03:27:18,Role 1,79,1.0,0
60,Validar solicitud,2016-05-24 03:06:33,2016-05-24 03:50:49,Role 2,78,1.2416834677419355,0
57,Homologacion por grupo de cursos,2016-05-24 03:43:00,2016-05-24 03:51:07,Role 3,78,1.5632560483870968,0
59,Homologacion por grupo de cursos,2016-05-24 04:50:42,2016-05-24 04:52:08,Role 3,79,1.5632560483870968,0
63,Traer informacion estudiante - banner,2016-05-24 04:54:32,2016-05-24 04:55:41,Role 1,80,1.0,0
62,Radicar Solicitud Homologacion,2016-05-24 04:42:29,2016-05-24 05:02:03,Role 1,79,1.1023185483870968,0
49,Notificacion estudiante cancelacion soli,2016-05-24 05:18:52,2016-05-24 05:18:52,Role 2,77,1.0,0
50,Notificacion estudiante cancelacion soli,2016-05-24 06:01:24,2016-05-24 06:01:24,Role 2,76,1.0,0
63,Radicar Solicitud Homologacion,2016-05-24 06:14:10,2016-05-24 06:33:19,Role 1,80,1.1023185483870968,0
55,Cancelar curso,2016-05-24 06:35:59,2016-05-24 06:37:01,Role 1,78,1.001008064516129,0
64,Traer informacion estudiante - banner,2016-05-24 06:53:27,2016-05-24 06:54:30,Role 1,78,1.0,0
64,Radicar Solicitud Homologacion,2016-05-24 08:09:07,2016-05-24 08:27:49,Role 1,78,1.1023185483870968,0
41,Validar solicitud,2016-05-24 07:40:41,2016-05-24 08:34:02,Role 2,75,1.2416834677419355,0
57,Revisar curso,2016-05-24 09:00:46,2016-05-24 09:05:00,Role 2,79,1.047883064516129,0
42,Validar solicitud,2016-05-24 09:16:41,2016-05-24 10:08:46,Role 2,75,1.2416834677419355,0
34,Cancelar Solicitud,2016-05-24 10:27:52,2016-05-24 10:27:59,Role 2,70,1.2653729838709677,0
35,Cancelar Solicitud,2016-05-24 11:20:13,2016-05-24 11:20:16,Role 2,70,1.2653729838709677,0
65,Traer informacion estudiante - banner,2016-05-24 11:51:10,2016-05-24 11:52:10,Role 1,79,1.0,0
43,Validar solicitud,2016-05-24 11:41:43,2016-05-24 12:32:13,Role 2,77,1.2416834677419355,0
36,Homologacion por grupo de cursos,2016-05-24 12:31:18,2016-05-24 12:32:16,Role 3,72,1.5632560483870968,0
