caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
10,Validar solicitud,2016-05-20 14:50:15,2016-05-20 15:03:18,Role 2,61,1.2416834677419355,0
12,Validar solicitud,2016-05-20 15:15:02,2016-05-20 15:27:35,Role 2,61,1.2416834677419355,0
21,Radicar Solicitud Homologacion,2016-05-20 15:33:37,2016-05-20 15:39:34,Role 1,63,1.1023185483870968,0
22,Traer informacion estudiante - banner,2016-05-20 16:28:09,2016-05-20 16:28:57,Role 1,64,1.0,0
13,Validar solicitud,2016-05-20 16:19:19,2016-05-20 16:31:10,Role 2,61,1.2416834677419355,0
14,Validar solicitud,2016-05-20 16:43:24,2016-05-20 16:54:58,Role 2,61,1.2416834677419355,0
23,Traer informacion estudiante - banner,2016-05-20 17:00:53,2016-05-20 17:01:41,Role 1,65,1.0,0
15,Validar solicitud,2016-05-20 16:51:35,2016-05-20 17:02:16,Role 2,61,2.2416834677419355,0
17,Homologacion por grupo de cursos,2016-05-20 17:31:45,2016-05-20 17:31:59,Role 3,61,1.5632560483870968,0
22,Radicar Solicitud Homologacion,2016-05-20 18:04:55,2016-05-20 18:10:23,Role 1,64,1.1023185483870968,0
11,Cancelar Solicitud,2016-05-20 18:38:18,2016-05-20 18:38:39,Role 2,61,1.2653729838709677,0
23,Radicar Solicitud Homologacion,2016-05-20 18:34:23,2016-05-20 18:39:48,Role 1,65,1.1023185483870968,0
24,Traer informacion estudiante - banner,2016-05-20 19:00:38,2016-05-20 19:01:24,Role 1,65,1.0,0
4,Validar solicitud,2016-05-20 18:53:13,2016-05-20 19:07:05,Role 2,54,1.2416834677419355,0
2,Validar solicitud,2016-05-20 19:05:35,2016-05-20 19:18:53,Role 2,53,2.2416834677419355,0
1,Notificacion estudiante cancelacion soli,2016-05-20 19:22:03,2016-05-20 19:22:03,Role 2,48,1.0,0
20,Validar solicitud,2016-05-20 19:38:01,2016-05-20 19:46:42,Role 2,62,1.2416834677419355,0
24,Radicar Solicitud Homologacion,2016-05-20 20:34:06,2016-05-20 20:39:12,Role 1,65,1.1023185483870968,0
25,Traer informacion estudiante - banner,2016-05-20 20:48:48,2016-05-20 20:49:31,Role 1,65,1.0,0
9,Homologacion por grupo de cursos,2016-05-20 20:57:22,2016-05-20 20:57:22,Role 3,62,1.5632560483870968,0
26,Traer informacion estudiante - banner,2016-05-20 21:33:59,2016-05-20 21:34:42,Role 1,66,1.0,0
12,Recepcion de documentos,2016-05-20 22:05:13,2016-05-20 22:05:25,Role 2,63,1.0148689516129032,0
10,Homologacion por grupo de cursos,2016-05-20 22:11:03,2016-05-20 22:11:03,Role 3,63,1.5632560483870968,0
21,Validar solicitud,2016-05-20 22:14:04,2016-05-20 22:21:49,Role 2,63,1.2416834677419355,0
25,Radicar Solicitud Homologacion,2016-05-20 22:32:18,2016-05-20 22:37:16,Role 1,65,1.1023185483870968,0
27,Traer informacion estudiante - banner,2016-05-20 22:36:57,2016-05-20 22:37:40,Role 1,67,1.0,0
16,Cancelar Solicitud,2016-05-20 22:38:03,2016-05-20 22:38:03,Role 2,61,1.2653729838709677,0
13,Recepcion de documentos,2016-05-20 22:55:38,2016-05-20 22:55:45,Role 2,64,1.0148689516129032,0
14,Homologacion por grupo de cursos,2016-05-20 23:07:06,2016-05-20 23:07:06,Role 3,64,1.5632560483870968,0
15,Homologacion por grupo de cursos,2016-05-20 23:16:58,2016-05-20 23:16:58,Role 3,65,1.5632560483870968,0
28,Traer informacion estudiante - banner,2016-05-20 23:17:34,2016-05-20 23:18:16,Role 1,66,1.0,0
26,Radicar Solicitud Homologacion,2016-05-20 23:14:06,2016-05-20 23:19:00,Role 1,66,1.1023185483870968,0
6,Cancelar Solicitud,2016-05-21 00:02:42,2016-05-21 00:02:42,Role 2,54,1.2653729838709677,0
29,Traer informacion estudiante - banner,2016-05-21 00:09:10,2016-05-21 00:09:34,Role 1,67,1.0,0
9,Revisar curso,2016-05-21 00:15:10,2016-05-21 00:15:30,Role 2,65,1.047883064516129,0
27,Radicar Solicitud Homologacion,2016-05-21 00:14:39,2016-05-21 00:20:01,Role 1,67,1.1023185483870968,0
3,Cancelar Solicitud,2016-05-21 00:20:28,2016-05-21 00:20:28,Role 2,53,1.2653729838709677,0
5,Cancelar Solicitud,2016-05-21 00:31:47,2016-05-21 00:31:47,Role 2,54,1.2653729838709677,0
23,Validar solicitud,2016-05-21 00:35:47,2016-05-21 00:45:14,Role 2,64,1.2416834677419355,0
7,Cancelar Solicitud,2016-05-21 00:57:25,2016-05-21 00:57:25,Role 2,56,1.2653729838709677,0
28,Radicar Solicitud Homologacion,2016-05-21 00:59:00,2016-05-21 01:04:11,Role 1,66,1.1023185483870968,0
12,Homologacion por grupo de cursos,2016-05-21 01:05:17,2016-05-21 01:05:23,Role 3,66,1.5632560483870968,0
30,Traer informacion estudiante - banner,2016-05-21 01:05:12,2016-05-21 01:05:35,Role 1,68,1.0,0
8,Cancelar Solicitud,2016-05-21 01:06:26,2016-05-21 01:06:26,Role 2,57,1.2653729838709677,0
10,Revisar curso,2016-05-21 01:12:33,2016-05-21 01:12:48,Role 2,66,1.047883064516129,0
13,Homologacion por grupo de cursos,2016-05-21 01:43:57,2016-05-21 01:44:01,Role 3,67,1.5632560483870968,0
31,Traer informacion estudiante - banner,2016-05-21 02:00:36,2016-05-21 02:00:59,Role 1,67,1.0,0
18,Cancelar Solicitud,2016-05-21 02:17:00,2016-05-21 02:17:31,Role 2,61,1.2653729838709677,0
24,Validar solicitud,2016-05-21 02:35:11,2016-05-21 02:43:50,Role 2,64,1.2416834677419355,0
32,Traer informacion estudiante - banner,2016-05-21 03:23:58,2016-05-21 03:24:21,Role 1,68,1.0,0
20,Recepcion de documentos,2016-05-21 03:24:19,2016-05-21 03:24:25,Role 2,64,1.0148689516129032,0
19,Cancelar Solicitud,2016-05-21 03:59:14,2016-05-21 03:59:38,Role 2,61,1.2653729838709677,0
21,Homologacion por grupo de cursos,2016-05-21 05:22:54,2016-05-21 05:22:54,Role 3,66,1.5632560483870968,0
33,Traer informacion estudiante - banner,2016-05-21 06:25:11,2016-05-21 06:25:33,Role 1,69,1.0,0
29,Radicar Solicitud Homologacion,2016-05-21 06:36:35,2016-05-21 06:39:57,Role 1,67,1.1023185483870968,0
30,Radicar Solicitud Homologacion,2016-05-21 07:27:29,2016-05-21 07:30:47,Role 1,67,1.1023185483870968,0
9,Evaluacion curso,2016-05-21 08:12:48,2016-05-21 08:12:50,Role 4,67,1.0778729838709677,0
31,Radicar Solicitud Homologacion,2016-05-21 08:28:00,2016-05-21 08:31:08,Role 1,67,1.1023185483870968,0
32,Radicar Solicitud Homologacion,2016-05-21 09:35:53,2016-05-21 09:38:55,Role 1,68,1.1023185483870968,0
4,Recepcion de documentos,2016-05-21 10:42:13,2016-05-21 10:42:19,Role 2,65,1.0148689516129032,0
10,Homologacion por grupo de cursos,2016-05-21 11:10:53,2016-05-21 11:10:55,Role 3,67,1.5632560483870968,0
33,Radicar Solicitud Homologacion,2016-05-21 12:30:53,2016-05-21 12:33:38,Role 1,69,1.1023185483870968,0
2,Homologacion por grupo de cursos,2016-05-21 12:42:57,2016-05-21 12:42:57,Role 3,65,1.5632560483870968,0
34,Traer informacion estudiante - banner,2016-05-21 13:39:27,2016-05-21 13:39:48,Role 1,69,1.0,0
35,Traer informacion estudiante - banner,2016-05-21 13:58:59,2016-05-21 13:59:20,Role 1,70,1.0,0
22,Cancelar Solicitud,2016-05-21 15:25:26,2016-05-21 15:25:26,Role 2,64,1.2653729838709677,0
36,Traer informacion estudiante - banner,2016-05-21 16:16:46,2016-05-21 16:17:07,Role 1,71,1.0,0
37,Traer informacion estudiante - banner,2016-05-21 18:22:27,2016-05-21 18:22:49,Role 1,72,1.0,0
34,Radicar Solicitud Homologacion,2016-05-21 19:45:08,2016-05-21 19:47:20,Role 1,69,1.1023185483870968,0
35,Radicar Solicitud Homologacion,2016-05-21 19:54:06,2016-05-21 19:56:19,Role 1,70,1.1023185483870968,0
38,Traer informacion estudiante - banner,2016-05-21 20:04:21,2016-05-21 20:04:43,Role 1,73,1.0,0
25,Cancelar Solicitud,2016-05-21 21:19:08,2016-05-21 21:19:08,Role 2,67,1.2653729838709677,0
39,Traer informacion estudiante - banner,2016-05-21 21:20:28,2016-05-21 21:20:50,Role 1,74,1.0,0
36,Radicar Solicitud Homologacion,2016-05-21 22:01:29,2016-05-21 22:03:37,Role 1,71,1.1023185483870968,0
26,Cancelar Solicitud,2016-05-21 22:06:34,2016-05-21 22:06:34,Role 2,66,1.2653729838709677,0
40,Traer informacion estudiante - banner,2016-05-21 23:49:25,2016-05-21 23:49:47,Role 1,75,1.0,0
37,Radicar Solicitud Homologacion,2016-05-21 23:56:58,2016-05-21 23:59:01,Role 1,72,1.1023185483870968,0
10,Revisar curso,2016-05-22 00:30:52,2016-05-22 00:30:58,Role 2,69,1.047883064516129,0
10,Evaluacion curso,2016-05-22 00:31:02,2016-05-22 00:31:07,Role 4,75,1.0778729838709677,0
10,Validar solicitud / pre-homologacion,2016-05-22 00:31:11,2016-05-22 00:31:11,Role 2,75,1.0128528225806452,0
10,Avanzar recepcion documentos,2016-05-22 00:31:15,2016-05-22 00:31:24,Role 8,75,1.002016129032258,0
10,Validacion final,2016-05-22 00:31:28,2016-05-22 00:31:28,Role 2,75,1.0100806451612903,0
10,Visto Bueno Cierre Proceso,2016-05-22 00:31:32,2016-05-22 00:31:42,Role 3,75,1.0327620967741935,0
9,Validar solicitud / pre-homologacion,2016-05-22 00:48:16,2016-05-22 00:48:22,Role 2,69,1.0128528225806452,0
41,Traer informacion estudiante - banner,2016-05-22 01:12:02,2016-05-22 01:12:27,Role 1,74,1.0,0
38,Radicar Solicitud Homologacion,2016-05-22 01:28:49,2016-05-22 01:33:12,Role 1,73,1.1023185483870968,0
20,Homologacion por grupo de cursos,2016-05-22 02:35:20,2016-05-22 02:35:20,Role 3,68,1.5632560483870968,0
39,Radicar Solicitud Homologacion,2016-05-22 02:35:03,2016-05-22 02:39:19,Role 1,74,1.1023185483870968,0
42,Traer informacion estudiante - banner,2016-05-22 03:41:46,2016-05-22 03:42:09,Role 1,74,1.0,0
21,Revisar curso,2016-05-22 03:45:02,2016-05-22 03:45:02,Role 2,68,1.047883064516129,0
41,Radicar Solicitud Homologacion,2016-05-22 04:21:30,2016-05-22 04:32:12,Role 1,74,1.1023185483870968,0
40,Radicar Solicitud Homologacion,2016-05-22 04:54:18,2016-05-22 04:58:18,Role 1,75,1.1023185483870968,0
4,Homologacion por grupo de cursos,2016-05-22 05:14:02,2016-05-22 05:14:02,Role 3,69,1.5632560483870968,0
21,Cancelar curso,2016-05-22 05:34:23,2016-05-22 05:34:31,Role 1,74,1.001008064516129,0
42,Radicar Solicitud Homologacion,2016-05-22 06:51:12,2016-05-22 07:01:00,Role 1,74,1.1023185483870968,0
23,Homologacion por grupo de cursos,2016-05-22 09:41:47,2016-05-22 09:41:47,Role 3,67,1.5632560483870968,0
24,Homologacion por grupo de cursos,2016-05-22 11:40:23,2016-05-22 11:40:23,Role 3,67,1.5632560483870968,0
43,Traer informacion estudiante - banner,2016-05-22 11:57:38,2016-05-22 11:57:58,Role 1,72,1.0,0
44,Traer informacion estudiante - banner,2016-05-22 13:42:58,2016-05-22 13:43:18,Role 1,73,1.0,0
43,Radicar Solicitud Homologacion,2016-05-22 15:00:06,2016-05-22 15:07:46,Role 1,72,1.1023185483870968,0
44,Radicar Solicitud Homologacion,2016-05-22 16:48:53,2016-05-22 16:56:16,Role 1,73,1.1023185483870968,0
23,Revisar curso,2016-05-22 17:01:36,2016-05-22 17:02:29,Role 2,72,1.047883064516129,0
38,Validar solicitud,2016-05-22 17:00:08,2016-05-22 17:23:08,Role 2,74,1.2416834677419355,0
45,Traer informacion estudiante - banner,2016-05-22 18:14:18,2016-05-22 18:14:38,Role 1,74,1.0,0
23,Cancelar curso,2016-05-22 20:30:57,2016-05-22 20:30:58,Role 1,73,1.001008064516129,0
40,Validar solicitud,2016-05-22 20:20:16,2016-05-22 20:41:11,Role 2,74,1.2416834677419355,0
45,Radicar Solicitud Homologacion,2016-05-22 21:23:41,2016-05-22 21:30:22,Role 1,74,1.1023185483870968,0
46,Traer informacion estudiante - banner,2016-05-22 22:49:49,2016-05-22 22:50:09,Role 1,74,1.0,0
47,Traer informacion estudiante - banner,2016-05-23 00:37:04,2016-05-23 00:37:08,Role 1,75,1.0,0
27,Cancelar Solicitud,2016-05-23 00:54:27,2016-05-23 00:54:27,Role 2,67,1.2653729838709677,0
47,Radicar Solicitud Homologacion,2016-05-23 01:25:46,2016-05-23 01:31:15,Role 1,75,1.1023185483870968,0
28,Cancelar Solicitud,2016-05-23 01:36:31,2016-05-23 01:36:31,Role 2,67,1.2653729838709677,0
29,Validar solicitud,2016-05-23 01:43:58,2016-05-23 02:04:17,Role 2,69,1.2416834677419355,0
46,Radicar Solicitud Homologacion,2016-05-23 01:59:12,2016-05-23 02:13:03,Role 1,74,1.1023185483870968,0
48,Traer informacion estudiante - banner,2016-05-23 03:39:16,2016-05-23 03:39:22,Role 1,76,1.0,0
47,Validar solicitud,2016-05-23 03:14:53,2016-05-23 03:41:52,Role 2,75,1.2416834677419355,0
49,Traer informacion estudiante - banner,2016-05-23 04:11:58,2016-05-23 04:12:05,Role 1,77,1.0,0
32,Validar solicitud,2016-05-23 04:05:29,2016-05-23 04:24:09,Role 2,69,1.2416834677419355,0
48,Radicar Solicitud Homologacion,2016-05-23 04:27:12,2016-05-23 04:32:21,Role 1,76,1.1023185483870968,0
49,Radicar Solicitud Homologacion,2016-05-23 04:59:55,2016-05-23 05:05:05,Role 1,77,1.1023185483870968,0
11,Notificacion estudiante cancelacion soli,2016-05-23 05:08:57,2016-05-23 05:08:57,Role 2,64,1.0,0
50,Traer informacion estudiante - banner,2016-05-23 05:09:50,2016-05-23 05:09:56,Role 1,77,1.0,0
47,Recepcion de documentos,2016-05-23 05:55:01,2016-05-23 05:58:09,Role 2,76,1.0148689516129032,0
50,Radicar Solicitud Homologacion,2016-05-23 05:58:30,2016-05-23 06:03:42,Role 1,77,1.1023185483870968,0
51,Traer informacion estudiante - banner,2016-05-23 06:36:34,2016-05-23 06:36:42,Role 1,78,1.0,0
48,Validar solicitud,2016-05-23 06:15:43,2016-05-23 06:40:59,Role 2,77,1.2416834677419355,0
51,Radicar Solicitud Homologacion,2016-05-23 07:24:33,2016-05-23 07:29:34,Role 1,78,1.1023185483870968,0
29,Homologacion por grupo de cursos,2016-05-23 07:36:25,2016-05-23 07:36:25,Role 3,75,1.5632560483870968,0
29,Revisar curso,2016-05-23 07:36:29,2016-05-23 07:39:55,Role 2,78,1.047883064516129,0
29,Homologacion por grupo de cursos,2016-05-23 07:39:59,2016-05-23 07:40:08,Role 3,78,1.5632560483870968,0
33,Validar solicitud,2016-05-23 07:26:18,2016-05-23 07:43:22,Role 2,69,1.2416834677419355,0
47,Homologacion por grupo de cursos,2016-05-23 07:58:19,2016-05-23 08:02:32,Role 3,77,1.5632560483870968,0
16,Notificacion estudiante cancelacion soli,2016-05-23 08:04:59,2016-05-23 08:04:59,Role 2,67,1.0,0
50,Validar solicitud,2016-05-23 07:49:20,2016-05-23 08:13:37,Role 2,77,1.2416834677419355,0
49,Cancelar Solicitud,2016-05-23 08:16:54,2016-05-23 08:17:49,Role 2,77,1.2653729838709677,0
52,Traer informacion estudiante - banner,2016-05-23 08:23:46,2016-05-23 08:23:53,Role 1,76,1.0,0
48,Recepcion de documentos,2016-05-23 08:55:37,2016-05-23 08:58:02,Role 2,78,1.0148689516129032,0
52,Radicar Solicitud Homologacion,2016-05-23 09:12:28,2016-05-23 09:17:13,Role 1,76,1.1023185483870968,0
51,Validar solicitud,2016-05-23 09:14:18,2016-05-23 09:37:44,Role 2,78,1.2416834677419355,0
32,Recepcion de documentos,2016-05-23 09:46:56,2016-05-23 09:47:21,Role 2,77,1.0148689516129032,0
32,Homologacion por grupo de cursos,2016-05-23 09:47:25,2016-05-23 09:48:55,Role 3,76,1.5632560483870968,0
50,Homologacion por grupo de cursos,2016-05-23 10:30:07,2016-05-23 10:30:28,Role 3,75,1.5632560483870968,0
48,Homologacion por grupo de cursos,2016-05-23 10:59:39,2016-05-23 11:02:30,Role 3,76,1.5632560483870968,0
53,Traer informacion estudiante - banner,2016-05-23 11:02:48,2016-05-23 11:02:56,Role 1,75,1.0,0
51,Homologacion por grupo de cursos,2016-05-23 11:54:10,2016-05-23 11:54:25,Role 3,76,1.5632560483870968,0
53,Radicar Solicitud Homologacion,2016-05-23 11:51:34,2016-05-23 11:55:58,Role 1,75,1.1023185483870968,0
50,Revisar curso,2016-05-23 12:23:47,2016-05-23 12:27:54,Role 2,75,1.047883064516129,0
52,Cancelar Solicitud,2016-05-23 12:29:19,2016-05-23 12:29:57,Role 2,76,1.2653729838709677,0
33,Homologacion por grupo de cursos,2016-05-23 12:55:18,2016-05-23 12:55:18,Role 3,77,1.5632560483870968,0
33,Revisar curso,2016-05-23 12:55:22,2016-05-23 12:57:16,Role 2,75,1.047883064516129,0
33,Cancelar curso,2016-05-23 12:57:20,2016-05-23 12:57:38,Role 1,75,1.001008064516129,0
54,Traer informacion estudiante - banner,2016-05-23 13:25:17,2016-05-23 13:25:26,Role 1,75,1.0,0
51,Revisar curso,2016-05-23 13:48:35,2016-05-23 13:52:38,Role 2,75,1.047883064516129,0
50,Homologacion por grupo de cursos,2016-05-23 13:59:42,2016-05-23 13:59:50,Role 3,75,1.5632560483870968,0
53,Validar solicitud,2016-05-23 13:39:36,2016-05-23 14:00:05,Role 2,75,1.2416834677419355,0
54,Radicar Solicitud Homologacion,2016-05-23 14:14:04,2016-05-23 14:18:55,Role 1,75,1.1023185483870968,0
34,Validar solicitud,2016-05-23 14:08:20,2016-05-23 14:22:35,Role 2,72,1.2416834677419355,0
35,Validar solicitud,2016-05-23 14:12:13,2016-05-23 14:26:04,Role 2,72,2.2416834677419355,0
50,Revisar curso,2016-05-23 14:58:37,2016-05-23 14:59:51,Role 2,75,1.047883064516129,0
39,Cancelar Solicitud,2016-05-23 15:28:09,2016-05-23 15:28:36,Role 2,73,1.2653729838709677,0
55,Traer informacion estudiante - banner,2016-05-23 15:33:26,2016-05-23 15:33:36,Role 1,76,1.0,0
50,Homologacion por grupo de cursos,2016-05-23 15:43:26,2016-05-23 15:43:35,Role 3,75,1.5632560483870968,0
51,Cancelar curso,2016-05-23 15:47:01,2016-05-23 15:47:22,Role 1,75,1.001008064516129,0
36,Validar solicitud,2016-05-23 15:54:04,2016-05-23 16:07:42,Role 2,74,1.2416834677419355,0
50,Revisar curso,2016-05-23 16:11:48,2016-05-23 16:12:22,Role 2,76,1.047883064516129,0
53,Homologacion por grupo de cursos,2016-05-23 16:13:45,2016-05-23 16:13:53,Role 3,75,1.5632560483870968,0
38,Homologacion por grupo de cursos,2016-05-23 16:15:24,2016-05-23 16:16:19,Role 3,73,1.5632560483870968,0
55,Radicar Solicitud Homologacion,2016-05-23 16:22:11,2016-05-23 16:26:14,Role 1,76,1.1023185483870968,0
50,Homologacion por grupo de cursos,2016-05-23 16:34:05,2016-05-23 16:34:17,Role 3,75,1.5632560483870968,0
56,Traer informacion estudiante - banner,2016-05-23 16:43:29,2016-05-23 16:43:40,Role 1,75,1.0,0
50,Revisar curso,2016-05-23 16:49:33,2016-05-23 16:49:56,Role 2,74,1.047883064516129,0
50,Cancelar curso,2016-05-23 17:02:39,2016-05-23 17:02:53,Role 1,75,1.001008064516129,0
54,Cancelar Solicitud,2016-05-23 17:27:14,2016-05-23 17:27:33,Role 2,75,1.2653729838709677,0
56,Radicar Solicitud Homologacion,2016-05-23 17:32:18,2016-05-23 17:36:13,Role 1,75,1.1023185483870968,0
57,Traer informacion estudiante - banner,2016-05-23 17:40:11,2016-05-23 17:40:22,Role 1,75,1.0,0
53,Revisar curso,2016-05-23 18:05:16,2016-05-23 18:08:03,Role 2,75,1.047883064516129,0
55,Validar solicitud,2016-05-23 18:10:25,2016-05-23 18:28:35,Role 2,74,1.2416834677419355,0
57,Radicar Solicitud Homologacion,2016-05-23 18:29:00,2016-05-23 18:32:53,Role 1,75,1.1023185483870968,0
58,Traer informacion estudiante - banner,2016-05-23 18:46:37,2016-05-23 18:46:49,Role 1,76,1.0,0
59,Traer informacion estudiante - banner,2016-05-23 19:04:19,2016-05-23 19:04:31,Role 1,77,1.0,0
34,Homologacion por grupo de cursos,2016-05-23 19:12:24,2016-05-23 19:12:24,Role 3,75,1.5632560483870968,0
35,Homologacion por grupo de cursos,2016-05-23 19:31:52,2016-05-23 19:31:52,Role 3,75,1.5632560483870968,0
56,Validar solicitud,2016-05-23 19:19:38,2016-05-23 19:37:21,Role 2,74,1.2416834677419355,0
40,Homologacion por grupo de cursos,2016-05-23 19:37:53,2016-05-23 19:38:33,Role 3,73,1.5632560483870968,0
53,Homologacion por grupo de cursos,2016-05-23 19:38:57,2016-05-23 19:39:03,Role 3,75,1.5632560483870968,0
58,Radicar Solicitud Homologacion,2016-05-23 19:35:24,2016-05-23 19:39:33,Role 1,76,1.1023185483870968,0
59,Radicar Solicitud Homologacion,2016-05-23 19:53:05,2016-05-23 19:56:59,Role 1,77,1.1023185483870968,0
60,Traer informacion estudiante - banner,2016-05-23 20:29:29,2016-05-23 20:29:42,Role 1,76,1.0,0
30,Cancelar Solicitud,2016-05-23 20:29:49,2016-05-23 20:29:56,Role 2,69,1.2653729838709677,0
57,Validar solicitud,2016-05-23 20:16:31,2016-05-23 20:33:53,Role 2,75,1.2416834677419355,0
53,Revisar curso,2016-05-23 20:37:32,2016-05-23 20:38:23,Role 2,75,1.047883064516129,0
55,Recepcion de documentos,2016-05-23 20:41:43,2016-05-23 20:42:37,Role 2,75,1.0148689516129032,0
61,Traer informacion estudiante - banner,2016-05-23 21:05:27,2016-05-23 21:05:40,Role 1,77,1.0,0
60,Radicar Solicitud Homologacion,2016-05-23 21:17:32,2016-05-23 21:21:14,Role 1,76,1.1023185483870968,0
36,Recepcion de documentos,2016-05-23 21:21:53,2016-05-23 21:21:58,Role 2,75,1.0148689516129032,0
36,Homologacion por grupo de cursos,2016-05-23 21:22:02,2016-05-23 21:22:39,Role 3,77,1.5632560483870968,0
53,Cancelar curso,2016-05-23 21:27:19,2016-05-23 21:27:35,Role 1,76,1.001008064516129,0
31,Cancelar Solicitud,2016-05-23 21:27:45,2016-05-23 21:27:50,Role 2,69,1.2653729838709677,0
58,Validar solicitud,2016-05-23 21:23:57,2016-05-23 21:40:32,Role 2,75,1.2416834677419355,0
