caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
17,Radicar Solicitud Homologacion,2016-05-20 06:51:08,2016-05-20 06:56:21,Role 1,59,1.1023185483870968,0
23,Traer informacion estudiante - banner,2016-05-20 07:04:21,2016-05-20 07:05:16,Role 1,65,1.0,0
21,Radicar Solicitud Homologacion,2016-05-20 07:32:58,2016-05-20 07:40:40,Role 1,63,1.1023185483870968,0
22,Radicar Solicitud Homologacion,2016-05-20 07:57:29,2016-05-20 08:05:08,Role 1,64,1.1023185483870968,0
18,Radicar Solicitud Homologacion,2016-05-20 08:15:23,2016-05-20 08:20:26,Role 1,60,1.1023185483870968,0
23,Radicar Solicitud Homologacion,2016-05-20 08:48:03,2016-05-20 08:55:34,Role 1,65,1.1023185483870968,0
2,Validar solicitud / pre-homologacion,2016-05-20 09:14:51,2016-05-20 09:15:00,Role 2,63,1.0128528225806452,0
24,Traer informacion estudiante - banner,2016-05-20 12:17:43,2016-05-20 12:18:33,Role 1,65,1.0,0
20,Validar solicitud,2016-05-20 13:05:59,2016-05-20 13:18:05,Role 2,64,1.2416834677419355,0
13,Validar solicitud,2016-05-20 13:48:55,2016-05-20 14:02:12,Role 2,61,1.2416834677419355,0
24,Radicar Solicitud Homologacion,2016-05-20 14:01:20,2016-05-20 14:07:59,Role 1,65,1.1023185483870968,0
17,Validar solicitud,2016-05-20 15:15:35,2016-05-20 15:27:44,Role 2,64,1.2416834677419355,0
25,Traer informacion estudiante - banner,2016-05-20 15:56:43,2016-05-20 15:57:32,Role 1,66,1.0,0
5,Validar solicitud,2016-05-20 15:47:45,2016-05-20 16:02:50,Role 2,53,1.2416834677419355,0
11,Cancelar Solicitud,2016-05-20 16:33:37,2016-05-20 16:34:11,Role 2,61,1.2653729838709677,0
25,Radicar Solicitud Homologacion,2016-05-20 17:27:03,2016-05-20 17:32:46,Role 1,66,1.1023185483870968,0
26,Traer informacion estudiante - banner,2016-05-20 17:37:53,2016-05-20 17:38:39,Role 1,67,1.0,0
12,Cancelar Solicitud,2016-05-20 17:49:43,2016-05-20 17:50:08,Role 2,61,1.2653729838709677,0
14,Cancelar Solicitud,2016-05-20 17:58:47,2016-05-20 17:59:09,Role 2,62,1.2653729838709677,0
15,Cancelar Solicitud,2016-05-20 18:35:52,2016-05-20 18:36:10,Role 2,63,1.2653729838709677,0
16,Cancelar Solicitud,2016-05-20 18:57:09,2016-05-20 18:57:24,Role 2,64,1.2653729838709677,0
1,Notificacion estudiante cancelacion soli,2016-05-20 19:02:41,2016-05-20 19:02:41,Role 2,47,1.0,0
27,Traer informacion estudiante - banner,2016-05-20 19:06:11,2016-05-20 19:06:56,Role 1,67,1.0,0
26,Radicar Solicitud Homologacion,2016-05-20 19:14:46,2016-05-20 19:20:22,Role 1,67,1.1023185483870968,0
6,Validar solicitud,2016-05-20 19:18:08,2016-05-20 19:31:31,Role 2,58,1.2416834677419355,0
18,Cancelar Solicitud,2016-05-20 20:00:07,2016-05-20 20:00:15,Role 2,65,1.2653729838709677,0
7,Validar solicitud,2016-05-20 20:05:02,2016-05-20 20:17:56,Role 2,59,1.2416834677419355,0
20,Homologacion por grupo de cursos,2016-05-20 20:23:03,2016-05-20 20:23:07,Role 3,65,1.5632560483870968,0
13,Homologacion por grupo de cursos,2016-05-20 20:34:37,2016-05-20 20:34:37,Role 3,65,1.5632560483870968,0
27,Radicar Solicitud Homologacion,2016-05-20 20:43:03,2016-05-20 20:48:25,Role 1,67,1.1023185483870968,0
9,Validar solicitud,2016-05-20 20:46:30,2016-05-20 20:58:52,Role 2,60,1.2416834677419355,0
4,Cancelar Solicitud,2016-05-20 21:00:36,2016-05-20 21:00:41,Role 2,52,1.2653729838709677,0
17,Homologacion por grupo de cursos,2016-05-20 21:11:20,2016-05-20 21:11:20,Role 3,65,1.5632560483870968,0
28,Traer informacion estudiante - banner,2016-05-20 21:29:52,2016-05-20 21:30:36,Role 1,68,1.0,0
3,Cancelar Solicitud,2016-05-20 21:46:43,2016-05-20 21:46:47,Role 2,52,1.2653729838709677,0
20,Revisar curso,2016-05-20 22:08:22,2016-05-20 22:08:55,Role 2,67,1.047883064516129,0
20,Cancelar curso,2016-05-20 22:08:59,2016-05-20 22:09:16,Role 1,68,1.001008064516129,0
29,Traer informacion estudiante - banner,2016-05-20 22:27:13,2016-05-20 22:27:56,Role 1,68,1.0,0
28,Radicar Solicitud Homologacion,2016-05-20 23:03:29,2016-05-20 23:08:33,Role 1,68,1.1023185483870968,0
13,Revisar curso,2016-05-20 23:11:31,2016-05-20 23:11:54,Role 2,67,1.047883064516129,0
13,Homologacion por grupo de cursos,2016-05-20 23:11:58,2016-05-20 23:12:03,Role 3,68,1.5632560483870968,0
17,Revisar curso,2016-05-20 23:18:18,2016-05-20 23:18:35,Role 2,67,1.047883064516129,0
17,Homologacion por grupo de cursos,2016-05-20 23:18:39,2016-05-20 23:18:43,Role 3,67,1.5632560483870968,0
25,Validar solicitud,2016-05-20 23:22:11,2016-05-20 23:29:30,Role 2,66,1.2416834677419355,0
29,Radicar Solicitud Homologacion,2016-05-21 00:00:49,2016-05-21 00:06:15,Role 1,68,1.1023185483870968,0
30,Traer informacion estudiante - banner,2016-05-21 00:32:50,2016-05-21 00:33:13,Role 1,67,1.0,0
8,Cancelar Solicitud,2016-05-21 00:54:12,2016-05-21 00:54:12,Role 2,59,1.2653729838709677,0
10,Cancelar Solicitud,2016-05-21 00:55:24,2016-05-21 00:55:24,Role 2,60,1.2653729838709677,0
26,Validar solicitud,2016-05-21 01:18:25,2016-05-21 01:27:48,Role 2,67,1.2416834677419355,0
19,Cancelar Solicitud,2016-05-21 01:52:11,2016-05-21 01:52:44,Role 2,61,1.2653729838709677,0
31,Traer informacion estudiante - banner,2016-05-21 02:19:05,2016-05-21 02:19:28,Role 1,68,1.0,0
27,Validar solicitud,2016-05-21 02:46:28,2016-05-21 02:55:17,Role 2,67,1.2416834677419355,0
32,Traer informacion estudiante - banner,2016-05-21 03:52:37,2016-05-21 03:53:00,Role 1,69,1.0,0
25,Recepcion de documentos,2016-05-21 06:09:31,2016-05-21 06:09:31,Role 2,66,1.0148689516129032,0
21,Cancelar Solicitud,2016-05-21 06:15:00,2016-05-21 06:15:15,Role 2,65,1.2653729838709677,0
22,Cancelar Solicitud,2016-05-21 06:45:10,2016-05-21 06:45:23,Role 2,65,1.2653729838709677,0
30,Radicar Solicitud Homologacion,2016-05-21 07:00:14,2016-05-21 07:03:33,Role 1,67,1.1023185483870968,0
23,Cancelar Solicitud,2016-05-21 07:41:26,2016-05-21 07:41:35,Role 2,65,1.2653729838709677,0
5,Recepcion de documentos,2016-05-21 07:43:18,2016-05-21 07:43:39,Role 2,66,1.0148689516129032,0
31,Radicar Solicitud Homologacion,2016-05-21 08:35:33,2016-05-21 08:38:42,Role 1,68,1.1023185483870968,0
6,Recepcion de documentos,2016-05-21 09:49:34,2016-05-21 09:49:36,Role 2,67,1.0148689516129032,0
32,Radicar Solicitud Homologacion,2016-05-21 09:58:20,2016-05-21 10:01:22,Role 1,69,1.1023185483870968,0
9,Homologacion por grupo de cursos,2016-05-21 10:32:19,2016-05-21 10:32:19,Role 3,67,1.5632560483870968,0
7,Homologacion por grupo de cursos,2016-05-21 10:36:29,2016-05-21 10:36:29,Role 3,67,1.5632560483870968,0
24,Cancelar Solicitud,2016-05-21 12:53:51,2016-05-21 12:53:51,Role 2,65,1.2653729838709677,0
33,Traer informacion estudiante - banner,2016-05-21 14:12:47,2016-05-21 14:13:08,Role 1,69,1.0,0
34,Traer informacion estudiante - banner,2016-05-21 19:06:01,2016-05-21 19:06:23,Role 1,70,1.0,0
35,Traer informacion estudiante - banner,2016-05-21 20:18:11,2016-05-21 20:18:33,Role 1,71,1.0,0
33,Radicar Solicitud Homologacion,2016-05-21 20:18:28,2016-05-21 20:20:38,Role 1,69,1.1023185483870968,0
29,Validar solicitud,2016-05-21 21:53:07,2016-05-21 21:57:18,Role 2,66,1.2416834677419355,0
28,Cancelar Solicitud,2016-05-21 22:00:08,2016-05-21 22:00:08,Role 2,68,1.2653729838709677,0
36,Traer informacion estudiante - banner,2016-05-21 22:39:21,2016-05-21 22:39:43,Role 1,72,1.0,0
34,Radicar Solicitud Homologacion,2016-05-22 01:01:09,2016-05-22 01:05:24,Role 1,70,1.1023185483870968,0
37,Traer informacion estudiante - banner,2016-05-22 01:34:48,2016-05-22 01:35:13,Role 1,73,1.0,0
35,Radicar Solicitud Homologacion,2016-05-22 02:03:35,2016-05-22 02:07:45,Role 1,71,1.1023185483870968,0
5,Homologacion por grupo de cursos,2016-05-22 02:32:06,2016-05-22 02:32:06,Role 3,69,1.5632560483870968,0
38,Traer informacion estudiante - banner,2016-05-22 03:00:52,2016-05-22 03:01:16,Role 1,73,1.0,0
6,Homologacion por grupo de cursos,2016-05-22 03:42:36,2016-05-22 03:42:36,Role 3,69,1.5632560483870968,0
25,Homologacion por grupo de cursos,2016-05-22 03:53:45,2016-05-22 03:53:45,Role 3,69,1.5632560483870968,0
25,Revisar curso,2016-05-22 03:53:49,2016-05-22 03:54:00,Role 2,72,1.047883064516129,0
25,Homologacion por grupo de cursos,2016-05-22 03:54:04,2016-05-22 03:54:04,Role 3,72,1.5632560483870968,0
9,Revisar curso,2016-05-22 04:06:21,2016-05-22 04:06:21,Role 2,69,1.047883064516129,0
36,Radicar Solicitud Homologacion,2016-05-22 04:13:52,2016-05-22 04:17:44,Role 1,72,1.1023185483870968,0
37,Radicar Solicitud Homologacion,2016-05-22 04:40:48,2016-05-22 04:51:05,Role 1,73,1.1023185483870968,0
38,Radicar Solicitud Homologacion,2016-05-22 06:06:51,2016-05-22 06:16:42,Role 1,73,1.1023185483870968,0
9,Cancelar curso,2016-05-22 10:27:57,2016-05-22 10:27:57,Role 1,71,1.001008064516129,0
26,Homologacion por grupo de cursos,2016-05-22 10:51:15,2016-05-22 10:51:15,Role 3,67,1.5632560483870968,0
39,Traer informacion estudiante - banner,2016-05-22 11:03:41,2016-05-22 11:04:01,Role 1,71,1.0,0
27,Recepcion de documentos,2016-05-22 12:39:39,2016-05-22 12:39:39,Role 2,68,1.0148689516129032,0
39,Radicar Solicitud Homologacion,2016-05-22 14:02:43,2016-05-22 14:10:24,Role 1,71,1.1023185483870968,0
40,Traer informacion estudiante - banner,2016-05-22 16:21:48,2016-05-22 16:22:07,Role 1,72,1.0,0
41,Traer informacion estudiante - banner,2016-05-22 16:57:35,2016-05-22 16:57:55,Role 1,73,1.0,0
26,Revisar curso,2016-05-22 18:12:01,2016-05-22 18:12:45,Role 2,70,1.047883064516129,0
26,Evaluacion curso,2016-05-22 18:12:49,2016-05-22 18:12:49,Role 4,73,1.0778729838709677,0
26,Validacion final,2016-05-22 18:12:53,2016-05-22 18:12:53,Role 2,73,1.0100806451612903,0
26,Visto Bueno Cierre Proceso,2016-05-22 18:12:57,2016-05-22 18:13:07,Role 3,73,1.0327620967741935,0
40,Radicar Solicitud Homologacion,2016-05-22 19:24:15,2016-05-22 19:31:03,Role 1,72,1.1023185483870968,0
42,Traer informacion estudiante - banner,2016-05-22 19:30:50,2016-05-22 19:31:10,Role 1,73,1.0,0
41,Radicar Solicitud Homologacion,2016-05-22 20:03:30,2016-05-22 20:10:19,Role 1,73,1.1023185483870968,0
27,Homologacion por grupo de cursos,2016-05-22 20:36:56,2016-05-22 20:37:10,Role 3,71,1.5632560483870968,0
27,Revisar curso,2016-05-22 20:37:14,2016-05-22 20:37:39,Role 2,73,1.047883064516129,0
27,Evaluacion curso,2016-05-22 20:37:43,2016-05-22 20:37:45,Role 4,73,1.0778729838709677,0
43,Traer informacion estudiante - banner,2016-05-22 20:45:46,2016-05-22 20:46:06,Role 1,74,1.0,0
44,Traer informacion estudiante - banner,2016-05-22 20:58:41,2016-05-22 20:59:01,Role 1,75,1.0,0
42,Radicar Solicitud Homologacion,2016-05-22 22:37:53,2016-05-22 22:44:21,Role 1,73,1.1023185483870968,0
45,Traer informacion estudiante - banner,2016-05-22 23:08:18,2016-05-22 23:08:38,Role 1,76,1.0,0
43,Radicar Solicitud Homologacion,2016-05-22 23:55:09,2016-05-23 00:01:34,Role 1,74,1.1023185483870968,0
44,Radicar Solicitud Homologacion,2016-05-23 00:11:34,2016-05-23 00:25:27,Role 1,75,1.1023185483870968,0
27,Validacion final,2016-05-23 01:36:11,2016-05-23 01:36:11,Role 2,73,1.0100806451612903,0
11,Notificacion estudiante cancelacion soli,2016-05-23 02:27:28,2016-05-23 02:27:28,Role 2,66,1.0,0
45,Radicar Solicitud Homologacion,2016-05-23 02:24:43,2016-05-23 02:38:08,Role 1,76,1.1023185483870968,0
46,Traer informacion estudiante - banner,2016-05-23 03:05:39,2016-05-23 03:05:44,Role 1,76,1.0,0
14,Notificacion estudiante cancelacion soli,2016-05-23 03:22:18,2016-05-23 03:22:18,Role 2,67,1.0,0
12,Notificacion estudiante cancelacion soli,2016-05-23 03:25:46,2016-05-23 03:25:46,Role 2,67,1.0,0
15,Notificacion estudiante cancelacion soli,2016-05-23 03:50:11,2016-05-23 03:50:11,Role 2,67,1.0,0
46,Radicar Solicitud Homologacion,2016-05-23 03:54:19,2016-05-23 03:59:28,Role 1,76,1.1023185483870968,0
16,Notificacion estudiante cancelacion soli,2016-05-23 04:03:01,2016-05-23 04:03:01,Role 2,67,1.0,0
27,Visto Bueno Cierre Proceso,2016-05-23 04:50:00,2016-05-23 04:50:07,Role 3,76,1.0327620967741935,0
18,Notificacion estudiante cancelacion soli,2016-05-23 04:57:38,2016-05-23 04:57:38,Role 2,67,1.0,0
32,Validar solicitud,2016-05-23 04:54:02,2016-05-23 05:12:05,Role 2,69,1.2416834677419355,0
47,Traer informacion estudiante - banner,2016-05-23 05:54:30,2016-05-23 05:54:36,Role 1,71,1.0,0
46,Validar solicitud,2016-05-23 05:43:26,2016-05-23 06:08:01,Role 2,73,1.2416834677419355,0
47,Radicar Solicitud Homologacion,2016-05-23 06:42:42,2016-05-23 06:47:00,Role 1,71,1.1023185483870968,0
48,Traer informacion estudiante - banner,2016-05-23 08:17:13,2016-05-23 08:17:20,Role 1,72,1.0,0
46,Recepcion de documentos,2016-05-23 08:19:08,2016-05-23 08:21:20,Role 2,71,1.0148689516129032,0
47,Validar solicitud,2016-05-23 08:25:25,2016-05-23 08:48:10,Role 2,71,1.2416834677419355,0
4,Notificacion estudiante cancelacion soli,2016-05-23 08:51:59,2016-05-23 08:51:59,Role 2,67,1.0,0
48,Radicar Solicitud Homologacion,2016-05-23 09:06:11,2016-05-23 09:10:28,Role 1,72,1.1023185483870968,0
46,Homologacion por grupo de cursos,2016-05-23 10:16:51,2016-05-23 10:19:30,Role 3,72,1.5632560483870968,0
3,Notificacion estudiante cancelacion soli,2016-05-23 10:27:58,2016-05-23 10:27:58,Role 2,68,1.0,0
47,Recepcion de documentos,2016-05-23 10:52:47,2016-05-23 10:54:44,Role 2,72,1.0148689516129032,0
48,Validar solicitud,2016-05-23 10:51:01,2016-05-23 11:12:11,Role 2,71,1.2416834677419355,0
32,Recepcion de documentos,2016-05-23 11:13:52,2016-05-23 11:14:11,Role 2,70,1.0148689516129032,0
32,Homologacion por grupo de cursos,2016-05-23 11:14:15,2016-05-23 11:15:22,Role 3,69,1.5632560483870968,0
32,Revisar curso,2016-05-23 11:15:26,2016-05-23 11:16:18,Role 2,69,1.047883064516129,0
32,Evaluacion curso,2016-05-23 11:16:22,2016-05-23 11:16:30,Role 4,69,1.0778729838709677,0
32,Validar solicitud / pre-homologacion,2016-05-23 11:16:34,2016-05-23 11:16:42,Role 2,69,1.0128528225806452,0
32,Avanzar recepcion documentos,2016-05-23 11:22:17,2016-05-23 11:22:30,Role 8,69,1.002016129032258,0
32,Validacion final,2016-05-23 11:29:51,2016-05-23 11:30:00,Role 2,69,1.0100806451612903,0
32,Visto Bueno Cierre Proceso,2016-05-23 11:38:17,2016-05-23 11:38:27,Role 3,69,1.0327620967741935,0
32,Transferir Creditos,2016-05-23 11:47:12,2016-05-23 11:47:30,Role 3,69,1.0005040322580645,0
32,Transferir creditos homologables,2016-05-23 11:57:45,2016-05-23 11:57:59,Role 3,69,1.001008064516129,0
49,Traer informacion estudiante - banner,2016-05-23 12:15:22,2016-05-23 12:15:30,Role 1,69,1.0,0
47,Homologacion por grupo de cursos,2016-05-23 12:45:37,2016-05-23 12:47:26,Role 3,69,1.5632560483870968,0
49,Radicar Solicitud Homologacion,2016-05-23 13:04:43,2016-05-23 13:08:26,Role 1,69,1.1023185483870968,0
48,Homologacion por grupo de cursos,2016-05-23 13:19:14,2016-05-23 13:19:23,Role 3,69,1.5632560483870968,0
34,Cancelar Solicitud,2016-05-23 13:47:19,2016-05-23 13:47:49,Role 2,72,1.2653729838709677,0
47,Revisar curso,2016-05-23 14:05:33,2016-05-23 14:06:57,Role 2,69,1.047883064516129,0
47,Evaluacion curso,2016-05-23 14:56:25,2016-05-23 14:56:33,Role 4,68,1.0778729838709677,0
35,Cancelar Solicitud,2016-05-23 14:56:54,2016-05-23 14:57:32,Role 2,73,1.2653729838709677,0
49,Validar solicitud,2016-05-23 14:46:28,2016-05-23 15:05:21,Role 2,69,1.2416834677419355,0
33,Validar solicitud,2016-05-23 14:52:08,2016-05-23 15:05:36,Role 2,71,2.2416834677419355,0
47,Validacion final,2016-05-23 15:34:14,2016-05-23 15:34:20,Role 2,68,1.0100806451612903,0
50,Traer informacion estudiante - banner,2016-05-23 15:57:41,2016-05-23 15:57:51,Role 1,69,1.0,0
47,Visto Bueno Cierre Proceso,2016-05-23 16:02:03,2016-05-23 16:02:16,Role 3,68,1.0327620967741935,0
50,Radicar Solicitud Homologacion,2016-05-23 16:47:04,2016-05-23 16:50:31,Role 1,69,1.1023185483870968,0
49,Recepcion de documentos,2016-05-23 17:06:38,2016-05-23 17:07:36,Role 2,68,1.0148689516129032,0
36,Cancelar Solicitud,2016-05-23 17:11:20,2016-05-23 17:11:37,Role 2,71,1.2653729838709677,0
51,Traer informacion estudiante - banner,2016-05-23 17:46:29,2016-05-23 17:46:39,Role 1,69,1.0,0
52,Traer informacion estudiante - banner,2016-05-23 18:10:55,2016-05-23 18:11:06,Role 1,70,1.0,0
51,Radicar Solicitud Homologacion,2016-05-23 18:35:52,2016-05-23 18:39:17,Role 1,69,1.1023185483870968,0
49,Homologacion por grupo de cursos,2016-05-23 18:54:53,2016-05-23 18:56:04,Role 3,68,1.5632560483870968,0
52,Radicar Solicitud Homologacion,2016-05-23 19:00:11,2016-05-23 19:03:37,Role 1,70,1.1023185483870968,0
53,Traer informacion estudiante - banner,2016-05-23 19:45:44,2016-05-23 19:45:56,Role 1,71,1.0,0
50,Cancelar Solicitud,2016-05-23 19:48:00,2016-05-23 19:48:17,Role 2,68,1.2653729838709677,0
30,Cancelar Solicitud,2016-05-23 20:00:10,2016-05-23 20:00:15,Role 2,69,1.2653729838709677,0
49,Revisar curso,2016-05-23 20:12:07,2016-05-23 20:13:02,Role 2,70,1.047883064516129,0
51,Validar solicitud,2016-05-23 20:17:30,2016-05-23 20:34:14,Role 2,70,2.2416834677419355,0
53,Radicar Solicitud Homologacion,2016-05-23 20:34:53,2016-05-23 20:38:34,Role 1,71,1.1023185483870968,0
33,Homologacion por grupo de cursos,2016-05-23 20:53:24,2016-05-23 20:53:24,Role 3,68,1.5632560483870968,0
37,Validar solicitud,2016-05-23 20:15:42,2016-05-23 20:53:40,Role 2,71,1.2416834677419355,0
49,Homologacion por grupo de cursos,2016-05-23 21:11:31,2016-05-23 21:11:38,Role 3,71,1.5632560483870968,0
54,Traer informacion estudiante - banner,2016-05-23 21:15:47,2016-05-23 21:15:59,Role 1,71,1.0,0
31,Cancelar Solicitud,2016-05-23 21:32:33,2016-05-23 21:32:35,Role 2,69,1.2653729838709677,0
49,Revisar curso,2016-05-23 21:48:45,2016-05-23 21:49:13,Role 2,70,1.047883064516129,0
52,Cancelar Solicitud,2016-05-23 22:03:36,2016-05-23 22:03:54,Role 2,70,1.2653729838709677,0
54,Radicar Solicitud Homologacion,2016-05-23 22:04:56,2016-05-23 22:08:32,Role 1,71,1.1023185483870968,0
38,Validar solicitud,2016-05-23 21:41:19,2016-05-23 22:18:22,Role 2,71,1.2416834677419355,0
49,Cancelar curso,2016-05-23 22:19:46,2016-05-23 22:19:58,Role 1,71,1.001008064516129,0
51,Homologacion por grupo de cursos,2016-05-23 22:38:36,2016-05-23 22:38:36,Role 3,71,1.5632560483870968,0
55,Traer informacion estudiante - banner,2016-05-23 22:46:08,2016-05-23 22:46:21,Role 1,70,1.0,0
56,Traer informacion estudiante - banner,2016-05-23 23:02:25,2016-05-23 23:02:38,Role 1,71,1.0,0
55,Radicar Solicitud Homologacion,2016-05-23 23:35:26,2016-05-23 23:38:40,Role 1,70,1.1023185483870968,0
53,Cancelar Solicitud,2016-05-23 23:39:23,2016-05-23 23:39:34,Role 2,71,1.2653729838709677,0
56,Radicar Solicitud Homologacion,2016-05-23 23:51:35,2016-05-23 23:55:05,Role 1,71,1.1023185483870968,0
54,Validar solicitud,2016-05-23 23:47:58,2016-05-24 00:03:08,Role 2,71,1.2416834677419355,0
57,Traer informacion estudiante - banner,2016-05-24 00:24:08,2016-05-24 00:25:19,Role 1,72,1.0,0
58,Traer informacion estudiante - banner,2016-05-24 00:39:35,2016-05-24 00:40:46,Role 1,73,1.0,0
55,Validar solicitud,2016-05-24 01:17:46,2016-05-24 01:47:50,Role 2,71,1.2416834677419355,0
57,Radicar Solicitud Homologacion,2016-05-24 01:32:21,2016-05-24 01:53:02,Role 1,72,1.1023185483870968,0
58,Radicar Solicitud Homologacion,2016-05-24 01:48:57,2016-05-24 02:06:23,Role 1,73,2.102318548387097,0
59,Traer informacion estudiante - banner,2016-05-24 02:51:06,2016-05-24 02:52:13,Role 1,74,1.0,0
56,Cancelar Solicitud,2016-05-24 02:55:54,2016-05-24 02:56:54,Role 2,71,1.2653729838709677,0
54,Recepcion de documentos,2016-05-24 03:21:23,2016-05-24 03:23:29,Role 2,71,1.0148689516129032,0
59,Radicar Solicitud Homologacion,2016-05-24 04:01:36,2016-05-24 04:20:34,Role 1,74,1.1023185483870968,0
60,Traer informacion estudiante - banner,2016-05-24 04:53:05,2016-05-24 04:54:18,Role 1,75,1.0,0
55,Recepcion de documentos,2016-05-24 05:07:47,2016-05-24 05:14:19,Role 2,73,1.0148689516129032,0
43,Validar solicitud,2016-05-24 04:23:34,2016-05-24 05:16:15,Role 2,76,1.2416834677419355,0
