caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
12,Traer informacion estudiante - banner,2016-05-19 16:38:15,2016-05-19 16:38:38,Role 1,53,1.0,0
13,Traer informacion estudiante - banner,2016-05-19 17:08:15,2016-05-19 17:08:38,Role 1,54,1.0,0
6,Radicar Solicitud Homologacion,2016-05-19 17:28:37,2016-05-19 17:32:59,Role 1,48,1.1023185483870968,0
5,Radicar Solicitud Homologacion,2016-05-19 17:37:46,2016-05-19 17:42:05,Role 1,47,1.1023185483870968,0
14,Traer informacion estudiante - banner,2016-05-19 18:42:16,2016-05-19 18:42:39,Role 1,55,1.0,0
15,Traer informacion estudiante - banner,2016-05-19 20:22:09,2016-05-19 20:22:33,Role 1,56,1.0,0
16,Traer informacion estudiante - banner,2016-05-19 21:33:12,2016-05-19 21:33:36,Role 1,57,1.0,0
7,Radicar Solicitud Homologacion,2016-05-19 22:02:52,2016-05-19 22:06:57,Role 1,49,1.1023185483870968,0
1,Revisar curso,2016-05-19 22:15:42,2016-05-19 22:22:06,Role 2,50,1.047883064516129,0
17,Traer informacion estudiante - banner,2016-05-19 22:42:39,2016-05-19 22:43:03,Role 1,58,1.0,0
18,Traer informacion estudiante - banner,2016-05-19 22:56:34,2016-05-19 22:56:58,Role 1,59,1.0,0
8,Radicar Solicitud Homologacion,2016-05-20 00:32:50,2016-05-20 00:38:45,Role 1,50,1.1023185483870968,0
19,Traer informacion estudiante - banner,2016-05-20 00:41:51,2016-05-20 00:42:53,Role 1,60,1.0,0
20,Traer informacion estudiante - banner,2016-05-20 01:50:05,2016-05-20 01:51:06,Role 1,61,1.0,0
9,Radicar Solicitud Homologacion,2016-05-20 02:37:22,2016-05-20 02:42:56,Role 1,50,1.1023185483870968,0
21,Traer informacion estudiante - banner,2016-05-20 02:47:16,2016-05-20 02:48:16,Role 1,62,1.0,0
19,Radicar Solicitud Homologacion,2016-05-20 02:43:40,2016-05-20 02:52:15,Role 1,60,1.1023185483870968,0
22,Traer informacion estudiante - banner,2016-05-20 03:07:19,2016-05-20 03:08:19,Role 1,63,1.0,0
10,Radicar Solicitud Homologacion,2016-05-20 03:23:54,2016-05-20 03:29:25,Role 1,51,1.1023185483870968,0
11,Radicar Solicitud Homologacion,2016-05-20 03:44:02,2016-05-20 03:49:31,Role 1,52,1.1023185483870968,0
20,Radicar Solicitud Homologacion,2016-05-20 03:48:07,2016-05-20 03:55:30,Role 1,61,2.102318548387097,0
12,Radicar Solicitud Homologacion,2016-05-20 04:05:18,2016-05-20 04:10:45,Role 1,53,1.1023185483870968,0
13,Radicar Solicitud Homologacion,2016-05-20 04:18:20,2016-05-20 04:23:47,Role 1,54,1.1023185483870968,0
21,Radicar Solicitud Homologacion,2016-05-20 04:43:01,2016-05-20 04:51:16,Role 1,62,1.1023185483870968,0
23,Traer informacion estudiante - banner,2016-05-20 05:02:07,2016-05-20 05:03:05,Role 1,64,1.0,0
22,Radicar Solicitud Homologacion,2016-05-20 04:58:04,2016-05-20 05:06:19,Role 1,63,1.1023185483870968,0
14,Radicar Solicitud Homologacion,2016-05-20 05:35:40,2016-05-20 05:40:57,Role 1,55,1.1023185483870968,0
23,Radicar Solicitud Homologacion,2016-05-20 06:50:40,2016-05-20 06:58:32,Role 1,64,1.1023185483870968,0
15,Radicar Solicitud Homologacion,2016-05-20 06:59:10,2016-05-20 07:04:15,Role 1,56,1.1023185483870968,0
1,Homologacion por grupo de cursos,2016-05-20 07:26:35,2016-05-20 07:26:38,Role 3,57,1.5632560483870968,0
24,Traer informacion estudiante - banner,2016-05-20 07:34:04,2016-05-20 07:34:59,Role 1,65,1.0,0
16,Radicar Solicitud Homologacion,2016-05-20 07:54:06,2016-05-20 07:59:06,Role 1,57,1.1023185483870968,0
18,Radicar Solicitud Homologacion,2016-05-20 08:46:04,2016-05-20 08:51:00,Role 1,59,1.1023185483870968,0
17,Radicar Solicitud Homologacion,2016-05-20 08:47:43,2016-05-20 08:51:48,Role 1,58,2.102318548387097,0
24,Radicar Solicitud Homologacion,2016-05-20 09:17:46,2016-05-20 09:25:10,Role 1,65,1.1023185483870968,0
19,Validar solicitud,2016-05-20 09:35:13,2016-05-20 09:49:15,Role 2,62,1.2416834677419355,0
20,Validar solicitud,2016-05-20 10:33:41,2016-05-20 10:44:37,Role 2,63,1.2416834677419355,0
1,Revisar curso,2016-05-20 10:55:19,2016-05-20 10:55:47,Role 2,64,1.047883064516129,0
8,Validar solicitud,2016-05-20 11:46:24,2016-05-20 12:01:36,Role 2,59,1.2416834677419355,0
1,Homologacion por grupo de cursos,2016-05-20 12:27:10,2016-05-20 12:27:13,Role 3,65,1.5632560483870968,0
25,Traer informacion estudiante - banner,2016-05-20 12:51:23,2016-05-20 12:52:12,Role 1,66,1.0,0
1,Revisar curso,2016-05-20 13:06:32,2016-05-20 13:06:42,Role 2,65,1.047883064516129,0
1,Homologacion por grupo de cursos,2016-05-20 13:28:13,2016-05-20 13:28:17,Role 3,66,1.5632560483870968,0
26,Traer informacion estudiante - banner,2016-05-20 13:35:41,2016-05-20 13:36:30,Role 1,67,1.0,0
1,Revisar curso,2016-05-20 13:39:28,2016-05-20 13:39:49,Role 2,66,1.047883064516129,0
1,Cancelar curso,2016-05-20 13:43:39,2016-05-20 13:43:54,Role 1,67,1.001008064516129,0
23,Validar solicitud,2016-05-20 13:36:06,2016-05-20 13:48:02,Role 2,64,1.2416834677419355,0
10,Validar solicitud,2016-05-20 13:50:25,2016-05-20 14:04:26,Role 2,63,1.2416834677419355,0
11,Validar solicitud,2016-05-20 13:56:38,2016-05-20 14:09:41,Role 2,63,2.2416834677419355,0
13,Validar solicitud,2016-05-20 13:59:23,2016-05-20 14:11:21,Role 2,63,3.2416834677419355,0
12,Validar solicitud,2016-05-20 14:01:11,2016-05-20 14:12:29,Role 2,63,4.241683467741935,0
25,Radicar Solicitud Homologacion,2016-05-20 14:31:36,2016-05-20 14:37:59,Role 1,66,1.1023185483870968,0
26,Radicar Solicitud Homologacion,2016-05-20 15:08:24,2016-05-20 15:14:43,Role 1,67,1.1023185483870968,0
27,Traer informacion estudiante - banner,2016-05-20 15:42:48,2016-05-20 15:43:35,Role 1,67,1.0,0
24,Validar solicitud,2016-05-20 15:50:55,2016-05-20 16:01:39,Role 2,65,1.2416834677419355,0
15,Validar solicitud,2016-05-20 16:04:14,2016-05-20 16:16:25,Role 2,64,1.2416834677419355,0
6,Validar solicitud,2016-05-20 16:07:54,2016-05-20 16:21:22,Role 2,54,2.2416834677419355,0
4,Validar solicitud,2016-05-20 16:21:40,2016-05-20 16:33:11,Role 2,50,1.2416834677419355,0
19,Homologacion por grupo de cursos,2016-05-20 17:05:04,2016-05-20 17:05:22,Role 3,65,1.5632560483870968,0
28,Traer informacion estudiante - banner,2016-05-20 17:08:08,2016-05-20 17:08:55,Role 1,68,1.0,0
27,Radicar Solicitud Homologacion,2016-05-20 17:19:42,2016-05-20 17:25:54,Role 1,67,1.1023185483870968,0
17,Validar solicitud,2016-05-20 17:17:50,2016-05-20 17:26:47,Role 2,65,1.2416834677419355,0
9,Cancelar Solicitud,2016-05-20 17:33:48,2016-05-20 17:34:21,Role 2,61,1.2653729838709677,0
20,Recepcion de documentos,2016-05-20 18:18:56,2016-05-20 18:19:40,Role 2,65,1.0148689516129032,0
14,Cancelar Solicitud,2016-05-20 18:41:22,2016-05-20 18:41:42,Role 2,64,1.2653729838709677,0
28,Radicar Solicitud Homologacion,2016-05-20 18:41:48,2016-05-20 18:47:34,Role 1,68,1.1023185483870968,0
29,Traer informacion estudiante - banner,2016-05-20 18:48:31,2016-05-20 18:49:17,Role 1,69,1.0,0
19,Revisar curso,2016-05-20 19:06:12,2016-05-20 19:07:03,Role 2,67,1.047883064516129,0
19,Evaluacion curso,2016-05-20 19:07:07,2016-05-20 19:07:27,Role 4,69,1.0778729838709677,0
19,Validacion final,2016-05-20 19:07:31,2016-05-20 19:07:56,Role 2,69,1.0100806451612903,0
19,Visto Bueno Cierre Proceso,2016-05-20 19:08:00,2016-05-20 19:08:24,Role 3,69,1.0327620967741935,0
8,Recepcion de documentos,2016-05-20 19:14:09,2016-05-20 19:14:48,Role 2,65,1.0148689516129032,0
10,Homologacion por grupo de cursos,2016-05-20 20:06:08,2016-05-20 20:06:08,Role 3,66,1.5632560483870968,0
13,Homologacion por grupo de cursos,2016-05-20 20:18:53,2016-05-20 20:18:53,Role 3,66,1.5632560483870968,0
11,Homologacion por grupo de cursos,2016-05-20 20:20:43,2016-05-20 20:20:43,Role 3,66,1.5632560483870968,0
16,Cancelar Solicitud,2016-05-20 20:20:52,2016-05-20 20:21:02,Role 2,65,1.2653729838709677,0
29,Radicar Solicitud Homologacion,2016-05-20 20:19:01,2016-05-20 20:24:34,Role 1,69,1.1023185483870968,0
30,Traer informacion estudiante - banner,2016-05-20 20:26:18,2016-05-20 20:27:03,Role 1,69,1.0,0
12,Homologacion por grupo de cursos,2016-05-20 20:44:03,2016-05-20 20:44:03,Role 3,66,1.5632560483870968,0
20,Homologacion por grupo de cursos,2016-05-20 20:45:41,2016-05-20 20:46:14,Role 3,68,1.5632560483870968,0
18,Cancelar Solicitud,2016-05-20 20:46:15,2016-05-20 20:46:22,Role 2,65,1.2653729838709677,0
20,Revisar curso,2016-05-20 20:46:18,2016-05-20 20:46:47,Role 2,69,1.047883064516129,0
20,Cancelar curso,2016-05-20 20:46:51,2016-05-20 20:47:17,Role 1,69,1.001008064516129,0
23,Homologacion por grupo de cursos,2016-05-20 20:53:27,2016-05-20 20:53:31,Role 3,66,1.5632560483870968,0
31,Traer informacion estudiante - banner,2016-05-20 21:32:58,2016-05-20 21:33:42,Role 1,69,1.0,0
5,Cancelar Solicitud,2016-05-20 21:49:57,2016-05-20 21:49:57,Role 2,54,1.2653729838709677,0
15,Homologacion por grupo de cursos,2016-05-20 21:57:51,2016-05-20 21:57:51,Role 3,67,1.5632560483870968,0
30,Radicar Solicitud Homologacion,2016-05-20 21:56:47,2016-05-20 22:02:05,Role 1,69,1.1023185483870968,0
10,Revisar curso,2016-05-20 22:15:00,2016-05-20 22:15:27,Role 2,68,1.047883064516129,0
3,Cancelar Solicitud,2016-05-20 22:22:22,2016-05-20 22:22:24,Role 2,50,1.2653729838709677,0
8,Homologacion por grupo de cursos,2016-05-20 22:25:31,2016-05-20 22:25:53,Role 3,68,1.5632560483870968,0
23,Revisar curso,2016-05-20 22:27:43,2016-05-20 22:28:15,Role 2,68,1.047883064516129,0
23,Evaluacion curso,2016-05-20 22:28:19,2016-05-20 22:28:33,Role 4,68,1.0778729838709677,0
23,Validar solicitud / pre-homologacion,2016-05-20 22:28:37,2016-05-20 22:28:59,Role 2,68,1.0128528225806452,0
10,Cancelar curso,2016-05-20 22:31:38,2016-05-20 22:31:45,Role 1,68,1.001008064516129,0
13,Revisar curso,2016-05-20 22:34:31,2016-05-20 22:34:55,Role 2,68,1.047883064516129,0
13,Evaluacion curso,2016-05-20 22:34:59,2016-05-20 22:35:04,Role 4,66,1.0778729838709677,0
13,Validacion final,2016-05-20 22:35:08,2016-05-20 22:35:19,Role 2,66,1.0100806451612903,0
13,Visto Bueno Cierre Proceso,2016-05-20 22:35:23,2016-05-20 22:35:35,Role 3,66,1.0327620967741935,0
13,Transferir Creditos,2016-05-20 22:35:39,2016-05-20 22:35:57,Role 3,66,1.0005040322580645,0
13,Transferir creditos homologables,2016-05-20 22:36:01,2016-05-20 22:36:17,Role 3,66,1.001008064516129,0
11,Revisar curso,2016-05-20 22:37:30,2016-05-20 22:37:54,Role 2,68,1.047883064516129,0
11,Homologacion por grupo de cursos,2016-05-20 22:37:58,2016-05-20 22:38:03,Role 3,65,1.5632560483870968,0
11,Revisar curso,2016-05-20 22:38:07,2016-05-20 22:38:24,Role 2,65,1.047883064516129,0
11,Evaluacion curso,2016-05-20 22:38:28,2016-05-20 22:38:43,Role 4,65,1.0778729838709677,0
11,Validar solicitud / pre-homologacion,2016-05-20 22:38:47,2016-05-20 22:39:03,Role 2,65,1.0128528225806452,0
8,Revisar curso,2016-05-20 22:41:48,2016-05-20 22:42:04,Role 2,68,1.047883064516129,0
8,Homologacion por grupo de cursos,2016-05-20 22:42:08,2016-05-20 22:42:22,Role 3,64,1.5632560483870968,0
8,Revisar curso,2016-05-20 22:42:26,2016-05-20 22:42:48,Role 2,64,1.047883064516129,0
8,Homologacion por grupo de cursos,2016-05-20 22:42:52,2016-05-20 22:43:10,Role 3,64,1.5632560483870968,0
8,Revisar curso,2016-05-20 22:43:14,2016-05-20 22:43:33,Role 2,64,1.047883064516129,0
8,Homologacion por grupo de cursos,2016-05-20 22:43:37,2016-05-20 22:43:53,Role 3,64,1.5632560483870968,0
24,Homologacion por grupo de cursos,2016-05-20 22:48:32,2016-05-20 22:48:32,Role 3,67,1.5632560483870968,0
17,Recepcion de documentos,2016-05-20 22:49:42,2016-05-20 22:49:44,Role 2,68,1.0148689516129032,0
31,Radicar Solicitud Homologacion,2016-05-20 23:03:26,2016-05-20 23:08:24,Role 1,69,1.1023185483870968,0
12,Revisar curso,2016-05-20 23:11:36,2016-05-20 23:12:00,Role 2,69,1.047883064516129,0
27,Validar solicitud,2016-05-20 23:21:26,2016-05-20 23:28:36,Role 2,68,1.2416834677419355,0
12,Cancelar curso,2016-05-20 23:57:30,2016-05-20 23:57:36,Role 1,63,1.001008064516129,0
24,Revisar curso,2016-05-21 00:23:34,2016-05-21 00:23:48,Role 2,63,1.047883064516129,0
32,Traer informacion estudiante - banner,2016-05-21 00:51:34,2016-05-21 00:51:57,Role 1,63,1.0,0
28,Validar solicitud,2016-05-21 01:01:08,2016-05-21 01:10:37,Role 2,68,1.2416834677419355,0
17,Homologacion por grupo de cursos,2016-05-21 01:11:57,2016-05-21 01:11:58,Role 3,63,1.5632560483870968,0
7,Cancelar Solicitud,2016-05-21 01:31:58,2016-05-21 01:31:58,Role 2,57,1.2653729838709677,0
33,Traer informacion estudiante - banner,2016-05-21 02:09:04,2016-05-21 02:09:26,Role 1,63,1.0,0
22,Cancelar Solicitud,2016-05-21 03:45:00,2016-05-21 03:45:23,Role 2,64,1.2653729838709677,0
21,Cancelar Solicitud,2016-05-21 03:48:51,2016-05-21 03:49:15,Role 2,63,1.2653729838709677,0
31,Validar solicitud,2016-05-21 05:33:34,2016-05-21 05:41:04,Role 2,63,1.2416834677419355,0
34,Traer informacion estudiante - banner,2016-05-21 05:45:14,2016-05-21 05:45:35,Role 1,64,1.0,0
27,Recepcion de documentos,2016-05-21 06:21:14,2016-05-21 06:21:14,Role 2,63,1.0148689516129032,0
6,Recepcion de documentos,2016-05-21 06:42:02,2016-05-21 06:42:02,Role 2,67,1.0148689516129032,0
35,Traer informacion estudiante - banner,2016-05-21 06:45:28,2016-05-21 06:45:49,Role 1,65,1.0,0
32,Radicar Solicitud Homologacion,2016-05-21 08:04:34,2016-05-21 08:07:33,Role 1,63,1.1023185483870968,0
24,Evaluacion curso,2016-05-21 08:18:33,2016-05-21 08:18:39,Role 4,62,1.0778729838709677,0
4,Recepcion de documentos,2016-05-21 08:57:33,2016-05-21 08:57:51,Role 2,67,1.0148689516129032,0
33,Radicar Solicitud Homologacion,2016-05-21 09:22:03,2016-05-21 09:24:53,Role 1,63,1.1023185483870968,0
34,Radicar Solicitud Homologacion,2016-05-21 12:46:31,2016-05-21 12:49:02,Role 1,64,1.1023185483870968,0
26,Cancelar Solicitud,2016-05-21 13:19:47,2016-05-21 13:19:47,Role 2,66,1.2653729838709677,0
25,Cancelar Solicitud,2016-05-21 13:25:33,2016-05-21 13:25:33,Role 2,66,1.2653729838709677,0
35,Radicar Solicitud Homologacion,2016-05-21 13:35:16,2016-05-21 13:37:44,Role 1,65,1.1023185483870968,0
36,Traer informacion estudiante - banner,2016-05-21 17:08:37,2016-05-21 17:08:58,Role 1,66,1.0,0
37,Traer informacion estudiante - banner,2016-05-21 18:22:43,2016-05-21 18:23:04,Role 1,67,1.0,0
38,Traer informacion estudiante - banner,2016-05-21 19:21:04,2016-05-21 19:21:25,Role 1,68,1.0,0
29,Cancelar Solicitud,2016-05-21 19:22:32,2016-05-21 19:22:32,Role 2,68,1.2653729838709677,0
30,Cancelar Solicitud,2016-05-21 21:00:03,2016-05-21 21:00:03,Role 2,68,1.2653729838709677,0
39,Traer informacion estudiante - banner,2016-05-21 23:22:07,2016-05-21 23:22:29,Role 1,69,1.0,0
36,Radicar Solicitud Homologacion,2016-05-21 23:47:06,2016-05-21 23:48:57,Role 1,66,1.1023185483870968,0
24,Validar solicitud / pre-homologacion,2016-05-22 00:31:38,2016-05-22 00:31:47,Role 2,65,1.0128528225806452,0
37,Radicar Solicitud Homologacion,2016-05-22 00:50:05,2016-05-22 00:54:06,Role 1,67,1.1023185483870968,0
6,Homologacion por grupo de cursos,2016-05-22 01:07:49,2016-05-22 01:07:49,Role 3,64,1.5632560483870968,0
38,Radicar Solicitud Homologacion,2016-05-22 01:37:30,2016-05-22 01:41:26,Role 1,68,1.1023185483870968,0
4,Homologacion por grupo de cursos,2016-05-22 04:51:16,2016-05-22 04:51:16,Role 3,65,1.5632560483870968,0
27,Homologacion por grupo de cursos,2016-05-22 04:57:47,2016-05-22 04:57:47,Role 3,64,1.5632560483870968,0
27,Revisar curso,2016-05-22 04:57:51,2016-05-22 04:58:01,Role 2,66,1.047883064516129,0
27,Cancelar curso,2016-05-22 04:58:05,2016-05-22 04:58:12,Role 1,66,1.001008064516129,0
39,Radicar Solicitud Homologacion,2016-05-22 05:27:49,2016-05-22 05:31:16,Role 1,69,1.1023185483870968,0
28,Homologacion por grupo de cursos,2016-05-22 12:03:07,2016-05-22 12:03:07,Role 3,63,1.5632560483870968,0
40,Traer informacion estudiante - banner,2016-05-22 15:13:49,2016-05-22 15:14:08,Role 1,66,1.0,0
41,Traer informacion estudiante - banner,2016-05-22 16:19:56,2016-05-22 16:20:15,Role 1,67,1.0,0
31,Recepcion de documentos,2016-05-22 17:14:54,2016-05-22 17:14:54,Role 2,63,1.0148689516129032,0
37,Validar solicitud,2016-05-22 17:09:27,2016-05-22 17:32:33,Role 2,68,1.2416834677419355,0
42,Traer informacion estudiante - banner,2016-05-22 17:51:07,2016-05-22 17:51:26,Role 1,68,1.0,0
43,Traer informacion estudiante - banner,2016-05-22 17:58:49,2016-05-22 17:59:08,Role 1,69,1.0,0
40,Radicar Solicitud Homologacion,2016-05-22 17:56:07,2016-05-22 18:02:34,Role 1,66,1.1023185483870968,0
38,Validar solicitud,2016-05-22 17:58:22,2016-05-22 18:20:48,Role 2,67,1.2416834677419355,0
41,Radicar Solicitud Homologacion,2016-05-22 19:05:32,2016-05-22 19:11:55,Role 1,67,1.1023185483870968,0
44,Traer informacion estudiante - banner,2016-05-22 19:35:47,2016-05-22 19:36:06,Role 1,70,1.0,0
28,Revisar curso,2016-05-22 20:16:50,2016-05-22 20:17:32,Role 2,65,1.047883064516129,0
28,Evaluacion curso,2016-05-22 20:17:36,2016-05-22 20:17:37,Role 4,70,1.0778729838709677,0
28,Validacion final,2016-05-22 20:17:41,2016-05-22 20:17:42,Role 2,70,1.0100806451612903,0
28,Visto Bueno Cierre Proceso,2016-05-22 20:17:46,2016-05-22 20:17:55,Role 3,70,1.0327620967741935,0
45,Traer informacion estudiante - banner,2016-05-22 20:20:30,2016-05-22 20:20:49,Role 1,70,1.0,0
42,Radicar Solicitud Homologacion,2016-05-22 20:40:02,2016-05-22 20:46:17,Role 1,68,1.1023185483870968,0
43,Radicar Solicitud Homologacion,2016-05-22 20:59:29,2016-05-22 21:05:31,Role 1,69,1.1023185483870968,0
46,Traer informacion estudiante - banner,2016-05-22 22:36:24,2016-05-22 22:36:44,Role 1,71,1.0,0
44,Radicar Solicitud Homologacion,2016-05-22 22:31:25,2016-05-22 22:37:33,Role 1,70,1.1023185483870968,0
47,Traer informacion estudiante - banner,2016-05-22 23:07:19,2016-05-22 23:07:39,Role 1,72,1.0,0
45,Radicar Solicitud Homologacion,2016-05-22 23:16:08,2016-05-22 23:22:14,Role 1,70,1.1023185483870968,0
31,Homologacion por grupo de cursos,2016-05-23 01:38:42,2016-05-23 01:39:47,Role 3,67,1.5632560483870968,0
31,Revisar curso,2016-05-23 01:39:51,2016-05-23 01:39:51,Role 2,72,1.047883064516129,0
31,Homologacion por grupo de cursos,2016-05-23 01:39:55,2016-05-23 01:39:55,Role 3,72,1.5632560483870968,0
31,Revisar curso,2016-05-23 01:39:59,2016-05-23 01:40:04,Role 2,72,1.047883064516129,0
31,Evaluacion curso,2016-05-23 01:40:08,2016-05-23 01:40:09,Role 4,72,1.0778729838709677,0
48,Traer informacion estudiante - banner,2016-05-23 01:44:37,2016-05-23 01:44:41,Role 1,73,1.0,0
46,Radicar Solicitud Homologacion,2016-05-23 01:36:44,2016-05-23 01:49:26,Role 1,71,1.1023185483870968,0
31,Validar solicitud / pre-homologacion,2016-05-23 01:56:04,2016-05-23 01:56:04,Role 2,72,1.0128528225806452,0
47,Radicar Solicitud Homologacion,2016-05-23 02:09:47,2016-05-23 02:22:29,Role 1,72,1.1023185483870968,0
48,Radicar Solicitud Homologacion,2016-05-23 02:34:02,2016-05-23 02:39:04,Role 1,73,1.1023185483870968,0
9,Notificacion estudiante cancelacion soli,2016-05-23 03:08:46,2016-05-23 03:08:46,Role 2,68,1.0,0
14,Notificacion estudiante cancelacion soli,2016-05-23 03:37:47,2016-05-23 03:37:47,Role 2,68,1.0,0
18,Notificacion estudiante cancelacion soli,2016-05-23 04:06:17,2016-05-23 04:06:17,Role 2,69,1.0,0
16,Notificacion estudiante cancelacion soli,2016-05-23 05:14:12,2016-05-23 05:14:12,Role 2,68,1.0,0
48,Cancelar Solicitud,2016-05-23 05:48:01,2016-05-23 05:48:55,Role 2,72,1.2653729838709677,0
5,Notificacion estudiante cancelacion soli,2016-05-23 05:56:24,2016-05-23 05:56:24,Role 2,69,1.0,0
34,Validar solicitud,2016-05-23 08:56:20,2016-05-23 09:12:25,Role 2,65,1.2416834677419355,0
35,Validar solicitud,2016-05-23 09:38:14,2016-05-23 09:53:55,Role 2,65,1.2416834677419355,0
3,Notificacion estudiante cancelacion soli,2016-05-23 11:10:39,2016-05-23 11:10:39,Role 2,68,1.0,0
49,Traer informacion estudiante - banner,2016-05-23 11:30:23,2016-05-23 11:30:30,Role 1,67,1.0,0
49,Radicar Solicitud Homologacion,2016-05-23 12:20:03,2016-05-23 12:23:39,Role 1,67,1.1023185483870968,0
50,Traer informacion estudiante - banner,2016-05-23 13:45:14,2016-05-23 13:45:22,Role 1,68,1.0,0
51,Traer informacion estudiante - banner,2016-05-23 14:07:06,2016-05-23 14:07:15,Role 1,69,1.0,0
49,Validar solicitud,2016-05-23 13:59:57,2016-05-23 14:19:01,Role 2,67,1.2416834677419355,0
50,Radicar Solicitud Homologacion,2016-05-23 14:34:44,2016-05-23 14:38:18,Role 1,68,1.1023185483870968,0
51,Radicar Solicitud Homologacion,2016-05-23 14:55:33,2016-05-23 14:59:02,Role 1,69,1.1023185483870968,0
52,Traer informacion estudiante - banner,2016-05-23 15:50:50,2016-05-23 15:51:00,Role 1,70,1.0,0
34,Recepcion de documentos,2016-05-23 16:04:23,2016-05-23 16:04:35,Role 2,67,1.0148689516129032,0
34,Homologacion por grupo de cursos,2016-05-23 16:04:39,2016-05-23 16:05:33,Role 3,70,1.5632560483870968,0
49,Homologacion por grupo de cursos,2016-05-23 16:19:53,2016-05-23 16:19:59,Role 3,69,1.5632560483870968,0
53,Traer informacion estudiante - banner,2016-05-23 16:21:18,2016-05-23 16:21:28,Role 1,69,1.0,0
37,Homologacion por grupo de cursos,2016-05-23 16:26:11,2016-05-23 16:27:10,Role 3,67,1.5632560483870968,0
35,Recepcion de documentos,2016-05-23 16:41:31,2016-05-23 16:41:43,Role 2,67,1.0148689516129032,0
35,Homologacion por grupo de cursos,2016-05-23 16:41:47,2016-05-23 16:42:38,Role 3,69,1.5632560483870968,0
35,Revisar curso,2016-05-23 16:42:42,2016-05-23 16:43:22,Role 2,69,1.047883064516129,0
35,Homologacion por grupo de cursos,2016-05-23 16:43:26,2016-05-23 16:43:34,Role 3,69,1.5632560483870968,0
52,Radicar Solicitud Homologacion,2016-05-23 16:40:05,2016-05-23 16:43:54,Role 1,70,1.1023185483870968,0
35,Revisar curso,2016-05-23 16:43:38,2016-05-23 16:44:00,Role 2,69,1.047883064516129,0
35,Cancelar curso,2016-05-23 16:49:18,2016-05-23 16:49:29,Role 1,69,1.001008064516129,0
51,Validar solicitud,2016-05-23 16:35:41,2016-05-23 16:53:45,Role 2,69,1.2416834677419355,0
38,Recepcion de documentos,2016-05-23 16:56:45,2016-05-23 17:00:09,Role 2,69,1.0148689516129032,0
53,Radicar Solicitud Homologacion,2016-05-23 17:10:41,2016-05-23 17:14:07,Role 1,69,1.1023185483870968,0
50,Cancelar Solicitud,2016-05-23 17:34:25,2016-05-23 17:34:45,Role 2,69,1.2653729838709677,0
39,Cancelar Solicitud,2016-05-23 18:52:47,2016-05-23 18:52:57,Role 2,65,1.2653729838709677,0
51,Recepcion de documentos,2016-05-23 18:54:11,2016-05-23 18:55:02,Role 2,68,1.0148689516129032,0
52,Cancelar Solicitud,2016-05-23 19:41:00,2016-05-23 19:41:14,Role 2,69,1.2653729838709677,0
54,Traer informacion estudiante - banner,2016-05-23 19:50:45,2016-05-23 19:50:56,Role 1,69,1.0,0
53,Cancelar Solicitud,2016-05-23 20:11:36,2016-05-23 20:11:52,Role 2,68,1.2653729838709677,0
