caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
17,Change Version,2012-03-13 23:10:19,2012-03-14 02:28:25,SYSTEM,27,1,0
9,Turning,2012-03-14 01:26:02,2012-03-14 03:24:44,SYSTEM,26,1,0
14,Laser Marking,2012-03-14 01:47:41,2012-03-14 03:52:09,Role 4,27,1.0609097918272938,0
1,Round Grinding,2012-03-14 02:48:48,2012-03-14 04:18:44,Role 2,27,1.4379336931380107,0
2,Final Inspection Q.C.,2012-03-14 03:26:18,2012-03-14 04:36:59,Role 3,26,2.202775636083269,0
13,Milling,2012-03-14 01:46:24,2012-03-14 04:59:33,SYSTEM,27,1,0
16,Nitration Q.C.,2012-03-14 03:22:33,2012-03-14 05:00:49,Role 3,27,1.0007710100231304,0
11,Turning & Milling,2012-03-14 03:20:47,2012-03-14 05:04:01,Role 1,27,3.649190439475713,0
15,Change Version,2012-03-14 02:29:09,2012-03-14 05:19:24,SYSTEM,26,1,0
10,Final Inspection Q.C.,2012-03-14 03:20:29,2012-03-14 05:30:55,Role 3,26,1.202775636083269,0
18,Turning & Milling,2012-03-14 01:36:16,2012-03-14 06:11:20,Role 1,28,1.649190439475713,0
19,Turning & Milling,2012-03-14 02:01:32,2012-03-14 06:20:08,Role 1,28,2.649190439475713,0
12,Flat Grinding,2012-03-14 05:21:30,2012-03-14 06:55:22,Role 4,27,1.0246723207401696,0
8,Turning & Milling,2012-03-14 05:31:57,2012-03-14 07:00:16,Role 1,27,3.649190439475713,0
7,Milling,2012-03-14 06:24:32,2012-03-14 08:10:42,SYSTEM,27,1,0
3,Final Inspection Q.C.,2012-03-14 06:45:38,2012-03-14 08:26:22,Role 3,27,2.202775636083269,0
5,Turning Rework,2012-03-14 07:10:32,2012-03-14 08:43:28,SYSTEM,28,1,0
20,Rework Milling,2012-03-14 04:12:38,2012-03-14 08:50:53,SYSTEM,29,1,0
17,Final Inspection Q.C.,2012-03-14 06:25:47,2012-03-14 09:08:49,Role 3,28,1.202775636083269,0
21,Turning & Milling Q.C.,2012-03-14 06:49:42,2012-03-14 09:26:34,Role 3,29,1.174248265227448,0
14,Final Inspection Q.C.,2012-03-14 08:26:22,2012-03-14 09:57:17,Role 3,28,2.202775636083269,0
9,Turning Q.C.,2012-03-14 08:32:39,2012-03-14 10:24:50,SYSTEM,28,1,0
1,Laser Marking,2012-03-14 09:11:17,2012-03-14 10:58:39,Role 4,29,1.0609097918272938,0
16,Laser Marking,2012-03-14 10:01:20,2012-03-14 11:34:16,Role 4,28,2.0609097918272936,0
13,Final Inspection Q.C.,2012-03-14 09:30:53,2012-03-14 11:41:32,Role 3,28,2.202775636083269,0
11,Milling,2012-03-14 10:13:25,2012-03-14 11:53:39,SYSTEM,28,1,0
15,Final Inspection Q.C.,2012-03-14 09:57:36,2012-03-14 11:56:31,Role 3,28,2.202775636083269,0
22,Turning & Milling,2012-03-14 07:41:56,2012-03-14 11:58:46,Role 1,30,1.649190439475713,0
10,Grinding Rework,2012-03-14 10:49:17,2012-03-14 12:50:07,Role 2,28,1.012336160370085,0
23,Turning & Milling,2012-03-14 08:50:27,2012-03-14 12:50:09,Role 1,30,2.649190439475713,0
24,Turning & Milling,2012-03-14 09:20:34,2012-03-14 13:05:09,Role 1,31,3.649190439475713,0
8,Milling Q.C.,2012-03-14 12:32:37,2012-03-14 13:59:53,SYSTEM,29,3,0
19,Milling Q.C.,2012-03-14 10:33:36,2012-03-14 14:01:01,SYSTEM,28,2,0
18,Milling Q.C.,2012-03-14 10:27:11,2012-03-14 14:12:36,SYSTEM,28,1,0
25,Rework Milling,2012-03-14 10:01:16,2012-03-14 14:21:03,SYSTEM,32,1,0
12,Laser Marking,2012-03-14 13:00:12,2012-03-14 14:35:23,Role 4,29,1.0609097918272938,0
26,Turning & Milling,2012-03-14 11:09:26,2012-03-14 14:36:28,Role 1,33,4.6491904394757135,0
7,Final Inspection Q.C.,2012-03-14 13:57:40,2012-03-14 15:32:22,Role 3,30,1.202775636083269,0
21,Round Grinding,2012-03-14 13:30:50,2012-03-14 15:58:33,Role 2,31,1.4379336931380107,0
5,Lapping,2012-03-14 14:48:22,2012-03-14 16:32:45,Role 4,29,1.123361603700848,0
27,Rework Milling,2012-03-14 12:35:51,2012-03-14 16:42:39,SYSTEM,33,2,0
20,Milling Q.C.,2012-03-14 13:16:03,2012-03-14 16:43:13,SYSTEM,30,4,0
17,Grinding Rework,2012-03-14 14:52:14,2012-03-14 17:07:15,Role 2,30,1.012336160370085,0
14,Round Grinding,2012-03-14 15:40:32,2012-03-14 17:10:00,Role 2,31,2.4379336931380107,0
28,Turning,2012-03-14 13:44:07,2012-03-14 17:51:58,SYSTEM,34,1,0
9,Turning & Milling,2012-03-14 16:33:49,2012-03-14 18:11:43,Role 1,32,3.649190439475713,0
29,Rework Milling,2012-03-14 14:52:37,2012-03-14 18:52:40,SYSTEM,35,2,0
1,Flat Grinding,2012-03-14 17:11:47,2012-03-14 19:00:23,Role 4,32,1.0246723207401696,0
11,Final Inspection Q.C.,2012-03-14 18:04:53,2012-03-14 19:31:30,Role 3,32,1.202775636083269,0
16,Flat Grinding,2012-03-14 18:02:41,2012-03-14 19:31:38,Role 4,33,2.02467232074017,0
31,Turning & Milling,2012-03-14 16:04:13,2012-03-14 19:43:33,Role 1,36,2.649190439475713,0
15,Grinding Rework,2012-03-14 18:05:23,2012-03-14 19:48:09,Role 2,32,1.012336160370085,0
30,Turning & Milling,2012-03-14 15:56:46,2012-03-14 19:49:30,Role 1,35,1.649190439475713,0
24,Turning & Milling Q.C.,2012-03-14 17:21:01,2012-03-14 19:51:05,Role 3,33,1.174248265227448,0
22,Milling,2012-03-14 16:33:29,2012-03-14 19:52:56,SYSTEM,32,1,0
26,Turning & Milling Q.C.,2012-03-14 18:36:43,2012-03-14 20:21:24,Role 3,34,2.174248265227448,0
23,Change Version,2012-03-14 17:17:09,2012-03-14 20:23:00,SYSTEM,33,1,0
10,Packing,2012-03-14 19:02:19,2012-03-14 20:42:10,Role 5,33,1.0393215111796454,0
32,Turning,2012-03-14 17:24:53,2012-03-14 21:17:28,SYSTEM,37,2,0
19,Packing,2012-03-14 19:43:54,2012-03-14 21:26:30,Role 5,34,2.0393215111796454,0
33,Rework Milling,2012-03-14 18:16:07,2012-03-14 22:06:28,SYSTEM,38,2,0
25,Turning,2012-03-14 19:03:18,2012-03-14 22:16:05,SYSTEM,34,2,0
18,Packing,2012-03-14 20:42:10,2012-03-14 22:30:28,Role 5,34,2.0393215111796454,0
8,Packing,2012-03-14 21:26:30,2012-03-14 22:51:22,Role 5,34,2.0393215111796454,0
34,Rework Milling,2012-03-14 19:35:11,2012-03-14 23:21:57,SYSTEM,39,2,0
12,Lapping,2012-03-14 21:51:06,2012-03-14 23:22:12,Role 4,34,2.123361603700848,0
21,Lapping,2012-03-14 21:39:55,2012-03-14 23:34:39,Role 4,35,1.123361603700848,0
35,Change Version,2012-03-14 20:13:37,2012-03-14 23:58:40,SYSTEM,40,2,0
20,Packing,2012-03-14 22:37:58,2012-03-15 00:18:24,Role 5,36,2.0393215111796454,0
27,Turning,2012-03-14 21:21:43,2012-03-15 00:20:49,SYSTEM,36,2,0
36,Change Version,2012-03-14 21:27:52,2012-03-15 01:09:45,SYSTEM,41,2,0
5,Round Grinding,2012-03-14 23:25:10,2012-03-15 01:11:43,Role 2,36,1.4379336931380107,0
28,Turning Q.C.,2012-03-14 22:26:59,2012-03-15 01:28:48,SYSTEM,37,1,0
31,Turning & Milling Q.C.,2012-03-14 23:30:12,2012-03-15 01:50:52,Role 3,39,1.174248265227448,0
14,Lapping,2012-03-15 00:05:44,2012-03-15 01:54:02,Role 4,36,1.123361603700848,0
29,Turning,2012-03-14 23:29:36,2012-03-15 02:18:33,SYSTEM,38,3,0
37,Turning,2012-03-14 22:48:05,2012-03-15 02:26:23,SYSTEM,42,2,0
17,Final Inspection Q.C.,2012-03-15 00:26:48,2012-03-15 02:27:35,Role 3,36,1.202775636083269,0
38,Change Version,2012-03-14 23:04:08,2012-03-15 02:37:45,SYSTEM,43,3,0
9,Milling,2012-03-15 01:22:55,2012-03-15 03:14:46,SYSTEM,37,2,0
30,Milling,2012-03-15 00:14:31,2012-03-15 03:53:10,SYSTEM,39,1,0
1,Laser Marking,2012-03-15 02:00:32,2012-03-15 03:56:28,Role 4,38,2.0609097918272936,0
24,Laser Marking,2012-03-15 01:54:05,2012-03-15 04:19:14,Role 4,39,1.0609097918272938,0
22,Final Inspection Q.C.,2012-03-15 01:56:28,2012-03-15 04:23:48,Role 3,39,2.202775636083269,0
15,Final Inspection Q.C.,2012-03-15 02:46:05,2012-03-15 04:24:03,Role 3,39,3.202775636083269,0
11,Grinding Rework,2012-03-15 02:42:41,2012-03-15 04:30:11,Role 2,38,1.012336160370085,0
39,Rework Milling,2012-03-15 00:07:16,2012-03-15 04:31:41,SYSTEM,44,1,0
23,Final Inspection Q.C.,2012-03-15 02:29:40,2012-03-15 04:50:16,Role 3,40,2.202775636083269,0
32,Turning Q.C.,2012-03-15 01:49:11,2012-03-15 05:23:07,SYSTEM,40,1,0
10,Fix,2012-03-15 03:34:04,2012-03-15 05:28:53,SYSTEM,40,1,0
40,Change Version,2012-03-15 01:24:19,2012-03-15 05:39:02,SYSTEM,45,2,0
26,Laser Marking,2012-03-15 03:56:28,2012-03-15 05:41:24,Role 4,40,2.0609097918272936,0
33,Milling Q.C.,2012-03-15 02:19:28,2012-03-15 05:49:07,SYSTEM,41,1,0
16,Laser Marking,2012-03-15 04:19:14,2012-03-15 06:00:34,Role 4,38,2.0609097918272936,0
19,Final Inspection Q.C.,2012-03-15 04:50:16,2012-03-15 06:21:36,Role 3,40,3.202775636083269,0
36,Final Inspection Q.C.,2012-03-15 04:23:48,2012-03-15 06:39:21,Role 3,44,3.202775636083269,0
35,Final Inspection Q.C.,2012-03-15 04:24:03,2012-03-15 06:40:54,Role 3,43,3.202775636083269,0
41,Rework Milling,2012-03-15 02:32:59,2012-03-15 06:45:14,SYSTEM,45,2,0
34,Change Version,2012-03-15 03:51:10,2012-03-15 07:12:14,SYSTEM,43,2,0
18,Fix,2012-03-15 05:36:20,2012-03-15 07:31:56,SYSTEM,41,1,0
25,Turning Q.C.,2012-03-15 04:47:54,2012-03-15 07:37:16,SYSTEM,41,2,0
8,Fix,2012-03-15 06:10:36,2012-03-15 07:44:28,SYSTEM,42,2,0
27,Turning Q.C.,2012-03-15 05:21:18,2012-03-15 07:56:51,SYSTEM,44,4,0
20,Round  Q.C.,2012-03-15 06:15:54,2012-03-15 08:06:41,SYSTEM,44,1,0
42,Turning & Milling,2012-03-15 04:04:31,2012-03-15 08:09:19,Role 1,46,1.649190439475713,0
31,Stress Relief,2012-03-15 06:00:21,2012-03-15 08:19:31,SYSTEM,45,1,0
37,Turning Q.C.,2012-03-15 05:17:46,2012-03-15 08:25:33,SYSTEM,45,3,0
38,Final Inspection Q.C.,2012-03-15 06:21:36,2012-03-15 08:31:41,Role 3,45,3.202775636083269,0
28,Turning & Milling,2012-03-15 06:22:57,2012-03-15 08:50:33,Role 1,45,3.649190439475713,0
21,Laser Marking,2012-03-15 06:47:31,2012-03-15 08:53:39,Role 4,43,1.0609097918272938,0
39,Turning,2012-03-15 05:10:53,2012-03-15 08:56:43,SYSTEM,46,1,0
40,Final Inspection Q.C.,2012-03-15 06:39:21,2012-03-15 09:09:53,Role 3,46,3.202775636083269,1
43,Turning & Milling,2012-03-15 05:42:11,2012-03-15 09:29:08,Role 1,47,2.649190439475713,0
41,Turning & Milling Q.C.,2012-03-15 07:08:05,2012-03-15 09:45:02,Role 3,47,1.174248265227448,0
29,Turning Q.C.,2012-03-15 07:24:07,2012-03-15 09:50:46,SYSTEM,45,4,0
12,Final Inspection Q.C.,2012-03-15 08:31:41,2012-03-15 10:10:59,Role 3,43,2.202775636083269,0
14,Round Grinding,2012-03-15 08:06:49,2012-03-15 10:21:08,Role 2,45,1.4379336931380107,0
44,Turning & Milling,2012-03-15 07:32:44,2012-03-15 10:49:09,Role 1,48,4.6491904394757135,0
5,Final Inspection Q.C.,2012-03-15 09:09:53,2012-03-15 10:51:58,Role 3,44,2.202775636083269,0
36,Round Grinding,2012-03-15 09:12:48,2012-03-15 11:27:50,Role 2,47,2.4379336931380107,0
9,Final Inspection Q.C.,2012-03-15 10:10:59,2012-03-15 11:46:01,Role 3,45,3.202775636083269,0
42,Milling Q.C.,2012-03-15 08:28:07,2012-03-15 11:55:15,SYSTEM,49,1,0
30,Final Inspection Q.C.,2012-03-15 09:45:02,2012-03-15 12:00:13,Role 3,45,3.202775636083269,1
1,Lapping,2012-03-15 09:58:44,2012-03-15 12:07:07,Role 4,45,1.123361603700848,2
45,Rework Milling,2012-03-15 08:01:26,2012-03-15 12:07:47,SYSTEM,49,1,0
15,Round Grinding,2012-03-15 10:40:57,2012-03-15 12:24:24,Role 2,46,3.4379336931380107,0
40,Round Grinding,2012-03-15 10:14:35,2012-03-15 12:39:40,Role 2,49,3.4379336931380107,0
24,Flat Grinding,2012-03-15 10:38:23,2012-03-15 12:43:03,Role 4,46,1.0246723207401696,1
11,Packing,2012-03-15 11:09:17,2012-03-15 12:53:25,Role 5,46,2.0393215111796454,0
22,Grinding Rework,2012-03-15 10:51:41,2012-03-15 12:55:13,Role 2,46,1.012336160370085,0
33,Packing,2012-03-15 10:23:52,2012-03-15 13:01:16,Role 5,47,1.0393215111796454,0
32,Turning & Milling,2012-03-15 10:22:23,2012-03-15 13:06:23,Role 1,46,2.649190439475713,0
38,Grinding Rework,2012-03-15 11:12:33,2012-03-15 13:11:07,Role 2,49,2.0123361603700847,0
23,Round Grinding,2012-03-15 11:23:31,2012-03-15 13:15:46,Role 2,46,4.437933693138011,0
43,Milling,2012-03-15 10:02:51,2012-03-15 13:18:52,SYSTEM,49,1,0
35,Grinding Rework,2012-03-15 11:39:36,2012-03-15 13:35:41,Role 2,47,3.0123361603700847,0
26,Round Grinding,2012-03-15 11:59:19,2012-03-15 13:43:29,Role 2,46,4.437933693138011,0
37,Turning & Milling,2012-03-15 11:21:22,2012-03-15 13:49:21,Role 1,49,2.649190439475713,0
39,Turning Q.C.,2012-03-15 10:42:14,2012-03-15 13:51:30,SYSTEM,49,1,0
31,Turning & Milling,2012-03-15 12:11:36,2012-03-15 14:07:18,Role 1,49,3.649190439475713,0
34,Final Inspection Q.C.,2012-03-15 11:55:13,2012-03-15 14:14:20,Role 3,47,2.202775636083269,0
44,Milling,2012-03-15 11:19:48,2012-03-15 14:14:58,SYSTEM,49,2,0
16,Final Inspection Q.C.,2012-03-15 12:27:01,2012-03-15 14:15:21,Role 3,47,2.202775636083269,2
41,Laser Marking,2012-03-15 12:07:07,2012-03-15 14:24:59,Role 4,49,1.0609097918272938,0
27,Turning & Milling,2012-03-15 12:36:51,2012-03-15 14:32:53,Role 1,48,4.6491904394757135,0
10,Packing,2012-03-15 12:53:25,2012-03-15 14:34:50,Role 5,46,2.0393215111796454,0
28,Turning & Milling Q.C.,2012-03-15 13:12:07,2012-03-15 14:55:45,Role 3,49,1.174248265227448,2
42,Packing,2012-03-15 13:01:16,2012-03-15 15:23:51,Role 5,48,2.0393215111796454,1
19,Grinding Rework,2012-03-15 13:54:39,2012-03-15 15:31:42,Role 2,47,1.012336160370085,0
20,Packing,2012-03-15 14:34:50,2012-03-15 16:08:19,Role 5,49,2.0393215111796454,0
45,Change Version,2012-03-15 12:54:46,2012-03-15 16:13:55,SYSTEM,47,1,0
25,Turning & Milling,2012-03-15 14:20:02,2012-03-15 16:27:59,Role 1,48,2.649190439475713,0
36,Lapping,2012-03-15 14:31:08,2012-03-15 16:38:25,Role 4,49,1.123361603700848,1
29,Turning & Milling,2012-03-15 14:45:23,2012-03-15 16:41:21,Role 1,49,2.649190439475713,0
18,Packing,2012-03-15 15:23:51,2012-03-15 16:57:33,Role 5,47,2.0393215111796454,0
5,Grinding Rework,2012-03-15 15:32:11,2012-03-15 17:15:51,Role 2,49,1.012336160370085,0
43,Final Inspection Q.C.,2012-03-15 14:53:14,2012-03-15 17:18:03,Role 3,46,1.202775636083269,0
14,Laser Marking,2012-03-15 15:19:16,2012-03-15 17:28:37,Role 4,49,1.0609097918272938,0
8,Packing,2012-03-15 16:08:19,2012-03-15 17:38:17,Role 5,48,2.0393215111796454,0
44,Final Inspection Q.C.,2012-03-15 15:47:50,2012-03-15 18:01:23,Role 3,46,2.202775636083269,0
38,Final Inspection Q.C.,2012-03-15 16:26:44,2012-03-15 18:09:20,Role 3,46,3.202775636083269,0
21,Flat Grinding,2012-03-15 16:38:25,2012-03-15 18:31:58,Role 4,49,1.0246723207401696,0
1,Round Grinding,2012-03-15 16:26:58,2012-03-15 18:41:22,Role 2,47,1.4379336931380107,0
40,Packing,2012-03-15 16:57:33,2012-03-15 18:58:16,Role 5,47,2.0393215111796454,1
15,Lapping,2012-03-15 17:28:37,2012-03-15 19:13:10,Role 4,47,1.123361603700848,0
12,Grinding Rework,2012-03-15 17:31:41,2012-03-15 19:17:02,Role 2,49,1.012336160370085,0
32,Turning & Milling Q.C.,2012-03-15 17:49:09,2012-03-15 19:43:08,Role 3,46,1.174248265227448,0
39,Turning & Milling,2012-03-15 17:20:42,2012-03-15 19:49:49,Role 1,46,1.649190439475713,0
31,Turning,2012-03-15 18:15:18,2012-03-15 19:57:04,SYSTEM,46,1,0
42,Round  Q.C.,2012-03-15 17:52:04,2012-03-15 20:05:11,SYSTEM,45,1,0
35,Final Inspection Q.C.,2012-03-15 18:27:20,2012-03-15 20:06:28,Role 3,46,2.202775636083269,0
34,Packing,2012-03-15 18:24:45,2012-03-15 20:11:22,Role 5,46,2.0393215111796454,1
45,Final Inspection Q.C.,2012-03-15 18:04:36,2012-03-15 20:11:25,Role 3,45,2.202775636083269,0
11,Round  Q.C.,2012-03-15 18:28:29,2012-03-15 20:17:06,SYSTEM,47,2,0
37,Laser Marking,2012-03-15 18:31:58,2012-03-15 20:25:37,Role 4,46,1.0609097918272938,0
16,Packing,2012-03-15 18:58:16,2012-03-15 20:44:14,Role 5,46,2.0393215111796454,1
28,Turn & Mill. & Screw Assem,2012-03-15 19:17:15,2012-03-15 20:57:49,SYSTEM,45,1,0
41,Flat Grinding,2012-03-15 19:13:10,2012-03-15 21:12:49,Role 4,46,1.0246723207401696,0
22,Final Inspection Q.C.,2012-03-15 19:43:08,2012-03-15 21:19:40,Role 3,47,3.202775636083269,0
23,Turning & Milling Q.C.,2012-03-15 20:06:28,2012-03-15 21:38:58,Role 3,46,1.174248265227448,0
27,Turning & Milling Q.C.,2012-03-15 20:11:25,2012-03-15 21:40:18,Role 3,46,2.174248265227448,0
20,Round  Q.C.,2012-03-15 20:12:14,2012-03-15 21:51:39,SYSTEM,45,2,0
24,Lapping,2012-03-15 20:25:37,2012-03-15 22:14:17,Role 4,47,1.123361603700848,0
26,Laser Marking,2012-03-15 21:12:49,2012-03-15 22:49:56,Role 4,46,1.0609097918272938,0
19,Packing,2012-03-15 21:12:18,2012-03-15 22:51:29,Role 5,45,1.0393215111796454,2
5,Final Inspection Q.C.,2012-03-15 21:19:40,2012-03-15 22:56:33,Role 3,44,1.202775636083269,0
29,Turning & Milling Q.C.,2012-03-15 21:38:58,2012-03-15 23:08:15,Role 3,45,2.174248265227448,0
1,Packing,2012-03-15 21:20:09,2012-03-15 23:16:50,Role 5,42,2.0393215111796454,0
38,Grinding Rework,2012-03-15 22:21:13,2012-03-15 23:59:43,Role 2,42,1.012336160370085,0
36,Laser Marking,2012-03-15 22:14:17,2012-03-16 00:00:23,Role 4,45,2.0609097918272936,1
25,Milling,2012-03-15 22:42:58,2012-03-16 00:27:39,SYSTEM,45,1,0
8,Round  Q.C.,2012-03-15 23:10:47,2012-03-16 00:45:15,SYSTEM,43,1,0
14,Flat Grinding,2012-03-15 22:49:56,2012-03-16 00:48:11,Role 4,43,1.0246723207401696,3
45,Packing,2012-03-15 23:31:20,2012-03-16 01:19:53,Role 5,40,1.0393215111796454,0
42,Packing,2012-03-15 23:58:33,2012-03-16 01:37:49,Role 5,41,2.0393215111796454,0
15,Laser Marking,2012-03-16 00:00:23,2012-03-16 01:41:29,Role 4,41,1.0609097918272938,2
16,Round  Q.C.,2012-03-16 00:05:35,2012-03-16 01:50:45,SYSTEM,40,2,0
31,Turning Q.C.,2012-03-16 00:13:50,2012-03-16 01:54:35,SYSTEM,41,1,0
37,Final Inspection Q.C.,2012-03-16 00:38:20,2012-03-16 02:20:06,Role 3,40,1.202775636083269,0
28,Turning & Milling Q.C.,2012-03-16 00:48:56,2012-03-16 02:22:03,Role 3,40,1.174248265227448,1
21,Laser Marking,2012-03-16 00:48:11,2012-03-16 02:34:57,Role 4,42,2.0609097918272936,3
39,Turning & Milling Q.C.,2012-03-16 00:53:45,2012-03-16 02:42:25,Role 3,41,2.174248265227448,2
35,Grinding Rework,2012-03-16 01:10:43,2012-03-16 02:45:26,Role 2,41,1.012336160370085,0
11,Packing,2012-03-16 01:19:53,2012-03-16 02:57:59,Role 5,40,2.0393215111796454,0
32,Flat Grinding,2012-03-16 01:41:29,2012-03-16 03:17:45,Role 4,41,1.0246723207401696,2
20,Packing,2012-03-16 01:55:13,2012-03-16 03:28:58,Role 5,40,2.0393215111796454,0
22,Grinding Rework,2012-03-16 02:03:17,2012-03-16 03:41:23,Role 2,40,2.0123361603700847,0
12,Final Inspection Q.C.,2012-03-16 02:20:06,2012-03-16 03:54:50,Role 3,41,1.202775636083269,3
27,Flat Grinding,2012-03-16 02:34:57,2012-03-16 04:00:04,Role 4,40,2.02467232074017,1
1,Final Inspection Q.C.,2012-03-16 02:22:03,2012-03-16 04:09:17,Role 3,38,2.202775636083269,0
24,Round Grinding,2012-03-16 02:37:15,2012-03-16 04:29:32,Role 2,40,1.4379336931380107,0
23,Laser Marking,2012-03-16 03:17:45,2012-03-16 04:46:50,Role 4,40,1.0609097918272938,1
41,Lapping,2012-03-16 04:00:04,2012-03-16 05:46:16,Role 4,40,1.123361603700848,2
38,Packing,2012-03-16 04:17:16,2012-03-16 05:57:44,Role 5,38,1.0393215111796454,0
26,Lapping,2012-03-16 04:46:50,2012-03-16 06:25:46,Role 4,40,2.123361603700848,1
29,Flat Grinding,2012-03-16 05:46:16,2012-03-16 07:11:05,Role 4,38,1.0246723207401696,1
36,Lapping,2012-03-16 06:35:10,2012-03-16 08:21:49,Role 4,38,1.123361603700848,1
16,Packing,2012-03-16 07:42:33,2012-03-16 09:13:37,Role 5,38,1.0393215111796454,0
14,Lapping,2012-03-16 07:49:47,2012-03-16 09:39:14,Role 4,38,2.123361603700848,2
8,Packing,2012-03-16 08:21:58,2012-03-16 09:51:42,Role 5,38,2.0393215111796454,0
42,Fix,2012-03-16 08:16:37,2012-03-16 09:52:19,SYSTEM,38,1,0
15,Flat Grinding,2012-03-16 08:21:49,2012-03-16 09:55:36,Role 4,38,1.0246723207401696,1
25,Final Inspection Q.C.,2012-03-16 09:03:42,2012-03-16 10:38:01,Role 3,38,1.202775636083269,0
45,Fix,2012-03-16 09:05:11,2012-03-16 10:44:18,SYSTEM,38,2,0
28,Round Grinding,2012-03-16 09:27:36,2012-03-16 10:54:10,Role 2,38,2.4379336931380107,0
37,Round Grinding,2012-03-16 09:23:51,2012-03-16 10:59:28,Role 2,38,1.4379336931380107,0
