caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
3,Final Inspection Q.C.,2012-03-13 19:56:25,2012-03-13 21:17:07,Role 3,20,1.202775636083269,0
7,Milling,2012-03-13 18:52:57,2012-03-13 21:28:26,SYSTEM,20,1,0
9,Turning & Milling Q.C.,2012-03-13 20:27:31,2012-03-13 21:44:51,Role 3,21,2.174248265227448,0
8,Turning & Milling Q.C.,2012-03-13 19:50:34,2012-03-13 21:46:47,Role 3,21,1.174248265227448,0
11,Turning & Milling,2012-03-13 19:21:32,2012-03-13 22:40:49,Role 1,22,1.649190439475713,0
5,Milling,2012-03-13 21:15:12,2012-03-13 22:52:30,SYSTEM,21,2,0
1,Laser Marking,2012-03-13 22:13:29,2012-03-13 23:16:23,Role 4,21,1.0609097918272938,0
12,Turning & Milling,2012-03-13 20:21:21,2012-03-13 23:26:40,Role 1,23,2.649190439475713,0
6,Laser Marking,2012-03-13 22:17:28,2012-03-13 23:29:04,Role 4,21,2.0609097918272936,0
10,Laser Marking,2012-03-13 23:16:23,2012-03-14 00:37:17,Role 4,21,2.0609097918272936,0
13,Turning & Milling,2012-03-13 21:48:15,2012-03-14 00:40:11,Role 1,24,3.649190439475713,0
2,Grinding Rework,2012-03-14 00:08:50,2012-03-14 01:59:26,Role 2,22,1.012336160370085,0
3,Round Grinding,2012-03-14 01:43:02,2012-03-14 03:14:38,Role 2,23,1.4379336931380107,0
4,Round Grinding,2012-03-14 01:44:09,2012-03-14 03:21:41,Role 2,23,2.4379336931380107,0
9,Flat Grinding,2012-03-14 02:07:34,2012-03-14 03:23:27,Role 4,23,2.02467232074017,0
8,Flat Grinding,2012-03-14 02:05:55,2012-03-14 03:57:48,Role 4,23,1.0246723207401696,0
7,Final Inspection Q.C.,2012-03-14 01:44:40,2012-03-14 03:59:24,Role 3,23,1.202775636083269,0
5,Final Inspection Q.C.,2012-03-14 03:23:00,2012-03-14 04:38:15,Role 3,24,2.202775636083269,0
11,Turning & Milling Q.C.,2012-03-14 02:14:34,2012-03-14 04:40:30,Role 3,24,1.174248265227448,0
1,Lapping,2012-03-14 03:57:48,2012-03-14 05:03:33,Role 4,24,1.123361603700848,1
12,Laser Marking,2012-03-14 03:23:27,2012-03-14 05:29:58,Role 4,24,1.0609097918272938,0
6,Lapping,2012-03-14 05:03:33,2012-03-14 06:16:05,Role 4,24,1.123361603700848,0
10,Final Inspection Q.C.,2012-03-14 05:10:07,2012-03-14 06:38:47,Role 3,24,1.202775636083269,0
13,Milling Q.C.,2012-03-14 04:20:51,2012-03-14 07:13:07,SYSTEM,24,1,0
14,Turning & Milling,2012-03-14 03:34:19,2012-03-14 08:06:35,Role 1,25,1.649190439475713,0
2,Final Inspection Q.C.,2012-03-14 06:52:57,2012-03-14 08:33:17,Role 3,24,1.202775636083269,0
3,Turning & Milling Q.C.,2012-03-14 08:04:53,2012-03-14 09:27:12,Role 3,24,1.174248265227448,0
9,Lapping,2012-03-14 08:44:03,2012-03-14 10:01:55,Role 4,24,2.123361603700848,1
15,Turning & Milling,2012-03-14 05:52:53,2012-03-14 10:03:08,Role 1,26,2.649190439475713,0
4,Lapping,2012-03-14 08:35:08,2012-03-14 10:12:29,Role 4,24,1.123361603700848,1
5,Round Grinding,2012-03-14 09:42:06,2012-03-14 10:57:07,Role 2,25,2.4379336931380107,0
7,Grinding Rework,2012-03-14 09:07:10,2012-03-14 11:09:16,Role 2,25,1.012336160370085,0
1,Final Inspection Q.C.,2012-03-14 09:52:51,2012-03-14 11:12:12,Role 3,25,1.202775636083269,0
11,Round Grinding,2012-03-14 09:14:24,2012-03-14 11:25:14,Role 2,25,1.4379336931380107,0
8,Lapping,2012-03-14 10:01:55,2012-03-14 11:34:15,Role 4,25,2.123361603700848,1
12,Flat Grinding,2012-03-14 10:12:29,2012-03-14 11:50:36,Role 4,25,1.0246723207401696,0
6,Round Grinding,2012-03-14 11:25:11,2012-03-14 12:45:05,Role 2,26,2.4379336931380107,0
16,Rework Milling,2012-03-14 09:40:28,2012-03-14 14:05:12,SYSTEM,26,1,0
13,Packing,2012-03-14 12:13:25,2012-03-14 14:20:24,Role 5,25,1.0393215111796454,0
17,Rework Milling,2012-03-14 10:25:57,2012-03-14 14:42:38,SYSTEM,27,2,0
14,Turning & Milling Q.C.,2012-03-14 12:10:05,2012-03-14 15:19:21,Role 3,25,1.174248265227448,0
18,Milling Q.C.,2012-03-14 11:59:38,2012-03-14 16:13:20,SYSTEM,28,1,0
19,Rework Milling,2012-03-14 12:18:25,2012-03-14 16:23:51,SYSTEM,29,3,0
2,Round Grinding,2012-03-14 14:42:49,2012-03-14 16:27:20,Role 2,25,1.4379336931380107,0
3,Laser Marking,2012-03-14 15:18:43,2012-03-14 16:41:59,Role 4,25,2.0609097918272936,1
15,Laser Marking,2012-03-14 13:54:05,2012-03-14 16:47:56,Role 4,26,1.0609097918272938,0
20,Change Version,2012-03-14 13:21:06,2012-03-14 17:32:29,SYSTEM,30,1,0
9,Laser Marking,2012-03-14 16:47:56,2012-03-14 18:09:29,Role 4,26,2.0609097918272936,1
4,Laser Marking,2012-03-14 16:41:59,2012-03-14 18:16:51,Role 4,26,2.0609097918272936,1
1,Grinding Rework,2012-03-14 17:18:08,2012-03-14 18:48:57,Role 2,27,1.012336160370085,0
7,Packing,2012-03-14 17:13:31,2012-03-14 18:50:58,Role 5,27,1.0393215111796454,0
21,Change Version,2012-03-14 14:53:58,2012-03-14 18:56:01,SYSTEM,31,2,0
11,Final Inspection Q.C.,2012-03-14 17:27:23,2012-03-14 19:08:10,Role 3,27,1.202775636083269,0
8,Final Inspection Q.C.,2012-03-14 17:44:59,2012-03-14 19:08:59,Role 3,27,2.202775636083269,0
5,Lapping,2012-03-14 18:09:29,2012-03-14 19:28:49,Role 4,27,1.123361603700848,0
22,Turning & Milling,2012-03-14 15:41:32,2012-03-14 19:36:09,Role 1,32,1.649190439475713,0
12,Lapping,2012-03-14 18:16:51,2012-03-14 19:44:03,Role 4,27,2.123361603700848,0
6,Final Inspection Q.C.,2012-03-14 18:34:28,2012-03-14 20:00:50,Role 3,29,3.202775636083269,0
23,Turning & Milling,2012-03-14 16:33:02,2012-03-14 20:12:22,Role 1,33,2.649190439475713,0
24,Turning & Milling Q.C.,2012-03-14 19:08:10,2012-03-14 21:22:51,Role 3,34,1.174248265227448,0
16,Change Version,2012-03-14 18:48:15,2012-03-14 22:06:11,SYSTEM,30,2,0
13,Final Inspection Q.C.,2012-03-14 20:40:51,2012-03-14 22:10:06,Role 3,30,1.202775636083269,0
17,Change Version,2012-03-14 19:26:48,2012-03-14 22:36:32,SYSTEM,30,2,0
18,Packing,2012-03-14 20:08:57,2012-03-14 22:48:39,Role 5,32,1.0393215111796454,0
14,Nitration Q.C.,2012-03-14 21:16:29,2012-03-14 22:48:53,Role 3,31,1.0007710100231304,0
25,Turning & Milling,2012-03-14 19:50:28,2012-03-14 23:21:46,Role 1,34,2.649190439475713,0
19,Milling Q.C.,2012-03-14 20:45:05,2012-03-14 23:44:19,SYSTEM,32,1,0
20,Final Inspection Q.C.,2012-03-14 21:50:33,2012-03-14 23:49:40,Role 3,33,2.202775636083269,0
15,Flat Grinding,2012-03-14 22:02:40,2012-03-14 23:59:33,Role 4,33,1.0246723207401696,1
26,Turning & Milling,2012-03-14 20:41:47,2012-03-15 00:10:50,Role 1,35,2.649190439475713,0
3,Lapping,2012-03-14 22:55:51,2012-03-15 00:16:35,Role 4,33,1.123361603700848,2
21,Final Inspection Q.C.,2012-03-14 22:49:06,2012-03-15 00:59:41,Role 3,34,2.202775636083269,1
2,Lapping,2012-03-14 23:59:33,2012-03-15 01:25:09,Role 4,32,2.123361603700848,2
27,Turning,2012-03-14 21:42:36,2012-03-15 01:29:11,SYSTEM,36,1,0
4,Lapping,2012-03-15 00:30:48,2012-03-15 02:15:59,Role 4,33,2.123361603700848,1
28,Turning & Milling,2012-03-14 23:25:10,2012-03-15 02:47:53,Role 1,36,2.649190439475713,0
1,Final Inspection Q.C.,2012-03-15 01:32:37,2012-03-15 03:24:40,Role 3,34,1.202775636083269,1
7,Fix,2012-03-15 01:37:56,2012-03-15 03:29:42,SYSTEM,34,1,0
5,Final Inspection Q.C.,2012-03-15 02:07:30,2012-03-15 03:37:46,Role 3,33,2.202775636083269,0
24,Round Grinding,2012-03-15 01:12:53,2012-03-15 03:51:23,Role 2,35,1.4379336931380107,0
9,Flat Grinding,2012-03-15 02:15:59,2012-03-15 03:53:36,Role 4,33,1.0246723207401696,2
22,Milling,2012-03-15 00:10:51,2012-03-15 03:54:13,SYSTEM,33,1,0
23,Laser Marking,2012-03-15 01:25:09,2012-03-15 03:56:00,Role 4,34,1.0609097918272938,0
12,Turning Rework,2012-03-15 02:18:01,2012-03-15 04:02:11,SYSTEM,33,1,0
11,Round Grinding,2012-03-15 02:19:43,2012-03-15 04:08:13,Role 2,34,2.4379336931380107,0
6,Round Grinding,2012-03-15 02:50:01,2012-03-15 04:29:56,Role 2,34,3.4379336931380107,0
29,Rework Milling,2012-03-15 00:24:21,2012-03-15 04:49:58,SYSTEM,37,1,0
18,Final Inspection Q.C.,2012-03-15 04:11:28,2012-03-15 06:11:48,Role 3,35,2.202775636083269,0
30,Turning & Milling,2012-03-15 02:17:48,2012-03-15 06:12:21,Role 1,38,2.649190439475713,0
26,Laser Marking,2012-03-15 03:53:36,2012-03-15 06:13:52,Role 4,36,2.0609097918272936,0
16,Final Inspection Q.C.,2012-03-15 03:48:56,2012-03-15 06:25:10,Role 3,36,1.202775636083269,0
17,Final Inspection Q.C.,2012-03-15 04:35:28,2012-03-15 06:34:40,Role 3,35,3.202775636083269,0
3,Round Grinding,2012-03-15 05:26:37,2012-03-15 07:03:06,Role 2,36,1.4379336931380107,0
25,Milling,2012-03-15 03:51:56,2012-03-15 07:06:04,SYSTEM,35,2,0
21,Grinding Rework,2012-03-15 05:21:27,2012-03-15 07:34:10,Role 2,37,1.012336160370085,0
14,Laser Marking,2012-03-15 06:11:58,2012-03-15 07:44:37,Role 4,35,2.0609097918272936,0
27,Turning Q.C.,2012-03-15 04:20:19,2012-03-15 07:46:40,SYSTEM,37,1,0
31,Turning,2012-03-15 03:39:20,2012-03-15 07:56:55,SYSTEM,39,1,0
20,Round Grinding,2012-03-15 06:00:28,2012-03-15 07:59:37,Role 2,36,2.4379336931380107,0
19,Packing,2012-03-15 05:40:04,2012-03-15 08:02:28,Role 5,36,1.0393215111796454,0
15,Laser Marking,2012-03-15 06:33:38,2012-03-15 08:21:30,Role 4,36,2.0609097918272936,1
32,Turning & Milling,2012-03-15 04:38:00,2012-03-15 08:27:40,Role 1,40,2.649190439475713,0
28,Milling,2012-03-15 05:29:56,2012-03-15 08:34:23,SYSTEM,38,2,0
30,Turning & Milling Q.C.,2012-03-15 06:12:50,2012-03-15 08:38:24,Role 3,41,1.174248265227448,0
29,Change Version,2012-03-15 05:17:28,2012-03-15 09:07:20,SYSTEM,40,1,0
33,Turning & Milling,2012-03-15 05:38:31,2012-03-15 09:12:09,Role 1,41,3.649190439475713,0
2,Laser Marking,2012-03-15 07:44:37,2012-03-15 09:13:08,Role 4,37,2.0609097918272936,2
4,Turning Rework,2012-03-15 07:20:17,2012-03-15 09:17:51,SYSTEM,37,1,0
26,Round Grinding,2012-03-15 07:48:55,2012-03-15 10:08:50,Role 2,41,2.4379336931380107,0
34,Turning & Milling,2012-03-15 06:38:36,2012-03-15 10:10:24,Role 1,41,3.649190439475713,0
24,Final Inspection Q.C.,2012-03-15 07:59:24,2012-03-15 10:12:21,Role 3,39,1.202775636083269,0
23,Lapping,2012-03-15 08:21:30,2012-03-15 10:28:57,Role 4,39,1.123361603700848,0
22,Final Inspection Q.C.,2012-03-15 08:36:58,2012-03-15 10:48:13,Role 3,39,2.202775636083269,0
5,Packing,2012-03-15 09:10:25,2012-03-15 10:52:58,Role 5,38,1.0393215111796454,0
1,Packing,2012-03-15 09:17:00,2012-03-15 10:59:57,Role 5,38,2.0393215111796454,0
35,Turning & Milling Q.C.,2012-03-15 08:41:56,2012-03-15 11:06:32,Role 3,41,1.174248265227448,0
32,Laser Marking,2012-03-15 09:13:08,2012-03-15 11:44:12,Role 4,40,1.0609097918272938,0
31,Turning Q.C.,2012-03-15 08:26:10,2012-03-15 12:03:54,SYSTEM,41,1,0
30,Turn & Mill. & Screw Assem,2012-03-15 09:33:13,2012-03-15 12:06:10,SYSTEM,40,1,0
6,Final Inspection Q.C.,2012-03-15 10:48:13,2012-03-15 12:22:00,Role 3,39,2.202775636083269,0
7,Packing,2012-03-15 10:52:58,2012-03-15 12:26:06,Role 5,38,2.0393215111796454,0
11,Final Inspection Q.C.,2012-03-15 11:06:32,2012-03-15 12:40:17,Role 3,39,3.202775636083269,0
29,Final Inspection Q.C.,2012-03-15 10:18:00,2012-03-15 12:40:58,Role 3,41,2.202775636083269,0
33,Laser Marking,2012-03-15 10:28:57,2012-03-15 12:48:16,Role 4,41,2.0609097918272936,1
21,Packing,2012-03-15 11:24:43,2012-03-15 13:06:13,Role 5,41,2.0393215111796454,0
27,Turning & Milling,2012-03-15 10:27:30,2012-03-15 13:08:54,Role 1,41,1.649190439475713,0
9,Laser Marking,2012-03-15 11:44:12,2012-03-15 13:32:36,Role 4,39,2.0609097918272936,1
34,Turning,2012-03-15 10:33:07,2012-03-15 13:42:55,SYSTEM,41,1,0
35,Stress Relief,2012-03-15 11:06:34,2012-03-15 13:46:04,SYSTEM,40,1,0
18,Grinding Rework,2012-03-15 11:57:50,2012-03-15 13:49:56,Role 2,41,1.012336160370085,0
3,Turning & Milling Q.C.,2012-03-15 12:22:00,2012-03-15 13:59:56,Role 3,41,1.174248265227448,0
16,Grinding Rework,2012-03-15 12:13:17,2012-03-15 14:15:52,Role 2,41,2.0123361603700847,0
28,Final Inspection Q.C.,2012-03-15 12:40:17,2012-03-15 14:35:04,Role 3,40,2.202775636083269,0
25,Final Inspection Q.C.,2012-03-15 12:40:58,2012-03-15 14:39:03,Role 3,41,2.202775636083269,0
12,Lapping,2012-03-15 12:48:16,2012-03-15 14:43:24,Role 4,39,1.123361603700848,0
36,Rework Milling,2012-03-15 11:16:43,2012-03-15 15:16:59,SYSTEM,41,1,0
26,Laser Marking,2012-03-15 13:32:36,2012-03-15 15:33:41,Role 4,41,1.0609097918272938,3
33,Round Grinding,2012-03-15 13:22:39,2012-03-15 15:42:41,Role 2,41,1.4379336931380107,0
15,Final Inspection Q.C.,2012-03-15 14:23:04,2012-03-15 15:57:47,Role 3,40,3.202775636083269,0
20,Packing,2012-03-15 14:13:39,2012-03-15 16:00:08,Role 5,41,1.0393215111796454,0
31,Turning & Milling,2012-03-15 13:29:22,2012-03-15 16:18:56,Role 1,41,1.649190439475713,0
5,Final Inspection Q.C.,2012-03-15 14:45:16,2012-03-15 16:26:55,Role 3,40,2.202775636083269,2
30,Turning & Milling Q.C.,2012-03-15 14:35:04,2012-03-15 16:34:14,Role 3,41,1.174248265227448,3
22,Packing,2012-03-15 14:50:39,2012-03-15 16:34:51,Role 5,40,2.0393215111796454,1
23,Round Grinding,2012-03-15 14:36:30,2012-03-15 16:47:16,Role 2,40,2.4379336931380107,0
35,Turning & Milling,2012-03-15 14:27:48,2012-03-15 16:48:12,Role 1,42,2.649190439475713,0
32,Lapping,2012-03-15 14:43:24,2012-03-15 16:55:25,Role 4,41,1.123361603700848,2
37,Rework Milling,2012-03-15 13:15:04,2012-03-15 17:05:42,SYSTEM,42,2,0
29,Round Grinding,2012-03-15 15:10:21,2012-03-15 17:17:27,Role 2,41,3.4379336931380107,0
4,Lapping,2012-03-15 15:33:41,2012-03-15 17:33:34,Role 4,41,2.123361603700848,1
1,Round  Q.C.,2012-03-15 15:52:58,2012-03-15 17:36:32,SYSTEM,40,1,0
34,Turning Q.C.,2012-03-15 15:07:16,2012-03-15 17:46:49,SYSTEM,42,1,0
36,Turning & Milling Q.C.,2012-03-15 15:57:47,2012-03-15 18:07:28,Role 3,43,2.174248265227448,0
27,Turning & Milling Q.C.,2012-03-15 16:26:55,2012-03-15 18:11:43,Role 3,41,3.174248265227448,0
38,Milling Q.C.,2012-03-15 14:21:07,2012-03-15 18:13:11,SYSTEM,43,1,0
21,Round  Q.C.,2012-03-15 16:44:00,2012-03-15 18:24:46,SYSTEM,41,2,0
2,Flat Grinding,2012-03-15 16:55:25,2012-03-15 18:28:44,Role 4,41,1.0246723207401696,2
39,Turning & Milling Q.C.,2012-03-15 16:34:14,2012-03-15 18:41:09,Role 3,43,3.174248265227448,1
14,Lapping,2012-03-15 17:33:34,2012-03-15 19:05:44,Role 4,41,1.123361603700848,1
6,Grinding Rework,2012-03-15 17:28:08,2012-03-15 19:06:30,Role 2,41,1.012336160370085,0
9,Round Grinding,2012-03-15 17:17:49,2012-03-15 19:17:50,Role 2,42,1.4379336931380107,0
7,Fix,2012-03-15 17:35:49,2012-03-15 19:19:22,SYSTEM,41,1,0
28,Grinding Rework,2012-03-15 17:36:57,2012-03-15 19:23:41,Role 2,43,2.0123361603700847,0
11,Round Grinding,2012-03-15 17:57:15,2012-03-15 19:36:17,Role 2,41,2.4379336931380107,0
3,Nitration Q.C.,2012-03-15 18:07:28,2012-03-15 19:48:21,Role 3,42,1.0007710100231304,0
37,Turning & Milling Q.C.,2012-03-15 18:11:43,2012-03-15 20:16:17,Role 3,43,2.174248265227448,1
18,Packing,2012-03-15 18:57:28,2012-03-15 20:31:21,Role 5,42,2.0393215111796454,0
33,Final Inspection Q.C.,2012-03-15 18:41:09,2012-03-15 20:36:26,Role 3,43,1.202775636083269,1
5,Round Grinding,2012-03-15 18:54:02,2012-03-15 20:38:59,Role 2,43,3.4379336931380107,0
39,Turning & Milling,2012-03-15 18:41:11,2012-03-15 20:48:42,Role 1,44,2.649190439475713,0
25,Round Grinding,2012-03-15 19:07:18,2012-03-15 20:50:33,Role 2,43,4.437933693138011,0
38,Packing,2012-03-15 18:13:13,2012-03-15 20:50:38,Role 5,43,1.0393215111796454,0
36,Flat Grinding,2012-03-15 19:04:18,2012-03-15 20:55:24,Role 4,43,1.0246723207401696,0
12,Turning Rework,2012-03-15 19:10:19,2012-03-15 21:11:35,SYSTEM,43,1,0
26,Final Inspection Q.C.,2012-03-15 19:48:21,2012-03-15 21:33:35,Role 3,43,2.202775636083269,1
22,Fix,2012-03-15 20:05:35,2012-03-15 21:50:13,SYSTEM,43,1,0
40,Turning & Milling,2012-03-15 18:18:15,2012-03-15 21:53:53,Role 1,44,1.649190439475713,0
30,Stress Relief,2012-03-15 20:07:01,2012-03-15 21:59:53,SYSTEM,43,1,0
16,Packing,2012-03-15 20:31:21,2012-03-15 22:06:24,Role 5,42,2.0393215111796454,0
32,Final Inspection Q.C.,2012-03-15 20:16:17,2012-03-15 22:09:29,Role 3,43,3.202775636083269,1
35,Turning & Milling Q.C.,2012-03-15 20:36:26,2012-03-15 22:25:05,Role 3,43,1.174248265227448,1
23,Laser Marking,2012-03-15 20:36:54,2012-03-15 22:31:00,Role 4,43,1.0609097918272938,2
2,Laser Marking,2012-03-15 20:56:56,2012-03-15 22:35:30,Role 4,44,2.0609097918272936,0
41,Turning & Milling,2012-03-15 19:32:01,2012-03-15 22:40:46,Role 1,45,3.649190439475713,0
1,Packing,2012-03-15 21:05:47,2012-03-15 22:43:48,Role 5,43,2.0393215111796454,0
34,Turning & Milling,2012-03-15 20:49:31,2012-03-15 22:52:01,Role 1,43,3.649190439475713,0
27,Round Grinding,2012-03-15 21:31:34,2012-03-15 23:11:42,Role 2,43,1.4379336931380107,0
31,Turning & Milling Q.C.,2012-03-15 21:33:35,2012-03-15 23:26:38,Role 3,43,2.174248265227448,2
21,Packing,2012-03-15 22:06:24,2012-03-15 23:44:19,Role 5,44,2.0393215111796454,0
42,Milling Q.C.,2012-03-15 20:07:29,2012-03-15 23:47:22,SYSTEM,46,1,0
4,Final Inspection Q.C.,2012-03-15 22:09:29,2012-03-16 00:00:30,Role 3,43,1.202775636083269,4
29,Turning & Milling Q.C.,2012-03-15 22:25:05,2012-03-16 00:06:36,Role 3,43,2.174248265227448,1
37,Flat Grinding,2012-03-15 22:31:00,2012-03-16 00:16:21,Role 4,46,1.0246723207401696,0
39,Laser Marking,2012-03-15 22:35:30,2012-03-16 00:23:00,Role 4,44,1.0609097918272938,0
9,Packing,2012-03-15 22:43:48,2012-03-16 00:36:01,Role 5,44,2.0393215111796454,1
20,Final Inspection Q.C.,2012-03-15 23:26:38,2012-03-16 00:58:17,Role 3,42,2.202775636083269,0
40,Milling,2012-03-15 22:27:39,2012-03-16 01:13:46,SYSTEM,43,1,0
14,Round Grinding,2012-03-15 23:31:57,2012-03-16 01:16:19,Role 2,44,2.4379336931380107,0
6,Packing,2012-03-15 23:44:19,2012-03-16 01:22:47,Role 5,44,2.0393215111796454,1
26,Round Grinding,2012-03-15 23:31:09,2012-03-16 01:26:02,Role 2,43,1.4379336931380107,0
28,Final Inspection Q.C.,2012-03-16 00:00:30,2012-03-16 01:29:39,Role 3,44,2.202775636083269,4
43,Rework Milling,2012-03-15 22:02:39,2012-03-16 01:39:50,SYSTEM,44,1,0
5,Final Inspection Q.C.,2012-03-16 00:06:36,2012-03-16 01:42:20,Role 3,44,3.202775636083269,2
36,Laser Marking,2012-03-16 00:23:00,2012-03-16 02:03:09,Role 4,43,2.0609097918272936,0
41,Laser Marking,2012-03-16 00:16:21,2012-03-16 02:08:24,Role 4,43,2.0609097918272936,0
7,Packing,2012-03-16 00:36:01,2012-03-16 02:08:59,Role 5,44,2.0393215111796454,1
11,Turning & Milling Q.C.,2012-03-16 00:58:17,2012-03-16 02:26:42,Role 3,45,1.174248265227448,4
32,Grinding Rework,2012-03-16 00:55:09,2012-03-16 02:42:15,Role 2,43,1.012336160370085,0
30,Turning & Milling,2012-03-16 01:19:01,2012-03-16 03:07:57,Role 1,43,1.649190439475713,0
25,Final Inspection Q.C.,2012-03-16 01:42:20,2012-03-16 03:08:30,Role 3,44,2.202775636083269,2
2,Final Inspection Q.C.,2012-03-16 01:29:39,2012-03-16 03:10:02,Role 3,43,2.202775636083269,1
42,Packing,2012-03-16 01:22:47,2012-03-16 03:23:22,Role 5,43,2.0393215111796454,1
35,Turning & Milling,2012-03-16 01:48:00,2012-03-16 03:27:48,Role 1,43,2.649190439475713,0
3,Laser Marking,2012-03-16 02:03:09,2012-03-16 03:42:06,Role 4,45,2.0609097918272936,0
22,Packing,2012-03-16 02:08:59,2012-03-16 03:47:37,Role 5,43,2.0393215111796454,2
1,Final Inspection Q.C.,2012-03-16 02:26:42,2012-03-16 03:59:33,Role 3,43,3.202775636083269,1
12,Lapping,2012-03-16 02:08:24,2012-03-16 04:00:51,Role 4,43,1.123361603700848,0
44,Rework Milling,2012-03-16 00:48:55,2012-03-16 04:46:40,SYSTEM,43,2,0
27,Packing,2012-03-16 03:23:22,2012-03-16 04:57:44,Role 5,43,2.0393215111796454,2
21,Round  Q.C.,2012-03-16 03:22:51,2012-03-16 05:04:06,SYSTEM,43,1,0
31,Nitration Q.C.,2012-03-16 03:30:33,2012-03-16 05:08:28,Role 3,43,1.0007710100231304,4
34,Turning & Milling,2012-03-16 03:30:22,2012-03-16 05:14:49,Role 1,43,1.649190439475713,0
45,Turning,2012-03-16 01:15:35,2012-03-16 05:18:39,SYSTEM,43,1,0
23,Lapping,2012-03-16 03:42:06,2012-03-16 05:38:28,Role 4,43,2.123361603700848,2
39,Final Inspection Q.C.,2012-03-16 04:44:21,2012-03-16 06:17:46,Role 3,43,1.202775636083269,1
4,Packing,2012-03-16 04:42:21,2012-03-16 06:23:25,Role 5,43,2.0393215111796454,2
41,Final Inspection Q.C.,2012-03-16 05:29:45,2012-03-16 06:47:19,Role 3,42,2.202775636083269,1
37,Lapping,2012-03-16 05:27:45,2012-03-16 06:58:31,Role 4,43,2.123361603700848,3
40,Final Inspection Q.C.,2012-03-16 05:34:26,2012-03-16 07:11:37,Role 3,42,3.202775636083269,2
29,Turning & Milling,2012-03-16 06:12:59,2012-03-16 07:49:02,Role 1,43,1.649190439475713,0
43,Milling Q.C.,2012-03-16 05:20:17,2012-03-16 08:12:51,SYSTEM,43,1,0
26,Final Inspection Q.C.,2012-03-16 06:42:44,2012-03-16 08:18:45,Role 3,43,3.202775636083269,2
14,Turning & Milling Q.C.,2012-03-16 07:12:03,2012-03-16 08:51:54,Role 3,43,1.174248265227448,2
6,Fix,2012-03-16 07:16:25,2012-03-16 08:56:03,SYSTEM,43,1,0
7,Final Inspection Q.C.,2012-03-16 07:54:46,2012-03-16 09:07:36,Role 3,42,2.202775636083269,1
36,Flat Grinding,2012-03-16 08:06:46,2012-03-16 09:35:29,Role 4,42,1.0246723207401696,3
28,Grinding Rework,2012-03-16 08:16:28,2012-03-16 09:40:53,Role 2,43,1.012336160370085,0
32,Final Inspection Q.C.,2012-03-16 08:18:45,2012-03-16 09:49:26,Role 3,42,2.202775636083269,0
11,Round Grinding,2012-03-16 08:36:33,2012-03-16 10:01:05,Role 2,42,1.4379336931380107,0
25,Packing,2012-03-16 09:11:08,2012-03-16 10:27:08,Role 5,42,1.0393215111796454,1
2,Round Grinding,2012-03-16 09:00:59,2012-03-16 10:31:58,Role 2,42,2.4379336931380107,0
30,Laser Marking,2012-03-16 09:39:29,2012-03-16 11:08:49,Role 4,42,1.0609097918272938,1
35,Turning & Milling Q.C.,2012-03-16 10:01:29,2012-03-16 11:16:59,Role 3,41,1.174248265227448,0
3,Final Inspection Q.C.,2012-03-16 10:07:29,2012-03-16 11:29:32,Role 3,41,1.202775636083269,0
12,Round Grinding,2012-03-16 10:02:58,2012-03-16 11:37:54,Role 2,40,2.4379336931380107,0
