caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
16,Turning & Milling,2012-03-13 16:03:36,2012-03-13 19:18:21,Role 1,27,2.649190439475713,0
11,Laser Marking,2012-03-13 17:55:29,2012-03-13 19:30:06,Role 4,24,2.0609097918272936,0
3,Change Version,2012-03-13 17:42:52,2012-03-13 19:34:53,SYSTEM,24,1,0
7,Final Inspection Q.C.,2012-03-13 19:33:55,2012-03-13 20:52:15,Role 3,26,1.202775636083269,0
6,Round Grinding,2012-03-13 19:16:20,2012-03-13 20:58:35,Role 2,25,1.4379336931380107,0
12,Turning & Milling,2012-03-13 18:55:30,2012-03-13 21:17:05,Role 1,25,2.649190439475713,0
13,Turning & Milling Q.C.,2012-03-13 20:26:14,2012-03-13 22:11:27,Role 3,27,1.174248265227448,0
17,Rework Milling,2012-03-13 18:51:47,2012-03-13 22:20:56,SYSTEM,28,1,0
1,Final Inspection Q.C.,2012-03-13 21:21:30,2012-03-13 22:24:00,Role 3,27,1.202775636083269,0
15,Laser Marking,2012-03-13 21:08:12,2012-03-13 22:40:33,Role 4,27,1.0609097918272938,0
2,Turning & Milling Q.C.,2012-03-13 21:51:29,2012-03-13 22:50:42,Role 3,27,2.174248265227448,0
18,Rework Milling,2012-03-13 20:01:57,2012-03-13 23:24:20,SYSTEM,29,2,0
14,Turn & Mill. & Screw Assem,2012-03-13 21:17:06,2012-03-13 23:24:41,SYSTEM,27,1,0
9,Lapping,2012-03-13 22:12:45,2012-03-13 23:27:50,Role 4,27,1.123361603700848,1
4,Round  Q.C.,2012-03-13 22:40:13,2012-03-13 23:47:35,SYSTEM,27,1,0
8,Laser Marking,2012-03-13 22:40:33,2012-03-13 23:56:22,Role 4,27,1.0609097918272938,0
10,Round Grinding,2012-03-13 22:45:03,2012-03-14 00:03:39,Role 2,27,1.4379336931380107,0
16,Turning & Milling Q.C.,2012-03-13 22:49:18,2012-03-14 00:20:49,Role 3,28,2.174248265227448,0
19,Turning & Milling,2012-03-13 21:28:11,2012-03-14 00:41:59,Role 1,30,1.649190439475713,0
5,Lapping,2012-03-13 23:45:36,2012-03-14 00:57:54,Role 4,27,1.123361603700848,0
3,Final Inspection Q.C.,2012-03-13 23:54:13,2012-03-14 00:59:44,Role 3,28,1.202775636083269,0
11,Flat Grinding,2012-03-13 23:56:22,2012-03-14 01:04:25,Role 4,28,1.0246723207401696,0
20,Turning & Milling,2012-03-13 23:27:31,2012-03-14 02:25:20,Role 1,30,2.649190439475713,0
7,Grinding Rework,2012-03-14 01:32:46,2012-03-14 03:08:00,Role 2,29,1.012336160370085,0
6,Laser Marking,2012-03-14 01:29:13,2012-03-14 03:19:50,Role 4,29,1.0609097918272938,0
12,Milling,2012-03-14 01:39:29,2012-03-14 04:03:07,SYSTEM,29,1,0
2,Turn & Mill. & Screw Assem,2012-03-14 03:08:24,2012-03-14 04:20:05,SYSTEM,29,1,0
13,Nitration Q.C.,2012-03-14 02:38:22,2012-03-14 04:30:16,Role 3,30,1.0007710100231304,0
15,Lapping,2012-03-14 03:11:14,2012-03-14 04:46:34,Role 4,29,1.123361603700848,1
4,Packing,2012-03-14 03:54:12,2012-03-14 05:10:08,Role 5,30,1.0393215111796454,0
17,Change Version,2012-03-14 02:05:59,2012-03-14 05:35:18,SYSTEM,30,1,0
14,Turning & Milling Q.C.,2012-03-14 03:47:36,2012-03-14 05:36:24,Role 3,29,1.174248265227448,0
9,Turning Rework,2012-03-14 04:00:28,2012-03-14 05:37:05,SYSTEM,30,1,0
8,Final Inspection Q.C.,2012-03-14 04:39:18,2012-03-14 05:57:30,Role 3,30,1.202775636083269,0
19,Turning & Milling Q.C.,2012-03-14 04:19:19,2012-03-14 06:18:31,Role 3,30,2.174248265227448,0
18,Change Version,2012-03-14 03:11:48,2012-03-14 06:27:05,SYSTEM,29,2,0
21,Turning & Milling,2012-03-14 02:23:44,2012-03-14 06:39:45,Role 1,30,2.649190439475713,0
10,Lapping,2012-03-14 05:07:50,2012-03-14 06:40:45,Role 4,30,1.123361603700848,0
16,Round Grinding,2012-03-14 04:59:50,2012-03-14 06:47:23,Role 2,30,1.4379336931380107,0
5,Laser Marking,2012-03-14 06:08:55,2012-03-14 07:32:10,Role 4,30,1.0609097918272938,0
11,Laser Marking,2012-03-14 06:40:45,2012-03-14 08:02:25,Role 4,29,2.0609097918272936,0
20,Turning & Milling,2012-03-14 06:11:45,2012-03-14 08:45:31,Role 1,30,3.649190439475713,0
22,Turning & Milling,2012-03-14 04:40:53,2012-03-14 08:50:22,Role 1,31,2.649190439475713,0
7,Final Inspection Q.C.,2012-03-14 08:17:09,2012-03-14 09:53:31,Role 3,30,1.202775636083269,0
23,Turning & Milling,2012-03-14 06:19:18,2012-03-14 09:57:46,Role 1,31,4.6491904394757135,0
6,Flat Grinding,2012-03-14 08:35:27,2012-03-14 10:27:12,Role 4,30,1.0246723207401696,0
2,Turning & Milling Q.C.,2012-03-14 09:22:40,2012-03-14 10:40:24,Role 3,30,1.174248265227448,0
12,Final Inspection Q.C.,2012-03-14 09:19:26,2012-03-14 11:07:38,Role 3,30,2.202775636083269,0
13,Laser Marking,2012-03-14 09:50:05,2012-03-14 11:26:00,Role 4,30,1.0609097918272938,0
15,Turning Rework,2012-03-14 09:54:10,2012-03-14 11:41:07,SYSTEM,31,1,0
24,Milling Q.C.,2012-03-14 07:20:19,2012-03-14 11:44:44,SYSTEM,32,1,0
8,Packing,2012-03-14 10:50:27,2012-03-14 12:13:24,Role 5,30,1.0393215111796454,0
17,Final Inspection Q.C.,2012-03-14 10:14:53,2012-03-14 12:19:05,Role 3,30,2.202775636083269,0
9,Lapping,2012-03-14 10:47:20,2012-03-14 12:20:44,Role 4,30,1.123361603700848,0
14,Nitration Q.C.,2012-03-14 11:09:05,2012-03-14 12:44:50,Role 3,30,1.0007710100231304,0
18,Final Inspection Q.C.,2012-03-14 11:23:59,2012-03-14 13:19:38,Role 3,31,2.202775636083269,0
19,Turn & Mill. & Screw Assem,2012-03-14 11:52:33,2012-03-14 13:54:14,SYSTEM,30,1,0
10,Final Inspection Q.C.,2012-03-14 12:32:56,2012-03-14 13:56:40,Role 3,31,2.202775636083269,0
25,Rework Milling,2012-03-14 09:53:43,2012-03-14 14:13:17,SYSTEM,33,1,0
21,Milling Q.C.,2012-03-14 10:49:46,2012-03-14 14:14:31,SYSTEM,31,2,0
16,Final Inspection Q.C.,2012-03-14 13:19:38,2012-03-14 14:44:20,Role 3,31,2.202775636083269,0
5,Lapping,2012-03-14 13:24:27,2012-03-14 15:00:05,Role 4,32,1.123361603700848,0
22,Turning & Milling Q.C.,2012-03-14 12:57:46,2012-03-14 15:06:22,Role 3,32,1.174248265227448,0
11,Final Inspection Q.C.,2012-03-14 14:14:14,2012-03-14 15:37:02,Role 3,32,2.202775636083269,0
20,Turning,2012-03-14 14:18:36,2012-03-14 16:29:18,SYSTEM,32,2,0
23,Milling,2012-03-14 14:24:02,2012-03-14 17:20:09,SYSTEM,33,1,0
7,Packing,2012-03-14 16:06:58,2012-03-14 17:40:47,Role 5,32,2.0393215111796454,0
26,Rework Milling,2012-03-14 13:47:04,2012-03-14 17:51:23,SYSTEM,32,2,0
2,Laser Marking,2012-03-14 16:39:56,2012-03-14 18:04:23,Role 4,33,1.0609097918272938,0
24,Packing,2012-03-14 15:26:10,2012-03-14 18:21:03,Role 5,32,1.0393215111796454,0
27,Turning,2012-03-14 14:14:03,2012-03-14 18:21:24,SYSTEM,33,1,0
6,Laser Marking,2012-03-14 16:43:24,2012-03-14 18:27:46,Role 4,33,2.0609097918272936,0
13,Lapping,2012-03-14 18:04:23,2012-03-14 19:32:37,Role 4,32,1.123361603700848,0
9,Turning Rework,2012-03-14 18:19:11,2012-03-14 20:02:03,SYSTEM,31,1,0
15,Lapping,2012-03-14 18:27:46,2012-03-14 20:04:14,Role 4,32,2.123361603700848,0
17,Round Grinding,2012-03-14 18:34:16,2012-03-14 20:23:27,Role 2,31,1.4379336931380107,0
28,Turning & Milling,2012-03-14 16:47:59,2012-03-14 20:38:57,Role 1,34,1.649190439475713,0
14,Laser Marking,2012-03-14 19:35:45,2012-03-14 21:02:29,Role 4,31,1.0609097918272938,0
29,Rework Milling,2012-03-14 17:21:09,2012-03-14 21:15:03,SYSTEM,35,2,0
18,Grinding Rework,2012-03-14 20:10:24,2012-03-14 21:49:23,Role 2,31,1.012336160370085,0
25,Turning & Milling,2012-03-14 18:52:03,2012-03-14 21:52:21,Role 1,32,2.649190439475713,0
21,Packing,2012-03-14 20:07:15,2012-03-14 22:08:32,Role 5,33,1.0393215111796454,0
10,Packing,2012-03-14 20:49:21,2012-03-14 22:15:38,Role 5,32,2.0393215111796454,0
19,Turning & Milling Q.C.,2012-03-14 20:52:13,2012-03-14 22:29:02,Role 3,32,1.174248265227448,0
30,Rework Milling,2012-03-14 19:03:28,2012-03-14 22:52:45,SYSTEM,36,2,0
5,Final Inspection Q.C.,2012-03-14 21:18:34,2012-03-14 22:53:14,Role 3,33,1.202775636083269,0
22,Flat Grinding,2012-03-14 21:22:57,2012-03-14 23:00:48,Role 4,33,1.0246723207401696,0
31,Turning & Milling Q.C.,2012-03-14 21:48:14,2012-03-14 23:57:10,Role 3,37,2.174248265227448,0
16,Grinding Rework,2012-03-14 22:40:49,2012-03-15 00:06:04,Role 2,33,1.012336160370085,0
11,Round Grinding,2012-03-14 23:00:25,2012-03-15 00:32:51,Role 2,33,1.4379336931380107,0
23,Final Inspection Q.C.,2012-03-14 23:44:03,2012-03-15 01:24:56,Role 3,34,1.202775636083269,0
26,Turning,2012-03-14 22:31:35,2012-03-15 01:29:52,SYSTEM,35,1,0
24,Round  Q.C.,2012-03-14 23:47:21,2012-03-15 01:51:20,SYSTEM,35,1,0
27,Turning Q.C.,2012-03-14 22:59:41,2012-03-15 02:00:04,SYSTEM,35,1,0
20,Turning Q.C.,2012-03-15 00:00:21,2012-03-15 02:08:28,SYSTEM,33,2,0
32,Rework Milling,2012-03-14 22:48:05,2012-03-15 02:27:44,SYSTEM,38,2,0
7,Final Inspection Q.C.,2012-03-15 01:03:38,2012-03-15 02:32:59,Role 3,35,2.202775636083269,0
2,Round Grinding,2012-03-15 00:59:41,2012-03-15 02:51:08,Role 2,35,1.4379336931380107,0
33,Turning & Milling,2012-03-14 23:29:59,2012-03-15 03:03:35,Role 1,38,1.649190439475713,0
6,Final Inspection Q.C.,2012-03-15 01:37:55,2012-03-15 03:19:52,Role 3,35,2.202775636083269,0
13,Laser Marking,2012-03-15 02:08:35,2012-03-15 03:58:30,Role 4,36,1.0609097918272938,0
34,Turning & Milling Q.C.,2012-03-15 00:56:51,2012-03-15 04:04:13,Role 3,39,1.174248265227448,0
9,Lapping,2012-03-15 02:41:31,2012-03-15 04:33:03,Role 4,36,1.123361603700848,0
28,Change Version,2012-03-15 01:06:14,2012-03-15 04:43:15,SYSTEM,36,1,0
15,Round Grinding,2012-03-15 02:52:38,2012-03-15 04:52:21,Role 2,36,1.4379336931380107,0
30,Turning & Milling Q.C.,2012-03-15 02:56:09,2012-03-15 05:16:10,Role 3,38,2.174248265227448,0
29,Turning,2012-03-15 01:56:16,2012-03-15 05:32:57,SYSTEM,36,1,0
17,Laser Marking,2012-03-15 03:58:30,2012-03-15 05:43:22,Role 4,36,1.0609097918272938,0
35,Turning & Milling,2012-03-15 02:26:52,2012-03-15 06:20:54,Role 1,40,2.649190439475713,0
31,Turn & Mill. & Screw Assem,2012-03-15 04:06:06,2012-03-15 06:40:31,SYSTEM,38,1,0
25,Laser Marking,2012-03-15 04:33:03,2012-03-15 06:42:48,Role 4,37,2.0609097918272936,0
14,Flat Grinding,2012-03-15 05:43:22,2012-03-15 07:19:44,Role 4,36,1.0246723207401696,0
18,Packing,2012-03-15 05:39:22,2012-03-15 07:19:48,Role 5,37,1.0393215111796454,0
34,Turn & Mill. & Screw Assem,2012-03-15 04:21:12,2012-03-15 07:31:09,SYSTEM,40,2,0
33,Turning & Milling Q.C.,2012-03-15 05:10:57,2012-03-15 07:37:18,Role 3,40,2.174248265227448,0
21,Round  Q.C.,2012-03-15 05:36:46,2012-03-15 07:37:45,SYSTEM,37,1,0
10,Fix,2012-03-15 06:05:55,2012-03-15 07:42:35,SYSTEM,37,1,0
19,Stress Relief,2012-03-15 06:26:36,2012-03-15 08:08:52,SYSTEM,37,1,0
32,Change Version,2012-03-15 05:21:08,2012-03-15 08:39:25,SYSTEM,40,1,0
22,Lapping,2012-03-15 07:11:58,2012-03-15 08:52:08,Role 4,37,1.123361603700848,0
16,Final Inspection Q.C.,2012-03-15 07:25:49,2012-03-15 08:59:15,Role 3,38,1.202775636083269,0
26,Turning Q.C.,2012-03-15 06:34:09,2012-03-15 09:14:07,SYSTEM,39,1,0
11,Laser Marking,2012-03-15 07:48:08,2012-03-15 09:26:39,Role 4,38,1.0609097918272938,0
24,Packing,2012-03-15 07:40:11,2012-03-15 09:27:27,Role 5,39,1.0393215111796454,0
27,Turning & Milling,2012-03-15 06:56:20,2012-03-15 09:31:03,Role 1,39,1.649190439475713,0
23,Round Grinding,2012-03-15 08:10:36,2012-03-15 10:03:39,Role 2,39,1.4379336931380107,0
35,Milling,2012-03-15 06:46:03,2012-03-15 10:15:04,SYSTEM,40,1,0
36,Turning,2012-03-15 06:41:25,2012-03-15 10:51:37,SYSTEM,41,1,0
2,Packing,2012-03-15 09:05:42,2012-03-15 10:52:12,Role 5,40,2.0393215111796454,0
34,Turning & Milling Q.C.,2012-03-15 08:34:31,2012-03-15 11:04:31,Role 3,41,1.174248265227448,0
20,Turning & Milling,2012-03-15 09:24:09,2012-03-15 11:10:51,Role 1,39,2.649190439475713,0
7,Round Grinding,2012-03-15 09:37:05,2012-03-15 11:16:20,Role 2,40,2.4379336931380107,0
33,Nitration Q.C.,2012-03-15 09:44:30,2012-03-15 11:32:19,Role 3,41,1.0007710100231304,0
6,Round Grinding,2012-03-15 09:52:54,2012-03-15 11:41:23,Role 2,40,3.4379336931380107,0
28,Final Inspection Q.C.,2012-03-15 09:28:08,2012-03-15 11:53:25,Role 3,40,1.202775636083269,0
13,Flat Grinding,2012-03-15 09:54:20,2012-03-15 11:57:11,Role 4,40,1.0246723207401696,1
30,Stress Relief,2012-03-15 09:44:58,2012-03-15 12:03:11,SYSTEM,40,1,0
9,Laser Marking,2012-03-15 10:18:59,2012-03-15 12:03:35,Role 4,40,1.0609097918272938,1
37,Milling Q.C.,2012-03-15 08:02:45,2012-03-15 12:08:21,SYSTEM,42,1,0
31,Turning & Milling Q.C.,2012-03-15 11:17:04,2012-03-15 13:10:10,Role 3,40,1.174248265227448,0
32,Final Inspection Q.C.,2012-03-15 11:32:19,2012-03-15 13:33:15,Role 3,42,2.202775636083269,0
29,Turning Q.C.,2012-03-15 10:45:08,2012-03-15 13:39:16,SYSTEM,40,1,0
17,Lapping,2012-03-15 12:03:35,2012-03-15 13:46:54,Role 4,40,2.123361603700848,1
15,Lapping,2012-03-15 11:57:11,2012-03-15 13:52:59,Role 4,40,1.123361603700848,1
35,Final Inspection Q.C.,2012-03-15 11:53:25,2012-03-15 14:08:06,Role 3,40,2.202775636083269,0
36,Turning Q.C.,2012-03-15 11:25:13,2012-03-15 14:46:28,SYSTEM,40,2,0
37,Packing,2012-03-15 12:08:23,2012-03-15 15:02:54,Role 5,40,1.0393215111796454,0
25,Final Inspection Q.C.,2012-03-15 13:33:15,2012-03-15 15:10:51,Role 3,41,2.202775636083269,0
38,Turning & Milling Q.C.,2012-03-15 13:10:10,2012-03-15 15:27:56,Role 3,41,1.174248265227448,0
14,Lapping,2012-03-15 14:08:08,2012-03-15 15:50:46,Role 4,41,1.123361603700848,0
33,Laser Marking,2012-03-15 14:07:36,2012-03-15 15:57:11,Role 4,40,1.0609097918272938,1
26,Turning & Milling,2012-03-15 14:04:45,2012-03-15 16:09:43,Role 1,41,1.649190439475713,0
39,Turning & Milling Q.C.,2012-03-15 14:08:06,2012-03-15 16:20:28,Role 3,42,2.174248265227448,1
10,Packing,2012-03-15 14:45:33,2012-03-15 16:20:56,Role 5,41,2.0393215111796454,0
21,Packing,2012-03-15 15:10:29,2012-03-15 16:42:30,Role 5,41,2.0393215111796454,0
19,Turning & Milling,2012-03-15 15:16:03,2012-03-15 16:58:28,Role 1,42,3.649190439475713,0
18,Final Inspection Q.C.,2012-03-15 15:27:56,2012-03-15 17:00:48,Role 3,41,1.202775636083269,0
34,Nitration Q.C.,2012-03-15 15:10:51,2012-03-15 17:11:11,Role 3,40,1.0007710100231304,0
27,Laser Marking,2012-03-15 15:50:46,2012-03-15 17:38:48,Role 4,40,2.0609097918272936,0
38,Round Grinding,2012-03-15 15:27:58,2012-03-15 17:53:56,Role 2,43,1.4379336931380107,0
11,Final Inspection Q.C.,2012-03-15 16:20:28,2012-03-15 17:57:46,Role 3,41,2.202775636083269,0
39,Laser Marking,2012-03-15 16:20:30,2012-03-15 18:08:07,Role 4,43,2.0609097918272936,0
28,Packing,2012-03-15 16:28:27,2012-03-15 18:16:18,Role 5,40,2.0393215111796454,0
30,Turning & Milling,2012-03-15 16:25:42,2012-03-15 18:17:48,Role 1,40,4.6491904394757135,0
41,Turning & Milling,2012-03-15 15:13:32,2012-03-15 18:42:19,Role 1,43,2.649190439475713,0
36,Turning & Milling,2012-03-15 16:16:39,2012-03-15 18:42:19,Role 1,41,3.649190439475713,0
7,Packing,2012-03-15 17:04:50,2012-03-15 18:42:26,Role 5,40,2.0393215111796454,0
40,Change Version,2012-03-15 14:49:40,2012-03-15 18:42:33,SYSTEM,42,1,0
23,Turning & Milling Q.C.,2012-03-15 17:11:11,2012-03-15 18:43:12,Role 3,40,1.174248265227448,0
2,Final Inspection Q.C.,2012-03-15 17:00:48,2012-03-15 18:43:58,Role 3,40,2.202775636083269,0
35,Grinding Rework,2012-03-15 16:47:01,2012-03-15 18:53:34,Role 2,41,1.012336160370085,0
31,Stress Relief,2012-03-15 17:38:20,2012-03-15 19:32:48,SYSTEM,41,1,0
13,Lapping,2012-03-15 17:38:48,2012-03-15 19:41:59,Role 4,40,1.123361603700848,1
22,Laser Marking,2012-03-15 18:08:07,2012-03-15 19:46:27,Role 4,42,1.0609097918272938,0
37,Final Inspection Q.C.,2012-03-15 17:57:46,2012-03-15 19:53:58,Role 3,42,2.202775636083269,2
6,Packing,2012-03-15 18:16:18,2012-03-15 19:59:07,Role 5,40,2.0393215111796454,0
9,Final Inspection Q.C.,2012-03-15 18:43:12,2012-03-15 20:26:24,Role 3,40,3.202775636083269,0
33,Round Grinding,2012-03-15 18:51:46,2012-03-15 20:34:49,Role 2,43,2.4379336931380107,0
15,Round Grinding,2012-03-15 18:41:43,2012-03-15 20:37:23,Role 2,41,1.4379336931380107,0
29,Turning & Milling,2012-03-15 18:45:01,2012-03-15 20:52:48,Role 1,41,2.649190439475713,0
40,Final Inspection Q.C.,2012-03-15 18:56:05,2012-03-15 20:55:22,Role 3,41,3.202775636083269,1
42,Turning & Milling,2012-03-15 18:06:46,2012-03-15 21:06:27,Role 1,43,4.6491904394757135,0
20,Laser Marking,2012-03-15 19:41:59,2012-03-15 21:21:44,Role 4,40,2.0609097918272936,1
17,Laser Marking,2012-03-15 19:46:27,2012-03-15 21:31:47,Role 4,41,2.0609097918272936,0
26,Turning & Milling Q.C.,2012-03-15 20:38:05,2012-03-15 22:11:31,Role 3,43,1.174248265227448,5
25,Grinding Rework,2012-03-15 20:55:34,2012-03-15 22:34:17,Role 2,42,1.012336160370085,0
10,Final Inspection Q.C.,2012-03-15 21:19:45,2012-03-15 22:53:15,Role 3,43,1.202775636083269,4
14,Round Grinding,2012-03-15 21:11:04,2012-03-15 23:01:19,Role 2,43,1.4379336931380107,0
39,Flat Grinding,2012-03-15 21:31:47,2012-03-15 23:16:56,Role 4,43,1.0246723207401696,2
38,Lapping,2012-03-15 21:21:44,2012-03-15 23:19:29,Role 4,42,1.123361603700848,2
40,Packing,2012-03-15 21:50:26,2012-03-15 23:39:05,Role 5,40,1.0393215111796454,0
2,Packing,2012-03-15 22:09:15,2012-03-15 23:46:00,Role 5,41,2.0393215111796454,0
21,Round  Q.C.,2012-03-15 22:11:58,2012-03-15 23:48:31,SYSTEM,43,1,0
19,Milling,2012-03-15 22:15:04,2012-03-15 23:50:11,SYSTEM,43,1,0
11,Grinding Rework,2012-03-15 22:23:10,2012-03-16 00:00:07,Role 2,42,3.0123361603700847,0
42,Change Version,2012-03-15 21:30:22,2012-03-16 00:04:10,SYSTEM,40,1,0
37,Grinding Rework,2012-03-15 22:20:45,2012-03-16 00:07:13,Role 2,41,2.0123361603700847,0
23,Turning & Milling,2012-03-15 22:40:16,2012-03-16 00:15:43,Role 1,41,2.649190439475713,0
35,Final Inspection Q.C.,2012-03-15 22:52:02,2012-03-16 00:34:10,Role 3,41,2.202775636083269,0
9,Grinding Rework,2012-03-15 23:13:33,2012-03-16 00:52:17,Role 2,40,3.0123361603700847,0
34,Laser Marking,2012-03-15 23:19:29,2012-03-16 01:01:45,Role 4,42,2.0609097918272936,3
41,Laser Marking,2012-03-15 23:16:56,2012-03-16 01:20:45,Role 4,42,1.0609097918272938,4
43,Turning & Milling,2012-03-15 22:02:19,2012-03-16 01:30:00,Role 1,41,1.649190439475713,0
31,Turning & Milling,2012-03-15 23:54:03,2012-03-16 01:35:03,Role 1,41,3.649190439475713,0
17,Round Grinding,2012-03-16 00:52:53,2012-03-16 02:41:57,Role 2,40,1.4379336931380107,0
36,Laser Marking,2012-03-16 01:01:45,2012-03-16 02:50:50,Role 4,42,2.0609097918272936,4
20,Round Grinding,2012-03-16 01:10:42,2012-03-16 02:52:34,Role 2,40,2.4379336931380107,0
27,Flat Grinding,2012-03-16 01:20:45,2012-03-16 02:52:38,Role 4,42,1.0246723207401696,3
26,Turning & Milling,2012-03-16 01:47:54,2012-03-16 03:22:09,Role 1,41,1.649190439475713,0
40,Final Inspection Q.C.,2012-03-16 01:57:21,2012-03-16 03:32:47,Role 3,41,1.202775636083269,0
10,Grinding Rework,2012-03-16 02:20:26,2012-03-16 03:53:11,Role 2,41,1.012336160370085,0
25,Packing,2012-03-16 02:36:45,2012-03-16 04:14:32,Role 5,41,1.0393215111796454,0
2,Round  Q.C.,2012-03-16 02:44:45,2012-03-16 04:22:47,SYSTEM,41,1,0
30,Laser Marking,2012-03-16 02:50:50,2012-03-16 04:23:41,Role 4,42,1.0609097918272938,1
14,Packing,2012-03-16 02:51:25,2012-03-16 04:38:21,Role 5,41,2.0393215111796454,0
13,Laser Marking,2012-03-16 02:52:38,2012-03-16 04:49:39,Role 4,41,2.0609097918272936,5
19,Final Inspection Q.C.,2012-03-16 03:57:14,2012-03-16 05:26:29,Role 3,41,1.202775636083269,0
21,Packing,2012-03-16 04:14:32,2012-03-16 05:43:08,Role 5,41,2.0393215111796454,0
44,Rework Milling,2012-03-16 01:44:41,2012-03-16 05:47:07,SYSTEM,42,1,0
42,Final Inspection Q.C.,2012-03-16 04:24:17,2012-03-16 06:09:51,Role 3,41,2.202775636083269,0
33,Lapping,2012-03-16 04:23:41,2012-03-16 06:09:53,Role 4,40,1.123361603700848,3
15,Lapping,2012-03-16 04:49:39,2012-03-16 06:43:35,Role 4,40,2.123361603700848,3
45,Milling Q.C.,2012-03-16 03:11:30,2012-03-16 07:05:50,SYSTEM,43,1,0
39,Laser Marking,2012-03-16 06:09:53,2012-03-16 07:44:39,Role 4,41,1.0609097918272938,6
23,Turning & Milling,2012-03-16 06:31:57,2012-03-16 08:04:21,Role 1,41,1.649190439475713,0
9,Final Inspection Q.C.,2012-03-16 06:28:26,2012-03-16 08:08:56,Role 3,41,1.202775636083269,0
38,Laser Marking,2012-03-16 06:43:35,2012-03-16 08:23:07,Role 4,41,2.0609097918272936,5
11,Final Inspection Q.C.,2012-03-16 06:55:17,2012-03-16 08:24:34,Role 3,41,2.202775636083269,0
37,Final Inspection Q.C.,2012-03-16 06:58:19,2012-03-16 08:25:21,Role 3,41,3.202775636083269,0
35,Packing,2012-03-16 07:30:19,2012-03-16 09:04:55,Role 5,41,1.0393215111796454,0
22,Lapping,2012-03-16 07:44:39,2012-03-16 09:24:12,Role 4,41,1.123361603700848,4
34,Final Inspection Q.C.,2012-03-16 08:08:56,2012-03-16 09:39:42,Role 3,41,3.202775636083269,0
29,Laser Marking,2012-03-16 08:23:07,2012-03-16 09:57:14,Role 4,40,1.0609097918272938,3
17,Final Inspection Q.C.,2012-03-16 08:28:16,2012-03-16 10:07:42,Role 3,42,2.202775636083269,0
31,Milling,2012-03-16 08:55:17,2012-03-16 10:33:06,SYSTEM,41,1,0
