caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
7,Grinding Rework,2012-03-14 03:26:14,2012-03-14 04:54:39,Role 2,27,1.012336160370085,0
12,Round Grinding,2012-03-14 03:14:58,2012-03-14 04:55:45,Role 2,27,2.4379336931380107,0
11,Final Inspection Q.C.,2012-03-14 03:42:34,2012-03-14 05:26:00,Role 3,27,2.202775636083269,0
10,Turning Q.C.,2012-03-14 03:45:00,2012-03-14 06:14:20,SYSTEM,27,1,0
3,Lapping,2012-03-14 05:13:04,2012-03-14 06:36:58,Role 4,27,1.123361603700848,0
17,Turning & Milling,2012-03-14 02:27:52,2012-03-14 07:01:26,Role 1,27,1.649190439475713,0
13,Packing,2012-03-14 06:04:31,2012-03-14 08:03:26,Role 5,26,1.0393215111796454,0
2,Packing,2012-03-14 06:52:36,2012-03-14 08:18:29,Role 5,26,2.0393215111796454,0
18,Turning,2012-03-14 03:46:26,2012-03-14 08:26:22,SYSTEM,28,1,0
16,Change Version,2012-03-14 05:57:29,2012-03-14 09:11:49,SYSTEM,26,1,0
19,Rework Milling,2012-03-14 05:00:13,2012-03-14 09:36:56,SYSTEM,28,1,0
14,Turning & Milling,2012-03-14 07:29:39,2012-03-14 09:48:12,Role 1,27,2.649190439475713,0
6,Laser Marking,2012-03-14 08:26:23,2012-03-14 09:53:04,Role 4,27,1.0609097918272938,0
5,Lapping,2012-03-14 08:04:45,2012-03-14 09:54:38,Role 4,27,1.123361603700848,0
4,Turning & Milling Q.C.,2012-03-14 09:20:22,2012-03-14 10:57:54,Role 3,27,1.174248265227448,0
9,Turning & Milling Q.C.,2012-03-14 09:46:42,2012-03-14 11:21:02,Role 3,27,2.174248265227448,0
20,Turning & Milling,2012-03-14 07:03:25,2012-03-14 11:23:25,Role 1,28,1.649190439475713,0
15,Final Inspection Q.C.,2012-03-14 09:35:29,2012-03-14 11:52:27,Role 3,27,1.202775636083269,0
12,Lapping,2012-03-14 10:24:01,2012-03-14 12:05:42,Role 4,27,1.123361603700848,0
7,Final Inspection Q.C.,2012-03-14 11:21:02,2012-03-14 12:41:51,Role 3,27,2.202775636083269,0
21,Milling Q.C.,2012-03-14 08:51:48,2012-03-14 13:13:41,SYSTEM,29,1,0
23,Turning & Milling Q.C.,2012-03-14 10:57:54,2012-03-14 13:23:46,Role 3,31,2.174248265227448,0
10,Turning & Milling,2012-03-14 11:37:25,2012-03-14 13:39:05,Role 1,27,3.649190439475713,0
22,Turning & Milling,2012-03-14 09:57:42,2012-03-14 13:54:35,Role 1,30,2.649190439475713,0
3,Final Inspection Q.C.,2012-03-14 12:56:14,2012-03-14 14:30:34,Role 3,27,1.202775636083269,0
24,Turning & Milling,2012-03-14 11:01:33,2012-03-14 14:41:43,Role 1,32,3.649190439475713,0
2,Round  Q.C.,2012-03-14 13:53:31,2012-03-14 15:23:25,SYSTEM,28,1,0
17,Milling,2012-03-14 11:43:06,2012-03-14 15:27:05,SYSTEM,27,1,0
13,Fix,2012-03-14 13:46:26,2012-03-14 15:38:00,SYSTEM,28,1,0
18,Turning Q.C.,2012-03-14 13:13:20,2012-03-14 16:58:51,SYSTEM,28,1,0
14,Turning & Milling Q.C.,2012-03-14 15:26:27,2012-03-14 17:00:57,Role 3,29,1.174248265227448,0
16,Final Inspection Q.C.,2012-03-14 14:54:46,2012-03-14 17:17:03,Role 3,29,1.202775636083269,0
19,Turning & Milling,2012-03-14 14:09:26,2012-03-14 17:30:39,Role 1,29,2.649190439475713,0
5,Laser Marking,2012-03-14 15:51:59,2012-03-14 17:36:18,Role 4,29,2.0609097918272936,0
6,Round Grinding,2012-03-14 16:10:08,2012-03-14 17:51:59,Role 2,29,1.4379336931380107,0
25,Rework Milling,2012-03-14 13:46:02,2012-03-14 17:54:53,SYSTEM,33,1,0
20,Laser Marking,2012-03-14 15:26:29,2012-03-14 18:24:58,Role 4,32,1.0609097918272938,0
26,Turning & Milling,2012-03-14 14:45:24,2012-03-14 18:28:34,Role 1,34,2.649190439475713,0
4,Round Grinding,2012-03-14 16:58:27,2012-03-14 18:37:14,Role 2,31,2.4379336931380107,0
9,Flat Grinding,2012-03-14 17:36:18,2012-03-14 19:00:10,Role 4,32,1.0246723207401696,0
27,Turning & Milling,2012-03-14 15:44:59,2012-03-14 19:13:17,Role 1,35,3.649190439475713,0
23,Stress Relief,2012-03-14 17:03:41,2012-03-14 19:20:58,SYSTEM,32,1,0
28,Turning & Milling,2012-03-14 16:25:54,2012-03-14 19:40:53,Role 1,36,4.6491904394757135,0
15,Round Grinding,2012-03-14 18:03:09,2012-03-14 19:54:16,Role 2,32,2.4379336931380107,0
21,Packing,2012-03-14 17:10:26,2012-03-14 20:00:56,Role 5,32,1.0393215111796454,0
12,Turning Rework,2012-03-14 18:23:22,2012-03-14 20:02:41,SYSTEM,32,1,0
7,Packing,2012-03-14 18:59:06,2012-03-14 20:20:10,Role 5,32,2.0393215111796454,0
22,Turning & Milling,2012-03-14 18:10:13,2012-03-14 20:42:36,Role 1,33,4.6491904394757135,0
29,Milling Q.C.,2012-03-14 17:18:13,2012-03-14 21:13:42,SYSTEM,37,1,0
10,Milling Q.C.,2012-03-14 19:53:56,2012-03-14 21:35:33,SYSTEM,32,2,0
24,Milling,2012-03-14 19:11:27,2012-03-14 22:00:43,SYSTEM,33,1,0
2,Packing,2012-03-14 21:57:02,2012-03-14 23:18:35,Role 5,34,1.0393215111796454,0
3,Round Grinding,2012-03-14 21:51:34,2012-03-14 23:31:36,Role 2,33,1.4379336931380107,0
17,Final Inspection Q.C.,2012-03-14 21:20:20,2012-03-14 23:32:33,Role 3,34,1.202775636083269,0
13,Packing,2012-03-14 22:26:18,2012-03-14 23:53:10,Role 5,34,2.0393215111796454,0
14,Turning & Milling,2012-03-14 23:17:23,2012-03-15 00:43:22,Role 1,36,2.649190439475713,0
30,Rework Milling,2012-03-14 20:55:37,2012-03-15 00:44:09,SYSTEM,37,1,0
26,Milling Q.C.,2012-03-14 22:31:04,2012-03-15 01:12:33,SYSTEM,37,2,0
18,Turning & Milling,2012-03-14 23:05:29,2012-03-15 01:30:49,Role 1,36,1.649190439475713,0
19,Turning & Milling Q.C.,2012-03-14 23:32:58,2012-03-15 01:31:08,Role 3,37,1.174248265227448,0
25,Turning,2012-03-14 22:32:01,2012-03-15 01:31:17,SYSTEM,37,2,0
31,Turning,2012-03-14 21:51:45,2012-03-15 01:37:35,SYSTEM,38,1,0
28,Turning & Milling Q.C.,2012-03-14 23:50:51,2012-03-15 01:42:12,Role 3,37,2.174248265227448,0
32,Milling Q.C.,2012-03-14 22:25:15,2012-03-15 02:07:32,SYSTEM,39,1,0
20,Round Grinding,2012-03-14 23:58:59,2012-03-15 02:08:15,Role 2,37,1.4379336931380107,0
5,Final Inspection Q.C.,2012-03-15 00:28:01,2012-03-15 02:09:45,Role 3,37,1.202775636083269,0
27,Milling,2012-03-14 23:37:44,2012-03-15 02:12:48,SYSTEM,37,1,0
16,Grinding Rework,2012-03-15 00:28:03,2012-03-15 02:44:25,Role 2,36,1.012336160370085,0
33,Turning & Milling,2012-03-14 23:35:17,2012-03-15 02:45:59,Role 1,40,3.649190439475713,0
6,Packing,2012-03-15 00:50:53,2012-03-15 02:47:28,Role 5,37,1.0393215111796454,0
23,Turning & Milling,2012-03-15 00:40:45,2012-03-15 02:50:44,Role 1,37,4.6491904394757135,0
4,Turning & Milling Q.C.,2012-03-15 01:35:49,2012-03-15 03:09:49,Role 3,37,2.174248265227448,0
29,Packing,2012-03-15 01:09:15,2012-03-15 03:41:01,Role 5,37,2.0393215111796454,0
9,Laser Marking,2012-03-15 02:02:03,2012-03-15 03:45:26,Role 4,37,1.0609097918272938,0
15,Packing,2012-03-15 02:52:09,2012-03-15 04:30:28,Role 5,37,2.0393215111796454,0
12,Lapping,2012-03-15 03:06:06,2012-03-15 05:02:13,Role 4,36,1.123361603700848,0
7,Fix,2012-03-15 03:28:27,2012-03-15 05:04:38,SYSTEM,36,1,0
22,Milling,2012-03-15 02:57:12,2012-03-15 05:25:20,SYSTEM,36,1,0
34,Rework Milling,2012-03-15 01:34:02,2012-03-15 05:56:12,SYSTEM,41,1,0
10,Packing,2012-03-15 04:33:54,2012-03-15 06:07:14,Role 5,37,2.0393215111796454,0
32,Packing,2012-03-15 03:49:23,2012-03-15 06:11:06,Role 5,41,2.0393215111796454,0
24,Final Inspection Q.C.,2012-03-15 04:07:35,2012-03-15 06:32:43,Role 3,38,1.202775636083269,0
30,Change Version,2012-03-15 03:36:11,2012-03-15 07:05:01,SYSTEM,40,1,0
33,Laser Marking,2012-03-15 05:03:45,2012-03-15 07:44:45,Role 4,41,1.0609097918272938,0
14,Turning,2012-03-15 06:15:02,2012-03-15 07:48:35,SYSTEM,40,1,0
35,Turning & Milling,2012-03-15 03:43:55,2012-03-15 07:49:58,Role 1,42,1.649190439475713,0
31,Turning Q.C.,2012-03-15 04:28:02,2012-03-15 07:52:29,SYSTEM,41,1,0
26,Packing,2012-03-15 06:07:14,2012-03-15 08:01:31,Role 5,40,2.0393215111796454,0
2,Fix,2012-03-15 06:43:42,2012-03-15 08:16:43,SYSTEM,39,1,0
28,Stress Relief,2012-03-15 06:15:46,2012-03-15 08:17:04,SYSTEM,41,1,0
13,Fix,2012-03-15 07:16:22,2012-03-15 08:52:32,SYSTEM,40,2,0
27,Final Inspection Q.C.,2012-03-15 06:58:13,2012-03-15 09:00:13,Role 3,41,1.202775636083269,0
36,Turning & Milling,2012-03-15 05:22:00,2012-03-15 09:09:58,Role 1,43,2.649190439475713,0
17,Grinding Rework,2012-03-15 07:05:55,2012-03-15 09:11:45,Role 2,39,1.012336160370085,0
25,Turning Q.C.,2012-03-15 06:38:20,2012-03-15 09:15:26,SYSTEM,40,2,0
34,Turning & Milling Q.C.,2012-03-15 06:19:03,2012-03-15 09:17:45,Role 3,43,1.174248265227448,0
20,Turning & Milling Q.C.,2012-03-15 07:41:26,2012-03-15 09:22:16,Role 3,41,2.174248265227448,0
19,Turning & Milling,2012-03-15 07:47:29,2012-03-15 09:35:37,Role 1,40,3.649190439475713,0
3,Laser Marking,2012-03-15 07:51:24,2012-03-15 09:37:56,Role 4,39,2.0609097918272936,0
18,Laser Marking,2012-03-15 07:48:49,2012-03-15 09:54:24,Role 4,40,1.0609097918272938,0
5,Packing,2012-03-15 08:19:23,2012-03-15 10:01:44,Role 5,41,1.0393215111796454,0
23,Turning & Milling,2012-03-15 08:37:39,2012-03-15 10:28:49,Role 1,41,3.649190439475713,0
29,Round  Q.C.,2012-03-15 08:00:39,2012-03-15 10:30:00,SYSTEM,41,1,0
32,Final Inspection Q.C.,2012-03-15 09:00:13,2012-03-15 10:49:01,Role 3,42,1.202775636083269,0
6,Round  Q.C.,2012-03-15 08:50:36,2012-03-15 10:55:42,SYSTEM,41,2,0
16,Final Inspection Q.C.,2012-03-15 09:31:08,2012-03-15 11:12:40,Role 3,41,2.202775636083269,0
4,Turn & Mill. & Screw Assem,2012-03-15 09:51:41,2012-03-15 11:32:49,SYSTEM,41,1,0
35,Turning & Milling Q.C.,2012-03-15 09:17:45,2012-03-15 11:39:56,Role 3,42,2.174248265227448,1
15,Round  Q.C.,2012-03-15 10:19:31,2012-03-15 12:02:36,SYSTEM,42,3,0
9,Flat Grinding,2012-03-15 10:11:14,2012-03-15 12:07:30,Role 4,42,1.0246723207401696,0
33,Flat Grinding,2012-03-15 10:11:37,2012-03-15 12:19:04,Role 4,42,2.02467232074017,0
36,Turning & Milling,2012-03-15 09:30:13,2012-03-15 12:22:58,Role 1,42,3.649190439475713,0
7,Packing,2012-03-15 11:12:46,2012-03-15 12:55:34,Role 5,42,1.0393215111796454,1
30,Final Inspection Q.C.,2012-03-15 10:49:01,2012-03-15 12:55:57,Role 3,42,2.202775636083269,0
37,Rework Milling,2012-03-15 08:54:46,2012-03-15 13:00:21,SYSTEM,42,1,0
31,Turning & Milling,2012-03-15 10:44:29,2012-03-15 13:19:19,Role 1,42,2.649190439475713,0
34,Nitration Q.C.,2012-03-15 11:12:40,2012-03-15 13:25:51,Role 3,42,1.0007710100231304,1
12,Turning Rework,2012-03-15 11:26:56,2012-03-15 13:27:35,SYSTEM,42,1,0
22,Final Inspection Q.C.,2012-03-15 11:53:46,2012-03-15 13:37:42,Role 3,43,2.202775636083269,0
14,Turning Q.C.,2012-03-15 12:44:46,2012-03-15 14:26:12,SYSTEM,42,1,0
28,Turning & Milling,2012-03-15 12:41:46,2012-03-15 14:30:31,Role 1,41,2.649190439475713,0
35,Laser Marking,2012-03-15 12:22:55,2012-03-15 14:41:09,Role 4,42,1.0609097918272938,0
32,Packing,2012-03-15 13:05:44,2012-03-15 14:54:33,Role 5,42,1.0393215111796454,0
24,Round Grinding,2012-03-15 13:08:59,2012-03-15 15:17:15,Role 2,42,1.4379336931380107,0
27,Grinding Rework,2012-03-15 13:44:35,2012-03-15 15:38:03,Role 2,42,1.012336160370085,0
20,Round Grinding,2012-03-15 14:13:00,2012-03-15 15:53:55,Role 2,42,2.4379336931380107,0
25,Turning & Milling,2012-03-15 14:10:27,2012-03-15 16:07:52,Role 1,42,3.649190439475713,0
36,Milling,2012-03-15 13:45:24,2012-03-15 16:19:14,SYSTEM,42,1,0
5,Final Inspection Q.C.,2012-03-15 14:26:33,2012-03-15 16:22:35,Role 3,42,1.202775636083269,1
37,Turning & Milling,2012-03-15 13:29:22,2012-03-15 16:31:20,Role 1,43,2.649190439475713,0
29,Packing,2012-03-15 14:46:40,2012-03-15 16:40:28,Role 5,42,2.0393215111796454,0
18,Final Inspection Q.C.,2012-03-15 15:01:33,2012-03-15 16:40:28,Role 3,42,2.202775636083269,1
38,Milling Q.C.,2012-03-15 12:48:16,2012-03-15 16:43:37,SYSTEM,43,1,0
19,Milling,2012-03-15 15:17:20,2012-03-15 16:53:57,SYSTEM,42,2,0
39,Milling Q.C.,2012-03-15 13:09:48,2012-03-15 16:58:59,SYSTEM,44,2,0
2,Packing,2012-03-15 15:28:24,2012-03-15 17:04:31,Role 5,41,2.0393215111796454,0
23,Laser Marking,2012-03-15 15:24:29,2012-03-15 17:09:44,Role 4,42,1.0609097918272938,0
33,Lapping,2012-03-15 15:29:26,2012-03-15 17:26:09,Role 4,42,1.123361603700848,0
17,Final Inspection Q.C.,2012-03-15 16:26:59,2012-03-15 18:04:26,Role 3,42,2.202775636083269,1
13,Packing,2012-03-15 17:04:31,2012-03-15 18:34:15,Role 5,41,2.0393215111796454,0
6,Packing,2012-03-15 16:40:28,2012-03-15 18:36:03,Role 5,42,2.0393215111796454,0
3,Final Inspection Q.C.,2012-03-15 16:59:25,2012-03-15 18:39:28,Role 3,42,2.202775636083269,0
4,Turning & Milling Q.C.,2012-03-15 17:05:00,2012-03-15 18:43:37,Role 3,42,1.174248265227448,0
16,Grinding Rework,2012-03-15 16:57:23,2012-03-15 18:47:20,Role 2,42,1.012336160370085,0
40,Turning & Milling,2012-03-15 15:52:24,2012-03-15 19:07:31,Role 1,45,3.649190439475713,0
34,Laser Marking,2012-03-15 17:09:44,2012-03-15 19:08:40,Role 4,44,1.0609097918272938,0
7,Fix,2012-03-15 17:22:33,2012-03-15 19:13:09,SYSTEM,43,1,0
35,Flat Grinding,2012-03-15 17:26:09,2012-03-15 19:26:09,Role 4,44,1.0246723207401696,0
41,Turning & Milling,2012-03-15 16:12:29,2012-03-15 19:27:01,Role 1,46,3.649190439475713,0
32,Fix,2012-03-15 18:06:41,2012-03-15 19:51:37,SYSTEM,44,2,0
14,Turning & Milling,2012-03-15 18:14:59,2012-03-15 19:56:02,Role 1,44,4.6491904394757135,0
37,Turning & Milling,2012-03-15 17:50:53,2012-03-15 20:08:12,Role 1,46,3.649190439475713,0
30,Packing,2012-03-15 18:34:15,2012-03-15 20:15:30,Role 5,43,2.0393215111796454,0
15,Packing,2012-03-15 18:36:03,2012-03-15 20:16:29,Role 5,42,2.0393215111796454,0
31,Laser Marking,2012-03-15 19:08:40,2012-03-15 21:02:59,Role 4,44,1.0609097918272938,0
36,Final Inspection Q.C.,2012-03-15 19:10:04,2012-03-15 21:14:00,Role 3,46,1.202775636083269,0
5,Grinding Rework,2012-03-15 19:23:36,2012-03-15 21:22:36,Role 2,46,1.012336160370085,0
9,Lapping,2012-03-15 19:26:09,2012-03-15 21:25:28,Role 4,42,1.123361603700848,0
42,Turning & Milling,2012-03-15 18:58:05,2012-03-15 21:45:40,Role 1,44,5.6491904394757135,0
40,Milling,2012-03-15 19:38:02,2012-03-15 22:21:25,SYSTEM,44,1,0
39,Packing,2012-03-15 20:16:29,2012-03-15 22:23:44,Role 5,45,2.0393215111796454,4
38,Packing,2012-03-15 20:15:30,2012-03-15 22:24:16,Role 5,45,2.0393215111796454,3
41,Milling,2012-03-15 19:59:21,2012-03-15 22:38:24,SYSTEM,44,2,0
24,Turning & Milling Q.C.,2012-03-15 20:57:37,2012-03-15 22:41:03,Role 3,44,1.174248265227448,0
19,Final Inspection Q.C.,2012-03-15 21:11:56,2012-03-15 22:42:04,Role 3,45,2.202775636083269,0
12,Lapping,2012-03-15 21:02:59,2012-03-15 22:54:44,Role 4,44,2.123361603700848,0
28,Laser Marking,2012-03-15 21:25:28,2012-03-15 23:02:25,Role 4,44,1.0609097918272938,0
33,Round Grinding,2012-03-15 21:24:20,2012-03-15 23:19:42,Role 2,44,1.4379336931380107,0
22,Packing,2012-03-15 22:23:44,2012-03-15 23:56:19,Role 5,44,2.0393215111796454,0
18,Packing,2012-03-15 22:24:16,2012-03-15 23:57:24,Role 5,45,2.0393215111796454,4
43,Turning,2012-03-15 20:27:40,2012-03-16 00:08:03,SYSTEM,45,1,0
6,Fix,2012-03-15 22:23:27,2012-03-16 00:14:58,SYSTEM,43,1,0
42,Milling Q.C.,2012-03-15 21:52:58,2012-03-16 00:20:12,SYSTEM,45,1,0
20,Lapping,2012-03-15 22:54:44,2012-03-16 00:35:50,Role 4,45,1.123361603700848,0
25,Laser Marking,2012-03-15 23:02:25,2012-03-16 00:37:12,Role 4,45,1.0609097918272938,0
34,Final Inspection Q.C.,2012-03-15 23:02:55,2012-03-16 00:48:22,Role 3,44,1.202775636083269,0
37,Turning & Milling Q.C.,2012-03-15 22:56:45,2012-03-16 00:49:44,Role 3,44,1.174248265227448,0
39,Fix,2012-03-15 22:52:53,2012-03-16 00:55:42,SYSTEM,45,2,0
38,Round  Q.C.,2012-03-15 22:50:26,2012-03-16 00:56:07,SYSTEM,45,1,0
16,Final Inspection Q.C.,2012-03-15 23:24:59,2012-03-16 01:05:01,Role 3,43,2.202775636083269,0
15,Round  Q.C.,2012-03-15 23:28:24,2012-03-16 01:13:39,SYSTEM,44,2,0
27,Packing,2012-03-15 23:56:19,2012-03-16 01:31:43,Role 5,44,2.0393215111796454,0
14,Milling Q.C.,2012-03-15 23:55:17,2012-03-16 01:34:35,SYSTEM,44,2,0
7,Packing,2012-03-15 23:57:24,2012-03-16 01:40:25,Role 5,44,2.0393215111796454,3
23,Flat Grinding,2012-03-16 00:35:50,2012-03-16 02:15:18,Role 4,44,1.0246723207401696,3
30,Final Inspection Q.C.,2012-03-16 00:49:44,2012-03-16 02:18:01,Role 3,44,3.202775636083269,0
35,Laser Marking,2012-03-16 00:37:12,2012-03-16 02:28:13,Role 4,44,1.0609097918272938,4
40,Final Inspection Q.C.,2012-03-16 00:48:22,2012-03-16 02:36:48,Role 3,45,2.202775636083269,0
41,Final Inspection Q.C.,2012-03-16 01:05:01,2012-03-16 02:49:54,Role 3,45,3.202775636083269,0
17,Packing,2012-03-16 01:31:43,2012-03-16 02:59:45,Role 5,44,2.0393215111796454,4
44,Rework Milling,2012-03-15 23:27:04,2012-03-16 03:01:03,SYSTEM,45,1,0
36,Round Grinding,2012-03-16 01:29:41,2012-03-16 03:21:40,Role 2,45,1.4379336931380107,0
32,Packing,2012-03-16 01:40:25,2012-03-16 03:27:41,Role 5,44,2.0393215111796454,3
4,Flat Grinding,2012-03-16 02:15:18,2012-03-16 03:56:30,Role 4,43,1.0246723207401696,3
31,Flat Grinding,2012-03-16 02:28:13,2012-03-16 04:08:37,Role 4,45,2.02467232074017,5
9,Final Inspection Q.C.,2012-03-16 02:18:01,2012-03-16 04:12:09,Role 3,45,3.202775636083269,0
18,Round  Q.C.,2012-03-16 02:35:46,2012-03-16 04:12:40,SYSTEM,45,1,0
3,Packing,2012-03-16 02:59:45,2012-03-16 04:29:17,Role 5,43,2.0393215111796454,2
24,Round Grinding,2012-03-16 02:54:11,2012-03-16 04:38:27,Role 2,45,2.4379336931380107,0
45,Rework Milling,2012-03-16 00:56:54,2012-03-16 04:53:39,SYSTEM,45,2,0
5,Packing,2012-03-16 03:27:41,2012-03-16 05:14:45,Role 5,45,2.0393215111796454,3
28,Lapping,2012-03-16 03:56:30,2012-03-16 05:32:14,Role 4,44,1.123361603700848,4
22,Fix,2012-03-16 03:57:44,2012-03-16 05:33:19,SYSTEM,45,1,0
12,Laser Marking,2012-03-16 04:08:37,2012-03-16 05:49:25,Role 4,44,1.0609097918272938,5
42,Packing,2012-03-16 04:29:17,2012-03-16 06:06:11,Role 5,45,2.0393215111796454,4
38,Packing,2012-03-16 05:27:51,2012-03-16 07:00:27,Role 5,44,2.0393215111796454,4
43,Turning Q.C.,2012-03-16 04:02:24,2012-03-16 07:01:29,SYSTEM,45,1,0
33,Lapping,2012-03-16 05:32:14,2012-03-16 07:28:33,Role 4,44,1.123361603700848,3
39,Packing,2012-03-16 06:06:11,2012-03-16 07:36:51,Role 5,44,2.0393215111796454,4
20,Laser Marking,2012-03-16 06:31:15,2012-03-16 08:05:04,Role 4,45,1.0609097918272938,3
6,Packing,2012-03-16 07:00:27,2012-03-16 08:37:36,Role 5,45,2.0393215111796454,4
7,Round  Q.C.,2012-03-16 07:07:03,2012-03-16 08:46:46,SYSTEM,45,1,0
25,Lapping,2012-03-16 07:28:33,2012-03-16 08:59:14,Role 4,45,1.123361603700848,2
44,Turning & Milling Q.C.,2012-03-16 06:42:06,2012-03-16 09:06:28,Role 3,43,1.174248265227448,0
15,Packing,2012-03-16 07:36:51,2012-03-16 09:12:28,Role 5,45,2.0393215111796454,4
37,Laser Marking,2012-03-16 08:05:04,2012-03-16 09:37:02,Role 4,44,1.0609097918272938,1
27,Round  Q.C.,2012-03-16 08:03:00,2012-03-16 09:38:27,SYSTEM,45,2,0
16,Packing,2012-03-16 08:37:36,2012-03-16 10:11:23,Role 5,45,2.0393215111796454,4
41,Grinding Rework,2012-03-16 08:51:01,2012-03-16 10:15:45,Role 2,44,1.012336160370085,0
23,Laser Marking,2012-03-16 08:59:14,2012-03-16 10:31:28,Role 4,45,2.0609097918272936,2
14,Packing,2012-03-16 09:12:28,2012-03-16 10:42:59,Role 5,45,2.0393215111796454,3
