caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
6,Final Inspection Q.C.,2012-03-13 16:37:48,2012-03-13 18:57:07,Role 3,20,1.202775636083269,0
14,Rework Milling,2012-03-13 16:24:54,2012-03-13 19:56:57,SYSTEM,25,2,0
8,Turning & Milling,2012-03-13 18:06:12,2012-03-13 20:33:30,Role 1,23,2.649190439475713,0
4,Nitration Q.C.,2012-03-13 19:54:34,2012-03-13 21:10:15,Role 3,24,1.0007710100231304,0
9,Final Inspection Q.C.,2012-03-13 19:07:08,2012-03-13 21:15:02,Role 3,24,1.202775636083269,0
3,Turning & Milling,2012-03-13 19:41:49,2012-03-13 21:30:17,Role 1,24,2.649190439475713,0
10,Turning & Milling Q.C.,2012-03-13 20:15:37,2012-03-13 21:43:26,Role 3,25,1.174248265227448,0
5,Final Inspection Q.C.,2012-03-13 21:10:15,2012-03-13 22:22:19,Role 3,24,2.202775636083269,0
15,Rework Milling,2012-03-13 19:32:12,2012-03-13 22:56:08,SYSTEM,26,2,0
12,Laser Marking,2012-03-13 21:05:09,2012-03-13 23:00:45,Role 4,25,1.0609097918272938,0
11,Change Version,2012-03-13 20:41:50,2012-03-13 23:09:27,SYSTEM,25,1,0
2,Turning,2012-03-13 22:00:57,2012-03-13 23:12:25,SYSTEM,25,1,0
16,Rework Milling,2012-03-13 20:10:47,2012-03-13 23:32:59,SYSTEM,27,2,0
13,Packing,2012-03-13 21:57:49,2012-03-13 23:54:05,Role 5,25,1.0393215111796454,0
1,Lapping,2012-03-13 22:45:57,2012-03-13 23:56:00,Role 4,25,1.123361603700848,0
7,Change Version,2012-03-13 22:49:10,2012-03-14 00:22:36,SYSTEM,25,2,0
6,Grinding Rework,2012-03-13 23:12:54,2012-03-14 00:42:00,Role 2,25,1.012336160370085,0
14,Turning & Milling,2012-03-13 23:40:51,2012-03-14 01:54:46,Role 1,26,1.649190439475713,0
8,Turning & Milling Q.C.,2012-03-14 00:43:18,2012-03-14 02:54:09,Role 3,27,1.174248265227448,1
9,Packing,2012-03-14 01:17:54,2012-03-14 03:15:47,Role 5,27,1.0393215111796454,0
3,Turning & Milling Q.C.,2012-03-14 01:45:46,2012-03-14 03:17:00,Role 3,27,2.174248265227448,0
4,Laser Marking,2012-03-14 01:55:44,2012-03-14 03:25:52,Role 4,27,1.0609097918272938,0
10,Nitration Q.C.,2012-03-14 02:09:29,2012-03-14 03:30:31,Role 3,27,1.0007710100231304,0
5,Grinding Rework,2012-03-14 02:57:40,2012-03-14 04:24:14,Role 2,27,1.012336160370085,0
17,Turning & Milling,2012-03-14 00:02:07,2012-03-14 04:26:49,Role 1,27,2.649190439475713,0
2,Turning Q.C.,2012-03-14 03:32:42,2012-03-14 04:49:15,SYSTEM,27,1,0
11,Final Inspection Q.C.,2012-03-14 03:25:06,2012-03-14 05:06:36,Role 3,27,1.202775636083269,0
16,Turning & Milling Q.C.,2012-03-14 03:14:59,2012-03-14 05:18:25,Role 3,27,2.174248265227448,0
12,Flat Grinding,2012-03-14 03:31:08,2012-03-14 05:28:59,Role 4,27,1.0246723207401696,0
1,Round Grinding,2012-03-14 04:37:20,2012-03-14 06:05:53,Role 2,26,1.4379336931380107,0
15,Change Version,2012-03-14 02:44:46,2012-03-14 06:07:20,SYSTEM,27,1,0
7,Final Inspection Q.C.,2012-03-14 05:12:43,2012-03-14 06:33:37,Role 3,27,1.202775636083269,0
6,Packing,2012-03-14 05:38:11,2012-03-14 07:09:55,Role 5,27,1.0393215111796454,0
14,Laser Marking,2012-03-14 06:43:59,2012-03-14 08:44:12,Role 4,27,1.0609097918272938,0
3,Round Grinding,2012-03-14 07:59:48,2012-03-14 09:33:22,Role 2,27,1.4379336931380107,0
8,Turning & Milling,2012-03-14 07:45:11,2012-03-14 09:37:46,Role 1,27,3.649190439475713,0
18,Change Version,2012-03-14 05:23:27,2012-03-14 09:53:26,SYSTEM,28,2,0
9,Fix,2012-03-14 08:04:09,2012-03-14 10:00:34,SYSTEM,27,1,0
4,Final Inspection Q.C.,2012-03-14 08:35:04,2012-03-14 10:07:30,Role 3,27,1.202775636083269,0
10,Laser Marking,2012-03-14 09:05:59,2012-03-14 10:36:48,Role 4,27,1.0609097918272938,0
19,Turning & Milling,2012-03-14 06:27:47,2012-03-14 10:48:40,Role 1,29,1.649190439475713,0
5,Final Inspection Q.C.,2012-03-14 09:36:21,2012-03-14 11:00:21,Role 3,27,2.202775636083269,0
20,Turning & Milling,2012-03-14 07:30:37,2012-03-14 11:33:39,Role 1,30,2.649190439475713,0
2,Turning & Milling,2012-03-14 10:02:08,2012-03-14 11:33:58,Role 1,27,3.649190439475713,0
11,Grinding Rework,2012-03-14 10:34:21,2012-03-14 12:20:02,Role 2,27,1.012336160370085,0
17,Milling Q.C.,2012-03-14 08:41:00,2012-03-14 12:22:33,SYSTEM,27,1,0
16,Turn & Mill. & Screw Assem,2012-03-14 10:18:38,2012-03-14 12:24:24,SYSTEM,27,1,0
12,Lapping,2012-03-14 10:56:44,2012-03-14 12:50:20,Role 4,28,1.123361603700848,0
1,Final Inspection Q.C.,2012-03-14 11:21:02,2012-03-14 12:58:25,Role 3,28,2.202775636083269,0
15,Final Inspection Q.C.,2012-03-14 10:55:29,2012-03-14 13:08:48,Role 3,28,2.202775636083269,0
7,Packing,2012-03-14 12:24:07,2012-03-14 13:42:00,Role 5,29,1.0393215111796454,0
21,Rework Milling,2012-03-14 09:33:34,2012-03-14 13:55:02,SYSTEM,31,1,0
6,Fix,2012-03-14 13:03:56,2012-03-14 14:38:06,SYSTEM,29,1,0
22,Change Version,2012-03-14 11:35:56,2012-03-14 15:51:13,SYSTEM,32,1,0
14,Final Inspection Q.C.,2012-03-14 14:50:30,2012-03-14 16:27:02,Role 3,30,2.202775636083269,0
3,Packing,2012-03-14 15:18:34,2012-03-14 16:48:38,Role 5,30,1.0393215111796454,0
8,Laser Marking,2012-03-14 15:18:59,2012-03-14 16:52:19,Role 4,31,1.0609097918272938,0
18,Final Inspection Q.C.,2012-03-14 14:00:41,2012-03-14 17:04:22,Role 3,31,1.202775636083269,0
9,Packing,2012-03-14 15:49:32,2012-03-14 17:16:57,Role 5,31,2.0393215111796454,0
4,Grinding Rework,2012-03-14 16:07:45,2012-03-14 17:47:14,Role 2,31,1.012336160370085,0
20,Laser Marking,2012-03-14 15:38:14,2012-03-14 17:51:31,Role 4,31,2.0609097918272936,0
23,Turning & Milling,2012-03-14 14:06:07,2012-03-14 18:04:50,Role 1,32,1.649190439475713,0
5,Round Grinding,2012-03-14 17:18:09,2012-03-14 18:45:44,Role 2,31,2.4379336931380107,0
10,Round Grinding,2012-03-14 17:17:03,2012-03-14 18:48:58,Role 2,31,1.4379336931380107,0
19,Milling,2012-03-14 15:24:24,2012-03-14 18:50:02,SYSTEM,31,1,0
2,Laser Marking,2012-03-14 17:56:08,2012-03-14 19:28:22,Role 4,31,1.0609097918272938,0
17,Packing,2012-03-14 18:06:34,2012-03-14 20:16:18,Role 5,32,1.0393215111796454,0
11,Packing,2012-03-14 18:52:32,2012-03-14 20:16:47,Role 5,32,2.0393215111796454,0
16,Turning & Milling Q.C.,2012-03-14 18:40:04,2012-03-14 20:17:27,Role 3,32,1.174248265227448,0
12,Laser Marking,2012-03-14 19:15:59,2012-03-14 20:50:13,Role 4,32,2.0609097918272936,0
1,Round Grinding,2012-03-14 19:17:25,2012-03-14 20:54:34,Role 2,32,1.4379336931380107,0
24,Milling Q.C.,2012-03-14 17:58:28,2012-03-14 21:54:01,SYSTEM,32,1,0
21,Change Version,2012-03-14 18:41:32,2012-03-14 22:00:29,SYSTEM,31,1,0
7,Final Inspection Q.C.,2012-03-14 20:41:42,2012-03-14 22:02:28,Role 3,31,2.202775636083269,0
22,Final Inspection Q.C.,2012-03-14 20:00:49,2012-03-14 22:23:55,Role 3,32,1.202775636083269,0
6,Packing,2012-03-14 21:40:23,2012-03-14 23:11:37,Role 5,32,1.0393215111796454,0
23,Laser Marking,2012-03-14 22:12:07,2012-03-15 00:45:48,Role 4,32,1.0609097918272938,0
8,Flat Grinding,2012-03-14 23:31:14,2012-03-15 00:48:56,Role 4,32,1.0246723207401696,0
14,Packing,2012-03-14 23:25:52,2012-03-15 00:49:11,Role 5,32,1.0393215111796454,0
25,Turning & Milling,2012-03-14 21:27:52,2012-03-15 01:07:33,Role 1,33,1.649190439475713,0
3,Fix,2012-03-14 23:42:30,2012-03-15 01:07:48,SYSTEM,32,1,0
9,Fix,2012-03-15 00:12:30,2012-03-15 01:53:01,SYSTEM,31,2,0
20,Lapping,2012-03-15 00:45:48,2012-03-15 02:40:42,Role 4,31,1.123361603700848,0
4,Final Inspection Q.C.,2012-03-15 00:57:30,2012-03-15 02:50:36,Role 3,31,1.202775636083269,0
26,Turning & Milling,2012-03-14 23:57:13,2012-03-15 03:19:41,Role 1,32,2.649190439475713,0
5,Packing,2012-03-15 02:00:37,2012-03-15 03:30:45,Role 5,32,2.0393215111796454,0
19,Final Inspection Q.C.,2012-03-15 01:07:26,2012-03-15 03:32:23,Role 3,32,2.202775636083269,0
10,Turning & Milling Q.C.,2012-03-15 02:18:51,2012-03-15 03:56:48,Role 3,32,1.174248265227448,0
24,Packing,2012-03-15 01:33:39,2012-03-15 04:39:22,Role 5,33,1.0393215111796454,0
2,Round Grinding,2012-03-15 02:52:29,2012-03-15 04:44:29,Role 2,32,1.4379336931380107,0
11,Final Inspection Q.C.,2012-03-15 03:45:27,2012-03-15 05:12:56,Role 3,32,1.202775636083269,0
27,Turning & Milling,2012-03-15 01:25:31,2012-03-15 05:22:26,Role 1,33,2.649190439475713,0
16,Round Grinding,2012-03-15 03:51:02,2012-03-15 05:34:10,Role 2,32,2.4379336931380107,0
12,Final Inspection Q.C.,2012-03-15 03:57:22,2012-03-15 05:36:47,Role 3,32,2.202775636083269,0
17,Round  Q.C.,2012-03-15 03:38:34,2012-03-15 05:43:52,SYSTEM,32,1,0
1,Lapping,2012-03-15 04:26:16,2012-03-15 06:08:01,Role 4,32,1.123361603700848,0
21,Final Inspection Q.C.,2012-03-15 04:16:06,2012-03-15 06:15:33,Role 3,33,3.202775636083269,0
25,Laser Marking,2012-03-15 03:26:31,2012-03-15 06:24:51,Role 4,32,1.0609097918272938,0
28,Turning & Milling,2012-03-15 03:08:53,2012-03-15 06:48:05,Role 1,34,3.649190439475713,0
22,Grinding Rework,2012-03-15 04:45:56,2012-03-15 06:59:52,Role 2,32,1.012336160370085,0
23,Lapping,2012-03-15 06:08:01,2012-03-15 08:06:16,Role 4,32,1.123361603700848,1
14,Round  Q.C.,2012-03-15 06:39:39,2012-03-15 08:13:54,SYSTEM,32,1,0
26,Laser Marking,2012-03-15 06:24:51,2012-03-15 08:37:31,Role 4,34,1.0609097918272938,0
3,Packing,2012-03-15 07:31:21,2012-03-15 09:02:03,Role 5,32,1.0393215111796454,0
29,Rework Milling,2012-03-15 04:51:52,2012-03-15 09:07:34,SYSTEM,33,1,0
27,Change Version,2012-03-15 05:33:15,2012-03-15 09:10:20,SYSTEM,33,1,0
8,Lapping,2012-03-15 08:06:16,2012-03-15 09:31:42,Role 4,32,1.123361603700848,0
9,Packing,2012-03-15 08:08:42,2012-03-15 09:36:59,Role 5,33,2.0393215111796454,0
30,Turning & Milling,2012-03-15 06:00:24,2012-03-15 09:47:44,Role 1,34,2.649190439475713,0
28,Turning & Milling Q.C.,2012-03-15 06:53:21,2012-03-15 09:49:35,Role 3,34,1.174248265227448,0
25,Lapping,2012-03-15 08:37:31,2012-03-15 10:44:20,Role 4,34,2.123361603700848,1
20,Turning Rework,2012-03-15 08:55:15,2012-03-15 10:57:44,SYSTEM,33,1,0
31,Turning & Milling,2012-03-15 07:49:05,2012-03-15 11:32:38,Role 1,35,2.649190439475713,0
4,Grinding Rework,2012-03-15 09:38:24,2012-03-15 11:35:01,Role 2,33,1.012336160370085,0
30,Laser Marking,2012-03-15 09:47:46,2012-03-15 12:12:40,Role 4,36,1.0609097918272938,0
19,Grinding Rework,2012-03-15 10:20:12,2012-03-15 12:17:14,Role 2,33,2.0123361603700847,0
29,Turning & Milling,2012-03-15 09:21:07,2012-03-15 12:26:42,Role 1,35,3.649190439475713,0
10,Nitration Q.C.,2012-03-15 10:46:40,2012-03-15 12:27:20,Role 3,33,1.0007710100231304,0
26,Lapping,2012-03-15 10:45:27,2012-03-15 12:37:33,Role 4,35,1.123361603700848,1
27,Final Inspection Q.C.,2012-03-15 09:59:03,2012-03-15 12:41:22,Role 3,35,1.202775636083269,0
32,Turning & Milling,2012-03-15 09:39:08,2012-03-15 12:53:31,Role 1,36,4.6491904394757135,0
28,Round Grinding,2012-03-15 10:36:53,2012-03-15 13:04:07,Role 2,36,1.4379336931380107,0
2,Packing,2012-03-15 11:21:58,2012-03-15 13:06:37,Role 5,32,1.0393215111796454,0
11,Round Grinding,2012-03-15 12:01:38,2012-03-15 13:39:40,Role 2,33,2.4379336931380107,0
23,Turning Rework,2012-03-15 11:44:23,2012-03-15 13:41:36,SYSTEM,35,1,0
31,Turning & Milling Q.C.,2012-03-15 11:32:40,2012-03-15 13:42:06,Role 3,37,1.174248265227448,0
14,Packing,2012-03-15 12:18:55,2012-03-15 13:49:20,Role 5,35,2.0393215111796454,0
12,Round Grinding,2012-03-15 12:14:41,2012-03-15 13:54:41,Role 2,33,3.4379336931380107,0
16,Final Inspection Q.C.,2012-03-15 12:27:20,2012-03-15 13:58:22,Role 3,33,2.202775636083269,0
33,Milling Q.C.,2012-03-15 10:04:56,2012-03-15 14:06:18,SYSTEM,37,1,0
21,Round Grinding,2012-03-15 12:51:10,2012-03-15 14:27:28,Role 2,34,4.437933693138011,0
30,Final Inspection Q.C.,2012-03-15 12:41:22,2012-03-15 14:34:07,Role 3,37,2.202775636083269,1
17,Packing,2012-03-15 13:11:50,2012-03-15 14:38:55,Role 5,33,2.0393215111796454,0
1,Round Grinding,2012-03-15 13:05:26,2012-03-15 14:44:28,Role 2,34,4.437933693138011,0
25,Laser Marking,2012-03-15 12:44:59,2012-03-15 14:47:28,Role 4,37,1.0609097918272938,0
22,Packing,2012-03-15 13:49:20,2012-03-15 15:25:16,Role 5,34,2.0393215111796454,0
29,Turning & Milling,2012-03-15 13:18:26,2012-03-15 15:50:10,Role 1,37,1.649190439475713,0
3,Round  Q.C.,2012-03-15 14:15:52,2012-03-15 15:52:10,SYSTEM,35,1,0
9,Final Inspection Q.C.,2012-03-15 14:29:05,2012-03-15 15:57:26,Role 3,35,2.202775636083269,0
8,Round Grinding,2012-03-15 14:23:59,2012-03-15 16:01:22,Role 2,35,3.4379336931380107,0
32,Change Version,2012-03-15 13:04:35,2012-03-15 16:02:19,SYSTEM,37,1,0
31,Stress Relief,2012-03-15 14:12:18,2012-03-15 16:25:22,SYSTEM,38,1,0
33,Packing,2012-03-15 14:38:55,2012-03-15 16:53:08,Role 5,38,2.0393215111796454,0
26,Laser Marking,2012-03-15 15:07:17,2012-03-15 17:00:48,Role 4,37,1.0609097918272938,0
27,Packing,2012-03-15 15:25:16,2012-03-15 17:18:51,Role 5,37,2.0393215111796454,0
28,Lapping,2012-03-15 15:23:45,2012-03-15 17:22:07,Role 4,37,1.123361603700848,0
14,Final Inspection Q.C.,2012-03-15 16:01:02,2012-03-15 17:31:03,Role 3,38,1.202775636083269,0
34,Rework Milling,2012-03-15 13:40:45,2012-03-15 17:35:41,SYSTEM,38,1,0
30,Round Grinding,2012-03-15 16:04:12,2012-03-15 18:01:10,Role 2,39,1.4379336931380107,0
35,Turning,2012-03-15 14:26:42,2012-03-15 18:19:41,SYSTEM,39,1,0
33,Final Inspection Q.C.,2012-03-15 17:01:28,2012-03-15 18:40:50,Role 3,39,3.202775636083269,0
20,Lapping,2012-03-15 17:00:48,2012-03-15 18:49:42,Role 4,37,2.123361603700848,0
32,Final Inspection Q.C.,2012-03-15 16:57:08,2012-03-15 19:02:00,Role 3,39,2.202775636083269,0
4,Final Inspection Q.C.,2012-03-15 17:31:03,2012-03-15 19:02:03,Role 3,37,3.202775636083269,0
23,Lapping,2012-03-15 17:22:07,2012-03-15 19:02:42,Role 4,38,2.123361603700848,0
25,Round Grinding,2012-03-15 17:17:19,2012-03-15 19:10:57,Role 2,38,2.4379336931380107,0
36,Change Version,2012-03-15 15:34:24,2012-03-15 19:20:11,SYSTEM,39,2,0
19,Packing,2012-03-15 18:00:35,2012-03-15 19:38:50,Role 5,37,1.0393215111796454,0
16,Packing,2012-03-15 18:32:06,2012-03-15 19:54:48,Role 5,38,2.0393215111796454,0
31,Turning & Milling,2012-03-15 18:19:08,2012-03-15 20:14:11,Role 1,39,1.649190439475713,0
2,Final Inspection Q.C.,2012-03-15 18:40:50,2012-03-15 20:15:48,Role 3,37,3.202775636083269,0
10,Laser Marking,2012-03-15 18:49:42,2012-03-15 20:27:36,Role 4,37,1.0609097918272938,0
8,Turning & Milling Q.C.,2012-03-15 19:12:40,2012-03-15 20:49:38,Role 3,39,1.174248265227448,0
29,Laser Marking,2012-03-15 19:02:42,2012-03-15 20:52:17,Role 4,39,2.0609097918272936,0
9,Round Grinding,2012-03-15 19:25:03,2012-03-15 21:06:09,Role 2,39,1.4379336931380107,0
34,Turning,2012-03-15 18:06:20,2012-03-15 21:06:54,SYSTEM,39,2,0
12,Packing,2012-03-15 19:38:50,2012-03-15 21:13:39,Role 5,38,2.0393215111796454,0
37,Rework Milling,2012-03-15 17:34:32,2012-03-15 21:16:05,SYSTEM,39,2,0
3,Packing,2012-03-15 19:54:48,2012-03-15 21:19:33,Role 5,39,2.0393215111796454,0
36,Final Inspection Q.C.,2012-03-15 19:33:40,2012-03-15 21:31:41,Role 3,39,2.202775636083269,0
21,Final Inspection Q.C.,2012-03-15 20:15:48,2012-03-15 21:37:47,Role 3,39,2.202775636083269,0
35,Turning Q.C.,2012-03-15 18:49:41,2012-03-15 21:52:01,SYSTEM,39,1,0
11,Laser Marking,2012-03-15 20:27:36,2012-03-15 22:01:27,Role 4,37,2.0609097918272936,0
26,Lapping,2012-03-15 20:52:17,2012-03-15 22:34:38,Role 4,39,1.123361603700848,2
38,Rework Milling,2012-03-15 18:56:59,2012-03-15 22:35:32,SYSTEM,40,2,0
33,Packing,2012-03-15 21:13:39,2012-03-15 22:43:34,Role 5,39,2.0393215111796454,0
40,Turning & Milling Q.C.,2012-03-15 20:49:38,2012-03-15 22:55:26,Role 3,40,1.174248265227448,1
1,Turning & Milling Q.C.,2012-03-15 21:31:41,2012-03-15 23:02:03,Role 3,38,2.174248265227448,0
27,Final Inspection Q.C.,2012-03-15 21:37:47,2012-03-15 23:09:05,Role 3,39,1.202775636083269,1
39,Turning,2012-03-15 19:38:20,2012-03-15 23:15:17,SYSTEM,40,2,0
32,Grinding Rework,2012-03-15 21:33:58,2012-03-15 23:25:10,Role 2,40,1.012336160370085,0
28,Laser Marking,2012-03-15 22:01:27,2012-03-15 23:41:24,Role 4,39,1.0609097918272938,1
16,Fix,2012-03-15 22:32:56,2012-03-16 00:03:11,SYSTEM,39,1,0
37,Milling Q.C.,2012-03-15 21:32:58,2012-03-16 00:23:37,SYSTEM,40,1,0
20,Laser Marking,2012-03-15 22:34:38,2012-03-16 00:23:39,Role 4,39,2.0609097918272936,2
22,Final Inspection Q.C.,2012-03-15 23:02:03,2012-03-16 00:25:07,Role 3,38,2.202775636083269,0
30,Turning & Milling Q.C.,2012-03-15 22:55:26,2012-03-16 00:30:24,Role 3,39,2.174248265227448,1
2,Packing,2012-03-15 23:02:15,2012-03-16 00:38:27,Role 5,40,1.0393215111796454,1
23,Final Inspection Q.C.,2012-03-15 23:09:05,2012-03-16 00:46:19,Role 3,39,2.202775636083269,0
34,Turning Q.C.,2012-03-15 22:35:46,2012-03-16 00:55:31,SYSTEM,40,1,0
40,Turn & Mill. & Screw Assem,2012-03-15 22:55:28,2012-03-16 01:06:54,SYSTEM,39,1,0
3,Fix,2012-03-15 23:56:24,2012-03-16 01:23:13,SYSTEM,40,2,0
31,Milling Q.C.,2012-03-15 23:46:47,2012-03-16 01:24:23,SYSTEM,40,2,0
35,Turning & Milling,2012-03-15 23:19:03,2012-03-16 01:25:02,Role 1,38,3.649190439475713,0
8,Turn & Mill. & Screw Assem,2012-03-15 23:49:51,2012-03-16 01:31:17,SYSTEM,40,2,0
25,Lapping,2012-03-15 23:41:24,2012-03-16 01:32:47,Role 4,39,1.123361603700848,1
38,Turning & Milling,2012-03-15 23:06:22,2012-03-16 01:39:26,Role 1,38,2.649190439475713,0
12,Fix,2012-03-16 00:08:37,2012-03-16 01:42:40,SYSTEM,40,2,0
9,Laser Marking,2012-03-16 00:23:39,2012-03-16 01:58:23,Role 4,40,1.0609097918272938,1
41,Turning & Milling,2012-03-15 22:50:20,2012-03-16 02:16:02,Role 1,39,1.649190439475713,0
39,Turning Q.C.,2012-03-15 23:47:18,2012-03-16 02:28:44,SYSTEM,39,2,0
11,Final Inspection Q.C.,2012-03-16 01:10:10,2012-03-16 02:44:31,Role 3,38,1.202775636083269,3
33,Round  Q.C.,2012-03-16 01:30:20,2012-03-16 02:53:44,SYSTEM,38,1,0
10,Flat Grinding,2012-03-16 01:32:47,2012-03-16 03:05:33,Role 4,40,1.0246723207401696,2
27,Round Grinding,2012-03-16 01:50:57,2012-03-16 03:20:32,Role 2,39,1.4379336931380107,0
29,Lapping,2012-03-16 01:58:23,2012-03-16 03:30:29,Role 4,40,1.123361603700848,1
1,Round Grinding,2012-03-16 03:06:07,2012-03-16 04:35:11,Role 2,39,2.4379336931380107,0
28,Round Grinding,2012-03-16 03:10:37,2012-03-16 04:49:38,Role 2,39,3.4379336931380107,0
26,Laser Marking,2012-03-16 03:05:33,2012-03-16 04:54:24,Role 4,38,1.0609097918272938,2
32,Packing,2012-03-16 03:29:26,2012-03-16 05:03:32,Role 5,39,1.0393215111796454,0
37,Packing,2012-03-16 04:21:01,2012-03-16 06:01:58,Role 5,39,2.0393215111796454,0
16,Packing,2012-03-16 05:11:32,2012-03-16 06:38:21,Role 5,39,2.0393215111796454,0
42,Turning & Milling,2012-03-16 02:59:18,2012-03-16 06:46:47,Role 1,39,1.649190439475713,0
40,Turning & Milling Q.C.,2012-03-16 05:08:40,2012-03-16 06:52:05,Role 3,38,1.174248265227448,0
20,Final Inspection Q.C.,2012-03-16 05:30:56,2012-03-16 07:10:27,Role 3,39,1.202775636083269,0
41,Turning & Milling Q.C.,2012-03-16 05:43:04,2012-03-16 07:21:16,Role 3,38,2.174248265227448,0
2,Round  Q.C.,2012-03-16 05:52:13,2012-03-16 07:25:42,SYSTEM,38,1,0
30,Flat Grinding,2012-03-16 05:57:35,2012-03-16 07:30:53,Role 4,38,1.0246723207401696,2
38,Laser Marking,2012-03-16 05:49:49,2012-03-16 07:44:01,Role 4,38,1.0609097918272938,1
12,Packing,2012-03-16 07:13:38,2012-03-16 08:30:07,Role 5,38,2.0393215111796454,0
23,Packing,2012-03-16 06:57:13,2012-03-16 08:32:25,Role 5,38,1.0393215111796454,0
34,Turning & Milling,2012-03-16 07:07:55,2012-03-16 08:54:55,Role 1,38,2.649190439475713,0
25,Final Inspection Q.C.,2012-03-16 07:15:26,2012-03-16 08:58:33,Role 3,38,1.202775636083269,0
35,Turning & Milling Q.C.,2012-03-16 07:28:52,2012-03-16 09:02:18,Role 3,38,1.174248265227448,0
39,Turning & Milling,2012-03-16 07:09:06,2012-03-16 09:02:50,Role 1,38,3.649190439475713,0
9,Final Inspection Q.C.,2012-03-16 07:53:44,2012-03-16 09:15:18,Role 3,38,2.202775636083269,0
43,Milling Q.C.,2012-03-16 05:26:52,2012-03-16 09:15:44,SYSTEM,40,1,0
44,Turning & Milling,2012-03-16 06:11:37,2012-03-16 09:35:53,Role 1,41,2.649190439475713,0
11,Grinding Rework,2012-03-16 08:14:21,2012-03-16 09:42:00,Role 2,38,1.012336160370085,0
3,Packing,2012-03-16 08:30:07,2012-03-16 09:54:19,Role 5,38,2.0393215111796454,0
31,Packing,2012-03-16 08:32:25,2012-03-16 10:00:00,Role 5,38,2.0393215111796454,0
27,Laser Marking,2012-03-16 08:46:39,2012-03-16 10:05:25,Role 4,39,1.0609097918272938,0
10,Laser Marking,2012-03-16 09:04:08,2012-03-16 10:30:57,Role 4,39,2.0609097918272936,1
8,Turning & Milling Q.C.,2012-03-16 08:58:33,2012-03-16 10:31:37,Role 3,38,2.174248265227448,0
29,Final Inspection Q.C.,2012-03-16 09:32:06,2012-03-16 10:48:32,Role 3,39,1.202775636083269,0
33,Packing,2012-03-16 09:54:19,2012-03-16 11:10:38,Role 5,38,2.0393215111796454,0
1,Packing,2012-03-16 10:46:33,2012-03-16 12:06:37,Role 5,39,2.0393215111796454,0
28,Lapping,2012-03-16 11:13:42,2012-03-16 12:42:03,Role 4,39,1.123361603700848,0
26,Round Grinding,2012-03-16 11:09:46,2012-03-16 12:46:47,Role 2,39,1.4379336931380107,0
32,Fix,2012-03-16 12:12:04,2012-03-16 13:30:39,SYSTEM,39,1,0
41,Flat Grinding,2012-03-16 14:20:52,2012-03-16 15:18:13,Role 4,41,1.0246723207401696,0
42,Laser Marking,2012-03-16 13:02:22,2012-03-16 15:19:08,Role 4,41,1.0609097918272938,0
37,Final Inspection Q.C.,2012-03-16 14:12:43,2012-03-16 15:24:24,Role 3,40,1.202775636083269,0
16,Round  Q.C.,2012-03-16 15:18:14,2012-03-16 16:31:12,SYSTEM,41,1,0
2,Packing,2012-03-16 15:30:52,2012-03-16 16:42:12,Role 5,41,2.0393215111796454,0
